date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-10-16,3679,新至陞,twse,42.80,42.80,42.00,42.45,13071,551242,-0.25,,80265286,10,,,1
2015-10-19,3679,新至陞,twse,42.00,42.05,41.20,42.00,24000,998500,-0.45,,80265286,14,,,1
2015-10-20,3679,新至陞,twse,41.65,42.00,41.40,41.70,17000,711450,-0.3,,80265286,10,,,1
2015-10-21,3679,新至陞,twse,41.65,41.65,41.60,41.60,9000,374650,-0.1,,80265286,5,,,1
2015-10-22,3679,新至陞,twse,41.60,41.65,41.60,41.65,11000,457950,0.05,,80265286,6,,,1
2015-10-23,3679,新至陞,twse,41.70,41.80,41.70,41.80,19000,793600,0.15,,80265286,8,,,1
2015-10-26,3679,新至陞,twse,41.50,41.70,41.50,41.55,5000,207950,-0.25,,80265286,3,,,1
2015-10-27,3679,新至陞,twse,41.70,41.90,41.60,41.90,51000,2126850,0.35,,80265286,15,,,1
2015-10-28,3679,新至陞,twse,42.00,42.00,41.90,42.00,18000,755050,0.1,,80265286,11,,,1
2015-10-29,3679,新至陞,twse,41.80,42.00,41.80,42.00,18000,754350,0.0,,80265286,11,,,1
2015-10-30,3679,新至陞,twse,42.00,42.40,42.00,42.10,20000,844750,0.1,,80265286,16,,,1
2015-11-02,3679,新至陞,twse,42.10,42.10,41.85,41.85,26000,1090200,-0.25,,80265286,15,,,1
2015-11-03,3679,新至陞,twse,42.00,42.10,41.95,41.95,35000,1470050,0.1,,80265286,14,,,1
2015-11-04,3679,新至陞,twse,42.05,42.15,41.60,42.10,53000,2213950,0.15,,80265286,17,,,1
2015-11-05,3679,新至陞,twse,42.00,42.00,42.00,42.00,5006,210249,-0.1,down,80265286,2,,,1
2015-11-06,3679,新至陞,twse,41.80,41.95,41.65,41.95,15000,625650,-0.05,,80265286,12,,,1
2015-11-09,3679,新至陞,twse,41.90,41.90,41.70,41.90,17000,710350,-0.05,,80265286,14,,,1
2015-11-10,3679,新至陞,twse,42.00,44.40,42.00,43.05,126181,5495142,1.15,,80265286,94,,,1
2015-11-11,3679,新至陞,twse,43.50,44.30,43.50,43.90,134004,5881674,0.85,,80265286,61,,,1
2015-11-12,3679,新至陞,twse,44.30,45.25,44.30,44.50,97012,4348740,0.6,,80265286,61,,,1
2015-11-13,3679,新至陞,twse,44.50,45.10,44.50,44.75,97150,4356710,0.25,,80265286,58,,,1
2015-11-16,3679,新至陞,twse,44.95,45.50,44.50,45.40,96004,4326979,0.65,,80265286,57,,,1
2015-11-17,3679,新至陞,twse,45.40,45.80,45.00,45.35,62023,2810846,-0.05,,80265286,34,,,1
2015-11-18,3679,新至陞,twse,45.20,45.50,44.55,45.00,47181,2129713,-0.35,,80265286,26,,,1
2015-11-19,3679,新至陞,twse,45.00,45.10,45.00,45.10,29050,1308179,0.1,,80265286,17,,,1
2015-11-20,3679,新至陞,twse,45.00,45.00,44.70,44.70,28000,1257200,-0.4,,80265286,13,,,1
2015-11-23,3679,新至陞,twse,44.75,45.05,44.70,44.95,55000,2471100,0.25,,80265286,23,,,1
2015-11-24,3679,新至陞,twse,45.00,45.25,44.80,44.95,22070,993136,0.0,,80265286,17,,,1
2015-11-25,3679,新至陞,twse,44.70,44.90,44.60,44.90,23100,1033060,-0.05,,80265286,11,,,1
2015-11-26,3679,新至陞,twse,44.90,45.00,44.60,44.95,27000,1211800,0.05,,80265286,25,,,1
2015-11-27,3679,新至陞,twse,44.80,44.80,43.90,43.90,50002,2216038,-1.05,,80265286,31,,,1
2015-11-30,3679,新至陞,twse,43.25,43.70,43.10,43.50,17000,735200,-0.4,,80265286,12,,,1
2015-12-01,3679,新至陞,twse,43.55,44.25,43.55,44.00,42000,1847300,0.5,,80265286,16,,,1
2015-12-02,3679,新至陞,twse,44.20,44.20,44.10,44.10,25000,1104400,0.1,,80265286,11,,,1
2015-12-03,3679,新至陞,twse,43.85,44.00,43.65,44.00,16000,700850,-0.1,,80265286,10,,,1
2015-12-04,3679,新至陞,twse,44.00,44.10,44.00,44.00,17000,748500,0.0,,80265286,7,,,1
2015-12-07,3679,新至陞,twse,44.20,44.20,44.00,44.00,31000,1366400,0.0,,80265286,17,,,1
2015-12-08,3679,新至陞,twse,44.00,44.85,43.90,43.90,26000,1147450,-0.1,,80265286,8,,,1
2015-12-09,3679,新至陞,twse,43.00,43.80,43.00,43.80,45000,1947850,-0.1,,80265286,23,,,1
2015-12-10,3679,新至陞,twse,43.50,43.75,43.00,43.75,16004,695623,-0.05,,80265286,9,,,1
2015-12-11,3679,新至陞,twse,43.50,43.50,43.00,43.30,15000,648500,-0.45,,80265286,13,,,1
2015-12-14,3679,新至陞,twse,43.30,43.30,42.15,42.60,18000,768700,-0.7,,80265286,12,,,1
2015-12-15,3679,新至陞,twse,42.35,43.00,42.35,42.55,23000,978200,-0.05,,80265286,12,,,1
2015-12-16,3679,新至陞,twse,42.60,42.80,42.50,42.50,13000,553350,-0.05,,80265286,7,,,1
2015-12-17,3679,新至陞,twse,42.50,43.00,42.50,43.00,14200,606450,0.5,,80265286,9,,,1
2015-12-18,3679,新至陞,twse,43.00,43.00,42.55,42.90,4037,172572,-0.1,,80265286,5,,,1
2015-12-21,3679,新至陞,twse,42.50,42.60,42.05,42.60,24000,1016600,-0.3,,80265286,20,,,1
2015-12-22,3679,新至陞,twse,42.30,42.40,42.30,42.30,12000,507700,-0.3,,80265286,9,,,1
2015-12-23,3679,新至陞,twse,42.30,42.50,42.20,42.50,17000,720000,0.2,,80265286,14,,,1
2015-12-24,3679,新至陞,twse,42.05,42.50,42.05,42.50,4000,168950,0.0,,80265286,3,,,1
2015-12-25,3679,新至陞,twse,41.65,41.90,41.65,41.90,10000,417150,-0.6,,80265286,5,,,1
2015-12-28,3679,新至陞,twse,42.00,42.10,42.00,42.10,12000,504500,0.2,,80265286,6,,,1
2015-12-29,3679,新至陞,twse,42.50,42.50,41.95,42.45,35000,1481000,0.35,,80265286,15,,,1
2015-12-30,3679,新至陞,twse,42.20,42.25,42.10,42.25,19005,801662,-0.2,,80265286,11,,,1
2015-12-31,3679,新至陞,twse,42.00,42.00,41.95,41.95,12000,503900,-0.3,,80265286,3,,,1
2016-01-04,3679,新至陞,twse,42.10,42.10,41.95,42.00,8000,336150,0.05,,80265286,4,,,1
2016-01-05,3679,新至陞,twse,42.00,42.00,41.75,41.90,10000,419250,-0.1,,80265286,4,,,1
2016-01-06,3679,新至陞,twse,42.10,42.10,41.70,41.70,12068,505162,-0.2,,80265286,10,,,1
