date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-03,8011,台通,twse,43.30,44.50,43.10,44.30,867390,37887405,0.95,,88970000,501,,,1
2015-02-04,8011,台通,twse,44.00,44.10,43.60,43.60,691250,30305399,0.0,,88970000,366,,,1
2015-02-05,8011,台通,twse,43.60,43.80,43.30,43.80,240151,10461663,0.2,,88970000,172,,,1
2015-02-06,8011,台通,twse,43.80,44.05,43.30,43.50,246651,10732284,-0.3,,88970000,174,,,1
2015-02-09,8011,台通,twse,43.50,43.90,43.00,43.00,284043,12287101,-0.5,,88970000,193,,,1
2015-02-10,8011,台通,twse,43.00,43.40,42.90,42.90,338041,14576156,-0.1,,88970000,210,,,1
2015-02-11,8011,台通,twse,42.90,43.30,42.00,42.10,1009098,42682173,-0.8,,88970000,633,,,1
2015-02-12,8011,台通,twse,42.15,42.20,41.15,41.40,755928,31314850,-0.7,,88970000,545,,,1
2015-02-13,8011,台通,twse,41.40,41.80,41.10,41.25,698043,28893130,-0.15,,88970000,458,,,1
2015-02-24,8011,台通,twse,41.35,42.00,41.30,41.70,538413,22383730,0.45,,88970000,392,,,1
2015-02-25,8011,台通,twse,41.70,41.95,41.50,41.50,440500,18327100,-0.2,,88970000,300,,,1
2015-02-26,8011,台通,twse,41.65,42.35,41.55,41.90,644296,27030244,0.4,,88970000,442,,,1
2015-03-02,8011,台通,twse,41.65,41.80,41.05,41.05,970199,40002465,-0.85,,103694247,566,,,1
2015-03-03,8011,台通,twse,41.05,41.50,40.70,41.00,976778,40071141,-0.05,,103694247,807,,,1
2015-03-04,8011,台通,twse,41.00,41.55,40.80,41.35,863388,35599056,0.35,,103694247,664,,,1
2015-03-05,8011,台通,twse,41.30,41.30,40.85,41.00,773526,31706008,-0.35,,103694247,566,,,1
2015-03-06,8011,台通,twse,40.80,42.20,40.80,41.80,1641555,68125695,0.8,,103694247,1059,,,1
2015-03-09,8011,台通,twse,41.50,41.70,41.25,41.30,657818,27259221,-0.5,,103694247,391,,,1
2015-03-10,8011,台通,twse,41.15,41.55,40.80,40.90,728916,29899429,-0.4,,103694247,421,,,1
2015-03-11,8011,台通,twse,40.50,41.60,40.50,41.30,869907,35823939,0.4,,103694247,534,,,1
2015-03-12,8011,台通,twse,41.30,41.45,40.85,41.05,550608,22620855,-0.25,,103694247,344,,,1
2015-03-13,8011,台通,twse,41.10,41.80,41.00,41.20,990320,41024243,0.15,,103694247,544,,,1
2015-03-16,8011,台通,twse,41.30,42.00,41.30,41.65,1292842,53868462,0.45,,103694247,699,,,1
2015-03-17,8011,台通,twse,41.70,42.00,41.10,41.15,571044,23686812,-0.5,,103694247,381,,,1
2015-03-18,8011,台通,twse,41.20,41.45,41.00,41.00,392621,16179235,-0.15,,103694247,270,,,1
2015-03-19,8011,台通,twse,41.10,42.35,41.10,41.80,1731256,72366899,0.8,,103694247,978,,,1
2015-03-20,8011,台通,twse,42.00,42.10,41.45,41.45,943575,39429979,-0.35,,103694247,551,,,1
2015-03-23,8011,台通,twse,41.45,41.80,41.20,41.20,364518,15127089,-0.25,,103694247,262,,,1
2015-03-24,8011,台通,twse,41.30,41.55,41.05,41.05,391990,16137490,-0.15,,103694247,265,,,1
2015-03-25,8011,台通,twse,41.45,41.45,40.60,40.60,558028,22765585,-0.45,,103694247,332,,,1
2015-03-26,8011,台通,twse,40.00,40.50,40.00,40.20,497592,20029672,-0.4,,103694247,334,,,1
2015-03-27,8011,台通,twse,40.30,40.50,39.60,39.70,846248,33781116,-0.5,,103694247,485,,,1
2015-03-30,8011,台通,twse,39.60,40.10,37.55,37.65,1317796,50093155,-2.05,,103694247,824,,,1
2015-03-31,8011,台通,twse,37.95,38.55,37.95,38.55,501660,19226689,0.9,,103694247,343,,,1
2015-04-01,8011,台通,twse,38.60,38.60,38.00,38.00,308518,11784432,-0.55,,103694247,238,,,1
2015-04-02,8011,台通,twse,38.05,38.80,38.05,38.10,420841,16173976,0.1,,103694247,236,,,1
2015-04-07,8011,台通,twse,38.10,38.10,37.70,37.75,686770,25993675,-0.35,,103694247,1008,,,1
2015-04-08,8011,台通,twse,37.75,37.80,35.85,36.15,1603398,58452527,-1.6,,103694247,1150,,,1
2015-04-09,8011,台通,twse,35.90,36.65,35.90,35.90,979155,35393044,-0.25,,103694247,627,,,1
2015-04-10,8011,台通,twse,36.20,36.20,35.10,35.25,774479,27495828,-0.65,,103694247,711,,,1
2015-04-13,8011,台通,twse,35.25,35.25,33.10,34.10,2105333,71255780,-1.15,,103694247,1725,,,1
2015-04-14,8011,台通,twse,34.50,35.90,34.15,35.80,1331874,46891380,1.7,,103694247,1061,,,1
2015-04-15,8011,台通,twse,35.90,36.35,35.40,35.50,849587,30416282,-0.3,,103694247,628,,,1
2015-04-16,8011,台通,twse,35.60,36.00,34.65,34.80,667360,23463200,-0.7,,103694247,488,,,1
2015-04-17,8011,台通,twse,34.90,35.00,34.20,34.30,568478,19618711,-0.5,,103694247,400,,,1
2015-04-20,8011,台通,twse,34.10,34.30,33.55,33.55,519041,17549888,-0.75,,103694247,553,,,1
2015-04-21,8011,台通,twse,34.00,34.00,33.20,33.25,316399,10605558,-0.3,,103694247,336,,,1
2015-04-22,8011,台通,twse,33.25,33.65,33.10,33.45,374772,12507409,0.2,,103694247,284,,,1
2015-04-23,8011,台通,twse,33.50,33.70,33.30,33.55,382752,12823113,0.1,,103694247,227,,,1
2015-04-24,8011,台通,twse,33.60,34.45,33.60,34.10,515052,17570266,0.55,,103694247,384,,,1
2015-04-27,8011,台通,twse,33.75,34.25,33.75,34.15,279193,9515933,0.05,,103694247,207,,,1
2015-04-28,8011,台通,twse,34.30,34.30,33.80,33.90,240728,8183572,-0.25,,103694247,179,,,1
2015-04-29,8011,台通,twse,33.90,33.90,32.70,32.75,803668,26546907,-1.15,,103694247,466,,,1
2015-04-30,8011,台通,twse,33.00,33.25,32.75,32.90,517761,17061812,0.15,,103877184,313,,,1
2015-05-04,8011,台通,twse,33.00,33.00,31.80,31.80,620225,20094175,-1.1,,103877184,388,,,1
2015-05-05,8011,台通,twse,31.80,32.20,31.60,31.65,337023,10741857,-0.15,,103877184,262,,,1
2015-05-06,8011,台通,twse,33.85,33.85,33.30,33.85,1518247,51234606,2.2,,103877184,574,,,1
2015-05-07,8011,台通,twse,33.90,34.80,33.35,34.20,2835769,97215496,0.35,,103877184,1480,,,1
2015-05-08,8011,台通,twse,34.20,34.35,33.55,33.70,598025,20272979,-0.5,,103877184,398,,,1
2015-05-11,8011,台通,twse,34.50,35.00,33.40,33.80,1644551,56508062,0.1,,103877184,967,,,1
2015-05-12,8011,台通,twse,33.55,34.10,32.30,33.50,839514,27897874,-0.3,,103877184,549,,,1
2015-05-13,8011,台通,twse,33.60,35.00,33.50,34.85,2254214,77883548,1.35,,103877184,1038,,,1
2015-05-14,8011,台通,twse,34.80,35.75,34.70,35.40,3307682,116595686,0.55,,103877184,1816,,,1
2015-05-15,8011,台通,twse,35.35,35.85,34.80,35.20,1612746,57027353,-0.2,,103877184,891,,,1
2015-05-18,8011,台通,twse,35.40,35.90,34.60,35.15,1303291,46083318,-0.05,,103877184,769,,,1
2015-05-19,8011,台通,twse,35.45,35.55,34.45,34.55,1027803,35799436,-0.6,,103877184,684,,,1
2015-05-20,8011,台通,twse,34.55,35.80,34.20,35.70,1397049,49133042,1.15,,103877184,784,,,1
2015-05-21,8011,台通,twse,35.65,36.85,35.45,36.05,3329729,120185677,0.35,,103877184,1874,,,1
2015-05-22,8011,台通,twse,36.05,36.20,35.55,35.55,936816,33619602,-0.5,,103877184,619,,,1
2015-05-25,8011,台通,twse,35.40,35.65,34.50,34.55,764231,26679446,-1.0,,103877184,455,,,1
2015-05-26,8011,台通,twse,34.60,34.90,34.30,34.90,431595,14947282,0.35,,103877184,292,,,1
2015-05-27,8011,台通,twse,34.90,35.10,34.40,34.50,480859,16625619,-0.4,,103877184,289,,,1
2015-05-28,8011,台通,twse,35.00,35.00,34.50,34.80,362720,12590498,0.3,,103877184,246,,,1
2015-05-29,8011,台通,twse,35.00,35.00,34.30,34.35,458110,15777923,-0.45,,103877184,316,,,1
2015-06-01,8011,台通,twse,34.35,34.35,32.30,33.10,723874,23960827,-1.25,,103877184,436,,,1
2015-06-02,8011,台通,twse,32.85,33.50,32.80,32.90,378379,12556263,-0.2,,103877184,283,,,1
2015-06-03,8011,台通,twse,32.90,33.25,32.75,32.75,359461,11850894,-0.15,,103877184,255,,,1
2015-06-04,8011,台通,twse,32.75,32.75,30.45,31.40,900001,28421535,-1.35,,103877184,522,,,1
2015-06-05,8011,台通,twse,31.40,31.90,30.40,30.85,743178,22967168,-0.55,,103877184,462,,,1
2015-06-08,8011,台通,twse,30.85,31.00,29.85,29.85,686229,20637389,-1.0,,103877184,391,,,1
2015-06-09,8011,台通,twse,28.00,29.40,26.90,26.90,1947498,53395690,-2.95,,103877184,947,,,1
2015-06-10,8011,台通,twse,26.90,27.25,26.60,26.75,744388,19993114,-0.15,,103877184,426,,,1
2015-06-11,8011,台通,twse,26.75,27.25,25.60,25.60,880069,23094554,-1.15,,103877184,540,,,1
2015-06-12,8011,台通,twse,25.60,26.80,25.35,26.30,851270,22309589,0.7,,103877184,489,,,1
2015-06-15,8011,台通,twse,26.60,27.10,26.50,26.75,531672,14280425,0.45,,103877184,291,,,1
2015-06-16,8011,台通,twse,26.50,26.95,25.65,26.95,454697,11953928,0.2,,103877184,248,,,1
2015-06-17,8011,台通,twse,27.00,27.60,26.80,27.60,368830,10048326,0.65,,103877184,218,,,1
2015-06-18,8011,台通,twse,27.45,28.70,27.30,28.25,688818,19394797,0.65,,103877184,368,,,1
2015-06-22,8011,台通,twse,28.60,28.90,28.35,28.60,373220,10669851,0.35,,103877184,239,,,1
2015-06-23,8011,台通,twse,28.65,29.30,28.40,28.40,524500,15119950,-0.2,,103877184,284,,,1
2015-06-24,8011,台通,twse,28.40,28.40,27.65,27.70,262200,7327210,-0.7,,103877184,161,,,1
2015-06-25,8011,台通,twse,28.00,30.00,27.90,29.90,1578321,46087708,2.2,,103877184,825,,,1
2015-06-26,8011,台通,twse,29.95,31.95,29.90,31.30,2759000,85782150,1.4,,103877184,1513,,,1
2015-06-29,8011,台通,twse,30.90,31.25,29.40,29.60,840233,25435683,-1.7,,103877184,583,,,1
2015-06-30,8011,台通,twse,29.70,31.20,29.70,31.10,462629,14077033,1.5,,103877184,324,,,1
2015-07-01,8011,台通,twse,31.10,32.00,30.55,30.70,726080,22688106,-0.4,,103877184,477,,,1
2015-07-02,8011,台通,twse,31.00,31.35,30.75,30.80,291034,9027448,0.1,,103877184,211,,,1
2015-07-03,8011,台通,twse,30.50,30.80,30.00,30.25,334727,10151739,-0.55,,103877184,214,,,1
2015-07-06,8011,台通,twse,30.00,30.05,29.35,29.35,302001,8980083,-0.9,,103877184,200,,,1
2015-07-07,8011,台通,twse,29.50,30.00,29.25,29.25,193246,5712657,-0.1,,103877184,134,,,1
2015-07-08,8011,台通,twse,29.80,29.80,27.70,28.35,440080,12521420,-0.9,,103877184,303,,,1
2015-07-09,8011,台通,twse,28.35,28.35,27.10,27.80,463099,12877122,-0.55,,103877184,300,,,1
2015-07-13,8011,台通,twse,28.50,28.95,28.30,28.95,342426,9829328,1.15,,103877184,193,,,1
2015-07-14,8011,台通,twse,28.95,30.30,28.95,29.80,470080,13999587,0.85,,103877184,315,,,1
2015-07-15,8011,台通,twse,30.40,30.75,30.00,30.25,470881,14326798,0.45,,103877184,309,,,1
2015-07-16,8011,台通,twse,30.75,30.90,30.05,30.25,407902,12466948,0.0,,103877184,266,,,1
2015-07-17,8011,台通,twse,30.70,30.70,30.05,30.40,227232,6891631,0.15,,103877184,181,,,1
2015-07-20,8011,台通,twse,30.50,30.50,29.15,29.20,215103,6386632,-1.2,,103877184,144,,,1
2015-07-21,8011,台通,twse,28.70,29.00,28.30,28.30,312353,8955674,-0.9,,103877184,199,,,1
2015-07-22,8011,台通,twse,27.80,28.30,27.50,27.60,547548,15162675,-0.7,,103877184,262,,,1
2015-07-23,8011,台通,twse,26.60,27.20,24.60,26.50,517228,13620344,0.0,,103877184,335,,,1
2015-07-24,8011,台通,twse,27.00,27.00,25.90,26.55,303080,7988260,0.05,,103877184,152,,,1
2015-07-27,8011,台通,twse,25.60,26.40,24.00,24.00,769943,19237932,-2.55,,103877184,385,,,1
2015-07-28,8011,台通,twse,21.70,23.30,21.70,22.95,744616,16945047,-1.05,,103877184,420,,,1
2015-07-29,8011,台通,twse,23.20,23.65,23.10,23.15,288960,6749871,0.2,,103877184,184,,,1
2015-07-30,8011,台通,twse,23.20,23.95,23.20,23.60,321003,7573319,0.45,,103877184,197,,,1
2015-07-31,8011,台通,twse,23.50,23.55,22.95,23.05,142013,3284650,-0.55,,101877184,94,,,1
2015-08-03,8011,台通,twse,23.00,23.00,21.00,21.00,916080,19769087,-2.05,,101877184,440,,,1
2015-08-04,8011,台通,twse,21.00,21.65,19.35,19.55,967656,19646771,-1.45,,101877184,515,,,1
2015-08-05,8011,台通,twse,19.70,20.80,19.70,20.40,447659,9062772,0.85,,101877184,271,,,1
2015-08-06,8011,台通,twse,20.50,20.60,20.10,20.15,220575,4464335,-0.25,,101877184,141,,,1
2015-08-07,8011,台通,twse,19.55,20.45,19.50,20.40,148605,3004658,0.25,,101877184,114,,,1
2015-08-10,8011,台通,twse,22.30,22.30,21.00,21.65,394465,8491992,1.25,,101877184,254,,,1
2015-08-11,8011,台通,twse,22.00,22.10,20.55,20.85,344579,7313967,-0.8,,101877184,230,,,1
2015-08-12,8011,台通,twse,20.50,20.80,20.10,20.50,164004,3356030,-0.35,,101877184,105,,,1
2015-08-13,8011,台通,twse,20.80,21.05,20.50,21.00,157231,3277501,0.5,,101877184,93,,,1
2015-08-14,8011,台通,twse,21.50,21.50,20.60,20.85,134118,2789354,-0.15,,101877184,74,,,1
2015-08-17,8011,台通,twse,20.70,20.75,20.20,20.45,123007,2519543,-0.4,,101877184,79,,,1
2015-08-18,8011,台通,twse,20.45,20.70,20.05,20.05,108004,2194380,-0.4,,101877184,75,,,1
2015-08-19,8011,台通,twse,20.20,20.90,19.10,19.45,763684,15514349,-0.6,,101877184,472,,,1
2015-08-20,8011,台通,twse,19.15,19.90,19.10,19.65,322455,6309421,0.2,,101877184,198,,,1
2015-08-21,8011,台通,twse,19.50,19.50,17.80,17.80,655964,12094202,-1.85,,101877184,376,,,1
2015-08-24,8011,台通,twse,16.50,17.00,16.05,16.05,1013648,16395598,-1.75,,101877184,472,,,1
2015-08-25,8011,台通,twse,15.10,16.00,15.10,15.80,712244,11203894,-0.25,,101877184,480,,,1
2015-08-26,8011,台通,twse,15.50,16.35,15.30,16.00,734161,11498557,0.2,,101877184,411,,,1
2015-08-27,8011,台通,twse,16.45,16.90,16.25,16.60,737220,12186147,0.6,,101877184,385,,,1
2015-08-28,8011,台通,twse,16.90,17.40,16.80,17.05,596710,10195929,0.45,,101877184,314,,,1
2015-08-31,8011,台通,twse,17.15,17.20,16.80,17.15,267240,4555087,0.1,,101877184,170,,,1
2015-09-01,8011,台通,twse,17.10,17.40,16.90,17.25,323715,5558353,0.1,,101877184,192,,,1
2015-09-02,8011,台通,twse,16.85,17.30,16.80,17.15,309314,5283431,-0.1,,101877184,172,,,1
2015-09-03,8011,台通,twse,17.40,18.85,17.40,18.85,1070555,19628161,1.7,,101877184,560,,,1
2015-09-04,8011,台通,twse,19.30,20.20,18.80,19.30,1792527,35042619,0.45,,101877184,909,,,1
2015-09-07,8011,台通,twse,19.20,19.30,18.50,18.95,376000,7135550,-0.35,,101877184,199,,,1
2015-09-08,8011,台通,twse,19.00,20.20,19.00,20.10,1040000,20468950,1.15,,101877184,442,,,1
2015-09-09,8011,台通,twse,20.40,21.95,20.25,21.40,2505834,53444159,1.3,,101877184,1281,,,1
2015-09-10,8011,台通,twse,21.00,22.20,21.00,21.60,1335994,28930468,0.2,,101877184,663,,,1
2015-09-11,8011,台通,twse,21.50,21.65,21.20,21.35,516205,11069186,-0.25,,101877184,291,,,1
2015-09-14,8011,台通,twse,21.70,21.70,20.60,20.70,480000,10056350,-0.65,,101877184,274,,,1
2015-09-15,8011,台通,twse,20.70,20.70,20.10,20.15,457255,9297813,-0.55,,101877184,231,,,1
2015-09-16,8011,台通,twse,20.45,20.70,20.15,20.20,421386,8608434,0.05,,101877184,252,,,1
2015-09-17,8011,台通,twse,20.35,21.00,20.35,20.70,547600,11408729,0.5,,101877184,329,,,1
2015-09-18,8011,台通,twse,20.75,21.20,20.35,21.05,388118,8131818,0.35,,101877184,250,,,1
2015-09-21,8011,台通,twse,20.80,20.80,20.45,20.75,206000,4248700,-0.3,,101877184,140,,,1
2015-09-22,8011,台通,twse,20.90,21.10,20.60,20.70,227080,4727156,-0.05,,101877184,148,,,1
2015-09-23,8011,台通,twse,20.40,20.80,20.40,20.55,288399,5942496,-0.15,,101877184,181,,,1
2015-09-24,8011,台通,twse,20.30,20.55,19.65,19.80,424479,8511830,-0.75,,101877184,256,,,1
2015-09-25,8011,台通,twse,20.00,20.10,19.60,19.95,172100,3424889,0.15,,101877184,123,,,1
2015-09-30,8011,台通,twse,19.70,20.70,19.70,20.60,342932,6983941,0.65,,101877184,236,,,1
2015-10-01,8011,台通,twse,20.95,21.85,20.80,21.50,999250,21518724,0.9,,101877184,538,,,1
2015-10-02,8011,台通,twse,21.80,23.65,21.80,23.65,4257187,99399065,2.15,,101877184,1823,,,1
2015-10-05,8011,台通,twse,24.00,25.55,23.85,25.45,7038119,173433236,1.8,,101877184,2621,,,1
2015-10-06,8011,台通,twse,25.85,25.90,24.70,24.70,4631390,117898850,-0.75,,101877184,2092,,,1
2015-10-07,8011,台通,twse,25.00,25.55,24.75,25.00,1713181,42939733,0.3,,101877184,869,,,1
2015-10-08,8011,台通,twse,25.00,25.00,23.65,23.65,1463928,35544857,-1.35,,101877184,759,,,1
2015-10-12,8011,台通,twse,23.35,24.00,23.20,23.25,854694,19988733,-0.4,,101877184,484,,,1
2015-10-13,8011,台通,twse,23.00,23.70,23.00,23.50,560192,13106261,0.25,,101877184,295,,,1
2015-10-14,8011,台通,twse,23.55,24.00,23.30,23.70,610700,14514088,0.2,,101877184,354,,,1
2015-10-15,8011,台通,twse,24.20,25.40,23.80,24.90,2461602,60947850,1.2,,101877184,1182,,,1
2015-10-16,8011,台通,twse,25.05,26.15,25.00,25.25,3126120,79895677,0.35,,101877184,1554,,,1
2015-10-19,8011,台通,twse,25.30,25.60,24.70,24.85,856735,21483122,-0.4,,101877184,483,,,1
2015-10-20,8011,台通,twse,25.50,25.50,24.80,24.80,583921,14633390,-0.05,,101877184,319,,,1
2015-10-21,8011,台通,twse,25.10,26.00,25.05,25.20,1254200,31894039,0.4,,101877184,639,,,1
2015-10-22,8011,台通,twse,25.40,25.70,24.80,24.80,680800,17080564,-0.4,,101877184,387,,,1
2015-10-23,8011,台通,twse,25.25,25.35,24.40,24.40,677001,16841071,-0.4,,101877184,381,,,1
2015-10-26,8011,台通,twse,24.55,24.95,24.20,24.40,663002,16251950,0.0,,101877184,357,,,1
2015-10-27,8011,台通,twse,24.45,25.35,24.45,25.20,1672131,41844848,0.8,,101877184,796,,,1
2015-10-28,8011,台通,twse,25.40,25.40,24.55,24.55,775160,19261233,-0.65,,101877184,384,,,1
2015-10-29,8011,台通,twse,24.60,24.70,23.50,23.50,1402080,33535430,-1.05,,101877184,718,,,1
2015-10-30,8011,台通,twse,23.60,23.75,22.20,22.70,1518848,34556732,-0.8,,101877184,728,,,1
2015-11-02,8011,台通,twse,22.50,22.90,22.20,22.65,856441,19347083,-0.05,,101877184,413,,,1
2015-11-03,8011,台通,twse,22.80,23.30,22.60,23.20,801525,18468527,0.55,,101877184,474,,,1
2015-11-04,8011,台通,twse,23.50,23.70,23.10,23.20,994285,23266061,0.0,,101877184,487,,,1
2015-11-05,8011,台通,twse,23.40,24.65,23.30,24.20,2133980,51261164,1.0,,101877184,971,,,1
2015-11-06,8011,台通,twse,24.35,24.45,23.50,23.50,1007523,24012336,-0.7,,101877184,493,,,1
2015-11-09,8011,台通,twse,23.10,23.45,22.80,23.00,1220042,28212166,-0.5,,101877184,498,,,1
2015-11-10,8011,台通,twse,22.80,23.25,22.55,23.15,656985,15055552,0.15,,101877184,284,,,1
2015-11-11,8011,台通,twse,23.45,23.45,22.70,22.75,465531,10716002,-0.4,,101877184,236,,,1
2015-11-12,8011,台通,twse,22.60,23.00,22.30,22.30,548001,12364218,-0.45,,101877184,258,,,1
2015-11-13,8011,台通,twse,22.15,22.25,21.70,22.00,594227,13041066,-0.3,,101877184,312,,,1
2015-11-16,8011,台通,twse,21.55,21.80,21.30,21.80,322100,6949077,-0.2,,101877184,186,,,1
2015-11-17,8011,台通,twse,22.15,22.50,21.80,21.95,311819,6914340,0.15,,101877184,210,,,1
2015-11-18,8011,台通,twse,22.10,22.25,21.90,21.90,226970,4994390,-0.05,,101877184,135,,,1
2015-11-19,8011,台通,twse,22.40,22.40,21.80,21.90,359771,7925204,0.0,,101877184,221,,,1
2015-11-20,8011,台通,twse,22.00,22.40,21.95,22.00,309287,6822481,0.1,,101877184,163,,,1
2015-11-23,8011,台通,twse,22.30,22.30,21.60,21.70,318720,6942763,-0.3,,101877184,175,,,1
2015-11-24,8011,台通,twse,22.00,22.00,20.60,20.60,428308,8983789,-1.1,,101877184,246,,,1
2015-11-25,8011,台通,twse,20.85,20.90,19.80,19.85,546800,11044224,-0.75,,101877184,292,,,1
2015-11-26,8011,台通,twse,20.00,20.75,20.00,20.40,335451,6866129,0.55,,101877184,226,,,1
2015-11-27,8011,台通,twse,20.55,20.55,20.05,20.25,184155,3716970,-0.15,,101877184,122,,,1
2015-11-30,8011,台通,twse,20.00,20.10,19.80,19.90,174100,3469576,-0.35,,101877184,138,,,1
2015-12-01,8011,台通,twse,20.00,20.30,20.00,20.30,263349,5316980,0.4,,101877184,177,,,1
2015-12-02,8011,台通,twse,20.25,20.70,20.05,20.15,252009,5107927,-0.15,,101877184,187,,,1
2015-12-03,8011,台通,twse,20.10,20.50,20.10,20.45,214460,4359845,0.3,,101877184,152,,,1
2015-12-04,8011,台通,twse,20.30,20.60,20.20,20.40,169008,3450810,-0.05,,101877184,122,,,1
2015-12-07,8011,台通,twse,20.70,21.20,20.50,20.65,441080,9143544,0.25,,101877184,243,,,1
2015-12-08,8011,台通,twse,20.65,20.90,20.45,20.45,210081,4334501,-0.2,,101877184,142,,,1
2015-12-09,8011,台通,twse,20.40,20.40,19.60,19.70,326008,6453455,-0.75,,101877184,225,,,1
2015-12-10,8011,台通,twse,19.80,19.95,19.30,19.55,246861,4842928,-0.15,,101877184,141,,,1
2015-12-11,8011,台通,twse,19.95,19.95,18.15,18.60,581627,11055546,-0.95,,101877184,260,,,1
2015-12-14,8011,台通,twse,18.05,18.55,17.70,17.70,404402,7286536,-0.9,,101877184,207,,,1
2015-12-15,8011,台通,twse,17.75,18.45,17.75,17.85,263006,4744358,0.15,,101877184,174,,,1
2015-12-16,8011,台通,twse,18.25,18.55,18.00,18.30,240144,4386880,0.45,,101877184,173,,,1
2015-12-17,8011,台通,twse,18.30,19.30,18.30,19.00,427849,8102381,0.7,,101877184,240,,,1
2015-12-18,8011,台通,twse,18.95,19.10,18.65,18.80,220153,4158204,-0.2,,101877184,154,,,1
2015-12-21,8011,台通,twse,18.20,19.20,18.20,18.90,246125,4614579,0.1,,101877184,156,,,1
2015-12-22,8011,台通,twse,18.80,19.10,18.80,18.90,157253,2984669,0.0,,101877184,89,,,1
2015-12-23,8011,台通,twse,18.90,19.15,18.70,18.70,341447,6439790,-0.2,,101877184,172,,,1
2015-12-24,8011,台通,twse,19.20,19.20,18.10,18.15,644840,11856220,-0.55,,101877184,286,,,1
2015-12-25,8011,台通,twse,18.10,18.45,18.10,18.25,279329,5099952,0.1,,101877184,183,,,1
2015-12-28,8011,台通,twse,18.25,18.55,18.10,18.10,166484,3039157,-0.15,,101877184,117,,,1
2015-12-29,8011,台通,twse,18.10,18.20,18.05,18.10,139400,2525377,0.0,,101877184,101,,,1
2015-12-30,8011,台通,twse,18.20,18.35,18.10,18.10,174006,3165658,0.0,,101877184,117,,,1
2015-12-31,8011,台通,twse,18.10,18.50,18.10,18.40,158002,2891786,0.3,,101877184,89,,,1
2016-01-04,8011,台通,twse,18.90,18.90,18.25,18.65,327333,6074480,0.25,,101877184,244,,,1
2016-01-05,8011,台通,twse,18.60,18.65,18.30,18.35,129080,2375965,-0.3,,101877184,93,,,1
2016-01-06,8011,台通,twse,18.45,18.45,17.70,17.70,329440,5911483,-0.65,,101877184,205,,,1
2016-01-07,8011,台通,twse,17.50,17.95,16.10,16.55,508523,8653893,-1.15,,101877184,281,,,1
2016-01-08,8011,台通,twse,16.25,17.25,16.25,16.90,198481,3329577,0.35,,101877184,137,,,1
2016-01-11,8011,台通,twse,16.95,18.20,16.85,18.00,781680,13830505,1.1,,101877184,467,,,1
2016-01-12,8011,台通,twse,18.40,19.20,18.05,18.25,1281163,23846480,0.25,,101877184,767,,,1
2016-01-13,8011,台通,twse,18.25,18.60,17.70,18.30,543639,9876391,0.05,,101877184,318,,,1
2016-01-14,8011,台通,twse,17.80,18.65,17.60,18.05,1045053,19005562,-0.25,,101877184,553,,,1
