date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2016-11-09,00631L,元大台灣50正2,twse,25.49,25.60,23.48,23.58,36520858,885712673,-1.58,,44084000,6047,,,1
2016-11-10,00631L,元大台灣50正2,twse,24.75,24.91,24.69,24.90,15548400,385682078,1.32,,44084000,2478,,,1
2016-11-11,00631L,元大台灣50正2,twse,24.16,24.16,23.62,23.65,16986000,404031478,-1.25,,44084000,3899,,,1
2016-11-14,00631L,元大台灣50正2,twse,23.65,23.78,23.28,23.58,12282100,288786271,-0.07,,45084000,2842,,,1
2016-11-15,00631L,元大台灣50正2,twse,23.43,23.68,23.43,23.57,5517701,130106023,-0.01,,45584000,1176,,,1
2016-11-16,00631L,元大台灣50正2,twse,23.85,23.90,23.72,23.72,7240000,172471510,0.15,,45584000,1575,,,1
2016-11-17,00631L,元大台灣50正2,twse,23.74,23.78,23.50,23.70,4845024,114606251,-0.02,,45584000,999,,,1
2016-11-18,00631L,元大台灣50正2,twse,23.67,23.91,23.58,23.89,4689000,111447770,0.19,,45584000,1110,,,1
2016-11-21,00631L,元大台灣50正2,twse,23.88,24.03,23.79,23.95,3463000,82892310,0.06,,45584000,833,,,1
2016-11-22,00631L,元大台灣50正2,twse,24.22,24.72,24.18,24.63,8702906,213241535,0.68,,45584000,2050,,,1
2016-11-23,00631L,元大台灣50正2,twse,24.72,24.90,24.65,24.83,4657300,115405215,0.2,,45584000,1015,,,1
2016-11-24,00631L,元大台灣50正2,twse,24.73,24.74,24.51,24.60,3758050,92533400,-0.23,,45584000,906,,,1
2016-11-25,00631L,元大台灣50正2,twse,24.59,24.82,24.55,24.66,3012150,74399531,0.06,,45584000,605,,,1
2016-11-28,00631L,元大台灣50正2,twse,24.62,25.12,24.62,25.01,4173051,104037605,0.35,,45584000,1121,,,1
2016-11-29,00631L,元大台灣50正2,twse,25.00,25.07,24.85,24.94,3154080,78716224,-0.07,,44084000,570,,,1
2016-11-30,00631L,元大台灣50正2,twse,24.95,25.06,24.75,24.90,2579000,64242260,-0.04,,44084000,577,,,1
2016-12-01,00631L,元大台灣50正2,twse,24.97,25.19,24.97,25.15,3539150,88849969,0.25,,44084000,718,,,1
2016-12-02,00631L,元大台灣50正2,twse,24.72,24.72,24.46,24.54,5101130,125336380,-0.61,,44084000,1290,,,1
2016-12-05,00631L,元大台灣50正2,twse,24.55,24.63,24.33,24.53,2959100,72500461,-0.01,,44084000,537,,,1
2016-12-06,00631L,元大台灣50正2,twse,24.98,25.22,24.97,25.17,4863300,122082056,0.64,,44084000,1116,,,1
2016-12-07,00631L,元大台灣50正2,twse,25.35,25.36,25.07,25.17,2573000,64889800,0.0,,42584000,577,,,1
2016-12-08,00631L,元大台灣50正2,twse,25.56,25.72,25.41,25.66,6730550,172116069,0.49,,42584000,1225,,,1
2016-12-09,00631L,元大台灣50正2,twse,25.78,25.90,25.74,25.86,3882200,100270509,0.2,,41584000,634,,,1
2016-12-12,00631L,元大台灣50正2,twse,25.99,26.14,25.65,25.70,3890000,100702150,-0.16,,41584000,930,,,1
2016-12-13,00631L,元大台灣50正2,twse,25.69,25.81,25.60,25.81,1698062,43686650,0.11,,41584000,399,,,1
2016-12-14,00631L,元大台灣50正2,twse,25.84,25.93,25.70,25.80,1618300,41759726,-0.01,,41584000,454,,,1
2016-12-15,00631L,元大台灣50正2,twse,25.47,25.80,25.40,25.75,3372000,86172990,-0.05,,41584000,772,,,1
2016-12-16,00631L,元大台灣50正2,twse,25.69,25.71,25.46,25.46,2280000,58311140,-0.29,,41084000,672,,,1
2016-12-19,00631L,元大台灣50正2,twse,25.31,25.37,25.05,25.07,4296200,108192184,-0.39,,41084000,1029,,,1
2016-12-20,00631L,元大台灣50正2,twse,25.12,25.12,24.86,25.04,3152230,78702073,-0.03,,41084000,775,,,1
2016-12-21,00631L,元大台灣50正2,twse,25.03,25.07,24.90,24.97,2912000,72739610,-0.07,,41084000,606,,,1
2016-12-22,00631L,元大台灣50正2,twse,24.90,24.90,24.38,24.40,6363517,156350581,-0.57,,41084000,1845,,,1
2016-12-23,00631L,元大台灣50正2,twse,24.28,24.42,24.16,24.25,4987565,121047564,-0.15,,41084000,1292,,,1
2016-12-26,00631L,元大台灣50正2,twse,24.31,24.39,24.21,24.34,3171700,77095655,0.09,,41084000,661,,,1
2016-12-27,00631L,元大台灣50正2,twse,24.37,24.39,24.30,24.36,1151311,28021955,0.02,,41084000,297,,,1
2016-12-28,00631L,元大台灣50正2,twse,24.39,24.86,24.39,24.86,4382285,108249586,0.5,,41084000,1329,,,1
2016-12-29,00631L,元大台灣50正2,twse,24.65,24.85,24.63,24.70,2858100,70726564,-0.16,,41084000,652,,,1
2016-12-30,00631L,元大台灣50正2,twse,24.95,25.15,24.87,25.01,6294000,157407290,0.31,,41084000,1236,,,1
2017-01-03,00631L,元大台灣50正2,twse,25.00,25.09,24.91,25.06,2357085,58953615,0.05,,41084000,398,,,1
2017-01-04,00631L,元大台灣50正2,twse,25.14,25.21,25.07,25.15,2662280,66938018,0.09,,41084000,565,,,1
2017-01-05,00631L,元大台灣50正2,twse,25.10,25.50,25.10,25.49,5909200,149809872,0.34,,41084000,1131,,,1
2017-01-06,00631L,元大台灣50正2,twse,25.53,25.65,25.51,25.61,2488041,63668268,0.12,,39084000,565,,,1
2017-01-09,00631L,元大台灣50正2,twse,25.70,25.85,25.41,25.49,4159432,106599890,-0.12,,38584000,978,,,1
2017-01-10,00631L,元大台灣50正2,twse,25.47,25.55,25.41,25.47,1588000,40463730,-0.02,,38584000,337,,,1
2017-01-11,00631L,元大台灣50正2,twse,25.77,25.78,25.48,25.49,1873100,47965061,0.02,,37584000,419,,,1
2017-01-12,00631L,元大台灣50正2,twse,25.60,25.99,25.60,25.90,4488200,116067686,0.41,,36584000,917,,,1
2017-01-13,00631L,元大台灣50正2,twse,25.78,25.78,25.61,25.67,1498000,38466690,-0.23,,35584000,446,,,1
2017-01-16,00631L,元大台灣50正2,twse,25.41,25.41,25.11,25.19,3762200,94937062,-0.48,,35584000,754,,,1
2017-01-17,00631L,元大台灣50正2,twse,25.19,25.43,25.19,25.43,1405000,35628970,0.24,,35584000,383,,,1
2017-01-18,00631L,元大台灣50正2,twse,25.28,25.37,25.28,25.33,2057000,52100600,-0.1,,35584000,331,,,1
2017-01-19,00631L,元大台灣50正2,twse,25.15,25.25,24.98,25.22,2042000,51286270,-0.11,,35584000,566,,,1
2017-01-20,00631L,元大台灣50正2,twse,25.11,25.37,25.11,25.35,1164000,29442790,0.13,,35584000,291,,,1
2017-01-23,00631L,元大台灣50正2,twse,25.55,25.85,25.55,25.81,3967637,102076365,0.46,,35584000,754,,,1
2017-01-24,00631L,元大台灣50正2,twse,25.83,26.08,25.80,26.05,3311000,85954360,0.24,,34084000,616,,,1
2017-02-02,00631L,元大台灣50正2,twse,26.14,26.25,25.73,25.77,5275000,137170420,-0.28,,34084000,870,,,1
2017-02-03,00631L,元大台灣50正2,twse,25.90,25.98,25.72,25.87,2463500,63733415,0.1,,33084000,457,,,1
2017-02-06,00631L,元大台灣50正2,twse,25.86,26.27,25.86,26.22,3846501,100420075,0.35,,33084000,731,,,1
2017-02-07,00631L,元大台灣50正2,twse,26.05,26.30,26.04,26.30,2921089,76493758,0.08,,33084000,476,,,1
2017-02-08,00631L,元大台灣50正2,twse,26.11,26.28,25.54,26.28,3593000,93483070,-0.02,,32084000,656,,,1
2017-02-09,00631L,元大台灣50正2,twse,26.28,26.61,26.20,26.61,2973299,78596149,0.33,,32084000,621,,,1
2017-02-10,00631L,元大台灣50正2,twse,26.66,27.16,26.66,27.11,4800000,129406880,0.5,,32084000,860,,,1
2017-02-13,00631L,元大台灣50正2,twse,27.15,27.31,27.10,27.31,1811418,49295292,0.2,,32084000,445,,,1
2017-02-14,00631L,元大台灣50正2,twse,27.51,27.58,27.30,27.41,2959320,81147015,0.1,,32084000,637,,,1
2017-02-15,00631L,元大台灣50正2,twse,27.45,27.89,27.40,27.89,2875500,79357719,0.48,,31584000,602,,,1
2017-02-16,00631L,元大台灣50正2,twse,28.06,28.18,27.66,27.70,3237092,90237239,-0.19,,31584000,791,,,1
2017-02-17,00631L,元大台灣50正2,twse,27.76,27.76,27.60,27.66,890083,24635383,-0.04,,31584000,238,,,1
2017-02-18,00631L,元大台灣50正2,twse,27.75,27.78,27.70,27.70,593418,16457353,0.04,,31584000,174,,,1
2017-02-20,00631L,元大台灣50正2,twse,27.82,27.85,27.47,27.47,1501300,41436100,-0.23,,31584000,430,,,1
2017-02-21,00631L,元大台灣50正2,twse,27.59,27.64,27.45,27.56,1521000,41879820,0.09,,31584000,329,,,1
2017-02-22,00631L,元大台灣50正2,twse,27.82,27.88,27.56,27.67,2801100,77639896,0.11,,31584000,602,,,1
2017-02-23,00631L,元大台灣50正2,twse,27.51,27.79,27.51,27.55,1274000,35209650,-0.12,,31584000,413,,,1
2017-02-24,00631L,元大台灣50正2,twse,27.49,27.60,27.34,27.54,1111000,30523910,-0.01,,31584000,323,,,1
2017-03-01,00631L,元大台灣50正2,twse,27.41,27.42,27.02,27.10,3556784,96667714,-0.44,,31584000,889,,,1
2017-03-02,00631L,元大台灣50正2,twse,27.44,27.59,26.85,27.10,4176000,113677280,0.0,,31584000,1092,,,1
2017-03-03,00631L,元大台灣50正2,twse,26.82,26.93,26.73,26.81,3050864,81823711,-0.29,,31584000,785,,,1
2017-03-06,00631L,元大台灣50正2,twse,26.73,26.94,26.73,26.94,1782000,47881670,0.13,,31584000,310,,,1
2017-03-07,00631L,元大台灣50正2,twse,27.05,27.19,26.94,27.19,2114100,57258520,0.25,,31584000,497,,,1
2017-03-08,00631L,元大台灣50正2,twse,27.24,27.37,27.05,27.33,1728164,47045400,0.14,,31584000,465,,,1
2017-03-09,00631L,元大台灣50正2,twse,27.35,27.35,26.75,26.80,3714200,99854598,-0.53,,31584000,1105,,,1
2017-03-10,00631L,元大台灣50正2,twse,26.71,26.77,26.36,26.74,4153310,110307661,-0.06,,31584000,1142,,,1
2017-03-13,00631L,元大台灣50正2,twse,26.89,27.07,26.89,27.07,2528000,68238320,0.33,,31584000,577,,,1
2017-03-14,00631L,元大台灣50正2,twse,27.17,27.45,27.17,27.40,2316000,63317820,0.33,,31584000,714,,,1
2017-03-15,00631L,元大台灣50正2,twse,27.26,27.39,27.21,27.33,1508200,41197876,-0.07,,31584000,403,,,1
2017-03-16,00631L,元大台灣50正2,twse,27.64,27.99,27.64,27.97,6601107,183943246,0.64,,30584000,1106,,,1
2017-03-17,00631L,元大台灣50正2,twse,28.05,28.22,27.96,28.21,5360410,150793231,0.24,,30584000,912,,,1
2017-03-20,00631L,元大台灣50正2,twse,28.10,28.30,28.09,28.30,1983220,55928224,0.09,,30084000,511,,,1
2017-03-21,00631L,元大台灣50正2,twse,28.42,28.78,28.42,28.73,2521077,72211039,0.43,,30084000,658,,,1
2017-03-22,00631L,元大台灣50正2,twse,28.34,28.37,28.19,28.31,3938250,111388295,-0.42,,30084000,937,,,1
2017-03-23,00631L,元大台灣50正2,twse,28.60,28.60,28.25,28.49,2312100,65722829,0.18,,30084000,559,,,1
2017-03-24,00631L,元大台灣50正2,twse,28.40,28.46,28.27,28.32,1951000,55306880,-0.17,,30084000,375,,,1
2017-03-27,00631L,元大台灣50正2,twse,28.14,28.44,28.09,28.25,1228000,34715520,-0.07,,30084000,381,,,1
2017-03-28,00631L,元大台灣50正2,twse,28.50,28.55,27.99,28.32,2417100,68312648,0.07,,30084000,657,,,1
2017-03-29,00631L,元大台灣50正2,twse,28.40,28.43,28.17,28.21,1632500,46118960,-0.11,,30084000,388,,,1
2017-03-30,00631L,元大台灣50正2,twse,28.20,28.33,28.06,28.15,893000,25154730,-0.06,,29584000,249,,,1
2017-03-31,00631L,元大台灣50正2,twse,28.20,28.23,27.98,27.99,1762000,49452270,-0.16,,29584000,490,,,1
2017-04-05,00631L,元大台灣50正2,twse,28.10,28.65,28.10,28.65,4209000,119922990,0.66,,29584000,872,,,1
2017-04-06,00631L,元大台灣50正2,twse,28.62,28.62,28.32,28.37,1612000,45863540,-0.28,,29584000,543,,,1
2017-04-07,00631L,元大台灣50正2,twse,28.31,28.31,27.71,28.17,7235355,202608182,-0.2,,29584000,1810,,,1
2017-04-10,00631L,元大台灣50正2,twse,28.36,28.36,28.10,28.20,1382130,39009088,0.03,,29584000,291,,,1
2017-04-11,00631L,元大台灣50正2,twse,28.04,28.31,27.91,27.99,3425250,96284692,-0.21,,29584000,584,,,1
2017-04-12,00631L,元大台灣50正2,twse,27.89,28.09,27.79,27.98,1531000,42766320,-0.01,,29584000,399,,,1
2017-04-13,00631L,元大台灣50正2,twse,27.93,28.29,27.90,28.22,4808000,135361380,0.24,,29584000,709,,,1
2017-04-14,00631L,元大台灣50正2,twse,27.92,27.92,27.56,27.59,3592780,99609228,-0.63,,29584000,1191,,,1
2017-04-17,00631L,元大台灣50正2,twse,27.71,27.73,27.45,27.64,2637200,72768949,0.05,,29584000,750,,,1
2017-04-18,00631L,元大台灣50正2,twse,27.90,27.90,27.60,27.61,1614000,44753070,-0.03,,29584000,517,,,1
2017-04-19,00631L,元大台灣50正2,twse,27.40,27.40,27.04,27.06,4446309,120924413,-0.55,,29584000,1313,,,1
2017-04-20,00631L,元大台灣50正2,twse,27.00,27.14,26.90,27.09,2708210,73156664,0.03,,29584000,679,,,1
2017-04-21,00631L,元大台灣50正2,twse,27.30,27.53,27.30,27.53,2712480,74387083,0.44,,29584000,813,,,1
2017-04-24,00631L,元大台灣50正2,twse,27.85,27.88,27.51,27.65,2407000,66661580,0.12,,29584000,658,,,1
2017-04-25,00631L,元大台灣50正2,twse,27.80,28.20,27.72,28.20,5996159,167817786,0.55,,28584000,1275,,,1
2017-04-26,00631L,元大台灣50正2,twse,28.50,28.50,28.29,28.35,2824483,80154234,0.15,,28584000,732,,,1
2017-04-27,00631L,元大台灣50正2,twse,28.23,28.31,28.12,28.28,1734000,48981290,-0.07,,28584000,431,,,1
2017-04-28,00631L,元大台灣50正2,twse,28.28,28.49,28.23,28.37,1579000,44744790,0.09,,28584000,487,,,1
2017-05-02,00631L,元大台灣50正2,twse,28.70,28.96,28.70,28.86,5549530,160124808,0.49,,27084000,1189,,,1
2017-05-03,00631L,元大台灣50正2,twse,28.92,29.06,28.87,29.00,2085323,60430439,0.14,,26584000,516,,,1
2017-05-04,00631L,元大台灣50正2,twse,29.04,29.08,28.88,29.06,1340258,38882617,0.06,,26584000,252,,,1
2017-05-05,00631L,元大台灣50正2,twse,28.95,29.00,28.65,28.65,1560000,44931650,-0.41,,26584000,474,,,1
2017-05-08,00631L,元大台灣50正2,twse,28.96,29.09,28.81,29.00,1980217,57300503,0.35,,26584000,520,,,1
2017-05-09,00631L,元大台灣50正2,twse,29.11,29.56,29.08,29.16,4972000,145595920,0.16,,26584000,1062,,,1
2017-05-10,00631L,元大台灣50正2,twse,29.26,29.43,29.22,29.37,1483300,43508388,0.21,,26584000,277,,,1
2017-05-11,00631L,元大台灣50正2,twse,29.33,29.58,29.29,29.58,1543000,45477530,0.21,,25584000,376,,,1
2017-05-12,00631L,元大台灣50正2,twse,29.50,29.57,29.40,29.45,1182000,34825660,-0.13,,25584000,247,,,1
2017-05-15,00631L,元大台灣50正2,twse,29.46,29.73,29.43,29.73,2323000,68746550,0.28,,25584000,428,,,1
2017-05-16,00631L,元大台灣50正2,twse,29.76,29.76,29.54,29.60,1566000,46436020,-0.13,,25584000,329,,,1
2017-05-17,00631L,元大台灣50正2,twse,29.52,29.57,29.35,29.47,1325000,39041900,-0.13,,25584000,333,,,1
2017-05-18,00631L,元大台灣50正2,twse,28.97,29.29,28.83,29.28,2535000,73641970,-0.19,,25584000,791,,,1
2017-05-19,00631L,元大台灣50正2,twse,29.30,29.30,29.15,29.22,896100,26197347,-0.06,,25584000,247,,,1
2017-05-22,00631L,元大台灣50正2,twse,29.37,29.37,29.15,29.36,1016408,29766443,0.14,,25584000,567,,,1
2017-05-23,00631L,元大台灣50正2,twse,29.35,29.62,29.34,29.59,1084000,32022960,0.23,,25584000,291,,,1
2017-05-24,00631L,元大台灣50正2,twse,29.60,29.68,29.55,29.63,1020000,30178020,0.04,,25084000,224,,,1
2017-05-25,00631L,元大台灣50正2,twse,29.90,30.20,29.85,30.20,2651100,79644459,0.57,,25084000,588,,,1
2017-05-26,00631L,元大台灣50正2,twse,30.20,30.31,30.06,30.16,1706000,51451140,-0.04,,25084000,389,,,1
2017-05-31,00631L,元大台灣50正2,twse,30.10,30.17,29.72,29.74,1771000,52941710,-0.42,,25084000,487,,,1
2017-06-01,00631L,元大台灣50正2,twse,29.77,29.99,29.77,29.99,1537050,46003475,0.25,,25084000,348,,,1
2017-06-02,00631L,元大台灣50正2,twse,30.33,30.34,30.22,30.28,1199000,36314730,0.29,,25084000,285,,,1
2017-06-03,00631L,元大台灣50正2,twse,30.31,30.47,30.28,30.46,1622340,49304336,0.18,,25084000,185,,,1
2017-06-05,00631L,元大台灣50正2,twse,30.37,30.74,30.34,30.74,3819000,116606360,0.28,,24084000,409,,,1
2017-06-06,00631L,元大台灣50正2,twse,30.66,30.79,30.64,30.70,1545000,47459080,-0.04,,23584000,270,,,1
2017-06-07,00631L,元大台灣50正2,twse,30.65,30.92,30.62,30.77,1520115,46776975,0.07,,23584000,410,,,1
2017-06-08,00631L,元大台灣50正2,twse,30.77,30.98,30.76,30.96,1119000,34580390,0.19,,23584000,244,,,1
2017-06-09,00631L,元大台灣50正2,twse,30.98,31.12,30.80,30.80,1819419,56309177,-0.16,,23084000,734,,,1
2017-06-12,00631L,元大台灣50正2,twse,30.37,30.49,30.13,30.24,2399500,72731829,-0.56,,23084000,975,,,1
2017-06-13,00631L,元大台灣50正2,twse,30.34,30.35,30.15,30.30,803250,24312757,0.06,,23084000,221,,,1
2017-06-14,00631L,元大台灣50正2,twse,30.38,30.40,29.76,29.92,1816250,54514167,-0.38,,23084000,683,,,1
2017-06-15,00631L,元大台灣50正2,twse,29.93,30.00,29.77,29.99,803050,24012399,0.07,,23084000,252,,,1
2017-06-16,00631L,元大台灣50正2,twse,30.00,30.58,29.99,30.58,1519250,46026787,0.59,,23084000,506,,,1
2017-06-19,00631L,元大台灣50正2,twse,30.60,31.21,30.60,31.21,3395760,104924205,0.63,,23084000,885,,,1
2017-06-20,00631L,元大台灣50正2,twse,31.36,31.99,31.36,31.87,3742461,118802542,0.66,,23084000,1217,,,1
2017-06-21,00631L,元大台灣50正2,twse,31.60,32.08,31.51,31.95,2506000,79696110,0.08,,23084000,543,,,1
2017-06-22,00631L,元大台灣50正2,twse,32.10,32.24,31.96,32.23,1757252,56462253,0.28,,22584000,427,,,1
2017-06-23,00631L,元大台灣50正2,twse,32.20,32.34,32.10,32.13,1155000,37184090,-0.1,,22584000,341,,,1
2017-06-26,00631L,元大台灣50正2,twse,32.21,33.35,32.21,33.32,4815100,158455010,1.19,,22584000,895,,,1
2017-06-27,00631L,元大台灣50正2,twse,33.44,33.49,33.16,33.21,1651329,54942774,-0.11,,22584000,459,,,1
2017-06-28,00631L,元大台灣50正2,twse,32.90,33.07,32.53,32.62,3550000,116094400,-0.59,,21584000,1439,,,1
2017-06-29,00631L,元大台灣50正2,twse,33.09,33.13,32.60,32.73,1807000,59522990,0.11,,21584000,421,,,1
2017-06-30,00631L,元大台灣50正2,twse,32.30,32.53,32.16,32.51,2017500,65283820,-0.22,,21584000,772,,,1
2017-07-03,00631L,元大台灣50正2,twse,32.52,32.68,32.38,32.67,1597000,51969110,0.16,,21584000,454,,,1
2017-07-04,00631L,元大台灣50正2,twse,32.63,32.69,32.28,32.28,1359000,44112220,-0.39,,21584000,382,,,1
2017-07-05,00631L,元大台灣50正2,twse,32.33,32.77,31.99,32.77,2264140,73331406,0.49,,21584000,610,,,1
2017-07-06,00631L,元大台灣50正2,twse,32.76,32.76,32.40,32.54,1712030,55701160,-0.23,,21584000,649,,,1
2017-07-07,00631L,元大台灣50正2,twse,32.30,32.38,32.14,32.19,1428000,46024900,-0.35,,21584000,493,,,1
2017-07-10,00631L,元大台灣50正2,twse,32.34,32.46,32.10,32.31,1370100,44261913,0.12,,21584000,394,,,1
2017-07-11,00631L,元大台灣50正2,twse,32.60,33.37,32.59,33.37,3527200,116807280,1.06,,21584000,1062,,,1
2017-07-12,00631L,元大台灣50正2,twse,33.30,33.56,33.23,33.33,3402000,113633380,-0.04,,21084000,713,,,1
2017-07-13,00631L,元大台灣50正2,twse,33.62,33.95,33.54,33.88,2965722,100177731,0.55,,21084000,742,,,1
2017-07-14,00631L,元大台灣50正2,twse,33.76,33.81,33.65,33.66,1494000,50388850,-0.22,,21084000,374,,,1
2017-07-17,00631L,元大台灣50正2,twse,34.11,34.13,33.78,33.90,2243000,76079530,0.24,,21084000,518,,,1
2017-07-18,00631L,元大台灣50正2,twse,33.90,33.94,33.72,33.94,2154000,72920140,0.04,,21084000,416,,,1
2017-07-19,00631L,元大台灣50正2,twse,34.03,34.50,34.02,34.21,2844000,97340800,0.27,,21084000,620,,,1
2017-07-20,00631L,元大台灣50正2,twse,34.46,34.47,34.23,34.27,1425000,48955930,0.06,,21084000,319,,,1
2017-07-21,00631L,元大台灣50正2,twse,34.21,34.21,33.88,33.90,3214500,109140100,-0.37,,21084000,949,,,1
2017-07-24,00631L,元大台灣50正2,twse,33.65,33.98,33.60,33.94,1357000,45844230,0.04,,21084000,343,,,1
2017-07-25,00631L,元大台灣50正2,twse,33.95,34.13,33.90,34.07,509050,17317233,0.13,,21084000,166,,,1
2017-07-26,00631L,元大台灣50正2,twse,34.14,34.39,33.79,33.81,1731250,59004780,-0.26,,21084000,481,,,1
2017-07-27,00631L,元大台灣50正2,twse,34.07,34.59,34.07,34.59,2726650,93735349,0.78,,21084000,670,,,1
2017-07-28,00631L,元大台灣50正2,twse,34.20,34.20,33.78,33.81,3502386,119029870,-0.78,,21084000,881,,,1
2017-07-31,00631L,元大台灣50正2,twse,33.80,33.90,33.54,33.90,1559050,52644566,0.09,,21084000,327,,,1
2017-08-01,00631L,元大台灣50正2,twse,33.99,34.25,33.93,34.07,3699188,126070155,0.17,,21084000,459,,,1
2017-08-02,00631L,元大台灣50正2,twse,34.32,34.67,34.31,34.62,2417400,83483782,0.55,,21084000,532,,,1
2017-08-03,00631L,元大台灣50正2,twse,34.23,34.41,33.99,34.34,3096700,105819845,-0.28,,21084000,618,,,1
2017-08-04,00631L,元大台灣50正2,twse,34.29,34.53,34.25,34.47,1260050,43341873,0.13,,21084000,287,,,1
2017-08-07,00631L,元大台灣50正2,twse,34.75,35.08,34.75,35.04,2053280,71762848,0.57,,21084000,684,,,1
2017-08-08,00631L,元大台灣50正2,twse,35.23,35.26,34.76,35.00,1893000,66263630,-0.04,,21084000,491,,,1
2017-08-09,00631L,元大台灣50正2,twse,34.70,34.80,34.41,34.45,2826300,97640300,-0.55,,21084000,854,,,1
2017-08-10,00631L,元大台灣50正2,twse,34.58,34.62,33.71,33.92,3118370,106184981,-0.53,,21084000,1041,,,1
2017-08-11,00631L,元大台灣50正2,twse,33.50,33.73,33.28,33.67,4442500,148864144,-0.25,,21084000,1109,,,1
2017-08-14,00631L,元大台灣50正2,twse,33.81,33.90,33.20,33.28,4275259,143416919,-0.39,,21084000,822,,,1
2017-08-15,00631L,元大台灣50正2,twse,33.73,33.79,33.42,33.56,1636500,55033214,0.28,,21084000,531,,,1
2017-08-16,00631L,元大台灣50正2,twse,33.41,33.56,33.18,33.40,2080200,69407980,-0.16,,21084000,530,,,1
2017-08-17,00631L,元大台灣50正2,twse,33.62,33.95,33.53,33.95,2224000,75214080,0.55,,21084000,764,,,1
2017-08-18,00631L,元大台灣50正2,twse,33.53,33.60,33.20,33.58,2491000,83309300,-0.37,,21084000,725,,,1
2017-08-21,00631L,元大台灣50正2,twse,33.59,33.63,33.32,33.63,1065390,35719925,0.05,,21084000,328,,,1
2017-08-22,00631L,元大台灣50正2,twse,33.91,34.16,33.91,34.13,2081100,70870660,0.5,,21084000,694,,,1
2017-08-23,00631L,元大台灣50正2,twse,34.35,34.48,34.07,34.11,2502010,85783471,-0.02,,21084000,688,,,1
2017-08-24,00631L,元大台灣50正2,twse,34.32,34.77,34.30,34.66,2709020,93745442,0.55,,21084000,748,,,1
2017-08-25,00631L,元大台灣50正2,twse,34.78,34.92,34.63,34.92,1780080,61988458,0.26,,21084000,469,,,1
2017-08-28,00631L,元大台灣50正2,twse,34.84,35.01,34.75,34.83,1099000,38315710,-0.09,,21084000,352,,,1
2017-08-29,00631L,元大台灣50正2,twse,34.69,34.73,34.42,34.70,2596000,89809930,-0.13,,21084000,639,,,1
2017-08-30,00631L,元大台灣50正2,twse,34.92,35.19,34.84,35.00,1722000,60285470,0.3,,20584000,466,,,1
2017-08-31,00631L,元大台灣50正2,twse,35.35,35.35,35.10,35.16,1475054,51974668,0.16,,19584000,366,,,1
2017-09-01,00631L,元大台灣50正2,twse,35.21,35.43,35.10,35.38,1148000,40528160,0.22,,19584000,286,,,1
2017-09-04,00631L,元大台灣50正2,twse,35.19,35.30,35.05,35.22,618000,21745810,-0.16,,19584000,201,,,1
2017-09-05,00631L,元大台灣50正2,twse,35.31,35.31,35.00,35.20,711000,24972710,-0.02,,19584000,165,,,1
2017-09-06,00631L,元大台灣50正2,twse,35.06,35.13,34.70,34.92,1159000,40471110,-0.28,,19584000,327,,,1
2017-09-07,00631L,元大台灣50正2,twse,35.09,35.18,34.66,34.68,1068000,37280270,-0.24,,19584000,298,,,1
2017-09-08,00631L,元大台灣50正2,twse,34.75,35.18,34.71,35.10,837000,29287450,0.42,,19584000,269,,,1
2017-09-11,00631L,元大台灣50正2,twse,35.49,35.59,34.96,35.09,1760000,61996640,-0.01,,19584000,379,,,1
2017-09-12,00631L,元大台灣50正2,twse,35.25,35.37,35.10,35.20,994080,35047991,0.11,,19584000,197,,,1
2017-09-13,00631L,元大台灣50正2,twse,35.20,35.26,34.74,34.80,1593000,55596250,-0.4,,19584000,362,,,1
2017-09-14,00631L,元大台灣50正2,twse,34.74,34.99,34.60,34.91,1326000,46130630,0.11,,19584000,351,,,1
2017-09-15,00631L,元大台灣50正2,twse,34.91,35.00,34.66,34.97,1263000,43965660,0.06,,19584000,225,,,1
2017-09-18,00631L,元大台灣50正2,twse,35.31,35.55,35.11,35.49,1693070,59892308,0.52,,19584000,400,,,1
2017-09-19,00631L,元大台灣50正2,twse,35.60,35.61,35.05,35.05,1568000,55288240,-0.44,,18084000,472,,,1
2017-09-20,00631L,元大台灣50正2,twse,34.91,35.08,34.70,34.81,1879000,65400910,-0.24,,18084000,427,,,1
2017-09-21,00631L,元大台灣50正2,twse,34.66,35.24,34.59,35.16,1358060,47504720,0.35,,18084000,384,,,1
2017-09-22,00631L,元大台灣50正2,twse,35.05,35.05,34.25,34.30,3251000,112066030,-0.86,,18084000,926,,,1
2017-09-25,00631L,元大台灣50正2,twse,34.40,34.40,33.58,33.68,3445001,116472353,-0.62,,20084000,997,,,1
2017-09-26,00631L,元大台灣50正2,twse,33.71,33.80,33.21,33.21,3044166,101991337,-0.47,,20584000,856,,,1
2017-09-27,00631L,元大台灣50正2,twse,33.40,33.65,33.37,33.61,2534500,85032869,0.4,,21084000,1132,,,1
2017-09-28,00631L,元大台灣50正2,twse,33.61,33.66,33.26,33.44,1556001,52053773,-0.17,,22584000,409,,,1
2017-09-29,00631L,元大台灣50正2,twse,33.41,33.54,33.22,33.51,1497000,50043170,0.07,,23084000,373,,,1
2017-09-30,00631L,元大台灣50正2,twse,33.66,33.93,33.66,33.93,1039450,35184770,0.42,,23084000,451,,,1
