date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-20,8046,南電,twse,50.70,51.40,50.10,51.00,3407340,173414531,0.3,,646165487,1409,,,1
2015-03-23,8046,南電,twse,51.00,51.20,49.50,49.90,4013590,202938716,-1.1,,646165487,1577,,,1
2015-03-24,8046,南電,twse,50.40,51.50,49.60,51.50,3031551,153797762,1.6,,646165487,1450,,,1
2015-03-25,8046,南電,twse,52.00,52.00,50.20,50.70,3075190,156616193,-0.8,,646165487,1636,,,1
2015-03-26,8046,南電,twse,49.80,51.00,49.80,50.30,2746699,138652474,-0.4,,646165487,1540,,,1
2015-03-27,8046,南電,twse,50.60,52.00,50.50,51.70,3848909,198333911,1.4,,646165487,2180,,,1
2015-03-30,8046,南電,twse,51.60,52.10,51.10,51.30,3046836,156740335,-0.4,,646165487,1707,,,1
2015-03-31,8046,南電,twse,51.70,51.90,50.70,51.30,2691254,137862875,0.0,,646165487,1112,,,1
2015-04-01,8046,南電,twse,51.10,52.00,50.90,52.00,2669872,137711579,0.7,,646165487,1009,,,1
2015-04-02,8046,南電,twse,52.00,53.40,51.80,53.00,4937668,260605198,1.0,,646165487,2173,,,1
2015-04-07,8046,南電,twse,53.00,55.20,52.50,54.20,5217917,282774793,1.2,,646165487,2694,,,1
2015-04-08,8046,南電,twse,54.20,55.40,53.70,54.70,4311900,236237523,0.5,,646165487,2213,,,1
2015-04-09,8046,南電,twse,54.70,55.50,53.40,53.50,3166803,172035037,-1.2,,646165487,1445,,,1
2015-04-10,8046,南電,twse,53.70,54.70,52.80,54.50,2929006,157961421,1.0,,646165487,1360,,,1
2015-04-13,8046,南電,twse,55.00,56.60,54.60,55.80,3632259,202529004,1.3,,646165487,1947,,,1
2015-04-14,8046,南電,twse,56.10,56.50,55.30,55.80,1558465,87007903,0.0,,646165487,986,,,1
2015-04-15,8046,南電,twse,56.30,56.30,55.30,55.30,1775705,99027033,-0.5,,646165487,1019,,,1
2015-04-16,8046,南電,twse,55.80,57.30,55.50,56.70,2200835,124495790,1.4,,646165487,1267,,,1
2015-04-17,8046,南電,twse,56.70,57.20,56.50,57.00,1674712,95395765,0.3,,646165487,1070,,,1
2015-04-20,8046,南電,twse,56.30,57.10,56.00,56.30,1427131,80490636,-0.7,,646165487,818,,,1
2015-04-21,8046,南電,twse,56.90,57.20,54.00,54.00,3209008,177393332,-2.3,,646165487,1617,,,1
2015-04-22,8046,南電,twse,54.50,54.80,52.10,52.40,4328989,229782520,-1.6,,646165487,1921,,,1
2015-04-23,8046,南電,twse,52.80,54.90,52.70,54.90,3591019,194049135,2.5,,646165487,1576,,,1
2015-04-24,8046,南電,twse,54.90,55.80,54.50,55.20,2207031,121696705,0.3,,646165487,1163,,,1
2015-04-27,8046,南電,twse,55.80,55.80,54.60,55.80,1372899,76095891,0.6,,646165487,797,,,1
2015-04-28,8046,南電,twse,56.10,56.10,55.10,55.80,1065533,59200230,0.0,,646165487,633,,,1
2015-04-29,8046,南電,twse,55.70,57.00,55.00,55.00,2247032,125174649,-0.8,,646165487,1213,,,1
2015-04-30,8046,南電,twse,55.50,55.50,54.00,54.70,1567734,85382927,-0.3,,646165487,1035,,,1
2015-05-04,8046,南電,twse,55.10,56.50,54.20,54.80,2209474,122548932,0.1,,646165487,1231,,,1
2015-05-05,8046,南電,twse,55.00,55.80,54.70,55.30,648680,35748100,0.5,,646165487,521,,,1
2015-05-06,8046,南電,twse,54.50,55.60,54.50,55.60,989023,54601970,0.3,,646165487,717,,,1
2015-05-07,8046,南電,twse,55.00,55.60,53.90,54.00,2392698,130834977,-1.6,,646165487,1186,,,1
2015-05-08,8046,南電,twse,54.00,54.50,52.00,52.80,2250437,119060041,-1.2,,646165487,1027,,,1
2015-05-11,8046,南電,twse,53.80,53.80,52.50,53.80,2010393,107277896,1.0,,646165487,1055,,,1
2015-05-12,8046,南電,twse,53.80,54.40,53.00,54.20,1572841,84547625,0.4,,646165487,847,,,1
2015-05-13,8046,南電,twse,54.30,54.40,53.00,53.20,1053690,56583944,-1.0,,646165487,549,,,1
2015-05-14,8046,南電,twse,53.20,53.40,52.60,53.10,984793,52209668,-0.1,,646165487,601,,,1
2015-05-15,8046,南電,twse,53.90,56.80,53.40,56.70,3622355,202053519,3.6,,646165487,2000,,,1
2015-05-18,8046,南電,twse,57.20,57.20,55.40,55.50,1791262,100316466,-1.2,,646165487,1059,,,1
2015-05-19,8046,南電,twse,55.50,57.00,55.50,56.30,1222483,68976093,0.8,,646165487,708,,,1
2015-05-20,8046,南電,twse,56.80,56.80,55.70,56.70,1890288,106689498,0.4,,646165487,1045,,,1
2015-05-21,8046,南電,twse,56.10,56.20,54.30,54.60,2071600,114318458,-2.1,,646165487,1130,,,1
2015-05-22,8046,南電,twse,55.40,55.40,54.30,54.90,1156338,63326087,0.3,,646165487,749,,,1
2015-05-25,8046,南電,twse,54.60,54.90,54.00,54.10,417884,22698068,-0.8,,646165487,301,,,1
2015-05-26,8046,南電,twse,54.50,54.50,53.20,54.40,686822,36993551,0.3,,646165487,402,,,1
2015-05-27,8046,南電,twse,54.40,55.50,54.20,55.00,1475592,81041998,0.6,,646165487,829,,,1
2015-05-28,8046,南電,twse,55.30,55.40,53.10,53.90,1692768,91235164,-1.1,,646165487,862,,,1
2015-05-29,8046,南電,twse,54.00,54.10,52.10,52.10,1880064,99143043,-1.8,,646165487,941,,,1
2015-06-01,8046,南電,twse,52.10,52.10,47.80,48.00,3694947,181708843,-4.1,,646165487,2018,,,1
2015-06-02,8046,南電,twse,48.00,48.65,47.30,47.60,3530115,169617205,-0.4,,646165487,2232,,,1
2015-06-03,8046,南電,twse,47.75,49.30,47.75,48.15,3393857,164834212,0.55,,646165487,1654,,,1
2015-06-04,8046,南電,twse,48.55,49.05,46.55,46.55,2741598,130865126,-1.6,,646165487,1455,,,1
2015-06-05,8046,南電,twse,46.55,47.40,45.60,47.40,1203315,56393129,0.85,,646165487,789,,,1
2015-06-08,8046,南電,twse,47.50,47.65,46.00,47.10,1061335,49857294,-0.3,,646165487,633,,,1
2015-06-09,8046,南電,twse,46.10,46.35,44.50,44.50,1838325,82798591,-2.6,,646165487,1029,,,1
2015-06-10,8046,南電,twse,45.00,46.00,42.50,43.50,2610075,113383850,-1.0,,646165487,1591,,,1
2015-06-11,8046,南電,twse,43.90,44.85,42.95,44.70,2140273,93708209,1.2,,646165487,1423,,,1
2015-06-12,8046,南電,twse,44.00,44.30,42.05,42.15,2052522,88118634,-2.55,,646165487,1265,,,1
2015-06-15,8046,南電,twse,41.80,43.45,41.40,43.45,2202384,94763981,1.3,,646165487,1541,,,1
2015-06-16,8046,南電,twse,43.40,43.40,41.80,41.90,1622304,68380907,-1.55,,646165487,997,,,1
2015-06-17,8046,南電,twse,42.10,42.45,41.50,41.60,1250023,52414805,-0.3,,646165487,979,,,1
2015-06-18,8046,南電,twse,42.50,43.70,42.35,42.45,2191236,93898265,0.85,,646165487,1245,,,1
2015-06-22,8046,南電,twse,43.20,43.20,42.20,42.25,1082368,45888702,-0.2,,646165487,677,,,1
2015-06-23,8046,南電,twse,42.50,42.90,42.25,42.50,974908,41459239,0.25,,646165487,710,,,1
2015-06-24,8046,南電,twse,42.55,42.80,42.00,42.45,899429,38120532,-0.05,,646165487,640,,,1
2015-06-25,8046,南電,twse,42.80,43.15,42.40,42.40,1556652,66340991,-0.05,,646165487,974,,,1
2015-06-26,8046,南電,twse,42.60,42.75,41.80,41.80,2019210,85023398,-0.6,,646165487,1105,,,1
2015-06-29,8046,南電,twse,41.50,41.60,39.35,39.50,2526209,100969710,-2.3,,646165487,1364,,,1
2015-06-30,8046,南電,twse,39.90,40.90,39.70,40.65,1143509,46236340,1.15,,646165487,759,,,1
2015-07-01,8046,南電,twse,40.85,40.85,39.70,39.80,2426930,97042359,-0.85,,646165487,1395,,,1
2015-07-02,8046,南電,twse,40.10,40.40,39.80,39.80,1843466,73913540,0.0,,646165487,1173,,,1
2015-07-03,8046,南電,twse,39.80,39.95,39.50,39.65,1041105,41293050,-0.15,,646165487,749,,,1
2015-07-06,8046,南電,twse,39.50,40.15,38.20,38.20,2461295,95899995,-1.45,,646165487,1427,,,1
2015-07-07,8046,南電,twse,38.50,38.80,37.10,37.10,2646897,99560877,-1.1,,646165487,1450,,,1
2015-07-08,8046,南電,twse,37.30,37.40,34.55,34.80,3132580,111420281,-2.3,,646165487,1581,,,1
2015-07-09,8046,南電,twse,34.85,34.85,33.80,34.55,2365550,80973565,-0.25,,646165487,1514,,,1
2015-07-13,8046,南電,twse,35.90,35.90,35.00,35.40,1551256,54691511,0.85,,646165487,1074,,,1
2015-07-14,8046,南電,twse,35.40,35.75,34.75,34.80,1428210,50149583,-0.6,,646165487,895,,,1
2015-07-15,8046,南電,twse,34.90,35.20,34.10,34.70,2184244,75291013,-0.1,,646165487,1459,,,1
2015-07-16,8046,南電,twse,33.70,34.30,33.65,34.20,1409615,47905369,0.0,,646165487,1091,,,1
2015-07-17,8046,南電,twse,34.50,35.15,34.25,34.70,1450962,50471679,0.5,,646165487,895,,,1
2015-07-20,8046,南電,twse,35.25,35.25,34.00,34.00,1535307,53042852,-0.7,,646165487,991,,,1
2015-07-21,8046,南電,twse,34.10,34.60,33.95,34.05,656150,22396015,0.05,,646165487,460,,,1
2015-07-22,8046,南電,twse,34.25,34.50,34.00,34.20,836280,28716189,0.15,,646165487,664,,,1
2015-07-23,8046,南電,twse,34.20,34.20,32.15,32.15,2486314,81595808,-2.05,,646165487,1566,,,1
2015-07-24,8046,南電,twse,31.65,32.65,31.65,31.95,1423706,45531960,-0.2,,646165487,785,,,1
2015-07-27,8046,南電,twse,32.20,32.50,31.60,31.90,1757080,56125884,-0.05,,646165487,1022,,,1
2015-07-28,8046,南電,twse,32.00,32.90,31.95,32.55,1306100,42465910,0.65,,646165487,915,,,1
2015-07-29,8046,南電,twse,32.55,32.80,31.70,31.75,1476880,47295636,-0.8,,646165487,998,,,1
2015-07-30,8046,南電,twse,32.50,32.80,32.30,32.75,1033340,33686302,1.0,,646165487,689,,,1
2015-07-31,8046,南電,twse,32.75,32.85,32.30,32.30,453137,14725224,-0.45,,646165487,329,,,1
2015-08-03,8046,南電,twse,32.75,32.75,31.80,31.80,1092777,35057201,-0.5,,646165487,629,,,1
2015-08-04,8046,南電,twse,31.80,32.25,31.00,31.45,1119482,35341979,-0.35,,646165487,590,,,1
2015-08-05,8046,南電,twse,31.00,31.50,30.10,30.60,1988000,60965649,-0.85,,646165487,1296,,,1
2015-08-06,8046,南電,twse,30.80,30.95,28.55,28.55,3571224,104279110,-2.05,,646165487,1938,,,1
2015-08-07,8046,南電,twse,28.00,28.95,28.00,28.30,1679078,47537290,-0.25,,646165487,936,,,1
2015-08-10,8046,南電,twse,28.30,28.55,27.75,28.55,1696100,47659414,0.25,,646165487,1028,,,1
2015-08-11,8046,南電,twse,28.60,28.60,26.55,26.55,5282685,143935295,-2.0,,646165487,2972,,,1
2015-08-12,8046,南電,twse,26.30,26.60,25.55,26.10,3659690,95083064,-0.45,,646165487,2125,,,1
2015-08-13,8046,南電,twse,26.10,27.10,26.00,26.75,4331743,115282584,0.65,,646165487,2504,,,1
2015-08-14,8046,南電,twse,26.50,26.80,26.05,26.40,1921102,50664922,-0.35,,646165487,1148,,,1
2015-08-17,8046,南電,twse,26.25,26.50,26.10,26.10,1111849,29122602,-0.3,,646165487,795,,,1
2015-08-18,8046,南電,twse,26.15,26.55,25.60,25.65,1580573,41014315,-0.45,,646165487,992,,,1
2015-08-19,8046,南電,twse,25.80,25.85,24.00,24.10,3384260,83528500,-1.55,,646165487,2107,,,1
2015-08-20,8046,南電,twse,24.10,25.40,24.05,25.30,1859173,46171591,1.2,,646165487,1172,,,1
2015-08-21,8046,南電,twse,24.70,25.00,23.60,23.75,2659758,64405119,-1.55,,646165487,1478,,,1
2015-08-24,8046,南電,twse,23.40,23.50,21.50,21.80,2651200,59058690,-1.95,,646165487,1518,,,1
2015-08-25,8046,南電,twse,21.30,23.45,21.30,23.30,2481400,55716580,1.5,,646165487,1682,,,1
2015-08-26,8046,南電,twse,23.00,25.60,22.60,25.60,2789090,67253704,2.3,,646165487,1916,,,1
2015-08-27,8046,南電,twse,25.45,26.65,25.30,26.20,3323348,86470610,0.6,,646165487,1906,,,1
2015-08-28,8046,南電,twse,26.20,28.70,26.20,28.55,5444766,151843809,2.35,,646165487,3046,,,1
2015-08-31,8046,南電,twse,28.55,31.40,28.10,31.40,6419549,196073637,2.85,,646165487,3767,,,1
2015-09-01,8046,南電,twse,31.00,31.75,29.30,29.40,4419050,134211021,-2.0,,646165487,2497,,,1
2015-09-02,8046,南電,twse,28.50,30.05,28.50,30.00,2944876,86089994,0.6,,646165487,1677,,,1
2015-09-03,8046,南電,twse,30.00,30.30,29.45,29.55,2276000,67718200,-0.45,,646165487,1511,,,1
2015-09-04,8046,南電,twse,29.65,30.30,29.05,29.10,2884001,85271232,-0.45,,646165487,1980,,,1
2015-09-07,8046,南電,twse,29.00,29.10,27.65,27.75,2598000,72938900,-1.35,,646165487,1627,,,1
2015-09-08,8046,南電,twse,27.75,28.50,27.70,28.00,1874569,52648043,0.25,,646165487,1148,,,1
2015-09-09,8046,南電,twse,28.50,30.30,28.50,30.10,4217244,125318770,2.1,,646165487,2757,,,1
2015-09-10,8046,南電,twse,29.55,30.90,29.40,30.35,2742039,83220732,0.25,,646165487,1783,,,1
2015-09-11,8046,南電,twse,30.35,31.35,30.05,31.20,2730100,83915060,0.85,,646165487,1645,,,1
2015-09-14,8046,南電,twse,30.70,31.20,30.25,30.50,1863101,57257560,-0.7,,646165487,999,,,1
2015-09-15,8046,南電,twse,30.70,31.55,30.50,30.90,2107300,65528923,0.4,,646165487,1599,,,1
2015-09-16,8046,南電,twse,31.15,31.70,31.00,31.50,2305900,72562169,0.6,,646165487,1801,,,1
2015-09-17,8046,南電,twse,32.05,34.65,31.75,34.65,4178304,139590537,3.15,,646165487,2414,,,1
2015-09-18,8046,南電,twse,34.65,35.90,33.60,34.80,3923097,137079555,0.15,,646165487,2500,,,1
2015-09-21,8046,南電,twse,33.70,34.10,32.95,32.95,1432912,47754754,-1.85,,646165487,911,,,1
2015-09-22,8046,南電,twse,33.10,33.70,32.90,33.00,1448949,48087423,0.05,,646165487,1000,,,1
2015-09-23,8046,南電,twse,32.50,32.80,32.20,32.30,613502,19897911,-0.7,,646165487,452,,,1
2015-09-24,8046,南電,twse,32.40,32.85,30.90,31.40,1453304,45900183,-0.9,,646165487,953,,,1
2015-09-25,8046,南電,twse,31.75,33.00,31.05,33.00,1057912,33931258,1.6,,646165487,713,,,1
2015-09-30,8046,南電,twse,32.10,32.80,31.85,32.20,843698,27183419,-0.8,,646165487,629,,,1
2015-10-01,8046,南電,twse,32.80,33.85,32.35,33.80,1898635,63362385,1.6,,646165487,1273,,,1
2015-10-02,8046,南電,twse,33.50,33.90,33.25,33.30,896399,30069914,-0.5,,646165487,667,,,1
2015-10-05,8046,南電,twse,34.00,34.00,33.45,33.60,621358,20922477,0.3,,646165487,484,,,1
2015-10-06,8046,南電,twse,33.65,33.90,32.65,32.65,1024104,33858024,-0.95,,646165487,738,,,1
2015-10-07,8046,南電,twse,32.60,33.55,32.55,33.35,1043674,34593026,0.7,,646165487,621,,,1
2015-10-08,8046,南電,twse,33.45,33.80,32.35,32.35,655200,21433729,-1.0,,646165487,494,,,1
2015-10-12,8046,南電,twse,32.85,34.00,32.55,33.80,1214677,40679048,1.45,,646165487,882,,,1
2015-10-13,8046,南電,twse,33.90,34.00,33.25,34.00,680857,22920516,0.2,,646165487,475,,,1
2015-10-14,8046,南電,twse,34.00,35.30,33.60,34.50,1660554,57751701,0.5,,646165487,1105,,,1
2015-10-15,8046,南電,twse,34.50,35.30,34.10,34.20,1191640,41310473,-0.3,,646165487,835,,,1
2015-10-16,8046,南電,twse,34.40,34.65,33.95,33.95,636538,21793813,-0.25,,646165487,400,,,1
2015-10-19,8046,南電,twse,33.60,33.80,32.85,32.90,1458003,48280249,-1.05,,646165487,989,,,1
2015-10-20,8046,南電,twse,32.90,33.75,32.90,33.30,1337497,44483100,0.4,,646165487,937,,,1
2015-10-21,8046,南電,twse,33.35,34.40,32.85,33.60,1810499,60863140,0.3,,646165487,1010,,,1
2015-10-22,8046,南電,twse,33.40,33.70,33.00,33.15,1190200,39514280,-0.45,,646165487,851,,,1
2015-10-23,8046,南電,twse,33.75,33.75,33.00,33.20,1113479,37149351,0.05,,646165487,800,,,1
2015-10-26,8046,南電,twse,33.50,33.90,33.30,33.75,800176,26979766,0.55,,646165487,565,,,1
2015-10-27,8046,南電,twse,33.75,33.95,33.65,33.80,529096,17888644,0.05,,646165487,399,,,1
2015-10-28,8046,南電,twse,33.90,34.00,33.60,33.75,737831,24925654,-0.05,,646165487,483,,,1
2015-10-29,8046,南電,twse,34.00,34.00,33.20,33.20,596003,19904800,-0.55,,646165487,380,,,1
2015-10-30,8046,南電,twse,33.20,33.25,32.50,32.95,872040,28578511,-0.25,,646165487,633,,,1
2015-11-02,8046,南電,twse,32.65,33.20,32.50,32.90,883041,29041298,-0.05,,646165487,716,,,1
2015-11-03,8046,南電,twse,33.30,35.80,33.25,35.50,3468218,121073034,2.6,,646165487,2045,,,1
2015-11-04,8046,南電,twse,36.10,36.45,35.00,35.35,1892916,67263343,-0.15,,646165487,1145,,,1
2015-11-05,8046,南電,twse,35.50,35.80,35.00,35.55,909407,32268436,0.2,,646165487,510,,,1
2015-11-06,8046,南電,twse,35.55,35.55,34.55,34.60,793713,27699975,-0.95,,646165487,571,,,1
2015-11-09,8046,南電,twse,34.60,35.10,34.00,34.00,647403,22185502,-0.6,,646165487,483,,,1
2015-11-10,8046,南電,twse,34.00,34.30,33.70,34.00,481519,16390544,0.0,,646165487,377,,,1
2015-11-11,8046,南電,twse,34.55,34.55,32.50,32.60,1086168,36058576,-1.4,,646165487,694,,,1
2015-11-12,8046,南電,twse,32.85,33.10,32.00,32.80,629970,20569302,0.2,,646165487,431,,,1
2015-11-13,8046,南電,twse,32.05,33.15,32.05,32.25,675403,21864045,-0.55,,646165487,479,,,1
2015-11-16,8046,南電,twse,31.90,34.05,31.80,34.00,1146130,38101120,1.75,,646165487,825,,,1
2015-11-17,8046,南電,twse,34.30,34.90,33.25,33.25,1220155,41633711,-0.75,,646165487,889,,,1
2015-11-18,8046,南電,twse,34.30,34.30,33.45,33.45,475000,15985150,0.2,,646165487,357,,,1
2015-11-19,8046,南電,twse,34.20,34.35,33.50,34.05,568163,19355067,0.6,,646165487,421,,,1
2015-11-20,8046,南電,twse,34.10,34.45,33.60,34.20,504059,17178865,0.15,,646165487,353,,,1
2015-11-23,8046,南電,twse,34.40,34.45,33.75,34.45,359631,12286711,0.25,,646165487,279,,,1
2015-11-24,8046,南電,twse,34.50,34.50,33.95,34.15,310731,10608954,-0.3,,646165487,241,,,1
2015-11-25,8046,南電,twse,34.15,34.15,33.10,33.30,490067,16373480,-0.85,,646165487,367,,,1
2015-11-26,8046,南電,twse,33.65,34.15,33.65,33.65,357127,12108447,0.35,,646165487,250,,,1
2015-11-27,8046,南電,twse,33.95,33.95,33.15,33.20,342278,11411406,-0.45,,646165487,266,,,1
2015-11-30,8046,南電,twse,32.60,33.10,32.15,32.45,673076,21877102,-0.75,,646165487,376,,,1
2015-12-01,8046,南電,twse,32.70,33.30,32.50,32.75,723423,23759966,0.3,,646165487,556,,,1
2015-12-02,8046,南電,twse,32.75,33.00,32.40,32.95,551569,18021863,0.2,,646165487,489,,,1
2015-12-03,8046,南電,twse,32.90,35.50,32.50,35.45,3121648,108310291,2.5,,646165487,1837,,,1
2015-12-04,8046,南電,twse,34.70,34.85,33.85,34.20,1798546,61624564,-1.25,,646165487,1240,,,1
2015-12-07,8046,南電,twse,34.45,37.40,34.10,36.60,5526862,198578459,2.4,,646165487,3001,,,1
2015-12-08,8046,南電,twse,36.25,36.25,35.30,35.40,2099421,74728751,-1.2,,646165487,1318,,,1
2015-12-09,8046,南電,twse,35.40,37.40,35.10,36.05,5423500,197884349,0.65,,646165487,3007,,,1
2015-12-10,8046,南電,twse,36.05,36.35,35.10,35.35,1518283,53875268,-0.7,,646165487,912,,,1
2015-12-11,8046,南電,twse,35.75,35.90,34.30,34.30,1264347,44263066,-1.05,,646165487,666,,,1
2015-12-14,8046,南電,twse,33.70,34.30,32.80,33.45,1591454,53334434,-0.85,,646165487,869,,,1
2015-12-15,8046,南電,twse,34.20,35.50,34.20,34.20,2236512,77453681,0.75,,646165487,1407,,,1
2015-12-16,8046,南電,twse,34.20,35.00,33.90,34.60,1135269,39204006,0.4,,646165487,761,,,1
2015-12-17,8046,南電,twse,35.05,35.15,34.60,34.70,1059679,36942210,0.1,,646165487,764,,,1
2015-12-18,8046,南電,twse,34.80,37.70,34.40,36.70,3578746,130792649,2.0,,646165487,2253,,,1
2015-12-21,8046,南電,twse,36.40,37.45,36.30,36.75,1514203,55865079,0.05,,646165487,1099,,,1
2015-12-22,8046,南電,twse,36.90,36.95,35.80,35.80,1229486,44498697,-0.95,,646165487,791,,,1
2015-12-23,8046,南電,twse,35.80,36.45,35.30,35.50,1071669,38429679,-0.3,,646165487,854,,,1
2015-12-24,8046,南電,twse,35.50,35.95,35.10,35.20,646003,22902955,-0.3,,646165487,425,,,1
2015-12-25,8046,南電,twse,35.50,36.20,35.25,36.00,841655,30212397,0.8,,646165487,525,,,1
2015-12-28,8046,南電,twse,36.05,36.05,35.05,35.05,922081,32636450,-0.95,,646165487,654,,,1
2015-12-29,8046,南電,twse,35.45,35.45,34.30,34.60,775147,26801498,-0.45,,646165487,598,,,1
2015-12-30,8046,南電,twse,35.00,35.00,34.35,34.45,646995,22357925,-0.15,,646165487,472,,,1
2015-12-31,8046,南電,twse,34.45,34.65,33.35,33.55,1263627,42725578,-0.9,,646165487,902,,,1
2016-01-04,8046,南電,twse,33.65,34.20,33.00,33.00,1317754,44091884,-0.55,,646165487,928,,,1
2016-01-05,8046,南電,twse,33.00,34.15,33.00,33.15,1130920,37939896,0.15,,646165487,878,,,1
2016-01-06,8046,南電,twse,33.60,33.60,32.50,32.50,1347278,44412340,-0.65,,646165487,823,,,1
2016-01-07,8046,南電,twse,32.30,32.65,31.55,31.80,1469629,46808238,-0.7,,646165487,873,,,1
