date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-01-28,8112,至上,twse,16.50,16.70,16.50,16.55,1486749,24692893,-0.05,,286071914,618,,,1
2015-01-29,8112,至上,twse,16.55,16.60,16.50,16.50,1112017,18372667,-0.05,,286071914,529,,,1
2015-01-30,8112,至上,twse,16.50,16.65,16.25,16.25,1571061,25717922,-0.25,,286071914,714,,,1
2015-02-02,8112,至上,twse,16.25,16.40,16.10,16.25,1332210,21652527,0.0,,286071914,559,,,1
2015-02-03,8112,至上,twse,16.30,16.50,16.25,16.25,834077,13649693,0.0,,286071914,434,,,1
2015-02-04,8112,至上,twse,16.35,16.40,16.15,16.20,1234068,20070882,-0.05,,286071914,504,,,1
2015-02-05,8112,至上,twse,16.20,16.30,16.15,16.15,586845,9502833,-0.05,,286071914,281,,,1
2015-02-06,8112,至上,twse,16.20,16.45,16.15,16.25,1274985,20842997,0.1,,286071914,549,,,1
2015-02-09,8112,至上,twse,16.20,16.25,16.10,16.10,815182,13194773,-0.15,,286071914,342,,,1
2015-02-10,8112,至上,twse,16.15,16.20,16.00,16.05,1548126,24836816,-0.05,,286071914,457,,,1
2015-02-11,8112,至上,twse,16.80,16.80,16.50,16.55,5753296,95631885,0.5,,286071914,1974,,,1
2015-02-12,8112,至上,twse,16.55,16.85,16.50,16.60,5229542,87297304,0.05,,286071914,1519,,,1
2015-02-13,8112,至上,twse,16.60,16.80,16.60,16.70,3057647,51053323,0.1,,286071914,918,,,1
2015-02-24,8112,至上,twse,16.80,17.15,16.75,16.90,8306832,141062210,0.2,,286071914,2612,,,1
2015-02-25,8112,至上,twse,17.00,17.10,16.90,16.95,2582775,43853872,0.05,,286071914,1074,,,1
2015-02-26,8112,至上,twse,16.90,17.10,16.80,16.95,3610959,61402042,0.0,,286071914,1067,,,1
2015-03-02,8112,至上,twse,17.00,17.80,17.00,17.60,12526788,219357348,0.65,,286071914,4110,,,1
2015-03-03,8112,至上,twse,17.80,17.90,17.45,17.65,6630894,116914217,0.05,,286071914,2082,,,1
2015-03-04,8112,至上,twse,17.60,17.65,17.40,17.50,3977344,69678523,-0.15,,286071914,1375,,,1
2015-03-05,8112,至上,twse,17.60,17.90,17.45,17.80,5581205,98756551,0.3,,286071914,1847,,,1
2015-03-06,8112,至上,twse,17.80,17.90,17.65,17.70,3770373,66956040,-0.1,,286071914,1170,,,1
2015-03-09,8112,至上,twse,17.40,17.40,17.05,17.30,6891188,118987232,-0.4,,286071914,1974,,,1
2015-03-10,8112,至上,twse,17.30,17.40,17.10,17.10,2493254,42934682,-0.2,,286071914,991,,,1
2015-03-11,8112,至上,twse,16.90,17.35,16.85,17.10,2628539,44987857,0.0,,286071914,938,,,1
2015-03-12,8112,至上,twse,17.10,17.35,17.10,17.15,2135179,36778102,0.05,,286071914,721,,,1
2015-03-13,8112,至上,twse,17.20,17.40,17.20,17.20,1880691,32542921,0.05,,286071914,667,,,1
2015-03-16,8112,至上,twse,17.35,17.35,17.15,17.25,1650294,28420807,0.05,,286071914,576,,,1
2015-03-17,8112,至上,twse,17.30,17.40,17.15,17.15,2045360,35317261,-0.1,,286071914,620,,,1
2015-03-18,8112,至上,twse,17.15,17.30,17.10,17.10,1785996,30639120,-0.05,,286071914,594,,,1
2015-03-19,8112,至上,twse,17.20,17.30,17.10,17.20,2628811,45217606,0.1,,286071914,868,,,1
2015-03-20,8112,至上,twse,17.25,17.25,17.05,17.05,1895180,32431964,-0.15,,286071914,668,,,1
2015-03-23,8112,至上,twse,17.20,17.30,17.00,17.30,2049194,35103267,0.25,,286071914,680,,,1
2015-03-24,8112,至上,twse,17.40,17.65,17.30,17.30,7779140,136133596,0.0,,286071914,2100,,,1
2015-03-25,8112,至上,twse,17.30,17.40,17.10,17.15,1695857,29154582,-0.15,,286071914,684,,,1
2015-03-26,8112,至上,twse,16.95,17.10,16.90,17.05,1558024,26493152,-0.1,,286071914,639,,,1
2015-03-27,8112,至上,twse,17.05,17.15,16.90,17.00,1683483,28581211,-0.05,,286071914,650,,,1
2015-03-30,8112,至上,twse,17.00,17.05,16.55,16.70,2705291,45295593,-0.3,,286071914,1014,,,1
2015-03-31,8112,至上,twse,16.70,16.95,16.70,16.90,1415396,23838534,0.2,,286071914,534,,,1
2015-04-01,8112,至上,twse,16.90,16.90,16.75,16.80,939748,15795030,-0.1,,286071914,342,,,1
2015-04-02,8112,至上,twse,16.85,16.95,16.75,16.80,1275179,21468258,0.0,,286071914,458,,,1
2015-04-07,8112,至上,twse,16.80,16.95,16.75,16.75,1364391,22927679,-0.05,,286071914,519,,,1
2015-04-08,8112,至上,twse,16.85,16.85,16.70,16.80,1203603,20176249,0.05,,286071914,503,,,1
2015-04-09,8112,至上,twse,16.80,17.05,16.80,16.95,1233301,20883291,0.15,,286071914,471,,,1
2015-04-10,8112,至上,twse,17.15,17.25,17.00,17.00,2845098,48728651,0.05,,286071914,1053,,,1
2015-04-13,8112,至上,twse,17.15,17.40,17.05,17.25,3423575,59095547,0.25,,286071914,1282,,,1
2015-04-14,8112,至上,twse,17.30,17.35,17.10,17.10,1962344,33805211,-0.15,,286071914,685,,,1
2015-04-15,8112,至上,twse,17.10,17.20,17.05,17.10,1121488,19207146,0.0,,286071914,402,,,1
2015-04-16,8112,至上,twse,17.15,17.25,17.05,17.20,1568074,26902206,0.1,,286071914,524,,,1
2015-04-17,8112,至上,twse,17.25,17.50,17.10,17.10,4569990,79024274,-0.1,,286071914,1330,,,1
2015-04-20,8112,至上,twse,17.00,17.10,16.90,17.00,1158314,19702089,-0.1,,286071914,491,,,1
2015-04-21,8112,至上,twse,17.05,17.10,16.60,16.70,2390056,40193678,-0.3,,286071914,872,,,1
2015-04-22,8112,至上,twse,16.70,16.85,16.50,16.50,3030493,50268324,-0.2,,286071914,999,,,1
2015-04-23,8112,至上,twse,16.55,16.95,16.55,16.85,2198723,36912842,0.35,,286071914,866,,,1
2015-04-24,8112,至上,twse,16.85,16.95,16.70,16.85,1669180,28064823,0.0,,286071914,736,,,1
2015-04-27,8112,至上,twse,16.80,16.95,16.75,16.75,1858435,31272177,-0.1,,286071914,666,,,1
2015-04-28,8112,至上,twse,16.80,16.90,16.70,16.75,1348191,22631330,0.0,,287079662,441,,,1
2015-04-29,8112,至上,twse,16.75,16.85,16.75,16.80,1138999,19122132,0.05,,287079662,418,,,1
2015-04-30,8112,至上,twse,16.90,16.90,16.70,16.80,1420069,23797799,0.0,,287079662,572,,,1
2015-05-04,8112,至上,twse,16.85,16.90,16.70,16.75,1268074,21270381,-0.05,,287079662,417,,,1
2015-05-05,8112,至上,twse,16.75,16.80,16.55,16.60,1476526,24583523,-0.15,,287079662,550,,,1
2015-05-06,8112,至上,twse,16.60,16.75,16.50,16.65,1378162,22923490,0.05,,287079662,535,,,1
2015-05-07,8112,至上,twse,16.50,16.70,16.50,16.60,942834,15618509,-0.05,,287079662,466,,,1
2015-05-08,8112,至上,twse,16.65,16.70,16.40,16.40,1523991,25153441,-0.2,,287079662,630,,,1
2015-05-11,8112,至上,twse,16.50,16.60,15.90,16.00,3443685,55677239,-0.4,,287079662,1228,,,1
2015-05-12,8112,至上,twse,16.00,16.50,15.90,16.40,2552832,41268986,0.4,,287079662,921,,,1
2015-05-13,8112,至上,twse,16.50,16.50,16.20,16.20,1939313,31614666,-0.2,,287079662,765,,,1
2015-05-14,8112,至上,twse,16.20,16.35,16.15,16.20,1099584,17806106,0.0,,287079662,372,,,1
2015-05-15,8112,至上,twse,15.90,16.00,15.15,15.30,5474775,84734809,-0.9,,287079662,2041,,,1
2015-05-18,8112,至上,twse,15.40,15.50,15.15,15.25,1570917,24095148,-0.05,,287079662,626,,,1
2015-05-19,8112,至上,twse,15.25,15.40,15.25,15.40,897239,13776032,0.15,,287079662,361,,,1
2015-05-20,8112,至上,twse,15.50,15.60,15.45,15.50,901257,13968389,0.1,,287079662,346,,,1
2015-05-21,8112,至上,twse,15.40,15.55,15.40,15.40,636514,9839936,-0.1,,287079662,248,,,1
2015-05-22,8112,至上,twse,15.40,15.60,15.40,15.55,674053,10470018,0.15,,287079662,331,,,1
2015-05-25,8112,至上,twse,15.60,15.60,15.45,15.45,1038047,16090172,-0.1,,287079662,256,,,1
2015-05-26,8112,至上,twse,15.50,15.55,15.35,15.45,952403,14696922,0.0,,287079662,300,,,1
2015-05-27,8112,至上,twse,15.45,15.50,15.35,15.40,795711,12260697,-0.05,,287079662,266,,,1
2015-05-28,8112,至上,twse,15.55,15.85,15.50,15.80,2060410,32305174,0.4,,287079662,751,,,1
2015-05-29,8112,至上,twse,15.80,15.80,15.55,15.60,1073561,16794469,-0.2,,287079662,369,,,1
2015-06-01,8112,至上,twse,15.60,15.75,15.55,15.60,657687,10283932,0.0,,287079662,230,,,1
2015-06-02,8112,至上,twse,15.60,15.60,15.45,15.50,1300983,20183434,-0.1,,287079662,369,,,1
2015-06-03,8112,至上,twse,15.50,15.60,15.30,15.30,899975,13863517,-0.2,,287079662,364,,,1
2015-06-04,8112,至上,twse,15.35,15.40,14.90,15.00,1630514,24619560,-0.3,,287079662,511,,,1
2015-06-05,8112,至上,twse,15.00,15.10,14.45,14.55,2112211,30962178,-0.45,,287079662,746,,,1
2015-06-08,8112,至上,twse,14.75,14.90,14.55,14.85,1072559,15820275,0.3,,287079662,484,,,1
2015-06-09,8112,至上,twse,14.85,14.85,13.50,13.50,2693784,37840343,-1.35,,287079662,944,,,1
2015-06-10,8112,至上,twse,13.60,14.15,13.60,14.05,1165944,16302708,0.55,,287079662,554,,,1
2015-06-11,8112,至上,twse,14.25,14.35,14.00,14.30,1080775,15362899,0.25,,287079662,478,,,1
2015-06-12,8112,至上,twse,14.30,14.35,14.15,14.20,706655,10071598,-0.1,,287079662,298,,,1
2015-06-15,8112,至上,twse,14.30,14.30,14.15,14.25,488973,6961664,0.05,,287079662,194,,,1
2015-06-16,8112,至上,twse,14.10,14.30,14.00,14.05,728541,10268653,-0.2,,287079662,295,,,1
2015-06-17,8112,至上,twse,14.10,14.30,14.05,14.15,656651,9305610,0.1,,287079662,302,,,1
2015-06-18,8112,至上,twse,14.25,14.35,14.15,14.35,579222,8275534,0.2,,287079662,286,,,1
2015-06-22,8112,至上,twse,14.35,14.70,14.30,14.50,928308,13485698,0.15,,287079662,413,,,1
2015-06-23,8112,至上,twse,14.70,14.70,14.60,14.65,540223,7904365,0.15,,287079662,338,,,1
2015-06-24,8112,至上,twse,14.70,14.80,14.65,14.75,825532,12151744,0.1,,287079662,405,,,1
2015-06-25,8112,至上,twse,14.65,15.25,14.65,15.20,1767822,26615360,0.45,,287079662,804,,,1
2015-06-26,8112,至上,twse,15.20,15.35,15.00,15.05,941993,14276389,-0.15,,287079662,406,,,1
2015-06-29,8112,至上,twse,14.80,14.95,14.65,14.65,1017145,15019036,-0.4,,287079662,374,,,1
2015-06-30,8112,至上,twse,14.65,14.90,14.65,14.90,662489,9812383,0.25,,287079662,369,,,1
2015-07-01,8112,至上,twse,14.90,15.80,14.85,15.50,3691471,57182702,0.6,,287079662,1166,,,1
2015-07-02,8112,至上,twse,15.60,15.70,15.50,15.55,957468,14925578,0.05,,287079662,483,,,1
2015-07-03,8112,至上,twse,15.55,15.55,15.30,15.40,610745,9409771,-0.15,,287079662,323,,,1
2015-07-06,8112,至上,twse,15.25,15.40,15.15,15.15,627366,9557256,-0.25,,287079662,276,,,1
2015-07-07,8112,至上,twse,15.30,15.30,15.10,15.20,655476,9969836,0.05,,287079662,261,,,1
2015-07-08,8112,至上,twse,15.10,15.30,14.75,14.85,1282152,19215711,-0.35,,287079662,525,,,1
2015-07-09,8112,至上,twse,15.05,15.45,14.85,15.35,2559633,38848901,0.5,,287079662,958,,,1
2015-07-13,8112,至上,twse,15.85,16.25,15.65,15.70,4926724,78568641,0.35,,287079662,1706,,,1
2015-07-14,8112,至上,twse,15.80,15.85,15.55,15.55,1738756,27259541,-0.15,,287079662,557,,,1
2015-07-15,8112,至上,twse,15.65,15.70,15.50,15.50,708145,11030061,-0.05,,287079662,318,,,1
2015-07-16,8112,至上,twse,15.55,15.80,15.55,15.55,762816,11934507,0.05,,287079662,305,,,1
2015-07-17,8112,至上,twse,15.60,15.70,15.50,15.50,629843,9801666,-0.05,,287079662,282,,,1
2015-07-20,8112,至上,twse,15.50,15.65,15.00,15.10,1227097,18653555,-0.4,,287079662,490,,,1
2015-07-21,8112,至上,twse,15.15,15.20,14.90,15.05,797530,11973519,-0.05,,287079662,298,,,1
2015-07-22,8112,至上,twse,15.05,15.05,14.80,14.80,918104,13652397,-0.25,,287079662,345,,,1
2015-07-23,8112,至上,twse,14.80,14.85,14.20,14.45,1115015,16213464,-0.35,,287079662,475,,,1
2015-07-24,8112,至上,twse,13.60,14.30,13.60,14.00,2146107,29991611,-0.45,,287079662,712,,,1
2015-07-27,8112,至上,twse,13.95,14.10,13.00,13.10,5824885,77415691,-0.9,,287079662,1031,,,1
2015-07-28,8112,至上,twse,12.95,14.40,12.95,14.40,7859866,110242614,1.3,,287079662,2046,,,1
2015-07-29,8112,至上,twse,14.75,14.80,14.15,14.15,6383930,92695489,-0.25,,287079662,1649,,,1
2015-07-30,8112,至上,twse,13.45,13.70,13.25,13.40,2408472,32333550,0.0,,287079662,977,,,1
2015-07-31,8112,至上,twse,13.50,13.50,13.05,13.15,1234145,16232256,-0.25,,287079662,543,,,1
2015-08-03,8112,至上,twse,13.15,13.20,12.60,12.70,1340123,17062997,-0.45,,287079662,666,,,1
2015-08-04,8112,至上,twse,12.70,12.90,11.45,11.80,2332534,28520680,-0.9,,287079662,843,,,1
2015-08-05,8112,至上,twse,11.80,12.10,11.60,11.95,2483584,29394585,0.15,,287079662,861,,,1
2015-08-06,8112,至上,twse,12.00,12.15,11.90,12.00,3196468,38359466,0.05,,287079662,435,,,1
2015-08-07,8112,至上,twse,12.50,12.70,12.25,12.45,1687283,21081150,0.45,,287079662,749,,,1
2015-08-10,8112,至上,twse,12.50,12.80,12.40,12.80,1188450,15066862,0.35,,287079662,411,,,1
2015-08-11,8112,至上,twse,13.00,13.00,12.50,12.50,4356312,54773880,-0.3,,287079662,536,,,1
2015-08-12,8112,至上,twse,12.40,12.75,12.40,12.60,693911,8698734,0.1,,287079662,338,,,1
2015-08-13,8112,至上,twse,12.60,12.80,12.50,12.55,1863561,23427337,-0.05,,287079662,288,,,1
2015-08-14,8112,至上,twse,12.55,12.55,12.45,12.45,2600748,32397000,-0.1,,287079662,220,,,1
2015-08-17,8112,至上,twse,12.45,12.55,12.25,12.50,927241,11503631,0.05,,287079662,377,,,1
2015-08-18,8112,至上,twse,12.50,12.80,12.40,12.45,1255514,15821600,-0.05,,287079662,475,,,1
2015-08-19,8112,至上,twse,12.35,12.45,11.60,12.00,2118347,25168826,-0.45,,287079662,829,,,1
2015-08-20,8112,至上,twse,11.95,12.25,11.90,12.10,841049,10155737,0.1,,287079662,339,,,1
2015-08-21,8112,至上,twse,11.80,12.15,11.70,11.80,1654149,19561018,-0.3,,287079662,683,,,1
2015-08-24,8112,至上,twse,11.30,11.60,10.65,10.90,6874341,73795630,-0.9,,287079662,1351,,,1
2015-08-25,8112,至上,twse,9.82,11.35,9.82,11.00,2711720,28919183,0.1,,287079662,913,,,1
2015-08-26,8112,至上,twse,10.90,11.35,10.90,11.15,1316068,14568919,0.15,,287079662,436,,,1
2015-08-27,8112,至上,twse,11.20,11.60,11.20,11.50,1715713,19674462,0.35,,287079662,608,,,1
2015-08-28,8112,至上,twse,11.80,11.80,11.60,11.65,932948,10925334,0.15,,287079662,459,,,1
2015-08-31,8112,至上,twse,11.60,11.75,11.50,11.75,654539,7594433,0.1,,287079662,251,,,1
2015-09-01,8112,至上,twse,11.65,12.00,11.65,11.90,1278715,15120027,0.15,,287079662,415,,,1
2015-09-02,8112,至上,twse,11.60,11.95,11.60,11.80,1051867,12432720,-0.1,,287079662,354,,,1
2015-09-03,8112,至上,twse,11.90,12.20,11.90,12.15,1542862,18699876,0.35,,287079662,528,,,1
2015-09-04,8112,至上,twse,12.15,12.35,12.05,12.05,897566,10947117,-0.1,,287079662,329,,,1
2015-09-07,8112,至上,twse,12.10,12.40,12.10,12.25,1024214,12590169,0.2,,287079662,302,,,1
2015-09-08,8112,至上,twse,12.25,12.50,12.25,12.35,1035414,12872964,0.1,,287079662,392,,,1
2015-09-09,8112,至上,twse,12.55,12.60,12.45,12.55,1193747,14977572,0.2,,287079662,478,,,1
2015-09-10,8112,至上,twse,12.55,12.55,12.40,12.55,872814,10905632,0.0,,287079662,310,,,1
2015-09-11,8112,至上,twse,12.60,12.90,12.55,12.75,1304532,16660378,0.2,,287079662,469,,,1
2015-09-14,8112,至上,twse,12.85,12.85,12.65,12.80,699436,8903828,0.05,,287079662,253,,,1
2015-09-15,8112,至上,twse,12.75,13.15,12.75,12.90,1327577,17185042,0.1,,287079662,414,,,1
2015-09-16,8112,至上,twse,13.00,13.10,13.00,13.00,708663,9245619,0.1,,287079662,310,,,1
2015-09-17,8112,至上,twse,13.15,13.45,13.10,13.15,1203021,15930223,0.15,,287079662,473,,,1
2015-09-18,8112,至上,twse,13.15,13.35,13.05,13.25,834992,11032642,0.1,,287079662,358,,,1
2015-09-21,8112,至上,twse,13.10,13.15,12.85,13.15,1014268,13176521,-0.1,,287079662,404,,,1
2015-09-22,8112,至上,twse,13.05,13.50,13.05,13.25,1071810,14296397,0.1,,287079662,418,,,1
2015-09-23,8112,至上,twse,13.05,13.40,13.05,13.15,1037191,13676957,-0.1,,287079662,364,,,1
2015-09-24,8112,至上,twse,13.15,13.20,12.90,13.10,886124,11542523,-0.05,,287079662,344,,,1
2015-09-25,8112,至上,twse,13.00,13.45,13.00,13.20,1163630,15401900,0.1,,287079662,352,,,1
2015-09-30,8112,至上,twse,13.00,13.40,12.95,13.10,736709,9747205,-0.1,,287079662,248,,,1
2015-10-01,8112,至上,twse,13.10,13.35,13.05,13.35,1245000,16417650,0.25,,287079662,450,,,1
2015-10-02,8112,至上,twse,13.35,13.40,13.25,13.40,880993,11727254,0.05,,287079662,336,,,1
2015-10-05,8112,至上,twse,13.60,13.95,13.60,13.80,2306293,31780059,0.4,,287079662,636,,,1
2015-10-06,8112,至上,twse,14.00,14.00,13.65,13.70,776988,10723480,-0.1,,287079662,296,,,1
2015-10-07,8112,至上,twse,13.85,13.85,13.65,13.70,394538,5401470,0.0,,287079662,156,,,1
2015-10-08,8112,至上,twse,13.70,13.80,13.60,13.75,1044664,14255092,0.05,,287079662,343,,,1
2015-10-12,8112,至上,twse,13.80,14.10,13.65,13.85,1530237,21238753,0.1,,287079662,445,,,1
2015-10-13,8112,至上,twse,13.80,13.85,13.70,13.70,559203,7686205,-0.15,,287079662,290,,,1
2015-10-14,8112,至上,twse,13.70,13.75,13.55,13.70,706846,9642054,0.0,,287079662,238,,,1
2015-10-15,8112,至上,twse,13.75,13.95,13.70,13.70,1269762,17552475,0.0,,287079662,313,,,1
2015-10-16,8112,至上,twse,13.80,13.80,13.60,13.70,702902,9608814,0.0,,287079662,250,,,1
2015-10-19,8112,至上,twse,13.80,13.90,13.65,13.65,783883,10770855,-0.05,,287079662,273,,,1
2015-10-20,8112,至上,twse,13.65,13.75,13.55,13.70,1112321,15175444,0.05,,287079662,378,,,1
2015-10-21,8112,至上,twse,13.70,13.75,13.55,13.75,1017256,13910469,0.05,,287079662,240,,,1
2015-10-22,8112,至上,twse,13.75,14.15,13.70,14.00,3372173,47149100,0.25,,287079662,836,,,1
2015-10-23,8112,至上,twse,14.00,14.15,13.85,14.00,884893,12351602,0.0,,287079662,362,,,1
2015-10-26,8112,至上,twse,14.00,14.00,13.85,13.85,693556,9644365,-0.15,,287079662,266,,,1
2015-10-27,8112,至上,twse,13.90,14.00,13.75,13.75,886548,12264505,-0.1,,287079662,262,,,1
2015-10-28,8112,至上,twse,13.85,13.85,13.75,13.85,528031,7288431,0.1,,287079662,213,,,1
2015-10-29,8112,至上,twse,13.95,13.95,13.80,13.90,1087497,15062654,0.05,,287079662,294,,,1
2015-10-30,8112,至上,twse,13.75,14.30,13.75,13.90,3883478,54811893,0.0,,287079662,1056,,,1
2015-11-02,8112,至上,twse,13.95,13.95,13.75,13.85,587268,8143849,-0.05,,287079662,302,,,1
2015-11-03,8112,至上,twse,13.85,13.95,13.85,13.90,655473,9109423,0.05,,287079662,282,,,1
2015-11-04,8112,至上,twse,14.15,14.15,13.90,14.00,1038676,14512141,0.1,,287079662,420,,,1
2015-11-05,8112,至上,twse,13.90,14.05,13.90,14.00,927434,12986626,0.0,,287079662,318,,,1
2015-11-06,8112,至上,twse,14.00,14.15,13.95,14.00,1090308,15292112,0.0,,287079662,388,,,1
2015-11-09,8112,至上,twse,14.15,14.15,13.80,13.85,809534,11272491,-0.15,,287079662,296,,,1
2015-11-10,8112,至上,twse,13.80,13.85,13.75,13.85,558367,7702292,0.0,,287079662,206,,,1
2015-11-11,8112,至上,twse,13.85,14.15,13.50,13.80,1374009,18972721,-0.05,,287079662,395,,,1
2015-11-12,8112,至上,twse,13.75,14.05,13.70,13.80,1424955,19821620,0.0,,287079662,356,,,1
2015-11-13,8112,至上,twse,13.65,13.85,13.65,13.70,434350,5965858,-0.1,,287079662,146,,,1
2015-11-16,8112,至上,twse,13.55,13.55,13.30,13.50,607117,8158764,-0.2,,287079662,248,,,1
2015-11-17,8112,至上,twse,13.55,13.60,13.35,13.35,1164302,15691246,-0.15,,287079662,425,,,1
2015-11-18,8112,至上,twse,13.40,13.65,13.40,13.55,767249,10376495,0.2,,287079662,303,,,1
2015-11-19,8112,至上,twse,13.60,13.70,13.55,13.65,402604,5476410,0.1,,287079662,206,,,1
2015-11-20,8112,至上,twse,13.65,13.95,13.65,13.75,1140204,15800732,0.1,,287079662,298,,,1
2015-11-23,8112,至上,twse,13.70,13.70,13.30,13.40,1069974,14382296,-0.35,,287079662,425,,,1
2015-11-24,8112,至上,twse,13.40,13.45,13.30,13.35,620438,8291419,-0.05,,287079662,216,,,1
2015-11-25,8112,至上,twse,13.35,13.75,13.35,13.40,1098568,14848329,0.05,,287079662,302,,,1
2015-11-26,8112,至上,twse,13.40,13.60,13.35,13.40,360009,4847367,0.0,,287079662,165,,,1
2015-11-27,8112,至上,twse,13.40,13.50,13.30,13.35,247510,3306806,-0.05,,287079662,106,,,1
2015-11-30,8112,至上,twse,13.40,13.55,13.15,13.30,826344,10975505,-0.05,,287079662,260,,,1
2015-12-01,8112,至上,twse,13.30,13.55,13.30,13.30,947834,12752054,0.0,,287079662,254,,,1
2015-12-02,8112,至上,twse,13.35,13.50,13.20,13.30,489536,6497969,0.0,,287079662,214,,,1
2015-12-03,8112,至上,twse,13.20,13.50,13.20,13.25,716646,9544005,-0.05,,287079662,284,,,1
2015-12-04,8112,至上,twse,13.15,13.15,12.95,13.05,716821,9361223,-0.2,,287079662,314,,,1
2015-12-07,8112,至上,twse,13.60,14.15,13.60,13.60,5813721,79876576,0.55,,287079662,1664,,,1
2015-12-08,8112,至上,twse,13.80,13.90,13.50,13.50,2377131,32467461,-0.1,,287079662,897,,,1
2015-12-09,8112,至上,twse,13.60,13.65,13.30,13.30,1418041,19021541,-0.2,,287079662,521,,,1
2015-12-10,8112,至上,twse,13.30,13.30,13.00,13.10,998759,13109428,-0.2,,287079662,471,,,1
2015-12-11,8112,至上,twse,13.15,13.35,13.10,13.15,1403611,18568703,0.05,,287079662,566,,,1
2015-12-14,8112,至上,twse,13.05,13.15,12.80,12.80,1077562,13879832,-0.35,,287079662,461,,,1
2015-12-15,8112,至上,twse,13.00,13.10,12.80,12.80,456503,5875586,0.0,,276535868,233,,,1
2015-12-16,8112,至上,twse,12.95,13.20,12.85,12.95,752082,9795866,0.15,,276535868,312,,,1
2015-12-17,8112,至上,twse,13.10,13.30,13.00,13.20,1029507,13600036,0.25,,276535868,408,,,1
2015-12-18,8112,至上,twse,13.10,13.60,13.10,13.40,2483209,33319919,0.2,,276535868,733,,,1
2015-12-21,8112,至上,twse,13.25,13.40,13.15,13.30,951026,12632989,-0.1,,276535868,344,,,1
2015-12-22,8112,至上,twse,13.35,13.35,13.05,13.05,867009,11366068,-0.25,,276535868,366,,,1
2015-12-23,8112,至上,twse,13.10,13.20,12.95,12.95,1163401,15145585,-0.1,,276535868,495,,,1
2015-12-24,8112,至上,twse,13.15,13.15,12.90,12.95,439460,5721923,0.0,,276535868,217,,,1
2015-12-25,8112,至上,twse,13.00,13.00,12.90,12.95,195161,2527293,0.0,,276535868,126,,,1
2015-12-28,8112,至上,twse,13.00,13.10,12.85,12.90,406261,5265692,-0.05,,276535868,237,,,1
2015-12-29,8112,至上,twse,12.95,13.00,12.85,12.95,218713,2824404,0.05,,276535868,159,,,1
2015-12-30,8112,至上,twse,13.00,13.15,13.00,13.10,616686,8046184,0.15,,276535868,327,,,1
2015-12-31,8112,至上,twse,13.10,13.10,12.95,12.95,282967,3675367,-0.15,,276535868,168,,,1
2016-01-04,8112,至上,twse,12.95,12.95,12.60,12.60,687122,8750463,-0.35,,276535868,381,,,1
2016-01-05,8112,至上,twse,12.50,12.65,12.35,12.50,574686,7189719,-0.1,,276535868,296,,,1
2016-01-06,8112,至上,twse,12.55,12.60,12.25,12.35,549210,6801874,-0.15,,276535868,272,,,1
2016-01-07,8112,至上,twse,12.30,12.35,11.70,11.95,1364311,16414643,-0.4,,276535868,632,,,1
2016-01-08,8112,至上,twse,12.20,12.75,12.20,12.65,1628392,20319382,0.7,,276535868,715,,,1
2016-01-11,8112,至上,twse,12.65,12.70,12.35,12.40,604124,7546721,-0.25,,276535868,290,,,1
2016-01-12,8112,至上,twse,12.45,12.70,12.45,12.55,879914,11069766,0.15,,276535868,404,,,1
