date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2016-01-14,3584,介面,twse,3.83,3.97,3.79,3.80,737381,2835892,-0.06,,140668170,160,,,1
2016-01-15,3584,介面,twse,3.80,3.88,3.80,3.88,343106,1310632,0.08,,140668170,130,,,1
2016-01-18,3584,介面,twse,3.80,3.97,3.80,3.96,349098,1366452,0.08,,140668170,115,,,1
2016-01-19,3584,介面,twse,3.97,3.97,3.82,3.90,617798,2386209,-0.06,,140668170,156,,,1
2016-01-20,3584,介面,twse,3.85,3.90,3.79,3.79,374211,1430341,-0.11,,140668170,91,,,1
2016-01-21,3584,介面,twse,3.80,3.85,3.79,3.80,310000,1178760,0.01,,140668170,83,,,1
2016-01-22,3584,介面,twse,3.85,3.94,3.79,3.81,187372,715510,0.01,,140668170,59,,,1
2016-01-25,3584,介面,twse,3.82,3.87,3.81,3.82,236846,907394,0.01,,140668170,83,,,1
2016-01-26,3584,介面,twse,3.81,3.86,3.81,3.83,111013,426367,0.01,,140668170,52,,,1
2016-01-27,3584,介面,twse,3.83,3.90,3.82,3.82,281198,1082297,-0.01,,140668170,102,,,1
2016-01-28,3584,介面,twse,3.83,3.93,3.83,3.84,340099,1325281,0.02,,140668170,86,,,1
2016-01-29,3584,介面,twse,3.84,3.89,3.84,3.85,342298,1318556,0.01,,140668170,65,,,1
2016-01-30,3584,介面,twse,3.85,3.90,3.85,3.87,450802,1743651,0.02,,140668170,86,,,1
2016-02-01,3584,介面,twse,4.20,4.25,4.20,4.25,3616121,15353623,0.38,,140668170,937,,,1
2016-02-02,3584,介面,twse,4.10,4.18,3.83,3.84,2967269,11697399,-0.41,,140668170,672,,,1
2016-02-03,3584,介面,twse,3.84,3.90,3.76,3.76,1481424,5691946,-0.08,,140668170,279,,,1
2016-02-15,3584,介面,twse,3.76,3.82,3.76,3.82,799198,3028578,0.06,,140668170,172,,,1
2016-02-16,3584,介面,twse,3.82,3.92,3.78,3.89,377883,1463018,0.07,,140668170,145,,,1
2016-02-17,3584,介面,twse,3.90,3.96,3.89,3.94,379199,1482351,0.05,,140668170,128,,,1
2016-02-18,3584,介面,twse,3.88,4.00,3.88,3.95,322997,1274884,0.01,,140668170,142,,,1
2016-02-19,3584,介面,twse,3.92,3.95,3.85,3.87,359786,1399766,-0.08,,140668170,109,,,1
2016-02-22,3584,介面,twse,3.87,3.97,3.87,3.90,205169,804553,0.03,,140668170,81,,,1
2016-02-23,3584,介面,twse,3.90,3.97,3.90,3.92,446341,1751097,0.02,,140668170,141,,,1
2016-02-24,3584,介面,twse,3.90,3.90,3.85,3.87,205189,792663,-0.05,,140668170,92,,,1
2016-02-25,3584,介面,twse,3.85,3.99,3.85,3.91,736911,2888863,0.04,,140668170,210,,,1
2016-02-26,3584,介面,twse,3.90,3.93,3.88,3.92,361371,1412018,0.01,,140668170,117,,,1
2016-03-01,3584,介面,twse,3.97,4.27,3.95,4.20,2066889,8561719,0.28,,140668170,501,,,1
2016-03-02,3584,介面,twse,4.20,4.35,4.04,4.28,1340004,5652615,0.08,,140668170,393,,,1
2016-03-03,3584,介面,twse,4.26,4.28,4.15,4.25,1031372,4339856,-0.03,,140668170,257,,,1
2016-03-04,3584,介面,twse,4.35,4.35,4.18,4.28,1029917,4383147,0.03,,140668170,250,,,1
2016-03-07,3584,介面,twse,4.30,4.33,4.16,4.20,704352,2964310,-0.08,,140668170,188,,,1
2016-03-08,3584,介面,twse,4.20,4.21,4.14,4.20,680298,2832742,0.0,,140668170,186,,,1
2016-03-09,3584,介面,twse,4.20,4.25,4.11,4.17,757011,3150844,-0.03,,140668170,116,,,1
2016-03-10,3584,介面,twse,4.20,4.23,4.17,4.20,639014,2681562,0.03,,140668170,178,,,1
2016-03-11,3584,介面,twse,4.15,4.20,4.15,4.16,418840,1745627,-0.04,,140668170,140,,,1
2016-03-14,3584,介面,twse,4.17,4.57,4.17,4.57,2408811,10762509,0.41,,140668170,559,,,1
2016-03-15,3584,介面,twse,4.74,4.93,4.56,4.60,3310547,15687065,0.03,,140668170,945,,,1
2016-03-16,3584,介面,twse,4.60,4.68,4.35,4.50,918007,4138854,-0.1,,140668170,326,,,1
2016-03-17,3584,介面,twse,4.56,4.73,4.45,4.51,922821,4229558,0.01,,140668170,261,,,1
2016-03-18,3584,介面,twse,4.51,4.51,4.32,4.32,706331,3105926,-0.19,,140668170,235,,,1
2016-03-21,3584,介面,twse,4.35,4.38,4.22,4.22,369864,1597034,-0.1,,140668170,149,,,1
2016-03-22,3584,介面,twse,4.25,4.47,4.21,4.46,645818,2811060,0.24,,140668170,234,,,1
2016-03-23,3584,介面,twse,4.45,4.50,4.34,4.36,701018,3093582,-0.1,,140668170,176,,,1
2016-03-24,3584,介面,twse,4.31,4.35,4.21,4.25,445442,1899231,-0.11,,140668170,134,,,1
2016-03-25,3584,介面,twse,4.24,4.32,4.10,4.19,568843,2396870,-0.06,,140668170,174,,,1
2016-03-28,3584,介面,twse,4.19,4.19,4.15,4.16,580214,2416104,-0.03,,140668170,126,,,1
2016-03-29,3584,介面,twse,4.10,4.20,4.01,4.03,455345,1860039,-0.13,,140668170,147,,,1
2016-03-30,3584,介面,twse,4.00,4.18,4.00,4.10,213016,873024,0.07,,140668170,71,,,1
2016-03-31,3584,介面,twse,4.02,4.05,3.69,3.72,4372197,16361361,-0.38,,140668170,819,,,1
2016-04-01,3584,介面,twse,3.36,3.65,3.35,3.35,4732004,15933230,-0.37,,140668170,930,,,1
2016-04-06,3584,介面,twse,3.02,3.02,3.02,3.02,795276,2401728,-0.33,down,140668170,233,,,1
