date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-04-07,1417,嘉裕,twse,8.20,8.30,8.17,8.24,819853,6765827,0.06,,379883680,496,,,1
2015-04-08,1417,嘉裕,twse,8.28,8.28,8.21,8.24,342335,2816559,0.0,,379883680,247,,,1
2015-04-09,1417,嘉裕,twse,8.24,8.42,8.21,8.36,1739382,14543618,0.12,,379883680,626,,,1
2015-04-10,1417,嘉裕,twse,8.40,8.42,8.26,8.28,627869,5210004,-0.08,,379883680,306,,,1
2015-04-13,1417,嘉裕,twse,8.30,8.30,8.23,8.23,524309,4330272,-0.05,,379883680,403,,,1
2015-04-14,1417,嘉裕,twse,8.23,8.29,8.22,8.24,516457,4257426,0.01,,379883680,297,,,1
2015-04-15,1417,嘉裕,twse,8.24,8.28,8.22,8.26,470256,3878497,0.02,,379883680,346,,,1
2015-04-16,1417,嘉裕,twse,8.25,8.27,8.20,8.22,642908,5290613,-0.04,,379883680,219,,,1
2015-04-17,1417,嘉裕,twse,8.22,8.41,8.17,8.30,2084204,17336315,0.08,,379883680,533,,,1
2015-04-20,1417,嘉裕,twse,8.29,8.30,8.19,8.20,561823,4620678,-0.1,,379883680,238,,,1
2015-04-21,1417,嘉裕,twse,8.25,8.26,8.06,8.13,912635,7432159,-0.07,,379883680,249,,,1
2015-04-22,1417,嘉裕,twse,8.11,8.15,8.09,8.11,301748,2448625,-0.02,,379883680,127,,,1
2015-04-23,1417,嘉裕,twse,8.13,8.40,8.12,8.26,1920738,15951302,0.15,,379883680,545,,,1
2015-04-24,1417,嘉裕,twse,8.26,8.30,8.20,8.25,806710,6646115,-0.01,,379883680,267,,,1
2015-04-27,1417,嘉裕,twse,8.26,8.29,8.21,8.25,505307,4164802,0.0,,379883680,191,,,1
2015-04-28,1417,嘉裕,twse,8.27,8.27,8.19,8.20,708907,5821606,-0.05,,379883680,231,,,1
2015-04-29,1417,嘉裕,twse,8.20,8.48,8.20,8.45,3594847,30115153,0.25,,379883680,952,,,1
2015-04-30,1417,嘉裕,twse,8.45,9.04,8.38,8.82,18691700,164865645,0.37,,379883680,4287,,,1
2015-05-04,1417,嘉裕,twse,8.76,8.78,8.50,8.53,3574028,30699286,-0.29,,379883680,905,,,1
2015-05-05,1417,嘉裕,twse,8.49,8.65,8.46,8.49,1713415,14642961,-0.04,,379883680,518,,,1
2015-05-06,1417,嘉裕,twse,8.47,8.47,8.33,8.33,1946402,16289821,-0.16,,379883680,615,,,1
2015-05-07,1417,嘉裕,twse,8.33,8.40,8.24,8.24,1224882,10132628,-0.09,,379883680,371,,,1
2015-05-08,1417,嘉裕,twse,8.29,8.30,8.19,8.23,698249,5750810,-0.01,,379883680,213,,,1
2015-05-11,1417,嘉裕,twse,8.24,8.27,7.97,8.03,2006408,16228214,-0.2,,379883680,533,,,1
2015-05-12,1417,嘉裕,twse,7.92,8.26,7.92,8.12,2068797,16813380,0.09,,379883680,586,,,1
2015-05-13,1417,嘉裕,twse,8.15,8.20,8.05,8.09,1302201,10573250,-0.03,,379883680,323,,,1
2015-05-14,1417,嘉裕,twse,8.08,8.11,8.02,8.05,526381,4241535,-0.04,,379883680,172,,,1
2015-05-15,1417,嘉裕,twse,8.00,8.00,7.68,7.75,2734878,21356881,-0.3,,379883680,822,,,1
2015-05-18,1417,嘉裕,twse,7.68,7.88,7.68,7.70,1193579,9268368,-0.05,,379883680,380,,,1
2015-05-19,1417,嘉裕,twse,7.71,7.84,7.71,7.74,477344,3710231,0.04,,379883680,294,,,1
2015-05-20,1417,嘉裕,twse,7.74,7.83,7.71,7.75,669622,5191483,0.01,,379883680,248,,,1
2015-05-21,1417,嘉裕,twse,7.70,7.83,7.70,7.71,916246,7120171,-0.04,,379883680,264,,,1
2015-05-22,1417,嘉裕,twse,7.78,7.78,7.66,7.67,580558,4473234,-0.04,,379883680,206,,,1
2015-05-25,1417,嘉裕,twse,7.67,7.67,7.58,7.59,524540,3988647,-0.08,,379883680,211,,,1
2015-05-26,1417,嘉裕,twse,7.59,7.61,7.46,7.48,756575,5682577,-0.11,,379883680,244,,,1
2015-05-27,1417,嘉裕,twse,7.48,7.62,7.46,7.62,584965,4405561,0.14,,379883680,192,,,1
2015-05-28,1417,嘉裕,twse,7.60,7.81,7.56,7.80,564285,4345036,0.18,,379883680,197,,,1
2015-05-29,1417,嘉裕,twse,7.85,7.87,7.73,7.73,1039434,8110360,-0.07,,379883680,339,,,1
2015-06-01,1417,嘉裕,twse,7.73,7.97,7.64,7.76,2126592,16679377,0.03,,379883680,642,,,1
2015-06-02,1417,嘉裕,twse,7.75,7.82,7.74,7.74,542209,4215701,-0.02,,379883680,131,,,1
2015-06-03,1417,嘉裕,twse,7.75,7.76,7.60,7.60,679001,5201617,-0.14,,379883680,210,,,1
2015-06-04,1417,嘉裕,twse,7.70,7.74,7.47,7.47,533023,4033381,-0.13,,379883680,165,,,1
2015-06-05,1417,嘉裕,twse,7.44,7.51,7.40,7.47,704190,5243019,0.0,,379883680,213,,,1
2015-06-08,1417,嘉裕,twse,7.40,7.45,7.31,7.31,450601,3312983,-0.16,,379883680,153,,,1
2015-06-09,1417,嘉裕,twse,7.31,7.33,6.70,6.70,1729409,12147961,-0.61,,379883680,435,,,1
2015-06-10,1417,嘉裕,twse,6.80,6.94,6.71,6.85,1471757,10037013,0.15,,379883680,356,,,1
2015-06-11,1417,嘉裕,twse,6.90,6.97,6.82,6.87,461390,3168043,0.02,,379883680,215,,,1
2015-06-12,1417,嘉裕,twse,6.88,6.95,6.86,6.86,436004,3004466,-0.01,,379883680,120,,,1
2015-06-15,1417,嘉裕,twse,6.89,7.10,6.87,7.10,828862,5808916,0.24,,379883680,255,,,1
2015-06-16,1417,嘉裕,twse,7.10,7.43,7.10,7.40,2469028,18009432,0.3,,379883680,735,,,1
2015-06-17,1417,嘉裕,twse,7.40,7.47,7.22,7.22,1164848,8587963,-0.18,,379883680,437,,,1
2015-06-18,1417,嘉裕,twse,7.24,7.42,7.24,7.26,590518,4314885,0.04,,379883680,214,,,1
2015-06-22,1417,嘉裕,twse,7.27,7.40,7.27,7.29,530931,3887117,0.03,,379883680,172,,,1
2015-06-23,1417,嘉裕,twse,7.40,7.46,7.30,7.31,697127,5136105,0.02,,379883680,164,,,1
2015-06-24,1417,嘉裕,twse,7.33,7.35,7.24,7.24,518412,3771023,-0.07,,379883680,147,,,1
2015-06-25,1417,嘉裕,twse,7.24,7.30,7.20,7.23,388660,2808760,-0.01,,379883680,149,,,1
2015-06-26,1417,嘉裕,twse,7.21,7.27,7.16,7.16,254941,1837317,-0.07,,379883680,93,,,1
2015-06-29,1417,嘉裕,twse,7.05,7.10,6.96,7.05,493222,3468057,-0.11,,379883680,160,,,1
2015-06-30,1417,嘉裕,twse,7.00,7.15,7.00,7.10,361760,2557764,0.05,,379883680,129,,,1
2015-07-01,1417,嘉裕,twse,7.13,7.13,7.07,7.12,173536,1233111,0.02,,379883680,84,,,1
2015-07-02,1417,嘉裕,twse,7.04,7.14,7.04,7.10,178225,1262225,-0.02,,379883680,92,,,1
2015-07-03,1417,嘉裕,twse,7.13,7.13,7.04,7.05,200394,1414189,-0.05,,379883680,101,,,1
2015-07-06,1417,嘉裕,twse,7.02,7.09,6.97,6.97,301542,2112252,-0.08,,379883680,92,,,1
2015-07-07,1417,嘉裕,twse,7.11,7.11,6.95,6.99,245001,1715326,0.02,,379883680,104,,,1
2015-07-08,1417,嘉裕,twse,7.01,7.01,6.72,6.80,593075,4066208,-0.19,,379883680,159,,,1
2015-07-09,1417,嘉裕,twse,6.24,6.65,6.24,6.65,548022,3559335,-0.15,,379883680,219,,,1
2015-07-13,1417,嘉裕,twse,7.12,7.20,6.88,7.20,1035688,7250267,0.55,,379883680,299,,,1
2015-07-14,1417,嘉裕,twse,7.19,7.54,7.19,7.33,4063473,29951899,0.13,,379883680,1073,,,1
2015-07-15,1417,嘉裕,twse,7.39,7.45,7.23,7.26,883100,6455142,-0.07,,379883680,224,,,1
2015-07-16,1417,嘉裕,twse,7.20,7.20,7.13,7.14,503025,3602518,-0.12,,379883680,142,,,1
2015-07-17,1417,嘉裕,twse,7.14,7.22,7.14,7.14,207007,1482610,0.0,,379883680,72,,,1
2015-07-20,1417,嘉裕,twse,7.41,7.41,7.01,7.01,516957,3702369,-0.13,,379883680,162,,,1
2015-07-21,1417,嘉裕,twse,7.01,7.10,7.01,7.08,199643,1407763,0.07,,379883680,78,,,1
2015-07-22,1417,嘉裕,twse,7.08,7.13,6.99,7.11,436628,3064157,0.03,,379883680,106,,,1
2015-07-23,1417,嘉裕,twse,7.09,7.09,6.91,6.97,238771,1668772,-0.14,,379883680,129,,,1
2015-07-24,1417,嘉裕,twse,6.97,7.03,6.92,6.98,154000,1073310,0.01,,379883680,60,,,1
2015-07-27,1417,嘉裕,twse,6.94,7.01,6.70,6.85,240051,1640734,-0.13,,379883680,110,,,1
2015-07-28,1417,嘉裕,twse,6.84,6.85,6.70,6.82,335528,2269377,-0.03,,379883680,150,,,1
2015-07-29,1417,嘉裕,twse,6.82,6.85,6.75,6.85,231104,1571084,0.03,,379883680,83,,,1
2015-07-30,1417,嘉裕,twse,6.89,6.97,6.85,6.85,318081,2192918,0.0,,379883680,94,,,1
2015-07-31,1417,嘉裕,twse,6.85,6.94,6.82,6.90,198076,1361324,0.05,,379883680,68,,,1
2015-08-03,1417,嘉裕,twse,6.81,6.82,6.70,6.71,261098,1762284,-0.19,,379883680,123,,,1
2015-08-04,1417,嘉裕,twse,6.74,6.74,6.51,6.60,710152,4671919,-0.11,,379883680,242,,,1
2015-08-05,1417,嘉裕,twse,6.63,6.75,6.55,6.75,213003,1414918,0.15,,379883680,95,,,1
2015-08-06,1417,嘉裕,twse,6.75,6.83,6.67,6.69,179577,1206272,-0.06,,379883680,86,,,1
2015-08-07,1417,嘉裕,twse,6.62,6.96,6.62,6.90,1126300,7730237,0.21,,379883680,312,,,1
2015-08-10,1417,嘉裕,twse,6.80,6.97,6.80,6.86,311000,2139298,-0.04,,379883680,123,,,1
2015-08-11,1417,嘉裕,twse,6.91,6.94,6.80,6.81,500982,3442744,-0.05,,379883680,159,,,1
2015-08-12,1417,嘉裕,twse,6.74,6.80,6.71,6.72,437018,2945339,-0.09,,379883680,112,,,1
2015-08-13,1417,嘉裕,twse,6.75,6.81,6.70,6.78,201326,1363159,0.06,,379883680,93,,,1
2015-08-14,1417,嘉裕,twse,6.66,6.75,6.66,6.71,375703,2519368,-0.07,,379883680,102,,,1
2015-08-17,1417,嘉裕,twse,6.62,6.70,6.52,6.52,266092,1759844,-0.19,,379883680,95,,,1
2015-08-18,1417,嘉裕,twse,6.52,6.59,6.52,6.53,234147,1531035,0.01,,379883680,80,,,1
2015-08-19,1417,嘉裕,twse,6.53,6.53,6.31,6.40,348119,2225854,-0.13,,379883680,141,,,1
2015-08-20,1417,嘉裕,twse,6.22,6.55,6.22,6.53,324102,2088024,0.13,,379883680,178,,,1
2015-08-21,1417,嘉裕,twse,6.21,6.40,6.14,6.30,658016,4092489,-0.23,,379883680,185,,,1
2015-08-24,1417,嘉裕,twse,5.69,5.85,5.67,5.67,1836521,10451382,-0.63,,379883680,461,,,1
2015-08-25,1417,嘉裕,twse,5.19,5.49,5.19,5.39,1356016,7274990,-0.28,,379883680,308,,,1
2015-08-26,1417,嘉裕,twse,5.30,5.37,5.20,5.36,800250,4217121,-0.03,,379883680,272,,,1
2015-08-27,1417,嘉裕,twse,5.36,5.50,5.35,5.40,1013112,5468358,0.04,,379883680,384,,,1
2015-08-28,1417,嘉裕,twse,5.50,5.60,5.42,5.59,1199904,6617548,0.19,,379883680,396,,,1
2015-08-31,1417,嘉裕,twse,5.65,5.65,5.50,5.59,322212,1789798,0.0,,379883680,111,,,1
2015-09-01,1417,嘉裕,twse,5.55,5.76,5.55,5.68,553118,3129239,0.09,,379883680,189,,,1
2015-09-02,1417,嘉裕,twse,5.59,5.67,5.54,5.67,429321,2409352,-0.01,,379883680,132,,,1
2015-09-03,1417,嘉裕,twse,5.72,5.85,5.61,5.80,801288,4600685,0.13,,379883680,220,,,1
2015-09-04,1417,嘉裕,twse,5.82,5.86,5.71,5.80,732238,4244316,0.0,,379883680,158,,,1
2015-09-07,1417,嘉裕,twse,5.72,5.77,5.70,5.71,250133,1433156,-0.09,,379883680,106,,,1
2015-09-08,1417,嘉裕,twse,5.71,5.80,5.71,5.77,215200,1237675,0.06,,379883680,119,,,1
2015-09-09,1417,嘉裕,twse,5.88,5.93,5.77,5.89,1037916,6083951,0.12,,379883680,340,,,1
2015-09-10,1417,嘉裕,twse,5.89,5.90,5.81,5.88,478567,2800675,-0.01,,379883680,131,,,1
2015-09-11,1417,嘉裕,twse,5.88,5.92,5.82,5.92,576679,3382863,0.04,,379883680,232,,,1
2015-09-14,1417,嘉裕,twse,5.92,5.92,5.81,5.88,405913,2372842,-0.04,,379883680,129,,,1
2015-09-15,1417,嘉裕,twse,5.83,5.87,5.78,5.80,338022,1965643,-0.08,,379883680,223,,,1
2015-09-16,1417,嘉裕,twse,5.85,6.05,5.81,6.05,1391006,8251776,0.25,,379883680,482,,,1
2015-09-17,1417,嘉裕,twse,6.06,6.06,5.98,6.03,674568,4060118,-0.02,,379883680,182,,,1
2015-09-18,1417,嘉裕,twse,6.03,6.14,5.98,6.13,711502,4330610,0.1,,379883680,335,,,1
2015-09-21,1417,嘉裕,twse,6.08,6.09,5.93,6.04,617243,3730078,-0.09,,379883680,153,,,1
2015-09-22,1417,嘉裕,twse,6.00,6.13,6.00,6.08,443440,2699926,0.04,,379883680,175,,,1
2015-09-23,1417,嘉裕,twse,6.02,6.02,5.90,5.99,379018,2261045,-0.09,,379883680,131,,,1
2015-09-24,1417,嘉裕,twse,5.98,5.98,5.69,5.75,551121,3206178,-0.24,,379883680,258,,,1
2015-09-25,1417,嘉裕,twse,5.75,5.82,5.71,5.79,319557,1835967,0.04,,379883680,144,,,1
2015-09-30,1417,嘉裕,twse,5.73,5.79,5.70,5.79,228419,1306808,0.0,,379883680,101,,,1
2015-10-01,1417,嘉裕,twse,5.75,5.83,5.72,5.83,612615,3550296,0.04,,379883680,217,,,1
2015-10-02,1417,嘉裕,twse,5.78,5.89,5.75,5.85,656038,3815255,0.02,,379883680,249,,,1
2015-10-05,1417,嘉裕,twse,5.85,5.95,5.85,5.94,631346,3732584,0.09,,379883680,278,,,1
2015-10-06,1417,嘉裕,twse,6.00,6.00,5.91,5.93,512527,3049969,-0.01,,379883680,159,,,1
2015-10-07,1417,嘉裕,twse,5.91,5.94,5.84,5.93,608534,3581388,0.0,,379883680,170,,,1
2015-10-08,1417,嘉裕,twse,5.94,5.94,5.80,5.80,412485,2409955,-0.13,,379883680,156,,,1
2015-10-12,1417,嘉裕,twse,5.87,5.97,5.85,5.93,972155,5735790,0.13,,379883680,244,,,1
2015-10-13,1417,嘉裕,twse,5.91,5.95,5.85,5.93,276340,1629964,0.0,,379883680,110,,,1
2015-10-14,1417,嘉裕,twse,5.94,6.03,5.88,6.01,1233005,7361950,0.08,,379883680,476,,,1
2015-10-15,1417,嘉裕,twse,6.02,6.20,5.97,6.19,2061991,12533701,0.18,,379883680,697,,,1
2015-10-16,1417,嘉裕,twse,6.22,6.25,6.06,6.09,910607,5589720,-0.1,,379883680,248,,,1
2015-10-19,1417,嘉裕,twse,6.11,6.16,6.04,6.08,495061,3006536,-0.01,,379883680,161,,,1
2015-10-20,1417,嘉裕,twse,6.13,6.14,6.06,6.13,748455,4563845,0.05,,379883680,312,,,1
2015-10-21,1417,嘉裕,twse,6.11,6.11,6.04,6.10,482001,2926476,-0.03,,379883680,127,,,1
2015-10-22,1417,嘉裕,twse,6.10,6.15,6.09,6.11,819462,5018198,0.01,,379883680,236,,,1
2015-10-23,1417,嘉裕,twse,6.14,6.15,6.08,6.08,1386445,8487238,-0.03,,379883680,270,,,1
2015-10-26,1417,嘉裕,twse,6.08,6.10,6.00,6.06,728102,4399231,-0.02,,379883680,224,,,1
2015-10-27,1417,嘉裕,twse,6.03,6.06,5.88,5.92,881517,5237856,-0.14,,379883680,303,,,1
2015-10-28,1417,嘉裕,twse,5.92,5.95,5.82,5.88,509423,2994846,-0.04,,379883680,184,,,1
2015-10-29,1417,嘉裕,twse,5.88,5.89,5.78,5.86,483001,2821945,-0.02,,379883680,137,,,1
2015-10-30,1417,嘉裕,twse,5.86,5.92,5.80,5.88,702705,4111881,0.02,,379883680,242,,,1
2015-11-02,1417,嘉裕,twse,5.84,5.89,5.82,5.86,429512,2515716,-0.02,,379883680,150,,,1
2015-11-03,1417,嘉裕,twse,5.87,5.92,5.85,5.86,433852,2552711,0.0,,379883680,195,,,1
2015-11-04,1417,嘉裕,twse,5.92,6.04,5.88,6.02,1040916,6221376,0.16,,379883680,407,,,1
2015-11-05,1417,嘉裕,twse,6.00,6.05,5.97,6.00,483608,2897690,-0.02,,379883680,321,,,1
2015-11-06,1417,嘉裕,twse,6.00,6.00,5.90,5.91,806223,4778791,-0.09,,379883680,260,,,1
2015-11-09,1417,嘉裕,twse,5.96,5.96,5.82,5.82,504037,2951565,-0.09,,379883680,195,,,1
2015-11-10,1417,嘉裕,twse,5.81,5.84,5.77,5.78,466360,2702052,-0.04,,379883680,180,,,1
2015-11-11,1417,嘉裕,twse,5.78,5.79,5.67,5.67,675003,3852755,-0.11,,379883680,270,,,1
2015-11-12,1417,嘉裕,twse,5.68,5.73,5.59,5.61,529004,2979680,-0.06,,379883680,349,,,1
2015-11-13,1417,嘉裕,twse,5.50,5.58,5.43,5.47,894284,4909139,-0.14,,379883680,437,,,1
2015-11-16,1417,嘉裕,twse,5.44,5.44,5.32,5.32,645084,3454336,-0.15,,379883680,190,,,1
2015-11-17,1417,嘉裕,twse,5.35,5.43,5.35,5.36,594070,3192290,0.04,,379883680,187,,,1
2015-11-18,1417,嘉裕,twse,5.35,5.41,5.32,5.33,451011,2410705,-0.03,,379883680,220,,,1
2015-11-19,1417,嘉裕,twse,5.36,5.39,5.30,5.36,492365,2629134,0.03,,379883680,184,,,1
2015-11-20,1417,嘉裕,twse,5.36,5.44,5.35,5.39,473008,2550560,0.03,,379883680,157,,,1
2015-11-23,1417,嘉裕,twse,5.37,5.42,5.32,5.37,369997,1982303,-0.02,,379883680,156,,,1
2015-11-24,1417,嘉裕,twse,5.37,5.37,5.22,5.29,576752,3047523,-0.08,,379883680,204,,,1
2015-11-25,1417,嘉裕,twse,5.29,5.29,5.11,5.13,592510,3071154,-0.16,,379883680,256,,,1
2015-11-26,1417,嘉裕,twse,5.13,5.20,5.12,5.16,659330,3408360,0.03,,379883680,191,,,1
2015-11-27,1417,嘉裕,twse,5.21,5.21,5.00,5.06,1485795,7506353,-0.1,,379883680,439,,,1
2015-11-30,1417,嘉裕,twse,5.04,5.04,4.80,4.87,1577293,7715161,-0.19,,379883680,438,,,1
2015-12-01,1417,嘉裕,twse,4.88,5.05,4.83,4.94,1282429,6274952,0.07,,379883680,373,,,1
2015-12-02,1417,嘉裕,twse,4.96,5.03,4.94,5.01,810609,4037125,0.07,,379883680,306,,,1
2015-12-03,1417,嘉裕,twse,4.97,5.05,4.96,5.02,622518,3111730,0.01,,379883680,212,,,1
2015-12-04,1417,嘉裕,twse,4.97,5.02,4.92,4.98,550807,2736028,-0.04,,379883680,219,,,1
2015-12-07,1417,嘉裕,twse,4.99,5.00,4.85,4.89,698612,3434503,-0.09,,379883680,222,,,1
2015-12-08,1417,嘉裕,twse,4.90,4.90,4.71,4.75,1101350,5291520,-0.14,,379883680,311,,,1
2015-12-09,1417,嘉裕,twse,4.73,4.73,4.58,4.60,1385499,6395412,-0.15,,379883680,421,,,1
2015-12-10,1417,嘉裕,twse,4.60,4.60,4.46,4.55,1092529,4924883,-0.05,,379883680,264,,,1
2015-12-11,1417,嘉裕,twse,4.60,5.00,4.60,5.00,2927317,14225925,0.45,,379883680,692,,,1
2015-12-14,1417,嘉裕,twse,5.09,5.17,4.90,4.93,2917682,14655668,-0.07,,379883680,964,,,1
2015-12-15,1417,嘉裕,twse,4.94,4.99,4.62,4.74,2247408,10621985,-0.19,,379883680,970,,,1
2015-12-16,1417,嘉裕,twse,4.85,4.97,4.76,4.89,1442679,7046505,0.15,,379883680,446,,,1
2015-12-17,1417,嘉裕,twse,4.90,4.97,4.85,4.90,645040,3162602,0.01,,379883680,198,,,1
2015-12-18,1417,嘉裕,twse,4.88,5.06,4.80,4.97,1169070,5820624,0.07,,379883680,337,,,1
2015-12-21,1417,嘉裕,twse,4.93,5.02,4.90,4.98,941117,4675789,0.01,,379883680,282,,,1
2015-12-22,1417,嘉裕,twse,4.99,5.03,4.95,4.96,422990,2105161,-0.02,,379883680,113,,,1
2015-12-23,1417,嘉裕,twse,4.96,5.05,4.95,4.97,605020,3020414,0.01,,379883680,184,,,1
2015-12-24,1417,嘉裕,twse,5.03,5.10,4.98,5.05,1159663,5867181,0.08,,379883680,356,,,1
2015-12-25,1417,嘉裕,twse,5.07,5.13,5.04,5.08,705736,3585387,0.03,,379883680,211,,,1
