date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-07-09,6245,立端,tpex,41.65,43.90,39.50,43.75,2287000,96301300,1.55,,91689321,1727,,,1
2015-07-13,6245,立端,tpex,44.20,44.25,42.60,43.15,1261000,54879700,,,91689321,754,,,1
2015-07-14,6245,立端,tpex,44.80,45.90,44.20,44.20,3525000,158666450,1.05,,91689321,1997,,,1
2015-07-15,6245,立端,tpex,45.40,45.40,43.70,43.85,1545000,68638000,,,91689321,984,,,1
2015-07-16,6245,立端,tpex,44.40,44.40,43.20,43.55,1063000,46481800,,,91689321,653,,,1
2015-07-17,6245,立端,tpex,43.80,43.90,42.70,42.70,1077000,46648650,,,91689321,694,,,1
2015-07-20,6245,立端,tpex,43.00,43.00,41.65,41.65,1511000,64193800,,,91689321,1094,,,1
2015-07-21,6245,立端,tpex,41.85,41.85,39.80,40.60,1564000,63827900,,,91689321,1086,,,1
2015-07-22,6245,立端,tpex,40.45,41.25,40.00,40.00,899000,36276150,,,91689321,680,,,1
2015-07-23,6245,立端,tpex,39.60,40.00,37.20,38.15,2587000,99382250,,,91689321,1461,,,1
2015-07-24,6245,立端,tpex,38.35,39.00,37.70,38.55,1130000,43351950,0.40,,91689321,750,,,1
2015-07-27,6245,立端,tpex,38.00,38.55,35.35,35.35,1262000,46260500,,,91689321,763,,,1
2015-07-28,6245,立端,tpex,32.50,36.55,32.50,36.15,2776000,95419250,0.80,,91689321,1433,,,1
2015-07-29,6245,立端,tpex,36.60,37.15,35.35,36.50,906000,32896150,0.35,,91689321,597,,,1
2015-07-30,6245,立端,tpex,36.80,37.70,35.50,35.70,1303000,47665250,,,91689321,768,,,1
2015-07-31,6245,立端,tpex,35.80,36.00,33.55,33.90,1254000,43430850,,,91689321,741,,,1
2015-08-03,6245,立端,tpex,33.50,33.70,31.00,31.00,3019000,96287950,,,92457966,1572,,,1
2015-08-04,6245,立端,tpex,31.05,32.05,28.55,28.65,4062000,121337100,,,92457966,2332,,,1
2015-08-05,6245,立端,tpex,28.80,29.60,27.85,29.60,3569000,102514750,0.95,,92457966,1800,,,1
2015-08-06,6245,立端,tpex,29.60,29.75,28.45,29.00,2117000,61313100,,,92457966,1494,,,1
2015-08-07,6245,立端,tpex,28.50,30.10,28.00,30.05,1498000,43885300,1.05,,92457966,943,,,1
2015-08-10,6245,立端,tpex,31.00,33.00,30.55,32.10,2837000,89798900,2.05,,92457966,1631,,,1
2015-08-11,6245,立端,tpex,31.50,32.75,31.10,32.50,3367000,107917050,0.40,,92457966,1693,,,1
2015-08-12,6245,立端,tpex,32.00,32.55,31.60,32.50,2266000,72481850,0.00,,92457966,1183,,,1
2015-08-13,6245,立端,tpex,30.30,32.50,30.25,32.05,3808000,119604750,,,96998566,1882,,,1
2015-08-14,6245,立端,tpex,32.40,33.70,32.30,33.50,2495000,82621950,1.45,,96998566,1436,,,1
2015-08-17,6245,立端,tpex,33.20,33.75,32.70,33.30,1463000,48814200,,,96998566,856,,,1
2015-08-18,6245,立端,tpex,33.30,33.85,33.20,33.60,1100000,36847300,0.30,,96998566,645,,,1
2015-08-19,6245,立端,tpex,33.60,34.50,32.95,33.50,1813000,60931250,,,96998566,1197,,,1
2015-08-20,6245,立端,tpex,34.30,34.45,33.20,33.85,1064000,36115350,0.35,,96998566,675,,,1
2015-08-21,6245,立端,tpex,33.45,34.30,32.80,32.95,1252000,41745200,,,96998566,728,,,1
2015-08-24,6245,立端,tpex,32.00,32.60,29.70,32.00,1762000,55263000,,,96998566,876,,,1
2015-08-25,6245,立端,tpex,30.60,33.00,30.60,32.10,1182000,38011900,0.10,,96998566,683,,,1
2015-08-26,6245,立端,tpex,32.30,32.45,31.70,32.20,644000,20699500,0.10,,96998566,406,,,1
2015-08-27,6245,立端,tpex,32.80,33.50,32.40,32.75,849000,27954200,0.55,,96998566,570,,,1
2015-08-28,6245,立端,tpex,33.50,33.50,32.75,32.90,677000,22391600,0.15,,96998566,464,,,1
2015-08-31,6245,立端,tpex,32.90,33.85,32.80,33.70,722000,24176050,0.80,,96998566,468,,,1
2015-09-01,6245,立端,tpex,33.70,34.70,33.60,33.70,708000,24097150,0.00,,96998566,459,,,1
2015-09-02,6245,立端,tpex,32.90,33.85,32.80,33.70,800000,26867450,0.00,,96998566,453,,,1
2015-09-03,6245,立端,tpex,34.20,35.85,33.50,35.60,2284000,79965100,1.90,,96998566,1323,,,1
2015-09-04,6245,立端,tpex,35.75,36.10,33.70,34.60,1346000,47029950,,,96998566,824,,,1
2015-09-07,6245,立端,tpex,34.60,35.45,34.20,35.00,683000,23928050,0.40,,96998566,449,,,1
2015-09-08,6245,立端,tpex,35.05,35.30,34.25,34.25,677000,23589000,,,96998566,360,,,1
2015-09-09,6245,立端,tpex,34.75,35.30,34.50,34.90,1005000,35108250,0.65,,96998566,676,,,1
2015-09-10,6245,立端,tpex,34.95,35.40,34.60,35.20,670000,23445200,0.30,,96998566,415,,,1
2015-09-11,6245,立端,tpex,35.20,35.65,34.60,35.65,1303000,45712850,0.45,,96998566,772,,,1
2015-09-14,6245,立端,tpex,35.75,35.85,34.65,35.45,1176000,41509600,,,96998566,668,,,1
2015-09-15,6245,立端,tpex,35.45,35.75,34.80,35.30,591000,20824650,,,96998566,362,,,1
2015-09-16,6245,立端,tpex,35.45,35.60,34.95,35.60,974000,34312200,0.30,,96998566,506,,,1
2015-09-17,6245,立端,tpex,35.60,36.40,35.45,35.60,1688000,60367750,0.00,,96998566,743,,,1
2015-09-18,6245,立端,tpex,35.90,37.00,35.80,37.00,1770000,64768600,1.40,,96998566,921,,,1
2015-09-21,6245,立端,tpex,36.65,38.60,36.65,37.75,2413000,91213550,0.75,,96998566,1369,,,1
2015-09-22,6245,立端,tpex,38.00,38.80,37.70,38.60,1807000,69281850,0.85,,96998566,963,,,1
2015-09-23,6245,立端,tpex,38.95,39.30,37.25,37.95,1479000,56475850,,,96998566,852,,,1
2015-09-24,6245,立端,tpex,37.80,38.40,36.60,37.45,1136000,42321150,,,98220814,602,,,1
2015-09-25,6245,立端,tpex,37.20,38.25,37.20,38.10,915000,34498800,0.65,,98220814,459,,,1
2015-09-30,6245,立端,tpex,37.35,39.00,37.35,38.60,952000,36673250,0.50,,98220814,586,,,1
2015-10-01,6245,立端,tpex,38.80,39.20,38.35,38.95,919000,35689950,0.35,,98220814,457,,,1
2015-10-02,6245,立端,tpex,38.90,39.50,38.40,39.50,756000,29351200,0.55,,98220814,414,,,1
2015-10-05,6245,立端,tpex,39.50,40.00,39.35,39.90,1030000,40885900,0.40,,98220814,558,,,1
2015-10-06,6245,立端,tpex,40.15,40.50,39.55,39.70,748000,29814650,,,98220814,385,,,1
2015-10-07,6245,立端,tpex,40.00,40.30,39.45,39.75,921000,36734100,0.05,,98220814,471,,,1
2015-10-08,6245,立端,tpex,39.75,40.35,39.75,40.30,1258000,50399500,0.55,,98220814,665,,,1
2015-10-12,6245,立端,tpex,40.20,40.30,38.30,38.75,1455000,56738000,,,98220814,833,,,1
2015-10-13,6245,立端,tpex,38.75,39.30,38.00,38.90,1241000,47734500,0.15,,98220814,579,,,1
2015-10-14,6245,立端,tpex,38.95,39.10,38.30,38.95,876000,33948750,0.05,,98220814,532,,,1
2015-10-15,6245,立端,tpex,39.80,40.70,39.55,39.65,1475000,59159350,0.70,,98220814,881,,,1
2015-10-16,6245,立端,tpex,39.95,40.45,39.00,40.45,937000,36991600,0.80,,98220814,485,,,1
2015-10-19,6245,立端,tpex,40.20,40.60,39.85,39.90,499000,20019450,,,98220814,347,,,1
2015-10-20,6245,立端,tpex,40.35,40.35,39.30,39.30,490000,19452850,,,98220814,275,,,1
2015-10-21,6245,立端,tpex,39.50,39.90,39.10,39.50,436000,17248250,0.20,,98220814,317,,,1
2015-10-22,6245,立端,tpex,39.50,39.90,39.00,39.50,607000,23885100,0.00,,98220814,337,,,1
2015-10-23,6245,立端,tpex,39.95,39.95,38.75,38.75,749000,29305850,,,98220814,437,,,1
2015-10-26,6245,立端,tpex,39.50,41.90,39.30,41.80,3446000,141408800,3.05,,98220814,1840,,,1
2015-10-27,6245,立端,tpex,42.60,44.20,41.80,42.30,4088000,175434700,0.50,,98220814,2217,,,1
2015-10-28,6245,立端,tpex,42.00,42.70,41.60,42.10,1401000,59197750,,,98220814,754,,,1
2015-10-29,6245,立端,tpex,42.60,42.80,41.75,42.10,893000,37653050,0.00,,98220814,532,,,1
2015-10-30,6245,立端,tpex,42.10,42.75,40.80,42.25,840000,35171950,0.15,,98220814,576,,,1
2015-11-02,6245,立端,tpex,42.30,42.50,41.50,42.40,554000,23381050,0.15,,98220814,353,,,1
2015-11-03,6245,立端,tpex,42.70,44.15,42.70,43.30,2460000,107370050,0.90,,98220814,1383,,,1
2015-11-04,6245,立端,tpex,43.90,44.15,42.80,42.80,1509000,65610900,,,98220814,858,,,1
2015-11-05,6245,立端,tpex,43.45,43.45,42.70,43.00,731000,31448850,0.20,,98220814,443,,,1
2015-11-06,6245,立端,tpex,43.10,43.45,42.70,43.10,585000,25141800,0.10,,98220814,309,,,1
2015-11-09,6245,立端,tpex,43.55,44.05,42.15,42.70,1187000,51304650,,,98220814,672,,,1
2015-11-10,6245,立端,tpex,42.70,43.45,42.30,42.45,729000,31182850,,,98220814,511,,,1
2015-11-11,6245,立端,tpex,42.70,42.75,40.80,41.55,1248000,52032800,,,98220814,809,,,1
2015-11-12,6245,立端,tpex,42.00,42.45,41.10,42.45,751000,31268900,0.90,,98220814,432,,,1
2015-11-13,6245,立端,tpex,42.10,42.60,41.00,41.00,878000,36612050,,,98220814,558,,,1
2015-11-16,6245,立端,tpex,40.50,41.75,39.80,41.75,841000,34606800,0.75,,98220814,596,,,1
2015-11-17,6245,立端,tpex,42.30,43.65,42.30,43.40,1403000,60348300,1.65,,98220814,862,,,1
2015-11-18,6245,立端,tpex,43.40,44.20,42.90,43.50,1595000,69447900,0.10,,98220814,952,,,1
2015-11-19,6245,立端,tpex,44.25,44.70,43.40,43.40,2083000,92104000,,,98220814,1142,,,1
2015-11-20,6245,立端,tpex,43.90,43.95,43.30,43.30,791000,34371550,,,98220814,477,,,1
2015-11-23,6245,立端,tpex,43.60,44.00,42.90,42.90,631000,27363400,,,98220814,417,,,1
2015-11-24,6245,立端,tpex,42.90,43.10,41.70,41.70,749000,31717550,,,98220814,442,,,1
2015-11-25,6245,立端,tpex,41.55,42.15,40.45,40.90,805000,32901100,,,98220814,510,,,1
2015-11-26,6245,立端,tpex,41.20,42.00,40.95,41.40,590000,24539000,0.50,,98220814,386,,,1
2015-11-27,6245,立端,tpex,41.80,41.80,40.70,41.00,483000,19836850,,,98220814,305,,,1
2015-11-30,6245,立端,tpex,40.50,41.35,40.35,41.10,327000,13431250,0.10,,98220814,231,,,1
2015-12-01,6245,立端,tpex,41.80,42.40,41.15,41.75,324000,13536950,0.65,,97500814,211,,,1
2015-12-02,6245,立端,tpex,42.10,42.10,41.50,42.00,628000,26272550,0.25,,97500814,410,,,1
2015-12-03,6245,立端,tpex,42.20,43.60,41.85,43.25,1611000,69131400,1.25,,97500814,1037,,,1
2015-12-04,6245,立端,tpex,43.30,43.90,42.80,43.70,1797000,77995500,0.45,,97500814,1013,,,1
2015-12-07,6245,立端,tpex,44.00,45.30,43.70,43.70,3703000,165498150,0.00,,97500814,2217,,,1
2015-12-08,6245,立端,tpex,44.80,45.00,43.80,44.30,2438000,108369300,0.60,,97500814,1442,,,1
2015-12-09,6245,立端,tpex,44.90,44.95,42.35,42.35,1779000,77011350,,,97500814,1026,,,1
2015-12-10,6245,立端,tpex,43.00,43.30,41.20,42.95,832000,35402600,0.60,,97500814,545,,,1
2015-12-11,6245,立端,tpex,43.80,43.80,41.60,41.70,897000,38178100,,,97500814,541,,,1
2015-12-14,6245,立端,tpex,41.30,41.55,40.60,40.80,1015000,41624650,,,97500814,696,,,1
2015-12-15,6245,立端,tpex,41.30,42.35,41.10,42.05,1000000,41737900,1.25,,97500814,770,,,1
2015-12-16,6245,立端,tpex,42.60,44.20,42.05,44.00,1840000,79706500,1.95,,97500814,1175,,,1
2015-12-17,6245,立端,tpex,44.75,44.90,43.30,43.40,1861000,81908550,,,97500814,1130,,,1
2015-12-18,6245,立端,tpex,42.60,42.95,42.10,42.80,1217000,51821300,,,97500814,822,,,1
2015-12-21,6245,立端,tpex,42.50,42.50,41.70,41.70,663000,27821800,,,97500814,446,,,1
2015-12-22,6245,立端,tpex,41.70,42.75,41.70,42.70,884000,37310000,1.00,,97500814,584,,,1
2015-12-23,6245,立端,tpex,42.65,42.95,41.70,41.70,828000,34960500,,,97500814,572,,,1
2015-12-24,6245,立端,tpex,41.70,41.90,40.30,40.30,1504000,61299450,,,97500814,734,,,1
2015-12-25,6245,立端,tpex,40.35,41.25,40.35,40.75,768000,31355400,0.45,,97500814,493,,,1
2015-12-28,6245,立端,tpex,40.75,41.05,39.70,39.95,869000,34944900,,,97500814,538,,,1
2015-12-29,6245,立端,tpex,39.95,39.95,38.80,39.00,1062000,41564800,,,97500814,676,,,1
2015-12-30,6245,立端,tpex,39.00,39.85,38.65,39.50,471000,18455000,0.50,,97500814,342,,,1
2015-12-31,6245,立端,tpex,39.30,39.75,38.80,39.25,388000,15181700,,,97500814,289,,,1
2016-01-04,6245,立端,tpex,39.30,39.65,38.40,39.00,577000,22420450,,,97500814,395,,,1
2016-01-05,6245,立端,tpex,38.60,39.35,38.60,39.15,380000,14809850,0.15,,97500814,280,,,1
2016-01-06,6245,立端,tpex,39.15,39.15,37.50,37.90,1208000,45873050,,,97500814,668,,,1
2016-01-07,6245,立端,tpex,37.90,38.20,35.90,36.70,753000,27712200,,,97500814,505,,,1
2016-01-08,6245,立端,tpex,36.55,39.15,36.55,39.00,932000,35375650,2.30,,97500814,603,,,1
2016-01-11,6245,立端,tpex,38.55,39.25,37.90,38.30,779000,29987700,,,97500814,494,,,1
2016-01-12,6245,立端,tpex,38.50,38.95,37.55,37.55,652000,24953450,,,97500814,369,,,1
2016-01-13,6245,立端,tpex,38.00,38.40,36.80,37.50,405000,15210000,,,97500814,267,,,1
2016-01-14,6245,立端,tpex,36.50,37.50,36.00,37.50,705000,25752100,0.00,,97500814,419,,,1
2016-01-15,6245,立端,tpex,38.80,38.80,36.45,36.80,398000,14835350,,,97500814,290,,,1
