date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2019-04-24,4148,全宇生技-KY,twse,56.90,56.90,55.80,55.80,40051,2242911,-0.2,,64034001,40,,,1
2019-04-25,4148,全宇生技-KY,twse,55.80,56.00,55.60,55.90,27000,1505300,0.1,,64034001,25,,,1
2019-04-26,4148,全宇生技-KY,twse,56.10,56.10,55.60,55.70,56100,3130800,-0.2,,64034001,54,,,1
2019-04-29,4148,全宇生技-KY,twse,55.70,55.70,54.30,54.50,53000,2925600,-1.2,,64034001,49,,,1
2019-04-30,4148,全宇生技-KY,twse,54.50,57.50,54.40,57.30,132329,7437048,2.8,,64034001,95,,,1
2019-05-02,4148,全宇生技-KY,twse,57.10,57.10,56.10,56.30,60150,3402794,-1.0,,64034001,55,,,1
2019-05-03,4148,全宇生技-KY,twse,56.70,56.70,56.30,56.30,34000,1916900,0.0,,64034001,30,,,1
2019-05-06,4148,全宇生技-KY,twse,55.50,55.50,54.40,54.60,149000,8158800,-1.7,,64034001,109,,,1
2019-05-07,4148,全宇生技-KY,twse,54.60,55.00,54.40,54.60,59055,3223580,0.0,,64034001,52,,,1
2019-05-08,4148,全宇生技-KY,twse,54.00,54.30,53.70,53.70,99000,5334100,-0.9,,64034001,87,,,1
2019-05-09,4148,全宇生技-KY,twse,53.80,53.80,48.65,50.00,637000,31891350,-3.7,,64034001,386,,,1
2019-05-10,4148,全宇生技-KY,twse,52.10,55.00,52.00,53.00,698950,37676950,3.0,,64034001,526,,,1
2019-05-13,4148,全宇生技-KY,twse,52.50,53.80,50.70,50.90,206050,10680584,-2.1,,64034001,168,,,1
2019-05-14,4148,全宇生技-KY,twse,49.50,52.50,49.30,52.20,157005,8053229,1.3,,64034001,142,,,1
2019-05-15,4148,全宇生技-KY,twse,52.20,52.50,51.40,51.50,88100,4561780,-0.7,,64034001,80,,,1
2019-05-16,4148,全宇生技-KY,twse,51.50,51.50,50.50,50.80,74000,3759100,-0.7,,64034001,64,,,1
2019-05-17,4148,全宇生技-KY,twse,50.70,51.00,49.60,50.00,91100,4576430,-0.8,,64034001,74,,,1
2019-05-20,4148,全宇生技-KY,twse,49.90,50.50,49.90,50.10,54057,2710960,0.1,,64034001,39,,,1
2019-05-21,4148,全宇生技-KY,twse,50.00,51.20,50.00,51.20,25006,1269416,1.1,,64034001,27,,,1
2019-05-22,4148,全宇生技-KY,twse,51.50,52.70,50.80,52.50,145005,7519865,1.3,,64034001,110,,,1
2019-05-23,4148,全宇生技-KY,twse,54.20,57.70,54.20,56.50,1146201,64744156,4.0,,64034001,837,,,1
2019-05-24,4148,全宇生技-KY,twse,56.10,57.60,55.30,56.00,328062,18485202,-0.5,,64034001,277,,,1
2019-05-27,4148,全宇生技-KY,twse,56.80,56.80,55.00,56.00,132027,7331712,0.0,,64034001,110,,,1
2019-05-28,4148,全宇生技-KY,twse,55.20,55.70,55.00,55.20,81000,4476000,-0.8,,64034001,66,,,1
2019-05-29,4148,全宇生技-KY,twse,55.00,56.00,54.30,54.50,117000,6432700,-0.7,,64034001,91,,,1
2019-05-30,4148,全宇生技-KY,twse,54.80,54.80,54.00,54.80,85000,4626500,0.3,,64034001,70,,,1
2019-05-31,4148,全宇生技-KY,twse,55.00,55.80,54.60,55.50,96068,5326879,0.7,,64034001,88,,,1
2019-06-03,4148,全宇生技-KY,twse,55.50,55.80,54.50,55.50,50052,2769472,0.0,,64034001,40,,,1
2019-06-04,4148,全宇生技-KY,twse,55.20,56.00,55.20,55.60,76055,4230102,0.1,,64034001,54,,,1
2019-06-05,4148,全宇生技-KY,twse,56.00,56.00,55.00,55.30,49000,2717500,-0.3,,64034001,46,,,1
2019-06-06,4148,全宇生技-KY,twse,55.50,56.00,55.30,55.80,64005,3563979,0.5,,64034001,35,,,1
2019-06-10,4148,全宇生技-KY,twse,55.80,55.90,55.00,55.30,110000,6107500,-0.5,,64034001,59,,,1
2019-06-11,4148,全宇生技-KY,twse,54.10,54.20,52.20,52.90,340800,18051999,-2.4,,64034001,250,,,1
2019-06-12,4148,全宇生技-KY,twse,52.50,52.80,52.30,52.50,31143,1636464,-0.4,,64034001,30,,,1
2019-06-13,4148,全宇生技-KY,twse,52.50,53.50,52.50,52.60,23032,1215898,0.1,,64034001,25,,,1
2019-06-14,4148,全宇生技-KY,twse,52.60,53.60,52.20,52.20,43218,2275323,-0.4,,64034001,40,,,1
2019-06-17,4148,全宇生技-KY,twse,52.30,52.50,52.20,52.20,18217,953418,0.0,,64034001,19,,,1
2019-06-18,4148,全宇生技-KY,twse,52.50,52.50,51.70,51.80,45218,2351300,-0.4,,64034001,36,,,1
2019-06-19,4148,全宇生技-KY,twse,52.00,52.50,52.00,52.20,55050,2878020,0.4,,64034001,34,,,1
2019-06-20,4148,全宇生技-KY,twse,52.00,52.70,52.00,52.60,22118,1163106,0.4,,64034001,23,,,1
2019-06-21,4148,全宇生技-KY,twse,52.70,53.80,52.70,53.20,93415,4974670,0.6,,64034001,70,,,1
2019-06-24,4148,全宇生技-KY,twse,52.80,53.60,52.80,52.90,56100,2974640,-0.3,,64034001,33,,,1
2019-06-25,4148,全宇生技-KY,twse,53.70,53.70,52.40,52.40,76050,4017745,-0.5,,64034001,60,,,1
2019-06-26,4148,全宇生技-KY,twse,52.30,52.30,51.90,52.00,66050,3437725,-0.4,,64034001,54,,,1
2019-06-27,4148,全宇生技-KY,twse,52.00,53.00,52.00,52.10,37000,1936700,0.1,,64034001,30,,,1
2019-06-28,4148,全宇生技-KY,twse,52.30,52.30,52.00,52.20,30000,1564500,0.1,,64034001,26,,,1
2019-07-01,4148,全宇生技-KY,twse,52.50,52.50,52.00,52.30,132000,6874700,0.1,,64034001,84,,,1
2019-07-02,4148,全宇生技-KY,twse,52.50,52.90,51.80,52.00,181500,9482498,-0.3,,64034001,145,,,1
2019-07-03,4148,全宇生技-KY,twse,52.10,52.30,51.70,52.00,162200,8424600,0.0,,64034001,114,,,1
2019-07-04,4148,全宇生技-KY,twse,50.00,50.60,49.90,50.30,107176,5378870,0.0,,64034001,86,,,1
2019-07-05,4148,全宇生技-KY,twse,50.60,51.20,50.30,51.20,56000,2840700,0.9,,64034001,48,,,1
2019-07-08,4148,全宇生技-KY,twse,51.20,51.50,50.70,50.90,44100,2252340,-0.3,,64034001,40,,,1
2019-07-09,4148,全宇生技-KY,twse,50.90,50.90,50.10,50.30,154000,7750600,-0.6,,64034001,83,,,1
2019-07-10,4148,全宇生技-KY,twse,50.30,52.10,50.20,51.30,173000,8905300,1.0,,64034001,112,,,1
2019-07-11,4148,全宇生技-KY,twse,51.40,51.40,50.70,50.70,57028,2906622,-0.6,,64034001,48,,,1
2019-07-12,4148,全宇生技-KY,twse,50.60,51.20,50.30,50.50,40000,2022100,-0.2,,64034001,34,,,1
2019-07-15,4148,全宇生技-KY,twse,50.30,51.00,50.30,50.70,38000,1923300,0.2,,64034001,34,,,1
2019-07-16,4148,全宇生技-KY,twse,51.10,51.10,50.80,50.80,45100,2297130,0.1,,64034001,40,,,1
2019-07-17,4148,全宇生技-KY,twse,51.40,52.80,51.10,52.10,212000,11037900,1.3,,64034001,163,,,1
2019-07-18,4148,全宇生技-KY,twse,53.30,57.30,53.20,55.90,1662328,93135403,3.8,,64034001,1005,,,1
2019-07-19,4148,全宇生技-KY,twse,56.10,56.50,53.10,53.90,622096,33926284,-2.0,,64034001,470,,,1
2019-07-22,4148,全宇生技-KY,twse,53.90,55.20,53.60,54.80,368205,20066751,0.9,,64034001,185,,,1
2019-07-23,4148,全宇生技-KY,twse,55.00,55.00,54.10,54.20,88142,4799066,-0.6,,64034001,82,,,1
2019-07-24,4148,全宇生技-KY,twse,54.10,55.00,54.10,54.60,80150,4371445,0.4,,64034001,66,,,1
2019-07-25,4148,全宇生技-KY,twse,54.90,56.70,54.00,56.20,437535,24376513,1.6,,64034001,296,,,1
2019-07-26,4148,全宇生技-KY,twse,56.20,56.20,55.30,55.40,105000,5854600,-0.8,,64034001,88,,,1
2019-07-29,4148,全宇生技-KY,twse,55.40,55.50,54.90,54.90,54416,3003513,-0.5,,64034001,49,,,1
2019-07-30,4148,全宇生技-KY,twse,55.00,55.30,53.20,53.30,135000,7277200,-1.6,,64034001,108,,,1
2019-07-31,4148,全宇生技-KY,twse,53.90,53.90,53.10,53.60,50000,2667400,0.3,,64034001,37,,,1
2019-08-01,4148,全宇生技-KY,twse,53.10,53.60,53.10,53.40,23000,1226700,-0.2,,64034001,23,,,1
2019-08-02,4148,全宇生技-KY,twse,53.40,53.50,52.00,52.10,115000,6033600,-1.3,,64034001,92,,,1
2019-08-05,4148,全宇生技-KY,twse,52.10,52.40,51.70,52.20,42000,2191000,0.1,,64034001,32,,,1
2019-08-06,4148,全宇生技-KY,twse,52.20,52.20,51.50,51.90,33000,1711200,-0.3,,64034001,32,,,1
2019-08-07,4148,全宇生技-KY,twse,52.20,52.50,52.00,52.10,36100,1885520,0.2,,64034001,32,,,1
2019-08-08,4148,全宇生技-KY,twse,52.90,54.00,52.90,53.20,63000,3361400,1.1,,64034001,42,,,1
2019-08-12,4148,全宇生技-KY,twse,52.60,53.20,51.70,52.30,71000,3707500,-0.9,,64034001,65,,,1
2019-08-13,4148,全宇生技-KY,twse,52.40,53.00,52.00,52.90,35000,1841800,0.6,,64034001,29,,,1
2019-08-14,4148,全宇生技-KY,twse,52.90,53.40,49.15,50.50,435000,22093900,-2.4,,64034001,249,,,1
2019-08-15,4148,全宇生技-KY,twse,50.20,51.20,50.00,50.60,62000,3137600,0.1,,64034001,54,,,1
2019-08-16,4148,全宇生技-KY,twse,50.60,50.60,50.00,50.20,117215,5877850,-0.4,,64034001,84,,,1
2019-08-19,4148,全宇生技-KY,twse,50.10,50.10,49.10,49.60,312100,15466780,-0.6,,64034001,228,,,1
2019-08-20,4148,全宇生技-KY,twse,49.60,49.70,49.40,49.40,61000,3022200,-0.2,,64034001,53,,,1
2019-08-21,4148,全宇生技-KY,twse,50.00,50.00,49.40,49.80,65000,3228450,0.4,,64034001,60,,,1
2019-08-22,4148,全宇生技-KY,twse,50.00,51.00,49.70,49.80,43000,2146750,0.0,,64034001,36,,,1
2019-08-23,4148,全宇生技-KY,twse,50.20,50.30,49.70,49.70,24000,1198750,-0.1,,64034001,22,,,1
2019-08-26,4148,全宇生技-KY,twse,50.40,50.40,49.35,49.50,23100,1148450,-0.2,,64034001,22,,,1
2019-08-27,4148,全宇生技-KY,twse,49.45,50.20,49.20,49.20,70200,3475480,-0.3,,64034001,62,,,1
2019-08-28,4148,全宇生技-KY,twse,49.20,49.30,48.70,48.75,92000,4504950,-0.45,,64034001,81,,,1
2019-08-29,4148,全宇生技-KY,twse,48.90,49.10,48.75,48.95,56000,2735650,0.2,,64034001,51,,,1
2019-08-30,4148,全宇生技-KY,twse,48.95,49.20,48.80,49.20,64000,3137550,0.25,,64034001,55,,,1
2019-09-02,4148,全宇生技-KY,twse,49.20,49.50,49.00,49.15,36000,1771350,-0.05,,64034001,33,,,1
2019-09-03,4148,全宇生技-KY,twse,49.55,49.55,49.10,49.20,78000,3843050,0.05,,64034001,69,,,1
2019-09-04,4148,全宇生技-KY,twse,49.90,49.90,49.05,49.15,49000,2413300,-0.05,,64034001,38,,,1
2019-09-05,4148,全宇生技-KY,twse,49.20,49.20,49.00,49.10,73000,3584600,-0.05,,64034001,59,,,1
2019-09-06,4148,全宇生技-KY,twse,49.20,49.30,48.85,48.85,51100,2505245,-0.25,,64034001,41,,,1
2019-09-09,4148,全宇生技-KY,twse,48.75,48.75,44.85,45.00,418217,19350119,-3.85,,64034001,344,,,1
2019-09-10,4148,全宇生技-KY,twse,45.10,46.05,45.00,45.80,165000,7495250,0.8,,64034001,119,,,1
2019-09-11,4148,全宇生技-KY,twse,45.85,46.50,45.25,45.75,77000,3541350,-0.05,,64034001,72,,,1
2019-09-12,4148,全宇生技-KY,twse,45.90,45.90,45.20,45.20,73000,3319650,-0.55,,64034001,57,,,1
2019-09-16,4148,全宇生技-KY,twse,45.20,45.20,44.10,44.40,177400,7904759,-0.8,,64034001,147,,,1
2019-09-17,4148,全宇生技-KY,twse,44.55,44.65,44.35,44.50,43100,1918190,0.1,,64034001,38,,,1
2019-09-18,4148,全宇生技-KY,twse,44.50,44.80,44.00,44.80,91450,4063830,0.3,,64034001,70,,,1
2019-09-19,4148,全宇生技-KY,twse,44.55,44.70,44.50,44.70,43000,1915050,-0.1,,64034001,28,,,1
2019-09-20,4148,全宇生技-KY,twse,44.70,44.75,44.45,44.60,32000,1426500,-0.1,,64034001,22,,,1
2019-09-23,4148,全宇生技-KY,twse,44.30,44.30,44.05,44.05,54100,2387745,-0.55,,64034001,49,,,1
2019-09-24,4148,全宇生技-KY,twse,43.30,44.00,42.90,43.75,117000,5064700,-0.3,,64034001,107,,,1
2019-09-25,4148,全宇生技-KY,twse,43.55,43.95,43.15,43.55,52000,2265600,-0.2,,64034001,42,,,1
2019-09-26,4148,全宇生技-KY,twse,43.10,43.55,42.60,42.60,115000,4950300,-0.95,,64034001,85,,,1
2019-09-27,4148,全宇生技-KY,twse,42.50,42.50,39.90,40.60,337281,13709763,-2.0,,64034001,255,,,1
2019-10-01,4148,全宇生技-KY,twse,40.60,40.80,39.20,39.45,265499,10501759,-1.15,,64034001,209,,,1
2019-10-02,4148,全宇生技-KY,twse,39.55,43.35,39.55,43.35,540000,23065050,3.9,,64034001,305,,,1
2019-10-03,4148,全宇生技-KY,twse,43.35,46.80,43.35,45.50,1148212,52149952,2.15,,64034001,963,,,1
2019-10-04,4148,全宇生技-KY,twse,46.00,46.35,43.85,44.40,321225,14410338,-1.1,,64034001,255,,,1
2019-10-07,4148,全宇生技-KY,twse,44.40,44.85,43.55,44.20,91000,4006750,-0.2,,64034001,80,,,1
2019-10-08,4148,全宇生技-KY,twse,43.70,43.70,42.25,42.25,130080,5569484,-1.95,,64034001,103,,,1
2019-10-09,4148,全宇生技-KY,twse,42.00,42.70,41.25,42.05,75027,3152204,-0.2,,64034001,64,,,1
2019-10-14,4148,全宇生技-KY,twse,42.05,43.30,42.05,42.50,49019,2095649,0.45,,64034001,45,,,1
2019-10-15,4148,全宇生技-KY,twse,42.50,42.50,41.45,41.45,58033,2428144,-1.05,,64034001,50,,,1
2019-10-16,4148,全宇生技-KY,twse,41.65,42.50,40.90,41.00,118000,4868650,-0.45,,64034001,83,,,1
2019-10-17,4148,全宇生技-KY,twse,41.45,41.45,40.90,41.15,44000,1806450,0.15,,64034001,41,,,1
2019-10-18,4148,全宇生技-KY,twse,40.85,41.70,40.85,41.45,46100,1913110,0.3,,64034001,39,,,1
2019-10-21,4148,全宇生技-KY,twse,41.45,41.45,41.10,41.35,32000,1317850,-0.1,,64034001,28,,,1
2019-10-22,4148,全宇生技-KY,twse,41.10,41.50,41.10,41.10,43000,1770900,-0.25,,64034001,41,,,1
2019-10-23,4148,全宇生技-KY,twse,41.10,41.10,40.85,40.85,68112,2791528,-0.25,,64034001,54,,,1
2019-10-24,4148,全宇生技-KY,twse,41.20,41.20,40.70,41.00,26000,1063850,0.15,,64034001,25,,,1
2019-10-25,4148,全宇生技-KY,twse,40.90,41.45,40.90,41.45,39000,1603400,0.45,,64034001,36,,,1
2019-10-28,4148,全宇生技-KY,twse,42.50,42.50,41.30,41.70,35000,1459500,0.25,,64034001,31,,,1
2019-10-29,4148,全宇生技-KY,twse,41.70,41.90,41.40,41.60,36000,1499700,-0.1,,64034001,27,,,1
2019-10-30,4148,全宇生技-KY,twse,41.60,42.30,41.40,42.05,47000,1971000,0.45,,64034001,40,,,1
2019-10-31,4148,全宇生技-KY,twse,42.80,42.90,42.15,42.70,67000,2852450,0.65,,64034001,58,,,1
2019-11-01,4148,全宇生技-KY,twse,42.55,43.50,42.55,43.30,58000,2502000,0.6,,64034001,49,,,1
2019-11-04,4148,全宇生技-KY,twse,42.70,43.00,42.70,42.75,30000,1282300,-0.55,,64034001,27,,,1
2019-11-05,4148,全宇生技-KY,twse,42.75,43.05,42.60,42.75,50000,2144100,0.0,,64034001,33,,,1
2019-11-06,4148,全宇生技-KY,twse,42.50,42.50,41.95,41.95,36000,1519850,-0.8,,64034001,32,,,1
2019-11-07,4148,全宇生技-KY,twse,42.00,42.20,41.55,41.55,48000,2008600,-0.4,,64034001,28,,,1
2019-11-08,4148,全宇生技-KY,twse,42.20,42.20,41.65,41.65,21000,877550,0.1,,64034001,16,,,1
2019-11-11,4148,全宇生技-KY,twse,41.60,42.80,41.30,41.30,56100,2330229,-0.35,,64034001,43,,,1
2019-11-12,4148,全宇生技-KY,twse,41.30,41.30,41.00,41.00,40000,1647150,-0.3,,64034001,31,,,1
2019-11-13,4148,全宇生技-KY,twse,41.00,41.10,40.50,40.50,52000,2115450,-0.5,,64034001,39,,,1
2019-11-14,4148,全宇生技-KY,twse,40.40,40.95,40.10,40.15,74000,2982700,-0.35,,64034001,56,,,1
2019-11-15,4148,全宇生技-KY,twse,41.00,41.00,40.20,40.20,8000,324500,0.05,,64034001,7,,,1
2019-11-18,4148,全宇生技-KY,twse,39.90,40.30,39.90,40.30,35000,1401800,0.1,,64034001,23,,,1
2019-11-19,4148,全宇生技-KY,twse,40.00,40.60,40.00,40.35,19000,766250,0.05,,64034001,17,,,1
2019-11-20,4148,全宇生技-KY,twse,40.35,40.80,40.10,40.10,21000,850100,-0.25,,64034001,21,,,1
2019-11-21,4148,全宇生技-KY,twse,40.10,40.45,40.10,40.15,15000,602050,0.05,,64034001,12,,,1
2019-11-22,4148,全宇生技-KY,twse,40.70,42.90,40.70,41.80,194000,8169600,1.65,,64034001,169,,,1
2019-11-25,4148,全宇生技-KY,twse,43.50,43.50,41.90,43.35,232100,10012750,1.55,,64034001,178,,,1
2019-11-26,4148,全宇生技-KY,twse,43.30,43.30,42.05,42.10,118050,4996067,-1.25,,64034001,87,,,1
2019-11-27,4148,全宇生技-KY,twse,42.10,42.10,41.90,41.90,29000,1219000,-0.2,,64034001,25,,,1
2019-11-28,4148,全宇生技-KY,twse,42.50,42.90,42.00,42.05,63000,2669800,0.15,,64034001,50,,,1
2019-11-29,4148,全宇生技-KY,twse,42.50,42.50,41.60,41.60,40000,1676600,-0.45,,64034001,30,,,1
2019-12-02,4148,全宇生技-KY,twse,41.60,41.60,41.00,41.05,30100,1241030,-0.55,,64034001,26,,,1
2019-12-03,4148,全宇生技-KY,twse,40.60,40.85,40.55,40.70,16000,651650,-0.35,,64034001,14,,,1
2019-12-04,4148,全宇生技-KY,twse,40.20,40.60,40.20,40.50,29000,1173250,-0.2,,64034001,23,,,1
2019-12-05,4148,全宇生技-KY,twse,40.60,40.60,40.20,40.35,43075,1736425,-0.15,,64034001,39,,,1
2019-12-06,4148,全宇生技-KY,twse,40.40,40.90,40.30,40.90,43000,1747950,0.55,,64034001,31,,,1
2019-12-09,4148,全宇生技-KY,twse,41.00,41.35,41.00,41.10,41000,1686800,0.2,,64034001,30,,,1
2019-12-10,4148,全宇生技-KY,twse,41.00,41.20,41.00,41.05,22000,903100,-0.05,,64034001,17,,,1
2019-12-11,4148,全宇生技-KY,twse,41.10,42.50,41.10,41.70,42000,1753650,0.65,,64034001,34,,,1
2019-12-12,4148,全宇生技-KY,twse,41.90,41.90,40.70,41.10,23000,949750,-0.6,,64034001,23,,,1
2019-12-13,4148,全宇生技-KY,twse,40.85,40.85,40.65,40.65,29000,1181100,-0.45,,64034001,25,,,1
2019-12-16,4148,全宇生技-KY,twse,40.60,41.35,40.50,41.05,60000,2451400,0.4,,64034001,40,,,1
2019-12-17,4148,全宇生技-KY,twse,40.90,41.35,40.85,41.25,16000,658700,0.2,,64034001,15,,,1
2019-12-18,4148,全宇生技-KY,twse,40.70,41.10,40.70,40.80,41000,1672950,-0.45,,64034001,39,,,1
2019-12-19,4148,全宇生技-KY,twse,40.70,41.00,40.70,41.00,47000,1917850,0.2,,64034001,42,,,1
2019-12-20,4148,全宇生技-KY,twse,41.10,41.10,40.90,40.90,12000,491750,-0.1,,64034001,12,,,1
2019-12-23,4148,全宇生技-KY,twse,40.80,41.10,40.45,40.45,35000,1422800,-0.45,,64034001,31,,,1
2019-12-24,4148,全宇生技-KY,twse,40.45,40.65,40.00,40.00,60073,2421257,-0.45,,64034001,49,,,1
2019-12-25,4148,全宇生技-KY,twse,40.05,40.50,40.00,40.15,46000,1843950,0.15,,64034001,36,,,1
2019-12-26,4148,全宇生技-KY,twse,40.40,41.00,40.40,40.85,84000,3423850,0.7,,64034001,65,,,1
2019-12-27,4148,全宇生技-KY,twse,40.60,41.50,40.60,41.10,61000,2508550,0.25,,64034001,45,,,1
2019-12-30,4148,全宇生技-KY,twse,41.30,41.30,40.70,40.80,62000,2548350,-0.3,,64034001,41,,,1
2019-12-31,4148,全宇生技-KY,twse,41.20,41.50,40.80,41.40,64100,2625550,0.6,,64034001,48,,,1
2020-01-02,4148,全宇生技-KY,twse,41.80,41.80,41.40,41.60,58500,2437450,0.2,,64034001,51,,,1
2020-01-03,4148,全宇生技-KY,twse,41.90,45.10,41.80,43.75,542010,23632755,2.15,,64034001,432,,,1
2020-01-06,4148,全宇生技-KY,twse,43.75,45.40,43.75,44.80,431050,19273505,1.05,,64034001,332,,,1
2020-01-07,4148,全宇生技-KY,twse,45.20,45.25,43.80,43.90,159010,7042592,-0.9,,64034001,122,,,1
2020-01-08,4148,全宇生技-KY,twse,43.65,43.65,42.20,42.85,58000,2491250,-1.05,,64034001,48,,,1
2020-01-09,4148,全宇生技-KY,twse,43.30,43.85,43.00,43.65,62000,2689200,0.8,,64034001,56,,,1
2020-01-10,4148,全宇生技-KY,twse,43.80,44.00,43.00,43.80,72000,3135750,0.15,,64034001,57,,,1
2020-01-13,4148,全宇生技-KY,twse,44.00,44.95,43.80,44.00,119000,5254300,0.2,,64034001,84,,,1
2020-01-14,4148,全宇生技-KY,twse,44.20,44.20,43.50,43.50,50000,2182550,-0.5,,64034001,43,,,1
2020-01-15,4148,全宇生技-KY,twse,43.20,43.25,43.00,43.00,29000,1249950,-0.5,,64034001,20,,,1
2020-01-16,4148,全宇生技-KY,twse,43.30,43.35,42.55,43.15,35000,1501700,0.15,,64034001,33,,,1
2020-01-17,4148,全宇生技-KY,twse,43.15,43.15,42.60,42.60,26166,1122121,-0.55,,64034001,23,,,1
2020-01-20,4148,全宇生技-KY,twse,42.75,42.90,42.55,42.55,38000,1620900,-0.05,,64034001,27,,,1
2020-01-30,4148,全宇生技-KY,twse,40.00,40.00,38.30,38.40,279000,10805450,-4.15,,64034001,213,,,1
2020-01-31,4148,全宇生技-KY,twse,37.20,39.20,37.20,38.15,104023,3941276,-0.25,,64034001,82,,,1
2020-02-03,4148,全宇生技-KY,twse,38.00,38.00,36.00,36.50,136010,4966475,-1.65,,64034001,101,,,1
2020-02-04,4148,全宇生技-KY,twse,37.30,38.70,37.20,38.15,61123,2305970,1.65,,64034001,58,,,1
2020-02-05,4148,全宇生技-KY,twse,38.65,39.10,38.50,38.70,53000,2059800,0.55,,64034001,45,,,1
2020-02-06,4148,全宇生技-KY,twse,39.40,39.40,38.20,38.40,35003,1348273,-0.3,,64034001,31,,,1
2020-02-07,4148,全宇生技-KY,twse,38.55,38.55,37.75,38.10,17170,655300,-0.3,,64034001,20,,,1
2020-02-10,4148,全宇生技-KY,twse,37.50,37.50,36.05,36.85,78000,2875050,-1.25,,64034001,60,,,1
2020-02-11,4148,全宇生技-KY,twse,36.60,37.00,36.60,37.00,35100,1289090,0.15,,64034001,32,,,1
2020-02-12,4148,全宇生技-KY,twse,37.10,37.60,37.10,37.40,41017,1535324,0.4,,64034001,36,,,1
2020-02-13,4148,全宇生技-KY,twse,37.45,38.35,37.45,37.90,32000,1209350,0.5,,64034001,29,,,1
2020-02-14,4148,全宇生技-KY,twse,38.05,38.35,38.00,38.00,35000,1335850,0.1,,64034001,29,,,1
2020-02-17,4148,全宇生技-KY,twse,38.00,38.00,37.35,37.35,16000,603100,-0.65,,64034001,15,,,1
2020-02-18,4148,全宇生技-KY,twse,37.95,37.95,37.15,37.20,21000,786200,-0.15,,64034001,19,,,1
2020-02-19,4148,全宇生技-KY,twse,37.30,37.80,37.30,37.35,19100,714850,0.15,,64034001,20,,,1
2020-02-20,4148,全宇生技-KY,twse,37.30,37.35,37.05,37.10,54000,2008200,-0.25,,64034001,44,,,1
2020-02-21,4148,全宇生技-KY,twse,37.50,37.50,37.20,37.35,20000,746900,0.25,,64034001,17,,,1
2020-02-24,4148,全宇生技-KY,twse,37.20,37.30,37.00,37.15,31060,1154103,-0.2,,64034001,29,,,1
2020-02-25,4148,全宇生技-KY,twse,37.00,37.15,36.80,36.85,28007,1035434,-0.3,,64034001,23,,,1
2020-02-26,4148,全宇生技-KY,twse,36.55,36.55,35.75,35.90,118233,4264584,-0.95,,64034001,84,,,1
2020-02-27,4148,全宇生技-KY,twse,35.85,35.85,34.20,34.20,210653,7304008,-1.7,,64034001,144,,,1
2020-03-02,4148,全宇生技-KY,twse,34.20,34.85,34.10,34.50,50003,1714812,0.3,,64034001,45,,,1
2020-03-03,4148,全宇生技-KY,twse,34.80,34.80,34.00,34.05,71055,2438936,-0.45,,64034001,62,,,1
2020-03-04,4148,全宇生技-KY,twse,34.00,34.05,33.20,33.25,79065,2647850,-0.8,,64034001,72,,,1
2020-03-05,4148,全宇生技-KY,twse,33.80,34.80,33.80,34.60,81000,2784200,1.35,,64034001,73,,,1
2020-03-06,4148,全宇生技-KY,twse,34.60,34.60,33.30,33.90,108000,3638550,-0.7,,64034001,93,,,1
2020-03-09,4148,全宇生技-KY,twse,33.80,33.80,32.50,33.00,149004,4951787,-0.9,,64034001,107,,,1
2020-03-10,4148,全宇生技-KY,twse,31.00,31.50,30.20,31.00,256000,7863450,-2.0,,64034001,186,,,1
2020-03-11,4148,全宇生技-KY,twse,31.05,31.40,30.40,30.40,161004,4975386,-0.6,,64034001,92,,,1
2020-03-12,4148,全宇生技-KY,twse,30.00,30.05,27.40,27.70,325000,9098700,-2.7,,64034001,247,,,1
2020-03-13,4148,全宇生技-KY,twse,25.00,25.45,24.95,24.95,406065,10142529,-2.75,,64034001,233,,,1
2020-03-16,4148,全宇生技-KY,twse,25.20,25.90,22.60,22.60,117000,2905650,-2.35,,64034001,97,,,1
2020-03-17,4148,全宇生技-KY,twse,22.60,22.60,20.35,20.40,278000,5780900,-2.2,,64034001,176,,,1
2020-03-18,4148,全宇生技-KY,twse,21.20,21.50,20.40,20.60,115019,2378218,0.2,,64034001,93,,,1
2020-03-19,4148,全宇生技-KY,twse,19.95,20.40,18.55,18.55,266000,4990200,-2.05,,64034001,166,,,1
2020-03-20,4148,全宇生技-KY,twse,18.55,20.40,18.55,20.40,158400,3168260,1.85,,64034001,115,,,1
2020-03-23,4148,全宇生技-KY,twse,19.95,20.80,19.05,20.30,55307,1105762,-0.1,,64034001,41,,,1
2020-03-24,4148,全宇生技-KY,twse,20.30,22.30,20.30,22.25,140274,3041678,1.95,,64034001,95,,,1
2020-03-25,4148,全宇生技-KY,twse,22.40,24.15,22.40,23.25,171000,3998400,1.0,,64034001,106,,,1
2020-03-26,4148,全宇生技-KY,twse,23.25,23.25,22.00,22.20,74220,1656078,-1.05,,64034001,63,,,1
2020-03-27,4148,全宇生技-KY,twse,22.90,22.90,21.30,21.50,132425,2907987,-0.7,,64034001,96,,,1
2020-03-30,4148,全宇生技-KY,twse,20.70,21.80,20.70,21.80,40011,851654,0.3,,64034001,28,,,1
2020-03-31,4148,全宇生技-KY,twse,22.10,22.20,21.45,21.70,74000,1609950,-0.1,,64034001,54,,,1
2020-04-01,4148,全宇生技-KY,twse,21.35,22.30,21.35,21.85,42005,914317,0.15,,64034001,33,,,1
