date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-04,6214,精誠,twse,57.30,57.70,57.00,57.00,998027,57114128,0.0,,266023304,776,,,1
2015-02-05,6214,精誠,twse,57.40,58.50,57.10,58.20,1503922,87237176,1.2,,266023304,1069,,,1
2015-02-06,6214,精誠,twse,58.50,58.60,57.50,57.60,681012,39363879,-0.6,,266023304,505,,,1
2015-02-09,6214,精誠,twse,57.60,58.10,57.20,57.30,564911,32564904,-0.3,,266023304,386,,,1
2015-02-10,6214,精誠,twse,56.80,56.80,55.20,55.30,2183187,121418030,-2.0,,266023304,1495,,,1
2015-02-11,6214,精誠,twse,55.00,55.70,54.00,54.30,1990578,108733312,-1.0,,266023304,1268,,,1
2015-02-12,6214,精誠,twse,54.30,54.70,54.10,54.70,574169,31280386,0.4,,266023304,437,,,1
2015-02-13,6214,精誠,twse,54.70,55.00,54.30,54.50,760803,41540936,-0.2,,266023304,496,,,1
2015-02-24,6214,精誠,twse,55.50,55.70,55.00,55.00,800138,44282435,0.5,,266023304,598,,,1
2015-02-25,6214,精誠,twse,55.10,55.70,54.80,55.40,781729,43233362,0.4,,266023304,554,,,1
2015-02-26,6214,精誠,twse,55.70,56.80,55.50,56.30,1553064,87460984,0.9,,266023304,1048,,,1
2015-03-02,6214,精誠,twse,56.70,56.80,55.50,55.80,644317,36015776,-0.5,,266023304,509,,,1
2015-03-03,6214,精誠,twse,55.80,56.00,55.20,55.20,500345,27700540,-0.6,,266023304,413,,,1
2015-03-04,6214,精誠,twse,55.20,55.70,55.00,55.40,662071,36626825,0.2,,266023304,460,,,1
2015-03-05,6214,精誠,twse,55.40,56.20,55.30,55.40,1064235,59238609,0.0,,266023304,699,,,1
2015-03-06,6214,精誠,twse,55.40,56.50,55.30,55.70,1019938,57155657,0.3,,266023304,657,,,1
2015-03-09,6214,精誠,twse,55.70,55.80,55.20,55.40,412935,22911590,-0.3,,266023304,331,,,1
2015-03-10,6214,精誠,twse,54.90,54.90,53.80,54.00,1885863,102205202,-1.4,,266023304,1205,,,1
2015-03-11,6214,精誠,twse,53.70,53.70,53.00,53.50,1668181,88918477,-0.5,,266023304,1022,,,1
2015-03-12,6214,精誠,twse,53.50,54.50,53.10,54.00,1345570,72660780,0.5,,266023304,747,,,1
2015-03-13,6214,精誠,twse,54.00,54.40,53.60,54.00,892892,48217885,0.0,,266023304,500,,,1
2015-03-16,6214,精誠,twse,54.00,54.00,53.30,53.30,763352,40807749,-0.7,,266023304,503,,,1
2015-03-17,6214,精誠,twse,53.10,54.20,53.10,53.60,802414,43107482,0.3,,266023304,422,,,1
2015-03-18,6214,精誠,twse,54.00,55.10,54.00,54.50,1445306,78933671,0.9,,266023304,968,,,1
2015-03-19,6214,精誠,twse,54.80,55.40,54.80,55.40,1454172,80256667,0.9,,266023304,826,,,1
2015-03-20,6214,精誠,twse,59.00,59.00,57.80,58.30,5176173,302764466,2.9,,266023304,3019,,,1
2015-03-23,6214,精誠,twse,58.60,58.90,57.70,57.80,2256473,131709213,-0.5,,266023304,1474,,,1
2015-03-24,6214,精誠,twse,58.00,58.20,57.60,57.80,1035244,59915084,0.0,,266023304,713,,,1
2015-03-25,6214,精誠,twse,58.20,58.90,57.70,57.80,1430497,83232101,0.0,,266023304,1021,,,1
2015-03-26,6214,精誠,twse,57.80,59.30,57.80,58.30,3151254,184765525,0.5,,266023304,1802,,,1
2015-03-27,6214,精誠,twse,58.70,59.20,56.90,57.30,2636373,152879957,-1.0,,266023304,1569,,,1
2015-03-30,6214,精誠,twse,57.30,57.70,56.50,56.50,1005194,57260788,-0.8,,266023304,770,,,1
2015-03-31,6214,精誠,twse,56.70,57.50,55.90,57.00,1329483,75363531,0.5,,266023304,832,,,1
2015-04-01,6214,精誠,twse,56.90,57.00,56.50,56.70,558478,31697987,-0.3,,266023304,437,,,1
2015-04-02,6214,精誠,twse,56.70,57.00,56.50,56.70,754921,42822704,0.0,,266023304,562,,,1
2015-04-07,6214,精誠,twse,57.20,57.60,57.00,57.30,871106,49897645,0.6,,266023304,640,,,1
2015-04-08,6214,精誠,twse,57.60,57.70,57.00,57.30,762257,43796868,0.0,,266023304,553,,,1
2015-04-09,6214,精誠,twse,57.80,58.30,57.20,57.30,1426653,82545121,0.0,,266023304,1007,,,1
2015-04-10,6214,精誠,twse,58.00,58.40,57.40,57.90,1608928,93084927,0.6,,266023304,877,,,1
2015-04-13,6214,精誠,twse,58.10,58.40,57.90,58.30,957123,55700334,0.4,,266023304,695,,,1
2015-04-14,6214,精誠,twse,58.60,58.70,58.00,58.10,840142,49009347,-0.2,,266023304,588,,,1
2015-04-15,6214,精誠,twse,58.10,58.40,57.50,57.50,810495,46877006,-0.6,,266023304,542,,,1
2015-04-16,6214,精誠,twse,57.50,58.50,57.50,58.30,985528,57257622,0.8,,266023304,739,,,1
2015-04-17,6214,精誠,twse,58.70,60.80,58.50,59.90,5871017,352162804,1.6,,266023304,3517,,,1
2015-04-20,6214,精誠,twse,60.00,60.80,59.30,59.30,3099094,186417159,-0.6,,266023304,1856,,,1
2015-04-21,6214,精誠,twse,60.00,60.50,57.20,57.60,2598653,152212209,-1.7,,266023304,1592,,,1
2015-04-22,6214,精誠,twse,58.20,58.80,57.80,58.50,1031793,60134650,0.9,,266023304,752,,,1
2015-04-23,6214,精誠,twse,59.00,59.40,58.60,59.10,1252683,74030853,0.6,,266023304,816,,,1
2015-04-24,6214,精誠,twse,59.60,59.70,58.50,58.80,1215841,71747044,-0.3,,266023304,813,,,1
2015-04-27,6214,精誠,twse,59.50,60.20,59.20,59.40,1642784,98106479,0.6,,266023304,1074,,,1
2015-04-28,6214,精誠,twse,60.00,61.60,59.40,60.30,4348755,264267700,0.9,,266023304,2460,,,1
2015-04-29,6214,精誠,twse,60.50,60.70,59.20,59.60,1970564,117890907,-0.7,,266023304,1171,,,1
2015-04-30,6214,精誠,twse,59.50,60.00,59.20,59.20,1036366,61659794,-0.4,,266023304,641,,,1
2015-05-04,6214,精誠,twse,59.30,60.20,59.10,59.10,891188,53078065,-0.1,,266023304,526,,,1
2015-05-05,6214,精誠,twse,59.00,59.30,58.20,58.50,1167604,68387848,-0.6,,266023304,613,,,1
2015-05-06,6214,精誠,twse,58.00,59.40,57.90,59.00,1068118,62678133,0.5,,266023304,730,,,1
2015-05-07,6214,精誠,twse,59.20,60.40,59.00,59.00,2136890,127575739,0.0,,266023304,1116,,,1
2015-05-08,6214,精誠,twse,59.20,59.80,58.20,58.30,1172324,68661421,-0.7,,266023304,750,,,1
2015-05-11,6214,精誠,twse,58.80,58.80,56.80,57.60,1563232,89972586,-0.7,,266023304,981,,,1
2015-05-12,6214,精誠,twse,57.60,58.10,57.20,57.70,716645,41319781,0.1,,266023304,515,,,1
2015-05-13,6214,精誠,twse,58.00,58.40,57.80,58.40,630160,36677123,0.7,,266023304,404,,,1
2015-05-14,6214,精誠,twse,58.80,59.70,58.70,59.40,1757398,104274016,1.0,,266023304,1120,,,1
2015-05-15,6214,精誠,twse,59.60,59.70,58.70,59.00,1085647,64231472,-0.4,,266023304,693,,,1
2015-05-18,6214,精誠,twse,59.10,59.40,58.20,58.60,874478,51348758,-0.4,,266023304,536,,,1
2015-05-19,6214,精誠,twse,58.70,60.80,58.50,60.10,2209269,131747368,1.5,,266023304,1307,,,1
2015-05-20,6214,精誠,twse,60.10,61.00,59.50,59.80,2682058,161870847,-0.3,,266023304,1463,,,1
2015-05-21,6214,精誠,twse,59.90,62.90,59.80,62.80,10033311,621050211,3.0,,266023304,5236,,,1
2015-05-22,6214,精誠,twse,63.10,66.40,63.10,65.80,13478760,874936902,3.0,,266023304,6863,,,1
2015-05-25,6214,精誠,twse,68.50,70.40,68.50,70.40,5894100,410331323,4.6,,266023304,1864,,,1
2015-05-26,6214,精誠,twse,75.30,75.30,72.00,75.30,23017355,1707859125,4.9,,266023304,11071,,,1
2015-05-27,6214,精誠,twse,75.00,77.20,72.80,74.30,17246248,1294711885,-1.0,,266023304,9201,,,1
2015-05-28,6214,精誠,twse,75.00,75.90,72.30,73.20,11493886,850310778,-1.1,,266023304,6396,,,1
2015-05-29,6214,精誠,twse,73.20,78.30,72.20,78.30,18929199,1431316815,5.1,,266023304,10085,,,1
2015-06-01,6214,精誠,twse,79.50,85.00,75.70,82.80,21596010,1744702578,4.5,,266023304,12592,,,1
2015-06-02,6214,精誠,twse,83.40,84.20,79.50,79.50,15148568,1238791817,-3.3,,266023304,8857,,,1
2015-06-03,6214,精誠,twse,80.00,83.70,78.10,78.40,14694899,1189764165,-1.1,,268533304,8518,,,1
2015-06-04,6214,精誠,twse,78.60,80.50,71.10,72.30,15383825,1167860328,-6.1,,268533304,8550,,,1
2015-06-05,6214,精誠,twse,73.00,78.80,73.00,78.50,17688268,1346939326,6.2,,268533304,10026,,,1
2015-06-08,6214,精誠,twse,80.50,82.00,77.30,79.50,18138904,1445665454,1.0,,268533304,10471,,,1
2015-06-09,6214,精誠,twse,79.50,81.00,75.10,75.60,12485991,968764809,-3.9,,268533304,7525,,,1
2015-06-10,6214,精誠,twse,77.40,80.80,77.00,79.90,10916903,862229548,4.3,,268533304,6279,,,1
2015-06-11,6214,精誠,twse,80.90,81.60,78.80,79.10,11074999,887631804,-0.8,,268533304,6451,,,1
2015-06-12,6214,精誠,twse,79.00,80.80,77.70,79.80,7909622,629191723,0.7,,268533304,4963,,,1
2015-06-15,6214,精誠,twse,80.60,81.80,78.50,78.60,10102685,809430326,-1.2,,268533304,5885,,,1
2015-06-16,6214,精誠,twse,78.60,79.70,76.00,79.00,8737752,678610808,0.4,,268533304,5270,,,1
2015-06-17,6214,精誠,twse,80.20,81.70,78.70,78.70,13763545,1107656479,-0.3,,268533304,7638,,,1
2015-06-18,6214,精誠,twse,79.00,80.00,75.40,77.00,13882903,1073508031,-1.7,,268533304,8135,,,1
2015-06-22,6214,精誠,twse,76.90,76.90,72.50,73.50,12766479,947275698,-3.5,,268533304,7814,,,1
2015-06-23,6214,精誠,twse,75.50,75.60,73.00,74.50,9300449,693095647,1.0,,268533304,6114,,,1
2015-06-24,6214,精誠,twse,75.00,75.40,70.50,71.00,11664555,846747705,-3.5,,268533304,6554,,,1
2015-06-25,6214,精誠,twse,71.30,72.80,70.60,72.50,10268669,738202599,1.5,,268533304,6552,,,1
2015-06-26,6214,精誠,twse,72.00,72.80,70.80,71.60,8462602,607198298,-0.9,,268533304,4991,,,1
2015-06-29,6214,精誠,twse,70.10,70.50,66.90,67.00,10004726,683327500,-4.6,,268533304,5202,,,1
2015-06-30,6214,精誠,twse,67.60,70.30,67.40,70.10,9071488,622586504,3.1,,268533304,5306,,,1
2015-07-01,6214,精誠,twse,70.40,72.40,70.40,70.40,8295092,591868375,0.3,,268533304,4779,,,1
2015-07-02,6214,精誠,twse,70.70,71.00,67.50,67.80,6638556,460101291,-2.6,,268533304,3686,,,1
2015-07-03,6214,精誠,twse,68.70,69.90,66.80,69.90,5523642,380084940,2.1,,268533304,3395,,,1
2015-07-06,6214,精誠,twse,69.90,72.40,68.70,68.70,8259270,583201943,-1.2,,268533304,5090,,,1
2015-07-07,6214,精誠,twse,69.70,70.80,67.50,68.00,4145178,285277204,-0.7,,268533304,2553,,,1
2015-07-08,6214,精誠,twse,68.00,68.00,61.20,61.20,10764329,676627030,-6.8,,268533304,5718,,,1
2015-07-09,6214,精誠,twse,57.40,62.30,55.60,62.00,7284217,431620095,0.8,,268533304,4297,,,1
2015-07-13,6214,精誠,twse,62.50,62.50,60.20,61.20,5645044,346050687,0.0,,268533304,3363,,,1
2015-07-14,6214,精誠,twse,62.10,62.80,60.20,60.20,5864290,362160086,-1.0,,268533304,3429,,,1
2015-07-15,6214,精誠,twse,61.00,61.50,59.00,59.00,4017608,241154475,-1.2,,268533304,2463,,,1
2015-07-16,6214,精誠,twse,60.00,60.80,59.30,60.20,3268508,196592434,1.2,,268533304,2045,,,1
2015-07-17,6214,精誠,twse,61.10,63.20,60.40,62.50,8272719,516127331,2.3,,268533304,5144,,,1
2015-07-20,6214,精誠,twse,62.70,63.10,59.50,59.60,5670248,344812004,-2.9,,268533304,3648,,,1
2015-07-21,6214,精誠,twse,60.00,60.20,57.80,58.60,3412995,201482199,-1.0,,268533304,2290,,,1
2015-07-22,6214,精誠,twse,58.00,59.30,57.80,58.10,2521593,147518249,-0.5,,268533304,1695,,,1
2015-07-23,6214,精誠,twse,58.50,59.10,56.50,57.50,3696480,214070440,-0.6,,268533304,2224,,,1
2015-07-24,6214,精誠,twse,57.40,57.80,56.10,56.40,2771274,157578848,-1.1,,268533304,1593,,,1
2015-07-27,6214,精誠,twse,56.40,57.20,51.60,51.90,6025796,327273089,-4.5,,268533304,3477,,,1
2015-07-28,6214,精誠,twse,52.10,53.60,52.00,53.00,4263870,225015110,1.1,,268533304,2446,,,1
2015-07-29,6214,精誠,twse,53.50,54.70,52.80,53.50,3551655,191504341,0.5,,268533304,2220,,,1
2015-07-30,6214,精誠,twse,54.30,56.20,54.10,54.40,3323459,182811174,0.9,,268533304,2207,,,1
2015-07-31,6214,精誠,twse,55.00,55.30,52.70,52.80,2773457,148995502,-1.6,,268533304,1779,,,1
2015-08-03,6214,精誠,twse,52.80,53.00,51.50,51.60,2227526,116049042,-1.2,,268533304,1448,,,1
2015-08-04,6214,精誠,twse,51.60,52.90,49.80,50.00,3818959,195735794,-1.6,,268533304,2356,,,1
2015-08-05,6214,精誠,twse,51.50,52.90,50.80,52.80,2616765,136250987,2.8,,268533304,1786,,,1
2015-08-06,6214,精誠,twse,53.50,54.10,52.10,52.80,2623535,139171990,0.0,,268533304,1718,,,1
2015-08-07,6214,精誠,twse,52.50,53.50,52.00,53.00,1558905,82454271,0.2,,268533304,1134,,,1
2015-08-10,6214,精誠,twse,51.70,52.70,50.00,51.90,3208197,165411144,-1.1,,268533304,2276,,,1
2015-08-11,6214,精誠,twse,53.10,54.80,52.40,52.40,4818545,258391354,0.5,,268533304,3176,,,1
2015-08-12,6214,精誠,twse,52.60,53.50,51.90,53.50,3012514,159248343,1.1,,268533304,1805,,,1
2015-08-13,6214,精誠,twse,54.00,54.80,53.40,53.90,3205569,173701726,0.4,,268533304,1802,,,1
2015-08-14,6214,精誠,twse,54.40,54.40,53.40,53.70,1157841,62342861,-0.2,,268533304,770,,,1
2015-08-17,6214,精誠,twse,53.70,54.20,52.50,52.70,1124263,60016476,-1.0,,268533304,744,,,1
2015-08-18,6214,精誠,twse,52.50,53.90,52.00,52.00,1556570,81907751,-0.7,,268533304,1060,,,1
2015-08-19,6214,精誠,twse,52.00,52.50,50.60,51.10,2740546,140337281,-0.9,,268533304,1750,,,1
2015-08-20,6214,精誠,twse,51.40,55.20,51.40,54.70,4579677,245586518,3.6,,268533304,3242,,,1
2015-08-21,6214,精誠,twse,53.80,54.40,52.30,52.30,3540196,188736588,-2.4,,268533304,2314,,,1
2015-08-24,6214,精誠,twse,50.80,51.00,47.10,47.10,5142915,246494593,-5.2,,268533304,2725,,,1
2015-08-25,6214,精誠,twse,44.65,48.90,44.65,48.30,3467868,164163369,1.2,,268533304,2217,,,1
2015-08-26,6214,精誠,twse,48.30,49.00,47.00,48.85,1785678,86476419,0.55,,268533304,1258,,,1
2015-08-27,6214,精誠,twse,49.40,51.40,49.40,49.60,3329959,167819850,0.75,,268533304,1969,,,1
2015-08-28,6214,精誠,twse,50.50,51.10,49.75,50.00,2424312,122144268,0.4,,268533304,1386,,,1
2015-08-31,6214,精誠,twse,49.90,51.40,49.65,50.80,1961491,99515239,0.8,,268533304,1368,,,1
2015-09-01,6214,精誠,twse,50.80,51.90,50.70,50.80,1609909,82347075,0.0,,268533304,1059,,,1
2015-09-02,6214,精誠,twse,50.00,52.30,49.85,51.80,3094416,159152994,1.0,,268533304,1997,,,1
2015-09-03,6214,精誠,twse,52.30,53.00,51.30,53.00,2568552,134203689,1.2,,268533304,1584,,,1
2015-09-04,6214,精誠,twse,53.50,54.60,52.00,52.00,5117682,273420464,-1.0,,268533304,2958,,,1
2015-09-07,6214,精誠,twse,51.80,52.90,51.70,52.30,1334631,69854300,0.3,,268533304,900,,,1
2015-09-08,6214,精誠,twse,52.70,54.00,52.30,52.90,2142763,113832630,0.6,,268533304,1394,,,1
2015-09-09,6214,精誠,twse,54.20,54.30,53.30,53.50,2243140,120523487,0.6,,268533304,1371,,,1
2015-09-10,6214,精誠,twse,53.50,54.80,53.50,54.10,2709176,146919466,0.6,,268533304,1687,,,1
2015-09-11,6214,精誠,twse,54.60,56.60,54.30,54.70,3927406,218207406,0.6,,268533304,2500,,,1
2015-09-14,6214,精誠,twse,55.50,55.90,54.80,54.90,2013734,111295495,0.2,,268533304,1299,,,1
2015-09-15,6214,精誠,twse,55.20,55.30,54.10,54.10,1387042,75751793,-0.8,,268533304,994,,,1
2015-09-16,6214,精誠,twse,54.70,55.20,54.40,54.40,1482141,81198383,0.3,,268533304,1015,,,1
2015-09-17,6214,精誠,twse,55.20,55.90,54.80,54.80,1680154,92794470,0.4,,268533304,1053,,,1
2015-09-18,6214,精誠,twse,54.90,56.80,54.80,56.00,3326860,186695160,1.2,,268533304,1959,,,1
2015-09-21,6214,精誠,twse,55.60,55.60,54.80,55.00,1309308,72055440,-1.0,,268533304,910,,,1
2015-09-22,6214,精誠,twse,55.40,58.50,55.20,57.10,3978968,225919976,2.1,,268533304,2652,,,1
2015-09-23,6214,精誠,twse,56.60,56.90,55.10,55.40,2359406,132076631,-1.7,,268533304,1615,,,1
2015-09-24,6214,精誠,twse,56.00,56.20,53.40,54.00,1882357,102750278,-1.4,,268533304,1378,,,1
2015-09-25,6214,精誠,twse,54.10,54.80,54.00,54.30,767088,41702694,0.3,,268533304,561,,,1
2015-09-30,6214,精誠,twse,53.50,54.00,53.10,53.30,1158883,61949785,-1.0,,268533304,797,,,1
2015-10-01,6214,精誠,twse,54.10,54.70,53.60,54.50,1133002,61558706,1.2,,268533304,775,,,1
2015-10-02,6214,精誠,twse,54.70,56.10,53.90,55.10,3025990,167744742,0.6,,268533304,1787,,,1
2015-10-05,6214,精誠,twse,55.70,57.10,55.70,56.30,2949020,166699223,1.2,,268533304,1822,,,1
2015-10-06,6214,精誠,twse,56.80,58.90,56.40,57.30,5824148,336285477,1.0,,268533304,3321,,,1
2015-10-07,6214,精誠,twse,57.50,58.30,56.50,57.90,2653827,152036997,0.6,,268533304,1667,,,1
2015-10-08,6214,精誠,twse,59.00,60.30,57.00,57.00,6037485,354662240,-0.9,,268533304,3611,,,1
2015-10-12,6214,精誠,twse,57.50,58.60,57.20,58.30,1955922,113239976,1.3,,268533304,1284,,,1
2015-10-13,6214,精誠,twse,59.00,59.10,57.80,58.30,2233215,130648976,0.0,,268533304,1443,,,1
2015-10-14,6214,精誠,twse,58.30,58.50,57.30,57.40,1222070,70603132,-0.9,,268533304,916,,,1
2015-10-15,6214,精誠,twse,57.80,58.90,57.80,58.00,2201951,128376658,0.6,,268533304,1354,,,1
2015-10-16,6214,精誠,twse,58.00,58.30,57.20,57.50,1224211,70612450,-0.5,,268533304,866,,,1
2015-10-19,6214,精誠,twse,57.60,59.20,57.50,58.00,1790609,104414465,0.5,,268533304,1159,,,1
2015-10-20,6214,精誠,twse,58.50,59.00,57.50,59.00,1741136,101654895,1.0,,268533304,1103,,,1
2015-10-21,6214,精誠,twse,60.00,64.50,59.90,63.40,14268482,884248551,4.4,,268533304,8201,,,1
2015-10-22,6214,精誠,twse,62.50,62.90,61.60,62.00,6030112,375317844,-1.4,,268533304,3667,,,1
2015-10-23,6214,精誠,twse,62.90,63.40,62.10,62.20,6740239,422880986,0.2,,268533304,3755,,,1
2015-10-26,6214,精誠,twse,62.70,65.30,62.70,64.00,9222157,591503148,1.8,,268533304,5591,,,1
2015-10-27,6214,精誠,twse,64.50,64.70,63.50,63.50,3462497,221163958,-0.5,,268533304,2028,,,1
2015-10-28,6214,精誠,twse,64.40,65.50,63.30,63.30,4252157,273228436,-0.2,,268533304,2724,,,1
2015-10-29,6214,精誠,twse,63.80,63.90,61.50,61.50,3661398,227902193,-1.8,,268533304,2367,,,1
2015-10-30,6214,精誠,twse,62.40,63.00,60.80,62.80,2811786,174629956,1.3,,268533304,1830,,,1
2015-11-02,6214,精誠,twse,63.00,65.20,63.00,63.60,7188238,460894933,0.8,,268533304,4223,,,1
2015-11-03,6214,精誠,twse,63.70,65.50,63.20,64.90,7193762,465364671,1.3,,268533304,4305,,,1
2015-11-04,6214,精誠,twse,65.90,67.60,64.10,64.10,8474941,556764724,-0.8,,268533304,5197,,,1
2015-11-05,6214,精誠,twse,64.20,64.40,63.60,63.80,2757096,176367002,-0.3,,268533304,1826,,,1
2015-11-06,6214,精誠,twse,64.20,64.80,63.00,63.50,4596880,294351409,-0.3,,268533304,2950,,,1
2015-11-09,6214,精誠,twse,63.90,65.20,63.50,63.50,4251273,272999835,0.0,,268533304,2524,,,1
2015-11-10,6214,精誠,twse,63.50,64.20,62.10,62.20,3897467,244785500,-1.3,,268533304,2304,,,1
2015-11-11,6214,精誠,twse,61.50,61.50,58.30,58.50,5744427,342168440,-3.7,,268533304,3354,,,1
2015-11-12,6214,精誠,twse,59.00,60.10,58.20,59.30,3077606,181965971,0.8,,268533304,2020,,,1
2015-11-13,6214,精誠,twse,59.00,60.20,58.00,58.20,2315761,136971562,-1.1,,268533304,1430,,,1
2015-11-16,6214,精誠,twse,56.90,57.80,56.60,57.10,1601960,91476513,-1.1,,268533304,1098,,,1
2015-11-17,6214,精誠,twse,58.20,58.90,57.80,57.80,1185741,69151103,0.7,,268533304,810,,,1
2015-11-18,6214,精誠,twse,58.40,58.80,57.60,58.00,895380,52063440,0.2,,268533304,705,,,1
2015-11-19,6214,精誠,twse,58.80,59.10,58.10,58.10,1188522,69557776,0.1,,268533304,792,,,1
2015-11-20,6214,精誠,twse,58.30,58.70,57.20,57.20,1457155,84055217,-0.9,,268533304,1017,,,1
2015-11-23,6214,精誠,twse,57.50,57.80,56.30,57.70,1455349,83142228,0.5,,268533304,1095,,,1
2015-11-24,6214,精誠,twse,58.00,58.70,57.50,57.50,1883891,109477962,-0.2,,268533304,1225,,,1
2015-11-25,6214,精誠,twse,57.50,60.00,57.50,60.00,5723236,337660460,2.5,,268533304,3032,,,1
2015-11-26,6214,精誠,twse,60.60,60.70,59.10,59.10,3300732,196881857,-0.9,,268533304,2092,,,1
2015-11-27,6214,精誠,twse,59.20,59.70,58.50,59.00,1525349,90082891,-0.1,,268533304,953,,,1
2015-11-30,6214,精誠,twse,58.50,59.00,57.70,58.70,1898100,110914137,-0.3,,268533304,1155,,,1
2015-12-01,6214,精誠,twse,59.60,61.30,59.40,60.00,4341951,261961060,1.3,,268533304,2493,,,1
2015-12-02,6214,精誠,twse,60.00,60.50,58.90,59.00,1659107,98629011,-1.0,,268533304,1089,,,1
2015-12-03,6214,精誠,twse,58.40,60.00,58.40,58.70,1024583,60640857,-0.3,,268533304,718,,,1
2015-12-04,6214,精誠,twse,58.50,58.50,57.70,57.70,1073840,62340620,-1.0,,268533304,796,,,1
2015-12-07,6214,精誠,twse,58.20,58.40,57.40,57.50,806458,46628732,-0.2,,268533304,614,,,1
2015-12-08,6214,精誠,twse,57.50,57.50,55.10,55.40,2186164,122586112,-2.1,,268533304,1475,,,1
2015-12-09,6214,精誠,twse,55.10,55.40,53.00,53.50,1998532,108117560,-1.9,,268533304,1219,,,1
2015-12-10,6214,精誠,twse,53.60,54.50,52.90,54.30,1195120,64198980,0.8,,268533304,836,,,1
2015-12-11,6214,精誠,twse,54.30,54.90,53.00,53.00,1309435,70151655,-1.3,,268533304,876,,,1
2015-12-14,6214,精誠,twse,51.60,53.20,51.00,52.30,1665700,87286100,-0.7,,268533304,1030,,,1
2015-12-15,6214,精誠,twse,52.80,54.30,52.70,54.20,1226763,66184102,1.9,,268533304,825,,,1
2015-12-16,6214,精誠,twse,54.50,55.00,53.50,53.80,550174,29816379,-0.4,,268533304,436,,,1
2015-12-17,6214,精誠,twse,54.50,54.80,54.20,54.20,502329,27379797,0.4,,268533304,389,,,1
2015-12-18,6214,精誠,twse,54.10,55.00,53.60,54.40,543673,29721606,0.2,,268533304,449,,,1
2015-12-21,6214,精誠,twse,53.90,55.40,53.60,54.40,680490,37223250,0.0,,268533304,474,,,1
2015-12-22,6214,精誠,twse,54.60,54.90,54.10,54.20,478015,26067010,-0.2,,268533304,352,,,1
2015-12-23,6214,精誠,twse,54.40,54.70,53.40,53.50,546198,29626069,-0.7,,268533304,461,,,1
2015-12-24,6214,精誠,twse,53.90,54.20,52.80,52.80,555475,29601075,-0.7,,268533304,408,,,1
2015-12-25,6214,精誠,twse,52.60,53.50,52.60,53.10,308092,16365854,0.3,,268533304,217,,,1
2015-12-28,6214,精誠,twse,53.20,53.50,53.00,53.00,279706,14876995,-0.1,,268533304,242,,,1
2015-12-29,6214,精誠,twse,54.00,54.00,53.10,53.10,279285,14872544,0.1,,268533304,222,,,1
2015-12-30,6214,精誠,twse,53.30,53.60,53.10,53.20,230922,12306966,0.1,,268533304,209,,,1
