date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-04,1444,力麗,twse,9.48,9.48,9.37,9.38,1325308,12496254,0.12,,957302942,460,,,1
2015-02-05,1444,力麗,twse,9.43,9.56,9.43,9.49,2103742,19992524,0.11,,957302942,661,,,1
2015-02-06,1444,力麗,twse,9.52,9.56,9.40,9.49,1293291,12257447,0.0,,957302942,367,,,1
2015-02-09,1444,力麗,twse,9.50,9.50,9.37,9.50,946356,8943966,0.01,,957302942,231,,,1
2015-02-10,1444,力麗,twse,9.60,9.70,9.53,9.56,2350995,22590923,0.06,,957302942,722,,,1
2015-02-11,1444,力麗,twse,9.51,9.51,9.40,9.41,720119,6794824,-0.15,,957302942,300,,,1
2015-02-12,1444,力麗,twse,9.42,9.45,9.35,9.39,347834,3264931,-0.02,,957302942,157,,,1
2015-02-13,1444,力麗,twse,9.32,9.44,9.32,9.38,480460,4505390,-0.01,,957302942,208,,,1
2015-02-24,1444,力麗,twse,9.49,9.49,9.29,9.30,1340891,12517367,-0.08,,957302942,339,,,1
2015-02-25,1444,力麗,twse,9.41,9.49,9.35,9.39,1258932,11851421,0.09,,957302942,373,,,1
2015-02-26,1444,力麗,twse,9.39,9.55,9.36,9.50,2664698,25289303,0.11,,957302942,698,,,1
2015-03-02,1444,力麗,twse,9.54,9.60,9.47,9.54,2352722,22397495,0.04,,957302942,605,,,1
2015-03-03,1444,力麗,twse,9.60,9.65,9.54,9.57,4337500,41612308,0.03,,957302942,938,,,1
2015-03-04,1444,力麗,twse,9.55,9.55,9.43,9.44,1141972,10834222,-0.13,,957302942,349,,,1
2015-03-05,1444,力麗,twse,9.45,9.63,9.44,9.50,1972716,18812787,0.06,,957302942,441,,,1
2015-03-06,1444,力麗,twse,9.50,9.52,9.40,9.41,1902024,17957313,-0.09,,957302942,504,,,1
2015-03-09,1444,力麗,twse,9.41,9.47,9.37,9.38,1625067,15284251,-0.03,,957302942,532,,,1
2015-03-10,1444,力麗,twse,9.39,9.42,9.28,9.30,1649921,15429512,-0.08,,957302942,539,,,1
2015-03-11,1444,力麗,twse,9.30,9.30,9.22,9.24,1657286,15325784,-0.06,,957302942,703,,,1
2015-03-12,1444,力麗,twse,9.24,9.36,9.24,9.26,697852,6476436,0.02,,957302942,189,,,1
2015-03-13,1444,力麗,twse,9.28,9.31,9.22,9.26,879626,8148163,0.0,,957302942,204,,,1
2015-03-16,1444,力麗,twse,9.25,9.30,9.22,9.27,660523,6105119,0.01,,957302942,215,,,1
2015-03-17,1444,力麗,twse,9.27,9.43,9.27,9.40,2168977,20295481,0.13,,957302942,608,,,1
2015-03-18,1444,力麗,twse,9.34,9.41,9.31,9.41,1105331,10374687,0.01,,957302942,401,,,1
2015-03-19,1444,力麗,twse,9.43,9.43,9.26,9.40,1657910,15473682,-0.01,,957302942,479,,,1
2015-03-20,1444,力麗,twse,9.38,9.40,9.28,9.37,2081384,19403840,-0.03,,957302942,443,,,1
2015-03-23,1444,力麗,twse,9.32,9.34,9.29,9.30,1027003,9555487,-0.07,,957302942,206,,,1
2015-03-24,1444,力麗,twse,9.30,9.30,9.23,9.24,1003418,9281126,-0.06,,957302942,205,,,1
2015-03-25,1444,力麗,twse,9.29,9.30,9.19,9.20,1113875,10265348,-0.04,,957302942,231,,,1
2015-03-26,1444,力麗,twse,9.18,9.25,9.15,9.15,907421,8338550,-0.05,,957302942,255,,,1
2015-03-27,1444,力麗,twse,9.16,9.23,9.16,9.18,842039,7735098,0.03,,957302942,275,,,1
2015-03-30,1444,力麗,twse,9.18,9.30,9.12,9.29,2113438,19559608,0.11,,957302942,576,,,1
2015-03-31,1444,力麗,twse,9.29,9.29,9.13,9.20,1247004,11472296,-0.09,,957302942,349,,,1
2015-04-01,1444,力麗,twse,9.20,9.28,9.16,9.28,784958,7239580,0.08,,957302942,238,,,1
2015-04-02,1444,力麗,twse,9.30,9.30,9.27,9.27,1107058,10284964,-0.01,,957302942,274,,,1
2015-04-07,1444,力麗,twse,9.28,9.45,9.27,9.35,1948056,18270466,0.08,,957302942,418,,,1
2015-04-08,1444,力麗,twse,9.43,9.48,9.39,9.41,3157526,29770763,0.06,,957302942,688,,,1
2015-04-09,1444,力麗,twse,9.45,10.05,9.45,10.05,19572840,195400695,0.64,,957302942,2677,,,1
2015-04-10,1444,力麗,twse,10.10,10.20,9.77,9.83,10902409,108878942,-0.22,,957302942,2282,,,1
2015-04-13,1444,力麗,twse,9.90,9.97,9.80,9.83,3849907,38007508,0.0,,957302942,1023,,,1
2015-04-14,1444,力麗,twse,9.83,9.93,9.72,9.86,2196215,21543948,0.03,,957302942,643,,,1
2015-04-15,1444,力麗,twse,9.86,10.10,9.80,9.90,7017160,70107879,0.04,,957302942,2000,,,1
2015-04-16,1444,力麗,twse,10.00,10.15,9.96,10.00,4395939,44144906,0.1,,957302942,1040,,,1
2015-04-17,1444,力麗,twse,10.10,10.45,10.00,10.25,9881057,101529915,0.25,,957302942,2267,,,1
2015-04-20,1444,力麗,twse,10.40,10.70,10.25,10.40,9247648,96987205,0.15,,957302942,2279,,,1
2015-04-21,1444,力麗,twse,10.45,10.50,9.90,10.05,5087933,51920330,-0.35,,957302942,1139,,,1
2015-04-22,1444,力麗,twse,10.05,10.15,10.00,10.15,1751852,17678401,0.1,,957302942,516,,,1
2015-04-23,1444,力麗,twse,10.15,10.45,10.15,10.15,3507185,36003257,0.0,,957302942,948,,,1
2015-04-24,1444,力麗,twse,10.15,10.25,10.05,10.05,2613249,26544590,-0.1,,957302942,745,,,1
2015-04-27,1444,力麗,twse,10.15,10.35,10.15,10.25,2660190,27275209,0.2,,957302942,928,,,1
2015-04-28,1444,力麗,twse,10.30,10.45,10.25,10.35,3255807,33728258,0.1,,957302942,927,,,1
2015-04-29,1444,力麗,twse,10.45,11.00,10.40,10.85,16579699,179500220,0.5,,957302942,3650,,,1
2015-04-30,1444,力麗,twse,10.90,11.40,10.70,11.15,19598779,219461083,0.3,,957302942,4581,,,1
2015-05-04,1444,力麗,twse,11.20,11.25,10.75,10.80,5508641,60047705,-0.35,,957302942,1415,,,1
2015-05-05,1444,力麗,twse,10.80,11.05,10.80,10.85,4942482,53918939,0.05,,957302942,1226,,,1
2015-05-06,1444,力麗,twse,10.85,10.90,10.60,10.70,3710186,40010566,-0.15,,957302942,1106,,,1
2015-05-07,1444,力麗,twse,10.75,10.80,10.40,10.55,4393315,46520655,-0.15,,957302942,1141,,,1
2015-05-08,1444,力麗,twse,10.60,10.70,10.40,10.45,2404827,25198627,-0.1,,957302942,701,,,1
2015-05-11,1444,力麗,twse,10.60,10.60,9.90,10.20,4049663,41329863,-0.25,,957302942,978,,,1
2015-05-12,1444,力麗,twse,10.20,10.50,10.00,10.40,3251699,33463153,0.2,,957302942,850,,,1
2015-05-13,1444,力麗,twse,10.45,10.85,10.40,10.50,4451716,47333760,0.1,,957302942,1008,,,1
2015-05-14,1444,力麗,twse,10.40,10.55,10.25,10.35,1727899,17917503,-0.15,,957302942,540,,,1
2015-05-15,1444,力麗,twse,10.35,10.45,10.20,10.30,1910825,19709994,-0.05,,957302942,463,,,1
2015-05-18,1444,力麗,twse,10.45,10.85,10.40,10.75,6675737,71349652,0.45,,957302942,1572,,,1
2015-05-19,1444,力麗,twse,10.75,10.75,10.45,10.50,2879257,30453241,-0.25,,957302942,740,,,1
2015-05-20,1444,力麗,twse,10.40,10.90,10.40,10.90,5508668,59298823,0.4,,957302942,1573,,,1
2015-05-21,1444,力麗,twse,10.80,11.25,10.60,10.70,15124207,166377044,-0.2,,957302942,3456,,,1
2015-05-22,1444,力麗,twse,10.75,10.95,10.55,10.55,4331395,46332099,-0.15,,957302942,1168,,,1
2015-05-25,1444,力麗,twse,10.60,10.60,10.35,10.35,2604767,27116490,-0.2,,957302942,779,,,1
2015-05-26,1444,力麗,twse,10.35,10.75,10.15,10.55,4199414,43540698,0.2,,957302942,1053,,,1
2015-05-27,1444,力麗,twse,10.70,10.70,10.45,10.50,1891396,19997251,-0.05,,957302942,827,,,1
2015-05-28,1444,力麗,twse,10.55,10.60,10.40,10.50,2221503,23340273,0.0,,957302942,457,,,1
2015-05-29,1444,力麗,twse,10.50,10.50,10.30,10.30,2226097,23031092,-0.2,,957302942,573,,,1
2015-06-01,1444,力麗,twse,10.30,10.50,10.30,10.40,1222672,12703697,0.1,,957302942,339,,,1
2015-06-02,1444,力麗,twse,10.50,10.75,10.40,10.40,3608235,38010673,0.0,,957302942,921,,,1
2015-06-03,1444,力麗,twse,10.40,10.55,10.25,10.25,1695542,17517674,-0.15,,957302942,624,,,1
2015-06-04,1444,力麗,twse,10.30,10.35,10.10,10.20,2371880,24201577,-0.05,,957302942,798,,,1
2015-06-05,1444,力麗,twse,10.20,10.25,9.95,10.15,3607142,36176280,-0.05,,957302942,1117,,,1
2015-06-08,1444,力麗,twse,10.00,10.15,9.95,10.05,2437957,24504891,-0.1,,957302942,911,,,1
2015-06-09,1444,力麗,twse,10.00,10.10,9.62,9.88,3624369,35776176,-0.17,,957302942,1108,,,1
2015-06-10,1444,力麗,twse,9.87,10.10,9.87,10.05,2043946,20411590,0.17,,957302942,961,,,1
2015-06-11,1444,力麗,twse,10.10,10.25,10.05,10.25,2778085,28254356,0.2,,957302942,781,,,1
2015-06-12,1444,力麗,twse,10.30,10.50,10.15,10.35,7876889,81711751,0.1,,957302942,1814,,,1
2015-06-15,1444,力麗,twse,10.35,10.90,10.30,10.80,11097567,118156701,0.45,,957302942,2356,,,1
2015-06-16,1444,力麗,twse,10.75,10.80,10.45,10.50,4451328,47227473,-0.3,,957302942,1124,,,1
2015-06-17,1444,力麗,twse,10.50,10.55,10.05,10.25,5744118,59141199,-0.25,,957302942,1445,,,1
2015-06-18,1444,力麗,twse,10.25,10.35,10.10,10.35,2970435,30367776,0.1,,957302942,599,,,1
2015-06-22,1444,力麗,twse,10.45,10.65,10.30,10.40,5458947,57277148,0.05,,957302942,1234,,,1
2015-06-23,1444,力麗,twse,10.50,10.60,10.25,10.35,2145759,22301623,-0.05,,957302942,813,,,1
2015-06-24,1444,力麗,twse,10.35,10.70,10.35,10.55,7479617,78882374,0.2,,957302942,1727,,,1
2015-06-25,1444,力麗,twse,10.55,10.55,10.25,10.30,2693111,27935829,-0.25,,957302942,666,,,1
2015-06-26,1444,力麗,twse,10.30,10.35,10.20,10.20,2511611,25804991,-0.1,,957302942,614,,,1
2015-06-29,1444,力麗,twse,10.10,10.40,10.05,10.15,2602473,26550970,-0.05,,957302942,706,,,1
2015-06-30,1444,力麗,twse,10.25,10.25,10.00,10.15,1653985,16727488,0.0,,957302942,509,,,1
2015-07-01,1444,力麗,twse,10.20,10.25,10.15,10.25,1697586,17318967,0.1,,957302942,410,,,1
2015-07-02,1444,力麗,twse,10.25,10.30,10.05,10.05,1776211,17966863,-0.2,,957302942,468,,,1
2015-07-03,1444,力麗,twse,10.10,10.15,10.00,10.05,1840224,18522598,0.0,,957302942,562,,,1
2015-07-06,1444,力麗,twse,10.05,10.10,9.98,9.98,3378621,33794618,-0.07,,957302942,752,,,1
2015-07-07,1444,力麗,twse,9.64,9.73,9.51,9.58,1670197,16023054,0.0,,957302942,541,,,1
2015-07-08,1444,力麗,twse,9.58,9.58,9.03,9.10,3794606,34825714,-0.48,,957302942,911,,,1
2015-07-09,1444,力麗,twse,8.65,9.09,8.65,9.00,2065771,18368309,-0.1,,957302942,541,,,1
2015-07-13,1444,力麗,twse,9.00,9.60,9.00,9.51,3513238,32752628,0.51,,957302942,1031,,,1
2015-07-14,1444,力麗,twse,9.57,9.57,9.25,9.27,1605549,15037534,-0.24,,957302942,550,,,1
2015-07-15,1444,力麗,twse,9.27,9.30,9.13,9.14,1177125,10850184,-0.13,,957302942,412,,,1
2015-07-16,1444,力麗,twse,9.14,9.15,9.10,9.12,748454,6820595,-0.02,,957302942,215,,,1
2015-07-17,1444,力麗,twse,9.12,9.28,9.03,9.05,875997,7964821,-0.07,,957302942,293,,,1
2015-07-20,1444,力麗,twse,9.06,9.20,9.06,9.08,742676,6775606,0.03,,957302942,348,,,1
2015-07-21,1444,力麗,twse,9.19,9.19,8.90,8.90,1035151,9286412,-0.18,,957302942,358,,,1
2015-07-22,1444,力麗,twse,8.90,9.03,8.80,8.99,700609,6235629,0.09,,957302942,246,,,1
2015-07-23,1444,力麗,twse,8.99,9.00,8.86,8.95,690889,6170878,-0.04,,957302942,259,,,1
2015-07-24,1444,力麗,twse,8.95,8.95,8.87,8.90,518864,4616300,-0.05,,957302942,204,,,1
2015-07-27,1444,力麗,twse,8.88,8.91,8.69,8.69,1441900,12685398,-0.21,,957302942,419,,,1
2015-07-28,1444,力麗,twse,8.69,8.73,8.56,8.67,846136,7315896,-0.02,,957302942,325,,,1
2015-07-29,1444,力麗,twse,8.71,8.99,8.67,8.92,1185172,10504581,0.25,,957302942,484,,,1
2015-07-30,1444,力麗,twse,8.95,9.11,8.92,8.95,1662789,14977285,0.03,,957302942,436,,,1
2015-07-31,1444,力麗,twse,9.09,9.09,8.90,9.00,656628,5872177,0.05,,957302942,270,,,1
2015-08-03,1444,力麗,twse,8.90,8.90,8.79,8.79,615295,5431867,-0.21,,957302942,268,,,1
2015-08-04,1444,力麗,twse,8.75,8.88,8.47,8.57,1623963,13954917,-0.22,,957302942,575,,,1
2015-08-05,1444,力麗,twse,8.65,8.74,8.54,8.68,1289439,11114391,0.11,,957302942,489,,,1
2015-08-06,1444,力麗,twse,8.74,8.74,8.52,8.52,441860,3796171,-0.16,,957302942,225,,,1
2015-08-07,1444,力麗,twse,8.40,8.50,8.37,8.43,759164,6391772,-0.09,,957302942,267,,,1
2015-08-10,1444,力麗,twse,8.38,8.55,8.34,8.52,1006647,8504487,0.09,,957302942,375,,,1
2015-08-11,1444,力麗,twse,8.52,8.55,8.27,8.27,1220569,10256175,-0.25,,957302942,515,,,1
2015-08-12,1444,力麗,twse,8.30,8.35,8.14,8.27,476418,3931795,0.0,,957302942,241,,,1
2015-08-13,1444,力麗,twse,8.27,8.35,8.24,8.29,403362,3343268,0.02,,957302942,152,,,1
2015-08-14,1444,力麗,twse,8.29,8.83,8.28,8.80,1894800,16361276,0.51,,957302942,695,,,1
2015-08-17,1444,力麗,twse,8.80,8.81,8.61,8.73,1114132,9750698,-0.07,,957302942,394,,,1
2015-08-18,1444,力麗,twse,8.70,8.73,8.43,8.43,856992,7325390,-0.3,,957302942,397,,,1
2015-08-19,1444,力麗,twse,8.41,8.46,8.12,8.18,932440,7736232,-0.25,,957302942,507,,,1
2015-08-20,1444,力麗,twse,8.12,8.99,8.10,8.98,3698823,31735421,0.8,,957302942,1309,,,1
2015-08-21,1444,力麗,twse,8.69,8.79,8.56,8.61,2282771,19748507,-0.37,,957302942,791,,,1
2015-08-24,1444,力麗,twse,8.30,8.40,7.78,8.25,3322758,26635878,-0.36,,957302942,1021,,,1
2015-08-25,1444,力麗,twse,7.81,8.20,7.81,8.19,1356734,10980093,-0.06,,957302942,720,,,1
2015-08-26,1444,力麗,twse,8.10,8.26,8.00,8.22,1143351,9354831,0.03,,957302942,596,,,1
2015-08-27,1444,力麗,twse,8.23,8.40,8.20,8.20,1850875,15371791,-0.02,,957302942,883,,,1
2015-08-28,1444,力麗,twse,8.28,8.38,8.25,8.28,1467215,12183651,0.08,,957302942,649,,,1
2015-08-31,1444,力麗,twse,8.28,8.41,8.28,8.34,1087272,9065720,0.06,,957302942,375,,,1
2015-09-01,1444,力麗,twse,8.34,8.58,8.34,8.49,2037105,17239893,0.15,,957302942,594,,,1
2015-09-02,1444,力麗,twse,8.30,8.49,8.30,8.42,1400640,11786857,-0.07,,957302942,356,,,1
2015-09-03,1444,力麗,twse,8.43,8.53,8.40,8.51,1030964,8744789,0.09,,957302942,364,,,1
2015-09-04,1444,力麗,twse,8.48,8.53,8.30,8.31,1051602,8842190,-0.2,,957302942,369,,,1
2015-09-07,1444,力麗,twse,8.26,8.57,8.26,8.48,1559563,13204931,0.17,,957302942,506,,,1
2015-09-08,1444,力麗,twse,8.48,8.54,8.40,8.40,679644,5741257,-0.08,,957302942,231,,,1
2015-09-09,1444,力麗,twse,8.57,8.57,8.45,8.47,1370700,11633726,0.07,,957302942,452,,,1
2015-09-10,1444,力麗,twse,8.47,8.62,8.45,8.51,1554056,13285299,0.04,,957302942,495,,,1
2015-09-11,1444,力麗,twse,8.52,8.58,8.51,8.57,843010,7203350,0.06,,957302942,359,,,1
2015-09-14,1444,力麗,twse,8.60,8.67,8.51,8.52,864411,7417571,-0.05,,957302942,305,,,1
2015-09-15,1444,力麗,twse,8.53,8.65,8.52,8.55,979525,8410311,0.03,,957302942,355,,,1
2015-09-16,1444,力麗,twse,8.65,8.68,8.54,8.54,940195,8076306,-0.01,,957302942,252,,,1
2015-09-17,1444,力麗,twse,8.60,8.64,8.57,8.57,766448,6586869,0.03,,957302942,259,,,1
2015-09-18,1444,力麗,twse,8.56,9.30,8.56,9.11,5621059,50372361,0.54,,957302942,1646,,,1
2015-09-21,1444,力麗,twse,8.99,9.04,8.90,8.96,1679061,15066378,-0.15,,957302942,679,,,1
2015-09-22,1444,力麗,twse,9.03,9.23,8.96,9.05,2470647,22551755,0.09,,957302942,694,,,1
2015-09-23,1444,力麗,twse,8.95,9.00,8.74,8.74,1869456,16536375,-0.31,,957302942,510,,,1
2015-09-24,1444,力麗,twse,8.89,8.90,8.59,8.63,1847218,16025918,-0.11,,957302942,515,,,1
2015-09-25,1444,力麗,twse,8.63,8.96,8.61,8.80,1367928,11997095,0.17,,957302942,395,,,1
2015-09-30,1444,力麗,twse,8.72,9.14,8.71,8.99,3156727,28351496,0.19,,957302942,930,,,1
2015-10-01,1444,力麗,twse,9.01,9.25,9.01,9.05,3145188,28790452,0.06,,957302942,912,,,1
2015-10-02,1444,力麗,twse,9.06,9.09,8.95,8.95,964041,8678791,-0.1,,957302942,353,,,1
2015-10-05,1444,力麗,twse,9.05,9.40,9.05,9.20,4368493,40557186,0.25,,957302942,1285,,,1
2015-10-06,1444,力麗,twse,9.32,9.32,9.13,9.13,1431000,13191200,-0.07,,957302942,493,,,1
2015-10-07,1444,力麗,twse,9.18,9.24,9.13,9.15,1177453,10793369,0.02,,957302942,415,,,1
2015-10-08,1444,力麗,twse,9.22,9.25,8.93,9.00,1665373,15046703,-0.15,,957302942,497,,,1
2015-10-12,1444,力麗,twse,8.93,9.06,8.90,8.99,1282934,11527773,-0.01,,957302942,508,,,1
2015-10-13,1444,力麗,twse,9.07,9.07,8.94,9.06,837947,7550820,0.07,,957302942,289,,,1
2015-10-14,1444,力麗,twse,9.00,9.03,8.94,8.98,632748,5686170,-0.08,,957302942,266,,,1
2015-10-15,1444,力麗,twse,8.98,9.15,8.98,9.01,1162213,10506817,0.03,,957302942,551,,,1
2015-10-16,1444,力麗,twse,9.06,9.08,8.84,8.84,1455158,13012754,-0.17,,957302942,515,,,1
2015-10-19,1444,力麗,twse,8.98,9.02,8.91,8.93,704437,6313188,0.09,,957302942,300,,,1
2015-10-20,1444,力麗,twse,9.00,9.17,9.00,9.15,1954462,17838144,0.22,,957302942,777,,,1
2015-10-21,1444,力麗,twse,9.22,9.50,9.22,9.33,5163146,48319529,0.18,,957302942,1533,,,1
2015-10-22,1444,力麗,twse,9.40,10.20,9.38,9.92,11251111,109887083,0.59,,957302942,2817,,,1
2015-10-23,1444,力麗,twse,10.15,10.20,9.76,9.80,4240553,41923714,-0.12,,957302942,1387,,,1
2015-10-26,1444,力麗,twse,9.84,9.84,9.46,9.48,3665987,35116771,-0.32,,957302942,1166,,,1
2015-10-27,1444,力麗,twse,9.50,9.61,9.48,9.54,1431693,13665685,0.06,,957302942,453,,,1
2015-10-28,1444,力麗,twse,9.50,9.50,9.40,9.46,1214929,11480778,-0.08,,957302942,439,,,1
2015-10-29,1444,力麗,twse,9.57,9.63,9.44,9.45,2164798,20624583,-0.01,,957302942,667,,,1
2015-10-30,1444,力麗,twse,9.45,9.55,9.44,9.46,1250522,11856620,0.01,,957302942,420,,,1
2015-11-02,1444,力麗,twse,9.57,9.60,9.47,9.47,1003477,9562774,0.01,,957302942,376,,,1
2015-11-03,1444,力麗,twse,9.52,9.57,9.48,9.50,741107,7043835,0.03,,957302942,338,,,1
2015-11-04,1444,力麗,twse,9.60,9.60,9.52,9.55,1041443,9946515,0.05,,957302942,480,,,1
2015-11-05,1444,力麗,twse,9.55,9.60,9.45,9.48,939881,8936293,-0.07,,957302942,355,,,1
2015-11-06,1444,力麗,twse,9.48,9.49,9.40,9.42,846207,7987250,-0.06,,957302942,300,,,1
2015-11-09,1444,力麗,twse,9.42,9.45,9.20,9.22,765876,7105966,-0.2,,957302942,320,,,1
2015-11-10,1444,力麗,twse,9.22,9.22,9.09,9.11,963323,8791348,-0.11,,957302942,302,,,1
2015-11-11,1444,力麗,twse,9.12,9.13,8.93,9.01,1112863,10010677,-0.1,,957302942,330,,,1
2015-11-12,1444,力麗,twse,9.00,9.06,8.96,9.06,574338,5175822,0.05,,957302942,148,,,1
2015-11-13,1444,力麗,twse,8.90,9.04,8.90,8.99,563522,5063885,-0.07,,957302942,155,,,1
2015-11-16,1444,力麗,twse,8.97,9.00,8.80,9.00,897784,7972383,0.01,,957302942,232,,,1
2015-11-17,1444,力麗,twse,9.03,9.15,8.98,9.06,778960,7035645,0.06,,957302942,258,,,1
2015-11-18,1444,力麗,twse,9.12,9.12,8.91,8.93,486658,4366781,-0.13,,957302942,220,,,1
2015-11-19,1444,力麗,twse,9.10,9.20,9.05,9.06,1360273,12385031,0.13,,957302942,499,,,1
2015-11-20,1444,力麗,twse,9.16,9.45,9.08,9.40,4221105,39357626,0.34,,957302942,1183,,,1
2015-11-23,1444,力麗,twse,9.57,9.58,9.28,9.28,1442694,13554919,-0.12,,957302942,528,,,1
2015-11-24,1444,力麗,twse,9.29,9.29,9.12,9.13,786661,7202332,-0.15,,957302942,348,,,1
2015-11-25,1444,力麗,twse,9.11,9.21,9.01,9.03,589325,5335339,-0.1,,957302942,279,,,1
2015-11-26,1444,力麗,twse,9.03,9.38,9.03,9.25,1960351,18156432,0.22,,957302942,707,,,1
2015-11-27,1444,力麗,twse,9.25,9.25,9.12,9.12,459186,4200556,-0.13,,957302942,210,,,1
2015-11-30,1444,力麗,twse,9.10,9.10,8.97,9.00,1085817,9781405,-0.12,,957302942,306,,,1
2015-12-01,1444,力麗,twse,9.01,9.14,9.01,9.08,935640,8499434,0.08,,957302942,313,,,1
2015-12-02,1444,力麗,twse,9.13,9.43,9.13,9.24,3050550,28400248,0.16,,957302942,1069,,,1
2015-12-03,1444,力麗,twse,9.23,9.23,9.10,9.11,722060,6591746,-0.13,,957302942,285,,,1
2015-12-04,1444,力麗,twse,9.06,9.11,9.04,9.07,579900,5260095,-0.04,,957302942,220,,,1
2015-12-07,1444,力麗,twse,9.12,9.17,9.04,9.05,533066,4843834,-0.02,,957302942,212,,,1
2015-12-08,1444,力麗,twse,9.05,9.07,9.01,9.02,388518,3511360,-0.03,,957302942,191,,,1
2015-12-09,1444,力麗,twse,9.00,9.00,8.91,8.91,1126577,10060807,-0.11,,957302942,316,,,1
2015-12-10,1444,力麗,twse,8.91,8.91,8.85,8.89,609533,5408024,-0.02,,957302942,252,,,1
2015-12-11,1444,力麗,twse,8.92,9.06,8.90,8.93,603971,5419261,0.04,,957302942,265,,,1
2015-12-14,1444,力麗,twse,8.80,9.01,8.79,8.91,864861,7722317,-0.02,,957302942,314,,,1
2015-12-15,1444,力麗,twse,9.00,9.01,8.92,8.99,558112,5005629,0.08,,957302942,154,,,1
2015-12-16,1444,力麗,twse,9.00,9.12,8.92,9.07,644486,5848259,0.08,,957302942,234,,,1
2015-12-17,1444,力麗,twse,9.07,9.14,9.05,9.08,805715,7326989,0.01,,957302942,328,,,1
2015-12-18,1444,力麗,twse,9.06,9.10,9.01,9.01,571071,5160082,-0.07,,957302942,273,,,1
2015-12-21,1444,力麗,twse,8.99,9.07,8.99,9.04,483452,4371549,0.03,,957302942,257,,,1
2015-12-22,1444,力麗,twse,9.10,9.10,9.04,9.08,470268,4267631,0.04,,957302942,193,,,1
2015-12-23,1444,力麗,twse,9.08,9.10,9.03,9.03,634550,5752360,-0.05,,957302942,247,,,1
2015-12-24,1444,力麗,twse,9.06,9.09,8.95,9.00,858438,7737077,-0.03,,957302942,225,,,1
2015-12-25,1444,力麗,twse,9.08,9.08,9.00,9.01,525202,4739518,0.01,,957302942,133,,,1
2015-12-28,1444,力麗,twse,9.09,9.09,9.01,9.05,302259,2729751,0.04,,957302942,160,,,1
2015-12-29,1444,力麗,twse,9.09,9.10,9.04,9.05,392107,3559814,0.0,,957302942,171,,,1
2015-12-30,1444,力麗,twse,9.10,9.33,9.06,9.26,3131732,28929253,0.21,,957302942,985,,,1
2015-12-31,1444,力麗,twse,9.30,9.45,9.28,9.45,2924202,27456412,0.19,,957302942,841,,,1
2016-01-04,1444,力麗,twse,9.47,9.49,9.22,9.22,1520542,14207183,-0.23,,957302942,591,,,1
2016-01-05,1444,力麗,twse,9.11,9.28,9.11,9.24,539465,4961766,0.02,,957302942,246,,,1
