date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-05,2108,南帝,twse,16.15,16.20,16.10,16.15,107365,1733124,0.0,,414993192,49,,,1
2015-02-06,2108,南帝,twse,16.15,16.25,16.15,16.20,137595,2231831,0.05,,414993192,84,,,1
2015-02-09,2108,南帝,twse,16.20,16.20,16.10,16.10,103872,1674986,-0.1,,414993192,69,,,1
2015-02-10,2108,南帝,twse,16.15,16.25,16.05,16.10,190880,3078199,0.0,,414993192,99,,,1
2015-02-11,2108,南帝,twse,16.15,16.15,16.05,16.10,158770,2554820,0.0,,414993192,121,,,1
2015-02-12,2108,南帝,twse,16.10,16.10,16.00,16.05,94740,1518175,-0.05,,414993192,70,,,1
2015-02-13,2108,南帝,twse,16.00,16.00,15.95,16.00,283671,4537536,-0.05,,414993192,87,,,1
2015-02-24,2108,南帝,twse,16.10,16.10,15.85,15.90,221292,3527847,-0.1,,414993192,105,,,1
2015-02-25,2108,南帝,twse,15.90,15.90,15.80,15.80,149212,2366244,-0.1,,414993192,79,,,1
2015-02-26,2108,南帝,twse,15.80,15.85,15.80,15.85,132780,2101599,0.05,,414993192,78,,,1
2015-03-02,2108,南帝,twse,16.05,16.10,15.90,16.00,264268,4225348,0.15,,414993192,129,,,1
2015-03-03,2108,南帝,twse,15.90,16.10,15.90,16.00,140601,2251116,0.0,,414993192,80,,,1
2015-03-04,2108,南帝,twse,16.00,16.15,16.00,16.00,136601,2192016,0.0,,414993192,95,,,1
2015-03-05,2108,南帝,twse,16.05,16.10,15.95,15.95,451478,7224494,-0.05,,414993192,129,,,1
2015-03-06,2108,南帝,twse,16.00,17.00,16.00,16.95,1077905,17953587,1.0,,414993192,487,,,1
2015-03-09,2108,南帝,twse,17.00,17.10,16.80,16.95,531531,9010234,0.0,,414993192,279,,,1
2015-03-10,2108,南帝,twse,17.10,17.30,16.95,17.05,709105,12134965,0.1,,414993192,282,,,1
2015-03-11,2108,南帝,twse,16.90,17.00,16.85,16.95,212234,3587407,-0.1,,414993192,137,,,1
2015-03-12,2108,南帝,twse,17.00,17.10,16.90,16.90,271478,4614475,-0.05,,414993192,126,,,1
2015-03-13,2108,南帝,twse,17.00,17.00,16.85,16.85,163558,2769790,-0.05,,414993192,95,,,1
2015-03-16,2108,南帝,twse,16.85,16.85,16.55,16.65,341506,5699488,-0.2,,414993192,186,,,1
2015-03-17,2108,南帝,twse,16.50,16.75,16.50,16.50,232388,3849851,-0.15,,414993192,107,,,1
2015-03-18,2108,南帝,twse,16.50,16.65,16.50,16.60,236266,3917044,0.1,,414993192,137,,,1
2015-03-19,2108,南帝,twse,16.65,16.75,16.60,16.70,238426,3981008,0.1,,414993192,139,,,1
2015-03-20,2108,南帝,twse,16.75,17.40,16.75,16.90,625476,10679482,0.2,,414993192,292,,,1
2015-03-23,2108,南帝,twse,17.10,17.10,16.80,16.85,271723,4591653,-0.05,,414993192,153,,,1
2015-03-24,2108,南帝,twse,16.85,17.05,16.85,16.95,157682,2669484,0.1,,414993192,124,,,1
2015-03-25,2108,南帝,twse,16.90,16.95,16.85,16.85,196553,3323008,-0.1,,414993192,119,,,1
2015-03-26,2108,南帝,twse,16.80,17.00,16.80,16.90,206131,3492853,0.05,,414993192,140,,,1
2015-03-27,2108,南帝,twse,16.80,17.05,16.80,17.05,186552,3167248,0.15,,414993192,138,,,1
2015-03-30,2108,南帝,twse,17.10,17.20,17.05,17.15,245755,4209735,0.1,,414993192,154,,,1
2015-03-31,2108,南帝,twse,17.25,17.30,17.10,17.10,241666,4151972,-0.05,,414993192,143,,,1
2015-04-01,2108,南帝,twse,17.05,17.15,17.00,17.05,152354,2599118,-0.05,,414993192,90,,,1
2015-04-02,2108,南帝,twse,17.05,17.30,17.05,17.25,324979,5597638,0.2,,414993192,170,,,1
2015-04-07,2108,南帝,twse,17.30,17.90,17.25,17.80,694516,12314013,0.55,,414993192,417,,,1
2015-04-08,2108,南帝,twse,17.90,18.40,17.90,18.15,988822,17922878,0.35,,414993192,470,,,1
2015-04-09,2108,南帝,twse,18.40,18.60,17.90,18.25,1124719,20523440,0.1,,414993192,476,,,1
2015-04-10,2108,南帝,twse,18.50,18.75,18.25,18.50,1061098,19550543,0.25,,414993192,363,,,1
2015-04-13,2108,南帝,twse,18.90,19.70,18.80,19.50,4446009,85908609,1.0,,414993192,1737,,,1
2015-04-14,2108,南帝,twse,19.50,19.60,19.15,19.55,1626034,31622883,0.05,,414993192,712,,,1
2015-04-15,2108,南帝,twse,19.50,19.50,19.20,19.25,1368116,26380857,-0.3,,414993192,485,,,1
2015-04-16,2108,南帝,twse,19.30,19.60,19.20,19.35,1431564,27817654,0.1,,414993192,460,,,1
2015-04-17,2108,南帝,twse,19.35,20.15,19.35,19.45,2179639,42931250,0.1,,414993192,930,,,1
2015-04-20,2108,南帝,twse,19.45,19.60,18.60,18.65,1845977,35344357,-0.8,,414993192,694,,,1
2015-04-21,2108,南帝,twse,18.80,19.10,18.30,18.40,1322099,24585356,-0.25,,414993192,500,,,1
2015-04-22,2108,南帝,twse,18.55,19.10,18.35,19.10,614006,11586914,0.7,,414993192,315,,,1
2015-04-23,2108,南帝,twse,19.40,19.70,19.05,19.10,1630783,31500327,0.0,,414993192,492,,,1
2015-04-24,2108,南帝,twse,19.15,19.40,18.85,19.00,966216,18464975,-0.1,,414993192,351,,,1
2015-04-27,2108,南帝,twse,19.00,20.30,19.00,20.30,6737001,135547691,1.3,,414993192,1956,,,1
2015-04-28,2108,南帝,twse,20.45,21.65,20.15,21.20,8190033,172211665,0.9,,414993192,2846,,,1
2015-04-29,2108,南帝,twse,21.20,21.95,20.50,21.55,6957414,148959434,0.35,,414993192,2365,,,1
2015-04-30,2108,南帝,twse,21.40,22.45,21.25,21.85,7481837,164761745,0.3,,414993192,2452,,,1
2015-05-04,2108,南帝,twse,22.25,22.25,21.60,21.85,2962488,64925665,0.0,,414993192,1026,,,1
2015-05-05,2108,南帝,twse,21.85,22.05,21.60,21.75,1636069,35679273,-0.1,,414993192,597,,,1
2015-05-06,2108,南帝,twse,21.60,21.95,21.45,21.60,1557719,33734862,-0.15,,414993192,675,,,1
2015-05-07,2108,南帝,twse,21.65,22.20,21.65,21.80,3233514,70968267,0.2,,414993192,1211,,,1
2015-05-08,2108,南帝,twse,22.20,22.80,21.90,22.00,3272617,73102113,0.2,,414993192,1229,,,1
2015-05-11,2108,南帝,twse,23.50,23.50,21.70,21.90,5245706,119057281,-0.1,,414993192,1983,,,1
2015-05-12,2108,南帝,twse,22.00,22.40,20.80,22.00,3626595,78431083,0.1,,414993192,1319,,,1
2015-05-13,2108,南帝,twse,22.25,22.30,21.95,22.10,1866987,41211764,0.1,,414993192,727,,,1
2015-05-14,2108,南帝,twse,22.20,22.50,21.85,22.05,2115600,46779452,-0.05,,414993192,778,,,1
2015-05-15,2108,南帝,twse,22.10,22.25,21.60,22.00,1906399,41855102,-0.05,,414993192,705,,,1
2015-05-18,2108,南帝,twse,22.10,23.40,22.10,23.15,7700744,175971417,1.15,,414993192,2589,,,1
2015-05-19,2108,南帝,twse,23.40,23.85,23.15,23.55,4682571,110319778,0.4,,414993192,1770,,,1
2015-05-20,2108,南帝,twse,23.80,25.15,23.70,25.00,10108138,251239308,1.45,,414993192,3660,,,1
2015-05-21,2108,南帝,twse,25.00,26.30,24.80,25.25,9899937,251794595,0.25,,414993192,3866,,,1
2015-05-22,2108,南帝,twse,25.50,25.60,24.50,25.00,5113052,128183881,-0.25,,414993192,2022,,,1
2015-05-25,2108,南帝,twse,25.30,26.10,24.95,25.60,3613053,92412884,0.6,,414993192,1772,,,1
2015-05-26,2108,南帝,twse,25.75,25.75,23.90,24.00,4980615,122329305,-1.6,,414993192,2297,,,1
2015-05-27,2108,南帝,twse,24.00,25.45,24.00,25.00,4175155,103922643,1.0,,414993192,1922,,,1
2015-05-28,2108,南帝,twse,25.30,26.20,24.85,26.00,5071362,130646226,1.0,,414993192,2248,,,1
2015-05-29,2108,南帝,twse,26.20,27.60,26.20,27.40,7107128,191873290,1.4,,414993192,3028,,,1
2015-06-01,2108,南帝,twse,27.80,28.55,26.65,28.20,6460373,179186510,0.8,,414993192,2945,,,1
2015-06-02,2108,南帝,twse,28.20,28.20,27.30,27.35,4377744,121292810,-0.85,,414993192,1806,,,1
2015-06-03,2108,南帝,twse,27.50,27.75,25.85,26.00,5164073,137856632,-1.35,,414993192,2175,,,1
2015-06-04,2108,南帝,twse,26.05,26.95,25.00,25.00,5586591,145310375,-1.0,,414993192,2317,,,1
2015-06-05,2108,南帝,twse,25.70,27.15,25.50,27.10,8006724,210154398,2.1,,414993192,3418,,,1
2015-06-08,2108,南帝,twse,27.00,27.00,25.65,26.90,5744093,152031222,-0.2,,414993192,2534,,,1
2015-06-09,2108,南帝,twse,26.70,27.90,26.05,26.20,6062730,163685606,-0.7,,414993192,2645,,,1
2015-06-10,2108,南帝,twse,26.50,26.90,26.10,26.20,2331123,61755546,0.0,,414993192,1106,,,1
2015-06-11,2108,南帝,twse,26.60,26.65,24.90,25.55,5260203,134405972,-0.65,,414993192,2105,,,1
2015-06-12,2108,南帝,twse,25.90,26.20,25.25,25.70,2407885,61929688,0.15,,414993192,1210,,,1
2015-06-15,2108,南帝,twse,25.70,25.80,24.10,24.15,4668682,115301209,-1.55,,414993192,1971,,,1
2015-06-16,2108,南帝,twse,24.20,25.10,24.15,24.85,3125003,77018265,0.7,,414993192,1542,,,1
2015-06-17,2108,南帝,twse,25.05,25.85,25.05,25.35,3262688,83241382,0.5,,414993192,1751,,,1
2015-06-18,2108,南帝,twse,25.50,25.90,25.15,25.50,2604655,66339997,0.15,,414993192,1232,,,1
2015-06-22,2108,南帝,twse,25.90,27.85,25.70,27.85,8859912,237977991,2.35,,414993192,3163,,,1
2015-06-23,2108,南帝,twse,28.10,29.55,26.75,26.90,15932068,454105708,-0.95,,414993192,6797,,,1
2015-06-24,2108,南帝,twse,26.90,28.30,26.55,28.05,7193798,197945130,1.15,,414993192,3286,,,1
2015-06-25,2108,南帝,twse,28.20,28.50,27.65,27.90,3387872,95007961,-0.15,,414993192,1591,,,1
2015-06-26,2108,南帝,twse,28.30,29.30,28.00,28.40,5373189,153851593,0.5,,414993192,2683,,,1
2015-06-29,2108,南帝,twse,28.20,28.30,27.50,27.90,2557556,71314706,-0.5,,414993192,1242,,,1
2015-06-30,2108,南帝,twse,27.20,28.10,27.20,27.70,2611714,72185043,-0.2,,414993192,1357,,,1
2015-07-01,2108,南帝,twse,27.70,28.40,27.55,27.85,2687015,75534210,0.15,,414993192,1423,,,1
2015-07-02,2108,南帝,twse,27.90,28.20,26.55,26.80,4010673,107888934,-1.05,,414993192,1899,,,1
2015-07-03,2108,南帝,twse,26.80,27.60,26.30,27.50,2823502,76251450,0.7,,414993192,1561,,,1
2015-07-06,2108,南帝,twse,27.70,28.20,27.00,27.30,1969639,54455991,-0.2,,414993192,1077,,,1
2015-07-07,2108,南帝,twse,27.60,27.65,26.20,26.65,2427622,65219543,-0.65,,414993192,1142,,,1
2015-07-08,2108,南帝,twse,26.65,27.20,25.10,26.00,3564993,92504118,-0.65,,414993192,1546,,,1
2015-07-09,2108,南帝,twse,25.40,26.55,24.20,25.95,3510451,89256699,-0.05,,414993192,1667,,,1
2015-07-13,2108,南帝,twse,26.70,28.20,26.40,27.65,4907857,134437782,1.7,,414993192,2400,,,1
2015-07-14,2108,南帝,twse,28.00,28.00,27.05,27.15,2540508,69612638,-0.5,,414993192,1300,,,1
2015-07-15,2108,南帝,twse,27.15,27.70,27.05,27.45,1947358,53331384,0.3,,414993192,982,,,1
2015-07-16,2108,南帝,twse,27.85,27.90,27.30,27.55,1944422,53690450,0.1,,414993192,915,,,1
2015-07-17,2108,南帝,twse,27.60,28.30,27.55,27.70,4020567,112505644,0.15,,414993192,1736,,,1
2015-07-20,2108,南帝,twse,27.90,28.20,26.15,26.30,2772293,74748807,-1.4,,414993192,1347,,,1
2015-07-21,2108,南帝,twse,26.30,26.30,25.35,26.10,2081988,53912838,-0.2,,414993192,1079,,,1
2015-07-22,2108,南帝,twse,26.00,26.50,25.70,25.90,1293462,33800295,-0.2,,414993192,710,,,1
2015-07-23,2108,南帝,twse,26.05,26.40,24.60,25.05,1965362,49698261,-0.85,,414993192,910,,,1
2015-07-24,2108,南帝,twse,25.00,25.40,24.75,25.00,1196242,29913800,-0.05,,414993192,676,,,1
2015-07-27,2108,南帝,twse,24.80,25.40,24.35,25.00,2949456,73158524,0.0,,414993192,1047,,,1
2015-07-28,2108,南帝,twse,24.75,24.75,21.75,21.75,7613029,168441278,0.0,,414993192,2520,,,1
2015-07-29,2108,南帝,twse,21.75,22.30,19.80,22.00,6719626,142670272,0.25,,414993192,2530,,,1
2015-07-30,2108,南帝,twse,22.20,23.40,21.75,23.05,4120646,94056386,1.05,,414993192,1628,,,1
2015-07-31,2108,南帝,twse,23.15,23.70,22.80,23.00,3142315,73194760,-0.05,,414993192,1408,,,1
2015-08-03,2108,南帝,twse,23.00,23.40,22.15,23.40,2536850,57713436,0.4,,414993192,935,,,1
2015-08-04,2108,南帝,twse,23.50,23.60,22.05,22.25,2477302,56168264,-1.15,,414993192,1245,,,1
2015-08-05,2108,南帝,twse,22.40,23.00,22.20,22.85,1423932,32273753,0.6,,414993192,709,,,1
2015-08-06,2108,南帝,twse,22.90,23.05,22.45,22.80,1121219,25506569,-0.05,,414993192,632,,,1
2015-08-07,2108,南帝,twse,22.40,24.40,22.40,24.40,2963750,70321561,1.6,,414993192,1431,,,1
2015-08-10,2108,南帝,twse,24.30,25.35,23.60,25.25,4146762,101847435,0.85,,414993192,1691,,,1
2015-08-11,2108,南帝,twse,26.00,26.00,23.90,23.90,4511218,112199855,-1.35,,414993192,1877,,,1
2015-08-12,2108,南帝,twse,23.95,24.75,23.50,24.20,4042609,97930437,0.3,,414993192,1884,,,1
2015-08-13,2108,南帝,twse,24.70,25.15,24.35,24.65,3663797,90533392,0.45,,414993192,1495,,,1
2015-08-14,2108,南帝,twse,25.00,25.45,24.80,24.80,3871081,97110088,0.15,,414993192,1557,,,1
2015-08-17,2108,南帝,twse,25.10,25.50,24.65,24.80,3481920,87481600,0.0,,414993192,1567,,,1
2015-08-18,2108,南帝,twse,25.10,25.20,24.55,24.80,2058649,51276843,0.0,,414993192,1112,,,1
2015-08-19,2108,南帝,twse,24.95,24.95,23.95,24.10,2179673,53136902,-0.7,,414993192,1324,,,1
2015-08-20,2108,南帝,twse,24.10,24.80,23.95,24.55,1411940,34347179,0.45,,414993192,852,,,1
2015-08-21,2108,南帝,twse,24.00,24.45,23.50,23.95,1812936,43433421,-0.6,,414993192,951,,,1
2015-08-24,2108,南帝,twse,23.40,23.40,21.60,21.60,4824697,106583350,-2.35,,414993192,1812,,,1
2015-08-25,2108,南帝,twse,20.60,22.75,20.50,22.50,2450485,53577377,0.9,,414993192,1202,,,1
2015-08-26,2108,南帝,twse,22.10,22.75,21.65,22.70,1780440,39672085,0.2,,414993192,840,,,1
2015-08-27,2108,南帝,twse,23.30,23.30,22.70,22.75,1712848,39365191,0.05,,414993192,798,,,1
2015-08-28,2108,南帝,twse,23.10,23.45,23.00,23.40,1783453,41456498,0.65,,425368022,924,,,1
2015-08-31,2108,南帝,twse,23.40,23.80,23.20,23.80,1506696,35401169,0.4,,425368022,660,,,1
2015-09-01,2108,南帝,twse,23.60,24.25,23.35,23.85,1659231,39665965,0.05,,425368022,850,,,1
2015-09-02,2108,南帝,twse,23.30,24.00,23.25,23.60,1405045,33307715,-0.25,,425368022,654,,,1
2015-09-03,2108,南帝,twse,23.85,24.85,23.70,24.35,2799020,68478487,0.75,,425368022,1324,,,1
2015-09-04,2108,南帝,twse,24.65,25.20,24.30,24.30,2430983,60143756,-0.05,,425368022,1272,,,1
2015-09-07,2108,南帝,twse,24.50,25.15,24.45,24.85,2414553,60137633,0.55,,425368022,1342,,,1
2015-09-08,2108,南帝,twse,24.80,25.10,24.65,24.75,1194851,29668304,-0.1,,425368022,783,,,1
2015-09-09,2108,南帝,twse,25.20,25.90,25.05,25.25,2562492,65210994,0.5,,425368022,1399,,,1
2015-09-10,2108,南帝,twse,25.10,25.40,24.85,25.05,1312357,32955775,-0.2,,425368022,723,,,1
2015-09-11,2108,南帝,twse,25.00,25.35,24.85,25.10,1506626,37797156,0.05,,425368022,835,,,1
2015-09-14,2108,南帝,twse,25.10,25.40,24.90,25.10,1216579,30524986,0.0,,425368022,568,,,1
2015-09-15,2108,南帝,twse,25.20,25.20,24.85,24.95,903311,22575656,-0.15,,425368022,438,,,1
2015-09-16,2108,南帝,twse,25.10,27.40,24.80,26.80,6144512,163052739,1.85,,425368022,2702,,,1
2015-09-17,2108,南帝,twse,27.00,27.50,26.45,26.70,4693714,126098225,-0.1,,425368022,1798,,,1
2015-09-18,2108,南帝,twse,26.70,27.30,26.25,26.85,2778265,74585536,0.15,,425368022,1478,,,1
2015-09-21,2108,南帝,twse,26.50,26.70,26.20,26.30,1577453,41680307,-0.55,,425368022,852,,,1
2015-09-22,2108,南帝,twse,26.45,27.45,26.30,27.45,4708170,127080617,1.15,,425368022,2049,,,1
2015-09-23,2108,南帝,twse,27.70,28.25,26.50,26.50,11220841,309775069,-0.95,,425368022,4463,,,1
2015-09-24,2108,南帝,twse,26.50,26.90,25.20,25.75,4211778,109566277,-0.75,,425368022,2014,,,1
2015-09-25,2108,南帝,twse,26.10,26.15,25.70,25.85,2276265,58834988,0.1,,425368022,1020,,,1
2015-09-30,2108,南帝,twse,26.20,27.20,26.15,27.00,4529204,121476708,1.15,,425368022,2323,,,1
2015-10-01,2108,南帝,twse,27.20,27.60,26.75,27.35,4046557,110332649,0.35,,425368022,1919,,,1
2015-10-02,2108,南帝,twse,27.35,27.65,27.20,27.40,2143886,58817982,0.05,,425368022,1135,,,1
2015-10-05,2108,南帝,twse,27.75,28.15,27.60,28.00,5290750,147804100,0.6,,425368022,2055,,,1
2015-10-06,2108,南帝,twse,28.20,28.50,27.50,27.70,3070589,85927749,-0.3,,425368022,1619,,,1
2015-10-07,2108,南帝,twse,27.90,28.50,27.65,27.70,3755382,105533211,0.0,,425368022,1681,,,1
2015-10-08,2108,南帝,twse,28.40,28.40,27.10,27.25,4026685,111767804,-0.45,,425368022,1734,,,1
2015-10-12,2108,南帝,twse,27.55,28.25,27.50,27.80,3307519,92177013,0.55,,425368022,1559,,,1
2015-10-13,2108,南帝,twse,28.10,28.10,27.65,27.85,1787069,49737406,0.05,,425368022,903,,,1
2015-10-14,2108,南帝,twse,27.90,29.10,27.70,28.65,8810151,252380670,0.8,,425368022,3466,,,1
2015-10-15,2108,南帝,twse,28.50,29.50,28.50,28.70,4194810,121172526,0.05,,425368022,1908,,,1
2015-10-16,2108,南帝,twse,28.70,28.70,27.75,28.00,3268744,91861932,-0.7,,425368022,1765,,,1
2015-10-19,2108,南帝,twse,27.65,28.30,27.55,28.30,1963662,54744568,0.3,,425368022,1085,,,1
2015-10-20,2108,南帝,twse,28.90,29.25,28.65,29.00,4842749,140322021,0.7,,425368022,2221,,,1
2015-10-21,2108,南帝,twse,29.00,29.30,28.35,28.95,2096649,60162892,-0.05,,425368022,1217,,,1
2015-10-22,2108,南帝,twse,29.20,29.20,28.45,28.45,2214960,63651155,-0.5,,425368022,1182,,,1
2015-10-23,2108,南帝,twse,28.80,28.80,28.15,28.15,1594283,45306847,-0.3,,425368022,833,,,1
2015-10-26,2108,南帝,twse,28.45,28.55,28.15,28.55,1480931,42002167,0.4,,425368022,670,,,1
2015-10-27,2108,南帝,twse,28.45,28.90,28.00,28.90,2214460,63027626,0.35,,425368022,1124,,,1
2015-10-28,2108,南帝,twse,29.00,29.00,28.40,28.40,2136778,61184740,-0.5,,425368022,1296,,,1
2015-10-29,2108,南帝,twse,28.55,28.60,27.40,27.45,2482166,69299893,-0.95,,425368022,1288,,,1
2015-10-30,2108,南帝,twse,27.50,27.80,26.60,27.45,2144890,58220023,0.0,,425368022,1062,,,1
2015-11-02,2108,南帝,twse,27.45,27.60,27.10,27.15,1263721,34489370,-0.3,,425368022,739,,,1
2015-11-03,2108,南帝,twse,27.20,27.95,27.20,27.75,1288577,35674752,0.6,,425368022,723,,,1
2015-11-04,2108,南帝,twse,27.90,27.95,27.60,27.80,1029701,28588680,0.05,,425368022,596,,,1
2015-11-05,2108,南帝,twse,28.00,28.20,27.60,28.20,1160280,32390297,0.4,,425368022,590,,,1
2015-11-06,2108,南帝,twse,28.35,28.40,27.50,27.75,1469128,40908694,-0.45,,425368022,791,,,1
2015-11-09,2108,南帝,twse,27.45,28.10,27.45,27.45,1100034,30406632,-0.3,,425368022,579,,,1
2015-11-10,2108,南帝,twse,27.50,27.60,26.60,26.65,2109899,56820396,-0.8,,425368022,1034,,,1
2015-11-11,2108,南帝,twse,26.60,27.45,26.60,26.65,1521281,40927681,0.0,,425368022,767,,,1
2015-11-12,2108,南帝,twse,27.00,27.20,26.40,26.75,1368240,36669510,0.1,,425368022,799,,,1
2015-11-13,2108,南帝,twse,26.80,27.15,26.65,26.80,756061,20309723,0.05,,425368022,461,,,1
2015-11-16,2108,南帝,twse,26.40,26.70,26.20,26.45,874872,23183855,-0.35,,425368022,584,,,1
2015-11-17,2108,南帝,twse,26.80,27.15,26.80,27.15,1215453,32779731,0.7,,425368022,691,,,1
2015-11-18,2108,南帝,twse,27.15,27.25,26.50,26.50,1091088,29307426,-0.65,,425368022,595,,,1
2015-11-19,2108,南帝,twse,26.80,26.95,26.60,26.60,842864,22593278,0.1,,425368022,459,,,1
2015-11-20,2108,南帝,twse,26.80,28.25,26.70,27.70,3769169,104798268,1.1,,425368022,1907,,,1
2015-11-23,2108,南帝,twse,28.00,28.35,27.80,28.00,3257157,91599346,0.3,,425368022,1567,,,1
2015-11-24,2108,南帝,twse,28.25,28.30,27.60,27.60,1760516,49197559,-0.4,,425368022,977,,,1
2015-11-25,2108,南帝,twse,27.80,28.45,27.50,28.40,3009085,84726240,0.8,,425368022,1800,,,1
2015-11-26,2108,南帝,twse,28.65,31.20,28.60,30.50,14652393,444984680,2.1,,425368022,5769,,,1
2015-11-27,2108,南帝,twse,30.50,30.55,29.80,29.90,4563427,137410596,-0.6,,425368022,2488,,,1
2015-11-30,2108,南帝,twse,29.90,29.90,27.65,27.85,5591184,158799969,-2.05,,425368022,2603,,,1
2015-12-01,2108,南帝,twse,28.20,28.50,27.85,28.40,2873465,81067846,0.55,,425368022,1538,,,1
2015-12-02,2108,南帝,twse,28.65,28.65,28.05,28.30,1543970,43641301,-0.1,,425368022,928,,,1
2015-12-03,2108,南帝,twse,28.20,28.25,27.90,27.90,1633681,45814492,-0.4,,425368022,933,,,1
2015-12-04,2108,南帝,twse,27.65,27.70,27.30,27.40,1875155,51509544,-0.5,,425368022,950,,,1
2015-12-07,2108,南帝,twse,26.50,26.50,25.60,25.75,6218784,160740962,-1.65,,425368022,2878,,,1
2015-12-08,2108,南帝,twse,25.30,25.65,24.60,24.65,3767535,94076160,-1.1,,425368022,1983,,,1
2015-12-09,2108,南帝,twse,24.65,25.45,24.60,24.80,3271469,81593378,0.15,,425368022,1756,,,1
2015-12-10,2108,南帝,twse,24.70,24.85,24.00,24.50,1485679,36205308,-0.3,,425368022,924,,,1
2015-12-11,2108,南帝,twse,24.70,24.90,23.50,23.70,1833125,44683270,-0.8,,425368022,861,,,1
2015-12-14,2108,南帝,twse,23.70,24.45,23.20,23.70,1199539,28566066,0.0,,425368022,714,,,1
2015-12-15,2108,南帝,twse,24.40,24.40,23.95,23.95,592461,14260881,0.25,,425368022,423,,,1
2015-12-16,2108,南帝,twse,24.10,24.45,24.05,24.15,720037,17493137,0.2,,425368022,526,,,1
2015-12-17,2108,南帝,twse,24.30,24.45,24.00,24.25,1080220,26156118,0.1,,425368022,765,,,1
2015-12-18,2108,南帝,twse,24.35,25.50,24.10,25.05,1974092,49433750,0.8,,425368022,1185,,,1
2015-12-21,2108,南帝,twse,24.55,24.75,24.40,24.65,815573,20066212,-0.4,,425368022,588,,,1
2015-12-22,2108,南帝,twse,24.65,24.70,24.30,24.30,734571,17985821,-0.35,,425368022,452,,,1
2015-12-23,2108,南帝,twse,24.40,24.70,24.10,24.20,778185,18962292,-0.1,,425368022,451,,,1
2015-12-24,2108,南帝,twse,24.35,24.35,23.45,23.55,1943756,46085636,-0.65,,425368022,1046,,,1
2015-12-25,2108,南帝,twse,23.55,23.90,23.25,23.90,920277,21670398,0.35,,425368022,490,,,1
2015-12-28,2108,南帝,twse,23.95,24.20,23.90,24.10,530436,12781656,0.2,,425368022,395,,,1
2015-12-29,2108,南帝,twse,24.30,24.30,23.75,24.00,640928,15338872,-0.1,,425368022,435,,,1
2015-12-30,2108,南帝,twse,24.00,24.05,23.80,24.05,470323,11250352,0.05,,425368022,228,,,1
2015-12-31,2108,南帝,twse,23.90,24.30,23.40,24.30,1569055,37343984,0.25,,425368022,616,,,1
2016-01-04,2108,南帝,twse,24.00,24.00,23.60,23.90,1074498,25560695,-0.4,,425368022,578,,,1
