date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-06,2340,台亞,twse,13.30,13.35,13.25,13.35,978965,13013329,0.05,,545662115,401,,,1
2015-03-09,2340,台亞,twse,13.30,13.35,13.25,13.35,913587,12143320,0.0,,545662115,373,,,1
2015-03-10,2340,台亞,twse,13.35,13.40,13.20,13.20,742357,9854839,-0.15,,545662115,287,,,1
2015-03-11,2340,台亞,twse,13.05,13.10,13.00,13.05,2018557,26333241,-0.15,,545662115,756,,,1
2015-03-12,2340,台亞,twse,13.05,13.80,13.05,13.80,12762568,172933115,0.75,,545662115,3218,,,1
2015-03-13,2340,台亞,twse,13.90,13.90,13.60,13.60,5067911,69592584,-0.2,,545662115,1529,,,1
2015-03-16,2340,台亞,twse,13.60,13.65,13.45,13.50,1571336,21251457,-0.1,,545662115,600,,,1
2015-03-17,2340,台亞,twse,13.55,13.70,13.45,13.50,2035966,27611735,0.0,,545662115,727,,,1
2015-03-18,2340,台亞,twse,13.50,13.65,13.45,13.65,2074798,28191105,0.15,,545662115,602,,,1
2015-03-19,2340,台亞,twse,13.55,13.80,13.55,13.75,4423764,60618998,0.1,,545662115,1035,,,1
2015-03-20,2340,台亞,twse,13.80,14.05,13.75,13.80,9766410,136131847,0.05,,545662115,2323,,,1
2015-03-23,2340,台亞,twse,13.90,13.95,13.65,13.85,2964666,41016011,0.05,,545662115,1070,,,1
2015-03-24,2340,台亞,twse,14.15,14.25,13.95,13.95,5158984,72613264,0.1,,545662115,1692,,,1
2015-03-25,2340,台亞,twse,13.90,14.00,13.65,13.70,2418255,33360601,-0.25,,545662115,1005,,,1
2015-03-26,2340,台亞,twse,13.50,13.85,13.45,13.85,2121494,29001589,0.15,,545662115,883,,,1
2015-03-27,2340,台亞,twse,13.85,14.10,13.75,13.80,6397102,89254214,-0.05,,545662115,1511,,,1
2015-03-30,2340,台亞,twse,13.70,13.85,13.60,13.70,1447899,19842953,-0.1,,545662115,675,,,1
2015-03-31,2340,台亞,twse,13.75,13.80,13.50,13.60,2391229,32567267,-0.1,,545662115,853,,,1
2015-04-01,2340,台亞,twse,13.60,13.60,13.40,13.45,1773330,23888006,-0.15,,545662115,592,,,1
2015-04-02,2340,台亞,twse,13.45,13.85,13.45,13.65,2343343,31991572,0.2,,545662115,553,,,1
2015-04-07,2340,台亞,twse,13.70,13.75,13.60,13.70,1232111,16859967,0.05,,545662115,500,,,1
2015-04-08,2340,台亞,twse,13.75,13.75,13.65,13.70,802831,11005247,0.0,,545662115,414,,,1
2015-04-09,2340,台亞,twse,13.80,13.85,13.55,13.60,1970633,27032402,-0.1,,545662115,719,,,1
2015-04-10,2340,台亞,twse,13.70,13.70,13.50,13.60,1173077,15928822,0.0,,545662115,353,,,1
2015-04-13,2340,台亞,twse,13.60,13.80,13.60,13.70,2382848,32627328,0.1,,545662115,668,,,1
2015-04-14,2340,台亞,twse,13.70,13.85,13.65,13.75,1679010,23112094,0.05,,545662115,648,,,1
2015-04-15,2340,台亞,twse,13.75,13.90,13.70,13.70,1513500,20861148,-0.05,,545662115,655,,,1
2015-04-16,2340,台亞,twse,13.85,14.35,13.75,14.25,10588626,149454892,0.55,,545662115,2807,,,1
2015-04-17,2340,台亞,twse,14.35,14.65,14.25,14.50,13500459,195163676,0.25,,545662115,3618,,,1
2015-04-20,2340,台亞,twse,14.40,14.40,14.10,14.10,4116550,58701001,-0.4,,545662115,1496,,,1
2015-04-21,2340,台亞,twse,14.10,14.40,13.75,13.85,4087402,57590428,-0.25,,545662115,1180,,,1
2015-04-22,2340,台亞,twse,13.90,14.00,13.85,13.95,1421639,19821491,0.1,,545662115,576,,,1
2015-04-23,2340,台亞,twse,14.05,14.10,13.80,13.90,1971626,27440566,-0.05,,545662115,747,,,1
2015-04-24,2340,台亞,twse,13.90,14.05,13.80,13.85,2038211,28330508,-0.05,,545662115,787,,,1
2015-04-27,2340,台亞,twse,13.95,14.05,13.85,13.85,1967332,27343325,0.0,,545662115,641,,,1
2015-04-28,2340,台亞,twse,13.85,14.00,13.85,13.90,1492671,20770399,0.05,,545662115,642,,,1
2015-04-29,2340,台亞,twse,14.00,14.00,13.75,13.90,1368332,18938274,0.0,,545662115,556,,,1
2015-04-30,2340,台亞,twse,13.95,14.20,13.80,13.95,4717509,66014611,0.05,,545662115,1184,,,1
2015-05-04,2340,台亞,twse,14.00,14.10,13.90,14.05,1860154,26104720,0.1,,545662115,680,,,1
2015-05-05,2340,台亞,twse,14.15,14.30,13.95,14.00,1814100,25552685,-0.05,,545662115,708,,,1
2015-05-06,2340,台亞,twse,13.95,14.10,13.75,14.00,1723917,24124530,0.0,,545662115,682,,,1
2015-05-07,2340,台亞,twse,14.00,14.10,13.90,13.90,1183504,16537024,-0.1,,545662115,398,,,1
2015-05-08,2340,台亞,twse,13.95,13.95,13.65,13.75,1401607,19314918,-0.15,,545662115,482,,,1
2015-05-11,2340,台亞,twse,13.80,13.80,12.80,12.85,4238973,55137191,-0.9,,545662115,1382,,,1
2015-05-12,2340,台亞,twse,12.75,12.85,12.55,12.80,2159067,27392375,-0.05,,545662115,854,,,1
2015-05-13,2340,台亞,twse,12.80,13.20,12.80,13.15,1731154,22574404,0.35,,545662115,576,,,1
2015-05-14,2340,台亞,twse,13.15,13.25,13.05,13.20,1646316,21661116,0.05,,545662115,669,,,1
2015-05-15,2340,台亞,twse,13.20,13.25,12.95,13.05,847669,11062347,-0.15,,545662115,339,,,1
2015-05-18,2340,台亞,twse,13.05,13.20,12.80,13.10,1342812,17352756,0.05,,545662115,551,,,1
2015-05-19,2340,台亞,twse,13.10,13.10,13.00,13.05,922062,12030356,-0.05,,545662115,465,,,1
2015-05-20,2340,台亞,twse,13.05,13.10,12.95,12.95,837158,10893929,-0.1,,545662115,409,,,1
2015-05-21,2340,台亞,twse,12.95,13.05,12.90,13.00,622000,8052850,0.05,,545662115,306,,,1
2015-05-22,2340,台亞,twse,12.90,13.05,12.85,12.90,1552214,20071306,-0.1,,545662115,547,,,1
2015-05-25,2340,台亞,twse,12.85,13.00,12.85,12.90,438259,5653524,0.0,,545662115,239,,,1
2015-05-26,2340,台亞,twse,12.85,13.00,12.85,12.90,615495,7947656,0.0,,545662115,269,,,1
2015-05-27,2340,台亞,twse,12.85,12.95,12.75,12.80,998319,12801379,-0.1,,545662115,468,,,1
2015-05-28,2340,台亞,twse,13.00,13.10,12.90,12.90,1165471,15155921,0.1,,545662115,498,,,1
2015-05-29,2340,台亞,twse,13.00,13.15,12.95,13.00,1026668,13372896,0.1,,545662115,391,,,1
2015-06-01,2340,台亞,twse,13.05,13.10,12.90,12.95,706000,9170698,-0.05,,545662115,238,,,1
2015-06-02,2340,台亞,twse,12.80,13.00,12.80,12.95,434436,5616970,0.0,,545662115,182,,,1
2015-06-03,2340,台亞,twse,12.95,13.00,12.70,12.70,964304,12343492,-0.25,,545662115,439,,,1
2015-06-04,2340,台亞,twse,12.70,12.80,12.20,12.25,2511668,31177515,-0.45,,545662115,902,,,1
2015-06-05,2340,台亞,twse,12.25,12.30,11.60,11.90,2824993,33762907,-0.35,,545662115,880,,,1
2015-06-08,2340,台亞,twse,11.90,12.00,11.75,12.00,799937,9509898,0.1,,545662115,387,,,1
2015-06-09,2340,台亞,twse,11.80,11.95,11.25,11.25,2938433,33834219,-0.75,,545662115,848,,,1
2015-06-10,2340,台亞,twse,11.25,11.55,11.25,11.35,1349679,15437299,0.1,,545662115,448,,,1
2015-06-11,2340,台亞,twse,11.40,11.60,11.35,11.45,851838,9756100,0.1,,545662115,347,,,1
2015-06-12,2340,台亞,twse,11.40,11.60,11.40,11.55,798698,9194659,0.1,,545662115,295,,,1
2015-06-15,2340,台亞,twse,11.50,11.55,11.40,11.45,478000,5486050,-0.1,,545662115,214,,,1
2015-06-16,2340,台亞,twse,11.40,11.50,11.20,11.40,856255,9698578,-0.05,,545662115,319,,,1
2015-06-17,2340,台亞,twse,11.40,11.85,11.30,11.60,2127332,24727400,0.2,,545662115,963,,,1
2015-06-18,2340,台亞,twse,11.60,12.10,11.60,11.90,1716800,20498457,0.3,,545662115,659,,,1
2015-06-22,2340,台亞,twse,12.00,12.00,11.80,11.80,899484,10707510,-0.1,,545662115,330,,,1
2015-06-23,2340,台亞,twse,11.90,12.00,11.85,11.90,944200,11259329,0.1,,545662115,381,,,1
2015-06-24,2340,台亞,twse,12.00,12.00,11.80,11.90,682715,8129672,0.0,,545662115,306,,,1
2015-06-25,2340,台亞,twse,11.90,12.05,11.80,11.85,685599,8166914,-0.05,,545662115,298,,,1
2015-06-26,2340,台亞,twse,11.85,12.00,11.85,11.90,697322,8317480,0.05,,545662115,331,,,1
2015-06-29,2340,台亞,twse,11.75,11.75,11.60,11.65,633101,7388985,-0.25,,545662115,313,,,1
2015-06-30,2340,台亞,twse,11.60,11.90,11.60,11.80,817421,9619294,0.15,,545662115,333,,,1
2015-07-01,2340,台亞,twse,11.80,11.90,11.80,11.90,511426,6065167,0.1,,545662115,201,,,1
2015-07-02,2340,台亞,twse,12.00,12.00,11.80,11.85,634333,7526779,-0.05,,545662115,312,,,1
2015-07-03,2340,台亞,twse,11.85,11.85,11.70,11.80,506754,5968046,-0.05,,545662115,243,,,1
2015-07-06,2340,台亞,twse,11.80,11.95,11.75,11.80,683520,8080432,0.0,,545662115,303,,,1
2015-07-07,2340,台亞,twse,11.75,11.90,11.75,11.85,426671,5050450,0.05,,545662115,275,,,1
2015-07-08,2340,台亞,twse,11.80,11.90,11.35,11.55,2069169,23880490,-0.3,,545662115,664,,,1
2015-07-09,2340,台亞,twse,11.30,11.55,11.10,11.40,1447001,16344061,-0.15,,545662115,524,,,1
2015-07-13,2340,台亞,twse,11.55,11.60,11.50,11.50,797623,9193329,0.1,,545662115,374,,,1
2015-07-14,2340,台亞,twse,11.50,11.65,11.40,11.40,1067833,12290436,-0.1,,545662115,457,,,1
2015-07-15,2340,台亞,twse,11.50,11.55,11.20,11.20,1132168,12781218,-0.2,,545662115,514,,,1
2015-07-16,2340,台亞,twse,11.20,11.35,11.15,11.25,2196010,24676457,0.05,,545662115,735,,,1
2015-07-17,2340,台亞,twse,11.25,11.35,11.15,11.35,3136160,35218752,0.1,,545662115,897,,,1
2015-07-20,2340,台亞,twse,10.70,10.75,10.45,10.45,2897041,30736422,0.0,,545662115,849,,,1
2015-07-21,2340,台亞,twse,10.45,10.55,10.40,10.50,782270,8205056,0.05,,545662115,316,,,1
2015-07-22,2340,台亞,twse,10.40,10.50,10.40,10.45,761235,7967691,-0.05,,545662115,385,,,1
2015-07-23,2340,台亞,twse,10.35,10.45,10.15,10.20,1107017,11372624,-0.25,,545662115,456,,,1
2015-07-24,2340,台亞,twse,10.05,10.55,10.00,10.15,3213459,33110306,-0.05,,545662115,707,,,1
2015-07-27,2340,台亞,twse,10.00,10.35,9.65,9.65,2152403,21341146,-0.5,,545662115,673,,,1
2015-07-28,2340,台亞,twse,9.59,9.85,9.58,9.73,1103300,10725733,0.08,,545662115,522,,,1
2015-07-29,2340,台亞,twse,9.80,9.85,9.66,9.75,760001,7407967,0.02,,545662115,305,,,1
2015-07-30,2340,台亞,twse,9.75,9.94,9.75,9.89,639510,6322220,0.14,,545662115,333,,,1
2015-07-31,2340,台亞,twse,9.89,9.89,9.71,9.81,881564,8635427,-0.08,,545662115,376,,,1
2015-08-03,2340,台亞,twse,9.80,9.80,9.50,9.51,1081322,10388017,-0.3,,545662115,502,,,1
2015-08-04,2340,台亞,twse,9.60,9.65,8.98,9.00,2372168,21878262,-0.51,,545662115,807,,,1
2015-08-05,2340,台亞,twse,9.00,9.20,8.95,9.19,1164166,10633233,0.19,,545662115,497,,,1
2015-08-06,2340,台亞,twse,9.48,9.48,9.12,9.27,5875125,51749322,0.08,,545662115,560,,,1
2015-08-07,2340,台亞,twse,9.25,9.35,9.19,9.24,1335072,12309161,-0.03,,545662115,581,,,1
2015-08-10,2340,台亞,twse,9.21,9.38,9.13,9.32,1285001,11899679,0.08,,545662115,552,,,1
2015-08-11,2340,台亞,twse,9.45,9.45,9.13,9.13,768235,7112725,-0.19,,545662115,466,,,1
2015-08-12,2340,台亞,twse,9.20,9.28,9.14,9.23,1157499,10643348,0.1,,545662115,506,,,1
2015-08-13,2340,台亞,twse,9.25,9.36,9.21,9.36,809097,7511561,0.13,,545662115,496,,,1
2015-08-14,2340,台亞,twse,9.38,9.44,9.30,9.38,913002,8532198,0.02,,545662115,477,,,1
2015-08-17,2340,台亞,twse,9.43,9.43,9.26,9.33,743991,6940775,-0.05,,545662115,334,,,1
2015-08-18,2340,台亞,twse,9.35,9.37,9.20,9.20,902766,8353046,-0.13,,545662115,364,,,1
2015-08-19,2340,台亞,twse,9.20,9.27,8.90,8.90,1844311,16608453,-0.3,,545662115,781,,,1
2015-08-20,2340,台亞,twse,8.89,9.00,8.83,8.92,1285833,11448547,0.02,,545662115,504,,,1
2015-08-21,2340,台亞,twse,8.87,8.87,8.23,8.23,2695005,22870312,-0.69,,545662115,1144,,,1
2015-08-24,2340,台亞,twse,7.56,7.87,7.41,7.41,4465666,33453019,-0.82,,545662115,1267,,,1
2015-08-25,2340,台亞,twse,6.80,7.67,6.80,7.60,2044670,15229089,0.19,,545662115,809,,,1
2015-08-26,2340,台亞,twse,7.68,8.30,7.50,8.25,2468307,19600055,0.65,,545662115,709,,,1
2015-08-27,2340,台亞,twse,8.27,8.82,8.27,8.67,1860509,16056453,0.42,,545662115,913,,,1
2015-08-28,2340,台亞,twse,8.80,8.85,8.70,8.82,1775267,15597106,0.15,,545662115,693,,,1
2015-08-31,2340,台亞,twse,8.80,8.85,8.74,8.82,688347,6059905,0.0,,545662115,330,,,1
2015-09-01,2340,台亞,twse,8.84,9.08,8.78,8.90,1208383,10752497,0.08,,545662115,481,,,1
2015-09-02,2340,台亞,twse,8.77,9.06,8.70,9.02,1044834,9303586,0.12,,545662115,539,,,1
2015-09-03,2340,台亞,twse,9.03,9.23,8.94,9.16,2620103,23964347,0.14,,545662115,940,,,1
2015-09-04,2340,台亞,twse,9.25,9.25,9.07,9.08,1260001,11541495,-0.08,,545662115,634,,,1
2015-09-07,2340,台亞,twse,9.00,9.05,8.90,9.05,629020,5662150,-0.03,,545662115,270,,,1
2015-09-08,2340,台亞,twse,9.05,9.15,9.02,9.06,670741,6090669,0.01,,545662115,358,,,1
2015-09-09,2340,台亞,twse,9.20,9.52,9.16,9.40,3340689,31082534,0.34,,545662115,1058,,,1
2015-09-10,2340,台亞,twse,9.33,9.42,9.20,9.42,1519735,14192801,0.02,,545662115,569,,,1
2015-09-11,2340,台亞,twse,9.38,9.44,9.36,9.40,657863,6182509,-0.02,,545662115,272,,,1
2015-09-14,2340,台亞,twse,9.47,9.49,9.31,9.31,1012668,9495718,-0.09,,545662115,523,,,1
2015-09-15,2340,台亞,twse,9.33,9.40,9.26,9.32,916631,8534210,0.01,,545662115,387,,,1
2015-09-16,2340,台亞,twse,9.40,9.55,9.36,9.41,1371503,12960155,0.09,,545662115,650,,,1
2015-09-17,2340,台亞,twse,9.55,9.99,9.52,9.89,5267689,51485577,0.48,,545662115,1595,,,1
2015-09-18,2340,台亞,twse,9.92,10.25,9.92,10.10,3226198,32550519,0.21,,545662115,1150,,,1
2015-09-21,2340,台亞,twse,9.95,9.99,9.78,9.92,1753071,17294380,-0.18,,545662115,763,,,1
2015-09-22,2340,台亞,twse,9.96,10.10,9.93,9.93,1128670,11290677,0.01,,545662115,516,,,1
2015-09-23,2340,台亞,twse,10.70,10.75,10.20,10.30,5466284,57262019,0.37,,545662115,1778,,,1
2015-09-24,2340,台亞,twse,10.40,10.40,9.96,10.10,8482333,82553110,-0.2,,545662115,1005,,,1
2015-09-25,2340,台亞,twse,9.98,10.10,9.84,10.05,1941537,19387990,-0.05,,545662115,633,,,1
2015-09-30,2340,台亞,twse,9.88,10.05,9.82,9.92,952635,9474890,-0.13,,545662115,516,,,1
2015-10-01,2340,台亞,twse,9.97,10.25,9.97,10.05,2330737,23495270,0.13,,545662115,658,,,1
2015-10-02,2340,台亞,twse,10.10,10.15,10.00,10.00,1062296,10687660,-0.05,,545662115,399,,,1
2015-10-05,2340,台亞,twse,10.10,10.20,10.00,10.05,1137334,11463656,0.05,,545662115,449,,,1
2015-10-06,2340,台亞,twse,10.20,10.20,10.05,10.05,1247002,12615070,0.0,,545662115,500,,,1
2015-10-07,2340,台亞,twse,10.05,10.45,10.05,10.20,8556914,88498721,0.15,,545662115,1655,,,1
2015-10-08,2340,台亞,twse,10.35,10.40,10.05,10.10,2376742,24184770,-0.1,,545662115,968,,,1
2015-10-12,2340,台亞,twse,10.10,10.25,10.05,10.10,1204300,12192213,0.0,,545662115,653,,,1
2015-10-13,2340,台亞,twse,10.10,10.20,10.05,10.15,1033174,10452964,0.05,,545662115,468,,,1
2015-10-14,2340,台亞,twse,10.20,10.40,10.10,10.35,2204960,22668684,0.2,,545662115,883,,,1
2015-10-15,2340,台亞,twse,10.40,10.55,10.30,10.50,2527377,26283334,0.15,,545662115,834,,,1
2015-10-16,2340,台亞,twse,10.50,10.90,10.45,10.75,7248083,77579176,0.25,,545662115,1581,,,1
2015-10-19,2340,台亞,twse,10.75,10.75,10.55,10.60,1383269,14720531,-0.15,,545662115,735,,,1
2015-10-20,2340,台亞,twse,10.60,10.80,10.60,10.75,6066970,61846576,0.15,,545662115,734,,,1
2015-10-21,2340,台亞,twse,10.70,10.80,10.55,10.60,4362002,46692568,-0.15,,545662115,929,,,1
2015-10-22,2340,台亞,twse,10.60,10.70,10.45,10.50,1368347,14432641,-0.1,,545662115,616,,,1
2015-10-23,2340,台亞,twse,10.65,10.70,10.45,10.50,1314112,13829268,0.0,,545662115,694,,,1
2015-10-26,2340,台亞,twse,10.55,10.75,10.50,10.75,3450415,36821709,0.25,,545662115,780,,,1
2015-10-27,2340,台亞,twse,10.80,10.95,10.75,10.85,7042993,76546270,0.1,,545662115,1665,,,1
2015-10-28,2340,台亞,twse,10.90,10.90,10.65,10.75,1348499,14496435,-0.1,,545662115,575,,,1
2015-10-29,2340,台亞,twse,10.85,10.85,10.55,10.55,990667,10562702,-0.2,,545662115,467,,,1
2015-10-30,2340,台亞,twse,10.50,10.60,10.35,10.45,1366017,14288370,-0.1,,545662115,553,,,1
2015-11-02,2340,台亞,twse,10.40,10.65,10.40,10.50,955015,10062505,0.05,,545662115,524,,,1
2015-11-03,2340,台亞,twse,10.60,11.05,10.60,10.85,4296826,46767765,0.35,,545662115,1438,,,1
2015-11-04,2340,台亞,twse,10.95,10.95,10.70,10.70,1644339,17736904,-0.15,,545662115,646,,,1
2015-11-05,2340,台亞,twse,10.80,10.80,10.70,10.80,1019438,10963934,0.1,,545662115,388,,,1
2015-11-06,2340,台亞,twse,10.90,10.90,10.55,10.55,1177839,12544247,-0.25,,545662115,524,,,1
2015-11-09,2340,台亞,twse,10.55,10.70,10.45,10.50,1120333,11814177,-0.05,,545662115,487,,,1
2015-11-10,2340,台亞,twse,10.50,10.65,10.45,10.50,824666,8690507,0.0,,545662115,373,,,1
2015-11-11,2340,台亞,twse,10.55,10.65,10.50,10.50,1545574,16309116,0.0,,545662115,759,,,1
2015-11-12,2340,台亞,twse,10.50,10.60,10.25,10.55,6248065,62759481,0.05,,545662115,538,,,1
2015-11-13,2340,台亞,twse,10.50,10.55,10.30,10.55,2893283,30167766,0.0,,545662115,901,,,1
2015-11-16,2340,台亞,twse,10.45,10.55,10.25,10.45,1800023,18695134,-0.1,,545662115,731,,,1
2015-11-17,2340,台亞,twse,10.50,10.70,10.50,10.50,7838198,82961412,0.05,,545662115,2083,,,1
2015-11-18,2340,台亞,twse,10.60,10.60,10.40,10.40,1071239,11197395,-0.1,,545662115,490,,,1
2015-11-19,2340,台亞,twse,10.50,10.60,10.40,10.45,1598395,16755081,0.05,,545662115,804,,,1
2015-11-20,2340,台亞,twse,10.50,10.55,10.35,10.40,1257556,13115780,-0.05,,545662115,691,,,1
2015-11-23,2340,台亞,twse,10.40,10.50,10.30,10.35,1433012,14856120,-0.05,,545662115,774,,,1
2015-11-24,2340,台亞,twse,10.30,10.70,10.30,10.35,4317668,45401812,0.0,,545662115,1363,,,1
2015-11-25,2340,台亞,twse,10.35,10.45,10.10,10.15,1765333,18051327,-0.2,,545662115,993,,,1
2015-11-26,2340,台亞,twse,10.20,10.45,10.20,10.20,2033333,20992896,0.05,,545662115,757,,,1
2015-11-27,2340,台亞,twse,10.25,10.30,10.15,10.15,964799,9847316,-0.05,,545662115,454,,,1
2015-11-30,2340,台亞,twse,10.10,10.10,9.70,9.73,9871744,96459299,-0.42,,545662115,1682,,,1
2015-12-01,2340,台亞,twse,9.75,9.98,9.75,9.91,5604591,53468168,0.18,,545662115,811,,,1
2015-12-02,2340,台亞,twse,9.92,9.99,9.89,9.96,1321183,13153622,0.05,,545662115,771,,,1
2015-12-03,2340,台亞,twse,9.96,10.20,9.94,10.00,2878605,28894861,0.04,,545662115,1115,,,1
2015-12-04,2340,台亞,twse,9.98,9.98,9.86,9.88,1353748,13405924,-0.12,,545662115,858,,,1
2015-12-07,2340,台亞,twse,9.93,10.00,9.89,9.89,1637000,16242871,0.01,,545662115,880,,,1
2015-12-08,2340,台亞,twse,9.88,9.89,9.76,9.79,1084344,10642887,-0.1,,545662115,568,,,1
2015-12-09,2340,台亞,twse,9.79,9.83,9.53,9.54,1880935,18099398,-0.25,,545662115,946,,,1
2015-12-10,2340,台亞,twse,9.62,9.68,9.54,9.58,1646895,15788474,0.04,,545662115,1025,,,1
2015-12-11,2340,台亞,twse,9.58,9.69,9.42,9.42,1299402,12373424,-0.16,,545662115,654,,,1
2015-12-14,2340,台亞,twse,9.22,9.25,9.12,9.18,1465117,13486392,-0.24,,545662115,852,,,1
2015-12-15,2340,台亞,twse,9.20,9.28,9.16,9.20,1896510,17451526,0.02,,545662115,922,,,1
2015-12-16,2340,台亞,twse,9.23,9.59,9.23,9.37,3141731,29599785,0.17,,545662115,1375,,,1
2015-12-17,2340,台亞,twse,9.46,9.56,9.41,9.50,1656701,15700756,0.13,,545662115,946,,,1
2015-12-18,2340,台亞,twse,9.49,9.64,9.43,9.50,1251356,11952039,0.0,,545662115,687,,,1
2015-12-21,2340,台亞,twse,9.41,10.15,9.41,10.05,5693996,56630866,0.55,,545662115,1792,,,1
2015-12-22,2340,台亞,twse,10.00,10.05,9.83,9.85,2029349,20053026,-0.2,,545662115,969,,,1
2015-12-23,2340,台亞,twse,10.00,10.35,10.00,10.00,5328601,54324210,0.15,,545662115,1782,,,1
2015-12-24,2340,台亞,twse,10.05,10.15,9.92,9.92,1589502,15878209,-0.08,,545662115,751,,,1
2015-12-25,2340,台亞,twse,10.00,10.05,9.85,10.00,1064186,10609515,0.08,,545662115,390,,,1
2015-12-28,2340,台亞,twse,10.00,10.10,9.92,9.95,781591,7799516,-0.05,,545662115,336,,,1
2015-12-29,2340,台亞,twse,9.95,9.99,9.89,9.89,694332,6891869,-0.06,,545662115,338,,,1
2015-12-30,2340,台亞,twse,10.30,10.35,10.00,10.05,2611025,26520402,0.16,,545662115,799,,,1
2015-12-31,2340,台亞,twse,10.30,10.30,10.05,10.05,1766708,17915614,0.0,,545662115,392,,,1
2016-01-04,2340,台亞,twse,10.05,10.05,9.87,9.95,1821084,18134936,-0.1,,545662115,496,,,1
2016-01-05,2340,台亞,twse,9.86,10.05,9.81,9.81,1642716,16317159,-0.14,,545662115,481,,,1
