date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-11,3579,尚志,twse,18.75,18.80,18.65,18.70,132150,2479855,0.05,,115597348,50,,,1
2015-02-12,3579,尚志,twse,18.55,18.70,18.35,18.40,88000,1626200,-0.3,,115597348,26,,,1
2015-02-13,3579,尚志,twse,18.90,18.90,18.60,18.65,175862,3300431,0.25,,115597348,75,,,1
2015-02-24,3579,尚志,twse,18.90,18.90,18.65,18.65,171140,3217524,0.0,,115597348,47,,,1
2015-02-25,3579,尚志,twse,18.70,18.80,18.65,18.70,90000,1685800,0.05,,115597348,45,,,1
2015-02-26,3579,尚志,twse,18.75,18.90,18.70,18.85,64699,1216769,0.15,,115597348,39,,,1
2015-03-02,3579,尚志,twse,18.95,19.10,18.70,18.75,95143,1798623,-0.1,,115597348,64,,,1
2015-03-03,3579,尚志,twse,18.80,19.40,18.80,19.05,353900,6777500,0.3,,115597348,186,,,1
2015-03-04,3579,尚志,twse,19.10,19.10,18.90,18.90,68480,1296397,-0.15,,115597348,36,,,1
2015-03-05,3579,尚志,twse,18.90,19.10,18.85,18.90,88357,1676547,0.0,,115597348,59,,,1
2015-03-06,3579,尚志,twse,18.90,19.25,18.90,19.10,291717,5575408,0.2,,115597348,137,,,1
2015-03-09,3579,尚志,twse,19.25,20.05,19.20,19.70,750845,14822061,0.6,,115597348,423,,,1
2015-03-10,3579,尚志,twse,19.85,20.00,19.20,19.40,497238,9781666,-0.3,,115597348,228,,,1
2015-03-11,3579,尚志,twse,19.20,19.40,19.10,19.25,97477,1877158,-0.15,,115597348,72,,,1
2015-03-12,3579,尚志,twse,18.90,19.45,18.90,19.30,201024,3852106,0.05,,115597348,127,,,1
2015-03-13,3579,尚志,twse,19.30,19.45,19.15,19.20,124828,2405232,-0.1,,115597348,89,,,1
2015-03-16,3579,尚志,twse,19.10,19.25,18.90,19.05,156196,2968954,-0.15,,115597348,93,,,1
2015-03-17,3579,尚志,twse,18.85,19.15,18.75,18.80,157163,2961961,-0.25,,115597348,86,,,1
2015-03-18,3579,尚志,twse,18.80,18.95,18.70,18.75,185381,3474835,-0.05,,115597348,102,,,1
2015-03-19,3579,尚志,twse,18.75,18.95,18.65,18.95,138802,2605675,0.2,,115597348,85,,,1
2015-03-20,3579,尚志,twse,18.80,19.05,18.80,18.95,159135,3017300,0.0,,115597348,89,,,1
2015-03-23,3579,尚志,twse,18.95,19.30,18.95,18.95,198033,3783921,0.0,,115597348,99,,,1
2015-03-24,3579,尚志,twse,19.00,19.15,18.85,18.90,103682,1964838,-0.05,,115597348,58,,,1
2015-03-25,3579,尚志,twse,19.00,19.20,18.80,18.80,98446,1868832,-0.1,,115597348,64,,,1
2015-03-26,3579,尚志,twse,18.50,18.90,18.50,18.70,82539,1541674,-0.1,,115597348,51,,,1
2015-03-27,3579,尚志,twse,18.70,19.15,18.45,18.60,158517,2957539,-0.1,,115597348,94,,,1
2015-03-30,3579,尚志,twse,18.65,18.65,18.20,18.50,171000,3149950,-0.1,,115597348,83,,,1
2015-03-31,3579,尚志,twse,18.60,18.60,18.15,18.30,139119,2550664,-0.2,,115597348,72,,,1
2015-04-01,3579,尚志,twse,18.25,18.60,18.25,18.45,106038,1955045,0.15,,115597348,73,,,1
2015-04-02,3579,尚志,twse,18.60,18.85,18.60,18.60,209250,3915474,0.15,,115597348,123,,,1
2015-04-07,3579,尚志,twse,18.90,18.95,18.65,18.90,53119,1002187,0.3,,115597348,45,,,1
2015-04-08,3579,尚志,twse,18.90,18.90,18.60,18.80,31251,585143,-0.1,,115597348,27,,,1
2015-04-09,3579,尚志,twse,18.70,18.85,18.50,18.50,52473,976776,-0.3,,115597348,33,,,1
2015-04-10,3579,尚志,twse,18.70,18.80,18.20,18.50,87956,1630839,0.0,,115597348,59,,,1
2015-04-13,3579,尚志,twse,18.80,18.95,18.65,18.85,125382,2358350,0.35,,115597348,93,,,1
2015-04-14,3579,尚志,twse,18.85,18.85,18.70,18.70,80354,1507800,-0.15,,115597348,38,,,1
2015-04-15,3579,尚志,twse,19.00,19.30,18.70,19.00,243586,4617984,0.3,,115597348,142,,,1
2015-04-16,3579,尚志,twse,19.10,19.50,19.10,19.40,574458,11120460,0.4,,115597348,249,,,1
2015-04-17,3579,尚志,twse,19.40,19.45,18.95,18.95,193006,3684464,-0.45,,115597348,91,,,1
2015-04-20,3579,尚志,twse,18.90,19.00,18.70,18.95,162219,3060839,0.0,,115597348,69,,,1
2015-04-21,3579,尚志,twse,18.95,19.00,18.35,18.60,213144,3952128,-0.35,,115597348,102,,,1
2015-04-22,3579,尚志,twse,18.60,18.70,18.30,18.35,103075,1897221,-0.25,,115597348,62,,,1
2015-04-23,3579,尚志,twse,18.40,18.50,18.05,18.45,200794,3677106,0.1,,115597348,111,,,1
2015-04-24,3579,尚志,twse,18.45,18.50,18.20,18.30,189085,3455293,-0.15,,115597348,98,,,1
2015-04-27,3579,尚志,twse,18.35,18.70,18.30,18.50,121050,2228032,0.2,,115597348,74,,,1
2015-04-28,3579,尚志,twse,18.35,18.80,18.35,18.60,173596,3228804,0.1,,115597348,82,,,1
2015-04-29,3579,尚志,twse,18.65,18.70,18.40,18.60,73477,1365547,0.0,,115597348,59,,,1
2015-04-30,3579,尚志,twse,18.75,18.75,18.45,18.65,45238,842325,0.05,,115597348,44,,,1
2015-05-04,3579,尚志,twse,18.60,18.60,18.10,18.10,189119,3444603,-0.55,,115597348,85,,,1
2015-05-05,3579,尚志,twse,18.10,18.35,18.10,18.15,89470,1625407,0.05,,115597348,55,,,1
2015-05-06,3579,尚志,twse,18.10,18.30,17.80,18.25,213283,3863850,0.1,,115597348,115,,,1
2015-05-07,3579,尚志,twse,18.25,18.35,17.95,17.95,288163,5210050,-0.3,,115597348,88,,,1
2015-05-08,3579,尚志,twse,18.00,18.00,17.65,17.70,351477,6251567,-0.25,,115597348,123,,,1
2015-05-11,3579,尚志,twse,17.70,17.90,16.55,16.65,512656,8727338,-1.05,,115597348,182,,,1
2015-05-12,3579,尚志,twse,15.90,17.10,15.90,16.65,616478,9974184,0.0,,115597348,246,,,1
2015-05-13,3579,尚志,twse,16.60,17.80,16.50,17.80,441869,7630231,1.15,,115597348,213,,,1
2015-05-14,3579,尚志,twse,17.50,17.70,17.05,17.05,173337,2994546,-0.75,,115597348,131,,,1
2015-05-15,3579,尚志,twse,17.35,17.50,16.90,17.05,174200,2979409,0.0,,115597348,113,,,1
2015-05-18,3579,尚志,twse,17.05,17.05,16.05,16.25,258435,4237195,-0.8,,115597348,140,,,1
2015-05-19,3579,尚志,twse,16.25,16.60,15.95,16.20,217623,3515828,-0.05,,115597348,125,,,1
2015-05-20,3579,尚志,twse,16.20,16.20,15.60,15.60,254076,4015366,-0.6,,115597348,120,,,1
2015-05-21,3579,尚志,twse,15.45,15.65,15.20,15.45,390872,5989389,-0.15,,115597348,175,,,1
2015-05-22,3579,尚志,twse,15.65,15.95,15.60,15.60,259315,4083881,0.15,,115597348,136,,,1
2015-05-25,3579,尚志,twse,15.60,15.65,15.40,15.65,342635,5317122,0.05,,115597348,120,,,1
2015-05-26,3579,尚志,twse,15.65,15.70,15.40,15.45,138119,2140431,-0.2,,115597348,63,,,1
2015-05-27,3579,尚志,twse,15.45,15.75,15.40,15.40,504352,7847986,-0.05,,115597348,204,,,1
2015-05-28,3579,尚志,twse,15.45,15.60,15.40,15.55,297550,4614975,0.15,,115597348,127,,,1
2015-05-29,3579,尚志,twse,15.50,15.60,15.35,15.45,240264,3715261,-0.1,,115597348,128,,,1
2015-06-01,3579,尚志,twse,15.45,15.45,14.95,15.30,372358,5619376,-0.15,,115597348,169,,,1
2015-06-02,3579,尚志,twse,14.90,15.25,14.90,15.05,193119,2905090,-0.25,,115597348,100,,,1
2015-06-03,3579,尚志,twse,15.05,15.15,14.20,14.55,616771,9022066,-0.5,,115597348,234,,,1
2015-06-04,3579,尚志,twse,14.30,14.65,13.15,14.40,1255271,17654423,-0.15,,115597348,409,,,1
2015-06-05,3579,尚志,twse,14.30,14.35,13.45,13.85,854597,11853716,-0.55,,115597348,369,,,1
2015-06-08,3579,尚志,twse,13.65,13.75,13.40,13.50,432700,5856618,-0.35,,115597348,157,,,1
2015-06-09,3579,尚志,twse,13.40,13.80,12.15,12.15,623334,7994407,-1.35,,115597348,257,,,1
2015-06-10,3579,尚志,twse,12.20,13.35,12.20,12.95,677382,8626077,0.8,,115597348,233,,,1
2015-06-11,3579,尚志,twse,13.00,13.35,12.60,13.20,365000,4762050,0.25,,115597348,204,,,1
2015-06-12,3579,尚志,twse,13.00,13.65,13.00,13.30,346349,4588956,0.1,,115597348,159,,,1
2015-06-15,3579,尚志,twse,13.30,14.50,13.30,14.20,621272,8673785,0.9,,115597348,279,,,1
2015-06-16,3579,尚志,twse,14.10,14.10,13.60,13.80,273119,3773980,-0.4,,115597348,149,,,1
2015-06-17,3579,尚志,twse,13.70,14.10,13.70,13.95,133119,1840360,0.15,,115597348,84,,,1
2015-06-18,3579,尚志,twse,13.95,14.20,13.80,13.80,250365,3483654,-0.15,,115597348,112,,,1
2015-06-22,3579,尚志,twse,13.80,13.90,13.50,13.50,147239,2011976,-0.3,,115597348,88,,,1
2015-06-23,3579,尚志,twse,13.75,14.15,13.70,13.70,370229,5158310,0.2,,115597348,189,,,1
2015-06-24,3579,尚志,twse,13.70,13.95,13.45,13.45,257717,3503292,-0.25,,115597348,114,,,1
2015-06-25,3579,尚志,twse,13.50,13.70,13.25,13.45,208598,2808862,0.0,,115597348,96,,,1
2015-06-26,3579,尚志,twse,13.60,13.90,13.40,13.55,303500,4121949,0.1,,115597348,155,,,1
2015-06-29,3579,尚志,twse,13.65,13.80,13.35,13.40,225751,3066437,-0.15,,115597348,116,,,1
2015-06-30,3579,尚志,twse,13.35,13.50,13.25,13.40,223737,2987650,0.0,,115597348,95,,,1
2015-07-01,3579,尚志,twse,13.60,13.75,13.55,13.60,192447,2625083,0.2,,115597348,94,,,1
2015-07-02,3579,尚志,twse,14.10,14.95,14.10,14.80,2935871,43575153,1.2,,115597348,1061,,,1
2015-07-03,3579,尚志,twse,14.70,14.70,14.35,14.40,1122100,16297650,-0.4,,115597348,487,,,1
2015-07-06,3579,尚志,twse,14.25,14.60,13.90,13.90,390200,5549550,-0.5,,115597348,209,,,1
2015-07-07,3579,尚志,twse,14.00,14.15,13.70,13.70,615731,8590691,-0.2,,115597348,212,,,1
2015-07-08,3579,尚志,twse,13.85,13.85,12.75,13.00,962000,12654650,-0.7,,115597348,328,,,1
2015-07-09,3579,尚志,twse,12.60,13.60,12.00,13.30,695536,8882774,0.3,,115597348,312,,,1
2015-07-13,3579,尚志,twse,13.40,13.75,13.35,13.45,494914,6704897,0.15,,115597348,178,,,1
2015-07-14,3579,尚志,twse,13.60,13.70,13.35,13.50,204478,2762104,0.05,,115597348,99,,,1
2015-07-15,3579,尚志,twse,13.40,13.65,13.10,13.50,277815,3706770,0.0,,115597348,125,,,1
2015-07-16,3579,尚志,twse,13.50,13.50,13.15,13.30,162921,2154056,-0.2,,115597348,91,,,1
2015-07-17,3579,尚志,twse,13.45,13.45,13.05,13.10,245001,3223163,-0.2,,115597348,102,,,1
2015-07-20,3579,尚志,twse,13.25,13.25,12.85,12.90,193183,2514251,-0.2,,115597348,101,,,1
2015-07-21,3579,尚志,twse,12.80,13.10,12.45,12.90,266000,3405100,0.0,,115597348,92,,,1
2015-07-22,3579,尚志,twse,12.85,12.90,12.60,12.65,90239,1151261,-0.25,,115597348,53,,,1
2015-07-23,3579,尚志,twse,13.00,13.00,12.55,12.65,612001,7783512,0.0,,115597348,195,,,1
2015-07-24,3579,尚志,twse,12.55,12.65,12.15,12.35,581000,7190900,-0.3,,115597348,151,,,1
2015-07-27,3579,尚志,twse,12.30,12.35,11.30,11.40,574343,6755609,-0.95,,115597348,241,,,1
2015-07-28,3579,尚志,twse,10.60,11.70,10.60,11.45,721851,7969040,0.05,,115597348,317,,,1
2015-07-29,3579,尚志,twse,11.35,12.55,11.05,12.05,1015358,12231046,0.6,,115597348,456,,,1
2015-07-30,3579,尚志,twse,12.05,12.35,12.00,12.25,211235,2561117,0.2,,115597348,102,,,1
2015-07-31,3579,尚志,twse,12.10,12.20,11.90,11.90,192000,2316300,-0.35,,115597348,80,,,1
2015-08-03,3579,尚志,twse,11.90,11.90,11.55,11.70,164358,1923402,-0.2,,115597348,73,,,1
2015-08-04,3579,尚志,twse,11.80,11.90,10.65,11.35,352239,3908000,-0.35,,115597348,175,,,1
2015-08-05,3579,尚志,twse,11.15,11.45,10.80,11.35,525435,5879864,0.0,,115597348,168,,,1
2015-08-06,3579,尚志,twse,11.50,11.50,10.80,10.80,378315,4147650,-0.55,,115597348,170,,,1
2015-08-07,3579,尚志,twse,10.55,10.85,10.45,10.50,886000,9371650,-0.3,,115597348,276,,,1
2015-08-10,3579,尚志,twse,10.60,10.75,10.50,10.55,661052,7004545,0.05,,115597348,229,,,1
2015-08-11,3579,尚志,twse,10.75,10.85,10.30,10.30,576000,6100000,-0.25,,115597348,183,,,1
2015-08-12,3579,尚志,twse,10.30,10.50,10.15,10.35,205956,2120645,0.05,,115597348,116,,,1
2015-08-13,3579,尚志,twse,10.50,10.50,10.15,10.35,370100,3819385,0.0,,115597348,161,,,1
2015-08-14,3579,尚志,twse,10.30,10.50,10.20,10.45,223119,2309742,0.1,,115597348,99,,,1
2015-08-17,3579,尚志,twse,10.55,10.55,10.25,10.25,182000,1881150,-0.2,,115597348,87,,,1
2015-08-18,3579,尚志,twse,10.35,10.40,10.20,10.25,138119,1415675,0.0,,115597348,59,,,1
2015-08-19,3579,尚志,twse,10.25,10.25,9.80,9.90,363000,3623960,-0.35,,115597348,179,,,1
2015-08-20,3579,尚志,twse,9.86,10.05,9.84,9.93,265000,2630980,0.03,,115597348,111,,,1
2015-08-21,3579,尚志,twse,9.87,9.87,8.94,8.95,1330358,12265584,-0.98,,115597348,415,,,1
2015-08-24,3579,尚志,twse,8.80,8.90,8.06,8.11,1298085,10573404,-0.84,,115597348,309,,,1
2015-08-25,3579,尚志,twse,7.36,8.19,7.36,8.10,498904,3957581,-0.01,,115597348,202,,,1
2015-08-26,3579,尚志,twse,8.01,8.89,7.95,8.78,581366,4855711,0.68,,115597348,249,,,1
2015-08-27,3579,尚志,twse,8.46,9.28,8.46,9.08,359244,3190927,0.3,,115597348,162,,,1
2015-08-28,3579,尚志,twse,9.15,9.52,9.10,9.52,504478,4711330,0.44,,115597348,180,,,1
2015-08-31,3579,尚志,twse,9.37,10.10,9.36,9.90,266301,2595617,0.38,,115597348,126,,,1
2015-09-01,3579,尚志,twse,9.71,10.30,9.71,9.90,246498,2479610,0.0,,115597348,124,,,1
2015-09-02,3579,尚志,twse,9.78,10.10,9.57,10.10,371200,3627940,0.2,,115597348,123,,,1
2015-09-03,3579,尚志,twse,10.00,10.35,9.91,10.15,268477,2720776,0.05,,115597348,126,,,1
2015-09-04,3579,尚志,twse,10.30,10.70,9.90,9.90,385000,3978990,-0.25,,115597348,187,,,1
2015-09-07,3579,尚志,twse,9.81,10.00,9.81,9.91,98340,977156,0.01,,115597348,45,,,1
2015-09-08,3579,尚志,twse,9.91,10.45,9.91,10.10,191000,1940230,0.19,,115597348,97,,,1
2015-09-09,3579,尚志,twse,10.35,10.40,10.20,10.25,194705,2004191,0.15,,115597348,82,,,1
2015-09-10,3579,尚志,twse,10.20,10.45,10.10,10.30,216357,2229612,0.05,,115597348,81,,,1
2015-09-11,3579,尚志,twse,10.50,10.50,10.20,10.20,180239,1867113,-0.1,,115597348,71,,,1
2015-09-14,3579,尚志,twse,10.30,10.30,10.10,10.15,130650,1331693,-0.05,,115597348,54,,,1
2015-09-15,3579,尚志,twse,10.10,10.20,9.96,10.00,237239,2384926,-0.15,,115597348,76,,,1
2015-09-16,3579,尚志,twse,10.00,10.15,9.97,9.99,570731,5717604,-0.01,,115597348,156,,,1
2015-09-17,3579,尚志,twse,10.20,10.60,10.20,10.40,865239,9022511,0.41,,115597348,328,,,1
2015-09-18,3579,尚志,twse,10.35,10.70,10.35,10.65,793510,8331027,0.25,,115597348,221,,,1
2015-09-21,3579,尚志,twse,10.55,10.55,10.10,10.10,255352,2610037,-0.55,,115597348,115,,,1
2015-09-22,3579,尚志,twse,10.20,10.45,10.15,10.15,518581,5313566,0.05,,115597348,165,,,1
2015-09-23,3579,尚志,twse,10.00,10.25,9.98,10.05,686220,6922926,-0.1,,115597348,198,,,1
2015-09-24,3579,尚志,twse,10.30,10.35,9.90,9.93,690000,6969060,-0.12,,115597348,204,,,1
2015-09-25,3579,尚志,twse,10.15,10.15,9.94,9.96,202357,2025044,0.03,,115597348,75,,,1
2015-09-30,3579,尚志,twse,10.00,10.00,9.85,9.85,200000,1988900,-0.11,,115597348,69,,,1
2015-10-01,3579,尚志,twse,9.89,10.10,9.89,10.05,262381,2625830,0.2,,115597348,103,,,1
2015-10-02,3579,尚志,twse,10.05,10.25,10.00,10.25,227000,2310150,0.2,,115597348,102,,,1
2015-10-05,3579,尚志,twse,10.35,10.90,10.35,10.85,759598,8087558,0.6,,115597348,262,,,1
2015-10-06,3579,尚志,twse,11.00,11.15,10.50,10.50,436100,4675360,-0.35,,115597348,140,,,1
2015-10-07,3579,尚志,twse,10.60,10.75,10.50,10.60,213836,2265277,0.1,,115597348,87,,,1
2015-10-08,3579,尚志,twse,10.75,10.75,10.35,10.35,322478,3397821,-0.25,,115597348,105,,,1
2015-10-12,3579,尚志,twse,10.35,10.60,10.25,10.25,376000,3898750,-0.1,,115597348,93,,,1
2015-10-13,3579,尚志,twse,10.35,10.50,10.35,10.35,321592,3352545,0.1,,115597348,128,,,1
2015-10-14,3579,尚志,twse,10.55,11.30,10.55,11.10,1191000,13040850,0.75,,115597348,432,,,1
2015-10-15,3579,尚志,twse,11.45,12.20,11.15,12.20,2422796,28639006,1.1,,115597348,717,,,1
2015-10-16,3579,尚志,twse,12.85,12.95,12.20,12.50,2881848,36283464,0.3,,115597348,1039,,,1
2015-10-19,3579,尚志,twse,12.85,12.85,12.00,12.05,1107267,13699642,-0.45,,115597348,383,,,1
2015-10-20,3579,尚志,twse,12.20,13.25,12.20,13.25,2349576,30297730,1.2,,115597348,738,,,1
2015-10-21,3579,尚志,twse,13.70,14.55,13.50,14.30,4193318,58873814,1.05,,115597348,1530,,,1
2015-10-22,3579,尚志,twse,14.25,14.45,13.85,14.20,1926675,27177165,-0.1,,115597348,750,,,1
2015-10-23,3579,尚志,twse,14.45,14.75,13.85,13.85,1444813,20542167,-0.35,,115597348,619,,,1
2015-10-26,3579,尚志,twse,14.10,14.10,13.55,13.75,666343,9140232,-0.1,,115597348,283,,,1
2015-10-27,3579,尚志,twse,13.65,13.85,13.45,13.70,582458,7937101,-0.05,,115597348,265,,,1
2015-10-28,3579,尚志,twse,13.90,14.30,13.70,14.00,1129169,15859723,0.3,,115597348,479,,,1
2015-10-29,3579,尚志,twse,14.20,14.20,13.30,13.45,749000,10124350,-0.55,,115597348,324,,,1
2015-10-30,3579,尚志,twse,13.45,13.45,12.85,13.25,524168,6895433,-0.2,,115597348,219,,,1
2015-11-02,3579,尚志,twse,13.30,13.50,13.05,13.15,226119,2994408,-0.1,,115597348,115,,,1
2015-11-03,3579,尚志,twse,13.45,13.45,13.15,13.30,264119,3502920,0.15,,115597348,118,,,1
2015-11-04,3579,尚志,twse,13.30,13.85,13.30,13.55,588357,8031986,0.25,,115597348,265,,,1
2015-11-05,3579,尚志,twse,13.60,13.80,13.10,13.40,483100,6488650,-0.15,,115597348,213,,,1
2015-11-06,3579,尚志,twse,13.55,13.55,12.85,12.95,543256,7086628,-0.45,,115597348,209,,,1
2015-11-09,3579,尚志,twse,12.80,13.15,12.55,12.90,571119,7296691,-0.05,,115597348,194,,,1
2015-11-10,3579,尚志,twse,13.00,13.00,12.50,12.50,253100,3212460,-0.4,,115597348,111,,,1
2015-11-11,3579,尚志,twse,12.55,12.55,11.85,11.85,440161,5309973,-0.65,,115597348,202,,,1
2015-11-12,3579,尚志,twse,12.10,12.10,11.45,11.80,335000,3909000,-0.05,,115597348,149,,,1
2015-11-13,3579,尚志,twse,11.45,11.80,11.25,11.30,280114,3206399,-0.5,,115597348,155,,,1
2015-11-16,3579,尚志,twse,11.30,11.50,10.90,11.50,557319,6206836,0.2,,115597348,157,,,1
2015-11-17,3579,尚志,twse,11.55,12.45,11.55,11.85,2769558,33346134,0.35,,115597348,543,,,1
2015-11-18,3579,尚志,twse,11.80,12.10,11.65,11.85,384675,4580798,0.0,,115597348,184,,,1
2015-11-19,3579,尚志,twse,12.15,12.30,11.95,11.95,202552,2441618,0.1,,115597348,122,,,1
2015-11-20,3579,尚志,twse,11.80,12.00,11.75,12.00,227119,2702616,0.05,,115597348,87,,,1
2015-11-23,3579,尚志,twse,12.20,12.60,12.00,12.15,707000,8715750,0.15,,115597348,317,,,1
2015-11-24,3579,尚志,twse,12.35,12.90,12.20,12.20,440000,5521500,0.05,,115597348,214,,,1
2015-11-25,3579,尚志,twse,12.35,13.40,12.35,13.40,1686649,22086492,1.2,,115597348,734,,,1
2015-11-26,3579,尚志,twse,13.50,13.60,13.00,13.10,1161091,15465034,-0.3,,115597348,535,,,1
2015-11-27,3579,尚志,twse,13.10,13.35,12.80,13.15,486000,6363700,0.05,,115597348,228,,,1
2015-11-30,3579,尚志,twse,13.30,14.20,13.00,13.70,866109,11867632,0.55,,115597348,440,,,1
2015-12-01,3579,尚志,twse,13.70,14.15,13.60,14.10,1124936,15705454,0.4,,115597348,508,,,1
2015-12-02,3579,尚志,twse,14.20,14.65,13.90,14.50,1326332,18994878,0.4,,115597348,602,,,1
2015-12-03,3579,尚志,twse,14.35,14.65,14.00,14.15,768582,11072755,-0.35,,115597348,385,,,1
2015-12-04,3579,尚志,twse,14.00,15.00,13.90,14.65,1570400,22941390,0.5,,115597348,733,,,1
2015-12-07,3579,尚志,twse,15.15,16.10,15.00,16.10,2548843,40301112,1.45,,115597348,622,,,1
2015-12-08,3579,尚志,twse,16.60,17.70,16.60,17.20,5780594,99841599,1.1,,115597348,2054,,,1
2015-12-09,3579,尚志,twse,17.00,17.65,16.30,16.75,3080355,51976042,-0.45,,115597348,1152,,,1
2015-12-10,3579,尚志,twse,16.60,17.50,16.30,17.50,2360658,40169347,0.75,,115597348,892,,,1
2015-12-11,3579,尚志,twse,17.80,18.50,15.75,16.25,4277200,75413140,-1.25,,115597348,1759,,,1
2015-12-14,3579,尚志,twse,15.55,16.45,15.20,15.30,1925174,30300294,-0.95,,115597348,697,,,1
2015-12-15,3579,尚志,twse,15.70,16.70,15.70,16.25,1704318,27635600,0.95,,115597348,790,,,1
2015-12-16,3579,尚志,twse,16.10,16.50,16.00,16.20,935238,15169480,-0.05,,115597348,382,,,1
2015-12-17,3579,尚志,twse,16.40,17.60,16.40,17.05,2177000,37493500,0.85,,115597348,915,,,1
2015-12-18,3579,尚志,twse,17.10,17.90,16.85,17.30,1585673,27583173,0.25,,115597348,642,,,1
2015-12-21,3579,尚志,twse,17.15,17.95,17.15,17.80,1406300,24921110,0.5,,115597348,582,,,1
2015-12-22,3579,尚志,twse,18.00,18.15,16.90,17.20,1564166,27430037,-0.6,,115597348,560,,,1
2015-12-23,3579,尚志,twse,17.45,17.50,16.90,16.90,963067,16452225,-0.3,,115597348,377,,,1
2015-12-24,3579,尚志,twse,17.30,17.35,16.25,16.30,1031315,17055318,-0.6,,115597348,415,,,1
2015-12-25,3579,尚志,twse,16.50,17.15,15.70,17.10,777598,12934054,0.8,,115597348,407,,,1
2015-12-28,3579,尚志,twse,17.10,17.55,16.35,16.70,1073598,18175826,-0.4,,115597348,543,,,1
2015-12-29,3579,尚志,twse,16.50,16.90,16.35,16.90,332357,5532897,0.2,,115597348,203,,,1
2015-12-30,3579,尚志,twse,17.00,17.25,16.55,16.65,222500,3725249,-0.25,,115597348,137,,,1
2015-12-31,3579,尚志,twse,16.70,17.00,16.65,16.70,298955,5022801,0.05,,115597348,164,,,1
2016-01-04,3579,尚志,twse,16.80,16.90,15.85,15.85,672478,10889102,-0.85,,115597348,298,,,1
2016-01-05,3579,尚志,twse,16.00,16.35,15.60,16.10,345000,5540650,0.25,,115597348,225,,,1
2016-01-06,3579,尚志,twse,16.30,16.55,15.80,15.90,514219,8328304,-0.2,,115597348,300,,,1
2016-01-07,3579,尚志,twse,15.90,15.90,14.40,15.05,1041794,15513210,-0.85,,115597348,469,,,1
2016-01-08,3579,尚志,twse,15.00,15.90,14.75,15.90,713000,11041300,0.85,,115597348,339,,,1
