date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-13,8926,台汽電,twse,24.95,25.00,24.90,24.90,709798,17709734,-0.05,,589048595,336,,,1
2015-02-24,8926,台汽電,twse,24.90,25.10,24.90,25.05,483595,12078839,0.15,,589048595,240,,,1
2015-02-25,8926,台汽電,twse,25.05,25.50,25.00,25.35,829974,20953779,0.3,,589048595,340,,,1
2015-02-26,8926,台汽電,twse,25.35,25.50,25.20,25.25,802629,20304096,-0.1,,589048595,305,,,1
2015-03-02,8926,台汽電,twse,25.30,25.45,25.20,25.25,764015,19329972,0.0,,589048595,306,,,1
2015-03-03,8926,台汽電,twse,25.30,25.45,25.30,25.45,524655,13323868,0.2,,589048595,230,,,1
2015-03-04,8926,台汽電,twse,25.45,25.55,25.35,25.55,684247,17443052,0.1,,589048595,346,,,1
2015-03-05,8926,台汽電,twse,25.60,26.15,25.55,26.05,1517899,39392024,0.5,,589048595,607,,,1
2015-03-06,8926,台汽電,twse,26.05,26.20,25.95,26.10,453759,11819758,0.05,,589048595,267,,,1
2015-03-09,8926,台汽電,twse,26.10,26.20,25.55,25.65,1090866,28164310,-0.45,,589048595,463,,,1
2015-03-10,8926,台汽電,twse,25.65,26.00,25.45,25.95,932493,23994610,0.3,,589048595,374,,,1
2015-03-11,8926,台汽電,twse,25.60,26.00,25.55,25.60,988650,25459261,-0.35,,589048595,560,,,1
2015-03-12,8926,台汽電,twse,25.60,25.85,25.55,25.75,487977,12530202,0.15,,589048595,239,,,1
2015-03-13,8926,台汽電,twse,25.80,26.00,25.75,25.95,557714,14425617,0.2,,589048595,251,,,1
2015-03-16,8926,台汽電,twse,26.00,26.35,26.00,26.25,1295280,33945083,0.3,,589048595,531,,,1
2015-03-17,8926,台汽電,twse,26.30,26.80,26.30,26.55,1428421,37893902,0.3,,589048595,704,,,1
2015-03-18,8926,台汽電,twse,26.55,27.35,26.50,26.75,3385927,91495744,0.2,,589048595,1327,,,1
2015-03-19,8926,台汽電,twse,26.85,27.10,26.70,26.75,1085942,29134394,0.0,,589048595,459,,,1
2015-03-20,8926,台汽電,twse,26.85,27.65,26.75,27.60,2054289,55930902,0.85,,589048595,1096,,,1
2015-03-23,8926,台汽電,twse,27.65,28.30,27.65,28.00,2523582,70657120,0.4,,589048595,1020,,,1
2015-03-24,8926,台汽電,twse,28.05,28.45,27.70,27.80,1773239,49732735,-0.2,,589048595,748,,,1
2015-03-25,8926,台汽電,twse,27.05,27.05,26.15,26.30,5877108,155387188,-1.5,,589048595,2088,,,1
2015-03-26,8926,台汽電,twse,26.30,27.00,26.20,26.85,2546117,67887868,0.55,,589048595,1089,,,1
2015-03-27,8926,台汽電,twse,27.00,27.25,26.75,27.00,1726803,46633999,0.15,,589048595,755,,,1
2015-03-30,8926,台汽電,twse,27.00,27.20,26.90,27.00,1305979,35275283,0.0,,589048595,469,,,1
2015-03-31,8926,台汽電,twse,27.10,27.20,26.90,27.10,1001222,27080244,0.1,,589048595,461,,,1
2015-04-01,8926,台汽電,twse,27.10,27.10,26.95,27.00,945572,25552126,-0.1,,589048595,403,,,1
2015-04-02,8926,台汽電,twse,27.00,27.70,27.00,27.70,2160409,59296002,0.7,,589048595,733,,,1
2015-04-07,8926,台汽電,twse,27.70,27.85,27.60,27.65,1027416,28447387,-0.05,,589048595,517,,,1
2015-04-08,8926,台汽電,twse,27.65,27.70,27.35,27.70,652905,17973670,0.05,,589048595,445,,,1
2015-04-09,8926,台汽電,twse,27.70,28.25,27.70,28.10,1619029,45423712,0.4,,589048595,732,,,1
2015-04-10,8926,台汽電,twse,28.00,28.30,27.90,27.95,986881,27644819,-0.15,,589048595,528,,,1
2015-04-13,8926,台汽電,twse,27.95,28.20,27.90,28.10,1027350,28769973,0.15,,589048595,492,,,1
2015-04-14,8926,台汽電,twse,28.10,28.10,27.95,28.00,660163,18503642,-0.1,,589048595,292,,,1
2015-04-15,8926,台汽電,twse,28.00,28.10,27.60,27.60,1330049,37019095,-0.4,,589048595,744,,,1
2015-04-16,8926,台汽電,twse,27.70,29.50,27.70,29.00,3917632,113165806,1.4,,589048595,1851,,,1
2015-04-17,8926,台汽電,twse,29.00,29.15,28.55,28.90,1404127,40529603,-0.1,,589048595,761,,,1
2015-04-20,8926,台汽電,twse,28.85,29.00,28.35,28.80,1124609,32264120,-0.1,,589048595,727,,,1
2015-04-21,8926,台汽電,twse,28.90,29.00,28.15,28.25,1469671,41757787,-0.55,,589048595,724,,,1
2015-04-22,8926,台汽電,twse,28.15,28.50,28.05,28.45,879135,24782322,0.2,,589048595,537,,,1
2015-04-23,8926,台汽電,twse,28.45,28.65,28.35,28.45,757898,21592134,0.0,,589048595,489,,,1
2015-04-24,8926,台汽電,twse,28.60,28.80,28.50,28.60,1066075,30520423,0.15,,589048595,732,,,1
2015-04-27,8926,台汽電,twse,28.60,29.20,28.60,29.10,2106832,61079717,0.5,,589048595,1108,,,1
2015-04-28,8926,台汽電,twse,29.30,29.60,29.05,29.45,2337924,68742305,0.35,,589048595,1276,,,1
2015-04-29,8926,台汽電,twse,29.50,30.00,29.40,29.50,1870241,55525882,0.05,,589048595,1014,,,1
2015-04-30,8926,台汽電,twse,29.60,30.50,29.50,30.30,2314922,69345525,0.8,,589048595,1196,,,1
2015-05-04,8926,台汽電,twse,30.40,30.45,29.70,29.80,1855137,55609170,-0.5,,589048595,877,,,1
2015-05-05,8926,台汽電,twse,29.70,29.75,29.20,29.20,1509192,44332193,-0.6,,589048595,759,,,1
2015-05-06,8926,台汽電,twse,29.10,29.70,29.10,29.30,1736239,51062866,0.1,,589048595,864,,,1
2015-05-07,8926,台汽電,twse,29.30,29.40,28.75,28.80,1353507,39171190,-0.5,,589048595,722,,,1
2015-05-08,8926,台汽電,twse,29.00,29.20,28.85,29.00,1541743,44707701,0.2,,589048595,621,,,1
2015-05-11,8926,台汽電,twse,29.00,29.10,28.15,28.20,2455888,69873782,-0.8,,589048595,1041,,,1
2015-05-12,8926,台汽電,twse,28.10,28.30,27.25,27.55,3696071,102385347,-0.65,,589048595,1356,,,1
2015-05-13,8926,台汽電,twse,27.40,28.00,26.90,27.75,2249599,61555472,0.2,,589048595,876,,,1
2015-05-14,8926,台汽電,twse,28.00,28.00,27.75,27.85,1063386,29639239,0.1,,589048595,579,,,1
2015-05-15,8926,台汽電,twse,27.85,27.85,27.35,27.45,741137,20443269,-0.4,,589048595,364,,,1
2015-05-18,8926,台汽電,twse,27.45,27.60,27.30,27.60,813326,22352039,0.15,,589048595,376,,,1
2015-05-19,8926,台汽電,twse,27.85,28.20,27.75,28.15,1073893,30086472,0.55,,589048595,553,,,1
2015-05-20,8926,台汽電,twse,28.20,28.25,27.60,27.70,889046,24743827,-0.45,,589048595,500,,,1
2015-05-21,8926,台汽電,twse,27.60,27.70,27.45,27.60,582055,16057615,-0.1,,589048595,424,,,1
2015-05-22,8926,台汽電,twse,27.55,27.80,27.50,27.55,1030764,28447685,-0.05,,589048595,568,,,1
2015-05-25,8926,台汽電,twse,27.45,27.50,27.30,27.40,911021,24971475,-0.15,,589048595,476,,,1
2015-05-26,8926,台汽電,twse,27.40,27.45,26.95,27.05,1818754,49301107,-0.35,,589048595,733,,,1
2015-05-27,8926,台汽電,twse,26.95,27.50,26.80,27.50,1744900,47154302,0.45,,589048595,796,,,1
2015-05-28,8926,台汽電,twse,27.50,27.50,26.90,27.00,1386965,37506346,-0.5,,589048595,682,,,1
2015-05-29,8926,台汽電,twse,27.00,27.45,27.00,27.45,1324434,36171986,0.45,,589048595,456,,,1
2015-06-01,8926,台汽電,twse,27.50,27.50,27.10,27.25,619199,16877558,-0.2,,589048595,284,,,1
2015-06-02,8926,台汽電,twse,27.25,27.25,27.05,27.05,672230,18253578,-0.2,,589048595,414,,,1
2015-06-03,8926,台汽電,twse,27.05,27.40,27.05,27.05,595738,16201344,0.0,,589048595,349,,,1
2015-06-04,8926,台汽電,twse,27.15,27.20,26.55,26.55,1595790,42803810,-0.5,,589048595,789,,,1
2015-06-05,8926,台汽電,twse,26.60,26.75,25.85,26.10,1869733,48859847,-0.45,,589048595,909,,,1
2015-06-08,8926,台汽電,twse,26.10,26.90,26.00,26.70,923442,24384046,0.6,,589048595,407,,,1
2015-06-09,8926,台汽電,twse,26.70,26.70,26.35,26.50,499538,13224455,-0.2,,589048595,358,,,1
2015-06-10,8926,台汽電,twse,26.50,26.75,26.40,26.60,587493,15582061,0.1,,589048595,296,,,1
2015-06-11,8926,台汽電,twse,26.60,26.60,26.30,26.40,379739,10026917,-0.2,,589048595,309,,,1
2015-06-12,8926,台汽電,twse,26.35,26.70,26.35,26.65,509406,13537989,0.25,,589048595,262,,,1
2015-06-15,8926,台汽電,twse,26.70,26.90,26.40,26.45,421187,11207210,-0.2,,589048595,189,,,1
2015-06-16,8926,台汽電,twse,26.50,26.55,26.30,26.40,483237,12756554,-0.05,,589048595,190,,,1
2015-06-17,8926,台汽電,twse,26.35,26.45,26.15,26.30,1165134,30606222,-0.1,,589048595,647,,,1
2015-06-18,8926,台汽電,twse,26.60,26.70,26.20,26.40,580116,15305708,0.1,,589048595,400,,,1
2015-06-22,8926,台汽電,twse,26.60,26.65,26.40,26.55,377913,10041788,0.15,,589048595,185,,,1
2015-06-23,8926,台汽電,twse,26.55,26.70,26.55,26.60,751050,19988985,0.05,,589048595,333,,,1
2015-06-24,8926,台汽電,twse,26.75,26.75,26.55,26.60,418784,11149302,0.0,,589048595,202,,,1
2015-06-25,8926,台汽電,twse,26.60,26.90,26.55,26.80,565210,15097523,0.2,,589048595,349,,,1
2015-06-26,8926,台汽電,twse,26.90,27.55,26.90,27.40,925577,25365954,0.6,,589048595,596,,,1
2015-06-29,8926,台汽電,twse,27.50,27.70,26.90,26.90,1565900,42600200,-0.5,,589048595,892,,,1
2015-06-30,8926,台汽電,twse,27.00,27.10,26.70,26.80,648322,17438560,-0.1,,589048595,318,,,1
2015-07-01,8926,台汽電,twse,27.00,27.45,26.70,27.35,783310,21144527,0.55,,589048595,523,,,1
2015-07-02,8926,台汽電,twse,27.45,27.95,27.30,27.35,983105,27158879,0.0,,589048595,566,,,1
2015-07-03,8926,台汽電,twse,27.50,27.55,27.05,27.10,460903,12561649,-0.25,,589048595,318,,,1
2015-07-06,8926,台汽電,twse,27.00,27.10,26.65,26.75,610349,16382166,-0.35,,589048595,328,,,1
2015-07-07,8926,台汽電,twse,26.80,27.00,26.75,26.75,412483,11076767,0.0,,589048595,209,,,1
2015-07-08,8926,台汽電,twse,26.85,26.85,26.15,26.25,1332600,35154806,-0.5,,589048595,622,,,1
2015-07-09,8926,台汽電,twse,26.05,26.15,25.25,26.05,1401849,36206991,-0.2,,589048595,646,,,1
2015-07-13,8926,台汽電,twse,26.30,26.35,26.15,26.25,1001247,26309205,0.2,,589048595,411,,,1
2015-07-14,8926,台汽電,twse,26.30,26.45,26.15,26.15,1465300,38491390,-0.1,,589048595,498,,,1
2015-07-15,8926,台汽電,twse,26.15,26.30,25.85,26.00,2796324,72740150,-0.15,,589048595,869,,,1
2015-07-16,8926,台汽電,twse,24.70,25.00,24.70,24.90,1540415,38275645,0.0,,589048595,528,,,1
2015-07-17,8926,台汽電,twse,24.95,24.95,24.70,24.85,497072,12355833,-0.05,,589048595,268,,,1
2015-07-20,8926,台汽電,twse,24.90,25.00,24.50,24.50,729303,18005080,-0.35,,589048595,339,,,1
2015-07-21,8926,台汽電,twse,24.50,24.65,24.25,24.30,644276,15754710,-0.2,,589048595,265,,,1
2015-07-22,8926,台汽電,twse,24.30,24.40,24.15,24.20,929758,22549141,-0.1,,589048595,324,,,1
2015-07-23,8926,台汽電,twse,24.15,24.30,23.85,23.90,768936,18451763,-0.3,,589048595,354,,,1
2015-07-24,8926,台汽電,twse,23.90,23.90,23.50,23.85,1243726,29444125,-0.05,,589048595,354,,,1
2015-07-27,8926,台汽電,twse,23.75,23.85,23.05,23.05,942524,21962455,-0.8,,589048595,421,,,1
2015-07-28,8926,台汽電,twse,22.90,23.50,22.80,23.30,1037258,23888058,0.25,,589048595,462,,,1
2015-07-29,8926,台汽電,twse,23.30,23.50,22.95,23.05,1118810,25849816,-0.25,,589048595,503,,,1
2015-07-30,8926,台汽電,twse,23.30,23.40,23.20,23.25,869790,20267865,0.2,,589048595,365,,,1
2015-07-31,8926,台汽電,twse,23.30,23.50,23.25,23.35,700952,16370579,0.1,,589048595,336,,,1
2015-08-03,8926,台汽電,twse,23.35,23.35,22.85,22.85,791608,18212634,-0.5,,589048595,426,,,1
2015-08-04,8926,台汽電,twse,22.90,23.05,22.60,22.60,772278,17616286,-0.25,,589048595,352,,,1
2015-08-05,8926,台汽電,twse,22.65,22.65,22.30,22.35,1009162,22633143,-0.25,,589048595,479,,,1
2015-08-06,8926,台汽電,twse,22.35,22.50,22.20,22.35,693122,15456521,0.0,,589048595,350,,,1
2015-08-07,8926,台汽電,twse,22.40,22.60,22.20,22.60,480333,10768073,0.25,,589048595,240,,,1
2015-08-10,8926,台汽電,twse,22.60,24.25,22.50,24.15,1014224,23720808,1.55,,589048595,509,,,1
2015-08-11,8926,台汽電,twse,24.15,24.20,23.20,23.35,764862,18091295,-0.8,,589048595,437,,,1
2015-08-12,8926,台汽電,twse,23.30,23.30,22.85,22.90,955171,21937883,-0.45,,589048595,490,,,1
2015-08-13,8926,台汽電,twse,22.85,23.10,22.75,23.05,587766,13472429,0.15,,589048595,369,,,1
2015-08-14,8926,台汽電,twse,23.10,23.10,22.90,22.95,395189,9075003,-0.1,,589048595,224,,,1
2015-08-17,8926,台汽電,twse,23.00,23.10,22.95,22.95,278713,6408858,0.0,,589048595,156,,,1
2015-08-18,8926,台汽電,twse,22.95,23.10,22.70,22.85,457411,10483753,-0.1,,589048595,241,,,1
2015-08-19,8926,台汽電,twse,22.85,22.85,22.25,22.35,672750,15105806,-0.5,,589048595,421,,,1
2015-08-20,8926,台汽電,twse,22.35,22.65,22.20,22.35,419052,9411413,0.0,,589048595,259,,,1
2015-08-21,8926,台汽電,twse,22.25,22.25,21.10,21.10,1517449,32842617,-1.25,,589048595,800,,,1
2015-08-24,8926,台汽電,twse,20.70,21.00,19.95,20.20,2777195,56418923,-0.9,,589048595,1227,,,1
2015-08-25,8926,台汽電,twse,20.00,20.50,19.90,20.30,1906764,38404169,0.1,,589048595,843,,,1
2015-08-26,8926,台汽電,twse,20.20,21.30,20.05,21.15,1159110,23861292,0.85,,589048595,460,,,1
2015-08-27,8926,台汽電,twse,21.20,21.60,21.05,21.30,1007201,21408490,0.15,,589048595,514,,,1
2015-08-28,8926,台汽電,twse,21.55,21.90,21.50,21.85,743597,16160838,0.55,,589048595,389,,,1
2015-08-31,8926,台汽電,twse,21.85,22.60,21.75,22.00,1314597,29194732,0.15,,589048595,540,,,1
2015-09-01,8926,台汽電,twse,22.05,22.30,22.00,22.20,528055,11704023,0.2,,589048595,294,,,1
2015-09-02,8926,台汽電,twse,22.00,22.10,21.85,22.00,406084,8933748,-0.2,,589048595,262,,,1
2015-09-03,8926,台汽電,twse,22.10,22.20,21.90,22.10,411373,9068711,0.1,,589048595,249,,,1
2015-09-04,8926,台汽電,twse,22.10,22.25,21.90,21.95,294770,6498167,-0.15,,589048595,205,,,1
2015-09-07,8926,台汽電,twse,21.90,22.20,21.90,21.95,393000,8648650,0.0,,589048595,213,,,1
2015-09-08,8926,台汽電,twse,21.95,22.10,21.90,21.90,326178,7171490,-0.05,,589048595,149,,,1
2015-09-09,8926,台汽電,twse,22.10,22.60,22.10,22.30,578752,12930868,0.4,,589048595,300,,,1
2015-09-10,8926,台汽電,twse,22.25,22.25,21.85,22.10,912511,20108238,-0.2,,589048595,388,,,1
2015-09-11,8926,台汽電,twse,22.10,22.20,21.90,22.10,722369,15916163,0.0,,589048595,236,,,1
2015-09-14,8926,台汽電,twse,21.40,21.40,20.00,20.90,5636796,115866251,-1.2,,589048595,2043,,,1
2015-09-15,8926,台汽電,twse,20.85,20.90,20.50,20.90,1391656,28908826,0.0,,589048595,527,,,1
2015-09-16,8926,台汽電,twse,20.90,21.25,20.90,21.15,713132,15013988,0.25,,589048595,295,,,1
2015-09-17,8926,台汽電,twse,21.20,21.45,21.20,21.30,547286,11674316,0.15,,589048595,272,,,1
2015-09-18,8926,台汽電,twse,21.30,21.35,21.05,21.20,902600,19107509,-0.1,,589048595,342,,,1
2015-09-21,8926,台汽電,twse,21.15,21.20,20.90,21.00,826500,17352150,-0.2,,589048595,318,,,1
2015-09-22,8926,台汽電,twse,21.00,21.15,21.00,21.00,361461,7597231,0.0,,589048595,178,,,1
2015-09-23,8926,台汽電,twse,21.00,21.10,20.95,21.00,376260,7902138,0.0,,589048595,187,,,1
2015-09-24,8926,台汽電,twse,21.05,21.15,20.85,20.90,558228,11708547,-0.1,,589048595,234,,,1
2015-09-25,8926,台汽電,twse,20.95,21.05,20.90,21.00,589141,12368114,0.1,,589048595,277,,,1
2015-09-30,8926,台汽電,twse,21.00,21.20,20.95,21.10,503993,10630145,0.1,,589048595,275,,,1
2015-10-01,8926,台汽電,twse,21.10,21.45,21.10,21.45,499626,10629638,0.35,,589048595,253,,,1
2015-10-02,8926,台汽電,twse,21.45,21.65,21.40,21.50,547090,11773588,0.05,,589048595,315,,,1
2015-10-05,8926,台汽電,twse,21.50,21.85,21.45,21.70,837403,18117228,0.2,,589048595,358,,,1
2015-10-06,8926,台汽電,twse,21.70,21.95,21.70,21.70,891968,19483895,0.0,,589048595,504,,,1
2015-10-07,8926,台汽電,twse,21.70,21.95,21.70,21.85,369173,8066235,0.15,,589048595,197,,,1
2015-10-08,8926,台汽電,twse,21.85,21.85,21.50,21.55,780423,16872812,-0.3,,589048595,420,,,1
2015-10-12,8926,台汽電,twse,21.55,21.70,21.45,21.45,928564,19995746,-0.1,,589048595,492,,,1
2015-10-13,8926,台汽電,twse,21.50,21.60,21.45,21.60,486977,10467251,0.15,,589048595,268,,,1
2015-10-14,8926,台汽電,twse,21.60,21.70,21.55,21.70,324888,7022928,0.1,,589048595,198,,,1
2015-10-15,8926,台汽電,twse,21.70,21.90,21.70,21.90,544975,11898294,0.2,,589048595,314,,,1
2015-10-16,8926,台汽電,twse,21.95,23.00,21.95,23.00,1872342,42484566,1.1,,589048595,839,,,1
2015-10-19,8926,台汽電,twse,23.10,23.65,22.80,22.85,1660387,38593351,-0.15,,589048595,855,,,1
2015-10-20,8926,台汽電,twse,22.85,23.35,22.70,23.35,647272,14829242,0.5,,589048595,424,,,1
2015-10-21,8926,台汽電,twse,23.35,23.35,22.90,22.95,596549,13746567,-0.4,,589048595,355,,,1
2015-10-22,8926,台汽電,twse,22.95,22.95,22.50,22.65,791732,17965698,-0.3,,589048595,547,,,1
2015-10-23,8926,台汽電,twse,22.80,22.95,22.75,22.75,289249,6604884,0.1,,589048595,228,,,1
2015-10-26,8926,台汽電,twse,22.75,23.00,22.75,22.90,619535,14139605,0.15,,589048595,392,,,1
2015-10-27,8926,台汽電,twse,23.00,23.00,22.70,22.80,336508,7687877,-0.1,,589048595,191,,,1
2015-10-28,8926,台汽電,twse,22.80,23.00,22.80,22.80,161566,3697417,0.0,,589048595,113,,,1
2015-10-29,8926,台汽電,twse,22.80,23.00,22.80,22.80,291132,6654220,0.0,,589048595,146,,,1
2015-10-30,8926,台汽電,twse,22.80,22.85,22.70,22.85,255542,5820378,0.05,,589048595,168,,,1
2015-11-02,8926,台汽電,twse,22.80,22.95,22.80,22.85,333980,7639086,0.0,,589048595,163,,,1
2015-11-03,8926,台汽電,twse,22.95,23.15,22.85,23.00,377041,8674093,0.15,,589048595,212,,,1
2015-11-04,8926,台汽電,twse,23.20,23.20,23.00,23.20,462456,10701624,0.2,,589048595,348,,,1
2015-11-05,8926,台汽電,twse,23.20,23.30,23.15,23.20,292451,6787606,0.0,,589048595,192,,,1
2015-11-06,8926,台汽電,twse,23.25,23.25,22.95,23.00,420119,9682593,-0.2,,589048595,213,,,1
2015-11-09,8926,台汽電,twse,23.00,23.05,22.60,22.70,435368,9916014,-0.3,,589048595,302,,,1
2015-11-10,8926,台汽電,twse,22.50,22.90,22.45,22.80,216088,4896074,0.1,,589048595,167,,,1
2015-11-11,8926,台汽電,twse,22.90,22.90,22.65,22.65,275047,6249013,-0.15,,589048595,200,,,1
2015-11-12,8926,台汽電,twse,22.70,22.90,22.65,22.85,389445,8858185,0.2,,589048595,201,,,1
2015-11-13,8926,台汽電,twse,22.90,22.90,22.55,22.55,394101,8924557,-0.3,,589048595,261,,,1
2015-11-16,8926,台汽電,twse,22.55,22.75,22.55,22.60,350715,7934881,0.05,,589048595,221,,,1
2015-11-17,8926,台汽電,twse,22.80,23.00,22.70,22.95,357414,8172037,0.35,,589048595,238,,,1
2015-11-18,8926,台汽電,twse,22.95,22.95,22.65,22.70,258995,5887980,-0.25,,589048595,167,,,1
2015-11-19,8926,台汽電,twse,22.80,23.05,22.75,22.80,416100,9522828,0.1,,589048595,259,,,1
2015-11-20,8926,台汽電,twse,22.80,22.95,22.80,22.95,383961,8780247,0.15,,589048595,182,,,1
2015-11-23,8926,台汽電,twse,23.05,23.15,23.00,23.05,295658,6817096,0.1,,589048595,187,,,1
2015-11-24,8926,台汽電,twse,23.00,23.05,22.90,22.90,250038,5743974,-0.15,,589048595,166,,,1
2015-11-25,8926,台汽電,twse,22.90,23.00,22.90,22.95,267037,6125901,0.05,,589048595,185,,,1
2015-11-26,8926,台汽電,twse,23.00,23.15,22.95,23.05,303767,7003273,0.1,,589048595,221,,,1
2015-11-27,8926,台汽電,twse,23.15,23.20,22.90,23.00,238301,5485614,-0.05,,589048595,172,,,1
2015-11-30,8926,台汽電,twse,23.10,23.10,22.90,22.90,419902,9647685,-0.1,,589048595,232,,,1
2015-12-01,8926,台汽電,twse,22.90,23.10,22.85,22.95,389768,8947098,0.05,,589048595,201,,,1
2015-12-02,8926,台汽電,twse,23.10,23.15,23.00,23.15,322099,7426803,0.2,,589048595,214,,,1
2015-12-03,8926,台汽電,twse,23.15,23.15,23.05,23.05,203266,4695155,-0.1,,589048595,125,,,1
2015-12-04,8926,台汽電,twse,23.00,23.15,22.95,23.10,231707,5340264,0.05,,589048595,158,,,1
2015-12-07,8926,台汽電,twse,23.25,23.35,23.10,23.15,223911,5186922,0.05,,589048595,174,,,1
2015-12-08,8926,台汽電,twse,23.15,23.25,23.00,23.00,366830,8458779,-0.15,,589048595,239,,,1
2015-12-09,8926,台汽電,twse,23.00,23.15,22.80,22.85,398465,9133864,-0.15,,589048595,287,,,1
2015-12-10,8926,台汽電,twse,22.85,23.10,22.85,23.00,463662,10639621,0.15,,589048595,230,,,1
2015-12-11,8926,台汽電,twse,23.00,23.20,22.90,22.90,373897,8589731,-0.1,,589048595,228,,,1
2015-12-14,8926,台汽電,twse,22.90,23.05,22.75,22.90,417250,9543800,0.0,,589048595,259,,,1
2015-12-15,8926,台汽電,twse,23.00,23.10,22.85,23.00,377300,8661117,0.1,,589048595,225,,,1
2015-12-16,8926,台汽電,twse,23.00,23.05,22.95,22.95,329774,7580786,-0.05,,589048595,202,,,1
2015-12-17,8926,台汽電,twse,23.00,23.10,22.95,23.00,263716,6070836,0.05,,589048595,174,,,1
2015-12-18,8926,台汽電,twse,23.05,23.15,21.65,21.65,1774325,39589100,-1.35,,589048595,961,,,1
2015-12-21,8926,台汽電,twse,22.10,22.95,22.10,22.60,944059,21420445,0.95,,589048595,563,,,1
2015-12-22,8926,台汽電,twse,22.85,23.00,22.75,22.80,402300,9205587,0.2,,589048595,307,,,1
2015-12-23,8926,台汽電,twse,23.00,23.00,22.90,22.95,166357,3818841,0.15,,589048595,119,,,1
2015-12-24,8926,台汽電,twse,23.00,23.05,22.95,23.00,194454,4470728,0.05,,589048595,144,,,1
2015-12-25,8926,台汽電,twse,23.00,23.00,22.85,22.95,227719,5223955,-0.05,,589048595,138,,,1
2015-12-28,8926,台汽電,twse,23.00,23.15,22.90,23.15,379898,8744828,0.2,,589048595,257,,,1
2015-12-29,8926,台汽電,twse,23.20,23.20,23.00,23.00,285500,6597249,-0.15,,589048595,201,,,1
2015-12-30,8926,台汽電,twse,23.00,23.15,23.00,23.05,174586,4029427,0.05,,589048595,120,,,1
2015-12-31,8926,台汽電,twse,23.05,23.20,23.05,23.15,273003,6317716,0.1,,589048595,136,,,1
