date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-04-24,2328,廣宇,twse,18.50,18.70,18.40,18.40,816941,15159004,-0.1,,518346282,570,,,1
2015-04-27,2328,廣宇,twse,18.60,18.60,18.30,18.30,901283,16625188,-0.1,,518346282,530,,,1
2015-04-28,2328,廣宇,twse,18.40,18.60,18.30,18.50,685814,12659908,0.2,,518346282,444,,,1
2015-04-29,2328,廣宇,twse,18.50,18.65,18.35,18.60,784822,14545095,0.1,,518346282,570,,,1
2015-04-30,2328,廣宇,twse,18.70,18.90,18.65,18.70,1404116,26352698,0.1,,518346282,696,,,1
2015-05-04,2328,廣宇,twse,18.70,18.70,18.20,18.30,688928,12681711,-0.4,,518346282,340,,,1
2015-05-05,2328,廣宇,twse,18.30,18.45,18.15,18.25,502882,9169996,-0.05,,518346282,269,,,1
2015-05-06,2328,廣宇,twse,18.25,18.55,18.15,18.40,404768,7433729,0.15,,518346282,292,,,1
2015-05-07,2328,廣宇,twse,18.40,18.75,18.25,18.35,877793,16259387,-0.05,,518346282,448,,,1
2015-05-08,2328,廣宇,twse,18.40,18.55,18.25,18.35,380951,7000448,0.0,,518346282,214,,,1
2015-05-11,2328,廣宇,twse,18.45,18.70,17.60,17.90,1469446,26607940,-0.45,,518346282,780,,,1
2015-05-12,2328,廣宇,twse,17.80,18.40,17.80,18.05,988312,17843086,0.15,,518346282,563,,,1
2015-05-13,2328,廣宇,twse,18.20,18.25,17.90,18.20,755673,13677253,0.15,,518346282,454,,,1
2015-05-14,2328,廣宇,twse,18.40,19.45,18.30,19.45,9638587,183495718,1.25,,518346282,3495,,,1
2015-05-15,2328,廣宇,twse,19.40,19.40,18.55,18.70,5843708,110204509,-0.75,,518346282,2399,,,1
2015-05-18,2328,廣宇,twse,18.80,19.25,18.65,19.10,7895091,149818529,0.4,,518346282,3128,,,1
2015-05-19,2328,廣宇,twse,19.10,19.20,18.80,18.85,3032120,57410058,-0.25,,518346282,1348,,,1
2015-05-20,2328,廣宇,twse,18.90,19.05,18.45,18.50,2042395,38121952,-0.35,,518346282,1151,,,1
2015-05-21,2328,廣宇,twse,18.45,18.45,17.90,17.90,2338596,42335378,-0.6,,518346282,1136,,,1
2015-05-22,2328,廣宇,twse,17.95,18.15,17.40,17.55,2569634,45697412,-0.35,,518346282,1387,,,1
2015-05-25,2328,廣宇,twse,17.50,17.60,16.80,16.95,3133588,53741724,-0.6,,518346282,1375,,,1
2015-05-26,2328,廣宇,twse,17.00,17.20,16.80,17.10,1825580,31059909,0.15,,518346282,782,,,1
2015-05-27,2328,廣宇,twse,17.15,17.25,16.85,17.20,1366618,23261422,0.1,,518346282,595,,,1
2015-05-28,2328,廣宇,twse,17.30,17.75,17.20,17.55,3509661,61600639,0.35,,518346282,1545,,,1
2015-05-29,2328,廣宇,twse,17.55,17.65,17.30,17.30,927657,16162970,-0.25,,518346282,510,,,1
2015-06-01,2328,廣宇,twse,17.40,17.40,16.95,16.95,1137716,19399022,-0.35,,518346282,623,,,1
2015-06-02,2328,廣宇,twse,16.95,17.30,16.90,16.90,2204122,37448653,-0.05,,518346282,851,,,1
2015-06-03,2328,廣宇,twse,16.95,17.00,16.10,16.10,3078314,50604930,-0.8,,518346282,1601,,,1
2015-06-04,2328,廣宇,twse,16.10,16.30,15.20,15.65,3395751,52872393,-0.45,,518346282,1230,,,1
2015-06-05,2328,廣宇,twse,15.70,15.80,14.90,15.25,4757557,73517283,-0.4,,518346282,1679,,,1
2015-06-08,2328,廣宇,twse,15.25,15.25,13.75,13.75,5919840,82664737,-1.5,,518346282,2138,,,1
2015-06-09,2328,廣宇,twse,13.75,13.75,12.40,12.40,6982556,89444386,-1.35,,518346282,2019,,,1
2015-06-10,2328,廣宇,twse,13.05,13.60,13.05,13.60,8713699,117373851,1.2,,518346282,2213,,,1
2015-06-11,2328,廣宇,twse,13.80,13.90,12.85,13.20,6335932,85419893,-0.4,,518346282,2319,,,1
2015-06-12,2328,廣宇,twse,13.15,13.35,13.00,13.05,2053793,26891020,-0.15,,518346282,1146,,,1
2015-06-15,2328,廣宇,twse,13.15,13.40,12.95,13.15,2553186,33524279,0.1,,518346282,939,,,1
2015-06-16,2328,廣宇,twse,13.15,13.25,12.60,12.90,2818186,36171018,-0.25,,518346282,1030,,,1
2015-06-17,2328,廣宇,twse,12.90,13.05,12.70,12.85,2410780,31081711,-0.05,,518346282,1128,,,1
2015-06-18,2328,廣宇,twse,12.90,13.20,12.75,13.10,3422671,44440723,0.25,,518346282,1027,,,1
2015-06-22,2328,廣宇,twse,13.20,14.40,13.10,14.40,10417250,145332144,1.3,,518346282,3589,,,1
2015-06-23,2328,廣宇,twse,14.60,14.60,14.05,14.40,7246895,103611331,0.0,,518346282,2319,,,1
2015-06-24,2328,廣宇,twse,14.40,14.70,14.20,14.50,4745302,68846826,0.1,,518346282,1917,,,1
2015-06-25,2328,廣宇,twse,14.60,15.35,14.60,15.10,7931602,119737199,0.6,,518346282,2770,,,1
2015-06-26,2328,廣宇,twse,15.10,15.25,14.75,15.00,3614004,53953560,-0.1,,518346282,1618,,,1
2015-06-29,2328,廣宇,twse,14.70,14.70,14.10,14.30,3710799,53458744,-0.7,,518346282,1174,,,1
2015-06-30,2328,廣宇,twse,14.20,14.75,14.15,14.75,2521231,36582054,0.45,,518346282,740,,,1
2015-07-01,2328,廣宇,twse,14.70,15.40,14.65,15.25,3814220,57726526,0.5,,518346282,1253,,,1
2015-07-02,2328,廣宇,twse,15.20,15.70,15.20,15.30,3408872,52660251,0.05,,518346282,1067,,,1
2015-07-03,2328,廣宇,twse,15.20,15.25,14.95,15.25,1742403,26340342,-0.05,,518346282,555,,,1
2015-07-06,2328,廣宇,twse,15.10,15.60,15.10,15.25,1663529,25501937,0.0,,518346282,623,,,1
2015-07-07,2328,廣宇,twse,15.25,15.50,14.90,15.20,1306401,19742043,-0.05,,518346282,648,,,1
2015-07-08,2328,廣宇,twse,15.10,15.10,14.00,14.45,2992338,43332093,-0.75,,518346282,1121,,,1
2015-07-09,2328,廣宇,twse,14.10,14.55,13.30,14.45,2035140,28511518,0.0,,518346282,766,,,1
2015-07-13,2328,廣宇,twse,14.80,14.85,14.40,14.50,1052428,15377109,0.05,,518346282,476,,,1
2015-07-14,2328,廣宇,twse,14.60,14.80,14.35,14.50,1220177,17755214,0.0,,518346282,530,,,1
2015-07-15,2328,廣宇,twse,14.60,14.75,14.30,14.60,879720,12745588,0.1,,518346282,429,,,1
2015-07-16,2328,廣宇,twse,14.65,14.70,14.40,14.65,777372,11328158,0.05,,518346282,423,,,1
2015-07-17,2328,廣宇,twse,14.65,14.70,14.40,14.65,775671,11280603,0.0,,518346282,483,,,1
2015-07-20,2328,廣宇,twse,14.65,14.65,14.30,14.30,1409737,20349361,-0.35,,518346282,681,,,1
2015-07-21,2328,廣宇,twse,14.40,14.55,14.20,14.35,853291,12278640,0.05,,518346282,399,,,1
2015-07-22,2328,廣宇,twse,14.35,14.55,14.15,14.35,863056,12371150,0.0,,518346282,402,,,1
2015-07-23,2328,廣宇,twse,14.25,14.50,13.90,14.35,1401118,19916674,0.0,,518346282,654,,,1
2015-07-24,2328,廣宇,twse,14.10,14.35,13.95,14.30,1243356,17566047,-0.05,,518346282,497,,,1
2015-07-27,2328,廣宇,twse,14.00,14.30,13.50,13.50,1507574,20879736,-0.8,,518346282,651,,,1
2015-07-28,2328,廣宇,twse,13.30,13.85,13.30,13.40,1585737,21374097,-0.1,,518346282,702,,,1
2015-07-29,2328,廣宇,twse,13.65,13.65,13.30,13.40,890814,11946772,0.0,,518346282,452,,,1
2015-07-30,2328,廣宇,twse,13.50,13.75,13.40,13.60,568606,7732377,0.2,,518346282,309,,,1
2015-07-31,2328,廣宇,twse,13.55,13.65,13.40,13.50,511790,6917412,-0.1,,518346282,324,,,1
2015-08-03,2328,廣宇,twse,13.50,13.55,13.25,13.50,709063,9488690,0.0,,518346282,412,,,1
2015-08-04,2328,廣宇,twse,13.50,13.50,12.50,12.65,1565911,20388154,-0.85,,518346282,617,,,1
2015-08-05,2328,廣宇,twse,12.50,13.20,12.45,12.90,797117,10260240,0.25,,518346282,410,,,1
2015-08-06,2328,廣宇,twse,13.15,13.20,12.55,12.75,955091,12215613,-0.15,,518346282,464,,,1
2015-08-07,2328,廣宇,twse,12.60,12.95,12.50,12.95,682702,8703261,0.2,,518346282,361,,,1
2015-08-10,2328,廣宇,twse,13.00,13.35,12.90,13.15,932444,12241664,0.2,,518346282,389,,,1
2015-08-11,2328,廣宇,twse,13.45,13.45,13.00,13.20,1113877,14709736,0.05,,518346282,506,,,1
2015-08-12,2328,廣宇,twse,13.20,13.30,13.10,13.30,787129,10382847,0.1,,518346282,310,,,1
2015-08-13,2328,廣宇,twse,13.30,13.95,13.30,13.85,1564966,21463221,0.55,,518346282,624,,,1
2015-08-14,2328,廣宇,twse,14.30,15.00,14.10,14.10,3210199,46381386,0.25,,518346282,1263,,,1
2015-08-17,2328,廣宇,twse,14.00,14.05,13.40,13.45,1120537,15273242,-0.65,,518346282,503,,,1
2015-08-18,2328,廣宇,twse,13.60,13.80,13.25,13.25,1044340,14110135,-0.2,,518346282,448,,,1
2015-08-19,2328,廣宇,twse,13.25,13.25,12.50,12.60,1594747,20309034,-0.65,,518346282,840,,,1
2015-08-20,2328,廣宇,twse,12.55,12.60,12.25,12.45,1367708,16992876,-0.15,,518346282,627,,,1
2015-08-21,2328,廣宇,twse,12.20,12.45,11.80,11.80,1764493,21298163,-0.65,,518346282,671,,,1
2015-08-24,2328,廣宇,twse,11.40,11.45,10.65,10.65,3589635,38498099,-1.15,,518346282,1059,,,1
2015-08-25,2328,廣宇,twse,9.85,10.75,9.85,10.50,2740730,28396258,-0.15,,518346282,815,,,1
2015-08-26,2328,廣宇,twse,10.50,10.60,10.10,10.45,1308619,13595306,-0.05,,518346282,480,,,1
2015-08-27,2328,廣宇,twse,10.65,11.40,10.60,11.15,2319578,25733381,0.7,,518346282,946,,,1
2015-08-28,2328,廣宇,twse,11.40,11.95,11.20,11.95,2682757,31082679,0.8,,518346282,939,,,1
2015-08-31,2328,廣宇,twse,11.70,11.85,11.25,11.25,2497263,28564141,0.0,,518346282,862,,,1
2015-09-01,2328,廣宇,twse,11.20,11.40,11.00,11.30,945352,10677087,0.05,,518346282,402,,,1
2015-09-02,2328,廣宇,twse,11.15,11.50,11.15,11.45,860277,9755114,0.15,,518346282,350,,,1
2015-09-03,2328,廣宇,twse,11.65,11.75,11.35,11.60,1656722,19216148,0.15,,518346282,617,,,1
2015-09-04,2328,廣宇,twse,11.80,11.85,11.25,11.30,1379634,15897746,-0.3,,518346282,484,,,1
2015-09-07,2328,廣宇,twse,11.30,11.45,11.20,11.25,988406,11163439,-0.05,,518346282,351,,,1
2015-09-08,2328,廣宇,twse,11.35,11.50,11.20,11.30,571444,6473569,0.05,,518346282,271,,,1
2015-09-09,2328,廣宇,twse,11.65,11.75,11.50,11.60,1530970,17823347,0.3,,518346282,595,,,1
2015-09-10,2328,廣宇,twse,11.60,12.25,11.50,12.20,3465001,41507157,0.6,,518346282,1085,,,1
2015-09-11,2328,廣宇,twse,12.15,12.30,12.00,12.25,1102395,13406266,0.05,,518346282,461,,,1
2015-09-14,2328,廣宇,twse,12.45,12.45,12.00,12.15,875410,10669858,-0.1,,518346282,354,,,1
2015-09-15,2328,廣宇,twse,12.15,12.20,11.80,11.85,1037646,12418465,-0.3,,518346282,382,,,1
2015-09-16,2328,廣宇,twse,12.05,12.10,11.90,11.90,768744,9216092,0.05,,518346282,338,,,1
2015-09-17,2328,廣宇,twse,12.10,12.30,12.00,12.10,1097841,13335168,0.2,,518346282,481,,,1
2015-09-18,2328,廣宇,twse,12.20,12.50,12.15,12.30,1654891,20469495,0.2,,518346282,564,,,1
2015-09-21,2328,廣宇,twse,12.15,12.25,11.85,11.90,936704,11245150,-0.4,,518346282,444,,,1
2015-09-22,2328,廣宇,twse,12.00,12.30,11.95,12.05,1543152,18737184,0.15,,518346282,518,,,1
2015-09-23,2328,廣宇,twse,11.90,12.05,11.80,11.80,1148599,13654010,-0.25,,518346282,444,,,1
2015-09-24,2328,廣宇,twse,11.90,12.05,11.50,11.50,947785,11040872,-0.3,,518346282,404,,,1
2015-09-25,2328,廣宇,twse,11.65,11.65,11.40,11.50,693356,7969774,0.0,,518346282,315,,,1
2015-09-30,2328,廣宇,twse,11.25,11.55,11.15,11.50,354690,4040261,0.0,,518346282,220,,,1
2015-10-01,2328,廣宇,twse,11.50,11.90,11.50,11.70,745334,8743213,0.2,,518346282,408,,,1
2015-10-02,2328,廣宇,twse,11.70,11.90,11.60,11.90,907985,10702163,0.2,,518346282,360,,,1
2015-10-05,2328,廣宇,twse,11.95,12.75,11.90,12.65,3786980,47149131,0.75,,518346282,1414,,,1
2015-10-06,2328,廣宇,twse,12.80,13.05,12.35,12.70,4689193,59984678,0.05,,518346282,1322,,,1
2015-10-07,2328,廣宇,twse,12.55,12.80,12.50,12.80,1124090,14249930,0.1,,518346282,486,,,1
2015-10-08,2328,廣宇,twse,12.70,13.20,12.60,12.60,3661333,47524407,-0.2,,518346282,1081,,,1
2015-10-12,2328,廣宇,twse,13.20,13.40,12.90,12.90,2311855,30196639,0.3,,518346282,823,,,1
2015-10-13,2328,廣宇,twse,13.00,13.10,12.90,12.90,897590,11663784,0.0,,518346282,364,,,1
2015-10-14,2328,廣宇,twse,12.90,13.15,12.90,12.90,815608,10591425,0.0,,518346282,406,,,1
2015-10-15,2328,廣宇,twse,13.00,13.30,12.95,12.95,1089264,14214327,0.05,,518346282,441,,,1
2015-10-16,2328,廣宇,twse,13.00,13.10,12.70,12.75,1316574,16920062,-0.2,,518346282,549,,,1
2015-10-19,2328,廣宇,twse,12.90,13.80,12.85,13.40,6074189,81910155,0.65,,518346282,1936,,,1
2015-10-20,2328,廣宇,twse,13.40,13.50,13.15,13.20,1988848,26373194,-0.2,,518346282,736,,,1
2015-10-21,2328,廣宇,twse,13.20,13.45,13.05,13.30,2721793,36247300,0.1,,518346282,883,,,1
2015-10-22,2328,廣宇,twse,13.35,13.45,13.25,13.30,871550,11636480,0.0,,518346282,407,,,1
2015-10-23,2328,廣宇,twse,13.45,13.65,13.25,13.25,2986191,40270870,-0.05,,518346282,955,,,1
2015-10-26,2328,廣宇,twse,13.35,13.90,13.35,13.90,4358438,59799231,0.65,,518346282,1568,,,1
2015-10-27,2328,廣宇,twse,14.00,14.00,13.75,13.80,1800224,24939766,-0.1,,518346282,725,,,1
2015-10-28,2328,廣宇,twse,13.80,14.35,13.70,14.05,3486658,49091112,0.25,,518346282,1181,,,1
2015-10-29,2328,廣宇,twse,14.20,14.25,13.60,13.65,1819778,25134075,-0.4,,518346282,712,,,1
2015-10-30,2328,廣宇,twse,13.70,13.75,13.25,13.45,1382096,18563927,-0.2,,518346282,523,,,1
2015-11-02,2328,廣宇,twse,13.45,13.55,13.20,13.40,900200,12066123,-0.05,,518346282,432,,,1
2015-11-03,2328,廣宇,twse,13.65,14.10,13.55,13.85,2489097,34489520,0.45,,518346282,1010,,,1
2015-11-04,2328,廣宇,twse,13.95,14.15,13.80,14.00,1598500,22311989,0.15,,518346282,631,,,1
2015-11-05,2328,廣宇,twse,13.95,14.80,13.95,14.30,4443741,64396714,0.3,,518346282,1675,,,1
2015-11-06,2328,廣宇,twse,14.55,14.55,14.00,14.00,1625592,23155249,-0.3,,518346282,663,,,1
2015-11-09,2328,廣宇,twse,14.00,14.15,13.60,13.65,1187133,16326147,-0.35,,518346282,475,,,1
2015-11-10,2328,廣宇,twse,13.55,13.85,13.50,13.65,748486,10255976,0.0,,518346282,349,,,1
2015-11-11,2328,廣宇,twse,13.70,14.25,13.50,14.00,4727863,66113533,0.35,,518346282,1346,,,1
2015-11-12,2328,廣宇,twse,14.20,14.55,14.00,14.30,6999926,100156227,0.3,,518346282,2238,,,1
2015-11-13,2328,廣宇,twse,14.10,14.20,13.85,13.95,1807720,25389430,-0.35,,518346282,749,,,1
2015-11-16,2328,廣宇,twse,13.60,14.15,13.25,13.95,5131825,71431748,0.0,,518346282,1194,,,1
2015-11-17,2328,廣宇,twse,14.15,14.30,14.00,14.05,1426351,20170814,0.1,,518346282,679,,,1
2015-11-18,2328,廣宇,twse,14.10,14.35,14.05,14.25,1875151,26651775,0.2,,518346282,863,,,1
2015-11-19,2328,廣宇,twse,14.35,14.85,14.30,14.85,6786269,99505200,0.6,,518346282,2230,,,1
2015-11-20,2328,廣宇,twse,14.85,15.15,14.45,14.90,7465852,111644950,0.05,,518346282,1852,,,1
2015-11-23,2328,廣宇,twse,15.00,15.10,14.60,14.60,1951479,28730603,-0.3,,518346282,807,,,1
2015-11-24,2328,廣宇,twse,14.60,14.70,14.25,14.30,1847162,26604456,-0.3,,518346282,763,,,1
2015-11-25,2328,廣宇,twse,14.30,14.45,14.05,14.20,1845724,26133537,-0.1,,518346282,823,,,1
2015-11-26,2328,廣宇,twse,14.30,14.60,14.15,14.30,1510516,21697750,0.1,,518346282,587,,,1
2015-11-27,2328,廣宇,twse,14.20,14.40,13.90,13.90,1523373,21366475,-0.4,,518346282,630,,,1
2015-11-30,2328,廣宇,twse,13.75,13.80,13.50,13.65,1672229,22812535,-0.25,,518346282,634,,,1
2015-12-01,2328,廣宇,twse,13.75,14.05,13.65,13.80,1721005,23809108,0.15,,518346282,923,,,1
2015-12-02,2328,廣宇,twse,13.80,14.20,13.80,13.95,2273872,31987400,0.15,,518346282,827,,,1
2015-12-03,2328,廣宇,twse,13.85,14.50,13.80,14.45,4651768,66338951,0.5,,518346282,1736,,,1
2015-12-04,2328,廣宇,twse,14.30,14.45,14.20,14.25,1172004,16762948,-0.2,,518346282,613,,,1
2015-12-07,2328,廣宇,twse,14.45,14.45,14.15,14.30,1251815,17917216,0.05,,518346282,523,,,1
2015-12-08,2328,廣宇,twse,14.30,14.40,14.00,14.10,868312,12227168,-0.2,,518346282,451,,,1
2015-12-09,2328,廣宇,twse,14.10,14.10,13.65,13.65,1631387,22479236,-0.45,,518346282,726,,,1
2015-12-10,2328,廣宇,twse,13.40,13.80,13.35,13.70,1089050,14707322,0.05,,518346282,537,,,1
2015-12-11,2328,廣宇,twse,13.70,13.90,12.85,12.90,2348223,31124011,-0.8,,518346282,1101,,,1
2015-12-14,2328,廣宇,twse,12.75,12.90,12.50,12.65,1013385,12881007,-0.25,,518346282,493,,,1
2015-12-15,2328,廣宇,twse,12.75,12.95,12.65,12.80,906877,11611274,0.15,,518346282,470,,,1
2015-12-16,2328,廣宇,twse,13.00,13.10,12.90,13.05,656014,8508919,0.25,,518346282,346,,,1
2015-12-17,2328,廣宇,twse,13.20,13.35,13.10,13.35,661943,8754885,0.3,,518346282,349,,,1
2015-12-18,2328,廣宇,twse,13.40,13.40,13.05,13.15,814691,10728627,-0.2,,518346282,407,,,1
2015-12-21,2328,廣宇,twse,13.00,13.25,12.95,13.20,706872,9295701,0.05,,518346282,394,,,1
2015-12-22,2328,廣宇,twse,13.25,13.30,13.15,13.20,625733,8259732,0.0,,518346282,356,,,1
2015-12-23,2328,廣宇,twse,13.30,13.45,13.20,13.25,969945,12953370,0.05,,518346282,494,,,1
2015-12-24,2328,廣宇,twse,13.35,13.70,13.30,13.30,2337146,31639518,0.05,,518346282,762,,,1
2015-12-25,2328,廣宇,twse,13.30,13.40,13.15,13.30,659657,8735567,0.0,,518346282,316,,,1
2015-12-28,2328,廣宇,twse,13.30,13.35,13.20,13.35,485098,6446935,0.05,,518346282,302,,,1
2015-12-29,2328,廣宇,twse,13.15,13.25,13.10,13.10,488505,6420409,-0.25,,518346282,286,,,1
