date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2017-03-02,2609,陽明,twse,7.55,7.93,7.31,7.42,95787240,726032432,0.06,,3004440135,15088,,
2017-03-03,2609,陽明,twse,7.42,7.42,7.20,7.33,26274303,192013163,-0.09,,3004440135,4884,,
2017-03-06,2609,陽明,twse,7.40,7.50,7.37,7.40,19308980,143106357,0.07,,3004440135,3959,,
2017-03-07,2609,陽明,twse,7.40,7.47,7.30,7.35,16484038,121509798,-0.05,,3004440135,3321,,
2017-03-08,2609,陽明,twse,7.47,7.72,7.40,7.47,30700332,230759672,0.12,,3004440135,6027,,
2017-03-09,2609,陽明,twse,7.60,7.60,7.38,7.38,13583014,100676652,-0.09,,3004440135,3066,,
2017-03-10,2609,陽明,twse,7.42,7.45,7.03,7.19,24761740,178001381,-0.19,,3004440135,4781,,
2017-03-13,2609,陽明,twse,7.30,7.38,7.20,7.21,13567249,98533480,0.02,,3004440135,3109,,
2017-03-14,2609,陽明,twse,7.21,7.30,7.10,7.13,14273031,101962182,-0.08,,3004440135,3348,,
2017-03-15,2609,陽明,twse,7.20,7.27,7.10,7.16,11479270,82268281,0.03,,3004440135,2468,,
2017-03-16,2609,陽明,twse,7.33,7.33,7.18,7.19,9992820,72289451,0.03,,3004440135,2182,,
2017-03-17,2609,陽明,twse,7.20,7.29,7.07,7.07,21992674,156947315,-0.12,,3004440135,3199,,
2017-03-20,2609,陽明,twse,7.07,7.08,6.60,7.05,28609135,197242544,-0.02,,3165770135,6040,,
2017-03-21,2609,陽明,twse,7.07,7.25,6.96,6.99,16323045,115252475,-0.06,,3165770135,4322,,
2017-03-22,2609,陽明,twse,6.96,6.96,6.81,6.88,13616006,93810036,-0.11,,3165770135,3031,,
2017-03-23,2609,陽明,twse,6.88,6.94,6.80,6.81,13319700,91113274,-0.07,,3165770135,3140,,
2017-03-24,2609,陽明,twse,6.83,6.98,6.81,6.90,15095135,104032188,0.09,,3165770135,4054,,
2017-03-27,2609,陽明,twse,6.87,6.87,6.63,6.63,21086336,141520693,-0.27,,3165770135,4699,,
2017-03-28,2609,陽明,twse,6.63,6.77,6.50,6.57,15684044,103920080,-0.06,,3165770135,3414,,
2017-03-29,2609,陽明,twse,6.60,6.90,6.60,6.88,18644244,126083954,0.31,,3165770135,5795,,
2017-03-30,2609,陽明,twse,7.03,7.05,6.89,6.91,19631311,136992259,0.03,,3165770135,4975,,
2017-03-31,2609,陽明,twse,6.95,7.03,6.94,6.99,16179819,113075447,0.08,,3165770135,3735,,
2017-04-05,2609,陽明,twse,7.13,7.13,7.00,7.07,21481980,152154586,0.08,,3165770135,4012,,
2017-04-06,2609,陽明,twse,7.10,7.20,7.05,7.05,16624579,118375781,-0.02,,3165770135,3544,,
2017-04-07,2609,陽明,twse,7.10,7.17,7.03,7.17,19769467,140541251,0.12,,3165770135,4410,,
2017-04-10,2609,陽明,twse,7.27,7.33,7.07,7.09,20235078,145758964,-0.08,,3165770135,4785,,
2017-04-11,2609,陽明,twse,7.09,7.10,6.80,6.86,21327174,146489205,-0.23,,3165770135,4698,,
2017-04-12,2609,陽明,twse,6.80,6.95,6.70,6.95,15549075,105841238,0.09,,3165770135,3131,,
2017-04-13,2609,陽明,twse,6.95,6.95,6.80,6.81,6894680,47229095,-0.14,,3165770135,1783,,
2017-04-14,2609,陽明,twse,6.75,6.78,6.60,6.60,14333750,95061238,-0.21,,3165770135,3090,,
2017-04-17,2609,陽明,twse,6.50,6.55,6.16,6.25,20545968,130371972,-0.35,,3165770135,4103,,
2017-04-18,2609,陽明,twse,6.25,6.48,6.24,6.30,9657359,61092734,0.05,,3165770135,2237,,
2017-04-19,2609,陽明,twse,6.29,6.29,6.11,6.15,14056759,86442494,-0.15,,3165770135,3383,,
2017-05-04,2609,陽明,twse,13.95,13.95,13.25,13.30,6802248,91364693,0.0,,1565271349,3202,,
2017-05-05,2609,陽明,twse,13.40,13.40,12.70,12.80,5614445,72617350,-0.5,,1565271349,2853,,
2017-05-08,2609,陽明,twse,12.80,12.90,11.90,11.90,10068921,123160734,-0.9,,1565271349,3377,,
2017-05-09,2609,陽明,twse,11.70,11.70,11.05,11.05,11046872,125603380,-0.85,,1565271349,3730,,
2017-05-10,2609,陽明,twse,11.00,11.70,10.95,11.35,7368535,83636201,0.3,,1565271349,3041,,
2017-05-11,2609,陽明,twse,11.50,11.90,11.45,11.70,7015570,82357158,0.35,,1565271349,2622,,
2017-05-12,2609,陽明,twse,11.80,11.90,11.35,11.40,3881217,44934142,-0.3,,1565271349,1792,,
2017-05-15,2609,陽明,twse,11.50,11.75,11.40,11.45,2900371,33403428,0.05,,1565271349,1367,,
2017-05-16,2609,陽明,twse,11.55,11.60,11.40,11.45,1809277,20687242,0.0,,1565271349,806,,
2017-05-17,2609,陽明,twse,11.45,11.50,11.40,11.50,2686836,30772757,0.05,,1565271349,1231,,
2017-05-18,2609,陽明,twse,11.35,11.50,11.30,11.45,1773004,20247333,-0.05,,1565271349,543,,
2017-05-19,2609,陽明,twse,11.70,11.85,11.60,11.70,5459481,63900052,0.25,,1565271349,2075,,
2017-05-22,2609,陽明,twse,11.75,11.85,11.55,11.55,2391626,27915216,-0.15,,1565271349,961,,
2017-05-23,2609,陽明,twse,11.80,11.80,11.50,11.60,2538367,29541895,0.05,,1565271349,1099,,
2017-05-24,2609,陽明,twse,11.60,11.65,11.50,11.50,1833450,21168641,-0.1,,1565271349,925,,
2017-05-25,2609,陽明,twse,11.60,12.65,11.50,12.60,17514305,215738193,1.1,,1565271349,4298,,
2017-05-26,2609,陽明,twse,12.60,13.25,12.30,12.80,22675280,292112120,0.2,,1565271349,5377,,
2017-05-31,2609,陽明,twse,12.75,13.50,12.70,12.95,10473829,137275609,0.15,,1565271349,2734,,
2017-06-01,2609,陽明,twse,13.00,13.20,12.95,13.10,4739125,61933925,0.15,,1565271349,1851,,
2017-06-02,2609,陽明,twse,13.20,13.25,12.85,12.85,4723455,61355561,-0.25,,1565271349,1617,,
2017-06-03,2609,陽明,twse,13.00,13.00,12.80,12.90,1993592,25679140,0.05,,1565271349,644,,
2017-06-05,2609,陽明,twse,12.90,13.00,12.70,12.85,4248074,54433584,-0.05,,1565271349,1231,,
2017-06-06,2609,陽明,twse,13.20,13.40,12.90,12.90,4766713,62533940,0.05,,1565271349,1597,,
2017-06-07,2609,陽明,twse,12.85,13.00,12.70,12.75,2965538,38000272,-0.15,,1565271349,1066,,
2017-06-08,2609,陽明,twse,12.80,13.00,12.75,12.75,3691458,47458870,0.0,,1565271349,1175,,
2017-06-09,2609,陽明,twse,12.85,12.90,12.60,12.75,2310839,29409411,0.0,,1565271349,915,,
2017-06-12,2609,陽明,twse,12.80,12.90,12.55,12.60,2971152,37656727,-0.15,,1565271349,957,,
2017-06-13,2609,陽明,twse,13.05,13.30,12.80,12.80,8623692,112075110,0.2,,1565271349,2388,,
2017-06-14,2609,陽明,twse,12.80,12.80,12.15,12.35,7820288,97208393,-0.45,,1565271349,2350,,
2017-06-15,2609,陽明,twse,12.45,12.60,12.30,12.45,2799341,34774841,0.1,,1565271349,902,,
2017-06-16,2609,陽明,twse,12.45,12.50,12.25,12.25,2976520,36709831,-0.2,,1565271349,856,,
2017-06-19,2609,陽明,twse,12.20,12.35,12.05,12.15,4612529,55994552,-0.1,,1565271349,1137,,
2017-06-20,2609,陽明,twse,12.20,12.60,12.20,12.50,6304006,78347292,0.35,,1565271349,1793,,
2017-06-21,2609,陽明,twse,12.50,12.60,12.35,12.55,3962780,49437095,0.05,,1565271349,952,,
2017-06-22,2609,陽明,twse,12.65,12.75,12.50,12.50,6496471,81896810,-0.05,,1565271349,1422,,
2017-06-23,2609,陽明,twse,12.60,12.60,12.40,12.40,2853845,35647932,-0.1,,1565271349,743,,
2017-06-26,2609,陽明,twse,12.50,12.60,12.40,12.45,3357097,41879656,0.05,,1565271349,919,,
2017-06-27,2609,陽明,twse,12.45,12.60,12.35,12.40,2234151,27748205,-0.05,,1565271349,870,,
2017-06-28,2609,陽明,twse,12.40,12.40,12.25,12.25,3181003,39168251,-0.15,,1565271349,913,,
2017-06-29,2609,陽明,twse,12.30,12.75,12.30,12.55,6858549,86226925,0.3,,1565271349,1619,,
2017-06-30,2609,陽明,twse,12.60,12.70,12.45,12.55,3088418,38843253,0.0,,1565271349,892,,
2017-07-03,2609,陽明,twse,12.65,13.20,12.65,13.15,15571690,202735722,0.6,,1565271349,3881,,
2017-07-04,2609,陽明,twse,13.25,14.10,13.25,13.60,35989308,495329537,0.45,,1565271349,8076,,
2017-07-05,2609,陽明,twse,13.85,13.90,13.30,13.35,12243125,165634944,-0.25,,1565271349,2572,,
2017-07-06,2609,陽明,twse,13.55,13.55,13.35,13.40,5294349,71158947,0.05,,1565271349,1194,,
2017-07-07,2609,陽明,twse,13.35,13.40,13.15,13.20,5278696,69953902,-0.2,,1565271349,1243,,
2017-07-10,2609,陽明,twse,13.35,13.75,13.35,13.65,8667989,117705507,0.45,,1565271349,1863,,
2017-07-11,2609,陽明,twse,13.55,13.70,13.35,13.50,5309667,71625194,-0.15,,1565271349,1226,,
2017-07-12,2609,陽明,twse,13.50,13.65,13.40,13.50,4524956,61185971,0.0,,1565271349,1166,,
2017-07-13,2609,陽明,twse,13.65,13.90,13.55,13.90,10270652,141141759,0.4,,1565271349,2387,,
2017-07-14,2609,陽明,twse,13.85,13.95,13.70,13.75,5854620,80761312,-0.15,,1565271349,1084,,
2017-07-17,2609,陽明,twse,13.65,13.75,13.30,13.35,8422222,113878703,-0.4,,1565271349,1944,,
2017-07-18,2609,陽明,twse,13.40,13.60,13.35,13.55,4658889,62736154,0.2,,1565271349,1071,,
2017-07-19,2609,陽明,twse,13.50,13.70,13.40,13.40,6410359,86634491,-0.15,,1565271349,1538,,
2017-07-20,2609,陽明,twse,13.45,13.50,13.30,13.30,2927081,39184287,-0.1,,1565271349,961,,
2017-07-21,2609,陽明,twse,13.35,13.50,13.20,13.40,2796832,37419625,0.1,,1565271349,1580,,
2017-07-24,2609,陽明,twse,13.40,13.45,13.30,13.45,2526674,33852350,0.05,,1565271349,1482,,
2017-07-25,2609,陽明,twse,13.45,13.45,13.25,13.35,2216333,29611727,-0.1,,1565271349,872,,
2017-07-26,2609,陽明,twse,13.35,13.45,13.20,13.20,3972242,52878645,-0.15,,1565271349,1574,,
2017-07-27,2609,陽明,twse,13.10,13.35,13.10,13.25,4429403,58692405,0.05,,1565271349,1493,,
2017-07-28,2609,陽明,twse,13.20,13.25,13.15,13.25,3915826,51711077,0.0,,1565271349,1095,,
2017-07-31,2609,陽明,twse,13.30,13.50,13.15,13.45,4708759,62899971,0.2,,1565271349,1465,,
2017-08-01,2609,陽明,twse,13.50,13.65,13.35,13.35,7223649,97550741,-0.1,,1565271349,1840,,
2017-08-02,2609,陽明,twse,13.45,13.75,13.40,13.60,7558270,102753404,0.25,,1565271349,1917,,
2017-08-03,2609,陽明,twse,13.60,13.70,13.45,13.60,4888808,66593237,0.0,,1565271349,1725,,
2017-08-04,2609,陽明,twse,13.70,13.80,13.60,13.70,4299243,58824145,0.1,,1565271349,1704,,
2017-08-07,2609,陽明,twse,13.70,13.80,13.55,13.75,4461497,61102913,0.05,,1565271349,1730,,
2017-08-08,2609,陽明,twse,13.80,14.40,13.80,14.20,16295443,230688766,0.45,,1565271349,5723,,
2017-08-09,2609,陽明,twse,14.20,14.40,14.10,14.30,10682645,152052299,0.1,,1565271349,3056,,
2017-08-10,2609,陽明,twse,14.30,14.30,13.70,13.70,10294404,143151456,-0.6,,1565271349,2904,,
2017-08-11,2609,陽明,twse,13.55,13.95,13.50,13.90,8281540,114379660,0.2,,1565271349,2138,,
2017-08-14,2609,陽明,twse,14.30,14.90,14.20,14.20,36003625,526980584,0.3,,1565271349,8534,,
2017-08-15,2609,陽明,twse,14.55,14.85,14.55,14.85,24723617,363721851,0.65,,1565271349,6186,,
2017-08-16,2609,陽明,twse,14.90,15.90,14.90,15.65,36832162,572278272,0.8,,1565271349,9428,,
2017-08-17,2609,陽明,twse,15.95,16.15,15.75,15.80,30371069,485735608,0.15,,1565271349,8442,,
2017-08-18,2609,陽明,twse,15.60,16.25,15.45,16.25,22473022,359377196,0.45,,1565271349,5767,,
2017-08-21,2609,陽明,twse,16.25,16.95,16.20,16.80,28306846,472803732,0.55,,1565271349,7155,,
2017-08-22,2609,陽明,twse,16.80,16.90,16.50,16.65,14026601,233796778,-0.15,,1565271349,5127,,
2017-08-23,2609,陽明,twse,16.65,17.10,16.65,16.90,19820771,335770543,0.25,,1565271349,4909,,
2017-08-24,2609,陽明,twse,16.90,17.00,16.75,17.00,8168446,138191194,0.1,,1565271349,2518,,
2017-08-25,2609,陽明,twse,17.00,17.55,16.90,16.90,13659343,235008595,-0.1,,1565271349,3942,,
2017-08-28,2609,陽明,twse,17.00,17.00,16.30,16.30,20733701,342269843,-0.6,,1565271349,5441,,
2017-08-29,2609,陽明,twse,16.40,16.70,16.25,16.55,8755809,144286828,0.25,,1565271349,2333,,
2017-08-30,2609,陽明,twse,16.70,17.15,16.70,17.00,15717721,267164317,0.45,,1565271349,4872,,
2017-08-31,2609,陽明,twse,17.00,17.00,16.70,16.75,10565161,177925027,-0.25,,1565271349,2159,,
2017-09-01,2609,陽明,twse,16.75,16.85,16.40,16.45,7405727,122564004,-0.3,,1565271349,2086,,
2017-09-04,2609,陽明,twse,16.40,16.40,16.00,16.20,8433133,136579376,-0.25,,1565271349,2220,,
2017-09-05,2609,陽明,twse,16.20,16.40,16.10,16.20,5930126,96139106,0.0,,1565271349,1893,,
2017-09-06,2609,陽明,twse,16.10,16.15,15.70,15.85,9197369,146487052,-0.35,,1565271349,2402,,
2017-09-07,2609,陽明,twse,15.90,16.00,15.70,15.90,5501294,87327834,0.05,,1565271349,1911,,
2017-09-08,2609,陽明,twse,15.90,16.00,15.70,15.95,5015150,79759366,0.05,,1565271349,1875,,
2017-09-11,2609,陽明,twse,16.10,16.10,15.55,15.60,6152190,96422570,-0.35,,1565271349,1718,,
2017-09-12,2609,陽明,twse,15.90,15.95,15.20,15.30,10958698,169684550,-0.3,,1565271349,2703,,
2017-09-13,2609,陽明,twse,15.30,15.30,14.90,14.90,10355926,155567142,-0.4,,1565271349,2752,,
2017-09-14,2609,陽明,twse,14.95,15.00,14.60,14.75,11189338,165387741,-0.15,,1565271349,3749,,
2017-09-15,2609,陽明,twse,14.70,14.90,14.50,14.70,9774623,143635766,-0.05,,1565271349,2731,,
2017-09-18,2609,陽明,twse,14.60,14.85,14.60,14.70,7244477,106406690,0.0,,1565271349,1924,,
2017-09-19,2609,陽明,twse,14.85,15.35,14.85,15.15,11682503,177764651,0.45,,1565271349,3396,,
2017-09-20,2609,陽明,twse,15.40,15.40,14.65,14.80,9250701,138818478,-0.35,,1565271349,2404,,
2017-09-21,2609,陽明,twse,14.80,15.05,14.75,14.80,5877676,87427762,0.0,,1565271349,1652,,
2017-09-22,2609,陽明,twse,14.80,14.85,14.25,14.30,11058904,159510523,-0.5,,1565271349,2780,,
2017-09-25,2609,陽明,twse,14.10,14.15,12.95,13.05,26889611,356439926,-1.25,,1565271349,7856,,
2017-09-26,2609,陽明,twse,13.05,13.40,13.05,13.15,10750184,142446525,0.1,,1565271349,2508,,
2017-09-27,2609,陽明,twse,13.20,13.35,13.15,13.30,5317608,70644592,0.15,,1565271349,1205,,
2017-09-28,2609,陽明,twse,13.40,13.50,13.00,13.15,10723757,141970614,-0.15,,1565271349,1699,,
2017-09-29,2609,陽明,twse,12.70,12.85,12.50,12.60,23824026,301772984,0.0,,1565271349,3546,,
2017-09-30,2609,陽明,twse,12.65,12.80,12.55,12.70,8391126,106625219,0.1,,1565271349,1316,,
2017-10-02,2609,陽明,twse,12.80,12.85,12.65,12.65,7138592,90769295,-0.05,,1565271349,1800,,
2017-10-03,2609,陽明,twse,12.75,12.90,12.65,12.65,6442309,82270375,0.0,,1565271349,1182,,
2017-10-05,2609,陽明,twse,12.70,12.80,12.65,12.70,5713092,72623540,0.05,,1565271349,1208,,
2017-10-06,2609,陽明,twse,12.75,13.00,12.75,12.85,20333027,262040973,0.15,,1565271349,2499,,
2017-10-11,2609,陽明,twse,12.85,12.90,12.50,12.55,7279389,91949650,-0.3,,1565271349,1674,,
2017-10-12,2609,陽明,twse,12.60,12.60,12.30,12.30,8445478,104548581,-0.25,,1565271349,1918,,
2017-10-13,2609,陽明,twse,12.35,12.60,12.35,12.50,5086003,63623070,0.2,,1565271349,1171,,
2017-10-16,2609,陽明,twse,12.60,12.60,12.40,12.40,4527714,56338347,-0.1,,1565271349,1442,,
2017-10-17,2609,陽明,twse,12.45,12.50,12.30,12.30,4955183,61222396,-0.1,,1565271349,1393,,
2017-10-18,2609,陽明,twse,12.30,12.55,12.25,12.25,8315236,103094453,-0.05,,1565271349,1608,,
2017-10-19,2609,陽明,twse,12.35,12.40,12.25,12.25,4149230,50981317,0.0,,1565271349,1026,,
2017-10-20,2609,陽明,twse,12.25,12.40,12.20,12.30,6068277,74839764,0.05,,1565271349,1783,,
2017-10-23,2609,陽明,twse,12.45,12.50,12.30,12.45,6302567,78309641,0.15,,1565271349,1225,,
2017-10-24,2609,陽明,twse,12.45,12.65,12.35,12.55,11829606,148160553,0.1,,1565271349,1987,,
2017-10-25,2609,陽明,twse,12.65,12.75,12.45,12.45,10535289,133112708,-0.1,,1565271349,1600,,
2017-10-26,2609,陽明,twse,12.45,12.50,12.35,12.35,4072665,50497174,-0.1,,1565271349,1105,,
2017-10-27,2609,陽明,twse,12.40,12.45,12.30,12.35,5017584,62059807,0.0,,1565271349,1150,,
2017-10-30,2609,陽明,twse,12.50,12.60,12.35,12.35,17589201,220112451,0.0,,1565271349,2171,,
2017-10-31,2609,陽明,twse,12.45,12.45,12.30,12.35,4960840,61391757,0.0,,1565271349,1133,,
2017-11-01,2609,陽明,twse,12.30,12.40,12.25,12.25,4846776,59500025,-0.1,,1565271349,1412,,
2017-11-02,2609,陽明,twse,12.25,12.35,12.15,12.25,11204492,137225156,0.0,,1565271349,1419,,
2017-11-03,2609,陽明,twse,12.20,12.30,12.10,12.20,6843436,83488896,-0.05,,1565271349,1410,,
2017-11-06,2609,陽明,twse,12.20,12.20,12.05,12.15,6838948,82885739,-0.05,,1565271349,1322,,
2017-11-07,2609,陽明,twse,12.10,12.15,12.05,12.05,3546495,42842626,-0.1,,1565271349,1049,,
2017-11-08,2609,陽明,twse,12.05,12.20,12.05,12.10,4246712,51476994,0.05,,1565271349,809,,
2017-11-09,2609,陽明,twse,12.20,12.35,12.20,12.20,6704374,82142610,0.1,,1565271349,1410,,
2017-11-10,2609,陽明,twse,12.40,12.45,12.20,12.20,12779018,157529589,0.0,,1565271349,2356,,
2017-11-13,2609,陽明,twse,12.30,12.35,12.10,12.15,6645146,81061437,-0.05,,1565271349,1329,,
2017-11-14,2609,陽明,twse,12.25,12.30,12.10,12.10,5104051,62094289,-0.05,,1565271349,1203,,
2017-11-15,2609,陽明,twse,12.15,12.15,12.05,12.05,4694551,56841815,-0.05,,1565271349,1143,,
2017-11-16,2609,陽明,twse,12.10,12.10,12.00,12.05,4404661,53120517,0.0,,1565271349,924,,
2017-11-17,2609,陽明,twse,12.10,12.10,12.00,12.05,4800553,57840224,0.0,,1565271349,1226,,
2017-11-20,2609,陽明,twse,12.05,12.05,11.95,12.00,4006681,48103872,-0.05,,1565271349,1406,,
2017-11-21,2609,陽明,twse,12.05,12.15,12.05,12.05,6036647,73042264,0.05,,1565271349,1119,,
2017-11-22,2609,陽明,twse,12.15,12.25,12.10,12.15,6392700,77821434,0.1,,1565271349,1095,,
2017-11-23,2609,陽明,twse,12.15,12.20,12.10,12.15,4386826,53292218,0.0,,1565271349,907,,
2017-11-24,2609,陽明,twse,12.15,12.25,12.10,12.15,4660793,56642213,0.0,,1565271349,1091,,
2017-11-27,2609,陽明,twse,12.20,12.25,12.15,12.15,3707438,45191075,0.0,,1565271349,825,,
2017-11-28,2609,陽明,twse,12.25,12.75,12.25,12.55,20222818,252950605,0.4,,2065271349,3933,,
2017-11-29,2609,陽明,twse,12.50,12.50,12.30,12.30,6326503,78283291,-0.25,,2065271349,1676,,
2017-11-30,2609,陽明,twse,12.20,12.20,12.00,12.00,28513359,344319355,-0.3,,2065271349,3400,,
2017-12-01,2609,陽明,twse,12.05,12.15,11.95,12.00,14298902,172042624,0.0,,2065271349,1749,,
2017-12-04,2609,陽明,twse,12.00,12.05,11.70,11.95,17776745,212218240,-0.05,,2065271349,2953,,
2017-12-05,2609,陽明,twse,12.00,12.05,11.80,11.80,6837637,81519403,-0.15,,2065271349,1398,,
2017-12-06,2609,陽明,twse,11.85,11.90,11.25,11.40,11632441,134452913,-0.4,,2065271349,2769,,
2017-12-07,2609,陽明,twse,11.40,11.50,11.30,11.30,5668355,64495152,-0.1,,2065271349,1079,,
2017-12-08,2609,陽明,twse,11.35,11.40,11.15,11.20,6651061,74846211,-0.1,,2065271349,1379,,
2017-12-11,2609,陽明,twse,11.30,11.55,11.20,11.50,4989611,56833307,0.3,,2065271349,1160,,
2017-12-12,2609,陽明,twse,11.30,11.40,11.20,11.25,3233577,36566604,-0.25,,2065271349,1010,,
2017-12-13,2609,陽明,twse,11.35,11.50,11.35,11.45,3473073,39704560,0.2,,2065271349,919,,
2017-12-14,2609,陽明,twse,11.55,11.65,11.40,11.40,5830876,67009215,-0.05,,2065271349,1136,,
2017-12-15,2609,陽明,twse,11.45,11.45,11.30,11.40,2618058,29772940,0.0,,2065271349,679,,
2017-12-18,2609,陽明,twse,11.40,11.45,11.25,11.25,2537609,28686987,-0.15,,2065271349,677,,
2017-12-19,2609,陽明,twse,11.30,11.35,11.25,11.35,1726791,19518262,0.1,,2065271349,500,,
2017-12-20,2609,陽明,twse,11.35,11.35,11.25,11.25,2245136,25326708,-0.1,,2065271349,700,,
2017-12-21,2609,陽明,twse,11.30,11.45,11.25,11.30,7698854,87513478,0.05,,2323024791,1323,,
2017-12-22,2609,陽明,twse,11.30,11.40,11.30,11.30,2130302,24132242,0.0,,2323024791,734,,
2017-12-25,2609,陽明,twse,11.35,11.40,11.25,11.25,3085231,34885481,-0.05,,2323024791,756,,
2017-12-26,2609,陽明,twse,11.30,11.45,11.15,11.20,5836354,65861143,-0.05,,2323024791,1072,,
2017-12-27,2609,陽明,twse,11.20,11.25,11.15,11.20,3285107,36821075,0.0,,2323024791,720,,
2017-12-28,2609,陽明,twse,11.25,11.65,11.25,11.50,17036138,196032468,0.3,,2323024791,2247,,
2017-12-29,2609,陽明,twse,11.50,11.55,11.40,11.50,3143418,36070610,0.0,,2323024791,939,,
2018-01-02,2609,陽明,twse,11.60,12.55,11.55,12.40,56317862,689968945,0.9,,2323024791,9381,,
2018-01-03,2609,陽明,twse,12.40,12.55,12.10,12.15,27147014,334138637,-0.25,,2323024791,4968,,
2018-01-04,2609,陽明,twse,12.15,12.25,12.05,12.15,10333549,125444963,0.0,,2323024791,1773,,
2018-01-05,2609,陽明,twse,12.30,12.50,12.30,12.30,15735492,194589712,0.15,,2323024791,3134,,
2018-01-08,2609,陽明,twse,12.35,12.40,12.20,12.35,11489186,141275455,0.05,,2323024791,1985,,
2018-01-09,2609,陽明,twse,12.30,12.40,12.10,12.20,6235879,76244788,-0.15,,2323024791,1478,,
2018-01-10,2609,陽明,twse,12.20,12.20,12.00,12.00,7607580,91528260,-0.2,,2323024791,1808,,
2018-01-11,2609,陽明,twse,12.00,12.30,11.90,11.90,8109139,97949882,-0.1,,2323024791,1882,,
2018-01-12,2609,陽明,twse,12.00,12.10,11.95,12.00,3538566,42460938,0.1,,2323024791,835,,
2018-01-15,2609,陽明,twse,12.10,12.20,11.95,12.00,4804926,57898231,0.0,,2323024791,1434,,
2018-01-16,2609,陽明,twse,12.05,12.05,11.90,11.95,3657591,43665545,-0.05,,2323024791,984,,
2018-01-17,2609,陽明,twse,11.95,12.05,11.80,11.90,6683809,79701789,-0.05,,2323024791,1917,,
2018-01-18,2609,陽明,twse,12.00,12.05,11.85,11.90,5586301,66428486,0.0,,2323024791,1263,,
2018-01-19,2609,陽明,twse,11.90,11.95,11.75,11.80,5864761,69321498,-0.1,,2323024791,1169,,
2018-01-22,2609,陽明,twse,11.85,11.90,11.75,11.75,7236224,85338344,-0.05,,2323024791,1970,,
2018-01-23,2609,陽明,twse,11.75,11.80,11.55,11.60,5550515,64545695,-0.15,,2323024791,1391,,
2018-01-24,2609,陽明,twse,11.65,12.00,11.60,11.90,10339194,122586801,0.3,,2323024791,1965,,
2018-01-25,2609,陽明,twse,11.90,11.90,11.70,11.70,6269087,73718186,-0.2,,2323024791,1643,,
2018-01-26,2609,陽明,twse,11.70,11.80,11.70,11.70,2659323,31185407,0.0,,2323024791,679,,
2018-01-29,2609,陽明,twse,11.80,11.80,11.60,11.70,3130395,36593302,0.0,,2323024791,1174,,
2018-01-30,2609,陽明,twse,11.70,11.75,11.55,11.60,3968769,46122400,-0.1,,2323024791,1057,,
2018-01-31,2609,陽明,twse,11.60,11.60,11.50,11.60,3172067,36637055,0.0,,2323024791,745,,
2018-02-01,2609,陽明,twse,11.60,11.80,11.60,11.65,3432264,40141449,0.05,,2323024791,674,,
2018-02-02,2609,陽明,twse,11.65,11.65,11.50,11.55,2412709,27884173,-0.1,,2323024791,649,,
2018-02-05,2609,陽明,twse,11.40,11.40,11.25,11.40,4082727,46239523,-0.15,,2323024791,1148,,
2018-02-06,2609,陽明,twse,11.20,11.20,10.35,10.60,16615240,179439763,-0.8,,2323024791,3346,,
2018-02-07,2609,陽明,twse,10.90,10.90,10.55,10.55,9753531,104384708,-0.05,,2323024791,2142,,
2018-02-08,2609,陽明,twse,10.55,10.55,10.15,10.20,13427174,137876807,-0.35,,2323024791,2655,,
2018-02-09,2609,陽明,twse,9.50,9.85,9.45,9.80,20255434,194785985,-0.4,,2323024791,4292,,
2018-02-12,2609,陽明,twse,9.90,9.95,9.75,9.82,7487905,73676704,0.02,,2323024791,2824,,
2018-02-21,2609,陽明,twse,10.00,10.25,9.96,10.15,5782226,58495165,0.33,,2323024791,1475,,
2018-02-22,2609,陽明,twse,10.10,10.30,10.10,10.15,4149691,42350395,0.0,,2323024791,778,,
2018-02-23,2609,陽明,twse,10.25,10.25,10.10,10.15,5536538,56218482,0.0,,2323024791,965,,
2018-02-26,2609,陽明,twse,10.20,10.25,10.10,10.15,6175053,62833669,0.0,,2323024791,1112,,
2018-02-27,2609,陽明,twse,10.35,10.60,10.35,10.40,13472473,141102096,0.25,,2323024791,2372,,
2018-03-01,2609,陽明,twse,10.40,11.40,10.35,11.30,20557047,225306038,0.9,,2323024791,4540,,
2018-03-02,2609,陽明,twse,11.20,11.35,11.05,11.05,11217039,125064167,-0.25,,2323024791,2397,,
2018-03-05,2609,陽明,twse,11.10,11.15,10.85,10.90,6830976,75038924,-0.15,,2323024791,1500,,
2018-03-06,2609,陽明,twse,11.00,11.00,10.65,10.70,4929778,53083260,-0.2,,2323024791,1678,,
2018-03-07,2609,陽明,twse,10.70,10.85,10.60,10.60,2622953,28061789,-0.1,,2323024791,907,,
2018-03-08,2609,陽明,twse,10.65,10.80,10.65,10.65,2000586,21429965,0.05,,2323024791,729,,
2018-03-09,2609,陽明,twse,10.75,11.05,10.75,10.90,5063913,55353447,0.25,,2323024791,1257,,
2018-03-12,2609,陽明,twse,11.00,11.40,10.90,11.20,9854393,109998531,0.3,,2323024791,1927,,
2018-03-13,2609,陽明,twse,11.20,11.20,11.05,11.05,2591180,28796980,-0.15,,2323024791,1023,,
2018-03-14,2609,陽明,twse,11.05,11.15,10.90,10.95,2744060,30174786,-0.1,,2323024791,900,,
