date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-05-11,6196,帆宣,twse,27.80,27.80,26.55,26.75,5964580,160277391,-1.75,,165069756,2134,,,1
2015-05-12,6196,帆宣,twse,26.75,27.55,26.65,27.50,2067321,56084977,0.75,,165069756,1170,,,1
2015-05-13,6196,帆宣,twse,27.00,27.45,27.00,27.15,821600,22333799,-0.35,,165069756,408,,,1
2015-05-14,6196,帆宣,twse,26.85,27.20,26.85,26.90,789380,21249139,-0.25,,165069756,506,,,1
2015-05-15,6196,帆宣,twse,26.90,27.00,26.10,26.15,1300500,34288748,-0.75,,165069756,637,,,1
2015-05-18,6196,帆宣,twse,26.20,26.30,26.10,26.20,688464,18026705,0.05,,165069756,328,,,1
2015-05-19,6196,帆宣,twse,26.20,26.70,26.20,26.70,873551,23125627,0.5,,165069756,437,,,1
2015-05-20,6196,帆宣,twse,26.85,26.85,26.30,26.35,563942,14996126,-0.35,,165069756,335,,,1
2015-05-21,6196,帆宣,twse,26.20,26.70,26.10,26.15,732043,19281921,-0.2,,165069756,431,,,1
2015-05-22,6196,帆宣,twse,26.35,26.35,26.00,26.00,552300,14458080,-0.15,,165069756,333,,,1
2015-05-25,6196,帆宣,twse,26.00,26.55,26.00,26.40,485676,12786194,0.4,,165069756,323,,,1
2015-05-26,6196,帆宣,twse,26.35,26.55,26.15,26.20,398165,10469272,-0.2,,165069756,282,,,1
2015-05-27,6196,帆宣,twse,26.20,26.50,26.10,26.45,576400,15166290,0.25,,165069756,297,,,1
2015-05-28,6196,帆宣,twse,26.50,26.70,26.35,26.40,498000,13195049,-0.05,,165069756,311,,,1
2015-05-29,6196,帆宣,twse,26.40,26.60,26.40,26.40,372200,9852580,0.0,,165069756,217,,,1
2015-06-01,6196,帆宣,twse,26.40,26.40,26.10,26.10,410340,10746774,-0.3,,165069756,206,,,1
2015-06-02,6196,帆宣,twse,26.00,26.10,25.20,25.30,1688066,42980726,-0.8,,165069756,908,,,1
2015-06-03,6196,帆宣,twse,25.30,25.30,24.80,24.85,1099966,27461001,-0.45,,165069756,544,,,1
2015-06-04,6196,帆宣,twse,24.85,24.85,24.00,24.00,1062999,25838026,-0.85,,165069756,620,,,1
2015-06-05,6196,帆宣,twse,23.90,24.00,23.30,23.65,887000,20928800,-0.35,,165069756,438,,,1
2015-06-08,6196,帆宣,twse,23.65,23.80,23.40,23.50,607676,14338886,-0.15,,165069756,364,,,1
2015-06-09,6196,帆宣,twse,23.30,23.40,22.20,22.50,1035185,23550916,-1.0,,165069756,594,,,1
2015-06-10,6196,帆宣,twse,22.60,23.60,22.60,23.15,592453,13701781,0.65,,165069756,356,,,1
2015-06-11,6196,帆宣,twse,24.30,24.60,24.05,24.15,1169153,28410152,1.0,,165069756,778,,,1
2015-06-12,6196,帆宣,twse,24.30,24.40,24.05,24.30,562000,13653400,0.15,,165069756,332,,,1
2015-06-15,6196,帆宣,twse,24.50,24.50,23.85,24.20,462000,11149900,-0.1,,165069756,288,,,1
2015-06-16,6196,帆宣,twse,24.20,24.30,23.55,23.60,400824,9538136,-0.6,,165069756,210,,,1
2015-06-17,6196,帆宣,twse,23.60,23.90,23.60,23.65,335700,7978354,0.05,,165069756,245,,,1
2015-06-18,6196,帆宣,twse,23.65,24.15,23.55,24.05,301000,7188450,0.4,,165069756,201,,,1
2015-06-22,6196,帆宣,twse,24.15,24.75,24.10,24.60,675855,16555182,0.55,,165069756,391,,,1
2015-06-23,6196,帆宣,twse,24.60,24.85,24.40,24.45,684001,16865925,-0.15,,165069756,417,,,1
2015-06-24,6196,帆宣,twse,24.55,24.55,24.25,24.25,241314,5874360,-0.2,,165069756,167,,,1
2015-06-25,6196,帆宣,twse,24.20,24.50,24.20,24.50,425050,10384080,0.25,,165069756,261,,,1
2015-06-26,6196,帆宣,twse,24.40,24.70,24.40,24.50,257030,6290188,0.0,,165069756,139,,,1
2015-06-29,6196,帆宣,twse,24.20,24.20,23.70,23.75,468000,11199450,-0.75,,165069756,301,,,1
2015-06-30,6196,帆宣,twse,23.55,24.15,23.55,24.00,240415,5760784,0.25,,165069756,154,,,1
2015-07-01,6196,帆宣,twse,24.00,25.35,24.00,25.15,784296,19494722,1.15,,165069756,437,,,1
2015-07-02,6196,帆宣,twse,25.10,25.45,24.80,25.00,679000,17095600,-0.15,,165069756,332,,,1
2015-07-03,6196,帆宣,twse,24.95,25.15,24.85,24.90,470100,11717950,-0.1,,165069756,243,,,1
2015-07-06,6196,帆宣,twse,24.80,25.10,24.55,24.80,478552,11918033,-0.1,,165069756,260,,,1
2015-07-07,6196,帆宣,twse,24.90,25.10,24.90,25.05,353201,8834745,0.25,,165069756,175,,,1
2015-07-08,6196,帆宣,twse,25.15,25.15,24.10,24.15,572202,14033087,-0.9,,165069756,324,,,1
2015-07-09,6196,帆宣,twse,23.85,24.00,22.70,24.00,484036,11401269,-0.15,,165069756,281,,,1
2015-07-13,6196,帆宣,twse,24.20,24.60,24.15,24.50,498576,12189112,0.5,,165069756,288,,,1
2015-07-14,6196,帆宣,twse,25.00,25.00,24.10,24.25,554572,13578434,-0.25,,165069756,309,,,1
2015-07-15,6196,帆宣,twse,24.50,24.50,24.25,24.35,709545,17260590,0.1,,165069756,311,,,1
2015-07-16,6196,帆宣,twse,24.50,25.10,24.40,25.10,2255512,55909212,0.75,,165069756,926,,,1
2015-07-17,6196,帆宣,twse,22.20,22.70,21.75,22.05,1502357,33297014,0.0,,165069756,823,,,1
2015-07-20,6196,帆宣,twse,22.15,22.20,21.50,21.55,508196,11048732,-0.5,,165069756,309,,,1
2015-07-21,6196,帆宣,twse,21.50,21.50,20.60,20.80,637748,13297956,-0.75,,165069756,346,,,1
2015-07-22,6196,帆宣,twse,20.65,20.65,20.00,20.25,548054,11081072,-0.55,,165069756,318,,,1
2015-07-23,6196,帆宣,twse,20.00,20.25,19.50,19.50,889003,17552260,-0.75,,165069756,436,,,1
2015-07-24,6196,帆宣,twse,19.50,19.70,19.10,19.40,413000,8005950,-0.1,,165069756,196,,,1
2015-07-27,6196,帆宣,twse,19.40,19.70,18.00,18.00,663999,12431729,-1.4,,165069756,330,,,1
2015-07-28,6196,帆宣,twse,18.00,19.20,18.00,19.15,533000,9980150,1.15,,165069756,276,,,1
2015-07-29,6196,帆宣,twse,19.35,19.45,18.65,19.05,378236,7168531,-0.1,,165069756,177,,,1
2015-07-30,6196,帆宣,twse,19.05,19.40,19.05,19.10,276100,5291020,0.05,,165069756,132,,,1
2015-07-31,6196,帆宣,twse,19.10,19.20,18.90,19.00,157000,2989100,-0.1,,165069756,99,,,1
2015-08-03,6196,帆宣,twse,19.00,19.15,18.70,19.00,320810,6060127,0.0,,165069756,169,,,1
2015-08-04,6196,帆宣,twse,19.00,19.20,18.50,18.50,341300,6448429,-0.5,,165069756,185,,,1
2015-08-05,6196,帆宣,twse,18.50,19.00,18.15,18.95,243695,4517655,0.45,,165069756,177,,,1
2015-08-06,6196,帆宣,twse,19.20,19.20,18.50,18.50,216000,4027300,-0.45,,165069756,111,,,1
2015-08-07,6196,帆宣,twse,18.50,18.70,18.30,18.50,127500,2365049,0.0,,165069756,94,,,1
2015-08-10,6196,帆宣,twse,18.40,18.75,18.35,18.70,264000,4891550,0.2,,165069756,177,,,1
2015-08-11,6196,帆宣,twse,19.30,19.45,19.15,19.25,495000,9555250,0.55,,165069756,278,,,1
2015-08-12,6196,帆宣,twse,19.20,19.35,18.85,19.00,305000,5818950,-0.25,,165069756,142,,,1
2015-08-13,6196,帆宣,twse,19.20,19.20,18.85,18.95,355000,6740300,-0.05,,165069756,147,,,1
2015-08-14,6196,帆宣,twse,18.95,19.15,18.95,19.10,163100,3113215,0.15,,165069756,109,,,1
2015-08-17,6196,帆宣,twse,19.20,19.20,18.85,18.95,157200,2986590,-0.15,,165069756,93,,,1
2015-08-18,6196,帆宣,twse,19.05,19.05,18.70,18.80,172000,3243350,-0.15,,165069756,107,,,1
2015-08-19,6196,帆宣,twse,18.45,18.60,17.70,17.70,745395,13510230,-1.1,,165069756,358,,,1
2015-08-20,6196,帆宣,twse,17.50,18.50,17.25,18.35,410015,7269891,0.65,,165069756,244,,,1
2015-08-21,6196,帆宣,twse,18.20,18.20,17.50,17.50,319091,5654296,-0.85,,165069756,200,,,1
2015-08-24,6196,帆宣,twse,17.00,17.00,15.75,16.25,1253000,20143250,-1.25,,165069756,524,,,1
2015-08-25,6196,帆宣,twse,14.80,16.20,14.80,16.10,717180,11216720,-0.15,,165069756,357,,,1
2015-08-26,6196,帆宣,twse,16.10,16.15,15.60,16.15,352000,5591250,0.05,,165069756,169,,,1
2015-08-27,6196,帆宣,twse,16.30,17.00,16.30,16.75,407113,6827321,0.6,,165069756,237,,,1
2015-08-28,6196,帆宣,twse,17.00,17.25,16.85,17.15,285000,4883400,0.4,,165069756,162,,,1
2015-08-31,6196,帆宣,twse,17.20,17.50,17.20,17.45,289000,5023700,0.3,,165069756,169,,,1
2015-09-01,6196,帆宣,twse,17.40,17.55,17.35,17.35,191873,3337896,-0.1,,165069756,134,,,1
2015-09-02,6196,帆宣,twse,17.30,17.40,17.00,17.20,172000,2962300,-0.15,,165069756,118,,,1
2015-09-03,6196,帆宣,twse,17.30,17.65,17.30,17.45,228140,3999141,0.25,,165069756,142,,,1
2015-09-04,6196,帆宣,twse,17.75,17.75,17.35,17.35,211000,3697700,-0.1,,165069756,129,,,1
2015-09-07,6196,帆宣,twse,17.40,18.00,17.40,17.95,345000,6139400,0.6,,165069756,163,,,1
2015-09-08,6196,帆宣,twse,17.95,18.15,17.80,18.00,191000,3425250,0.05,,165069756,106,,,1
2015-09-09,6196,帆宣,twse,18.35,18.75,18.25,18.70,534200,9900530,0.7,,165069756,271,,,1
2015-09-10,6196,帆宣,twse,18.75,19.25,18.40,19.15,361226,6863350,0.45,,165069756,188,,,1
2015-09-11,6196,帆宣,twse,19.25,19.80,19.25,19.60,708000,13805400,0.45,,165069756,302,,,1
2015-09-14,6196,帆宣,twse,19.80,19.85,19.45,19.45,373010,7311696,-0.15,,165069756,185,,,1
2015-09-15,6196,帆宣,twse,19.45,19.45,19.05,19.25,212000,4069550,-0.2,,165069756,110,,,1
2015-09-16,6196,帆宣,twse,19.40,19.55,19.20,19.50,269942,5232229,0.25,,165069756,142,,,1
2015-09-17,6196,帆宣,twse,19.40,19.75,19.40,19.60,386174,7566086,0.1,,165069756,203,,,1
2015-09-18,6196,帆宣,twse,19.60,19.90,19.60,19.85,605414,11943980,0.25,,165069756,309,,,1
2015-09-21,6196,帆宣,twse,19.65,19.85,19.55,19.75,303600,5966259,-0.1,,165069756,164,,,1
2015-09-22,6196,帆宣,twse,19.70,20.30,19.70,20.20,436515,8754324,0.45,,165069756,249,,,1
2015-09-23,6196,帆宣,twse,20.10,20.10,19.80,19.90,278481,5551319,-0.3,,165069756,149,,,1
2015-09-24,6196,帆宣,twse,19.90,20.20,19.50,19.65,340500,6767950,-0.25,,165069756,163,,,1
2015-09-25,6196,帆宣,twse,19.55,19.80,19.55,19.80,165000,3243700,0.15,,165069756,97,,,1
2015-09-30,6196,帆宣,twse,19.80,19.95,19.60,19.75,201000,3978300,-0.05,,165069756,104,,,1
2015-10-01,6196,帆宣,twse,19.85,20.15,19.80,20.10,275000,5487800,0.35,,165069756,157,,,1
2015-10-02,6196,帆宣,twse,20.10,20.25,20.05,20.25,258300,5216575,0.15,,165069756,135,,,1
2015-10-05,6196,帆宣,twse,20.35,21.50,20.35,21.25,811000,17035500,1.0,,165069756,418,,,1
2015-10-06,6196,帆宣,twse,21.30,22.30,21.30,21.80,1061850,23249271,0.55,,165069756,529,,,1
2015-10-07,6196,帆宣,twse,21.75,22.00,21.70,21.80,405000,8838000,0.0,,165069756,248,,,1
2015-10-08,6196,帆宣,twse,21.80,21.80,21.30,21.65,427000,9183000,-0.15,,165069756,221,,,1
2015-10-12,6196,帆宣,twse,21.90,21.90,21.60,21.80,223162,4850765,0.15,,165069756,131,,,1
2015-10-13,6196,帆宣,twse,22.00,22.35,21.80,22.20,870000,19231300,0.4,,165069756,391,,,1
2015-10-14,6196,帆宣,twse,22.20,22.40,22.00,22.25,357023,7938266,0.05,,165069756,175,,,1
2015-10-15,6196,帆宣,twse,22.50,22.50,22.10,22.15,377300,8368664,-0.1,,165069756,195,,,1
2015-10-16,6196,帆宣,twse,22.00,22.15,21.95,22.00,600092,13214713,-0.15,,165069756,213,,,1
2015-10-19,6196,帆宣,twse,22.00,22.10,21.75,21.90,471100,10286939,-0.1,,165069756,182,,,1
2015-10-20,6196,帆宣,twse,21.90,22.15,21.80,22.05,307915,6791183,0.15,,165069756,189,,,1
2015-10-21,6196,帆宣,twse,22.20,22.20,22.00,22.20,221530,4897021,0.15,,165069756,108,,,1
2015-10-22,6196,帆宣,twse,22.20,22.55,22.05,22.55,374702,8343424,0.35,,165069756,160,,,1
2015-10-23,6196,帆宣,twse,22.90,22.95,22.40,22.40,464986,10518235,-0.15,,165069756,223,,,1
2015-10-26,6196,帆宣,twse,22.65,22.65,22.30,22.40,247188,5536746,0.0,,165069756,123,,,1
2015-10-27,6196,帆宣,twse,22.40,22.55,22.30,22.50,205652,4607454,0.1,,165069756,114,,,1
2015-10-28,6196,帆宣,twse,22.60,22.60,22.40,22.50,402000,9043000,0.0,,165069756,127,,,1
2015-10-29,6196,帆宣,twse,22.20,22.60,22.20,22.45,300001,6734172,-0.05,,165069756,136,,,1
2015-10-30,6196,帆宣,twse,22.35,22.60,22.30,22.60,380110,8544875,0.15,,165069756,168,,,1
2015-11-02,6196,帆宣,twse,22.60,22.95,22.50,22.95,549900,12485520,0.35,,165069756,222,,,1
2015-11-03,6196,帆宣,twse,23.10,23.35,22.95,23.00,430778,9972474,0.05,,165069756,222,,,1
2015-11-04,6196,帆宣,twse,23.25,23.25,22.60,22.60,612370,13999204,-0.4,,165069756,275,,,1
2015-11-05,6196,帆宣,twse,22.45,22.50,22.05,22.05,1022235,22650742,-0.55,,165069756,461,,,1
2015-11-06,6196,帆宣,twse,22.05,22.10,21.30,21.30,962513,20750179,-0.75,,165069756,447,,,1
2015-11-09,6196,帆宣,twse,21.45,21.45,20.60,20.85,289007,6053747,-0.45,,165069756,175,,,1
2015-11-10,6196,帆宣,twse,20.50,21.30,20.50,20.80,234007,4896447,-0.05,,165069756,126,,,1
2015-11-11,6196,帆宣,twse,22.20,22.85,21.75,21.95,2849141,63593865,1.15,,165069756,1236,,,1
2015-11-12,6196,帆宣,twse,21.95,22.25,21.50,21.90,688050,15073655,-0.05,,165069756,309,,,1
2015-11-13,6196,帆宣,twse,21.40,22.00,21.40,21.75,302050,6551744,-0.15,,165069756,177,,,1
2015-11-16,6196,帆宣,twse,21.15,22.00,21.15,21.90,321000,6920000,0.15,,165069756,173,,,1
2015-11-17,6196,帆宣,twse,22.10,22.90,22.10,22.70,1275300,28771739,0.8,,165069756,572,,,1
2015-11-18,6196,帆宣,twse,23.10,23.40,22.60,22.85,1383590,31866812,0.15,,165069756,686,,,1
2015-11-19,6196,帆宣,twse,23.00,23.00,22.60,22.70,462057,10497130,-0.15,,165069756,274,,,1
2015-11-20,6196,帆宣,twse,22.80,22.85,22.40,22.45,404200,9134680,-0.25,,165069756,225,,,1
2015-11-23,6196,帆宣,twse,23.00,23.00,22.60,22.75,801991,18261593,0.3,,165069756,304,,,1
2015-11-24,6196,帆宣,twse,22.95,22.95,22.50,22.50,539000,12228050,-0.25,,165069756,223,,,1
2015-11-25,6196,帆宣,twse,22.50,22.50,22.10,22.15,530154,11765794,-0.35,,165069756,236,,,1
2015-11-26,6196,帆宣,twse,22.85,23.00,22.55,22.55,957000,21813200,0.4,,165069756,462,,,1
2015-11-27,6196,帆宣,twse,22.60,22.90,22.35,22.35,276700,6212039,-0.2,,165069756,154,,,1
2015-11-30,6196,帆宣,twse,22.05,22.50,22.05,22.15,231224,5130673,-0.2,,165069756,134,,,1
2015-12-01,6196,帆宣,twse,22.30,22.65,22.20,22.50,322100,7238960,0.35,,165069756,153,,,1
2015-12-02,6196,帆宣,twse,22.70,22.80,22.40,22.45,248000,5582250,-0.05,,165069756,129,,,1
2015-12-03,6196,帆宣,twse,22.40,22.80,22.35,22.80,395121,8908408,0.35,,165069756,207,,,1
2015-12-04,6196,帆宣,twse,22.80,25.00,22.80,24.50,4199231,100001023,1.7,,165069756,1862,,,1
2015-12-07,6196,帆宣,twse,25.20,26.45,24.80,26.45,7156371,184604850,1.95,,165069756,3356,,,1
2015-12-08,6196,帆宣,twse,26.70,26.70,25.65,25.90,3239160,84308573,-0.55,,165069756,1721,,,1
2015-12-09,6196,帆宣,twse,25.90,26.10,24.10,24.55,2262240,56118740,-1.35,,165069756,1150,,,1
2015-12-10,6196,帆宣,twse,24.55,25.30,23.60,25.10,1186680,29251136,0.55,,165069756,717,,,1
2015-12-11,6196,帆宣,twse,25.30,25.45,23.60,23.85,1131597,27589356,-1.25,,165069756,635,,,1
2015-12-14,6196,帆宣,twse,23.00,24.15,22.55,23.90,909221,21437775,0.05,,165069756,450,,,1
2015-12-15,6196,帆宣,twse,24.30,25.10,23.75,24.60,1310265,32188072,0.7,,165069756,631,,,1
2015-12-16,6196,帆宣,twse,24.85,25.95,24.60,25.15,2325000,58907000,0.55,,165069756,1051,,,1
2015-12-17,6196,帆宣,twse,25.20,25.80,25.10,25.20,1284453,32569359,0.05,,165069756,508,,,1
2015-12-18,6196,帆宣,twse,25.00,25.45,24.70,25.05,806597,20207633,-0.15,,165069756,396,,,1
2015-12-21,6196,帆宣,twse,24.90,25.50,24.80,25.00,995365,24984325,-0.05,,165069756,439,,,1
2015-12-22,6196,帆宣,twse,24.70,25.10,24.50,24.60,790150,19520147,-0.4,,165069756,326,,,1
2015-12-23,6196,帆宣,twse,24.60,24.75,24.30,24.35,589080,14467996,-0.25,,165069756,277,,,1
2015-12-24,6196,帆宣,twse,24.50,24.60,23.65,23.75,715000,17139850,-0.6,,165069756,333,,,1
2015-12-25,6196,帆宣,twse,23.75,24.20,23.60,24.20,309000,7402950,0.45,,165069756,171,,,1
2015-12-28,6196,帆宣,twse,24.25,24.25,23.75,23.85,359000,8588650,-0.35,,165069756,135,,,1
2015-12-29,6196,帆宣,twse,23.95,23.95,23.60,23.80,330000,7821800,-0.05,,165069756,145,,,1
2015-12-30,6196,帆宣,twse,23.85,24.60,23.70,24.55,632001,15260624,0.75,,165069756,303,,,1
