date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-02-11,2437,旺詮,twse,58.30,58.30,57.80,57.80,249156,14443970,-0.5,,60768830,154,,,1
2015-02-12,2437,旺詮,twse,58.00,58.00,57.50,57.70,152669,8815200,-0.1,,60768830,92,,,1
2015-02-13,2437,旺詮,twse,57.70,58.00,57.50,57.50,275100,15853639,-0.2,,60768830,146,,,1
2015-02-24,2437,旺詮,twse,58.10,58.40,57.50,58.20,185622,10767589,0.7,,60768830,104,,,1
2015-02-25,2437,旺詮,twse,58.20,59.20,58.20,59.00,636568,37458640,0.8,,60768830,317,,,1
2015-02-26,2437,旺詮,twse,59.20,59.20,58.60,59.20,366304,21610065,0.2,,60768830,206,,,1
2015-03-02,2437,旺詮,twse,59.20,60.30,59.00,59.50,654159,38980560,0.3,,60768830,394,,,1
2015-03-03,2437,旺詮,twse,59.80,59.80,59.00,59.50,368256,21901432,0.0,,60768830,232,,,1
2015-03-04,2437,旺詮,twse,59.50,59.90,59.40,59.60,322832,19264235,0.1,,60768830,194,,,1
2015-03-05,2437,旺詮,twse,59.60,59.80,59.10,59.60,374022,22236104,0.0,,60768830,229,,,1
2015-03-06,2437,旺詮,twse,60.00,60.00,59.40,59.60,188256,11227056,0.0,,60768830,142,,,1
2015-03-09,2437,旺詮,twse,59.60,60.20,58.90,60.20,380304,22673607,0.6,,60768830,249,,,1
2015-03-10,2437,旺詮,twse,60.20,60.70,59.30,59.80,366432,21970930,-0.4,,60768830,213,,,1
2015-03-11,2437,旺詮,twse,59.00,60.40,59.00,60.20,370351,22248260,0.4,,60768830,205,,,1
2015-03-12,2437,旺詮,twse,60.30,60.30,60.00,60.20,365650,21998027,0.0,,60768830,177,,,1
2015-03-13,2437,旺詮,twse,63.80,64.40,62.50,64.40,3730279,237832160,4.2,,60768830,1760,,,1
2015-03-16,2437,旺詮,twse,64.90,68.00,64.50,67.20,4560499,300978620,2.8,,60768830,2773,,,1
2015-03-17,2437,旺詮,twse,66.90,66.90,65.00,65.20,2645732,174422752,-2.0,,60768830,1501,,,1
2015-03-18,2437,旺詮,twse,65.50,65.90,65.10,65.50,1316599,86266832,0.3,,60768830,730,,,1
2015-03-19,2437,旺詮,twse,66.30,66.30,65.20,65.30,1718420,112686808,-0.2,,60768830,1009,,,1
2015-03-20,2437,旺詮,twse,65.60,65.90,65.30,65.50,1049960,68774776,0.2,,60768830,556,,,1
2015-03-23,2437,旺詮,twse,65.90,66.30,65.50,65.60,1085107,71366294,0.1,,60768830,585,,,1
2015-03-24,2437,旺詮,twse,66.10,67.40,65.80,66.10,2620713,174141308,0.5,,60768830,1397,,,1
2015-03-25,2437,旺詮,twse,66.60,66.60,65.60,65.80,1026461,67712227,-0.3,,60768830,544,,,1
2015-03-26,2437,旺詮,twse,65.30,65.40,65.10,65.20,808365,52760705,-0.6,,60768830,415,,,1
2015-03-27,2437,旺詮,twse,65.40,65.40,64.80,64.80,776203,50439471,-0.4,,60768830,418,,,1
2015-03-30,2437,旺詮,twse,65.10,65.10,63.30,63.70,1127410,71982753,-1.1,,60768830,673,,,1
2015-03-31,2437,旺詮,twse,64.10,65.10,63.90,65.10,720703,46360160,1.4,,60768830,389,,,1
2015-04-01,2437,旺詮,twse,65.10,65.10,63.90,64.60,427458,27507686,-0.5,,60768830,249,,,1
2015-04-02,2437,旺詮,twse,64.90,65.10,64.40,64.80,458364,29687582,0.2,,60768830,253,,,1
2015-04-07,2437,旺詮,twse,65.10,67.10,65.00,66.70,2143810,141862920,1.9,,60768830,1188,,,1
2015-04-08,2437,旺詮,twse,67.20,67.80,66.70,66.80,1879866,126140344,0.1,,60768830,1076,,,1
2015-04-09,2437,旺詮,twse,67.00,67.70,65.70,66.00,1417468,94806072,-0.8,,60768830,798,,,1
2015-04-10,2437,旺詮,twse,66.50,66.70,65.80,66.10,566336,37504276,0.1,,60768830,343,,,1
2015-04-13,2437,旺詮,twse,66.50,67.20,66.30,66.60,1156081,77153059,0.5,,60768830,601,,,1
2015-04-14,2437,旺詮,twse,66.90,66.90,66.10,66.20,657347,43612449,-0.4,,60768830,361,,,1
2015-04-15,2437,旺詮,twse,66.20,66.20,64.70,65.30,1002292,65549772,-0.9,,60768830,603,,,1
2015-04-16,2437,旺詮,twse,65.60,65.90,65.20,65.30,681357,44701505,0.0,,60768830,400,,,1
2015-04-17,2437,旺詮,twse,65.60,66.70,65.50,66.60,1459813,96779180,1.3,,60768830,689,,,1
2015-04-20,2437,旺詮,twse,66.40,66.50,65.70,65.70,551348,36374768,-0.9,,60768830,320,,,1
2015-04-21,2437,旺詮,twse,65.90,66.00,63.60,64.00,1052430,67797707,-1.7,,60768830,631,,,1
2015-04-22,2437,旺詮,twse,64.00,64.60,63.70,64.10,505258,32433160,0.1,,60768830,289,,,1
2015-04-23,2437,旺詮,twse,64.10,64.60,63.60,64.40,569363,36541903,0.3,,60768830,301,,,1
2015-04-24,2437,旺詮,twse,64.50,64.90,64.00,64.90,553101,35596419,0.5,,60768830,299,,,1
2015-04-27,2437,旺詮,twse,65.00,65.50,64.50,65.50,522962,34008415,0.6,,60768830,322,,,1
2015-04-28,2437,旺詮,twse,65.70,65.80,64.80,64.80,359287,23378492,-0.7,,60768830,240,,,1
2015-04-29,2437,旺詮,twse,64.30,64.50,63.00,64.50,1000279,63983081,-0.3,,60768830,474,,,1
2015-04-30,2437,旺詮,twse,64.10,65.30,63.80,65.30,374005,24086923,0.8,,60768830,215,,,1
2015-05-04,2437,旺詮,twse,64.80,65.00,64.40,64.40,494938,31990718,-0.9,,60768830,249,,,1
2015-05-05,2437,旺詮,twse,64.40,64.80,63.70,63.80,363228,23259492,-0.6,,60768830,184,,,1
2015-05-06,2437,旺詮,twse,63.50,64.30,63.20,64.10,162690,10391860,0.3,,60768830,116,,,1
2015-05-07,2437,旺詮,twse,64.80,65.50,64.30,64.30,882549,57371136,0.2,,60768830,523,,,1
2015-05-08,2437,旺詮,twse,64.50,64.80,63.80,63.80,367460,23672740,-0.5,,60768830,242,,,1
2015-05-11,2437,旺詮,twse,64.60,65.00,63.30,63.50,901469,57796521,-0.3,,60768830,468,,,1
2015-05-12,2437,旺詮,twse,63.50,64.20,62.10,63.30,857164,53850430,-0.2,,60768830,534,,,1
2015-05-13,2437,旺詮,twse,63.00,63.00,62.20,62.60,496054,31050656,-0.7,,60768830,345,,,1
2015-05-14,2437,旺詮,twse,62.50,62.80,60.70,61.20,751702,46104053,-1.4,,60768830,547,,,1
2015-05-15,2437,旺詮,twse,61.20,61.50,60.30,60.40,630756,38248792,-0.8,,60768830,399,,,1
2015-05-18,2437,旺詮,twse,60.40,61.60,60.20,60.70,207260,12623315,0.3,,60768830,264,,,1
2015-05-19,2437,旺詮,twse,61.00,61.60,61.00,61.30,203805,12499593,0.6,,60768830,229,,,1
2015-05-20,2437,旺詮,twse,61.40,61.60,61.20,61.30,181204,11118044,0.0,,60768830,127,,,1
2015-05-21,2437,旺詮,twse,61.30,61.30,60.60,60.80,211000,12830100,-0.5,,60768830,146,,,1
2015-05-22,2437,旺詮,twse,60.90,61.40,60.80,60.90,190080,11611896,0.1,,60768830,128,,,1
2015-05-25,2437,旺詮,twse,60.90,61.20,60.70,60.80,231585,14112562,-0.1,,60768830,168,,,1
2015-05-26,2437,旺詮,twse,60.80,61.20,60.70,60.80,192102,11703160,0.0,,60768830,130,,,1
2015-05-27,2437,旺詮,twse,60.80,61.60,60.70,61.20,320481,19627483,0.4,,60768830,225,,,1
2015-05-28,2437,旺詮,twse,61.80,61.90,60.80,60.80,387003,23665481,-0.4,,60768830,266,,,1
2015-05-29,2437,旺詮,twse,61.20,61.60,60.90,61.00,232680,14225506,0.2,,60768830,163,,,1
2015-06-01,2437,旺詮,twse,61.30,61.30,60.10,60.30,345003,20834880,-0.7,,68572273,223,,,1
2015-06-02,2437,旺詮,twse,60.30,60.70,60.20,60.50,196000,11839700,0.2,,68572273,134,,,1
2015-06-03,2437,旺詮,twse,60.50,60.90,60.40,60.80,256379,15554219,0.3,,68572273,167,,,1
2015-06-04,2437,旺詮,twse,60.80,60.90,59.20,59.40,726264,43509732,-1.4,,68572273,375,,,1
2015-06-05,2437,旺詮,twse,59.40,59.40,58.00,58.50,774100,45334976,-0.9,,68572273,359,,,1
2015-06-08,2437,旺詮,twse,58.20,58.20,56.80,58.10,572108,32982918,-0.4,,68572273,332,,,1
2015-06-09,2437,旺詮,twse,58.00,58.10,56.50,56.50,399385,22767145,-1.6,,68572273,251,,,1
2015-06-10,2437,旺詮,twse,56.30,57.90,56.30,57.30,171002,9778821,0.8,,68572273,107,,,1
2015-06-11,2437,旺詮,twse,57.70,57.70,57.10,57.20,80000,4593600,-0.1,,68572273,59,,,1
2015-06-12,2437,旺詮,twse,57.20,57.40,56.90,56.90,131200,7483600,-0.3,,68572273,91,,,1
2015-06-15,2437,旺詮,twse,57.00,57.30,56.70,56.90,97570,5560129,0.0,,68572273,93,,,1
2015-06-16,2437,旺詮,twse,56.90,56.90,55.80,56.50,251924,14169327,-0.4,,68572273,163,,,1
2015-06-17,2437,旺詮,twse,56.50,56.60,56.10,56.20,174135,9810040,-0.3,,68572273,122,,,1
2015-06-18,2437,旺詮,twse,56.30,57.60,56.30,57.60,147290,8391861,1.4,,68572273,110,,,1
2015-06-22,2437,旺詮,twse,57.60,58.60,57.10,58.40,216353,12542613,0.8,,68572273,146,,,1
2015-06-23,2437,旺詮,twse,58.70,58.90,58.00,58.50,187295,10959720,0.1,,68572273,113,,,1
2015-06-24,2437,旺詮,twse,58.50,58.60,58.10,58.50,92690,5411662,0.0,,68572273,68,,,1
2015-06-25,2437,旺詮,twse,58.50,58.90,58.10,58.90,119198,6980358,0.4,,68572273,103,,,1
2015-06-26,2437,旺詮,twse,58.90,58.90,58.40,58.60,178097,10438023,-0.3,,68572273,80,,,1
2015-06-29,2437,旺詮,twse,58.60,60.20,58.30,59.20,373300,22172570,0.6,,68572273,279,,,1
2015-06-30,2437,旺詮,twse,59.00,59.50,58.70,58.80,224320,13221545,-0.4,,68572273,133,,,1
2015-07-01,2437,旺詮,twse,58.90,59.80,58.90,59.30,212056,12584019,0.5,,68572273,122,,,1
2015-07-02,2437,旺詮,twse,60.10,60.10,59.30,59.40,206006,12272956,0.1,,68572273,96,,,1
2015-07-03,2437,旺詮,twse,59.40,59.70,59.10,59.30,111090,6574000,-0.1,,68572273,78,,,1
2015-07-06,2437,旺詮,twse,59.10,59.50,58.90,59.00,146000,8627400,-0.3,,68572273,90,,,1
2015-07-07,2437,旺詮,twse,59.80,59.80,59.00,59.40,161023,9530057,0.4,,68572273,105,,,1
2015-07-08,2437,旺詮,twse,59.30,59.30,57.20,57.60,294000,17014600,-1.8,,68572273,216,,,1
2015-07-09,2437,旺詮,twse,57.40,58.00,56.00,57.50,255657,14594876,-0.1,,68572273,141,,,1
2015-07-13,2437,旺詮,twse,58.00,59.30,58.00,58.70,231052,13528068,1.2,,68572273,133,,,1
2015-07-14,2437,旺詮,twse,59.20,60.00,58.90,59.40,507000,30184700,0.7,,68572273,298,,,1
2015-07-15,2437,旺詮,twse,59.90,59.90,59.20,59.40,153235,9119505,0.0,,68572273,107,,,1
2015-07-16,2437,旺詮,twse,59.70,59.70,58.70,58.80,183002,10805018,-0.6,,68572273,126,,,1
2015-07-17,2437,旺詮,twse,58.50,59.80,58.50,59.10,313003,18542981,0.3,,68572273,231,,,1
2015-07-20,2437,旺詮,twse,59.50,59.70,59.00,59.00,849116,50322344,-0.1,,68572273,422,,,1
2015-07-21,2437,旺詮,twse,54.00,54.10,52.60,52.60,490182,26052346,0.0,,68572273,325,,,1
2015-07-22,2437,旺詮,twse,52.60,52.60,51.00,51.10,399200,20537938,-1.5,,68572273,236,,,1
2015-07-23,2437,旺詮,twse,51.00,51.00,50.30,50.40,287436,14543042,-0.7,,68572273,183,,,1
2015-07-24,2437,旺詮,twse,50.80,51.00,49.80,50.00,142732,7207500,-0.4,,68572273,102,,,1
2015-07-27,2437,旺詮,twse,49.90,49.90,47.30,47.30,269184,13106516,-2.7,,68572273,202,,,1
2015-07-28,2437,旺詮,twse,47.00,47.90,46.00,46.75,189021,8836066,-0.55,,68572273,149,,,1
2015-07-29,2437,旺詮,twse,46.75,47.80,46.75,46.85,153561,7218817,0.1,,68572273,88,,,1
2015-07-30,2437,旺詮,twse,47.00,47.50,47.00,47.50,180550,8552959,0.65,,68572273,107,,,1
2015-07-31,2437,旺詮,twse,47.90,47.90,47.30,47.40,82300,3901429,-0.1,,68572273,51,,,1
2015-08-03,2437,旺詮,twse,47.05,47.05,46.00,46.35,210300,9721868,-1.05,,68572273,133,,,1
2015-08-04,2437,旺詮,twse,46.15,46.80,46.00,46.25,237052,11017294,-0.1,,68572273,134,,,1
2015-08-05,2437,旺詮,twse,45.65,46.25,45.65,46.25,214004,9838946,0.0,,68572273,82,,,1
2015-08-06,2437,旺詮,twse,46.80,46.95,45.70,45.75,120100,5518250,-0.5,,68572273,72,,,1
2015-08-07,2437,旺詮,twse,45.75,46.10,45.60,45.80,104471,4794516,0.05,,68572273,70,,,1
2015-08-10,2437,旺詮,twse,45.80,46.75,45.80,46.70,117001,5419699,0.9,,68572273,93,,,1
2015-08-11,2437,旺詮,twse,47.70,48.40,47.30,47.40,342117,16386862,0.7,,68572273,233,,,1
2015-08-12,2437,旺詮,twse,47.40,47.65,47.00,47.35,184000,8694200,-0.05,,68572273,113,,,1
2015-08-13,2437,旺詮,twse,47.50,49.50,47.40,49.25,502313,24374867,1.9,,68572273,314,,,1
2015-08-14,2437,旺詮,twse,49.25,50.50,49.15,50.00,460294,22969394,0.75,,68572273,240,,,1
2015-08-17,2437,旺詮,twse,50.00,50.00,49.20,49.20,230156,11381700,-0.8,,68572273,146,,,1
2015-08-18,2437,旺詮,twse,49.30,49.35,48.50,48.55,156007,7622793,-0.65,,68572273,115,,,1
2015-08-19,2437,旺詮,twse,48.10,48.50,47.10,47.10,252460,12013248,-1.45,,68572273,173,,,1
2015-08-20,2437,旺詮,twse,47.05,47.40,46.85,46.85,184137,8664679,-0.25,,68572273,135,,,1
2015-08-21,2437,旺詮,twse,46.00,46.20,45.05,45.05,462003,21005603,-1.8,,68572273,243,,,1
2015-08-24,2437,旺詮,twse,44.15,44.25,40.55,40.90,778319,32268839,-4.15,,68572273,417,,,1
2015-08-25,2437,旺詮,twse,40.10,41.80,39.10,41.50,355261,14594712,0.6,,68572273,226,,,1
2015-08-26,2437,旺詮,twse,41.40,41.95,40.60,41.90,189870,7856525,0.4,,68572273,154,,,1
2015-08-27,2437,旺詮,twse,42.20,43.30,42.15,42.95,263423,11290460,1.05,,68572273,196,,,1
2015-08-28,2437,旺詮,twse,43.50,44.40,43.50,43.85,281453,12381803,0.9,,68572273,201,,,1
2015-08-31,2437,旺詮,twse,44.00,44.20,43.60,43.85,97001,4269098,0.0,,68572273,81,,,1
2015-09-01,2437,旺詮,twse,43.85,44.30,43.60,44.25,140870,6201029,0.4,,68572273,123,,,1
2015-09-02,2437,旺詮,twse,43.60,44.50,43.40,44.25,102001,4498897,0.0,,66572273,73,,,1
2015-09-03,2437,旺詮,twse,44.50,45.90,44.50,45.20,238029,10747166,0.95,,66572273,182,,,1
2015-09-04,2437,旺詮,twse,45.30,46.20,45.25,45.25,280288,12783731,0.05,,66572273,183,,,1
2015-09-07,2437,旺詮,twse,45.00,45.00,44.50,44.80,110431,4949345,-0.45,,66572273,84,,,1
2015-09-08,2437,旺詮,twse,44.60,45.10,44.60,44.80,113269,5092031,0.0,,66572273,84,,,1
2015-09-09,2437,旺詮,twse,45.20,45.90,45.20,45.90,306305,13990798,1.1,,66572273,214,,,1
2015-09-10,2437,旺詮,twse,45.90,46.05,45.40,46.05,111000,5064350,0.15,,66572273,76,,,1
2015-09-11,2437,旺詮,twse,46.45,47.40,46.15,46.80,266296,12490517,0.75,,66572273,177,,,1
2015-09-14,2437,旺詮,twse,46.90,47.30,46.50,46.80,210413,9857827,0.0,,66572273,120,,,1
2015-09-15,2437,旺詮,twse,46.80,47.00,46.05,46.20,121455,5634367,-0.6,,66572273,97,,,1
2015-09-16,2437,旺詮,twse,46.70,46.80,46.30,46.55,77002,3584048,0.35,,66572273,63,,,1
2015-09-17,2437,旺詮,twse,46.70,47.20,46.70,46.90,137000,6432200,0.35,,66572273,98,,,1
2015-09-18,2437,旺詮,twse,46.90,47.90,46.70,47.70,288847,13691849,0.8,,66572273,163,,,1
2015-09-21,2437,旺詮,twse,47.30,47.50,46.30,46.50,221002,10334952,-1.2,,66572273,134,,,1
2015-09-22,2437,旺詮,twse,46.80,47.00,46.65,46.85,88295,4138815,0.35,,66572273,74,,,1
2015-09-23,2437,旺詮,twse,47.10,48.70,47.10,47.60,666424,32032193,0.75,,66572273,472,,,1
2015-09-24,2437,旺詮,twse,48.00,48.00,46.60,46.60,314043,14833671,-1.0,,66572273,217,,,1
2015-09-25,2437,旺詮,twse,46.65,47.35,46.15,47.30,116738,5458736,0.7,,66572273,86,,,1
2015-09-30,2437,旺詮,twse,47.25,47.60,46.40,47.05,62003,2925491,-0.25,,66572273,53,,,1
2015-10-01,2437,旺詮,twse,47.30,47.70,47.10,47.60,216000,10260700,0.55,,66572273,141,,,1
2015-10-02,2437,旺詮,twse,47.70,47.80,47.15,47.80,133001,6327998,0.2,,66572273,100,,,1
2015-10-05,2437,旺詮,twse,48.00,49.00,47.90,48.70,361394,17572818,0.9,,66572273,235,,,1
2015-10-06,2437,旺詮,twse,49.00,49.80,48.80,48.90,245360,12042416,0.2,,66572273,161,,,1
2015-10-07,2437,旺詮,twse,49.20,49.80,49.20,49.35,270301,13391878,0.45,,66572273,185,,,1
2015-10-08,2437,旺詮,twse,49.35,49.75,49.10,49.35,228725,11307545,0.0,,66572273,142,,,1
2015-10-12,2437,旺詮,twse,49.40,49.70,49.35,49.35,226295,11197597,0.0,,66572273,124,,,1
2015-10-13,2437,旺詮,twse,49.40,49.80,49.15,49.80,104226,5155509,0.45,,66572273,84,,,1
2015-10-14,2437,旺詮,twse,49.70,50.00,49.50,49.90,96150,4782954,0.1,,66572273,65,,,1
2015-10-15,2437,旺詮,twse,49.90,50.50,49.90,50.20,212100,10628568,0.3,,66572273,135,,,1
2015-10-16,2437,旺詮,twse,50.20,50.20,49.20,49.65,224126,11172858,-0.55,,66572273,157,,,1
2015-10-19,2437,旺詮,twse,49.60,49.80,49.45,49.50,177354,8800974,-0.15,,66572273,124,,,1
2015-10-20,2437,旺詮,twse,49.40,49.50,49.20,49.40,101106,4990285,-0.1,,66572273,79,,,1
2015-10-21,2437,旺詮,twse,49.30,49.35,49.15,49.30,101214,4984898,-0.1,,66572273,79,,,1
2015-10-22,2437,旺詮,twse,49.30,49.40,49.20,49.35,111104,5476476,0.05,,66572273,76,,,1
2015-10-23,2437,旺詮,twse,49.35,50.20,49.35,50.10,406427,20289490,0.75,,66572273,208,,,1
2015-10-26,2437,旺詮,twse,50.50,50.60,50.10,50.30,215676,10848600,0.2,,66572273,157,,,1
2015-10-27,2437,旺詮,twse,50.30,50.60,50.10,50.60,195249,9839045,0.3,,66572273,103,,,1
2015-10-28,2437,旺詮,twse,50.60,51.30,50.60,50.80,218106,11109750,0.2,,66572273,140,,,1
2015-10-29,2437,旺詮,twse,51.60,51.60,50.20,50.20,155001,7862154,-0.6,,66572273,101,,,1
2015-10-30,2437,旺詮,twse,50.20,50.60,50.10,50.40,165005,8286270,0.2,,66572273,87,,,1
2015-11-02,2437,旺詮,twse,50.50,50.70,50.20,50.30,206416,10403900,-0.1,,66572273,136,,,1
2015-11-03,2437,旺詮,twse,50.30,50.90,50.30,50.60,145102,7337530,0.3,,66572273,106,,,1
2015-11-04,2437,旺詮,twse,51.00,51.30,50.70,50.90,296267,15089210,0.3,,66572273,186,,,1
2015-11-05,2437,旺詮,twse,51.00,51.50,51.00,51.30,268243,13737464,0.4,,66572273,159,,,1
2015-11-06,2437,旺詮,twse,51.40,51.40,50.30,50.70,189013,9582457,-0.6,,66572273,120,,,1
2015-11-09,2437,旺詮,twse,52.10,52.10,50.60,50.70,385773,19727633,0.0,,66572273,245,,,1
2015-11-10,2437,旺詮,twse,50.60,50.60,49.70,50.00,195201,9754958,-0.7,,66572273,156,,,1
2015-11-11,2437,旺詮,twse,50.10,50.60,49.00,49.10,215047,10601609,-0.9,,66572273,151,,,1
2015-11-12,2437,旺詮,twse,49.80,49.80,48.80,49.10,222284,10910584,0.0,,66572273,120,,,1
2015-11-13,2437,旺詮,twse,48.60,49.25,48.50,49.00,165300,8079109,-0.1,,66572273,88,,,1
2015-11-16,2437,旺詮,twse,48.85,48.85,48.00,48.35,235005,11330295,-0.65,,66572273,125,,,1
2015-11-17,2437,旺詮,twse,49.70,49.70,49.05,49.10,200223,9855692,0.75,,66572273,121,,,1
2015-11-18,2437,旺詮,twse,49.50,49.60,48.95,48.95,160012,7868191,-0.15,,66572273,81,,,1
2015-11-19,2437,旺詮,twse,48.60,49.45,48.60,49.40,104050,5113274,0.45,,66572273,87,,,1
2015-11-20,2437,旺詮,twse,49.70,49.70,49.00,49.20,168004,8260062,-0.2,,66572273,99,,,1
2015-11-23,2437,旺詮,twse,49.50,50.00,49.10,49.40,174775,8658053,0.2,,66572273,116,,,1
2015-11-24,2437,旺詮,twse,49.60,49.65,49.00,49.30,176648,8694073,-0.1,,66572273,120,,,1
2015-11-25,2437,旺詮,twse,49.00,49.40,48.85,48.95,92138,4509265,-0.35,,66572273,73,,,1
2015-11-26,2437,旺詮,twse,49.30,49.70,49.15,49.20,107030,5288483,0.25,,66572273,72,,,1
2015-11-27,2437,旺詮,twse,49.20,49.40,49.10,49.40,90004,4429462,0.2,,66572273,51,,,1
2015-11-30,2437,旺詮,twse,49.40,49.40,49.00,49.10,91208,4483920,-0.3,,66572273,78,,,1
2015-12-01,2437,旺詮,twse,49.45,49.50,49.15,49.50,80184,3953684,0.4,,66572273,79,,,1
2015-12-02,2437,旺詮,twse,49.50,49.85,49.40,49.70,109119,5415101,0.2,,66572273,105,,,1
2015-12-03,2437,旺詮,twse,49.70,49.90,49.40,49.75,93017,4618285,0.05,,66572273,72,,,1
2015-12-04,2437,旺詮,twse,49.75,49.90,49.20,49.80,113600,5639245,0.05,,66572273,89,,,1
2015-12-07,2437,旺詮,twse,51.20,52.40,51.20,52.00,1443539,74756665,2.2,,66572273,793,,,1
2015-12-08,2437,旺詮,twse,52.10,52.10,51.00,51.00,416400,21436477,-1.0,,66572273,273,,,1
2015-12-09,2437,旺詮,twse,51.00,51.00,49.70,50.10,290329,14560423,-0.9,,66572273,223,,,1
2015-12-10,2437,旺詮,twse,50.30,50.30,49.50,49.75,174206,8696245,-0.35,,66572273,124,,,1
2015-12-11,2437,旺詮,twse,50.00,50.20,48.60,49.00,233055,11562982,-0.75,,66572273,161,,,1
2015-12-14,2437,旺詮,twse,49.00,49.00,48.50,48.60,168868,8225360,-0.4,,66572273,143,,,1
2015-12-15,2437,旺詮,twse,48.60,49.20,48.50,49.10,144002,7029254,0.5,,66572273,85,,,1
2015-12-16,2437,旺詮,twse,49.55,50.10,49.10,49.20,96016,4748886,0.1,,66572273,74,,,1
2015-12-17,2437,旺詮,twse,49.45,50.00,49.30,49.40,146063,7232968,0.2,,66572273,105,,,1
2015-12-18,2437,旺詮,twse,49.10,49.20,48.40,48.80,572325,27902755,-0.6,,66572273,266,,,1
2015-12-21,2437,旺詮,twse,48.65,49.00,48.50,48.70,130019,6328419,-0.1,,66572273,102,,,1
2015-12-22,2437,旺詮,twse,49.00,49.40,48.75,49.05,161114,7889375,0.35,,66572273,117,,,1
2015-12-23,2437,旺詮,twse,49.45,50.20,49.25,49.30,335092,16642332,0.25,,66572273,228,,,1
2015-12-24,2437,旺詮,twse,50.00,50.50,49.35,49.60,319868,15928790,0.3,,66572273,199,,,1
2015-12-25,2437,旺詮,twse,50.00,51.50,49.95,51.20,786450,39904311,1.6,,66572273,498,,,1
2015-12-28,2437,旺詮,twse,51.80,52.00,51.20,51.60,510553,26400956,0.4,,66572273,379,,,1
2015-12-29,2437,旺詮,twse,51.60,51.60,50.70,51.30,157009,8021595,-0.3,,66572273,120,,,1
2015-12-30,2437,旺詮,twse,51.70,51.90,51.00,51.50,186252,9609199,0.2,,66572273,161,,,1
2015-12-31,2437,旺詮,twse,51.70,51.90,51.30,51.40,202075,10404238,-0.1,,66572273,116,,,1
2016-01-04,2437,旺詮,twse,52.00,52.20,51.10,51.50,380028,19622584,0.1,,66572273,245,,,1
