date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-04-21,2385,群光,twse,84.20,84.50,83.80,84.00,2565269,215910044,0.3,,694865413,1869,,,1
2015-04-22,2385,群光,twse,84.10,85.70,84.10,85.10,2466012,209650709,1.1,,694865413,1006,,,1
2015-04-23,2385,群光,twse,85.50,87.40,85.50,86.60,2570856,222875394,1.5,,694865413,2011,,,1
2015-04-24,2385,群光,twse,87.20,88.30,87.20,88.10,2443590,215054151,1.5,,694865413,1927,,,1
2015-04-27,2385,群光,twse,88.70,89.60,88.20,89.10,2130687,190106763,1.0,,694865413,1766,,,1
2015-04-28,2385,群光,twse,89.50,89.90,89.00,89.90,1799080,161055544,0.8,,694865413,1463,,,1
2015-04-29,2385,群光,twse,89.00,89.30,87.60,87.70,1466758,129409468,-2.2,,694865413,1097,,,1
2015-04-30,2385,群光,twse,87.50,89.90,87.20,88.50,2037193,181151881,0.8,,694865413,1099,,,1
2015-05-04,2385,群光,twse,89.60,90.50,89.00,90.00,1584431,142666912,1.5,,694865413,990,,,1
2015-05-05,2385,群光,twse,89.80,89.80,88.60,89.20,845341,75454907,-0.8,,694865413,683,,,1
2015-05-06,2385,群光,twse,89.00,90.10,88.00,89.50,2173477,194378688,0.3,,694865413,1586,,,1
2015-05-07,2385,群光,twse,89.50,90.20,89.20,89.70,2503107,224488542,0.2,,694865413,1577,,,1
2015-05-08,2385,群光,twse,89.40,89.90,88.80,89.70,2370839,212261365,0.0,,694865413,1264,,,1
2015-05-11,2385,群光,twse,89.90,90.60,89.00,90.00,2423550,218109374,0.3,,694865413,1410,,,1
2015-05-12,2385,群光,twse,89.70,90.60,88.70,90.40,2433087,219136030,0.4,,694865413,1619,,,1
2015-05-13,2385,群光,twse,89.60,90.40,88.80,89.30,1232292,110150269,-1.1,,694865413,901,,,1
2015-05-14,2385,群光,twse,88.30,88.40,87.00,87.00,1951374,170717138,-2.3,,694865413,1532,,,1
2015-05-15,2385,群光,twse,87.00,87.30,86.10,86.50,1494545,129435481,-0.5,,694865413,982,,,1
2015-05-18,2385,群光,twse,86.70,87.50,85.70,86.70,1653715,143637858,0.2,,694865413,982,,,1
2015-05-19,2385,群光,twse,87.90,87.90,86.80,87.00,835884,72935708,0.3,,694865413,704,,,1
2015-05-20,2385,群光,twse,87.10,87.90,86.20,86.30,1682588,146205796,-0.7,,694865413,1407,,,1
2015-05-21,2385,群光,twse,85.50,85.50,84.10,84.60,1952391,165311914,-1.7,,694865413,1464,,,1
2015-05-22,2385,群光,twse,84.60,85.90,84.00,84.00,1713662,145384608,-0.6,,694865413,1302,,,1
2015-05-25,2385,群光,twse,84.00,85.60,84.00,84.90,1148906,97569810,0.9,,694865413,656,,,1
2015-05-26,2385,群光,twse,85.30,86.20,84.80,84.80,965231,82424280,-0.1,,694865413,550,,,1
2015-05-27,2385,群光,twse,85.10,86.60,84.50,85.60,1717222,147426428,0.8,,694865413,1240,,,1
2015-05-28,2385,群光,twse,86.60,87.10,85.60,86.20,1911852,165191332,0.6,,694865413,1354,,,1
2015-05-29,2385,群光,twse,89.50,89.50,85.80,85.80,2643830,229416304,-0.4,,694865413,1343,,,1
2015-06-01,2385,群光,twse,85.80,86.00,83.20,84.60,1837439,154756357,-1.2,,694865413,1353,,,1
2015-06-02,2385,群光,twse,84.40,85.70,83.50,84.10,1308256,110648956,-0.5,,694865413,976,,,1
2015-06-03,2385,群光,twse,84.10,84.80,83.10,83.50,1451700,121550549,-0.6,,694865413,947,,,1
2015-06-04,2385,群光,twse,83.50,84.30,81.00,81.40,2051992,169015942,-2.1,,694865413,1330,,,1
2015-06-05,2385,群光,twse,81.00,82.40,81.00,81.50,887875,72257009,0.1,,694865413,649,,,1
2015-06-08,2385,群光,twse,81.00,82.60,80.70,80.70,1566991,127229471,-0.8,,694865413,1107,,,1
2015-06-09,2385,群光,twse,80.70,82.10,75.30,76.00,2547292,202232911,-4.7,,694865413,1568,,,1
2015-06-10,2385,群光,twse,79.80,83.60,79.00,83.60,2914060,239843011,7.6,,694865413,1853,,,1
2015-06-11,2385,群光,twse,84.60,85.50,84.00,84.20,2710060,229524442,0.6,,694865413,1868,,,1
2015-06-12,2385,群光,twse,84.00,84.50,83.60,83.60,1003389,84143456,-0.6,,694865413,856,,,1
2015-06-15,2385,群光,twse,83.00,83.00,82.00,82.00,1183020,97234640,-1.6,,694865413,894,,,1
2015-06-16,2385,群光,twse,82.00,82.50,81.50,82.00,1793604,147201328,0.0,,694865413,1126,,,1
2015-06-17,2385,群光,twse,80.50,83.20,79.80,81.50,3061915,249998186,-0.5,,694865413,2085,,,1
2015-06-18,2385,群光,twse,82.50,82.90,82.00,82.30,839163,69131647,0.8,,694865413,626,,,1
2015-06-22,2385,群光,twse,82.00,83.80,82.00,82.50,979541,81255720,0.2,,694865413,814,,,1
2015-06-23,2385,群光,twse,83.80,84.10,82.70,83.60,1223409,102332108,1.1,,694865413,905,,,1
2015-06-24,2385,群光,twse,84.00,84.60,83.60,84.30,999358,84101732,0.7,,694865413,704,,,1
2015-06-25,2385,群光,twse,84.90,85.00,83.50,83.60,2111460,177564448,-0.7,,694865413,1600,,,1
2015-06-26,2385,群光,twse,83.50,84.00,82.80,83.40,1261412,105247258,-0.2,,694865413,986,,,1
2015-06-29,2385,群光,twse,83.20,83.20,82.00,82.00,942512,77591636,-1.4,,694865413,792,,,1
2015-06-30,2385,群光,twse,81.70,82.80,81.70,82.80,2553668,210192140,0.8,,694865413,1229,,,1
2015-07-01,2385,群光,twse,83.20,85.90,83.10,85.90,1678031,142907641,3.1,,694865413,1139,,,1
2015-07-02,2385,群光,twse,86.40,86.40,84.80,85.10,1401169,119351177,-0.8,,694865413,960,,,1
2015-07-03,2385,群光,twse,85.20,86.60,84.50,85.60,2800628,239373926,0.5,,694865413,1122,,,1
2015-07-06,2385,群光,twse,81.00,82.30,81.00,81.90,2334890,191052096,0.0,,694865413,1197,,,1
2015-07-07,2385,群光,twse,82.80,83.30,82.30,82.70,2310000,191455098,0.8,,694865413,1209,,,1
2015-07-08,2385,群光,twse,83.00,83.10,81.30,82.70,2446299,201346766,0.0,,694865413,1354,,,1
2015-07-09,2385,群光,twse,82.00,82.40,79.00,81.10,3548195,286355867,-1.6,,694865413,2453,,,1
2015-07-13,2385,群光,twse,81.50,82.90,80.80,80.90,2526801,205544918,-0.2,,694865413,1527,,,1
2015-07-14,2385,群光,twse,81.50,83.20,80.80,82.90,1121717,92188249,2.0,,694865413,922,,,1
2015-07-15,2385,群光,twse,83.00,85.40,83.00,85.40,2522618,212904630,2.5,,694865413,1592,,,1
2015-07-16,2385,群光,twse,85.00,85.10,82.50,83.60,1748716,146320295,-1.8,,694865413,1338,,,1
2015-07-17,2385,群光,twse,83.50,83.80,82.70,83.50,971807,80986481,-0.1,,694865413,792,,,1
2015-07-20,2385,群光,twse,83.50,84.20,83.00,83.00,753280,62964698,-0.5,,694865413,540,,,1
2015-07-21,2385,群光,twse,81.80,84.50,81.80,83.80,1186999,99189214,0.8,,694865413,826,,,1
2015-07-22,2385,群光,twse,84.30,84.50,83.00,83.80,1398812,117085179,0.0,,694865413,971,,,1
2015-07-23,2385,群光,twse,83.10,83.30,82.00,82.60,575001,47497780,-1.2,,694865413,440,,,1
2015-07-24,2385,群光,twse,83.00,83.80,81.80,82.10,896965,74090317,-0.5,,694865413,668,,,1
2015-07-27,2385,群光,twse,81.30,82.60,79.10,80.00,1727752,139292860,-2.1,,694865413,1062,,,1
2015-07-28,2385,群光,twse,79.10,80.70,78.90,79.60,2171882,173410813,-0.4,,694865413,1265,,,1
2015-07-29,2385,群光,twse,79.50,82.30,79.50,80.60,1366699,110237836,1.0,,694865413,1083,,,1
2015-07-30,2385,群光,twse,80.60,82.30,80.40,81.50,1505860,122801816,0.9,,694865413,1232,,,1
2015-07-31,2385,群光,twse,82.00,82.50,81.50,82.10,1327863,109051620,0.6,,694865413,1021,,,1
2015-08-03,2385,群光,twse,82.10,82.40,80.60,81.80,1612342,131112114,-0.3,,694865413,1285,,,1
2015-08-04,2385,群光,twse,82.10,82.60,81.80,82.50,1122599,92231176,0.7,,694865413,899,,,1
2015-08-05,2385,群光,twse,82.10,83.00,82.00,82.80,1042212,86066884,0.3,,694865413,710,,,1
2015-08-06,2385,群光,twse,82.70,83.00,81.00,81.50,948541,77439096,-1.3,,694865413,735,,,1
2015-08-07,2385,群光,twse,80.90,82.50,80.10,81.70,820440,66857835,0.2,,694865413,601,,,1
2015-08-10,2385,群光,twse,80.80,81.60,80.70,81.00,655927,53206186,-0.7,,694865413,474,,,1
2015-08-11,2385,群光,twse,80.70,81.50,79.90,80.00,961698,77373526,0.0,,694865413,784,,,1
2015-08-12,2385,群光,twse,79.90,80.40,79.50,79.90,744367,59433796,-0.1,,694865413,567,,,1
2015-08-13,2385,群光,twse,80.10,80.80,79.00,79.10,1398257,111237706,-0.8,,694865413,1095,,,1
2015-08-14,2385,群光,twse,78.00,78.30,75.90,76.60,2165091,166659221,-2.5,,694865413,1443,,,1
2015-08-17,2385,群光,twse,76.60,79.60,76.60,79.00,1015862,79770435,2.4,,694865413,795,,,1
2015-08-18,2385,群光,twse,79.10,79.50,76.50,76.50,1472702,113910792,-2.5,,694865413,1097,,,1
2015-08-19,2385,群光,twse,75.20,78.00,75.00,76.60,1368973,104554428,0.1,,694865413,1184,,,1
2015-08-20,2385,群光,twse,75.40,79.50,75.20,77.60,2102838,161826726,1.0,,694865413,1537,,,1
2015-08-21,2385,群光,twse,76.10,77.80,76.00,76.90,1446428,110939107,-0.7,,694865413,1116,,,1
2015-08-24,2385,群光,twse,75.50,79.00,74.00,77.90,2115238,161789937,1.0,,694865413,1566,,,1
2015-08-25,2385,群光,twse,76.40,77.40,74.90,74.90,3321340,250222457,-3.0,,694865413,1588,,,1
2015-08-26,2385,群光,twse,74.90,75.80,73.30,75.20,1803427,134627751,0.3,,694865413,1144,,,1
2015-08-27,2385,群光,twse,75.30,77.90,75.20,77.90,1693147,129670491,2.7,,703810114,1252,,,1
2015-08-28,2385,群光,twse,80.00,81.00,78.20,80.80,2776828,223568368,2.9,,703810114,1185,,,1
2015-08-31,2385,群光,twse,81.20,81.20,78.30,80.80,2094350,166901603,0.0,,703810114,1438,,,1
2015-09-01,2385,群光,twse,80.00,81.00,79.00,81.00,1281434,102908934,0.2,,703810114,989,,,1
2015-09-02,2385,群光,twse,80.50,81.80,79.60,81.00,1464407,118645201,0.0,,703810114,1025,,,1
2015-09-03,2385,群光,twse,81.00,81.70,80.50,81.00,1027805,83272061,0.0,,703810114,747,,,1
2015-09-04,2385,群光,twse,80.70,82.00,80.00,80.70,1227290,99257681,-0.3,,703810114,811,,,1
2015-09-07,2385,群光,twse,78.50,81.40,78.50,80.20,1196098,96190018,-0.5,,703810114,850,,,1
2015-09-08,2385,群光,twse,80.20,81.50,80.20,80.50,963360,77966678,0.3,,703810114,755,,,1
2015-09-09,2385,群光,twse,81.50,82.40,81.00,81.30,1630891,132774031,0.8,,703810114,1198,,,1
2015-09-10,2385,群光,twse,80.90,81.80,80.20,80.40,1473220,119420785,-0.9,,703810114,847,,,1
2015-09-11,2385,群光,twse,79.60,80.70,79.60,80.00,1455101,116682380,-0.4,,703810114,1129,,,1
2015-09-14,2385,群光,twse,80.00,81.80,80.00,81.00,1729650,139851324,1.0,,703810114,1306,,,1
2015-09-15,2385,群光,twse,81.50,82.40,81.00,82.40,1175025,96269790,1.4,,703810114,871,,,1
2015-09-16,2385,群光,twse,83.00,83.30,82.00,83.10,1436295,118944285,0.7,,703810114,961,,,1
2015-09-17,2385,群光,twse,83.10,83.80,82.60,82.90,2730500,226630847,-0.2,,703810114,1808,,,1
2015-09-18,2385,群光,twse,81.70,82.70,80.90,81.30,1867973,152191198,-1.6,,703810114,991,,,1
2015-09-21,2385,群光,twse,81.00,82.40,80.40,82.00,2177370,178243765,0.7,,703810114,1680,,,1
2015-09-22,2385,群光,twse,81.80,82.50,81.50,81.60,940110,76991183,-0.4,,703810114,583,,,1
2015-09-23,2385,群光,twse,80.90,81.70,80.60,81.00,1074123,87239790,-0.6,,703810114,871,,,1
2015-09-24,2385,群光,twse,80.70,81.20,78.80,78.80,1115283,89044684,-2.2,,703810114,843,,,1
2015-09-25,2385,群光,twse,78.80,79.50,77.60,77.60,1777516,139161231,-1.2,,703810114,1461,,,1
2015-09-30,2385,群光,twse,75.00,76.60,74.80,75.80,4269771,323422165,-1.8,,703810114,2161,,,1
2015-10-01,2385,群光,twse,76.60,78.70,76.30,77.90,3282980,254351991,2.1,,703810114,1288,,,1
2015-10-02,2385,群光,twse,76.80,77.90,76.40,77.10,1087993,84174052,-0.8,,703810114,752,,,1
2015-10-05,2385,群光,twse,79.00,81.30,78.50,81.30,5146174,413877277,4.2,,703810114,1657,,,1
2015-10-06,2385,群光,twse,82.20,82.50,80.60,81.20,1315983,107209023,-0.1,,703810114,1092,,,1
2015-10-07,2385,群光,twse,80.90,81.50,80.30,81.00,1366827,110711495,-0.2,,703810114,844,,,1
2015-10-08,2385,群光,twse,81.80,81.90,80.30,80.40,1116004,90229015,-0.6,,703810114,720,,,1
2015-10-12,2385,群光,twse,80.40,81.90,80.40,81.50,981479,79754638,1.1,,703810114,842,,,1
2015-10-13,2385,群光,twse,80.10,81.50,80.10,81.50,1352124,109421748,0.0,,703810114,937,,,1
2015-10-14,2385,群光,twse,81.00,82.00,80.80,82.00,866585,70606127,0.5,,703810114,571,,,1
2015-10-15,2385,群光,twse,82.60,82.60,81.10,81.20,1440695,118076449,-0.8,,703810114,946,,,1
2015-10-16,2385,群光,twse,81.30,82.20,80.60,80.60,1798526,145684992,-0.6,,703810114,668,,,1
2015-10-19,2385,群光,twse,81.80,82.50,81.10,82.30,1677892,137622947,1.7,,703810114,1118,,,1
2015-10-20,2385,群光,twse,82.30,82.60,82.10,82.50,2093583,172591457,0.2,,703810114,867,,,1
2015-10-21,2385,群光,twse,82.50,83.00,81.00,82.90,1409282,116022959,0.4,,703810114,961,,,1
2015-10-22,2385,群光,twse,82.20,82.70,81.90,82.20,954336,78475752,-0.7,,703810114,516,,,1
2015-10-23,2385,群光,twse,83.00,83.30,82.20,82.40,916134,75838788,0.2,,703810114,686,,,1
2015-10-26,2385,群光,twse,83.00,83.20,82.40,83.10,938258,77726728,0.7,,703810114,636,,,1
2015-10-27,2385,群光,twse,82.50,83.00,81.50,83.00,625553,51484628,-0.1,,703810114,442,,,1
2015-10-28,2385,群光,twse,82.00,82.00,81.10,81.70,1213736,99045005,-1.3,,703810114,868,,,1
2015-10-29,2385,群光,twse,81.60,81.60,78.80,79.00,1858430,147727670,-2.7,,703810114,1322,,,1
2015-10-30,2385,群光,twse,78.50,79.00,77.60,77.60,2040114,158888792,-1.4,,703810114,1261,,,1
2015-11-02,2385,群光,twse,77.60,80.10,77.60,79.40,1783533,141550614,1.8,,703810114,1398,,,1
2015-11-03,2385,群光,twse,80.00,80.30,79.40,79.70,1097712,87553753,0.3,,703810114,783,,,1
2015-11-04,2385,群光,twse,80.80,80.80,78.60,79.90,2382918,190342040,0.2,,703810114,1593,,,1
2015-11-05,2385,群光,twse,79.90,80.10,79.10,79.90,1100194,87720620,0.0,,703810114,708,,,1
2015-11-06,2385,群光,twse,79.30,79.80,77.50,77.60,1831463,142758514,-2.3,,703810114,1320,,,1
2015-11-09,2385,群光,twse,77.50,77.60,76.20,76.20,1172836,89920351,-1.4,,703810114,922,,,1
2015-11-10,2385,群光,twse,76.20,77.20,75.50,76.00,1832302,139653238,-0.2,,703810114,1328,,,1
2015-11-11,2385,群光,twse,76.20,77.00,75.10,75.30,1828244,138111444,-0.7,,703810114,1569,,,1
2015-11-12,2385,群光,twse,75.20,75.30,73.00,73.90,1449964,107423400,-1.4,,703810114,1144,,,1
2015-11-13,2385,群光,twse,73.50,73.70,71.00,71.30,1832293,131807596,-2.6,,703810114,1284,,,1
2015-11-16,2385,群光,twse,68.90,70.40,68.50,69.50,2442023,168106810,-1.8,,703810114,1857,,,1
2015-11-17,2385,群光,twse,70.00,72.20,69.90,72.20,1694432,120408473,2.7,,703810114,1232,,,1
2015-11-18,2385,群光,twse,71.90,71.90,70.00,70.00,1477857,104274904,-2.2,,703810114,1200,,,1
2015-11-19,2385,群光,twse,70.50,72.00,70.30,72.00,1546890,110012165,2.0,,703810114,1297,,,1
2015-11-20,2385,群光,twse,71.40,73.90,70.80,73.70,1768105,128553170,1.7,,703810114,1464,,,1
2015-11-23,2385,群光,twse,73.00,75.20,73.00,74.20,1483815,109730169,0.5,,703810114,1218,,,1
2015-11-24,2385,群光,twse,74.00,75.30,73.70,74.00,1783133,132514957,-0.2,,703810114,1486,,,1
2015-11-25,2385,群光,twse,75.00,77.00,74.30,77.00,2418420,182333510,3.0,,703810114,1871,,,1
2015-11-26,2385,群光,twse,76.90,77.20,74.80,77.00,2047493,156651861,0.0,,703810114,1677,,,1
2015-11-27,2385,群光,twse,77.00,77.10,75.80,77.00,1115773,85402211,0.0,,703810114,783,,,1
2015-11-30,2385,群光,twse,74.70,78.20,73.60,75.30,6959671,529725781,-1.7,,703810114,2318,,,1
2015-12-01,2385,群光,twse,75.60,76.10,74.20,74.20,2091083,156433158,-1.1,,703810114,1595,,,1
2015-12-02,2385,群光,twse,72.60,73.70,72.60,72.70,1903378,138802652,-1.5,,703810114,1489,,,1
2015-12-03,2385,群光,twse,72.10,74.70,72.00,73.50,1954986,143724868,0.8,,703810114,1388,,,1
2015-12-04,2385,群光,twse,73.00,74.00,72.10,73.90,1704280,124483688,0.4,,703810114,1300,,,1
2015-12-07,2385,群光,twse,73.90,74.60,72.60,72.60,1039549,76479204,-1.3,,703810114,674,,,1
2015-12-08,2385,群光,twse,73.10,73.60,72.10,72.20,837746,60779909,-0.4,,703810114,695,,,1
2015-12-09,2385,群光,twse,71.70,72.70,70.90,70.90,1034573,73987894,-1.3,,703810114,831,,,1
2015-12-10,2385,群光,twse,70.60,71.30,70.00,70.50,1697766,119708249,-0.4,,703810114,1394,,,1
2015-12-11,2385,群光,twse,70.50,71.30,70.50,70.60,1571204,111377100,0.1,,703810114,1104,,,1
2015-12-14,2385,群光,twse,70.00,70.00,68.20,69.90,1401807,97746290,-0.7,,703810114,1017,,,1
2015-12-15,2385,群光,twse,70.00,71.40,69.90,71.30,1896993,133762714,1.4,,703810114,1270,,,1
2015-12-16,2385,群光,twse,72.80,72.80,71.80,72.10,1316238,95254035,0.8,,703810114,981,,,1
2015-12-17,2385,群光,twse,72.20,73.00,72.10,72.90,1662096,120861653,0.8,,703810114,1154,,,1
2015-12-18,2385,群光,twse,72.30,74.80,72.10,74.50,2509682,185047364,1.6,,703810114,1477,,,1
2015-12-21,2385,群光,twse,74.80,76.00,73.90,75.60,2278550,171995674,1.1,,703810114,1712,,,1
2015-12-22,2385,群光,twse,75.50,75.50,74.30,74.70,1263569,94541262,-0.9,,703810114,821,,,1
2015-12-23,2385,群光,twse,74.30,74.50,73.20,73.80,1455380,107462842,-0.9,,703810114,1127,,,1
2015-12-24,2385,群光,twse,74.30,74.50,73.10,73.30,670022,49318306,-0.5,,703810114,602,,,1
2015-12-25,2385,群光,twse,73.30,73.60,72.70,73.40,276140,20185776,0.1,,703810114,175,,,1
2015-12-28,2385,群光,twse,73.00,73.40,72.40,72.40,644100,46839258,-1.0,,703810114,527,,,1
2015-12-29,2385,群光,twse,73.30,73.30,71.70,71.70,706232,51017476,-0.7,,703810114,604,,,1
2015-12-30,2385,群光,twse,72.50,72.50,71.40,71.50,852195,61175931,-0.2,,703810114,607,,,1
2015-12-31,2385,群光,twse,71.10,72.20,71.10,72.20,609716,43876906,0.7,,703810114,346,,,1
2016-01-04,2385,群光,twse,72.60,72.60,69.70,69.90,1887293,132837903,-2.3,,703810114,1434,,,1
2016-01-05,2385,群光,twse,70.00,71.00,70.00,70.40,1202497,84669833,0.5,,703810114,900,,,1
2016-01-06,2385,群光,twse,70.60,71.10,69.60,70.90,1076069,75924788,0.5,,703810114,904,,,1
2016-01-07,2385,群光,twse,70.60,70.80,68.80,70.00,1284819,89954398,-0.9,,703810114,855,,,1
2016-01-08,2385,群光,twse,68.70,69.70,68.70,69.10,1115219,77091526,-0.9,,703810114,882,,,1
