date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-05-27,2616,山隆,twse,24.50,24.50,24.30,24.40,48419,1182337,-0.05,,113008746,46,,,1
2015-05-28,2616,山隆,twse,24.40,24.40,24.35,24.40,37162,906664,0.0,,113008746,48,,,1
2015-05-29,2616,山隆,twse,24.40,24.45,24.30,24.45,37111,903830,0.05,,113008746,43,,,1
2015-06-01,2616,山隆,twse,24.45,24.45,24.30,24.45,39189,953894,0.0,,113008746,39,,,1
2015-06-02,2616,山隆,twse,24.45,24.50,24.45,24.45,67935,1661258,0.0,,113008746,35,,,1
2015-06-03,2616,山隆,twse,24.35,24.35,24.30,24.35,40365,981823,-0.1,,113008746,33,,,1
2015-06-04,2616,山隆,twse,24.30,24.40,24.00,24.15,147044,3559550,-0.2,,113008746,72,,,1
2015-06-05,2616,山隆,twse,24.10,24.10,23.95,24.00,93226,2237945,-0.15,,113008746,81,,,1
2015-06-08,2616,山隆,twse,23.80,24.00,23.80,23.90,67000,1600000,-0.1,,113008746,38,,,1
2015-06-09,2616,山隆,twse,23.90,23.90,23.75,23.80,71025,1691254,-0.1,,113008746,50,,,1
2015-06-10,2616,山隆,twse,23.80,24.00,23.80,23.90,81144,1935473,0.1,,113008746,49,,,1
2015-06-11,2616,山隆,twse,23.90,24.35,23.80,24.05,80026,1917174,0.15,,113008746,68,,,1
2015-06-12,2616,山隆,twse,24.05,24.15,24.00,24.00,20007,481175,-0.05,,113008746,27,,,1
2015-06-15,2616,山隆,twse,24.00,24.00,23.90,24.00,20033,479954,0.0,,113008746,24,,,1
2015-06-16,2616,山隆,twse,24.00,24.00,23.85,23.85,34035,813975,-0.15,,113008746,40,,,1
2015-06-17,2616,山隆,twse,23.85,23.85,23.80,23.85,115008,2742304,0.0,,113008746,64,,,1
2015-06-18,2616,山隆,twse,23.85,23.85,23.80,23.80,16581,394994,-0.05,,113008746,39,,,1
2015-06-22,2616,山隆,twse,23.80,23.90,23.80,23.85,33051,787127,0.05,,113008746,33,,,1
2015-06-23,2616,山隆,twse,24.00,24.00,23.85,23.85,22969,549495,0.0,,113008746,31,,,1
2015-06-24,2616,山隆,twse,23.85,23.95,23.85,23.85,19965,476702,0.0,,113008746,39,,,1
2015-06-25,2616,山隆,twse,23.85,24.00,23.85,23.85,10305,246449,0.0,,113008746,15,,,1
2015-06-26,2616,山隆,twse,24.00,24.00,23.85,23.85,29444,703328,0.0,,113008746,21,,,1
2015-06-29,2616,山隆,twse,23.85,23.85,23.75,23.75,52582,1252541,-0.1,,113008746,47,,,1
2015-06-30,2616,山隆,twse,23.70,23.90,23.65,23.75,29068,690032,0.0,,113008746,41,,,1
2015-07-01,2616,山隆,twse,23.80,23.95,23.80,23.85,16155,385450,0.1,,113008746,14,,,1
2015-07-02,2616,山隆,twse,23.80,24.00,23.80,23.80,16244,387617,-0.05,,113008746,25,,,1
2015-07-03,2616,山隆,twse,23.80,23.90,23.80,23.80,46300,1102500,0.0,,113008746,30,,,1
2015-07-06,2616,山隆,twse,23.85,23.85,23.80,23.80,10026,238824,0.0,,113008746,14,,,1
2015-07-07,2616,山隆,twse,23.80,24.00,23.80,23.85,30610,731770,0.05,,113008746,25,,,1
2015-07-08,2616,山隆,twse,23.90,24.00,23.80,23.85,45224,1078720,0.0,,113008746,43,,,1
2015-07-09,2616,山隆,twse,23.75,23.85,23.75,23.75,20632,490861,-0.1,,113008746,32,,,1
2015-07-13,2616,山隆,twse,23.75,24.30,23.75,24.20,95006,2295194,0.45,,113008746,53,,,1
2015-07-14,2616,山隆,twse,24.20,24.20,24.00,24.00,17180,413320,-0.2,,113008746,23,,,1
2015-07-15,2616,山隆,twse,24.00,24.10,24.00,24.10,9128,219390,0.1,,113008746,13,,,1
2015-07-16,2616,山隆,twse,24.20,24.20,24.05,24.05,26161,631066,-0.05,,113008746,23,,,1
2015-07-17,2616,山隆,twse,24.10,24.10,24.00,24.00,32067,771130,-0.05,,113008746,22,,,1
2015-07-20,2616,山隆,twse,24.00,24.15,24.00,24.15,21428,516418,0.15,,113008746,24,,,1
2015-07-21,2616,山隆,twse,24.20,24.25,24.05,24.25,41185,995444,0.1,,113008746,27,,,1
2015-07-22,2616,山隆,twse,24.25,24.25,24.20,24.20,63081,1526748,-0.05,,113008746,26,,,1
2015-07-23,2616,山隆,twse,24.05,24.20,24.00,24.05,76390,1836529,-0.15,,113008746,42,,,1
2015-07-24,2616,山隆,twse,24.00,24.10,24.00,24.05,67400,1619449,0.0,,113008746,19,,,1
2015-07-27,2616,山隆,twse,24.00,24.00,23.50,23.50,189704,4493530,-0.55,,113008746,93,,,1
2015-07-28,2616,山隆,twse,23.50,23.65,23.30,23.45,218016,5113025,-0.05,,113008746,73,,,1
2015-07-29,2616,山隆,twse,23.50,23.50,23.40,23.45,117227,2750932,0.0,,113008746,48,,,1
2015-07-30,2616,山隆,twse,23.45,23.70,23.45,23.65,288116,6778762,0.2,,113008746,135,,,1
2015-07-31,2616,山隆,twse,22.15,22.15,22.00,22.00,103244,2280140,0.0,,113008746,72,,,1
2015-08-03,2616,山隆,twse,22.05,22.05,21.95,21.95,22385,492256,-0.05,,113008746,28,,,1
2015-08-04,2616,山隆,twse,21.95,22.00,21.90,21.95,14406,316132,0.0,,113008746,25,,,1
2015-08-05,2616,山隆,twse,21.90,22.05,21.90,22.00,26017,572095,0.05,,113008746,25,,,1
2015-08-06,2616,山隆,twse,21.90,21.90,21.90,21.90,16597,363534,-0.1,down,113008746,17,,,1
2015-08-07,2616,山隆,twse,21.90,22.90,21.90,22.60,43017,960908,0.7,,113008746,37,,,1
2015-08-10,2616,山隆,twse,22.50,22.50,22.30,22.35,75804,1698542,-0.25,,113008746,46,,,1
2015-08-11,2616,山隆,twse,22.50,22.75,22.45,22.45,79032,1784870,0.1,,113008746,57,,,1
2015-08-12,2616,山隆,twse,22.45,22.45,22.10,22.30,10112,224909,-0.15,,113008746,17,,,1
2015-08-13,2616,山隆,twse,22.15,22.40,22.15,22.30,21009,468648,0.0,,113008746,26,,,1
2015-08-14,2616,山隆,twse,22.45,22.45,22.35,22.35,17009,381249,0.05,,113008746,18,,,1
2015-08-17,2616,山隆,twse,22.30,22.35,22.25,22.25,47003,1048466,-0.1,,113008746,19,,,1
2015-08-18,2616,山隆,twse,22.20,22.20,21.85,21.90,66347,1461409,-0.35,,113008746,51,,,1
2015-08-19,2616,山隆,twse,21.85,21.85,21.20,21.20,120404,2583543,-0.7,,113008746,78,,,1
2015-08-20,2616,山隆,twse,21.40,21.60,21.40,21.45,47200,1015238,0.25,,113008746,41,,,1
2015-08-21,2616,山隆,twse,21.40,21.40,21.10,21.10,106242,2252190,-0.35,,113008746,41,,,1
2015-08-24,2616,山隆,twse,21.10,21.10,20.10,20.65,186586,3826089,-0.45,,113008746,114,,,1
2015-08-25,2616,山隆,twse,20.10,20.60,20.10,20.40,107128,2172560,-0.25,,113008746,57,,,1
2015-08-26,2616,山隆,twse,20.50,20.70,20.45,20.70,46021,945443,0.3,,113008746,32,,,1
2015-08-27,2616,山隆,twse,20.70,21.00,20.70,20.90,98170,2049256,0.2,,113008746,57,,,1
2015-08-28,2616,山隆,twse,21.00,21.40,20.90,21.40,111019,2353726,0.5,,113008746,58,,,1
2015-08-31,2616,山隆,twse,21.45,21.50,21.40,21.40,29048,622590,0.0,,113008746,27,,,1
2015-09-01,2616,山隆,twse,21.45,21.70,21.30,21.35,36180,776305,-0.05,,113008746,25,,,1
2015-09-02,2616,山隆,twse,21.35,21.35,21.10,21.35,20345,432040,0.0,,113008746,18,,,1
2015-09-03,2616,山隆,twse,21.50,21.70,21.35,21.60,33018,708054,0.25,,113008746,27,,,1
2015-09-04,2616,山隆,twse,21.60,21.60,21.50,21.50,12013,259286,-0.1,,113008746,12,,,1
2015-09-07,2616,山隆,twse,21.55,21.55,21.45,21.45,23093,496966,-0.05,,113008746,14,,,1
2015-09-08,2616,山隆,twse,21.65,21.65,21.40,21.55,8003,172116,0.1,,113008746,10,,,1
2015-09-09,2616,山隆,twse,21.65,21.85,21.55,21.65,29129,631588,0.1,,113008746,26,,,1
2015-09-10,2616,山隆,twse,21.65,22.00,21.60,21.75,71105,1555155,0.1,,113008746,45,,,1
2015-09-11,2616,山隆,twse,21.80,22.00,21.70,21.85,82028,1793588,0.1,,113008746,49,,,1
2015-09-14,2616,山隆,twse,21.95,22.20,21.95,22.00,74258,1640251,0.15,,113008746,55,,,1
2015-09-15,2616,山隆,twse,22.00,22.35,22.00,22.10,50132,1114825,0.1,,113008746,39,,,1
2015-09-16,2616,山隆,twse,22.20,22.50,22.15,22.35,55001,1229872,0.25,,113008746,31,,,1
2015-09-17,2616,山隆,twse,22.50,22.60,21.90,22.45,82500,1847369,0.1,,113008746,64,,,1
2015-09-18,2616,山隆,twse,22.45,22.65,22.45,22.60,53255,1201234,0.15,,113008746,35,,,1
2015-09-21,2616,山隆,twse,22.45,22.70,22.25,22.50,67017,1512531,-0.1,,113008746,48,,,1
2015-09-22,2616,山隆,twse,22.60,22.80,22.60,22.80,67049,1520463,0.3,,113008746,34,,,1
2015-09-23,2616,山隆,twse,22.60,22.60,22.45,22.50,7019,158126,-0.3,,113008746,16,,,1
2015-09-24,2616,山隆,twse,22.40,22.40,22.20,22.25,11012,245518,-0.25,,113008746,18,,,1
2015-09-25,2616,山隆,twse,22.25,22.30,22.10,22.30,8010,177921,0.05,,113008746,16,,,1
2015-09-30,2616,山隆,twse,22.30,22.50,22.30,22.30,10081,226150,0.0,,113008746,16,,,1
2015-10-01,2616,山隆,twse,22.45,22.50,22.45,22.50,8015,180082,0.2,,113008746,18,,,1
2015-10-02,2616,山隆,twse,22.35,22.35,22.35,22.35,2009,44901,-0.15,down,113008746,7,,,1
2015-10-05,2616,山隆,twse,22.15,22.20,22.15,22.20,18447,408697,-0.15,,113008746,27,,,1
2015-10-06,2616,山隆,twse,22.40,22.40,22.30,22.30,6537,146232,0.1,,113008746,14,,,1
2015-10-07,2616,山隆,twse,22.30,22.35,22.30,22.35,11545,257757,0.05,,113008746,10,,,1
2015-10-08,2616,山隆,twse,22.35,22.45,22.30,22.30,28042,627498,-0.05,,113008746,26,,,1
2015-10-12,2616,山隆,twse,22.30,22.70,22.30,22.40,68059,1537932,0.1,,113008746,45,,,1
2015-10-13,2616,山隆,twse,22.55,22.65,22.55,22.60,37018,836355,0.2,,113008746,24,,,1
2015-10-14,2616,山隆,twse,22.60,22.60,22.60,22.60,1417,32106,0.0,flat,113008746,3,,,1
2015-10-15,2616,山隆,twse,22.60,22.60,22.45,22.45,8022,180542,-0.15,,113008746,18,,,1
2015-10-16,2616,山隆,twse,22.40,22.50,22.40,22.50,7158,160621,0.05,,113008746,13,,,1
2015-10-19,2616,山隆,twse,22.55,22.55,22.55,22.55,1021,23021,0.05,up,113008746,9,,,1
2015-10-20,2616,山隆,twse,22.65,22.70,22.55,22.60,20013,453151,0.05,,113008746,26,,,1
2015-10-21,2616,山隆,twse,22.60,22.80,22.55,22.80,25760,584721,0.2,,113008746,22,,,1
2015-10-22,2616,山隆,twse,22.85,22.90,22.75,22.75,30011,685848,-0.05,,113008746,14,,,1
2015-10-23,2616,山隆,twse,22.80,22.80,22.80,22.80,9015,205545,0.05,up,113008746,9,,,1
2015-10-26,2616,山隆,twse,22.80,23.00,22.80,22.85,46148,1059172,0.05,,113008746,38,,,1
2015-10-27,2616,山隆,twse,22.85,22.85,22.85,22.85,12004,274288,0.0,flat,113008746,7,,,1
2015-10-28,2616,山隆,twse,22.85,22.90,22.85,22.90,19017,435041,0.05,,113008746,13,,,1
2015-10-29,2616,山隆,twse,22.75,22.75,22.60,22.75,3005,68210,-0.15,,113008746,8,,,1
2015-10-30,2616,山隆,twse,22.50,22.95,22.50,22.90,86203,1941306,0.15,,113008746,16,,,1
2015-11-02,2616,山隆,twse,22.90,22.90,22.90,22.90,15102,345830,0.0,flat,113008746,17,,,1
2015-11-03,2616,山隆,twse,22.90,22.95,22.90,22.95,35584,816566,0.05,,113008746,45,,,1
2015-11-04,2616,山隆,twse,22.95,22.95,22.90,22.95,52131,1195649,0.0,,113008746,39,,,1
2015-11-05,2616,山隆,twse,23.00,23.00,23.00,23.00,3001,69023,0.05,up,113008746,3,,,1
2015-11-06,2616,山隆,twse,22.95,22.95,22.55,22.65,11040,251152,-0.35,,113008746,23,,,1
2015-11-09,2616,山隆,twse,22.60,22.80,22.60,22.80,3047,69070,0.15,,113008746,6,,,1
2015-11-10,2616,山隆,twse,22.80,23.05,22.60,22.95,54026,1236037,0.15,,113008746,39,,,1
2015-11-11,2616,山隆,twse,22.95,23.00,22.90,23.00,49009,1125407,0.05,,113008746,29,,,1
2015-11-12,2616,山隆,twse,22.80,22.90,22.80,22.90,4002,91346,-0.1,,113008746,6,,,1
2015-11-13,2616,山隆,twse,22.75,22.75,22.65,22.65,37272,845309,-0.25,,113008746,31,,,1
2015-11-16,2616,山隆,twse,22.65,22.70,22.65,22.70,27011,613092,0.05,,113008746,16,,,1
2015-11-17,2616,山隆,twse,22.65,22.95,22.65,22.90,34018,778564,0.2,,113008746,30,,,1
2015-11-18,2616,山隆,twse,22.90,22.90,22.80,22.80,3005,68615,-0.1,,113008746,8,,,1
2015-11-19,2616,山隆,twse,22.70,22.80,22.60,22.80,18743,425436,0.0,,113008746,24,,,1
2015-11-20,2616,山隆,twse,22.60,23.00,22.60,22.65,18160,412780,-0.15,,113008746,24,,,1
2015-11-23,2616,山隆,twse,22.80,22.90,22.65,22.90,6020,137381,0.25,,113008746,24,,,1
2015-11-24,2616,山隆,twse,22.90,22.95,22.80,22.80,49001,1122175,-0.1,,113008746,23,,,1
2015-11-25,2616,山隆,twse,22.90,22.90,22.75,22.80,28014,640389,0.0,,113008746,25,,,1
2015-11-26,2616,山隆,twse,22.80,22.80,22.60,22.80,72014,1629289,0.0,,113008746,35,,,1
2015-11-27,2616,山隆,twse,22.70,22.70,22.65,22.65,5008,113492,-0.15,,113008746,11,,,1
2015-11-30,2616,山隆,twse,22.65,22.65,22.65,22.65,3415,77327,0.0,flat,113008746,40,,,1
2015-12-01,2616,山隆,twse,22.55,22.85,22.55,22.75,10012,228226,0.1,,113008746,18,,,1
2015-12-02,2616,山隆,twse,22.85,22.85,22.70,22.80,30014,684986,0.05,,113008746,23,,,1
2015-12-03,2616,山隆,twse,22.80,22.80,22.60,22.60,32032,727259,-0.2,,113008746,35,,,1
2015-12-04,2616,山隆,twse,22.55,22.60,22.50,22.50,14014,315886,-0.1,,113008746,25,,,1
2015-12-07,2616,山隆,twse,22.70,22.70,22.60,22.60,27400,621559,0.1,,113008746,35,,,1
2015-12-08,2616,山隆,twse,22.65,22.65,22.60,22.60,19665,444986,0.0,,113008746,29,,,1
2015-12-09,2616,山隆,twse,22.65,22.65,22.50,22.65,11204,254014,0.05,,113008746,16,,,1
2015-12-10,2616,山隆,twse,22.70,22.75,22.65,22.65,61004,1382896,0.0,,113008746,21,,,1
2015-12-11,2616,山隆,twse,22.75,22.80,22.60,22.60,82001,1864023,-0.05,,113008746,26,,,1
2015-12-14,2616,山隆,twse,22.50,22.50,22.50,22.50,1011,22764,-0.1,down,113008746,12,,,1
2015-12-15,2616,山隆,twse,22.65,22.70,22.55,22.55,10008,226192,0.05,,113008746,15,,,1
2015-12-16,2616,山隆,twse,22.55,22.70,22.55,22.60,11031,249505,0.05,,113008746,16,,,1
2015-12-17,2616,山隆,twse,22.70,22.70,22.60,22.60,28011,633264,0.0,,113008746,19,,,1
2015-12-18,2616,山隆,twse,22.60,22.60,22.60,22.60,15009,339216,0.0,flat,113008746,16,,,1
2015-12-21,2616,山隆,twse,22.50,22.75,22.50,22.75,13017,293908,0.15,,113008746,26,,,1
2015-12-22,2616,山隆,twse,22.80,22.80,22.80,22.80,5014,114336,0.05,up,113008746,15,,,1
2015-12-23,2616,山隆,twse,22.80,22.80,22.70,22.70,6006,136544,-0.1,,113008746,9,,,1
2015-12-24,2616,山隆,twse,22.85,22.95,22.80,22.80,32007,730268,0.1,,113008746,15,,,1
2015-12-25,2616,山隆,twse,22.70,22.80,22.65,22.80,6007,136575,0.0,,113008746,12,,,1
2015-12-28,2616,山隆,twse,22.90,22.90,22.65,22.70,53078,1206543,-0.1,,113008746,64,,,1
2015-12-29,2616,山隆,twse,22.65,22.65,22.60,22.60,30020,679839,-0.1,,113008746,22,,,1
2015-12-30,2616,山隆,twse,22.60,22.60,22.55,22.55,8039,181709,-0.05,,113008746,17,,,1
2015-12-31,2616,山隆,twse,22.50,22.70,22.50,22.60,36012,816038,0.05,,113008746,31,,,1
2016-01-04,2616,山隆,twse,22.60,22.60,22.55,22.55,31018,700582,-0.05,,113008746,30,,,1
2016-01-05,2616,山隆,twse,22.55,22.60,22.55,22.60,3022,68290,0.05,,113008746,12,,,1
2016-01-06,2616,山隆,twse,22.70,22.80,22.50,22.50,26005,586270,-0.1,,113008746,22,,,1
2016-01-07,2616,山隆,twse,22.50,22.50,22.25,22.30,64531,1444383,-0.2,,113008746,64,,,1
2016-01-08,2616,山隆,twse,22.55,22.55,22.50,22.55,9006,202789,0.25,,113008746,13,,,1
2016-01-11,2616,山隆,twse,22.60,22.65,22.40,22.55,76006,1717894,0.0,,113008746,40,,,1
2016-01-12,2616,山隆,twse,22.75,22.75,22.50,22.50,75040,1700108,-0.05,,113008746,32,,,1
2016-01-13,2616,山隆,twse,22.60,22.60,22.50,22.50,16010,361040,0.0,,113008746,11,,,1
2016-01-14,2616,山隆,twse,22.50,22.50,22.40,22.40,19477,437174,-0.1,,113008746,43,,,1
