date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-05-07,5285,界霖,twse,45.30,45.30,45.10,45.25,37000,1672400,-0.15,,68000000,20,,,1
2015-05-08,5285,界霖,twse,45.25,45.25,45.00,45.20,50000,2255400,-0.05,,68000000,17,,,1
2015-05-11,5285,界霖,twse,44.80,45.30,44.70,45.30,12000,538750,0.1,,68000000,9,,,1
2015-05-12,5285,界霖,twse,45.30,45.30,44.85,45.00,16002,721540,-0.3,,68000000,12,,,1
2015-05-13,5285,界霖,twse,44.90,45.10,44.80,45.05,26000,1167700,0.05,,68000000,13,,,1
2015-05-14,5285,界霖,twse,45.00,45.00,44.85,45.00,11001,494295,-0.05,,68000000,8,,,1
2015-05-15,5285,界霖,twse,45.10,45.10,45.00,45.05,16000,721450,0.05,,68000000,7,,,1
2015-05-18,5285,界霖,twse,44.90,44.90,44.70,44.70,10000,447200,-0.35,,68000000,7,,,1
2015-05-19,5285,界霖,twse,44.60,45.30,44.60,45.20,16000,718500,0.5,,68000000,14,,,1
2015-05-20,5285,界霖,twse,45.30,45.30,44.60,45.05,17000,762100,-0.15,,68000000,16,,,1
2015-05-21,5285,界霖,twse,45.05,45.05,44.50,44.80,20000,893550,-0.25,,68000000,17,,,1
2015-05-22,5285,界霖,twse,44.60,44.60,43.80,44.15,35000,1542850,-0.65,,68000000,24,,,1
2015-05-25,5285,界霖,twse,44.00,44.10,43.80,44.10,8000,351400,-0.05,,68000000,7,,,1
2015-05-26,5285,界霖,twse,44.10,44.15,44.00,44.15,7000,308650,0.05,,68000000,3,,,1
2015-05-27,5285,界霖,twse,44.15,44.30,43.90,44.30,9000,396650,0.15,,68000000,6,,,1
2015-05-28,5285,界霖,twse,44.20,45.50,44.20,44.50,6000,267250,0.2,,68000000,5,,,1
2015-05-29,5285,界霖,twse,44.50,44.50,43.70,43.95,15000,657350,-0.55,,68000000,6,,,1
2015-06-01,5285,界霖,twse,43.80,44.30,43.80,44.00,77000,3391900,0.05,,68000000,37,,,1
2015-06-02,5285,界霖,twse,43.50,44.00,43.50,44.00,40000,1743750,0.0,,68000000,24,,,1
2015-06-03,5285,界霖,twse,43.90,44.15,43.85,44.05,41024,1807251,0.05,,68000000,32,,,1
2015-06-04,5285,界霖,twse,44.00,44.00,43.50,43.60,44000,1924150,-0.45,,68000000,29,,,1
2015-06-05,5285,界霖,twse,43.65,43.65,42.50,42.50,86000,3708700,-1.1,,68000000,41,,,1
2015-06-08,5285,界霖,twse,42.50,43.80,42.50,43.80,16000,688250,1.3,,68000000,15,,,1
2015-06-09,5285,界霖,twse,43.50,43.80,43.20,43.20,57000,2487900,-0.6,,68000000,34,,,1
2015-06-10,5285,界霖,twse,43.80,44.85,43.80,43.80,15000,659800,0.6,,68000000,12,,,1
2015-06-11,5285,界霖,twse,43.80,43.80,43.00,43.70,33000,1435200,-0.1,,68000000,20,,,1
2015-06-12,5285,界霖,twse,43.70,43.70,43.20,43.50,21000,913300,-0.2,,68000000,16,,,1
2015-06-15,5285,界霖,twse,43.00,43.10,42.65,42.90,24000,1026150,-0.6,,68000000,16,,,1
2015-06-16,5285,界霖,twse,43.40,43.40,42.50,42.65,29000,1234150,-0.25,,68000000,12,,,1
2015-06-17,5285,界霖,twse,42.65,43.00,41.50,41.50,71000,3001600,-1.15,,68000000,42,,,1
2015-06-18,5285,界霖,twse,41.50,42.00,41.45,42.00,12000,499100,0.5,,68000000,9,,,1
2015-06-22,5285,界霖,twse,39.10,42.10,39.10,42.05,11000,456500,0.05,,68000000,9,,,1
2015-06-23,5285,界霖,twse,41.50,42.00,41.25,41.95,34000,1417150,-0.1,,68000000,16,,,1
2015-06-24,5285,界霖,twse,41.00,41.00,40.60,40.60,38000,1555200,-1.35,,68000000,16,,,1
2015-06-25,5285,界霖,twse,42.90,42.90,40.90,42.30,12000,508850,1.7,,68000000,6,,,1
2015-06-26,5285,界霖,twse,41.55,42.20,41.10,42.20,30000,1245050,-0.1,,68000000,15,,,1
2015-06-29,5285,界霖,twse,41.50,42.20,41.00,42.20,14000,579200,0.0,,68000000,14,,,1
2015-06-30,5285,界霖,twse,42.20,42.20,41.80,42.10,11000,462150,-0.1,,68000000,10,,,1
2015-07-01,5285,界霖,twse,41.00,41.50,41.00,41.00,12000,493700,-1.1,,68000000,8,,,1
2015-07-02,5285,界霖,twse,40.50,40.60,40.00,40.30,40500,1635400,-0.7,,68000000,20,,,1
2015-07-03,5285,界霖,twse,40.75,40.95,39.30,40.10,58000,2344350,-0.2,,68000000,26,,,1
2015-07-06,5285,界霖,twse,39.55,41.00,39.55,40.10,17000,693250,0.0,,68000000,6,,,1
2015-07-07,5285,界霖,twse,40.80,41.50,40.80,40.80,12000,490800,0.7,,68000000,4,,,1
2015-07-08,5285,界霖,twse,41.80,41.80,39.50,40.65,19000,765200,-0.15,,68000000,15,,,1
2015-07-09,5285,界霖,twse,39.00,39.95,39.00,39.95,24000,940950,-0.7,,68000000,14,,,1
2015-07-13,5285,界霖,twse,40.00,41.00,39.80,41.00,15000,600000,1.05,,68000000,6,,,1
2015-07-14,5285,界霖,twse,39.65,39.80,39.60,39.60,25020,994438,-1.4,,68000000,9,,,1
2015-07-15,5285,界霖,twse,39.60,39.60,38.30,39.35,11000,432600,-0.25,,68000000,7,,,1
2015-07-16,5285,界霖,twse,38.40,39.95,38.40,39.95,17000,667250,0.6,,68000000,6,,,1
2015-07-17,5285,界霖,twse,39.15,39.65,38.85,39.00,14000,550150,-0.95,,68000000,8,,,1
2015-07-20,5285,界霖,twse,39.00,39.00,38.75,38.75,12020,467220,-0.25,,68000000,5,,,1
2015-07-21,5285,界霖,twse,39.80,39.80,39.60,39.60,20000,794500,0.85,,68000000,3,,,1
2015-07-22,5285,界霖,twse,39.60,39.60,39.40,39.50,27000,1066600,-0.1,,68000000,9,,,1
2015-07-23,5285,界霖,twse,39.40,39.40,38.40,39.00,35000,1364500,-0.5,,68000000,8,,,1
2015-07-24,5285,界霖,twse,39.80,39.80,39.00,39.00,56000,2205450,0.0,,68000000,8,,,1
2015-07-27,5285,界霖,twse,39.00,39.50,38.00,38.95,49000,1912950,-0.05,,68000000,12,,,1
2015-07-28,5285,界霖,twse,38.90,39.00,38.35,38.80,30000,1160750,-0.15,,68000000,15,,,1
2015-07-29,5285,界霖,twse,38.50,39.00,38.00,39.00,176000,6766700,0.2,,68000000,63,,,1
2015-07-30,5285,界霖,twse,39.00,39.50,39.00,39.40,28000,1099950,0.4,,68000000,14,,,1
2015-07-31,5285,界霖,twse,39.40,40.30,39.40,40.30,55000,2188600,0.9,,68000000,34,,,1
2015-08-03,5285,界霖,twse,39.70,40.25,39.40,39.90,31000,1232300,-0.4,,68000000,18,,,1
2015-08-04,5285,界霖,twse,39.10,39.80,39.10,39.50,28000,1102000,-0.4,,68000000,15,,,1
2015-08-05,5285,界霖,twse,40.10,40.20,39.20,39.95,58000,2319750,0.45,,68000000,15,,,1
2015-08-06,5285,界霖,twse,40.20,40.20,39.00,39.80,179000,7112950,-0.15,,68000000,44,,,1
2015-08-07,5285,界霖,twse,39.50,39.90,39.50,39.90,28000,1113600,0.1,,68000000,8,,,1
2015-08-10,5285,界霖,twse,39.80,39.90,38.50,38.95,121502,4745929,-0.95,,68000000,62,,,1
2015-08-11,5285,界霖,twse,34.00,34.20,33.00,33.50,30000,1013250,0.0,,68000000,21,,,1
2015-08-12,5285,界霖,twse,32.05,32.10,31.35,31.50,73020,2300475,-2.0,,68000000,36,,,1
2015-08-13,5285,界霖,twse,31.50,31.50,30.00,31.45,26000,794000,-0.05,,68000000,20,,,1
2015-08-14,5285,界霖,twse,31.40,31.40,30.50,31.10,14000,431500,-0.35,,68000000,9,,,1
2015-08-17,5285,界霖,twse,30.50,31.00,30.50,30.55,10000,306650,-0.55,,68000000,7,,,1
2015-08-18,5285,界霖,twse,30.95,30.95,30.00,30.10,21000,631950,-0.45,,68000000,9,,,1
2015-08-19,5285,界霖,twse,30.00,30.80,29.50,30.80,31000,930100,0.7,,68000000,27,,,1
2015-08-20,5285,界霖,twse,30.70,31.20,30.00,30.70,68000,2059200,-0.1,,68000000,33,,,1
2015-08-21,5285,界霖,twse,30.50,30.50,30.00,30.45,14000,422700,-0.25,,74800000,12,,,1
2015-08-24,5285,界霖,twse,30.00,30.20,29.00,29.80,63000,1866150,-0.65,,74800000,38,,,1
2015-08-25,5285,界霖,twse,29.05,29.50,29.05,29.45,21000,614500,-0.35,,74800000,18,,,1
2015-08-26,5285,界霖,twse,29.00,29.45,29.00,29.45,29000,848450,0.0,,74800000,19,,,1
2015-08-27,5285,界霖,twse,29.50,29.70,29.30,29.70,57068,1687254,0.25,,74800000,32,,,1
2015-08-28,5285,界霖,twse,29.85,31.15,29.85,30.00,9000,273100,0.3,,74800000,9,,,1
2015-08-31,5285,界霖,twse,30.15,32.00,29.50,32.00,88000,2689550,2.0,,74800000,52,,,1
2015-09-01,5285,界霖,twse,32.05,32.50,31.60,31.65,13000,416250,-0.35,,74800000,8,,,1
2015-09-02,5285,界霖,twse,31.50,31.50,31.25,31.50,7000,220050,-0.15,,74800000,6,,,1
2015-09-03,5285,界霖,twse,31.60,31.65,31.50,31.65,16000,505050,0.15,,74800000,10,,,1
2015-09-04,5285,界霖,twse,31.80,32.40,31.45,31.50,40004,1273034,-0.15,,74800000,27,,,1
2015-09-07,5285,界霖,twse,31.50,31.80,31.35,31.50,28000,884600,0.0,,74800000,15,,,1
2015-09-08,5285,界霖,twse,31.55,31.80,31.25,31.50,33000,1040450,0.0,,74800000,19,,,1
2015-09-09,5285,界霖,twse,31.80,32.00,31.80,32.00,27190,868250,0.5,,74800000,18,,,1
2015-09-10,5285,界霖,twse,31.80,31.80,31.50,31.75,32000,1011300,-0.25,,74800000,19,,,1
2015-09-11,5285,界霖,twse,31.80,33.20,31.55,32.80,50000,1607150,1.05,,74800000,30,,,1
2015-09-14,5285,界霖,twse,32.80,32.80,31.60,31.80,70000,2244300,-1.0,,74800000,28,,,1
2015-09-15,5285,界霖,twse,31.70,31.75,31.60,31.70,16100,510225,-0.1,,74800000,17,,,1
2015-09-16,5285,界霖,twse,31.75,31.90,31.75,31.80,17600,560330,0.1,,74800000,17,,,1
2015-09-17,5285,界霖,twse,32.00,32.05,31.50,31.50,83200,2640860,-0.3,,74800000,34,,,1
2015-09-18,5285,界霖,twse,32.00,33.45,31.80,33.00,16200,525110,1.5,,74800000,14,,,1
2015-09-21,5285,界霖,twse,32.50,32.50,32.50,32.50,4200,136600,-0.5,down,74800000,7,,,1
2015-09-22,5285,界霖,twse,32.55,33.50,32.55,32.75,27000,887400,0.25,,74800000,20,,,1
2015-09-23,5285,界霖,twse,32.55,32.55,32.25,32.25,10000,323800,-0.5,,74800000,7,,,1
2015-09-24,5285,界霖,twse,32.30,32.50,32.00,32.00,28000,906700,-0.25,,74800000,13,,,1
2015-09-25,5285,界霖,twse,32.00,32.20,32.00,32.00,21000,673050,0.0,,74800000,9,,,1
2015-09-30,5285,界霖,twse,31.85,32.50,31.85,32.50,28100,899580,0.5,,74800000,18,,,1
2015-10-01,5285,界霖,twse,32.30,32.55,32.00,32.00,22400,722770,-0.5,,74800000,16,,,1
2015-10-02,5285,界霖,twse,32.20,32.30,31.80,32.30,30200,970120,0.3,,74800000,22,,,1
2015-10-05,5285,界霖,twse,31.80,32.00,31.30,31.80,18700,592220,-0.5,,74800000,16,,,1
2015-10-06,5285,界霖,twse,31.80,32.00,31.50,31.50,13500,427400,-0.3,,74800000,14,,,1
2015-10-07,5285,界霖,twse,31.30,31.75,31.30,31.35,11500,362150,-0.15,,74800000,11,,,1
2015-10-08,5285,界霖,twse,31.55,32.25,31.55,31.60,11100,352090,0.25,,74800000,10,,,1
2015-10-12,5285,界霖,twse,31.60,31.90,31.60,31.90,16000,507300,0.3,,74800000,13,,,1
2015-10-13,5285,界霖,twse,33.35,33.35,31.80,31.80,13500,433975,-0.1,,74800000,15,,,1
2015-10-14,5285,界霖,twse,31.35,31.70,31.30,31.70,10100,318110,-0.1,,74800000,9,,,1
2015-10-15,5285,界霖,twse,31.80,31.80,31.50,31.50,10003,316094,-0.2,,74800000,8,,,1
2015-10-16,5285,界霖,twse,31.50,31.70,31.50,31.70,7000,221250,0.2,,74800000,6,,,1
2015-10-19,5285,界霖,twse,31.80,31.90,31.55,31.75,24000,761600,0.05,,74800000,19,,,1
2015-10-20,5285,界霖,twse,31.80,31.90,31.50,31.85,51000,1619250,0.1,,74800000,33,,,1
2015-10-21,5285,界霖,twse,31.90,31.90,31.50,31.60,36200,1149300,-0.25,,74800000,24,,,1
2015-10-22,5285,界霖,twse,31.50,31.65,31.35,31.35,40000,1259850,-0.25,,74800000,19,,,1
2015-10-23,5285,界霖,twse,31.45,31.60,31.45,31.50,29100,915950,0.15,,74800000,14,,,1
2015-10-26,5285,界霖,twse,31.60,32.50,31.60,31.60,18000,569700,0.1,,74800000,7,,,1
2015-10-27,5285,界霖,twse,31.10,31.20,31.10,31.20,18000,560100,-0.4,,74800000,6,,,1
2015-10-28,5285,界霖,twse,31.25,31.25,31.05,31.05,8000,249000,-0.15,,74800000,5,,,1
2015-10-29,5285,界霖,twse,30.75,30.80,30.05,30.80,13100,397305,-0.25,,74800000,14,,,1
2015-10-30,5285,界霖,twse,30.10,30.15,30.10,30.10,5000,150650,-0.7,,74800000,4,,,1
2015-11-02,5285,界霖,twse,30.20,30.20,30.15,30.15,3000,90550,0.05,,74800000,3,,,1
2015-11-03,5285,界霖,twse,30.20,30.85,30.20,30.85,3000,91350,0.7,,74800000,3,,,1
2015-11-04,5285,界霖,twse,31.50,31.50,30.85,30.85,84030,2599335,0.0,,74800000,39,,,1
2015-11-05,5285,界霖,twse,31.55,33.30,31.20,32.00,132500,4221400,1.15,,74800000,97,,,1
2015-11-06,5285,界霖,twse,32.20,32.20,31.70,31.75,27000,860950,-0.25,,74800000,26,,,1
2015-11-09,5285,界霖,twse,31.50,32.00,31.50,31.95,12000,381350,0.2,,74800000,8,,,1
2015-11-10,5285,界霖,twse,31.95,31.95,31.20,31.65,16000,506500,-0.3,,74800000,13,,,1
2015-11-11,5285,界霖,twse,31.00,31.30,30.80,31.30,12000,372100,-0.35,,74800000,9,,,1
2015-11-12,5285,界霖,twse,31.30,31.30,30.60,30.60,7600,235080,-0.7,,74800000,9,,,1
2015-11-13,5285,界霖,twse,30.00,31.10,29.70,31.10,28000,836700,0.5,,74800000,12,,,1
2015-11-16,5285,界霖,twse,29.95,30.00,29.95,30.00,2000,59950,-1.1,,74800000,2,,,1
2015-11-17,5285,界霖,twse,30.50,30.50,30.50,30.50,10005,305162,0.5,up,74800000,3,,,1
2015-11-18,5285,界霖,twse,30.55,31.00,30.50,30.50,16197,495958,0.0,,74800000,15,,,1
2015-11-19,5285,界霖,twse,30.55,31.20,30.55,31.00,11400,352620,0.5,,74800000,10,,,1
2015-11-20,5285,界霖,twse,31.10,31.50,31.00,31.50,7000,218300,0.5,,74800000,6,,,1
2015-11-23,5285,界霖,twse,31.00,31.50,31.00,31.40,15200,474620,-0.1,,74800000,12,,,1
2015-11-24,5285,界霖,twse,31.00,31.60,30.80,31.00,63200,1990300,-0.4,,74800000,14,,,1
2015-11-25,5285,界霖,twse,31.00,31.00,30.80,30.80,8000,247800,-0.2,,74800000,7,,,1
2015-11-26,5285,界霖,twse,31.50,31.50,30.80,30.80,15000,464900,0.0,,74800000,11,,,1
2015-11-27,5285,界霖,twse,32.00,32.00,31.85,31.85,11018,352223,1.05,,74800000,11,,,1
2015-11-30,5285,界霖,twse,31.80,31.80,31.80,31.80,2000,63600,-0.05,down,74800000,2,,,1
2015-12-01,5285,界霖,twse,31.50,31.50,31.00,31.00,4000,124800,-0.8,,74800000,4,,,1
2015-12-02,5285,界霖,twse,,,,,0,0,0.0,,74800000,0,無成交,,0
2015-12-03,5285,界霖,twse,31.20,31.20,30.50,30.50,34000,1054600,0.0,,74800000,10,,,1
2015-12-04,5285,界霖,twse,30.50,30.50,30.50,30.50,2300,70240,0.0,flat,74800000,3,,,1
2015-12-07,5285,界霖,twse,30.45,30.45,30.45,30.45,1001,30480,-0.05,down,74800000,2,,,1
2015-12-08,5285,界霖,twse,30.50,30.50,30.50,30.50,2895,88116,0.05,up,74800000,7,,,1
2015-12-09,5285,界霖,twse,31.20,31.20,29.90,29.90,17014,511672,-0.6,,74800000,15,,,1
2015-12-10,5285,界霖,twse,29.55,29.55,29.10,29.20,22000,647900,-0.7,,74800000,18,,,1
2015-12-11,5285,界霖,twse,28.70,28.95,28.70,28.85,50000,1445500,-0.35,,74800000,21,,,1
2015-12-14,5285,界霖,twse,30.40,30.40,29.00,29.10,3002,88557,0.25,,74800000,4,,,1
2015-12-15,5285,界霖,twse,29.10,29.10,29.10,29.10,4000,116400,0.0,flat,74800000,4,,,1
2015-12-16,5285,界霖,twse,29.10,29.45,28.90,29.45,16000,466300,0.35,,74800000,9,,,1
2015-12-17,5285,界霖,twse,29.50,30.00,29.50,29.50,4000,119000,0.05,,74800000,4,,,1
2015-12-18,5285,界霖,twse,29.00,30.00,29.00,30.00,13010,387800,0.5,,74800000,13,,,1
2015-12-21,5285,界霖,twse,30.20,30.20,29.80,29.80,7700,230420,-0.2,,74800000,6,,,1
2015-12-22,5285,界霖,twse,30.80,30.80,30.00,30.00,3000,90850,0.2,,74800000,3,,,1
2015-12-23,5285,界霖,twse,30.00,30.00,30.00,30.00,1000,30000,0.0,flat,74800000,1,,,1
2015-12-24,5285,界霖,twse,30.00,30.00,29.50,29.50,25000,740500,-0.5,,74800000,12,,,1
2015-12-25,5285,界霖,twse,29.50,30.00,29.50,29.80,32000,950350,0.3,,74800000,20,,,1
2015-12-28,5285,界霖,twse,29.80,29.80,29.65,29.80,11050,328530,0.0,,74800000,6,,,1
2015-12-29,5285,界霖,twse,29.90,30.00,29.60,29.60,17000,503900,-0.2,,74800000,5,,,1
2015-12-30,5285,界霖,twse,29.50,29.50,29.50,29.50,1000,29500,-0.1,down,74800000,1,,,1
2015-12-31,5285,界霖,twse,29.80,30.50,29.80,30.50,11019,329885,1.0,,74800000,11,,,1
2016-01-04,5285,界霖,twse,30.60,30.60,29.60,29.60,4009,121668,-0.9,,74800000,6,,,1
2016-01-05,5285,界霖,twse,29.15,29.15,29.15,29.15,1000,29150,-0.45,down,74800000,1,,,1
2016-01-06,5285,界霖,twse,31.90,31.90,29.95,30.00,4100,124830,0.85,,74800000,5,,,1
2016-01-07,5285,界霖,twse,29.40,29.40,29.30,29.30,10000,293200,-0.7,,74800000,6,,,1
2016-01-08,5285,界霖,twse,,,,,0,0,0.0,,74800000,0,無成交,,0
2016-01-11,5285,界霖,twse,29.30,29.80,29.10,29.60,37000,1086700,0.0,,74800000,27,,,1
2016-01-12,5285,界霖,twse,29.40,29.70,29.30,29.50,10100,297930,-0.1,,74800000,10,,,1
2016-01-13,5285,界霖,twse,29.30,29.50,29.30,29.50,6800,201959,0.0,,74800000,5,,,1
2016-01-14,5285,界霖,twse,29.20,29.50,29.20,29.30,3000,88000,-0.2,,74800000,3,,,1
