date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2019-11-20,00851,0,20,2,4006,0,0,0,,,,
2019-11-21,00851,0,0,2,4131,0,0,0,,,,
2019-11-22,00851,0,0,2,4131,0,0,0,,,,
2019-11-25,00851,0,0,2,4131,0,0,0,,,,
2019-11-26,00851,0,0,2,4131,0,0,0,,,,
2019-11-27,00851,0,0,2,4131,0,0,0,,,,
2019-11-28,00851,0,0,2,4131,0,0,0,,,,
2019-11-29,00851,0,0,2,4131,0,0,0,,,,
2019-12-02,00851,0,0,2,4131,0,0,0,,,,
2019-12-03,00851,0,0,2,4131,0,0,0,,,,
2019-12-04,00851,0,0,2,4131,0,0,0,,,,
2019-12-05,00851,0,0,2,4131,0,0,0,,,,
2019-12-06,00851,0,0,2,4131,0,0,0,,,,
2019-12-09,00851,0,0,2,4131,0,0,0,,,,
2019-12-10,00851,0,0,2,4131,0,0,0,,,,
2019-12-11,00851,0,0,2,4131,0,0,0,,,,
2019-12-12,00851,0,0,2,4131,0,0,0,,,,
2019-12-13,00851,0,0,2,4131,0,0,0,,,,
2019-12-16,00851,0,0,2,4131,0,0,0,,,,
2019-12-17,00851,0,0,2,4131,0,0,0,,,,
2019-12-18,00851,0,0,2,4131,0,0,0,,,,
2019-12-19,00851,0,0,2,4131,0,0,0,,,,
2019-12-20,00851,0,0,2,4131,0,0,0,,,,
2019-12-23,00851,0,0,2,4131,0,0,0,,,,
2019-12-24,00851,0,0,2,4131,0,0,0,,,,
2019-12-25,00851,0,0,2,4131,0,0,0,,,,
2019-12-26,00851,0,0,2,4131,0,0,0,,,,
2019-12-27,00851,0,0,2,4131,0,0,0,,,,
2019-12-30,00851,0,0,2,4131,0,0,0,,,,
2019-12-31,00851,0,0,2,4131,0,0,0,,,,
2020-01-02,00851,0,0,2,4506,0,0,0,,,,
2020-01-03,00851,0,0,2,4881,0,0,0,,,,
2020-01-06,00851,0,0,2,4881,0,0,0,,,,
2020-01-07,00851,0,0,2,4881,0,0,0,,,,
2020-01-08,00851,0,0,2,4256,0,0,0,,,,
2020-01-09,00851,0,0,2,14756,0,0,0,,,,
2020-01-10,00851,0,0,2,14756,0,0,0,,,,
2020-01-13,00851,0,0,2,14756,0,0,0,,,,
2020-01-14,00851,0,0,2,14756,0,0,0,,,,
2020-01-15,00851,9,0,11,14756,0,0,0,,,,
2020-01-16,00851,2,0,13,14756,0,0,0,,,,
2020-01-17,00851,6,0,19,14756,0,0,0,,,,
2020-01-20,00851,0,0,19,14756,0,0,0,,,,
2020-01-30,00851,1,0,20,14756,0,0,0,,,,
2020-01-31,00851,5,0,25,14756,0,0,0,,,,
2020-02-03,00851,1,0,26,14756,0,0,0,,,,
2020-02-04,00851,0,0,26,14756,0,0,0,,,,
2020-02-05,00851,0,0,26,14756,0,0,0,,,,
2020-02-06,00851,0,1,25,14756,0,0,0,,,,
2020-02-07,00851,0,0,25,14756,0,0,0,,,,
2020-02-10,00851,0,0,25,14756,0,0,0,,,,
2020-02-11,00851,0,2,23,14756,0,0,0,,,,
2020-02-12,00851,0,0,23,14756,0,0,0,,,,
2020-02-13,00851,0,0,23,14756,0,0,0,,,,
2020-02-14,00851,2,0,25,14756,0,0,0,,,,
2020-02-17,00851,2,0,27,14756,0,0,0,,,,
2020-02-18,00851,2,0,29,14756,0,0,0,,,,
2020-02-19,00851,0,0,29,14756,0,0,0,,,,
2020-02-20,00851,0,1,28,14756,0,0,0,,,,
2020-02-21,00851,20,0,48,14756,0,0,0,,,,
2020-02-24,00851,1,0,49,14756,0,0,0,,,,
2020-02-25,00851,1,0,50,14756,0,0,0,,,,
2020-02-26,00851,0,0,50,14881,0,0,0,,,,
2020-02-27,00851,0,0,50,16006,0,0,0,,,,
2020-03-02,00851,0,0,50,16131,0,0,0,,,,
2020-03-03,00851,0,0,50,16131,0,0,0,,,,
2020-03-04,00851,1,0,51,16506,0,0,0,,,,
2020-03-05,00851,1,1,51,16506,0,0,0,,,,
2020-03-06,00851,3,0,54,16506,0,0,0,,,,
2020-03-09,00851,0,0,54,16506,0,0,0,,,,
2020-03-10,00851,0,2,52,16881,0,0,0,,,,
2020-03-11,00851,0,0,52,16881,0,0,0,,,,
2020-03-12,00851,0,0,52,16881,0,0,0,,,,
2020-03-13,00851,1,20,33,16881,0,0,0,,,,
2020-03-16,00851,0,0,33,16881,0,0,0,,,,
2020-03-17,00851,0,0,33,16881,0,0,0,,,,
2020-03-18,00851,0,0,33,16881,0,0,0,,,,
2020-03-19,00851,0,0,33,16881,0,0,0,,,,
2020-03-20,00851,0,0,33,16881,0,0,0,,,,
2020-03-23,00851,0,0,33,16881,0,0,0,,,,
2020-03-24,00851,6,0,39,16881,0,0,0,,,,
2020-03-25,00851,0,4,35,16881,0,0,0,,,,
2020-03-26,00851,0,2,33,16881,0,0,0,,,,
2020-03-27,00851,1,1,33,16881,0,0,0,,,,
2020-03-30,00851,0,0,33,16881,0,0,0,,,,
2020-03-31,00851,0,0,33,16881,0,0,0,,,,
2020-04-01,00851,0,0,33,16881,0,0,0,,,,
2020-04-06,00851,0,0,33,16881,0,0,0,,,,
2020-04-07,00851,0,1,32,16881,0,0,0,,,,
2020-04-08,00851,0,0,32,16881,0,0,0,,,,
2020-04-09,00851,0,0,32,16881,0,0,0,,,,
2020-04-10,00851,0,0,32,16881,0,0,0,,,,
2020-04-13,00851,0,0,32,16881,0,0,0,,,,
2020-04-14,00851,0,0,32,16881,0,0,0,,,,
2020-04-15,00851,0,0,32,16881,0,0,0,,,,
2020-04-16,00851,0,0,32,16881,0,0,0,,,,
2020-04-17,00851,0,0,32,16881,0,0,0,,,,
2020-04-20,00851,0,0,32,16881,0,0,0,,,,
2020-04-21,00851,0,0,32,16881,0,0,0,,,,
2020-04-22,00851,0,0,32,16881,0,0,0,,,,
2020-04-23,00851,0,0,32,16881,0,0,0,,,,
2020-04-24,00851,0,0,32,16881,0,0,0,,,,
2020-04-27,00851,0,0,32,16881,0,0,0,,,,
2020-04-28,00851,1,0,33,16881,0,0,0,,,,
2020-04-29,00851,0,0,33,16881,0,0,0,,,,
2020-04-30,00851,0,0,33,16881,0,0,0,,,,
2020-05-04,00851,0,0,33,16881,0,0,0,,,,
2020-05-05,00851,0,0,33,16881,0,0,0,,,,
2020-05-06,00851,0,0,33,16881,0,0,0,,,,
2020-05-07,00851,0,0,33,16881,0,0,0,,,,
2020-05-08,00851,0,1,32,16881,0,0,0,,,,
2020-05-11,00851,0,1,31,16881,0,0,0,,,,
2020-05-12,00851,0,0,31,16881,0,0,0,,,,
2020-05-13,00851,0,0,31,15256,0,0,0,,,,
2020-05-14,00851,0,0,31,15256,0,0,0,,,,
2020-05-15,00851,5,0,36,15256,0,0,0,,,,
2020-05-18,00851,0,0,36,15256,0,0,0,,,,
2020-05-19,00851,0,5,31,15256,0,0,0,,,,
2020-05-20,00851,5,0,36,15256,0,0,0,,,,
2020-05-21,00851,3,5,34,15256,0,0,0,,,,
2020-05-22,00851,0,0,34,15256,0,0,0,,,,
2020-05-25,00851,2,1,35,15256,0,0,0,,,,
2020-05-26,00851,0,0,35,15256,0,0,0,,,,
2020-05-27,00851,2,0,37,15256,0,0,0,,,,
2020-05-28,00851,0,7,30,15131,0,0,0,,,,
2020-05-29,00851,0,0,30,15131,0,0,0,,,,
2020-06-01,00851,2,17,15,13381,0,0,0,,,,
2020-06-02,00851,4,2,17,13381,0,0,0,,,,
2020-06-03,00851,0,1,16,6631,0,0,0,,,,
2020-06-04,00851,1,1,16,4381,0,0,0,,,,
2020-06-05,00851,0,0,16,4381,0,0,0,,,,
2020-06-08,00851,5,4,17,4381,0,0,0,,,,
2020-06-09,00851,0,5,12,4381,0,0,0,,,,
2020-06-10,00851,2,0,14,4381,0,0,0,,,,
2020-06-11,00851,17,0,31,4131,0,0,0,,,,
2020-06-12,00851,2,0,33,4131,0,0,0,,,,
2020-06-15,00851,1,7,27,4131,0,0,0,,,,
2020-06-16,00851,5,1,31,4131,0,0,0,,,,
2020-06-17,00851,0,1,30,4131,0,0,0,,,,
2020-06-18,00851,0,0,30,4131,0,0,0,,,,
2020-06-19,00851,0,5,25,4131,0,0,0,,,,
2020-06-22,00851,3,10,18,4131,0,0,0,,,,
2020-06-23,00851,13,0,31,4006,0,0,0,,,,
2020-06-24,00851,0,10,21,4006,0,0,0,,,,
2020-06-29,00851,9,3,27,4006,0,0,0,,,,
2020-06-30,00851,0,2,25,4006,0,0,0,,,,
2020-07-01,00851,0,4,21,4006,0,0,0,,,,
2020-07-02,00851,0,2,19,4006,0,0,0,,,,
2020-07-03,00851,0,0,19,4006,0,0,0,,,,
2020-07-06,00851,0,0,19,4006,0,0,0,,,,
2020-07-07,00851,0,0,19,4006,0,0,0,,,,
2020-07-08,00851,0,0,19,4006,0,0,0,,,,
2020-07-09,00851,0,0,19,4006,0,0,0,,,,
2020-07-10,00851,2,0,21,4006,0,0,0,,,,
2020-07-13,00851,3,0,24,4006,0,0,0,,,,
2020-07-14,00851,6,0,30,4006,0,0,0,,,,
2020-07-15,00851,0,2,28,4006,0,0,0,,,,
2020-07-16,00851,2,12,18,4006,0,0,0,,,,
2020-07-17,00851,0,0,18,3881,0,0,0,,,,
2020-07-20,00851,0,0,18,3881,0,0,0,,,,
2020-07-21,00851,0,3,15,3881,0,0,0,,,,
2020-07-22,00851,2,4,13,3881,0,0,0,,,,
2020-07-23,00851,0,0,13,3881,0,0,0,,,,
2020-07-24,00851,5,3,15,3881,0,0,0,,,,
2020-07-27,00851,0,3,12,3881,0,0,0,,,,
2020-07-28,00851,0,3,9,3881,0,0,0,,,,
2020-07-29,00851,2,3,8,3881,0,0,0,,,,
2020-07-30,00851,0,2,6,3881,0,0,0,,,,
2020-07-31,00851,0,2,4,3881,0,0,0,,,,
2020-08-03,00851,0,0,4,3881,0,0,0,,,,
2020-08-04,00851,0,0,4,3881,0,0,0,,,,
2020-08-05,00851,0,0,4,3881,0,0,0,,,,
2020-08-06,00851,0,0,4,3881,0,0,0,,,,
2020-08-07,00851,0,0,4,3881,0,0,0,,,,
2020-08-10,00851,0,0,4,3881,0,0,0,,,,
2020-08-11,00851,0,0,4,3881,0,0,0,,,,
2020-08-12,00851,2,0,6,3881,0,0,0,,,,
2020-08-13,00851,0,1,5,3881,0,0,0,,,,
2020-08-14,00851,0,0,5,3881,0,0,0,,,,
2020-08-17,00851,0,0,5,3881,0,0,0,,,,
2020-08-18,00851,0,3,2,3881,0,0,0,,,,
2020-08-19,00851,0,0,2,3881,0,0,0,,,,
2020-08-20,00851,0,0,2,3881,0,0,0,,,,
2020-08-21,00851,3,0,5,3881,0,0,0,,,,
2020-08-24,00851,1,0,6,3881,0,0,0,,,,
2020-08-25,00851,0,1,5,3881,0,0,0,,,,
2020-08-26,00851,0,0,5,3881,0,0,0,,,,
2020-08-27,00851,2,0,7,3881,0,0,0,,,,
2020-08-28,00851,2,0,9,3881,0,0,0,,,,
2020-08-31,00851,1,1,9,3881,0,0,0,,,,
2020-09-01,00851,0,0,9,3881,0,0,0,,,,
2020-09-02,00851,0,2,7,3881,0,0,0,,,,
2020-09-03,00851,1,0,8,3881,0,0,0,,,,
2020-09-04,00851,7,1,14,3881,0,0,0,,,,
2020-09-07,00851,8,0,22,3881,0,0,0,,,,
2020-09-08,00851,1,0,23,3881,0,0,0,,,,
2020-09-09,00851,2,2,23,3881,0,0,0,,,,
2020-09-10,00851,0,0,23,3881,0,0,0,,,,
2020-09-11,00851,0,0,23,3881,0,0,0,,,,
2020-09-14,00851,0,0,23,3881,0,0,0,,,,
2020-09-15,00851,0,0,23,3881,0,0,0,,,,
2020-09-16,00851,10,0,33,3881,0,0,0,,,,
2020-09-17,00851,10,0,43,3881,0,0,0,,,,
2020-09-18,00851,0,0,43,3881,0,0,0,,,,
2020-09-21,00851,2,3,42,3881,0,0,0,,,,
2020-09-22,00851,0,0,42,3881,0,0,0,,,,
2020-09-23,00851,0,4,38,3881,0,0,0,,,,
2020-09-24,00851,1,1,38,3881,0,0,0,,,,
2020-09-25,00851,0,0,38,3881,0,0,0,,,,
2020-09-28,00851,0,2,36,3881,0,0,0,,,,
2020-09-29,00851,0,1,35,3881,0,0,0,,,,
2020-09-30,00851,0,0,35,3881,0,0,0,,,,
2020-10-05,00851,5,5,35,3881,0,0,0,,,,
2020-10-06,00851,0,0,35,3881,0,0,0,,,,
2020-10-07,00851,0,10,25,3881,0,0,0,,,,
2020-10-08,00851,0,7,18,3881,0,0,0,,,,
2020-10-12,00851,0,2,16,3881,0,0,0,,,,
2020-10-13,00851,0,8,8,3881,0,0,0,,,,
2020-10-14,00851,0,0,8,3881,0,0,0,,,,
2020-10-15,00851,0,0,8,3881,0,0,0,,,,
2020-10-16,00851,0,0,8,3881,0,0,0,,,,
2020-10-19,00851,0,0,8,3881,0,0,0,,,,
2020-10-20,00851,0,0,8,3881,0,0,0,,,,
2020-10-21,00851,0,0,8,3881,0,0,0,,,,
2020-10-22,00851,0,0,8,3881,0,0,0,,,,
2020-10-23,00851,0,0,8,3881,0,0,0,,,,
2020-10-26,00851,0,0,8,3881,0,0,0,,,,
2020-10-27,00851,8,0,16,3881,0,0,0,,,,
2020-10-28,00851,0,8,8,3881,0,0,0,,,,
2020-10-29,00851,0,0,8,3881,0,0,0,,,,
2020-10-30,00851,0,0,8,3881,0,0,0,,,,
2020-11-02,00851,0,0,8,3881,0,0,0,,,,
2020-11-03,00851,0,0,8,3881,0,0,0,,,,
2020-11-04,00851,0,0,8,3881,0,0,0,,,,
2020-11-05,00851,0,0,8,3881,0,0,0,,,,
2020-11-06,00851,0,0,8,3881,0,0,0,,,,
2020-11-09,00851,2,0,10,3881,0,0,0,,,,
2020-11-10,00851,1,1,10,3881,0,0,0,,,,
2020-11-11,00851,0,0,10,3881,0,0,0,,,,
2020-11-12,00851,0,0,10,3881,0,0,0,,,,
2020-11-13,00851,3,0,13,3881,0,0,0,,,,
2020-11-16,00851,1,0,14,3881,0,0,0,,,,
2020-11-17,00851,0,0,14,3881,0,0,0,,,,
2020-11-18,00851,0,3,11,3881,0,0,0,,,,
2020-11-19,00851,0,0,11,3881,0,0,0,,,,
2020-11-20,00851,0,0,11,3881,0,0,0,,,,
2020-11-23,00851,0,0,11,3881,0,0,0,,,,
2020-11-24,00851,0,0,11,3881,0,0,0,,,,
2020-11-25,00851,0,1,10,3881,0,0,0,,,,
2020-11-26,00851,0,0,10,3881,0,0,0,,,,
2020-11-27,00851,0,0,10,3881,0,0,0,,,,
2020-11-30,00851,0,0,10,3881,0,0,0,,,,
2020-12-01,00851,0,0,10,3881,0,0,0,,,,
2020-12-02,00851,0,0,10,3881,0,0,0,,,,
2020-12-03,00851,0,3,7,3881,0,0,0,,,,
2020-12-04,00851,0,0,7,3881,0,0,0,,,,
2020-12-07,00851,0,0,7,3881,0,0,0,,,,
2020-12-08,00851,0,0,7,3881,0,0,0,,,,
2020-12-09,00851,1,0,8,3881,0,0,0,,,,
2020-12-10,00851,0,0,8,3881,0,0,0,,,,
2020-12-11,00851,0,0,8,3881,0,0,0,,,,
2020-12-14,00851,0,0,8,3881,0,0,0,,,,
2020-12-15,00851,0,0,8,3881,0,0,0,,,,
2020-12-16,00851,0,0,8,3881,0,0,0,,,,
2020-12-17,00851,0,1,7,3756,0,0,0,,,,
2020-12-18,00851,0,0,7,3756,0,0,0,,,,
2020-12-21,00851,0,0,7,3756,0,0,0,,,,
2020-12-22,00851,0,2,5,3756,0,0,0,,,,
2020-12-23,00851,0,0,5,3756,0,0,0,,,,
2020-12-24,00851,0,0,5,3756,0,0,0,,,,
2020-12-25,00851,2,0,7,3756,0,0,0,,,,
2020-12-28,00851,0,0,7,3756,0,0,0,,,,
2020-12-29,00851,0,0,7,3756,0,0,0,,,,
2020-12-30,00851,0,0,7,3756,0,0,0,,,,
2020-12-31,00851,0,0,7,3756,0,0,0,,,,
2021-01-04,00851,0,0,7,3756,0,0,0,,,,
2021-01-05,00851,0,2,5,3256,0,0,0,,,,
2021-01-06,00851,0,0,5,3256,0,0,0,,,,
2021-01-07,00851,0,0,5,3256,0,0,0,,,,
2021-01-08,00851,0,0,5,3256,0,0,0,,,,
2021-01-11,00851,0,0,5,3256,0,0,0,,,,
2021-01-12,00851,0,0,5,3256,0,0,0,,,,
2021-01-13,00851,0,0,5,3256,0,0,0,,,,
2021-01-14,00851,0,0,5,3256,0,0,0,,,,
2021-01-15,00851,0,0,5,3256,0,0,0,,,,
2021-01-18,00851,0,0,5,3256,0,0,0,,,,
2021-01-19,00851,0,0,5,3256,0,0,0,,,,
2021-01-20,00851,0,0,5,3256,0,0,0,,,,
2021-01-21,00851,0,0,5,3256,0,0,0,,,,
2021-01-22,00851,0,0,5,3256,0,0,0,,,,
2021-01-25,00851,0,0,5,3256,0,0,0,,,,
2021-01-26,00851,0,0,5,3256,0,0,0,,,,
2021-01-27,00851,0,0,5,3256,0,0,0,,,,
2021-01-28,00851,3,0,8,3256,0,0,0,,,,
2021-01-29,00851,0,3,5,3256,0,0,0,,,,
2021-02-01,00851,0,0,5,3256,0,0,0,,,,
2021-02-02,00851,0,0,5,3256,0,0,0,,,,
2021-02-03,00851,2,0,7,3256,0,0,0,,,,
2021-02-04,00851,0,0,7,3256,0,0,0,,,,
2021-02-05,00851,0,0,7,3256,0,0,0,,,,
2021-02-17,00851,0,0,7,3256,0,0,0,,,,
2021-02-18,00851,0,1,6,3256,0,0,0,,,,
2021-02-19,00851,0,0,6,3256,0,0,0,,,,
2021-02-22,00851,0,0,6,3256,0,0,0,,,,
2021-02-23,00851,0,0,6,3256,0,0,0,,,,
2021-02-24,00851,0,0,6,3256,0,0,0,,,,
2021-02-25,00851,0,0,6,3256,0,0,0,,,,
2021-02-26,00851,2,0,8,3256,0,0,0,,,,
2021-03-02,00851,5,2,11,3256,0,0,0,,,,
2021-03-03,00851,0,0,11,3256,0,0,0,,,,
2021-03-04,00851,1,0,12,3256,0,0,0,,,,
2021-03-05,00851,0,0,12,3256,0,0,0,,,,
2021-03-08,00851,3,0,15,3256,0,0,0,,,,
2021-03-09,00851,3,0,18,3256,0,0,0,,,,
2021-03-10,00851,9,3,24,3256,0,0,0,,,,
2021-03-11,00851,1,0,25,3256,0,0,0,,,,
2021-03-12,00851,0,17,8,3256,0,0,0,,,,
2021-03-15,00851,1,0,9,3256,0,0,0,,,,
2021-03-16,00851,0,4,5,3256,0,0,0,,,,
2021-03-17,00851,0,0,5,3256,0,0,0,,,,
2021-03-18,00851,0,1,4,3256,0,0,0,,,,
2021-03-19,00851,0,0,4,3256,0,0,0,,,,
2021-03-22,00851,0,0,4,3256,0,0,0,,,,
2021-03-23,00851,0,0,4,3256,0,0,0,,,,
2021-03-24,00851,0,0,4,3256,0,0,0,,,,
2021-03-25,00851,0,0,4,3256,0,0,0,,,,
2021-03-26,00851,0,0,4,3256,0,0,0,,,,
2021-03-29,00851,0,0,4,3256,0,0,0,,,,
2021-03-30,00851,0,0,4,3256,0,0,0,,,,
2021-03-31,00851,0,0,4,3256,0,0,0,,,,
2021-04-01,00851,0,1,3,3256,0,0,0,,,,
2021-04-06,00851,0,1,2,3256,0,0,0,,,,
2021-04-07,00851,0,0,2,3256,0,0,0,,,,
2021-04-08,00851,0,0,2,3256,0,0,0,,,,
2021-04-09,00851,0,0,2,3131,0,0,0,,,,
2021-04-12,00851,0,0,2,3131,0,0,0,,,,
2021-04-13,00851,0,0,2,3131,0,0,0,,,,
2021-04-14,00851,0,0,2,3131,0,0,0,,,,
2021-04-15,00851,0,0,2,3131,0,0,0,,,,
2021-04-16,00851,0,0,2,3131,0,0,0,,,,
2021-04-19,00851,0,0,2,3131,0,0,0,,,,
2021-04-20,00851,0,0,2,3131,0,0,0,,,,
2021-04-21,00851,0,0,2,3131,0,0,0,,,,
2021-04-22,00851,0,0,2,3131,0,0,0,,,,
2021-04-23,00851,0,0,2,3131,0,0,0,,,,
2021-04-26,00851,0,0,2,3131,0,0,0,,,,
2021-04-27,00851,0,0,2,3131,0,0,0,,,,
2021-04-28,00851,0,0,2,3131,0,0,0,,,,
2021-04-29,00851,0,0,2,3131,0,0,0,,,,
2021-05-03,00851,0,0,2,3131,0,0,0,,,,
2021-05-04,00851,0,0,2,3006,0,0,0,,,,
2021-05-05,00851,0,0,2,3006,0,0,0,,,,
2021-05-06,00851,0,0,2,3006,0,0,0,,,,
2021-05-07,00851,0,0,2,3006,0,0,0,,,,
2021-05-10,00851,0,0,2,3006,0,0,0,,,,
2021-05-11,00851,0,0,2,3006,0,0,0,,,,
2021-05-12,00851,0,0,2,2256,0,0,0,,,,
2021-05-13,00851,0,0,2,2256,0,0,0,,,,
2021-05-14,00851,0,0,2,2256,0,0,0,,,,
2021-05-17,00851,0,0,2,2256,0,0,0,,,,
2021-05-18,00851,0,0,2,2256,0,0,0,,,,
2021-05-19,00851,0,0,2,2256,0,0,0,,,,
2021-05-20,00851,0,0,2,2256,0,0,0,,,,
2021-05-21,00851,0,0,2,2131,0,0,0,,,,
2021-05-24,00851,0,0,2,2131,0,0,0,,,,
2021-05-25,00851,0,0,2,2131,0,0,0,,,,
2021-05-26,00851,0,0,2,2131,0,0,0,,,,
2021-05-27,00851,0,0,2,2131,0,0,0,,,,
2021-05-28,00851,0,0,2,2131,0,0,0,,,,
2021-05-31,00851,0,0,2,2131,0,0,0,,,,
2021-06-01,00851,0,0,2,2131,0,0,0,,,,
2021-06-02,00851,0,0,2,1381,0,0,0,,,,
2021-06-03,00851,0,0,2,1381,0,0,0,,,,
2021-06-04,00851,0,0,2,1381,0,0,0,,,,
2021-06-07,00851,4,0,6,1381,0,0,0,,,,
2021-06-08,00851,0,4,2,1381,0,0,0,,,,
2021-06-09,00851,0,0,2,1381,0,0,0,,,,
2021-06-10,00851,0,0,2,1381,0,0,0,,,,
2021-06-11,00851,0,0,2,1381,0,0,0,,,,
2021-06-15,00851,1,0,3,1381,0,0,0,,,,
2021-06-16,00851,0,0,3,1381,0,0,0,,,,
2021-06-17,00851,0,0,3,1381,0,0,0,,,,
2021-06-18,00851,0,1,2,1381,0,0,0,,,,
2021-06-21,00851,0,0,2,1381,0,0,0,,,,
2021-06-22,00851,0,0,2,1381,0,0,0,,,,
2021-06-23,00851,0,0,2,2131,0,0,0,,,,
2021-06-24,00851,0,2,0,2131,0,0,0,,,,
2021-06-25,00851,0,0,0,2131,0,0,0,,,,
2021-06-28,00851,0,0,0,2131,0,0,0,,,,
2021-06-29,00851,0,0,0,2131,0,0,0,,,,
2021-06-30,00851,0,0,0,2131,0,0,0,,,,
2021-07-01,00851,0,0,0,2131,0,0,0,,,,
2021-07-02,00851,0,0,0,2131,0,0,0,,,,
2021-07-05,00851,0,0,0,2131,0,0,0,,,,
2021-07-06,00851,0,0,0,2131,0,0,0,,,,
2021-07-07,00851,0,0,0,2131,0,0,0,,,,
2021-07-08,00851,0,0,0,2131,0,0,0,,,,
2021-07-09,00851,0,0,0,2131,0,0,0,,,,
2021-07-12,00851,0,0,0,2131,0,0,0,,,,
2021-07-13,00851,0,0,0,2131,0,0,0,,,,
2021-07-14,00851,0,0,0,2131,0,0,0,,,,
2021-07-15,00851,0,0,0,2131,0,0,0,,,,
2021-07-16,00851,0,0,0,2131,0,0,0,,,,
2021-07-19,00851,2,0,2,2131,0,0,0,,,,
2021-07-20,00851,1,0,3,2131,0,0,0,,,,
2021-07-21,00851,0,3,0,2131,0,0,0,,,,
2021-07-22,00851,0,0,0,2131,0,0,0,,,,
2021-07-23,00851,3,0,3,2131,0,0,0,,,,
2021-07-26,00851,0,1,2,2131,0,0,0,,,,
