date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2024-09-13,00916,0,0,25,16604,0,0,0,,,,
2024-09-16,00916,0,0,25,16604,0,0,0,,,,
2024-09-18,00916,0,0,25,16354,0,0,0,,,,
2024-09-19,00916,0,0,25,16354,0,0,0,,,,
2024-09-20,00916,4,0,29,16354,0,0,0,,,,
2024-09-23,00916,0,3,26,16354,0,0,0,,,,
2024-09-24,00916,0,0,26,16354,0,0,0,,,,
2024-09-25,00916,0,0,26,16354,0,0,0,,,,
2024-09-26,00916,0,0,26,16354,0,0,0,,,,
2024-09-27,00916,0,0,26,16354,0,0,0,,,,
2024-09-30,00916,0,1,25,16354,0,0,0,,,,
2024-10-01,00916,0,1,24,16354,0,0,0,,,,
2024-10-04,00916,0,2,22,16354,0,0,0,,,,
2024-10-07,00916,0,0,22,16354,0,0,0,,,,
2024-10-08,00916,0,1,21,16354,0,0,0,,,,
2024-10-09,00916,0,0,21,16354,0,0,0,,,,
2024-10-11,00916,0,0,21,16354,0,0,0,,,,
2024-10-14,00916,1,0,22,16354,0,0,0,,,,
2024-10-15,00916,0,0,22,16354,0,0,0,,,,
2024-10-16,00916,0,0,22,16354,0,0,0,,,,
2024-10-17,00916,0,0,22,16354,0,0,0,,,,
2024-10-18,00916,0,0,22,16354,0,0,0,,,,
2024-10-21,00916,0,2,20,16354,0,0,0,,,,
2024-10-22,00916,0,1,19,16354,0,0,0,,,,
2024-10-23,00916,0,0,19,16354,0,0,0,,,,
2024-10-24,00916,0,3,16,16354,0,0,0,,,,
2024-10-25,00916,0,0,16,16354,0,0,0,,,,
2024-10-28,00916,0,0,16,16354,0,0,0,,,,
2024-10-29,00916,0,0,16,16354,0,0,0,,,,
2024-10-30,00916,0,0,16,16354,0,0,0,,,,
2024-11-01,00916,1,0,17,16354,0,0,0,,,,
2024-11-04,00916,0,0,17,16354,0,0,0,,,,
2024-11-05,00916,0,0,17,16354,0,0,0,,,,
2024-11-06,00916,0,0,17,16354,0,0,0,,,,
2024-11-07,00916,8,0,25,16104,0,0,0,,,,
2024-11-08,00916,0,3,22,16229,0,0,0,,,,
2024-11-11,00916,1,0,23,16229,0,0,0,,,,
2024-11-12,00916,2,0,25,16229,0,0,0,,,,
2024-11-13,00916,0,0,25,16229,0,0,0,,,,
2024-11-14,00916,10,0,35,16229,0,0,0,,,,
2024-11-15,00916,0,8,27,16229,0,0,0,,,,
2024-11-18,00916,0,3,24,16229,0,0,0,,,,
2024-11-19,00916,0,0,24,16229,0,0,0,,,,
2024-11-20,00916,1,0,25,16229,0,0,0,,,,
2024-11-21,00916,0,0,25,16229,0,0,0,,,,
2024-11-22,00916,2,1,26,16229,0,0,0,,,,
2024-11-25,00916,1,1,26,16229,0,0,0,,,,
2024-11-26,00916,0,0,26,16229,0,0,0,,,,
2024-11-27,00916,6,1,31,17229,0,0,0,,,,
2024-11-28,00916,2,7,26,17229,0,0,0,,,,
2024-11-29,00916,4,0,30,17229,0,0,0,,,,
2024-12-02,00916,4,0,34,17229,0,0,0,,,,
2024-12-03,00916,39,4,69,17229,0,0,0,,,,
2024-12-04,00916,0,1,68,17354,0,0,0,,,,
2024-12-05,00916,0,26,42,17354,0,0,0,,,,
2024-12-06,00916,0,2,40,17354,0,0,0,,,,
2024-12-09,00916,12,3,49,17604,0,0,0,,,,
2024-12-10,00916,1,2,48,17729,0,0,0,,,,
2024-12-11,00916,17,0,65,17729,0,0,0,,,,
2024-12-12,00916,8,3,70,17729,0,0,0,,,,
2024-12-13,00916,2,35,37,17729,0,0,0,,,,
2024-12-16,00916,1,2,36,17979,0,0,0,,,,
2024-12-17,00916,2,3,35,18104,0,0,0,,,,
2024-12-18,00916,6,0,41,18104,0,0,0,,,,
2024-12-19,00916,33,4,70,18229,0,0,0,,,,
2024-12-20,00916,1,0,71,18604,0,0,0,,,,
2024-12-23,00916,0,21,50,18604,0,0,0,,,,
2024-12-24,00916,0,0,50,18604,0,0,0,,,,
2024-12-25,00916,4,0,54,18604,0,0,0,,,,
2024-12-26,00916,7,3,58,18979,0,0,0,,,,
2024-12-27,00916,0,2,56,18979,0,0,0,,,,
2024-12-30,00916,3,3,56,18979,0,0,0,,,,
2024-12-31,00916,7,1,62,18979,0,0,0,,,,
2025-01-02,00916,7,1,68,19229,0,0,0,,,,
2025-01-03,00916,1,1,68,19229,0,0,0,,,,
2025-01-06,00916,5,0,73,19229,0,0,0,,,,
2025-01-07,00916,22,2,93,19479,0,0,0,,,,
2025-01-08,00916,6,2,97,19479,0,0,0,,,,
2025-01-09,00916,5,0,102,19479,0,0,0,,,,
2025-01-10,00916,3,2,103,19979,0,0,0,,,,
2025-01-13,00916,4,0,107,19979,0,0,0,,,,
2025-01-14,00916,1,0,108,19979,0,0,0,,,,
2025-01-15,00916,2,0,110,19979,0,0,0,,,,
2025-01-16,00916,0,14,96,19979,0,0,0,,,,
2025-01-17,00916,0,0,96,19979,0,0,0,,,,
2025-01-20,00916,12,1,107,19979,0,0,0,,,,
2025-01-21,00916,0,0,107,19604,0,0,0,,,,
2025-01-22,00916,2,11,98,19604,0,0,0,,,,
2025-02-03,00916,0,4,94,19604,0,0,0,,,,
2025-02-04,00916,3,25,72,19604,0,0,0,,,,
2025-02-05,00916,92,1,163,19604,0,0,0,,,,
2025-02-06,00916,1,5,159,19604,0,0,0,,,,
2025-02-07,00916,0,3,156,19604,0,0,0,,,,
2025-02-10,00916,0,0,156,19604,0,0,0,,,,
2025-02-11,00916,0,9,147,19604,0,0,0,,,,
2025-02-12,00916,3,3,147,19604,0,0,0,,,,
2025-02-13,00916,6,13,140,19604,0,0,0,,,,
2025-02-14,00916,2,0,142,19604,0,0,0,,,,
2025-02-17,00916,1,0,143,19604,0,0,0,,,,
2025-02-18,00916,3,1,145,19604,0,0,0,,,,
2025-02-19,00916,1,48,98,19604,0,0,0,,,,
2025-02-20,00916,0,10,88,19604,0,0,0,,,,
2025-02-21,00916,0,0,88,19604,0,0,0,,,,
2025-02-24,00916,6,3,91,19729,0,0,0,,,,
2025-02-25,00916,1,3,89,19979,0,0,0,,,,
2025-02-26,00916,13,4,98,20104,0,0,0,,,,
2025-02-27,00916,1,2,97,20104,0,0,0,,,,
2025-03-03,00916,1,0,98,20229,0,0,0,,,,
2025-03-04,00916,0,0,98,20479,0,0,0,,,,
2025-03-05,00916,0,5,93,21354,0,0,0,,,,
2025-03-06,00916,0,0,93,21729,0,0,0,,,,
2025-03-07,00916,3,0,96,21729,0,0,0,,,,
2025-03-10,00916,1,5,92,21104,0,0,0,,,,
2025-03-11,00916,3,0,95,20979,0,0,0,,,,
2025-03-12,00916,0,0,95,20979,0,0,0,,,,
2025-03-13,00916,5,0,100,20979,0,0,0,,,,
2025-03-14,00916,2,0,102,21354,0,0,0,,,,
2025-03-17,00916,3,0,105,21479,0,0,0,,,,
2025-03-18,00916,4,16,93,21479,0,0,0,,,,
2025-03-19,00916,16,26,83,21479,0,0,0,,,,
2025-03-20,00916,5,3,85,21479,0,0,0,,,,
2025-03-21,00916,5,0,90,21479,0,0,0,,,,
2025-03-24,00916,1,3,88,21354,0,0,0,,,,
2025-03-25,00916,1,0,89,21354,0,0,0,,,,
2025-03-26,00916,4,5,88,21354,0,0,0,,,,
2025-03-27,00916,0,2,86,21354,0,0,0,,,,
2025-03-28,00916,2,3,85,21354,0,0,0,,,,
2025-03-31,00916,6,0,91,21729,0,0,0,,,,
2025-04-01,00916,5,10,86,21854,0,0,0,,,,
2025-04-02,00916,2,15,73,21854,0,0,0,,,,
2025-04-07,00916,5,12,66,21854,0,0,0,,,,
2025-04-08,00916,13,1,78,21854,0,0,0,,,,
2025-04-09,00916,2,10,70,21854,0,0,0,,,,
2025-04-10,00916,5,19,56,21854,0,0,0,,,,
2025-04-11,00916,12,4,64,21854,0,0,0,,,,
2025-04-14,00916,1,14,51,21854,0,0,0,,,,
2025-04-15,00916,0,0,51,21854,0,0,0,,,,
2025-04-16,00916,0,0,51,21854,0,0,0,,,,
2025-04-17,00916,0,0,51,21854,0,0,0,,,,
2025-04-18,00916,0,0,51,21854,0,0,0,,,,
2025-04-21,00916,20,1,70,21729,0,0,0,,,,
2025-04-22,00916,0,5,65,21729,0,0,0,,,,
2025-04-23,00916,2,1,66,21729,0,0,0,,,,
2025-04-24,00916,0,21,45,21729,0,0,0,,,,
2025-04-25,00916,0,1,44,21729,0,0,0,,,,
2025-04-28,00916,0,0,44,21729,0,0,0,,,,
2025-04-29,00916,4,0,48,21729,0,0,0,,,,
2025-04-30,00916,1,1,48,21729,0,0,0,,,,
2025-05-02,00916,3,0,51,21729,0,0,0,,,,
2025-05-05,00916,2,0,53,21729,0,0,0,,,,
2025-05-06,00916,0,0,53,21729,0,0,0,,,,
2025-05-07,00916,0,0,53,21729,0,0,0,,,,
2025-05-08,00916,0,1,52,21729,0,0,0,,,,
2025-05-09,00916,0,0,52,21729,0,0,0,,,,
2025-05-12,00916,6,0,58,21729,0,0,0,,,,
2025-05-13,00916,21,0,79,21729,0,0,0,,,,
2025-05-14,00916,0,1,78,21729,0,0,0,,,,
2025-05-15,00916,1,1,78,21729,0,0,0,,,,
2025-05-16,00916,0,0,78,21729,0,0,0,,,,
2025-05-19,00916,0,0,78,21729,0,0,0,,,,
2025-05-20,00916,1,4,75,21854,0,0,0,,,,
2025-05-21,00916,1,20,56,21979,0,0,0,,,,
2025-05-22,00916,1,0,57,21979,0,0,0,,,,
2025-05-23,00916,0,6,51,21979,0,0,0,,,,
2025-05-26,00916,0,0,51,21979,0,0,0,,,,
2025-05-27,00916,4,1,54,21979,0,0,0,,,,
2025-05-28,00916,15,0,69,22104,0,0,0,,,,
2025-05-29,00916,0,1,68,22104,0,0,0,,,,
2025-06-02,00916,2,0,70,22104,0,0,0,,,,
2025-06-03,00916,0,6,64,22104,0,0,0,,,,
2025-06-04,00916,0,0,64,22104,0,0,0,,,,
2025-06-05,00916,0,0,64,22104,0,0,0,,,,
2025-06-06,00916,0,1,63,22104,0,0,0,,,,
2025-06-09,00916,11,2,72,22104,0,0,0,,,,
2025-06-10,00916,1,1,72,22104,0,0,0,,,,
2025-06-11,00916,0,1,71,21979,0,0,0,,,,
2025-06-12,00916,21,0,92,21979,0,0,0,,,,
2025-06-13,00916,6,20,78,21979,0,0,0,,,,
2025-06-16,00916,0,0,78,21979,0,0,0,,,,
2025-06-17,00916,0,1,77,21979,0,0,0,,,,
2025-06-18,00916,0,0,77,21979,0,0,0,,,,
2025-06-19,00916,0,0,77,21979,0,0,0,,,,
2025-06-20,00916,0,0,77,21979,0,0,0,,,,
2025-06-23,00916,1,0,78,21479,0,0,0,,,,
2025-06-24,00916,0,0,68,21354,0,0,0,,,,
2025-06-25,00916,0,0,68,21354,0,0,0,,,,
2025-06-26,00916,0,0,68,21354,0,0,0,,,,
2025-06-27,00916,0,0,68,21354,0,0,0,,,,
2025-06-30,00916,0,1,67,21354,0,0,0,,,,
2025-07-01,00916,10,0,77,21229,0,0,0,,,,
2025-07-02,00916,0,0,77,21229,0,0,0,,,,
2025-07-03,00916,0,0,77,21229,0,0,0,,,,
2025-07-04,00916,0,0,77,21229,0,0,0,,,,
2025-07-07,00916,0,0,77,21229,0,0,0,,,,
2025-07-08,00916,0,0,77,21229,0,0,0,,,,
2025-07-09,00916,0,0,77,21229,0,0,0,,,,
2025-07-10,00916,0,0,77,21229,0,0,0,,,,
2025-07-11,00916,0,0,77,20979,0,0,0,,,,
2025-07-14,00916,0,0,77,20979,0,0,0,,,,
2025-07-15,00916,0,0,77,20979,0,0,0,,,,
2025-07-16,00916,0,0,77,20979,0,0,0,,,,
2025-07-17,00916,0,0,77,20979,0,0,0,,,,
2025-07-18,00916,0,1,76,20854,0,0,0,,,,
2025-07-21,00916,0,2,74,20854,0,0,0,,,,
2025-07-22,00916,0,2,72,20729,0,0,0,,,,
2025-07-23,00916,5,0,77,20729,0,0,0,,,,
2025-07-24,00916,2,0,79,20604,0,0,0,,,,
2025-07-25,00916,0,0,79,20604,0,0,0,,,,
2025-07-28,00916,0,0,79,20604,0,0,0,,,,
2025-07-29,00916,0,1,78,20604,0,0,0,,,,
2025-07-30,00916,0,1,77,20604,0,0,0,,,,
2025-07-31,00916,3,4,76,20729,0,0,0,,,,
2025-08-01,00916,0,6,70,20854,0,0,0,,,,
2025-08-04,00916,1,1,70,20354,0,0,0,,,,
2025-08-05,00916,0,0,70,20354,0,0,0,,,,
2025-08-06,00916,0,0,70,20354,0,0,0,,,,
2025-08-07,00916,10,1,79,20354,0,0,0,,,,
2025-08-08,00916,0,1,78,20354,0,0,0,,,,
2025-08-11,00916,0,1,77,20354,0,0,0,,,,
2025-08-12,00916,6,0,83,20354,0,0,0,,,,
2025-08-13,00916,0,8,75,20229,0,0,0,,,,
2025-08-14,00916,0,0,75,20229,0,0,0,,,,
2025-08-15,00916,0,2,73,20104,0,0,0,,,,
2025-08-18,00916,0,0,73,19979,0,0,0,,,,
2025-08-19,00916,0,0,73,19979,0,0,0,,,,
2025-08-20,00916,0,0,73,19979,0,0,0,,,,
2025-08-21,00916,0,0,73,19729,0,0,0,,,,
2025-08-22,00916,0,0,73,19604,0,0,0,,,,
2025-08-25,00916,1,56,18,19479,0,0,0,,,,
2025-08-26,00916,0,0,18,19479,0,0,0,,,,
2025-08-27,00916,0,0,18,19479,0,0,0,,,,
2025-08-28,00916,0,0,18,19479,0,0,0,,,,
2025-08-29,00916,0,2,16,19354,0,0,0,,,,
2025-09-01,00916,0,5,11,19354,0,0,0,,,,
2025-09-02,00916,0,5,6,19354,0,0,0,,,,
2025-09-03,00916,0,1,5,19479,0,0,0,,,,
2025-09-04,00916,1,0,6,19479,0,0,0,,,,
2025-09-05,00916,0,0,6,19479,0,0,0,,,,
2025-09-08,00916,0,0,6,19479,0,0,0,,,,
2025-09-09,00916,0,0,6,19479,0,0,0,,,,
2025-09-10,00916,0,0,6,19104,0,0,0,,,,
2025-09-11,00916,0,0,6,19104,0,0,0,,,,
2025-09-12,00916,1,0,7,19104,0,0,0,,,,
2025-09-15,00916,0,0,7,19104,0,0,0,,,,
2025-09-16,00916,0,0,7,19104,0,0,0,,,,
2025-09-17,00916,0,1,6,19104,0,0,0,,,,
2025-09-18,00916,0,0,6,19104,0,0,0,,,,
2025-09-19,00916,0,0,6,19104,0,0,0,,,,
2025-09-22,00916,0,0,6,18979,0,0,0,,,,
2025-09-23,00916,1,0,7,18854,0,0,0,,,,
2025-09-24,00916,0,0,7,18604,0,0,0,,,,
2025-09-25,00916,0,0,7,18604,0,0,0,,,,
2025-09-26,00916,0,0,7,18604,0,0,0,,,,
2025-09-30,00916,0,0,7,18604,0,0,0,,,,
2025-10-01,00916,0,0,7,18604,0,0,0,,,,
2025-10-02,00916,0,0,7,18604,0,0,0,,,,
2025-10-03,00916,0,0,7,18604,0,0,0,,,,
2025-10-07,00916,0,0,7,18604,0,0,0,,,,
2025-10-08,00916,0,1,6,18604,0,0,0,,,,
2025-10-09,00916,2,0,8,18604,0,0,0,,,,
2025-10-13,00916,0,0,8,18604,0,0,0,,,,
2025-10-14,00916,0,0,8,18604,0,0,0,,,,
2025-10-15,00916,0,0,8,18604,0,0,0,,,,
2025-10-16,00916,0,0,8,18479,0,0,0,,,,
2025-10-17,00916,0,0,8,18479,0,0,0,,,,
2025-10-20,00916,0,1,7,18479,0,0,0,,,,
2025-10-21,00916,1,0,8,18354,0,0,0,,,,
2025-10-22,00916,1,0,9,18354,0,0,0,,,,
2025-10-23,00916,0,2,7,18354,0,0,0,,,,
2025-10-27,00916,0,0,7,18229,0,0,0,,,,
2025-10-28,00916,1,0,8,18229,0,0,0,,,,
2025-10-29,00916,0,3,5,18104,0,0,0,,,,
2025-10-30,00916,0,0,5,18104,0,0,0,,,,
2025-10-31,00916,0,0,5,17979,0,0,0,,,,
2025-11-03,00916,0,1,4,17979,0,0,0,,,,
2025-11-04,00916,0,0,4,17979,0,0,0,,,,
2025-11-05,00916,0,0,4,17979,0,0,0,,,,
2025-11-06,00916,0,1,3,17979,0,0,0,,,,
2025-11-07,00916,0,0,3,17979,0,0,0,,,,
2025-11-10,00916,0,0,3,17854,0,0,0,,,,
2025-11-11,00916,0,0,3,17729,0,0,0,,,,
2025-11-12,00916,3,0,6,17729,0,0,0,,,,
2025-11-13,00916,0,0,6,17729,0,0,0,,,,
2025-11-14,00916,2,3,5,17729,0,0,0,,,,
2025-11-17,00916,0,0,5,17729,0,0,0,,,,
2025-11-18,00916,0,0,5,17604,0,0,0,,,,
2025-11-19,00916,0,0,5,17604,0,0,0,,,,
2025-11-20,00916,0,0,5,17604,0,0,0,,,,
2025-11-21,00916,0,0,5,17604,0,0,0,,,,
2025-11-24,00916,0,0,5,17604,0,0,0,,,,
2025-11-25,00916,0,0,5,17604,0,0,0,,,,
2025-11-26,00916,0,0,5,17604,0,0,0,,,,
2025-11-27,00916,0,0,5,17604,0,0,0,,,,
2025-11-28,00916,0,0,5,17604,0,0,0,,,,
2025-12-01,00916,0,0,5,17479,0,0,0,,,,
2025-12-02,00916,0,0,5,17479,0,0,0,,,,
2025-12-03,00916,0,0,5,17479,0,0,0,,,,
2025-12-04,00916,0,0,5,17479,0,0,0,,,,
2025-12-05,00916,0,0,5,17479,0,0,0,,,,
2025-12-08,00916,0,2,3,17479,0,0,0,,,,
2025-12-09,00916,0,0,3,17479,0,0,0,,,,
2025-12-10,00916,0,0,3,17479,0,0,0,,,,
2025-12-11,00916,0,0,3,17479,0,0,0,,,,
2025-12-12,00916,0,0,3,17479,0,0,0,,,,
2025-12-15,00916,0,0,3,17479,0,0,0,,,,
2025-12-16,00916,0,0,3,17479,0,0,0,,,,
2025-12-17,00916,5,0,8,17479,0,0,0,,,,
2025-12-18,00916,0,0,8,17479,0,0,0,,,,
2025-12-19,00916,0,0,8,17479,0,0,0,,,,
2025-12-22,00916,0,0,8,17479,0,0,0,,,,
2025-12-23,00916,0,0,8,17479,0,0,0,,,,
2025-12-24,00916,0,0,8,17479,0,0,0,,,,
2025-12-26,00916,0,0,8,17479,0,0,0,,,,
2025-12-29,00916,0,0,8,17479,0,0,0,,,,
2025-12-30,00916,0,5,3,17479,0,0,0,,,,
2025-12-31,00916,0,0,3,17479,0,0,0,,,,
2026-01-02,00916,0,0,3,17479,0,0,0,,,,
2026-01-05,00916,0,0,3,17479,0,0,0,,,,
2026-01-06,00916,0,0,3,17479,0,0,0,,,,
2026-01-07,00916,0,0,3,17479,0,0,0,,,,
2026-01-08,00916,0,0,3,17479,0,0,0,,,,
2026-01-09,00916,0,0,3,17479,0,0,0,,,,
2026-01-12,00916,0,0,3,17479,0,0,0,,,,
2026-01-13,00916,0,0,3,17479,0,0,0,,,,
2026-01-14,00916,0,0,3,17479,0,0,0,,,,
2026-01-15,00916,0,0,3,17479,0,0,0,,,,
2026-01-16,00916,9,0,12,17479,0,0,0,,,,
2026-01-19,00916,0,0,12,17479,0,0,0,,,,
2026-01-20,00916,0,0,12,17479,0,0,0,,,,
2026-01-21,00916,0,0,12,17479,0,0,0,,,,
2026-01-22,00916,0,0,12,17354,0,0,0,,,,
2026-01-23,00916,0,9,3,17354,0,0,0,,,,
2026-01-26,00916,0,0,3,17354,0,0,0,,,,
2026-01-27,00916,0,0,3,17354,0,0,0,,,,
2026-01-28,00916,1,0,4,17354,0,0,0,,,,
2026-01-29,00916,2,1,5,17354,0,0,0,,,,
2026-01-30,00916,2,2,5,17354,0,0,0,,,,
2026-02-02,00916,3,0,8,17354,0,0,0,,,,
2026-02-03,00916,0,0,8,17354,0,0,0,,,,
2026-02-04,00916,0,0,8,17354,0,0,0,,,,
2026-02-05,00916,0,0,8,17354,0,0,0,,,,
2026-02-06,00916,0,0,8,17354,0,0,0,,,,
2026-02-09,00916,0,0,8,17354,0,0,0,,,,
2026-02-10,00916,0,0,8,17354,0,0,0,,,,
2026-02-11,00916,0,0,8,17354,0,0,0,,,,
2026-02-23,00916,4,0,12,17354,0,0,0,,,,
2026-02-24,00916,2,0,14,17354,0,0,0,,,,
2026-02-25,00916,0,0,14,17354,0,0,0,,,,
2026-02-26,00916,6,0,20,17229,0,0,0,,,,
2026-03-02,00916,0,0,20,17229,0,0,0,,,,
2026-03-03,00916,0,0,20,17229,0,0,0,,,,
2026-03-04,00916,0,0,20,17229,0,0,0,,,,
2026-03-05,00916,0,0,20,17229,0,0,0,,,,
2026-03-06,00916,0,0,20,17229,0,0,0,,,,
2026-03-09,00916,2,0,22,17229,0,0,0,,,,
2026-03-10,00916,0,0,22,17229,0,0,0,,,,
2026-03-11,00916,0,1,21,17229,0,0,0,,,,
2026-03-12,00916,0,0,21,17229,0,0,0,,,,
2026-03-13,00916,0,0,21,17229,0,0,0,,,,
2026-03-16,00916,0,0,21,17229,0,0,0,,,,
2026-03-17,00916,0,0,21,17229,0,0,0,,,,
2026-03-18,00916,0,0,21,17354,0,0,0,,,,
2026-03-19,00916,0,0,21,17354,0,0,0,,,,
2026-03-20,00916,0,0,21,17354,0,0,0,,,,
2026-03-23,00916,0,0,21,17354,0,0,0,,,,
2026-03-24,00916,0,0,21,17354,0,0,0,,,,
2026-03-25,00916,0,0,21,17354,0,0,0,,,,
2026-03-26,00916,0,0,21,17354,0,0,0,,,,
2026-03-27,00916,0,0,21,17354,0,0,0,,,,
2026-03-30,00916,0,0,21,17354,0,0,0,,,,
2026-03-31,00916,0,0,21,17354,0,0,0,,,,
2026-04-01,00916,0,0,21,17354,0,0,0,,,,
2026-04-02,00916,0,0,21,17354,0,0,0,,,,
2026-04-07,00916,0,0,21,17354,0,0,0,,,,
2026-04-08,00916,0,0,21,17354,0,0,0,,,,
2026-04-09,00916,0,0,21,17354,0,0,0,,,,
2026-04-10,00916,0,0,21,17229,0,0,0,,,,
2026-04-13,00916,0,0,21,17229,0,0,0,,,,
2026-04-14,00916,0,0,21,17229,0,0,0,,,,
2026-04-15,00916,0,0,21,16854,0,0,0,,,,
2026-04-16,00916,0,10,11,16729,0,0,0,,,,
2026-04-17,00916,0,6,5,16604,0,0,0,,,,
2026-04-20,00916,0,0,5,16604,0,0,0,,,,
2026-04-21,00916,0,0,5,16479,0,0,0,,,,
2026-04-22,00916,0,0,5,16354,0,0,0,,,,
2026-04-23,00916,0,0,5,16354,0,0,0,,,,
2026-04-24,00916,0,0,5,16354,0,0,0,,,,
2026-04-27,00916,0,0,5,16354,0,0,0,,,,
2026-04-28,00916,0,0,5,15979,0,0,0,,,,
2026-04-29,00916,25,0,30,15979,0,0,0,,,,
2026-04-30,00916,0,25,5,15854,0,0,0,,,,
2026-05-04,00916,0,2,3,15854,0,0,0,,,,
2026-05-05,00916,0,1,2,15854,0,0,0,,,,
2026-05-06,00916,0,0,2,15854,0,0,0,,,,
2026-05-07,00916,0,0,2,15854,0,0,0,,,,
2026-05-08,00916,0,0,2,15854,0,0,0,,,,
2026-05-11,00916,0,0,2,15729,0,0,0,,,,
2026-05-12,00916,0,0,2,15729,0,0,0,,,,
2026-05-13,00916,0,0,2,15604,0,0,0,,,,
2026-05-14,00916,0,0,2,15604,0,0,0,,,,
2026-05-15,00916,0,0,2,15604,0,0,0,,,,
2026-05-18,00916,0,0,2,15604,0,0,0,,,,
2026-05-19,00916,0,0,2,15604,0,0,0,,,,
2026-05-20,00916,0,0,2,15604,0,0,0,,,,
2026-05-21,00916,0,0,2,15604,0,0,0,,,,
2026-05-22,00916,0,0,2,15604,0,0,0,,,,
2026-05-25,00916,0,0,2,15604,0,0,0,,,,
2026-05-26,00916,0,0,2,15604,0,0,0,,,,
2026-05-27,00916,0,0,2,15604,0,0,0,,,,
2026-05-28,00916,0,0,2,15604,0,0,0,,,,
2026-05-29,00916,0,0,2,15604,0,0,0,,,,
2026-06-01,00916,6,0,8,15479,0,0,0,,,,
2026-06-02,00916,187,6,189,20479,0,120,120,,,,
2026-06-03,00916,245,55,379,20479,0,39,159,,,,
2026-06-04,00916,154,58,475,20479,1,4,42,,,,
2026-06-05,00916,262,145,592,20479,20,73,78,,,,
2026-06-08,00916,74,26,640,23104,30,59,107,,,,
2026-06-09,00916,318,104,853,26104,18,138,187,,,,
2026-06-10,00916,164,107,909,32229,28,0,125,,,,
2026-06-11,00916,252,57,1094,33354,0,0,0,,,,
2026-06-12,00916,383,40,1437,35229,0,0,0,,,,
2026-06-15,00916,630,432,1635,39854,0,0,0,,,,
2026-06-16,00916,22,174,1429,39854,0,0,0,,,,
2026-06-17,00916,7,40,1396,37104,0,2,2,,,,
2026-06-18,00916,10,20,1386,37104,2,0,0,,,,
2026-06-22,00916,53,468,971,36854,0,0,0,,,,
2026-06-23,00916,14,41,943,36854,0,0,0,,,,
2026-06-24,00916,4,21,924,36479,0,1,1,,,,
2026-06-25,00916,21,11,933,36479,0,0,1,,,,
2026-06-26,00916,1,15,919,36479,1,0,0,,,,
2026-06-29,00916,0,9,910,35979,0,56,56,,,,
2026-06-30,00916,2,1,911,35854,0,1,57,,,,
2026-07-01,00916,0,6,905,35604,3,0,7,,,,
2026-07-02,00916,5,21,889,35104,0,49,52,,,,
2026-07-03,00916,10,24,875,35104,0,0,52,,,,
2026-07-06,00916,6,18,863,33354,0,0,32,,,,
2026-07-07,00916,1,49,815,33354,0,17,19,,,,
2026-07-08,00916,0,6,809,32979,0,29,48,,,,
2026-07-09,00916,1,13,797,32354,48,0,0,,,,
2026-07-13,00916,0,23,774,32354,0,43,43,,,,
2026-07-14,00916,2,111,663,32104,43,5,5,,,,
2026-07-15,00916,5,6,662,31729,5,0,0,,,,
2026-07-16,00916,21,2,681,30854,0,0,0,,,,
2026-07-17,00916,0,12,668,30729,0,0,0,,,,
2026-07-20,00916,0,8,660,30354,0,0,0,,,,
2026-07-21,00916,0,20,640,30229,0,0,0,,,,
2026-07-22,00916,0,0,640,29979,0,0,0,,,,
2026-07-23,00916,0,0,640,29979,0,0,0,,,,
2026-07-24,00916,2,0,642,29979,0,0,0,,,,
2026-07-27,00916,2,5,639,29729,0,0,0,,,,
2026-07-28,00916,0,60,579,29729,0,0,0,,,,
2026-07-29,00916,0,36,543,29729,0,0,0,,,,
2026-07-30,00916,0,0,543,29729,0,0,0,,,,
2026-07-31,00916,0,0,543,29354,0,0,0,,,,
2026-08-03,00916,0,28,515,29229,0,0,0,,,,
2026-08-04,00916,10,4,521,28979,0,0,0,,,,
2026-08-05,00916,0,10,511,28854,0,0,0,,,,
2026-08-06,00916,0,3,508,28729,0,0,0,,,,
2026-08-07,00916,1,0,508,27729,0,0,0,,,,
2026-08-10,00916,0,0,508,27729,0,0,0,,,,
2026-08-11,00916,3,0,511,27354,0,0,0,,,,
2026-08-12,00916,0,13,498,27229,0,0,0,,,,
2026-08-13,00916,0,0,498,27229,0,0,0,,,,
2026-08-14,00916,0,0,498,26979,0,0,0,,,,
2026-08-17,00916,0,10,488,26979,0,0,0,,,,
2026-08-18,00916,0,0,488,26979,0,0,0,,,,
2026-08-19,00916,0,0,488,26729,0,0,0,,,,
2026-08-20,00916,0,10,478,26729,0,0,0,,,,
2026-08-21,00916,0,0,478,26729,0,0,0,,,,
2026-08-24,00916,0,0,478,26479,0,0,0,,,,
2026-08-25,00916,0,40,438,26479,0,0,0,,,,
2026-08-26,00916,0,6,432,26479,0,0,0,,,,
2026-08-27,00916,0,0,432,26479,0,0,0,,,,
2026-08-28,00916,0,3,429,26479,0,0,0,,,,
2026-08-31,00916,0,2,427,26479,0,0,0,,,,
2026-09-01,00916,1,0,428,26479,0,0,0,,,,
2026-09-02,00916,25,0,453,26479,0,0,0,,,,
2026-09-03,00916,11,0,463,26354,0,0,0,,,,
2026-09-04,00916,1,9,455,26354,0,0,0,,,,
2026-09-07,00916,2,0,457,26354,0,0,0,455,0,0,0
