date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-18,3034,53,48,4629,152127,12,1,352,,,,
2016-11-21,3034,45,59,4615,152127,7,4,349,,,,
2016-11-22,3034,294,152,4757,152127,18,22,353,,,,
2016-11-23,3034,240,39,4956,152127,17,7,343,,,,
2016-11-24,3034,35,128,4863,152127,3,34,374,,,,
2016-11-25,3034,39,56,4846,152127,7,6,373,,,,
2016-11-28,3034,45,70,4818,152127,8,8,373,,,,
2016-11-29,3034,37,34,4821,152127,22,8,359,,,,
2016-11-30,3034,91,54,4843,152127,13,17,363,,,,
2016-12-01,3034,37,138,4742,152127,32,31,332,,,,
2016-12-02,3034,38,25,4749,152127,7,13,338,,,,
2016-12-05,3034,18,17,4749,152127,4,5,339,,,,
2016-12-06,3034,50,58,4735,152127,5,6,340,,,,
2016-12-07,3034,28,112,4649,152127,22,27,345,,,,
2016-12-08,3034,184,46,4773,152127,16,25,354,,,,
2016-12-09,3034,83,92,4762,152127,10,0,344,,,,
2016-12-12,3034,151,66,4846,152127,11,4,337,,,,
2016-12-13,3034,49,113,4782,152127,15,25,347,,,,
2016-12-14,3034,31,47,4766,152127,8,1,340,,,,
2016-12-15,3034,152,29,4889,152127,4,14,350,,,,
2016-12-16,3034,1038,367,5559,152127,22,9,337,,,,
2016-12-19,3034,399,77,5879,152127,23,49,363,,,,
2016-12-20,3034,17,119,5775,152127,0,10,373,,,,
2016-12-21,3034,114,26,5863,152127,18,18,373,,,,
2016-12-22,3034,140,604,5393,152127,58,46,361,,,,
2016-12-23,3034,123,47,5465,152127,9,16,368,,,,
2016-12-26,3034,15,61,5415,152127,12,8,364,,,,
2016-12-27,3034,46,16,5445,152127,12,1,353,,,,
2016-12-28,3034,49,111,5381,152127,11,9,351,,,,
2016-12-29,3034,120,112,5389,152127,42,10,319,,,,
2016-12-30,3034,420,118,5688,152127,10,11,320,,,,
2017-01-03,3034,24,80,5625,152127,29,5,296,,,,
2017-01-04,3034,117,208,5534,152127,11,26,311,,,,
2017-01-05,3034,37,161,5405,152127,2,17,326,,,,
2017-01-06,3034,269,169,5503,152127,7,15,334,,,,
2017-01-09,3034,141,58,5580,152127,16,15,333,,,,
2017-01-10,3034,43,83,5539,152127,0,26,359,,,,
2017-01-11,3034,12,72,5473,152127,3,20,376,,,,
2017-01-12,3034,56,205,5318,152127,37,30,369,,,,
2017-01-13,3034,54,70,5302,152127,6,11,374,,,,
2017-01-16,3034,44,95,5251,152127,6,6,374,,,,
2017-01-17,3034,151,73,5329,152127,5,1,370,,,,
2017-01-18,3034,63,42,5350,152127,2,1,369,,,,
2017-01-19,3034,173,85,5438,152127,41,3,331,,,,
2017-01-20,3034,78,42,5474,152127,6,1,326,,,,
2017-01-23,3034,48,105,5412,152127,0,10,336,,,,
2017-01-24,3034,22,79,5353,152127,2,1,335,,,,
2017-02-02,3034,109,93,5368,152127,5,11,341,,,,
2017-02-03,3034,71,76,5354,152127,4,11,348,,,,
2017-02-06,3034,228,307,5270,152127,17,46,377,,,,
2017-02-07,3034,212,225,5256,152127,13,28,392,,,,
2017-02-08,3034,198,317,5137,152127,35,39,346,,,,
2017-02-09,3034,126,131,5132,152127,13,7,340,,,,
2017-02-10,3034,141,128,5144,152127,13,16,342,,,,
2017-02-13,3034,157,135,5165,152127,0,17,359,,,,
2017-02-14,3034,130,201,5094,152127,1,9,367,,,,
2017-02-15,3034,168,209,5053,152127,6,11,372,,,,
2017-02-16,3034,194,159,5088,152127,24,8,356,,,,
2017-02-17,3034,58,79,5066,152127,8,9,357,,,,
2017-02-18,3034,15,32,5049,152127,0,4,360,,,,
2017-02-20,3034,157,42,5164,152127,12,33,381,,,,
2017-02-21,3034,63,144,5083,152127,32,3,351,,,,
2017-02-22,3034,46,68,5060,152127,3,2,350,,,,
2017-02-23,3034,194,35,5219,152127,2,0,348,,,,
2017-02-24,3034,260,56,5423,152127,62,2,288,,,,
2017-03-01,3034,78,264,5237,152127,6,21,303,,,,
2017-03-02,3034,165,170,5232,152127,19,1,285,,,,
2017-03-03,3034,60,118,5174,152127,11,1,275,,,,
2017-03-06,3034,26,29,5171,152127,1,16,290,,,,
2017-03-07,3034,31,75,5127,152127,2,5,293,,,,
2017-03-08,3034,67,44,5150,152127,9,3,287,,,,
2017-03-09,3034,53,12,5189,152127,6,1,282,,,,
2017-03-10,3034,89,64,5213,152127,7,2,277,,,,
2017-03-13,3034,197,39,5371,152127,22,39,294,,,,
2017-03-14,3034,67,138,5290,152127,10,5,288,,,,
2017-03-15,3034,28,119,5196,152127,3,5,290,,,,
2017-03-16,3034,38,52,5177,152127,2,3,290,,,,
2017-03-17,3034,45,62,5160,152127,3,4,291,,,,
2017-03-20,3034,50,126,5084,152127,6,5,290,,,,
2017-03-21,3034,81,191,4973,152127,5,5,290,,,,
2017-03-22,3034,27,33,4965,152127,35,0,255,,,,
2017-03-23,3034,42,59,4948,152127,1,2,255,,,,
2017-03-24,3034,49,18,4978,152127,15,1,171,,,,
2017-03-27,3034,18,49,4945,152127,18,6,159,,,,
2017-03-28,3034,24,25,4943,152127,45,1,105,,,,
2017-03-29,3034,30,45,4923,152127,97,0,8,,,,
2017-03-30,3034,13,124,4812,152127,0,0,0,,,,
2017-03-31,3034,32,56,4783,152127,0,0,0,,,,
2017-04-05,3034,181,42,4913,152127,0,0,0,,,,
2017-04-06,3034,49,56,4906,152127,0,15,15,,,,
2017-04-07,3034,12,54,4861,152127,0,9,24,,,,
2017-04-10,3034,64,26,4899,152127,0,1,25,,,,
2017-04-11,3034,23,38,4884,152127,1,6,30,,,,
2017-04-12,3034,105,42,4947,152127,9,18,39,,,,
2017-04-13,3034,16,46,4912,152127,5,5,39,,,,
2017-04-14,3034,16,50,4878,152127,7,12,44,,,,
2017-04-17,3034,50,34,4893,152127,3,9,50,,,,
2017-04-18,3034,73,5,4960,152127,4,1,47,,,,
2017-04-19,3034,133,37,5056,152127,2,3,48,,,,
2017-04-20,3034,65,20,5101,152127,2,10,56,,,,
2017-04-21,3034,47,36,5112,152127,5,2,53,,,,
2017-04-24,3034,80,15,5177,152127,8,0,45,,,,
2017-04-25,3034,86,120,5143,152127,0,83,128,,,,
2017-04-26,3034,49,111,5081,152127,7,10,131,,,,
2017-04-27,3034,131,9,5203,152127,4,9,136,,,,
2017-04-28,3034,29,60,5172,152127,3,12,145,,,,
2017-05-02,3034,82,99,5155,152127,1,16,160,,,,
2017-05-03,3034,20,64,5111,152127,1,4,163,,,,
2017-05-04,3034,307,286,5131,152127,78,44,129,,,,
2017-05-05,3034,176,262,5045,152127,1,49,177,,,,
2017-05-08,3034,630,666,5009,152127,24,76,229,,,,
2017-05-09,3034,439,328,5120,152127,47,22,204,,,,
2017-05-10,3034,567,481,5206,152127,51,11,164,,,,
2017-05-11,3034,276,233,5249,152127,57,3,110,,,,
2017-05-12,3034,229,131,5347,152127,3,2,109,,,,
2017-05-15,3034,173,112,5408,152127,5,16,120,,,,
2017-05-16,3034,105,160,5352,152127,32,4,92,,,,
2017-05-17,3034,119,79,5390,152127,12,1,81,,,,
2017-05-18,3034,207,155,5442,152127,2,0,79,,,,
2017-05-19,3034,64,115,5389,152127,3,0,76,,,,
2017-05-22,3034,244,426,5207,152127,1,6,81,,,,
2017-05-23,3034,178,544,4841,152127,2,2,81,,,,
2017-05-24,3034,377,244,4974,152127,9,2,74,,,,
2017-05-25,3034,159,532,4601,152127,1,0,73,,,,
2017-05-26,3034,212,41,4772,152127,4,0,69,,,,
2017-05-31,3034,18,127,4663,152127,0,0,69,,,,
2017-06-01,3034,22,136,4549,152127,1,5,73,,,,
2017-06-02,3034,134,119,4562,152127,3,0,70,,,,
2017-06-03,3034,129,66,4625,152127,2,0,68,,,,
2017-06-05,3034,61,75,4611,152127,0,4,72,,,,
2017-06-06,3034,325,67,4869,152127,0,6,78,,,,
2017-06-07,3034,449,350,4967,152127,2,5,81,,,,
2017-06-08,3034,258,353,4862,152127,0,5,86,,,,
2017-06-09,3034,145,540,4467,152127,2,7,91,,,,
2017-06-12,3034,208,191,4483,152127,9,3,85,,,,
2017-06-13,3034,187,111,4559,152127,2,5,88,,,,
2017-06-14,3034,143,287,4415,152127,10,2,80,,,,
2017-06-15,3034,44,33,4426,152127,2,4,82,,,,
2017-06-16,3034,131,75,4481,152127,1,1,82,,,,
2017-06-19,3034,102,172,4410,152127,2,2,82,,,,
2017-06-20,3034,63,75,4398,152127,1,0,81,,,,
2017-06-21,3034,117,260,4227,152127,2,3,82,,,,
2017-06-22,3034,90,300,4015,152127,1,6,87,,,,
2017-06-23,3034,47,121,3941,152127,16,0,71,,,,
2017-06-26,3034,43,191,3793,152127,0,1,72,,,,
2017-06-27,3034,43,86,3750,152127,1,1,72,,,,
2017-06-28,3034,122,136,3735,152127,3,1,70,,,,
2017-06-29,3034,161,710,3186,152127,3,1,68,,,,
2017-06-30,3034,124,67,3243,152127,6,1,63,,,,
2017-07-03,3034,106,144,3205,152127,1,0,62,,,,
2017-07-04,3034,251,146,3310,152127,18,0,44,,,,
2017-07-05,3034,73,158,3225,152127,29,0,5,,,,
2017-07-06,3034,76,228,3073,152127,0,0,0,,,,
2017-07-07,3034,73,163,2983,152127,0,0,0,,,,
2017-07-10,3034,118,373,2728,152127,0,0,0,,,,
2017-07-11,3034,125,226,2637,152127,0,9,9,,,,
2017-07-12,3034,73,270,2439,152127,2,6,13,,,,
2017-07-13,3034,68,251,2256,152127,0,13,26,,,,
2017-07-14,3034,58,86,2228,152127,0,3,29,,,,
2017-07-17,3034,109,48,2287,152127,1,3,31,,,,
2017-07-18,3034,94,84,2297,152127,2,5,34,,,,
2017-07-19,3034,234,66,2465,152127,7,0,27,,,,
2017-07-20,3034,395,92,2768,152127,0,2,29,,,,
2017-07-21,3034,82,95,2755,152127,1,5,32,,,,
2017-07-24,3034,57,357,2455,152127,0,15,47,,,,
2017-07-25,3034,136,37,2552,152127,7,3,43,,,,
2017-07-26,3034,132,104,2550,152127,5,174,212,,,,
2017-07-27,3034,502,304,2743,152127,176,6,42,,,,
2017-07-28,3034,606,142,3207,152127,17,88,113,,,,
2017-07-31,3034,57,100,3163,152127,86,6,33,,,,
2017-08-01,3034,301,50,3403,152127,10,9,32,,,,
2017-08-02,3034,384,81,3703,152127,9,10,33,,,,
2017-08-03,3034,161,111,3752,152127,6,2,29,,,,
2017-08-04,3034,91,229,3614,152127,8,6,27,,,,
2017-08-07,3034,165,27,3752,152127,1,0,26,,,,
2017-08-08,3034,347,205,3894,152127,12,5,19,,,,
2017-08-09,3034,103,111,3886,152127,2,19,36,,,,
2017-08-10,3034,75,146,3812,152127,5,10,41,,,,
2017-08-11,3034,182,27,3945,152127,4,1,38,,,,
2017-08-14,3034,31,99,3876,152127,5,6,39,,,,
2017-08-15,3034,144,122,3898,152127,5,6,40,,,,
2017-08-16,3034,77,62,3913,152127,7,1,34,,,,
2017-08-17,3034,43,163,3791,152127,9,3,28,,,,
2017-08-18,3034,82,19,3854,152127,2,0,26,,,,
2017-08-21,3034,101,99,3856,152127,3,1,24,,,,
2017-08-22,3034,56,50,3857,152127,0,2,26,,,,
2017-08-23,3034,44,107,3788,152127,0,2,28,,,,
2017-08-24,3034,76,30,3833,152127,0,6,34,,,,
2017-08-25,3034,103,87,3849,152127,1,0,33,,,,
2017-08-28,3034,83,69,3863,152127,2,0,31,,,,
2017-08-29,3034,40,81,3822,152127,2,0,29,,,,
2017-08-30,3034,690,295,4207,152127,3,4,30,,,,
2017-08-31,3034,289,559,3935,152127,3,45,72,,,,
2017-09-01,3034,279,318,3881,152127,41,2,33,,,,
2017-09-04,3034,75,270,3679,152127,4,7,36,,,,
2017-09-05,3034,125,105,3698,152127,0,0,36,,,,
2017-09-06,3034,32,209,3514,152127,1,0,35,,,,
2017-09-07,3034,59,308,3265,152127,0,5,40,,,,
2017-09-08,3034,149,180,3232,152127,0,3,43,,,,
2017-09-11,3034,107,136,3200,152127,2,1,41,,,,
2017-09-12,3034,196,175,3218,152127,4,0,37,,,,
2017-09-13,3034,19,76,3161,152127,0,5,42,,,,
2017-09-14,3034,115,157,3111,152127,6,6,42,,,,
2017-09-15,3034,258,141,3226,152127,5,2,39,,,,
2017-09-18,3034,113,128,3210,152127,5,1,35,,,,
2017-09-19,3034,371,168,3412,152127,6,27,56,,,,
2017-09-20,3034,194,153,3453,152127,5,1,52,,,,
2017-09-21,3034,21,72,3348,152127,0,1,53,,,,
2017-09-22,3034,70,120,3292,152127,28,4,29,,,,
2017-09-25,3034,130,191,3221,152127,0,4,33,,,,
2017-09-26,3034,40,106,3155,152127,1,3,35,,,,
2017-09-27,3034,15,46,3124,152127,0,1,36,,,,
2017-09-28,3034,117,89,3152,152127,7,2,31,,,,
2017-09-29,3034,95,74,3173,152127,0,4,35,,,,
2017-09-30,3034,39,109,3103,152127,0,1,36,,,,
2017-10-02,3034,18,90,3030,152127,3,0,33,,,,
2017-10-03,3034,52,40,3027,152127,0,0,33,,,,
2017-10-05,3034,13,37,3002,152127,1,1,33,,,,
2017-10-06,3034,145,51,3081,152127,1,2,34,,,,
2017-10-11,3034,32,23,3089,152127,0,0,34,,,,
2017-10-12,3034,8,38,3058,152127,1,0,33,,,,
2017-10-13,3034,22,46,3034,152127,1,0,32,,,,
2017-10-16,3034,34,64,3003,152127,1,1,32,,,,
2017-10-17,3034,61,24,3040,152127,1,3,34,,,,
2017-10-18,3034,16,42,2994,152127,1,5,38,,,,
2017-10-19,3034,3,18,2979,152127,0,0,38,,,,
2017-10-20,3034,19,174,2824,152127,3,0,35,,,,
2017-10-23,3034,135,90,2867,152127,4,0,31,,,,
2017-10-24,3034,41,35,2873,152127,2,1,30,,,,
2017-10-25,3034,72,35,2910,152127,2,0,28,,,,
2017-10-26,3034,92,85,2917,152127,0,4,32,,,,
2017-10-27,3034,38,63,2891,152127,3,7,36,,,,
2017-10-30,3034,128,143,2876,152127,2,3,37,,,,
2017-10-31,3034,72,44,2903,152127,2,3,38,,,,
2017-11-01,3034,59,117,2845,152127,2,2,38,,,,
2017-11-02,3034,38,74,2809,152127,0,2,39,,,,
2017-11-03,3034,32,59,2781,152127,0,0,38,,,,
2017-11-06,3034,187,42,2924,152127,2,5,41,,,,
2017-11-07,3034,64,39,2949,152127,2,0,39,,,,
2017-11-08,3034,272,451,2770,152127,7,4,36,,,,
2017-11-09,3034,105,227,2648,152127,3,7,40,,,,
2017-11-10,3034,152,230,2570,152127,2,11,49,,,,
2017-11-13,3034,253,115,2708,152127,4,6,51,,,,
2017-11-14,3034,49,99,2658,152127,5,4,50,,,,
2017-11-15,3034,55,56,2657,152127,4,1,47,,,,
2017-11-16,3034,20,55,2621,152127,0,0,47,,,,
2017-11-17,3034,81,69,2629,152127,1,0,46,,,,
2017-11-20,3034,39,78,2590,152127,5,0,41,,,,
2017-11-21,3034,252,64,2778,152127,0,1,42,,,,
2017-11-22,3034,180,205,2753,152127,0,7,49,,,,
2017-11-23,3034,280,212,2821,152127,5,6,50,,,,
2017-11-24,3034,54,164,2711,152127,3,0,47,,,,
2017-11-27,3034,53,99,2665,152127,1,1,47,,,,
2017-11-28,3034,56,64,2657,152127,0,2,49,,,,
2017-11-29,3034,73,183,2547,152127,0,1,50,,,,
2017-11-30,3034,109,99,2552,152127,10,0,40,,,,
2017-12-01,3034,69,378,2243,152127,1,25,64,,,,
2017-12-04,3034,29,22,2250,152127,6,0,58,,,,
2017-12-05,3034,111,54,2307,152127,26,3,35,,,,
2017-12-06,3034,205,96,2416,152127,9,3,29,,,,
2017-12-07,3034,63,89,2390,152127,1,1,29,,,,
2017-12-08,3034,22,22,2390,152127,3,1,27,,,,
2017-12-11,3034,33,23,2400,152127,0,1,28,,,,
2017-12-12,3034,9,15,2394,152127,1,0,27,,,,
2017-12-13,3034,83,7,2470,152127,1,0,26,,,,
2017-12-14,3034,28,83,2415,152127,4,1,23,,,,
2017-12-15,3034,231,19,2627,152127,2,4,25,,,,
2017-12-18,3034,9,22,2614,152127,0,5,30,,,,
2017-12-19,3034,9,23,2600,152127,4,20,46,,,,
2017-12-20,3034,241,20,2821,152127,18,2,30,,,,
2017-12-21,3034,144,18,2947,152127,1,11,40,,,,
2017-12-22,3034,36,14,2966,152127,0,2,42,,,,
2017-12-25,3034,57,10,3013,152127,2,1,41,,,,
2017-12-26,3034,272,57,3228,152127,1,1,41,,,,
2017-12-27,3034,89,32,3285,152127,15,41,67,,,,
2017-12-28,3034,9,57,3237,152127,41,6,32,,,,
2017-12-29,3034,44,81,3200,152127,1,2,33,,,,
2018-01-02,3034,9,28,3181,152127,0,3,36,,,,
2018-01-03,3034,135,31,3284,152127,1,0,35,,,,
2018-01-04,3034,220,89,3415,152127,2,3,36,,,,
2018-01-05,3034,256,220,3451,152127,0,1,37,,,,
2018-01-08,3034,65,39,3477,152127,1,3,39,,,,
2018-01-09,3034,67,111,3433,152127,2,2,39,,,,
2018-01-10,3034,127,67,3493,152127,2,0,37,,,,
2018-01-11,3034,105,44,3554,152127,0,6,43,,,,
2018-01-12,3034,120,171,3503,152127,0,2,45,,,,
2018-01-15,3034,867,378,3992,152127,6,16,55,,,,
2018-01-16,3034,1023,1067,3948,152127,7,173,221,,,,
2018-01-17,3034,714,318,4344,152127,104,9,126,,,,
2018-01-18,3034,378,847,3875,152127,11,145,259,,,,
2018-01-19,3034,994,674,4195,152127,182,19,96,,,,
2018-01-22,3034,358,272,4281,152127,16,8,88,,,,
2018-01-23,3034,250,277,4253,152127,4,1,85,,,,
2018-01-24,3034,91,114,4229,152127,5,7,87,,,,
2018-01-25,3034,184,143,4270,152127,8,1,80,,,,
2018-01-26,3034,490,190,4570,152127,7,55,128,,,,
2018-01-29,3034,345,161,4754,152127,15,4,116,,,,
2018-01-30,3034,222,408,4567,152127,14,0,86,,,,
2018-01-31,3034,718,215,5070,152127,0,6,92,,,,
2018-02-01,3034,691,164,5597,152127,30,0,62,,,,
2018-02-02,3034,1813,1397,6011,152127,2,246,306,,,,
2018-02-05,3034,842,1152,5701,152127,94,78,290,,,,
2018-02-06,3034,936,1489,5148,152127,194,9,105,,,,
2018-02-07,3034,836,786,5198,152127,38,142,209,,,,
2018-02-08,3034,200,269,5128,152127,58,39,190,,,,
2018-02-09,3034,73,786,4395,152127,70,62,182,,,,
2018-02-12,3034,63,140,4318,152127,18,6,170,,,,
2018-02-21,3034,162,344,4136,152127,1,14,183,,,,
2018-02-22,3034,234,143,4227,152127,58,6,130,,,,
2018-02-23,3034,104,446,3885,152127,22,5,113,,,,
2018-02-26,3034,252,348,3789,152127,4,16,125,,,,
2018-02-27,3034,142,593,3338,152127,4,3,124,,,,
2018-03-01,3034,109,155,3292,152127,2,21,143,,,,
2018-03-02,3034,333,127,3498,152127,7,14,150,,,,
2018-03-05,3034,236,151,3583,152127,8,3,145,,,,
2018-03-06,3034,210,350,3443,152127,0,10,155,,,,
2018-03-07,3034,157,317,3283,152127,2,4,157,,,,
2018-03-08,3034,505,393,3395,152127,18,8,147,,,,
2018-03-09,3034,72,182,3285,152127,1,6,152,,,,
2018-03-12,3034,117,232,3167,152127,3,3,152,,,,
2018-03-13,3034,390,329,3228,152127,7,27,172,,,,
2018-03-14,3034,493,474,3247,152127,2,54,224,,,,
2018-03-15,3034,166,443,2970,152127,14,6,215,,,,
2018-03-16,3034,100,443,2627,152127,9,19,225,,,,
2018-03-19,3034,138,173,2592,152127,27,0,198,,,,
2018-03-20,3034,97,318,2371,152127,34,2,166,,,,
2018-03-21,3034,166,133,2403,152127,12,0,154,,,,
2018-03-22,3034,592,433,2562,152127,8,7,153,,,,
2018-03-23,3034,381,191,2752,152127,7,2,148,,,,
2018-03-26,3034,58,50,2760,152127,21,2,129,,,,
2018-03-27,3034,150,142,2768,152127,21,0,108,,,,
2018-03-28,3034,382,429,2721,152127,68,239,279,,,,
2018-03-29,3034,71,248,2544,152127,279,0,0,,,,
2018-03-30,3034,93,92,2545,152127,0,0,0,,,,
2018-03-31,3034,57,60,2542,152127,0,0,0,,,,
2018-04-02,3034,37,82,2497,152127,0,0,0,,,,
2018-04-03,3034,136,73,2560,152127,0,24,24,,,,
2018-04-09,3034,96,78,2578,152127,1,23,46,,,,
2018-04-10,3034,118,139,2557,152127,1,5,50,,,,
2018-04-11,3034,155,130,2582,152127,14,17,53,,,,
2018-04-12,3034,38,92,2528,152127,3,3,53,,,,
2018-04-13,3034,75,73,2530,152127,5,0,48,,,,
2018-04-16,3034,104,83,2551,152127,7,2,43,,,,
2018-04-17,3034,61,76,2531,152127,0,6,49,,,,
2018-04-18,3034,105,134,2502,152127,4,1,46,,,,
2018-04-19,3034,249,154,2597,152127,7,2,41,,,,
2018-04-20,3034,60,74,2580,152127,0,1,41,,,,
2018-04-23,3034,53,62,2571,152127,1,6,46,,,,
2018-04-24,3034,47,108,2510,152127,4,7,49,,,,
2018-04-25,3034,34,94,2449,152127,6,6,49,,,,
2018-04-26,3034,26,41,2433,152127,4,19,64,,,,
2018-04-27,3034,7,76,2364,152127,18,2,48,,,,
2018-04-30,3034,44,7,2401,152127,2,1,47,,,,
2018-05-02,3034,28,20,2409,152127,6,4,45,,,,
2018-05-03,3034,134,21,2518,152127,2,7,50,,,,
2018-05-04,3034,3,64,2457,152127,0,3,53,,,,
2018-05-07,3034,189,12,2634,152127,15,156,194,,,,
2018-05-08,3034,81,38,2677,152127,144,19,69,,,,
2018-05-09,3034,662,733,2606,152127,21,106,154,,,,
2018-05-10,3034,143,380,2369,152127,10,3,147,,,,
2018-05-11,3034,187,474,2082,152127,15,22,154,,,,
2018-05-14,3034,225,128,2179,152127,13,4,145,,,,
2018-05-15,3034,228,210,2197,152127,4,25,166,,,,
2018-05-16,3034,40,302,1935,152127,13,57,210,,,,
2018-05-17,3034,309,95,2149,152127,6,11,215,,,,
2018-05-18,3034,124,144,2129,152127,59,11,167,,,,
2018-05-21,3034,50,49,2130,152127,17,0,150,,,,
2018-05-22,3034,37,34,2133,152127,2,5,153,,,,
2018-05-23,3034,86,140,2079,152127,10,6,149,,,,
2018-05-24,3034,105,36,2148,152127,3,10,156,,,,
2018-05-25,3034,56,66,2138,152127,0,26,182,,,,
2018-05-28,3034,44,37,2145,152127,16,13,179,,,,
2018-05-29,3034,89,51,2183,152127,13,8,174,,,,
2018-05-30,3034,52,36,2199,152127,12,1,163,,,,
2018-05-31,3034,171,69,2301,152127,13,1,151,,,,
2018-06-01,3034,257,148,2410,152127,7,4,148,,,,
2018-06-04,3034,119,70,2459,152127,2,0,146,,,,
2018-06-05,3034,310,144,2625,152127,0,6,152,,,,
2018-06-06,3034,553,173,3005,152127,5,60,207,,,,
2018-06-07,3034,443,699,2749,152127,62,44,189,,,,
2018-06-08,3034,119,192,2676,152127,21,3,171,,,,
2018-06-11,3034,228,136,2768,152127,5,2,168,,,,
2018-06-12,3034,145,262,2651,152127,24,0,144,,,,
2018-06-13,3034,337,157,2831,152127,0,3,147,,,,
2018-06-14,3034,957,692,3096,152127,4,15,158,,,,
2018-06-15,3034,264,223,3137,152127,7,75,226,,,,
2018-06-19,3034,257,308,3086,152127,82,46,188,,,,
2018-06-20,3034,45,324,2807,152127,33,6,161,,,,
2018-06-21,3034,47,67,2787,152127,3,0,158,,,,
2018-06-22,3034,172,198,2759,152127,16,0,142,,,,
2018-06-25,3034,75,104,2730,152127,3,58,197,,,,
2018-06-26,3034,34,152,2612,152127,53,11,155,,,,
2018-06-27,3034,111,184,2539,152127,15,1,121,,,,
2018-06-28,3034,153,105,2587,152127,15,5,88,,,,
2018-06-29,3034,136,131,2592,152127,1,9,96,,,,
2018-07-02,3034,32,20,2604,152127,8,0,84,,,,
2018-07-03,3034,24,81,2547,152127,2,6,88,,,,
2018-07-04,3034,90,194,2443,152127,6,5,87,,,,
2018-07-05,3034,108,76,2473,152127,32,0,19,,,,
2018-07-06,3034,27,46,2454,152127,19,0,0,,,,
2018-07-09,3034,57,356,2155,152127,0,0,0,,,,
2018-07-10,3034,32,297,1890,152127,0,0,0,,,,
2018-07-11,3034,187,12,2065,152127,0,0,0,,,,
2018-07-12,3034,142,159,2048,152127,0,4,4,,,,
2018-07-13,3034,323,28,2342,152127,2,3,5,,,,
2018-07-16,3034,80,157,2265,152127,0,9,14,,,,
2018-07-17,3034,91,198,2158,152127,0,25,39,,,,
2018-07-18,3034,290,398,2050,152127,0,49,88,,,,
2018-07-19,3034,55,181,1904,152127,8,13,93,,,,
2018-07-20,3034,31,113,1822,152127,9,5,89,,,,
2018-07-23,3034,18,126,1714,152127,2,6,93,,,,
2018-07-24,3034,17,26,1705,152127,4,5,94,,,,
2018-07-25,3034,319,37,1987,152127,5,2,91,,,,
2018-07-26,3034,186,54,2119,152127,4,4,91,,,,
2018-07-27,3034,226,235,2108,152127,2,8,97,,,,
2018-07-30,3034,38,121,2025,152127,1,13,109,,,,
2018-07-31,3034,22,78,1969,152127,3,5,111,,,,
2018-08-01,3034,189,116,2042,152127,23,4,92,,,,
2018-08-02,3034,159,82,2119,152127,10,4,86,,,,
2018-08-03,3034,251,44,2326,152127,3,15,98,,,,
2018-08-06,3034,136,42,2420,152127,1,3,100,,,,
2018-08-07,3034,276,49,2647,152127,18,6,88,,,,
2018-08-08,3034,688,1441,1894,152127,4,98,182,,,,
2018-08-09,3034,261,539,1616,152127,16,70,236,,,,
2018-08-10,3034,338,420,1534,152127,9,89,316,,,,
2018-08-13,3034,229,445,1318,152127,81,19,254,,,,
2018-08-14,3034,338,91,1565,152127,34,15,235,,,,
2018-08-15,3034,283,169,1679,152127,42,19,212,,,,
2018-08-16,3034,243,78,1824,152127,72,4,144,,,,
2018-08-17,3034,115,137,1802,152127,6,10,148,,,,
2018-08-20,3034,75,140,1737,152127,5,7,150,,,,
2018-08-21,3034,225,132,1830,152127,5,8,153,,,,
2018-08-22,3034,65,111,1784,152127,6,6,153,,,,
2018-08-23,3034,72,82,1774,152127,4,6,155,,,,
2018-08-24,3034,208,233,1749,152127,45,6,116,,,,
2018-08-27,3034,93,165,1677,152127,2,22,136,,,,
2018-08-28,3034,293,238,1731,152127,14,10,132,,,,
2018-08-29,3034,353,64,2013,152127,8,11,135,,,,
2018-08-30,3034,139,167,1985,152127,17,48,166,,,,
2018-08-31,3034,502,53,2434,152127,13,34,187,,,,
2018-09-03,3034,412,414,2431,152127,53,3,137,,,,
2018-09-04,3034,203,65,2569,152127,17,21,141,,,,
2018-09-05,3034,74,113,2530,152127,5,7,143,,,,
2018-09-06,3034,597,923,2204,152127,9,81,215,,,,
2018-09-07,3034,298,804,1698,152127,14,157,358,,,,
2018-09-10,3034,132,171,1659,152127,17,44,385,,,,
2018-09-11,3034,143,214,1585,152127,12,50,423,,,,
2018-09-12,3034,453,261,1777,152127,262,59,220,,,,
2018-09-13,3034,36,173,1637,152127,9,208,419,,,,
2018-09-14,3034,52,93,1596,152127,54,84,449,,,,
2018-09-17,3034,55,30,1621,152127,64,36,421,,,,
2018-09-18,3034,46,81,1586,152127,39,114,496,,,,
2018-09-19,3034,505,44,2047,152127,55,6,447,,,,
2018-09-20,3034,44,36,2055,152127,17,38,468,,,,
2018-09-21,3034,125,173,2005,152127,30,56,494,,,,
2018-09-25,3034,435,30,2410,152127,64,26,456,,,,
2018-09-26,3034,97,33,2474,152127,72,27,386,,,,
2018-09-27,3034,22,76,2420,152127,14,58,430,,,,
2018-09-28,3034,59,335,2144,152127,32,177,575,,,,
2018-10-01,3034,239,13,2370,152127,64,7,518,,,,
2018-10-02,3034,207,117,2460,152127,51,73,540,,,,
2018-10-03,3034,111,71,2500,152127,77,84,547,,,,
2018-10-04,3034,153,148,2501,152127,33,176,690,,,,
2018-10-05,3034,172,116,2557,152127,144,63,609,,,,
