date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-23,3285,3,4,3482,11027,0,0,16,,,,
2016-11-24,3285,14,6,3490,11027,0,0,16,,,,
2016-11-25,3285,6,5,3491,11027,0,0,16,,,,
2016-11-28,3285,11,15,3484,11027,0,0,16,,,,
2016-11-29,3285,5,4,3485,11027,0,0,16,,,,
2016-11-30,3285,16,11,3490,11027,0,1,17,,,,
2016-12-01,3285,26,7,3509,11027,1,0,16,,,,
2016-12-02,3285,6,22,3493,11027,0,0,16,,,,
2016-12-05,3285,20,20,3486,11027,1,0,15,,,,
2016-12-06,3285,17,30,3473,11027,0,0,15,,,,
2016-12-07,3285,17,28,3462,11027,0,0,15,,,,
2016-12-08,3285,11,7,3451,11027,0,0,15,,,,
2016-12-09,3285,141,121,3471,11027,0,2,17,,,,
2016-12-12,3285,196,230,3437,11027,14,5,8,,,,
2016-12-13,3285,26,37,3426,11027,1,0,7,,,,
2016-12-14,3285,84,26,3484,11027,4,0,2,,,,
2016-12-15,3285,46,35,3495,11027,2,0,0,,,,
2016-12-16,3285,42,17,3520,11027,0,1,1,,,,
2016-12-19,3285,18,9,3529,11027,0,0,1,,,,
2016-12-20,3285,10,15,3459,11027,0,1,2,,,,
2016-12-21,3285,134,135,3458,11027,0,0,2,,,,
2016-12-22,3285,17,30,3445,11027,0,0,2,,,,
2016-12-23,3285,15,11,3445,11027,0,0,2,,,,
2016-12-26,3285,100,26,3310,11027,1,0,1,,,,
2016-12-27,3285,37,58,3289,11027,0,0,1,,,,
2016-12-28,3285,49,25,3313,11027,0,0,1,,,,
2016-12-29,3285,15,22,3296,11027,0,0,1,,,,
2016-12-30,3285,293,188,3401,11027,0,1,2,,,,
2017-01-03,3285,60,64,3397,11027,1,0,1,,,,
2017-01-04,3285,44,33,3408,11027,1,0,0,,,,
2017-01-05,3285,263,179,3492,11027,0,1,1,,,,
2017-01-06,3285,56,81,3467,11027,1,0,0,,,,
2017-01-09,3285,31,24,3446,11027,0,0,0,,,,
2017-01-10,3285,24,19,3451,11027,0,0,0,,,,
2017-01-11,3285,26,41,3436,11027,0,0,0,,,,
2017-01-12,3285,23,46,3413,11027,0,0,0,,,,
2017-01-13,3285,3,25,3391,11027,0,0,0,,,,
2017-01-16,3285,21,46,3366,11027,0,0,0,,,,
2017-01-17,3285,14,35,3345,11027,0,0,0,,,,
2017-01-18,3285,12,13,3341,11027,0,0,0,,,,
2017-01-19,3285,8,9,3340,11027,0,0,0,,,,
2017-01-20,3285,6,12,3329,11027,0,0,0,,,,
2017-01-23,3285,6,14,3321,11027,0,0,0,,,,
2017-01-24,3285,1,19,3303,11027,0,0,0,,,,
2017-02-02,3285,8,8,3303,11027,0,0,0,,,,
2017-02-03,3285,23,52,3273,11027,0,0,0,,,,
2017-02-06,3285,59,78,3235,11027,0,0,0,,,,
2017-02-07,3285,76,45,3266,11027,0,0,0,,,,
2017-02-08,3285,38,38,3266,11027,0,0,0,,,,
2017-02-09,3285,19,37,3245,11027,0,0,0,,,,
2017-02-10,3285,31,74,3202,11027,0,0,0,,,,
2017-02-13,3285,38,75,3160,11027,0,0,0,,,,
2017-02-14,3285,22,23,3159,11027,0,0,0,,,,
2017-02-15,3285,16,3,3172,11027,0,0,0,,,,
2017-02-16,3285,11,14,3169,11027,0,0,0,,,,
2017-02-17,3285,12,11,3170,11027,0,0,0,,,,
2017-02-18,3285,19,8,3181,11027,0,0,0,,,,
2017-02-20,3285,16,10,3187,11027,0,0,0,,,,
2017-02-21,3285,50,23,3213,11027,0,0,0,,,,
2017-02-22,3285,371,234,3350,11027,0,3,3,,,,
2017-02-23,3285,349,539,3160,11027,1,39,41,,,,
2017-02-24,3285,200,192,3165,11027,5,4,40,,,,
2017-03-01,3285,81,71,3173,11027,4,0,36,,,,
2017-03-02,3285,51,107,3114,11027,1,0,35,,,,
2017-03-03,3285,28,15,3127,11027,0,1,36,,,,
2017-03-06,3285,15,20,3122,11027,1,0,35,,,,
2017-03-07,3285,9,32,3097,11027,0,0,35,,,,
2017-03-08,3285,27,46,3078,11027,0,0,35,,,,
2017-03-09,3285,35,51,3061,11027,15,0,20,,,,
2017-03-10,3285,35,57,3039,11027,10,0,10,,,,
2017-03-13,3285,28,15,3052,11027,0,0,10,,,,
2017-03-14,3285,36,17,3071,11027,0,1,11,,,,
2017-03-15,3285,21,15,3077,11027,1,0,10,,,,
2017-03-16,3285,34,28,3083,11027,0,0,10,,,,
2017-03-17,3285,32,48,3062,11027,0,0,10,,,,
2017-03-20,3285,9,30,3040,11027,0,0,10,,,,
2017-03-21,3285,42,15,3067,11027,0,0,10,,,,
2017-03-22,3285,16,19,3064,11027,0,0,10,,,,
2017-03-23,3285,19,55,3028,11027,10,0,0,,,,
2017-03-24,3285,96,71,3053,11027,0,0,0,,,,
2017-03-27,3285,35,18,3070,11027,0,0,0,,,,
2017-03-28,3285,4,55,3019,11027,0,0,0,,,,
2017-03-29,3285,5,5,3019,11027,0,0,0,,,,
2017-03-30,3285,15,11,2998,11027,0,0,0,,,,
2017-03-31,3285,11,31,2978,11027,0,0,0,,,,
2017-04-05,3285,6,49,2933,11027,0,0,0,,,,
2017-04-06,3285,17,33,2917,11027,0,0,0,,,,
2017-04-07,3285,17,24,2910,11027,0,0,0,,,,
2017-04-10,3285,13,17,2906,11027,0,0,0,,,,
2017-04-11,3285,16,4,2912,11027,0,0,0,,,,
2017-04-12,3285,15,7,2920,11027,0,0,0,,,,
2017-04-13,3285,4,11,2913,11027,0,0,0,,,,
2017-04-14,3285,2,38,2877,11027,0,0,0,,,,
2017-04-17,3285,3,24,2853,11027,0,1,1,,,,
2017-04-18,3285,7,12,2848,11027,0,0,1,,,,
2017-04-19,3285,12,2,2858,11027,1,0,0,,,,
2017-04-20,3285,6,34,2827,11027,0,0,0,,,,
2017-04-21,3285,12,10,2612,11027,0,0,0,,,,
2017-04-24,3285,1,5,2603,11027,0,0,0,,,,
2017-04-25,3285,8,12,2599,11027,0,0,0,,,,
2017-04-26,3285,7,1,2600,11027,0,0,0,,,,
2017-04-27,3285,13,0,2566,11027,0,0,0,,,,
2017-04-28,3285,6,5,2567,11027,0,0,0,,,,
2017-05-02,3285,16,8,2575,11027,0,0,0,,,,
2017-05-03,3285,424,268,2730,11027,0,24,24,,,,
2017-05-04,3285,289,355,2664,11027,23,3,4,,,,
2017-05-05,3285,97,31,2730,11027,1,1,4,,,,
2017-05-08,3285,20,25,2720,11027,0,0,4,,,,
2017-05-09,3285,64,182,2602,11027,4,1,1,,,,
2017-05-10,3285,11,42,2571,11027,0,0,1,,,,
2017-05-11,3285,4,28,2522,11027,0,0,1,,,,
2017-05-12,3285,26,62,2416,11027,1,0,0,,,,
2017-05-15,3285,16,19,2413,11027,0,0,0,,,,
2017-05-16,3285,2,8,2407,11027,0,0,0,,,,
2017-05-17,3285,8,8,2407,11027,0,4,4,,,,
2017-05-18,3285,17,8,2416,11027,0,0,4,,,,
2017-05-19,3285,30,24,2421,11027,3,0,1,,,,
2017-05-22,3285,8,2,2427,11027,0,0,1,,,,
2017-05-23,3285,27,15,2439,11027,0,0,1,,,,
2017-05-24,3285,11,6,2444,11027,0,0,1,,,,
2017-05-25,3285,24,12,2456,11027,0,0,1,,,,
2017-05-26,3285,16,28,2444,11027,0,0,1,,,,
2017-05-31,3285,11,26,2429,11027,0,0,1,,,,
2017-06-01,3285,45,22,2452,11027,0,0,1,,,,
2017-06-02,3285,17,31,2438,11027,0,0,1,,,,
2017-06-03,3285,16,7,2447,11027,0,0,1,,,,
2017-06-05,3285,6,4,2449,11027,0,0,1,,,,
2017-06-06,3285,100,76,2473,11027,0,0,1,,,,
2017-06-07,3285,5,20,2458,11027,0,0,1,,,,
2017-06-08,3285,18,33,2442,11027,0,0,1,,,,
2017-06-09,3285,7,33,2416,11027,0,0,1,,,,
2017-06-12,3285,6,11,2411,11027,0,0,1,,,,
2017-06-13,3285,11,5,2417,11027,0,0,1,,,,
2017-06-14,3285,20,10,2427,11027,0,2,3,,,,
2017-06-15,3285,10,1,2436,11027,2,0,1,,,,
2017-06-16,3285,5,7,2434,11027,0,0,1,,,,
2017-06-19,3285,30,88,2375,11027,0,0,1,,,,
2017-06-20,3285,13,5,2381,11027,0,0,1,,,,
2017-06-21,3285,26,19,2388,11027,0,0,1,,,,
2017-06-22,3285,161,79,2470,11027,1,1,1,,,,
2017-06-23,3285,14,6,2478,11027,0,0,1,,,,
2017-06-26,3285,14,13,2479,11027,0,0,1,,,,
2017-06-27,3285,26,12,2493,11027,0,0,1,,,,
2017-06-28,3285,2,8,2487,11027,0,0,1,,,,
2017-06-29,3285,22,29,2480,11027,0,0,1,,,,
2017-06-30,3285,3,3,2479,11027,0,0,1,,,,
2017-07-03,3285,3,8,2474,11027,0,0,1,,,,
2017-07-04,3285,3,8,2469,11027,0,0,1,,,,
2017-07-05,3285,23,21,2471,11027,0,0,1,,,,
2017-07-06,3285,6,7,2470,11027,0,0,1,,,,
2017-07-07,3285,3,6,2467,11027,0,0,1,,,,
2017-07-10,3285,16,39,2444,11027,0,0,1,,,,
2017-07-11,3285,28,10,2462,11027,0,0,1,,,,
2017-07-12,3285,9,15,2456,11027,0,0,1,,,,
2017-07-13,3285,177,153,2480,11027,0,27,28,,,,
2017-07-14,3285,24,76,2428,11027,27,0,1,,,,
2017-07-17,3285,30,29,2429,11027,0,0,1,,,,
2017-07-18,3285,24,12,2434,11027,0,0,1,,,,
2017-07-19,3285,12,12,2434,11027,0,0,1,,,,
2017-07-20,3285,22,10,2444,11027,0,0,1,,,,
2017-07-21,3285,30,9,2465,11027,0,0,1,,,,
2017-07-24,3285,11,34,2442,11027,0,0,1,,,,
2017-07-25,3285,36,5,2473,11027,0,0,1,,,,
2017-07-26,3285,29,14,2488,11027,0,0,1,,,,
2017-07-27,3285,10,9,2489,11027,0,0,1,,,,
2017-07-28,3285,18,69,2438,11027,0,0,1,,,,
2017-07-31,3285,8,5,2441,11027,0,0,1,,,,
2017-08-01,3285,15,10,2446,11027,0,0,1,,,,
2017-08-02,3285,66,33,2479,11027,0,0,1,,,,
2017-08-03,3285,20,4,2500,11027,0,0,1,,,,
2017-08-04,3285,753,522,2731,11027,0,73,74,,,,
2017-08-07,3285,417,383,2765,11027,68,10,16,,,,
2017-08-08,3285,277,209,2833,11027,9,29,36,,,,
2017-08-09,3285,136,97,2872,11027,7,0,29,,,,
2017-08-10,3285,113,190,2795,11027,28,9,10,,,,
2017-08-11,3285,67,188,2674,11027,0,0,10,,,,
2017-08-14,3285,24,36,2661,11027,9,0,1,,,,
2017-08-15,3285,11,6,2636,11027,0,0,1,,,,
2017-08-16,3285,97,62,2671,11027,0,0,1,,,,
2017-08-17,3285,43,35,2675,11027,1,0,0,,,,
2017-08-18,3285,6,20,2659,11027,0,0,0,,,,
2017-08-21,3285,5,28,2636,11027,0,0,0,,,,
2017-08-22,3285,18,17,2637,11027,0,0,0,,,,
2017-08-23,3285,51,45,2642,11027,0,0,0,,,,
2017-08-24,3285,41,24,2659,11027,0,0,0,,,,
2017-08-25,3285,9,10,2658,11027,0,0,0,,,,
2017-08-28,3285,30,20,2668,11027,0,0,0,,,,
2017-08-29,3285,13,30,2651,11027,0,0,0,,,,
2017-08-30,3285,152,56,2747,11027,0,2,2,,,,
2017-08-31,3285,103,134,2716,11027,0,0,2,,,,
2017-09-01,3285,177,100,2768,11027,0,11,13,,,,
2017-09-04,3285,62,44,2786,11027,1,0,12,,,,
2017-09-05,3285,74,103,2757,11027,0,0,12,,,,
2017-09-06,3285,50,65,2742,11027,1,0,11,,,,
2017-09-07,3285,167,234,2674,11027,1,0,10,,,,
2017-09-08,3285,20,35,2659,11027,0,0,10,,,,
2017-09-11,3285,33,46,2644,11027,10,0,0,,,,
2017-09-12,3285,18,49,2601,11027,0,1,1,,,,
2017-09-13,3285,57,14,2644,11027,1,0,0,,,,
2017-09-14,3285,29,94,2579,11027,0,0,0,,,,
2017-09-15,3285,47,50,2576,11027,0,0,0,,,,
2017-09-18,3285,15,60,2529,11027,0,0,0,,,,
2017-09-19,3285,15,5,2538,11027,0,0,0,,,,
2017-09-20,3285,123,113,2545,11027,0,0,0,,,,
2017-09-21,3285,16,28,2512,11027,0,0,0,,,,
2017-09-22,3285,22,21,2511,11027,0,0,0,,,,
2017-09-25,3285,9,5,2515,11027,0,0,0,,,,
2017-09-26,3285,21,7,2529,11027,0,0,0,,,,
2017-09-27,3285,15,32,2512,11027,0,0,0,,,,
2017-09-28,3285,313,165,2660,11027,0,6,6,,,,
2017-09-29,3285,81,136,2605,11027,2,4,8,,,,
2017-09-30,3285,72,66,2611,11027,3,0,5,,,,
2017-10-02,3285,20,43,2588,11027,1,0,4,,,,
2017-10-03,3285,24,48,2564,11027,1,0,3,,,,
2017-10-05,3285,33,34,2562,11027,0,0,3,,,,
2017-10-06,3285,87,83,2566,11027,0,0,3,,,,
2017-10-11,3285,19,41,2544,11027,3,0,0,,,,
2017-10-12,3285,65,212,2392,11027,0,0,0,,,,
2017-10-13,3285,132,155,2369,11027,0,0,0,,,,
2017-10-16,3285,159,207,2321,11027,0,1,1,,,,
2017-10-17,3285,59,35,2345,11027,1,0,0,,,,
2017-10-18,3285,38,63,2320,11027,0,0,0,,,,
2017-10-19,3285,27,29,2318,11027,0,0,0,,,,
2017-10-20,3285,32,42,2308,11027,0,0,0,,,,
2017-10-23,3285,31,26,2313,11027,0,0,0,,,,
2017-10-24,3285,11,41,2283,11027,0,0,0,,,,
2017-10-25,3285,45,57,2271,11027,0,0,0,,,,
2017-10-26,3285,120,238,2153,11027,0,0,0,,,,
2017-10-27,3285,70,75,2148,11027,0,0,0,,,,
2017-10-30,3285,34,41,2141,11027,0,2,2,,,,
2017-10-31,3285,28,14,2155,11027,0,0,2,,,,
2017-11-01,3285,25,15,2165,11027,0,0,2,,,,
2017-11-02,3285,10,14,2161,11027,0,0,2,,,,
2017-11-03,3285,0,29,2132,11027,0,0,2,,,,
2017-11-06,3285,51,15,2168,11027,0,0,2,,,,
2017-11-07,3285,27,18,2177,11027,0,0,2,,,,
2017-11-08,3285,20,17,2180,11027,0,0,2,,,,
2017-11-09,3285,415,365,2230,11027,0,0,2,,,,
2017-11-10,3285,2,4,2228,11027,0,0,2,,,,
2017-11-13,3285,21,10,2239,11027,0,0,2,,,,
2017-11-14,3285,4,26,2217,11027,0,0,2,,,,
2017-11-15,3285,12,12,2217,11027,0,0,2,,,,
2017-11-16,3285,22,35,2204,11027,0,0,2,,,,
2017-11-17,3285,15,5,2214,11027,0,0,2,,,,
2017-11-20,3285,8,18,2204,11027,0,0,2,,,,
2017-11-21,3285,13,0,2217,11027,0,0,2,,,,
2017-11-22,3285,32,32,2217,11027,0,0,2,,,,
2017-11-23,3285,27,25,2219,11027,2,0,0,,,,
2017-11-24,3285,10,7,2222,11027,0,0,0,,,,
2017-11-27,3285,16,4,2234,11027,0,0,0,,,,
2017-11-28,3285,13,1,2246,11027,0,0,0,,,,
2017-11-29,3285,29,2,2273,11027,0,0,0,,,,
2017-11-30,3285,1,7,2267,11027,0,0,0,,,,
2017-12-01,3285,8,2,2273,11027,0,1,1,,,,
2017-12-04,3285,4,7,2270,11027,1,1,1,,,,
2017-12-05,3285,6,5,2271,11027,0,0,1,,,,
2017-12-06,3285,43,5,2302,11027,0,0,1,,,,
2017-12-07,3285,10,60,2252,11027,0,5,6,,,,
2017-12-08,3285,10,17,2245,11027,6,0,0,,,,
2017-12-11,3285,15,8,2252,11027,0,0,0,,,,
2017-12-12,3285,2,5,2249,11027,0,0,0,,,,
2017-12-13,3285,4,2,2251,11027,0,0,0,,,,
2017-12-14,3285,9,11,2249,11027,0,0,0,,,,
2017-12-15,3285,0,5,2244,11027,0,1,1,,,,
2017-12-18,3285,1,0,2245,11027,1,0,0,,,,
2017-12-19,3285,26,15,2256,11027,0,2,2,,,,
2017-12-20,3285,5,8,2253,11027,2,0,0,,,,
2017-12-21,3285,8,6,2255,11027,0,0,0,,,,
2017-12-22,3285,7,4,2258,11027,0,0,0,,,,
2017-12-25,3285,9,1,2266,11027,0,1,1,,,,
2017-12-26,3285,3,5,2264,11027,0,0,1,,,,
2017-12-27,3285,0,2,2262,11027,0,0,1,,,,
2017-12-28,3285,7,0,2269,11027,0,0,1,,,,
2017-12-29,3285,5,6,2268,11027,0,0,1,,,,
2018-01-02,3285,8,6,2270,11027,0,0,1,,,,
2018-01-03,3285,16,3,2283,11027,0,0,1,,,,
2018-01-04,3285,13,1,2295,11027,0,0,1,,,,
2018-01-05,3285,6,9,2292,11027,0,0,1,,,,
2018-01-08,3285,1,7,2286,11027,0,0,1,,,,
2018-01-09,3285,20,0,2306,11027,0,0,1,,,,
2018-01-10,3285,0,5,2301,11027,0,0,1,,,,
2018-01-11,3285,5,10,2296,11027,0,0,1,,,,
2018-01-12,3285,11,6,2301,11027,0,0,1,,,,
2018-01-15,3285,4,8,2297,11027,1,0,0,,,,
2018-01-16,3285,1,2,2296,11027,0,0,0,,,,
2018-01-17,3285,2,7,2291,11027,0,0,0,,,,
2018-01-18,3285,8,6,2293,11027,0,0,0,,,,
2018-01-19,3285,6,7,2292,11027,0,0,0,,,,
2018-01-22,3285,3,3,2292,11027,0,0,0,,,,
2018-01-23,3285,8,4,2296,11027,0,0,0,,,,
2018-01-24,3285,2,11,2282,11027,0,0,0,,,,
2018-01-25,3285,1,3,2280,11027,0,0,0,,,,
2018-01-26,3285,4,6,2278,11027,0,0,0,,,,
2018-01-29,3285,3,0,2281,11027,0,0,0,,,,
2018-01-30,3285,1,7,2271,11027,0,0,0,,,,
2018-01-31,3285,1,1,2271,11027,0,0,0,,,,
2018-02-01,3285,58,54,2274,11027,0,0,0,,,,
2018-02-02,3285,15,3,2286,11027,0,0,0,,,,
2018-02-05,3285,2,8,2276,11027,0,0,0,,,,
2018-02-06,3285,11,43,2244,11027,0,0,0,,,,
2018-02-07,3285,5,7,2242,11027,0,0,0,,,,
2018-02-08,3285,7,5,2244,11027,0,0,0,,,,
2018-02-09,3285,23,73,2190,11027,0,0,0,,,,
2018-02-12,3285,1,1,2190,11027,0,0,0,,,,
2018-02-21,3285,3,14,2179,11027,0,0,0,,,,
2018-02-22,3285,0,5,2174,11027,0,0,0,,,,
2018-02-23,3285,5,14,2165,11027,0,2,2,,,,
2018-02-26,3285,29,11,2183,11027,0,1,3,,,,
2018-02-27,3285,15,26,2166,11027,0,0,3,,,,
2018-03-01,3285,5,9,2162,11027,0,1,4,,,,
2018-03-02,3285,9,8,2163,11027,1,0,3,,,,
2018-03-05,3285,44,52,2152,11027,0,0,3,,,,
2018-03-06,3285,5,3,2154,11027,0,0,3,,,,
2018-03-07,3285,25,23,2156,11027,0,0,3,,,,
2018-03-08,3285,6,23,2139,11027,1,0,2,,,,
2018-03-09,3285,5,7,2134,11027,0,0,2,,,,
2018-03-12,3285,4,10,2128,11027,0,1,3,,,,
2018-03-13,3285,5,1,2132,11027,1,0,2,,,,
2018-03-14,3285,3,2,2133,11027,1,0,1,,,,
2018-03-15,3285,6,1,2138,11027,0,0,1,,,,
2018-03-16,3285,23,20,2137,11027,0,0,1,,,,
2018-03-19,3285,7,1,2143,11027,0,0,1,,,,
2018-03-20,3285,3,4,2142,11027,0,0,1,,,,
2018-03-21,3285,1,9,2134,11027,0,0,1,,,,
2018-03-22,3285,3,8,2128,11027,0,0,1,,,,
2018-03-23,3285,218,104,2242,11027,0,3,4,,,,
2018-03-26,3285,44,109,2177,11027,0,0,4,,,,
2018-03-27,3285,20,21,2176,11027,0,0,4,,,,
2018-03-28,3285,33,21,2188,11027,0,0,4,,,,
2018-03-29,3285,21,14,2195,11027,0,0,4,,,,
2018-03-30,3285,92,7,2280,11027,0,0,4,,,,
2018-03-31,3285,18,25,2273,11027,1,0,3,,,,
2018-04-02,3285,7,15,2265,11027,0,0,3,,,,
2018-04-03,3285,3,2,2266,11027,0,0,3,,,,
2018-04-09,3285,31,34,2263,11027,0,1,4,,,,
2018-04-10,3285,0,11,2252,11027,1,1,4,,,,
2018-04-11,3285,4,15,2241,11027,0,0,4,,,,
2018-04-12,3285,4,3,2241,11027,0,0,4,,,,
2018-04-13,3285,1,14,2228,11027,4,0,0,,,,
2018-04-16,3285,1,16,2213,11027,0,0,0,,,,
2018-04-17,3285,1,18,2196,11027,0,0,0,,,,
2018-04-18,3285,13,59,2150,11027,0,0,0,,,,
2018-04-19,3285,28,26,2152,11027,0,1,1,,,,
2018-04-20,3285,22,7,2167,11027,0,0,1,,,,
2018-04-23,3285,12,23,2156,11027,0,0,1,,,,
2018-04-24,3285,59,96,2115,11027,0,0,1,,,,
2018-04-25,3285,8,45,2078,11027,1,0,0,,,,
2018-04-26,3285,4,169,1913,11027,0,2,2,,,,
2018-04-27,3285,14,29,1896,11027,1,0,1,,,,
2018-04-30,3285,11,28,1879,11027,0,0,1,,,,
2018-05-02,3285,12,111,1780,11027,1,0,0,,,,
2018-05-03,3285,1,8,1773,11027,0,0,0,,,,
2018-05-04,3285,4,2,1775,11027,0,0,0,,,,
2018-05-07,3285,133,205,1703,11027,0,0,0,,,,
2018-05-08,3285,1,28,1676,11027,0,0,0,,,,
2018-05-09,3285,3,33,1646,11027,0,0,0,,,,
2018-05-10,3285,3,20,1629,11027,0,0,0,,,,
2018-05-11,3285,210,152,1687,11027,0,0,0,,,,
2018-05-14,3285,270,278,1679,11027,0,3,3,,,,
2018-05-15,3285,533,585,1627,11027,0,25,28,,,,
2018-05-16,3285,389,285,1731,11027,16,18,30,,,,
2018-05-17,3285,226,136,1820,11027,22,17,25,,,,
2018-05-18,3285,85,143,1762,11027,14,8,19,,,,
2018-05-21,3285,56,34,1784,11027,1,0,17,,,,
2018-05-22,3285,254,228,1810,11027,5,37,49,,,,
2018-05-23,3285,655,238,2227,11027,2,40,87,,,,
2018-05-24,3285,349,357,2219,11027,18,28,97,,,,
2018-05-25,3285,245,302,2162,11027,28,5,74,,,,
2018-05-28,3285,177,248,2091,11027,45,0,29,,,,
2018-05-29,3285,126,108,2109,11027,4,16,41,,,,
2018-05-30,3285,54,67,2096,11027,17,3,27,,,,
2018-05-31,3285,76,35,2137,11027,13,10,24,,,,
2018-06-01,3285,27,129,2035,11027,0,10,34,,,,
2018-06-04,3285,21,15,2041,11027,0,1,35,,,,
2018-06-05,3285,79,75,1885,11027,16,1,20,,,,
2018-06-06,3285,46,37,1894,11027,0,0,20,,,,
2018-06-07,3285,46,35,1905,11027,0,0,20,,,,
2018-06-08,3285,73,81,1897,11027,14,0,6,,,,
2018-06-11,3285,13,28,1882,11027,0,0,6,,,,
2018-06-12,3285,14,41,1855,11027,0,0,6,,,,
2018-06-13,3285,18,8,1865,11027,0,0,6,,,,
2018-06-14,3285,62,105,1822,11027,0,1,7,,,,
2018-06-15,3285,10,67,1765,11027,2,0,5,,,,
2018-06-19,3285,5,6,1764,11027,0,0,5,,,,
2018-06-20,3285,12,27,1749,11027,1,0,4,,,,
2018-06-21,3285,21,42,1728,11027,0,0,4,,,,
2018-06-22,3285,22,14,1736,11027,1,0,3,,,,
2018-06-25,3285,19,47,1708,11027,0,1,4,,,,
2018-06-26,3285,7,6,1709,11027,3,0,1,,,,
2018-06-27,3285,16,35,1690,11027,0,0,1,,,,
2018-06-28,3285,32,44,1678,11027,0,0,1,,,,
2018-06-29,3285,24,45,1642,11027,0,0,1,,,,
2018-07-02,3285,29,12,1659,11027,0,0,1,,,,
2018-07-03,3285,16,40,1635,11027,0,1,2,,,,
2018-07-04,3285,18,23,1630,11027,1,5,6,,,,
2018-07-05,3285,18,20,1628,11027,0,1,7,,,,
2018-07-06,3285,37,17,1648,11027,5,2,4,,,,
2018-07-09,3285,12,31,1629,11027,0,0,4,,,,
2018-07-10,3285,2,7,1624,11027,0,0,4,,,,
2018-07-11,3285,3,0,1627,11027,0,0,4,,,,
2018-07-12,3285,26,3,1650,11027,2,0,2,,,,
2018-07-13,3285,55,12,1693,11027,1,8,9,,,,
2018-07-16,3285,18,12,1699,11027,3,0,6,,,,
2018-07-17,3285,2,13,1688,11027,5,0,1,,,,
2018-07-18,3285,6,20,1674,11027,0,0,1,,,,
2018-07-19,3285,0,1,1673,11027,0,0,1,,,,
2018-07-20,3285,14,26,1661,11027,0,0,1,,,,
2018-07-23,3285,6,2,1665,11027,1,0,0,,,,
2018-07-24,3285,15,1,1679,11027,0,0,0,,,,
2018-07-25,3285,11,10,1680,11027,0,0,0,,,,
2018-07-26,3285,27,11,1696,11027,0,1,1,,,,
2018-07-27,3285,20,10,1706,11027,0,0,1,,,,
2018-07-30,3285,33,18,1721,11027,0,0,1,,,,
2018-07-31,3285,6,18,1709,11027,0,0,1,,,,
2018-08-01,3285,3,6,1685,11027,0,0,1,,,,
2018-08-02,3285,10,7,1688,11027,0,0,1,,,,
2018-08-03,3285,16,16,1688,11027,0,0,1,,,,
2018-08-06,3285,9,2,1695,11027,0,0,1,,,,
2018-08-07,3285,51,19,1727,11027,0,5,6,,,,
2018-08-08,3285,134,48,1813,11027,0,12,18,,,,
2018-08-09,3285,143,161,1795,11027,13,1,6,,,,
2018-08-10,3285,25,79,1741,11027,2,3,7,,,,
2018-08-13,3285,61,112,1690,11027,6,0,1,,,,
2018-08-14,3285,38,35,1693,11027,1,0,0,,,,
2018-08-15,3285,111,66,1738,11027,0,8,8,,,,
2018-08-16,3285,110,112,1736,11027,7,0,1,,,,
2018-08-17,3285,182,104,1814,11027,1,0,0,,,,
2018-08-20,3285,733,322,2225,11027,0,0,0,,,,
2018-08-21,3285,476,479,2222,11027,0,0,0,,,,
2018-08-22,3285,167,170,2219,11027,0,0,0,,,,
2018-08-23,3285,171,143,2247,11027,0,6,6,,,,
2018-08-24,3285,104,134,2217,11027,4,11,13,,,,
2018-08-27,3285,346,217,2346,11027,0,16,29,,,,
2018-08-28,3285,221,179,2388,11027,6,1,24,,,,
2018-08-29,3285,154,124,2418,11027,0,1,25,,,,
2018-08-30,3285,313,213,2518,11027,0,71,96,,,,
2018-08-31,3285,543,458,2603,11027,12,41,125,,,,
2018-09-03,3285,458,455,2606,11027,94,5,36,,,,
2018-09-04,3285,148,126,2628,11027,5,3,34,,,,
2018-09-05,3285,76,110,2594,11027,13,9,30,,,,
2018-09-06,3285,98,69,2623,11027,4,3,29,,,,
2018-09-07,3285,306,389,2540,11027,2,13,40,,,,
2018-09-10,3285,170,245,2465,11027,20,15,35,,,,
2018-09-11,3285,68,83,2450,11027,3,1,33,,,,
2018-09-12,3285,164,228,2386,11027,8,39,64,,,,
2018-09-13,3285,178,148,2416,11027,33,8,39,,,,
2018-09-14,3285,131,172,2375,11027,2,6,43,,,,
2018-09-17,3285,263,192,2446,11027,1,22,64,,,,
2018-09-18,3285,599,451,2594,11027,35,41,70,,,,
2018-09-19,3285,135,182,2547,11027,8,33,95,,,,
2018-09-20,3285,131,170,2508,11027,24,24,95,,,,
2018-09-21,3285,70,70,2508,11027,30,2,67,,,,
2018-09-25,3285,61,44,2525,11027,2,4,69,,,,
2018-09-26,3285,144,188,2481,11027,19,14,64,,,,
2018-09-27,3285,111,85,2507,11027,12,1,53,,,,
2018-09-28,3285,56,40,2523,11027,6,0,47,,,,
2018-10-01,3285,21,9,2535,11027,2,1,46,,,,
2018-10-02,3285,44,53,2526,11027,1,0,45,,,,
2018-10-03,3285,80,74,2532,11027,19,12,38,,,,
2018-10-04,3285,25,12,2545,11027,3,8,43,,,,
2018-10-05,3285,41,141,2445,11027,7,2,38,,,,
2018-10-08,3285,31,40,2436,11027,7,6,37,,,,
2018-10-09,3285,91,146,2375,11027,10,7,34,,,,
2018-10-11,3285,91,370,2096,11027,3,0,31,,,,
