date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2015-03-19,3573,21,192,8500,35011,1,0,62,,,,
2015-03-20,3573,29,129,8400,35011,9,0,53,,,,
2015-03-23,3573,20,67,8353,35011,1,1,53,,,,
2015-03-24,3573,35,73,8315,35011,0,0,53,,,,
2015-03-25,3573,17,216,8113,35011,10,0,43,,,,
2015-03-26,3573,7,57,8063,35011,6,3,40,,,,
2015-03-27,3573,80,84,8059,35011,3,0,37,,,,
2015-03-30,3573,50,58,8051,35011,1,0,36,,,,
2015-03-31,3573,25,85,7990,35011,5,0,31,,,,
2015-04-01,3573,29,21,7998,35011,0,5,36,,,,
2015-04-02,3573,8,105,7901,35011,0,0,36,,,,
2015-04-07,3573,17,45,7873,35011,9,0,27,,,,
2015-04-08,3573,18,28,7863,35011,4,0,23,,,,
2015-04-09,3573,34,91,7806,35011,9,0,14,,,,
2015-04-10,3573,6,60,7744,35011,0,1,15,,,,
2015-04-13,3573,18,7,7755,35011,1,0,14,,,,
2015-04-14,3573,30,12,7651,35011,6,0,8,,,,
2015-04-15,3573,75,115,7611,35011,0,0,8,,,,
2015-04-16,3573,77,55,7633,35011,0,0,8,,,,
2015-04-17,3573,14,35,7612,35011,8,0,0,,,,
2015-04-20,3573,62,1,7673,35011,0,0,0,,,,
2015-04-21,3573,72,156,7589,35011,0,0,0,,,,
2015-04-22,3573,38,35,7592,35011,0,0,0,,,,
2015-04-23,3573,49,37,7604,35011,0,5,5,,,,
2015-04-24,3573,105,60,7649,35011,0,0,5,,,,
2015-04-27,3573,50,8,7671,35011,0,0,5,,,,
2015-04-28,3573,36,41,7605,35011,0,1,6,,,,
2015-04-29,3573,75,50,7630,35011,0,3,9,,,,
2015-04-30,3573,9,33,7594,35011,1,2,10,,,,
2015-05-04,3573,55,211,7416,35011,0,6,16,,,,
2015-05-05,3573,108,86,7437,35011,0,4,20,,,,
2015-05-06,3573,59,108,7388,35011,6,1,15,,,,
2015-05-07,3573,17,53,7352,35011,0,1,16,,,,
2015-05-08,3573,14,25,7341,35011,0,2,18,,,,
2015-05-11,3573,21,179,7183,35011,1,23,40,,,,
2015-05-12,3573,18,15,7186,35011,5,2,37,,,,
2015-05-13,3573,49,8,7226,35011,2,3,38,,,,
2015-05-14,3573,1,3,7224,35011,0,0,38,,,,
2015-05-15,3573,5,33,7195,35011,5,0,33,,,,
2015-05-18,3573,42,218,7019,35011,1,0,31,,,,
2015-05-19,3573,16,7,7028,35011,5,11,37,,,,
2015-05-20,3573,29,18,7039,35011,0,0,37,,,,
2015-05-21,3573,40,4,7075,35011,5,10,42,,,,
2015-05-22,3573,44,14,7105,35011,9,0,33,,,,
2015-05-25,3573,92,112,7083,35011,3,1,31,,,,
2015-05-26,3573,24,97,7010,35011,12,0,19,,,,
2015-05-27,3573,23,23,7010,35011,0,0,19,,,,
2015-05-28,3573,38,15,7032,35011,0,0,19,,,,
2015-05-29,3573,114,56,7090,35011,6,0,13,,,,
2015-06-01,3573,107,81,7112,35011,5,2,10,,,,
2015-06-02,3573,35,48,7098,35011,0,0,10,,,,
2015-06-03,3573,67,83,7082,35011,0,2,12,,,,
2015-06-04,3573,46,101,7027,35011,0,3,15,,,,
2015-06-05,3573,140,126,7031,35011,0,39,54,,,,
2015-06-08,3573,143,222,6950,35011,11,68,111,,,,
2015-06-09,3573,117,330,6685,35011,3,22,130,,,,
2015-06-10,3573,199,353,6416,35011,16,0,114,,,,
2015-06-11,3573,143,65,6480,35011,3,49,160,,,,
2015-06-12,3573,67,115,6376,35011,30,35,165,,,,
2015-06-15,3573,88,66,6394,35011,2,7,170,,,,
2015-06-16,3573,561,258,6682,35011,82,405,493,,,,
2015-06-17,3573,46,143,6585,35011,51,9,451,,,,
2015-06-18,3573,51,112,6524,35011,93,7,364,,,,
2015-06-22,3573,53,107,6470,35011,21,13,356,,,,
2015-06-23,3573,54,80,6444,35011,12,13,357,,,,
2015-06-24,3573,62,24,6482,35011,45,12,323,,,,
2015-06-25,3573,29,52,6449,35011,83,3,243,,,,
2015-06-26,3573,84,81,6452,35011,60,38,220,,,,
2015-06-29,3573,290,74,6668,35011,3,57,274,,,,
2015-06-30,3573,131,29,6770,35011,82,21,213,,,,
2015-07-01,3573,396,124,7042,35011,38,62,237,,,,
2015-07-02,3573,219,141,7120,35011,20,5,222,,,,
2015-07-03,3573,83,47,7156,35011,20,6,208,,,,
2015-07-06,3573,273,214,7215,35011,12,9,205,,,,
2015-07-07,3573,86,88,7209,35011,10,35,230,,,,
2015-07-08,3573,108,122,7195,35011,15,16,231,,,,
2015-07-09,3573,77,77,7178,35011,10,10,231,,,,
2015-07-13,3573,60,131,7107,35011,19,5,217,,,,
2015-07-14,3573,76,119,7064,35011,0,53,270,,,,
2015-07-15,3573,100,37,7127,35011,0,1,271,,,,
2015-07-16,3573,120,52,7185,35011,2,1,270,,,,
2015-07-17,3573,12,16,7161,35011,0,4,274,,,,
2015-07-20,3573,19,19,7161,34266,12,1,263,,,,
2015-07-21,3573,100,43,7218,34266,64,46,245,,,,
2015-07-22,3573,146,150,7211,34266,25,4,224,,,,
2015-07-23,3573,46,102,7150,34266,10,0,214,,,,
2015-07-24,3573,19,57,7111,34266,4,3,213,,,,
2015-07-27,3573,137,202,6828,34266,79,42,176,,,,
2015-07-28,3573,50,121,6754,34266,49,3,130,,,,
2015-07-29,3573,53,87,6720,34266,9,12,133,,,,
2015-07-30,3573,21,107,6634,34266,8,2,127,,,,
2015-07-31,3573,24,52,6596,34266,3,1,125,,,,
2015-08-03,3573,18,46,6568,34266,12,1,114,,,,
2015-08-04,3573,207,241,5969,34266,21,35,128,,,,
2015-08-05,3573,80,81,5952,34266,17,0,111,,,,
2015-08-06,3573,54,190,5623,34266,11,0,100,,,,
2015-08-07,3573,11,149,5480,34266,1,5,104,,,,
2015-08-10,3573,43,66,5452,34266,6,0,98,,,,
2015-08-11,3573,34,143,5323,34266,1,0,97,,,,
2015-08-12,3573,10,82,5251,34266,0,1,98,,,,
2015-08-13,3573,3,10,5244,34266,0,21,119,,,,
2015-08-14,3573,0,51,5191,34266,0,0,119,,,,
2015-08-17,3573,25,50,5110,34266,0,0,119,,,,
2015-08-18,3573,29,49,5090,34266,3,5,121,,,,
2015-08-19,3573,48,95,5043,34266,0,3,124,,,,
2015-08-20,3573,3,52,4994,34266,0,0,124,,,,
2015-08-21,3573,6,60,4939,34266,9,10,125,,,,
2015-08-24,3573,94,189,4837,34266,28,0,97,,,,
2015-08-25,3573,56,113,4760,34266,7,43,133,,,,
2015-08-26,3573,66,62,4764,34266,1,1,133,,,,
2015-08-27,3573,17,22,4758,34266,1,1,133,,,,
2015-08-28,3573,44,98,4704,34266,1,5,136,,,,
2015-08-31,3573,13,30,4687,34266,21,2,117,,,,
2015-09-01,3573,4,35,4646,33188,2,1,116,,,,
2015-09-02,3573,9,30,4525,33188,0,0,116,,,,
2015-09-03,3573,80,179,4426,33188,10,2,108,,,,
2015-09-04,3573,32,76,4145,33188,0,1,109,,,,
2015-09-07,3573,1,34,4112,33188,0,0,109,,,,
2015-09-08,3573,28,89,4051,33188,0,1,110,,,,
2015-09-09,3573,79,95,4022,33188,1,5,114,,,,
2015-09-10,3573,17,64,3971,33188,0,8,122,,,,
2015-09-11,3573,23,30,3962,33188,30,20,112,,,,
2015-09-14,3573,19,141,3840,33188,0,8,119,,,,
2015-09-15,3573,8,118,3730,33188,0,12,131,,,,
2015-09-16,3573,26,37,3719,33188,1,37,167,,,,
2015-09-17,3573,24,46,3696,33188,0,6,173,,,,
2015-09-18,3573,59,56,3690,33188,16,0,157,,,,
2015-09-21,3573,35,99,3596,33188,0,15,172,,,,
2015-09-22,3573,3,26,3573,33188,0,2,174,,,,
2015-09-23,3573,8,45,3536,33188,0,6,180,,,,
2015-09-24,3573,3,51,3488,33188,14,1,167,,,,
2015-09-25,3573,3,0,3491,33188,59,2,110,,,,
2015-09-30,3573,1,46,3426,33188,6,10,114,,,,
2015-10-01,3573,31,42,3415,33188,12,5,107,,,,
2015-10-02,3573,18,22,3411,33188,5,0,102,,,,
2015-10-05,3573,13,102,3310,33188,2,0,100,,,,
2015-10-06,3573,5,8,3307,33188,1,0,99,,,,
2015-10-07,3573,35,26,3315,33188,5,0,94,,,,
2015-10-08,3573,36,21,3329,33188,0,4,98,,,,
2015-10-12,3573,39,45,3275,33188,0,0,98,,,,
2015-10-13,3573,11,3,3281,33188,0,0,98,,,,
2015-10-14,3573,23,4,3295,33188,0,0,98,,,,
2015-10-15,3573,19,22,3292,33188,0,0,98,,,,
2015-10-16,3573,19,33,3278,33188,0,0,98,,,,
2015-10-19,3573,16,32,3262,33188,0,5,103,,,,
2015-10-20,3573,29,340,2911,33188,9,0,54,,,,
2015-10-21,3573,11,116,2806,33188,6,0,48,,,,
2015-10-22,3573,40,167,2679,33188,0,0,48,,,,
2015-10-23,3573,3,32,2626,33188,0,0,48,,,,
2015-10-26,3573,5,36,2595,33188,0,0,48,,,,
2015-10-27,3573,0,13,2582,33188,0,0,48,,,,
2015-10-28,3573,1,21,2562,33188,0,0,48,,,,
2015-10-29,3573,15,13,2563,33188,10,0,38,,,,
2015-10-30,3573,23,0,2584,33188,0,0,38,,,,
2015-11-02,3573,5,7,2581,33188,0,0,38,,,,
2015-11-03,3573,2,15,2568,33188,0,0,38,,,,
2015-11-04,3573,25,63,2530,33188,0,0,38,,,,
2015-11-05,3573,21,29,2520,33188,2,0,36,,,,
2015-11-06,3573,4,13,2511,33188,0,0,36,,,,
2015-11-09,3573,9,20,2500,33188,1,1,36,,,,
2015-11-10,3573,9,3,2506,33188,1,2,37,,,,
2015-11-11,3573,36,8,2534,33188,6,0,31,,,,
2015-11-12,3573,10,18,2526,33188,0,0,31,,,,
2015-11-13,3573,4,7,2521,33188,1,0,30,,,,
2015-11-16,3573,5,7,2519,33188,0,0,30,,,,
2015-11-17,3573,0,53,2466,33188,0,0,30,,,,
2015-11-18,3573,11,1,2476,33188,0,0,30,,,,
2015-11-19,3573,4,3,2477,33188,0,3,33,,,,
2015-11-20,3573,5,3,2236,33188,0,2,35,,,,
2015-11-23,3573,5,35,2206,33188,1,0,34,,,,
2015-11-24,3573,2,1,2207,33188,0,0,34,,,,
2015-11-25,3573,7,10,2191,33188,0,0,34,,,,
2015-11-26,3573,36,30,2197,33188,0,0,34,,,,
2015-11-27,3573,1,1,2047,33188,0,0,29,,,,
2015-11-30,3573,3,0,2050,33188,0,0,29,,,,
2015-12-01,3573,4,1,2053,33188,0,0,29,,,,
2015-12-02,3573,12,23,2042,33188,0,0,29,,,,
2015-12-03,3573,4,5,2041,33188,0,0,29,,,,
2015-12-04,3573,10,14,2037,33188,0,0,29,,,,
2015-12-07,3573,39,33,2043,33188,0,0,29,,,,
2015-12-08,3573,5,5,2043,33188,0,0,29,,,,
2015-12-09,3573,20,45,2018,33188,0,1,30,,,,
2015-12-10,3573,1,8,2011,33188,1,3,32,,,,
2015-12-11,3573,2,9,2004,33188,0,3,35,,,,
2015-12-14,3573,20,20,1973,31688,0,1,36,,,,
2015-12-15,3573,25,33,1965,31688,1,0,35,,,,
2015-12-16,3573,38,1,2001,31688,2,0,33,,,,
2015-12-17,3573,28,15,2014,31688,1,0,32,,,,
2015-12-18,3573,599,66,2547,31688,0,22,54,,,,
2015-12-21,3573,7,23,2531,31688,0,2,56,,,,
2015-12-22,3573,17,6,2542,31688,0,9,64,,,,
2015-12-23,3573,404,1499,1446,31688,2,64,125,,,,
2015-12-24,3573,152,241,1356,31688,16,26,135,,,,
2015-12-25,3573,159,255,1260,31688,2,23,156,,,,
2015-12-28,3573,17,50,1175,31688,28,2,129,,,,
2015-12-29,3573,12,9,1170,31688,10,0,113,,,,
2015-12-30,3573,4,7,1167,31688,6,1,108,,,,
2015-12-31,3573,14,8,1138,31688,1,0,107,,,,
2016-01-04,3573,8,90,1056,31688,0,0,107,,,,
2016-01-05,3573,6,32,1022,31688,2,1,106,,,,
2016-01-06,3573,11,7,961,31688,0,0,106,,,,
2016-01-07,3573,2,63,898,31688,1,0,105,,,,
2016-01-08,3573,5,10,886,31688,10,0,95,,,,
2016-01-11,3573,3,41,848,31688,3,0,92,,,,
2016-01-12,3573,6,24,830,31688,11,0,81,,,,
2016-01-13,3573,0,38,694,31688,3,0,78,,,,
2016-01-14,3573,2,13,683,31688,14,0,64,,,,
2016-01-15,3573,2,7,668,31688,1,0,63,,,,
2016-01-18,3573,1,2,377,31688,1,0,62,,,,
2016-01-19,3573,4,16,365,31688,0,19,80,,,,
2016-01-20,3573,10,17,358,31688,0,4,84,,,,
2016-01-21,3573,0,0,208,31688,0,0,84,,,,
2016-01-22,3573,0,16,192,31688,0,0,84,,,,
2016-01-25,3573,2,5,189,31688,2,0,82,,,,
2016-01-26,3573,0,4,185,31688,6,0,76,,,,
2016-01-27,3573,0,3,181,31688,18,0,58,,,,
2016-01-28,3573,1,6,175,31688,0,0,58,,,,
2016-01-29,3573,10,9,175,31688,0,0,58,,,,
2016-01-30,3573,0,2,173,31688,0,0,58,,,,
2016-02-01,3573,0,0,173,31688,0,0,58,,,,
2016-02-02,3573,1,4,170,31688,0,0,58,,,,
2016-02-03,3573,1,12,159,31688,0,0,58,,,,
2016-02-15,3573,0,1,158,31688,0,0,58,,,,
2016-02-16,3573,3,0,161,31688,2,0,56,,,,
2016-02-17,3573,1,13,149,31688,1,0,55,,,,
2016-02-18,3573,1,11,139,31688,2,0,53,,,,
2016-02-19,3573,0,15,124,31688,0,0,53,,,,
2016-02-22,3573,0,2,122,31688,10,0,43,,,,
2016-02-23,3573,0,4,118,31688,0,0,42,,,,
2016-02-24,3573,6,4,120,31688,0,1,43,,,,
2016-02-25,3573,1,3,118,31688,0,1,44,,,,
2016-02-26,3573,2,16,104,31688,0,0,44,,,,
2016-03-01,3573,50,8,146,31688,16,0,28,,,,
2016-03-02,3573,2,51,97,31688,1,10,37,,,,
2016-03-03,3573,1,4,94,31688,14,0,23,,,,
2016-03-04,3573,4,3,85,31688,0,0,23,,,,
2016-03-07,3573,2,1,86,31688,0,0,23,,,,
2016-03-08,3573,0,0,86,31688,0,0,23,,,,
2016-03-09,3573,1,11,76,31688,0,0,23,,,,
2016-03-10,3573,0,0,75,31688,0,0,23,,,,
2016-03-11,3573,12,1,86,31688,0,0,23,,,,
2016-03-14,3573,6,0,92,31688,1,0,21,,,,
2016-03-15,3573,0,0,92,31688,0,0,21,,,,
2016-03-16,3573,1,0,93,31688,0,0,21,,,,
2016-03-17,3573,7,0,89,31688,0,0,21,,,,
2016-03-18,3573,4,1,92,31688,3,0,18,,,,
2016-03-21,3573,0,1,91,31688,0,0,18,,,,
2016-03-22,3573,0,1,90,31688,0,0,18,,,,
2016-03-23,3573,0,2,88,31688,0,0,18,,,,
2016-03-24,3573,0,0,88,31688,2,0,16,,,,
2016-03-25,3573,0,2,86,31688,0,0,16,,,,
2016-03-28,3573,2,1,87,31688,0,0,16,,,,
2016-03-29,3573,0,1,86,31688,0,0,16,,,,
2016-03-30,3573,0,3,83,31688,0,0,16,,,,
2016-03-31,3573,1,0,84,31688,0,0,16,,,,
2016-04-01,3573,0,0,84,31688,0,0,16,,,,
2016-04-06,3573,0,1,83,31688,0,0,16,,,,
2016-04-07,3573,0,0,83,31688,0,0,16,,,,
2016-04-08,3573,1,0,84,31688,0,0,16,,,,
2016-04-11,3573,0,0,84,31688,0,0,16,,,,
2016-04-12,3573,0,2,82,31688,0,0,16,,,,
2016-04-13,3573,0,6,76,31688,0,0,16,,,,
2016-04-14,3573,0,5,71,31688,0,0,16,,,,
2016-04-15,3573,0,0,71,31688,16,0,0,,,,
2016-04-18,3573,0,0,71,31688,0,0,0,,,,
2016-04-19,3573,0,0,71,31688,0,0,0,,,,
2016-04-20,3573,0,0,71,31688,0,0,0,,,,
2016-04-21,3573,0,0,71,31688,0,0,0,,,,
2016-04-22,3573,0,1,70,31688,0,0,0,,,,
2016-04-25,3573,1,0,71,31688,0,0,0,,,,
2016-04-26,3573,0,0,71,31688,0,0,0,,,,
2016-04-27,3573,0,0,71,31688,0,0,0,,,,
2016-04-28,3573,0,2,69,31688,0,0,0,,,,
2016-04-29,3573,0,0,69,31688,0,0,0,,,,
2016-05-03,3573,0,0,69,31688,0,0,0,,,,
2016-05-04,3573,0,0,69,31688,0,0,0,,,,
2016-05-05,3573,0,0,69,31688,0,0,0,,,,
2016-05-06,3573,1,2,68,31688,0,0,0,,,,
2016-05-09,3573,0,1,67,31688,0,0,0,,,,
2016-05-10,3573,0,1,66,31688,0,0,0,,,,
2016-05-11,3573,0,0,66,31688,0,0,0,,,,
2016-05-12,3573,0,0,66,31688,0,0,0,,,,
2016-05-13,3573,0,3,63,31688,0,0,0,,,,
2016-05-16,3573,0,0,63,31688,0,0,0,,,,
2016-05-17,3573,1,0,64,31688,0,0,0,,,,
2016-05-18,3573,0,1,63,31688,0,0,0,,,,
2016-05-19,3573,1,1,63,31688,0,0,0,,,,
2016-05-20,3573,0,0,63,31688,0,0,0,,,,
2016-05-23,3573,2,2,63,31688,0,0,0,,,,
2016-05-24,3573,0,0,63,31688,0,0,0,,,,
2016-05-25,3573,0,51,12,31688,0,0,0,,,,
2016-05-26,3573,0,0,12,31688,0,0,0,,,,
2016-05-27,3573,0,0,12,31688,0,0,0,,,,
2016-05-30,3573,0,0,12,31688,0,0,0,,,,
2016-05-31,3573,0,1,11,31688,0,0,0,,,,
2016-06-01,3573,0,0,11,31688,0,0,0,,,,
2016-06-02,3573,0,0,11,31688,0,0,0,,,,
2016-06-03,3573,0,0,11,31688,0,0,0,,,,
2016-06-04,3573,0,0,11,31688,0,0,0,,,,
2016-06-06,3573,0,0,11,31688,0,0,0,,,,
2016-06-07,3573,0,0,11,31688,0,0,0,,,,
2016-06-08,3573,0,1,10,31688,0,0,0,,,,
2016-06-13,3573,0,1,9,31688,0,0,0,,,,
2016-06-14,3573,0,1,8,31688,0,0,0,,,,
2016-06-15,3573,0,3,5,31688,0,0,0,,,,
2016-06-16,3573,0,0,0,31688,0,0,0,,,,
2016-06-17,3573,0,0,0,31688,0,0,0,,,,
2016-06-20,3573,0,0,0,31688,0,0,0,,,,
2016-06-21,3573,0,0,0,31688,0,0,0,,,,
2016-06-22,3573,0,0,0,31688,0,0,0,,,,
