date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2018-02-08,8450,2,7,536,11989,0,0,0,,,,
2018-02-09,8450,7,15,527,11989,0,0,0,,,,
2018-02-12,8450,9,27,509,11989,0,0,0,,,,
2018-02-21,8450,2,2,506,11989,0,0,0,,,,
2018-02-22,8450,3,8,501,11989,0,0,0,,,,
2018-02-23,8450,1,2,499,11989,0,0,0,,,,
2018-02-26,8450,3,18,484,11989,0,0,0,,,,
2018-02-27,8450,1,9,475,11989,0,0,0,,,,
2018-03-01,8450,30,7,498,11989,0,0,0,,,,
2018-03-02,8450,5,4,499,11989,0,0,0,,,,
2018-03-05,8450,4,30,473,11989,0,0,0,,,,
2018-03-06,8450,16,6,483,11989,0,0,0,,,,
2018-03-07,8450,9,5,481,11989,0,0,0,,,,
2018-03-08,8450,3,4,480,11989,0,1,1,,,,
2018-03-09,8450,4,8,476,11989,0,0,1,,,,
2018-03-12,8450,2,0,478,11989,0,0,1,,,,
2018-03-13,8450,5,2,481,11989,1,0,0,,,,
2018-03-14,8450,1,2,480,11989,0,0,0,,,,
2018-03-15,8450,0,1,478,11989,0,0,0,,,,
2018-03-16,8450,3,2,479,11989,0,0,0,,,,
2018-03-19,8450,0,0,479,11989,0,0,0,,,,
2018-03-20,8450,0,2,477,11989,0,0,0,,,,
2018-03-21,8450,1,3,475,11989,0,0,0,,,,
2018-03-22,8450,0,1,471,11989,0,0,0,,,,
2018-03-23,8450,0,0,471,11989,0,0,0,,,,
2018-03-26,8450,5,11,465,11989,0,0,0,,,,
2018-03-27,8450,8,0,473,11989,0,0,0,,,,
2018-03-28,8450,1,3,471,11989,0,0,0,,,,
2018-03-29,8450,2,3,469,11989,0,0,0,,,,
2018-03-30,8450,1,0,470,11989,0,0,0,,,,
2018-03-31,8450,0,0,470,11989,0,0,0,,,,
2018-04-02,8450,3,2,470,11989,0,0,0,,,,
2018-04-03,8450,1,5,466,11989,0,0,0,,,,
2018-04-09,8450,24,59,424,11989,0,0,0,,,,
2018-04-10,8450,47,21,450,11989,0,0,0,,,,
2018-04-11,8450,12,53,409,11989,0,0,0,,,,
2018-04-12,8450,13,0,422,11989,0,0,0,,,,
2018-04-13,8450,15,1,436,11989,0,0,0,,,,
2018-04-16,8450,4,8,432,11989,0,0,0,,,,
2018-04-17,8450,2,0,434,11989,0,0,0,,,,
2018-04-18,8450,7,4,436,11989,0,0,0,,,,
2018-04-19,8450,3,5,434,11989,0,0,0,,,,
2018-04-20,8450,13,6,441,11989,0,0,0,,,,
2018-04-23,8450,0,7,434,11989,0,0,0,,,,
2018-04-24,8450,5,0,439,11989,0,0,0,,,,
2018-04-25,8450,4,2,441,11989,0,0,0,,,,
2018-04-26,8450,17,6,452,11989,0,0,0,,,,
2018-04-27,8450,11,1,462,11989,0,0,0,,,,
2018-04-30,8450,6,6,462,11989,0,0,0,,,,
2018-05-02,8450,9,5,466,11989,0,0,0,,,,
2018-05-03,8450,5,3,468,11989,0,0,0,,,,
2018-05-04,8450,4,0,472,11989,0,0,0,,,,
2018-05-07,8450,5,1,476,11989,0,0,0,,,,
2018-05-08,8450,1,1,476,11989,0,0,0,,,,
2018-05-09,8450,3,0,479,11989,0,0,0,,,,
2018-05-10,8450,5,0,484,11989,0,0,0,,,,
2018-05-11,8450,5,0,489,11989,0,0,0,,,,
2018-05-14,8450,0,0,489,11989,0,0,0,,,,
2018-05-15,8450,3,1,491,11989,0,0,0,,,,
2018-05-16,8450,7,1,497,11989,0,0,0,,,,
2018-05-17,8450,4,1,499,11989,0,0,0,,,,
2018-05-18,8450,0,4,495,11989,0,0,0,,,,
2018-05-21,8450,11,0,506,11989,0,0,0,,,,
2018-05-22,8450,3,1,508,11989,0,0,0,,,,
2018-05-23,8450,2,5,505,11989,0,0,0,,,,
2018-05-24,8450,1,2,504,11989,0,0,0,,,,
2018-05-25,8450,0,1,503,11989,0,0,0,,,,
2018-05-28,8450,3,1,505,11989,0,0,0,,,,
2018-05-29,8450,0,2,501,11989,0,0,0,,,,
2018-05-30,8450,2,3,500,11989,0,0,0,,,,
2018-05-31,8450,2,1,501,11989,0,0,0,,,,
2018-06-01,8450,2,2,501,11989,0,0,0,,,,
2018-06-04,8450,4,4,501,11989,0,0,0,,,,
2018-06-05,8450,1,0,502,11989,0,0,0,,,,
2018-06-06,8450,2,0,500,11989,0,0,0,,,,
2018-06-07,8450,4,0,504,11989,0,0,0,,,,
2018-06-08,8450,2,1,505,11989,0,0,0,,,,
2018-06-11,8450,0,2,503,11989,0,0,0,,,,
2018-06-12,8450,1,0,504,11989,0,0,0,,,,
2018-06-13,8450,2,6,500,11989,0,0,0,,,,
2018-06-14,8450,1,3,498,11989,0,0,0,,,,
2018-06-15,8450,0,3,495,11989,0,0,0,,,,
2018-06-19,8450,5,2,498,11989,0,0,0,,,,
2018-06-20,8450,1,15,484,11989,0,0,0,,,,
2018-06-21,8450,8,1,491,11989,0,0,0,,,,
2018-06-22,8450,4,4,491,11989,0,0,0,,,,
2018-06-25,8450,7,8,490,11989,0,0,0,,,,
2018-06-26,8450,16,12,494,11989,0,0,0,,,,
2018-06-27,8450,0,1,493,11989,0,0,0,,,,
2018-06-28,8450,2,2,493,11989,0,0,0,,,,
2018-06-29,8450,2,2,485,11989,0,0,0,,,,
2018-07-02,8450,10,1,493,11989,0,0,0,,,,
2018-07-03,8450,2,6,488,11989,0,0,0,,,,
2018-07-04,8450,1,1,488,11989,0,0,0,,,,
2018-07-05,8450,2,2,487,11989,0,0,0,,,,
2018-07-06,8450,4,6,485,11989,0,0,0,,,,
2018-07-09,8450,2,1,486,11989,0,0,0,,,,
2018-07-10,8450,2,1,487,11989,0,0,0,,,,
2018-07-11,8450,0,2,485,11989,0,0,0,,,,
2018-07-12,8450,3,1,487,11989,0,0,0,,,,
2018-07-13,8450,0,0,486,11989,0,0,0,,,,
2018-07-16,8450,2,0,487,11989,0,0,0,,,,
2018-07-17,8450,2,0,487,11989,0,0,0,,,,
2018-07-18,8450,0,1,486,11989,0,0,0,,,,
2018-07-19,8450,1,0,487,11989,0,0,0,,,,
2018-07-20,8450,0,0,486,11989,0,0,0,,,,
2018-07-23,8450,2,1,487,11989,0,0,0,,,,
2018-07-24,8450,0,2,485,11989,0,0,0,,,,
2018-07-25,8450,1,1,485,11989,0,0,0,,,,
2018-07-26,8450,1,0,486,11989,0,0,0,,,,
2018-07-27,8450,0,2,482,11989,0,0,0,,,,
2018-07-30,8450,0,0,482,11989,0,0,0,,,,
2018-07-31,8450,0,1,481,11989,0,0,0,,,,
2018-08-01,8450,2,2,481,11989,0,0,0,,,,
2018-08-02,8450,7,25,462,11989,0,0,0,,,,
2018-08-03,8450,1,0,463,11989,0,0,0,,,,
2018-08-06,8450,2,15,450,11989,0,0,0,,,,
2018-08-07,8450,4,0,454,11989,0,0,0,,,,
2018-08-08,8450,86,14,526,11989,0,0,0,,,,
2018-08-09,8450,2,6,521,11989,0,0,0,,,,
2018-08-10,8450,1,2,520,11989,0,0,0,,,,
2018-08-13,8450,9,41,488,11989,0,0,0,,,,
2018-08-14,8450,3,1,490,11989,0,0,0,,,,
2018-08-15,8450,0,8,482,11989,0,0,0,,,,
2018-08-16,8450,3,2,483,11989,0,0,0,,,,
2018-08-17,8450,1,5,479,11989,0,0,0,,,,
2018-08-20,8450,12,3,488,11989,0,0,0,,,,
2018-08-21,8450,7,0,495,11989,0,0,0,,,,
2018-08-22,8450,6,2,499,11989,0,0,0,,,,
2018-08-23,8450,1,5,495,11989,0,0,0,,,,
2018-08-24,8450,12,8,497,11989,0,0,0,,,,
2018-08-27,8450,1,4,492,11989,0,0,0,,,,
2018-08-28,8450,1,10,483,11989,0,0,0,,,,
2018-08-29,8450,13,1,495,11989,0,0,0,,,,
2018-08-30,8450,1,8,488,11989,0,0,0,,,,
2018-08-31,8450,1,7,482,11989,0,0,0,,,,
2018-09-03,8450,12,5,489,11989,0,0,0,,,,
2018-09-04,8450,2,3,488,11989,0,0,0,,,,
2018-09-05,8450,4,35,457,11989,0,0,0,,,,
2018-09-06,8450,19,1,475,11989,0,0,0,,,,
2018-09-07,8450,7,17,465,11989,0,0,0,,,,
2018-09-10,8450,7,20,452,11989,0,0,0,,,,
2018-09-11,8450,3,0,455,11989,0,0,0,,,,
2018-09-12,8450,1,0,456,11989,0,0,0,,,,
2018-09-13,8450,4,2,458,11989,0,0,0,,,,
2018-09-14,8450,4,0,462,11989,0,0,0,,,,
2018-09-17,8450,4,3,463,11989,0,0,0,,,,
2018-09-18,8450,0,0,463,11989,0,0,0,,,,
2018-09-19,8450,1,0,463,11989,0,0,0,,,,
2018-09-20,8450,0,0,463,11989,0,0,0,,,,
2018-09-21,8450,2,3,462,11989,0,0,0,,,,
2018-09-25,8450,1,2,461,11989,0,0,0,,,,
2018-09-26,8450,2,0,463,11989,0,0,0,,,,
2018-09-27,8450,6,7,462,11989,0,0,0,,,,
2018-09-28,8450,4,2,464,11989,0,0,0,,,,
2018-10-01,8450,0,1,463,11989,0,0,0,,,,
2018-10-02,8450,4,0,467,11989,0,0,0,,,,
2018-10-03,8450,4,0,471,11989,0,0,0,,,,
2018-10-04,8450,0,2,469,11989,0,0,0,,,,
2018-10-05,8450,4,5,468,11989,0,0,0,,,,
2018-10-08,8450,7,1,404,11989,0,0,0,,,,
2018-10-09,8450,8,22,385,11989,0,0,0,,,,
2018-10-11,8450,23,54,353,11989,0,0,0,,,,
2018-10-12,8450,10,25,328,11989,0,0,0,,,,
2018-10-15,8450,5,8,316,11989,0,0,0,,,,
2018-10-16,8450,1,0,317,11989,0,0,0,,,,
2018-10-17,8450,9,14,312,11989,0,0,0,,,,
2018-10-18,8450,7,3,316,11989,0,0,0,,,,
2018-10-19,8450,3,1,318,11989,0,0,0,,,,
2018-10-22,8450,9,2,323,11989,0,2,2,,,,
2018-10-23,8450,3,0,326,11989,0,0,2,,,,
2018-10-24,8450,16,7,335,11989,0,0,2,,,,
2018-10-25,8450,3,34,287,11989,0,0,2,,,,
2018-10-26,8450,18,4,301,11989,0,0,2,,,,
2018-10-29,8450,2,4,299,11989,0,2,4,,,,
2018-10-30,8450,0,3,296,11989,0,0,4,,,,
2018-10-31,8450,7,0,303,11989,0,0,4,,,,
2018-11-01,8450,5,3,305,11989,0,0,4,,,,
2018-11-02,8450,4,1,308,11989,0,0,4,,,,
2018-11-05,8450,1,1,308,11989,0,0,4,,,,
2018-11-06,8450,0,1,307,11989,0,0,4,,,,
2018-11-07,8450,1,0,308,11989,0,0,4,,,,
2018-11-08,8450,5,5,303,11989,2,0,2,,,,
2018-11-09,8450,6,8,301,11989,0,0,2,,,,
2018-11-12,8450,0,0,297,11989,0,0,2,,,,
2018-11-13,8450,3,0,300,11989,0,0,2,,,,
2018-11-14,8450,4,7,297,11989,0,0,2,,,,
2018-11-15,8450,14,2,309,11989,0,0,2,,,,
2018-11-16,8450,11,12,308,11989,0,0,2,,,,
2018-11-19,8450,0,1,307,11989,0,0,2,,,,
2018-11-20,8450,0,2,305,11989,0,0,2,,,,
2018-11-21,8450,0,1,304,11989,0,0,2,,,,
2018-11-22,8450,1,2,303,11989,0,0,2,,,,
2018-11-23,8450,5,11,297,11989,0,0,2,,,,
2018-11-26,8450,4,2,299,11989,0,0,2,,,,
2018-11-27,8450,2,2,299,11989,0,0,2,,,,
2018-11-28,8450,4,1,302,11989,0,0,2,,,,
2018-11-29,8450,5,12,295,11989,0,0,2,,,,
2018-11-30,8450,0,2,291,11989,0,0,2,,,,
2018-12-03,8450,22,14,298,11989,0,0,2,,,,
2018-12-04,8450,6,5,299,11989,0,0,2,,,,
2018-12-05,8450,11,4,306,11989,0,0,2,,,,
2018-12-06,8450,30,20,316,11989,0,0,2,,,,
2018-12-07,8450,31,15,332,11989,0,8,10,,,,
2018-12-10,8450,5,25,312,11989,1,6,15,,,,
2018-12-11,8450,14,14,312,13155,1,0,14,,,,
2018-12-12,8450,13,6,319,13155,0,0,14,,,,
2018-12-13,8450,15,7,327,13155,0,0,14,,,,
2018-12-14,8450,6,7,326,13155,0,0,14,,,,
2018-12-17,8450,10,2,334,13155,0,0,14,,,,
2018-12-18,8450,3,1,336,13155,0,0,14,,,,
2018-12-19,8450,4,4,320,13155,0,0,14,,,,
2018-12-20,8450,1,4,317,13155,0,0,14,,,,
2018-12-21,8450,9,9,317,13155,0,0,14,,,,
2018-12-22,8450,9,11,315,13155,0,0,14,,,,
2018-12-24,8450,4,7,312,13155,0,0,14,,,,
2018-12-25,8450,3,8,307,13155,0,0,14,,,,
2018-12-26,8450,0,2,304,13155,0,0,14,,,,
2018-12-27,8450,13,2,315,13155,0,2,16,,,,
2018-12-28,8450,3,1,317,13155,0,0,16,,,,
2019-01-02,8450,3,1,319,13155,0,0,16,,,,
2019-01-03,8450,6,4,321,13155,0,0,16,,,,
2019-01-04,8450,5,14,312,13155,0,0,16,,,,
2019-01-07,8450,5,3,314,13155,0,0,16,,,,
2019-01-08,8450,29,5,338,13155,0,10,26,,,,
2019-01-09,8450,4,8,334,13155,0,1,27,,,,
2019-01-10,8450,9,9,334,13155,1,0,26,,,,
2019-01-11,8450,3,20,317,13155,0,0,26,,,,
2019-01-14,8450,1,3,315,13155,0,0,26,,,,
2019-01-15,8450,7,1,321,13155,26,0,0,,,,
2019-01-16,8450,2,6,317,13155,0,0,0,,,,
2019-01-17,8450,6,2,321,13155,0,0,0,,,,
2019-01-18,8450,0,0,321,13155,0,0,0,,,,
2019-01-21,8450,1,0,322,13155,0,0,0,,,,
2019-01-22,8450,1,5,318,13155,0,0,0,,,,
2019-01-23,8450,3,3,318,13155,0,0,0,,,,
2019-01-24,8450,10,4,324,13155,0,0,0,,,,
2019-01-25,8450,5,4,325,13155,0,0,0,,,,
2019-01-28,8450,0,1,324,13155,0,0,0,,,,
2019-01-29,8450,5,0,329,13155,0,0,0,,,,
2019-01-30,8450,2,12,319,13155,0,0,0,,,,
2019-02-11,8450,3,3,313,13155,0,0,0,,,,
2019-02-12,8450,1,3,311,13155,0,0,0,,,,
2019-02-13,8450,2,7,306,13155,0,0,0,,,,
2019-02-14,8450,0,0,306,13155,0,0,0,,,,
2019-02-15,8450,0,0,306,13155,0,0,0,,,,
2019-02-18,8450,6,16,294,13155,0,0,0,,,,
2019-02-19,8450,2,0,296,13155,0,0,0,,,,
2019-02-20,8450,1,1,296,13155,0,0,0,,,,
2019-02-21,8450,5,6,295,13155,0,0,0,,,,
2019-02-22,8450,6,13,287,13155,0,0,0,,,,
2019-02-25,8450,1,3,285,13155,0,0,0,,,,
2019-02-26,8450,1,0,286,13155,0,0,0,,,,
2019-02-27,8450,1,2,284,13155,0,0,0,,,,
2019-03-04,8450,11,4,291,13155,0,0,0,,,,
2019-03-05,8450,0,0,291,13155,0,0,0,,,,
2019-03-06,8450,8,5,294,13155,0,0,0,,,,
2019-03-07,8450,5,6,293,13155,0,0,0,,,,
2019-03-08,8450,1,6,288,13155,0,0,0,,,,
2019-03-11,8450,6,5,289,13155,0,0,0,,,,
2019-03-12,8450,1,4,286,13155,0,0,0,,,,
2019-03-13,8450,12,0,298,13155,0,0,0,,,,
2019-03-14,8450,12,29,281,13155,0,0,0,,,,
2019-03-15,8450,9,2,288,13155,0,0,0,,,,
2019-03-18,8450,3,3,287,13155,0,0,0,,,,
2019-03-19,8450,6,4,288,13155,0,0,0,,,,
2019-03-20,8450,0,9,279,13155,0,0,0,,,,
2019-03-21,8450,2,1,280,13155,0,0,0,,,,
2019-03-22,8450,10,10,280,13155,0,0,0,,,,
2019-03-25,8450,3,4,279,13155,0,0,0,,,,
2019-03-26,8450,12,26,265,13155,0,0,0,,,,
2019-03-27,8450,2,2,265,13155,0,0,0,,,,
2019-03-28,8450,0,7,258,13155,0,0,0,,,,
2019-03-29,8450,1,0,259,13155,0,0,0,,,,
2019-04-01,8450,1,5,255,13155,0,0,0,,,,
2019-04-02,8450,3,7,251,13155,0,0,0,,,,
2019-04-03,8450,1,1,251,13155,0,0,0,,,,
2019-04-08,8450,2,2,251,13155,0,0,0,,,,
2019-04-09,8450,1,2,250,13155,0,0,0,,,,
2019-04-10,8450,0,2,248,13155,0,0,0,,,,
2019-04-11,8450,3,1,250,12827,0,0,0,,,,
2019-04-12,8450,1,0,250,12827,0,0,0,,,,
2019-04-15,8450,0,1,249,12827,0,0,0,,,,
2019-04-16,8450,4,8,245,12827,0,0,0,,,,
2019-04-17,8450,0,2,243,12827,0,0,0,,,,
2019-04-18,8450,1,0,244,12827,0,0,0,,,,
2019-04-19,8450,2,0,246,12827,0,0,0,,,,
2019-04-22,8450,0,2,244,12827,0,0,0,,,,
2019-04-23,8450,0,5,239,12827,0,0,0,,,,
2019-04-24,8450,1,0,240,12827,0,0,0,,,,
2019-04-25,8450,0,0,240,12827,0,0,0,,,,
2019-04-26,8450,1,0,241,12827,0,0,0,,,,
2019-04-29,8450,2,0,243,12827,0,0,0,,,,
2019-04-30,8450,2,0,245,12827,0,0,0,,,,
2019-05-02,8450,3,8,240,12827,0,0,0,,,,
2019-05-03,8450,3,4,239,12827,0,0,0,,,,
2019-05-06,8450,2,2,239,12827,0,0,0,,,,
2019-05-07,8450,6,5,238,12827,0,0,0,,,,
2019-05-08,8450,3,1,240,12827,0,0,0,,,,
2019-05-09,8450,0,0,240,12827,0,0,0,,,,
2019-05-10,8450,1,1,240,12827,0,0,0,,,,
2019-05-13,8450,3,9,231,12827,0,0,0,,,,
2019-05-14,8450,0,0,231,12827,0,0,0,,,,
2019-05-15,8450,2,0,233,12827,0,0,0,,,,
2019-05-16,8450,1,2,231,12827,0,0,0,,,,
2019-05-17,8450,0,1,230,12827,0,0,0,,,,
2019-05-20,8450,0,1,229,12827,0,0,0,,,,
2019-05-21,8450,6,2,233,12827,0,0,0,,,,
2019-05-22,8450,6,1,238,12827,0,0,0,,,,
2019-05-23,8450,3,7,234,12827,0,0,0,,,,
2019-05-24,8450,4,3,235,12827,0,0,0,,,,
2019-05-27,8450,4,0,239,12827,0,0,0,,,,
2019-05-28,8450,2,2,239,12827,0,0,0,,,,
2019-05-29,8450,18,2,255,12827,0,0,0,,,,
2019-05-30,8450,0,2,253,12827,0,0,0,,,,
2019-05-31,8450,7,9,251,12827,0,0,0,,,,
2019-06-03,8450,3,0,253,12827,0,0,0,,,,
2019-06-04,8450,4,0,257,12827,0,0,0,,,,
2019-06-05,8450,4,1,260,12827,0,0,0,,,,
2019-06-06,8450,0,0,260,12827,0,0,0,,,,
2019-06-10,8450,0,0,258,12827,0,0,0,,,,
2019-06-11,8450,2,0,259,12827,0,0,0,,,,
2019-06-12,8450,0,1,258,12827,0,0,0,,,,
2019-06-13,8450,0,3,255,12827,0,0,0,,,,
2019-06-14,8450,1,3,253,12827,0,0,0,,,,
2019-06-17,8450,4,0,257,12827,0,0,0,,,,
2019-06-18,8450,2,0,259,12827,0,0,0,,,,
2019-06-19,8450,1,5,255,12827,0,0,0,,,,
2019-06-20,8450,1,8,248,12827,0,0,0,,,,
2019-06-21,8450,1,4,245,12827,0,0,0,,,,
2019-06-24,8450,0,0,245,12827,0,0,0,,,,
2019-06-25,8450,0,4,241,12827,0,0,0,,,,
2019-06-26,8450,2,1,242,12827,0,0,0,,,,
2019-06-27,8450,0,0,242,12827,0,0,0,,,,
2019-06-28,8450,1,0,243,12827,0,0,0,,,,
2019-07-01,8450,0,1,242,12827,0,0,0,,,,
2019-07-02,8450,38,3,277,12827,0,0,0,,,,
2019-07-03,8450,3,0,280,12827,0,0,0,,,,
2019-07-04,8450,2,4,278,12827,0,0,0,,,,
2019-07-05,8450,10,7,281,12827,0,0,0,,,,
2019-07-08,8450,13,4,290,12827,0,0,0,,,,
2019-07-09,8450,13,26,277,12827,0,0,0,,,,
2019-07-10,8450,10,20,267,12827,0,0,0,,,,
2019-07-11,8450,8,1,274,12827,0,0,0,,,,
2019-07-12,8450,5,1,278,12827,0,0,0,,,,
2019-07-15,8450,11,0,289,12827,0,0,0,,,,
2019-07-16,8450,18,16,291,12827,0,0,0,,,,
2019-07-17,8450,53,23,321,12827,0,0,0,,,,
2019-07-18,8450,34,10,345,12827,0,0,0,,,,
2019-07-19,8450,8,8,345,12827,0,0,0,,,,
2019-07-22,8450,5,1,349,12827,0,0,0,,,,
2019-07-23,8450,2,4,347,12827,0,0,0,,,,
2019-07-24,8450,12,4,355,12827,0,0,0,,,,
2019-07-25,8450,13,13,355,12827,0,0,0,,,,
2019-07-26,8450,6,2,359,12827,0,0,0,,,,
2019-07-29,8450,6,3,362,12827,0,0,0,,,,
2019-07-30,8450,20,6,376,12827,0,0,0,,,,
2019-07-31,8450,2,16,362,12827,0,0,0,,,,
2019-08-01,8450,3,5,360,12827,0,0,0,,,,
2019-08-02,8450,14,3,371,12827,0,0,0,,,,
2019-08-05,8450,28,8,391,12827,0,0,0,,,,
2019-08-06,8450,11,3,399,12827,0,0,0,,,,
2019-08-07,8450,6,5,400,12827,0,0,0,,,,
2019-08-08,8450,9,6,403,12827,0,0,0,,,,
2019-08-12,8450,10,13,400,12827,0,0,0,,,,
2019-08-13,8450,11,10,401,12827,0,0,0,,,,
2019-08-14,8450,8,10,396,12827,0,0,0,,,,
2019-08-15,8450,4,1,399,12827,0,0,0,,,,
2019-08-16,8450,10,4,405,12827,0,0,0,,,,
2019-08-19,8450,7,7,405,12827,0,0,0,,,,
2019-08-20,8450,1,0,406,12827,0,0,0,,,,
2019-08-21,8450,1,1,406,12827,0,0,0,,,,
2019-08-22,8450,2,0,408,12827,0,0,0,,,,
2019-08-23,8450,3,1,410,12827,0,0,0,,,,
2019-08-26,8450,0,0,409,12827,0,0,0,,,,
2019-08-27,8450,1,1,409,12827,0,0,0,,,,
2019-08-28,8450,1,1,409,12827,0,0,0,,,,
2019-08-29,8450,2,4,400,12827,0,0,0,,,,
2019-08-30,8450,1,1,400,12827,0,0,0,,,,
2019-09-02,8450,2,1,401,12827,0,0,0,,,,
2019-09-03,8450,3,1,403,12827,0,0,0,,,,
2019-09-04,8450,9,14,396,12827,0,0,0,,,,
2019-09-05,8450,7,3,400,12827,0,0,0,,,,
2019-09-06,8450,3,0,403,12827,0,0,0,,,,
2019-09-09,8450,0,1,402,12827,0,0,0,,,,
2019-09-10,8450,14,2,414,12827,0,0,0,,,,
2019-09-11,8450,1,6,409,12827,0,0,0,,,,
2019-09-12,8450,8,5,412,12827,0,0,0,,,,
2019-09-16,8450,8,0,420,12827,0,0,0,,,,
2019-09-17,8450,3,1,422,12827,0,0,0,,,,
2019-09-18,8450,0,3,419,12827,0,0,0,,,,
2019-09-19,8450,1,6,414,12827,0,0,0,,,,
2019-09-20,8450,2,0,416,12827,0,0,0,,,,
2019-09-23,8450,1,2,415,12827,0,0,0,,,,
2019-09-24,8450,3,2,416,12827,0,0,0,,,,
2019-09-25,8450,0,1,415,12827,0,0,0,,,,
2019-09-26,8450,0,1,414,12827,0,0,0,,,,
2019-09-27,8450,2,7,409,12827,0,0,0,,,,
2019-10-01,8450,1,3,407,12827,0,0,0,,,,
2019-10-02,8450,9,0,416,12827,0,0,0,,,,
2019-10-03,8450,0,0,416,12827,0,0,0,,,,
2019-10-04,8450,0,0,416,12827,0,0,0,,,,
2019-10-07,8450,3,0,419,12827,0,0,0,,,,
2019-10-08,8450,3,7,415,12827,0,0,0,,,,
2019-10-09,8450,1,2,413,12827,0,0,0,,,,
2019-10-14,8450,3,11,405,12827,0,0,0,,,,
2019-10-15,8450,0,0,405,12827,0,4,4,,,,
2019-10-16,8450,4,2,407,12827,0,0,4,,,,
2019-10-17,8450,2,3,402,12827,0,1,5,,,,
2019-10-18,8450,14,2,414,12827,0,0,5,,,,
2019-10-21,8450,0,0,413,12827,0,0,5,,,,
2019-10-22,8450,0,1,412,12827,0,0,5,,,,
2019-10-23,8450,5,0,417,12827,0,0,5,,,,
2019-10-24,8450,5,0,421,12827,0,0,5,,,,
2019-10-25,8450,6,1,426,12827,0,0,5,,,,
2019-10-28,8450,3,1,428,12827,0,0,5,,,,
2019-10-29,8450,1,7,422,12827,0,0,5,,,,
2019-10-30,8450,1,0,423,12827,0,0,5,,,,
2019-10-31,8450,1,2,422,12827,0,0,5,,,,
2019-11-01,8450,1,7,416,12827,0,0,4,,,,
2019-11-04,8450,6,0,422,12827,0,0,4,,,,
2019-11-05,8450,4,0,426,12827,0,0,4,,,,
2019-11-06,8450,1,0,426,12827,0,0,4,,,,
2019-11-07,8450,1,0,427,12827,0,0,4,,,,
2019-11-08,8450,0,5,422,12827,0,0,4,,,,
2019-11-11,8450,6,12,416,12827,0,0,4,,,,
2019-11-12,8450,10,7,419,12827,0,0,4,,,,
2019-11-13,8450,2,12,409,12827,0,0,4,,,,
2019-11-14,8450,8,4,413,12827,4,0,0,,,,
2019-11-15,8450,0,1,412,12827,0,0,0,,,,
2019-11-18,8450,3,0,415,12827,0,0,0,,,,
2019-11-19,8450,0,1,414,12827,0,0,0,,,,
2019-11-20,8450,0,0,414,12827,0,0,0,,,,
2019-11-21,8450,1,1,414,12827,0,0,0,,,,
2019-11-22,8450,1,0,415,12827,0,0,0,,,,
2019-11-25,8450,1,0,416,12827,0,0,0,,,,
2019-11-26,8450,2,0,418,12827,0,0,0,,,,
2019-11-27,8450,6,3,421,12827,0,0,0,,,,
2019-11-28,8450,2,0,423,12827,0,0,0,,,,
2019-11-29,8450,5,0,428,12827,0,0,0,,,,
2019-12-02,8450,0,2,426,12827,0,0,0,,,,
2019-12-03,8450,5,4,427,12827,0,0,0,,,,
2019-12-04,8450,2,0,427,12827,0,0,0,,,,
2019-12-05,8450,2,3,426,12827,0,0,0,,,,
2019-12-06,8450,11,5,432,12827,0,0,0,,,,
2019-12-09,8450,1,9,424,12827,0,0,0,,,,
2019-12-10,8450,0,2,422,12827,0,0,0,,,,
2019-12-11,8450,0,2,420,12827,0,0,0,,,,
2019-12-12,8450,1,2,419,12827,0,0,0,,,,
2019-12-13,8450,1,4,416,12827,0,0,0,,,,
2019-12-16,8450,0,3,413,12827,0,0,0,,,,
2019-12-17,8450,1,1,413,12827,0,0,0,,,,
2019-12-18,8450,0,0,411,12827,0,0,0,,,,
2019-12-19,8450,1,1,411,12827,0,0,0,,,,
2019-12-20,8450,15,23,403,12827,0,0,0,,,,
2019-12-23,8450,7,1,409,12827,0,0,0,,,,
2019-12-24,8450,2,2,409,12827,0,0,0,,,,
2019-12-25,8450,4,3,410,12827,0,0,0,,,,
2019-12-26,8450,2,4,408,12827,0,0,0,,,,
2019-12-27,8450,4,13,399,12827,0,0,0,,,,
2019-12-30,8450,4,3,400,12827,0,0,0,,,,
2019-12-31,8450,3,2,401,12827,0,0,0,,,,
2020-01-02,8450,11,1,411,12827,0,0,0,,,,
2020-01-03,8450,5,0,416,12827,0,0,0,,,,
2020-01-06,8450,0,4,412,12827,0,0,0,,,,
2020-01-07,8450,3,0,415,12827,0,0,0,,,,
2020-01-08,8450,3,0,418,12827,0,0,0,,,,
2020-01-09,8450,0,0,418,12827,0,0,0,,,,
2020-01-10,8450,2,3,417,12827,0,0,0,,,,
2020-01-13,8450,2,6,413,12827,0,0,0,,,,
2020-01-14,8450,0,1,412,12827,0,0,0,,,,
2020-01-15,8450,2,1,413,12827,0,0,0,,,,
2020-01-16,8450,7,2,418,12827,0,0,0,,,,
2020-01-17,8450,0,1,417,12827,0,0,0,,,,
2020-01-20,8450,0,2,415,12827,0,0,0,,,,
2020-01-30,8450,4,8,411,12827,0,0,0,,,,
2020-01-31,8450,1,0,412,12827,0,0,0,,,,
2020-02-03,8450,2,1,413,12827,0,0,0,,,,
2020-02-04,8450,2,1,414,12827,0,0,0,,,,
2020-02-05,8450,0,5,409,12827,0,0,0,,,,
