date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-30,6294,11,26,1766,5065,0,0,56,,,,
2016-12-01,6294,30,32,1764,5065,0,0,56,,,,
2016-12-02,6294,13,29,1748,5065,0,1,57,,,,
2016-12-05,6294,9,12,1745,5065,0,0,57,,,,
2016-12-06,6294,23,39,1729,5065,1,0,56,,,,
2016-12-07,6294,15,49,1694,5065,3,0,53,,,,
2016-12-08,6294,11,20,1675,5065,0,0,53,,,,
2016-12-09,6294,13,23,1665,5065,0,0,53,,,,
2016-12-12,6294,6,21,1650,5065,1,0,52,,,,
2016-12-13,6294,3,14,1639,5065,1,0,51,,,,
2016-12-14,6294,5,23,1620,5065,0,0,51,,,,
2016-12-15,6294,4,6,1618,5065,2,0,49,,,,
2016-12-16,6294,2,5,1612,5065,2,1,48,,,,
2016-12-19,6294,4,7,1609,5065,0,0,48,,,,
2016-12-20,6294,47,54,1602,5065,1,0,47,,,,
2016-12-21,6294,12,17,1595,5065,0,0,47,,,,
2016-12-22,6294,9,7,1597,5065,1,0,46,,,,
2016-12-23,6294,6,6,1597,5065,0,0,46,,,,
2016-12-26,6294,2,4,1595,5065,1,0,45,,,,
2016-12-27,6294,3,6,1592,5065,1,0,44,,,,
2016-12-28,6294,4,10,1586,5065,0,0,44,,,,
2016-12-29,6294,6,13,1579,5065,0,0,44,,,,
2016-12-30,6294,2,11,1570,5065,1,1,44,,,,
2017-01-03,6294,6,4,1572,5065,1,0,43,,,,
2017-01-04,6294,5,8,1568,5065,0,0,43,,,,
2017-01-05,6294,12,25,1555,5065,3,0,40,,,,
2017-01-06,6294,53,47,1561,5065,1,0,39,,,,
2017-01-09,6294,23,25,1555,5065,0,0,39,,,,
2017-01-10,6294,21,17,1559,5065,0,0,39,,,,
2017-01-11,6294,29,31,1555,5065,0,0,39,,,,
2017-01-12,6294,17,16,1556,5065,0,0,39,,,,
2017-01-13,6294,14,12,1558,5065,1,0,38,,,,
2017-01-16,6294,5,5,1557,5065,0,0,38,,,,
2017-01-17,6294,13,15,1555,5065,0,0,38,,,,
2017-01-18,6294,25,12,1568,5065,0,0,38,,,,
2017-01-19,6294,7,10,1565,5065,0,0,38,,,,
2017-01-20,6294,9,22,1551,5065,2,0,36,,,,
2017-01-23,6294,19,17,1553,5065,0,2,38,,,,
2017-01-24,6294,14,22,1544,5065,1,0,37,,,,
2017-02-02,6294,37,40,1541,5065,0,0,37,,,,
2017-02-03,6294,46,17,1570,5065,2,0,35,,,,
2017-02-06,6294,31,30,1571,5065,0,2,37,,,,
2017-02-07,6294,14,16,1569,5065,0,0,37,,,,
2017-02-08,6294,6,14,1561,5065,1,0,36,,,,
2017-02-09,6294,17,17,1561,5065,0,1,37,,,,
2017-02-10,6294,217,122,1656,5065,2,7,42,,,,
2017-02-13,6294,82,95,1643,5065,0,0,42,,,,
2017-02-14,6294,38,40,1641,5065,0,0,42,,,,
2017-02-15,6294,26,16,1651,5065,1,0,41,,,,
2017-02-16,6294,11,16,1646,5065,8,0,33,,,,
2017-02-17,6294,11,41,1616,5065,0,0,33,,,,
2017-02-18,6294,16,17,1615,5065,0,0,33,,,,
2017-02-20,6294,17,19,1613,5065,1,0,32,,,,
2017-02-21,6294,23,37,1599,5065,1,0,31,,,,
2017-02-22,6294,5,11,1593,5065,1,0,30,,,,
2017-02-23,6294,7,12,1584,5065,0,0,30,,,,
2017-02-24,6294,18,20,1582,5065,0,1,31,,,,
2017-03-01,6294,30,19,1593,5065,0,0,31,,,,
2017-03-02,6294,3,9,1587,5065,0,0,31,,,,
2017-03-03,6294,46,33,1600,5065,0,0,31,,,,
2017-03-06,6294,8,21,1587,5065,1,0,30,,,,
2017-03-07,6294,32,23,1596,5065,0,0,30,,,,
2017-03-08,6294,13,32,1577,5065,0,0,30,,,,
2017-03-09,6294,13,16,1574,5065,0,0,30,,,,
2017-03-10,6294,27,32,1569,5065,1,0,29,,,,
2017-03-13,6294,57,66,1560,5065,1,0,28,,,,
2017-03-14,6294,28,23,1565,5065,3,1,26,,,,
2017-03-15,6294,24,13,1576,5065,0,0,26,,,,
2017-03-16,6294,10,16,1570,5065,1,0,25,,,,
2017-03-17,6294,19,11,1573,5065,0,1,26,,,,
2017-03-20,6294,12,7,1578,5065,1,0,25,,,,
2017-03-21,6294,12,14,1576,5065,4,0,21,,,,
2017-03-22,6294,6,14,1568,5065,0,0,21,,,,
2017-03-23,6294,5,18,1555,5065,0,0,21,,,,
2017-03-24,6294,3,9,1549,5065,3,0,18,,,,
2017-03-27,6294,2,4,1547,5065,1,0,17,,,,
2017-03-28,6294,15,51,1511,5065,3,0,14,,,,
2017-03-29,6294,29,54,1486,5065,3,0,11,,,,
2017-03-30,6294,6,34,1458,5065,2,1,10,,,,
2017-03-31,6294,6,29,1435,5065,2,0,8,,,,
2017-04-05,6294,11,18,1428,5065,1,0,7,,,,
2017-04-06,6294,3,21,1410,5065,0,0,7,,,,
2017-04-07,6294,3,9,1404,5065,1,0,6,,,,
2017-04-10,6294,4,8,1400,5065,1,0,5,,,,
2017-04-11,6294,5,30,1375,5065,0,0,5,,,,
2017-04-12,6294,12,26,1361,5065,1,0,4,,,,
2017-04-13,6294,1,4,1354,5065,2,0,2,,,,
2017-04-14,6294,13,16,1351,5065,1,0,1,,,,
2017-04-17,6294,10,10,1351,5065,0,0,0,,,,
2017-04-18,6294,18,8,1361,5065,0,0,0,,,,
2017-04-19,6294,15,8,1368,5065,0,0,0,,,,
2017-04-20,6294,7,7,1368,5065,0,2,2,,,,
2017-04-21,6294,22,26,1364,5065,0,0,2,,,,
2017-04-24,6294,7,7,1364,5065,0,0,2,,,,
2017-04-25,6294,5,5,1364,5065,1,0,1,,,,
2017-04-26,6294,3,2,1365,5065,0,0,1,,,,
2017-04-27,6294,26,9,1382,5065,0,0,1,,,,
2017-04-28,6294,9,13,1378,5065,0,0,1,,,,
2017-05-02,6294,26,36,1368,5065,0,0,1,,,,
2017-05-03,6294,7,6,1366,5065,0,0,1,,,,
2017-05-04,6294,14,16,1364,5065,0,0,1,,,,
2017-05-05,6294,10,9,1365,5065,0,0,1,,,,
2017-05-08,6294,7,4,1368,5065,0,0,1,,,,
2017-05-09,6294,21,18,1371,5065,0,0,1,,,,
2017-05-10,6294,9,2,1378,5065,0,0,1,,,,
2017-05-11,6294,16,15,1379,5065,0,0,1,,,,
2017-05-12,6294,43,15,1407,5065,0,1,2,,,,
2017-05-15,6294,94,64,1437,5065,0,0,2,,,,
2017-05-16,6294,42,51,1427,5065,0,0,2,,,,
2017-05-17,6294,18,36,1409,5065,0,0,2,,,,
2017-05-18,6294,10,14,1405,5065,0,0,2,,,,
2017-05-19,6294,9,16,1398,5065,1,0,1,,,,
2017-05-22,6294,0,17,1381,5065,0,0,1,,,,
2017-05-23,6294,15,28,1368,5065,0,0,1,,,,
2017-05-24,6294,10,43,1335,5065,0,0,1,,,,
2017-05-25,6294,12,15,1332,5065,0,0,1,,,,
2017-05-26,6294,4,9,1327,5065,0,0,1,,,,
2017-05-31,6294,4,10,1321,5065,0,0,1,,,,
2017-06-01,6294,22,12,1331,5065,0,0,1,,,,
2017-06-02,6294,8,3,1336,5065,0,0,1,,,,
2017-06-03,6294,6,2,1340,5065,0,0,1,,,,
2017-06-05,6294,4,9,1335,5065,0,0,1,,,,
2017-06-06,6294,9,5,1339,5065,0,0,1,,,,
2017-06-07,6294,12,14,1337,5065,0,0,1,,,,
2017-06-08,6294,6,12,1331,5065,0,0,1,,,,
2017-06-09,6294,14,8,1337,5065,0,0,1,,,,
2017-06-12,6294,35,7,1365,5065,0,0,1,,,,
2017-06-13,6294,1,25,1341,5065,0,0,1,,,,
2017-06-14,6294,4,24,1321,5065,0,0,1,,,,
2017-06-15,6294,5,4,1322,5065,0,0,1,,,,
2017-06-16,6294,5,10,1317,5065,0,1,2,,,,
2017-06-19,6294,6,9,1314,5065,0,0,2,,,,
2017-06-20,6294,20,13,1321,5065,0,0,2,,,,
2017-06-21,6294,9,27,1303,5065,0,0,2,,,,
2017-06-22,6294,57,23,1337,5065,0,0,2,,,,
2017-06-23,6294,12,19,1330,5065,1,1,2,,,,
2017-06-26,6294,9,13,1326,5065,0,0,2,,,,
2017-06-27,6294,14,9,1331,5065,0,0,2,,,,
2017-06-28,6294,24,4,1351,5065,0,0,2,,,,
2017-06-29,6294,13,17,1347,5065,0,0,2,,,,
2017-06-30,6294,16,11,1352,5065,0,0,2,,,,
2017-07-03,6294,8,14,1346,5065,0,0,2,,,,
2017-07-04,6294,0,14,1332,5065,0,0,2,,,,
2017-07-05,6294,16,3,1345,5065,0,0,2,,,,
2017-07-06,6294,2,13,1334,5065,0,0,2,,,,
2017-07-07,6294,2,9,1327,5065,0,0,2,,,,
2017-07-10,6294,14,16,1325,5065,0,0,2,,,,
2017-07-11,6294,9,1,1333,5065,0,0,2,,,,
2017-07-12,6294,3,12,1324,5065,0,0,2,,,,
2017-07-13,6294,7,3,1320,5065,0,0,2,,,,
2017-07-14,6294,10,3,1327,5065,0,0,2,,,,
2017-07-17,6294,0,3,1324,5065,0,0,2,,,,
2017-07-18,6294,1,4,1321,5065,0,0,2,,,,
2017-07-19,6294,11,8,1324,5065,0,0,2,,,,
2017-07-20,6294,6,6,1324,5065,0,0,2,,,,
2017-07-21,6294,2,11,1315,5065,0,0,2,,,,
2017-07-24,6294,5,8,1312,5065,0,0,2,,,,
2017-07-25,6294,2,0,1314,5065,0,0,2,,,,
2017-07-26,6294,2,3,1313,5065,0,0,1,,,,
2017-07-27,6294,11,4,1320,5065,0,0,1,,,,
2017-07-28,6294,2,8,1314,5065,0,0,1,,,,
2017-07-31,6294,4,10,1308,5065,0,0,1,,,,
2017-08-01,6294,17,12,1313,5065,0,1,2,,,,
2017-08-02,6294,5,2,1314,5065,0,0,2,,,,
2017-08-03,6294,12,10,1316,5065,0,0,2,,,,
2017-08-04,6294,1,5,1311,5065,0,0,2,,,,
2017-08-07,6294,17,11,1316,5065,0,0,2,,,,
2017-08-08,6294,16,5,1327,5065,0,0,2,,,,
2017-08-09,6294,16,51,1292,5065,1,0,1,,,,
2017-08-10,6294,161,42,1411,5065,0,0,1,,,,
2017-08-11,6294,47,62,1396,5065,1,1,1,,,,
2017-08-14,6294,24,46,1373,5065,0,0,1,,,,
2017-08-15,6294,4,12,1365,5065,0,0,1,,,,
2017-08-16,6294,4,26,1343,5065,1,0,0,,,,
2017-08-17,6294,36,25,1354,5065,0,0,0,,,,
2017-08-18,6294,23,8,1369,5065,0,0,0,,,,
2017-08-21,6294,45,83,1331,5065,0,0,0,,,,
2017-08-22,6294,33,34,1330,5065,0,11,11,,,,
2017-08-23,6294,20,21,1329,5065,6,2,7,,,,
2017-08-24,6294,6,26,1309,5065,0,1,8,,,,
2017-08-25,6294,4,8,1302,5065,0,2,10,,,,
2017-08-28,6294,18,11,1309,5065,0,0,10,,,,
2017-08-29,6294,8,4,1312,5065,1,0,9,,,,
2017-08-30,6294,23,14,1320,5065,0,0,9,,,,
2017-08-31,6294,10,21,1309,5065,0,1,10,,,,
2017-09-01,6294,7,8,1308,5065,2,0,8,,,,
2017-09-04,6294,13,11,1310,5065,0,0,8,,,,
2017-09-05,6294,11,9,1312,5065,0,0,8,,,,
2017-09-06,6294,7,4,1315,5065,0,0,8,,,,
2017-09-07,6294,67,10,1372,5065,0,0,8,,,,
2017-09-08,6294,31,7,1396,5065,0,0,8,,,,
2017-09-11,6294,26,10,1412,5065,0,0,8,,,,
2017-09-12,6294,4,1,1415,5065,0,0,8,,,,
2017-09-13,6294,2,2,1415,5065,0,0,8,,,,
2017-09-14,6294,5,3,1416,5065,0,0,8,,,,
2017-09-15,6294,10,2,1421,5065,0,0,8,,,,
2017-09-18,6294,4,4,1421,5065,0,0,8,,,,
2017-09-19,6294,0,2,1419,5065,0,0,8,,,,
2017-09-20,6294,2,17,1404,5065,0,0,8,,,,
2017-09-21,6294,0,15,1389,5065,0,0,8,,,,
2017-09-22,6294,4,5,1388,5065,0,0,8,,,,
2017-09-25,6294,4,14,1378,5065,0,0,8,,,,
2017-09-26,6294,16,13,1378,5318,2,0,6,,,,
2017-09-27,6294,7,0,1385,5318,0,0,3,,,,
2017-09-28,6294,5,1,1379,5318,0,0,3,,,,
2017-09-29,6294,10,5,1384,5318,0,0,3,,,,
2017-09-30,6294,6,1,1389,5318,0,0,3,,,,
2017-10-02,6294,15,4,1400,5318,0,0,3,,,,
2017-10-03,6294,11,1,1410,5318,0,0,3,,,,
2017-10-05,6294,2,9,1403,5318,0,0,3,,,,
2017-10-06,6294,1,5,1399,5318,0,0,3,,,,
2017-10-11,6294,7,0,1406,5318,0,0,3,,,,
2017-10-12,6294,3,4,1405,5318,0,0,3,,,,
2017-10-13,6294,3,2,1406,5318,0,0,3,,,,
2017-10-16,6294,10,30,1386,5318,0,0,3,,,,
2017-10-17,6294,9,4,1391,5318,0,0,3,,,,
2017-10-18,6294,4,2,1393,5318,0,0,3,,,,
2017-10-19,6294,10,2,1401,5318,0,0,3,,,,
2017-10-20,6294,4,2,1403,5318,0,0,3,,,,
2017-10-23,6294,5,1,1407,5318,0,0,3,,,,
2017-10-24,6294,16,17,1404,5318,0,0,3,,,,
2017-10-25,6294,6,3,1407,5318,0,0,3,,,,
2017-10-26,6294,3,7,1403,5318,0,1,4,,,,
2017-10-27,6294,16,26,1393,5318,1,0,3,,,,
2017-10-30,6294,15,15,1393,5318,1,0,2,,,,
2017-10-31,6294,9,7,1386,5318,0,0,2,,,,
2017-11-01,6294,5,14,1377,5318,0,0,2,,,,
2017-11-02,6294,4,16,1365,5318,0,0,2,,,,
2017-11-03,6294,24,15,1374,5318,1,1,2,,,,
2017-11-06,6294,23,17,1380,5318,0,1,3,,,,
2017-11-07,6294,6,10,1372,5318,1,0,2,,,,
2017-11-08,6294,17,17,1372,5318,1,0,1,,,,
2017-11-09,6294,11,15,1361,5318,0,0,1,,,,
2017-11-10,6294,27,16,1372,5318,0,2,3,,,,
2017-11-13,6294,32,25,1379,5318,1,0,2,,,,
2017-11-14,6294,16,23,1372,5318,1,0,1,,,,
2017-11-15,6294,11,8,1375,5318,0,0,1,,,,
2017-11-16,6294,2,1,1376,5318,0,0,1,,,,
2017-11-17,6294,9,3,1382,5318,0,0,1,,,,
2017-11-20,6294,2,8,1376,5318,0,0,1,,,,
2017-11-21,6294,3,1,1378,5318,0,0,1,,,,
2017-11-22,6294,1,3,1376,5318,0,0,1,,,,
2017-11-23,6294,30,18,1388,5318,0,0,1,,,,
2017-11-24,6294,10,12,1386,5318,0,0,1,,,,
2017-11-27,6294,3,0,1389,5318,0,0,1,,,,
2017-11-28,6294,3,2,1390,5318,0,0,1,,,,
2017-11-29,6294,10,12,1388,5318,0,0,1,,,,
2017-11-30,6294,8,2,1373,5318,0,0,1,,,,
2017-12-01,6294,19,7,1385,5318,0,0,1,,,,
2017-12-04,6294,55,36,1400,5318,0,2,3,,,,
2017-12-05,6294,15,5,1410,5318,1,0,2,,,,
2017-12-06,6294,12,11,1411,5318,0,0,2,,,,
2017-12-07,6294,5,25,1391,5318,0,0,2,,,,
2017-12-08,6294,42,10,1423,5318,0,1,3,,,,
2017-12-11,6294,43,29,1437,5318,0,1,4,,,,
2017-12-12,6294,33,26,1444,5318,2,0,2,,,,
2017-12-13,6294,26,22,1448,5318,0,1,3,,,,
2017-12-14,6294,9,16,1441,5318,0,0,3,,,,
2017-12-15,6294,20,14,1447,5318,1,0,2,,,,
2017-12-18,6294,206,83,1570,5318,0,0,2,,,,
2017-12-19,6294,56,120,1506,5318,1,1,2,,,,
2017-12-20,6294,77,34,1549,5318,0,1,3,,,,
2017-12-21,6294,46,36,1559,5318,0,1,4,,,,
2017-12-22,6294,23,37,1545,5318,1,0,3,,,,
2017-12-25,6294,38,35,1548,5318,1,0,2,,,,
2017-12-26,6294,26,31,1543,5318,1,0,1,,,,
2017-12-27,6294,9,30,1522,5318,0,0,1,,,,
2017-12-28,6294,10,17,1515,5318,0,0,1,,,,
2017-12-29,6294,12,0,1527,5318,0,0,1,,,,
2018-01-02,6294,5,11,1521,5318,0,0,1,,,,
2018-01-03,6294,11,12,1520,5318,0,0,1,,,,
2018-01-04,6294,51,27,1544,5318,0,0,1,,,,
2018-01-05,6294,12,36,1520,5318,0,0,1,,,,
2018-01-08,6294,26,41,1505,5318,0,0,1,,,,
2018-01-09,6294,9,33,1481,5318,0,0,1,,,,
2018-01-10,6294,26,28,1479,5318,0,0,1,,,,
2018-01-11,6294,27,21,1485,5318,0,0,1,,,,
2018-01-12,6294,28,46,1467,5318,0,0,1,,,,
2018-01-15,6294,221,54,1634,5318,0,5,6,,,,
2018-01-16,6294,37,48,1623,5318,1,0,5,,,,
2018-01-17,6294,254,106,1771,5318,0,3,8,,,,
2018-01-18,6294,102,53,1820,5318,0,0,8,,,,
2018-01-19,6294,167,162,1825,5318,0,1,9,,,,
2018-01-22,6294,72,106,1791,5318,3,0,6,,,,
2018-01-23,6294,52,79,1764,5318,0,0,6,,,,
2018-01-24,6294,65,97,1732,5318,0,0,6,,,,
2018-01-25,6294,59,66,1725,5318,0,1,7,,,,
2018-01-26,6294,14,45,1694,5318,1,0,6,,,,
2018-01-29,6294,5,58,1641,5318,1,0,5,,,,
2018-01-30,6294,16,48,1608,5318,0,0,5,,,,
2018-01-31,6294,10,25,1593,5318,0,0,5,,,,
2018-02-01,6294,21,45,1569,5318,0,0,5,,,,
2018-02-02,6294,17,15,1571,5318,0,0,5,,,,
2018-02-05,6294,16,19,1568,5318,1,4,8,,,,
2018-02-06,6294,44,76,1536,5318,3,0,5,,,,
2018-02-07,6294,16,39,1511,5318,3,0,2,,,,
2018-02-08,6294,17,12,1515,5318,0,1,3,,,,
2018-02-09,6294,8,14,1509,5318,0,2,5,,,,
2018-02-12,6294,26,83,1451,5318,4,0,1,,,,
2018-02-21,6294,4,31,1409,5318,0,0,1,,,,
2018-02-22,6294,1,3,1393,5318,0,0,1,,,,
2018-02-23,6294,44,35,1402,5318,0,0,1,,,,
2018-02-26,6294,94,100,1396,5318,0,0,1,,,,
2018-02-27,6294,7,4,1399,5318,0,1,2,,,,
2018-03-01,6294,11,11,1399,5318,0,0,2,,,,
2018-03-02,6294,70,9,1460,5318,0,1,3,,,,
2018-03-05,6294,14,24,1449,5318,1,0,2,,,,
2018-03-06,6294,17,26,1440,5318,1,0,1,,,,
2018-03-07,6294,8,5,1443,5318,0,0,1,,,,
2018-03-08,6294,25,8,1460,5318,0,0,1,,,,
2018-03-09,6294,18,14,1464,5318,0,0,1,,,,
2018-03-12,6294,4,25,1443,5318,0,0,1,,,,
2018-03-13,6294,4,15,1432,5318,0,0,1,,,,
2018-03-14,6294,9,24,1417,5318,0,0,1,,,,
2018-03-15,6294,25,17,1425,5318,0,0,1,,,,
2018-03-16,6294,30,15,1440,5318,0,1,2,,,,
2018-03-19,6294,138,71,1507,5318,0,0,2,,,,
2018-03-20,6294,70,23,1554,5318,0,0,2,,,,
2018-03-21,6294,85,57,1582,5318,0,0,2,,,,
2018-03-22,6294,75,35,1622,5318,1,0,1,,,,
2018-03-23,6294,7,34,1595,5318,0,0,1,,,,
2018-03-26,6294,80,25,1612,5318,0,0,1,,,,
2018-03-27,6294,49,32,1629,5318,0,0,1,,,,
2018-03-28,6294,16,11,1634,5318,1,1,1,,,,
2018-03-29,6294,12,32,1614,5318,0,0,1,,,,
2018-03-30,6294,18,15,1617,5318,0,1,1,,,,
2018-03-31,6294,3,8,1612,5318,1,0,0,,,,
2018-04-02,6294,102,46,1668,5318,0,0,0,,,,
2018-04-03,6294,11,16,1663,5318,0,0,0,,,,
2018-04-09,6294,7,42,1628,5318,0,0,0,,,,
2018-04-10,6294,9,10,1627,5318,0,0,0,,,,
2018-04-11,6294,10,28,1609,5318,0,0,0,,,,
2018-04-12,6294,7,34,1582,5318,0,0,0,,,,
2018-04-13,6294,21,54,1549,5318,0,0,0,,,,
2018-04-16,6294,11,8,1549,5318,0,0,0,,,,
2018-04-17,6294,39,110,1478,5318,0,0,0,,,,
2018-04-18,6294,0,12,1466,5318,0,0,0,,,,
2018-04-19,6294,10,17,1459,5318,0,0,0,,,,
2018-04-20,6294,5,9,1455,5318,0,0,0,,,,
2018-04-23,6294,17,12,1460,5318,0,0,0,,,,
2018-04-24,6294,11,7,1464,5318,0,0,0,,,,
2018-04-25,6294,1,6,1459,5318,0,0,0,,,,
2018-04-26,6294,9,13,1455,5318,0,0,0,,,,
2018-04-27,6294,39,22,1472,5318,0,0,0,,,,
2018-04-30,6294,17,8,1481,5318,0,0,0,,,,
2018-05-02,6294,30,34,1477,5318,0,0,0,,,,
2018-05-03,6294,65,76,1466,5318,0,1,1,,,,
2018-05-04,6294,49,35,1480,5318,0,1,2,,,,
2018-05-07,6294,111,37,1554,5318,0,0,2,,,,
2018-05-08,6294,75,47,1582,5318,0,0,2,,,,
2018-05-09,6294,30,54,1558,5318,1,0,1,,,,
2018-05-10,6294,21,43,1536,5318,0,0,1,,,,
2018-05-11,6294,29,132,1433,5318,0,0,0,,,,
2018-05-14,6294,11,70,1374,5318,0,0,0,,,,
2018-05-15,6294,5,20,1359,5318,0,0,0,,,,
2018-05-16,6294,6,56,1309,5318,0,0,0,,,,
2018-05-17,6294,19,15,1308,5318,0,0,0,,,,
2018-05-18,6294,15,2,1321,5318,0,0,0,,,,
2018-05-21,6294,8,25,1304,5318,0,0,0,,,,
2018-05-22,6294,3,10,1297,5318,0,0,0,,,,
2018-05-23,6294,10,24,1283,5318,0,0,0,,,,
2018-05-24,6294,3,22,1264,5318,0,0,0,,,,
2018-05-25,6294,21,52,1233,5318,0,0,0,,,,
2018-05-28,6294,10,21,1222,5318,0,0,0,,,,
2018-05-29,6294,0,5,1217,5318,0,0,0,,,,
2018-05-30,6294,2,49,1170,5318,0,0,0,,,,
2018-05-31,6294,0,9,1161,5318,0,0,0,,,,
2018-06-01,6294,5,8,1158,5318,0,0,0,,,,
2018-06-04,6294,5,25,1138,5318,0,0,0,,,,
2018-06-05,6294,2,12,1128,5318,0,0,0,,,,
2018-06-06,6294,19,14,1133,5318,0,0,0,,,,
2018-06-07,6294,10,7,1136,5318,0,0,0,,,,
2018-06-08,6294,5,12,1129,5318,0,0,0,,,,
2018-06-11,6294,13,25,1117,5318,0,0,0,,,,
2018-06-12,6294,7,7,1117,5318,0,0,0,,,,
2018-06-13,6294,2,9,1110,5318,0,0,0,,,,
2018-06-14,6294,1,3,1108,5318,0,0,0,,,,
2018-06-15,6294,2,0,1110,5318,0,0,0,,,,
2018-06-19,6294,2,10,1102,5318,0,0,0,,,,
2018-06-20,6294,1,1,1102,5318,0,0,0,,,,
2018-06-21,6294,6,0,1108,5318,0,0,0,,,,
2018-06-22,6294,3,2,1109,5318,0,0,0,,,,
2018-06-25,6294,3,8,1104,5318,0,0,0,,,,
2018-06-26,6294,3,7,1100,5318,0,0,0,,,,
2018-06-27,6294,3,4,1099,5318,0,0,0,,,,
2018-06-28,6294,0,8,1091,5318,0,0,0,,,,
2018-06-29,6294,2,4,1089,5318,0,0,0,,,,
2018-07-02,6294,4,14,1079,5318,0,0,0,,,,
2018-07-03,6294,5,7,1077,5318,0,0,0,,,,
2018-07-04,6294,1,1,1077,5318,0,0,0,,,,
2018-07-05,6294,62,55,1084,5318,0,0,0,,,,
2018-07-06,6294,2,27,1059,5318,0,0,0,,,,
2018-07-09,6294,1,7,1053,5318,0,0,0,,,,
2018-07-10,6294,1,10,1044,5318,0,0,0,,,,
2018-07-11,6294,6,26,1024,5318,0,0,0,,,,
2018-07-12,6294,2,11,1015,5318,0,0,0,,,,
2018-07-13,6294,19,16,1018,5318,0,0,0,,,,
2018-07-16,6294,26,43,1001,5318,0,0,0,,,,
2018-07-17,6294,10,25,986,5318,0,0,0,,,,
2018-07-18,6294,15,29,972,5318,0,0,0,,,,
2018-07-19,6294,5,11,966,5318,0,0,0,,,,
2018-07-20,6294,8,4,970,5318,0,0,0,,,,
2018-07-23,6294,12,14,968,5318,0,0,0,,,,
2018-07-24,6294,23,14,977,5318,0,0,0,,,,
2018-07-25,6294,22,15,984,5318,0,0,0,,,,
2018-07-26,6294,11,17,978,5318,0,0,0,,,,
2018-07-27,6294,5,15,967,5318,0,0,0,,,,
2018-07-30,6294,8,6,969,5318,0,5,5,,,,
2018-07-31,6294,9,13,965,5318,0,1,6,,,,
2018-08-01,6294,18,2,981,5318,0,0,6,,,,
2018-08-02,6294,9,13,977,5318,0,0,6,,,,
2018-08-03,6294,16,2,991,5318,0,0,6,,,,
2018-08-06,6294,8,2,997,5318,0,0,6,,,,
2018-08-07,6294,7,33,971,5318,1,0,5,,,,
2018-08-08,6294,1,5,967,5318,0,0,5,,,,
2018-08-09,6294,0,3,964,5318,0,0,5,,,,
2018-08-10,6294,2,2,964,5318,0,0,5,,,,
2018-08-13,6294,9,9,964,5318,0,5,10,,,,
2018-08-14,6294,0,6,958,5318,0,0,10,,,,
2018-08-15,6294,2,7,953,5318,0,0,10,,,,
2018-08-16,6294,1,0,954,5318,0,0,10,,,,
2018-08-17,6294,0,2,952,5318,0,0,10,,,,
2018-08-20,6294,3,3,952,5318,0,0,10,,,,
2018-08-21,6294,4,6,950,5318,0,1,11,,,,
2018-08-22,6294,0,5,945,5318,0,0,11,,,,
2018-08-23,6294,1,2,944,5318,0,0,11,,,,
2018-08-24,6294,1,4,941,5318,1,0,10,,,,
2018-08-27,6294,0,5,936,5318,0,0,10,,,,
2018-08-28,6294,2,6,932,5318,0,0,10,,,,
2018-08-29,6294,1,0,933,5318,0,0,10,,,,
2018-08-30,6294,1,0,934,5318,0,0,10,,,,
2018-08-31,6294,1,1,934,5318,0,0,10,,,,
2018-09-03,6294,1,23,912,5318,0,0,10,,,,
2018-09-04,6294,2,9,905,5850,0,0,10,,,,
2018-09-05,6294,1,5,901,5850,0,0,10,,,,
2018-09-06,6294,2,3,900,5850,0,0,10,,,,
2018-09-07,6294,15,10,905,5850,0,0,10,,,,
2018-09-10,6294,16,6,915,5850,0,0,10,,,,
2018-09-11,6294,7,10,912,5850,0,0,10,,,,
2018-09-12,6294,8,3,917,5850,5,0,5,,,,
2018-09-13,6294,2,1,918,5850,0,0,5,,,,
2018-09-14,6294,3,2,919,5850,5,0,0,,,,
2018-09-17,6294,0,0,918,5850,0,0,0,,,,
2018-09-18,6294,2,2,918,5850,0,0,0,,,,
2018-09-19,6294,0,0,918,5850,0,0,0,,,,
2018-09-20,6294,1,0,917,5850,0,0,0,,,,
2018-09-21,6294,1,0,918,5850,0,0,0,,,,
2018-09-25,6294,4,0,922,5850,0,0,0,,,,
2018-09-26,6294,2,0,924,5850,0,0,0,,,,
2018-09-27,6294,3,5,922,5850,0,0,0,,,,
2018-09-28,6294,0,0,922,5850,0,0,0,,,,
2018-10-01,6294,0,5,917,5850,0,0,0,,,,
2018-10-02,6294,1,1,917,5850,0,0,0,,,,
2018-10-03,6294,3,1,919,5850,0,0,0,,,,
2018-10-04,6294,0,0,919,5850,0,0,0,,,,
2018-10-05,6294,8,15,912,5850,0,0,0,,,,
2018-10-08,6294,2,1,913,5850,0,0,0,,,,
2018-10-09,6294,2,5,909,5850,0,0,0,,,,
2018-10-11,6294,5,20,894,5850,0,0,0,,,,
2018-10-12,6294,3,17,880,5850,0,0,0,,,,
2018-10-15,6294,7,1,886,5850,0,0,0,,,,
2018-10-16,6294,4,0,890,5850,0,0,0,,,,
2018-10-17,6294,0,4,886,5850,0,0,0,,,,
2018-10-18,6294,0,3,883,5850,0,0,0,,,,
2018-10-19,6294,0,0,883,5850,0,0,0,,,,
2018-10-22,6294,11,11,883,5850,0,1,1,,,,
