date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-22,3494,109,11,12297,44862,1,0,84,,,,
2016-11-23,3494,180,70,12407,44862,0,0,84,,,,
2016-11-24,3494,25,51,12281,44862,0,0,84,,,,
2016-11-25,3494,47,53,12275,44862,3,9,90,,,,
2016-11-28,3494,30,46,12259,44862,0,3,93,,,,
2016-11-29,3494,268,122,12405,44862,20,6,79,,,,
2016-11-30,3494,125,128,12402,44862,3,20,96,,,,
2016-12-01,3494,23,18,12407,44862,1,0,95,,,,
2016-12-02,3494,86,48,12445,44862,1,0,94,,,,
2016-12-05,3494,61,28,12478,44862,0,0,94,,,,
2016-12-06,3494,39,82,12435,44862,20,0,74,,,,
2016-12-07,3494,48,7,12474,44862,0,0,74,,,,
2016-12-08,3494,110,35,12549,44862,0,1,75,,,,
2016-12-09,3494,48,44,12547,44862,0,0,75,,,,
2016-12-12,3494,21,36,12515,44862,0,0,75,,,,
2016-12-13,3494,30,30,12515,44862,0,0,75,,,,
2016-12-14,3494,27,9,12533,44862,1,0,74,,,,
2016-12-15,3494,26,9,12550,44862,20,0,54,,,,
2016-12-16,3494,156,53,12653,44862,16,0,38,,,,
2016-12-19,3494,619,967,12305,44862,0,40,78,,,,
2016-12-20,3494,168,313,12160,44862,36,0,42,,,,
2016-12-21,3494,81,109,12132,44862,0,0,42,,,,
2016-12-22,3494,122,109,12145,44862,3,0,39,,,,
2016-12-23,3494,76,40,12181,44862,1,0,38,,,,
2016-12-26,3494,33,65,12149,44862,0,0,38,,,,
2016-12-27,3494,25,8,12166,44862,0,0,38,,,,
2016-12-28,3494,72,33,12205,44862,0,0,38,,,,
2016-12-29,3494,132,138,12199,44862,0,4,42,,,,
2016-12-30,3494,16,79,12136,44862,3,0,39,,,,
2017-01-03,3494,137,49,12224,44862,0,0,39,,,,
2017-01-04,3494,34,76,12182,44862,3,0,36,,,,
2017-01-05,3494,181,175,12086,44862,0,0,36,,,,
2017-01-06,3494,365,278,12172,44862,0,22,58,,,,
2017-01-09,3494,188,70,12286,44862,22,0,36,,,,
2017-01-10,3494,47,71,12262,44862,0,0,36,,,,
2017-01-11,3494,47,41,12268,44862,0,1,37,,,,
2017-01-12,3494,92,41,12319,44862,0,0,37,,,,
2017-01-13,3494,39,62,12296,44862,0,0,37,,,,
2017-01-16,3494,72,74,12294,44862,0,0,37,,,,
2017-01-17,3494,224,175,12343,44862,0,20,57,,,,
2017-01-18,3494,116,96,12363,44862,17,0,40,,,,
2017-01-19,3494,116,57,12422,44862,3,0,37,,,,
2017-01-20,3494,47,31,12438,44862,0,0,37,,,,
2017-01-23,3494,131,17,12552,44862,0,0,37,,,,
2017-01-24,3494,125,84,12591,44862,1,15,51,,,,
2017-02-02,3494,104,15,12676,44862,0,2,53,,,,
2017-02-03,3494,161,74,12763,44862,0,4,57,,,,
2017-02-06,3494,94,60,12787,44862,5,0,52,,,,
2017-02-07,3494,173,23,12937,44862,0,0,52,,,,
2017-02-08,3494,95,71,12954,44862,0,1,53,,,,
2017-02-09,3494,376,440,12890,44862,1,6,58,,,,
2017-02-10,3494,177,88,12979,44862,23,0,35,,,,
2017-02-13,3494,404,337,13041,44862,2,0,33,,,,
2017-02-14,3494,205,352,12894,44862,0,16,49,,,,
2017-02-15,3494,148,53,12989,44862,0,1,50,,,,
2017-02-16,3494,52,43,12998,44862,0,0,50,,,,
2017-02-17,3494,47,33,13009,44862,10,0,40,,,,
2017-02-18,3494,188,183,13014,44862,3,19,56,,,,
2017-02-20,3494,66,170,12907,44862,2,0,54,,,,
2017-02-21,3494,42,54,12895,44862,0,0,54,,,,
2017-02-22,3494,141,235,12801,44862,3,0,51,,,,
2017-02-23,3494,88,58,12830,44862,0,0,51,,,,
2017-02-24,3494,95,143,12782,44862,0,0,51,,,,
2017-03-01,3494,166,74,12874,44862,0,0,51,,,,
2017-03-02,3494,66,15,12909,44862,0,0,51,,,,
2017-03-03,3494,14,3,12920,44862,0,0,51,,,,
2017-03-06,3494,49,27,12937,44862,0,3,54,,,,
2017-03-07,3494,31,66,12902,44862,0,0,54,,,,
2017-03-08,3494,40,29,12913,44862,0,0,54,,,,
2017-03-09,3494,77,44,12946,44862,16,0,38,,,,
2017-03-10,3494,130,29,13043,44862,10,3,31,,,,
2017-03-13,3494,188,127,13099,44862,3,3,31,,,,
2017-03-14,3494,41,36,13104,44862,0,0,31,,,,
2017-03-15,3494,38,86,13056,44862,0,0,31,,,,
2017-03-16,3494,23,12,13067,44862,0,0,31,,,,
2017-03-17,3494,53,54,13065,44862,0,1,32,,,,
2017-03-20,3494,100,48,13117,44862,1,0,31,,,,
2017-03-21,3494,1135,1046,13206,44862,3,61,89,,,,
2017-03-22,3494,209,205,13210,44862,16,0,73,,,,
2017-03-23,3494,145,213,13142,44862,1,0,72,,,,
2017-03-24,3494,122,197,13062,44862,19,2,55,,,,
2017-03-27,3494,442,272,13232,44862,2,0,53,,,,
2017-03-28,3494,105,267,13070,44862,6,0,47,,,,
2017-03-29,3494,155,179,13046,44862,38,0,9,,,,
2017-03-30,3494,137,193,12990,44862,0,0,9,,,,
2017-03-31,3494,55,169,12876,44862,1,0,8,,,,
2017-04-05,3494,64,30,12910,44862,0,0,8,,,,
2017-04-06,3494,200,25,13085,44862,0,0,8,,,,
2017-04-07,3494,169,100,13152,44862,5,0,3,,,,
2017-04-10,3494,79,135,13093,44862,0,0,3,,,,
2017-04-11,3494,339,187,13245,44862,0,0,2,,,,
2017-04-12,3494,62,132,13170,44862,0,0,2,,,,
2017-04-13,3494,72,47,13193,44862,0,1,3,,,,
2017-04-14,3494,31,352,12715,44862,3,0,0,,,,
2017-04-17,3494,73,162,12623,44862,0,0,0,,,,
2017-04-18,3494,50,36,12622,44862,0,0,0,,,,
2017-04-19,3494,98,30,12641,44862,0,0,0,,,,
2017-04-20,3494,44,30,12655,44862,0,21,21,,,,
2017-04-21,3494,54,50,12658,44862,0,0,21,,,,
2017-04-24,3494,41,24,12675,44862,0,0,21,,,,
2017-04-25,3494,29,13,12691,44862,0,0,21,,,,
2017-04-26,3494,72,56,12707,44862,0,0,21,,,,
2017-04-27,3494,51,54,12704,44862,0,0,21,,,,
2017-04-28,3494,213,262,12655,44862,0,28,49,,,,
2017-05-02,3494,73,85,12643,44862,28,1,22,,,,
2017-05-03,3494,53,26,12670,44862,1,0,21,,,,
2017-05-04,3494,72,103,12639,44862,0,0,21,,,,
2017-05-05,3494,74,8,12705,44862,0,10,31,,,,
2017-05-08,3494,74,64,12712,44862,0,0,31,,,,
2017-05-09,3494,8,20,12700,44862,0,0,31,,,,
2017-05-10,3494,26,24,12689,44862,0,0,31,,,,
2017-05-11,3494,9,72,12624,44862,0,1,32,,,,
2017-05-12,3494,75,68,12631,44862,0,0,32,,,,
2017-05-15,3494,38,57,12612,44862,0,0,32,,,,
2017-05-16,3494,31,37,12604,44862,0,0,32,,,,
2017-05-17,3494,12,9,12607,44862,0,5,37,,,,
2017-05-18,3494,41,121,12512,44862,5,0,32,,,,
2017-05-19,3494,71,41,12541,44862,0,0,32,,,,
2017-05-22,3494,61,18,12584,44862,0,0,32,,,,
2017-05-23,3494,38,54,12567,44862,0,0,32,,,,
2017-05-24,3494,116,47,12625,44862,0,0,32,,,,
2017-05-25,3494,45,44,12626,44862,0,0,32,,,,
2017-05-26,3494,64,44,12644,44862,10,0,22,,,,
2017-05-31,3494,63,155,12551,44862,0,6,28,,,,
2017-06-01,3494,57,36,12572,44862,5,0,23,,,,
2017-06-02,3494,102,60,12610,44862,0,2,25,,,,
2017-06-03,3494,87,22,12655,44862,1,0,24,,,,
2017-06-05,3494,167,189,12633,44862,0,69,93,,,,
2017-06-06,3494,46,98,12581,44862,30,0,63,,,,
2017-06-07,3494,49,76,12554,44862,23,0,40,,,,
2017-06-08,3494,146,84,12616,44862,18,0,22,,,,
2017-06-09,3494,108,32,12691,44862,21,1,2,,,,
2017-06-12,3494,15,47,12657,44862,0,0,2,,,,
2017-06-13,3494,55,35,12677,44862,0,0,2,,,,
2017-06-14,3494,53,95,12635,44862,1,0,1,,,,
2017-06-15,3494,20,8,12647,44862,0,0,1,,,,
2017-06-16,3494,26,34,12629,44862,0,1,2,,,,
2017-06-19,3494,54,30,12653,44862,0,3,5,,,,
2017-06-20,3494,27,15,12665,44862,2,0,3,,,,
2017-06-21,3494,48,28,12685,44862,0,0,3,,,,
2017-06-22,3494,66,243,12508,44862,0,19,22,,,,
2017-06-23,3494,123,197,12433,44862,0,7,29,,,,
2017-06-26,3494,15,118,12330,44862,3,10,36,,,,
2017-06-27,3494,110,108,12332,44862,3,2,35,,,,
2017-06-28,3494,515,725,12122,44862,0,66,101,,,,
2017-06-29,3494,169,343,11948,44862,45,42,98,,,,
2017-06-30,3494,64,114,11898,44862,13,10,95,,,,
2017-07-03,3494,116,80,11934,44862,17,5,83,,,,
2017-07-04,3494,53,47,11940,44862,8,0,75,,,,
2017-07-05,3494,14,6,11948,44862,9,0,66,,,,
2017-07-06,3494,23,91,11880,44862,2,0,64,,,,
2017-07-07,3494,47,38,11889,44862,25,10,49,,,,
2017-07-10,3494,43,83,11846,44862,3,19,65,,,,
2017-07-11,3494,146,64,11917,44862,30,2,37,,,,
2017-07-12,3494,53,19,11951,44862,2,0,35,,,,
2017-07-13,3494,81,10,12021,44862,0,0,35,,,,
2017-07-14,3494,7,27,11999,44862,8,0,27,,,,
2017-07-17,3494,43,112,11930,44862,5,0,22,,,,
2017-07-18,3494,44,26,11948,44862,0,0,22,,,,
2017-07-19,3494,35,22,11961,44862,0,0,22,,,,
2017-07-20,3494,68,30,11997,44862,0,20,42,,,,
2017-07-21,3494,67,68,11996,44862,20,21,43,,,,
2017-07-24,3494,43,33,12006,44862,3,0,40,,,,
2017-07-25,3494,36,28,11914,44862,0,1,41,,,,
2017-07-26,3494,78,29,11963,44862,1,0,40,,,,
2017-07-27,3494,74,25,12007,44862,15,0,25,,,,
2017-07-28,3494,149,67,12087,44862,0,2,27,,,,
2017-07-31,3494,10,39,12058,44862,2,0,25,,,,
2017-08-01,3494,51,20,12089,44862,0,0,25,,,,
2017-08-02,3494,64,36,12117,44862,2,0,23,,,,
2017-08-03,3494,10,13,12114,44862,0,0,23,,,,
2017-08-04,3494,534,169,12479,44862,0,67,90,,,,
2017-08-07,3494,103,38,12544,44862,19,0,71,,,,
2017-08-08,3494,10,15,12539,44862,22,0,49,,,,
2017-08-09,3494,72,164,12447,44862,26,0,23,,,,
2017-08-10,3494,28,32,12443,44862,0,0,23,,,,
2017-08-11,3494,159,388,12214,44862,1,57,79,,,,
2017-08-14,3494,103,391,11925,44862,2,0,77,,,,
2017-08-15,3494,52,148,11829,44862,10,0,67,,,,
2017-08-16,3494,100,75,11854,44862,10,6,63,,,,
2017-08-17,3494,332,137,12049,44862,6,0,57,,,,
2017-08-18,3494,109,146,12012,44862,0,0,57,,,,
2017-08-21,3494,16,36,11991,44862,0,0,57,,,,
2017-08-22,3494,22,18,11775,44862,0,0,57,,,,
2017-08-23,3494,91,88,11758,44862,0,2,59,,,,
2017-08-24,3494,41,28,11771,44862,2,0,57,,,,
2017-08-25,3494,151,24,11882,44862,0,0,57,,,,
2017-08-28,3494,141,20,11981,44862,0,0,57,,,,
2017-08-29,3494,512,352,12134,44862,0,150,207,,,,
2017-08-30,3494,110,356,11888,44862,57,0,150,,,,
2017-08-31,3494,78,79,11884,44862,3,0,147,,,,
2017-09-01,3494,131,108,10890,44862,60,1,88,,,,
2017-09-04,3494,75,135,10830,44862,30,0,58,,,,
2017-09-05,3494,124,311,10643,44862,0,0,58,,,,
2017-09-06,3494,2725,688,11918,44862,0,125,183,,,,
2017-09-07,3494,583,196,12285,44862,0,56,239,,,,
2017-09-08,3494,2167,1831,12579,44862,81,16,174,,,,
2017-09-11,3494,1351,786,13143,44862,59,0,115,,,,
2017-09-12,3494,287,314,13116,44862,9,7,112,,,,
2017-09-13,3494,96,102,13107,44862,3,0,109,,,,
2017-09-14,3494,113,88,13130,44862,31,0,78,,,,
2017-09-15,3494,819,402,13546,44862,0,59,137,,,,
2017-09-18,3494,140,90,13588,44862,4,0,132,,,,
2017-09-19,3494,87,259,13416,44862,17,0,115,,,,
2017-09-20,3494,620,226,13797,44862,0,9,124,,,,
2017-09-21,3494,728,632,13875,44862,2,83,205,,,,
2017-09-22,3494,417,390,13897,44862,16,8,197,,,,
2017-09-25,3494,497,518,13836,44862,17,4,184,,,,
2017-09-26,3494,797,671,13951,44862,0,46,230,,,,
2017-09-27,3494,1043,588,14405,44862,10,15,235,,,,
2017-09-28,3494,1306,1149,14524,44862,0,164,399,,,,
2017-09-29,3494,3348,2325,15547,44862,118,252,533,,,,
2017-09-30,3494,1776,941,16374,44862,125,231,639,,,,
2017-10-02,3494,1744,1996,16122,44862,38,80,680,,,,
2017-10-03,3494,884,1063,15937,44862,131,56,605,,,,
2017-10-05,3494,2030,1328,16289,44862,62,171,714,,,,
2017-10-06,3494,504,872,15921,44862,60,8,662,,,,
2017-10-11,3494,402,428,15345,44862,141,14,535,,,,
2017-10-12,3494,1150,1790,14271,44862,184,39,390,,,,
2017-10-13,3494,241,175,14283,44862,24,2,368,,,,
2017-10-16,3494,356,246,14383,44862,27,0,331,,,,
2017-10-17,3494,517,445,14455,44862,57,31,305,,,,
2017-10-18,3494,214,390,14279,44862,60,13,258,,,,
2017-10-19,3494,830,295,14810,44862,17,90,331,,,,
2017-10-20,3494,276,62,15024,44862,2,22,351,,,,
2017-10-23,3494,108,230,14900,44862,45,0,306,,,,
2017-10-24,3494,61,277,14680,44862,23,11,294,,,,
2017-10-25,3494,417,263,14834,44862,13,100,381,,,,
2017-10-26,3494,95,148,14781,44862,102,0,279,,,,
2017-10-27,3494,269,593,14457,44862,45,22,256,,,,
2017-10-30,3494,193,383,14267,44862,33,10,233,,,,
2017-10-31,3494,17,37,14242,44862,0,3,236,,,,
2017-11-01,3494,169,43,14368,44862,0,20,256,,,,
2017-11-02,3494,62,124,14306,44862,17,0,239,,,,
2017-11-03,3494,63,118,14251,44862,16,4,227,,,,
2017-11-06,3494,68,115,14204,44862,7,12,232,,,,
2017-11-07,3494,291,346,14149,44862,1,97,328,,,,
2017-11-08,3494,90,141,14098,44862,34,4,298,,,,
2017-11-09,3494,133,65,14166,44862,45,1,254,,,,
2017-11-10,3494,97,189,14074,44862,30,0,224,,,,
2017-11-13,3494,83,230,13925,44862,3,0,221,,,,
2017-11-14,3494,33,17,13939,44862,2,6,225,,,,
2017-11-15,3494,51,107,13883,44862,5,0,220,,,,
2017-11-16,3494,265,184,13964,44862,97,10,133,,,,
2017-11-17,3494,176,248,13759,44862,0,5,138,,,,
2017-11-20,3494,140,145,13748,44862,3,10,145,,,,
2017-11-21,3494,75,59,13604,44862,0,0,145,,,,
2017-11-22,3494,117,48,13673,44862,0,15,160,,,,
2017-11-23,3494,127,54,13746,44862,0,30,190,,,,
2017-11-24,3494,151,50,13847,44862,0,10,200,,,,
2017-11-27,3494,33,144,13735,44862,2,0,198,,,,
2017-11-28,3494,22,79,13678,44862,10,0,188,,,,
2017-11-29,3494,647,220,14105,44862,18,120,290,,,,
2017-11-30,3494,186,168,14120,44862,125,4,169,,,,
2017-12-01,3494,235,138,14207,44862,40,1,130,,,,
2017-12-04,3494,78,103,14171,44862,2,0,128,,,,
2017-12-05,3494,59,79,14151,44862,10,0,118,,,,
2017-12-06,3494,141,144,14148,44862,13,23,128,,,,
2017-12-07,3494,59,283,13917,44862,22,4,110,,,,
2017-12-08,3494,45,159,13793,44862,22,4,92,,,,
2017-12-11,3494,43,12,13824,44862,20,11,83,,,,
2017-12-12,3494,7,56,13775,44862,17,0,66,,,,
2017-12-13,3494,143,106,13812,44862,3,26,89,,,,
2017-12-14,3494,170,194,13778,44862,20,1,70,,,,
2017-12-15,3494,68,63,13775,44862,11,52,111,,,,
2017-12-18,3494,85,57,13803,44862,4,15,122,,,,
2017-12-19,3494,71,104,13770,44862,6,0,116,,,,
2017-12-20,3494,167,231,13703,44862,25,0,91,,,,
2017-12-21,3494,43,59,13687,44862,0,0,91,,,,
2017-12-22,3494,44,14,13717,44862,3,0,88,,,,
2017-12-25,3494,131,19,13829,44862,0,0,88,,,,
2017-12-26,3494,33,64,13795,44862,0,30,118,,,,
2017-12-27,3494,15,8,13802,44862,0,0,118,,,,
2017-12-28,3494,24,24,13802,44862,0,0,118,,,,
2017-12-29,3494,14,18,13798,44862,0,0,118,,,,
2018-01-02,3494,431,531,13698,44862,0,187,305,,,,
2018-01-03,3494,74,113,13658,44862,19,10,296,,,,
2018-01-04,3494,229,180,13700,44862,108,46,234,,,,
2018-01-05,3494,40,109,13628,44862,74,0,160,,,,
2018-01-08,3494,312,294,13646,44862,0,75,235,,,,
2018-01-09,3494,81,67,13660,44862,12,0,223,,,,
2018-01-10,3494,65,100,13617,44862,29,0,194,,,,
2018-01-11,3494,29,85,13551,44862,15,0,179,,,,
2018-01-12,3494,104,59,13596,44862,55,0,124,,,,
2018-01-15,3494,28,34,13573,44862,10,0,114,,,,
2018-01-16,3494,91,53,13611,44862,0,20,134,,,,
2018-01-17,3494,188,484,13313,44862,20,0,114,,,,
2018-01-18,3494,53,124,13232,44862,6,0,108,,,,
2018-01-19,3494,982,888,13282,44862,0,372,480,,,,
2018-01-22,3494,1755,1298,13739,44862,76,83,487,,,,
2018-01-23,3494,252,273,13710,44862,121,17,383,,,,
2018-01-24,3494,310,256,13764,44862,76,18,325,,,,
2018-01-25,3494,201,158,13807,44862,90,19,254,,,,
2018-01-26,3494,101,119,13789,44862,52,0,202,,,,
2018-01-29,3494,143,493,13434,44862,79,0,123,,,,
2018-01-30,3494,363,107,13690,44862,0,24,147,,,,
2018-01-31,3494,121,243,13568,44862,41,0,106,,,,
2018-02-01,3494,106,55,13615,44862,0,0,106,,,,
2018-02-02,3494,96,151,13560,44862,20,0,86,,,,
2018-02-05,3494,75,86,13549,44862,0,0,86,,,,
2018-02-06,3494,82,544,13080,44862,0,0,86,,,,
2018-02-07,3494,136,104,13112,44862,0,0,86,,,,
2018-02-08,3494,67,186,12993,44862,0,0,86,,,,
2018-02-09,3494,152,358,12375,44862,31,6,61,,,,
2018-02-12,3494,64,104,12335,44862,49,9,21,,,,
2018-02-21,3494,31,97,12268,44862,0,20,41,,,,
2018-02-22,3494,16,89,12195,44862,0,21,62,,,,
2018-02-23,3494,40,48,12187,44862,22,0,40,,,,
2018-02-26,3494,12,27,12171,44862,28,0,12,,,,
2018-02-27,3494,91,159,12070,44862,0,60,72,,,,
2018-03-01,3494,16,112,11964,44862,17,0,55,,,,
2018-03-02,3494,49,31,11933,44862,44,5,16,,,,
2018-03-05,3494,30,43,11920,44862,0,0,16,,,,
2018-03-06,3494,30,18,11910,44862,0,6,22,,,,
2018-03-07,3494,45,31,11914,44862,0,0,22,,,,
2018-03-08,3494,78,99,11893,44862,0,20,42,,,,
2018-03-09,3494,57,91,11842,44862,26,0,16,,,,
2018-03-12,3494,43,19,11866,44862,0,0,16,,,,
2018-03-13,3494,130,53,11943,44862,0,0,16,,,,
2018-03-14,3494,18,8,11953,44862,0,0,16,,,,
2018-03-15,3494,50,87,11916,44862,0,16,32,,,,
2018-03-16,3494,351,194,12073,44862,12,7,27,,,,
2018-03-19,3494,80,45,12097,44862,7,12,32,,,,
2018-03-20,3494,114,35,12176,44862,7,4,29,,,,
2018-03-21,3494,30,48,12158,44862,14,0,15,,,,
2018-03-22,3494,58,123,12083,44862,4,15,26,,,,
2018-03-23,3494,77,49,12111,44862,6,1,21,,,,
2018-03-26,3494,43,30,12124,44862,1,1,21,,,,
2018-03-27,3494,99,32,12191,44862,10,0,11,,,,
2018-03-28,3494,227,90,12328,44862,0,56,67,,,,
2018-03-29,3494,88,205,12211,44862,47,0,20,,,,
2018-03-30,3494,139,48,12302,44862,9,1,12,,,,
2018-03-31,3494,29,46,12285,44862,0,0,12,,,,
2018-04-02,3494,66,81,12266,44862,0,0,12,,,,
2018-04-03,3494,49,28,12287,44862,1,0,11,,,,
2018-04-09,3494,40,57,12270,44862,0,0,11,,,,
2018-04-10,3494,40,117,12189,44862,0,0,11,,,,
2018-04-11,3494,37,36,12177,44862,5,0,6,,,,
2018-04-12,3494,24,141,12060,44862,5,0,1,,,,
2018-04-13,3494,52,40,12061,44862,0,20,21,,,,
2018-04-16,3494,75,68,12068,44862,20,0,1,,,,
2018-04-17,3494,28,52,11744,44862,0,0,1,,,,
2018-04-18,3494,75,148,11668,44862,0,5,5,,,,
2018-04-19,3494,59,48,11679,44862,5,0,0,,,,
2018-04-20,3494,26,4,11701,44862,0,0,0,,,,
2018-04-23,3494,36,52,11684,44862,0,0,0,,,,
2018-04-24,3494,47,208,11522,44862,0,0,0,,,,
2018-04-25,3494,43,32,11533,44862,0,0,0,,,,
2018-04-26,3494,47,85,11494,44862,0,0,0,,,,
2018-04-27,3494,14,32,11475,44862,0,0,0,,,,
2018-04-30,3494,304,138,11641,44862,0,362,362,,,,
2018-05-02,3494,87,52,11676,44862,131,0,231,,,,
2018-05-03,3494,114,64,11726,44862,136,1,96,,,,
2018-05-04,3494,44,72,11698,44862,28,0,68,,,,
2018-05-07,3494,50,26,11675,44862,58,0,10,,,,
2018-05-08,3494,68,52,11691,44862,2,0,8,,,,
2018-05-09,3494,43,28,11706,44862,0,0,8,,,,
2018-05-10,3494,16,49,11673,44862,0,0,8,,,,
2018-05-11,3494,14,37,11650,44862,0,0,8,,,,
2018-05-14,3494,8,10,11648,44862,0,0,8,,,,
2018-05-15,3494,40,61,11627,44862,0,0,8,,,,
2018-05-16,3494,32,16,11634,44862,0,0,8,,,,
2018-05-17,3494,20,17,11636,44862,0,0,8,,,,
2018-05-18,3494,13,28,11621,44862,0,0,8,,,,
2018-05-21,3494,42,7,11656,44862,0,0,8,,,,
2018-05-22,3494,11,21,11636,44862,0,0,8,,,,
2018-05-23,3494,42,15,11663,44862,0,0,8,,,,
2018-05-24,3494,17,0,11680,44862,3,9,14,,,,
2018-05-25,3494,12,16,11676,44862,0,0,14,,,,
2018-05-28,3494,37,5,11708,44862,7,0,7,,,,
2018-05-29,3494,10,22,11696,44862,0,0,7,,,,
2018-05-30,3494,86,113,11669,44862,0,3,10,,,,
2018-05-31,3494,33,61,11622,44862,8,0,2,,,,
2018-06-01,3494,89,94,11617,44862,0,0,2,,,,
2018-06-04,3494,125,204,11538,44862,0,0,2,,,,
2018-06-05,3494,55,10,11583,44862,0,1,3,,,,
2018-06-06,3494,60,33,11610,44862,0,0,3,,,,
2018-06-07,3494,140,195,11555,44862,0,0,3,,,,
2018-06-08,3494,126,329,11352,44862,0,14,17,,,,
2018-06-11,3494,91,72,11371,44862,14,1,4,,,,
2018-06-12,3494,80,202,11249,44862,0,19,23,,,,
2018-06-13,3494,62,49,11262,44862,22,0,1,,,,
2018-06-14,3494,61,12,11311,44862,0,0,1,,,,
2018-06-15,3494,30,12,11329,44862,0,0,1,,,,
2018-06-19,3494,8,6,11330,44862,0,0,1,,,,
2018-06-20,3494,37,28,11244,44862,0,0,1,,,,
2018-06-21,3494,5,21,11228,44862,0,0,1,,,,
2018-06-22,3494,59,11,11276,44862,0,0,1,,,,
2018-06-25,3494,10,44,11242,44862,0,1,2,,,,
2018-06-26,3494,49,43,11148,44862,1,0,1,,,,
2018-06-27,3494,0,21,11127,44862,0,0,1,,,,
2018-06-28,3494,25,24,11128,44862,0,0,1,,,,
2018-06-29,3494,18,70,11076,44862,0,0,1,,,,
2018-07-02,3494,16,79,11013,44862,0,0,1,,,,
2018-07-03,3494,22,6,11026,44862,0,0,1,,,,
2018-07-04,3494,7,26,11007,44862,0,0,1,,,,
2018-07-05,3494,49,34,10987,44862,0,0,1,,,,
2018-07-06,3494,32,83,10776,44862,0,0,1,,,,
2018-07-09,3494,51,37,10790,44862,0,1,2,,,,
2018-07-10,3494,3,34,10759,44862,0,0,2,,,,
2018-07-11,3494,29,20,10762,44862,1,0,1,,,,
2018-07-12,3494,52,8,10806,44862,0,20,21,,,,
2018-07-13,3494,20,21,10795,44862,0,0,21,,,,
2018-07-16,3494,16,53,10473,44862,10,0,11,,,,
2018-07-17,3494,14,87,10400,44862,10,0,1,,,,
2018-07-18,3494,34,5,10429,44862,0,0,1,,,,
2018-07-19,3494,14,4,10337,44862,0,0,1,,,,
2018-07-20,3494,33,68,10302,44862,0,0,1,,,,
2018-07-23,3494,59,94,10247,44862,0,6,7,,,,
2018-07-24,3494,84,152,10179,44862,0,9,16,,,,
2018-07-25,3494,103,88,10194,44862,0,0,16,,,,
2018-07-26,3494,15,23,10186,44862,7,0,9,,,,
2018-07-27,3494,42,17,10209,44862,1,0,8,,,,
2018-07-30,3494,2,11,10200,44862,0,0,8,,,,
2018-07-31,3494,6,0,10204,44862,3,0,5,,,,
2018-08-01,3494,43,27,10220,44862,1,0,4,,,,
2018-08-02,3494,21,52,10189,44862,0,6,10,,,,
2018-08-03,3494,35,36,10188,44862,6,0,4,,,,
2018-08-06,3494,27,9,10206,44862,0,0,4,,,,
2018-08-07,3494,20,9,10217,44862,0,0,4,,,,
2018-08-08,3494,25,13,10228,44862,1,0,3,,,,
2018-08-09,3494,10,38,10200,44862,0,0,3,,,,
2018-08-10,3494,8,0,10208,44862,0,0,3,,,,
2018-08-13,3494,55,130,10133,44862,0,0,3,,,,
2018-08-14,3494,28,139,10017,44862,0,5,8,,,,
2018-08-15,3494,26,53,9990,44862,0,3,11,,,,
2018-08-16,3494,8,33,9965,44862,0,0,11,,,,
2018-08-17,3494,23,14,9974,44862,0,0,11,,,,
2018-08-20,3494,23,6,9991,44862,0,0,11,,,,
2018-08-21,3494,13,30,9974,0,0,0,11,,,,
2018-08-22,3494,0,56,9908,0,0,0,11,,,,
2018-08-23,3494,0,74,9834,0,0,0,11,,,,
2018-08-24,3494,0,4,9830,0,0,0,11,,,,
2018-08-27,3494,0,20,9732,0,0,0,11,,,,
2018-08-28,3494,0,11,9721,0,0,0,11,,,,
2018-08-29,3494,0,0,9721,0,0,0,11,,,,
2018-08-30,3494,0,5,7118,0,0,0,11,,,,
2018-08-31,3494,0,19,7062,0,0,0,11,,,,
2018-09-03,3494,0,37,7010,0,0,0,11,,,,
2018-09-04,3494,0,8,7002,0,0,0,11,,,,
2018-09-05,3494,0,9,6989,0,0,0,11,,,,
2018-09-06,3494,0,2,6987,0,0,0,11,,,,
2018-09-07,3494,0,95,6692,0,3,0,8,,,,
2018-09-10,3494,0,509,6143,0,0,0,8,,,,
2018-09-11,3494,0,552,5576,0,0,0,8,,,,
2018-09-12,3494,0,127,5382,0,0,0,8,,,,
2018-09-13,3494,0,30,5352,0,3,0,5,,,,
2018-09-14,3494,0,5,5347,0,0,0,5,,,,
2018-09-17,3494,0,0,5347,0,0,0,5,,,,
2018-09-18,3494,0,30,5317,0,0,0,5,,,,
2018-09-19,3494,0,27,5284,0,4,0,1,,,,
2018-09-20,3494,0,22,5262,0,0,0,1,,,,
2018-09-21,3494,0,21,5238,0,0,0,1,,,,
2018-09-25,3494,0,24,5146,0,0,0,1,,,,
2018-09-26,3494,0,2,5139,0,0,0,1,,,,
2018-09-27,3494,0,46,5070,0,0,0,1,,,,
2018-09-28,3494,0,78,4991,0,0,0,1,,,,
2018-10-01,3494,0,10,4981,0,0,0,1,,,,
2018-10-02,3494,0,4,4977,0,0,0,1,,,,
2018-10-03,3494,0,215,4752,0,0,0,1,,,,
2018-10-04,3494,0,109,4643,0,0,0,1,,,,
2018-10-05,3494,0,212,4409,0,0,0,1,,,,
2018-10-08,3494,0,22,4387,0,0,0,1,,,,
2018-10-09,3494,0,49,4330,0,0,0,1,,,,
2018-10-11,3494,0,429,3884,0,0,0,1,,,,
