date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-25,5355,30,46,2682,36740,0,0,0,,,,
2016-11-28,5355,31,47,2666,36740,0,0,0,,,,
2016-11-29,5355,25,48,2643,36740,0,0,0,,,,
2016-11-30,5355,36,10,2669,36740,0,0,0,,,,
2016-12-01,5355,26,30,2663,36740,0,0,0,,,,
2016-12-02,5355,3,13,2653,36740,0,0,0,,,,
2016-12-05,5355,6,15,2637,36740,0,0,0,,,,
2016-12-06,5355,8,2,2643,36740,0,0,0,,,,
2016-12-07,5355,22,1,2664,36740,0,0,0,,,,
2016-12-08,5355,35,27,2672,36740,0,0,0,,,,
2016-12-09,5355,16,23,2630,36740,0,0,0,,,,
2016-12-12,5355,34,36,2628,36740,0,0,0,,,,
2016-12-13,5355,13,5,2636,36740,0,3,3,,,,
2016-12-14,5355,47,15,2668,36740,3,0,0,,,,
2016-12-15,5355,8,3,2673,36740,0,0,0,,,,
2016-12-16,5355,6,7,2672,36740,0,0,0,,,,
2016-12-19,5355,7,2,2677,36740,0,0,0,,,,
2016-12-20,5355,8,11,2674,36740,0,0,0,,,,
2016-12-21,5355,6,1,2679,36740,0,0,0,,,,
2016-12-22,5355,8,8,2679,36740,0,0,0,,,,
2016-12-23,5355,1,7,2673,36740,0,0,0,,,,
2016-12-26,5355,31,15,2689,36740,0,0,0,,,,
2016-12-27,5355,312,171,2830,36740,0,38,38,,,,
2016-12-28,5355,77,122,2785,36740,38,0,0,,,,
2016-12-29,5355,6,10,2781,36740,0,0,0,,,,
2016-12-30,5355,14,80,2715,36740,0,0,0,,,,
2017-01-03,5355,0,34,2681,36740,0,0,0,,,,
2017-01-04,5355,9,22,2668,36740,0,0,0,,,,
2017-01-05,5355,5,8,2665,36740,0,0,0,,,,
2017-01-06,5355,5,6,2664,36740,0,0,0,,,,
2017-01-09,5355,39,133,2570,36740,0,0,0,,,,
2017-01-10,5355,10,70,2510,36740,0,0,0,,,,
2017-01-11,5355,32,22,2510,36740,0,0,0,,,,
2017-01-12,5355,40,172,2378,36740,0,0,0,,,,
2017-01-13,5355,361,153,2586,36740,0,0,0,,,,
2017-01-16,5355,715,312,2989,36740,0,0,0,,,,
2017-01-17,5355,165,282,2872,36740,0,0,0,,,,
2017-01-18,5355,271,124,3019,36740,0,0,0,,,,
2017-01-19,5355,99,140,2978,36740,0,0,0,,,,
2017-01-20,5355,133,46,3065,36740,0,0,0,,,,
2017-01-23,5355,104,133,3036,36740,0,0,0,,,,
2017-01-24,5355,27,47,3016,36740,0,0,0,,,,
2017-02-02,5355,34,52,2998,36740,0,0,0,,,,
2017-02-03,5355,60,70,2988,36740,0,0,0,,,,
2017-02-06,5355,332,184,3136,36740,0,4,4,,,,
2017-02-07,5355,188,203,3121,36740,3,1,2,,,,
2017-02-08,5355,109,41,3189,36740,2,0,0,,,,
2017-02-09,5355,268,146,3311,36740,0,0,0,,,,
2017-02-10,5355,197,138,3370,36740,0,0,0,,,,
2017-02-13,5355,127,118,3379,36740,0,0,0,,,,
2017-02-14,5355,225,330,3274,36740,0,0,0,,,,
2017-02-15,5355,39,86,3227,36740,0,0,0,,,,
2017-02-16,5355,104,54,3277,36740,0,0,0,,,,
2017-02-17,5355,18,122,3173,36740,0,0,0,,,,
2017-02-18,5355,56,73,3156,36740,0,0,0,,,,
2017-02-20,5355,50,148,3058,36740,0,0,0,,,,
2017-02-21,5355,51,138,2971,36740,0,0,0,,,,
2017-02-22,5355,622,142,3451,36740,0,0,0,,,,
2017-02-23,5355,77,91,3437,36740,0,0,0,,,,
2017-02-24,5355,78,138,3377,36740,0,0,0,,,,
2017-03-01,5355,3,121,3259,36740,0,0,0,,,,
2017-03-02,5355,55,107,3207,36740,0,0,0,,,,
2017-03-03,5355,45,90,3157,36740,0,0,0,,,,
2017-03-06,5355,106,25,3238,36740,0,0,0,,,,
2017-03-07,5355,90,53,3275,36740,0,0,0,,,,
2017-03-08,5355,89,192,3172,36740,0,30,30,,,,
2017-03-09,5355,62,113,3121,36740,0,0,30,,,,
2017-03-10,5355,42,147,3016,36740,10,0,20,,,,
2017-03-13,5355,262,184,3088,36740,20,1,1,,,,
2017-03-14,5355,51,242,2897,36740,1,1,1,,,,
2017-03-15,5355,45,196,2746,36740,0,0,1,,,,
2017-03-16,5355,52,29,2769,36740,0,0,1,,,,
2017-03-17,5355,14,40,2743,36740,0,0,1,,,,
2017-03-20,5355,24,44,2723,36740,0,0,1,,,,
2017-03-21,5355,28,177,2574,36740,0,0,1,,,,
2017-03-22,5355,7,51,2530,36740,0,0,1,,,,
2017-03-23,5355,19,13,2526,36740,0,0,1,,,,
2017-03-24,5355,21,12,2535,36740,0,0,1,,,,
2017-03-27,5355,58,38,2552,36740,0,0,1,,,,
2017-03-28,5355,63,129,2486,36740,1,2,2,,,,
2017-03-29,5355,115,27,2574,36740,2,0,0,,,,
2017-03-30,5355,4,22,2556,36740,0,0,0,,,,
2017-03-31,5355,90,72,2574,36740,0,0,0,,,,
2017-04-05,5355,20,41,2553,36740,0,0,0,,,,
2017-04-06,5355,40,23,2570,36740,0,0,0,,,,
2017-04-07,5355,12,60,2522,36740,0,0,0,,,,
2017-04-10,5355,0,17,2505,36740,0,0,0,,,,
2017-04-11,5355,30,7,2528,36740,0,0,0,,,,
2017-04-12,5355,31,53,2506,36740,0,0,0,,,,
2017-04-13,5355,0,15,2491,36740,0,0,0,,,,
2017-04-14,5355,0,9,2482,36740,0,0,0,,,,
2017-04-17,5355,23,29,2476,36740,0,0,0,,,,
2017-04-18,5355,2,3,2475,36740,0,0,0,,,,
2017-04-19,5355,13,2,2486,36740,0,0,0,,,,
2017-04-20,5355,10,13,2483,36740,0,0,0,,,,
2017-04-21,5355,0,12,2471,36740,0,0,0,,,,
2017-04-24,5355,2,1,2472,36740,0,0,0,,,,
2017-04-25,5355,3,30,2445,36740,0,0,0,,,,
2017-04-26,5355,15,4,2456,36740,0,0,0,,,,
2017-04-27,5355,0,1,2455,36740,0,0,0,,,,
2017-04-28,5355,31,0,2486,36740,0,0,0,,,,
2017-05-02,5355,1,1,2486,36740,0,0,0,,,,
2017-05-03,5355,0,5,2481,36740,0,0,0,,,,
2017-05-04,5355,6,28,2459,36740,0,0,0,,,,
2017-05-05,5355,0,67,2386,36740,0,0,0,,,,
2017-05-08,5355,0,32,2354,36740,0,0,0,,,,
2017-05-09,5355,0,1,2348,36740,0,0,0,,,,
2017-05-10,5355,0,0,2348,36740,0,0,0,,,,
2017-05-11,5355,0,0,2348,36740,0,0,0,,,,
2017-05-12,5355,0,0,2292,36740,0,0,0,,,,
2017-05-15,5355,13,0,2305,36740,0,0,0,,,,
2017-05-16,5355,96,21,2380,36740,0,0,0,,,,
2017-05-17,5355,1,68,2313,36740,0,0,0,,,,
2017-05-18,5355,0,10,2303,36740,0,0,0,,,,
2017-05-19,5355,9,10,2302,36740,0,0,0,,,,
2017-05-22,5355,4,0,2306,36740,0,0,0,,,,
2017-05-23,5355,1,1,2306,36740,0,0,0,,,,
2017-05-24,5355,13,0,2319,36740,0,0,0,,,,
2017-05-25,5355,0,0,2319,36740,0,0,0,,,,
2017-05-26,5355,13,2,2330,36740,0,0,0,,,,
2017-05-31,5355,21,2,2349,36740,0,0,0,,,,
2017-06-01,5355,20,0,2369,36740,0,0,0,,,,
2017-06-02,5355,7,25,2351,36740,0,0,0,,,,
2017-06-03,5355,6,0,2357,36740,0,0,0,,,,
2017-06-05,5355,11,96,2272,36740,0,0,0,,,,
2017-06-06,5355,23,6,2289,36740,0,0,0,,,,
2017-06-07,5355,89,4,2374,36740,0,0,0,,,,
2017-06-08,5355,3,14,2363,36740,0,0,0,,,,
2017-06-09,5355,34,5,2392,36740,0,0,0,,,,
2017-06-12,5355,4,61,2335,36740,0,0,0,,,,
2017-06-13,5355,18,21,2332,36740,0,0,0,,,,
2017-06-14,5355,31,10,2353,36740,0,0,0,,,,
2017-06-15,5355,37,0,2390,36740,0,0,0,,,,
2017-06-16,5355,0,0,2390,36740,0,0,0,,,,
2017-06-19,5355,5,1,2394,36740,0,0,0,,,,
2017-06-20,5355,1,1,2394,36740,0,0,0,,,,
2017-06-21,5355,13,0,2407,36740,0,0,0,,,,
2017-06-22,5355,35,25,2417,36740,0,0,0,,,,
2017-06-23,5355,10,0,2427,36740,0,0,0,,,,
2017-06-26,5355,0,2,2425,36740,0,0,0,,,,
2017-06-27,5355,12,5,2432,36740,0,0,0,,,,
2017-06-28,5355,3,4,2431,36740,0,0,0,,,,
2017-06-29,5355,45,41,2435,36740,0,10,10,,,,
2017-06-30,5355,16,13,2438,36740,0,0,10,,,,
2017-07-03,5355,0,4,2434,36740,0,0,10,,,,
2017-07-04,5355,7,3,2438,36740,0,0,10,,,,
2017-07-05,5355,12,1,2449,36740,10,0,0,,,,
2017-07-06,5355,0,2,2447,36740,0,0,0,,,,
2017-07-07,5355,9,2,2454,36740,0,0,0,,,,
2017-07-10,5355,0,0,2454,36740,0,0,0,,,,
2017-07-11,5355,14,25,2443,36740,0,0,0,,,,
2017-07-12,5355,4,13,2434,36740,0,0,0,,,,
2017-07-13,5355,0,16,2418,36740,0,0,0,,,,
2017-07-14,5355,3,2,2419,36740,0,0,0,,,,
2017-07-17,5355,5,15,2409,36740,0,0,0,,,,
2017-07-18,5355,0,0,2409,36740,0,0,0,,,,
2017-07-19,5355,5,19,2395,36740,0,0,0,,,,
2017-07-20,5355,1,0,2396,36740,0,0,0,,,,
2017-07-21,5355,3,20,2379,36740,0,0,0,,,,
2017-07-24,5355,2,19,2362,36740,0,0,0,,,,
2017-07-25,5355,3,5,2360,36740,0,0,0,,,,
2017-07-26,5355,49,116,2293,36740,0,0,0,,,,
2017-07-27,5355,9,11,2285,36740,0,0,0,,,,
2017-07-28,5355,0,0,2285,36740,0,0,0,,,,
2017-07-31,5355,1,38,2248,36740,0,6,6,,,,
2017-08-01,5355,5,104,2149,36740,6,0,0,,,,
2017-08-02,5355,17,21,2140,36740,0,0,0,,,,
2017-08-03,5355,50,15,2175,36740,0,0,0,,,,
2017-08-04,5355,0,3,2172,36740,0,0,0,,,,
2017-08-07,5355,0,4,2168,36740,0,0,0,,,,
2017-08-08,5355,13,37,2144,36740,0,0,0,,,,
2017-08-09,5355,6,44,2106,36740,0,0,0,,,,
2017-08-10,5355,4,1,2109,36740,0,0,0,,,,
2017-08-11,5355,0,9,2100,36740,0,0,0,,,,
2017-08-14,5355,24,5,2119,36740,0,0,0,,,,
2017-08-15,5355,0,1,2118,36740,0,0,0,,,,
2017-08-16,5355,13,2,2129,36740,0,0,0,,,,
2017-08-17,5355,7,49,2087,36740,0,1,1,,,,
2017-08-18,5355,75,24,2138,36740,0,0,1,,,,
2017-08-21,5355,35,17,2156,36740,0,0,1,,,,
2017-08-22,5355,5,80,2081,36740,0,0,1,,,,
2017-08-23,5355,64,21,2121,36740,0,0,1,,,,
2017-08-24,5355,91,10,2202,36740,0,0,1,,,,
2017-08-25,5355,47,68,2181,36740,0,0,1,,,,
2017-08-28,5355,69,27,2220,36740,0,0,1,,,,
2017-08-29,5355,9,9,2220,36740,0,0,1,,,,
2017-08-30,5355,33,27,2226,36740,0,0,1,,,,
2017-08-31,5355,74,0,2300,36740,0,0,1,,,,
2017-09-01,5355,7,10,2297,36740,0,0,1,,,,
2017-09-04,5355,46,85,2258,36740,0,0,1,,,,
2017-09-05,5355,5,5,2258,36740,0,0,1,,,,
2017-09-06,5355,53,4,2307,36740,0,0,1,,,,
2017-09-07,5355,64,165,2206,36740,0,0,1,,,,
2017-09-08,5355,187,23,2370,36740,0,0,1,,,,
2017-09-11,5355,43,114,2299,36740,0,0,1,,,,
2017-09-12,5355,51,55,2295,36740,0,0,1,,,,
2017-09-13,5355,34,14,2315,36740,0,0,1,,,,
2017-09-14,5355,47,6,2356,36740,0,0,1,,,,
2017-09-15,5355,59,58,2354,36740,0,0,1,,,,
2017-09-18,5355,458,90,2722,36740,0,0,1,,,,
2017-09-19,5355,74,137,2659,36740,0,0,1,,,,
2017-09-20,5355,89,322,2424,36740,0,0,1,,,,
2017-09-21,5355,8,23,2409,36740,0,0,1,,,,
2017-09-22,5355,49,66,2392,36740,0,0,1,,,,
2017-09-25,5355,1,95,2298,36740,0,0,1,,,,
2017-09-26,5355,26,7,2317,36740,0,0,1,,,,
2017-09-27,5355,4,48,2273,36740,0,0,1,,,,
2017-09-28,5355,3,3,2273,36740,0,0,1,,,,
2017-09-29,5355,1,14,2260,36740,0,0,1,,,,
2017-09-30,5355,14,0,2274,36740,1,0,0,,,,
2017-10-02,5355,12,23,2263,36740,0,0,0,,,,
2017-10-03,5355,5,0,2268,36740,0,0,0,,,,
2017-10-05,5355,61,0,2329,36740,0,0,0,,,,
2017-10-06,5355,53,0,2382,36740,0,0,0,,,,
2017-10-11,5355,4,62,2324,36740,0,0,0,,,,
2017-10-12,5355,83,91,2316,36740,0,0,0,,,,
2017-10-13,5355,12,12,2316,36740,0,0,0,,,,
2017-10-16,5355,12,60,2268,36740,0,0,0,,,,
2017-10-17,5355,99,38,2329,36740,0,0,0,,,,
2017-10-18,5355,103,15,2417,36740,0,0,0,,,,
2017-10-19,5355,141,195,2363,36740,0,0,0,,,,
2017-10-20,5355,102,97,2368,36740,0,0,0,,,,
2017-10-23,5355,7,51,2324,36740,0,0,0,,,,
2017-10-24,5355,17,29,2312,36740,0,0,0,,,,
2017-10-25,5355,31,6,2337,36740,0,0,0,,,,
2017-10-26,5355,42,46,2333,36740,0,0,0,,,,
2017-10-27,5355,5,45,2293,36740,0,0,0,,,,
2017-10-30,5355,86,23,2356,36740,0,0,0,,,,
2017-10-31,5355,15,68,2303,36740,0,0,0,,,,
2017-11-01,5355,42,40,2305,36740,0,0,0,,,,
2017-11-02,5355,282,85,2502,36740,0,0,0,,,,
2017-11-03,5355,21,131,2392,36740,0,0,0,,,,
2017-11-06,5355,32,55,2369,36740,0,0,0,,,,
2017-11-07,5355,21,26,2364,36740,0,0,0,,,,
2017-11-08,5355,904,70,3197,36740,0,0,0,,,,
2017-11-09,5355,612,172,3637,36740,0,0,0,,,,
2017-11-10,5355,143,335,3425,36740,0,9,9,,,,
2017-11-13,5355,115,118,3422,36740,3,0,6,,,,
2017-11-14,5355,57,38,3441,36740,0,0,6,,,,
2017-11-15,5355,12,82,3371,36740,0,0,6,,,,
2017-11-16,5355,5,58,3318,36740,0,0,6,,,,
2017-11-17,5355,72,15,3375,36740,0,0,6,,,,
2017-11-20,5355,16,0,3391,36740,0,0,6,,,,
2017-11-21,5355,75,2,3464,36740,0,0,6,,,,
2017-11-22,5355,65,16,3513,36740,0,0,6,,,,
2017-11-23,5355,34,6,3541,36740,0,0,6,,,,
2017-11-24,5355,54,36,3559,36740,0,0,6,,,,
2017-11-27,5355,65,12,3612,36740,2,0,4,,,,
2017-11-28,5355,102,3,3711,36740,0,0,4,,,,
2017-11-29,5355,39,16,3734,36740,0,0,4,,,,
2017-11-30,5355,62,20,3776,36740,4,0,0,,,,
2017-12-01,5355,40,9,3807,36740,0,0,0,,,,
2017-12-04,5355,14,5,3816,36740,0,0,0,,,,
2017-12-05,5355,1,8,3809,36740,0,0,0,,,,
2017-12-06,5355,76,13,3854,36740,0,0,0,,,,
2017-12-07,5355,20,20,3854,36740,0,0,0,,,,
2017-12-08,5355,47,24,3877,36740,0,0,0,,,,
2017-12-11,5355,0,51,3826,36740,0,0,0,,,,
2017-12-12,5355,11,189,3648,36740,0,0,0,,,,
2017-12-13,5355,40,79,3609,36740,0,0,0,,,,
2017-12-14,5355,31,17,3612,36740,0,0,0,,,,
2017-12-15,5355,11,9,3614,36740,0,0,0,,,,
2017-12-18,5355,16,23,3607,36740,0,0,0,,,,
2017-12-19,5355,45,50,3602,36740,0,0,0,,,,
2017-12-20,5355,28,63,3567,36740,0,0,0,,,,
2017-12-21,5355,44,163,3448,36740,0,0,0,,,,
2017-12-22,5355,127,217,3358,36740,0,0,0,,,,
2017-12-25,5355,0,0,3358,36740,0,0,0,,,,
2017-12-26,5355,3,6,3355,36740,0,0,0,,,,
2017-12-27,5355,24,10,3368,36740,0,0,0,,,,
2017-12-28,5355,33,1,3400,36740,0,0,0,,,,
2017-12-29,5355,83,10,3473,36740,0,0,0,,,,
2018-01-02,5355,5,3,3475,36740,0,0,0,,,,
2018-01-03,5355,12,2,3485,36740,0,0,0,,,,
2018-01-04,5355,49,34,3500,36740,0,2,2,,,,
2018-01-05,5355,42,4,3538,36740,2,0,0,,,,
2018-01-08,5355,23,8,3553,36740,0,0,0,,,,
2018-01-09,5355,0,22,3531,36740,0,0,0,,,,
2018-01-10,5355,2,0,3333,36740,0,0,0,,,,
2018-01-11,5355,1,0,3334,36740,0,0,0,,,,
2018-01-12,5355,33,0,3367,36740,0,0,0,,,,
2018-01-15,5355,1,24,3344,36740,0,0,0,,,,
2018-01-16,5355,49,34,3359,36740,0,0,0,,,,
2018-01-17,5355,34,10,3383,36740,0,0,0,,,,
2018-01-18,5355,35,3,3415,36740,0,0,0,,,,
2018-01-19,5355,54,0,3469,36740,0,0,0,,,,
2018-01-22,5355,55,4,3520,36740,0,0,0,,,,
2018-01-23,5355,437,44,3898,36740,0,0,0,,,,
2018-01-24,5355,406,250,3927,36740,0,0,0,,,,
2018-01-25,5355,62,95,3894,36740,0,0,0,,,,
2018-01-26,5355,127,181,3840,36740,0,0,0,,,,
2018-01-29,5355,52,19,3869,36740,0,0,0,,,,
2018-01-30,5355,8,58,3819,36740,0,0,0,,,,
2018-01-31,5355,2,9,3812,36740,0,0,0,,,,
2018-02-01,5355,3,4,3811,36740,0,0,0,,,,
2018-02-02,5355,13,0,3611,36740,0,0,0,,,,
2018-02-05,5355,26,32,3605,36740,0,0,0,,,,
2018-02-06,5355,10,29,3586,36740,0,0,0,,,,
2018-02-07,5355,31,61,3556,36740,0,0,0,,,,
2018-02-08,5355,0,9,3547,36740,0,0,0,,,,
2018-02-09,5355,5,9,3543,36740,0,0,0,,,,
2018-02-12,5355,12,10,3540,36740,0,0,0,,,,
2018-02-21,5355,8,0,3548,36740,0,0,0,,,,
2018-02-22,5355,15,26,3537,36740,0,0,0,,,,
2018-02-23,5355,3,0,3540,36740,0,0,0,,,,
2018-02-26,5355,6,21,3525,36740,0,0,0,,,,
2018-02-27,5355,2,0,3527,36740,0,0,0,,,,
2018-03-01,5355,0,68,3452,36740,0,0,0,,,,
2018-03-02,5355,3,18,3437,36740,0,0,0,,,,
2018-03-05,5355,10,21,3426,36740,0,0,0,,,,
2018-03-06,5355,20,24,3422,36740,0,0,0,,,,
2018-03-07,5355,431,525,3328,36740,0,172,172,,,,
2018-03-08,5355,84,71,3341,36740,59,0,113,,,,
2018-03-09,5355,40,37,3344,36740,110,45,48,,,,
2018-03-12,5355,11,33,3322,36740,48,0,0,,,,
2018-03-13,5355,9,10,3321,36740,0,0,0,,,,
2018-03-14,5355,0,7,3314,36740,0,0,0,,,,
2018-03-15,5355,32,27,3319,36740,0,0,0,,,,
2018-03-16,5355,0,27,3292,36740,0,0,0,,,,
2018-03-19,5355,0,7,3285,36740,0,0,0,,,,
2018-03-20,5355,70,18,3337,36740,0,7,7,,,,
2018-03-21,5355,35,40,3332,36740,4,0,3,,,,
2018-03-22,5355,30,17,3345,36740,3,0,0,,,,
2018-03-23,5355,48,56,3337,36740,0,0,0,,,,
2018-03-26,5355,14,63,3288,36740,0,1,1,,,,
2018-03-27,5355,27,13,3302,36740,0,0,1,,,,
2018-03-28,5355,5,0,3307,36740,1,0,0,,,,
2018-03-29,5355,58,162,3203,36740,0,0,0,,,,
2018-03-30,5355,58,99,3162,36740,0,0,0,,,,
2018-03-31,5355,22,15,3169,36740,0,0,0,,,,
2018-04-02,5355,25,2,3192,36740,0,0,0,,,,
2018-04-03,5355,29,6,3215,36740,0,0,0,,,,
2018-04-09,5355,8,4,3219,36740,0,0,0,,,,
2018-04-10,5355,0,19,3200,36740,0,0,0,,,,
2018-04-11,5355,1,48,3153,36740,0,0,0,,,,
2018-04-12,5355,6,35,3124,36740,0,0,0,,,,
2018-04-13,5355,0,3,3121,36740,0,0,0,,,,
2018-04-16,5355,0,18,3103,36740,0,0,0,,,,
2018-04-17,5355,1,34,3070,36740,0,0,0,,,,
2018-04-18,5355,0,24,3046,36740,0,0,0,,,,
2018-04-19,5355,0,12,3034,36740,0,0,0,,,,
2018-04-20,5355,0,19,3015,36740,0,0,0,,,,
2018-04-23,5355,6,13,3008,36740,0,0,0,,,,
2018-04-24,5355,15,7,3016,36740,0,0,0,,,,
2018-04-25,5355,0,3,3013,36740,0,0,0,,,,
2018-04-26,5355,26,1,3038,36740,0,0,0,,,,
2018-04-27,5355,0,11,3027,36740,0,0,0,,,,
2018-04-30,5355,0,3,3024,36740,0,0,0,,,,
2018-05-02,5355,1,9,3016,36740,0,0,0,,,,
2018-05-03,5355,0,0,3016,36740,0,0,0,,,,
2018-05-04,5355,0,0,3014,36740,0,0,0,,,,
2018-05-07,5355,0,1,3013,36740,0,0,0,,,,
2018-05-08,5355,0,3,3010,36740,0,0,0,,,,
2018-05-09,5355,0,3,3007,36740,0,0,0,,,,
2018-05-10,5355,0,1,3006,36740,0,0,0,,,,
2018-05-11,5355,0,7,2999,36740,0,0,0,,,,
2018-05-14,5355,0,15,2984,36740,0,1,1,,,,
2018-05-15,5355,0,13,2971,36740,0,0,1,,,,
2018-05-16,5355,0,0,2971,36740,0,0,1,,,,
2018-05-17,5355,2,10,2963,36740,0,0,1,,,,
2018-05-18,5355,0,10,2953,36740,0,0,1,,,,
2018-05-21,5355,0,5,2948,36740,0,0,1,,,,
2018-05-22,5355,0,170,2778,0,0,0,1,,,,
2018-05-23,5355,0,3,2775,0,0,0,1,,,,
2018-05-24,5355,0,14,2761,0,0,0,1,,,,
2018-05-25,5355,0,2,2759,0,1,0,0,,,,
2018-05-28,5355,0,0,2759,0,0,0,0,,,,
2018-05-29,5355,0,0,2759,0,0,0,0,,,,
2018-05-30,5355,0,11,2748,0,0,0,0,,,,
2018-05-31,5355,0,1,2747,0,0,0,0,,,,
2018-06-01,5355,0,36,2711,0,0,0,0,,,,
2018-06-04,5355,0,59,2652,0,0,0,0,,,,
2018-06-05,5355,0,42,2610,0,0,0,0,,,,
2018-06-06,5355,0,29,2581,0,0,0,0,,,,
2018-06-07,5355,0,20,2561,0,0,0,0,,,,
2018-06-08,5355,0,18,2543,0,0,0,0,,,,
2018-06-11,5355,0,0,2543,0,0,0,0,,,,
2018-06-12,5355,0,2,2541,0,0,0,0,,,,
2018-06-13,5355,0,43,2498,0,0,0,0,,,,
2018-06-14,5355,0,26,2472,0,0,0,0,,,,
2018-06-15,5355,0,30,2442,0,0,0,0,,,,
2018-06-19,5355,0,145,2297,0,0,0,0,,,,
2018-06-20,5355,0,15,2282,0,0,0,0,,,,
2018-06-21,5355,0,6,2276,0,0,0,0,,,,
2018-06-22,5355,0,0,2276,0,0,0,0,,,,
2018-06-25,5355,0,678,1598,0,0,0,0,,,,
2018-06-26,5355,0,2,1596,0,0,0,0,,,,
2018-06-27,5355,0,0,1596,0,0,0,0,,,,
2018-06-28,5355,0,0,1596,0,0,0,0,,,,
2018-06-29,5355,0,5,1591,0,0,0,0,,,,
2018-07-02,5355,0,5,1586,0,0,0,0,,,,
2018-07-03,5355,0,10,1576,0,0,0,0,,,,
2018-07-04,5355,0,0,1576,0,0,0,0,,,,
2018-07-05,5355,0,1,1575,0,0,0,0,,,,
2018-07-06,5355,0,20,1555,0,0,0,0,,,,
2018-07-09,5355,0,15,1540,0,0,0,0,,,,
2018-07-10,5355,0,0,1540,0,0,0,0,,,,
2018-07-11,5355,0,53,1487,0,0,0,0,,,,
2018-07-12,5355,0,2,1485,0,0,0,0,,,,
2018-07-13,5355,0,1,1484,0,0,0,0,,,,
2018-07-16,5355,0,0,1484,0,0,0,0,,,,
2018-07-17,5355,0,0,1484,0,0,0,0,,,,
2018-07-18,5355,0,45,1439,0,0,0,0,,,,
2018-07-19,5355,0,10,1429,0,0,0,0,,,,
2018-07-20,5355,0,20,1409,0,0,0,0,,,,
2018-07-23,5355,0,32,1377,0,0,0,0,,,,
2018-07-24,5355,0,0,1377,0,0,0,0,,,,
2018-07-25,5355,0,0,1377,0,0,0,0,,,,
2018-07-26,5355,0,0,1377,0,0,0,0,,,,
2018-07-27,5355,0,46,1331,0,0,0,0,,,,
2018-07-30,5355,0,0,1331,0,0,0,0,,,,
2018-07-31,5355,0,0,1331,0,0,0,0,,,,
2018-08-01,5355,0,0,1331,0,0,0,0,,,,
2018-08-02,5355,0,7,1324,0,0,0,0,,,,
2018-08-03,5355,0,0,1324,0,0,0,0,,,,
2018-08-06,5355,0,0,1324,0,0,0,0,,,,
2018-08-07,5355,0,0,1324,0,0,0,0,,,,
2018-08-08,5355,0,1,1323,0,0,0,0,,,,
2018-08-09,5355,0,0,1323,0,0,0,0,,,,
2018-08-10,5355,0,10,1313,0,0,0,0,,,,
2018-08-13,5355,0,0,1313,0,0,0,0,,,,
2018-08-14,5355,0,0,1313,0,0,0,0,,,,
2018-08-15,5355,0,0,1313,0,0,0,0,,,,
2018-08-16,5355,0,5,1308,0,0,0,0,,,,
2018-08-17,5355,0,0,1308,0,0,0,0,,,,
2018-08-20,5355,0,0,1308,0,0,0,0,,,,
2018-08-21,5355,0,0,1308,0,0,0,0,,,,
2018-08-22,5355,0,0,1308,0,0,0,0,,,,
2018-08-23,5355,0,0,1308,0,0,0,0,,,,
2018-08-24,5355,0,0,1308,0,0,0,0,,,,
2018-08-27,5355,0,5,1303,0,0,0,0,,,,
2018-08-28,5355,0,0,1303,0,0,0,0,,,,
2018-08-29,5355,0,0,1303,0,0,0,0,,,,
2018-08-30,5355,0,0,1303,0,0,0,0,,,,
2018-08-31,5355,0,0,1303,0,0,0,0,,,,
2018-09-03,5355,0,0,1303,0,0,0,0,,,,
2018-09-04,5355,0,0,1303,0,0,0,0,,,,
2018-09-05,5355,0,0,1303,0,0,0,0,,,,
2018-09-06,5355,0,0,1303,0,0,0,0,,,,
2018-09-07,5355,0,0,1303,0,0,0,0,,,,
2018-09-10,5355,0,0,1303,0,0,0,0,,,,
2018-09-11,5355,0,0,1303,0,0,0,0,,,,
2018-09-12,5355,0,50,1223,0,0,0,0,,,,
2018-09-13,5355,0,3,1220,0,0,0,0,,,,
2018-09-14,5355,0,6,1214,0,0,0,0,,,,
2018-09-17,5355,0,0,1214,0,0,0,0,,,,
2018-09-18,5355,0,0,1214,0,0,0,0,,,,
2018-09-19,5355,0,0,1214,0,0,0,0,,,,
2018-09-20,5355,0,40,1174,0,0,0,0,,,,
2018-09-21,5355,0,0,1174,0,0,0,0,,,,
2018-09-25,5355,0,1,1173,0,0,0,0,,,,
2018-09-26,5355,0,2,1171,0,0,0,0,,,,
2018-09-27,5355,0,1,1170,0,0,0,0,,,,
2018-09-28,5355,0,0,1170,0,0,0,0,,,,
2018-10-01,5355,0,0,1170,0,0,0,0,,,,
2018-10-02,5355,0,1,1169,0,0,0,0,,,,
2018-10-03,5355,0,0,1169,0,0,0,0,,,,
2018-10-04,5355,0,0,1169,0,0,0,0,,,,
2018-10-05,5355,0,41,1128,0,0,0,0,,,,
2018-10-08,5355,0,0,1128,0,0,0,0,,,,
2018-10-09,5355,0,17,1111,0,0,0,0,,,,
2018-10-11,5355,0,109,1002,0,0,0,0,,,,
2018-10-12,5355,0,2,1000,0,0,0,0,,,,
2018-10-15,5355,0,2,998,0,0,0,0,,,,
2018-10-16,5355,0,0,996,0,0,0,0,,,,
2018-10-17,5355,0,0,996,0,0,0,0,,,,
2018-10-18,5355,0,0,996,0,0,0,0,,,,
2018-10-19,5355,0,0,996,0,0,0,0,,,,
