date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-12-07,8913,7,0,1971,10929,0,0,0,,,,
2016-12-08,8913,2,0,1973,10929,0,0,0,,,,
2016-12-09,8913,7,0,1980,10929,0,0,0,,,,
2016-12-12,8913,7,0,1987,10929,0,0,0,,,,
2016-12-13,8913,4,6,1985,10929,0,0,0,,,,
2016-12-14,8913,4,0,1989,10929,0,0,0,,,,
2016-12-15,8913,5,6,1988,10929,0,0,0,,,,
2016-12-16,8913,3,0,1991,10929,0,0,0,,,,
2016-12-19,8913,5,0,1996,10929,0,0,0,,,,
2016-12-20,8913,7,0,2003,10929,0,0,0,,,,
2016-12-21,8913,104,3,2104,10929,0,10,10,,,,
2016-12-22,8913,248,203,2149,10929,0,2,12,,,,
2016-12-23,8913,440,427,2162,10929,0,51,63,,,,
2016-12-26,8913,95,152,2105,10929,44,2,21,,,,
2016-12-27,8913,108,115,1498,10929,5,10,25,,,,
2016-12-28,8913,155,97,1556,10929,0,60,84,,,,
2016-12-29,8913,55,59,1552,10929,20,8,72,,,,
2016-12-30,8913,666,625,1593,10929,20,3,55,,,,
2017-01-03,8913,159,148,1604,10929,2,2,55,,,,
2017-01-04,8913,178,30,1517,10929,0,14,69,,,,
2017-01-05,8913,41,1,1257,10929,0,2,71,,,,
2017-01-06,8913,77,17,1315,10929,0,11,82,,,,
2017-01-09,8913,1500,733,2082,10929,10,87,159,,,,
2017-01-10,8913,807,390,2499,10929,15,72,216,,,,
2017-01-11,8913,858,482,2873,10929,7,65,274,,,,
2017-01-12,8913,582,290,3165,10929,31,21,262,,,,
2017-01-13,8913,750,319,3596,10929,9,10,260,,,,
2017-01-16,8913,630,768,3458,10929,63,27,224,,,,
2017-01-17,8913,545,271,3732,10929,94,45,175,,,,
2017-01-18,8913,589,263,4058,10929,9,3,169,,,,
2017-01-19,8913,422,312,4168,10929,13,8,164,,,,
2017-01-20,8913,394,257,4304,10929,55,7,116,,,,
2017-01-23,8913,333,401,4235,10929,14,1,103,,,,
2017-01-24,8913,166,344,4048,10929,3,8,107,,,,
2017-02-02,8913,690,403,4335,10929,3,11,115,,,,
2017-02-03,8913,708,630,4413,10929,11,16,120,,,,
2017-02-06,8913,519,303,4627,10929,7,3,116,,,,
2017-02-07,8913,343,208,4762,10929,0,0,113,,,,
2017-02-08,8913,115,155,4722,10929,1,2,114,,,,
2017-02-09,8913,520,442,4800,10929,13,4,105,,,,
2017-02-10,8913,208,352,4656,10929,3,8,110,,,,
2017-02-13,8913,145,68,4583,10929,5,3,108,,,,
2017-02-14,8913,84,85,4462,10929,4,5,109,,,,
2017-02-15,8913,116,107,4391,10929,2,0,107,,,,
2017-02-16,8913,72,41,4342,10929,8,3,102,,,,
2017-02-17,8913,35,42,4255,10929,3,0,99,,,,
2017-02-18,8913,121,131,4165,10929,8,2,93,,,,
2017-02-20,8913,193,148,4210,10929,0,0,93,,,,
2017-02-21,8913,138,95,4253,10929,0,3,95,,,,
2017-02-22,8913,1302,717,4838,10929,13,91,173,,,,
2017-02-23,8913,978,1572,4244,10929,53,83,203,,,,
2017-02-24,8913,355,424,4175,10929,77,0,126,,,,
2017-03-01,8913,47,64,4158,10929,1,8,133,,,,
2017-03-02,8913,32,100,4088,10929,15,14,131,,,,
2017-03-03,8913,33,39,4022,10929,5,1,127,,,,
2017-03-06,8913,49,52,3949,10929,3,0,124,,,,
2017-03-07,8913,30,45,3870,10929,2,1,123,,,,
2017-03-08,8913,119,86,3903,10929,27,1,97,,,,
2017-03-09,8913,93,121,3875,10929,5,1,93,,,,
2017-03-10,8913,133,124,3883,10929,7,3,89,,,,
2017-03-13,8913,123,179,3827,10929,2,5,92,,,,
2017-03-14,8913,49,82,3794,10929,2,0,90,,,,
2017-03-15,8913,146,274,3666,10929,10,5,85,,,,
2017-03-16,8913,46,99,3613,10929,3,6,88,,,,
2017-03-17,8913,22,34,3601,10929,2,2,88,,,,
2017-03-20,8913,111,74,3628,10929,8,1,81,,,,
2017-03-21,8913,288,143,3773,10929,7,2,76,,,,
2017-03-22,8913,244,225,3792,10929,2,2,76,,,,
2017-03-23,8913,88,73,3807,10929,0,0,76,,,,
2017-03-24,8913,79,99,3787,10929,0,0,76,,,,
2017-03-27,8913,136,55,3868,10929,0,3,79,,,,
2017-03-28,8913,2463,1721,4610,10929,17,66,128,,,,
2017-03-29,8913,444,565,4489,10929,54,27,101,,,,
2017-03-30,8913,440,283,4646,10929,17,2,84,,,,
2017-03-31,8913,246,351,4459,10929,26,3,61,,,,
2017-04-05,8913,257,299,4417,10929,11,0,50,,,,
2017-04-06,8913,215,161,4471,10929,20,0,30,,,,
2017-04-07,8913,577,262,4786,10929,30,0,0,,,,
2017-04-10,8913,189,254,4721,10929,0,0,0,,,,
2017-04-11,8913,293,188,4826,10929,0,0,0,,,,
2017-04-12,8913,123,141,4808,10929,0,0,0,,,,
2017-04-13,8913,102,120,4788,10929,0,3,3,,,,
2017-04-14,8913,180,131,4837,10929,2,6,7,,,,
2017-04-17,8913,239,177,4899,10929,0,3,10,,,,
2017-04-18,8913,106,92,4913,10929,1,2,11,,,,
2017-04-19,8913,86,45,4954,10929,2,6,15,,,,
2017-04-20,8913,101,40,5015,10929,1,0,14,,,,
2017-04-21,8913,77,83,5008,10929,4,0,10,,,,
2017-04-24,8913,108,72,5041,10929,4,0,6,,,,
2017-04-25,8913,147,69,5119,10929,0,0,6,,,,
2017-04-26,8913,180,115,5184,10929,0,2,8,,,,
2017-04-27,8913,32,16,5200,10929,0,0,8,,,,
2017-04-28,8913,92,52,5240,10929,0,0,8,,,,
2017-05-02,8913,697,1051,4886,10929,1,99,106,,,,
2017-05-03,8913,298,310,4874,10929,46,6,66,,,,
2017-05-04,8913,316,471,4719,10929,27,40,79,,,,
2017-05-05,8913,525,672,4414,10929,22,164,221,,,,
2017-05-08,8913,698,685,4417,10929,34,109,296,,,,
2017-05-09,8913,752,801,4368,10929,124,62,234,,,,
2017-05-10,8913,512,242,4638,10929,70,220,381,,,,
2017-05-11,8913,139,277,4500,10929,31,23,373,,,,
2017-05-12,8913,87,134,4448,10929,18,26,376,,,,
2017-05-15,8913,121,406,4163,10929,5,18,389,,,,
2017-05-16,8913,111,217,4057,10929,14,12,387,,,,
2017-05-17,8913,93,144,4006,10929,15,1,373,,,,
2017-05-18,8913,43,85,3954,10929,21,9,361,,,,
2017-05-19,8913,48,84,3918,10929,3,0,358,,,,
2017-05-22,8913,224,123,4019,10929,12,5,351,,,,
2017-05-23,8913,149,113,4055,10929,10,2,343,,,,
2017-05-24,8913,76,159,3972,10929,2,6,347,,,,
2017-05-25,8913,157,212,3917,10929,9,0,338,,,,
2017-05-26,8913,118,123,3912,10929,8,3,333,,,,
2017-05-31,8913,125,170,3867,10929,11,4,326,,,,
2017-06-01,8913,68,27,3908,10929,8,0,318,,,,
2017-06-02,8913,53,85,3876,10929,3,0,305,,,,
2017-06-03,8913,60,77,3858,10929,3,0,302,,,,
2017-06-05,8913,39,130,3757,10929,0,1,303,,,,
2017-06-06,8913,52,62,3747,10929,4,1,300,,,,
2017-06-07,8913,43,87,3703,10929,1,1,300,,,,
2017-06-08,8913,26,40,3689,10929,4,0,296,,,,
2017-06-09,8913,190,76,3803,10929,8,2,290,,,,
2017-06-12,8913,53,81,3775,10929,0,0,290,,,,
2017-06-13,8913,40,91,3724,10929,0,0,290,,,,
2017-06-14,8913,148,233,3639,10929,156,1,135,,,,
2017-06-15,8913,44,89,3594,10929,10,0,125,,,,
2017-06-16,8913,53,104,3543,10929,4,0,120,,,,
2017-06-19,8913,124,148,3519,10929,6,0,114,,,,
2017-06-20,8913,158,139,3532,10929,1,0,113,,,,
2017-06-21,8913,44,110,3466,10929,17,0,96,,,,
2017-06-22,8913,139,151,3454,10929,42,0,54,,,,
2017-06-23,8913,258,383,3329,10929,53,0,0,,,,
2017-06-26,8913,318,349,3298,10929,0,0,0,,,,
2017-06-27,8913,300,435,3163,10929,0,0,0,,,,
2017-06-28,8913,365,301,3227,10929,0,0,0,,,,
2017-06-29,8913,233,118,3341,10929,0,65,65,,,,
2017-06-30,8913,155,102,3394,10929,32,28,61,,,,
2017-07-03,8913,286,165,3504,10929,10,36,87,,,,
2017-07-04,8913,79,74,3507,10929,15,30,102,,,,
2017-07-05,8913,33,35,3503,10929,13,7,96,,,,
2017-07-06,8913,29,62,3470,10929,17,3,82,,,,
2017-07-07,8913,32,49,3453,10929,0,2,84,,,,
2017-07-10,8913,30,76,3407,10929,6,5,83,,,,
2017-07-11,8913,45,16,3436,10929,8,10,85,,,,
2017-07-12,8913,74,33,3477,10929,6,14,93,,,,
2017-07-13,8913,24,11,3490,10929,16,0,77,,,,
2017-07-14,8913,35,21,3499,10929,11,0,66,,,,
2017-07-17,8913,17,31,3485,10929,7,2,61,,,,
2017-07-18,8913,21,26,3476,10929,9,0,52,,,,
2017-07-19,8913,34,41,3469,10929,0,0,52,,,,
2017-07-20,8913,44,20,3493,10929,0,0,52,,,,
2017-07-21,8913,34,14,3485,10929,2,0,50,,,,
2017-07-24,8913,4,8,3481,10929,0,0,50,,,,
2017-07-25,8913,16,46,3451,10929,0,3,53,,,,
2017-07-26,8913,18,41,3428,10929,4,0,49,,,,
2017-07-27,8913,42,52,3418,10929,6,11,54,,,,
2017-07-28,8913,15,28,3404,10929,5,3,52,,,,
2017-07-31,8913,260,200,3464,10929,0,210,262,,,,
2017-08-01,8913,74,83,3455,10929,104,9,167,,,,
2017-08-02,8913,58,66,3456,10929,56,2,114,,,,
2017-08-03,8913,187,222,3418,10929,60,10,64,,,,
2017-08-04,8913,38,75,3381,10929,0,0,64,,,,
2017-08-07,8913,54,49,3386,10929,3,6,67,,,,
2017-08-08,8913,33,29,3389,10929,3,0,64,,,,
2017-08-09,8913,11,20,3378,10929,14,0,50,,,,
2017-08-10,8913,30,44,3364,10929,22,10,38,,,,
2017-08-11,8913,40,16,3388,10929,0,12,50,,,,
2017-08-14,8913,107,222,3272,10929,3,0,47,,,,
2017-08-15,8913,55,93,3233,10929,10,6,43,,,,
2017-08-16,8913,43,52,3224,10929,1,4,46,,,,
2017-08-17,8913,119,55,3285,10929,0,4,50,,,,
2017-08-18,8913,21,23,3283,10929,1,0,49,,,,
2017-08-21,8913,31,75,3239,10929,2,1,48,,,,
2017-08-22,8913,11,78,3168,10929,4,7,51,,,,
2017-08-23,8913,21,23,3166,10929,0,0,51,,,,
2017-08-24,8913,17,8,3174,10929,11,0,40,,,,
2017-08-25,8913,24,79,3119,10929,0,0,40,,,,
2017-08-28,8913,73,109,3067,10929,4,1,37,,,,
2017-08-29,8913,59,73,3020,10929,3,1,35,,,,
2017-08-30,8913,62,144,2938,10929,1,0,34,,,,
2017-08-31,8913,61,86,2895,10929,24,0,10,,,,
2017-09-01,8913,140,96,2939,10929,0,0,0,,,,
2017-09-04,8913,265,368,2823,10929,0,0,0,,,,
2017-09-05,8913,110,263,2624,10929,0,0,0,,,,
2017-09-15,8913,0,0,0,2185,0,0,0,,,,
2017-09-18,8913,36,27,508,2185,0,3,3,,,,
2017-09-19,8913,7,5,496,2185,1,4,6,,,,
2017-09-20,8913,25,8,511,2185,2,1,5,,,,
2017-09-21,8913,12,17,506,2185,1,4,8,,,,
2017-09-22,8913,11,4,506,2185,2,0,6,,,,
2017-09-25,8913,18,20,503,2185,1,0,5,,,,
2017-09-26,8913,10,15,497,2185,0,0,5,,,,
2017-09-27,8913,0,4,493,2185,4,0,1,,,,
2017-09-28,8913,0,13,480,2185,0,0,1,,,,
2017-09-29,8913,0,3,477,2185,0,0,1,,,,
2017-09-30,8913,12,3,484,2185,0,0,1,,,,
2017-10-02,8913,6,12,478,2185,0,0,1,,,,
2017-10-03,8913,1,5,474,2185,0,0,1,,,,
2017-10-05,8913,17,6,485,2185,0,0,1,,,,
2017-10-06,8913,12,5,492,2185,1,0,0,,,,
2017-10-11,8913,27,7,512,2185,0,0,0,,,,
2017-10-12,8913,7,2,517,2185,0,0,0,,,,
2017-10-13,8913,3,5,515,2185,0,0,0,,,,
2017-10-16,8913,21,0,536,2185,0,0,0,,,,
2017-10-17,8913,4,26,514,2185,0,1,1,,,,
2017-10-18,8913,2,1,515,2185,1,0,0,,,,
2017-10-19,8913,0,0,515,2185,0,0,0,,,,
2017-10-20,8913,8,12,511,2185,0,0,0,,,,
2017-10-23,8913,16,7,520,2185,0,0,0,,,,
2017-10-24,8913,10,2,528,2185,0,0,0,,,,
2017-10-25,8913,2,3,527,2185,0,0,0,,,,
2017-10-26,8913,7,5,529,2185,0,0,0,,,,
2017-10-27,8913,0,9,520,2185,0,0,0,,,,
2017-10-30,8913,0,6,514,2185,0,0,0,,,,
2017-10-31,8913,2,0,516,2185,0,0,0,,,,
2017-11-01,8913,0,10,506,2185,0,0,0,,,,
2017-11-02,8913,0,3,503,2185,0,0,0,,,,
2017-11-03,8913,16,6,513,2185,0,0,0,,,,
2017-11-06,8913,1,9,505,2185,0,0,0,,,,
2017-11-07,8913,0,9,496,2185,0,0,0,,,,
2017-11-08,8913,2,6,492,2185,0,0,0,,,,
2017-11-09,8913,4,5,491,2185,0,0,0,,,,
2017-11-10,8913,1,2,490,2185,0,0,0,,,,
2017-11-13,8913,3,13,480,2185,0,0,0,,,,
2017-11-14,8913,0,9,471,2185,0,0,0,,,,
2017-11-15,8913,0,18,453,2185,0,0,0,,,,
2017-11-16,8913,2,1,454,2185,0,0,0,,,,
2017-11-17,8913,4,6,452,2185,0,0,0,,,,
2017-11-20,8913,1,0,453,2185,0,0,0,,,,
2017-11-21,8913,3,17,439,2185,0,6,6,,,,
2017-11-22,8913,36,25,450,2185,0,9,15,,,,
2017-11-23,8913,115,60,505,2185,0,5,20,,,,
2017-11-24,8913,83,77,511,2185,1,1,20,,,,
2017-11-27,8913,6,10,507,2185,0,0,20,,,,
2017-11-28,8913,3,8,502,2185,1,0,19,,,,
2017-11-29,8913,2,14,489,2185,5,0,14,,,,
2017-11-30,8913,12,26,475,2185,3,0,11,,,,
2017-12-01,8913,7,12,470,2185,4,0,7,,,,
2017-12-04,8913,2,3,468,2185,1,0,6,,,,
2017-12-05,8913,2,11,459,2185,1,0,5,,,,
2017-12-06,8913,23,22,459,2185,3,3,5,,,,
2017-12-07,8913,0,6,453,2185,5,0,0,,,,
2017-12-08,8913,0,4,449,1967,0,0,0,,,,
2017-12-11,8913,0,4,445,1967,0,0,0,,,,
2017-12-12,8913,4,1,448,1967,0,0,0,,,,
2017-12-13,8913,2,3,447,1967,0,0,0,,,,
2017-12-14,8913,1,5,443,1967,0,0,0,,,,
2017-12-15,8913,5,23,425,1967,0,0,0,,,,
2017-12-18,8913,22,19,428,1967,0,3,3,,,,
2017-12-19,8913,28,27,429,1967,0,2,5,,,,
2017-12-20,8913,31,44,416,1967,1,1,5,,,,
2017-12-21,8913,26,31,411,1967,0,0,5,,,,
2017-12-22,8913,27,21,416,1967,1,5,9,,,,
2017-12-25,8913,8,5,419,1967,5,0,4,,,,
2017-12-26,8913,1,3,417,1967,0,0,4,,,,
2017-12-27,8913,1,2,416,1967,0,0,4,,,,
2017-12-28,8913,3,5,414,1967,0,0,4,,,,
2017-12-29,8913,1,4,410,1967,0,0,4,,,,
2018-01-02,8913,17,2,425,1967,0,1,5,,,,
2018-01-03,8913,17,11,431,1967,0,1,6,,,,
2018-01-04,8913,8,11,428,1967,0,0,6,,,,
2018-01-05,8913,9,8,429,1967,0,0,6,,,,
2018-01-08,8913,4,10,423,1849,0,0,6,,,,
2018-01-09,8913,3,2,424,1849,0,0,6,,,,
2018-01-10,8913,17,9,432,1849,1,0,5,,,,
2018-01-11,8913,5,4,433,1849,0,0,5,,,,
2018-01-12,8913,8,1,440,1849,0,0,5,,,,
2018-01-15,8913,1,5,436,1849,0,0,5,,,,
2018-01-16,8913,1,3,434,1849,0,0,5,,,,
2018-01-17,8913,0,3,431,1849,0,0,5,,,,
2018-01-18,8913,9,5,435,1849,0,0,5,,,,
2018-01-19,8913,2,2,435,1849,0,1,6,,,,
2018-01-22,8913,3,3,435,1849,0,0,6,,,,
2018-01-23,8913,6,2,439,1849,0,0,6,,,,
2018-01-24,8913,2,0,441,1849,1,0,5,,,,
2018-01-25,8913,1,3,439,1849,1,0,4,,,,
2018-01-26,8913,1,3,437,1849,0,0,4,,,,
2018-01-29,8913,2,2,437,1849,0,0,4,,,,
2018-01-30,8913,6,4,439,1849,0,0,4,,,,
2018-01-31,8913,7,3,443,1849,0,0,4,,,,
2018-02-01,8913,0,0,443,1849,0,0,4,,,,
2018-02-02,8913,1,2,442,1849,1,0,3,,,,
2018-02-05,8913,3,2,443,1849,0,0,3,,,,
2018-02-06,8913,3,11,435,1849,0,2,5,,,,
2018-02-07,8913,3,3,435,1849,0,0,5,,,,
2018-02-08,8913,0,4,431,1849,1,0,4,,,,
2018-02-09,8913,4,2,433,1849,0,0,4,,,,
2018-02-12,8913,2,2,433,1849,0,1,5,,,,
2018-02-21,8913,11,8,436,1849,0,1,5,,,,
2018-02-22,8913,44,8,472,1849,3,0,2,,,,
2018-02-23,8913,28,13,487,1849,0,0,2,,,,
2018-02-26,8913,73,31,528,1849,1,1,2,,,,
2018-02-27,8913,41,44,525,1849,2,3,3,,,,
2018-03-01,8913,11,21,515,1849,2,0,1,,,,
2018-03-02,8913,5,8,512,1849,0,0,0,,,,
2018-03-05,8913,24,7,529,1849,0,0,0,,,,
2018-03-06,8913,12,9,532,1849,0,0,0,,,,
2018-03-07,8913,22,28,526,1849,0,0,0,,,,
2018-03-08,8913,61,34,553,1849,0,6,6,,,,
2018-03-09,8913,79,136,496,1849,2,2,6,,,,
2018-03-12,8913,12,13,495,1849,1,1,6,,,,
2018-03-13,8913,6,15,486,1849,1,0,5,,,,
2018-03-14,8913,4,17,473,1849,1,0,4,,,,
2018-03-15,8913,23,17,479,1849,0,2,6,,,,
2018-03-16,8913,39,23,495,1849,0,6,12,,,,
2018-03-19,8913,86,49,532,1849,1,6,17,,,,
2018-03-20,8913,103,74,561,1849,1,8,24,,,,
2018-03-21,8913,204,81,684,1849,13,7,18,,,,
2018-03-22,8913,92,100,676,1849,3,4,19,,,,
2018-03-23,8913,37,34,679,1849,0,2,21,,,,
2018-03-26,8913,46,45,680,1849,1,0,20,,,,
2018-03-27,8913,25,33,671,1849,3,0,17,,,,
2018-03-28,8913,20,48,643,1849,2,0,15,,,,
2018-03-29,8913,41,37,647,1849,0,0,15,,,,
2018-03-30,8913,19,18,648,1849,0,1,16,,,,
2018-03-31,8913,40,10,678,1849,0,0,16,,,,
2018-04-02,8913,73,72,679,1849,1,4,19,,,,
2018-04-03,8913,176,120,735,1849,3,18,34,,,,
2018-04-09,8913,88,87,736,1849,11,7,30,,,,
2018-04-10,8913,121,74,783,1849,6,2,26,,,,
2018-04-11,8913,23,20,786,1849,1,2,27,,,,
2018-04-12,8913,8,9,785,1849,2,0,25,,,,
2018-04-13,8913,17,25,777,1849,1,0,24,,,,
2018-04-16,8913,19,17,779,1849,0,0,24,,,,
2018-04-17,8913,10,16,773,1849,2,2,24,,,,
2018-04-18,8913,29,15,787,1849,2,5,27,,,,
2018-04-19,8913,4,14,777,1849,1,0,26,,,,
2018-04-20,8913,4,1,780,1849,1,0,25,,,,
2018-04-23,8913,5,5,780,1849,6,0,19,,,,
2018-04-24,8913,9,12,777,1849,4,0,15,,,,
2018-04-25,8913,18,5,790,1849,0,0,15,,,,
2018-04-26,8913,36,9,815,1849,0,0,15,,,,
2018-04-27,8913,2,5,812,1849,0,0,15,,,,
2018-04-30,8913,6,6,812,1849,1,0,14,,,,
2018-05-02,8913,76,6,882,1849,2,1,13,,,,
2018-05-03,8913,29,12,899,1849,1,1,13,,,,
2018-05-04,8913,9,5,903,1849,1,0,12,,,,
2018-05-07,8913,2,8,897,1849,1,0,11,,,,
2018-05-08,8913,3,0,900,1849,0,0,11,,,,
2018-05-09,8913,5,12,893,1849,1,0,10,,,,
2018-05-10,8913,3,42,854,1849,1,1,10,,,,
2018-05-11,8913,4,7,830,1849,0,0,10,,,,
2018-05-14,8913,6,10,826,1849,4,1,7,,,,
2018-05-15,8913,3,15,814,1849,1,0,6,,,,
2018-05-16,8913,2,2,814,1849,0,0,6,,,,
2018-05-17,8913,1,9,806,1849,1,0,5,,,,
2018-05-18,8913,0,1,805,1849,0,0,5,,,,
2018-05-21,8913,38,36,807,1849,0,2,7,,,,
2018-05-22,8913,40,109,738,1849,0,1,8,,,,
2018-05-23,8913,22,24,696,1849,3,0,5,,,,
2018-05-24,8913,66,24,738,1849,0,0,5,,,,
2018-05-25,8913,30,39,654,1849,1,0,4,,,,
2018-05-28,8913,15,112,557,1849,1,1,4,,,,
2018-05-29,8913,26,53,530,1849,3,0,1,,,,
2018-05-30,8913,14,90,454,1849,0,0,0,,,,
2018-05-31,8913,25,37,374,1849,0,0,0,,,,
2018-06-01,8913,32,115,287,1849,0,0,0,,,,
2018-06-04,8913,0,2,281,1849,0,0,0,,,,
2018-06-05,8913,0,0,281,1849,0,0,0,,,,
2018-06-06,8913,0,1,280,1849,0,9,9,,,,
2018-06-07,8913,1,0,281,1849,0,3,12,,,,
2018-06-08,8913,0,0,281,1849,0,2,14,,,,
2018-06-11,8913,26,4,303,1849,0,80,94,,,,
2018-06-12,8913,8,1,309,1849,0,14,108,,,,
2018-06-13,8913,0,0,232,1849,0,4,112,,,,
2018-06-14,8913,1,7,226,1849,0,4,116,,,,
2018-06-15,8913,6,32,185,1849,0,0,116,,,,
2018-06-19,8913,0,5,180,1849,0,0,116,,,,
2018-06-20,8913,0,0,180,1849,2,0,114,,,,
2018-06-21,8913,0,1,176,1849,0,0,114,,,,
2018-06-22,8913,0,2,174,1849,0,0,114,,,,
2018-06-25,8913,0,1,173,1849,0,0,114,,,,
2018-06-26,8913,8,9,172,1849,0,0,114,,,,
2018-06-27,8913,1,8,164,1849,0,0,114,,,,
2018-06-28,8913,0,4,160,1849,0,0,114,,,,
2018-06-29,8913,0,0,159,1849,0,0,114,,,,
2018-07-02,8913,0,0,159,1849,0,0,114,,,,
2018-07-03,8913,0,0,159,1849,0,0,114,,,,
2018-07-04,8913,0,0,157,1849,0,0,114,,,,
2018-07-05,8913,0,0,155,19202,0,0,114,,,,
2018-07-06,8913,0,0,150,19202,0,0,20,,,,
2018-07-09,8913,0,0,149,19202,0,0,20,,,,
2018-07-10,8913,0,0,149,19202,0,0,20,,,,
2018-07-11,8913,0,0,149,19202,0,0,20,,,,
2018-07-12,8913,773,14,906,19202,16,0,4,,,,
2018-07-13,8913,56,202,758,19202,3,0,1,,,,
2018-07-16,8913,210,59,909,19202,0,0,1,,,,
2018-07-17,8913,31,102,833,19202,0,0,1,,,,
2018-07-18,8913,62,60,835,19202,0,10,11,,,,
2018-07-19,8913,48,62,821,19202,1,0,10,,,,
2018-07-20,8913,85,0,906,19202,0,14,24,,,,
2018-07-23,8913,10,4,912,19202,3,0,21,,,,
2018-07-24,8913,4,9,907,19202,0,1,22,,,,
2018-07-25,8913,3,16,894,19202,0,1,23,,,,
2018-07-26,8913,15,5,904,19202,0,0,23,,,,
2018-07-27,8913,2,52,854,19202,0,0,22,,,,
2018-07-30,8913,323,223,954,19202,15,12,19,,,,
2018-07-31,8913,117,66,1005,19202,0,18,37,,,,
2018-08-01,8913,184,137,1052,19202,14,0,23,,,,
2018-08-02,8913,62,44,1069,19202,0,0,23,,,,
2018-08-03,8913,75,76,1068,19202,0,0,23,,,,
2018-08-06,8913,41,19,1090,19202,3,20,40,,,,
2018-08-07,8913,83,40,1133,19202,7,15,48,,,,
2018-08-08,8913,59,41,1150,19202,0,0,48,,,,
2018-08-09,8913,54,18,1186,19202,4,0,44,,,,
2018-08-10,8913,23,53,1156,19202,1,0,43,,,,
2018-08-13,8913,137,129,1164,19202,1,0,42,,,,
2018-08-14,8913,95,64,1195,19202,5,5,42,,,,
2018-08-15,8913,100,38,1257,19202,0,0,42,,,,
2018-08-16,8913,9,19,1247,19202,0,0,42,,,,
2018-08-17,8913,24,95,1176,19202,0,2,44,,,,
2018-08-20,8913,6,8,1174,19202,0,0,44,,,,
2018-08-21,8913,9,1,1182,19202,2,0,42,,,,
2018-08-22,8913,68,33,1217,19202,0,0,42,,,,
2018-08-23,8913,25,15,1227,19202,0,0,42,,,,
2018-08-24,8913,10,14,1223,19202,40,0,2,,,,
2018-08-27,8913,6,8,1220,19202,0,1,3,,,,
2018-08-28,8913,10,23,1206,19202,0,0,3,,,,
2018-08-29,8913,43,15,1234,19202,0,0,3,,,,
2018-08-30,8913,20,9,1245,19202,0,0,3,,,,
2018-08-31,8913,4,4,1206,19202,0,12,15,,,,
2018-09-03,8913,20,2,1224,19202,0,6,21,,,,
2018-09-04,8913,22,7,1239,19202,0,0,21,,,,
2018-09-05,8913,39,33,1245,19202,0,0,21,,,,
2018-09-06,8913,19,17,1247,19202,0,0,21,,,,
2018-09-07,8913,8,77,1178,19202,0,0,21,,,,
2018-09-10,8913,42,117,1103,19202,0,0,21,,,,
2018-09-11,8913,28,9,1122,19202,0,0,21,,,,
2018-09-12,8913,33,2,1153,19202,1,0,20,,,,
2018-09-13,8913,23,32,1144,19202,1,6,25,,,,
2018-09-14,8913,7,5,1146,19202,0,6,31,,,,
2018-09-17,8913,9,5,1150,19202,0,0,31,,,,
2018-09-18,8913,22,76,1096,19202,0,0,31,,,,
2018-09-19,8913,12,55,1053,19202,0,0,31,,,,
2018-09-20,8913,18,90,981,19202,0,1,32,,,,
2018-09-21,8913,7,6,982,19202,0,0,32,,,,
2018-09-25,8913,1,14,969,19202,0,0,32,,,,
2018-09-26,8913,1,2,965,19202,0,0,32,,,,
2018-09-27,8913,72,15,1022,19202,0,11,43,,,,
2018-09-28,8913,29,17,1034,19202,0,8,51,,,,
2018-10-01,8913,2,5,1031,19202,7,0,44,,,,
2018-10-02,8913,7,17,1021,19202,10,2,36,,,,
2018-10-03,8913,4,21,1004,19202,25,0,11,,,,
2018-10-04,8913,26,48,982,19202,10,34,35,,,,
2018-10-05,8913,24,18,978,19202,0,2,37,,,,
2018-10-08,8913,11,1,988,19202,0,0,37,,,,
2018-10-09,8913,24,110,902,19202,0,0,37,,,,
2018-10-11,8913,26,49,871,19202,0,17,54,,,,
2018-10-12,8913,3,8,866,19202,0,0,54,,,,
2018-10-15,8913,4,18,852,19202,10,0,44,,,,
2018-10-16,8913,11,4,859,19202,39,10,15,,,,
2018-10-17,8913,41,6,894,19202,10,30,35,,,,
2018-10-18,8913,2,4,892,19202,20,0,15,,,,
2018-10-19,8913,6,2,896,19202,0,0,15,,,,
2018-10-22,8913,22,28,890,19202,10,0,5,,,,
2018-10-23,8913,14,31,873,19202,0,0,5,,,,
2018-10-24,8913,22,3,892,19202,0,0,5,,,,
2018-10-25,8913,21,34,879,19202,0,6,11,,,,
2018-10-26,8913,18,18,879,19202,0,3,14,,,,
2018-10-29,8913,10,17,872,19202,0,0,14,,,,
2018-10-30,8913,1,1,872,19202,10,0,4,,,,
2018-10-31,8913,15,3,884,19202,0,0,4,,,,
2018-11-01,8913,3,5,882,19202,0,0,4,,,,
2018-11-02,8913,9,4,887,19202,0,0,4,,,,
2018-11-05,8913,3,1,889,19202,0,0,4,,,,
2018-11-06,8913,3,3,889,19202,0,3,7,,,,
2018-11-07,8913,2,0,891,19202,0,0,7,,,,
2018-11-08,8913,13,1,903,19202,3,0,4,,,,
2018-11-09,8913,55,1,956,19202,0,0,4,,,,
2018-11-12,8913,72,44,984,19202,3,0,1,,,,
2018-11-13,8913,74,37,1021,19202,0,0,1,,,,
2018-11-14,8913,41,26,1036,19202,0,0,1,,,,
2018-11-15,8913,193,139,1090,19202,0,5,6,,,,
