date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2020-02-03,00730,1,0,10,40261,0,0,0,,,,
2020-02-04,00730,0,1,9,40261,0,0,0,,,,
2020-02-05,00730,0,2,7,40261,0,0,0,,,,
2020-02-06,00730,0,0,7,40511,0,0,0,,,,
2020-02-07,00730,2,0,9,40511,0,0,0,,,,
2020-02-10,00730,0,0,9,40511,0,0,0,,,,
2020-02-11,00730,0,0,9,40636,0,0,0,,,,
2020-02-12,00730,0,0,9,40636,0,0,0,,,,
2020-02-13,00730,0,0,9,40636,0,0,0,,,,
2020-02-14,00730,0,0,9,40636,0,0,0,,,,
2020-02-17,00730,10,0,19,40636,0,0,0,,,,
2020-02-18,00730,0,0,19,40636,0,0,0,,,,
2020-02-19,00730,2,0,21,40636,0,0,0,,,,
2020-02-20,00730,0,0,21,40636,0,0,0,,,,
2020-02-21,00730,0,0,21,40636,0,0,0,,,,
2020-02-24,00730,0,2,19,40636,0,0,0,,,,
2020-02-25,00730,10,0,29,40761,0,0,0,,,,
2020-02-26,00730,7,0,36,41136,0,0,0,,,,
2020-02-27,00730,5,0,41,41636,0,0,0,,,,
2020-03-02,00730,25,0,66,42011,0,0,0,,,,
2020-03-03,00730,21,2,85,42136,0,0,0,,,,
2020-03-04,00730,1,0,86,42136,0,0,0,,,,
2020-03-05,00730,2,35,53,42136,0,0,0,,,,
2020-03-06,00730,9,0,62,42136,0,0,0,,,,
2020-03-09,00730,4,1,65,42886,0,0,0,,,,
2020-03-10,00730,2,0,67,43136,0,0,0,,,,
2020-03-11,00730,0,1,66,43136,0,0,0,,,,
2020-03-12,00730,47,2,111,43261,0,0,0,,,,
2020-03-13,00730,12,0,123,43511,0,0,0,,,,
2020-03-16,00730,10,16,117,43761,0,0,0,,,,
2020-03-17,00730,2,5,114,43761,0,0,0,,,,
2020-03-18,00730,1,0,115,43761,0,0,0,,,,
2020-03-19,00730,5,30,90,43886,0,0,0,,,,
2020-03-20,00730,23,22,91,43761,0,0,0,,,,
2020-03-23,00730,2,1,92,43761,0,0,0,,,,
2020-03-24,00730,0,0,92,43761,0,0,0,,,,
2020-03-25,00730,12,3,101,43761,0,0,0,,,,
2020-03-26,00730,0,10,91,43761,0,0,0,,,,
2020-03-27,00730,6,0,97,43761,0,0,0,,,,
2020-03-30,00730,0,2,95,43761,0,0,0,,,,
2020-03-31,00730,0,1,94,43761,0,0,0,,,,
2020-04-01,00730,0,0,94,43761,0,0,0,,,,
2020-04-06,00730,2,2,94,43761,0,0,0,,,,
2020-04-07,00730,45,2,137,43761,0,0,0,,,,
2020-04-08,00730,2,2,137,43761,0,0,0,,,,
2020-04-09,00730,4,43,98,43761,0,0,0,,,,
2020-04-10,00730,2,3,97,43761,0,3,3,,,,
2020-04-13,00730,0,14,83,43761,0,0,3,,,,
2020-04-14,00730,1,18,66,43761,0,4,7,,,,
2020-04-15,00730,0,5,61,43761,0,0,7,,,,
2020-04-16,00730,0,2,59,43761,0,0,7,,,,
2020-04-17,00730,11,0,70,43761,0,0,7,,,,
2020-04-20,00730,2,1,71,43761,0,2,9,,,,
2020-04-21,00730,10,2,79,43761,0,0,9,,,,
2020-04-22,00730,0,21,58,43761,0,4,13,,,,
2020-04-23,00730,2,0,60,43761,13,0,0,,,,
2020-04-24,00730,2,0,62,43761,0,0,0,,,,
2020-04-27,00730,2,14,50,43761,0,0,0,,,,
2020-04-28,00730,4,1,53,43886,0,0,0,,,,
2020-04-29,00730,0,16,37,43886,0,0,0,,,,
2020-04-30,00730,1,0,38,43886,0,0,0,,,,
2020-05-04,00730,15,0,53,43886,0,0,0,,,,
2020-05-05,00730,0,5,48,42511,0,0,0,,,,
2020-05-06,00730,1,0,49,42511,0,0,0,,,,
2020-05-07,00730,0,1,48,42511,0,0,0,,,,
2020-05-08,00730,0,12,36,42511,0,0,0,,,,
2020-05-11,00730,15,1,50,42511,0,0,0,,,,
2020-05-12,00730,12,0,62,42511,0,0,0,,,,
2020-05-13,00730,5,0,67,42636,0,0,0,,,,
2020-05-14,00730,1,4,64,42636,0,0,0,,,,
2020-05-15,00730,7,1,70,42636,0,0,0,,,,
2020-05-18,00730,10,5,75,42636,0,0,0,,,,
2020-05-19,00730,4,1,78,42636,0,0,0,,,,
2020-05-20,00730,4,0,82,42636,0,0,0,,,,
2020-05-21,00730,0,1,81,42636,0,0,0,,,,
2020-05-22,00730,29,0,110,42636,0,0,0,,,,
2020-05-25,00730,1,1,110,42636,0,0,0,,,,
2020-05-26,00730,1,68,43,42636,0,0,0,,,,
2020-05-27,00730,21,6,58,42761,0,0,0,,,,
2020-05-28,00730,0,5,53,42761,0,0,0,,,,
2020-05-29,00730,0,8,45,42761,0,0,0,,,,
2020-06-01,00730,0,11,34,42761,0,0,0,,,,
2020-06-02,00730,11,0,45,42761,0,0,0,,,,
2020-06-03,00730,0,14,31,42636,0,0,0,,,,
2020-06-04,00730,0,2,29,42636,0,0,0,,,,
2020-06-05,00730,9,0,38,42636,0,0,0,,,,
2020-06-08,00730,0,8,30,42636,0,0,0,,,,
2020-06-09,00730,2,0,32,42636,0,0,0,,,,
2020-06-10,00730,3,2,33,42636,0,0,0,,,,
2020-06-11,00730,2,0,34,42636,0,0,0,,,,
2020-06-12,00730,5,1,38,42636,0,0,0,,,,
2020-06-15,00730,3,4,37,42636,0,0,0,,,,
2020-06-16,00730,5,2,40,42636,0,0,0,,,,
2020-06-17,00730,8,0,48,42636,0,0,0,,,,
2020-06-18,00730,0,0,48,42636,0,0,0,,,,
2020-06-19,00730,0,1,47,42636,0,0,0,,,,
2020-06-22,00730,0,0,47,42636,0,0,0,,,,
2020-06-23,00730,0,0,47,42636,0,0,0,,,,
2020-06-24,00730,0,5,42,42636,0,0,0,,,,
2020-06-29,00730,0,0,42,42636,0,0,0,,,,
2020-06-30,00730,0,0,42,42636,0,0,0,,,,
2020-07-01,00730,5,0,47,42636,0,0,0,,,,
2020-07-02,00730,0,5,42,42636,0,0,0,,,,
2020-07-03,00730,4,5,41,42636,0,0,0,,,,
2020-07-06,00730,2,1,42,42636,0,0,0,,,,
2020-07-07,00730,0,18,24,42636,0,0,0,,,,
2020-07-08,00730,2,0,26,42636,0,0,0,,,,
2020-07-09,00730,0,0,26,42261,0,0,0,,,,
2020-07-10,00730,4,2,28,42261,0,0,0,,,,
2020-07-13,00730,4,0,32,42261,0,0,0,,,,
2020-07-14,00730,0,0,32,42261,0,0,0,,,,
2020-07-15,00730,0,0,32,42261,0,0,0,,,,
2020-07-16,00730,0,1,31,42136,0,0,0,,,,
2020-07-17,00730,0,0,31,42011,0,0,0,,,,
2020-07-20,00730,2,1,32,42011,0,0,0,,,,
2020-07-21,00730,1,0,33,41886,0,0,0,,,,
2020-07-22,00730,0,0,33,41886,0,0,0,,,,
2020-07-23,00730,0,0,33,41886,0,0,0,,,,
2020-07-24,00730,6,0,39,41886,0,0,0,,,,
2020-07-27,00730,0,0,39,41886,0,0,0,,,,
2020-07-28,00730,0,4,35,41886,0,0,0,,,,
2020-07-29,00730,0,0,35,41886,0,0,0,,,,
2020-07-30,00730,0,0,35,41886,0,0,0,,,,
2020-07-31,00730,0,0,35,41886,0,0,0,,,,
2020-08-03,00730,0,5,30,41886,0,0,0,,,,
2020-08-04,00730,5,0,35,41886,0,0,0,,,,
2020-08-05,00730,3,2,36,41761,0,0,0,,,,
2020-08-06,00730,0,0,36,41636,0,0,0,,,,
2020-08-07,00730,0,0,36,41636,0,0,0,,,,
2020-08-10,00730,0,0,36,41636,0,0,0,,,,
2020-08-11,00730,0,5,31,41636,0,0,0,,,,
2020-08-12,00730,4,0,35,41636,0,0,0,,,,
2020-08-13,00730,2,0,37,41636,0,0,0,,,,
2020-08-14,00730,0,4,33,41761,0,0,0,,,,
2020-08-17,00730,7,0,40,41761,0,0,0,,,,
2020-08-18,00730,0,0,40,41761,0,0,0,,,,
2020-08-19,00730,0,0,40,41761,0,0,0,,,,
2020-08-20,00730,0,29,11,42011,0,0,0,,,,
2020-08-21,00730,3,0,14,42011,0,0,0,,,,
2020-08-24,00730,1,0,15,42011,0,0,0,,,,
2020-08-25,00730,10,1,24,42011,0,0,0,,,,
2020-08-26,00730,0,0,24,42011,0,0,0,,,,
2020-08-27,00730,0,0,24,42011,0,0,0,,,,
2020-08-28,00730,0,4,20,42261,0,0,0,,,,
2020-08-31,00730,0,1,19,42261,0,0,0,,,,
2020-09-01,00730,0,1,18,42261,0,0,0,,,,
2020-09-02,00730,0,0,18,42261,0,0,0,,,,
2020-09-03,00730,36,0,54,42261,0,0,0,,,,
2020-09-04,00730,0,5,49,42261,0,0,0,,,,
2020-09-07,00730,3,0,52,42261,0,0,0,,,,
2020-09-08,00730,0,20,32,42261,0,0,0,,,,
2020-09-09,00730,5,1,36,42386,0,0,0,,,,
2020-09-10,00730,0,0,36,42386,0,0,0,,,,
2020-09-11,00730,0,0,36,42511,0,0,0,,,,
2020-09-14,00730,0,3,33,42511,0,0,0,,,,
2020-09-15,00730,0,0,33,42511,0,0,0,,,,
2020-09-16,00730,2,5,30,42511,0,0,0,,,,
2020-09-17,00730,11,0,41,42511,0,0,0,,,,
2020-09-18,00730,0,0,41,42511,0,0,0,,,,
2020-09-21,00730,5,0,46,42511,0,0,0,,,,
2020-09-22,00730,0,0,46,42511,0,0,0,,,,
2020-09-23,00730,1,0,47,42511,0,0,0,,,,
2020-09-24,00730,5,0,52,42511,0,0,0,,,,
2020-09-25,00730,2,0,54,42761,0,0,0,,,,
2020-09-28,00730,0,3,51,42761,0,0,0,,,,
2020-09-29,00730,0,1,50,42761,0,0,0,,,,
2020-09-30,00730,0,0,50,42761,0,0,0,,,,
2020-10-05,00730,0,0,50,42761,0,0,0,,,,
2020-10-06,00730,0,1,49,42761,0,0,0,,,,
2020-10-07,00730,0,0,49,42761,0,0,0,,,,
2020-10-08,00730,1,0,50,42886,0,0,0,,,,
2020-10-12,00730,0,0,50,43261,0,0,0,,,,
2020-10-13,00730,2,0,52,43511,0,0,0,,,,
2020-10-14,00730,0,0,52,43511,0,0,0,,,,
2020-10-15,00730,1,0,53,43511,0,0,0,,,,
2020-10-16,00730,4,5,50,43511,0,0,0,,,,
2020-10-19,00730,19,2,67,43511,0,0,0,,,,
2020-10-20,00730,80,2,145,43511,0,0,0,,,,
2020-10-21,00730,1,92,54,43761,0,0,0,,,,
2020-10-22,00730,10,0,63,43886,0,0,0,,,,
2020-10-23,00730,0,0,63,43886,0,0,0,,,,
2020-10-26,00730,2,0,65,43886,0,0,0,,,,
2020-10-27,00730,0,0,65,43886,0,0,0,,,,
2020-10-28,00730,0,0,65,43886,0,0,0,,,,
2020-10-29,00730,0,0,65,42386,0,0,0,,,,
2020-10-30,00730,0,1,64,42386,0,0,0,,,,
2020-11-02,00730,17,0,81,42511,0,0,0,,,,
2020-11-03,00730,5,17,69,42511,0,0,0,,,,
2020-11-04,00730,0,0,69,42511,0,0,0,,,,
2020-11-05,00730,3,14,58,42511,0,0,0,,,,
2020-11-06,00730,1,1,58,42511,0,0,0,,,,
2020-11-09,00730,0,17,41,42511,0,0,0,,,,
2020-11-10,00730,0,5,36,42511,0,0,0,,,,
2020-11-11,00730,0,8,28,42511,0,0,0,,,,
2020-11-12,00730,0,7,21,42511,0,0,0,,,,
2020-11-13,00730,0,0,21,42511,0,0,0,,,,
2020-11-16,00730,0,1,20,42511,0,0,0,,,,
2020-11-17,00730,0,2,18,42511,0,0,0,,,,
2020-11-18,00730,0,1,17,42511,0,0,0,,,,
2020-11-19,00730,0,1,16,42511,0,0,0,,,,
2020-11-20,00730,2,1,17,40886,0,0,0,,,,
2020-11-23,00730,0,2,15,40761,0,0,0,,,,
2020-11-24,00730,2,0,17,40761,0,0,0,,,,
2020-11-25,00730,2,1,18,40761,0,0,0,,,,
2020-11-26,00730,1,0,19,40761,0,0,0,,,,
2020-11-27,00730,0,0,19,40761,0,0,0,,,,
2020-11-30,00730,5,0,24,40761,0,0,0,,,,
2020-12-01,00730,1,9,16,40761,0,0,0,,,,
2020-12-02,00730,0,1,15,40636,0,0,0,,,,
2020-12-03,00730,0,2,13,40261,0,0,0,,,,
2020-12-04,00730,0,0,13,40136,0,0,0,,,,
2020-12-07,00730,0,3,10,40136,0,0,0,,,,
2020-12-08,00730,0,0,10,40011,0,0,0,,,,
2020-12-09,00730,0,1,9,39886,0,0,0,,,,
2020-12-10,00730,0,0,9,39386,0,0,0,,,,
2020-12-11,00730,0,6,3,35636,0,0,0,,,,
2020-12-14,00730,0,0,3,35636,0,0,0,,,,
2020-12-15,00730,1,0,4,35636,0,0,0,,,,
2020-12-16,00730,0,0,4,35636,0,0,0,,,,
2020-12-17,00730,4,0,8,35636,0,0,0,,,,
2020-12-18,00730,0,0,8,35636,0,0,0,,,,
2020-12-21,00730,0,0,8,35636,0,0,0,,,,
2020-12-22,00730,1,0,9,35636,0,0,0,,,,
2020-12-23,00730,0,0,9,35636,0,0,0,,,,
2020-12-24,00730,0,0,9,35636,0,0,0,,,,
2020-12-25,00730,0,0,9,35636,0,0,0,,,,
2020-12-28,00730,0,2,7,35636,0,0,0,,,,
2020-12-29,00730,0,0,7,35511,0,0,0,,,,
2020-12-30,00730,2,0,9,35386,0,0,0,,,,
2020-12-31,00730,1,0,10,35136,0,0,0,,,,
2021-01-04,00730,1,1,10,35136,0,0,0,,,,
2021-01-05,00730,0,3,7,35136,0,0,0,,,,
2021-01-06,00730,2,0,9,35136,0,0,0,,,,
2021-01-07,00730,0,2,7,34886,0,0,0,,,,
2021-01-08,00730,0,0,7,34886,0,0,0,,,,
2021-01-11,00730,0,0,7,34886,0,0,0,,,,
2021-01-12,00730,1,2,6,34886,0,0,0,,,,
2021-01-13,00730,1,0,7,34636,0,0,0,,,,
2021-01-14,00730,0,0,7,34511,0,0,0,,,,
2021-01-15,00730,0,4,3,34511,0,0,0,,,,
2021-01-18,00730,0,0,3,34511,0,0,0,,,,
2021-01-19,00730,1,0,4,34511,0,0,0,,,,
2021-01-20,00730,0,0,4,34511,0,0,0,,,,
2021-01-21,00730,1,0,5,34511,0,0,0,,,,
2021-01-22,00730,1,2,4,34386,0,0,0,,,,
2021-01-25,00730,2,1,5,34386,0,0,0,,,,
2021-01-26,00730,1,0,6,34386,0,0,0,,,,
2021-01-27,00730,0,0,6,34386,0,0,0,,,,
2021-01-28,00730,0,1,5,34386,0,0,0,,,,
2021-01-29,00730,0,3,2,34386,0,0,0,,,,
2021-02-01,00730,2,0,4,34386,0,0,0,,,,
2021-02-02,00730,0,0,4,34386,0,0,0,,,,
2021-02-03,00730,0,0,4,34386,0,0,0,,,,
2021-02-04,00730,0,0,4,34386,0,0,0,,,,
2021-02-05,00730,0,2,1,34386,0,0,0,,,,
2021-02-17,00730,0,0,1,34386,0,0,0,,,,
2021-02-18,00730,0,0,1,34136,0,0,0,,,,
2021-02-19,00730,0,0,1,34011,0,0,0,,,,
2021-02-22,00730,0,0,1,33886,0,0,0,,,,
2021-02-23,00730,0,0,1,33886,0,0,0,,,,
2021-02-24,00730,0,0,1,33886,0,0,0,,,,
2021-02-25,00730,0,0,1,33761,0,0,0,,,,
2021-02-26,00730,0,0,1,33761,0,0,0,,,,
2021-03-02,00730,0,0,1,27511,0,0,0,,,,
2021-03-03,00730,0,0,1,27511,0,0,0,,,,
2021-03-04,00730,0,0,1,27511,0,0,0,,,,
2021-03-05,00730,0,0,1,27511,0,0,0,,,,
2021-03-08,00730,0,0,1,27511,0,0,0,,,,
2021-03-09,00730,0,0,1,27886,0,0,0,,,,
2021-03-10,00730,2,0,3,27886,0,0,0,,,,
2021-03-11,00730,0,0,3,27886,0,0,0,,,,
2021-03-12,00730,0,0,3,27886,0,0,0,,,,
2021-03-15,00730,1,0,4,27886,0,0,0,,,,
2021-03-16,00730,0,0,4,27886,0,0,0,,,,
2021-03-17,00730,0,0,3,27886,0,0,0,,,,
2021-03-18,00730,0,1,2,27886,0,0,0,,,,
2021-03-19,00730,0,1,1,27886,0,0,0,,,,
2021-03-22,00730,0,0,1,27761,0,0,0,,,,
2021-03-23,00730,0,0,1,27761,0,0,0,,,,
2021-03-24,00730,0,0,1,27761,0,0,0,,,,
2021-03-25,00730,0,0,1,27761,0,0,0,,,,
2021-03-26,00730,0,0,1,27761,0,0,0,,,,
2021-03-29,00730,1,0,2,27761,0,0,0,,,,
2021-03-30,00730,0,0,2,27761,0,0,0,,,,
2021-03-31,00730,3,1,4,27886,0,0,0,,,,
2021-04-01,00730,0,0,4,27886,0,0,0,,,,
2021-04-06,00730,12,0,16,28011,0,0,0,,,,
2021-04-07,00730,0,2,14,28011,0,0,0,,,,
2021-04-08,00730,2,1,15,28011,0,0,0,,,,
2021-04-09,00730,1,10,6,28261,0,0,0,,,,
2021-04-12,00730,1,0,7,28261,0,0,0,,,,
2021-04-13,00730,1,0,8,28261,0,0,0,,,,
2021-04-14,00730,0,1,7,28261,0,0,0,,,,
2021-04-15,00730,0,0,7,25761,0,0,0,,,,
2021-04-16,00730,0,1,6,25761,0,0,0,,,,
2021-04-19,00730,0,0,6,26011,0,0,0,,,,
2021-04-20,00730,1,0,7,26011,0,0,0,,,,
2021-04-21,00730,1,1,7,26011,0,0,0,,,,
2021-04-22,00730,4,0,11,23511,0,0,0,,,,
2021-04-23,00730,1,1,11,23511,0,0,0,,,,
2021-04-26,00730,0,1,10,23511,0,0,0,,,,
2021-04-27,00730,0,0,10,21011,0,0,0,,,,
2021-04-28,00730,2,0,12,21011,0,0,0,,,,
2021-04-29,00730,3,0,15,21011,0,0,0,,,,
2021-05-03,00730,2,0,17,21011,0,0,0,,,,
2021-05-04,00730,5,0,22,18511,0,0,0,,,,
2021-05-05,00730,1,1,22,18511,0,0,0,,,,
2021-05-06,00730,1,1,22,18511,0,0,0,,,,
2021-05-07,00730,0,0,22,18511,0,0,0,,,,
2021-05-10,00730,0,1,21,18511,0,0,0,,,,
2021-05-11,00730,0,1,20,16011,0,0,0,,,,
2021-05-12,00730,1,5,16,16136,0,0,0,,,,
2021-05-13,00730,12,1,27,16136,0,0,0,,,,
2021-05-14,00730,1,0,28,16136,0,0,0,,,,
2021-05-17,00730,81,1,108,16136,0,0,0,,,,
2021-05-18,00730,0,29,79,16136,0,0,0,,,,
2021-05-19,00730,7,12,74,16136,0,0,0,,,,
2021-05-20,00730,0,49,25,16136,0,0,0,,,,
2021-05-21,00730,0,12,13,16136,0,0,0,,,,
2021-05-24,00730,0,7,6,16136,0,0,0,,,,
2021-05-25,00730,0,0,6,16136,0,0,0,,,,
2021-05-26,00730,0,0,6,16136,0,0,0,,,,
2021-05-27,00730,0,0,6,16136,0,0,0,,,,
2021-05-28,00730,8,0,14,16136,0,0,0,,,,
2021-05-31,00730,0,6,8,16136,0,0,0,,,,
2021-06-01,00730,0,2,6,16136,0,0,0,,,,
2021-06-02,00730,0,0,6,16136,0,0,0,,,,
2021-06-03,00730,0,0,6,16136,0,0,0,,,,
2021-06-04,00730,0,0,6,16136,0,0,0,,,,
2021-06-07,00730,0,0,6,16136,0,0,0,,,,
2021-06-08,00730,0,0,6,16136,0,0,0,,,,
2021-06-09,00730,0,0,6,16136,0,0,0,,,,
2021-06-10,00730,0,1,5,16136,0,0,0,,,,
2021-06-11,00730,0,0,5,16136,0,0,0,,,,
2021-06-15,00730,1,0,6,16136,0,0,0,,,,
2021-06-16,00730,0,0,6,16136,0,0,0,,,,
2021-06-17,00730,0,0,6,16136,0,0,0,,,,
2021-06-18,00730,0,0,6,16136,0,0,0,,,,
2021-06-21,00730,0,0,6,16136,0,0,0,,,,
2021-06-22,00730,2,0,8,16136,0,0,0,,,,
2021-06-23,00730,0,0,8,16136,0,0,0,,,,
2021-06-24,00730,4,0,12,16136,0,0,0,,,,
2021-06-25,00730,0,0,12,16136,0,0,0,,,,
2021-06-28,00730,0,1,11,16136,0,0,0,,,,
2021-06-29,00730,0,1,10,16386,0,0,0,,,,
2021-06-30,00730,0,1,9,16386,0,0,0,,,,
2021-07-01,00730,4,1,12,14386,0,0,0,,,,
2021-07-02,00730,0,1,11,14636,0,0,0,,,,
2021-07-05,00730,0,1,10,14636,0,0,0,,,,
2021-07-06,00730,0,0,10,14636,0,0,0,,,,
2021-07-07,00730,0,0,10,14636,0,0,0,,,,
2021-07-08,00730,0,0,10,14636,0,0,0,,,,
2021-07-09,00730,0,0,10,14636,0,0,0,,,,
2021-07-12,00730,0,0,10,14636,0,0,0,,,,
2021-07-13,00730,0,0,10,14636,0,0,0,,,,
2021-07-14,00730,0,0,10,14636,0,0,0,,,,
2021-07-15,00730,1,0,11,14636,0,0,0,,,,
2021-07-16,00730,0,1,10,14636,0,0,0,,,,
2021-07-19,00730,0,0,10,14636,0,0,0,,,,
2021-07-20,00730,0,0,10,14636,0,0,0,,,,
2021-07-21,00730,1,4,7,14386,0,0,0,,,,
2021-07-22,00730,0,0,7,14386,0,0,0,,,,
2021-07-23,00730,4,0,11,14386,0,0,0,,,,
2021-07-26,00730,0,0,11,14261,0,0,0,,,,
2021-07-27,00730,0,2,9,14261,0,0,0,,,,
2021-07-28,00730,2,2,9,14261,0,0,0,,,,
2021-07-29,00730,0,0,9,14261,0,0,0,,,,
2021-07-30,00730,0,3,6,14136,0,0,0,,,,
2021-08-02,00730,1,0,7,14136,0,0,0,,,,
2021-08-03,00730,0,0,7,14136,0,0,0,,,,
2021-08-04,00730,0,0,7,14136,0,0,0,,,,
2021-08-05,00730,2,1,8,14136,0,0,0,,,,
2021-08-06,00730,1,1,8,14136,0,0,0,,,,
2021-08-09,00730,0,4,4,14136,0,0,0,,,,
2021-08-10,00730,3,0,7,14136,0,0,0,,,,
2021-08-11,00730,2,0,9,14136,0,0,0,,,,
2021-08-12,00730,0,3,6,14261,0,0,0,,,,
2021-08-13,00730,1,0,7,14261,0,0,0,,,,
2021-08-16,00730,1,0,8,14386,0,0,0,,,,
2021-08-17,00730,1,0,9,14386,0,0,0,,,,
2021-08-18,00730,1,1,9,14386,0,0,0,,,,
2021-08-19,00730,1,1,9,14386,0,0,0,,,,
2021-08-20,00730,0,2,7,14386,0,0,0,,,,
2021-08-23,00730,1,0,8,14386,0,0,0,,,,
2021-08-24,00730,0,0,8,14511,0,0,0,,,,
2021-08-25,00730,0,0,8,14511,0,0,0,,,,
2021-08-26,00730,0,0,8,14511,0,0,0,,,,
2021-08-27,00730,0,0,8,14511,0,0,0,,,,
2021-08-30,00730,0,0,8,14511,0,0,0,,,,
2021-08-31,00730,0,0,8,14511,0,0,0,,,,
2021-09-01,00730,5,0,13,14511,0,0,0,,,,
2021-09-02,00730,1,0,14,14511,0,0,0,,,,
2021-09-03,00730,0,0,14,14511,0,0,0,,,,
2021-09-06,00730,0,0,14,14636,0,0,0,,,,
2021-09-07,00730,1,0,15,14636,0,0,0,,,,
2021-09-08,00730,0,0,15,14636,0,0,0,,,,
2021-09-09,00730,0,0,15,14636,0,0,0,,,,
2021-09-10,00730,1,0,16,14761,0,0,0,,,,
2021-09-13,00730,0,0,16,14886,0,0,0,,,,
2021-09-14,00730,0,1,15,14886,0,0,0,,,,
2021-09-15,00730,0,0,15,14886,0,0,0,,,,
2021-09-16,00730,0,0,15,14886,0,0,0,,,,
2021-09-17,00730,0,0,15,14886,0,0,0,,,,
2021-09-22,00730,2,0,17,14886,0,0,0,,,,
2021-09-23,00730,0,1,16,14886,0,0,0,,,,
2021-09-24,00730,0,0,16,15011,0,0,0,,,,
2021-09-27,00730,0,0,16,15136,0,0,0,,,,
2021-09-28,00730,0,0,16,15261,0,0,0,,,,
2021-09-29,00730,4,0,20,15261,0,0,0,,,,
2021-09-30,00730,1,0,21,15261,0,0,0,,,,
2021-10-01,00730,0,0,21,15386,0,0,0,,,,
2021-10-04,00730,3,1,23,15511,0,0,0,,,,
2021-10-05,00730,6,0,29,15636,0,0,0,,,,
2021-10-06,00730,14,5,38,15761,0,0,0,,,,
2021-10-07,00730,0,5,33,15886,0,0,0,,,,
2021-10-08,00730,1,10,24,15886,0,0,0,,,,
2021-10-12,00730,0,1,23,16011,0,0,0,,,,
2021-10-13,00730,0,1,22,16011,0,0,0,,,,
2021-10-14,00730,1,1,22,16011,0,0,0,,,,
2021-10-15,00730,0,0,22,16011,0,0,0,,,,
2021-10-18,00730,111,3,130,16011,0,0,0,,,,
2021-10-19,00730,8,36,102,17136,0,0,0,,,,
2021-10-20,00730,73,4,171,18136,0,0,0,,,,
2021-10-21,00730,36,4,203,18261,0,0,0,,,,
2021-10-22,00730,0,35,168,18511,0,0,0,,,,
2021-10-25,00730,1,7,162,18886,0,0,0,,,,
2021-10-26,00730,2,28,136,18886,0,0,0,,,,
2021-10-27,00730,5,5,136,18886,0,0,0,,,,
2021-10-28,00730,0,28,108,18886,0,0,0,,,,
2021-10-29,00730,2,3,107,18886,0,0,0,,,,
2021-11-01,00730,0,0,106,19011,0,0,0,,,,
2021-11-02,00730,4,1,109,19011,0,0,0,,,,
2021-11-03,00730,0,4,105,19011,0,0,0,,,,
2021-11-04,00730,1,2,104,19011,0,0,0,,,,
2021-11-05,00730,3,0,107,19261,0,0,0,,,,
2021-11-08,00730,0,6,101,19261,0,0,0,,,,
2021-11-09,00730,0,1,100,19261,0,0,0,,,,
2021-11-10,00730,0,3,97,19261,0,0,0,,,,
2021-11-11,00730,2,7,92,19261,0,0,0,,,,
2021-11-12,00730,0,0,92,19261,0,0,0,,,,
2021-11-15,00730,0,55,37,19261,0,0,0,,,,
2021-11-16,00730,0,2,35,19386,0,0,0,,,,
2021-11-17,00730,2,0,37,19386,0,0,0,,,,
2021-11-18,00730,0,2,35,19386,0,0,0,,,,
2021-11-19,00730,1,1,35,19511,0,0,0,,,,
2021-11-22,00730,1,1,35,19511,0,0,0,,,,
2021-11-23,00730,0,0,35,19511,0,0,0,,,,
2021-11-24,00730,1,2,34,19636,0,0,0,,,,
2021-11-25,00730,2,0,36,19636,0,0,0,,,,
2021-11-26,00730,0,0,36,19761,0,0,0,,,,
2021-11-29,00730,0,1,35,19886,0,0,0,,,,
2021-11-30,00730,0,0,35,19886,0,0,0,,,,
2021-12-01,00730,1,0,36,19886,0,0,0,,,,
2021-12-02,00730,0,2,34,19886,0,0,0,,,,
2021-12-03,00730,1,0,35,19886,0,0,0,,,,
2021-12-06,00730,0,1,34,19886,0,0,0,,,,
2021-12-07,00730,1,0,35,19886,0,0,0,,,,
2021-12-08,00730,2,0,37,19886,0,0,0,,,,
2021-12-09,00730,0,1,36,20011,0,0,0,,,,
2021-12-10,00730,0,2,34,20011,0,0,0,,,,
2021-12-13,00730,0,0,34,20011,0,0,0,,,,
2021-12-14,00730,0,0,34,20011,0,0,0,,,,
2021-12-15,00730,0,0,34,20011,0,0,0,,,,
2021-12-16,00730,0,0,34,20136,0,0,0,,,,
2021-12-17,00730,0,0,34,20136,0,0,0,,,,
2021-12-20,00730,0,0,34,20136,0,0,0,,,,
2021-12-21,00730,0,0,34,20136,0,0,0,,,,
2021-12-22,00730,0,0,33,20136,0,0,0,,,,
2021-12-23,00730,2,1,34,20136,0,0,0,,,,
2021-12-24,00730,1,0,35,20136,0,0,0,,,,
2021-12-27,00730,0,0,35,20136,0,0,0,,,,
2021-12-28,00730,2,1,36,20136,0,0,0,,,,
2021-12-29,00730,0,1,35,20136,0,0,0,,,,
2021-12-30,00730,0,0,35,20136,0,0,0,,,,
2022-01-03,00730,0,2,33,20136,0,0,0,,,,
2022-01-04,00730,0,2,31,20136,0,0,0,,,,
2022-01-05,00730,0,0,31,20136,0,0,0,,,,
2022-01-06,00730,2,0,33,20136,0,0,0,,,,
2022-01-07,00730,0,1,32,20136,0,0,0,,,,
2022-01-10,00730,0,0,32,20136,0,0,0,,,,
