date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2021-06-18,8104,25,32,1606,17002,3,0,10,,,,
2021-06-21,8104,15,17,1604,17002,0,0,10,,,,
2021-06-22,8104,6,12,1598,17002,0,0,10,,,,
2021-06-23,8104,10,3,1605,17002,0,0,10,,,,
2021-06-24,8104,68,16,1657,17002,0,2,12,,,,
2021-06-25,8104,73,71,1659,17002,2,0,10,,,,
2021-06-28,8104,39,8,1690,17002,0,0,10,,,,
2021-06-29,8104,3,3,1690,17002,0,0,10,,,,
2021-06-30,8104,32,6,1716,17002,0,0,10,,,,
2021-07-01,8104,43,33,1726,17002,0,0,10,,,,
2021-07-02,8104,27,26,1727,17002,0,0,10,,,,
2021-07-05,8104,31,32,1726,17002,0,0,10,,,,
2021-07-06,8104,42,31,1737,17002,0,0,10,,,,
2021-07-07,8104,8,46,1699,17002,0,0,10,,,,
2021-07-08,8104,2,17,1683,17002,0,0,10,,,,
2021-07-09,8104,127,34,1776,17002,0,0,10,,,,
2021-07-12,8104,85,83,1778,17002,0,0,10,,,,
2021-07-13,8104,240,117,1901,17002,0,0,10,,,,
2021-07-14,8104,114,96,1919,17002,0,0,10,,,,
2021-07-15,8104,80,125,1874,17002,0,0,10,,,,
2021-07-16,8104,80,35,1919,17002,0,0,10,,,,
2021-07-19,8104,31,56,1894,17002,0,0,10,,,,
2021-07-20,8104,56,35,1915,17002,0,7,17,,,,
2021-07-21,8104,36,120,1831,17002,0,0,17,,,,
2021-07-22,8104,41,51,1821,17002,0,0,17,,,,
2021-07-23,8104,207,68,1960,17002,0,5,22,,,,
2021-07-26,8104,422,291,2091,17002,0,13,35,,,,
2021-07-27,8104,140,192,2039,17002,1,4,38,,,,
2021-07-28,8104,94,128,2005,17002,1,0,37,,,,
2021-07-29,8104,80,26,2059,17002,0,0,35,,,,
2021-07-30,8104,131,74,2116,17002,5,0,30,,,,
2021-08-02,8104,10,39,2087,17002,0,0,30,,,,
2021-08-03,8104,9,1,2095,17002,0,0,30,,,,
2021-08-04,8104,9,44,2054,17002,0,0,30,,,,
2021-08-05,8104,717,280,2491,17002,4,16,42,,,,
2021-08-06,8104,103,123,2465,17002,12,0,30,,,,
2021-08-09,8104,120,89,2496,17002,10,3,23,,,,
2021-08-10,8104,97,331,2162,17002,2,1,22,,,,
2021-08-11,8104,43,87,2118,17002,0,0,22,,,,
2021-08-12,8104,13,14,2117,17002,0,1,23,,,,
2021-08-13,8104,29,38,2108,17002,0,2,25,,,,
2021-08-16,8104,48,132,2024,17002,1,0,24,,,,
2021-08-17,8104,18,19,2023,17002,0,2,26,,,,
2021-08-18,8104,6,57,1972,17002,2,0,24,,,,
2021-08-19,8104,16,18,1970,17002,0,0,24,,,,
2021-08-20,8104,8,20,1897,17002,0,1,25,,,,
2021-08-23,8104,9,35,1846,17002,3,0,22,,,,
2021-08-24,8104,8,7,1847,17002,0,0,22,,,,
2021-08-25,8104,23,32,1836,17002,0,0,22,,,,
2021-08-26,8104,33,67,1801,17002,0,0,22,,,,
2021-08-27,8104,4,7,1798,17002,0,0,22,,,,
2021-08-30,8104,3,7,1794,17002,1,0,21,,,,
2021-08-31,8104,22,29,1787,17002,3,0,18,,,,
2021-09-01,8104,10,7,1790,17002,9,1,10,,,,
2021-09-02,8104,5,11,1784,17002,9,0,1,,,,
2021-09-03,8104,1,6,1779,17002,0,0,1,,,,
2021-09-06,8104,16,46,1749,17002,1,0,0,,,,
2021-09-07,8104,11,26,1734,17002,0,2,2,,,,
2021-09-08,8104,21,38,1717,17002,2,0,0,,,,
2021-09-09,8104,20,17,1717,17002,0,0,0,,,,
2021-09-10,8104,7,25,1699,17002,0,0,0,,,,
2021-09-13,8104,27,12,1714,17002,0,0,0,,,,
2021-09-14,8104,31,6,1733,17002,0,9,9,,,,
2021-09-15,8104,12,9,1736,17002,0,1,10,,,,
2021-09-16,8104,3,15,1718,17002,0,0,10,,,,
2021-09-17,8104,2,5,1714,17002,0,10,20,,,,
2021-09-22,8104,9,12,1711,17002,0,0,20,,,,
2021-09-23,8104,4,2,1713,17002,0,0,20,,,,
2021-09-24,8104,6,13,1702,17002,0,0,20,,,,
2021-09-27,8104,5,30,1677,17002,0,0,20,,,,
2021-09-28,8104,6,13,1666,17002,0,0,20,,,,
2021-09-29,8104,13,13,1666,17002,0,0,20,,,,
2021-09-30,8104,3,26,1643,17002,0,0,20,,,,
2021-10-01,8104,18,10,1651,17002,10,1,11,,,,
2021-10-04,8104,8,17,1642,17002,0,0,11,,,,
2021-10-05,8104,7,0,1649,17002,0,0,11,,,,
2021-10-06,8104,24,1,1672,17002,0,43,54,,,,
2021-10-07,8104,5,14,1663,17002,0,0,54,,,,
2021-10-08,8104,3,5,1656,17002,0,0,54,,,,
2021-10-12,8104,11,16,1651,17002,0,0,54,,,,
2021-10-13,8104,11,1,1661,17002,0,0,54,,,,
2021-10-14,8104,0,3,1658,17002,0,0,54,,,,
2021-10-15,8104,8,1,1654,17002,0,0,54,,,,
2021-10-18,8104,13,26,1641,17002,0,0,54,,,,
2021-10-19,8104,0,6,1634,17002,0,0,54,,,,
2021-10-20,8104,1,3,1627,17002,0,0,54,,,,
2021-10-21,8104,1,3,1625,17002,0,0,54,,,,
2021-10-22,8104,6,1,1630,17002,0,0,54,,,,
2021-10-25,8104,1,3,1628,17002,0,0,54,,,,
2021-10-26,8104,3,6,1625,17002,0,0,54,,,,
2021-10-27,8104,18,42,1589,17002,0,0,54,,,,
2021-10-28,8104,7,21,1575,17002,0,0,54,,,,
2021-10-29,8104,7,4,1578,17002,1,0,53,,,,
2021-11-01,8104,3,4,1577,17002,0,0,53,,,,
2021-11-02,8104,2,5,1574,17002,0,0,53,,,,
2021-11-03,8104,0,16,1558,17002,0,0,53,,,,
2021-11-04,8104,0,1,1557,17002,0,0,53,,,,
2021-11-05,8104,0,3,1554,17002,6,0,47,,,,
2021-11-08,8104,1,14,1541,17002,16,0,31,,,,
2021-11-09,8104,1,12,1530,17002,9,0,22,,,,
2021-11-10,8104,5,1,1534,17002,0,0,22,,,,
2021-11-11,8104,4,2,1527,17002,0,0,22,,,,
2021-11-12,8104,6,5,1527,17002,0,0,22,,,,
2021-11-15,8104,10,0,1537,17002,0,0,22,,,,
2021-11-16,8104,48,62,1523,17002,0,1,23,,,,
2021-11-17,8104,28,11,1540,17002,13,0,10,,,,
2021-11-18,8104,11,13,1508,17002,0,0,10,,,,
2021-11-19,8104,1,1,1508,17002,0,0,10,,,,
2021-11-22,8104,11,25,1494,17002,1,1,10,,,,
2021-11-23,8104,7,14,1487,17002,0,0,10,,,,
2021-11-24,8104,8,3,1492,17002,0,0,10,,,,
2021-11-25,8104,23,38,1477,17002,0,1,11,,,,
2021-11-26,8104,23,10,1490,17002,1,0,10,,,,
2021-11-29,8104,37,13,1508,17002,0,0,10,,,,
2021-11-30,8104,85,28,1565,17002,0,0,10,,,,
2021-12-01,8104,224,128,1661,17002,0,2,12,,,,
2021-12-02,8104,715,305,2071,17002,0,46,58,,,,
2021-12-03,8104,920,803,2188,17002,1,635,692,,,,
2021-12-06,8104,246,239,2195,17002,111,6,587,,,,
2021-12-07,8104,863,412,2646,17002,0,285,872,,,,
2021-12-08,8104,2385,771,4260,17002,8,878,1742,,,,
2021-12-09,8104,2282,2023,4503,17002,23,1009,2604,,,,
2021-12-10,8104,1436,849,4690,17002,58,266,2708,,,,
2021-12-13,8104,1276,1376,4115,17002,89,70,2608,,,,
2021-12-14,8104,1013,1400,3720,17002,38,73,1941,,,,
2021-12-15,8104,773,619,3870,17002,62,32,1448,,,,
2021-12-16,8104,1409,1142,4137,17002,113,51,1221,,,,
2021-12-17,8104,427,714,3850,17002,13,37,1016,,,,
2021-12-20,8104,520,247,3983,17002,39,8,541,,,,
2021-12-21,8104,225,344,3864,17002,14,11,404,,,,
2021-12-22,8104,1246,1256,3854,17002,3,188,528,,,,
2021-12-23,8104,2513,1584,4783,17002,0,1049,1567,,,,
2021-12-24,8104,1876,2079,4580,17002,11,325,1878,,,,
2021-12-27,8104,1028,1117,4491,17002,44,40,1847,,,,
2021-12-28,8104,1547,1024,5014,17002,0,42,1800,,,,
2021-12-29,8104,543,853,4703,17002,18,8,1073,,,,
2021-12-30,8104,505,688,4520,17002,9,78,736,,,,
2022-01-03,8104,2477,1372,5625,17002,6,303,1017,,,,
2022-01-04,8104,380,1199,4806,17002,1,518,1355,,,,
2022-01-05,8104,1815,1714,4907,18449,629,52,756,,,,
2022-01-06,8104,996,1295,4608,18449,6,217,866,,,,
2022-01-07,8104,1748,1308,5048,18449,33,492,1198,,,,
2022-01-10,8104,965,2074,3939,18449,448,450,1151,,,,
2022-01-11,8104,755,510,4184,18449,389,152,855,,,,
2022-01-12,8104,461,760,3885,18449,220,97,681,,,,
2022-01-13,8104,521,362,4043,18449,71,82,667,,,,
2022-01-14,8104,525,600,3966,18449,118,86,593,,,,
2022-01-17,8104,1154,436,4684,18449,192,149,539,,,,
2022-01-18,8104,782,681,4783,18449,64,100,559,,,,
2022-01-19,8104,1814,1509,5088,18449,92,786,1197,,,,
2022-01-20,8104,1604,1351,5341,18449,113,185,1260,,,,
2022-01-21,8104,782,856,5267,18449,269,329,1295,,,,
2022-01-24,8104,701,1171,4797,18449,502,122,907,,,,
2022-01-25,8104,351,552,4593,18449,153,155,888,,,,
2022-01-26,8104,242,252,4583,18449,180,209,916,,,,
2022-02-07,8104,177,137,4623,18610,99,121,905,,,,
2022-02-08,8104,284,164,4743,18610,49,49,875,,,,
2022-02-09,8104,524,434,4826,18610,86,149,938,,,,
2022-02-10,8104,519,442,4903,18610,67,120,966,,,,
2022-02-11,8104,268,277,4894,18610,117,26,872,,,,
2022-02-14,8104,177,460,4611,18610,188,46,684,,,,
2022-02-15,8104,119,172,4558,18610,16,53,721,,,,
2022-02-16,8104,387,251,4686,18610,36,248,933,,,,
2022-02-17,8104,114,225,4575,18610,61,72,940,,,,
2022-02-18,8104,137,55,4657,18610,166,22,767,,,,
2022-02-21,8104,150,171,4636,18610,122,16,661,,,,
2022-02-22,8104,162,267,4531,18610,124,11,548,,,,
2022-02-23,8104,41,70,4502,18610,11,36,569,,,,
2022-02-24,8104,99,326,4275,18610,317,136,388,,,,
2022-02-25,8104,68,135,4208,18610,66,25,347,,,,
2022-03-01,8104,77,86,4199,18610,61,12,298,,,,
2022-03-02,8104,107,68,4238,18617,66,17,249,,,,
2022-03-03,8104,204,140,4302,18617,27,77,299,,,,
2022-03-04,8104,209,126,4384,18617,5,19,313,,,,
2022-03-07,8104,188,249,4323,18617,110,11,214,,,,
2022-03-08,8104,109,273,4159,18617,29,15,199,,,,
2022-03-09,8104,97,100,4156,18617,21,9,187,,,,
2022-03-10,8104,254,226,4183,18617,25,41,202,,,,
2022-03-11,8104,134,213,4095,18617,5,152,349,,,,
2022-03-14,8104,87,199,3983,18617,38,64,369,,,,
2022-03-15,8104,150,157,3976,18617,126,35,278,,,,
2022-03-16,8104,84,117,3943,18617,3,52,327,,,,
2022-03-17,8104,132,190,3884,18617,66,63,324,,,,
2022-03-18,8104,296,111,4069,18617,23,12,313,,,,
2022-03-21,8104,97,119,4047,18617,1,53,363,,,,
2022-03-22,8104,136,175,4000,18617,1,33,395,,,,
2022-03-23,8104,243,129,4114,18617,24,2,370,,,,
2022-03-24,8104,267,219,4162,18617,11,15,374,,,,
2022-03-25,8104,149,126,4185,18617,25,1,350,,,,
2022-03-28,8104,62,97,4150,18617,52,2,300,,,,
2022-03-29,8104,62,43,4159,18617,70,5,235,,,,
2022-03-30,8104,50,87,4122,18617,5,10,240,,,,
2022-03-31,8104,105,77,4150,18617,16,1,225,,,,
2022-04-01,8104,70,31,4189,18657,31,9,203,,,,
2022-04-06,8104,52,20,4221,18657,13,0,190,,,,
2022-04-07,8104,125,135,4211,18657,37,5,158,,,,
2022-04-08,8104,65,28,4248,18657,8,0,150,,,,
2022-04-11,8104,62,156,4154,18657,8,5,147,,,,
2022-04-12,8104,30,34,4149,18657,26,1,122,,,,
2022-04-13,8104,50,16,4183,18657,47,3,76,,,,
2022-04-14,8104,33,49,4167,18657,65,1,12,,,,
2022-04-15,8104,93,224,4036,18657,6,0,1,,,,
2022-04-18,8104,40,46,4029,18657,0,0,0,,,,
2022-04-19,8104,22,23,4027,18657,0,0,0,,,,
2022-04-20,8104,39,34,4032,18657,0,0,0,,,,
2022-04-21,8104,19,21,4030,18657,0,33,33,,,,
2022-04-22,8104,37,33,4034,18657,0,9,42,,,,
2022-04-25,8104,63,123,3972,18657,0,11,53,,,,
2022-04-26,8104,24,33,3953,18657,8,3,48,,,,
2022-04-27,8104,35,119,3861,18657,6,7,49,,,,
2022-04-28,8104,47,58,3846,18657,5,1,45,,,,
2022-04-29,8104,27,32,3841,18657,0,5,50,,,,
2022-05-03,8104,2,17,3826,18657,7,2,45,,,,
2022-05-04,8104,5,29,3802,18657,0,3,48,,,,
2022-05-05,8104,22,37,3787,18657,0,2,50,,,,
2022-05-06,8104,15,101,3700,18657,6,5,49,,,,
2022-05-09,8104,79,138,3639,18657,4,23,68,,,,
2022-05-10,8104,28,66,3590,18657,20,17,65,,,,
2022-05-11,8104,26,12,3600,18657,3,17,79,,,,
2022-05-12,8104,41,44,3596,18657,18,3,64,,,,
2022-05-13,8104,12,18,3585,18657,3,3,64,,,,
2022-05-16,8104,28,18,3595,18657,3,6,67,,,,
2022-05-17,8104,20,84,3510,18657,28,6,45,,,,
2022-05-18,8104,24,39,3495,18657,1,7,51,,,,
2022-05-19,8104,34,15,3513,18657,17,34,68,,,,
2022-05-20,8104,9,7,3515,18657,1,1,68,,,,
2022-05-23,8104,17,9,3523,18657,6,0,62,,,,
2022-05-24,8104,48,52,3519,18657,3,6,65,,,,
2022-05-25,8104,19,49,3488,18657,5,0,60,,,,
2022-05-26,8104,21,16,3491,18657,25,2,37,,,,
2022-05-27,8104,20,62,3449,18657,26,0,11,,,,
2022-05-30,8104,17,15,3451,18657,2,1,10,,,,
2022-05-31,8104,79,42,3488,18657,1,1,10,,,,
2022-06-01,8104,63,38,3513,18657,1,1,10,,,,
2022-06-02,8104,30,42,3501,18657,0,0,10,,,,
2022-06-06,8104,49,61,3489,18657,1,1,10,,,,
2022-06-07,8104,35,16,3508,18657,0,2,12,,,,
2022-06-08,8104,13,1,3510,18657,4,0,8,,,,
2022-06-09,8104,85,129,3466,18657,2,52,58,,,,
2022-06-10,8104,1054,142,4378,18657,54,35,39,,,,
2022-06-13,8104,137,136,4378,18657,19,42,62,,,,
2022-06-14,8104,198,259,4313,18657,27,37,72,,,,
2022-06-15,8104,158,120,4351,18657,18,11,65,,,,
2022-06-16,8104,132,204,4273,18657,15,34,84,,,,
2022-06-17,8104,164,243,4193,18657,40,48,92,,,,
2022-06-20,8104,97,312,3973,18657,21,4,75,,,,
2022-06-21,8104,88,78,3978,18657,8,11,78,,,,
2022-06-22,8104,88,96,3948,18657,19,5,64,,,,
2022-06-23,8104,66,96,3918,18657,5,11,70,,,,
2022-06-24,8104,100,52,3966,18657,31,2,41,,,,
2022-06-27,8104,201,84,4082,18657,9,4,36,,,,
2022-06-28,8104,61,123,4020,18657,2,8,42,,,,
2022-06-29,8104,44,60,4004,18657,6,21,57,,,,
2022-06-30,8104,88,69,4023,18657,20,16,53,,,,
2022-07-01,8104,103,311,3797,18657,6,27,74,,,,
2022-07-04,8104,41,162,3669,18657,14,15,75,,,,
2022-07-05,8104,57,86,3630,18662,9,1,67,,,,
2022-07-06,8104,88,92,3626,18662,10,6,63,,,,
2022-07-07,8104,26,68,3579,18662,5,10,68,,,,
2022-07-08,8104,51,36,3594,18662,16,2,54,,,,
2022-07-11,8104,183,120,3657,18662,13,1,42,,,,
2022-07-12,8104,42,100,3594,18662,22,16,36,,,,
2022-07-13,8104,120,69,3645,18662,24,0,12,,,,
2022-07-14,8104,33,22,3655,18662,12,0,0,,,,
2022-07-15,8104,50,81,3616,18662,0,0,0,,,,
2022-07-18,8104,36,83,3557,18662,0,0,0,,,,
2022-07-19,8104,52,85,3524,18662,0,0,0,,,,
2022-07-20,8104,108,39,3571,18662,0,0,0,,,,
2022-07-21,8104,38,124,3477,18662,0,0,0,,,,
2022-07-22,8104,61,50,3454,18662,0,1,1,,,,
2022-07-25,8104,71,23,3502,18662,0,1,2,,,,
2022-07-26,8104,56,94,3464,18662,1,0,1,,,,
2022-07-27,8104,105,19,3550,18662,0,1,2,,,,
2022-07-28,8104,64,24,3590,18662,2,1,1,,,,
2022-07-29,8104,28,84,3530,18662,1,1,1,,,,
2022-08-01,8104,9,17,3522,18662,1,0,0,,,,
2022-08-02,8104,56,52,3526,18662,0,1,1,,,,
2022-08-03,8104,26,48,3504,18662,0,3,4,,,,
2022-08-04,8104,19,34,3489,18662,0,16,20,,,,
2022-08-05,8104,9,39,3459,18662,0,0,20,,,,
2022-08-08,8104,13,24,3448,18662,0,2,22,,,,
2022-08-09,8104,13,39,3422,18662,0,0,22,,,,
2022-08-10,8104,62,93,3385,18662,0,10,32,,,,
2022-08-11,8104,143,235,3293,18662,0,3,35,,,,
2022-08-12,8104,36,27,3302,18662,0,0,35,,,,
2022-08-15,8104,161,137,3317,18662,0,3,38,,,,
2022-08-16,8104,72,69,3320,18662,0,0,38,,,,
2022-08-17,8104,161,100,3381,18662,4,0,34,,,,
2022-08-18,8104,153,172,3362,18662,1,0,33,,,,
2022-08-19,8104,91,114,3339,18662,0,3,36,,,,
2022-08-22,8104,58,53,3339,18662,0,0,36,,,,
2022-08-23,8104,31,54,3316,18662,1,5,40,,,,
2022-08-24,8104,16,71,3261,18662,0,8,48,,,,
2022-08-25,8104,47,68,3239,18662,4,14,58,,,,
2022-08-26,8104,78,146,3171,18662,0,0,58,,,,
2022-08-29,8104,61,24,3200,18662,20,1,39,,,,
2022-08-30,8104,13,34,3179,18662,0,0,39,,,,
2022-08-31,8104,15,34,3159,18662,0,5,44,,,,
2022-09-01,8104,3,17,3145,18662,3,12,53,,,,
2022-09-02,8104,30,36,3139,18662,16,8,45,,,,
2022-09-05,8104,51,69,3121,18662,5,2,42,,,,
2022-09-06,8104,19,41,3099,18662,10,23,55,,,,
2022-09-07,8104,24,22,3095,18662,2,0,53,,,,
2022-09-08,8104,20,13,3102,18662,1,0,52,,,,
2022-09-12,8104,28,8,3122,18662,0,0,52,,,,
2022-09-13,8104,21,33,3110,18662,0,0,52,,,,
2022-09-14,8104,11,13,3108,18662,1,1,52,,,,
2022-09-15,8104,127,111,3124,18662,17,2,37,,,,
2022-09-16,8104,45,52,3117,18662,1,6,42,,,,
2022-09-19,8104,54,42,3129,18662,0,4,46,,,,
2022-09-20,8104,29,6,3152,18662,1,0,45,,,,
2022-09-21,8104,42,30,3164,18662,9,0,36,,,,
2022-09-22,8104,11,6,3169,18662,19,0,17,,,,
2022-09-23,8104,33,57,3145,18662,0,1,18,,,,
2022-09-26,8104,85,133,3089,18662,0,8,26,,,,
2022-09-27,8104,36,35,3090,18662,7,5,24,,,,
2022-09-28,8104,71,307,2854,18662,1,6,29,,,,
2022-09-29,8104,9,44,2815,18662,2,7,34,,,,
2022-09-30,8104,8,25,2789,18662,9,7,32,,,,
2022-10-03,8104,9,7,2791,18662,4,0,28,,,,
2022-10-04,8104,20,4,2807,18662,0,0,28,,,,
2022-10-05,8104,48,17,2838,18662,0,0,28,,,,
2022-10-06,8104,5,26,2816,18662,0,0,28,,,,
2022-10-07,8104,34,11,2839,18662,1,0,27,,,,
2022-10-11,8104,38,72,2800,18662,4,5,28,,,,
2022-10-12,8104,47,27,2813,18662,1,0,27,,,,
2022-10-13,8104,73,213,2671,18662,0,8,35,,,,
2022-10-14,8104,16,67,2617,18662,7,7,35,,,,
2022-10-17,8104,8,19,2597,18662,0,1,36,,,,
2022-10-18,8104,2,16,2578,18662,2,0,34,,,,
2022-10-19,8104,49,23,2604,18662,1,1,34,,,,
2022-10-20,8104,33,21,2616,18662,4,0,30,,,,
2022-10-21,8104,25,32,2609,18662,1,1,30,,,,
2022-10-24,8104,11,46,2574,18662,0,1,31,,,,
2022-10-25,8104,18,9,2581,18662,0,0,31,,,,
2022-10-26,8104,34,5,2610,18662,0,0,31,,,,
2022-10-27,8104,23,23,2606,18662,0,1,32,,,,
2022-10-28,8104,22,11,2617,18662,1,0,31,,,,
2022-10-31,8104,8,25,2595,18662,0,0,31,,,,
2022-11-01,8104,12,14,2593,18662,0,0,31,,,,
2022-11-02,8104,14,22,2585,18662,1,1,31,,,,
2022-11-03,8104,13,11,2581,18662,1,0,30,,,,
2022-11-04,8104,34,31,2584,18662,8,0,22,,,,
2022-11-07,8104,10,16,2577,18662,5,0,17,,,,
2022-11-08,8104,22,19,2580,18662,3,0,14,,,,
2022-11-09,8104,25,34,2570,18662,0,0,14,,,,
2022-11-10,8104,6,9,2567,18662,0,0,14,,,,
2022-11-11,8104,21,25,2563,18662,1,0,13,,,,
2022-11-14,8104,41,16,2581,18662,0,0,13,,,,
2022-11-15,8104,14,56,2536,18662,0,2,15,,,,
2022-11-16,8104,20,13,2543,18662,0,0,15,,,,
2022-11-17,8104,2,16,2529,18662,0,0,15,,,,
2022-11-18,8104,15,35,2509,18662,0,0,15,,,,
2022-11-21,8104,4,8,2505,18662,0,0,15,,,,
2022-11-22,8104,17,10,2512,18662,0,0,15,,,,
2022-11-23,8104,7,4,2515,18662,0,0,15,,,,
2022-11-24,8104,11,17,2495,18662,0,1,16,,,,
2022-11-25,8104,12,63,2444,18662,0,2,18,,,,
2022-11-28,8104,39,10,2471,18662,0,0,18,,,,
2022-11-29,8104,4,10,2465,18662,0,0,18,,,,
2022-11-30,8104,125,78,2512,18662,7,1,12,,,,
2022-12-01,8104,84,124,2471,18662,1,0,11,,,,
2022-12-02,8104,512,115,2868,18662,2,3,12,,,,
2022-12-05,8104,369,510,2724,18662,1,5,16,,,,
2022-12-06,8104,50,95,2679,18662,7,3,12,,,,
2022-12-07,8104,48,73,2654,18662,0,2,14,,,,
2022-12-08,8104,47,31,2670,18662,3,3,14,,,,
2022-12-09,8104,84,35,2715,18662,4,1,11,,,,
2022-12-12,8104,12,36,2691,18662,0,3,14,,,,
2022-12-13,8104,18,30,2678,18662,4,0,10,,,,
2022-12-14,8104,24,10,2688,18662,0,0,10,,,,
2022-12-15,8104,64,21,2731,18662,0,0,10,,,,
2022-12-16,8104,22,10,2743,18662,1,1,10,,,,
2022-12-19,8104,15,73,2683,18662,1,0,9,,,,
2022-12-20,8104,28,35,2671,18662,0,0,9,,,,
2022-12-21,8104,10,13,2668,18662,1,0,8,,,,
2022-12-22,8104,7,9,2666,18662,0,0,8,,,,
2022-12-23,8104,1,24,2643,18662,0,0,8,,,,
2022-12-26,8104,16,7,2652,18662,0,0,8,,,,
2022-12-27,8104,0,6,2646,18662,0,0,8,,,,
2022-12-28,8104,20,18,2648,18662,0,0,8,,,,
2022-12-29,8104,5,12,2641,18662,0,0,8,,,,
2022-12-30,8104,10,1,2649,18662,0,0,8,,,,
2023-01-03,8104,2,1,2647,18662,0,0,8,,,,
2023-01-04,8104,152,87,2712,18662,0,4,12,,,,
2023-01-05,8104,146,158,2700,18662,1,4,15,,,,
2023-01-06,8104,40,40,2692,18662,2,4,17,,,,
2023-01-09,8104,29,33,2688,18662,2,0,15,,,,
2023-01-10,8104,34,14,2696,18662,0,1,16,,,,
2023-01-11,8104,13,14,2691,18662,1,0,15,,,,
2023-01-12,8104,57,90,2654,18662,1,0,14,,,,
2023-01-13,8104,17,16,2655,18662,0,0,14,,,,
2023-01-16,8104,29,9,2675,18662,0,0,14,,,,
2023-01-17,8104,11,22,2663,18662,2,0,12,,,,
2023-01-30,8104,13,33,2642,18662,0,0,12,,,,
2023-01-31,8104,22,42,2622,18662,0,0,12,,,,
2023-02-01,8104,10,21,2601,18662,2,0,10,,,,
2023-02-02,8104,31,28,2593,18662,0,0,10,,,,
2023-02-03,8104,39,10,2587,18662,0,0,10,,,,
2023-02-06,8104,26,6,2594,18662,0,0,10,,,,
2023-02-07,8104,119,47,2666,18662,0,5,15,,,,
2023-02-08,8104,70,48,2675,18662,5,1,11,,,,
2023-02-09,8104,82,119,2637,18662,0,0,11,,,,
2023-02-10,8104,47,25,2659,18662,2,0,9,,,,
2023-02-13,8104,29,30,2658,18662,0,0,9,,,,
2023-02-14,8104,7,16,2647,18662,0,0,9,,,,
2023-02-15,8104,17,16,2634,18662,0,0,9,,,,
2023-02-16,8104,27,41,2620,18662,0,0,9,,,,
2023-02-17,8104,26,61,2585,18662,0,0,9,,,,
2023-02-20,8104,70,59,2596,18662,0,0,9,,,,
2023-02-21,8104,37,31,2602,18662,0,0,9,,,,
2023-02-22,8104,16,24,2593,18662,0,0,9,,,,
2023-02-23,8104,31,97,2527,18662,0,0,9,,,,
2023-02-24,8104,40,47,2517,18662,0,0,9,,,,
2023-03-01,8104,22,32,2503,18662,0,0,9,,,,
2023-03-02,8104,24,6,2518,18662,0,0,9,,,,
2023-03-03,8104,67,59,2526,18662,0,0,9,,,,
2023-03-06,8104,66,53,2539,18662,0,0,9,,,,
2023-03-07,8104,26,59,2506,18662,0,0,9,,,,
2023-03-08,8104,119,52,2573,18662,0,1,10,,,,
2023-03-09,8104,54,99,2528,18662,3,0,7,,,,
2023-03-10,8104,29,53,2504,18662,0,0,7,,,,
2023-03-13,8104,28,16,2516,18662,0,0,7,,,,
2023-03-14,8104,5,9,2512,18662,0,0,7,,,,
2023-03-15,8104,29,42,2499,18662,0,0,7,,,,
2023-03-16,8104,25,85,2439,18662,0,0,7,,,,
2023-03-17,8104,18,7,2447,18662,0,0,7,,,,
2023-03-20,8104,16,19,2444,18662,0,0,7,,,,
2023-03-21,8104,8,13,2439,18662,0,0,7,,,,
2023-03-22,8104,33,13,2455,18662,0,0,7,,,,
2023-03-23,8104,49,20,2484,18662,0,0,7,,,,
2023-03-24,8104,92,62,2514,18662,0,0,7,,,,
2023-03-27,8104,107,89,2532,18662,0,0,7,,,,
2023-03-28,8104,28,42,2500,18662,0,0,7,,,,
2023-03-29,8104,17,10,2507,18662,0,1,8,,,,
2023-03-30,8104,13,21,2499,18662,1,0,7,,,,
2023-03-31,8104,21,103,2417,18662,0,0,7,,,,
2023-04-06,8104,14,20,2411,18662,0,0,7,,,,
2023-04-07,8104,24,50,2385,18662,0,0,7,,,,
2023-04-10,8104,29,32,2382,18662,0,0,7,,,,
2023-04-11,8104,108,73,2417,18662,0,0,7,,,,
2023-04-12,8104,37,127,2325,18662,0,0,7,,,,
2023-04-13,8104,60,71,2314,18662,0,0,7,,,,
2023-04-14,8104,365,202,2477,18662,0,3,10,,,,
2023-04-17,8104,214,274,2417,18662,0,0,10,,,,
2023-04-18,8104,222,125,2514,18662,1,0,9,,,,
2023-04-19,8104,73,48,2539,18662,3,0,6,,,,
2023-04-20,8104,60,63,2536,18662,4,0,2,,,,
2023-04-21,8104,60,84,2510,18662,2,0,0,,,,
2023-04-24,8104,65,17,2558,18662,0,0,0,,,,
2023-04-25,8104,52,136,2474,18662,0,0,0,,,,
2023-04-26,8104,20,48,2446,18662,0,0,0,,,,
2023-04-27,8104,32,2,2474,18662,0,0,0,,,,
2023-04-28,8104,16,26,2464,18662,0,0,0,,,,
2023-05-02,8104,25,42,2447,18662,0,0,0,,,,
2023-05-03,8104,30,11,2464,18662,0,0,0,,,,
2023-05-04,8104,10,10,2440,18662,0,0,0,,,,
2023-05-05,8104,19,58,2401,18662,0,0,0,,,,
2023-05-08,8104,11,23,2385,18662,0,0,0,,,,
2023-05-09,8104,14,49,2350,18662,0,1,1,,,,
2023-05-10,8104,1,4,2347,18662,0,0,1,,,,
2023-05-11,8104,5,5,2346,18662,0,1,2,,,,
