date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-04,3622,73,61,5700,37831,18,12,1065,,,,
2016-11-07,3622,89,83,5706,37831,14,2,1053,,,,
2016-11-08,3622,28,50,5503,37831,16,1,1038,,,,
2016-11-09,3622,159,110,5552,37831,129,124,1033,,,,
2016-11-10,3622,94,71,5565,37831,22,14,1025,,,,
2016-11-11,3622,266,224,5607,37831,39,73,1059,,,,
2016-11-14,3622,146,160,5562,37831,88,3,974,,,,
2016-11-15,3622,73,100,5519,37831,105,4,873,,,,
2016-11-16,3622,75,74,5518,37831,0,8,881,,,,
2016-11-17,3622,63,108,5473,37831,10,1,872,,,,
2016-11-18,3622,36,72,5431,37831,0,14,886,,,,
2016-11-21,3622,28,29,5430,37831,4,1,883,,,,
2016-11-22,3622,53,109,5374,37831,122,10,771,,,,
2016-11-23,3622,45,107,5306,37831,1,2,772,,,,
2016-11-24,3622,24,29,5296,37831,1,7,778,,,,
2016-11-25,3622,65,60,5301,37831,10,0,768,,,,
2016-11-28,3622,70,66,5305,37831,12,8,764,,,,
2016-11-29,3622,55,62,5298,37831,8,8,764,,,,
2016-11-30,3622,212,155,5355,37831,12,36,788,,,,
2016-12-01,3622,80,118,5315,37831,1,2,789,,,,
2016-12-02,3622,33,98,5250,37831,2,0,787,,,,
2016-12-05,3622,46,31,5265,37831,1,0,786,,,,
2016-12-06,3622,157,136,5286,37831,1,0,785,,,,
2016-12-07,3622,218,149,5355,37831,5,3,783,,,,
2016-12-08,3622,210,110,5454,37831,0,6,789,,,,
2016-12-09,3622,88,78,5461,37831,8,5,786,,,,
2016-12-12,3622,173,264,5370,37831,0,0,786,,,,
2016-12-13,3622,51,52,5369,37831,0,1,787,,,,
2016-12-14,3622,115,91,5393,37831,0,0,787,,,,
2016-12-15,3622,83,124,5350,37831,0,2,789,,,,
2016-12-16,3622,315,146,5519,37831,0,2,791,,,,
2016-12-19,3622,294,205,5608,37831,2,12,801,,,,
2016-12-20,3622,87,44,5651,37831,0,1,784,,,,
2016-12-21,3622,244,142,5753,37831,0,7,791,,,,
2016-12-22,3622,137,203,5687,37831,8,3,786,,,,
2016-12-23,3622,190,207,5624,37831,3,5,788,,,,
2016-12-26,3622,153,175,5600,37831,0,3,791,,,,
2016-12-27,3622,117,76,5641,37831,2,1,790,,,,
2016-12-28,3622,78,67,5652,37831,3,0,787,,,,
2016-12-29,3622,104,121,5635,37831,0,0,787,,,,
2016-12-30,3622,158,48,5745,37831,1,5,791,,,,
2017-01-03,3622,128,187,5686,37831,0,0,791,,,,
2017-01-04,3622,63,132,5617,37831,7,0,784,,,,
2017-01-05,3622,128,90,5655,37831,0,0,784,,,,
2017-01-06,3622,105,98,5574,37831,1,0,783,,,,
2017-01-09,3622,110,112,5571,37831,6,2,779,,,,
2017-01-10,3622,168,88,5651,37831,7,0,772,,,,
2017-01-11,3622,37,36,5652,37831,1,0,771,,,,
2017-01-12,3622,35,69,5618,37831,3,0,768,,,,
2017-01-13,3622,5,30,5593,37831,0,1,769,,,,
2017-01-16,3622,23,119,5494,37831,0,5,774,,,,
2017-01-17,3622,49,99,5442,37831,90,5,689,,,,
2017-01-18,3622,71,97,5416,37831,55,0,634,,,,
2017-01-19,3622,76,107,5385,37831,61,1,574,,,,
2017-01-20,3622,29,70,5344,37831,0,0,574,,,,
2017-01-23,3622,2,58,5288,37831,2,0,572,,,,
2017-01-24,3622,15,72,5229,37831,5,0,567,,,,
2017-02-02,3622,122,106,5245,37831,5,0,562,,,,
2017-02-03,3622,1274,254,6262,37831,13,66,615,,,,
2017-02-06,3622,1122,1212,6172,37831,48,42,609,,,,
2017-02-07,3622,308,434,6046,37831,18,76,667,,,,
2017-02-08,3622,719,538,6217,37831,20,61,698,,,,
2017-02-09,3622,362,495,6084,37831,50,43,691,,,,
2017-02-10,3622,2154,934,7289,37831,21,243,913,,,,
2017-02-13,3622,857,836,7287,37831,66,31,866,,,,
2017-02-14,3622,488,442,7333,37831,34,90,922,,,,
2017-02-15,3622,379,341,7371,37831,18,27,931,,,,
2017-02-16,3622,181,235,7317,37831,38,26,919,,,,
2017-02-17,3622,180,212,7285,37831,6,17,930,,,,
2017-02-18,3622,343,272,7356,37831,60,24,894,,,,
2017-02-20,3622,560,246,7670,37831,4,13,903,,,,
2017-02-21,3622,128,212,7576,37831,30,6,784,,,,
2017-02-22,3622,288,418,7445,37831,27,31,788,,,,
2017-02-23,3622,287,291,7441,37831,19,6,775,,,,
2017-02-24,3622,65,76,7430,37831,0,1,776,,,,
2017-03-01,3622,141,287,7284,37831,49,0,727,,,,
2017-03-02,3622,233,288,7225,37831,7,6,726,,,,
2017-03-03,3622,129,80,7268,37831,7,5,724,,,,
2017-03-06,3622,103,82,7289,37831,0,6,730,,,,
2017-03-07,3622,140,138,7289,37831,5,8,733,,,,
2017-03-08,3622,23,39,7273,37831,0,0,733,,,,
2017-03-09,3622,143,111,7303,37831,13,0,720,,,,
2017-03-10,3622,227,220,7292,37831,7,0,713,,,,
2017-03-13,3622,241,155,7378,37831,27,28,714,,,,
2017-03-14,3622,93,117,7354,37831,0,18,732,,,,
2017-03-15,3622,141,87,7408,37831,4,6,734,,,,
2017-03-16,3622,83,116,7375,37831,15,0,401,,,,
2017-03-17,3622,234,111,7498,37831,8,20,413,,,,
2017-03-20,3622,116,58,7556,37831,4,5,414,,,,
2017-03-21,3622,28,70,7502,37831,1,11,424,,,,
2017-03-22,3622,65,77,7490,37831,3,0,421,,,,
2017-03-23,3622,203,108,7585,37831,0,16,437,,,,
2017-03-24,3622,96,94,7587,37831,0,8,445,,,,
2017-03-27,3622,116,171,7532,37831,87,1,359,,,,
2017-03-28,3622,227,310,7449,37831,25,2,336,,,,
2017-03-29,3622,63,101,7411,37831,22,8,322,,,,
2017-03-30,3622,85,94,7402,37831,2,6,326,,,,
2017-03-31,3622,75,80,7387,37831,22,0,304,,,,
2017-04-05,3622,663,349,7701,37831,103,1,201,,,,
2017-04-06,3622,95,191,7605,37831,144,0,57,,,,
2017-04-07,3622,167,147,7615,37831,55,0,0,,,,
2017-04-10,3622,122,85,7624,37831,0,0,0,,,,
2017-04-11,3622,264,276,7612,37831,0,0,0,,,,
2017-04-12,3622,132,140,7604,37831,0,0,0,,,,
2017-04-13,3622,195,205,7594,37831,0,19,19,,,,
2017-04-14,3622,312,315,7591,37831,14,79,84,,,,
2017-04-17,3622,179,143,7627,37831,6,2,80,,,,
2017-04-18,3622,78,102,7543,37831,0,16,96,,,,
2017-04-19,3622,63,88,7518,37831,11,13,98,,,,
2017-04-20,3622,74,77,7515,37831,9,16,105,,,,
2017-04-21,3622,66,81,7465,37831,6,5,104,,,,
2017-04-24,3622,91,71,7485,37831,6,0,98,,,,
2017-04-25,3622,49,44,7490,37831,0,2,100,,,,
2017-04-26,3622,98,132,7456,37831,1,1,100,,,,
2017-04-27,3622,48,95,7409,37831,0,3,103,,,,
2017-04-28,3622,172,135,7446,37831,0,4,107,,,,
2017-05-02,3622,171,72,7545,37831,0,1,108,,,,
2017-05-03,3622,188,231,7502,37831,4,11,115,,,,
2017-05-04,3622,89,113,7478,37831,3,1,113,,,,
2017-05-05,3622,30,32,7476,37831,0,0,113,,,,
2017-05-08,3622,66,101,7441,37831,10,2,105,,,,
2017-05-09,3622,458,436,7458,37831,2,0,103,,,,
2017-05-10,3622,59,80,7437,37831,10,14,107,,,,
2017-05-11,3622,54,75,7416,37831,1,0,106,,,,
2017-05-12,3622,71,98,7389,37831,6,6,106,,,,
2017-05-15,3622,216,101,7504,37831,0,2,108,,,,
2017-05-16,3622,114,84,7534,37831,0,5,113,,,,
2017-05-17,3622,54,19,7569,37831,1,1,113,,,,
2017-05-18,3622,33,51,7551,37831,2,0,111,,,,
2017-05-19,3622,37,30,7558,37831,1,1,111,,,,
2017-05-22,3622,12,23,7547,37831,0,3,114,,,,
2017-05-23,3622,9,18,7538,37831,0,0,114,,,,
2017-05-24,3622,36,3,7571,37831,0,102,216,,,,
2017-05-25,3622,78,43,7606,37831,0,3,219,,,,
2017-05-26,3622,92,68,7630,37831,1,2,220,,,,
2017-05-31,3622,80,61,7649,37831,0,12,232,,,,
2017-06-01,3622,133,111,7671,37831,0,4,236,,,,
2017-06-02,3622,44,37,7678,37831,0,1,237,,,,
2017-06-03,3622,120,122,7676,37831,0,6,243,,,,
2017-06-05,3622,73,99,7532,37831,16,2,229,,,,
2017-06-06,3622,50,68,7514,37831,9,20,240,,,,
2017-06-07,3622,50,22,7542,37831,0,2,242,,,,
2017-06-08,3622,25,87,7480,37831,0,0,242,,,,
2017-06-09,3622,62,79,7463,37831,2,0,240,,,,
2017-06-12,3622,53,21,7495,37831,0,3,243,,,,
2017-06-13,3622,208,175,7528,37831,30,3,216,,,,
2017-06-14,3622,160,142,7546,37831,20,19,215,,,,
2017-06-15,3622,50,94,7502,37831,0,1,216,,,,
2017-06-16,3622,44,20,7526,37831,2,11,225,,,,
2017-06-19,3622,111,18,7619,37831,19,1,207,,,,
2017-06-20,3622,103,19,7703,37831,0,0,207,,,,
2017-06-21,3622,311,149,7865,37831,0,20,227,,,,
2017-06-22,3622,169,133,7901,37831,0,2,229,,,,
2017-06-23,3622,131,74,7958,37831,2,0,227,,,,
2017-06-26,3622,97,142,7913,37831,0,4,231,,,,
2017-06-27,3622,159,67,8005,37831,0,1,232,,,,
2017-06-28,3622,155,139,8019,37831,0,22,254,,,,
2017-06-29,3622,285,428,7876,37831,0,19,273,,,,
2017-06-30,3622,278,131,8023,37831,19,7,261,,,,
2017-07-03,3622,135,40,8118,37831,0,7,268,,,,
2017-07-04,3622,135,86,8167,37831,8,0,260,,,,
2017-07-05,3622,32,29,8170,37831,15,2,247,,,,
2017-07-06,3622,11,41,8140,37831,0,7,254,,,,
2017-07-07,3622,407,197,8350,37831,0,53,307,,,,
2017-07-10,3622,381,327,8403,37831,8,43,342,,,,
2017-07-11,3622,33,55,8381,37831,5,0,337,,,,
2017-07-12,3622,66,46,8400,37831,5,1,333,,,,
2017-07-13,3622,23,41,8382,37831,15,0,318,,,,
2017-07-14,3622,50,32,8400,37831,8,15,325,,,,
2017-07-17,3622,58,67,8391,37831,14,14,325,,,,
2017-07-18,3622,31,48,8374,37831,0,1,326,,,,
2017-07-19,3622,20,50,8344,37831,2,0,324,,,,
2017-07-20,3622,55,109,8290,37831,2,0,322,,,,
2017-07-21,3622,120,93,8317,37831,12,12,322,,,,
2017-07-24,3622,105,96,8326,37831,0,51,373,,,,
2017-07-25,3622,42,5,8363,37831,5,0,368,,,,
2017-07-26,3622,14,46,8311,37831,16,1,353,,,,
2017-07-27,3622,30,86,8253,37831,0,1,354,,,,
2017-07-28,3622,77,136,8194,37831,0,0,354,,,,
2017-07-31,3622,3,35,8162,37831,0,0,354,,,,
2017-08-01,3622,208,81,8289,37831,52,30,332,,,,
2017-08-02,3622,94,152,8231,37831,4,2,330,,,,
2017-08-03,3622,12,76,8167,37831,1,0,329,,,,
2017-08-04,3622,392,472,8087,37831,1,40,368,,,,
2017-08-07,3622,1874,1161,8800,37831,10,159,517,,,,
2017-08-08,3622,2409,1665,9544,37831,44,208,681,,,,
2017-08-09,3622,1069,982,9631,37831,125,127,653,,,,
2017-08-10,3622,1330,1192,9769,37831,156,47,534,,,,
2017-08-11,3622,357,196,9930,37831,38,102,598,,,,
2017-08-14,3622,447,729,9647,37831,20,3,580,,,,
2017-08-15,3622,484,486,8863,37831,16,64,628,,,,
2017-08-16,3622,522,688,8694,37831,52,16,592,,,,
2017-08-17,3622,555,488,8761,37831,9,67,650,,,,
2017-08-18,3622,502,447,8816,37831,8,49,691,,,,
2017-08-21,3622,1188,832,9172,37831,22,36,705,,,,
2017-08-22,3622,483,528,9077,37831,5,7,707,,,,
2017-08-23,3622,489,525,9041,37831,68,22,661,,,,
2017-08-24,3622,272,233,9080,37831,45,11,627,,,,
2017-08-25,3622,1496,533,10038,37831,2,97,722,,,,
2017-08-28,3622,1532,2326,9244,37831,21,71,772,,,,
2017-08-29,3622,514,490,9268,37831,10,23,785,,,,
2017-08-30,3622,1364,852,9780,37831,49,33,769,,,,
2017-08-31,3622,654,950,9484,37831,35,23,757,,,,
2017-09-01,3622,258,341,9401,37831,7,18,768,,,,
2017-09-04,3622,488,500,9389,37831,92,16,692,,,,
2017-09-05,3622,305,323,9371,37831,17,18,693,,,,
2017-09-06,3622,327,297,9401,37831,14,22,701,,,,
2017-09-07,3622,284,214,9359,37831,34,21,688,,,,
2017-09-08,3622,82,99,9332,37831,26,10,672,,,,
2017-09-11,3622,589,768,9124,37831,53,127,746,,,,
2017-09-12,3622,276,189,9211,37831,23,7,730,,,,
2017-09-13,3622,360,744,8827,37831,16,73,787,,,,
2017-09-14,3622,652,411,9058,37831,26,187,948,,,,
2017-09-15,3622,298,569,8787,37831,85,167,1030,,,,
2017-09-18,3622,195,422,8560,37831,84,25,970,,,,
2017-09-19,3622,183,118,8625,37831,24,13,959,,,,
2017-09-20,3622,229,150,8698,37831,23,15,951,,,,
2017-09-21,3622,779,216,9261,37831,4,13,960,,,,
2017-09-22,3622,157,285,9133,37831,55,79,984,,,,
2017-09-25,3622,647,469,9311,37831,44,8,948,,,,
2017-09-26,3622,385,562,9134,37831,15,36,969,,,,
2017-09-27,3622,195,272,9057,37831,5,2,966,,,,
2017-09-28,3622,168,191,9034,37831,26,18,958,,,,
2017-09-29,3622,132,56,9110,37831,48,0,910,,,,
2017-09-30,3622,53,94,9069,37831,0,1,911,,,,
2017-10-02,3622,156,167,9058,37831,4,23,930,,,,
2017-10-03,3622,238,207,8723,37831,1,5,934,,,,
2017-10-05,3622,413,491,8645,37831,10,6,930,,,,
2017-10-06,3622,113,216,8542,37831,3,73,1000,,,,
2017-10-11,3622,155,145,8552,37831,10,1,991,,,,
2017-10-12,3622,164,220,8496,37831,0,10,1001,,,,
2017-10-13,3622,105,48,8553,37831,0,2,1003,,,,
2017-10-16,3622,123,89,8587,37831,2,1,1002,,,,
2017-10-17,3622,134,58,8663,37831,2,4,1004,,,,
2017-10-18,3622,36,62,8637,37831,1,0,1003,,,,
2017-10-19,3622,127,30,8734,37831,0,5,1008,,,,
2017-10-20,3622,197,87,8838,37831,1,3,1010,,,,
2017-10-23,3622,327,192,8973,37831,2,7,1015,,,,
2017-10-24,3622,342,261,9054,37831,1,5,1019,,,,
2017-10-25,3622,216,305,8965,37831,0,28,1047,,,,
2017-10-26,3622,1704,1119,9550,37831,7,107,1147,,,,
2017-10-27,3622,726,547,9729,37831,53,2,1096,,,,
2017-10-30,3622,232,395,9566,37831,1,33,1128,,,,
2017-10-31,3622,335,226,9675,37831,43,8,1093,,,,
2017-11-01,3622,330,470,9535,37831,17,0,1076,,,,
2017-11-02,3622,182,239,9478,37831,0,0,1076,,,,
2017-11-03,3622,464,333,9609,37831,3,5,1078,,,,
2017-11-06,3622,133,170,9572,37831,0,3,1081,,,,
2017-11-07,3622,114,162,9524,37831,6,0,1075,,,,
2017-11-08,3622,496,301,9590,37831,0,7,1082,,,,
2017-11-09,3622,276,379,9487,37831,8,9,1083,,,,
2017-11-10,3622,102,85,9504,37831,5,39,1117,,,,
2017-11-13,3622,131,94,9541,37831,5,7,1119,,,,
2017-11-14,3622,254,523,9272,37831,14,48,1153,,,,
2017-11-15,3622,98,260,9110,37831,24,40,1169,,,,
2017-11-16,3622,2177,994,10293,37831,45,383,1507,,,,
2017-11-17,3622,1086,736,10578,37831,107,21,1421,,,,
2017-11-20,3622,610,500,10688,37831,56,4,1369,,,,
2017-11-21,3622,337,422,10603,37831,19,2,1352,,,,
2017-11-22,3622,2988,2043,11548,37831,61,166,1457,,,,
2017-11-23,3622,1768,1691,11625,37831,238,60,1279,,,,
2017-11-24,3622,1305,1257,11673,37831,39,64,1303,,,,
2017-11-27,3622,772,1152,11292,37831,65,39,1276,,,,
2017-11-28,3622,1626,1467,11451,37831,30,11,1257,,,,
2017-11-29,3622,468,679,11240,37831,25,15,1244,,,,
2017-11-30,3622,538,777,11001,37831,28,15,1231,,,,
2017-12-01,3622,628,1270,10359,37831,95,12,1147,,,,
2017-12-04,3622,206,403,10162,37831,11,5,1141,,,,
2017-12-05,3622,273,197,10238,37831,8,2,1135,,,,
2017-12-06,3622,296,321,10213,37831,61,15,1089,,,,
2017-12-07,3622,306,387,10132,37831,5,9,1093,,,,
2017-12-08,3622,157,194,10080,37831,42,7,1058,,,,
2017-12-11,3622,144,154,10070,37831,17,19,1060,,,,
2017-12-12,3622,89,70,10089,37831,34,0,1025,,,,
2017-12-13,3622,141,108,10122,37831,14,6,1017,,,,
2017-12-14,3622,260,170,10212,37831,36,6,987,,,,
2017-12-15,3622,69,75,10191,37831,13,6,980,,,,
2017-12-18,3622,67,71,10187,37831,1,4,983,,,,
2017-12-19,3622,37,58,10166,37831,135,3,851,,,,
2017-12-20,3622,464,222,10408,37831,9,35,877,,,,
2017-12-21,3622,126,195,10339,37831,3,8,882,,,,
2017-12-22,3622,375,237,10477,37831,0,12,894,,,,
2017-12-25,3622,382,334,10525,37831,0,27,921,,,,
2017-12-26,3622,314,516,10323,37831,38,4,887,,,,
2017-12-27,3622,129,135,10317,37831,7,0,880,,,,
2017-12-28,3622,167,126,10358,37831,0,2,882,,,,
2017-12-29,3622,2051,1703,10706,37831,14,341,1209,,,,
2018-01-02,3622,2412,2560,10558,37831,184,367,1392,,,,
2018-01-03,3622,1251,1689,10120,37831,68,43,1359,,,,
2018-01-04,3622,1274,1315,10079,37831,64,111,1402,,,,
2018-01-05,3622,1416,813,10682,37831,75,22,1349,,,,
2018-01-08,3622,627,757,10552,37831,159,60,1250,,,,
2018-01-09,3622,300,489,10363,37831,58,39,1231,,,,
2018-01-10,3622,473,529,10307,37831,171,1,1060,,,,
2018-01-11,3622,313,390,10230,37831,30,20,1050,,,,
2018-01-12,3622,260,313,10177,37831,23,22,1049,,,,
2018-01-15,3622,122,182,10117,37831,27,2,1024,,,,
2018-01-16,3622,233,299,10051,37831,13,5,1016,,,,
2018-01-17,3622,447,241,10257,37831,6,1,1011,,,,
2018-01-18,3622,499,434,10322,37831,39,10,982,,,,
2018-01-19,3622,248,165,10405,37831,21,0,961,,,,
2018-01-22,3622,481,959,9925,37831,107,23,877,,,,
2018-01-23,3622,243,276,9892,37831,18,4,863,,,,
2018-01-24,3622,99,119,9872,37831,3,5,865,,,,
2018-01-25,3622,259,225,9906,37831,17,0,848,,,,
2018-01-26,3622,148,199,9855,37831,23,0,825,,,,
2018-01-29,3622,126,112,9868,37831,18,2,809,,,,
2018-01-30,3622,313,313,9868,37831,6,5,808,,,,
2018-01-31,3622,129,134,9863,37831,2,2,808,,,,
2018-02-01,3622,117,97,9883,37831,2,1,807,,,,
2018-02-02,3622,61,96,9848,37831,0,0,807,,,,
2018-02-05,3622,210,419,9639,37831,13,1,794,,,,
2018-02-06,3622,357,827,9169,37831,72,9,731,,,,
2018-02-07,3622,129,379,8901,37831,27,3,707,,,,
2018-02-08,3622,48,150,8799,37831,3,1,705,,,,
2018-02-09,3622,135,234,8700,37831,27,38,716,,,,
2018-02-12,3622,147,298,8544,37831,67,4,653,,,,
2018-02-21,3622,79,108,8515,37831,0,2,655,,,,
2018-02-22,3622,292,113,8694,37831,15,2,642,,,,
2018-02-23,3622,123,75,8742,37831,38,3,607,,,,
2018-02-26,3622,61,146,8657,37831,0,3,610,,,,
2018-02-27,3622,39,73,8623,37831,21,4,593,,,,
2018-03-01,3622,79,83,8619,37831,2,0,591,,,,
2018-03-02,3622,15,19,8615,37831,3,0,588,,,,
2018-03-05,3622,36,48,8599,37831,1,0,587,,,,
2018-03-06,3622,33,29,8603,37831,0,6,593,,,,
2018-03-07,3622,275,134,8744,37831,9,7,591,,,,
2018-03-08,3622,62,18,8788,37831,4,2,589,,,,
2018-03-09,3622,49,42,8795,37831,1,0,588,,,,
2018-03-12,3622,39,96,8738,37831,2,0,586,,,,
2018-03-13,3622,86,88,8736,37831,3,1,584,,,,
2018-03-14,3622,49,128,8657,37831,22,1,563,,,,
2018-03-15,3622,81,315,8423,37831,0,0,563,,,,
2018-03-16,3622,116,59,8480,37831,0,1,564,,,,
2018-03-19,3622,49,139,8390,37831,10,0,554,,,,
2018-03-20,3622,22,77,8335,37831,0,0,554,,,,
2018-03-21,3622,68,87,8316,37831,10,0,544,,,,
2018-03-22,3622,179,216,8277,37831,0,3,547,,,,
2018-03-23,3622,1930,1088,9119,37831,21,107,633,,,,
2018-03-26,3622,1704,1190,9633,37831,59,56,630,,,,
2018-03-27,3622,297,312,9618,37831,91,21,560,,,,
2018-03-28,3622,446,428,9636,37831,32,2,530,,,,
2018-03-29,3622,617,597,9656,37831,58,7,479,,,,
2018-03-30,3622,97,447,9306,37831,9,2,472,,,,
2018-03-31,3622,176,79,9403,37831,22,0,449,,,,
2018-04-02,3622,328,305,9426,37831,142,0,307,,,,
2018-04-03,3622,319,986,8759,37831,307,0,0,,,,
2018-04-09,3622,144,284,8619,37831,0,0,0,,,,
2018-04-10,3622,166,204,8581,37831,0,0,0,,,,
2018-04-11,3622,81,77,8585,37831,0,0,0,,,,
2018-04-12,3622,55,53,8587,37831,0,3,3,,,,
2018-04-13,3622,94,111,8570,37831,0,1,4,,,,
2018-04-16,3622,18,68,8520,37831,0,7,11,,,,
2018-04-17,3622,95,118,8497,37831,0,20,31,,,,
2018-04-18,3622,24,64,8457,37831,2,0,29,,,,
2018-04-19,3622,89,48,8498,37831,4,0,25,,,,
2018-04-20,3622,45,49,8488,37831,2,1,24,,,,
2018-04-23,3622,112,21,8579,37831,0,1,25,,,,
2018-04-24,3622,88,254,8413,37831,3,20,42,,,,
2018-04-25,3622,39,77,8365,37831,0,10,52,,,,
2018-04-26,3622,58,67,8336,37831,3,7,56,,,,
2018-04-27,3622,18,167,8187,37831,1,1,56,,,,
2018-04-30,3622,96,60,8202,37831,4,0,52,,,,
2018-05-02,3622,55,34,8223,37831,0,5,57,,,,
2018-05-03,3622,19,34,8208,37831,4,2,55,,,,
2018-05-04,3622,124,134,8194,37831,1,10,64,,,,
2018-05-07,3622,90,53,8231,37831,3,5,66,,,,
2018-05-08,3622,75,103,8203,37831,0,3,69,,,,
2018-05-09,3622,68,52,8219,37831,2,3,70,,,,
2018-05-10,3622,15,27,8207,37831,2,2,70,,,,
2018-05-11,3622,26,73,8160,37831,4,0,66,,,,
2018-05-14,3622,189,75,8274,37831,0,4,70,,,,
2018-05-15,3622,103,59,8316,37831,14,0,56,,,,
2018-05-16,3622,40,101,8255,37831,0,0,56,,,,
2018-05-17,3622,12,44,8223,37831,0,13,69,,,,
2018-05-18,3622,148,147,8224,37831,13,18,74,,,,
2018-05-21,3622,100,67,8257,37831,1,32,105,,,,
2018-05-22,3622,39,55,8241,37831,0,0,105,,,,
2018-05-23,3622,15,89,8167,37831,4,8,109,,,,
2018-05-24,3622,45,36,8176,37831,0,0,109,,,,
2018-05-25,3622,5,11,8170,37831,15,0,94,,,,
2018-05-28,3622,71,92,8149,37831,20,2,76,,,,
2018-05-29,3622,89,40,8198,37831,1,0,75,,,,
2018-05-30,3622,62,72,8188,37831,1,2,76,,,,
2018-05-31,3622,39,18,8209,37831,1,0,75,,,,
2018-06-01,3622,121,96,8234,37831,0,3,78,,,,
2018-06-04,3622,271,183,8322,37831,6,9,81,,,,
2018-06-05,3622,171,71,8422,37831,6,3,78,,,,
2018-06-06,3622,29,64,8387,37831,20,2,58,,,,
2018-06-07,3622,26,38,8375,37831,0,1,59,,,,
2018-06-08,3622,76,117,8334,37831,4,1,56,,,,
2018-06-11,3622,57,34,8357,37831,0,0,56,,,,
2018-06-12,3622,55,57,8355,37831,2,0,54,,,,
2018-06-13,3622,44,102,8297,37831,0,0,54,,,,
2018-06-14,3622,298,143,8452,37831,1,3,56,,,,
2018-06-15,3622,14,52,8414,37831,1,0,55,,,,
2018-06-19,3622,108,251,8271,37831,2,2,55,,,,
2018-06-20,3622,34,88,8217,37831,10,1,46,,,,
2018-06-21,3622,12,49,8180,37831,0,0,46,,,,
2018-06-22,3622,27,64,8143,37831,0,0,46,,,,
2018-06-25,3622,56,38,8161,37831,0,1,47,,,,
2018-06-26,3622,27,155,8033,37831,1,0,46,,,,
2018-06-27,3622,89,19,8103,37831,0,0,46,,,,
2018-06-28,3622,32,23,8112,37831,0,4,50,,,,
2018-06-29,3622,358,248,8222,37831,2,5,53,,,,
2018-07-02,3622,61,110,8173,37831,0,0,53,,,,
2018-07-03,3622,147,146,8174,37831,2,10,61,,,,
2018-07-04,3622,79,178,8075,37831,6,21,76,,,,
2018-07-05,3622,41,21,8095,37831,0,5,81,,,,
2018-07-06,3622,43,72,8066,37831,0,10,91,,,,
2018-07-09,3622,18,12,8072,37831,1,0,90,,,,
2018-07-10,3622,90,169,7993,37831,0,0,90,,,,
2018-07-11,3622,8,19,7982,37831,0,1,91,,,,
2018-07-12,3622,36,14,8004,37831,1,18,108,,,,
2018-07-13,3622,13,24,7993,37831,2,5,111,,,,
2018-07-16,3622,37,43,7987,37831,0,2,113,,,,
2018-07-17,3622,12,32,7967,37831,0,0,113,,,,
2018-07-18,3622,73,79,7961,37831,5,18,126,,,,
2018-07-19,3622,95,77,7979,37831,5,5,126,,,,
2018-07-20,3622,36,37,7978,37831,0,3,129,,,,
2018-07-23,3622,101,49,8030,37831,8,1,122,,,,
2018-07-24,3622,36,69,7997,37831,0,0,122,,,,
2018-07-25,3622,6,25,7978,37831,0,1,123,,,,
2018-07-26,3622,18,17,7979,37831,0,0,123,,,,
2018-07-27,3622,16,2,7993,37831,0,0,123,,,,
2018-07-30,3622,34,76,7951,37831,0,0,123,,,,
2018-07-31,3622,29,40,7940,37831,0,1,124,,,,
2018-08-01,3622,54,17,7977,37831,0,1,125,,,,
2018-08-02,3622,31,65,7943,37831,0,0,125,,,,
2018-08-03,3622,26,32,7937,37831,0,2,127,,,,
2018-08-06,3622,187,90,8034,37831,0,16,143,,,,
2018-08-07,3622,38,44,8028,37831,1,0,142,,,,
2018-08-08,3622,25,6,8047,37831,2,0,140,,,,
2018-08-09,3622,25,8,8065,37831,5,0,135,,,,
2018-08-10,3622,13,48,8026,37831,5,0,130,,,,
2018-08-13,3622,133,276,7883,37831,37,13,106,,,,
2018-08-14,3622,11,17,7877,37831,0,0,106,,,,
2018-08-15,3622,13,62,7827,37831,36,0,70,,,,
2018-08-16,3622,8,38,7797,37831,34,0,36,,,,
2018-08-17,3622,16,7,7806,37831,0,8,43,,,,
2018-08-20,3622,62,36,7832,37831,27,0,16,,,,
2018-08-21,3622,6,14,7824,37831,15,0,0,,,,
2018-08-22,3622,7,53,7778,37831,0,0,0,,,,
2018-08-23,3622,1,6,7773,37831,0,0,0,,,,
2018-08-24,3622,25,21,7775,37831,0,0,0,,,,
2018-08-27,3622,54,3,7826,37831,0,11,11,,,,
2018-08-28,3622,31,5,7852,37831,0,0,11,,,,
2018-08-29,3622,16,29,7839,37831,0,0,11,,,,
2018-08-30,3622,20,3,7853,37831,1,1,11,,,,
2018-08-31,3622,7,14,7846,37831,0,0,11,,,,
2018-09-03,3622,22,24,7844,37831,0,0,11,,,,
2018-09-04,3622,7,28,7823,37831,0,0,11,,,,
2018-09-05,3622,17,28,7811,37831,10,0,1,,,,
2018-09-06,3622,24,18,7815,37831,0,1,2,,,,
2018-09-07,3622,53,85,7783,37831,1,12,13,,,,
2018-09-10,3622,16,80,7719,37831,1,7,19,,,,
2018-09-11,3622,39,12,7746,37831,2,1,18,,,,
2018-09-12,3622,17,6,7757,37831,1,0,17,,,,
2018-09-13,3622,48,15,7790,37831,0,2,19,,,,
2018-09-14,3622,4,13,7781,37831,4,0,15,,,,
