date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2026-07-01,2248,0,10,283,11900,0,0,0,,,,
2026-07-02,2248,0,2,281,11900,0,0,0,,,,
2026-07-03,2248,0,3,278,11900,0,0,0,,,,
2026-07-06,2248,23,3,298,11900,0,0,0,,,,
2026-07-07,2248,11,1,308,11900,0,0,0,,,,
2026-07-08,2248,2,0,310,11900,0,0,0,,,,
2026-07-09,2248,15,0,325,11900,0,0,0,,,,
2026-07-13,2248,1,0,326,11900,0,0,0,,,,
2026-07-14,2248,151,9,468,11900,0,4,4,,,,
2026-07-15,2248,170,67,571,11900,0,1,5,,,,
2026-07-16,2248,131,48,654,11900,0,0,5,,,,
2026-07-17,2248,37,60,631,11900,1,0,4,,,,
2026-07-20,2248,23,81,573,11900,0,4,8,,,,
2026-07-21,2248,41,51,563,11900,8,0,0,,,,
2026-07-22,2248,34,57,540,11900,0,0,0,,,,
2026-07-23,2248,28,6,562,11900,0,0,0,,,,
2026-07-24,2248,20,9,573,11900,0,0,0,,,,
2026-07-27,2248,9,12,570,11900,0,0,0,,,,
2026-07-28,2248,10,10,570,11900,0,0,0,,,,
2026-07-29,2248,3,29,544,11900,0,0,0,,,,
2026-07-30,2248,4,2,546,11900,0,0,0,,,,
2026-07-31,2248,18,1,563,11900,0,0,0,,,,
2026-08-03,2248,3,21,545,11900,0,0,0,,,,
2026-08-04,2248,13,21,537,11900,0,0,0,,,,
2026-08-05,2248,9,6,540,11900,0,0,0,,,,
2026-08-06,2248,5,0,545,11900,0,0,0,,,,
2026-08-07,2248,3,3,544,11900,0,0,0,,,,
2026-08-10,2248,40,33,551,11900,0,0,0,,,,
2026-08-11,2248,57,14,594,11900,0,0,0,,,,
2026-08-12,2248,10,4,600,11900,0,0,0,,,,
2026-08-13,2248,1,19,581,11900,0,0,0,,,,
2026-08-14,2248,3,8,576,11900,0,0,0,,,,
2026-08-17,2248,6,13,569,11900,0,0,0,,,,
2026-08-18,2248,1,6,564,11900,0,0,0,,,,
2026-08-19,2248,23,34,553,11900,0,0,0,,,,
2026-08-20,2248,8,5,556,11900,0,0,0,,,,
2026-08-21,2248,1,27,530,11900,0,0,0,,,,
2026-08-24,2248,54,4,580,11900,0,0,0,,,,
2026-08-25,2248,7,32,555,11900,0,0,0,,,,
2026-08-26,2248,6,1,560,11900,0,0,0,,,,
2026-08-27,2248,10,4,566,11900,0,0,0,,,,
2026-08-28,2248,15,3,578,11900,0,0,0,,,,
2026-08-31,2248,4,0,582,11900,0,0,0,,,,
2026-09-01,2248,11,3,590,11900,0,0,0,,,,
2026-09-02,2248,9,0,599,11900,0,0,0,,,,
2026-09-03,2248,2,2,599,11900,0,0,0,,,,
2026-09-04,2248,6,4,601,11900,0,0,0,,,,
2026-09-07,2248,4,2,603,11900,0,0,0,601,0,0,0
2026-09-08,2248,0,7,596,11900,0,0,0,,,,
2026-09-09,2248,1,24,573,11900,0,0,0,596,0,0,0
