date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2023-09-19,00927,11,25,256,51224,0,0,2,,,,
2023-09-20,00927,16,20,252,50724,0,0,2,,,,
2023-09-21,00927,22,0,274,49474,1,0,1,,,,
2023-09-22,00927,17,6,285,49474,0,0,1,,,,
2023-09-25,00927,6,0,291,49224,1,0,0,,,,
2023-09-26,00927,23,5,309,49224,0,0,0,,,,
2023-09-27,00927,0,0,309,49224,0,0,0,,,,
2023-09-28,00927,0,1,308,49224,0,0,0,,,,
2023-10-02,00927,14,13,309,49224,0,0,0,,,,
2023-10-03,00927,54,2,361,49224,0,0,0,,,,
2023-10-04,00927,5,14,352,49224,0,0,0,,,,
2023-10-05,00927,14,21,345,49224,0,0,0,,,,
2023-10-06,00927,2,16,331,49224,0,0,0,,,,
2023-10-11,00927,5,18,318,49224,0,0,0,,,,
2023-10-12,00927,24,13,329,49224,0,2,2,,,,
2023-10-13,00927,6,20,315,48974,2,0,0,,,,
2023-10-16,00927,12,5,322,48974,0,0,0,,,,
2023-10-17,00927,11,38,295,48474,0,0,0,,,,
2023-10-18,00927,9,7,297,48099,0,0,0,,,,
2023-10-19,00927,0,21,276,47724,0,5,5,,,,
2023-10-20,00927,12,5,283,47474,0,0,5,,,,
2023-10-23,00927,19,13,289,47349,0,0,5,,,,
2023-10-24,00927,10,1,298,47224,5,0,0,,,,
2023-10-25,00927,32,6,324,47224,0,0,0,,,,
2023-10-26,00927,32,12,344,47224,0,0,0,,,,
2023-10-27,00927,11,6,349,47224,0,0,0,,,,
2023-10-30,00927,5,10,344,47224,0,0,0,,,,
2023-10-31,00927,5,3,346,47224,0,0,0,,,,
2023-11-01,00927,0,5,341,47224,0,0,0,,,,
2023-11-02,00927,5,65,281,47224,0,0,0,,,,
2023-11-03,00927,7,10,278,46599,0,0,0,,,,
2023-11-06,00927,0,61,217,45849,0,1,1,,,,
2023-11-07,00927,5,0,222,45724,0,0,1,,,,
2023-11-08,00927,0,31,191,45349,1,0,0,,,,
2023-11-09,00927,5,1,195,45224,0,0,0,,,,
2023-11-10,00927,0,6,189,45099,0,0,0,,,,
2023-11-13,00927,2,26,165,44849,0,0,0,,,,
2023-11-14,00927,0,3,162,44849,0,0,0,,,,
2023-11-15,00927,0,13,149,44849,0,0,0,,,,
2023-11-16,00927,13,3,159,44599,0,0,0,,,,
2023-11-17,00927,0,13,146,43974,0,0,0,,,,
2023-11-20,00927,2,0,148,43974,0,0,0,,,,
2023-11-21,00927,5,1,152,43724,0,0,0,,,,
2023-11-22,00927,5,40,117,42849,0,0,0,,,,
2023-11-23,00927,0,12,105,42724,0,0,0,,,,
2023-11-24,00927,13,0,118,42599,0,0,0,,,,
2023-11-27,00927,12,0,130,42599,0,0,0,,,,
2023-11-28,00927,0,2,128,42599,0,0,0,,,,
2023-11-29,00927,1,0,129,42349,0,0,0,,,,
2023-11-30,00927,1,0,130,42224,0,0,0,,,,
2023-12-01,00927,0,1,129,41974,0,0,0,,,,
2023-12-04,00927,1,20,110,41974,0,0,0,,,,
2023-12-05,00927,12,1,121,41974,0,0,0,,,,
2023-12-06,00927,0,0,121,41974,0,0,0,,,,
2023-12-07,00927,0,4,117,41974,0,0,0,,,,
2023-12-08,00927,0,0,117,41974,0,0,0,,,,
2023-12-11,00927,3,0,120,41849,0,0,0,,,,
2023-12-12,00927,2,0,122,41849,0,0,0,,,,
2023-12-13,00927,0,0,122,41849,0,0,0,,,,
2023-12-14,00927,2,0,124,41349,0,0,0,,,,
2023-12-15,00927,1,19,106,41349,0,0,0,,,,
2023-12-18,00927,2,5,103,41349,0,0,0,,,,
2023-12-19,00927,4,0,107,41224,0,0,0,,,,
2023-12-20,00927,7,2,112,41224,0,0,0,,,,
2023-12-21,00927,1,4,109,41099,0,0,0,,,,
2023-12-22,00927,4,0,113,41099,0,0,0,,,,
2023-12-25,00927,7,0,120,41099,0,0,0,,,,
2023-12-26,00927,9,3,126,41099,0,0,0,,,,
2023-12-27,00927,14,4,136,40849,0,0,0,,,,
2023-12-28,00927,10,10,136,40849,0,0,0,,,,
2023-12-29,00927,16,4,148,40724,0,0,0,,,,
2024-01-02,00927,17,5,160,40724,0,0,0,,,,
2024-01-03,00927,343,0,503,43974,0,0,0,,,,
2024-01-04,00927,300,1,802,54349,0,0,0,,,,
2024-01-05,00927,149,31,920,57724,0,0,0,,,,
2024-01-08,00927,56,15,959,60349,0,0,0,,,,
2024-01-09,00927,119,21,1057,61599,0,0,0,,,,
2024-01-10,00927,179,61,1174,65599,0,0,0,,,,
2024-01-11,00927,166,13,1327,68599,0,0,0,,,,
2024-01-12,00927,74,34,1367,74349,0,0,0,,,,
2024-01-15,00927,471,111,1727,82099,0,0,0,,,,
2024-01-16,00927,519,21,2225,90099,0,0,0,,,,
2024-01-17,00927,279,151,2353,98974,0,0,0,,,,
2024-01-18,00927,65,65,2353,98724,0,0,0,,,,
2024-01-19,00927,193,479,2067,98724,0,0,0,,,,
2024-01-22,00927,19,50,2036,98724,0,0,0,,,,
2024-01-23,00927,12,25,2023,98724,0,0,0,,,,
2024-01-24,00927,58,61,2019,98224,0,0,0,,,,
2024-01-25,00927,219,176,2062,97599,0,0,0,,,,
2024-01-26,00927,27,123,1966,97599,0,0,0,,,,
2024-01-29,00927,88,168,1886,97599,0,0,0,,,,
2024-01-30,00927,61,39,1908,97474,0,0,0,,,,
2024-01-31,00927,92,77,1923,96849,0,0,0,,,,
2024-02-01,00927,29,19,1933,96849,0,0,0,,,,
2024-02-02,00927,21,11,1943,96849,0,0,0,,,,
2024-02-05,00927,10,9,1944,96849,0,0,0,,,,
2024-02-15,00927,36,241,1737,96224,0,3,3,,,,
2024-02-16,00927,23,346,1414,95849,0,0,3,,,,
2024-02-19,00927,8,260,1162,95349,3,0,0,,,,
2024-02-20,00927,10,87,1085,94474,0,0,0,,,,
2024-02-21,00927,5,50,1040,94474,0,0,0,,,,
2024-02-22,00927,120,79,1081,94474,0,0,0,,,,
2024-02-23,00927,52,24,1109,94349,0,0,0,,,,
2024-02-26,00927,13,74,1048,94099,0,0,0,,,,
2024-02-27,00927,51,72,1026,93974,0,0,0,,,,
2024-02-29,00927,3,12,1016,93849,0,0,0,,,,
2024-03-01,00927,6,29,993,93849,0,0,0,,,,
2024-03-04,00927,147,47,1093,93849,0,2,2,,,,
2024-03-05,00927,20,82,1031,93349,0,0,2,,,,
2024-03-06,00927,48,38,1041,92599,0,0,2,,,,
2024-03-07,00927,89,98,1032,92599,0,30,32,,,,
2024-03-08,00927,112,188,956,92599,2,0,30,,,,
2024-03-11,00927,1185,39,2102,92599,30,0,0,,,,
2024-03-12,00927,49,216,1935,92599,0,25,25,,,,
2024-03-13,00927,52,1193,794,92599,0,0,25,,,,
2024-03-14,00927,60,12,842,92599,25,0,0,,,,
2024-03-15,00927,37,15,862,92599,0,1,1,,,,
2024-03-18,00927,60,37,884,92599,0,0,1,,,,
2024-03-19,00927,144,29,999,92599,0,0,1,,,,
2024-03-20,00927,168,28,1139,92599,0,0,1,,,,
2024-03-21,00927,20,32,1127,92599,0,0,1,,,,
2024-03-22,00927,99,80,1146,92724,0,0,1,,,,
2024-03-25,00927,42,40,1148,92849,0,0,1,,,,
2024-03-26,00927,91,46,1193,92849,0,0,1,,,,
2024-03-27,00927,16,7,1202,93099,0,0,1,,,,
2024-03-28,00927,19,6,1215,93349,0,0,1,,,,
2024-03-29,00927,28,2,1241,93599,0,0,1,,,,
2024-04-01,00927,54,13,1282,93849,0,0,1,,,,
2024-04-02,00927,826,33,2075,97599,0,0,1,,,,
2024-04-03,00927,1014,97,2992,105474,0,8,9,,,,
2024-04-08,00927,238,70,3160,106974,8,0,1,,,,
2024-04-09,00927,80,1429,1811,106974,0,2,3,,,,
2024-04-10,00927,446,52,2205,107099,2,0,1,,,,
2024-04-11,00927,135,48,2292,109849,1,0,0,,,,
2024-04-12,00927,150,275,2167,109849,0,0,0,,,,
2024-04-15,00927,355,78,2443,116849,0,0,0,,,,
2024-04-16,00927,1530,316,3657,120349,0,0,0,,,,
2024-04-17,00927,241,1282,2616,121599,0,0,0,,,,
2024-04-18,00927,1371,328,3659,123599,0,0,0,,,,
2024-04-19,00927,185,243,3601,123974,0,3,3,,,,
2024-04-22,00927,58,122,3537,123974,3,10,10,,,,
2024-04-23,00927,12,1371,2178,123974,0,2,12,,,,
2024-04-24,00927,47,152,2073,124099,12,0,0,,,,
2024-04-25,00927,36,21,2078,124099,0,0,0,,,,
2024-04-26,00927,53,35,2086,124474,0,0,0,,,,
2024-04-29,00927,56,37,2105,124474,0,0,0,,,,
2024-04-30,00927,8,177,1936,124474,0,0,0,,,,
2024-05-02,00927,18,39,1915,124474,0,0,0,,,,
2024-05-03,00927,10,183,1742,124474,0,0,0,,,,
2024-05-06,00927,18,50,1710,124474,0,0,0,,,,
2024-05-07,00927,13,56,1667,124474,0,0,0,,,,
2024-05-08,00927,2,26,1643,124349,0,0,0,,,,
2024-05-09,00927,2,53,1592,124349,0,0,0,,,,
2024-05-10,00927,71,51,1612,124349,0,0,0,,,,
2024-05-13,00927,20,53,1579,124224,0,0,0,,,,
2024-05-14,00927,0,34,1545,124224,0,0,0,,,,
2024-05-15,00927,10,68,1487,123974,0,0,0,,,,
2024-05-16,00927,1,23,1455,123599,0,0,0,,,,
2024-05-17,00927,5,50,1410,123474,0,0,0,,,,
2024-05-20,00927,9,49,1370,123474,0,0,0,,,,
2024-05-21,00927,21,1,1390,123349,0,0,0,,,,
2024-05-22,00927,4,57,1317,122849,0,0,0,,,,
2024-05-23,00927,2,23,1296,122099,0,3,3,,,,
2024-05-24,00927,1,16,1281,120974,1,0,2,,,,
2024-05-27,00927,65,130,1216,119974,0,0,2,,,,
2024-05-28,00927,38,75,1179,118599,0,0,2,,,,
2024-05-29,00927,10,57,1132,117349,0,0,2,,,,
2024-05-30,00927,18,73,1077,116724,0,0,2,,,,
2024-05-31,00927,122,3,1196,116724,0,0,2,,,,
2024-06-03,00927,4,109,1091,116724,2,0,0,,,,
2024-06-04,00927,7,1,1097,115099,0,1,1,,,,
2024-06-05,00927,7,11,1093,115099,1,0,0,,,,
2024-06-06,00927,2,41,1054,113849,0,0,0,,,,
2024-06-07,00927,2,13,1043,112349,0,0,0,,,,
2024-06-11,00927,3,30,1016,112349,0,0,0,,,,
2024-06-12,00927,16,67,965,112099,0,0,0,,,,
2024-06-13,00927,32,50,947,111099,0,0,0,,,,
2024-06-14,00927,4,3,948,111099,0,0,0,,,,
2024-06-17,00927,2,20,930,111099,0,0,0,,,,
2024-06-18,00927,9,2,937,111099,0,0,0,,,,
2024-06-19,00927,129,15,1051,111099,0,0,0,,,,
2024-06-20,00927,35,11,1075,111099,0,0,0,,,,
2024-06-21,00927,81,75,1081,111099,0,0,0,,,,
2024-06-24,00927,73,8,1146,111099,0,0,0,,,,
2024-06-25,00927,84,11,1219,111349,0,0,0,,,,
2024-06-26,00927,26,17,1228,111849,0,0,0,,,,
2024-06-27,00927,31,39,1220,111849,0,0,0,,,,
2024-06-28,00927,31,1,1249,111724,0,0,0,,,,
2024-07-01,00927,70,29,1290,111724,0,0,0,,,,
2024-07-02,00927,451,33,1708,118474,0,2,2,,,,
2024-07-03,00927,311,94,1925,121599,2,0,0,,,,
2024-07-04,00927,266,211,1980,123349,0,0,0,,,,
2024-07-05,00927,184,88,2076,124224,0,0,0,,,,
2024-07-08,00927,192,149,2119,125724,0,0,0,,,,
2024-07-09,00927,525,473,2171,127974,0,0,0,,,,
2024-07-10,00927,192,112,2251,129474,0,0,0,,,,
2024-07-11,00927,496,251,2496,131724,0,0,0,,,,
2024-07-12,00927,794,51,3239,142974,0,0,0,,,,
2024-07-15,00927,249,81,3402,144224,0,0,0,,,,
2024-07-16,00927,1346,69,4676,147474,0,0,0,,,,
2024-07-17,00927,414,156,4921,152724,0,0,0,,,,
2024-07-18,00927,749,293,5377,165224,0,0,0,,,,
2024-07-19,00927,604,1357,4624,165224,0,1,1,,,,
2024-07-22,00927,213,307,4500,165474,1,9,9,,,,
2024-07-23,00927,240,261,4476,166724,9,75,75,,,,
2024-07-26,00927,74,288,4252,168349,2,1,74,,,,
2024-07-29,00927,153,88,4297,169724,0,1,3,,,,
2024-07-30,00927,99,177,4199,170224,2,2,3,,,,
2024-07-31,00927,108,116,4181,170224,0,0,3,,,,
2024-08-01,00927,34,43,4172,170224,0,44,47,,,,
2024-08-02,00927,345,217,4293,176599,0,0,47,,,,
2024-08-05,00927,378,967,3679,177224,0,12,59,,,,
2024-08-06,00927,341,329,3676,177974,3,28,76,,,,
2024-08-07,00927,234,106,3803,177974,30,18,64,,,,
2024-08-08,00927,60,57,3803,178599,16,3,47,,,,
2024-08-09,00927,79,78,3794,178599,0,31,78,,,,
2024-08-12,00927,3,334,3459,178599,12,3,69,,,,
2024-08-13,00927,273,69,3663,178599,0,0,69,,,,
2024-08-14,00927,28,666,3025,178599,1,14,82,,,,
2024-08-15,00927,24,35,3014,178599,7,2,77,,,,
2024-08-16,00927,34,69,2979,178599,2,10,85,,,,
2024-08-19,00927,13,38,2954,178474,0,0,85,,,,
2024-08-20,00927,82,14,3022,178474,1,0,84,,,,
2024-08-21,00927,52,12,3062,178474,0,0,84,,,,
2024-08-22,00927,11,277,2796,178474,0,0,84,,,,
2024-08-23,00927,278,11,3063,178474,0,1,85,,,,
2024-08-26,00927,41,7,3097,178474,0,0,85,,,,
2024-08-27,00927,16,106,3007,178474,2,0,83,,,,
2024-08-28,00927,3,60,2950,178474,0,0,83,,,,
2024-08-29,00927,1,10,2941,178474,0,13,96,,,,
2024-08-30,00927,5,18,2927,178474,0,1,97,,,,
2024-09-02,00927,7,266,2668,178474,6,0,91,,,,
2024-09-03,00927,22,5,2685,178474,0,0,91,,,,
2024-09-04,00927,118,39,2764,179599,9,1,70,,,,
2024-09-05,00927,60,48,2776,180099,55,0,14,,,,
2024-09-06,00927,8,11,2580,180099,0,0,14,,,,
2024-09-09,00927,213,32,2761,180599,0,0,14,,,,
2024-09-10,00927,20,30,2751,180724,0,0,14,,,,
2024-09-11,00927,11,34,2728,181099,0,1,15,,,,
2024-09-12,00927,112,33,2807,181099,2,49,62,,,,
2024-09-13,00927,52,1,2858,181224,49,0,13,,,,
2024-09-16,00927,4,2,2813,181224,0,0,13,,,,
2024-09-18,00927,63,5,2871,181849,0,0,13,,,,
2024-09-19,00927,20,2,2889,182974,3,0,10,,,,
2024-09-20,00927,18,18,2889,182974,10,0,0,,,,
2024-09-23,00927,20,12,2897,182974,0,0,0,,,,
2024-09-24,00927,13,18,2892,183599,0,0,0,,,,
2024-09-25,00927,109,51,2950,183599,0,5,5,,,,
2024-09-26,00927,39,108,2876,183599,0,0,5,,,,
2024-09-27,00927,74,36,2914,183724,0,0,5,,,,
2024-09-30,00927,259,129,3044,185849,5,0,0,,,,
2024-10-01,00927,41,27,3058,186849,0,1,1,,,,
2024-10-04,00927,64,16,3106,188349,1,0,0,,,,
2024-10-07,00927,37,40,3103,188599,0,0,0,,,,
2024-10-08,00927,42,16,3129,188724,0,0,0,,,,
2024-10-09,00927,74,44,3159,188724,0,0,0,,,,
2024-10-11,00927,65,49,3175,188849,0,0,0,,,,
2024-10-14,00927,8,93,3086,188849,0,0,0,,,,
2024-10-15,00927,31,100,3017,188849,0,0,0,,,,
2024-10-16,00927,94,103,3008,188849,0,0,0,,,,
2024-10-17,00927,88,12,3084,189724,0,0,0,,,,
2024-10-18,00927,178,157,3105,189849,0,0,0,,,,
2024-10-21,00927,221,181,3145,192349,0,0,0,,,,
2024-10-22,00927,124,169,3100,193599,0,0,0,,,,
2024-10-23,00927,43,15,3128,193599,0,0,0,,,,
2024-10-24,00927,27,80,3075,193599,0,0,0,,,,
2024-10-25,00927,10,11,3074,193599,0,0,0,,,,
2024-10-28,00927,37,19,3092,193599,0,0,0,,,,
2024-10-29,00927,64,27,3129,194599,0,1,1,,,,
2024-10-30,00927,9,43,3095,194724,0,3,4,,,,
2024-11-01,00927,71,13,3153,196849,4,0,0,,,,
2024-11-04,00927,35,11,3177,196849,0,0,0,,,,
2024-11-05,00927,3,33,3146,196849,0,7,7,,,,
2024-11-06,00927,10,18,3138,196849,0,0,7,,,,
2024-11-07,00927,61,36,3163,196849,1,11,17,,,,
2024-11-08,00927,13,67,3109,196849,2,13,28,,,,
2024-11-11,00927,14,29,3094,196849,17,0,11,,,,
2024-11-12,00927,17,39,3070,196849,0,0,11,,,,
2024-11-13,00927,14,5,3079,196849,0,8,19,,,,
2024-11-14,00927,45,1,3123,198349,17,0,2,,,,
2024-11-15,00927,10,55,3078,198349,2,13,13,,,,
2024-11-18,00927,19,4,3092,199349,13,0,0,,,,
2024-11-19,00927,8,30,3065,199349,0,0,0,,,,
2024-11-20,00927,29,7,3086,199599,0,0,0,,,,
2024-11-21,00927,13,60,3039,199974,0,0,0,,,,
2024-11-22,00927,6,55,2990,200099,0,1,1,,,,
2024-11-25,00927,7,21,2976,200099,0,0,1,,,,
2024-11-26,00927,7,6,2977,200099,1,1,1,,,,
2024-11-27,00927,23,22,2978,200099,0,2,3,,,,
2024-11-28,00927,42,6,3014,201974,0,3,6,,,,
2024-11-29,00927,33,12,3035,201974,0,0,6,,,,
2024-12-02,00927,44,52,3027,201974,0,0,6,,,,
2024-12-03,00927,22,17,3032,201974,3,0,3,,,,
2024-12-04,00927,7,57,2980,201974,2,0,1,,,,
2024-12-05,00927,7,78,2897,201724,0,7,8,,,,
2024-12-06,00927,12,16,2893,201224,0,1,9,,,,
2024-12-09,00927,15,0,2908,201224,7,0,2,,,,
2024-12-10,00927,16,13,2907,201224,0,0,2,,,,
2024-12-11,00927,39,4,2942,201224,0,1,3,,,,
2024-12-12,00927,4,13,2933,200974,0,0,3,,,,
2024-12-13,00927,4,91,2846,200974,0,1,4,,,,
2024-12-16,00927,20,12,2814,200974,2,0,2,,,,
2024-12-17,00927,1,19,2796,200599,0,0,2,,,,
2024-12-18,00927,19,32,2777,200349,0,0,2,,,,
2024-12-19,00927,4,40,2741,200349,0,0,2,,,,
2024-12-20,00927,23,2,2762,200099,0,0,2,,,,
2024-12-23,00927,7,18,2751,200099,0,1,3,,,,
2024-12-24,00927,12,86,2677,199974,0,1,4,,,,
2024-12-25,00927,19,31,2665,199974,0,0,4,,,,
2024-12-26,00927,6,24,2647,199474,0,0,4,,,,
2024-12-27,00927,8,7,2648,199099,0,5,9,,,,
2024-12-30,00927,112,2,2758,200099,0,0,9,,,,
2024-12-31,00927,22,2,2778,204474,1,0,8,,,,
2025-01-02,00927,26,6,2798,201974,5,5,8,,,,
2025-01-03,00927,9,315,2492,201599,4,1,5,,,,
2025-01-06,00927,24,30,2486,200474,0,19,24,,,,
2025-01-07,00927,40,107,2419,199224,0,0,24,,,,
2025-01-08,00927,21,43,2395,197599,0,0,24,,,,
2025-01-09,00927,123,10,2508,197599,5,4,23,,,,
2025-01-10,00927,12,69,2451,197599,0,0,23,,,,
2025-01-13,00927,63,62,2451,197724,0,1,24,,,,
2025-01-14,00927,11,13,2449,197724,19,0,5,,,,
2025-01-15,00927,30,8,2471,197974,3,0,2,,,,
2025-01-16,00927,17,28,2460,198474,2,0,0,,,,
2025-01-17,00927,136,6,2587,198474,0,0,0,,,,
2025-01-20,00927,95,116,2566,198474,0,0,0,,,,
2025-01-21,00927,38,33,2566,198474,0,0,0,,,,
2025-01-22,00927,9,51,2524,198474,0,11,11,,,,
2025-02-03,00927,35,56,2503,199349,5,0,6,,,,
2025-02-04,00927,59,104,2458,199349,6,0,0,,,,
2025-02-05,00927,4,10,2452,199349,0,5,5,,,,
2025-02-06,00927,41,3,2490,199349,0,0,5,,,,
2025-02-07,00927,20,48,2450,199349,0,4,9,,,,
2025-02-10,00927,11,14,2445,198724,3,0,6,,,,
2025-02-11,00927,12,100,2357,198099,0,0,6,,,,
2025-02-12,00927,6,49,2314,197224,0,0,6,,,,
2025-02-13,00927,0,218,2093,196599,1,0,5,,,,
2025-02-14,00927,7,9,2091,195974,0,3,8,,,,
2025-02-17,00927,10,70,2031,195099,0,6,14,,,,
2025-02-18,00927,6,17,2020,193474,0,0,14,,,,
2025-02-19,00927,8,32,1996,192474,0,6,20,,,,
2025-02-20,00927,11,21,1986,191849,5,0,15,,,,
2025-02-21,00927,15,5,1996,191349,0,0,15,,,,
2025-02-24,00927,7,10,1993,190224,0,3,18,,,,
2025-02-25,00927,0,119,1874,190224,3,0,15,,,,
2025-02-26,00927,1,5,1870,190224,0,0,15,,,,
2025-02-27,00927,3,57,1781,189599,1,0,14,,,,
2025-03-03,00927,23,2,1802,189599,9,0,5,,,,
2025-03-04,00927,23,39,1786,189849,5,0,0,,,,
2025-03-05,00927,8,51,1743,189849,0,0,0,,,,
2025-03-06,00927,11,1,1753,189849,0,0,0,,,,
2025-03-07,00927,11,21,1733,189849,0,0,0,,,,
2025-03-10,00927,7,3,1737,189849,0,0,0,,,,
2025-03-11,00927,33,5,1765,189849,0,11,11,,,,
2025-03-12,00927,1,57,1693,189849,0,3,14,,,,
2025-03-13,00927,115,10,1798,189849,0,0,14,,,,
2025-03-14,00927,22,20,1800,189849,11,0,3,,,,
2025-03-17,00927,1,21,1765,189849,0,1,4,,,,
2025-03-18,00927,5,3,1767,189849,0,1,5,,,,
2025-03-19,00927,7,2,1772,189849,0,0,5,,,,
2025-03-20,00927,2,169,1605,189849,0,1,6,,,,
2025-03-21,00927,20,0,1625,189474,0,0,6,,,,
2025-03-24,00927,14,14,1625,189349,0,0,6,,,,
2025-03-25,00927,2,6,1621,189224,0,0,6,,,,
2025-03-26,00927,15,0,1636,189224,0,0,6,,,,
2025-03-27,00927,24,12,1648,189224,1,0,5,,,,
2025-03-28,00927,50,120,1578,189224,0,0,5,,,,
2025-03-31,00927,257,76,1758,190849,0,1,6,,,,
2025-04-01,00927,26,195,1580,192599,3,30,33,,,,
2025-04-02,00927,72,51,1601,192724,27,0,6,,,,
2025-04-07,00927,5,103,1464,192724,0,1,7,,,,
2025-04-08,00927,262,110,1600,192724,5,0,2,,,,
2025-04-09,00927,85,224,1438,192724,0,10,12,,,,
2025-04-10,00927,110,20,1453,194599,0,0,12,,,,
2025-04-11,00927,94,94,1448,193474,12,0,0,,,,
2025-04-14,00927,130,6,1572,191974,0,0,0,,,,
2025-04-15,00927,34,47,1559,191974,0,0,0,,,,
2025-04-16,00927,704,118,2145,191974,0,0,0,,,,
2025-04-17,00927,343,37,2451,193224,0,0,0,,,,
2025-04-18,00927,46,128,2369,193224,0,29,29,,,,
2025-04-21,00927,9,108,2270,193224,29,4,4,,,,
2025-04-22,00927,1,90,2140,193224,0,0,4,,,,
2025-04-23,00927,61,543,1658,193224,4,2,2,,,,
2025-04-24,00927,17,11,1664,193224,0,0,2,,,,
2025-04-25,00927,113,153,1624,193224,2,0,0,,,,
2025-04-28,00927,1,67,1558,193224,0,0,0,,,,
2025-04-29,00927,35,14,1579,193224,0,0,0,,,,
2025-04-30,00927,2,46,1534,192724,0,0,0,,,,
2025-05-02,00927,18,105,1447,192724,0,1,1,,,,
2025-05-05,00927,122,193,1374,192599,0,6,7,,,,
2025-05-06,00927,12,6,1380,192474,6,0,1,,,,
2025-05-07,00927,1,4,1377,191849,0,0,1,,,,
2025-05-08,00927,3,75,1305,191849,1,17,17,,,,
2025-05-09,00927,4,87,1222,191849,15,0,2,,,,
