date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2015-05-15,1902,72,50,12632,100500,0,0,0,,,,
2015-05-18,1902,195,22,12805,100500,0,0,0,,,,
2015-05-19,1902,105,90,12819,100500,0,0,0,,,,
2015-05-20,1902,433,214,13028,100500,0,0,0,,,,
2015-05-21,1902,235,1,12899,100500,0,0,0,,,,
2015-05-22,1902,145,60,12515,100500,0,0,0,,,,
2015-05-25,1902,221,121,12615,100500,0,1,1,,,,
2015-05-26,1902,149,65,12699,100500,0,0,1,,,,
2015-05-27,1902,36,0,12735,100500,0,0,1,,,,
2015-05-28,1902,17,10,12742,100500,0,0,1,,,,
2015-05-29,1902,110,106,12743,100500,0,0,1,,,,
2015-06-01,1902,37,2,12778,100500,0,0,1,,,,
2015-06-02,1902,36,5,12809,100500,0,0,1,,,,
2015-06-03,1902,127,34,12902,100500,0,0,1,,,,
2015-06-04,1902,246,101,13047,100500,0,0,1,,,,
2015-06-05,1902,182,195,13032,100500,0,0,1,,,,
2015-06-08,1902,119,85,13046,100500,0,10,11,,,,
2015-06-09,1902,393,70,13369,100500,8,0,3,,,,
2015-06-10,1902,285,108,13544,100500,0,0,3,,,,
2015-06-11,1902,205,5,13744,100500,0,0,3,,,,
2015-06-12,1902,106,26,13782,100500,0,3,6,,,,
2015-06-15,1902,195,0,13977,100500,0,2,8,,,,
2015-06-16,1902,66,7,14036,100500,0,0,8,,,,
2015-06-17,1902,36,4,14068,100500,0,3,11,,,,
2015-06-18,1902,200,1,14262,100500,3,0,8,,,,
2015-06-22,1902,89,41,14310,100500,0,0,8,,,,
2015-06-23,1902,100,5,14405,100500,2,0,6,,,,
2015-06-24,1902,153,22,14536,100500,0,0,6,,,,
2015-06-25,1902,55,46,14536,100500,1,0,5,,,,
2015-06-26,1902,183,42,14677,100500,0,0,5,,,,
2015-06-29,1902,17,5,14689,100500,0,0,5,,,,
2015-06-30,1902,9,59,14638,100500,0,1,6,,,,
2015-07-01,1902,25,0,14663,100500,0,0,6,,,,
2015-07-02,1902,195,21,14837,100500,0,0,6,,,,
2015-07-03,1902,784,31,15584,100500,0,2,8,,,,
2015-07-06,1902,121,11,15693,100500,0,0,8,,,,
2015-07-07,1902,171,4,15860,100500,2,0,6,,,,
2015-07-08,1902,486,184,16162,100500,0,0,6,,,,
2015-07-09,1902,413,414,16161,100500,0,1,7,,,,
2015-07-13,1902,100,11,16250,100500,0,0,7,,,,
2015-07-14,1902,15,12,16253,100500,0,0,6,,,,
2015-07-15,1902,290,12,16531,100500,0,0,6,,,,
2015-07-16,1902,159,28,16662,100500,3,0,3,,,,
2015-07-17,1902,62,44,16680,100500,0,0,3,,,,
2015-07-20,1902,22,10,13285,100500,0,1,4,,,,
2015-07-21,1902,20,31,13274,100500,0,0,4,,,,
2015-07-22,1902,251,45,13480,100500,0,0,3,,,,
2015-07-23,1902,11,37,13454,100500,0,2,5,,,,
2015-07-24,1902,27,16,13465,100500,0,1,6,,,,
2015-07-27,1902,406,67,13804,100500,0,1,7,,,,
2015-07-28,1902,307,63,11590,100500,0,0,7,,,,
2015-07-29,1902,74,6,11658,100500,0,0,7,,,,
2015-07-30,1902,232,26,11864,100500,0,0,7,,,,
2015-07-31,1902,238,16,9621,100500,0,1,8,,,,
2015-08-03,1902,156,0,9777,100500,0,0,8,,,,
2015-08-04,1902,140,51,9866,100500,0,0,8,,,,
2015-08-05,1902,40,35,9868,100500,0,0,8,,,,
2015-08-06,1902,425,80,10213,100500,0,0,8,,,,
2015-08-07,1902,42,61,10194,100500,0,1,9,,,,
2015-08-10,1902,102,0,10296,100500,0,0,9,,,,
2015-08-11,1902,295,29,10562,100500,1,0,8,,,,
2015-08-12,1902,160,36,10686,100500,0,0,8,,,,
2015-08-13,1902,268,2,10952,100500,0,0,8,,,,
2015-08-14,1902,253,21,11184,100500,0,0,8,,,,
2015-08-17,1902,347,33,11478,100500,0,0,8,,,,
2015-08-18,1902,11,30,11459,100500,0,0,8,,,,
2015-08-19,1902,170,56,11573,100500,0,0,8,,,,
2015-08-20,1902,10,20,11563,100500,0,0,8,,,,
2015-08-21,1902,14,62,11485,100500,0,1,9,,,,
2015-08-24,1902,280,493,11264,100500,0,0,9,,,,
2015-08-25,1902,16,195,11034,100500,0,6,15,,,,
2015-08-26,1902,65,4,11086,100500,2,20,33,,,,
2015-08-27,1902,2,21,11067,100500,26,2,9,,,,
2015-08-28,1902,12,30,11049,100500,1,0,8,,,,
2015-08-31,1902,8,37,11020,100500,0,0,8,,,,
2015-09-01,1902,0,18,11002,100500,0,0,8,,,,
2015-09-02,1902,0,14,10988,100500,0,0,8,,,,
2015-09-03,1902,2,0,10990,100500,0,0,8,,,,
2015-09-04,1902,37,9,11018,100500,0,0,8,,,,
2015-09-07,1902,5,0,11023,100500,0,0,8,,,,
2015-09-08,1902,0,1,11022,100500,0,0,8,,,,
2015-09-09,1902,5,2,11025,100500,0,0,8,,,,
2015-09-10,1902,5,31,10999,100500,0,0,8,,,,
2015-09-11,1902,0,10,10989,100500,0,0,8,,,,
2015-09-14,1902,13,3,10999,100500,3,0,5,,,,
2015-09-15,1902,5,0,11004,100500,0,0,5,,,,
2015-09-16,1902,15,25,10994,100500,0,0,5,,,,
2015-09-17,1902,19,41,10972,100500,0,0,5,,,,
2015-09-18,1902,27,43,10956,100500,0,0,5,,,,
2015-09-21,1902,18,4,10970,100500,0,0,5,,,,
2015-09-22,1902,10,67,10913,100500,0,0,5,,,,
2015-09-23,1902,47,91,10869,100500,0,0,5,,,,
2015-09-24,1902,0,41,10826,100500,0,0,5,,,,
2015-09-25,1902,0,0,10826,100500,0,0,5,,,,
2015-09-30,1902,12,10,10828,100500,0,0,5,,,,
2015-10-01,1902,2,10,10820,100500,0,0,5,,,,
2015-10-02,1902,0,11,10809,100500,0,0,5,,,,
2015-10-05,1902,17,0,10826,100500,0,0,5,,,,
2015-10-06,1902,22,0,10848,100500,0,0,5,,,,
2015-10-07,1902,1,9,10840,100500,0,0,5,,,,
2015-10-08,1902,13,6,10843,100500,0,0,5,,,,
2015-10-12,1902,9,90,10762,100500,0,0,5,,,,
2015-10-13,1902,3,15,10750,100500,0,0,5,,,,
2015-10-14,1902,14,0,10764,100500,0,0,5,,,,
2015-10-15,1902,0,10,10754,100500,0,0,5,,,,
2015-10-16,1902,25,27,10752,100500,0,0,5,,,,
2015-10-19,1902,8,95,10665,100500,0,0,5,,,,
2015-10-20,1902,10,42,10633,100500,0,0,5,,,,
2015-10-21,1902,0,4,10629,100500,0,0,5,,,,
2015-10-22,1902,20,0,10649,100500,0,0,5,,,,
2015-10-23,1902,4,6,10647,100500,0,0,5,,,,
2015-10-26,1902,7,4,10650,100500,0,0,5,,,,
2015-10-27,1902,0,3,10647,100500,0,0,5,,,,
2015-10-28,1902,0,0,10647,100500,0,0,5,,,,
2015-10-29,1902,20,19,10648,100500,0,0,5,,,,
2015-10-30,1902,13,2,10659,100500,0,0,5,,,,
2015-11-02,1902,28,33,10654,100500,0,0,5,,,,
2015-11-03,1902,2,169,10487,100500,0,0,5,,,,
2015-11-04,1902,7,11,10483,100500,0,0,5,,,,
2015-11-05,1902,24,6,10501,100500,0,3,8,,,,
2015-11-06,1902,8,5,10504,100500,0,0,8,,,,
2015-11-09,1902,27,3,10528,100500,0,0,8,,,,
2015-11-10,1902,18,5,10541,100500,0,0,8,,,,
2015-11-11,1902,13,17,10537,100500,3,0,5,,,,
2015-11-12,1902,0,8,10529,100500,0,0,5,,,,
2015-11-13,1902,0,2,10527,100500,0,0,5,,,,
2015-11-16,1902,1,3,10525,100500,0,0,5,,,,
2015-11-17,1902,61,100,10486,100500,0,0,5,,,,
2015-11-18,1902,0,0,10486,100500,0,0,5,,,,
2015-11-19,1902,17,21,10482,100500,0,0,5,,,,
2015-11-20,1902,24,28,10478,100500,0,0,5,,,,
2015-11-23,1902,19,85,10412,100500,0,0,5,,,,
2015-11-24,1902,18,2,10428,100500,0,3,8,,,,
2015-11-25,1902,28,57,10399,100500,0,0,8,,,,
2015-11-26,1902,8,23,10384,100500,0,0,8,,,,
2015-11-27,1902,0,0,10384,100500,5,0,3,,,,
2015-11-30,1902,2,0,10376,100500,0,0,3,,,,
2015-12-01,1902,1,0,10377,100500,0,0,3,,,,
2015-12-02,1902,3,0,10380,100500,0,0,3,,,,
2015-12-03,1902,0,10,9669,100500,0,0,3,,,,
2015-12-04,1902,10,0,9679,100500,0,0,3,,,,
2015-12-07,1902,3,34,9648,100500,0,0,3,,,,
2015-12-08,1902,2,11,9639,100500,0,0,3,,,,
2015-12-09,1902,5,102,9542,100500,0,0,3,,,,
2015-12-10,1902,1,0,9543,100500,0,0,3,,,,
2015-12-11,1902,0,0,9539,100500,0,0,3,,,,
2015-12-14,1902,11,90,9460,100500,0,0,3,,,,
2015-12-15,1902,11,2,9469,100500,0,0,3,,,,
2015-12-16,1902,0,1,9468,100500,0,0,3,,,,
2015-12-17,1902,0,10,9458,100500,0,0,3,,,,
2015-12-18,1902,20,3,9475,100500,0,0,3,,,,
2015-12-21,1902,10,5,9480,100500,0,0,3,,,,
2015-12-22,1902,0,0,9480,100500,0,0,3,,,,
2015-12-23,1902,80,97,2687,100500,0,0,3,,,,
2015-12-24,1902,15,1,2698,100500,0,0,3,,,,
2015-12-25,1902,11,45,2664,100500,0,0,3,,,,
2015-12-28,1902,0,5,2659,100500,0,0,3,,,,
2015-12-29,1902,1,7,2653,100500,0,0,3,,,,
2015-12-30,1902,15,1,2647,100500,0,0,3,,,,
2015-12-31,1902,0,41,2606,100500,0,0,3,,,,
2016-01-04,1902,0,56,2550,100500,0,0,3,,,,
2016-01-05,1902,0,29,2521,100500,0,0,3,,,,
2016-01-06,1902,1,0,2522,100500,0,0,3,,,,
2016-01-07,1902,1,33,2490,100500,0,0,3,,,,
2016-01-08,1902,23,81,2432,100500,0,0,3,,,,
2016-01-11,1902,0,145,2287,100500,0,0,3,,,,
2016-01-12,1902,0,10,2277,100500,0,0,3,,,,
2016-01-13,1902,0,11,2261,100500,0,0,3,,,,
2016-01-14,1902,0,0,2261,100500,0,0,3,,,,
2016-01-15,1902,0,2,2239,100500,0,0,3,,,,
2016-01-18,1902,1,0,2240,100500,0,0,3,,,,
2016-01-19,1902,0,0,2240,100500,0,0,3,,,,
2016-01-20,1902,75,76,2239,100500,0,0,3,,,,
2016-01-21,1902,0,0,2238,100500,0,0,3,,,,
2016-01-22,1902,3,0,2242,100500,0,0,3,,,,
2016-01-25,1902,54,50,2097,100500,0,0,3,,,,
2016-01-26,1902,0,0,2097,100500,0,0,3,,,,
2016-01-27,1902,10,15,2092,100500,0,0,3,,,,
2016-01-28,1902,2,0,2094,100500,0,0,3,,,,
2016-01-29,1902,0,0,2094,100500,0,0,3,,,,
2016-01-30,1902,0,8,2086,100500,0,0,3,,,,
2016-02-01,1902,0,0,2086,100500,0,0,3,,,,
2016-02-02,1902,4,20,2040,100500,0,0,3,,,,
2016-02-03,1902,12,25,2027,100500,0,0,3,,,,
2016-02-15,1902,12,1,2038,100500,0,0,2,,,,
2016-02-16,1902,0,1,2037,100500,0,0,2,,,,
2016-02-17,1902,9,6,2040,100500,0,0,2,,,,
2016-02-18,1902,20,4,2056,100500,0,0,2,,,,
2016-02-19,1902,3,1,2058,100500,0,0,2,,,,
2016-02-22,1902,1,2,2057,100500,0,0,2,,,,
2016-02-23,1902,1,4,2054,100500,0,0,2,,,,
2016-02-24,1902,0,0,2054,100500,0,0,2,,,,
2016-02-25,1902,0,2,2052,100500,0,0,2,,,,
2016-02-26,1902,20,10,2062,100500,0,0,2,,,,
2016-03-01,1902,12,39,2035,100500,0,0,2,,,,
2016-03-02,1902,45,10,2070,100500,2,0,0,,,,
2016-03-03,1902,877,169,2778,100500,0,25,25,,,,
2016-03-04,1902,899,750,2927,100500,7,52,70,,,,
2016-03-07,1902,138,96,2969,100500,31,3,42,,,,
2016-03-08,1902,180,102,3047,100500,10,0,32,,,,
2016-03-09,1902,52,87,3012,100500,25,0,7,,,,
2016-03-10,1902,97,96,3013,100500,0,0,7,,,,
2016-03-11,1902,182,25,3170,100500,5,0,2,,,,
2016-03-14,1902,56,81,3145,100500,0,0,2,,,,
2016-03-15,1902,61,115,3091,100500,0,0,2,,,,
2016-03-16,1902,26,0,3117,100500,2,0,0,,,,
2016-03-17,1902,50,50,3117,100500,0,0,0,,,,
2016-03-18,1902,8,5,3120,100500,0,0,0,,,,
2016-03-21,1902,29,38,3111,100500,0,0,0,,,,
2016-03-22,1902,111,17,3205,100500,0,0,0,,,,
2016-03-23,1902,39,93,3151,100500,0,0,0,,,,
2016-03-24,1902,11,9,3152,100500,0,0,0,,,,
2016-03-25,1902,2,124,3030,100500,0,0,0,,,,
2016-03-28,1902,19,31,3018,100500,0,0,0,,,,
2016-03-29,1902,18,80,2956,100500,0,0,0,,,,
2016-03-30,1902,16,9,2963,100500,0,0,0,,,,
2016-03-31,1902,0,34,2929,100500,0,0,0,,,,
2016-04-01,1902,5,0,2934,100500,0,0,0,,,,
2016-04-06,1902,5,64,2875,100500,0,0,0,,,,
2016-04-07,1902,12,63,2819,100500,0,0,0,,,,
2016-04-08,1902,1,2,2818,100500,0,0,0,,,,
2016-04-11,1902,1,3,2816,100500,0,0,0,,,,
2016-04-12,1902,15,1,2830,100500,0,0,0,,,,
2016-04-13,1902,11,10,2831,100500,0,0,0,,,,
2016-04-14,1902,8,26,2813,100500,0,0,0,,,,
2016-04-15,1902,33,37,2809,100500,0,0,0,,,,
2016-04-18,1902,5,23,2791,100500,0,0,0,,,,
2016-04-19,1902,0,4,2782,100500,0,0,0,,,,
2016-04-20,1902,1,40,2743,100500,0,0,0,,,,
2016-04-21,1902,0,18,2725,100500,0,0,0,,,,
2016-04-22,1902,0,32,2693,100500,0,0,0,,,,
2016-04-25,1902,0,7,2686,100500,0,0,0,,,,
2016-04-26,1902,2,31,2657,100500,0,0,0,,,,
2016-04-27,1902,0,50,2607,100500,0,0,0,,,,
2016-04-28,1902,17,23,2601,100500,0,0,0,,,,
2016-04-29,1902,0,21,2580,100500,0,0,0,,,,
2016-05-03,1902,5,3,2576,100500,0,0,0,,,,
2016-05-04,1902,4,30,2520,100500,0,0,0,,,,
2016-05-05,1902,6,6,2520,100500,0,0,0,,,,
2016-05-06,1902,1,18,2503,100500,0,0,0,,,,
2016-05-09,1902,20,12,2511,100500,0,0,0,,,,
2016-05-10,1902,10,4,2517,100500,0,0,0,,,,
2016-05-11,1902,0,24,2493,100500,0,0,0,,,,
2016-05-12,1902,30,5,2518,100500,0,0,0,,,,
2016-05-13,1902,0,19,2499,100500,0,0,0,,,,
2016-05-16,1902,0,35,2464,100500,0,0,0,,,,
2016-05-17,1902,1,27,2438,100500,0,0,0,,,,
2016-05-18,1902,0,11,2427,100500,0,0,0,,,,
2016-05-19,1902,20,1,2446,100500,0,0,0,,,,
2016-05-20,1902,0,1,2445,100500,0,0,0,,,,
2016-05-23,1902,10,1,2454,100500,0,0,0,,,,
2016-05-24,1902,10,0,2464,100500,0,0,0,,,,
2016-05-25,1902,10,2,2472,100500,0,0,0,,,,
2016-05-26,1902,0,4,2468,100500,0,0,0,,,,
2016-05-27,1902,0,10,2458,100500,0,0,0,,,,
2016-05-30,1902,0,0,2458,100500,0,0,0,,,,
2016-05-31,1902,20,15,2463,100500,0,0,0,,,,
2016-06-01,1902,12,27,2448,100500,0,0,0,,,,
2016-06-02,1902,8,3,2453,100500,0,0,0,,,,
2016-06-03,1902,3,207,2249,100500,0,0,0,,,,
2016-06-04,1902,0,0,2249,100500,0,0,0,,,,
2016-06-06,1902,0,0,2249,100500,0,0,0,,,,
2016-06-07,1902,40,35,2254,100500,0,0,0,,,,
2016-06-08,1902,0,15,2239,100500,0,0,0,,,,
2016-06-13,1902,3,3,2239,100500,0,0,0,,,,
2016-06-14,1902,0,0,2239,100500,0,0,0,,,,
2016-06-15,1902,0,10,2229,100500,0,0,0,,,,
2016-06-16,1902,0,4,2225,100500,0,0,0,,,,
2016-06-17,1902,2,2,2225,100500,0,0,0,,,,
2016-06-20,1902,31,0,2256,100500,0,0,0,,,,
2016-06-21,1902,10,0,2266,100500,0,0,0,,,,
2016-06-22,1902,15,15,2248,100500,0,0,0,,,,
2016-06-23,1902,0,0,2248,100500,0,0,0,,,,
2016-06-24,1902,11,37,2222,100500,0,0,0,,,,
2016-06-27,1902,21,21,2219,100500,0,0,0,,,,
2016-06-28,1902,0,1,2218,100500,0,0,0,,,,
2016-06-29,1902,26,22,2222,100500,0,0,0,,,,
2016-06-30,1902,0,2,2220,100500,0,0,0,,,,
2016-07-01,1902,0,0,2220,100500,0,0,0,,,,
2016-07-04,1902,6,0,2226,100500,0,0,0,,,,
2016-07-05,1902,0,0,2226,100500,0,0,0,,,,
2016-07-06,1902,0,0,2225,100500,0,0,0,,,,
2016-07-07,1902,1,0,2226,100500,0,0,0,,,,
2016-07-11,1902,0,0,2126,100500,0,0,0,,,,
2016-07-12,1902,0,5,2121,100500,0,0,0,,,,
2016-07-13,1902,0,0,2121,100500,0,0,0,,,,
2016-07-14,1902,0,5,2116,100500,0,0,0,,,,
2016-07-15,1902,1,0,2117,100500,0,0,0,,,,
2016-07-18,1902,10,31,2096,100500,0,0,0,,,,
2016-07-19,1902,6,8,2094,100500,0,0,0,,,,
2016-07-20,1902,0,5,2089,100500,0,0,0,,,,
2016-07-21,1902,0,0,2089,100500,0,0,0,,,,
2016-07-22,1902,5,1,2093,100500,0,0,0,,,,
2016-07-25,1902,0,0,2093,100500,0,0,0,,,,
2016-07-26,1902,1,10,2084,100500,0,0,0,,,,
2016-07-27,1902,0,16,2068,100500,0,0,0,,,,
2016-07-28,1902,25,10,2083,100500,0,0,0,,,,
2016-07-29,1902,0,0,2083,100500,0,0,0,,,,
2016-08-01,1902,3,0,2086,100500,0,0,0,,,,
2016-08-02,1902,1,0,2087,100500,0,0,0,,,,
2016-08-03,1902,2,25,2064,100500,0,0,0,,,,
2016-08-04,1902,0,0,2064,100500,0,0,0,,,,
2016-08-05,1902,11,1,2074,100500,0,0,0,,,,
2016-08-08,1902,2,19,2057,100500,0,0,0,,,,
2016-08-09,1902,20,2,2075,100500,0,0,0,,,,
2016-08-10,1902,1,20,2056,100500,0,0,0,,,,
2016-08-11,1902,4,0,2060,100500,0,0,0,,,,
2016-08-12,1902,18,0,2078,100500,0,0,0,,,,
2016-08-15,1902,3,0,2081,100500,0,0,0,,,,
2016-08-16,1902,7,2,2086,100500,0,0,0,,,,
2016-08-17,1902,18,0,2104,100500,0,0,0,,,,
2016-08-18,1902,0,0,2104,100500,0,0,0,,,,
2016-08-19,1902,9,23,2090,100500,0,0,0,,,,
2016-08-22,1902,3,0,2093,100500,0,0,0,,,,
2016-08-23,1902,0,0,2093,100500,0,0,0,,,,
2016-08-24,1902,0,1,2092,100500,0,0,0,,,,
2016-08-25,1902,0,0,2092,100500,0,0,0,,,,
2016-08-26,1902,0,0,2092,100500,0,0,0,,,,
2016-08-29,1902,0,0,2092,100500,0,1,1,,,,
2016-08-30,1902,0,4,2088,100500,0,1,2,,,,
2016-08-31,1902,9,8,2089,100500,0,0,2,,,,
2016-09-01,1902,16,14,2091,100500,0,0,2,,,,
2016-09-02,1902,5,0,2096,100500,0,0,2,,,,
2016-09-05,1902,6,0,2102,100500,0,0,2,,,,
2016-09-06,1902,36,14,2124,100500,0,0,2,,,,
2016-09-07,1902,2,0,2126,100500,0,0,2,,,,
2016-09-08,1902,23,0,2149,100500,0,0,2,,,,
2016-09-09,1902,2,2,2149,100500,0,0,2,,,,
2016-09-10,1902,0,15,2134,100500,0,0,2,,,,
2016-09-12,1902,2,14,2110,100500,2,0,0,,,,
2016-09-13,1902,1,0,2111,100500,0,7,7,,,,
2016-09-14,1902,0,1,2110,100500,0,0,7,,,,
2016-09-19,1902,0,0,2110,100500,7,0,0,,,,
2016-09-20,1902,34,34,2110,100500,0,0,0,,,,
2016-09-21,1902,1,8,2103,100500,0,0,0,,,,
2016-09-22,1902,0,0,2103,100500,0,0,0,,,,
2016-09-23,1902,2,0,2105,100500,0,0,0,,,,
2016-09-26,1902,1,17,2089,100500,0,0,0,,,,
2016-09-29,1902,9,32,2066,100500,0,0,0,,,,
2016-09-30,1902,9,3,2072,100500,0,0,0,,,,
2016-10-03,1902,5,0,2057,100500,0,0,0,,,,
2016-10-04,1902,11,10,2058,100500,0,0,0,,,,
2016-10-05,1902,5,12,2051,100500,0,0,0,,,,
2016-10-06,1902,6,0,2057,100500,0,0,0,,,,
2016-10-07,1902,0,1,2056,100500,0,0,0,,,,
2016-10-11,1902,3,7,2052,100500,0,0,0,,,,
2016-10-12,1902,16,41,2027,100500,0,0,0,,,,
2016-10-13,1902,3,26,2004,100500,0,30,30,,,,
2016-10-14,1902,1,5,2000,100500,0,0,30,,,,
2016-10-17,1902,0,2,1998,100500,8,0,22,,,,
2016-10-18,1902,8,0,2006,100500,22,0,0,,,,
2016-10-19,1902,10,14,2002,100500,0,0,0,,,,
2016-10-20,1902,3,4,2001,100500,0,0,0,,,,
2016-10-21,1902,14,0,2015,100500,0,0,0,,,,
2016-10-24,1902,0,7,2008,100500,0,0,0,,,,
2016-10-25,1902,10,0,2018,100500,0,0,0,,,,
2016-10-26,1902,0,3,2015,100500,0,0,0,,,,
2016-10-27,1902,0,0,2015,100500,0,0,0,,,,
2016-10-28,1902,0,0,2015,100500,0,0,0,,,,
2016-10-31,1902,15,14,2016,100500,0,0,0,,,,
2016-11-01,1902,1,0,2017,100500,0,0,0,,,,
2016-11-02,1902,2,10,2009,100500,0,0,0,,,,
2016-11-03,1902,8,7,2010,100500,0,0,0,,,,
2016-11-04,1902,6,6,2010,100500,0,0,0,,,,
2016-11-07,1902,53,43,2020,100500,0,0,0,,,,
2016-11-08,1902,0,5,2015,100500,0,0,0,,,,
2016-11-09,1902,0,9,2006,100500,0,35,35,,,,
2016-11-10,1902,5,11,2000,100500,0,0,35,,,,
2016-11-11,1902,3,3,2000,100500,0,0,35,,,,
2016-11-14,1902,0,5,1995,100500,33,0,2,,,,
2016-11-15,1902,22,0,2017,100500,0,0,2,,,,
2016-11-16,1902,1,15,2003,100500,2,0,0,,,,
2016-11-17,1902,0,4,1999,100500,0,0,0,,,,
2016-11-18,1902,1,0,2000,100500,0,0,0,,,,
2016-11-21,1902,10,13,1997,100500,0,0,0,,,,
2016-11-22,1902,0,4,1993,100500,0,0,0,,,,
2016-11-23,1902,0,24,1967,100500,0,0,0,,,,
2016-11-24,1902,0,10,1950,100500,0,0,0,,,,
