date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2025-01-21,4767,0,0,60,7853,0,0,0,,,,
2025-01-22,4767,0,1,59,7853,0,0,0,,,,
2025-02-03,4767,0,3,56,7853,0,0,0,,,,
2025-02-04,4767,0,0,56,7853,0,0,0,,,,
2025-02-05,4767,0,0,56,7853,0,0,0,,,,
2025-02-06,4767,0,0,56,7853,0,0,0,,,,
2025-02-07,4767,1,1,56,7853,0,0,0,,,,
2025-02-10,4767,0,8,48,7853,0,0,0,,,,
2025-02-11,4767,0,0,48,7853,0,0,0,,,,
2025-02-12,4767,0,0,48,7853,0,0,0,,,,
2025-02-13,4767,2,0,50,7853,0,0,0,,,,
2025-02-14,4767,0,3,47,7853,0,0,0,,,,
2025-02-17,4767,0,1,46,7853,0,0,0,,,,
2025-02-18,4767,0,0,46,7853,0,0,0,,,,
2025-02-19,4767,0,0,46,7853,0,0,0,,,,
2025-02-20,4767,0,1,45,7853,0,0,0,,,,
2025-02-21,4767,0,0,45,7853,0,0,0,,,,
2025-02-24,4767,0,0,45,7853,0,0,0,,,,
2025-02-25,4767,0,1,44,7853,0,0,0,,,,
2025-02-26,4767,0,6,38,7853,0,0,0,,,,
2025-02-27,4767,0,0,38,7853,0,0,0,,,,
2025-03-03,4767,0,0,38,7853,0,0,0,,,,
2025-03-04,4767,0,0,38,7853,0,0,0,,,,
2025-03-05,4767,0,0,38,7853,0,0,0,,,,
2025-03-06,4767,0,0,38,7853,0,0,0,,,,
2025-03-07,4767,0,0,38,7853,0,0,0,,,,
2025-03-10,4767,1,7,32,7853,0,0,0,,,,
2025-03-11,4767,1,1,32,7853,0,0,0,,,,
2025-03-12,4767,0,1,31,7853,0,0,0,,,,
2025-03-13,4767,0,0,31,7853,0,0,0,,,,
2025-03-14,4767,0,0,31,7853,0,0,0,,,,
2025-03-17,4767,0,0,31,7853,0,0,0,,,,
2025-03-18,4767,0,0,31,7853,0,0,0,,,,
2025-03-19,4767,0,0,31,7853,0,0,0,,,,
2025-03-20,4767,1,1,31,7853,0,0,0,,,,
2025-03-21,4767,2,1,32,7853,0,0,0,,,,
2025-03-24,4767,0,1,31,7853,0,0,0,,,,
2025-03-25,4767,0,0,31,7853,0,0,0,,,,
2025-03-26,4767,0,0,31,7853,0,0,0,,,,
2025-03-27,4767,0,0,31,7853,0,0,0,,,,
2025-03-28,4767,0,1,30,7853,0,0,0,,,,
2025-03-31,4767,2,0,32,7853,0,0,0,,,,
2025-04-01,4767,0,0,32,7853,0,0,0,,,,
2025-04-02,4767,0,0,32,7853,0,0,0,,,,
2025-04-07,4767,0,3,29,7853,0,0,0,,,,
2025-04-08,4767,0,0,29,7853,0,0,0,,,,
2025-04-09,4767,0,0,29,7853,0,0,0,,,,
2025-04-10,4767,0,0,29,7853,0,0,0,,,,
2025-04-11,4767,1,0,30,7853,0,0,0,,,,
2025-04-14,4767,1,0,31,7853,0,0,0,,,,
2025-04-15,4767,0,1,30,7853,0,0,0,,,,
2025-04-16,4767,1,0,31,7853,0,0,0,,,,
2025-04-17,4767,0,0,31,7853,0,0,0,,,,
2025-04-18,4767,0,0,31,7853,0,0,0,,,,
2025-04-21,4767,0,0,31,7853,0,0,0,,,,
2025-04-22,4767,0,0,31,7853,0,0,0,,,,
2025-04-23,4767,0,0,31,7853,0,0,0,,,,
2025-04-24,4767,0,1,30,7853,0,0,0,,,,
2025-04-25,4767,0,0,30,7853,0,0,0,,,,
2025-04-28,4767,0,0,30,7853,0,0,0,,,,
2025-04-29,4767,0,0,30,7853,0,0,0,,,,
2025-04-30,4767,0,0,30,7853,0,0,0,,,,
2025-05-02,4767,0,0,30,7853,0,0,0,,,,
2025-05-05,4767,0,0,30,7853,0,0,0,,,,
2025-05-06,4767,0,0,30,7853,0,0,0,,,,
2025-05-07,4767,0,0,30,7853,0,0,0,,,,
2025-05-08,4767,1,0,31,7853,0,0,0,,,,
2025-05-09,4767,0,0,31,7853,0,0,0,,,,
2025-05-12,4767,0,0,30,7853,0,0,0,,,,
2025-05-13,4767,0,1,29,7853,0,0,0,,,,
2025-05-14,4767,0,0,29,7853,0,0,0,,,,
2025-05-15,4767,0,0,29,7853,0,0,0,,,,
2025-05-16,4767,4,1,32,7853,0,0,0,,,,
2025-05-19,4767,4,0,36,7853,0,0,0,,,,
2025-05-20,4767,0,0,36,7853,0,0,0,,,,
2025-05-21,4767,0,3,33,7853,0,0,0,,,,
2025-05-22,4767,0,0,33,7853,0,0,0,,,,
2025-05-23,4767,1,0,34,7853,0,0,0,,,,
2025-05-26,4767,0,0,34,7853,0,0,0,,,,
2025-05-27,4767,0,0,34,7853,0,0,0,,,,
2025-05-28,4767,0,0,34,7853,0,0,0,,,,
2025-05-29,4767,0,0,34,7853,0,0,0,,,,
2025-06-02,4767,0,0,34,7853,0,0,0,,,,
2025-06-03,4767,0,0,34,7853,0,0,0,,,,
2025-06-04,4767,0,0,34,7853,0,0,0,,,,
2025-06-05,4767,0,1,33,7853,0,0,0,,,,
2025-06-06,4767,0,0,33,7853,0,0,0,,,,
2025-06-09,4767,0,0,33,7853,0,0,0,,,,
2025-06-10,4767,0,0,33,7853,0,0,0,,,,
2025-06-11,4767,0,0,33,7853,0,0,0,,,,
2025-06-12,4767,0,0,33,7853,0,0,0,,,,
2025-06-13,4767,0,0,33,7853,0,0,0,,,,
2025-06-16,4767,0,0,33,7853,0,0,0,,,,
2025-06-17,4767,0,0,33,7853,0,0,0,,,,
2025-06-18,4767,0,0,33,7853,0,0,0,,,,
2025-06-19,4767,0,1,32,7853,0,0,0,,,,
2025-06-20,4767,1,0,33,7853,0,0,0,,,,
2025-06-23,4767,0,0,33,7853,0,0,0,,,,
2025-06-24,4767,0,0,33,7853,0,0,0,,,,
2025-06-25,4767,0,0,33,7853,0,0,0,,,,
2025-06-26,4767,0,1,32,7853,0,0,0,,,,
2025-06-27,4767,0,0,32,7853,0,0,0,,,,
2025-06-30,4767,0,0,32,7853,0,0,0,,,,
2025-07-01,4767,0,1,31,7853,0,0,0,,,,
2025-07-02,4767,1,0,32,7853,0,0,0,,,,
2025-07-03,4767,0,0,32,7853,0,0,0,,,,
2025-07-04,4767,0,0,32,7853,0,0,0,,,,
2025-07-07,4767,0,1,31,7853,0,0,0,,,,
2025-07-08,4767,0,0,31,7853,0,0,0,,,,
2025-07-09,4767,0,0,31,7853,0,0,0,,,,
2025-07-10,4767,0,0,31,7853,0,0,0,,,,
2025-07-11,4767,0,0,31,7853,0,0,0,,,,
2025-07-14,4767,0,0,31,7853,0,0,0,,,,
2025-07-15,4767,0,0,31,7853,0,0,0,,,,
2025-07-16,4767,1,0,32,7853,0,0,0,,,,
2025-07-17,4767,0,0,32,7853,0,0,0,,,,
2025-07-18,4767,0,1,31,7853,0,0,0,,,,
2025-07-21,4767,0,2,29,7853,0,0,0,,,,
2025-07-22,4767,0,4,25,7853,0,0,0,,,,
2025-07-23,4767,0,1,24,7853,0,0,0,,,,
2025-07-24,4767,0,0,24,7853,0,0,0,,,,
2025-07-25,4767,0,1,23,7853,0,0,0,,,,
2025-07-28,4767,0,0,23,7853,0,0,0,,,,
2025-07-29,4767,0,0,23,7853,0,0,0,,,,
2025-07-30,4767,0,1,22,7853,0,0,0,,,,
2025-07-31,4767,0,0,22,7853,0,0,0,,,,
2025-08-01,4767,0,0,22,7853,0,0,0,,,,
2025-08-04,4767,0,0,22,7853,0,0,0,,,,
2025-08-05,4767,0,0,22,7853,0,0,0,,,,
2025-08-06,4767,0,6,16,7853,0,0,0,,,,
2025-08-07,4767,0,0,16,7853,0,0,0,,,,
2025-08-08,4767,0,0,16,7853,0,0,0,,,,
2025-08-11,4767,0,0,16,7853,0,0,0,,,,
2025-08-12,4767,2,0,18,7853,0,0,0,,,,
2025-08-13,4767,0,2,16,7853,0,0,0,,,,
2025-08-14,4767,0,0,16,7853,0,0,0,,,,
2025-08-15,4767,0,1,15,7853,0,0,0,,,,
2025-08-18,4767,0,0,15,7853,0,0,0,,,,
2025-08-19,4767,0,0,15,7853,0,0,0,,,,
2025-08-20,4767,0,0,15,7853,0,0,0,,,,
2025-08-21,4767,1,0,16,7853,0,0,0,,,,
2025-08-22,4767,0,0,16,7853,0,0,0,,,,
2025-08-25,4767,0,0,16,7853,0,0,0,,,,
2025-08-26,4767,0,0,16,7853,0,0,0,,,,
2025-08-27,4767,0,0,16,7853,0,0,0,,,,
2025-08-28,4767,0,1,15,7853,0,0,0,,,,
2025-08-29,4767,0,0,15,7853,0,0,0,,,,
2025-09-01,4767,0,0,15,7853,0,0,0,,,,
2025-09-02,4767,0,0,15,7853,0,0,0,,,,
2025-09-03,4767,0,0,15,7853,0,0,0,,,,
2025-09-04,4767,0,0,15,7853,0,0,0,,,,
2025-09-05,4767,0,0,15,7853,0,0,0,,,,
2025-09-08,4767,0,0,15,7853,0,0,0,,,,
2025-09-09,4767,0,0,15,7853,0,0,0,,,,
2025-09-10,4767,0,0,15,7853,0,0,0,,,,
2025-09-11,4767,0,0,15,7853,0,0,0,,,,
2025-09-12,4767,0,0,15,7853,0,0,0,,,,
2025-09-15,4767,0,0,15,7853,0,0,0,,,,
2025-09-16,4767,0,0,15,7853,0,0,0,,,,
2025-09-17,4767,0,0,15,7853,0,0,0,,,,
2025-09-18,4767,0,0,15,7853,0,0,0,,,,
2025-09-19,4767,0,0,15,7853,0,0,0,,,,
2025-09-22,4767,0,0,15,7853,0,0,0,,,,
2025-09-23,4767,0,0,15,7853,0,0,0,,,,
2025-09-24,4767,0,1,14,7853,0,0,0,,,,
2025-09-25,4767,2,2,14,7853,0,0,0,,,,
2025-09-26,4767,0,0,14,7853,0,0,0,,,,
2025-09-30,4767,0,0,14,7853,0,0,0,,,,
2025-10-01,4767,0,0,14,7853,0,0,0,,,,
2025-10-02,4767,0,0,14,7853,0,0,0,,,,
2025-10-03,4767,0,0,14,7853,0,0,0,,,,
2025-10-07,4767,0,0,14,7853,0,0,0,,,,
2025-10-08,4767,0,0,14,7853,0,0,0,,,,
2025-10-09,4767,0,0,14,7853,0,0,0,,,,
2025-10-13,4767,0,0,14,7853,0,0,0,,,,
2025-10-14,4767,0,0,14,7853,0,0,0,,,,
2025-10-15,4767,0,0,14,7853,0,0,0,,,,
2025-10-16,4767,0,0,14,7853,0,0,0,,,,
2025-10-17,4767,0,0,14,7853,0,0,0,,,,
2025-10-20,4767,0,0,14,7853,0,0,0,,,,
2025-10-21,4767,0,0,14,7853,0,0,0,,,,
2025-10-22,4767,0,0,14,7853,0,0,0,,,,
2025-10-23,4767,1,0,15,7853,0,0,0,,,,
2025-10-27,4767,0,0,15,7853,0,0,0,,,,
2025-10-28,4767,0,0,15,7853,0,0,0,,,,
2025-10-29,4767,0,1,14,7853,0,0,0,,,,
2025-10-30,4767,0,0,14,7853,0,0,0,,,,
2025-10-31,4767,0,0,14,7853,0,0,0,,,,
2025-11-03,4767,0,0,14,7853,0,0,0,,,,
2025-11-04,4767,0,0,14,7853,0,0,0,,,,
2025-11-05,4767,0,0,14,7853,0,0,0,,,,
2025-11-06,4767,0,0,14,7853,0,0,0,,,,
2025-11-07,4767,1,3,12,7853,0,0,0,,,,
2025-11-10,4767,0,0,12,7853,0,0,0,,,,
2025-11-11,4767,0,0,12,7853,0,0,0,,,,
2025-11-12,4767,0,0,12,7853,0,0,0,,,,
2025-11-13,4767,0,0,12,7853,0,0,0,,,,
2025-11-14,4767,0,0,12,7853,0,0,0,,,,
2025-11-17,4767,0,0,12,7853,0,0,0,,,,
2025-11-18,4767,0,0,12,7853,0,0,0,,,,
2025-11-19,4767,0,0,12,7853,0,0,0,,,,
2025-11-20,4767,0,0,12,7853,0,0,0,,,,
2025-11-21,4767,0,0,12,7853,0,0,0,,,,
2025-11-24,4767,0,0,12,7853,0,0,0,,,,
2025-11-25,4767,0,0,12,7853,0,0,0,,,,
2025-11-26,4767,0,0,12,7853,0,0,0,,,,
2025-11-27,4767,0,0,12,7853,0,0,0,,,,
2025-11-28,4767,0,0,12,7853,0,0,0,,,,
2025-12-01,4767,0,0,12,7853,0,0,0,,,,
2025-12-02,4767,0,0,12,7853,0,0,0,,,,
2025-12-03,4767,0,1,11,7853,0,0,0,,,,
2025-12-04,4767,0,0,11,7853,0,0,0,,,,
2025-12-05,4767,0,0,11,7853,0,0,0,,,,
2025-12-08,4767,2,0,13,7853,0,0,0,,,,
2025-12-09,4767,0,0,13,7853,0,0,0,,,,
2025-12-10,4767,0,0,13,7853,0,0,0,,,,
2025-12-11,4767,0,0,13,7853,0,0,0,,,,
2025-12-12,4767,0,0,13,7853,0,0,0,,,,
2025-12-15,4767,0,0,13,7853,0,0,0,,,,
2025-12-16,4767,0,0,13,7853,0,0,0,,,,
2025-12-17,4767,1,0,14,7853,0,0,0,,,,
2025-12-18,4767,0,1,13,7853,0,0,0,,,,
2025-12-19,4767,0,0,13,7853,0,0,0,,,,
2025-12-22,4767,0,0,13,7853,0,0,0,,,,
2025-12-23,4767,0,0,13,7853,0,0,0,,,,
2025-12-24,4767,0,0,13,7853,0,0,0,,,,
2025-12-26,4767,0,0,13,7853,0,0,0,,,,
2025-12-29,4767,0,0,13,7853,0,0,0,,,,
2025-12-30,4767,0,0,13,7853,0,0,0,,,,
2025-12-31,4767,0,0,13,7853,0,0,0,,,,
2026-01-02,4767,1,0,14,7853,0,0,0,,,,
2026-01-05,4767,1,0,15,7853,0,0,0,,,,
2026-01-06,4767,0,1,14,7853,0,0,0,,,,
2026-01-07,4767,1,0,15,7853,0,0,0,,,,
2026-01-08,4767,0,2,13,7853,0,0,0,,,,
2026-01-09,4767,0,0,13,7853,0,0,0,,,,
2026-01-12,4767,1,0,14,7853,0,0,0,,,,
2026-01-13,4767,0,0,14,7853,0,0,0,,,,
2026-01-14,4767,0,1,13,7853,0,0,0,,,,
2026-01-15,4767,0,0,13,7853,0,0,0,,,,
2026-01-16,4767,0,0,13,7853,0,0,0,,,,
2026-01-19,4767,0,0,13,7853,0,0,0,,,,
2026-01-20,4767,0,0,13,7853,0,0,0,,,,
2026-01-21,4767,0,0,13,7853,0,0,0,,,,
2026-01-22,4767,1,0,14,7853,0,0,0,,,,
2026-01-23,4767,0,0,14,7853,0,0,0,,,,
2026-01-26,4767,0,1,13,7853,0,0,0,,,,
2026-01-27,4767,0,0,13,7853,0,0,0,,,,
2026-01-28,4767,0,0,13,7853,0,0,0,,,,
2026-01-29,4767,1,0,14,7853,0,0,0,,,,
2026-01-30,4767,1,0,15,7853,0,0,0,,,,
2026-02-02,4767,0,0,15,7853,0,0,0,,,,
2026-02-03,4767,0,0,15,7853,0,0,0,,,,
2026-02-04,4767,0,0,15,7853,0,0,0,,,,
2026-02-05,4767,2,0,17,7853,0,0,0,,,,
2026-02-06,4767,7,2,22,7853,0,0,0,,,,
2026-02-09,4767,3,0,23,7853,0,0,0,,,,
2026-02-10,4767,0,0,23,7853,0,0,0,,,,
2026-02-11,4767,0,0,23,7853,0,0,0,,,,
2026-02-23,4767,0,0,23,7853,0,0,0,,,,
2026-02-24,4767,0,0,23,7853,0,0,0,,,,
2026-02-25,4767,1,0,24,7853,0,0,0,,,,
2026-02-26,4767,0,0,24,7853,0,0,0,,,,
2026-03-02,4767,0,0,24,7853,0,0,0,,,,
2026-03-03,4767,0,0,24,7853,0,0,0,,,,
2026-03-04,4767,0,0,24,7853,0,0,0,,,,
2026-03-05,4767,0,0,24,7853,0,0,0,,,,
2026-03-06,4767,0,1,23,7853,0,0,0,,,,
2026-03-09,4767,0,0,23,7853,0,0,0,,,,
2026-03-10,4767,0,0,23,7853,0,0,0,,,,
2026-03-11,4767,0,0,23,7853,0,0,0,,,,
2026-03-12,4767,0,0,23,7853,0,0,0,,,,
2026-03-13,4767,0,0,23,7853,0,0,0,,,,
2026-03-16,4767,2,4,21,7853,0,0,0,,,,
2026-03-17,4767,0,9,12,7853,0,0,0,,,,
2026-03-18,4767,0,1,11,7853,0,0,0,,,,
2026-03-19,4767,4,1,14,7853,0,0,0,,,,
2026-03-20,4767,3,4,13,7853,0,0,0,,,,
2026-03-23,4767,0,1,12,7853,0,0,0,,,,
2026-03-24,4767,0,0,12,7853,0,0,0,,,,
2026-03-25,4767,0,0,12,7853,0,0,0,,,,
2026-03-26,4767,0,0,12,7853,0,0,0,,,,
2026-03-27,4767,0,0,12,7853,0,0,0,,,,
2026-03-30,4767,8,0,20,7853,0,0,0,,,,
2026-03-31,4767,6,1,25,7853,0,0,0,,,,
2026-04-01,4767,2,1,26,7853,0,0,0,,,,
2026-04-02,4767,0,1,25,7853,0,0,0,,,,
2026-04-07,4767,0,0,25,7853,0,0,0,,,,
2026-04-08,4767,0,5,20,7853,0,0,0,,,,
2026-04-09,4767,0,6,15,7853,0,0,0,,,,
2026-04-10,4767,1,0,16,7853,0,0,0,,,,
2026-04-13,4767,0,1,15,7853,0,0,0,,,,
2026-04-14,4767,0,2,13,7853,0,0,0,,,,
2026-04-15,4767,0,0,13,7853,0,0,0,,,,
2026-04-16,4767,0,1,12,7853,0,0,0,,,,
2026-04-17,4767,0,3,9,7853,0,0,0,,,,
2026-04-20,4767,0,0,9,7853,0,0,0,,,,
2026-04-21,4767,0,5,4,7853,0,0,0,,,,
2026-04-22,4767,0,0,4,7853,0,0,0,,,,
2026-04-23,4767,0,0,4,7853,0,0,0,,,,
2026-04-24,4767,0,0,4,7853,0,0,0,,,,
2026-04-27,4767,0,0,4,7853,0,0,0,,,,
2026-04-28,4767,0,0,4,7853,0,0,0,,,,
2026-04-29,4767,0,0,4,7853,0,0,0,,,,
2026-04-30,4767,0,0,4,7853,0,0,0,,,,
2026-05-04,4767,0,0,4,7853,0,0,0,,,,
2026-05-05,4767,0,0,4,7853,0,0,0,,,,
2026-05-06,4767,0,0,4,7853,0,0,0,,,,
2026-05-07,4767,0,0,4,7853,0,0,0,,,,
2026-05-08,4767,0,0,4,7853,0,0,0,,,,
2026-05-11,4767,0,0,4,7853,0,0,0,,,,
2026-05-12,4767,0,0,4,7853,0,0,0,,,,
2026-05-13,4767,0,0,4,7853,0,0,0,,,,
2026-05-14,4767,0,0,4,7853,0,0,0,,,,
2026-05-15,4767,0,0,4,7853,0,0,0,,,,
2026-05-18,4767,0,0,4,7853,0,0,0,,,,
2026-05-19,4767,0,3,1,7853,0,0,0,,,,
2026-05-20,4767,0,0,1,7853,0,0,0,,,,
2026-05-21,4767,0,0,1,7853,0,0,0,,,,
2026-05-22,4767,0,0,1,7853,0,0,0,,,,
2026-05-25,4767,0,0,1,7853,0,0,0,,,,
2026-05-26,4767,0,0,1,7853,0,0,0,,,,
2026-05-27,4767,2,0,3,7853,0,0,0,,,,
2026-05-28,4767,0,0,3,7853,0,0,0,,,,
2026-05-29,4767,1,0,4,7853,0,0,0,,,,
2026-06-01,4767,0,3,1,7853,0,0,0,,,,
2026-06-02,4767,0,0,1,7853,0,0,0,,,,
2026-06-03,4767,0,0,1,7853,0,0,0,,,,
2026-06-04,4767,5,0,6,7853,0,0,0,,,,
2026-06-05,4767,0,0,6,7853,0,0,0,,,,
2026-06-08,4767,0,0,6,7853,0,0,0,,,,
2026-06-09,4767,0,0,6,7853,0,0,0,,,,
2026-06-10,4767,0,0,6,7853,0,0,0,,,,
2026-06-11,4767,0,0,6,7853,0,0,0,,,,
2026-06-12,4767,0,0,6,7853,0,0,0,,,,
2026-06-15,4767,0,0,6,7853,0,0,0,,,,
2026-06-16,4767,0,0,6,7853,0,0,0,,,,
2026-06-17,4767,0,0,6,7853,0,0,0,,,,
2026-06-18,4767,1,0,7,7853,0,0,0,,,,
2026-06-22,4767,0,1,6,7853,0,0,0,,,,
2026-06-23,4767,0,0,6,7853,0,0,0,,,,
2026-06-24,4767,0,0,6,7853,0,0,0,,,,
2026-06-25,4767,0,0,6,7853,0,0,0,,,,
2026-06-26,4767,1,0,7,7853,0,0,0,,,,
2026-06-29,4767,0,0,7,7853,0,0,0,,,,
2026-06-30,4767,0,0,7,7853,0,0,0,,,,
2026-07-01,4767,0,1,6,7853,0,0,0,,,,
2026-07-02,4767,0,0,6,7853,0,0,0,,,,
2026-07-03,4767,0,0,6,7853,0,0,0,,,,
2026-07-06,4767,0,0,6,7853,0,0,0,,,,
2026-07-07,4767,0,0,6,7853,0,0,0,,,,
2026-07-08,4767,0,0,6,7853,0,0,0,,,,
2026-07-09,4767,0,0,6,7853,0,0,0,,,,
2026-07-13,4767,0,0,6,7853,0,0,0,,,,
2026-07-14,4767,0,0,6,7853,0,0,0,,,,
2026-07-15,4767,0,0,6,7853,0,0,0,,,,
2026-07-16,4767,0,0,6,7853,0,0,0,,,,
2026-07-17,4767,0,0,6,7853,0,0,0,,,,
2026-07-20,4767,0,0,6,7853,0,0,0,,,,
2026-07-21,4767,0,0,6,7853,0,0,0,,,,
2026-07-22,4767,0,0,6,7853,0,0,0,,,,
2026-07-23,4767,0,0,6,7853,0,0,0,,,,
2026-07-24,4767,0,0,6,7853,0,0,0,,,,
2026-07-27,4767,0,0,6,7853,0,0,0,,,,
2026-07-28,4767,0,1,5,7853,0,0,0,,,,
2026-07-29,4767,0,0,5,7853,0,0,0,,,,
2026-07-30,4767,0,0,5,7853,0,0,0,,,,
2026-07-31,4767,0,0,5,7853,0,0,0,,,,
2026-08-03,4767,0,0,5,7853,0,0,0,,,,
2026-08-04,4767,0,0,5,7853,0,0,0,,,,
2026-08-05,4767,0,0,5,7853,0,0,0,,,,
2026-08-06,4767,0,0,5,7853,0,0,0,,,,
2026-08-07,4767,0,0,5,7853,0,0,0,,,,
2026-08-10,4767,0,0,5,7853,0,0,0,,,,
2026-08-11,4767,0,0,5,7853,0,0,0,,,,
2026-08-12,4767,0,0,5,7853,0,0,0,,,,
2026-08-13,4767,0,0,5,7853,0,0,0,,,,
2026-08-14,4767,22,5,22,7853,0,0,0,,,,
2026-08-17,4767,0,13,9,7853,0,0,0,,,,
2026-08-18,4767,1,0,10,7853,0,0,0,,,,
2026-08-19,4767,0,0,10,7853,0,0,0,,,,
2026-08-20,4767,0,3,7,7853,0,0,0,,,,
2026-08-21,4767,0,2,5,7853,0,0,0,,,,
2026-08-24,4767,0,0,5,7853,0,0,0,,,,
2026-08-25,4767,0,0,5,7853,0,0,0,,,,
2026-08-26,4767,2,1,6,7853,0,0,0,,,,
2026-08-27,4767,0,1,5,7853,0,0,0,,,,
2026-08-28,4767,2,0,7,7853,0,0,0,,,,
2026-08-31,4767,1,0,8,7853,0,0,0,,,,
2026-09-01,4767,1,0,9,7853,0,0,0,,,,
2026-09-02,4767,6,0,15,7853,0,0,0,,,,
2026-09-03,4767,1,2,14,7853,0,0,0,,,,
2026-09-04,4767,4,0,18,7853,0,0,0,,,,
2026-09-07,4767,1,2,17,7853,0,0,0,18,0,0,0
