date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-22,8048,31,28,3900,13316,0,0,25,,,,
2016-11-23,8048,5,6,3899,13316,0,0,25,,,,
2016-11-24,8048,18,16,3901,13316,1,0,24,,,,
2016-11-25,8048,20,34,3887,13316,0,0,24,,,,
2016-11-28,8048,71,62,3896,13316,1,0,23,,,,
2016-11-29,8048,78,72,3902,13316,0,0,23,,,,
2016-11-30,8048,133,174,3861,13316,12,2,13,,,,
2016-12-01,8048,48,55,3854,13316,1,0,12,,,,
2016-12-02,8048,55,25,3884,13316,8,2,6,,,,
2016-12-05,8048,52,63,3873,13316,1,0,5,,,,
2016-12-06,8048,3,17,3855,13316,1,0,4,,,,
2016-12-07,8048,10,13,3852,13316,0,0,4,,,,
2016-12-08,8048,11,14,3847,13316,0,0,4,,,,
2016-12-09,8048,27,31,3843,13316,0,0,4,,,,
2016-12-12,8048,33,33,3843,13316,0,0,4,,,,
2016-12-13,8048,10,21,3832,13316,0,0,4,,,,
2016-12-14,8048,67,42,3857,13316,0,0,4,,,,
2016-12-15,8048,5,10,3852,13316,0,0,4,,,,
2016-12-16,8048,20,15,3857,13316,0,0,4,,,,
2016-12-19,8048,8,3,3857,13316,0,0,4,,,,
2016-12-20,8048,3,11,3849,13316,0,0,4,,,,
2016-12-21,8048,27,20,3854,13316,0,0,4,,,,
2016-12-22,8048,6,39,3818,13316,0,0,4,,,,
2016-12-23,8048,17,16,3818,13316,0,0,4,,,,
2016-12-26,8048,2,4,3816,13316,0,0,4,,,,
2016-12-27,8048,3,1,3818,13316,0,0,4,,,,
2016-12-28,8048,3,12,3809,13316,0,0,4,,,,
2016-12-29,8048,9,34,3782,13316,0,0,4,,,,
2016-12-30,8048,26,7,3793,13316,0,1,5,,,,
2017-01-03,8048,2,8,3787,13316,0,0,5,,,,
2017-01-04,8048,2,1,3782,13316,0,0,5,,,,
2017-01-05,8048,27,11,3798,13316,0,0,5,,,,
2017-01-06,8048,7,7,3795,13316,0,0,5,,,,
2017-01-09,8048,30,39,3781,13316,0,5,10,,,,
2017-01-10,8048,8,17,3771,13316,0,0,10,,,,
2017-01-11,8048,4,8,3766,13316,0,0,10,,,,
2017-01-12,8048,6,51,3720,13316,0,1,11,,,,
2017-01-13,8048,12,51,3670,13316,0,8,19,,,,
2017-01-16,8048,51,84,3595,13316,1,0,18,,,,
2017-01-17,8048,18,68,3534,13316,0,1,19,,,,
2017-01-18,8048,8,84,3208,13316,0,0,19,,,,
2017-01-19,8048,18,133,3093,13316,0,0,19,,,,
2017-01-20,8048,48,38,3098,13316,4,10,25,,,,
2017-01-23,8048,14,42,3066,13316,6,0,19,,,,
2017-01-24,8048,4,18,3052,13316,1,0,18,,,,
2017-02-02,8048,32,71,3011,13316,7,0,11,,,,
2017-02-03,8048,35,64,2980,13316,0,0,11,,,,
2017-02-06,8048,9,54,2935,13316,3,0,8,,,,
2017-02-07,8048,36,32,2939,13316,2,0,6,,,,
2017-02-08,8048,4,9,2920,13316,0,0,6,,,,
2017-02-09,8048,8,56,2860,13316,0,0,6,,,,
2017-02-10,8048,9,111,2758,13316,0,0,6,,,,
2017-02-13,8048,15,18,2753,13316,0,0,6,,,,
2017-02-14,8048,128,92,2775,13316,0,2,8,,,,
2017-02-15,8048,372,527,2620,13316,2,12,18,,,,
2017-02-16,8048,43,59,2604,13316,2,2,18,,,,
2017-02-17,8048,11,19,2596,13316,12,5,11,,,,
2017-02-18,8048,80,65,2611,13316,0,1,12,,,,
2017-02-20,8048,52,38,2625,13316,1,0,11,,,,
2017-02-21,8048,19,21,2623,13316,0,0,11,,,,
2017-02-22,8048,52,48,2627,13316,4,0,7,,,,
2017-02-23,8048,5,11,2621,13316,0,0,7,,,,
2017-02-24,8048,14,15,2620,13316,0,0,7,,,,
2017-03-01,8048,40,70,2590,13316,0,0,7,,,,
2017-03-02,8048,13,57,2546,13316,0,0,7,,,,
2017-03-03,8048,23,12,2557,13316,0,0,7,,,,
2017-03-06,8048,19,24,2552,13316,0,0,7,,,,
2017-03-07,8048,15,42,2525,13316,0,0,7,,,,
2017-03-08,8048,9,5,2529,13316,0,0,7,,,,
2017-03-09,8048,6,11,2524,13316,1,0,6,,,,
2017-03-10,8048,4,21,2507,13316,0,0,6,,,,
2017-03-13,8048,5,10,2502,13316,0,0,6,,,,
2017-03-14,8048,13,61,2451,13316,0,0,6,,,,
2017-03-15,8048,11,44,2418,13316,0,0,6,,,,
2017-03-16,8048,8,7,2419,13316,0,0,6,,,,
2017-03-17,8048,14,40,2393,13316,0,8,14,,,,
2017-03-20,8048,35,21,2407,13316,0,0,14,,,,
2017-03-21,8048,10,30,2387,13316,0,0,14,,,,
2017-03-22,8048,7,27,2367,13316,0,0,14,,,,
2017-03-23,8048,27,45,2349,13316,0,0,14,,,,
2017-03-24,8048,22,49,2322,13316,0,0,14,,,,
2017-03-27,8048,10,19,2312,13316,0,0,14,,,,
2017-03-28,8048,34,29,2317,13316,0,0,14,,,,
2017-03-29,8048,16,18,2315,13316,0,0,14,,,,
2017-03-30,8048,5,13,2307,13316,0,0,14,,,,
2017-03-31,8048,17,24,2299,13316,0,0,14,,,,
2017-04-05,8048,36,34,2300,13316,9,0,5,,,,
2017-04-06,8048,9,50,2259,13316,4,0,1,,,,
2017-04-07,8048,50,61,2248,13316,1,0,0,,,,
2017-04-10,8048,17,28,2237,13316,0,0,0,,,,
2017-04-11,8048,12,19,2230,13316,0,0,0,,,,
2017-04-12,8048,24,31,2222,13316,0,0,0,,,,
2017-04-13,8048,9,35,2196,13316,0,0,0,,,,
2017-04-14,8048,11,32,2175,13316,0,8,8,,,,
2017-04-17,8048,23,43,2154,13316,0,2,10,,,,
2017-04-18,8048,2,8,2145,13316,0,0,10,,,,
2017-04-19,8048,1,7,2139,13316,1,0,9,,,,
2017-04-20,8048,7,21,2125,13316,0,0,9,,,,
2017-04-21,8048,5,6,2124,13316,0,0,9,,,,
2017-04-24,8048,0,5,2119,13316,0,0,9,,,,
2017-04-25,8048,4,21,2091,13316,0,0,9,,,,
2017-04-26,8048,0,6,2063,13316,0,0,9,,,,
2017-04-27,8048,3,3,2063,13316,0,0,9,,,,
2017-04-28,8048,1,16,2048,13316,0,0,9,,,,
2017-05-02,8048,0,7,2035,13316,0,0,9,,,,
2017-05-03,8048,3,12,2019,13316,0,0,9,,,,
2017-05-04,8048,4,3,2017,13316,0,0,9,,,,
2017-05-05,8048,6,21,2002,13316,0,0,9,,,,
2017-05-08,8048,17,7,2012,13316,0,1,10,,,,
2017-05-09,8048,20,44,1988,13316,0,2,12,,,,
2017-05-10,8048,9,8,1982,13316,1,0,11,,,,
2017-05-11,8048,12,13,1980,13316,0,0,11,,,,
2017-05-12,8048,7,52,1930,13316,0,0,11,,,,
2017-05-15,8048,19,49,1886,13316,0,4,15,,,,
2017-05-16,8048,20,8,1898,13316,4,0,11,,,,
2017-05-17,8048,2,4,1894,13316,0,0,11,,,,
2017-05-18,8048,0,12,1882,13316,0,0,11,,,,
2017-05-19,8048,52,41,1877,13316,9,0,2,,,,
2017-05-22,8048,12,18,1861,13316,0,0,2,,,,
2017-05-23,8048,9,17,1853,13316,0,0,2,,,,
2017-05-24,8048,4,10,1847,13316,0,0,2,,,,
2017-05-25,8048,4,6,1843,13316,0,0,2,,,,
2017-05-26,8048,7,27,1823,13316,0,0,2,,,,
2017-05-31,8048,9,5,1827,13316,0,0,2,,,,
2017-06-01,8048,5,21,1811,13316,0,0,2,,,,
2017-06-02,8048,67,82,1788,13316,0,0,2,,,,
2017-06-03,8048,46,43,1781,13316,0,2,4,,,,
2017-06-05,8048,39,70,1750,13316,0,0,4,,,,
2017-06-06,8048,9,40,1718,13316,0,1,5,,,,
2017-06-07,8048,32,39,1711,13316,0,0,5,,,,
2017-06-08,8048,8,17,1702,13316,0,0,5,,,,
2017-06-09,8048,5,15,1691,13316,0,0,5,,,,
2017-06-12,8048,0,11,1679,13316,0,0,5,,,,
2017-06-13,8048,15,10,1684,13316,0,0,5,,,,
2017-06-14,8048,9,6,1687,13316,2,0,3,,,,
2017-06-15,8048,2,23,1666,13316,0,0,3,,,,
2017-06-16,8048,7,22,1649,13316,0,0,3,,,,
2017-06-19,8048,5,4,1650,13316,2,0,1,,,,
2017-06-20,8048,1,40,1611,13316,1,0,0,,,,
2017-06-21,8048,4,33,1582,13316,0,0,0,,,,
2017-06-22,8048,3,9,1576,13316,0,0,0,,,,
2017-06-23,8048,1,24,1553,13316,0,0,0,,,,
2017-06-26,8048,0,17,1536,13316,0,0,0,,,,
2017-06-27,8048,13,6,1543,13316,0,0,0,,,,
2017-06-28,8048,58,68,1532,13316,0,0,0,,,,
2017-06-29,8048,137,81,1588,13316,0,1,1,,,,
2017-06-30,8048,14,7,1595,13316,1,0,0,,,,
2017-07-03,8048,7,10,1592,13316,0,0,0,,,,
2017-07-04,8048,12,9,1595,13316,0,0,0,,,,
2017-07-05,8048,1,9,1587,13316,0,0,0,,,,
2017-07-06,8048,0,3,1584,13316,0,0,0,,,,
2017-07-07,8048,0,16,1568,13316,0,0,0,,,,
2017-07-10,8048,0,16,1548,13316,0,0,0,,,,
2017-07-11,8048,0,8,1540,13316,0,0,0,,,,
2017-07-12,8048,23,11,1552,13316,0,0,0,,,,
2017-07-13,8048,0,11,1541,13316,0,0,0,,,,
2017-07-14,8048,3,14,1530,13316,0,0,0,,,,
2017-07-17,8048,1,11,1515,13316,0,0,0,,,,
2017-07-18,8048,18,12,1521,13316,0,0,0,,,,
2017-07-19,8048,11,7,1525,13316,0,0,0,,,,
2017-07-20,8048,3,1,1527,13316,0,0,0,,,,
2017-07-21,8048,1,17,1511,13316,0,0,0,,,,
2017-07-24,8048,9,4,1516,13316,0,0,0,,,,
2017-07-25,8048,4,4,1506,13316,0,0,0,,,,
2017-07-26,8048,13,7,1512,13316,0,0,0,,,,
2017-07-27,8048,4,2,1514,13316,0,0,0,,,,
2017-07-28,8048,9,26,1494,13316,0,8,8,,,,
2017-07-31,8048,4,42,1456,13316,0,0,8,,,,
2017-08-01,8048,3,29,1430,13316,0,0,8,,,,
2017-08-02,8048,3,34,1414,13316,0,0,8,,,,
2017-08-03,8048,1,1,1416,13316,8,0,0,,,,
2017-08-04,8048,3,14,1405,13316,0,0,0,,,,
2017-08-07,8048,7,19,1393,13316,0,0,0,,,,
2017-08-08,8048,1,17,1376,13316,0,0,0,,,,
2017-08-09,8048,4,3,1377,13316,0,0,0,,,,
2017-08-10,8048,7,32,1352,13316,0,0,0,,,,
2017-08-11,8048,19,21,1350,13316,0,0,0,,,,
2017-08-14,8048,3,24,1329,13316,0,0,0,,,,
2017-08-15,8048,104,110,1323,13316,0,0,0,,,,
2017-08-16,8048,14,22,1315,13316,0,0,0,,,,
2017-08-17,8048,50,54,1311,13316,0,0,0,,,,
2017-08-18,8048,9,3,1316,13316,0,0,0,,,,
2017-08-21,8048,11,6,1321,13316,0,0,0,,,,
2017-08-22,8048,6,3,1323,13316,0,0,0,,,,
2017-08-23,8048,3,7,1319,13316,0,0,0,,,,
2017-08-24,8048,1,0,1318,13316,0,0,0,,,,
2017-08-25,8048,11,19,1308,13316,0,0,0,,,,
2017-08-28,8048,1,2,1307,13316,0,0,0,,,,
2017-08-29,8048,12,0,1317,13316,0,0,0,,,,
2017-08-30,8048,7,2,1321,13316,0,0,0,,,,
2017-08-31,8048,9,4,1325,13316,0,0,0,,,,
2017-09-01,8048,19,35,1309,13316,0,0,0,,,,
2017-09-04,8048,3,9,1302,13316,0,0,0,,,,
2017-09-05,8048,11,5,1305,13316,0,0,0,,,,
2017-09-06,8048,5,4,1305,13316,0,0,0,,,,
2017-09-07,8048,22,17,1308,13316,0,2,2,,,,
2017-09-08,8048,27,22,1313,13316,0,0,2,,,,
2017-09-11,8048,37,28,1317,13316,0,0,2,,,,
2017-09-12,8048,23,47,1293,13316,2,0,0,,,,
2017-09-13,8048,6,44,1245,13316,0,0,0,,,,
2017-09-14,8048,1,13,1233,13316,0,0,0,,,,
2017-09-15,8048,7,12,1221,13316,0,0,0,,,,
2017-09-18,8048,311,57,1473,13316,0,11,11,,,,
2017-09-19,8048,274,274,1453,13316,0,9,20,,,,
2017-09-20,8048,438,604,1287,13316,12,31,39,,,,
2017-09-21,8048,227,172,1337,13316,16,31,54,,,,
2017-09-22,8048,163,106,1394,13316,24,3,31,,,,
2017-09-25,8048,100,48,1446,13316,15,2,18,,,,
2017-09-26,8048,370,405,1411,13316,10,19,27,,,,
2017-09-27,8048,205,152,1464,13316,17,3,13,,,,
2017-09-28,8048,120,99,1480,13316,3,5,10,,,,
2017-09-29,8048,76,93,1463,13316,6,1,5,,,,
2017-09-30,8048,154,91,1526,13316,0,0,5,,,,
2017-10-02,8048,48,68,1506,13316,1,5,9,,,,
2017-10-03,8048,39,65,1330,13316,0,0,9,,,,
2017-10-05,8048,54,27,1355,13316,0,2,11,,,,
2017-10-06,8048,23,65,1312,13316,0,0,11,,,,
2017-10-11,8048,24,117,1218,13316,1,2,12,,,,
2017-10-12,8048,37,27,1228,13316,0,0,12,,,,
2017-10-13,8048,170,106,1291,13316,0,4,16,,,,
2017-10-16,8048,183,122,1352,13316,0,0,16,,,,
2017-10-17,8048,36,19,1369,13316,0,5,21,,,,
2017-10-18,8048,81,35,1415,13316,1,0,20,,,,
2017-10-19,8048,94,42,1467,13316,0,2,22,,,,
2017-10-20,8048,39,16,1490,13316,0,1,23,,,,
2017-10-23,8048,22,11,1501,13316,1,0,22,,,,
2017-10-24,8048,6,43,1464,13316,0,0,22,,,,
2017-10-25,8048,10,21,1453,13316,0,0,22,,,,
2017-10-26,8048,3,10,1446,13316,0,0,22,,,,
2017-10-27,8048,3,28,1421,13316,0,5,27,,,,
2017-10-30,8048,19,18,1422,13316,0,0,27,,,,
2017-10-31,8048,3,8,1416,13316,0,0,27,,,,
2017-11-01,8048,15,40,1390,13316,0,0,27,,,,
2017-11-02,8048,30,14,1406,13316,0,0,27,,,,
2017-11-03,8048,0,8,1398,13316,0,0,27,,,,
2017-11-06,8048,5,27,1376,13316,0,0,27,,,,
2017-11-07,8048,9,18,1367,13316,5,0,22,,,,
2017-11-08,8048,2,14,1355,13316,0,0,22,,,,
2017-11-09,8048,24,46,1333,13316,10,0,12,,,,
2017-11-10,8048,19,10,1340,13316,0,0,12,,,,
2017-11-13,8048,54,8,1386,13316,0,0,12,,,,
2017-11-14,8048,12,29,1369,13316,0,0,12,,,,
2017-11-15,8048,91,33,1427,13316,5,0,7,,,,
2017-11-16,8048,14,23,1418,13316,0,0,7,,,,
2017-11-17,8048,121,25,1514,13316,0,0,7,,,,
2017-11-20,8048,106,73,1547,13316,0,0,7,,,,
2017-11-21,8048,35,27,1555,13316,0,0,7,,,,
2017-11-22,8048,72,54,1568,13316,0,0,7,,,,
2017-11-23,8048,62,14,1616,13316,0,0,7,,,,
2017-11-24,8048,26,22,1620,13316,5,0,2,,,,
2017-11-27,8048,93,40,1673,13316,0,0,2,,,,
2017-11-28,8048,48,45,1676,13316,0,0,2,,,,
2017-11-29,8048,207,131,1752,13316,0,2,4,,,,
2017-11-30,8048,24,91,1685,13316,2,0,2,,,,
2017-12-01,8048,85,41,1729,13316,0,1,3,,,,
2017-12-04,8048,89,15,1803,13316,0,0,3,,,,
2017-12-05,8048,61,134,1730,13316,0,0,3,,,,
2017-12-06,8048,18,18,1730,13316,1,3,5,,,,
2017-12-07,8048,30,13,1746,13316,0,0,5,,,,
2017-12-08,8048,57,27,1776,13316,0,0,5,,,,
2017-12-11,8048,128,91,1813,13316,3,1,3,,,,
2017-12-12,8048,15,19,1809,13316,0,0,3,,,,
2017-12-13,8048,9,12,1806,13316,0,0,3,,,,
2017-12-14,8048,15,7,1814,13316,0,0,3,,,,
2017-12-15,8048,7,8,1813,13316,0,0,3,,,,
2017-12-18,8048,9,21,1801,13316,0,0,3,,,,
2017-12-19,8048,6,21,1786,13316,0,0,3,,,,
2017-12-20,8048,22,11,1797,13316,0,0,3,,,,
2017-12-21,8048,16,2,1811,13316,0,0,3,,,,
2017-12-22,8048,6,6,1811,13316,0,0,3,,,,
2017-12-25,8048,4,22,1793,13316,0,0,3,,,,
2017-12-26,8048,0,8,1785,13316,0,2,5,,,,
2017-12-27,8048,2,15,1771,13316,0,0,5,,,,
2017-12-28,8048,7,1,1772,13316,0,1,6,,,,
2017-12-29,8048,2,8,1766,13316,0,0,6,,,,
2018-01-02,8048,6,15,1757,13316,0,2,8,,,,
2018-01-03,8048,3,55,1705,13316,0,1,9,,,,
2018-01-04,8048,4,11,1684,13316,0,0,9,,,,
2018-01-05,8048,4,12,1676,13316,0,0,9,,,,
2018-01-08,8048,8,9,1675,13316,0,0,9,,,,
2018-01-09,8048,2,2,1675,13316,0,0,9,,,,
2018-01-10,8048,14,2,1687,13316,0,0,9,,,,
2018-01-11,8048,10,7,1690,13316,0,0,9,,,,
2018-01-12,8048,8,1,1697,13316,0,0,9,,,,
2018-01-15,8048,2,0,1699,13316,0,0,9,,,,
2018-01-16,8048,4,7,1696,13316,0,0,9,,,,
2018-01-17,8048,23,0,1719,13316,0,0,9,,,,
2018-01-18,8048,7,2,1724,13316,0,0,9,,,,
2018-01-19,8048,0,10,1714,13316,0,0,9,,,,
2018-01-22,8048,2,7,1709,13316,0,0,9,,,,
2018-01-23,8048,3,6,1706,13316,0,0,9,,,,
2018-01-24,8048,3,9,1698,13316,0,0,9,,,,
2018-01-25,8048,0,2,1696,13316,0,0,9,,,,
2018-01-26,8048,31,17,1710,13316,0,0,9,,,,
2018-01-29,8048,2,3,1709,13316,0,0,9,,,,
2018-01-30,8048,0,16,1693,13316,0,0,9,,,,
2018-01-31,8048,2,11,1684,13316,0,0,9,,,,
2018-02-01,8048,3,0,1687,13316,0,0,9,,,,
2018-02-02,8048,3,0,1690,13316,0,0,9,,,,
2018-02-05,8048,9,2,1697,13316,0,0,9,,,,
2018-02-06,8048,6,29,1674,13316,0,0,9,,,,
2018-02-07,8048,18,5,1685,13316,0,0,9,,,,
2018-02-08,8048,2,0,1687,13316,0,0,9,,,,
2018-02-09,8048,50,3,1733,13316,0,0,9,,,,
2018-02-12,8048,3,12,1723,13316,6,0,3,,,,
2018-02-21,8048,9,35,1693,13316,0,0,3,,,,
2018-02-22,8048,6,8,1691,13316,0,0,3,,,,
2018-02-23,8048,6,5,1689,13316,0,0,3,,,,
2018-02-26,8048,2,29,1662,13316,0,0,3,,,,
2018-02-27,8048,0,10,1652,13316,0,0,3,,,,
2018-03-01,8048,1,3,1650,13316,0,0,3,,,,
2018-03-02,8048,7,11,1646,13316,0,0,3,,,,
2018-03-05,8048,0,1,1645,13316,0,0,3,,,,
2018-03-06,8048,2,22,1625,13316,0,0,3,,,,
2018-03-07,8048,0,8,1617,13316,0,0,3,,,,
2018-03-08,8048,15,1,1631,13316,0,0,3,,,,
2018-03-09,8048,1,1,1631,13316,0,0,3,,,,
2018-03-12,8048,1,3,1629,13316,0,0,3,,,,
2018-03-13,8048,13,5,1637,13316,0,0,3,,,,
2018-03-14,8048,3,2,1638,13316,0,0,3,,,,
2018-03-15,8048,8,8,1638,13316,0,0,3,,,,
2018-03-16,8048,28,47,1619,13316,1,0,2,,,,
2018-03-19,8048,1,28,1592,13316,0,0,2,,,,
2018-03-20,8048,1,4,1589,13316,0,0,2,,,,
2018-03-21,8048,11,2,1598,13316,0,0,2,,,,
2018-03-22,8048,35,7,1626,13316,0,0,2,,,,
2018-03-23,8048,26,3,1649,13316,0,0,2,,,,
2018-03-26,8048,11,10,1650,13316,0,0,2,,,,
2018-03-27,8048,11,8,1653,13316,0,0,2,,,,
2018-03-28,8048,24,19,1657,13316,0,0,2,,,,
2018-03-29,8048,9,4,1662,13316,2,0,0,,,,
2018-03-30,8048,4,3,1663,13316,0,0,0,,,,
2018-03-31,8048,6,7,1662,13316,0,0,0,,,,
2018-04-02,8048,1,3,1660,13316,0,0,0,,,,
2018-04-03,8048,13,1,1672,13316,0,0,0,,,,
2018-04-09,8048,13,2,1683,13316,0,0,0,,,,
2018-04-10,8048,4,1,1686,13316,0,0,0,,,,
2018-04-11,8048,10,1,1695,13316,0,0,0,,,,
2018-04-12,8048,3,0,1698,13316,0,0,0,,,,
2018-04-13,8048,17,0,1715,13316,0,0,0,,,,
2018-04-16,8048,1,11,1705,13316,0,0,0,,,,
2018-04-17,8048,21,50,1676,13316,0,0,0,,,,
2018-04-18,8048,6,2,1680,13316,0,0,0,,,,
2018-04-19,8048,27,14,1693,13316,0,0,0,,,,
2018-04-20,8048,32,2,1723,13316,0,0,0,,,,
2018-04-23,8048,26,18,1731,13316,0,0,0,,,,
2018-04-24,8048,13,4,1740,13316,0,0,0,,,,
2018-04-25,8048,1,0,1741,13316,0,0,0,,,,
2018-04-26,8048,4,17,1728,13316,0,0,0,,,,
2018-04-27,8048,0,2,1726,13316,0,0,0,,,,
2018-04-30,8048,1,3,1724,13316,0,0,0,,,,
2018-05-02,8048,4,6,1722,13316,0,0,0,,,,
2018-05-03,8048,3,1,1724,13316,0,0,0,,,,
2018-05-04,8048,9,1,1732,13316,0,0,0,,,,
2018-05-07,8048,0,7,1725,13316,0,0,0,,,,
2018-05-08,8048,1,0,1726,13316,0,0,0,,,,
2018-05-09,8048,1,11,1716,13316,0,0,0,,,,
2018-05-10,8048,4,2,1718,13316,0,0,0,,,,
2018-05-11,8048,0,0,1718,13316,0,0,0,,,,
2018-05-14,8048,24,2,1740,13316,0,0,0,,,,
2018-05-15,8048,38,6,1772,13316,0,0,0,,,,
2018-05-16,8048,1,23,1750,13316,0,0,0,,,,
2018-05-17,8048,0,0,1750,13316,0,0,0,,,,
2018-05-18,8048,1,40,1711,13316,0,0,0,,,,
2018-05-21,8048,12,23,1700,13316,0,0,0,,,,
2018-05-22,8048,12,3,1709,13316,0,0,0,,,,
2018-05-23,8048,1,2,1708,13316,0,0,0,,,,
2018-05-24,8048,2,7,1702,13316,0,0,0,,,,
2018-05-25,8048,0,1,1701,13316,0,0,0,,,,
2018-05-28,8048,5,8,1698,13316,0,0,0,,,,
2018-05-29,8048,18,0,1716,13316,0,0,0,,,,
2018-05-30,8048,5,0,1721,13316,0,0,0,,,,
2018-05-31,8048,19,2,1738,13316,0,0,0,,,,
2018-06-01,8048,8,2,1744,13316,0,0,0,,,,
2018-06-04,8048,12,19,1737,13316,0,0,0,,,,
2018-06-05,8048,5,6,1736,13316,0,0,0,,,,
2018-06-06,8048,6,5,1737,13316,0,0,0,,,,
2018-06-07,8048,3,1,1739,13316,0,0,0,,,,
2018-06-08,8048,1,1,1739,13316,0,0,0,,,,
2018-06-11,8048,2,2,1739,13316,0,0,0,,,,
2018-06-12,8048,8,7,1740,13316,0,0,0,,,,
2018-06-13,8048,13,4,1749,13316,0,0,0,,,,
2018-06-14,8048,2,3,1748,13316,0,0,0,,,,
2018-06-15,8048,2,7,1743,13316,0,0,0,,,,
2018-06-19,8048,5,5,1743,13316,0,0,0,,,,
2018-06-20,8048,187,132,1798,13316,0,0,0,,,,
2018-06-21,8048,110,133,1775,13316,0,0,0,,,,
2018-06-22,8048,18,33,1760,13316,0,0,0,,,,
2018-06-25,8048,19,22,1757,13316,0,0,0,,,,
2018-06-26,8048,26,30,1753,13316,0,0,0,,,,
2018-06-27,8048,26,4,1775,13316,0,0,0,,,,
2018-06-28,8048,19,17,1777,13316,0,0,0,,,,
2018-06-29,8048,34,11,1800,13316,0,0,0,,,,
2018-07-02,8048,13,4,1809,13316,0,0,0,,,,
2018-07-03,8048,8,29,1788,13316,0,0,0,,,,
2018-07-04,8048,8,8,1788,13316,0,0,0,,,,
2018-07-05,8048,9,7,1790,13316,0,0,0,,,,
2018-07-06,8048,13,8,1786,13316,0,0,0,,,,
2018-07-09,8048,8,12,1782,13316,0,0,0,,,,
2018-07-10,8048,19,8,1793,13316,0,0,0,,,,
2018-07-11,8048,2,5,1790,13316,0,0,0,,,,
2018-07-12,8048,9,25,1774,13316,0,0,0,,,,
2018-07-13,8048,9,22,1761,13316,0,0,0,,,,
2018-07-16,8048,7,0,1768,13316,0,0,0,,,,
2018-07-17,8048,1,3,1766,13316,0,0,0,,,,
2018-07-18,8048,2,0,1768,13316,0,0,0,,,,
2018-07-19,8048,4,1,1771,13316,0,0,0,,,,
2018-07-20,8048,21,7,1785,13316,0,0,0,,,,
2018-07-23,8048,8,0,1793,13316,0,0,0,,,,
2018-07-24,8048,23,6,1810,13316,0,0,0,,,,
2018-07-25,8048,3,0,1813,13316,0,0,0,,,,
2018-07-26,8048,1,2,1812,13316,0,0,0,,,,
2018-07-27,8048,0,0,1812,13316,0,0,0,,,,
2018-07-30,8048,35,18,1829,13316,0,0,0,,,,
2018-07-31,8048,6,0,1831,13316,0,0,0,,,,
2018-08-01,8048,3,0,1834,13316,0,0,0,,,,
2018-08-02,8048,10,24,1820,13316,0,0,0,,,,
2018-08-03,8048,1,1,1810,13316,0,0,0,,,,
2018-08-06,8048,4,1,1813,13316,0,0,0,,,,
2018-08-07,8048,0,0,1813,13316,0,0,0,,,,
2018-08-08,8048,7,7,1813,13316,0,0,0,,,,
2018-08-09,8048,8,10,1811,13316,0,0,0,,,,
2018-08-10,8048,6,4,1813,13316,0,0,0,,,,
2018-08-13,8048,4,20,1797,13316,0,0,0,,,,
2018-08-14,8048,33,17,1813,13316,0,0,0,,,,
2018-08-15,8048,24,32,1805,13316,0,0,0,,,,
2018-08-16,8048,54,172,1686,13316,0,0,0,,,,
2018-08-17,8048,46,31,1681,13316,0,1,1,,,,
2018-08-20,8048,12,13,1680,13316,0,0,1,,,,
2018-08-21,8048,1,1,1680,13316,0,0,1,,,,
2018-08-22,8048,4,2,1682,13316,0,0,1,,,,
2018-08-23,8048,3,5,1680,13316,1,0,0,,,,
2018-08-24,8048,6,0,1686,13316,0,0,0,,,,
2018-08-27,8048,22,2,1706,13316,0,0,0,,,,
2018-08-28,8048,5,11,1700,13316,0,0,0,,,,
2018-08-29,8048,1,1,1700,13316,0,0,0,,,,
2018-08-30,8048,1,0,1671,13316,0,0,0,,,,
2018-08-31,8048,33,4,1700,13316,0,0,0,,,,
2018-09-03,8048,9,7,1702,13316,0,0,0,,,,
2018-09-04,8048,2,2,1702,13316,0,0,0,,,,
2018-09-05,8048,0,5,1697,13316,0,0,0,,,,
2018-09-06,8048,2,0,1699,13316,0,0,0,,,,
2018-09-07,8048,7,1,1705,13316,0,0,0,,,,
2018-09-10,8048,1,1,1705,13316,0,0,0,,,,
2018-09-11,8048,36,47,1694,13316,0,0,0,,,,
2018-09-12,8048,2,1,1695,13316,0,1,1,,,,
2018-09-13,8048,11,2,1704,13316,0,0,1,,,,
2018-09-14,8048,27,23,1708,13316,0,0,1,,,,
2018-09-17,8048,2,0,1710,13316,0,0,1,,,,
2018-09-18,8048,2,0,1712,13316,0,0,1,,,,
2018-09-19,8048,4,3,1713,13316,0,0,1,,,,
2018-09-20,8048,2,2,1713,13316,0,0,1,,,,
2018-09-21,8048,3,6,1709,13316,0,0,1,,,,
2018-09-25,8048,20,15,1714,13316,0,0,1,,,,
2018-09-26,8048,6,1,1719,13316,0,0,1,,,,
2018-09-27,8048,3,1,1721,13316,0,0,1,,,,
2018-09-28,8048,10,1,1730,13316,0,0,1,,,,
2018-10-01,8048,9,2,1737,13316,0,1,2,,,,
2018-10-02,8048,10,5,1742,13316,0,1,3,,,,
2018-10-03,8048,59,5,1796,13316,0,0,3,,,,
2018-10-04,8048,6,4,1798,13316,0,0,3,,,,
2018-10-05,8048,14,8,1804,13316,1,0,2,,,,
2018-10-08,8048,4,3,1805,13316,0,0,2,,,,
2018-10-09,8048,17,8,1814,13316,0,0,2,,,,
