date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2015-04-14,00635U,0,0,0,20378,0,0,0,,,,
2015-04-15,00635U,128,0,128,20378,0,0,0,,,,
2015-04-16,00635U,209,54,283,19753,0,0,0,,,,
2015-04-17,00635U,192,12,463,19753,0,0,0,,,,
2015-04-20,00635U,31,32,462,19753,0,0,0,,,,
2015-04-21,00635U,72,6,528,19753,0,0,0,,,,
2015-04-22,00635U,30,10,548,19753,0,4,4,,,,
2015-04-23,00635U,47,23,572,19753,0,10,14,,,,
2015-04-24,00635U,42,127,487,19753,0,6,20,,,,
2015-04-27,00635U,66,30,523,19753,0,7,27,,,,
2015-04-28,00635U,161,42,642,19753,21,0,6,,,,
2015-04-29,00635U,44,176,510,19753,0,0,6,,,,
2015-04-30,00635U,314,3,821,19753,0,1,7,,,,
2015-05-04,00635U,35,5,851,19753,1,0,6,,,,
2015-05-05,00635U,42,7,886,19753,0,4,10,,,,
2015-05-06,00635U,25,22,889,19753,0,2,12,,,,
2015-05-07,00635U,78,100,867,19753,0,0,12,,,,
2015-05-08,00635U,54,7,914,19753,1,4,15,,,,
2015-05-11,00635U,0,1,913,19753,1,4,18,,,,
2015-05-12,00635U,35,4,944,19753,0,2,20,,,,
2015-05-13,00635U,2,16,930,19753,0,1,21,,,,
2015-05-14,00635U,25,299,656,19128,8,48,61,,,,
2015-05-15,00635U,33,72,617,18628,0,0,61,,,,
2015-05-18,00635U,79,57,639,17003,0,10,71,,,,
2015-05-19,00635U,17,37,619,15753,0,1,72,,,,
2015-05-20,00635U,28,51,596,15503,1,0,71,,,,
2015-05-21,00635U,8,108,496,15503,0,2,73,,,,
2015-05-22,00635U,34,3,527,15503,42,2,33,,,,
2015-05-25,00635U,58,22,563,15503,1,3,35,,,,
2015-05-26,00635U,73,6,630,15503,10,2,27,,,,
2015-05-27,00635U,87,17,700,15128,0,0,27,,,,
2015-05-28,00635U,38,2,736,14753,0,0,27,,,,
2015-05-29,00635U,31,1,766,14753,0,2,29,,,,
2015-06-01,00635U,11,16,761,14753,0,0,29,,,,
2015-06-02,00635U,118,9,870,14753,0,0,29,,,,
2015-06-03,00635U,9,145,734,14753,0,0,29,,,,
2015-06-04,00635U,72,1,805,14753,3,1,27,,,,
2015-06-05,00635U,115,86,834,14753,2,4,29,,,,
2015-06-08,00635U,113,10,937,14753,0,5,34,,,,
2015-06-09,00635U,21,66,892,14753,0,0,34,,,,
2015-06-10,00635U,15,104,803,14753,0,1,35,,,,
2015-06-11,00635U,2,68,737,14753,0,4,39,,,,
2015-06-12,00635U,39,6,770,14753,0,4,43,,,,
2015-06-15,00635U,16,2,784,14753,2,4,45,,,,
2015-06-16,00635U,1,57,728,14753,0,4,49,,,,
2015-06-17,00635U,30,1,757,14753,0,0,49,,,,
2015-06-18,00635U,1,50,708,14753,17,0,32,,,,
2015-06-22,00635U,0,76,632,14753,1,0,31,,,,
2015-06-23,00635U,15,2,645,14753,1,1,31,,,,
2015-06-24,00635U,102,5,742,14753,0,4,35,,,,
2015-06-25,00635U,21,0,763,14753,1,0,34,,,,
2015-06-26,00635U,35,0,798,14753,0,0,34,,,,
2015-06-29,00635U,18,106,710,14503,0,4,38,,,,
2015-06-30,00635U,13,2,721,14503,0,0,38,,,,
2015-07-01,00635U,16,82,655,14503,0,0,38,,,,
2015-07-02,00635U,46,0,701,14503,0,4,42,,,,
2015-07-03,00635U,24,36,689,14503,1,2,43,,,,
2015-07-06,00635U,50,10,729,14503,0,0,43,,,,
2015-07-07,00635U,23,4,748,14503,0,0,43,,,,
2015-07-08,00635U,38,35,751,14503,2,0,41,,,,
2015-07-09,00635U,36,21,766,14503,0,4,45,,,,
2015-07-13,00635U,2,25,743,14503,0,0,45,,,,
2015-07-14,00635U,5,0,748,14503,0,0,45,,,,
2015-07-15,00635U,1,1,748,14503,1,0,44,,,,
2015-07-16,00635U,33,0,781,14503,0,9,53,,,,
2015-07-17,00635U,3,1,783,14503,0,7,60,,,,
2015-07-20,00635U,64,12,835,14503,5,5,60,,,,
2015-07-21,00635U,6,15,825,14503,0,27,87,,,,
2015-07-22,00635U,33,37,815,14503,0,49,136,,,,
2015-07-23,00635U,1,48,768,14253,20,3,119,,,,
2015-07-24,00635U,25,13,780,14128,0,6,125,,,,
2015-07-27,00635U,24,126,678,13878,3,2,124,,,,
2015-07-28,00635U,3,1,680,13878,28,8,104,,,,
2015-07-29,00635U,0,33,647,13878,12,1,93,,,,
2015-07-30,00635U,0,10,637,13878,8,0,85,,,,
2015-07-31,00635U,11,3,645,13878,6,2,81,,,,
2015-08-03,00635U,2,12,635,13628,0,1,82,,,,
2015-08-04,00635U,14,1,648,13628,0,0,82,,,,
2015-08-05,00635U,1,2,647,13628,0,2,84,,,,
2015-08-06,00635U,0,3,644,13628,1,2,85,,,,
2015-08-07,00635U,1,9,636,13253,0,4,89,,,,
2015-08-10,00635U,3,30,609,13253,13,4,80,,,,
2015-08-11,00635U,7,20,596,12753,1,5,84,,,,
2015-08-12,00635U,104,17,680,12253,23,0,61,,,,
2015-08-13,00635U,22,24,678,12003,5,8,64,,,,
2015-08-14,00635U,12,110,580,12003,4,4,64,,,,
2015-08-17,00635U,6,2,584,12003,0,4,68,,,,
2015-08-18,00635U,0,2,582,12003,0,0,68,,,,
2015-08-19,00635U,17,0,599,12003,0,4,72,,,,
2015-08-20,00635U,55,19,635,12003,4,4,72,,,,
2015-08-21,00635U,225,50,805,12003,21,4,55,,,,
2015-08-24,00635U,513,68,1250,12003,2,1,54,,,,
2015-08-25,00635U,2,209,1043,12003,3,15,66,,,,
2015-08-26,00635U,47,34,1056,12003,2,39,103,,,,
2015-08-27,00635U,7,32,1031,12003,14,1,90,,,,
2015-08-28,00635U,31,125,937,12003,12,1,79,,,,
2015-08-31,00635U,50,9,978,12003,1,3,81,,,,
2015-09-01,00635U,3,34,947,12003,6,1,76,,,,
2015-09-02,00635U,5,58,894,12003,0,0,76,,,,
2015-09-03,00635U,1,0,895,12003,0,0,76,,,,
2015-09-04,00635U,24,1,918,12003,5,1,72,,,,
2015-09-07,00635U,3,65,856,12003,0,0,72,,,,
2015-09-08,00635U,101,50,907,12003,0,0,72,,,,
2015-09-09,00635U,12,0,918,12003,17,0,54,,,,
2015-09-10,00635U,30,41,907,12003,0,13,67,,,,
2015-09-11,00635U,102,53,956,12003,0,0,67,,,,
2015-09-14,00635U,1,2,955,12003,1,16,82,,,,
2015-09-15,00635U,1,12,944,12003,0,14,96,,,,
2015-09-16,00635U,6,70,880,12003,27,2,71,,,,
2015-09-17,00635U,53,159,774,12003,0,2,73,,,,
2015-09-18,00635U,3,73,704,12003,0,3,76,,,,
2015-09-21,00635U,9,13,700,12003,2,1,75,,,,
2015-09-22,00635U,12,7,705,12003,0,1,76,,,,
2015-09-23,00635U,1,0,706,12003,0,0,76,,,,
2015-09-24,00635U,7,0,713,12003,2,0,74,,,,
2015-09-25,00635U,37,84,666,10878,0,1,75,,,,
2015-09-30,00635U,36,2,700,10378,9,0,66,,,,
2015-10-01,00635U,23,12,711,10378,1,0,65,,,,
2015-10-02,00635U,9,22,698,10378,1,2,66,,,,
2015-10-05,00635U,4,23,679,10378,0,1,67,,,,
2015-10-06,00635U,2,2,679,10378,0,1,68,,,,
2015-10-07,00635U,64,17,726,10378,2,1,67,,,,
2015-10-08,00635U,28,1,753,10378,0,0,67,,,,
2015-10-12,00635U,141,19,875,10378,0,2,69,,,,
2015-10-13,00635U,16,11,880,10378,0,1,70,,,,
2015-10-14,00635U,28,46,862,10378,18,7,59,,,,
2015-10-15,00635U,20,85,797,10378,0,5,64,,,,
2015-10-16,00635U,52,23,826,10378,0,0,64,,,,
2015-10-19,00635U,20,1,845,10378,0,1,65,,,,
2015-10-20,00635U,52,1,896,10378,0,0,65,,,,
2015-10-21,00635U,3,9,890,10378,1,0,64,,,,
2015-10-22,00635U,33,21,902,10378,2,0,62,,,,
2015-10-23,00635U,16,13,905,10378,0,0,62,,,,
2015-10-26,00635U,24,0,929,10378,1,0,61,,,,
2015-10-27,00635U,14,0,943,10378,2,0,59,,,,
2015-10-28,00635U,35,41,937,10378,0,0,59,,,,
2015-10-29,00635U,47,6,978,10378,6,0,53,,,,
2015-10-30,00635U,17,38,957,10378,7,0,46,,,,
2015-11-02,00635U,43,0,1000,10378,0,0,46,,,,
2015-11-03,00635U,98,2,1096,10378,0,0,46,,,,
2015-11-04,00635U,156,7,1245,10378,0,0,46,,,,
2015-11-05,00635U,83,17,1311,10378,0,1,47,,,,
2015-11-06,00635U,31,70,1272,10378,3,15,59,,,,
2015-11-09,00635U,68,53,1287,10628,0,9,68,,,,
2015-11-10,00635U,28,3,1312,10628,2,0,66,,,,
2015-11-11,00635U,20,68,1264,10628,0,0,66,,,,
2015-11-12,00635U,9,15,1258,10628,1,0,65,,,,
2015-11-13,00635U,9,31,1236,10628,1,2,66,,,,
2015-11-16,00635U,478,17,1697,10753,0,8,74,,,,
2015-11-17,00635U,72,21,1748,10753,1,0,73,,,,
2015-11-18,00635U,57,76,1729,11128,0,8,81,,,,
2015-11-19,00635U,37,15,1751,11378,0,1,82,,,,
2015-11-20,00635U,8,52,1707,11378,0,0,82,,,,
2015-11-23,00635U,29,36,1700,11378,0,0,82,,,,
2015-11-24,00635U,27,24,1703,11378,1,0,81,,,,
2015-11-25,00635U,132,10,1825,11378,0,0,81,,,,
2015-11-26,00635U,97,5,1917,11378,0,1,82,,,,
2015-11-27,00635U,96,44,1969,11378,0,0,82,,,,
2015-11-30,00635U,68,172,1865,11378,0,2,84,,,,
2015-12-01,00635U,17,91,1791,11378,0,1,85,,,,
2015-12-02,00635U,4,12,1783,11378,0,0,85,,,,
2015-12-03,00635U,81,16,1848,11378,1,16,100,,,,
2015-12-04,00635U,22,28,1842,11378,6,2,96,,,,
2015-12-07,00635U,9,214,1637,11378,0,2,98,,,,
2015-12-08,00635U,27,1,1663,11378,0,1,99,,,,
2015-12-09,00635U,22,36,1649,11378,0,0,99,,,,
2015-12-10,00635U,14,14,1649,11378,0,8,107,,,,
2015-12-11,00635U,8,56,1601,11378,1,5,111,,,,
2015-12-14,00635U,1,140,1462,11378,0,4,115,,,,
2015-12-15,00635U,14,33,1443,11378,0,2,117,,,,
2015-12-16,00635U,3,5,1441,11378,2,2,117,,,,
2015-12-17,00635U,12,8,1445,11378,1,0,116,,,,
2015-12-18,00635U,3,2,1446,11378,3,1,114,,,,
2015-12-21,00635U,48,0,1494,11378,1,6,119,,,,
2015-12-22,00635U,27,9,1512,11378,12,11,118,,,,
2015-12-23,00635U,27,2,1537,11378,2,15,131,,,,
2015-12-24,00635U,14,10,1541,11378,0,0,131,,,,
2015-12-25,00635U,0,10,1531,11378,0,3,134,,,,
2015-12-28,00635U,16,15,1532,11378,0,0,134,,,,
2015-12-29,00635U,6,46,1492,11378,0,0,134,,,,
2015-12-30,00635U,0,1,1491,11378,0,0,134,,,,
2015-12-31,00635U,2,2,1491,11378,0,2,136,,,,
2016-01-04,00635U,17,8,1500,11378,28,0,108,,,,
2016-01-05,00635U,38,13,1525,11378,0,1,109,,,,
2016-01-06,00635U,13,47,1491,11378,1,0,108,,,,
2016-01-07,00635U,73,210,1354,11128,7,0,101,,,,
2016-01-08,00635U,45,362,1037,11128,3,0,98,,,,
2016-01-11,00635U,33,15,1055,10753,3,3,98,,,,
2016-01-12,00635U,13,12,1056,10753,3,0,95,,,,
2016-01-13,00635U,55,46,1065,10753,1,1,95,,,,
2016-01-14,00635U,26,41,1050,10753,1,0,94,,,,
2016-01-15,00635U,38,2,1086,10753,0,0,94,,,,
2016-01-18,00635U,22,33,1075,10753,0,0,94,,,,
2016-01-19,00635U,13,10,1078,10628,0,4,98,,,,
2016-01-20,00635U,20,21,1076,10628,0,9,107,,,,
2016-01-21,00635U,75,50,1101,10628,0,5,112,,,,
2016-01-22,00635U,8,55,1053,10628,0,3,115,,,,
2016-01-25,00635U,6,4,1055,10628,0,3,118,,,,
2016-01-26,00635U,22,104,973,10628,0,3,121,,,,
2016-01-27,00635U,124,100,997,10628,9,8,120,,,,
2016-01-28,00635U,63,32,1028,10628,0,15,135,,,,
2016-01-29,00635U,7,48,987,10628,3,8,140,,,,
2016-01-30,00635U,16,1,1002,10628,2,1,139,,,,
2016-02-01,00635U,26,17,1011,10628,2,2,139,,,,
2016-02-02,00635U,58,84,985,10628,0,9,148,,,,
2016-02-03,00635U,24,35,974,10628,0,0,148,,,,
2016-02-15,00635U,204,229,949,10628,60,39,127,,,,
2016-02-16,00635U,191,187,953,10003,15,19,131,,,,
2016-02-17,00635U,166,149,970,9003,3,41,169,,,,
2016-02-18,00635U,27,80,917,8878,2,28,194,,,,
2016-02-19,00635U,21,219,719,8628,19,6,181,,,,
2016-02-22,00635U,85,34,770,7878,0,0,181,,,,
2016-02-23,00635U,151,4,917,7878,0,4,185,,,,
2016-02-24,00635U,229,94,1052,7878,10,7,182,,,,
2016-02-25,00635U,116,136,1032,7878,9,0,173,,,,
2016-02-26,00635U,119,110,1041,7878,3,3,173,,,,
2016-03-01,00635U,304,121,1224,7878,42,2,133,,,,
2016-03-02,00635U,399,115,1508,7878,0,5,138,,,,
2016-03-03,00635U,19,189,1338,7878,0,1,139,,,,
2016-03-04,00635U,109,154,1293,7878,11,7,135,,,,
2016-03-07,00635U,243,110,1426,7878,8,3,130,,,,
2016-03-08,00635U,100,221,1305,7128,5,3,128,,,,
2016-03-09,00635U,239,57,1487,7128,2,21,147,,,,
2016-03-10,00635U,84,127,1444,7128,4,24,167,,,,
2016-03-11,00635U,343,182,1605,7128,15,20,172,,,,
2016-03-14,00635U,200,74,1722,7128,35,7,144,,,,
2016-03-15,00635U,110,111,1721,7128,4,39,179,,,,
2016-03-16,00635U,21,44,1698,7128,0,37,216,,,,
2016-03-17,00635U,104,97,1705,7128,57,13,172,,,,
2016-03-18,00635U,23,147,1581,7128,26,4,150,,,,
2016-03-21,00635U,11,338,1254,7128,0,6,156,,,,
2016-03-22,00635U,36,22,1268,7128,4,26,178,,,,
2016-03-23,00635U,36,71,1233,7128,5,13,186,,,,
2016-03-24,00635U,155,47,1341,7128,26,28,188,,,,
2016-03-25,00635U,27,2,1366,7128,0,8,196,,,,
2016-03-28,00635U,27,35,1358,7128,20,18,194,,,,
2016-03-29,00635U,18,9,1367,7128,30,3,167,,,,
2016-03-30,00635U,48,57,1358,7128,20,57,204,,,,
2016-03-31,00635U,58,27,1389,7128,29,4,179,,,,
2016-04-01,00635U,91,44,1436,7128,4,10,185,,,,
2016-04-06,00635U,24,27,1433,7128,11,1,175,,,,
2016-04-07,00635U,7,125,1315,7128,29,3,149,,,,
2016-04-08,00635U,18,27,1306,6878,3,5,151,,,,
2016-04-11,00635U,98,52,1352,6878,6,3,148,,,,
2016-04-12,00635U,18,35,1335,6878,2,5,151,,,,
2016-04-13,00635U,25,78,1282,6878,2,2,151,,,,
2016-04-14,00635U,79,11,1350,6878,2,11,160,,,,
2016-04-15,00635U,12,10,1352,6878,8,5,157,,,,
2016-04-18,00635U,32,16,1368,6878,4,2,155,,,,
2016-04-19,00635U,52,28,1392,6878,2,5,158,,,,
2016-04-20,00635U,66,39,1419,6878,6,0,152,,,,
2016-04-21,00635U,41,8,1452,6878,1,4,155,,,,
2016-04-22,00635U,26,9,1469,6878,0,0,155,,,,
2016-04-25,00635U,6,10,1465,6878,1,0,154,,,,
2016-04-26,00635U,15,4,1476,6878,0,2,156,,,,
2016-04-27,00635U,7,15,1468,6878,7,0,149,,,,
2016-04-28,00635U,80,100,1448,6878,0,1,150,,,,
2016-04-29,00635U,191,175,1464,6753,7,14,157,,,,
2016-05-03,00635U,270,60,1674,6753,49,23,131,,,,
2016-05-04,00635U,125,131,1668,6753,6,10,135,,,,
2016-05-05,00635U,78,79,1667,6753,10,4,129,,,,
2016-05-06,00635U,119,89,1697,6753,0,0,129,,,,
2016-05-09,00635U,104,184,1617,6753,7,1,123,,,,
2016-05-10,00635U,94,58,1653,6753,9,20,134,,,,
2016-05-11,00635U,172,10,1754,6753,0,8,142,,,,
2016-05-12,00635U,49,48,1755,6753,0,15,157,,,,
2016-05-13,00635U,33,104,1684,6753,15,13,155,,,,
2016-05-16,00635U,57,10,1731,6753,6,8,157,,,,
2016-05-17,00635U,70,39,1762,6753,0,8,165,,,,
2016-05-18,00635U,84,96,1750,6753,9,1,157,,,,
2016-05-19,00635U,64,106,1708,6753,42,5,120,,,,
2016-05-20,00635U,30,28,1710,6753,25,3,98,,,,
2016-05-23,00635U,20,25,1705,7003,6,3,95,,,,
2016-05-24,00635U,14,68,1651,7003,2,2,95,,,,
2016-05-25,00635U,102,53,1700,7003,8,31,118,,,,
2016-05-26,00635U,136,16,1820,7128,11,3,110,,,,
2016-05-27,00635U,83,21,1882,7628,1,51,160,,,,
2016-05-30,00635U,116,55,1941,7628,19,22,163,,,,
2016-05-31,00635U,145,55,2031,7628,26,25,162,,,,
2016-06-01,00635U,44,24,2049,7878,27,6,141,,,,
2016-06-02,00635U,87,20,2116,7878,19,0,122,,,,
2016-06-03,00635U,28,59,2085,7878,1,0,121,,,,
2016-06-04,00635U,193,125,2153,7878,31,20,110,,,,
2016-06-06,00635U,58,41,2170,7878,5,23,121,,,,
2016-06-07,00635U,27,75,2122,7878,20,5,98,,,,
2016-06-08,00635U,129,31,2220,7878,6,4,91,,,,
2016-06-13,00635U,247,134,2333,7878,8,9,89,,,,
2016-06-14,00635U,113,127,2319,7878,1,13,100,,,,
2016-06-15,00635U,211,143,2387,7753,1,48,147,,,,
2016-06-16,00635U,382,138,2631,7753,7,26,163,,,,
2016-06-17,00635U,143,255,2519,7753,41,8,125,,,,
2016-06-20,00635U,158,272,2405,7753,5,79,199,,,,
2016-06-21,00635U,36,76,2365,7753,9,31,221,,,,
2016-06-22,00635U,133,100,2398,7753,31,27,214,,,,
2016-06-23,00635U,215,20,2593,7753,56,20,175,,,,
2016-06-24,00635U,1920,683,3830,8253,63,57,166,,,,
2016-06-27,00635U,1121,1087,3864,10003,14,57,209,,,,
2016-06-28,00635U,453,800,3517,10003,19,13,197,,,,
2016-06-29,00635U,190,332,3375,10003,21,20,190,,,,
2016-06-30,00635U,287,176,3486,10003,38,12,157,,,,
2016-07-01,00635U,523,166,3843,10003,16,26,167,,,,
2016-07-04,00635U,985,800,4027,10003,37,11,141,,,,
2016-07-05,00635U,292,343,3976,10128,1,11,151,,,,
2016-07-06,00635U,885,480,4381,10128,5,35,181,,,,
2016-07-07,00635U,567,194,4754,10128,4,44,221,,,,
2016-07-11,00635U,349,537,4566,10253,29,51,243,,,,
2016-07-12,00635U,221,161,4626,10253,20,49,272,,,,
2016-07-13,00635U,368,257,4737,10628,50,13,235,,,,
2016-07-14,00635U,183,119,4801,10753,3,12,244,,,,
2016-07-15,00635U,270,244,4827,10878,87,19,176,,,,
2016-07-18,00635U,276,96,5007,10878,6,6,176,,,,
2016-07-19,00635U,73,106,4974,11128,20,3,159,,,,
2016-07-20,00635U,85,133,4926,11128,4,0,155,,,,
2016-07-21,00635U,171,272,4825,11128,24,7,138,,,,
2016-07-22,00635U,93,97,4821,11128,10,40,168,,,,
2016-07-25,00635U,103,108,4816,11128,0,15,183,,,,
2016-07-26,00635U,51,35,4832,11128,2,6,187,,,,
2016-07-27,00635U,28,121,4737,11128,1,0,186,,,,
2016-07-28,00635U,46,183,4600,11128,0,16,202,,,,
2016-07-29,00635U,231,41,4790,11128,15,2,189,,,,
2016-08-01,00635U,67,245,4612,11128,0,1,190,,,,
2016-08-02,00635U,84,96,4600,11128,8,0,182,,,,
2016-08-03,00635U,193,158,4635,11128,7,17,192,,,,
2016-08-04,00635U,108,399,4344,11128,3,3,192,,,,
2016-08-05,00635U,125,92,4377,11128,2,1,191,,,,
2016-08-08,00635U,188,279,4286,11378,15,2,178,,,,
2016-08-09,00635U,218,345,4159,11378,3,2,177,,,,
2016-08-10,00635U,47,269,3937,11378,0,0,177,,,,
2016-08-11,00635U,89,297,3729,11378,4,0,173,,,,
2016-08-12,00635U,90,4,3815,11378,0,1,174,,,,
2016-08-15,00635U,56,15,3856,11378,0,0,174,,,,
2016-08-16,00635U,121,40,3937,11378,0,0,174,,,,
2016-08-17,00635U,18,10,3945,11378,2,0,172,,,,
2016-08-18,00635U,49,151,3843,11378,6,0,166,,,,
2016-08-19,00635U,96,210,3729,11378,3,0,163,,,,
2016-08-22,00635U,79,49,3759,11378,15,3,151,,,,
2016-08-23,00635U,76,7,3828,11378,0,0,151,,,,
2016-08-24,00635U,29,91,3766,11378,18,1,134,,,,
2016-08-25,00635U,134,172,3728,11378,3,28,159,,,,
2016-08-26,00635U,108,19,3814,11378,4,62,217,,,,
2016-08-29,00635U,116,54,3876,11378,3,2,216,,,,
2016-08-30,00635U,28,20,3884,11378,0,0,216,,,,
2016-08-31,00635U,37,30,3888,11378,2,5,219,,,,
2016-09-01,00635U,82,114,3856,11378,5,8,222,,,,
2016-09-02,00635U,23,109,3770,11378,10,16,228,,,,
2016-09-05,00635U,424,49,4145,11378,31,2,199,,,,
2016-09-06,00635U,100,39,4206,11378,0,0,199,,,,
2016-09-07,00635U,178,297,4087,11253,3,3,199,,,,
2016-09-08,00635U,130,182,4035,11253,2,0,197,,,,
2016-09-09,00635U,72,37,4070,11253,3,0,194,,,,
2016-09-10,00635U,67,85,4052,11253,1,0,193,,,,
2016-09-12,00635U,36,10,4078,11253,0,0,193,,,,
2016-09-13,00635U,79,27,4130,11128,0,0,193,,,,
2016-09-14,00635U,73,13,4190,11128,0,1,194,,,,
2016-09-19,00635U,138,11,4317,11128,1,0,193,,,,
2016-09-20,00635U,29,7,4339,11253,0,0,193,,,,
2016-09-21,00635U,149,86,4402,11253,0,0,193,,,,
2016-09-22,00635U,35,104,4331,11253,10,0,183,,,,
2016-09-23,00635U,35,146,4220,11128,0,0,183,,,,
2016-09-26,00635U,11,107,4124,11128,0,1,184,,,,
2016-09-29,00635U,40,26,4138,11128,1,0,183,,,,
2016-09-30,00635U,24,37,4125,11128,4,0,179,,,,
2016-10-03,00635U,137,71,4191,11128,10,0,169,,,,
2016-10-04,00635U,169,17,4343,11128,0,2,171,,,,
2016-10-05,00635U,660,486,4517,11878,42,16,145,,,,
2016-10-06,00635U,418,15,4920,12128,30,26,141,,,,
2016-10-07,00635U,442,129,5233,12378,52,107,196,,,,
2016-10-11,00635U,128,112,5227,12503,6,71,261,,,,
2016-10-12,00635U,23,21,5229,12503,25,53,289,,,,
2016-10-13,00635U,83,99,5213,12503,3,31,317,,,,
2016-10-14,00635U,39,317,4931,12753,0,60,377,,,,
2016-10-17,00635U,94,43,4976,12753,41,0,336,,,,
2016-10-18,00635U,49,14,5006,12753,100,0,236,,,,
2016-10-19,00635U,97,132,4971,12878,120,0,116,,,,
2016-10-20,00635U,94,422,4643,12878,16,0,100,,,,
2016-10-21,00635U,119,99,4663,12878,0,0,100,,,,
2016-10-24,00635U,8,37,4634,12878,0,0,100,,,,
2016-10-25,00635U,1,54,4581,13003,10,0,82,,,,
2016-10-26,00635U,58,152,4487,13003,1,0,81,,,,
2016-10-27,00635U,73,30,4530,13003,3,0,78,,,,
2016-10-28,00635U,12,17,4525,13003,1,0,77,,,,
2016-10-31,00635U,20,25,4520,13003,0,0,77,,,,
2016-11-01,00635U,19,85,4443,13003,2,1,76,,,,
2016-11-02,00635U,295,365,4373,12878,10,1,67,,,,
2016-11-03,00635U,1477,743,5107,14253,2,160,225,,,,
2016-11-04,00635U,804,202,5709,18503,39,4,190,,,,
2016-11-07,00635U,289,884,5114,18503,96,73,167,,,,
2016-11-08,00635U,165,359,4916,18503,23,11,151,,,,
2016-11-09,00635U,2299,735,6480,18878,79,27,89,,,,
2016-11-10,00635U,466,967,5966,18878,33,4,60,,,,
2016-11-11,00635U,456,424,5998,19378,6,1,49,,,,
2016-11-14,00635U,725,538,6180,19753,11,11,49,,,,
2016-11-15,00635U,203,163,6220,19753,15,21,55,,,,
2016-11-16,00635U,197,212,6205,19753,21,11,35,,,,
2016-11-17,00635U,36,80,6161,19753,10,2,27,,,,
2016-11-18,00635U,556,132,6585,20003,2,13,38,,,,
2016-11-21,00635U,397,193,6789,20003,1,4,41,,,,
2016-11-22,00635U,225,189,6805,20003,2,4,43,,,,
2016-11-23,00635U,195,80,6920,20878,0,0,43,,,,
2016-11-24,00635U,972,344,7547,20878,1,13,55,,,,
2016-11-25,00635U,431,677,7301,21503,2,30,83,,,,
2016-11-28,00635U,469,534,7236,21503,16,18,85,,,,
2016-11-29,00635U,332,148,7420,21753,15,1,71,,,,
2016-11-30,00635U,52,271,7201,21753,1,10,80,,,,
2016-12-01,00635U,1129,170,8160,22753,15,27,92,,,,
2016-12-02,00635U,2324,320,10164,24253,3,0,89,,,,
2016-12-05,00635U,425,138,10451,25003,37,4,56,,,,
2016-12-06,00635U,584,453,10218,27003,0,0,56,,,,
2016-12-07,00635U,372,456,10134,27003,0,1,57,,,,
2016-12-08,00635U,552,235,10450,27253,5,2,53,,,,
2016-12-09,00635U,305,590,10165,27753,2,0,51,,,,
2016-12-12,00635U,413,243,10335,28253,0,8,59,,,,
2016-12-13,00635U,1046,310,11071,28628,4,10,65,,,,
2016-12-14,00635U,943,63,11951,30253,0,3,68,,,,
2016-12-15,00635U,1048,926,12043,31003,24,3,47,,,,
2016-12-16,00635U,652,308,12387,31253,3,21,65,,,,
2016-12-19,00635U,318,465,12240,31503,5,6,66,,,,
2016-12-20,00635U,99,359,11980,31503,3,0,63,,,,
2016-12-21,00635U,240,425,11795,31503,3,3,63,,,,
2016-12-22,00635U,102,173,11724,31503,4,11,70,,,,
2016-12-23,00635U,131,51,11796,32128,1,0,66,,,,
2016-12-26,00635U,78,133,11741,32128,0,4,70,,,,
2016-12-27,00635U,151,349,11543,32503,1,0,69,,,,
2016-12-28,00635U,495,116,11922,33128,9,10,70,,,,
2016-12-29,00635U,373,205,12090,34503,5,11,76,,,,
2016-12-30,00635U,816,1015,11891,34628,19,0,57,,,,
2017-01-03,00635U,530,158,12238,35128,0,1,58,,,,
2017-01-04,00635U,95,356,11977,35253,0,1,59,,,,
2017-01-05,00635U,440,695,11722,35253,20,1,40,,,,
2017-01-06,00635U,276,646,11352,35253,0,0,40,,,,
2017-01-09,00635U,79,190,11241,35503,1,0,38,,,,
2017-01-10,00635U,517,709,10999,35503,20,1,19,,,,
2017-01-11,00635U,55,368,10686,35503,0,1,20,,,,
2017-01-12,00635U,425,833,10278,35128,0,5,25,,,,
2017-01-13,00635U,283,391,10170,35003,1,10,34,,,,
2017-01-16,00635U,450,929,9691,35003,0,4,38,,,,
2017-01-17,00635U,167,221,9637,34628,0,4,42,,,,
2017-01-18,00635U,438,718,9357,34378,6,13,47,,,,
2017-01-19,00635U,367,327,9397,34253,9,12,50,,,,
2017-01-20,00635U,467,224,9640,34253,0,17,67,,,,
2017-01-23,00635U,107,574,9173,32878,12,12,67,,,,
2017-01-24,00635U,99,327,8945,32753,0,35,102,,,,
2017-02-02,00635U,133,509,8318,32628,30,6,78,,,,
2017-02-03,00635U,46,208,8156,32503,0,0,78,,,,
2017-02-06,00635U,124,448,7832,32128,0,5,83,,,,
2017-02-07,00635U,713,264,8271,31378,0,22,105,,,,
2017-02-08,00635U,184,513,7942,31253,4,7,108,,,,
2017-02-09,00635U,570,241,8271,31003,0,37,145,,,,
2017-02-10,00635U,232,283,8220,30878,45,2,102,,,,
2017-02-13,00635U,169,184,8185,30878,0,7,109,,,,
2017-02-14,00635U,298,207,8276,30628,4,3,108,,,,
2017-02-15,00635U,152,127,8301,30003,3,8,113,,,,
2017-02-16,00635U,105,214,8192,29628,0,14,127,,,,
2017-02-17,00635U,109,171,8130,29628,0,13,140,,,,
