date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-12-14,6195,57,2,540,10745,0,0,50,,,,
2016-12-15,6195,28,32,536,10745,0,2,52,,,,
2016-12-16,6195,57,26,567,10745,0,14,66,,,,
2016-12-19,6195,33,41,559,10745,0,0,66,,,,
2016-12-20,6195,36,38,557,10745,0,3,69,,,,
2016-12-21,6195,35,36,556,10745,0,0,69,,,,
2016-12-22,6195,32,31,557,10745,0,0,69,,,,
2016-12-23,6195,20,19,558,10745,0,0,69,,,,
2016-12-26,6195,0,5,553,10745,0,0,69,,,,
2016-12-27,6195,0,0,553,10745,0,0,69,,,,
2016-12-28,6195,0,6,547,10745,0,0,69,,,,
2016-12-29,6195,0,12,535,10745,0,0,69,,,,
2016-12-30,6195,0,6,529,10745,0,0,69,,,,
2017-01-03,6195,1,6,514,10745,0,0,69,,,,
2017-01-04,6195,31,1,544,10745,2,0,67,,,,
2017-01-05,6195,5,4,545,10745,0,0,67,,,,
2017-01-06,6195,2,1,546,10745,0,0,67,,,,
2017-01-09,6195,30,40,536,10745,0,0,67,,,,
2017-01-10,6195,88,24,598,10745,0,0,67,,,,
2017-01-11,6195,9,53,554,10745,0,0,67,,,,
2017-01-12,6195,25,30,549,10745,0,0,67,,,,
2017-01-13,6195,20,26,540,10745,0,0,67,,,,
2017-01-16,6195,28,39,521,10745,0,0,67,,,,
2017-01-17,6195,26,31,516,10745,0,0,67,,,,
2017-01-18,6195,18,20,514,10745,0,0,67,,,,
2017-01-19,6195,22,44,492,10745,5,0,62,,,,
2017-01-20,6195,21,40,473,10745,0,0,62,,,,
2017-01-23,6195,9,19,458,10745,5,0,57,,,,
2017-01-24,6195,0,0,458,10745,2,0,55,,,,
2017-02-02,6195,14,38,419,10745,34,0,21,,,,
2017-02-03,6195,14,72,361,10745,2,0,19,,,,
2017-02-06,6195,74,11,419,10745,0,0,19,,,,
2017-02-07,6195,24,51,392,10745,0,0,19,,,,
2017-02-08,6195,11,18,385,10745,0,0,19,,,,
2017-02-09,6195,3,4,365,10745,0,0,0,,,,
2017-02-10,6195,16,34,347,10745,0,0,0,,,,
2017-02-13,6195,4,2,349,10745,0,0,0,,,,
2017-02-14,6195,2,38,313,10745,0,0,0,,,,
2017-02-15,6195,0,7,306,10745,0,0,0,,,,
2017-02-16,6195,4,10,300,10745,0,0,0,,,,
2017-02-17,6195,5,4,301,10745,0,0,0,,,,
2017-02-18,6195,2,11,292,10745,0,0,0,,,,
2017-02-20,6195,3,14,281,10745,0,1,1,,,,
2017-02-21,6195,2,4,279,10745,0,0,1,,,,
2017-02-22,6195,9,3,277,10745,0,0,1,,,,
2017-02-23,6195,7,6,278,10745,0,0,1,,,,
2017-02-24,6195,29,12,295,10745,0,1,2,,,,
2017-03-01,6195,65,30,321,10745,0,3,5,,,,
2017-03-02,6195,16,23,314,10745,2,0,3,,,,
2017-03-03,6195,5,4,315,10745,0,0,3,,,,
2017-03-06,6195,6,12,309,10745,0,0,3,,,,
2017-03-07,6195,2,4,297,10745,1,0,2,,,,
2017-03-08,6195,3,11,289,10745,0,2,4,,,,
2017-03-09,6195,8,11,279,10745,0,0,4,,,,
2017-03-10,6195,2,20,261,10745,0,1,5,,,,
2017-03-13,6195,1,10,252,10745,0,1,6,,,,
2017-03-14,6195,3,11,244,10745,0,0,6,,,,
2017-03-15,6195,4,0,248,10745,0,0,6,,,,
2017-03-16,6195,8,5,251,10745,0,0,6,,,,
2017-03-17,6195,9,2,258,10745,2,0,4,,,,
2017-03-20,6195,3,21,238,10745,0,0,4,,,,
2017-03-21,6195,0,5,233,10745,0,0,4,,,,
2017-03-22,6195,1,5,229,10745,0,0,4,,,,
2017-03-23,6195,8,6,231,10745,0,0,4,,,,
2017-03-24,6195,10,9,232,10745,0,2,6,,,,
2017-03-27,6195,9,15,226,10745,0,0,6,,,,
2017-03-28,6195,1,32,195,10745,1,0,5,,,,
2017-03-29,6195,0,2,193,10745,0,0,5,,,,
2017-03-30,6195,0,3,190,10745,0,0,5,,,,
2017-03-31,6195,5,10,185,10745,0,0,5,,,,
2017-04-05,6195,25,2,208,10745,0,0,5,,,,
2017-04-06,6195,5,0,213,10745,4,0,1,,,,
2017-04-07,6195,9,1,221,10745,0,0,1,,,,
2017-04-10,6195,64,20,265,10745,0,0,1,,,,
2017-04-11,6195,10,24,251,10745,0,0,1,,,,
2017-04-12,6195,10,11,250,10745,0,0,1,,,,
2017-04-13,6195,108,27,326,10745,0,0,1,,,,
2017-04-14,6195,249,66,509,10745,1,0,0,,,,
2017-04-17,6195,408,211,706,10745,0,0,0,,,,
2017-04-18,6195,231,153,784,10745,0,0,0,,,,
2017-04-19,6195,167,159,792,10745,0,0,0,,,,
2017-04-20,6195,150,129,813,10745,0,38,38,,,,
2017-04-21,6195,72,65,820,10745,6,52,80,,,,
2017-04-24,6195,50,30,840,10745,0,12,92,,,,
2017-04-25,6195,32,41,831,10745,0,23,100,,,,
2017-04-26,6195,42,38,835,10745,0,1,101,,,,
2017-04-27,6195,57,52,840,10745,0,50,151,,,,
2017-04-28,6195,20,35,825,10745,0,0,150,,,,
2017-05-02,6195,31,25,831,10745,4,10,156,,,,
2017-05-03,6195,28,73,786,10745,0,0,156,,,,
2017-05-04,6195,15,41,760,10745,0,0,156,,,,
2017-05-05,6195,29,62,727,10745,0,0,156,,,,
2017-05-08,6195,3,17,713,10745,0,10,164,,,,
2017-05-09,6195,29,35,707,10745,0,7,171,,,,
2017-05-10,6195,37,7,737,10745,0,10,181,,,,
2017-05-11,6195,7,21,723,10745,0,0,181,,,,
2017-05-12,6195,11,24,710,10856,0,0,181,,,,
2017-05-15,6195,2,23,689,10856,0,0,181,,,,
2017-05-16,6195,4,16,677,10856,2,0,179,,,,
2017-05-17,6195,19,4,692,10856,8,0,171,,,,
2017-05-18,6195,1,7,676,10856,0,0,171,,,,
2017-05-19,6195,12,22,666,10856,0,0,171,,,,
2017-05-22,6195,113,78,701,10856,0,10,181,,,,
2017-05-23,6195,77,55,723,10856,0,0,181,,,,
2017-05-24,6195,26,15,734,10856,0,0,181,,,,
2017-05-25,6195,11,17,728,10856,0,0,181,,,,
2017-05-26,6195,10,44,694,10856,0,0,181,,,,
2017-05-31,6195,17,22,689,10856,0,0,181,,,,
2017-06-01,6195,80,32,737,10856,0,0,181,,,,
2017-06-02,6195,38,44,731,10856,0,10,191,,,,
2017-06-03,6195,42,16,757,10856,0,8,199,,,,
2017-06-05,6195,27,41,743,10856,0,10,209,,,,
2017-06-06,6195,8,18,733,10856,0,0,209,,,,
2017-06-07,6195,11,53,691,10856,0,0,209,,,,
2017-06-08,6195,5,12,684,10856,0,0,209,,,,
2017-06-09,6195,5,16,673,10856,0,1,210,,,,
2017-06-12,6195,5,7,671,10856,0,0,210,,,,
2017-06-13,6195,9,15,665,10856,0,0,210,,,,
2017-06-14,6195,6,26,645,10856,0,0,210,,,,
2017-06-15,6195,4,5,644,10856,0,0,210,,,,
2017-06-16,6195,4,0,648,10856,0,0,210,,,,
2017-06-19,6195,15,11,652,10856,0,0,210,,,,
2017-06-20,6195,11,2,661,10856,4,0,206,,,,
2017-06-21,6195,7,2,666,10856,6,0,200,,,,
2017-06-22,6195,0,7,659,10856,0,0,200,,,,
2017-06-23,6195,6,2,663,10856,0,0,200,,,,
2017-06-26,6195,12,1,674,10856,10,0,190,,,,
2017-06-27,6195,1,3,672,10856,0,4,194,,,,
2017-06-28,6195,11,3,680,10856,0,0,184,,,,
2017-06-29,6195,0,6,674,10856,0,0,184,,,,
2017-06-30,6195,6,2,678,10856,0,4,188,,,,
2017-07-03,6195,6,47,637,10856,0,5,193,,,,
2017-07-04,6195,8,6,639,10856,0,0,193,,,,
2017-07-05,6195,0,7,632,10856,0,5,198,,,,
2017-07-06,6195,3,3,632,10856,0,0,198,,,,
2017-07-07,6195,14,5,641,10856,0,0,198,,,,
2017-07-10,6195,48,28,661,10856,0,10,208,,,,
2017-07-11,6195,11,6,666,10856,0,0,208,,,,
2017-07-12,6195,2,3,662,10856,0,5,213,,,,
2017-07-13,6195,8,1,669,10859,0,5,218,,,,
2017-07-14,6195,10,12,667,10859,0,0,218,,,,
2017-07-17,6195,26,67,626,10859,4,7,221,,,,
2017-07-18,6195,2,14,614,10859,10,0,211,,,,
2017-07-19,6195,11,24,601,10859,7,0,204,,,,
2017-07-20,6195,27,32,596,10859,2,0,9,,,,
2017-07-21,6195,7,26,577,10859,1,0,8,,,,
2017-07-24,6195,11,14,572,10859,8,0,0,,,,
2017-07-25,6195,12,10,574,10859,0,0,0,,,,
2017-07-26,6195,16,18,572,10859,0,0,0,,,,
2017-07-27,6195,26,18,580,10859,0,0,0,,,,
2017-07-28,6195,26,19,587,10859,0,39,39,,,,
2017-07-31,6195,4,10,581,10859,0,6,45,,,,
2017-08-01,6195,9,17,573,10859,0,10,55,,,,
2017-08-02,6195,12,18,579,10859,0,20,65,,,,
2017-08-03,6195,15,38,531,10859,0,5,72,,,,
2017-08-04,6195,2,9,524,10859,0,7,79,,,,
2017-08-07,6195,13,14,468,10859,0,0,79,,,,
2017-08-08,6195,8,5,471,10859,0,5,84,,,,
2017-08-09,6195,3,2,472,10859,0,5,89,,,,
2017-08-10,6195,13,10,475,10859,0,0,89,,,,
2017-08-11,6195,6,3,478,10859,0,0,89,,,,
2017-08-14,6195,4,9,473,10859,6,0,83,,,,
2017-08-15,6195,3,1,475,10859,0,0,83,,,,
2017-08-16,6195,1,6,470,10859,1,10,92,,,,
2017-08-17,6195,8,5,467,10859,0,0,92,,,,
2017-08-18,6195,4,2,469,10859,0,5,97,,,,
2017-08-21,6195,3,2,470,10859,0,4,101,,,,
2017-08-22,6195,1,6,465,10859,0,7,108,,,,
2017-08-23,6195,17,1,481,10859,0,4,112,,,,
2017-08-24,6195,1,5,477,10859,1,4,115,,,,
2017-08-25,6195,1,1,477,10859,0,7,122,,,,
2017-08-28,6195,3,3,477,10859,0,4,126,,,,
2017-08-29,6195,0,1,476,10859,0,0,126,,,,
2017-08-30,6195,3,1,478,10859,0,3,129,,,,
2017-08-31,6195,12,0,490,10859,0,3,132,,,,
2017-09-01,6195,14,9,495,10859,0,3,135,,,,
2017-09-04,6195,11,5,501,10859,0,0,135,,,,
2017-09-05,6195,11,7,505,10859,0,4,139,,,,
2017-09-06,6195,3,0,508,10859,0,0,139,,,,
2017-09-07,6195,4,2,510,10859,0,0,139,,,,
2017-09-08,6195,5,16,499,10859,0,0,139,,,,
2017-09-11,6195,17,28,488,10859,0,4,143,,,,
2017-09-12,6195,0,12,476,10859,0,0,143,,,,
2017-09-13,6195,0,1,475,10859,0,0,143,,,,
2017-09-14,6195,0,0,475,10859,0,0,143,,,,
2017-09-15,6195,3,12,466,10859,0,0,143,,,,
2017-09-18,6195,0,2,464,10859,0,0,143,,,,
2017-09-19,6195,0,1,463,10859,0,0,143,,,,
2017-09-20,6195,0,0,463,10859,0,0,143,,,,
2017-09-21,6195,0,0,463,10859,0,0,143,,,,
2017-09-22,6195,37,20,480,10859,0,0,143,,,,
2017-09-25,6195,14,10,484,10859,0,3,146,,,,
2017-09-26,6195,0,28,456,10859,0,0,146,,,,
2017-09-27,6195,0,4,452,10859,0,0,146,,,,
2017-09-28,6195,0,5,447,10859,3,0,143,,,,
2017-09-29,6195,0,0,447,10859,0,0,143,,,,
2017-09-30,6195,17,2,462,10859,0,0,143,,,,
2017-10-02,6195,8,1,469,10859,0,0,143,,,,
2017-10-03,6195,11,2,478,10859,0,0,143,,,,
2017-10-05,6195,1,0,479,10859,0,0,143,,,,
2017-10-06,6195,5,2,482,10859,0,0,143,,,,
2017-10-11,6195,5,6,481,10859,0,0,143,,,,
2017-10-12,6195,6,2,485,10859,0,0,143,,,,
2017-10-13,6195,17,11,491,10859,0,0,143,,,,
2017-10-16,6195,6,2,495,10859,0,0,143,,,,
2017-10-17,6195,4,0,499,10859,0,0,143,,,,
2017-10-18,6195,5,0,504,10859,0,0,143,,,,
2017-10-19,6195,5,5,504,10859,2,0,141,,,,
2017-10-20,6195,5,4,505,10859,0,0,141,,,,
2017-10-23,6195,0,0,505,10859,0,0,141,,,,
2017-10-24,6195,0,1,504,10859,0,0,141,,,,
2017-10-25,6195,0,2,502,10859,0,0,141,,,,
2017-10-26,6195,0,0,502,10859,0,0,141,,,,
2017-10-27,6195,3,1,504,10859,0,0,141,,,,
2017-10-30,6195,0,0,504,10859,0,0,141,,,,
2017-10-31,6195,6,1,509,10859,0,0,141,,,,
2017-11-01,6195,0,0,509,10859,2,0,139,,,,
2017-11-02,6195,15,27,497,10859,0,10,149,,,,
2017-11-03,6195,60,5,552,10859,0,16,165,,,,
2017-11-06,6195,8,13,547,10859,0,0,165,,,,
2017-11-07,6195,10,8,549,10859,0,0,165,,,,
2017-11-08,6195,2,7,544,10859,0,0,165,,,,
2017-11-09,6195,4,12,536,10859,0,0,165,,,,
2017-11-10,6195,2,8,530,10859,0,0,165,,,,
2017-11-13,6195,2,44,488,10859,5,0,160,,,,
2017-11-14,6195,34,4,518,10859,0,10,170,,,,
2017-11-15,6195,65,11,572,10859,0,11,181,,,,
2017-11-16,6195,43,22,593,10859,0,51,232,,,,
2017-11-17,6195,10,9,594,10859,0,2,234,,,,
2017-11-20,6195,13,5,602,10859,0,0,234,,,,
2017-11-21,6195,11,19,594,10859,0,0,234,,,,
2017-11-22,6195,3,3,594,10859,0,0,194,,,,
2017-11-23,6195,5,18,581,10859,0,0,188,,,,
2017-11-24,6195,5,11,575,10859,0,20,202,,,,
2017-11-27,6195,6,16,565,10859,0,31,233,,,,
2017-11-28,6195,22,51,536,10859,0,0,233,,,,
2017-11-29,6195,90,100,526,10859,4,8,237,,,,
2017-11-30,6195,41,59,508,10859,0,3,240,,,,
2017-12-01,6195,21,58,471,10859,1,0,239,,,,
2017-12-04,6195,5,2,474,10859,0,1,239,,,,
2017-12-05,6195,5,31,448,10859,0,1,231,,,,
2017-12-06,6195,20,32,436,10859,0,0,226,,,,
2017-12-07,6195,2,17,421,10859,0,0,222,,,,
2017-12-08,6195,4,1,424,10859,0,0,222,,,,
2017-12-11,6195,24,0,448,10859,0,0,222,,,,
2017-12-12,6195,10,11,447,10859,0,0,222,,,,
2017-12-13,6195,12,8,451,10859,0,4,216,,,,
2017-12-14,6195,37,10,478,10928,0,2,202,,,,
2017-12-15,6195,3,2,479,10928,0,0,182,,,,
2017-12-18,6195,7,12,474,10928,0,0,181,,,,
2017-12-19,6195,3,13,464,10928,0,0,181,,,,
2017-12-20,6195,0,10,454,10928,0,18,199,,,,
2017-12-21,6195,2,9,447,10928,0,22,221,,,,
2017-12-22,6195,2,3,446,10928,23,2,200,,,,
2017-12-25,6195,6,8,444,10928,0,4,204,,,,
2017-12-26,6195,1,13,432,10928,0,4,208,,,,
2017-12-27,6195,0,11,421,10928,0,0,202,,,,
2017-12-28,6195,26,20,427,10928,0,2,204,,,,
2017-12-29,6195,14,3,438,10928,0,0,204,,,,
2018-01-02,6195,17,3,452,10928,0,0,204,,,,
2018-01-03,6195,7,7,452,10928,0,0,204,,,,
2018-01-04,6195,0,2,450,10928,0,0,204,,,,
2018-01-05,6195,5,10,444,10928,0,2,206,,,,
2018-01-08,6195,44,5,483,10928,0,0,206,,,,
2018-01-09,6195,2,3,482,10928,0,8,214,,,,
2018-01-10,6195,20,7,495,10928,0,0,214,,,,
2018-01-11,6195,2,3,494,10928,0,0,214,,,,
2018-01-12,6195,0,4,490,11094,0,2,216,,,,
2018-01-15,6195,22,8,502,11094,0,2,218,,,,
2018-01-16,6195,2,5,499,11094,0,0,216,,,,
2018-01-17,6195,1,5,495,11094,0,0,215,,,,
2018-01-18,6195,14,6,501,11094,2,0,191,,,,
2018-01-19,6195,0,5,496,11094,0,0,191,,,,
2018-01-22,6195,30,12,513,11094,0,8,199,,,,
2018-01-23,6195,13,7,519,11094,0,0,199,,,,
2018-01-24,6195,4,2,521,11094,0,0,199,,,,
2018-01-25,6195,0,1,520,11094,0,0,199,,,,
2018-01-26,6195,77,16,581,11094,0,34,231,,,,
2018-01-29,6195,18,15,584,11094,0,3,234,,,,
2018-01-30,6195,4,12,576,11094,0,4,238,,,,
2018-01-31,6195,1,4,573,11094,0,0,238,,,,
2018-02-01,6195,0,0,573,11094,3,0,235,,,,
2018-02-02,6195,15,33,555,11094,0,6,241,,,,
2018-02-05,6195,12,4,563,11094,0,0,241,,,,
2018-02-06,6195,25,102,486,11094,0,0,221,,,,
2018-02-07,6195,4,0,490,11094,0,8,229,,,,
2018-02-08,6195,1,11,480,11094,0,0,229,,,,
2018-02-09,6195,3,48,435,11135,0,0,227,,,,
2018-02-12,6195,5,14,414,11135,0,0,227,,,,
2018-02-21,6195,58,30,437,11135,0,0,227,,,,
2018-02-22,6195,2,1,438,11135,0,1,228,,,,
2018-02-23,6195,4,4,438,11135,0,0,228,,,,
2018-02-26,6195,2,13,427,11135,0,0,215,,,,
2018-02-27,6195,6,4,429,11135,0,0,215,,,,
2018-03-01,6195,5,2,432,11135,0,0,215,,,,
2018-03-02,6195,1,1,432,11135,0,8,223,,,,
2018-03-05,6195,4,15,421,11135,0,2,225,,,,
2018-03-06,6195,1,5,417,11135,0,3,102,,,,
2018-03-07,6195,0,7,410,11135,0,0,102,,,,
2018-03-08,6195,3,1,412,11135,0,0,102,,,,
2018-03-09,6195,3,3,412,11135,0,0,102,,,,
2018-03-12,6195,30,12,430,11135,0,0,91,,,,
2018-03-13,6195,3,1,432,11135,0,0,91,,,,
2018-03-14,6195,10,6,436,11157,0,0,91,,,,
2018-03-15,6195,8,1,443,11157,0,2,93,,,,
2018-03-16,6195,11,1,453,11157,0,0,87,,,,
2018-03-19,6195,72,10,515,11157,0,18,105,,,,
2018-03-20,6195,37,18,534,11157,0,8,113,,,,
2018-03-21,6195,25,2,557,11157,0,0,113,,,,
2018-03-22,6195,36,12,581,11157,0,17,130,,,,
2018-03-23,6195,53,92,542,11157,0,65,195,,,,
2018-03-26,6195,100,33,609,11157,0,38,233,,,,
2018-03-27,6195,17,40,586,11157,0,13,246,,,,
2018-03-28,6195,7,52,541,11157,0,9,255,,,,
2018-03-29,6195,43,25,559,11157,0,9,264,,,,
2018-03-30,6195,0,7,552,11157,0,2,266,,,,
2018-03-31,6195,7,15,544,11157,0,0,259,,,,
2018-04-02,6195,4,11,537,11157,0,3,250,,,,
2018-04-03,6195,9,10,536,11157,0,2,213,,,,
2018-04-09,6195,23,9,550,11157,0,10,164,,,,
2018-04-10,6195,4,18,536,11157,0,0,156,,,,
2018-04-11,6195,6,19,523,11157,0,0,147,,,,
2018-04-12,6195,4,3,524,11157,0,0,29,,,,
2018-04-13,6195,3,8,519,11463,4,0,0,,,,
2018-04-16,6195,1,9,511,11463,0,0,0,,,,
2018-04-17,6195,3,19,495,11463,0,0,0,,,,
2018-04-18,6195,1,8,485,11463,0,0,0,,,,
2018-04-19,6195,2,5,482,11463,0,0,0,,,,
2018-04-20,6195,0,3,479,11463,0,0,0,,,,
2018-04-23,6195,0,4,475,11463,0,0,0,,,,
2018-04-24,6195,1,6,470,11463,0,0,0,,,,
2018-04-25,6195,4,35,439,11463,0,0,0,,,,
2018-04-26,6195,0,0,437,11463,0,0,0,,,,
2018-04-27,6195,1,1,437,11463,0,0,0,,,,
2018-04-30,6195,1,2,436,11463,0,0,0,,,,
2018-05-02,6195,1,7,430,11463,0,0,0,,,,
2018-05-03,6195,4,1,433,11463,0,0,0,,,,
2018-05-04,6195,13,3,443,11463,0,0,0,,,,
2018-05-07,6195,1,0,444,11463,0,0,0,,,,
2018-05-08,6195,0,0,444,11463,0,0,0,,,,
2018-05-09,6195,1,0,445,11463,0,0,0,,,,
2018-05-10,6195,42,99,388,11463,0,0,0,,,,
2018-05-11,6195,4,15,377,11463,0,0,0,,,,
2018-05-14,6195,0,14,363,11508,0,0,0,,,,
2018-05-15,6195,0,4,359,11508,0,0,0,,,,
2018-05-16,6195,0,6,353,11508,0,0,0,,,,
2018-05-17,6195,0,10,343,11508,0,0,0,,,,
2018-05-18,6195,0,0,343,11508,0,0,0,,,,
2018-05-21,6195,0,1,342,11508,0,0,0,,,,
2018-05-22,6195,3,1,344,11508,0,0,0,,,,
2018-05-23,6195,1,5,340,11508,0,0,0,,,,
2018-05-24,6195,0,1,339,11508,0,0,0,,,,
2018-05-25,6195,1,0,340,11508,0,0,0,,,,
2018-05-28,6195,1,1,340,11508,0,0,0,,,,
2018-05-29,6195,0,0,339,11508,0,0,0,,,,
2018-05-30,6195,4,3,340,11508,0,0,0,,,,
2018-05-31,6195,1,1,340,11508,0,0,0,,,,
2018-06-01,6195,4,6,338,11508,0,0,0,,,,
2018-06-04,6195,16,0,354,11508,0,0,0,,,,
2018-06-05,6195,5,0,359,11508,0,0,0,,,,
2018-06-06,6195,10,0,369,11508,0,0,0,,,,
2018-06-07,6195,1,1,369,11508,0,0,0,,,,
2018-06-08,6195,11,1,379,11508,0,0,0,,,,
2018-06-11,6195,20,25,374,11508,0,0,0,,,,
2018-06-12,6195,4,0,378,11508,0,0,0,,,,
2018-06-13,6195,7,0,385,11508,0,0,0,,,,
2018-06-14,6195,3,0,388,11508,0,0,0,,,,
2018-06-15,6195,5,2,391,11508,0,0,0,,,,
2018-06-19,6195,7,15,383,11508,0,0,0,,,,
2018-06-20,6195,1,1,383,11508,0,0,0,,,,
2018-06-21,6195,3,1,385,11508,0,26,26,,,,
2018-06-22,6195,1,0,380,11508,0,18,44,,,,
2018-06-25,6195,1,2,379,11508,0,5,49,,,,
2018-06-26,6195,0,5,374,11508,0,0,49,,,,
2018-06-27,6195,10,10,374,11508,0,0,49,,,,
2018-06-28,6195,9,0,383,11508,0,0,26,,,,
2018-06-29,6195,6,15,374,11508,0,0,13,,,,
2018-07-02,6195,3,1,376,11508,0,0,13,,,,
2018-07-03,6195,0,21,355,11508,0,0,13,,,,
2018-07-04,6195,2,9,347,11508,0,0,13,,,,
2018-07-05,6195,0,6,341,11508,0,0,13,,,,
2018-07-06,6195,0,3,338,11508,0,0,13,,,,
2018-07-09,6195,0,0,338,11508,0,0,12,,,,
2018-07-10,6195,8,3,343,11508,0,0,12,,,,
2018-07-11,6195,2,1,344,11508,0,0,12,,,,
2018-07-12,6195,2,1,345,11508,0,0,0,,,,
2018-07-13,6195,2,2,345,11530,0,0,0,,,,
2018-07-16,6195,4,14,335,11530,0,0,0,,,,
2018-07-17,6195,12,19,328,11530,0,0,0,,,,
2018-07-18,6195,8,7,329,11530,0,4,4,,,,
2018-07-19,6195,0,0,329,11530,0,3,7,,,,
2018-07-20,6195,0,1,328,11530,0,0,7,,,,
2018-07-23,6195,2,6,324,11530,0,0,7,,,,
2018-07-24,6195,1,1,324,11530,0,0,7,,,,
2018-07-25,6195,10,0,334,11530,0,0,7,,,,
2018-07-26,6195,3,0,337,11530,0,0,7,,,,
2018-07-27,6195,0,0,337,11530,0,0,7,,,,
2018-07-30,6195,2,1,338,11530,0,0,7,,,,
2018-07-31,6195,0,0,338,11530,0,1,8,,,,
2018-08-01,6195,1,0,339,11530,0,0,8,,,,
2018-08-02,6195,0,0,339,11530,0,1,9,,,,
2018-08-03,6195,0,0,339,11530,0,0,9,,,,
2018-08-06,6195,2,1,340,11530,0,0,9,,,,
2018-08-07,6195,0,0,340,11530,0,1,10,,,,
2018-08-08,6195,1,2,339,11530,0,0,10,,,,
2018-08-09,6195,0,0,339,11530,0,0,7,,,,
2018-08-10,6195,14,3,344,11530,7,1,1,,,,
2018-08-13,6195,1,0,345,11530,1,0,0,,,,
2018-08-14,6195,0,2,343,11530,0,0,0,,,,
2018-08-15,6195,0,0,343,11530,0,1,1,,,,
2018-08-16,6195,4,2,345,11530,0,0,1,,,,
2018-08-17,6195,0,0,343,11530,0,0,1,,,,
2018-08-20,6195,1,0,344,11530,0,1,2,,,,
2018-08-21,6195,2,0,346,11530,0,0,2,,,,
2018-08-22,6195,1,1,344,11530,0,1,3,,,,
2018-08-23,6195,2,4,342,11530,0,0,3,,,,
2018-08-24,6195,4,0,346,11530,1,0,2,,,,
2018-08-27,6195,0,0,346,11530,0,1,3,,,,
2018-08-28,6195,3,2,347,11530,0,1,4,,,,
2018-08-29,6195,1,0,348,11530,0,0,4,,,,
2018-08-30,6195,0,0,348,11530,0,0,4,,,,
2018-08-31,6195,1,5,338,11530,0,1,5,,,,
2018-09-03,6195,7,0,345,11530,0,0,5,,,,
2018-09-04,6195,0,2,343,11530,0,1,6,,,,
2018-09-05,6195,1,0,344,11530,0,2,8,,,,
2018-09-06,6195,0,0,344,11530,0,1,9,,,,
2018-09-07,6195,1,0,345,11530,0,5,14,,,,
2018-09-10,6195,7,2,350,11530,0,11,25,,,,
2018-09-11,6195,0,8,342,11530,0,2,27,,,,
2018-09-12,6195,0,0,342,11530,1,1,27,,,,
2018-09-13,6195,2,0,344,11533,2,6,31,,,,
2018-09-14,6195,0,0,344,11533,0,0,31,,,,
2018-09-17,6195,0,0,344,11533,1,0,30,,,,
2018-09-18,6195,0,0,344,11533,4,0,26,,,,
2018-09-19,6195,0,0,340,11533,0,0,26,,,,
2018-09-20,6195,0,0,340,11533,0,0,26,,,,
2018-09-21,6195,0,0,340,11533,0,0,26,,,,
2018-09-25,6195,0,0,340,11533,0,0,26,,,,
2018-09-26,6195,0,0,340,11533,0,0,26,,,,
2018-09-27,6195,0,2,338,11533,0,0,26,,,,
2018-09-28,6195,0,0,338,11533,0,0,26,,,,
2018-10-01,6195,0,0,338,11533,0,0,26,,,,
2018-10-02,6195,0,0,338,11533,0,0,26,,,,
2018-10-03,6195,0,0,338,11533,0,0,26,,,,
2018-10-04,6195,0,2,336,11533,0,0,26,,,,
2018-10-05,6195,1,1,336,11533,3,0,23,,,,
2018-10-08,6195,3,0,339,11533,2,0,21,,,,
2018-10-09,6195,0,0,339,11533,0,2,23,,,,
2018-10-11,6195,5,20,324,11533,2,1,22,,,,
2018-10-12,6195,2,0,326,11533,2,0,20,,,,
2018-10-15,6195,4,2,328,11533,2,0,18,,,,
2018-10-16,6195,2,0,330,11533,0,17,35,,,,
2018-10-17,6195,0,0,330,11533,0,0,35,,,,
2018-10-18,6195,1,1,330,11533,0,0,35,,,,
2018-10-19,6195,0,0,330,11533,0,0,35,,,,
2018-10-22,6195,0,0,330,11533,0,1,36,,,,
2018-10-23,6195,0,0,330,11533,0,0,36,,,,
2018-10-24,6195,0,0,330,11533,0,1,37,,,,
2018-10-25,6195,1,1,330,11533,1,0,36,,,,
2018-10-26,6195,0,1,329,11533,1,0,35,,,,
2018-10-29,6195,0,0,329,11533,0,0,35,,,,
2018-10-30,6195,4,7,326,11533,1,0,34,,,,
2018-10-31,6195,0,0,326,11533,0,5,39,,,,
2018-11-01,6195,1,0,327,11533,0,2,41,,,,
2018-11-02,6195,8,3,332,11533,0,3,44,,,,
2018-11-05,6195,0,0,332,11533,0,0,44,,,,
2018-11-06,6195,0,0,332,11533,0,0,44,,,,
2018-11-07,6195,0,0,332,11533,0,0,44,,,,
2018-11-08,6195,0,0,332,11533,0,0,44,,,,
2018-11-09,6195,0,13,319,11533,0,0,44,,,,
2018-11-12,6195,0,9,310,11533,2,0,42,,,,
2018-11-13,6195,14,37,287,11533,6,7,43,,,,
2018-11-14,6195,26,3,310,11533,0,3,46,,,,
2018-11-15,6195,0,2,308,11533,0,0,46,,,,
2018-11-16,6195,1,0,309,11533,0,0,46,,,,
2018-11-19,6195,0,0,309,11533,0,0,46,,,,
2018-11-20,6195,0,0,309,11533,5,0,41,,,,
2018-11-21,6195,0,3,305,11533,0,0,41,,,,
2018-11-22,6195,0,0,305,11533,0,0,41,,,,
2018-11-23,6195,0,0,305,11533,0,0,41,,,,
