date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2019-04-25,00692,0,0,5,39320,0,0,0,,,,
2019-04-26,00692,0,0,5,39320,0,0,0,,,,
2019-04-29,00692,0,0,5,39320,0,0,0,,,,
2019-04-30,00692,0,0,5,39195,0,0,0,,,,
2019-05-02,00692,0,0,5,38945,0,0,0,,,,
2019-05-03,00692,1,0,6,38945,0,0,0,,,,
2019-05-06,00692,3,0,9,38945,0,0,0,,,,
2019-05-07,00692,0,2,7,38945,0,0,0,,,,
2019-05-08,00692,0,0,7,38945,0,0,0,,,,
2019-05-09,00692,1,0,8,38945,0,0,0,,,,
2019-05-10,00692,1,0,9,38945,0,0,0,,,,
2019-05-13,00692,2,0,11,38945,0,0,0,,,,
2019-05-14,00692,0,2,9,38945,0,0,0,,,,
2019-05-15,00692,1,1,9,38945,0,0,0,,,,
2019-05-16,00692,0,0,9,38945,0,0,0,,,,
2019-05-17,00692,20,3,26,39195,0,0,0,,,,
2019-05-20,00692,0,0,26,39195,0,0,0,,,,
2019-05-21,00692,0,0,26,39195,0,0,0,,,,
2019-05-22,00692,0,0,26,39320,0,0,0,,,,
2019-05-23,00692,0,0,26,39320,0,0,0,,,,
2019-05-24,00692,71,0,97,39445,0,0,0,,,,
2019-05-27,00692,50,1,146,39445,0,0,0,,,,
2019-05-28,00692,0,0,146,39570,0,0,0,,,,
2019-05-29,00692,60,0,206,39570,0,0,0,,,,
2019-05-30,00692,10,0,216,39570,0,0,0,,,,
2019-05-31,00692,50,180,86,39570,0,0,0,,,,
2019-06-03,00692,0,30,56,39570,0,0,0,,,,
2019-06-04,00692,50,0,106,39570,0,0,0,,,,
2019-06-05,00692,70,17,159,39570,0,0,0,,,,
2019-06-06,00692,48,0,207,39570,0,30,30,,,,
2019-06-10,00692,0,50,157,39570,0,0,30,,,,
2019-06-11,00692,0,50,107,39570,0,0,30,,,,
2019-06-12,00692,30,0,137,39570,0,0,30,,,,
2019-06-13,00692,0,74,63,39570,0,0,30,,,,
2019-06-14,00692,30,0,93,39570,0,0,30,,,,
2019-06-17,00692,30,0,93,39570,0,0,0,,,,
2019-06-18,00692,20,0,113,39695,0,0,0,,,,
2019-06-19,00692,0,108,5,39695,0,0,0,,,,
2019-06-20,00692,0,0,5,39695,0,0,0,,,,
2019-06-21,00692,30,0,35,39695,0,0,0,,,,
2019-06-24,00692,0,0,35,39695,0,0,0,,,,
2019-06-25,00692,80,0,115,39695,0,0,0,,,,
2019-06-26,00692,0,0,115,39695,0,0,0,,,,
2019-06-27,00692,0,110,5,39695,0,0,0,,,,
2019-06-28,00692,30,0,35,39695,0,0,0,,,,
2019-07-01,00692,0,31,4,39695,0,0,0,,,,
2019-07-02,00692,0,0,4,39695,0,0,0,,,,
2019-07-03,00692,0,0,4,39695,0,0,0,,,,
2019-07-04,00692,0,0,4,39695,0,0,0,,,,
2019-07-05,00692,0,0,4,39695,0,0,0,,,,
2019-07-08,00692,0,0,4,39695,0,0,0,,,,
2019-07-09,00692,0,0,4,39695,0,0,0,,,,
2019-07-10,00692,0,0,4,39695,0,0,0,,,,
2019-07-11,00692,2,0,6,39695,0,0,0,,,,
2019-07-12,00692,0,0,6,39570,0,0,0,,,,
2019-07-15,00692,0,0,6,39570,0,0,0,,,,
2019-07-16,00692,0,2,4,39570,0,0,0,,,,
2019-07-17,00692,0,0,4,39570,0,0,0,,,,
2019-07-18,00692,2,0,6,39570,0,0,0,,,,
2019-07-19,00692,0,0,6,39570,0,0,0,,,,
2019-07-22,00692,0,1,5,39445,0,0,0,,,,
2019-07-23,00692,0,2,3,39320,0,0,0,,,,
2019-07-24,00692,0,0,3,39320,0,0,0,,,,
2019-07-25,00692,0,0,3,39320,0,0,0,,,,
2019-07-26,00692,0,0,3,39320,0,0,0,,,,
2019-07-29,00692,0,0,3,39320,0,0,0,,,,
2019-07-30,00692,0,0,3,39320,0,0,0,,,,
2019-07-31,00692,0,0,3,39320,0,0,0,,,,
2019-08-01,00692,0,0,3,39320,0,0,0,,,,
2019-08-02,00692,1,0,4,39320,0,0,0,,,,
2019-08-05,00692,30,1,33,39320,0,0,0,,,,
2019-08-06,00692,2,0,35,39695,0,0,0,,,,
2019-08-07,00692,0,0,35,39320,0,0,0,,,,
2019-08-08,00692,0,2,33,39445,0,0,0,,,,
2019-08-12,00692,0,30,3,39445,0,0,0,,,,
2019-08-13,00692,0,0,3,39695,0,0,0,,,,
2019-08-14,00692,0,0,3,39820,0,0,0,,,,
2019-08-15,00692,3,0,6,40070,0,0,0,,,,
2019-08-16,00692,0,3,3,40070,0,0,0,,,,
2019-08-19,00692,0,0,3,40070,0,0,0,,,,
2019-08-20,00692,0,0,3,40070,0,0,0,,,,
2019-08-21,00692,0,0,3,40070,0,0,0,,,,
2019-08-22,00692,0,0,3,40070,0,0,0,,,,
2019-08-23,00692,0,0,3,40195,0,0,0,,,,
2019-08-26,00692,0,0,3,40195,0,0,0,,,,
2019-08-27,00692,0,0,3,40445,0,0,0,,,,
2019-08-28,00692,0,0,3,40445,0,0,0,,,,
2019-08-29,00692,0,0,3,40570,0,0,0,,,,
2019-08-30,00692,0,0,3,40570,0,0,0,,,,
2019-09-02,00692,0,0,3,40570,0,0,0,,,,
2019-09-03,00692,0,0,3,40570,0,0,0,,,,
2019-09-04,00692,0,0,3,40570,0,0,0,,,,
2019-09-05,00692,0,0,3,40570,0,0,0,,,,
2019-09-06,00692,1,0,4,40570,0,0,0,,,,
2019-09-09,00692,0,0,4,40570,0,0,0,,,,
2019-09-10,00692,0,0,4,40570,0,0,0,,,,
2019-09-11,00692,0,0,4,40570,0,0,0,,,,
2019-09-12,00692,0,0,4,40570,0,0,0,,,,
2019-09-16,00692,0,1,3,40445,0,0,0,,,,
2019-09-17,00692,2,0,5,40445,0,0,0,,,,
2019-09-18,00692,0,0,5,40445,0,0,0,,,,
2019-09-19,00692,0,0,4,40320,0,0,0,,,,
2019-09-20,00692,0,0,4,40320,0,0,0,,,,
2019-09-23,00692,0,0,4,40320,0,0,0,,,,
2019-09-24,00692,0,0,4,40320,0,0,0,,,,
2019-09-25,00692,1,0,5,40320,0,0,0,,,,
2019-09-26,00692,0,0,5,40320,0,0,0,,,,
2019-09-27,00692,0,1,4,40320,0,0,0,,,,
2019-10-01,00692,6,0,10,40445,0,0,0,,,,
2019-10-02,00692,0,0,10,40445,0,0,0,,,,
2019-10-03,00692,0,0,10,40445,0,0,0,,,,
2019-10-04,00692,0,0,10,40445,0,0,0,,,,
2019-10-07,00692,0,1,9,40445,0,0,0,,,,
2019-10-08,00692,2,0,11,40445,0,0,0,,,,
2019-10-09,00692,0,5,6,40445,0,0,0,,,,
2019-10-14,00692,0,1,5,40445,0,0,0,,,,
2019-10-15,00692,0,3,2,40445,0,0,0,,,,
2019-10-16,00692,0,0,2,40445,0,0,0,,,,
2019-10-17,00692,0,0,2,40445,0,0,0,,,,
2019-10-18,00692,0,0,2,40445,0,0,0,,,,
2019-10-21,00692,0,0,2,40445,0,0,0,,,,
2019-10-22,00692,0,0,2,40445,0,0,0,,,,
2019-10-23,00692,0,0,2,40445,0,0,0,,,,
2019-10-24,00692,0,0,2,40445,0,0,0,,,,
2019-10-25,00692,4,0,6,40445,0,0,0,,,,
2019-10-28,00692,0,0,6,40445,0,0,0,,,,
2019-10-29,00692,0,0,6,40445,0,0,0,,,,
2019-10-30,00692,0,0,6,40445,0,0,0,,,,
2019-10-31,00692,18,0,24,40445,0,0,0,,,,
2019-11-01,00692,61,1,84,40695,0,0,0,,,,
2019-11-04,00692,53,0,137,40695,0,0,0,,,,
2019-11-05,00692,88,13,212,40820,0,0,0,,,,
2019-11-06,00692,46,164,94,40820,0,0,0,,,,
2019-11-07,00692,4,28,68,39695,0,0,0,,,,
2019-11-08,00692,10,0,78,39820,0,0,0,,,,
2019-11-11,00692,34,12,100,39820,0,0,0,,,,
2019-11-12,00692,0,1,99,41570,0,0,0,,,,
2019-11-13,00692,2,0,101,41570,0,0,0,,,,
2019-11-14,00692,10,3,108,41570,0,0,0,,,,
2019-11-15,00692,0,1,107,41570,0,0,0,,,,
2019-11-18,00692,43,3,147,41570,0,0,0,,,,
2019-11-19,00692,181,44,284,41570,0,0,0,,,,
2019-11-20,00692,139,21,402,43070,0,108,108,,,,
2019-11-21,00692,131,25,508,46320,0,22,130,,,,
2019-11-22,00692,73,58,523,47070,122,0,8,,,,
2019-11-25,00692,10,15,518,47195,0,0,8,,,,
2019-11-26,00692,81,12,587,47945,0,0,8,,,,
2019-11-27,00692,28,2,613,48570,0,0,8,,,,
2019-11-28,00692,0,38,575,48570,0,0,8,,,,
2019-11-29,00692,43,11,607,48820,0,0,8,,,,
2019-12-02,00692,12,60,559,49570,0,0,8,,,,
2019-12-03,00692,4,0,563,49820,0,0,8,,,,
2019-12-04,00692,6,0,569,50195,0,0,8,,,,
2019-12-05,00692,27,4,592,50945,0,0,8,,,,
2019-12-06,00692,0,5,587,50945,0,0,8,,,,
2019-12-09,00692,16,1,602,51195,0,0,8,,,,
2019-12-10,00692,0,32,570,51320,0,0,8,,,,
2019-12-11,00692,1,4,567,51320,0,0,8,,,,
2019-12-12,00692,15,79,503,51320,8,1,1,,,,
2019-12-13,00692,63,100,466,51320,0,1,2,,,,
2019-12-16,00692,0,7,459,51320,0,12,14,,,,
2019-12-17,00692,14,26,447,51320,0,8,22,,,,
2019-12-18,00692,32,122,357,51320,0,2,24,,,,
2019-12-19,00692,11,9,359,51320,0,0,24,,,,
2019-12-20,00692,109,124,344,51320,0,0,24,,,,
2019-12-23,00692,1,1,344,51320,0,0,24,,,,
2019-12-24,00692,8,4,348,51320,0,0,24,,,,
2019-12-25,00692,0,1,347,51320,0,1,25,,,,
2019-12-26,00692,0,1,346,51320,0,0,25,,,,
2019-12-27,00692,7,21,332,51320,0,0,25,,,,
2019-12-30,00692,3,33,302,51320,0,0,25,,,,
2019-12-31,00692,10,4,308,51320,0,0,25,,,,
2020-01-02,00692,0,11,297,51320,0,0,25,,,,
2020-01-03,00692,2,49,250,51320,0,0,25,,,,
2020-01-06,00692,2,0,252,51320,0,0,25,,,,
2020-01-07,00692,26,8,270,51320,0,0,25,,,,
2020-01-08,00692,7,122,155,51320,0,0,25,,,,
2020-01-09,00692,2,52,105,51320,0,0,25,,,,
2020-01-10,00692,1,33,73,51320,0,0,25,,,,
2020-01-13,00692,1,16,58,51320,0,0,25,,,,
2020-01-14,00692,13,0,71,51320,0,0,25,,,,
2020-01-15,00692,12,3,80,51320,0,0,25,,,,
2020-01-16,00692,4,4,80,51695,0,0,25,,,,
2020-01-17,00692,1,0,81,51945,0,0,25,,,,
2020-01-20,00692,2,11,72,51945,0,0,25,,,,
2020-01-30,00692,34,2,104,54195,0,0,25,,,,
2020-01-31,00692,151,6,249,54945,15,0,10,,,,
2020-02-03,00692,21,16,254,56570,0,0,10,,,,
2020-02-04,00692,7,17,244,56570,0,0,10,,,,
2020-02-05,00692,3,6,241,56695,0,2,12,,,,
2020-02-06,00692,4,108,137,57070,0,0,12,,,,
2020-02-07,00692,3,2,138,57195,0,0,12,,,,
2020-02-10,00692,3,1,140,57195,0,0,12,,,,
2020-02-11,00692,1,5,136,57195,0,0,12,,,,
2020-02-12,00692,7,12,131,57195,0,0,12,,,,
2020-02-13,00692,14,2,143,57195,0,0,12,,,,
2020-02-14,00692,4,1,146,57195,0,0,12,,,,
2020-02-17,00692,3,6,143,57195,0,0,12,,,,
2020-02-18,00692,16,3,156,57695,0,0,12,,,,
2020-02-19,00692,1,3,154,57820,0,0,12,,,,
2020-02-20,00692,2,0,156,57820,0,0,12,,,,
2020-02-21,00692,12,3,165,57945,0,0,12,,,,
2020-02-24,00692,32,0,197,59070,0,0,12,,,,
2020-02-25,00692,7,0,204,59070,0,0,12,,,,
2020-02-26,00692,34,3,235,60195,0,0,12,,,,
2020-02-27,00692,17,16,236,61445,0,0,12,,,,
2020-03-02,00692,21,2,255,62070,0,0,12,,,,
2020-03-03,00692,4,0,259,62820,0,0,12,,,,
2020-03-04,00692,16,4,271,62820,0,0,12,,,,
2020-03-05,00692,11,39,243,62820,0,0,12,,,,
2020-03-06,00692,5,3,245,63070,0,0,12,,,,
2020-03-09,00692,21,23,243,65070,0,0,12,,,,
2020-03-10,00692,42,16,268,65320,0,0,12,,,,
2020-03-11,00692,37,3,302,65320,0,0,12,,,,
2020-03-12,00692,57,16,343,66070,0,5,17,,,,
2020-03-13,00692,42,45,340,66070,17,6,6,,,,
2020-03-16,00692,44,8,376,66695,0,0,6,,,,
2020-03-17,00692,250,100,523,68820,0,0,6,,,,
2020-03-18,00692,104,3,624,69820,6,0,0,,,,
2020-03-19,00692,157,100,681,70695,0,2,2,,,,
2020-03-20,00692,60,154,584,70945,0,2,4,,,,
2020-03-23,00692,18,39,563,71195,0,3,7,,,,
2020-03-24,00692,13,25,551,71195,3,0,4,,,,
2020-03-25,00692,15,239,327,71195,4,1,1,,,,
2020-03-26,00692,1,17,311,71445,0,0,1,,,,
2020-03-27,00692,14,27,298,71445,0,0,1,,,,
2020-03-30,00692,3,4,297,71445,1,0,0,,,,
2020-03-31,00692,3,1,299,71445,0,1,1,,,,
2020-04-01,00692,8,3,304,71445,0,0,1,,,,
2020-04-06,00692,22,4,322,71820,1,0,0,,,,
2020-04-07,00692,5,44,283,71820,0,11,11,,,,
2020-04-08,00692,27,10,300,71820,0,6,17,,,,
2020-04-09,00692,6,4,302,71820,0,17,34,,,,
2020-04-10,00692,0,12,290,71820,0,15,49,,,,
2020-04-13,00692,5,8,287,71820,0,0,49,,,,
2020-04-14,00692,6,51,242,71820,0,0,49,,,,
2020-04-15,00692,136,19,359,71820,0,0,49,,,,
2020-04-16,00692,7,4,362,71820,0,4,53,,,,
2020-04-17,00692,6,35,333,71820,2,0,51,,,,
2020-04-20,00692,11,5,339,71820,0,0,51,,,,
2020-04-21,00692,222,131,430,71820,0,0,51,,,,
2020-04-22,00692,67,15,482,71820,0,0,51,,,,
2020-04-23,00692,15,5,492,71820,7,0,44,,,,
2020-04-24,00692,8,0,500,71820,0,0,44,,,,
2020-04-27,00692,105,211,394,72195,0,0,44,,,,
2020-04-28,00692,114,101,407,72195,0,1,45,,,,
2020-04-29,00692,104,148,363,72195,0,0,45,,,,
2020-04-30,00692,16,120,259,72195,1,0,44,,,,
2020-05-04,00692,83,0,342,72195,0,0,44,,,,
2020-05-05,00692,64,65,341,72195,0,0,44,,,,
2020-05-06,00692,18,1,358,72195,0,0,44,,,,
2020-05-07,00692,1,68,291,72195,0,0,44,,,,
2020-05-08,00692,105,2,394,72195,0,0,44,,,,
2020-05-11,00692,1,124,271,72195,0,0,44,,,,
2020-05-12,00692,126,0,397,72195,0,0,44,,,,
2020-05-13,00692,8,6,399,72570,0,0,44,,,,
2020-05-14,00692,12,15,396,72570,0,0,44,,,,
2020-05-15,00692,5,3,398,72570,0,0,44,,,,
2020-05-18,00692,6,3,401,72570,0,0,44,,,,
2020-05-19,00692,0,16,385,72570,0,0,44,,,,
2020-05-20,00692,2,20,367,72570,0,0,44,,,,
2020-05-21,00692,52,179,240,72570,0,0,44,,,,
2020-05-22,00692,7,2,245,72695,44,0,0,,,,
2020-05-25,00692,6,4,247,72695,0,0,0,,,,
2020-05-26,00692,1,67,181,72695,0,0,0,,,,
2020-05-27,00692,4,1,184,72695,0,0,0,,,,
2020-05-28,00692,74,6,252,72695,0,0,0,,,,
2020-05-29,00692,14,10,256,72695,0,0,0,,,,
2020-06-01,00692,4,53,207,72695,0,0,0,,,,
2020-06-02,00692,1,40,168,72695,0,0,0,,,,
2020-06-03,00692,10,4,174,72695,0,0,0,,,,
2020-06-04,00692,7,2,179,72695,0,0,0,,,,
2020-06-05,00692,12,18,173,72695,0,0,0,,,,
2020-06-08,00692,5,35,143,72695,0,0,0,,,,
2020-06-09,00692,1,3,141,72695,0,0,0,,,,
2020-06-10,00692,5,3,143,72445,0,0,0,,,,
2020-06-11,00692,5,23,125,72195,0,0,0,,,,
2020-06-12,00692,1,0,126,72070,0,0,0,,,,
2020-06-15,00692,3,4,125,72070,0,0,0,,,,
2020-06-16,00692,6,1,130,72070,0,0,0,,,,
2020-06-17,00692,2,1,131,72070,0,0,0,,,,
2020-06-18,00692,0,4,127,72070,0,0,0,,,,
2020-06-19,00692,2,3,126,72070,0,0,0,,,,
2020-06-22,00692,20,0,146,72070,0,0,0,,,,
2020-06-23,00692,1,12,135,72070,0,0,0,,,,
2020-06-24,00692,33,9,159,71570,0,0,0,,,,
2020-06-29,00692,0,4,155,71570,0,1,1,,,,
2020-06-30,00692,0,3,152,71570,0,0,1,,,,
2020-07-01,00692,1,14,139,71320,0,0,1,,,,
2020-07-02,00692,5,8,136,71070,1,0,0,,,,
2020-07-03,00692,2,7,131,70570,0,0,0,,,,
2020-07-06,00692,4,12,123,69820,0,0,0,,,,
2020-07-07,00692,42,2,163,69445,0,0,0,,,,
2020-07-08,00692,1,4,160,69070,0,0,0,,,,
2020-07-09,00692,5,3,162,68570,0,0,0,,,,
2020-07-10,00692,2,19,145,68320,0,0,0,,,,
2020-07-13,00692,104,4,245,68070,0,0,0,,,,
2020-07-14,00692,10,9,246,67070,0,0,0,,,,
2020-07-15,00692,3,111,138,66445,0,0,0,,,,
2020-07-16,00692,50,24,164,66445,0,0,0,,,,
2020-07-17,00692,11,2,173,65570,0,0,0,,,,
2020-07-20,00692,19,0,192,65570,0,0,0,,,,
2020-07-21,00692,17,73,136,64320,0,0,0,,,,
2020-07-22,00692,2,16,122,63695,0,0,0,,,,
2020-07-23,00692,1,7,116,63695,0,0,0,,,,
2020-07-24,00692,2,1,117,62570,0,0,0,,,,
2020-07-27,00692,6,4,119,62070,0,0,0,,,,
2020-07-28,00692,16,22,113,61320,0,0,0,,,,
2020-07-29,00692,7,32,88,61070,0,1,1,,,,
2020-07-30,00692,21,7,102,60820,0,0,1,,,,
2020-07-31,00692,65,2,165,60820,0,0,1,,,,
2020-08-03,00692,49,5,209,60820,0,0,1,,,,
2020-08-04,00692,0,0,209,60820,0,0,1,,,,
2020-08-05,00692,0,26,183,60820,0,0,1,,,,
2020-08-06,00692,1,45,139,60570,0,0,1,,,,
2020-08-07,00692,0,1,138,60570,0,0,1,,,,
2020-08-10,00692,2,0,140,60570,0,0,1,,,,
2020-08-11,00692,4,1,143,60570,0,0,1,,,,
2020-08-12,00692,0,23,120,60570,0,0,1,,,,
2020-08-13,00692,1,9,112,60570,0,0,1,,,,
2020-08-14,00692,2,0,114,60570,0,0,1,,,,
2020-08-17,00692,3,53,64,60570,0,0,1,,,,
2020-08-18,00692,50,1,113,60570,0,0,1,,,,
2020-08-19,00692,8,0,121,60570,0,0,1,,,,
2020-08-20,00692,21,15,127,60570,0,0,1,,,,
2020-08-21,00692,0,16,111,60570,0,0,1,,,,
2020-08-24,00692,0,4,107,60570,0,0,1,,,,
2020-08-25,00692,24,4,127,60570,0,0,1,,,,
2020-08-26,00692,0,3,124,60570,0,0,1,,,,
2020-08-27,00692,7,3,128,60570,0,0,1,,,,
2020-08-28,00692,20,0,148,60570,0,0,1,,,,
2020-08-31,00692,3,3,148,60570,0,0,1,,,,
2020-09-01,00692,0,2,146,60570,0,0,1,,,,
2020-09-02,00692,6,1,151,60570,0,0,1,,,,
2020-09-03,00692,0,6,145,60570,0,0,1,,,,
2020-09-04,00692,4,0,149,60570,0,0,1,,,,
2020-09-07,00692,2,0,151,60570,0,0,1,,,,
2020-09-08,00692,2,1,152,60570,0,0,1,,,,
2020-09-09,00692,1,2,151,60570,1,0,0,,,,
2020-09-10,00692,50,0,201,60570,0,0,0,,,,
2020-09-11,00692,9,0,210,60570,0,0,0,,,,
2020-09-14,00692,55,51,214,60570,0,0,0,,,,
2020-09-15,00692,5,54,165,60570,0,0,0,,,,
2020-09-16,00692,4,40,129,60445,0,0,0,,,,
2020-09-17,00692,4,20,113,60195,0,0,0,,,,
2020-09-18,00692,4,4,113,60195,0,0,0,,,,
2020-09-21,00692,14,1,126,60195,0,0,0,,,,
2020-09-22,00692,6,4,128,60195,0,0,0,,,,
2020-09-23,00692,16,5,139,59820,0,0,0,,,,
2020-09-24,00692,7,4,142,59820,0,0,0,,,,
2020-09-25,00692,55,4,193,59820,0,0,0,,,,
2020-09-28,00692,53,54,192,59820,0,0,0,,,,
2020-09-29,00692,51,60,183,59820,0,0,0,,,,
2020-09-30,00692,2,4,181,59820,0,0,0,,,,
2020-10-05,00692,0,0,181,59820,0,0,0,,,,
2020-10-06,00692,41,56,166,60195,0,0,0,,,,
2020-10-07,00692,3,1,168,60195,0,0,0,,,,
2020-10-08,00692,1,68,101,60195,0,0,0,,,,
2020-10-12,00692,55,41,115,60195,0,0,0,,,,
2020-10-13,00692,51,3,163,60195,0,0,0,,,,
2020-10-14,00692,10,4,169,60195,0,0,0,,,,
2020-10-15,00692,11,0,180,60195,0,0,0,,,,
2020-10-16,00692,0,0,180,60195,0,0,0,,,,
2020-10-19,00692,0,2,178,60195,0,0,0,,,,
2020-10-20,00692,4,0,182,60195,0,0,0,,,,
2020-10-21,00692,2,0,184,60195,0,0,0,,,,
2020-10-22,00692,1,0,185,60195,0,0,0,,,,
2020-10-23,00692,0,0,185,60195,0,0,0,,,,
2020-10-26,00692,0,0,185,60195,0,0,0,,,,
2020-10-27,00692,0,1,184,60195,0,0,0,,,,
2020-10-28,00692,6,1,189,60195,0,0,0,,,,
2020-10-29,00692,1,0,190,60195,0,0,0,,,,
2020-10-30,00692,0,0,190,60195,0,0,0,,,,
2020-11-02,00692,0,4,186,60195,0,0,0,,,,
2020-11-03,00692,5,2,189,60195,0,0,0,,,,
2020-11-04,00692,1,4,186,60320,0,0,0,,,,
2020-11-05,00692,0,4,182,60320,0,0,0,,,,
2020-11-06,00692,2,7,177,60320,0,0,0,,,,
2020-11-09,00692,39,104,112,60320,0,0,0,,,,
2020-11-10,00692,0,0,112,60320,0,0,0,,,,
2020-11-11,00692,2,35,79,60320,0,0,0,,,,
2020-11-12,00692,8,1,86,60320,0,0,0,,,,
2020-11-13,00692,30,20,96,60320,0,0,0,,,,
2020-11-16,00692,80,3,173,61695,0,0,0,,,,
2020-11-17,00692,27,51,149,61695,0,0,0,,,,
2020-11-18,00692,11,5,155,61695,0,0,0,,,,
2020-11-19,00692,2,33,124,61695,0,0,0,,,,
2020-11-20,00692,11,4,131,61695,0,0,0,,,,
2020-11-23,00692,56,63,124,61695,0,0,0,,,,
2020-11-24,00692,9,0,133,61695,0,0,0,,,,
2020-11-25,00692,5,2,136,61695,0,0,0,,,,
2020-11-26,00692,0,3,133,61695,0,0,0,,,,
2020-11-27,00692,1,0,134,61820,0,0,0,,,,
2020-11-30,00692,1,7,128,61820,0,0,0,,,,
2020-12-01,00692,3,0,131,62070,0,0,0,,,,
2020-12-02,00692,11,0,142,62070,0,0,0,,,,
2020-12-03,00692,11,2,151,62070,0,0,0,,,,
2020-12-04,00692,7,5,153,62070,0,0,0,,,,
2020-12-07,00692,22,8,167,62070,0,0,0,,,,
2020-12-08,00692,47,43,171,62195,0,0,0,,,,
2020-12-09,00692,27,18,180,62320,0,0,0,,,,
2020-12-10,00692,17,38,159,62695,0,0,0,,,,
2020-12-11,00692,9,9,159,62695,0,0,0,,,,
2020-12-14,00692,0,6,153,62695,0,0,0,,,,
2020-12-15,00692,17,1,169,62945,0,0,0,,,,
2020-12-16,00692,9,25,153,62945,0,0,0,,,,
2020-12-17,00692,11,7,157,62945,0,0,0,,,,
2020-12-18,00692,4,0,161,62945,0,0,0,,,,
2020-12-21,00692,6,5,162,62945,0,0,0,,,,
2020-12-22,00692,3,5,160,62945,0,0,0,,,,
2020-12-23,00692,2,2,160,62945,0,0,0,,,,
2020-12-24,00692,3,21,142,63070,0,0,0,,,,
2020-12-25,00692,2,2,142,63070,0,0,0,,,,
2020-12-28,00692,2,4,140,63070,0,0,0,,,,
2020-12-29,00692,4,3,141,63195,0,0,0,,,,
2020-12-30,00692,5,2,144,63195,0,0,0,,,,
2020-12-31,00692,4,22,126,63195,0,0,0,,,,
2021-01-04,00692,55,4,177,63195,0,0,0,,,,
2021-01-05,00692,5,1,181,63320,0,0,0,,,,
2021-01-06,00692,4,11,174,63320,0,0,0,,,,
2021-01-07,00692,12,13,173,63445,0,0,0,,,,
2021-01-08,00692,47,12,208,63445,0,0,0,,,,
2021-01-11,00692,37,23,222,63570,0,0,0,,,,
2021-01-12,00692,61,107,176,63570,0,0,0,,,,
2021-01-13,00692,29,2,203,63570,0,0,0,,,,
2021-01-14,00692,16,4,215,63820,0,0,0,,,,
2021-01-15,00692,33,33,215,63945,0,0,0,,,,
2021-01-18,00692,2,3,214,63945,0,0,0,,,,
2021-01-19,00692,3,9,208,64070,0,0,0,,,,
2021-01-20,00692,32,34,206,64195,0,0,0,,,,
2021-01-21,00692,38,12,232,64320,0,0,0,,,,
2021-01-22,00692,37,3,266,64320,0,0,0,,,,
2021-01-25,00692,42,8,300,64570,0,0,0,,,,
2021-01-26,00692,9,66,243,64945,0,0,0,,,,
2021-01-27,00692,19,10,252,64945,0,0,0,,,,
2021-01-28,00692,24,14,262,65070,0,0,0,,,,
2021-01-29,00692,31,15,278,65195,0,0,0,,,,
2021-02-01,00692,5,7,276,65195,0,0,0,,,,
2021-02-02,00692,15,47,244,65195,0,0,0,,,,
2021-02-03,00692,22,18,248,65195,0,0,0,,,,
2021-02-04,00692,1,23,226,65195,0,0,0,,,,
2021-02-05,00692,39,37,228,65195,0,0,0,,,,
2021-02-17,00692,101,42,287,65195,0,0,0,,,,
2021-02-18,00692,5,72,220,65445,0,0,0,,,,
2021-02-19,00692,1,9,212,65945,0,0,0,,,,
2021-02-22,00692,9,1,220,66195,0,0,0,,,,
2021-02-23,00692,2,0,222,66570,0,0,0,,,,
2021-02-24,00692,8,32,198,66695,0,0,0,,,,
2021-02-25,00692,4,0,202,66945,0,0,0,,,,
2021-02-26,00692,10,1,211,67945,0,0,0,,,,
2021-03-02,00692,3,6,208,68445,0,0,0,,,,
2021-03-03,00692,22,1,229,70070,0,0,0,,,,
2021-03-04,00692,10,8,231,70195,0,0,0,,,,
2021-03-05,00692,19,0,250,70820,0,0,0,,,,
2021-03-08,00692,20,9,261,70820,0,0,0,,,,
2021-03-09,00692,25,9,277,71070,0,10,10,,,,
2021-03-10,00692,11,21,267,71070,0,1,11,,,,
2021-03-11,00692,10,28,249,71320,1,0,10,,,,
2021-03-12,00692,8,4,253,71320,0,0,10,,,,
2021-03-15,00692,0,0,253,71570,0,0,10,,,,
2021-03-16,00692,9,25,237,72070,0,0,10,,,,
2021-03-17,00692,9,5,241,72070,0,0,10,,,,
2021-03-18,00692,24,3,262,72070,0,0,10,,,,
2021-03-19,00692,5,5,262,72570,0,0,10,,,,
2021-03-22,00692,1,0,263,72695,0,3,13,,,,
2021-03-23,00692,6,4,265,72695,0,0,13,,,,
2021-03-24,00692,1,22,244,73195,0,0,13,,,,
2021-03-25,00692,13,1,256,74070,0,0,13,,,,
2021-03-26,00692,1,1,256,74195,0,7,20,,,,
2021-03-29,00692,44,35,265,74195,0,0,20,,,,
2021-03-30,00692,2,66,201,74195,0,0,20,,,,
2021-03-31,00692,5,4,202,74195,0,1,21,,,,
2021-04-01,00692,7,4,205,74195,7,0,14,,,,
2021-04-06,00692,1,12,194,74195,10,0,4,,,,
2021-04-07,00692,0,15,179,74195,0,0,4,,,,
2021-04-08,00692,3,24,158,74195,0,0,4,,,,
2021-04-09,00692,0,1,157,74195,0,0,4,,,,
2021-04-12,00692,0,1,156,74195,0,0,4,,,,
2021-04-13,00692,0,12,144,74195,0,0,4,,,,
2021-04-14,00692,3,3,144,74195,0,0,4,,,,
