date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2017-09-04,00678,5,2,87,9987,0,0,0,,,,
2017-09-05,00678,5,3,89,9737,0,0,0,,,,
2017-09-06,00678,40,0,129,9612,0,0,0,,,,
2017-09-07,00678,2,0,131,9612,0,0,0,,,,
2017-09-08,00678,0,42,89,9612,0,0,0,,,,
2017-09-11,00678,1,1,89,9612,0,0,0,,,,
2017-09-12,00678,0,0,89,9612,0,0,0,,,,
2017-09-13,00678,0,3,86,9612,0,0,0,,,,
2017-09-14,00678,2,0,88,9487,0,0,0,,,,
2017-09-15,00678,4,0,92,9487,0,0,0,,,,
2017-09-18,00678,0,0,92,9487,0,0,0,,,,
2017-09-19,00678,0,0,92,9487,0,0,0,,,,
2017-09-20,00678,6,0,98,9487,0,0,0,,,,
2017-09-21,00678,0,10,88,9487,0,0,0,,,,
2017-09-22,00678,0,2,86,9487,0,0,0,,,,
2017-09-25,00678,0,3,83,9487,0,0,0,,,,
2017-09-26,00678,19,2,100,9487,0,0,0,,,,
2017-09-27,00678,0,19,81,9487,0,0,0,,,,
2017-09-28,00678,0,2,79,9362,0,0,0,,,,
2017-09-29,00678,19,0,98,9362,0,0,0,,,,
2017-09-30,00678,2,19,81,9362,0,0,0,,,,
2017-10-02,00678,2,2,81,9362,0,0,0,,,,
2017-10-03,00678,6,7,80,8737,0,0,0,,,,
2017-10-05,00678,0,11,69,8737,0,0,0,,,,
2017-10-06,00678,0,0,69,8612,0,0,0,,,,
2017-10-11,00678,0,1,68,8612,0,0,0,,,,
2017-10-12,00678,0,7,61,8612,0,0,0,,,,
2017-10-13,00678,0,0,61,8612,0,0,0,,,,
2017-10-16,00678,0,0,61,8612,0,0,0,,,,
2017-10-17,00678,0,0,61,8612,0,0,0,,,,
2017-10-18,00678,0,0,61,8612,0,0,0,,,,
2017-10-19,00678,0,0,61,8612,0,0,0,,,,
2017-10-20,00678,0,0,61,8612,0,0,0,,,,
2017-10-23,00678,0,3,58,8612,0,0,0,,,,
2017-10-24,00678,0,0,58,8612,0,0,0,,,,
2017-10-25,00678,5,0,63,8612,0,0,0,,,,
2017-10-26,00678,1,3,61,8612,0,0,0,,,,
2017-10-27,00678,32,0,93,8612,0,0,0,,,,
2017-10-30,00678,42,2,133,8487,0,0,0,,,,
2017-10-31,00678,15,0,148,8487,0,0,0,,,,
2017-11-01,00678,21,0,169,8612,0,0,0,,,,
2017-11-02,00678,44,0,213,8737,0,0,0,,,,
2017-11-03,00678,50,1,262,8737,0,0,0,,,,
2017-11-06,00678,15,1,276,8737,0,0,0,,,,
2017-11-07,00678,23,2,297,8737,0,0,0,,,,
2017-11-08,00678,24,4,317,8737,0,0,0,,,,
2017-11-09,00678,12,0,329,8987,0,0,0,,,,
2017-11-10,00678,31,0,360,8987,0,0,0,,,,
2017-11-13,00678,7,0,367,8987,0,0,0,,,,
2017-11-14,00678,31,1,397,8987,0,0,0,,,,
2017-11-15,00678,40,11,426,8987,0,0,0,,,,
2017-11-16,00678,19,3,442,9112,0,0,0,,,,
2017-11-17,00678,11,0,453,9112,0,0,0,,,,
2017-11-20,00678,9,1,461,9112,0,0,0,,,,
2017-11-21,00678,9,2,468,9237,0,0,0,,,,
2017-11-22,00678,21,14,475,6987,0,0,0,,,,
2017-11-23,00678,11,1,485,6987,0,0,0,,,,
2017-11-24,00678,0,4,481,6987,0,0,0,,,,
2017-11-27,00678,0,0,481,6987,0,0,0,,,,
2017-11-28,00678,1,15,467,6987,0,2,2,,,,
2017-11-29,00678,3,0,470,6987,0,0,2,,,,
2017-11-30,00678,2,3,469,6987,0,0,2,,,,
2017-12-01,00678,4,17,456,6987,0,0,2,,,,
2017-12-04,00678,2,1,457,6987,0,0,2,,,,
2017-12-05,00678,9,9,457,6987,0,0,2,,,,
2017-12-06,00678,2,3,456,6987,0,0,2,,,,
2017-12-07,00678,4,0,460,6987,0,0,2,,,,
2017-12-08,00678,0,3,457,10362,0,0,2,,,,
2017-12-11,00678,15,4,468,13112,0,0,2,,,,
2017-12-12,00678,0,3,465,13112,0,0,2,,,,
2017-12-13,00678,5,0,470,13112,0,0,2,,,,
2017-12-14,00678,59,11,518,13112,0,0,2,,,,
2017-12-15,00678,4,20,502,13112,0,0,2,,,,
2017-12-18,00678,1,39,464,12987,0,0,2,,,,
2017-12-19,00678,5,0,469,12987,0,0,2,,,,
2017-12-20,00678,0,2,467,12987,0,0,2,,,,
2017-12-21,00678,51,2,516,12987,0,0,2,,,,
2017-12-22,00678,1,0,517,12987,0,0,2,,,,
2017-12-25,00678,3,0,520,12987,0,0,2,,,,
2017-12-26,00678,0,0,520,12987,0,0,2,,,,
2017-12-27,00678,2,2,520,12987,0,0,2,,,,
2017-12-28,00678,0,6,514,12987,0,0,2,,,,
2017-12-29,00678,22,0,536,12987,0,0,2,,,,
2018-01-02,00678,15,0,546,12987,0,1,3,,,,
2018-01-03,00678,1,27,520,12987,0,0,3,,,,
2018-01-04,00678,22,121,421,12862,0,0,3,,,,
2018-01-05,00678,0,27,394,12862,0,0,3,,,,
2018-01-08,00678,10,0,404,12862,0,0,3,,,,
2018-01-09,00678,3,4,403,12862,0,0,3,,,,
2018-01-10,00678,36,9,430,12862,0,0,3,,,,
2018-01-11,00678,20,46,404,12862,0,0,3,,,,
2018-01-12,00678,51,0,455,12862,0,0,3,,,,
2018-01-15,00678,19,1,473,12862,0,0,3,,,,
2018-01-16,00678,3,101,375,12862,0,0,3,,,,
2018-01-17,00678,4,2,377,12862,0,0,3,,,,
2018-01-18,00678,0,2,375,12862,0,0,3,,,,
2018-01-19,00678,1,15,361,12862,0,0,3,,,,
2018-01-22,00678,0,0,361,12862,0,0,3,,,,
2018-01-23,00678,6,11,356,12862,0,0,3,,,,
2018-01-24,00678,10,8,358,12862,0,0,3,,,,
2018-01-25,00678,3,0,361,12862,0,0,3,,,,
2018-01-26,00678,4,0,365,12862,0,0,3,,,,
2018-01-29,00678,6,10,361,12862,0,0,3,,,,
2018-01-30,00678,3,72,292,12612,0,0,3,,,,
2018-01-31,00678,0,37,255,9487,0,0,3,,,,
2018-02-01,00678,11,18,248,9487,0,0,3,,,,
2018-02-02,00678,2,5,245,9487,0,0,3,,,,
2018-02-05,00678,2,23,224,9487,0,0,3,,,,
2018-02-06,00678,3,49,178,9487,3,0,0,,,,
2018-02-07,00678,5,1,182,9487,0,0,0,,,,
2018-02-08,00678,0,3,179,9362,0,0,0,,,,
2018-02-09,00678,4,7,176,9362,0,0,0,,,,
2018-02-12,00678,1,0,177,9362,0,0,0,,,,
2018-02-21,00678,78,47,208,9362,0,0,0,,,,
2018-02-22,00678,0,0,208,9362,0,0,0,,,,
2018-02-23,00678,0,4,204,9362,0,0,0,,,,
2018-02-26,00678,3,2,205,9362,0,0,0,,,,
2018-02-27,00678,1,10,194,9362,0,0,0,,,,
2018-03-01,00678,0,2,192,9362,0,0,0,,,,
2018-03-02,00678,0,0,192,9362,0,0,0,,,,
2018-03-05,00678,2,0,194,9987,0,0,0,,,,
2018-03-06,00678,4,1,197,9987,0,0,0,,,,
2018-03-07,00678,0,9,188,9987,0,0,0,,,,
2018-03-08,00678,7,0,195,9987,0,0,0,,,,
2018-03-09,00678,0,67,128,9737,0,0,0,,,,
2018-03-12,00678,9,47,90,9737,0,0,0,,,,
2018-03-13,00678,0,0,90,9612,0,0,0,,,,
2018-03-14,00678,1,3,88,9487,0,0,0,,,,
2018-03-15,00678,0,0,88,9362,0,0,0,,,,
2018-03-16,00678,0,2,86,9362,0,0,0,,,,
2018-03-19,00678,0,2,84,9362,0,0,0,,,,
2018-03-20,00678,3,20,67,9362,0,0,0,,,,
2018-03-21,00678,0,0,67,9362,0,0,0,,,,
2018-03-22,00678,0,1,66,9362,0,0,0,,,,
2018-03-23,00678,4,3,67,9362,0,0,0,,,,
2018-03-26,00678,1,0,68,9362,0,0,0,,,,
2018-03-27,00678,10,4,74,9487,0,0,0,,,,
2018-03-28,00678,5,5,74,9612,0,0,0,,,,
2018-03-29,00678,0,1,73,9737,0,0,0,,,,
2018-03-30,00678,4,0,77,9737,0,0,0,,,,
2018-03-31,00678,0,1,76,9737,0,0,0,,,,
2018-04-02,00678,0,0,76,9737,0,0,0,,,,
2018-04-03,00678,10,0,86,9737,0,0,0,,,,
2018-04-09,00678,9,0,95,9737,0,0,0,,,,
2018-04-10,00678,10,4,101,9737,0,0,0,,,,
2018-04-11,00678,5,13,93,9737,0,0,0,,,,
2018-04-12,00678,1,6,88,9737,0,0,0,,,,
2018-04-13,00678,6,2,92,9737,0,0,0,,,,
2018-04-16,00678,0,1,91,9737,0,0,0,,,,
2018-04-17,00678,0,2,89,9737,0,0,0,,,,
2018-04-18,00678,1,6,84,9737,0,0,0,,,,
2018-04-19,00678,3,0,87,9737,0,0,0,,,,
2018-04-20,00678,0,3,84,9737,0,0,0,,,,
2018-04-23,00678,0,3,81,9737,0,0,0,,,,
2018-04-24,00678,0,0,81,9737,0,0,0,,,,
2018-04-25,00678,3,3,81,9737,0,0,0,,,,
2018-04-26,00678,0,0,81,9737,0,0,0,,,,
2018-04-27,00678,0,1,80,9737,0,0,0,,,,
2018-04-30,00678,3,0,83,9737,0,0,0,,,,
2018-05-02,00678,0,0,83,9737,0,0,0,,,,
2018-05-03,00678,4,1,86,9737,0,0,0,,,,
2018-05-04,00678,1,5,82,9737,0,0,0,,,,
2018-05-07,00678,0,0,82,9737,0,0,0,,,,
2018-05-08,00678,7,0,89,9737,0,0,0,,,,
2018-05-09,00678,0,0,89,9737,0,0,0,,,,
2018-05-10,00678,2,1,90,9737,0,0,0,,,,
2018-05-11,00678,0,0,90,9737,0,0,0,,,,
2018-05-14,00678,2,5,87,9737,0,0,0,,,,
2018-05-15,00678,1,0,88,9737,0,0,0,,,,
2018-05-16,00678,0,1,87,9737,0,0,0,,,,
2018-05-17,00678,0,1,86,9737,0,0,0,,,,
2018-05-18,00678,2,0,88,9737,0,0,0,,,,
2018-05-21,00678,1,1,88,9737,0,0,0,,,,
2018-05-22,00678,1,22,67,9737,0,0,0,,,,
2018-05-23,00678,0,0,67,9737,0,0,0,,,,
2018-05-24,00678,3,1,69,9737,0,0,0,,,,
2018-05-25,00678,0,1,68,9737,0,0,0,,,,
2018-05-28,00678,0,3,65,9737,0,0,0,,,,
2018-05-29,00678,0,0,65,9737,0,0,0,,,,
2018-05-30,00678,0,0,65,9737,0,0,0,,,,
2018-05-31,00678,0,0,65,9737,0,0,0,,,,
2018-06-01,00678,0,0,65,11237,0,0,0,,,,
2018-06-04,00678,3,0,68,11237,0,0,0,,,,
2018-06-05,00678,0,0,68,11237,0,0,0,,,,
2018-06-06,00678,0,0,68,11237,0,0,0,,,,
2018-06-07,00678,6,0,74,11237,0,0,0,,,,
2018-06-08,00678,1,1,74,8987,0,0,0,,,,
2018-06-11,00678,0,0,74,8737,0,0,0,,,,
2018-06-12,00678,0,0,74,8737,0,0,0,,,,
2018-06-13,00678,2,6,70,8612,0,0,0,,,,
2018-06-14,00678,0,2,68,8612,0,0,0,,,,
2018-06-15,00678,2,0,70,7862,0,0,0,,,,
2018-06-19,00678,0,9,61,7737,0,0,0,,,,
2018-06-20,00678,7,3,65,7737,0,0,0,,,,
2018-06-21,00678,20,1,84,7362,0,0,0,,,,
2018-06-22,00678,6,13,77,7362,0,0,0,,,,
2018-06-25,00678,0,0,77,7362,0,0,0,,,,
2018-06-26,00678,0,7,70,7362,0,0,0,,,,
2018-06-27,00678,0,3,67,7362,0,0,0,,,,
2018-06-28,00678,0,18,49,7362,0,0,0,,,,
2018-06-29,00678,0,0,49,7362,0,0,0,,,,
2018-07-02,00678,0,0,49,7362,0,0,0,,,,
2018-07-03,00678,8,2,55,7112,0,0,0,,,,
2018-07-04,00678,0,0,55,7112,0,0,0,,,,
2018-07-05,00678,0,0,55,7112,0,0,0,,,,
2018-07-06,00678,16,1,70,7112,0,0,0,,,,
2018-07-09,00678,19,0,89,7112,0,0,0,,,,
2018-07-10,00678,5,16,78,7112,0,0,0,,,,
2018-07-11,00678,3,3,78,7112,0,0,0,,,,
2018-07-12,00678,0,0,78,8362,0,0,0,,,,
2018-07-13,00678,293,0,371,8362,0,0,0,,,,
2018-07-16,00678,12,113,270,8362,0,0,0,,,,
2018-07-17,00678,14,82,202,8362,0,0,0,,,,
2018-07-18,00678,0,31,171,8362,0,0,0,,,,
2018-07-19,00678,4,2,173,7487,0,0,0,,,,
2018-07-20,00678,4,12,165,7487,0,0,0,,,,
2018-07-23,00678,7,6,166,7487,0,0,0,,,,
2018-07-24,00678,4,28,142,7487,0,0,0,,,,
2018-07-25,00678,4,3,143,7487,0,0,0,,,,
2018-07-26,00678,24,19,148,7487,0,0,0,,,,
2018-07-27,00678,10,1,157,7487,0,0,0,,,,
2018-07-30,00678,12,1,168,7487,0,0,0,,,,
2018-07-31,00678,7,9,166,7237,0,0,0,,,,
2018-08-01,00678,5,7,164,7237,0,0,0,,,,
2018-08-02,00678,7,8,163,7237,0,0,0,,,,
2018-08-03,00678,24,5,182,7237,0,0,0,,,,
2018-08-06,00678,1,16,167,7237,0,0,0,,,,
2018-08-07,00678,0,21,146,7237,0,0,0,,,,
2018-08-08,00678,0,3,143,7237,0,0,0,,,,
2018-08-09,00678,2,0,145,7237,0,0,0,,,,
2018-08-10,00678,0,2,143,7237,0,0,0,,,,
2018-08-13,00678,3,11,135,7237,0,0,0,,,,
2018-08-14,00678,0,3,132,7237,0,0,0,,,,
2018-08-15,00678,16,6,142,7237,0,0,0,,,,
2018-08-16,00678,1,3,140,7237,0,0,0,,,,
2018-08-17,00678,0,4,136,7237,0,0,0,,,,
2018-08-20,00678,1,1,136,7237,0,0,0,,,,
2018-08-21,00678,2,5,133,7237,0,0,0,,,,
2018-08-22,00678,0,6,127,7237,0,0,0,,,,
2018-08-23,00678,3,5,125,6987,0,0,0,,,,
2018-08-24,00678,0,2,123,6987,0,0,0,,,,
2018-08-27,00678,0,10,113,6987,0,0,0,,,,
2018-08-28,00678,0,3,110,9112,0,0,0,,,,
2018-08-29,00678,2,19,93,9112,0,0,0,,,,
2018-08-30,00678,2,1,94,9112,0,0,0,,,,
2018-08-31,00678,0,2,92,9112,0,0,0,,,,
2018-09-03,00678,7,1,98,9112,0,0,0,,,,
2018-09-04,00678,2,2,98,9112,0,0,0,,,,
2018-09-05,00678,4,13,89,9112,0,0,0,,,,
2018-09-06,00678,0,3,86,9112,0,0,0,,,,
2018-09-07,00678,3,0,89,9112,0,0,0,,,,
2018-09-10,00678,0,2,87,9112,0,0,0,,,,
2018-09-11,00678,0,4,83,9112,0,0,0,,,,
2018-09-12,00678,1,1,83,9112,0,0,0,,,,
2018-09-13,00678,4,1,86,9112,0,0,0,,,,
2018-09-14,00678,50,3,133,9112,0,0,0,,,,
2018-09-17,00678,1,0,134,9112,0,0,0,,,,
2018-09-18,00678,0,0,134,9112,0,0,0,,,,
2018-09-19,00678,0,2,132,9112,0,0,0,,,,
2018-09-20,00678,0,1,131,9112,0,0,0,,,,
2018-09-21,00678,16,1,146,9237,0,0,0,,,,
2018-09-25,00678,0,25,121,9362,0,0,0,,,,
2018-09-26,00678,3,0,124,9362,0,0,0,,,,
2018-09-27,00678,5,5,124,9362,0,0,0,,,,
2018-09-28,00678,4,0,128,9362,0,0,0,,,,
2018-10-01,00678,0,2,126,9362,0,0,0,,,,
2018-10-02,00678,5,2,129,9362,0,0,0,,,,
2018-10-03,00678,0,9,120,9362,0,3,3,,,,
2018-10-04,00678,0,8,112,9362,0,0,3,,,,
2018-10-05,00678,1,3,110,9362,0,0,3,,,,
2018-10-08,00678,0,0,110,9362,0,0,3,,,,
2018-10-09,00678,4,0,114,9362,0,0,3,,,,
2018-10-11,00678,2,14,102,5737,0,0,3,,,,
2018-10-12,00678,0,1,101,5737,0,0,3,,,,
2018-10-15,00678,1,1,101,5737,0,0,3,,,,
2018-10-16,00678,0,0,101,5737,3,0,0,,,,
2018-10-17,00678,3,0,104,5737,0,0,0,,,,
2018-10-18,00678,0,2,102,5737,0,0,0,,,,
2018-10-19,00678,1,0,103,5737,0,0,0,,,,
2018-10-22,00678,3,0,106,5737,0,0,0,,,,
2018-10-23,00678,2,0,108,5737,0,0,0,,,,
2018-10-24,00678,1,7,102,5737,0,0,0,,,,
2018-10-25,00678,2,0,104,5737,0,0,0,,,,
2018-10-26,00678,0,0,104,5737,0,0,0,,,,
2018-10-29,00678,0,1,103,5737,0,0,0,,,,
2018-10-30,00678,2,0,104,5737,0,0,0,,,,
2018-10-31,00678,1,0,105,5737,0,0,0,,,,
2018-11-01,00678,0,0,105,5737,0,0,0,,,,
2018-11-02,00678,3,5,103,5737,0,0,0,,,,
2018-11-05,00678,2,2,103,5737,0,0,0,,,,
2018-11-06,00678,8,1,110,5737,0,0,0,,,,
2018-11-07,00678,0,1,109,5737,0,0,0,,,,
2018-11-08,00678,2,8,103,5737,0,0,0,,,,
2018-11-09,00678,0,0,103,5737,0,0,0,,,,
2018-11-12,00678,1,2,102,5737,0,0,0,,,,
2018-11-13,00678,0,0,102,5737,0,0,0,,,,
2018-11-14,00678,0,0,102,5737,0,0,0,,,,
2018-11-15,00678,3,2,103,5737,0,0,0,,,,
2018-11-16,00678,0,3,100,5737,0,0,0,,,,
2018-11-19,00678,2,0,102,5737,0,0,0,,,,
2018-11-20,00678,3,0,105,5737,0,0,0,,,,
2018-11-21,00678,6,0,111,5737,0,0,0,,,,
2018-11-22,00678,0,0,111,5737,0,0,0,,,,
2018-11-23,00678,0,0,111,5737,0,0,0,,,,
2018-11-26,00678,0,6,105,5737,0,0,0,,,,
2018-11-27,00678,0,0,105,5737,0,0,0,,,,
2018-11-28,00678,0,0,105,5737,0,0,0,,,,
2018-11-29,00678,0,0,105,5737,0,0,0,,,,
2018-11-30,00678,1,0,106,5737,0,0,0,,,,
2018-12-03,00678,2,11,97,5737,0,0,0,,,,
2018-12-04,00678,0,0,97,5737,0,0,0,,,,
2018-12-05,00678,0,0,97,5737,0,0,0,,,,
2018-12-06,00678,0,3,94,5737,0,0,0,,,,
2018-12-07,00678,1,0,95,5737,0,0,0,,,,
2018-12-10,00678,1,0,96,5737,0,0,0,,,,
2018-12-11,00678,0,0,96,5737,0,0,0,,,,
2018-12-12,00678,1,0,87,5737,0,0,0,,,,
2018-12-13,00678,2,0,89,5737,0,0,0,,,,
2018-12-14,00678,13,0,102,5737,0,0,0,,,,
2018-12-17,00678,0,3,99,5737,0,0,0,,,,
2018-12-18,00678,3,1,101,5737,0,0,0,,,,
2018-12-19,00678,2,0,103,5737,0,0,0,,,,
2018-12-20,00678,1,1,103,5737,0,0,0,,,,
