date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2021-01-15,4540,59,287,1677,23544,0,4,47,,,,
2021-01-18,4540,115,63,1728,23544,7,0,40,,,,
2021-01-19,4540,65,293,1500,23544,7,0,33,,,,
2021-01-20,4540,126,186,1439,23544,1,5,37,,,,
2021-01-21,4540,269,166,1542,23544,7,10,40,,,,
2021-01-22,4540,243,169,1616,23544,3,1,38,,,,
2021-01-25,4540,76,112,1580,23544,1,2,39,,,,
2021-01-26,4540,1036,390,2216,23544,6,67,100,,,,
2021-01-27,4540,616,541,2291,23544,16,15,99,,,,
2021-01-28,4540,286,258,2318,23544,24,6,81,,,,
2021-01-29,4540,396,380,2329,23544,37,7,51,,,,
2021-02-01,4540,119,330,2111,23544,24,9,36,,,,
2021-02-02,4540,90,314,1887,23544,1,0,35,,,,
2021-02-03,4540,102,60,1929,23544,0,0,35,,,,
2021-02-04,4540,31,116,1844,23544,4,0,31,,,,
2021-02-05,4540,41,48,1837,23544,3,0,28,,,,
2021-02-17,4540,83,106,1804,23544,3,0,25,,,,
2021-02-18,4540,95,115,1784,23544,0,0,25,,,,
2021-02-19,4540,62,58,1783,23544,0,2,27,,,,
2021-02-22,4540,281,117,1947,23544,1,1,27,,,,
2021-02-23,4540,349,258,2038,23544,0,0,27,,,,
2021-02-24,4540,73,124,1987,23544,1,0,26,,,,
2021-02-25,4540,63,65,1985,23544,0,0,26,,,,
2021-02-26,4540,64,61,1988,23544,0,0,26,,,,
2021-03-02,4540,25,62,1951,23544,0,0,26,,,,
2021-03-03,4540,81,128,1904,23544,0,3,29,,,,
2021-03-04,4540,94,47,1951,23544,0,0,29,,,,
2021-03-05,4540,24,35,1900,23544,2,0,27,,,,
2021-03-08,4540,249,110,2039,23544,0,0,27,,,,
2021-03-09,4540,222,106,2155,23544,0,0,27,,,,
2021-03-10,4540,52,144,2062,23544,0,5,32,,,,
2021-03-11,4540,83,206,1939,23544,0,1,33,,,,
2021-03-12,4540,35,62,1912,23544,0,0,33,,,,
2021-03-15,4540,41,70,1883,23544,1,0,32,,,,
2021-03-16,4540,41,164,1760,23544,0,1,33,,,,
2021-03-17,4540,49,117,1692,23544,0,2,35,,,,
2021-03-18,4540,83,55,1720,23544,0,0,35,,,,
2021-03-19,4540,45,70,1695,23544,0,0,35,,,,
2021-03-22,4540,31,28,1698,23544,0,0,35,,,,
2021-03-23,4540,18,16,1700,23544,0,0,35,,,,
2021-03-24,4540,25,11,1714,23544,3,0,32,,,,
2021-03-25,4540,26,25,1715,23544,0,1,33,,,,
2021-03-26,4540,23,28,1709,23544,7,0,26,,,,
2021-03-29,4540,15,27,1697,23544,0,0,26,,,,
2021-03-30,4540,57,19,1735,23544,1,0,25,,,,
2021-03-31,4540,48,14,1769,23544,0,0,25,,,,
2021-04-01,4540,197,130,1836,23544,0,0,25,,,,
2021-04-06,4540,83,139,1780,23544,0,0,25,,,,
2021-04-07,4540,85,53,1809,23544,0,0,25,,,,
2021-04-08,4540,136,160,1785,23544,0,0,25,,,,
2021-04-09,4540,143,55,1873,23544,1,1,25,,,,
2021-04-12,4540,469,234,2106,23544,0,0,25,,,,
2021-04-13,4540,485,427,2164,23544,0,12,37,,,,
2021-04-14,4540,1057,391,2830,23544,10,1,28,,,,
2021-04-15,4540,877,609,3098,23544,14,11,25,,,,
2021-04-16,4540,284,367,3015,23544,23,0,0,,,,
2021-04-19,4540,187,369,2833,23544,0,0,0,,,,
2021-04-20,4540,227,213,2847,23544,0,0,0,,,,
2021-04-21,4540,139,319,2667,23544,0,0,0,,,,
2021-04-22,4540,103,241,2529,23544,0,1,1,,,,
2021-04-23,4540,59,69,2533,23544,0,1,2,,,,
2021-04-26,4540,46,133,2446,23544,1,0,1,,,,
2021-04-27,4540,39,38,2446,23544,0,0,1,,,,
2021-04-28,4540,56,144,2358,23544,1,0,0,,,,
2021-04-29,4540,49,109,2298,23544,0,0,0,,,,
2021-05-03,4540,58,104,2250,23544,0,3,3,,,,
2021-05-04,4540,56,102,2197,23544,3,4,4,,,,
2021-05-05,4540,10,40,2167,23544,1,0,3,,,,
2021-05-06,4540,9,8,2168,23544,0,0,3,,,,
2021-05-07,4540,27,27,2158,23544,0,0,3,,,,
2021-05-10,4540,42,95,2105,23544,2,0,1,,,,
2021-05-11,4540,72,157,2018,23544,1,0,0,,,,
2021-05-12,4540,38,122,1927,23544,0,1,1,,,,
2021-05-13,4540,5,78,1854,23544,1,0,0,,,,
2021-05-14,4540,20,32,1842,23544,0,0,0,,,,
2021-05-17,4540,12,102,1735,23544,0,2,2,,,,
2021-05-18,4540,5,28,1711,23544,1,0,1,,,,
2021-05-19,4540,39,6,1734,23544,0,0,1,,,,
2021-05-20,4540,18,13,1738,23544,0,0,1,,,,
2021-05-21,4540,13,31,1719,23544,0,0,1,,,,
2021-05-24,4540,26,23,1722,23544,1,0,0,,,,
2021-05-25,4540,22,31,1713,23544,0,0,0,,,,
2021-05-26,4540,5,20,1698,23544,0,0,0,,,,
2021-05-27,4540,13,4,1707,23544,0,0,0,,,,
2021-05-28,4540,6,29,1684,23544,0,0,0,,,,
2021-05-31,4540,10,4,1690,23544,0,0,0,,,,
2021-06-01,4540,24,21,1693,23544,0,0,0,,,,
2021-06-02,4540,22,30,1685,23544,0,0,0,,,,
2021-06-03,4540,13,6,1692,23544,0,0,0,,,,
2021-06-04,4540,24,4,1712,23544,0,0,0,,,,
2021-06-07,4540,35,6,1741,23544,0,0,0,,,,
2021-06-08,4540,1,0,1742,23544,0,0,0,,,,
2021-06-09,4540,13,5,1750,23544,0,0,0,,,,
2021-06-10,4540,7,10,1746,23544,0,0,0,,,,
2021-06-11,4540,23,36,1733,23544,0,0,0,,,,
2021-06-15,4540,1,7,1727,23544,0,0,0,,,,
2021-06-16,4540,41,8,1760,23544,0,0,0,,,,
2021-06-17,4540,32,2,1790,23544,0,0,0,,,,
2021-06-18,4540,31,42,1779,23544,0,0,0,,,,
2021-06-21,4540,42,16,1804,23544,0,0,0,,,,
2021-06-22,4540,61,45,1820,23544,0,0,0,,,,
2021-06-23,4540,12,22,1810,23544,0,0,0,,,,
2021-06-24,4540,71,90,1791,23544,0,0,0,,,,
2021-06-25,4540,54,9,1836,23544,0,0,0,,,,
2021-06-28,4540,35,9,1862,23544,0,0,0,,,,
2021-06-29,4540,44,18,1888,23544,0,0,0,,,,
2021-06-30,4540,6,7,1887,23544,0,0,0,,,,
2021-07-01,4540,18,11,1894,23544,0,0,0,,,,
2021-07-02,4540,12,2,1904,23544,0,0,0,,,,
2021-07-05,4540,17,20,1901,23544,0,0,0,,,,
2021-07-06,4540,13,16,1898,23544,0,0,0,,,,
2021-07-07,4540,49,0,1947,23544,0,0,0,,,,
2021-07-08,4540,15,6,1956,23544,0,0,0,,,,
2021-07-09,4540,31,25,1962,23544,0,0,0,,,,
2021-07-12,4540,70,33,1999,23544,0,0,0,,,,
2021-07-13,4540,69,45,2023,23544,0,0,0,,,,
2021-07-14,4540,20,37,2006,23544,0,0,0,,,,
2021-07-15,4540,90,42,2054,23544,0,0,0,,,,
2021-07-16,4540,43,38,2059,23544,0,0,0,,,,
2021-07-19,4540,32,34,2057,23544,0,0,0,,,,
2021-07-20,4540,8,39,2026,23544,0,0,0,,,,
2021-07-21,4540,21,33,2014,23544,0,1,1,,,,
2021-07-22,4540,56,9,2061,23544,1,0,0,,,,
2021-07-23,4540,200,35,2226,23544,0,0,0,,,,
2021-07-26,4540,62,108,2180,23544,0,0,0,,,,
2021-07-27,4540,121,61,2240,23544,0,0,0,,,,
2021-07-28,4540,32,83,2189,23544,0,1,1,,,,
2021-07-29,4540,25,43,2171,23544,0,0,1,,,,
2021-07-30,4540,21,23,2169,23544,1,5,5,,,,
2021-08-02,4540,4,3,2170,23544,5,0,0,,,,
2021-08-03,4540,44,12,2202,23544,0,0,0,,,,
2021-08-04,4540,13,14,2201,23544,0,0,0,,,,
2021-08-05,4540,6,10,2197,23544,0,0,0,,,,
2021-08-06,4540,6,2,2201,23544,0,0,0,,,,
2021-08-09,4540,9,11,2199,23544,0,0,0,,,,
2021-08-10,4540,2,5,2196,23544,0,0,0,,,,
2021-08-11,4540,10,19,2187,23544,0,0,0,,,,
2021-08-12,4540,36,16,2207,23544,0,0,0,,,,
2021-08-13,4540,3,20,2190,23544,0,0,0,,,,
2021-08-16,4540,5,47,2148,23544,0,1,1,,,,
2021-08-17,4540,1,10,2139,23544,1,0,0,,,,
2021-08-18,4540,2,11,2130,23544,0,1,1,,,,
2021-08-19,4540,17,38,2109,23544,1,0,0,,,,
2021-08-20,4540,20,9,2075,23544,0,0,0,,,,
2021-08-23,4540,3,16,2062,23544,0,0,0,,,,
2021-08-24,4540,2,4,2057,23544,0,0,0,,,,
2021-08-25,4540,2,7,2046,23544,0,0,0,,,,
2021-08-26,4540,1,10,2037,23544,0,0,0,,,,
2021-08-27,4540,1,1,2037,23544,0,0,0,,,,
2021-08-30,4540,9,3,2043,23544,0,0,0,,,,
2021-08-31,4540,10,11,2042,23544,0,0,0,,,,
2021-09-01,4540,7,7,2042,23544,0,0,0,,,,
2021-09-02,4540,12,17,2037,23544,0,0,0,,,,
2021-09-03,4540,3,1,2039,23544,0,0,0,,,,
2021-09-06,4540,4,9,2034,23544,0,0,0,,,,
2021-09-07,4540,1,6,2029,23544,0,0,0,,,,
2021-09-08,4540,11,10,2030,23544,0,0,0,,,,
2021-09-09,4540,3,25,2008,23544,0,0,0,,,,
2021-09-10,4540,1,6,2003,23544,0,0,0,,,,
2021-09-13,4540,1,4,2000,23544,0,0,0,,,,
2021-09-14,4540,1,2,1998,23544,0,0,0,,,,
2021-09-15,4540,0,3,1995,23544,0,0,0,,,,
2021-09-16,4540,8,8,1995,23544,0,0,0,,,,
2021-09-17,4540,2,6,1991,23544,0,0,0,,,,
2021-09-22,4540,0,5,1986,23544,0,0,0,,,,
2021-09-23,4540,4,0,1989,23544,0,0,0,,,,
2021-09-24,4540,0,2,1987,23544,0,0,0,,,,
2021-09-27,4540,2,0,1989,23544,0,0,0,,,,
2021-09-28,4540,5,13,1981,23544,0,0,0,,,,
2021-09-29,4540,5,63,1921,23544,0,0,0,,,,
2021-09-30,4540,5,2,1924,23544,0,0,0,,,,
2021-10-01,4540,9,6,1927,23544,0,0,0,,,,
2021-10-04,4540,2,50,1878,23544,0,0,0,,,,
2021-10-05,4540,2,10,1870,23544,0,0,0,,,,
2021-10-06,4540,2,3,1869,23544,0,0,0,,,,
2021-10-07,4540,21,30,1856,23544,0,1,1,,,,
2021-10-08,4540,17,34,1839,23544,0,0,1,,,,
2021-10-12,4540,5,10,1834,23544,1,0,0,,,,
2021-10-13,4540,16,3,1847,23544,0,0,0,,,,
2021-10-14,4540,0,6,1841,23544,0,0,0,,,,
2021-10-15,4540,1,5,1837,23544,0,0,0,,,,
2021-10-18,4540,1,4,1834,23544,0,0,0,,,,
2021-10-19,4540,6,11,1829,23544,0,0,0,,,,
2021-10-20,4540,4,8,1824,23544,0,0,0,,,,
2021-10-21,4540,5,6,1823,23544,0,0,0,,,,
2021-10-22,4540,5,1,1827,23544,0,0,0,,,,
2021-10-25,4540,2,4,1825,23544,0,0,0,,,,
2021-10-26,4540,2,7,1820,23544,0,0,0,,,,
2021-10-27,4540,8,4,1824,23544,0,0,0,,,,
2021-10-28,4540,3,9,1818,23544,0,4,4,,,,
2021-10-29,4540,1,7,1812,23544,2,0,2,,,,
2021-11-01,4540,10,22,1800,23544,0,0,2,,,,
2021-11-02,4540,9,14,1795,23544,2,0,0,,,,
2021-11-03,4540,0,8,1787,23544,0,0,0,,,,
2021-11-04,4540,0,6,1781,23544,0,0,0,,,,
2021-11-05,4540,3,2,1782,23544,0,0,0,,,,
2021-11-08,4540,2,27,1757,23544,0,0,0,,,,
2021-11-09,4540,2,13,1746,23544,0,0,0,,,,
2021-11-10,4540,0,14,1732,23544,0,0,0,,,,
2021-11-11,4540,5,24,1707,23544,0,0,0,,,,
2021-11-12,4540,10,8,1709,23544,0,0,0,,,,
2021-11-15,4540,4,22,1691,23544,0,0,0,,,,
2021-11-16,4540,1,7,1685,23544,0,0,0,,,,
2021-11-17,4540,5,0,1690,23544,0,0,0,,,,
2021-11-18,4540,5,1,1694,23544,0,0,0,,,,
2021-11-19,4540,4,0,1698,23544,0,0,0,,,,
2021-11-22,4540,6,4,1700,23544,0,0,0,,,,
2021-11-23,4540,3,0,1702,23544,0,0,0,,,,
2021-11-24,4540,1,0,1703,23544,0,0,0,,,,
2021-11-25,4540,2,1,1704,23544,0,0,0,,,,
2021-11-26,4540,0,13,1690,23544,0,0,0,,,,
2021-11-29,4540,10,15,1685,23544,0,0,0,,,,
2021-11-30,4540,1,9,1677,23544,0,0,0,,,,
2021-12-01,4540,1,9,1644,23544,0,0,0,,,,
2021-12-02,4540,3,20,1627,23544,0,0,0,,,,
2021-12-03,4540,2,9,1620,23544,0,0,0,,,,
2021-12-06,4540,1,2,1619,23544,0,0,0,,,,
2021-12-07,4540,12,26,1605,23544,0,0,0,,,,
2021-12-08,4540,15,46,1574,23544,0,0,0,,,,
2021-12-09,4540,5,20,1559,23544,0,0,0,,,,
2021-12-10,4540,4,6,1557,23544,0,0,0,,,,
2021-12-13,4540,16,18,1555,23544,0,0,0,,,,
2021-12-14,4540,12,3,1564,23544,0,0,0,,,,
2021-12-15,4540,0,3,1561,23544,0,0,0,,,,
2021-12-16,4540,9,2,1568,23544,0,0,0,,,,
2021-12-17,4540,5,14,1559,23544,0,0,0,,,,
2021-12-20,4540,4,5,1558,23544,0,0,0,,,,
2021-12-21,4540,2,0,1560,23544,0,0,0,,,,
2021-12-22,4540,2,0,1562,23544,0,0,0,,,,
2021-12-23,4540,17,10,1569,23544,0,0,0,,,,
2021-12-24,4540,2,13,1558,23544,0,0,0,,,,
2021-12-27,4540,1,1,1548,23544,0,0,0,,,,
2021-12-28,4540,13,27,1517,23544,0,0,0,,,,
2021-12-29,4540,44,47,1514,23544,0,0,0,,,,
2021-12-30,4540,21,14,1521,23544,0,0,0,,,,
2022-01-03,4540,71,6,1586,23544,0,0,0,,,,
2022-01-04,4540,16,36,1566,23544,0,0,0,,,,
2022-01-05,4540,4,7,1563,23544,0,0,0,,,,
2022-01-06,4540,13,22,1554,23544,0,0,0,,,,
2022-01-07,4540,18,38,1534,23544,0,0,0,,,,
2022-01-10,4540,2,7,1529,23544,0,0,0,,,,
2022-01-11,4540,7,13,1523,23544,0,0,0,,,,
2022-01-12,4540,7,20,1510,23544,0,0,0,,,,
2022-01-13,4540,11,26,1495,23544,0,0,0,,,,
2022-01-14,4540,13,31,1477,23544,0,0,0,,,,
2022-01-17,4540,2,2,1477,23544,0,0,0,,,,
2022-01-18,4540,2,5,1474,23544,0,0,0,,,,
2022-01-19,4540,1,10,1465,23544,0,0,0,,,,
2022-01-20,4540,0,3,1462,23544,0,0,0,,,,
2022-01-21,4540,6,1,1467,23544,0,0,0,,,,
2022-01-24,4540,9,4,1472,23544,0,0,0,,,,
2022-01-25,4540,16,14,1474,23544,0,0,0,,,,
2022-01-26,4540,7,8,1473,23544,0,0,0,,,,
2022-02-07,4540,9,5,1475,23544,0,0,0,,,,
2022-02-08,4540,5,13,1467,23544,0,0,0,,,,
2022-02-09,4540,7,8,1466,23544,0,0,0,,,,
2022-02-10,4540,2,4,1464,23544,0,0,0,,,,
2022-02-11,4540,18,11,1471,23544,0,1,1,,,,
2022-02-14,4540,1,11,1461,23544,0,0,1,,,,
2022-02-15,4540,1,2,1460,23544,0,0,1,,,,
2022-02-16,4540,13,4,1465,23544,0,0,1,,,,
2022-02-17,4540,3,0,1462,23544,0,0,1,,,,
2022-02-18,4540,2,1,1463,23544,0,0,1,,,,
2022-02-21,4540,1,4,1460,23544,0,0,1,,,,
2022-02-22,4540,0,14,1446,23544,1,0,0,,,,
2022-02-23,4540,2,0,1448,23544,0,0,0,,,,
2022-02-24,4540,23,17,1453,23544,0,0,0,,,,
2022-02-25,4540,13,1,1465,23544,0,0,0,,,,
2022-03-01,4540,12,8,1469,23544,0,0,0,,,,
2022-03-02,4540,0,0,1464,23544,0,0,0,,,,
2022-03-03,4540,12,6,1470,23544,0,0,0,,,,
2022-03-04,4540,11,6,1475,23544,0,0,0,,,,
2022-03-07,4540,6,6,1471,23544,0,0,0,,,,
2022-03-08,4540,11,9,1473,23544,0,0,0,,,,
2022-03-09,4540,10,17,1466,23544,0,0,0,,,,
2022-03-10,4540,3,10,1459,23544,0,0,0,,,,
2022-03-11,4540,5,10,1454,23544,0,0,0,,,,
2022-03-14,4540,1,0,1455,23544,0,0,0,,,,
2022-03-15,4540,2,8,1449,23544,0,0,0,,,,
2022-03-16,4540,2,1,1450,23544,0,0,0,,,,
2022-03-17,4540,0,0,1450,23544,0,0,0,,,,
2022-03-18,4540,27,1,1476,23544,0,0,0,,,,
2022-03-21,4540,5,12,1469,23544,0,0,0,,,,
2022-03-22,4540,2,6,1465,23544,0,0,0,,,,
2022-03-23,4540,3,6,1462,23544,0,0,0,,,,
2022-03-24,4540,0,9,1453,23544,0,0,0,,,,
2022-03-25,4540,4,4,1453,23544,0,3,3,,,,
2022-03-28,4540,3,55,1401,23544,3,1,1,,,,
2022-03-29,4540,6,8,1399,23544,0,0,1,,,,
2022-03-30,4540,3,7,1395,23544,0,0,1,,,,
2022-03-31,4540,4,2,1395,23544,0,0,1,,,,
2022-04-01,4540,0,0,1393,23544,1,0,0,,,,
2022-04-06,4540,6,0,1399,23544,0,1,1,,,,
2022-04-07,4540,2,4,1397,23544,0,0,1,,,,
2022-04-08,4540,4,0,1401,23544,0,0,1,,,,
2022-04-11,4540,1,6,1396,23544,0,0,1,,,,
2022-04-12,4540,5,2,1399,23544,0,0,1,,,,
2022-04-13,4540,10,1,1407,23544,0,0,1,,,,
2022-04-14,4540,25,12,1410,23544,0,0,1,,,,
2022-04-15,4540,7,3,1414,23544,0,0,1,,,,
2022-04-18,4540,0,0,1414,23544,0,0,1,,,,
2022-04-19,4540,6,0,1420,23544,0,0,1,,,,
2022-04-20,4540,1,3,1418,23544,1,0,0,,,,
2022-04-21,4540,0,1,1417,23544,0,0,0,,,,
2022-04-22,4540,1,0,1418,23544,0,0,0,,,,
2022-04-25,4540,8,3,1422,23544,0,0,0,,,,
2022-04-26,4540,0,5,1417,23544,0,0,0,,,,
2022-04-27,4540,1,33,1385,23544,0,0,0,,,,
2022-04-28,4540,0,20,1365,23544,0,0,0,,,,
2022-04-29,4540,2,0,1367,23544,0,0,0,,,,
2022-05-03,4540,2,25,1344,23544,0,0,0,,,,
2022-05-04,4540,0,0,1344,23544,0,0,0,,,,
2022-05-05,4540,1,2,1343,23544,0,0,0,,,,
2022-05-06,4540,1,39,1305,23544,0,0,0,,,,
2022-05-09,4540,6,10,1301,23544,0,1,1,,,,
2022-05-10,4540,0,8,1292,23544,0,1,2,,,,
2022-05-11,4540,0,6,1286,23544,0,3,5,,,,
2022-05-12,4540,2,66,1222,23544,0,1,6,,,,
2022-05-13,4540,2,11,1213,23544,5,0,1,,,,
2022-05-16,4540,23,28,1208,23544,0,1,2,,,,
2022-05-17,4540,67,55,1220,23544,0,2,4,,,,
2022-05-18,4540,9,21,1208,23544,0,0,4,,,,
2022-05-19,4540,3,3,1208,23544,1,1,4,,,,
2022-05-20,4540,7,15,1200,23544,2,2,4,,,,
2022-05-23,4540,3,4,1199,23544,2,0,2,,,,
2022-05-24,4540,4,5,1198,23544,1,2,3,,,,
2022-05-25,4540,9,1,1206,23544,0,0,3,,,,
2022-05-26,4540,6,4,1208,23544,0,0,3,,,,
2022-05-27,4540,12,15,1205,23544,0,0,3,,,,
2022-05-30,4540,6,11,1200,23544,0,0,3,,,,
2022-05-31,4540,5,12,1193,23544,1,0,2,,,,
2022-06-01,4540,19,33,1179,23544,0,0,2,,,,
2022-06-02,4540,86,33,1232,23544,0,1,3,,,,
2022-06-06,4540,33,18,1247,23544,0,0,3,,,,
2022-06-07,4540,30,2,1275,23544,0,0,3,,,,
2022-06-08,4540,24,15,1284,23544,0,0,3,,,,
2022-06-09,4540,111,33,1362,23544,0,6,9,,,,
2022-06-10,4540,6,20,1348,23544,0,1,10,,,,
2022-06-13,4540,19,19,1346,23544,5,0,5,,,,
2022-06-14,4540,18,16,1348,23544,4,0,1,,,,
2022-06-15,4540,7,4,1351,23544,0,1,2,,,,
2022-06-16,4540,69,8,1412,23544,0,0,2,,,,
2022-06-17,4540,8,13,1407,23544,0,0,2,,,,
2022-06-20,4540,66,38,1435,23544,0,0,2,,,,
2022-06-21,4540,21,9,1447,23544,0,0,2,,,,
2022-06-22,4540,28,49,1426,23544,0,0,2,,,,
2022-06-23,4540,25,7,1444,23544,0,0,2,,,,
2022-06-24,4540,21,16,1449,23544,0,0,2,,,,
2022-06-27,4540,30,25,1454,23544,0,0,2,,,,
2022-06-28,4540,94,27,1519,23544,0,0,2,,,,
2022-06-29,4540,39,3,1555,23544,0,0,2,,,,
2022-06-30,4540,16,13,1550,23544,0,0,2,,,,
2022-07-01,4540,10,30,1529,23544,0,0,2,,,,
2022-07-04,4540,3,0,1532,23544,0,0,2,,,,
2022-07-05,4540,1,16,1508,23544,0,0,2,,,,
2022-07-06,4540,2,14,1495,23544,0,1,3,,,,
2022-07-07,4540,1,7,1488,23544,0,0,3,,,,
2022-07-08,4540,8,19,1477,23544,0,1,4,,,,
2022-07-11,4540,2,0,1479,23544,1,0,3,,,,
2022-07-12,4540,2,2,1479,23544,0,0,3,,,,
2022-07-13,4540,4,32,1447,23544,1,0,2,,,,
2022-07-14,4540,0,25,1422,23544,0,0,2,,,,
2022-07-15,4540,2,1,1423,23544,0,0,2,,,,
2022-07-18,4540,5,3,1425,23544,0,0,2,,,,
2022-07-19,4540,0,0,1425,23544,0,0,2,,,,
2022-07-20,4540,19,0,1444,23544,0,0,2,,,,
2022-07-21,4540,3,9,1438,23544,0,0,2,,,,
2022-07-22,4540,1,4,1435,23544,0,0,2,,,,
2022-07-25,4540,0,1,1434,23544,0,0,2,,,,
2022-07-26,4540,0,3,1427,23544,0,0,2,,,,
2022-07-27,4540,19,11,1431,23544,0,0,2,,,,
2022-07-28,4540,1,5,1425,23544,0,0,2,,,,
2022-07-29,4540,9,2,1432,23544,0,0,2,,,,
2022-08-01,4540,0,0,1432,23544,0,0,2,,,,
2022-08-02,4540,6,1,1437,23544,0,5,7,,,,
2022-08-03,4540,3,2,1438,23544,0,0,7,,,,
2022-08-04,4540,2,26,1411,23544,0,0,7,,,,
2022-08-05,4540,4,2,1413,23544,0,0,7,,,,
2022-08-08,4540,8,3,1418,23544,0,0,7,,,,
2022-08-09,4540,23,5,1436,23544,0,0,7,,,,
2022-08-10,4540,14,4,1446,23544,0,0,7,,,,
2022-08-11,4540,75,15,1506,23544,0,1,8,,,,
2022-08-12,4540,47,59,1494,23544,0,0,8,,,,
2022-08-15,4540,7,7,1494,23544,1,0,7,,,,
2022-08-16,4540,11,16,1489,23544,0,0,7,,,,
2022-08-17,4540,9,1,1497,23544,0,0,7,,,,
2022-08-18,4540,11,1,1507,23544,0,0,7,,,,
2022-08-19,4540,17,9,1515,23544,0,0,7,,,,
2022-08-22,4540,16,16,1515,23544,0,0,7,,,,
2022-08-23,4540,13,4,1524,23544,5,0,2,,,,
2022-08-24,4540,11,26,1509,23544,0,0,2,,,,
2022-08-25,4540,75,27,1557,23544,0,0,2,,,,
2022-08-26,4540,13,18,1552,23544,0,0,2,,,,
2022-08-29,4540,24,54,1522,23544,0,1,3,,,,
2022-08-30,4540,11,24,1509,23544,2,0,0,,,,
2022-08-31,4540,26,5,1515,23544,0,0,0,,,,
2022-09-01,4540,15,34,1496,23544,0,0,0,,,,
2022-09-02,4540,15,13,1498,23544,0,0,0,,,,
2022-09-05,4540,18,20,1496,23544,0,0,0,,,,
2022-09-06,4540,6,4,1498,23544,0,0,0,,,,
2022-09-07,4540,11,2,1507,23544,0,0,0,,,,
2022-09-08,4540,4,2,1509,23544,0,0,0,,,,
2022-09-12,4540,4,4,1509,23544,0,0,0,,,,
2022-09-13,4540,4,5,1508,23544,0,0,0,,,,
2022-09-14,4540,0,5,1503,23544,0,0,0,,,,
2022-09-15,4540,3,3,1502,23544,0,1,1,,,,
2022-09-16,4540,8,6,1504,23544,0,2,3,,,,
2022-09-19,4540,9,12,1496,23544,0,1,4,,,,
2022-09-20,4540,6,3,1499,23544,0,0,4,,,,
2022-09-21,4540,1,1,1499,23544,0,0,4,,,,
2022-09-22,4540,5,26,1473,23544,3,0,1,,,,
2022-09-23,4540,20,16,1477,23544,0,1,2,,,,
2022-09-26,4540,14,17,1474,23544,0,0,2,,,,
2022-09-27,4540,3,0,1476,23544,0,0,2,,,,
2022-09-28,4540,30,26,1480,23544,0,0,2,,,,
2022-09-29,4540,16,13,1483,23544,0,0,2,,,,
2022-09-30,4540,4,12,1475,23544,0,3,5,,,,
2022-10-03,4540,2,0,1473,23544,0,0,5,,,,
2022-10-04,4540,17,52,1436,23544,0,0,5,,,,
2022-10-05,4540,5,42,1369,23544,0,0,5,,,,
2022-10-06,4540,2,37,1334,23544,0,0,5,,,,
2022-10-07,4540,4,1,1335,23544,0,0,5,,,,
2022-10-11,4540,26,345,985,23544,2,0,3,,,,
2022-10-12,4540,4,64,925,23544,0,3,6,,,,
2022-10-13,4540,5,54,837,23544,3,0,3,,,,
2022-10-14,4540,8,21,823,23544,0,1,4,,,,
2022-10-17,4540,3,7,814,23544,0,2,6,,,,
2022-10-18,4540,0,17,739,23544,0,0,6,,,,
2022-10-19,4540,2,10,730,23544,0,0,6,,,,
2022-10-20,4540,0,3,727,23544,0,0,6,,,,
2022-10-21,4540,1,3,725,23544,0,10,16,,,,
2022-10-24,4540,1,6,720,23544,0,25,41,,,,
2022-10-25,4540,1,4,717,23544,0,5,46,,,,
2022-10-26,4540,0,0,717,23544,2,0,44,,,,
2022-10-27,4540,2,1,718,23544,0,4,48,,,,
2022-10-28,4540,2,0,720,23544,0,0,48,,,,
2022-10-31,4540,5,0,715,23544,0,0,48,,,,
2022-11-01,4540,0,4,709,23544,0,0,48,,,,
2022-11-02,4540,2,2,705,23544,0,0,48,,,,
2022-11-03,4540,2,1,706,23544,0,0,48,,,,
2022-11-04,4540,7,4,708,23544,0,42,90,,,,
2022-11-07,4540,2,3,707,23544,0,6,96,,,,
2022-11-08,4540,3,2,708,23544,0,0,96,,,,
2022-11-09,4540,3,4,707,23544,0,0,96,,,,
2022-11-10,4540,0,1,706,23544,0,0,96,,,,
2022-11-11,4540,4,9,701,23544,0,7,103,,,,
2022-11-14,4540,9,11,699,23544,0,0,103,,,,
2022-11-15,4540,10,2,707,23544,0,15,118,,,,
2022-11-16,4540,11,0,718,23544,0,0,118,,,,
2022-11-17,4540,9,4,723,23544,0,0,118,,,,
2022-11-18,4540,9,4,728,23544,0,5,123,,,,
2022-11-21,4540,5,7,726,23544,0,0,123,,,,
2022-11-22,4540,2,5,723,23544,0,0,123,,,,
2022-11-23,4540,5,2,726,23544,0,0,123,,,,
2022-11-24,4540,2,2,726,23544,0,9,132,,,,
2022-11-25,4540,7,1,732,23544,0,27,159,,,,
2022-11-28,4540,4,0,736,23544,0,9,168,,,,
2022-11-29,4540,0,2,734,23544,0,10,178,,,,
2022-11-30,4540,2,5,731,23544,0,10,188,,,,
2022-12-01,4540,21,7,745,23544,0,87,275,,,,
2022-12-02,4540,5,11,736,23544,0,16,291,,,,
2022-12-05,4540,16,23,729,23544,0,5,296,,,,
2022-12-06,4540,1,9,721,23544,0,0,296,,,,
2022-12-07,4540,8,0,729,23544,0,0,296,,,,
2022-12-08,4540,3,2,730,23544,0,0,296,,,,
2022-12-09,4540,14,1,743,23544,0,5,301,,,,
