date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-25,2437,0,3,819,16648,0,0,116,,,,
2016-11-28,2437,13,3,829,16648,0,0,116,,,,
2016-11-29,2437,2,4,827,16648,0,0,116,,,,
2016-11-30,2437,4,2,829,16648,0,0,116,,,,
2016-12-01,2437,16,12,833,16648,0,0,116,,,,
2016-12-02,2437,1,7,827,16648,0,0,116,,,,
2016-12-05,2437,1,6,822,16648,0,0,116,,,,
2016-12-06,2437,0,5,814,16648,0,0,116,,,,
2016-12-07,2437,55,16,853,16648,10,4,110,,,,
2016-12-08,2437,9,4,858,16648,0,0,110,,,,
2016-12-09,2437,15,11,862,16648,0,0,110,,,,
2016-12-12,2437,14,1,875,16648,0,5,115,,,,
2016-12-13,2437,6,4,867,16648,0,0,115,,,,
2016-12-14,2437,1,1,867,16648,0,0,115,,,,
2016-12-15,2437,4,19,852,16648,0,0,115,,,,
2016-12-16,2437,2,7,847,16648,0,0,115,,,,
2016-12-19,2437,5,12,840,16648,0,0,115,,,,
2016-12-20,2437,8,21,827,16648,0,0,115,,,,
2016-12-21,2437,4,11,820,16648,0,0,115,,,,
2016-12-22,2437,3,0,823,16648,0,0,115,,,,
2016-12-23,2437,0,2,821,16648,0,0,115,,,,
2016-12-26,2437,1,1,821,16648,0,5,120,,,,
2016-12-27,2437,3,4,820,16648,0,0,120,,,,
2016-12-28,2437,4,1,823,16648,0,2,122,,,,
2016-12-29,2437,6,8,821,16648,0,5,127,,,,
2016-12-30,2437,3,3,821,16648,0,5,132,,,,
2017-01-03,2437,0,4,817,16648,0,0,132,,,,
2017-01-04,2437,5,3,819,16648,0,0,132,,,,
2017-01-05,2437,18,2,835,16648,0,0,132,,,,
2017-01-06,2437,12,10,837,16648,0,0,132,,,,
2017-01-09,2437,15,2,850,16648,0,0,132,,,,
2017-01-10,2437,7,27,830,16648,0,0,132,,,,
2017-01-11,2437,1,7,824,16648,0,0,132,,,,
2017-01-12,2437,7,14,817,16648,0,0,132,,,,
2017-01-13,2437,3,10,810,16648,0,0,132,,,,
2017-01-16,2437,2,3,809,16648,0,0,132,,,,
2017-01-17,2437,1,10,800,16648,0,0,132,,,,
2017-01-18,2437,5,9,796,16648,0,0,132,,,,
2017-01-19,2437,17,20,793,16648,0,0,132,,,,
2017-01-20,2437,18,33,778,16648,0,0,132,,,,
2017-01-23,2437,0,0,778,16648,0,0,132,,,,
2017-01-24,2437,144,28,889,16648,0,0,132,,,,
2017-02-02,2437,313,243,958,16648,30,13,115,,,,
2017-02-03,2437,85,116,927,16648,27,0,88,,,,
2017-02-06,2437,411,97,1241,16648,32,0,56,,,,
2017-02-07,2437,623,148,1716,16648,0,13,69,,,,
2017-02-08,2437,100,67,1749,16648,0,5,74,,,,
2017-02-09,2437,40,110,1679,16648,4,0,68,,,,
2017-02-10,2437,19,50,1648,16648,2,33,97,,,,
2017-02-13,2437,94,85,1657,16648,0,0,97,,,,
2017-02-14,2437,17,41,1633,16648,0,0,97,,,,
2017-02-15,2437,10,29,1614,16648,2,0,95,,,,
2017-02-16,2437,34,62,1586,16648,0,1,96,,,,
2017-02-17,2437,5,19,1572,16648,12,3,87,,,,
2017-02-18,2437,16,7,1581,16648,2,0,85,,,,
2017-02-20,2437,13,21,1573,16648,1,0,84,,,,
2017-02-21,2437,6,41,1538,16648,1,0,81,,,,
2017-02-22,2437,6,7,1536,16648,0,0,79,,,,
2017-02-23,2437,18,16,1538,16648,0,0,79,,,,
2017-02-24,2437,10,23,1524,16648,2,0,77,,,,
2017-03-01,2437,15,11,1528,16648,0,0,77,,,,
2017-03-02,2437,6,8,1526,16648,6,0,71,,,,
2017-03-03,2437,35,28,1533,16648,0,0,71,,,,
2017-03-06,2437,272,13,1790,16648,0,3,74,,,,
2017-03-07,2437,272,4,2058,16648,1,0,73,,,,
2017-03-08,2437,38,17,2079,16648,3,0,70,,,,
2017-03-09,2437,11,9,2081,16648,0,0,70,,,,
2017-03-10,2437,9,19,2071,16648,0,1,71,,,,
2017-03-13,2437,183,26,2228,16648,0,0,71,,,,
2017-03-14,2437,86,23,2291,16648,1,0,70,,,,
2017-03-15,2437,259,81,2469,16648,0,0,70,,,,
2017-03-16,2437,65,48,2486,16648,8,19,81,,,,
2017-03-17,2437,14,93,2407,16648,2,5,84,,,,
2017-03-20,2437,216,64,2559,16648,0,0,84,,,,
2017-03-21,2437,149,64,2644,16648,0,19,103,,,,
2017-03-22,2437,65,30,2673,16648,6,0,97,,,,
2017-03-23,2437,21,11,2683,16648,27,0,53,,,,
2017-03-24,2437,21,64,2640,16648,7,0,46,,,,
2017-03-27,2437,26,129,2537,16648,10,0,36,,,,
2017-03-28,2437,4,3,2538,16648,5,0,31,,,,
2017-03-29,2437,1,5,2504,16648,0,6,37,,,,
2017-03-30,2437,5,9,2500,16648,0,4,41,,,,
2017-03-31,2437,2,32,2470,16648,0,0,39,,,,
2017-04-05,2437,9,31,2448,16648,0,0,39,,,,
2017-04-06,2437,4,12,2440,16648,0,0,13,,,,
2017-04-07,2437,30,11,2459,16648,9,0,0,,,,
2017-04-10,2437,7,22,2444,16648,0,0,0,,,,
2017-04-11,2437,10,51,2403,16648,0,0,0,,,,
2017-04-12,2437,8,45,2366,16648,0,0,0,,,,
2017-04-13,2437,43,6,2403,16648,0,0,0,,,,
2017-04-14,2437,3,34,2372,16648,0,1,1,,,,
2017-04-17,2437,2,20,2354,16648,1,0,0,,,,
2017-04-18,2437,6,4,2356,16648,0,0,0,,,,
2017-04-19,2437,0,2,2354,16648,0,7,7,,,,
2017-04-20,2437,21,18,2357,16648,0,5,12,,,,
2017-04-21,2437,43,18,2357,16648,0,21,33,,,,
2017-04-24,2437,132,54,2432,16648,0,0,33,,,,
2017-04-25,2437,246,130,2548,16648,0,30,63,,,,
2017-04-26,2437,55,66,2537,16648,6,0,57,,,,
2017-04-27,2437,1,44,2494,16648,0,0,57,,,,
2017-04-28,2437,116,35,2575,17298,0,23,80,,,,
2017-05-02,2437,213,76,2712,17298,0,18,98,,,,
2017-05-03,2437,49,68,2693,17298,2,2,98,,,,
2017-05-04,2437,40,53,2680,17298,0,9,101,,,,
2017-05-05,2437,23,26,2677,17298,5,0,86,,,,
2017-05-08,2437,36,49,2664,17298,1,0,85,,,,
2017-05-09,2437,48,20,2692,17298,2,12,85,,,,
2017-05-10,2437,76,104,2664,17298,1,171,255,,,,
2017-05-11,2437,163,70,2757,17298,0,56,311,,,,
2017-05-12,2437,39,39,2757,17394,0,15,326,,,,
2017-05-15,2437,644,285,3116,17394,6,205,506,,,,
2017-05-16,2437,297,451,2962,17394,33,53,510,,,,
2017-05-17,2437,204,122,3044,17394,80,6,436,,,,
2017-05-18,2437,37,45,3036,17394,24,10,391,,,,
2017-05-19,2437,89,84,3041,17394,4,2,383,,,,
2017-05-22,2437,67,92,3016,17394,18,1,334,,,,
2017-05-23,2437,33,52,2997,17394,12,0,321,,,,
2017-05-24,2437,43,70,2970,17394,18,0,303,,,,
2017-05-25,2437,377,59,3288,17376,2,14,315,,,,
2017-05-26,2437,322,92,3518,17376,19,20,316,,,,
2017-05-31,2437,21,25,3514,17376,2,51,365,,,,
2017-06-01,2437,114,42,3585,17376,8,0,337,,,,
2017-06-02,2437,26,51,3560,17376,13,0,324,,,,
2017-06-03,2437,46,229,3376,17376,1,0,313,,,,
2017-06-05,2437,22,25,3373,17376,20,0,285,,,,
2017-06-06,2437,75,47,3401,17376,53,0,222,,,,
2017-06-07,2437,50,32,3419,17376,77,5,117,,,,
2017-06-08,2437,45,21,3443,17376,0,0,117,,,,
2017-06-09,2437,31,24,3449,17376,13,0,104,,,,
2017-06-12,2437,49,325,3173,17376,25,0,79,,,,
2017-06-13,2437,10,15,3168,17376,4,1,74,,,,
2017-06-14,2437,10,12,3166,17376,74,0,0,,,,
2017-06-15,2437,9,6,3169,17376,0,0,0,,,,
2017-06-16,2437,27,44,3152,17376,0,0,0,,,,
2017-06-19,2437,30,31,3147,17376,0,0,0,,,,
