date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2025-08-29,6492,3,19,911,22425,0,0,7,,,,
2025-09-01,6492,10,8,913,22425,4,0,3,,,,
2025-09-02,6492,41,20,934,22425,0,0,3,,,,
2025-09-03,6492,3,10,927,22425,0,0,3,,,,
2025-09-04,6492,6,4,929,22425,0,0,3,,,,
2025-09-05,6492,18,10,937,22425,0,0,3,,,,
2025-09-08,6492,2,27,910,22425,0,0,3,,,,
2025-09-09,6492,196,73,1033,22425,0,1,4,,,,
2025-09-10,6492,18,53,998,22425,1,0,3,,,,
2025-09-11,6492,39,62,974,22425,0,1,4,,,,
2025-09-12,6492,13,20,967,22425,0,0,4,,,,
2025-09-15,6492,18,9,976,22425,1,0,3,,,,
2025-09-16,6492,8,1,983,22425,0,1,4,,,,
2025-09-17,6492,167,42,1108,22425,0,0,4,,,,
2025-09-18,6492,113,130,1091,22425,0,1,5,,,,
2025-09-19,6492,145,60,1176,22425,1,1,5,,,,
2025-09-22,6492,61,83,1154,22425,0,0,5,,,,
2025-09-23,6492,25,18,1161,22425,1,2,6,,,,
2025-09-24,6492,59,15,1205,22425,0,0,6,,,,
2025-09-25,6492,5,31,1179,22425,0,0,6,,,,
2025-09-26,6492,88,54,1213,22425,0,1,7,,,,
2025-09-30,6492,71,34,1250,22425,0,2,9,,,,
2025-10-01,6492,34,34,1250,22425,0,0,9,,,,
2025-10-02,6492,53,20,1283,22425,0,1,10,,,,
2025-10-03,6492,30,34,1279,22425,4,0,6,,,,
2025-10-07,6492,37,109,1207,22425,2,1,5,,,,
2025-10-08,6492,10,25,1192,22425,0,0,5,,,,
2025-10-09,6492,32,56,1168,22425,0,0,5,,,,
2025-10-13,6492,19,22,1165,22425,0,0,5,,,,
2025-10-14,6492,29,47,1147,22425,1,0,4,,,,
2025-10-15,6492,9,1,1155,22425,0,0,4,,,,
2025-10-16,6492,40,64,1128,22425,0,3,7,,,,
2025-10-17,6492,125,82,1165,22425,0,9,16,,,,
2025-10-20,6492,92,59,1198,22425,0,23,39,,,,
2025-10-21,6492,516,230,1484,22425,19,28,48,,,,
2025-10-22,6492,231,172,1543,22425,7,13,54,,,,
2025-10-23,6492,279,111,1711,22425,5,11,59,,,,
2025-10-27,6492,62,116,1657,22425,29,2,32,,,,
2025-10-28,6492,55,57,1655,22425,2,0,30,,,,
2025-10-29,6492,74,287,1441,22425,6,0,24,,,,
2025-10-30,6492,139,30,1550,22425,0,1,25,,,,
2025-10-31,6492,19,24,1545,22425,3,1,23,,,,
2025-11-03,6492,29,13,1561,22425,6,0,17,,,,
2025-11-04,6492,31,8,1584,22425,0,0,17,,,,
2025-11-05,6492,105,136,1553,22425,0,2,19,,,,
2025-11-06,6492,36,23,1566,22425,2,0,17,,,,
2025-11-07,6492,67,41,1592,22425,0,0,17,,,,
2025-11-10,6492,61,387,1259,22425,8,2,11,,,,
2025-11-11,6492,10,5,1264,22425,0,2,13,,,,
2025-11-12,6492,16,74,1206,22425,0,2,15,,,,
2025-11-13,6492,50,33,1223,22425,2,3,16,,,,
2025-11-14,6492,38,26,1235,22425,3,0,13,,,,
2025-11-17,6492,19,23,1231,22425,1,0,12,,,,
2025-11-18,6492,15,6,1240,22425,4,0,8,,,,
2025-11-19,6492,19,11,1248,22425,0,5,13,,,,
2025-11-20,6492,8,11,1245,22425,6,0,7,,,,
2025-11-21,6492,40,28,1257,0,3,10,14,,,,
2025-11-24,6492,0,17,1240,0,2,0,12,,,,
2025-11-25,6492,0,6,1234,0,0,0,12,,,,
2025-11-26,6492,0,8,1226,0,0,0,12,,,,
2025-11-27,6492,0,0,1226,0,0,0,12,,,,
2025-11-28,6492,0,25,1201,0,3,0,9,,,,
2025-12-01,6492,0,1,1200,0,0,0,9,,,,
2025-12-02,6492,0,5,1195,0,0,0,9,,,,
2025-12-03,6492,0,4,1191,0,2,0,7,,,,
2025-12-04,6492,0,13,1178,0,2,0,5,,,,
2025-12-05,6492,0,9,1169,0,1,0,4,,,,
2025-12-08,6492,0,8,1156,0,0,0,4,,,,
2025-12-09,6492,0,20,1131,0,0,0,4,,,,
2025-12-10,6492,0,2,1129,0,0,0,4,,,,
2025-12-11,6492,0,9,1120,0,0,0,4,,,,
2025-12-12,6492,0,0,1120,0,0,0,4,,,,
2025-12-15,6492,0,8,1112,0,0,0,4,,,,
2025-12-16,6492,0,2,1110,0,0,0,4,,,,
2025-12-17,6492,0,5,1105,0,0,0,4,,,,
2025-12-18,6492,0,10,1095,0,0,0,4,,,,
2025-12-19,6492,0,1,1094,0,0,0,4,,,,
2025-12-22,6492,0,2,1092,0,0,0,4,,,,
2025-12-23,6492,0,5,1087,0,0,0,4,,,,
2025-12-24,6492,0,1,1086,0,0,0,4,,,,
2025-12-26,6492,0,0,1085,0,0,0,4,,,,
2025-12-29,6492,0,98,987,0,0,0,4,,,,
2025-12-30,6492,0,2,985,0,0,0,4,,,,
2025-12-31,6492,0,10,975,0,0,0,4,,,,
2026-01-02,6492,0,4,971,0,0,0,4,,,,
2026-01-05,6492,0,0,971,0,0,0,4,,,,
2026-01-06,6492,0,2,969,0,0,0,4,,,,
2026-01-07,6492,0,2,962,0,0,0,4,,,,
2026-01-08,6492,0,15,947,0,0,0,4,,,,
2026-01-09,6492,0,2,944,0,0,0,4,,,,
2026-01-12,6492,0,0,939,0,0,0,4,,,,
2026-01-13,6492,0,1,938,0,0,0,4,,,,
2026-01-14,6492,0,10,927,0,0,0,4,,,,
2026-01-15,6492,0,2,924,0,0,0,4,,,,
2026-01-16,6492,0,14,908,0,0,0,4,,,,
2026-01-19,6492,0,17,885,0,0,0,4,,,,
2026-01-20,6492,0,1,884,0,0,0,4,,,,
2026-01-21,6492,0,59,824,0,0,0,4,,,,
2026-01-22,6492,0,62,761,0,0,0,4,,,,
2026-01-23,6492,0,45,716,0,0,0,4,,,,
2026-01-26,6492,0,88,628,0,1,0,3,,,,
2026-01-27,6492,0,96,532,0,1,0,2,,,,
2026-01-28,6492,0,31,501,0,0,0,2,,,,
2026-01-29,6492,0,17,484,0,0,0,2,,,,
2026-01-30,6492,0,38,441,0,0,0,2,,,,
2026-02-02,6492,0,15,426,0,0,0,2,,,,
2026-02-03,6492,0,1,424,0,0,0,2,,,,
2026-02-04,6492,0,8,416,0,0,0,2,,,,
2026-02-05,6492,0,24,392,0,0,0,2,,,,
2026-02-06,6492,0,77,315,0,0,0,2,,,,
2026-02-09,6492,0,0,314,0,0,0,2,,,,
2026-02-10,6492,0,3,311,0,0,0,2,,,,
2026-02-11,6492,0,1,310,0,0,0,2,,,,
2026-02-23,6492,0,4,306,0,0,0,2,,,,
2026-02-24,6492,0,1,305,0,0,0,2,,,,
2026-02-25,6492,0,1,304,0,0,0,2,,,,
2026-02-26,6492,0,1,303,0,0,0,2,,,,
2026-03-02,6492,0,0,303,0,0,0,2,,,,
2026-03-03,6492,0,5,298,0,0,0,2,,,,
2026-03-04,6492,0,0,298,0,0,0,2,,,,
2026-03-05,6492,0,0,298,0,0,0,2,,,,
2026-03-06,6492,0,0,298,0,0,0,2,,,,
2026-03-09,6492,0,2,296,0,0,0,2,,,,
2026-03-10,6492,0,0,296,0,0,0,2,,,,
2026-03-11,6492,0,0,296,0,0,0,2,,,,
2026-03-12,6492,0,10,286,0,0,0,2,,,,
2026-03-13,6492,0,5,281,0,0,0,2,,,,
2026-03-16,6492,0,2,279,0,0,0,2,,,,
2026-03-17,6492,0,15,264,0,0,0,2,,,,
2026-03-18,6492,0,0,264,0,0,0,2,,,,
2026-03-19,6492,0,48,216,0,2,0,0,,,,
2026-03-20,6492,0,7,208,0,0,0,0,,,,
2026-03-23,6492,0,2,206,0,0,0,0,,,,
2026-03-24,6492,0,5,201,0,0,0,0,,,,
2026-03-25,6492,0,0,201,0,0,0,0,,,,
2026-03-26,6492,0,0,201,0,0,0,0,,,,
2026-03-27,6492,0,0,201,0,0,0,0,,,,
2026-03-30,6492,0,0,201,0,0,0,0,,,,
2026-03-31,6492,0,0,201,0,0,0,0,,,,
2026-04-01,6492,0,1,200,0,0,0,0,,,,
2026-04-02,6492,0,0,200,0,0,0,0,,,,
2026-04-07,6492,0,0,200,0,0,0,0,,,,
2026-04-08,6492,0,0,200,0,0,0,0,,,,
2026-04-09,6492,0,0,200,0,0,0,0,,,,
2026-04-10,6492,0,0,200,0,0,0,0,,,,
2026-04-13,6492,0,1,199,0,0,0,0,,,,
2026-04-14,6492,0,0,199,0,0,0,0,,,,
2026-04-15,6492,0,1,198,0,0,0,0,,,,
2026-04-16,6492,0,0,198,0,0,0,0,,,,
2026-04-17,6492,0,3,195,0,0,0,0,,,,
2026-04-20,6492,0,0,195,0,0,0,0,,,,
2026-04-21,6492,0,0,195,0,0,0,0,,,,
2026-04-22,6492,0,0,195,0,0,0,0,,,,
2026-04-23,6492,0,0,195,0,0,0,0,,,,
2026-04-24,6492,0,0,185,0,0,0,0,,,,
2026-04-27,6492,0,0,185,0,0,0,0,,,,
2026-04-28,6492,0,1,184,0,0,0,0,,,,
2026-04-29,6492,0,1,180,0,0,0,0,,,,
2026-04-30,6492,0,0,180,0,0,0,0,,,,
2026-05-04,6492,0,0,180,0,0,0,0,,,,
2026-05-05,6492,0,4,176,0,0,0,0,,,,
2026-05-06,6492,0,2,174,0,0,0,0,,,,
2026-05-07,6492,0,0,174,0,0,0,0,,,,
2026-05-08,6492,0,0,168,0,0,0,0,,,,
2026-05-11,6492,0,1,167,0,0,0,0,,,,
2026-05-12,6492,0,0,167,0,0,0,0,,,,
2026-05-13,6492,0,1,166,0,0,0,0,,,,
2026-05-14,6492,0,10,156,0,0,0,0,,,,
2026-05-15,6492,0,0,156,0,0,0,0,,,,
2026-05-18,6492,0,0,156,0,0,0,0,,,,
2026-05-19,6492,0,0,156,0,0,0,0,,,,
2026-05-20,6492,0,0,156,0,0,0,0,,,,
2026-05-21,6492,0,0,156,0,0,0,0,,,,
2026-05-22,6492,0,0,156,0,0,0,0,,,,
2026-05-25,6492,0,4,152,0,0,0,0,,,,
2026-05-26,6492,0,0,152,0,0,0,0,,,,
2026-05-27,6492,0,0,152,0,0,0,0,,,,
2026-05-28,6492,0,0,152,0,0,0,0,,,,
2026-05-29,6492,0,0,152,0,0,0,0,,,,
2026-06-01,6492,0,0,152,0,0,0,0,,,,
2026-06-02,6492,0,0,152,0,0,0,0,,,,
2026-06-03,6492,0,0,152,0,0,0,0,,,,
2026-06-04,6492,0,0,152,0,0,0,0,,,,
2026-06-05,6492,0,0,152,0,0,0,0,,,,
2026-06-08,6492,0,0,152,0,0,0,0,,,,
2026-06-09,6492,0,0,152,0,0,0,0,,,,
2026-06-10,6492,0,0,152,0,0,0,0,,,,
2026-06-11,6492,0,2,150,0,0,0,0,,,,
2026-06-12,6492,0,0,150,0,0,0,0,,,,
2026-06-15,6492,0,5,145,0,0,0,0,,,,
2026-06-16,6492,0,0,145,0,0,0,0,,,,
2026-06-17,6492,0,0,136,0,0,0,0,,,,
2026-06-18,6492,0,0,136,0,0,0,0,,,,
2026-06-22,6492,0,0,136,0,0,0,0,,,,
2026-06-23,6492,0,0,136,0,0,0,0,,,,
2026-06-24,6492,0,0,136,0,0,0,0,,,,
2026-06-25,6492,0,0,136,0,0,0,0,,,,
2026-06-26,6492,0,0,136,0,0,0,0,,,,
2026-06-29,6492,0,0,136,0,0,0,0,,,,
2026-06-30,6492,0,20,116,0,0,0,0,,,,
2026-07-01,6492,0,0,116,0,0,0,0,,,,
2026-07-02,6492,0,0,116,0,0,0,0,,,,
2026-07-03,6492,0,0,116,0,0,0,0,,,,
2026-07-06,6492,0,0,115,0,0,0,0,,,,
2026-07-07,6492,0,0,115,0,0,0,0,,,,
2026-07-08,6492,0,0,115,0,0,0,0,,,,
2026-07-09,6492,0,0,113,0,0,0,0,,,,
2026-07-13,6492,0,0,113,0,0,0,0,,,,
2026-07-14,6492,0,0,113,0,0,0,0,,,,
2026-07-15,6492,0,0,113,0,0,0,0,,,,
2026-07-16,6492,0,0,113,0,0,0,0,,,,
2026-07-17,6492,0,0,113,0,0,0,0,,,,
2026-07-20,6492,0,0,112,0,0,0,0,,,,
2026-07-21,6492,0,0,112,0,0,0,0,,,,
2026-07-22,6492,0,0,112,0,0,0,0,,,,
2026-07-23,6492,0,0,112,0,0,0,0,,,,
2026-07-24,6492,0,0,112,0,0,0,0,,,,
2026-07-27,6492,0,0,112,0,0,0,0,,,,
2026-07-28,6492,0,0,112,0,0,0,0,,,,
2026-07-29,6492,0,0,112,0,0,0,0,,,,
2026-07-30,6492,0,0,112,0,0,0,0,,,,
2026-07-31,6492,0,0,112,0,0,0,0,,,,
2026-08-03,6492,0,0,112,0,0,0,0,,,,
2026-08-04,6492,0,0,111,0,0,0,0,,,,
2026-08-05,6492,0,0,111,0,0,0,0,,,,
2026-08-06,6492,0,0,111,0,0,0,0,,,,
2026-08-07,6492,0,0,111,0,0,0,0,,,,
2026-08-10,6492,0,0,111,0,0,0,0,,,,
2026-08-11,6492,0,0,111,0,0,0,0,,,,
2026-08-12,6492,0,0,106,0,0,0,0,,,,
2026-08-13,6492,0,0,106,0,0,0,0,,,,
2026-08-14,6492,0,0,106,0,0,0,0,,,,
2026-08-17,6492,0,0,106,0,0,0,0,,,,
2026-08-18,6492,0,0,105,0,0,0,0,,,,
2026-08-19,6492,0,0,105,0,0,0,0,,,,
2026-08-20,6492,0,0,105,0,0,0,0,,,,
2026-08-21,6492,0,3,102,0,0,0,0,,,,
2026-08-24,6492,0,0,102,0,0,0,0,,,,
2026-08-25,6492,0,0,102,0,0,0,0,,,,
2026-08-26,6492,0,0,102,0,0,0,0,,,,
2026-08-27,6492,0,0,102,0,0,0,0,,,,
2026-08-28,6492,0,0,102,0,0,0,0,,,,
2026-08-31,6492,0,0,102,0,0,0,0,,,,
2026-09-01,6492,0,0,102,0,0,0,0,,,,
2026-09-02,6492,0,0,102,0,0,0,0,,,,
2026-09-03,6492,0,0,100,0,0,0,0,,,,
2026-09-04,6492,0,0,98,0,0,0,0,,,,
2026-09-07,6492,0,0,98,0,0,0,0,98,0,0,0
2026-09-08,6492,0,0,98,0,0,0,0,,,,
2026-09-09,6492,0,0,97,0,0,0,0,98,1,0,0
