date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-12-01,5525,21,4,701,63272,0,0,0,,,,
2016-12-02,5525,0,10,691,63272,0,0,0,,,,
2016-12-05,5525,1,1,691,63272,0,0,0,,,,
2016-12-06,5525,10,3,698,63272,0,0,0,,,,
2016-12-07,5525,5,1,702,63272,0,0,0,,,,
2016-12-08,5525,10,4,708,63272,0,0,0,,,,
2016-12-09,5525,0,10,698,63272,0,0,0,,,,
2016-12-12,5525,5,2,701,63272,0,0,0,,,,
2016-12-13,5525,0,1,700,63272,0,0,0,,,,
2016-12-14,5525,0,2,698,63272,0,0,0,,,,
2016-12-15,5525,0,1,697,63272,0,0,0,,,,
2016-12-16,5525,0,4,693,63272,0,0,0,,,,
2016-12-19,5525,0,0,693,63272,0,0,0,,,,
2016-12-20,5525,0,6,687,63272,0,0,0,,,,
2016-12-21,5525,0,0,687,63272,0,0,0,,,,
2016-12-22,5525,0,4,683,63272,0,0,0,,,,
2016-12-23,5525,0,4,679,63272,0,0,0,,,,
2016-12-26,5525,0,1,678,63272,0,0,0,,,,
2016-12-27,5525,4,7,675,63272,0,0,0,,,,
2016-12-28,5525,1,17,659,63272,0,0,0,,,,
2016-12-29,5525,13,29,643,63272,0,0,0,,,,
2016-12-30,5525,3,9,637,63272,0,0,0,,,,
2017-01-03,5525,0,4,633,63272,0,0,0,,,,
2017-01-04,5525,0,1,632,63272,0,0,0,,,,
2017-01-05,5525,0,11,621,63272,0,0,0,,,,
2017-01-06,5525,0,3,618,63272,0,0,0,,,,
2017-01-09,5525,8,10,616,63272,0,0,0,,,,
2017-01-10,5525,0,6,610,63272,0,0,0,,,,
2017-01-11,5525,9,10,609,63272,0,0,0,,,,
2017-01-12,5525,0,11,598,63272,0,0,0,,,,
2017-01-13,5525,0,11,570,63272,0,0,0,,,,
2017-01-16,5525,0,6,564,63272,0,0,0,,,,
2017-01-17,5525,1,8,557,63272,0,0,0,,,,
2017-01-18,5525,0,23,534,63272,0,0,0,,,,
2017-01-19,5525,14,11,537,63272,0,0,0,,,,
2017-01-20,5525,0,6,531,63272,0,0,0,,,,
2017-01-23,5525,0,18,513,63272,0,0,0,,,,
2017-01-24,5525,0,9,504,63272,0,0,0,,,,
2017-02-02,5525,22,22,504,63272,0,0,0,,,,
2017-02-03,5525,3,2,505,63272,0,0,0,,,,
2017-02-06,5525,72,7,570,63272,0,0,0,,,,
2017-02-07,5525,0,23,547,63272,0,0,0,,,,
2017-02-08,5525,6,0,553,63272,0,0,0,,,,
2017-02-09,5525,6,14,545,63272,0,0,0,,,,
2017-02-10,5525,11,10,546,63272,0,0,0,,,,
2017-02-13,5525,4,2,548,63272,0,0,0,,,,
2017-02-14,5525,4,4,548,63272,0,0,0,,,,
2017-02-15,5525,0,3,545,63272,0,0,0,,,,
2017-02-16,5525,0,3,542,63272,0,0,0,,,,
2017-02-17,5525,0,0,503,63272,0,0,0,,,,
2017-02-18,5525,2,31,473,63272,0,0,0,,,,
2017-02-20,5525,0,10,463,63272,0,0,0,,,,
2017-02-21,5525,0,0,463,63272,0,0,0,,,,
2017-02-22,5525,1,2,462,63272,0,0,0,,,,
2017-02-23,5525,2,2,462,63272,0,0,0,,,,
2017-02-24,5525,0,2,460,63272,0,0,0,,,,
2017-03-01,5525,1,11,450,63272,0,0,0,,,,
2017-03-02,5525,30,1,479,63272,0,0,0,,,,
2017-03-03,5525,0,0,479,63272,0,0,0,,,,
2017-03-06,5525,4,0,483,63272,0,0,0,,,,
2017-03-07,5525,1,1,483,63272,0,0,0,,,,
2017-03-08,5525,1,2,482,63272,0,0,0,,,,
2017-03-09,5525,21,11,492,63272,0,0,0,,,,
2017-03-10,5525,23,0,515,63272,0,0,0,,,,
2017-03-13,5525,47,3,559,63272,0,0,0,,,,
2017-03-14,5525,5,2,562,63272,0,0,0,,,,
2017-03-15,5525,17,1,578,63272,0,0,0,,,,
2017-03-16,5525,3,19,562,63272,0,0,0,,,,
2017-03-17,5525,16,0,578,63272,0,0,0,,,,
2017-03-20,5525,53,5,626,63272,0,0,0,,,,
2017-03-21,5525,1,1,626,63272,0,0,0,,,,
2017-03-22,5525,8,0,634,63272,0,0,0,,,,
2017-03-23,5525,0,1,633,63272,0,0,0,,,,
2017-03-24,5525,12,12,633,63272,0,0,0,,,,
2017-03-27,5525,43,22,654,63272,0,0,0,,,,
2017-03-28,5525,10,15,649,63272,0,0,0,,,,
2017-03-29,5525,3,2,650,63272,0,0,0,,,,
2017-03-30,5525,19,24,645,63272,0,0,0,,,,
2017-03-31,5525,9,0,654,63272,0,0,0,,,,
2017-04-05,5525,22,0,676,63272,0,0,0,,,,
2017-04-06,5525,11,3,684,63272,0,0,0,,,,
2017-04-07,5525,1,2,683,63272,0,0,0,,,,
2017-04-10,5525,1,6,678,63272,0,0,0,,,,
2017-04-11,5525,1,0,679,63272,0,0,0,,,,
2017-04-12,5525,0,10,669,63272,0,0,0,,,,
2017-04-13,5525,3,3,669,63272,0,0,0,,,,
2017-04-14,5525,13,10,672,63272,0,0,0,,,,
2017-04-17,5525,10,4,678,63272,0,0,0,,,,
2017-04-18,5525,1,3,676,63272,0,0,0,,,,
2017-04-19,5525,0,4,672,63272,0,0,0,,,,
2017-04-20,5525,3,6,669,63272,0,0,0,,,,
2017-04-21,5525,0,10,659,63272,0,0,0,,,,
2017-04-24,5525,12,13,658,63272,0,0,0,,,,
2017-04-25,5525,0,3,654,63272,0,0,0,,,,
2017-04-26,5525,0,8,646,63272,0,0,0,,,,
2017-04-27,5525,0,13,633,63272,0,0,0,,,,
2017-04-28,5525,0,2,631,63272,0,0,0,,,,
2017-05-02,5525,0,6,625,63272,0,0,0,,,,
2017-05-03,5525,0,4,621,63272,0,0,0,,,,
2017-05-04,5525,28,45,604,63272,0,0,0,,,,
2017-05-05,5525,0,0,604,63272,0,0,0,,,,
2017-05-08,5525,10,11,603,63272,0,0,0,,,,
2017-05-09,5525,10,19,594,63272,0,0,0,,,,
2017-05-10,5525,0,6,588,63272,0,0,0,,,,
2017-05-11,5525,0,0,588,63272,0,0,0,,,,
2017-05-12,5525,0,2,586,63272,0,0,0,,,,
2017-05-15,5525,3,30,559,63272,0,0,0,,,,
2017-05-16,5525,7,0,566,63272,0,0,0,,,,
2017-05-17,5525,0,11,555,63272,0,0,0,,,,
2017-05-18,5525,5,0,560,63272,0,0,0,,,,
2017-05-19,5525,1,12,549,63272,0,0,0,,,,
2017-05-22,5525,0,0,549,63272,0,0,0,,,,
2017-05-23,5525,0,0,549,63272,0,0,0,,,,
2017-05-24,5525,0,0,549,63272,0,0,0,,,,
2017-05-25,5525,1,3,547,63272,0,0,0,,,,
2017-05-26,5525,0,0,547,63272,0,0,0,,,,
2017-05-31,5525,0,2,545,63272,0,0,0,,,,
2017-06-01,5525,0,1,544,63272,0,0,0,,,,
2017-06-02,5525,25,2,567,63272,0,0,0,,,,
2017-06-03,5525,0,0,567,63272,0,0,0,,,,
2017-06-05,5525,0,1,566,63272,0,0,0,,,,
2017-06-06,5525,0,0,566,63272,0,0,0,,,,
2017-06-07,5525,0,0,566,63272,0,0,0,,,,
2017-06-08,5525,4,0,570,63272,0,0,0,,,,
2017-06-09,5525,0,0,570,63272,0,0,0,,,,
2017-06-12,5525,0,1,569,63272,0,0,0,,,,
2017-06-13,5525,0,2,567,63272,0,0,0,,,,
2017-06-14,5525,8,8,567,63272,0,0,0,,,,
2017-06-15,5525,0,6,561,63272,0,0,0,,,,
2017-06-16,5525,0,3,558,63272,0,0,0,,,,
2017-06-19,5525,0,0,558,63272,0,0,0,,,,
2017-06-20,5525,0,0,558,63272,0,0,0,,,,
2017-06-21,5525,0,0,558,63272,0,0,0,,,,
2017-06-22,5525,0,0,558,63272,0,0,0,,,,
2017-06-23,5525,2,0,560,63272,0,0,0,,,,
2017-06-26,5525,1,0,561,63272,0,0,0,,,,
2017-06-27,5525,1,0,562,63272,0,0,0,,,,
2017-06-28,5525,0,6,556,63272,0,0,0,,,,
2017-06-29,5525,8,5,559,63272,0,0,0,,,,
2017-06-30,5525,0,7,552,63272,0,0,0,,,,
2017-07-03,5525,0,1,551,63272,0,0,0,,,,
2017-07-04,5525,1,5,547,63272,0,0,0,,,,
2017-07-05,5525,1,0,548,63272,0,0,0,,,,
2017-07-06,5525,3,0,551,63272,0,0,0,,,,
2017-07-07,5525,0,1,550,63272,0,0,0,,,,
2017-07-10,5525,10,1,559,63272,0,0,0,,,,
2017-07-11,5525,1,10,550,63272,0,0,0,,,,
2017-07-12,5525,1,0,551,63272,0,0,0,,,,
2017-07-13,5525,0,0,551,63272,0,0,0,,,,
2017-07-14,5525,0,0,551,63272,0,0,0,,,,
2017-07-17,5525,0,1,550,63272,0,0,0,,,,
2017-07-18,5525,0,0,550,63272,0,0,0,,,,
2017-07-19,5525,0,3,547,63272,0,0,0,,,,
2017-07-20,5525,0,0,547,63272,0,0,0,,,,
2017-07-21,5525,0,0,547,63272,0,0,0,,,,
2017-07-24,5525,0,1,546,63272,0,0,0,,,,
2017-07-25,5525,0,0,546,63272,0,0,0,,,,
2017-07-26,5525,0,0,546,63272,0,0,0,,,,
2017-07-27,5525,0,0,546,63272,0,0,0,,,,
2017-07-28,5525,0,3,543,63272,0,0,0,,,,
2017-07-31,5525,5,5,543,63272,0,0,0,,,,
2017-08-01,5525,1,0,544,63272,0,0,0,,,,
2017-08-02,5525,2,2,544,63272,0,0,0,,,,
2017-08-03,5525,0,0,544,63272,0,0,0,,,,
2017-08-04,5525,0,0,544,63272,0,0,0,,,,
2017-08-07,5525,1,1,544,63272,0,0,0,,,,
2017-08-08,5525,0,0,544,63272,0,0,0,,,,
2017-08-09,5525,1,1,544,63272,0,0,0,,,,
2017-08-10,5525,0,2,542,63272,0,0,0,,,,
2017-08-11,5525,0,0,542,63272,0,1,1,,,,
2017-08-14,5525,0,0,542,63272,0,0,1,,,,
2017-08-15,5525,0,0,542,63272,0,0,1,,,,
2017-08-16,5525,0,2,540,63272,1,0,0,,,,
2017-08-17,5525,0,0,540,63272,0,0,0,,,,
2017-08-18,5525,0,0,540,63272,0,0,0,,,,
2017-08-21,5525,0,0,539,63272,0,0,0,,,,
2017-08-22,5525,0,0,539,63272,0,0,0,,,,
2017-08-23,5525,0,1,538,63272,0,0,0,,,,
2017-08-24,5525,0,0,538,63272,0,0,0,,,,
2017-08-25,5525,0,0,538,63272,0,0,0,,,,
2017-08-28,5525,1,2,537,63272,0,0,0,,,,
2017-08-29,5525,0,0,537,63272,0,0,0,,,,
2017-08-30,5525,16,4,549,63272,0,0,0,,,,
2017-08-31,5525,2,1,550,63272,0,0,0,,,,
2017-09-01,5525,0,0,550,63272,0,0,0,,,,
2017-09-04,5525,0,0,550,63272,0,0,0,,,,
2017-09-05,5525,0,2,548,63272,0,0,0,,,,
2017-09-06,5525,0,21,527,63272,0,0,0,,,,
2017-09-07,5525,1,8,520,63272,0,0,0,,,,
2017-09-08,5525,0,2,518,63272,0,0,0,,,,
2017-09-11,5525,3,6,515,63272,0,0,0,,,,
2017-09-12,5525,0,6,509,63272,0,0,0,,,,
2017-09-13,5525,2,0,511,63272,0,0,0,,,,
2017-09-14,5525,3,14,500,63272,0,0,0,,,,
2017-09-15,5525,0,1,499,63272,0,0,0,,,,
2017-09-18,5525,0,4,495,63272,0,0,0,,,,
2017-09-19,5525,0,0,495,63272,0,0,0,,,,
2017-09-20,5525,20,0,515,63272,0,0,0,,,,
2017-09-21,5525,37,24,527,63272,0,0,0,,,,
2017-09-22,5525,11,19,515,63272,0,0,0,,,,
2017-09-25,5525,24,18,521,63272,0,0,0,,,,
2017-09-26,5525,1,2,520,63272,0,0,0,,,,
2017-09-27,5525,0,0,520,63272,0,0,0,,,,
2017-09-28,5525,1,15,506,63272,0,0,0,,,,
2017-09-29,5525,0,7,499,63272,0,0,0,,,,
2017-09-30,5525,4,2,501,63272,0,0,0,,,,
2017-10-02,5525,4,16,489,63272,0,0,0,,,,
2017-10-03,5525,1,18,471,63272,0,0,0,,,,
2017-10-19,5525,0,0,0,55679,0,0,0,,,,
2017-10-20,5525,16,10,389,55679,0,0,0,,,,
2017-10-23,5525,2,11,380,55679,0,0,0,,,,
2017-10-24,5525,0,1,379,55679,0,0,0,,,,
2017-10-25,5525,0,1,378,55679,0,0,0,,,,
2017-10-26,5525,4,1,381,55679,0,0,0,,,,
2017-10-27,5525,0,4,377,55679,0,0,0,,,,
2017-10-30,5525,1,0,378,55679,0,0,0,,,,
2017-10-31,5525,0,0,378,55679,0,0,0,,,,
2017-11-01,5525,0,0,378,55679,0,0,0,,,,
2017-11-02,5525,0,2,376,55679,0,0,0,,,,
2017-11-03,5525,4,2,378,55679,0,0,0,,,,
2017-11-06,5525,0,0,378,55679,0,0,0,,,,
2017-11-07,5525,0,0,378,55679,0,0,0,,,,
2017-11-08,5525,1,1,378,55679,0,0,0,,,,
2017-11-09,5525,0,1,377,55679,0,0,0,,,,
2017-11-10,5525,0,37,340,55679,0,0,0,,,,
2017-11-13,5525,0,0,340,55679,0,0,0,,,,
2017-11-14,5525,0,0,340,55679,0,0,0,,,,
2017-11-15,5525,0,0,340,55679,0,0,0,,,,
2017-11-16,5525,0,0,340,55679,0,0,0,,,,
2017-11-17,5525,0,15,325,55679,0,0,0,,,,
2017-11-20,5525,0,0,325,55679,0,0,0,,,,
2017-11-21,5525,0,1,324,55679,0,0,0,,,,
2017-11-22,5525,0,0,324,55679,0,0,0,,,,
2017-11-23,5525,0,0,324,55679,0,0,0,,,,
2017-11-24,5525,0,0,324,55679,0,0,0,,,,
2017-11-27,5525,0,0,324,55679,0,0,0,,,,
2017-11-28,5525,0,1,323,55679,0,0,0,,,,
2017-11-29,5525,0,0,323,55679,0,0,0,,,,
2017-11-30,5525,3,0,326,55679,0,0,0,,,,
2017-12-01,5525,0,0,326,55679,0,0,0,,,,
2017-12-04,5525,0,0,326,55679,0,0,0,,,,
2017-12-05,5525,0,12,314,55679,0,0,0,,,,
2017-12-06,5525,0,20,294,55679,0,0,0,,,,
2017-12-07,5525,0,0,294,55679,0,0,0,,,,
2017-12-08,5525,0,0,293,55679,0,0,0,,,,
2017-12-11,5525,0,0,293,55679,0,0,0,,,,
2017-12-12,5525,0,0,293,55679,0,0,0,,,,
2017-12-13,5525,0,0,293,55679,0,0,0,,,,
2017-12-14,5525,0,61,232,55679,0,0,0,,,,
2017-12-15,5525,0,0,232,55679,0,0,0,,,,
2017-12-18,5525,1,0,233,55679,0,0,0,,,,
2017-12-19,5525,0,0,233,55679,0,0,0,,,,
2017-12-20,5525,15,0,248,55679,0,0,0,,,,
2017-12-21,5525,0,1,247,55679,0,0,0,,,,
2017-12-22,5525,1,0,248,55679,0,0,0,,,,
2017-12-25,5525,0,0,248,55679,0,0,0,,,,
2017-12-26,5525,0,0,248,55679,0,0,0,,,,
2017-12-27,5525,5,62,191,55679,0,0,0,,,,
2017-12-28,5525,8,4,195,55679,0,0,0,,,,
2017-12-29,5525,47,14,228,55679,0,0,0,,,,
2018-01-02,5525,100,6,322,55679,0,0,0,,,,
2018-01-03,5525,20,94,248,55679,0,0,0,,,,
2018-01-04,5525,8,13,243,55679,0,0,0,,,,
2018-01-05,5525,4,15,232,55679,0,0,0,,,,
2018-01-08,5525,35,1,266,55679,0,0,0,,,,
2018-01-09,5525,5,10,261,55679,0,0,0,,,,
2018-01-10,5525,73,26,308,55679,0,0,0,,,,
2018-01-11,5525,17,26,299,55679,0,0,0,,,,
2018-01-12,5525,10,5,304,55679,0,0,0,,,,
2018-01-15,5525,3,3,304,55679,0,0,0,,,,
2018-01-16,5525,1,2,303,55679,0,0,0,,,,
2018-01-17,5525,8,7,304,55679,0,0,0,,,,
2018-01-18,5525,0,3,301,55679,0,0,0,,,,
2018-01-19,5525,0,28,273,55679,0,0,0,,,,
2018-01-22,5525,0,4,269,55679,0,0,0,,,,
2018-01-23,5525,0,1,268,55679,0,0,0,,,,
2018-01-24,5525,0,1,267,55679,0,0,0,,,,
2018-01-25,5525,0,0,267,55679,0,0,0,,,,
2018-01-26,5525,4,0,271,55679,0,0,0,,,,
2018-01-29,5525,6,0,277,55679,0,0,0,,,,
2018-01-30,5525,3,0,280,55679,0,0,0,,,,
2018-01-31,5525,3,4,279,55679,0,0,0,,,,
2018-02-01,5525,5,3,281,55679,0,0,0,,,,
2018-02-02,5525,0,4,277,55679,0,0,0,,,,
2018-02-05,5525,3,2,278,55679,0,0,0,,,,
2018-02-06,5525,0,22,256,55679,0,0,0,,,,
2018-02-07,5525,0,8,248,55679,0,0,0,,,,
2018-02-08,5525,0,0,248,55679,0,0,0,,,,
2018-02-09,5525,0,10,238,55679,0,0,0,,,,
2018-02-12,5525,3,5,236,55679,0,0,0,,,,
2018-02-21,5525,0,2,234,55679,0,0,0,,,,
2018-02-22,5525,1,1,234,55679,0,0,0,,,,
2018-02-23,5525,0,1,233,55679,0,0,0,,,,
2018-02-26,5525,15,2,246,55679,0,0,0,,,,
2018-02-27,5525,4,0,250,55679,0,0,0,,,,
2018-03-01,5525,2,2,250,55679,0,0,0,,,,
2018-03-02,5525,2,0,252,55679,0,0,0,,,,
2018-03-05,5525,0,0,252,55679,0,0,0,,,,
2018-03-06,5525,4,0,256,55679,0,0,0,,,,
2018-03-07,5525,3,0,259,55679,0,0,0,,,,
2018-03-08,5525,0,1,258,55679,0,0,0,,,,
2018-03-09,5525,2,0,260,55679,0,0,0,,,,
2018-03-12,5525,1,1,260,55679,0,0,0,,,,
2018-03-13,5525,106,7,359,55679,0,0,0,,,,
2018-03-14,5525,211,27,543,55679,0,0,0,,,,
2018-03-15,5525,3,52,494,55679,0,0,0,,,,
2018-03-16,5525,2,0,496,55679,0,0,0,,,,
2018-03-19,5525,143,263,376,55679,0,0,0,,,,
2018-03-20,5525,47,39,384,55679,0,0,0,,,,
2018-03-21,5525,79,32,431,55679,0,0,0,,,,
2018-03-22,5525,0,12,419,55679,0,0,0,,,,
2018-03-23,5525,4,160,263,55679,0,0,0,,,,
2018-03-26,5525,2,17,248,55679,0,0,0,,,,
2018-03-27,5525,2,2,248,55679,0,0,0,,,,
2018-03-28,5525,2,1,249,55679,0,0,0,,,,
2018-03-29,5525,0,5,244,55679,0,0,0,,,,
2018-03-30,5525,0,1,243,55679,0,0,0,,,,
2018-03-31,5525,10,1,252,55679,0,0,0,,,,
2018-04-02,5525,13,6,259,55679,0,0,0,,,,
2018-04-03,5525,0,1,258,55679,0,0,0,,,,
2018-04-09,5525,5,3,260,55679,0,0,0,,,,
2018-04-10,5525,14,0,274,55679,0,0,0,,,,
2018-04-11,5525,6,6,274,55679,0,0,0,,,,
2018-04-12,5525,9,3,280,55679,0,0,0,,,,
2018-04-13,5525,22,3,299,55679,0,0,0,,,,
2018-04-16,5525,22,9,312,55679,0,0,0,,,,
2018-04-17,5525,10,11,311,55679,0,0,0,,,,
2018-04-18,5525,15,2,324,55679,0,0,0,,,,
2018-04-19,5525,3,6,321,55679,0,0,0,,,,
2018-04-20,5525,2,8,315,55679,0,0,0,,,,
2018-04-23,5525,5,1,319,55679,0,0,0,,,,
2018-04-24,5525,2,2,319,55679,0,0,0,,,,
2018-04-25,5525,1,1,319,55679,0,0,0,,,,
2018-04-26,5525,1,3,317,55679,0,0,0,,,,
2018-04-27,5525,3,2,318,55679,0,0,0,,,,
2018-04-30,5525,12,0,330,55679,0,0,0,,,,
2018-05-02,5525,9,1,338,55679,0,0,0,,,,
2018-05-03,5525,0,5,333,55679,0,0,0,,,,
2018-05-04,5525,2,0,335,55679,0,0,0,,,,
2018-05-07,5525,9,0,344,55679,0,0,0,,,,
2018-05-08,5525,7,5,346,55679,0,0,0,,,,
2018-05-09,5525,32,9,369,55679,0,0,0,,,,
2018-05-10,5525,33,5,397,55679,0,0,0,,,,
2018-05-11,5525,31,6,422,55679,0,0,0,,,,
2018-05-14,5525,32,8,446,55679,0,0,0,,,,
2018-05-15,5525,87,2,505,55679,0,0,0,,,,
2018-05-16,5525,22,7,520,55679,0,0,0,,,,
2018-05-17,5525,22,5,537,55679,0,0,0,,,,
2018-05-18,5525,38,9,566,55679,0,0,0,,,,
2018-05-21,5525,4,9,561,55679,0,0,0,,,,
2018-05-22,5525,26,2,585,55679,0,0,0,,,,
2018-05-23,5525,15,18,582,55679,0,0,0,,,,
2018-05-24,5525,698,70,1210,55679,0,4,4,,,,
2018-05-25,5525,122,124,1208,55679,0,7,11,,,,
2018-05-28,5525,217,195,1230,55679,5,0,6,,,,
2018-05-29,5525,153,141,1242,55679,2,0,4,,,,
2018-05-30,5525,18,17,1243,55679,1,0,3,,,,
2018-05-31,5525,25,87,1181,55679,0,0,3,,,,
2018-06-01,5525,55,34,1202,55679,0,0,3,,,,
2018-06-04,5525,33,63,1172,55679,0,0,3,,,,
2018-06-05,5525,40,71,1141,55679,0,1,4,,,,
2018-06-06,5525,137,68,1210,55679,0,2,6,,,,
2018-06-07,5525,148,111,1221,55679,1,0,5,,,,
2018-06-08,5525,84,48,1257,55679,0,0,5,,,,
2018-06-11,5525,13,67,1203,55679,0,0,5,,,,
2018-06-12,5525,251,1,1453,55679,0,0,5,,,,
2018-06-13,5525,76,40,1489,55679,0,0,5,,,,
2018-06-14,5525,15,2,1502,55679,0,0,5,,,,
2018-06-15,5525,4,47,1459,55679,1,0,4,,,,
2018-06-19,5525,1,22,1438,55679,3,0,1,,,,
2018-06-20,5525,4,10,1432,55679,1,0,0,,,,
2018-06-21,5525,18,0,1450,55679,0,0,0,,,,
2018-06-22,5525,47,16,1481,55679,0,0,0,,,,
2018-06-25,5525,8,0,1489,55679,0,0,0,,,,
2018-06-26,5525,53,36,1506,55679,0,0,0,,,,
2018-06-27,5525,71,23,1554,55679,0,0,0,,,,
2018-06-28,5525,24,3,1575,55679,0,0,0,,,,
2018-06-29,5525,72,31,1616,55679,0,0,0,,,,
2018-07-02,5525,3,1,1618,55679,0,0,0,,,,
2018-07-03,5525,14,0,1632,55679,0,0,0,,,,
2018-07-04,5525,11,1,1642,55679,0,0,0,,,,
2018-07-05,5525,3,3,1642,55679,0,0,0,,,,
2018-07-06,5525,10,6,1646,55679,0,0,0,,,,
2018-07-09,5525,3,0,1649,55679,0,0,0,,,,
2018-07-10,5525,186,28,1807,55679,0,0,0,,,,
2018-07-11,5525,28,94,1741,55679,0,0,0,,,,
2018-07-12,5525,3,93,1651,55679,0,0,0,,,,
2018-07-13,5525,0,34,1617,55679,0,0,0,,,,
2018-07-16,5525,1,5,1613,55679,0,0,0,,,,
2018-07-17,5525,5,34,1584,55679,0,0,0,,,,
2018-07-18,5525,0,8,1576,55679,0,0,0,,,,
2018-07-19,5525,0,41,1535,55679,0,0,0,,,,
2018-07-20,5525,8,23,1520,55679,0,0,0,,,,
2018-07-23,5525,17,16,1521,55679,0,0,0,,,,
2018-07-24,5525,22,11,1532,55679,0,0,0,,,,
2018-07-25,5525,22,12,1542,55679,0,0,0,,,,
2018-07-26,5525,96,8,1630,55679,0,0,0,,,,
2018-07-27,5525,10,70,1570,55679,0,0,0,,,,
2018-07-30,5525,28,157,1441,55679,0,0,0,,,,
2018-07-31,5525,43,33,1451,55679,0,3,3,,,,
2018-08-01,5525,59,13,1497,55679,3,0,0,,,,
2018-08-02,5525,67,284,1280,55679,0,5,5,,,,
2018-08-03,5525,34,291,1023,55679,1,0,4,,,,
2018-08-06,5525,6,16,1013,55679,0,0,4,,,,
2018-08-07,5525,44,5,1052,55679,0,2,6,,,,
2018-08-08,5525,0,69,983,55679,0,0,6,,,,
2018-08-09,5525,21,33,971,55679,0,0,6,,,,
2018-08-10,5525,99,57,1013,55679,0,2,8,,,,
2018-08-13,5525,103,176,940,55679,0,0,8,,,,
2018-08-14,5525,21,65,896,55679,2,0,6,,,,
2018-08-15,5525,98,17,977,55679,0,4,10,,,,
2018-08-16,5525,147,54,1070,55679,2,2,10,,,,
2018-08-17,5525,10,24,1056,55679,0,4,14,,,,
2018-08-20,5525,3,21,1038,55679,0,0,14,,,,
2018-08-21,5525,25,2,1061,55679,0,1,15,,,,
2018-08-22,5525,11,28,1044,55679,0,0,15,,,,
2018-08-23,5525,10,53,1001,55679,7,0,8,,,,
2018-08-24,5525,13,14,1000,55679,0,0,8,,,,
2018-08-27,5525,16,0,1016,55679,0,0,8,,,,
2018-08-28,5525,83,37,1062,55679,1,0,7,,,,
2018-08-29,5525,10,4,1068,55679,1,0,6,,,,
2018-08-30,5525,13,3,1078,55679,0,0,6,,,,
2018-08-31,5525,44,21,1101,55679,0,0,6,,,,
2018-09-03,5525,95,59,1137,55679,0,0,6,,,,
2018-09-04,5525,31,47,1121,55679,0,0,6,,,,
2018-09-05,5525,3,1,1123,55679,0,0,6,,,,
2018-09-06,5525,47,16,1154,55679,0,0,6,,,,
2018-09-07,5525,84,24,1214,55679,2,0,4,,,,
2018-09-10,5525,52,35,1231,55679,0,0,4,,,,
2018-09-11,5525,47,14,1264,55679,0,0,4,,,,
2018-09-12,5525,24,11,1277,55679,0,0,4,,,,
2018-09-13,5525,13,32,1258,55679,0,0,4,,,,
2018-09-14,5525,35,6,1287,55679,0,0,4,,,,
2018-09-17,5525,53,40,1300,55679,0,0,4,,,,
2018-09-18,5525,16,23,1293,55679,0,0,4,,,,
2018-09-19,5525,29,90,1232,55679,0,0,4,,,,
2018-09-20,5525,6,29,1209,55679,0,1,5,,,,
2018-09-21,5525,23,0,1232,55679,0,2,7,,,,
2018-09-25,5525,28,15,1245,55679,0,0,7,,,,
2018-09-26,5525,19,3,1261,55679,0,0,7,,,,
2018-09-27,5525,26,15,1272,55679,2,0,5,,,,
2018-09-28,5525,94,2,1359,55679,0,0,5,,,,
2018-10-01,5525,33,63,1329,55679,0,0,5,,,,
2018-10-02,5525,3,4,1328,55679,0,0,5,,,,
2018-10-03,5525,24,8,1344,55679,0,0,5,,,,
2018-10-04,5525,26,4,1366,55679,0,0,5,,,,
2018-10-05,5525,52,21,1397,55679,0,0,5,,,,
2018-10-08,5525,25,31,1391,55679,1,0,4,,,,
2018-10-09,5525,28,26,1393,55679,0,0,4,,,,
2018-10-11,5525,77,59,1411,55679,0,0,4,,,,
2018-10-12,5525,29,11,1429,55679,0,1,5,,,,
2018-10-15,5525,20,9,1440,55679,0,0,5,,,,
2018-10-16,5525,24,2,1462,55679,0,0,5,,,,
2018-10-17,5525,12,10,1464,55679,0,0,5,,,,
2018-10-18,5525,2,2,1464,55679,0,0,5,,,,
2018-10-19,5525,3,0,1467,55679,0,1,6,,,,
2018-10-22,5525,5,4,1468,55679,0,8,14,,,,
2018-10-23,5525,0,6,1462,55679,3,15,26,,,,
2018-10-24,5525,9,15,1456,55679,0,0,26,,,,
2018-10-25,5525,49,76,1419,55679,7,31,50,,,,
2018-10-26,5525,17,31,1405,55679,0,2,52,,,,
2018-10-29,5525,18,43,1380,55679,0,15,67,,,,
2018-10-30,5525,2,4,1378,55679,2,1,66,,,,
2018-10-31,5525,4,2,1380,55679,0,0,66,,,,
2018-11-01,5525,0,13,1367,55679,1,0,65,,,,
2018-11-02,5525,4,20,1351,55679,0,3,68,,,,
2018-11-05,5525,0,0,1351,55679,3,2,67,,,,
2018-11-06,5525,6,0,1357,55679,0,0,67,,,,
2018-11-07,5525,14,1,1370,55679,0,0,67,,,,
2018-11-08,5525,10,5,1375,55679,0,1,68,,,,
2018-11-09,5525,29,21,1383,55679,1,0,67,,,,
2018-11-12,5525,6,18,1371,55679,0,0,67,,,,
2018-11-13,5525,0,3,1368,55679,0,0,67,,,,
2018-11-14,5525,9,15,1362,55679,0,0,67,,,,
2018-11-15,5525,0,0,1362,55679,0,0,67,,,,
2018-11-16,5525,8,0,1370,55679,0,0,67,,,,
