date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-12-19,5903,0,1,47,55805,0,0,3,,,,
2016-12-20,5903,0,0,47,55805,0,0,3,,,,
2016-12-21,5903,0,0,47,55805,0,0,3,,,,
2016-12-22,5903,0,0,45,55805,0,0,3,,,,
2016-12-23,5903,0,0,40,55805,0,0,3,,,,
2016-12-26,5903,0,0,40,55805,0,0,3,,,,
2016-12-27,5903,0,0,40,55805,0,0,3,,,,
2016-12-28,5903,0,0,40,55805,0,0,3,,,,
2016-12-29,5903,0,0,40,55805,0,0,3,,,,
2016-12-30,5903,0,0,40,55805,0,0,3,,,,
2017-01-03,5903,0,1,39,55805,0,0,3,,,,
2017-01-04,5903,0,0,39,55805,0,0,3,,,,
2017-01-05,5903,0,0,39,55805,0,0,3,,,,
2017-01-06,5903,0,1,38,55805,1,0,2,,,,
2017-01-09,5903,0,1,37,55805,0,0,2,,,,
2017-01-10,5903,0,0,37,55805,0,0,2,,,,
2017-01-11,5903,0,0,37,55805,2,0,0,,,,
2017-01-12,5903,0,0,37,55805,0,0,0,,,,
2017-01-13,5903,0,0,37,55805,0,0,0,,,,
2017-01-16,5903,2,0,39,55805,0,0,0,,,,
2017-01-17,5903,0,1,38,55805,0,0,0,,,,
2017-01-18,5903,1,0,39,55805,0,0,0,,,,
2017-01-19,5903,0,1,38,55805,0,0,0,,,,
2017-01-20,5903,2,0,40,55805,0,0,0,,,,
2017-01-23,5903,3,1,42,55805,0,0,0,,,,
2017-01-24,5903,4,1,45,55805,0,0,0,,,,
2017-02-02,5903,0,1,44,55805,0,0,0,,,,
2017-02-03,5903,1,0,45,55805,0,0,0,,,,
2017-02-06,5903,0,2,43,55805,0,0,0,,,,
2017-02-07,5903,1,1,43,55805,0,0,0,,,,
2017-02-08,5903,0,0,43,55805,0,0,0,,,,
2017-02-09,5903,0,0,43,55805,0,0,0,,,,
2017-02-10,5903,0,0,43,55805,0,0,0,,,,
2017-02-13,5903,4,0,46,55805,0,0,0,,,,
2017-02-14,5903,2,3,45,55805,0,0,0,,,,
2017-02-15,5903,5,2,48,55805,0,0,0,,,,
2017-02-16,5903,0,1,46,55805,0,0,0,,,,
2017-02-17,5903,0,1,44,55805,0,0,0,,,,
2017-02-18,5903,0,0,44,55805,0,0,0,,,,
2017-02-20,5903,1,0,45,55805,0,0,0,,,,
2017-02-21,5903,3,1,46,55805,0,0,0,,,,
2017-02-22,5903,2,0,46,55805,0,0,0,,,,
2017-02-23,5903,0,1,44,55805,0,0,0,,,,
2017-02-24,5903,2,0,46,55805,0,0,0,,,,
2017-03-01,5903,0,1,45,55805,0,0,0,,,,
2017-03-02,5903,1,0,46,55805,0,0,0,,,,
2017-03-03,5903,0,0,46,55805,0,0,0,,,,
2017-03-06,5903,0,0,46,55805,0,0,0,,,,
2017-03-07,5903,0,0,46,55805,0,0,0,,,,
2017-03-08,5903,0,1,45,55805,0,0,0,,,,
2017-03-09,5903,0,1,44,55805,0,0,0,,,,
2017-03-10,5903,0,0,44,55805,0,0,0,,,,
2017-03-13,5903,1,0,45,55805,0,0,0,,,,
2017-03-14,5903,7,1,50,55805,0,0,0,,,,
2017-03-15,5903,0,0,50,55805,0,0,0,,,,
2017-03-16,5903,4,2,52,55805,0,0,0,,,,
2017-03-17,5903,4,0,56,55805,0,0,0,,,,
2017-03-20,5903,0,2,54,55805,0,0,0,,,,
2017-03-21,5903,2,0,56,55805,0,0,0,,,,
2017-03-22,5903,0,0,56,55805,0,0,0,,,,
2017-03-23,5903,1,0,57,55805,0,0,0,,,,
2017-03-24,5903,1,2,56,55805,0,0,0,,,,
2017-03-27,5903,11,0,67,55805,0,0,0,,,,
2017-03-28,5903,0,4,63,55805,0,0,0,,,,
2017-03-29,5903,1,0,64,55805,0,0,0,,,,
2017-03-30,5903,2,1,65,55805,0,0,0,,,,
2017-03-31,5903,0,9,56,55805,0,0,0,,,,
2017-04-05,5903,11,0,67,55805,0,0,0,,,,
2017-04-06,5903,0,0,67,55805,0,0,0,,,,
2017-04-07,5903,0,1,66,55805,0,0,0,,,,
2017-04-10,5903,0,2,64,55805,0,0,0,,,,
2017-04-11,5903,2,0,66,55805,0,0,0,,,,
2017-04-12,5903,0,0,66,55805,0,0,0,,,,
2017-04-13,5903,1,3,64,55805,0,0,0,,,,
2017-04-14,5903,0,0,64,55805,0,0,0,,,,
2017-04-17,5903,0,1,63,55805,0,0,0,,,,
2017-04-18,5903,0,0,63,55805,0,0,0,,,,
2017-04-19,5903,0,0,63,55805,0,0,0,,,,
2017-04-20,5903,0,1,62,55805,0,0,0,,,,
2017-04-21,5903,0,0,62,55805,0,0,0,,,,
2017-04-24,5903,0,0,62,55805,0,0,0,,,,
2017-04-25,5903,0,0,62,55805,0,0,0,,,,
2017-04-26,5903,0,4,58,55805,0,0,0,,,,
2017-04-27,5903,0,0,58,55805,0,0,0,,,,
2017-04-28,5903,0,0,58,55805,0,0,0,,,,
2017-05-02,5903,0,0,58,55805,0,0,0,,,,
2017-05-03,5903,2,1,59,55805,0,0,0,,,,
2017-05-04,5903,0,0,59,55805,0,0,0,,,,
2017-05-05,5903,1,0,60,55805,0,0,0,,,,
2017-05-08,5903,1,1,60,55805,0,0,0,,,,
2017-05-09,5903,0,2,58,55805,0,0,0,,,,
2017-05-10,5903,2,1,59,55805,0,0,0,,,,
2017-05-11,5903,6,3,62,55805,0,0,0,,,,
2017-05-12,5903,0,1,61,55805,0,0,0,,,,
2017-05-15,5903,0,3,58,55805,0,0,0,,,,
2017-05-16,5903,0,1,57,55805,0,0,0,,,,
2017-05-17,5903,0,0,57,55805,0,0,0,,,,
2017-05-18,5903,0,1,56,55805,0,0,0,,,,
2017-05-19,5903,0,1,55,55805,0,0,0,,,,
2017-05-22,5903,1,1,55,55805,0,0,0,,,,
2017-05-23,5903,0,1,54,55805,0,0,0,,,,
2017-05-24,5903,1,1,54,55805,0,0,0,,,,
2017-05-25,5903,6,1,59,55805,0,0,0,,,,
2017-05-26,5903,0,2,57,55805,0,0,0,,,,
2017-05-31,5903,1,1,57,55805,0,0,0,,,,
2017-06-01,5903,0,0,57,55805,0,0,0,,,,
2017-06-02,5903,0,0,57,55805,0,0,0,,,,
2017-06-03,5903,0,0,57,55805,0,0,0,,,,
2017-06-05,5903,0,0,57,55805,0,0,0,,,,
2017-06-06,5903,0,0,57,55805,0,0,0,,,,
2017-06-07,5903,0,1,56,55805,0,0,0,,,,
2017-06-08,5903,0,0,56,55805,0,0,0,,,,
2017-06-09,5903,0,0,56,55805,0,0,0,,,,
2017-06-12,5903,0,0,56,55805,0,0,0,,,,
2017-06-13,5903,0,0,56,55805,0,0,0,,,,
2017-06-14,5903,0,3,53,55805,0,0,0,,,,
2017-06-15,5903,0,2,51,55805,0,0,0,,,,
2017-06-16,5903,0,1,50,55805,0,0,0,,,,
2017-06-19,5903,0,0,50,55805,0,0,0,,,,
2017-06-20,5903,0,2,48,55805,0,0,0,,,,
2017-06-21,5903,0,0,48,55805,0,0,0,,,,
2017-06-22,5903,0,1,47,55805,0,0,0,,,,
2017-06-23,5903,1,0,48,55805,0,0,0,,,,
2017-06-26,5903,1,0,49,55805,0,0,0,,,,
2017-06-27,5903,0,0,49,55805,0,0,0,,,,
2017-06-28,5903,1,4,46,55805,0,0,0,,,,
2017-06-29,5903,4,0,50,55805,0,0,0,,,,
2017-06-30,5903,2,0,52,55805,0,0,0,,,,
2017-07-03,5903,0,0,52,55805,0,0,0,,,,
2017-07-04,5903,1,1,52,55805,0,0,0,,,,
2017-07-05,5903,0,0,52,55805,0,0,0,,,,
2017-07-06,5903,0,4,48,55805,0,0,0,,,,
2017-07-07,5903,1,0,49,55805,0,0,0,,,,
2017-07-10,5903,2,0,51,55805,0,0,0,,,,
2017-07-11,5903,0,0,51,55805,0,0,0,,,,
2017-07-12,5903,3,0,54,55805,0,0,0,,,,
2017-07-13,5903,0,2,52,55805,0,0,0,,,,
2017-07-14,5903,3,2,53,55805,0,0,0,,,,
2017-07-17,5903,1,0,54,55805,0,0,0,,,,
2017-07-18,5903,0,1,53,55805,0,0,0,,,,
2017-07-19,5903,0,0,53,55805,0,0,0,,,,
2017-07-20,5903,0,0,53,55805,0,0,0,,,,
2017-07-21,5903,0,1,52,55805,0,0,0,,,,
2017-07-24,5903,0,0,52,55805,0,0,0,,,,
2017-07-25,5903,0,1,51,55805,0,0,0,,,,
2017-07-26,5903,1,0,52,55805,0,0,0,,,,
2017-07-27,5903,1,0,53,55805,0,0,0,,,,
2017-07-28,5903,0,0,53,55805,0,0,0,,,,
2017-07-31,5903,0,1,52,55805,0,0,0,,,,
2017-08-01,5903,0,0,51,55805,0,0,0,,,,
2017-08-02,5903,0,0,51,55805,0,0,0,,,,
2017-08-03,5903,0,1,50,55805,0,0,0,,,,
2017-08-04,5903,2,0,52,55805,0,0,0,,,,
2017-08-07,5903,3,3,52,55805,0,0,0,,,,
2017-08-08,5903,14,2,64,55805,0,0,0,,,,
2017-08-09,5903,1,4,61,55805,0,0,0,,,,
2017-08-10,5903,0,7,54,55805,0,0,0,,,,
2017-08-11,5903,1,0,55,55805,0,0,0,,,,
2017-08-14,5903,2,2,55,55805,0,0,0,,,,
2017-08-15,5903,2,0,57,55805,0,0,0,,,,
2017-08-16,5903,0,1,56,55805,0,0,0,,,,
2017-08-17,5903,1,0,57,55805,0,0,0,,,,
2017-08-18,5903,2,0,59,55805,0,0,0,,,,
2017-08-21,5903,3,1,60,55805,0,0,0,,,,
2017-08-22,5903,0,0,60,55805,0,0,0,,,,
2017-08-23,5903,0,1,59,55805,0,0,0,,,,
2017-08-24,5903,0,3,56,55805,0,0,0,,,,
2017-08-25,5903,0,1,55,55805,0,0,0,,,,
2017-08-28,5903,7,1,61,55805,0,0,0,,,,
2017-08-29,5903,0,1,60,55805,0,0,0,,,,
2017-08-30,5903,1,1,60,55805,0,0,0,,,,
2017-08-31,5903,0,6,54,55805,0,0,0,,,,
2017-09-01,5903,3,1,56,55805,0,0,0,,,,
2017-09-04,5903,1,1,56,55805,0,0,0,,,,
2017-09-05,5903,0,3,53,55805,0,0,0,,,,
2017-09-06,5903,0,0,53,55805,0,0,0,,,,
2017-09-07,5903,7,0,60,55805,0,0,0,,,,
2017-09-08,5903,0,0,60,55805,0,0,0,,,,
2017-09-11,5903,2,0,62,55805,0,0,0,,,,
2017-09-12,5903,2,0,64,55805,0,0,0,,,,
2017-09-13,5903,1,0,65,55805,0,0,0,,,,
2017-09-14,5903,1,2,64,55805,0,0,0,,,,
2017-09-15,5903,9,0,73,55805,0,0,0,,,,
2017-09-18,5903,3,0,76,55805,0,0,0,,,,
2017-09-19,5903,29,1,104,55805,0,0,0,,,,
2017-09-20,5903,0,2,102,55805,0,0,0,,,,
2017-09-21,5903,5,2,105,55805,0,0,0,,,,
2017-09-22,5903,3,9,99,55805,0,0,0,,,,
2017-09-25,5903,0,1,98,55805,0,0,0,,,,
2017-09-26,5903,4,1,101,55805,0,0,0,,,,
2017-09-27,5903,7,0,108,55805,0,0,0,,,,
2017-09-28,5903,1,3,106,55805,0,0,0,,,,
2017-09-29,5903,3,0,109,55805,0,0,0,,,,
2017-09-30,5903,0,0,109,55805,0,0,0,,,,
2017-10-02,5903,2,0,111,55805,0,0,0,,,,
2017-10-03,5903,0,0,111,55805,0,0,0,,,,
2017-10-05,5903,3,0,114,55805,0,0,0,,,,
2017-10-06,5903,0,0,114,55805,0,0,0,,,,
2017-10-11,5903,2,31,85,55805,0,0,0,,,,
2017-10-12,5903,1,4,82,55805,0,0,0,,,,
2017-10-13,5903,0,0,82,55805,0,0,0,,,,
2017-10-16,5903,1,3,80,55805,0,0,0,,,,
2017-10-17,5903,12,7,85,55805,0,0,0,,,,
2017-10-18,5903,1,1,85,55805,0,0,0,,,,
2017-10-19,5903,8,9,84,55805,0,0,0,,,,
2017-10-20,5903,1,4,81,55805,0,0,0,,,,
2017-10-23,5903,2,1,82,55805,0,0,0,,,,
2017-10-24,5903,3,0,85,55805,0,0,0,,,,
2017-10-25,5903,1,0,86,55805,0,0,0,,,,
2017-10-26,5903,1,8,79,55805,0,0,0,,,,
2017-10-27,5903,0,0,79,55805,0,0,0,,,,
2017-10-30,5903,0,2,77,55805,0,0,0,,,,
2017-10-31,5903,0,1,76,55805,0,0,0,,,,
2017-11-01,5903,0,0,71,55805,0,0,0,,,,
2017-11-02,5903,1,0,72,55805,0,0,0,,,,
2017-11-03,5903,0,0,72,55805,0,0,0,,,,
2017-11-06,5903,1,0,73,55805,0,0,0,,,,
2017-11-07,5903,1,0,74,55805,0,0,0,,,,
2017-11-08,5903,0,0,74,55805,0,0,0,,,,
2017-11-09,5903,1,11,64,55805,0,0,0,,,,
2017-11-10,5903,1,0,65,55805,0,0,0,,,,
2017-11-13,5903,0,1,64,55805,0,0,0,,,,
2017-11-14,5903,1,1,64,55805,0,0,0,,,,
2017-11-15,5903,0,0,64,55805,0,0,0,,,,
2017-11-16,5903,0,0,64,55805,0,0,0,,,,
2017-11-17,5903,0,1,63,55805,0,0,0,,,,
2017-11-20,5903,1,0,64,55805,0,0,0,,,,
2017-11-21,5903,3,0,67,55805,0,0,0,,,,
2017-11-22,5903,2,1,68,55805,0,0,0,,,,
2017-11-23,5903,0,1,67,55805,0,0,0,,,,
2017-11-24,5903,2,1,68,55805,0,0,0,,,,
2017-11-27,5903,0,2,66,55805,0,0,0,,,,
2017-11-28,5903,3,0,69,55805,0,0,0,,,,
2017-11-29,5903,2,0,70,55805,0,0,0,,,,
2017-11-30,5903,1,1,70,55805,0,0,0,,,,
2017-12-01,5903,4,3,71,55805,0,0,0,,,,
2017-12-04,5903,1,2,70,55805,0,0,0,,,,
2017-12-05,5903,50,1,119,55805,0,0,0,,,,
2017-12-06,5903,2,11,110,55805,0,0,0,,,,
2017-12-07,5903,7,4,113,55805,0,0,0,,,,
2017-12-08,5903,2,0,115,55805,0,0,0,,,,
2017-12-11,5903,2,5,112,55805,0,0,0,,,,
2017-12-12,5903,2,0,114,55805,0,0,0,,,,
2017-12-13,5903,5,14,105,55805,0,1,1,,,,
2017-12-14,5903,4,1,108,55805,0,0,1,,,,
2017-12-15,5903,0,0,108,55805,0,1,2,,,,
2017-12-18,5903,0,19,89,55805,0,0,2,,,,
2017-12-19,5903,0,0,89,55805,0,0,2,,,,
2017-12-20,5903,3,4,88,55805,1,0,1,,,,
2017-12-21,5903,0,0,88,55805,0,0,1,,,,
2017-12-22,5903,0,0,88,55805,0,0,1,,,,
2017-12-25,5903,1,2,87,55805,0,0,1,,,,
2017-12-26,5903,16,1,102,55805,0,0,1,,,,
2017-12-27,5903,0,0,102,55805,0,0,1,,,,
2017-12-28,5903,0,0,102,55805,0,0,1,,,,
2017-12-29,5903,0,1,101,55805,0,0,1,,,,
2018-01-02,5903,1,10,92,55805,0,0,1,,,,
2018-01-03,5903,3,3,92,55805,0,0,1,,,,
2018-01-04,5903,0,3,89,55805,0,0,1,,,,
2018-01-05,5903,1,3,87,55805,0,0,1,,,,
2018-01-08,5903,0,0,87,55805,0,0,1,,,,
2018-01-09,5903,0,4,83,55805,0,0,1,,,,
2018-01-10,5903,3,1,85,55805,0,0,1,,,,
2018-01-11,5903,0,2,83,55805,0,0,1,,,,
2018-01-12,5903,1,0,84,55805,0,0,1,,,,
2018-01-15,5903,4,3,85,55805,0,0,1,,,,
2018-01-16,5903,0,5,80,55805,0,0,1,,,,
2018-01-17,5903,0,2,78,55805,0,0,1,,,,
2018-01-18,5903,3,0,81,55805,0,0,1,,,,
2018-01-19,5903,0,2,79,55805,0,0,1,,,,
2018-01-22,5903,1,6,74,55805,0,0,1,,,,
2018-01-23,5903,0,0,74,55805,0,0,1,,,,
2018-01-24,5903,2,0,76,55805,0,0,1,,,,
2018-01-25,5903,1,2,75,55805,0,0,1,,,,
2018-01-26,5903,1,10,66,55805,0,0,1,,,,
2018-01-29,5903,0,2,64,55805,0,0,1,,,,
2018-01-30,5903,0,2,61,55805,0,0,1,,,,
2018-01-31,5903,0,1,60,55805,0,0,1,,,,
2018-02-01,5903,0,0,57,55805,0,1,2,,,,
2018-02-02,5903,0,2,55,55805,0,0,2,,,,
2018-02-05,5903,0,2,53,55805,0,0,2,,,,
2018-02-06,5903,1,3,51,55805,1,0,1,,,,
2018-02-07,5903,3,1,53,55805,0,0,1,,,,
2018-02-08,5903,0,4,48,55805,0,0,1,,,,
2018-02-09,5903,0,0,48,55805,0,0,1,,,,
2018-02-12,5903,2,0,50,55805,0,0,1,,,,
2018-02-21,5903,4,0,54,55805,0,0,1,,,,
2018-02-22,5903,0,2,52,55805,0,0,1,,,,
2018-02-23,5903,1,0,53,55805,0,0,1,,,,
2018-02-26,5903,4,1,56,55805,0,0,1,,,,
2018-02-27,5903,1,0,57,55805,0,0,1,,,,
2018-03-01,5903,0,1,56,55805,0,0,1,,,,
2018-03-02,5903,1,5,52,55805,0,0,1,,,,
2018-03-05,5903,2,4,50,55805,0,0,1,,,,
2018-03-06,5903,14,0,64,55805,0,0,1,,,,
2018-03-07,5903,5,0,69,55805,0,0,1,,,,
2018-03-08,5903,0,3,66,55805,0,0,1,,,,
2018-03-09,5903,1,0,67,55805,0,0,1,,,,
2018-03-12,5903,3,0,70,55805,0,0,1,,,,
2018-03-13,5903,11,1,80,55805,0,0,1,,,,
2018-03-14,5903,0,0,80,55805,0,0,1,,,,
2018-03-15,5903,3,0,83,55805,0,0,1,,,,
2018-03-16,5903,10,0,93,55805,0,0,1,,,,
2018-03-19,5903,18,1,110,55805,0,0,1,,,,
2018-03-20,5903,49,1,158,55805,0,0,1,,,,
2018-03-21,5903,2,29,131,55805,0,0,1,,,,
2018-03-22,5903,9,40,100,55805,1,0,0,,,,
2018-03-23,5903,8,10,98,55805,0,1,1,,,,
2018-03-26,5903,36,1,133,55805,0,0,1,,,,
2018-03-27,5903,2,39,96,55805,0,0,1,,,,
2018-03-28,5903,4,0,100,55805,1,0,0,,,,
2018-03-29,5903,1,0,101,55805,0,0,0,,,,
2018-03-30,5903,3,6,98,55805,0,0,0,,,,
2018-03-31,5903,2,2,98,55805,0,0,0,,,,
2018-04-02,5903,1,0,99,55805,0,0,0,,,,
2018-04-03,5903,2,4,97,55805,0,0,0,,,,
2018-04-09,5903,2,1,98,55805,0,0,0,,,,
2018-04-10,5903,2,13,87,55805,0,0,0,,,,
2018-04-11,5903,1,1,87,55805,0,0,0,,,,
2018-04-12,5903,0,2,85,55805,0,0,0,,,,
2018-04-13,5903,0,1,84,55805,0,0,0,,,,
2018-04-16,5903,5,1,88,55805,0,0,0,,,,
2018-04-17,5903,3,16,75,55805,0,0,0,,,,
2018-04-18,5903,0,3,72,55805,0,0,0,,,,
2018-04-19,5903,0,2,70,55805,0,0,0,,,,
2018-04-20,5903,0,0,70,55805,0,0,0,,,,
2018-04-23,5903,0,2,68,55805,0,0,0,,,,
2018-04-24,5903,25,4,89,55805,0,0,0,,,,
2018-04-25,5903,12,23,78,55805,0,1,1,,,,
2018-04-26,5903,0,5,73,55805,0,0,1,,,,
2018-04-27,5903,7,2,78,55805,0,0,1,,,,
2018-04-30,5903,16,2,92,55805,0,0,1,,,,
2018-05-02,5903,3,1,94,55805,0,0,1,,,,
2018-05-03,5903,0,0,94,55805,0,0,1,,,,
2018-05-04,5903,0,2,92,55805,0,0,1,,,,
2018-05-07,5903,0,3,89,55805,0,0,1,,,,
2018-05-08,5903,0,0,89,55805,0,0,1,,,,
2018-05-09,5903,0,25,64,55805,0,0,1,,,,
2018-05-10,5903,1,0,65,55805,0,0,1,,,,
2018-05-11,5903,1,3,63,55805,0,0,1,,,,
2018-05-14,5903,64,3,124,55805,0,0,1,,,,
2018-05-15,5903,23,0,147,55805,0,0,1,,,,
2018-05-16,5903,1,15,133,55805,0,0,1,,,,
2018-05-17,5903,3,12,124,55805,0,0,1,,,,
2018-05-18,5903,0,7,117,55805,0,0,1,,,,
2018-05-21,5903,0,11,106,55805,0,0,1,,,,
2018-05-22,5903,0,7,99,55805,0,0,1,,,,
2018-05-23,5903,0,0,99,55805,0,0,1,,,,
2018-05-24,5903,1,1,99,55805,0,0,1,,,,
2018-05-25,5903,0,0,99,55805,0,0,1,,,,
2018-05-28,5903,0,0,99,55805,0,0,1,,,,
2018-05-29,5903,0,0,99,55805,0,0,1,,,,
2018-05-30,5903,0,0,99,55805,0,0,1,,,,
2018-05-31,5903,0,0,99,55805,0,0,1,,,,
2018-06-01,5903,4,6,97,55805,0,0,1,,,,
2018-06-04,5903,6,35,68,55805,0,0,1,,,,
2018-06-05,5903,0,2,66,55805,0,0,1,,,,
2018-06-06,5903,1,2,65,55805,0,0,1,,,,
2018-06-07,5903,0,0,65,55805,1,0,0,,,,
2018-06-08,5903,0,0,65,55805,0,0,0,,,,
2018-06-11,5903,0,0,65,55805,0,0,0,,,,
2018-06-12,5903,1,0,66,55805,0,0,0,,,,
2018-06-13,5903,0,4,62,55805,0,0,0,,,,
2018-06-14,5903,0,3,59,55805,0,0,0,,,,
2018-06-15,5903,0,0,59,55805,0,0,0,,,,
2018-06-19,5903,1,3,57,55805,0,0,0,,,,
2018-06-20,5903,0,0,57,55805,0,0,0,,,,
2018-06-21,5903,2,0,59,55805,0,0,0,,,,
2018-06-22,5903,3,5,57,55805,0,0,0,,,,
2018-06-25,5903,0,0,57,55805,0,0,0,,,,
2018-06-26,5903,6,3,60,55805,0,0,0,,,,
2018-06-27,5903,2,3,59,55805,0,0,0,,,,
2018-06-28,5903,11,3,67,55805,0,0,0,,,,
2018-06-29,5903,3,1,69,55805,0,0,0,,,,
2018-07-02,5903,0,1,68,55805,0,0,0,,,,
2018-07-03,5903,0,6,62,55805,0,0,0,,,,
2018-07-04,5903,1,4,59,55805,0,0,0,,,,
2018-07-05,5903,0,0,59,55805,0,0,0,,,,
2018-07-06,5903,0,5,54,55805,0,0,0,,,,
2018-07-09,5903,0,3,51,55805,0,0,0,,,,
2018-07-10,5903,1,1,51,55805,0,0,0,,,,
2018-07-11,5903,1,0,52,55805,0,0,0,,,,
2018-07-12,5903,0,1,51,55805,0,0,0,,,,
2018-07-13,5903,40,1,90,55805,0,0,0,,,,
2018-07-16,5903,22,0,112,55805,0,0,0,,,,
2018-07-17,5903,1,0,113,55805,0,0,0,,,,
2018-07-18,5903,23,4,132,55805,0,0,0,,,,
2018-07-19,5903,0,3,129,55805,0,0,0,,,,
2018-07-20,5903,14,4,139,55805,0,0,0,,,,
2018-07-23,5903,1,0,140,55805,0,0,0,,,,
2018-07-24,5903,8,2,146,55805,0,0,0,,,,
2018-07-25,5903,9,33,122,55805,0,0,0,,,,
2018-07-26,5903,2,3,121,55805,0,0,0,,,,
2018-07-27,5903,5,16,110,55805,0,0,0,,,,
2018-07-30,5903,0,16,94,55805,0,0,0,,,,
2018-07-31,5903,4,38,60,55805,0,0,0,,,,
2018-08-01,5903,3,3,60,55805,0,0,0,,,,
2018-08-02,5903,2,0,62,55805,0,0,0,,,,
2018-08-03,5903,2,8,56,55805,0,0,0,,,,
2018-08-06,5903,1,0,57,55805,0,0,0,,,,
2018-08-07,5903,6,7,56,55805,0,0,0,,,,
2018-08-08,5903,3,6,53,55805,0,0,0,,,,
2018-08-09,5903,1,2,52,55805,0,0,0,,,,
2018-08-10,5903,0,1,49,55805,0,0,0,,,,
2018-08-13,5903,1,1,49,55805,0,0,0,,,,
2018-08-14,5903,0,2,47,55805,0,0,0,,,,
2018-08-15,5903,1,2,46,55805,0,0,0,,,,
2018-08-16,5903,0,1,45,55805,0,0,0,,,,
2018-08-17,5903,0,0,45,55805,0,0,0,,,,
2018-08-20,5903,3,1,47,55805,0,0,0,,,,
2018-08-21,5903,0,0,47,55805,0,0,0,,,,
2018-08-22,5903,0,0,47,55805,0,0,0,,,,
2018-08-23,5903,0,0,47,55805,0,0,0,,,,
2018-08-24,5903,0,1,46,55805,0,0,0,,,,
2018-08-27,5903,0,0,46,55805,0,0,0,,,,
2018-08-28,5903,2,1,47,55805,0,0,0,,,,
2018-08-29,5903,0,5,42,55805,0,0,0,,,,
2018-08-30,5903,3,2,43,55805,0,0,0,,,,
2018-08-31,5903,0,3,40,55805,0,0,0,,,,
2018-09-03,5903,0,0,40,55805,0,0,0,,,,
2018-09-04,5903,0,1,39,55805,0,0,0,,,,
2018-09-05,5903,2,0,41,55805,0,0,0,,,,
2018-09-06,5903,2,1,42,55805,0,0,0,,,,
2018-09-07,5903,2,0,44,55805,0,0,0,,,,
2018-09-10,5903,3,3,44,55805,0,0,0,,,,
2018-09-11,5903,3,0,47,55805,0,0,0,,,,
2018-09-12,5903,2,0,49,55805,0,0,0,,,,
2018-09-13,5903,33,3,79,55805,0,0,0,,,,
2018-09-14,5903,19,17,81,55805,0,0,0,,,,
2018-09-17,5903,7,12,76,55805,0,0,0,,,,
2018-09-18,5903,2,4,74,55805,0,0,0,,,,
2018-09-19,5903,2,2,74,55805,0,0,0,,,,
2018-09-20,5903,5,4,75,55805,0,0,0,,,,
2018-09-21,5903,0,9,66,55805,0,0,0,,,,
2018-09-25,5903,3,1,68,55805,0,0,0,,,,
2018-09-26,5903,0,3,65,55805,0,0,0,,,,
2018-09-27,5903,0,1,64,55805,0,2,2,,,,
2018-09-28,5903,2,2,64,55805,0,0,2,,,,
2018-10-01,5903,2,4,62,55805,0,0,2,,,,
2018-10-02,5903,0,3,59,55805,0,0,2,,,,
2018-10-03,5903,0,2,57,55805,0,0,2,,,,
2018-10-04,5903,0,1,56,55805,0,0,2,,,,
2018-10-05,5903,2,3,55,55805,0,2,4,,,,
2018-10-08,5903,0,2,53,55805,0,1,5,,,,
2018-10-09,5903,5,1,57,55805,1,0,4,,,,
2018-10-11,5903,0,5,52,55805,1,2,5,,,,
2018-10-12,5903,0,0,52,55805,2,0,3,,,,
2018-10-15,5903,0,0,52,55805,0,0,3,,,,
2018-10-16,5903,0,0,52,55805,0,2,5,,,,
2018-10-17,5903,1,0,53,55805,0,0,5,,,,
2018-10-18,5903,0,1,52,55805,1,0,4,,,,
2018-10-19,5903,0,0,52,55805,1,0,3,,,,
2018-10-22,5903,2,0,54,55805,0,0,3,,,,
2018-10-23,5903,0,5,49,55805,0,1,4,,,,
2018-10-24,5903,0,0,49,55805,0,0,4,,,,
2018-10-25,5903,3,3,49,55805,0,0,4,,,,
2018-10-26,5903,0,5,44,55805,0,0,4,,,,
2018-10-29,5903,1,1,44,55805,0,0,4,,,,
2018-10-30,5903,0,0,44,55805,1,0,3,,,,
2018-10-31,5903,0,0,44,55805,0,0,3,,,,
2018-11-01,5903,0,3,41,55805,0,0,3,,,,
2018-11-02,5903,1,4,38,55805,0,0,3,,,,
2018-11-05,5903,0,0,38,55805,0,0,3,,,,
2018-11-06,5903,1,0,39,55805,2,0,1,,,,
2018-11-07,5903,1,1,39,55805,0,0,1,,,,
2018-11-08,5903,0,0,39,55805,0,0,1,,,,
2018-11-09,5903,1,0,40,55805,1,0,0,,,,
2018-11-12,5903,0,1,39,55805,0,0,0,,,,
2018-11-13,5903,0,3,36,55805,0,0,0,,,,
2018-11-14,5903,1,0,37,55805,0,0,0,,,,
2018-11-15,5903,4,0,41,55805,0,0,0,,,,
2018-11-16,5903,1,3,39,55805,0,0,0,,,,
2018-11-19,5903,1,1,39,55805,0,0,0,,,,
2018-11-20,5903,0,7,32,55805,0,0,0,,,,
2018-11-21,5903,0,3,29,55805,0,0,0,,,,
2018-11-22,5903,0,0,29,55805,0,0,0,,,,
2018-11-23,5903,0,0,29,55805,0,0,0,,,,
2018-11-26,5903,0,0,29,55805,0,0,0,,,,
2018-11-27,5903,0,0,29,55805,0,0,0,,,,
2018-11-28,5903,0,1,28,55805,0,0,0,,,,
