date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-25,6270,26,0,1520,18036,0,0,1,,,,
2016-11-28,6270,40,1,1559,18036,0,0,1,,,,
2016-11-29,6270,30,1,1588,18036,0,0,1,,,,
2016-11-30,6270,15,0,1603,18036,0,0,1,,,,
2016-12-01,6270,0,0,1603,18036,0,0,1,,,,
2016-12-02,6270,3,4,1602,18036,0,0,1,,,,
2016-12-05,6270,9,2,1609,18036,0,0,1,,,,
2016-12-06,6270,5,22,1592,18036,0,0,1,,,,
2016-12-07,6270,0,0,1592,18036,0,0,1,,,,
2016-12-08,6270,3,6,1589,18036,0,0,1,,,,
2016-12-09,6270,2,0,1591,18036,0,0,1,,,,
2016-12-12,6270,3,0,1594,18036,0,0,1,,,,
2016-12-13,6270,3,13,1584,18036,0,0,1,,,,
2016-12-14,6270,0,12,1572,18036,0,0,1,,,,
2016-12-15,6270,0,3,1569,18036,0,0,1,,,,
2016-12-16,6270,18,3,1584,18036,0,0,1,,,,
2016-12-19,6270,0,2,1582,18036,0,0,1,,,,
2016-12-20,6270,20,0,1602,18036,0,0,1,,,,
2016-12-21,6270,1,0,1603,18036,0,0,1,,,,
2016-12-22,6270,11,0,1614,18036,0,0,1,,,,
2016-12-23,6270,0,2,1612,18036,0,0,1,,,,
2016-12-26,6270,0,0,1612,18036,0,0,1,,,,
2016-12-27,6270,87,103,1596,18036,0,0,1,,,,
2016-12-28,6270,35,28,1603,18036,0,0,1,,,,
2016-12-29,6270,10,38,1575,18036,0,0,1,,,,
2016-12-30,6270,2,5,1572,18036,0,0,1,,,,
2017-01-03,6270,34,41,1565,18036,0,0,1,,,,
2017-01-04,6270,33,46,1552,18036,0,0,1,,,,
2017-01-05,6270,2,2,1552,18036,0,0,1,,,,
2017-01-06,6270,62,32,1582,18036,0,0,1,,,,
2017-01-09,6270,113,75,1620,18036,0,0,1,,,,
2017-01-10,6270,17,14,1623,18036,0,0,1,,,,
2017-01-11,6270,5,0,1628,18036,0,0,1,,,,
2017-01-12,6270,25,2,1651,18036,0,0,1,,,,
2017-01-13,6270,4,14,1641,18036,0,0,1,,,,
2017-01-16,6270,11,1,1651,18036,0,0,1,,,,
2017-01-17,6270,0,5,1646,18036,0,0,1,,,,
2017-01-18,6270,14,15,1645,18036,0,0,1,,,,
2017-01-19,6270,7,18,1634,18036,0,0,1,,,,
2017-01-20,6270,0,24,1610,18036,0,0,1,,,,
2017-01-23,6270,3,14,1599,18036,0,0,1,,,,
2017-01-24,6270,35,34,1600,18036,0,0,1,,,,
2017-02-02,6270,0,6,1594,18036,0,0,1,,,,
2017-02-03,6270,13,7,1600,18036,0,0,1,,,,
2017-02-06,6270,21,15,1606,18036,0,0,1,,,,
2017-02-07,6270,27,41,1592,18036,0,0,1,,,,
2017-02-08,6270,60,32,1620,18036,0,0,1,,,,
2017-02-09,6270,62,13,1669,18036,0,0,1,,,,
2017-02-10,6270,3,7,1665,18036,0,0,1,,,,
2017-02-13,6270,15,5,1675,18036,0,0,1,,,,
2017-02-14,6270,45,54,1666,18036,0,0,1,,,,
2017-02-15,6270,14,10,1670,18036,0,0,1,,,,
2017-02-16,6270,110,10,1759,18036,0,0,1,,,,
2017-02-17,6270,78,69,1765,18036,0,0,1,,,,
2017-02-18,6270,0,25,1737,18036,0,0,1,,,,
2017-02-20,6270,113,85,1765,18036,0,0,1,,,,
2017-02-21,6270,572,497,1840,18036,0,0,1,,,,
2017-02-22,6270,62,175,1727,18036,0,0,1,,,,
2017-02-23,6270,43,49,1717,18036,1,0,0,,,,
2017-02-24,6270,14,19,1712,18036,0,0,0,,,,
2017-03-01,6270,8,55,1665,18036,0,0,0,,,,
2017-03-02,6270,31,42,1654,18036,0,0,0,,,,
2017-03-03,6270,14,41,1627,18036,0,0,0,,,,
2017-03-06,6270,33,13,1647,18036,0,0,0,,,,
2017-03-07,6270,18,10,1655,18036,0,0,0,,,,
2017-03-08,6270,18,21,1652,18036,0,0,0,,,,
2017-03-09,6270,106,59,1699,18036,0,0,0,,,,
2017-03-10,6270,93,53,1739,18036,0,0,0,,,,
2017-03-13,6270,3,1,1741,18036,0,0,0,,,,
2017-03-14,6270,3,4,1740,18036,0,0,0,,,,
2017-03-15,6270,14,7,1747,18036,0,0,0,,,,
2017-03-16,6270,4,64,1687,18036,0,0,0,,,,
2017-03-17,6270,47,5,1729,18036,0,0,0,,,,
2017-03-20,6270,42,56,1715,18036,0,0,0,,,,
2017-03-21,6270,43,52,1706,18036,0,0,0,,,,
2017-03-22,6270,5,42,1669,18036,0,0,0,,,,
2017-03-23,6270,36,21,1684,18036,0,0,0,,,,
2017-03-24,6270,27,7,1704,18036,0,0,0,,,,
2017-03-27,6270,30,50,1684,18036,0,0,0,,,,
2017-03-28,6270,34,24,1694,18036,0,0,0,,,,
2017-03-29,6270,73,39,1728,18036,0,0,0,,,,
2017-03-30,6270,106,28,1806,18036,0,0,0,,,,
2017-03-31,6270,64,88,1782,18036,0,0,0,,,,
2017-04-05,6270,25,21,1785,18036,0,0,0,,,,
2017-04-06,6270,0,10,1775,18036,0,0,0,,,,
2017-04-07,6270,17,14,1778,18036,0,0,0,,,,
2017-04-10,6270,44,19,1803,18036,0,0,0,,,,
2017-04-11,6270,10,18,1795,18036,0,0,0,,,,
2017-04-12,6270,73,91,1777,18036,0,0,0,,,,
2017-04-13,6270,19,33,1763,18036,0,0,0,,,,
2017-04-14,6270,15,33,1745,18036,0,0,0,,,,
2017-04-17,6270,40,116,1669,18036,0,0,0,,,,
2017-04-18,6270,2,8,1663,18036,0,0,0,,,,
2017-04-19,6270,3,3,1663,18036,0,0,0,,,,
2017-04-20,6270,15,21,1657,18036,0,0,0,,,,
2017-04-21,6270,61,23,1695,18036,0,0,0,,,,
2017-04-24,6270,14,17,1692,18036,0,0,0,,,,
2017-04-25,6270,27,2,1717,18036,0,0,0,,,,
2017-04-26,6270,19,26,1710,18036,0,0,0,,,,
2017-04-27,6270,1,3,1708,18036,0,0,0,,,,
2017-04-28,6270,21,8,1721,18036,0,0,0,,,,
2017-05-02,6270,22,14,1729,18036,0,0,0,,,,
2017-05-03,6270,1,1,1728,18036,0,0,0,,,,
2017-05-04,6270,3,1,1730,18036,0,0,0,,,,
2017-05-05,6270,10,55,1685,18036,0,0,0,,,,
2017-05-08,6270,1,11,1675,18036,0,0,0,,,,
2017-05-09,6270,25,36,1664,18036,0,0,0,,,,
2017-05-10,6270,109,33,1740,18036,0,0,0,,,,
2017-05-11,6270,154,77,1817,18036,0,0,0,,,,
2017-05-12,6270,40,2,1855,18036,0,0,0,,,,
2017-05-15,6270,169,21,2003,18036,0,0,0,,,,
2017-05-16,6270,0,2,2001,18036,0,0,0,,,,
2017-05-17,6270,2,0,2003,18036,0,0,0,,,,
2017-05-18,6270,0,2,2001,18036,0,0,0,,,,
2017-05-19,6270,10,9,2002,18036,0,0,0,,,,
2017-05-22,6270,88,22,2068,18036,0,0,0,,,,
2017-05-23,6270,29,34,2063,18036,0,0,0,,,,
2017-05-24,6270,13,32,2044,18036,0,0,0,,,,
2017-05-25,6270,17,7,2053,18036,0,0,0,,,,
2017-05-26,6270,4,0,2057,18036,0,0,0,,,,
2017-05-31,6270,13,2,2068,18036,0,0,0,,,,
2017-06-01,6270,560,139,2489,18036,0,30,30,,,,
2017-06-02,6270,531,543,2477,18036,30,48,48,,,,
2017-06-03,6270,57,233,2301,18036,31,0,17,,,,
2017-06-05,6270,52,115,2238,18036,17,0,0,,,,
2017-06-06,6270,67,106,2199,18036,0,0,0,,,,
2017-06-07,6270,16,46,2169,18036,0,0,0,,,,
2017-06-08,6270,5,18,2156,18036,0,0,0,,,,
2017-06-09,6270,33,32,2157,18036,0,0,0,,,,
2017-06-12,6270,189,115,2231,18036,0,59,59,,,,
2017-06-13,6270,52,83,2200,18036,33,0,26,,,,
2017-06-14,6270,49,47,2202,18036,25,0,1,,,,
2017-06-15,6270,48,50,2200,18036,0,0,1,,,,
2017-06-16,6270,70,77,2193,18036,0,0,1,,,,
2017-06-19,6270,294,235,2252,18036,0,0,1,,,,
2017-06-20,6270,77,83,2248,18036,0,0,1,,,,
2017-06-21,6270,10,8,2246,18036,0,0,1,,,,
2017-06-22,6270,13,38,2221,18036,0,0,1,,,,
2017-06-23,6270,45,37,2229,18036,0,0,1,,,,
2017-06-26,6270,8,12,2225,18036,0,0,1,,,,
2017-06-27,6270,34,44,2215,18036,0,0,1,,,,
2017-06-28,6270,6,54,2167,18036,0,0,1,,,,
2017-06-29,6270,2,27,2142,18036,0,0,1,,,,
2017-06-30,6270,35,8,2169,18036,0,0,1,,,,
2017-07-03,6270,4,47,2126,18036,0,0,1,,,,
2017-07-04,6270,26,10,2142,18036,0,0,1,,,,
2017-07-05,6270,17,36,2123,18036,0,0,1,,,,
2017-07-06,6270,50,15,2156,18036,0,0,1,,,,
2017-07-07,6270,21,18,2159,18036,1,0,0,,,,
2017-07-10,6270,69,91,2137,18036,0,0,0,,,,
2017-07-11,6270,49,14,2172,18036,0,0,0,,,,
2017-07-12,6270,153,23,2302,18036,0,0,0,,,,
2017-07-13,6270,17,39,2280,18036,0,0,0,,,,
2017-07-14,6270,27,8,2299,18036,0,0,0,,,,
2017-07-17,6270,194,184,2309,18036,0,16,16,,,,
2017-07-18,6270,27,65,2271,18036,16,0,0,,,,
2017-07-19,6270,38,51,2258,18036,0,0,0,,,,
2017-07-20,6270,47,7,2298,18036,0,0,0,,,,
2017-07-21,6270,11,5,2304,18036,0,0,0,,,,
2017-07-24,6270,20,5,2319,18036,0,0,0,,,,
2017-07-25,6270,39,5,2353,18036,0,0,0,,,,
2017-07-26,6270,12,5,2360,18036,0,0,0,,,,
2017-07-27,6270,20,20,2360,18036,0,0,0,,,,
2017-07-28,6270,32,2,2390,18036,0,0,0,,,,
2017-07-31,6270,23,4,2409,18036,0,0,0,,,,
2017-08-01,6270,24,49,2384,18036,0,0,0,,,,
2017-08-02,6270,30,7,2407,18036,0,0,0,,,,
2017-08-03,6270,2,5,2404,18036,0,0,0,,,,
2017-08-04,6270,12,30,2386,18036,0,0,0,,,,
2017-08-07,6270,11,58,2339,18036,0,0,0,,,,
2017-08-08,6270,1,5,2335,18036,0,0,0,,,,
2017-08-09,6270,5,15,2325,18036,0,0,0,,,,
2017-08-10,6270,18,7,2336,18036,0,0,0,,,,
2017-08-11,6270,0,0,2336,18036,0,0,0,,,,
2017-08-14,6270,1,18,2319,18036,0,0,0,,,,
2017-08-15,6270,7,22,2304,18036,0,0,0,,,,
2017-08-16,6270,0,1,2303,18036,0,0,0,,,,
2017-08-17,6270,2,18,2287,18036,0,0,0,,,,
2017-08-18,6270,2,12,2277,18036,0,0,0,,,,
2017-08-21,6270,5,13,2269,18036,0,0,0,,,,
2017-08-22,6270,0,4,2265,18036,0,0,0,,,,
2017-08-23,6270,9,3,2271,18036,0,0,0,,,,
2017-08-24,6270,0,0,2271,18036,0,0,0,,,,
2017-08-25,6270,0,5,2266,18036,0,0,0,,,,
2017-08-28,6270,12,20,2258,18036,0,0,0,,,,
2017-08-29,6270,3,5,2256,18036,0,0,0,,,,
2017-08-30,6270,21,13,2264,18036,0,0,0,,,,
2017-08-31,6270,13,1,2276,18036,0,0,0,,,,
2017-09-01,6270,7,31,2252,18036,0,0,0,,,,
2017-09-04,6270,7,0,2259,18036,0,0,0,,,,
2017-09-05,6270,51,17,2293,18036,0,0,0,,,,
2017-09-06,6270,447,315,2425,18036,0,2,2,,,,
2017-09-07,6270,1526,613,3338,18036,0,16,18,,,,
2017-09-08,6270,429,714,3053,18036,16,64,66,,,,
2017-09-11,6270,200,211,3042,18036,0,71,137,,,,
2017-09-12,6270,164,190,3016,18036,0,5,142,,,,
2017-09-13,6270,162,198,2980,18036,0,0,142,,,,
2017-09-14,6270,89,62,3007,18036,1,0,141,,,,
2017-09-15,6270,45,47,3005,18036,0,0,141,,,,
2017-09-18,6270,51,70,2986,18036,0,0,141,,,,
2017-09-19,6270,1552,990,3548,18036,140,24,25,,,,
2017-09-20,6270,1665,1203,4010,18036,0,64,89,,,,
2017-09-21,6270,400,685,3725,18036,32,14,71,,,,
2017-09-22,6270,353,419,3659,18036,38,10,43,,,,
2017-09-25,6270,690,736,3613,18036,24,29,48,,,,
2017-09-26,6270,247,525,3335,18036,41,8,14,,,,
2017-09-27,6270,211,126,3420,18036,5,8,17,,,,
2017-09-28,6270,141,50,3501,18036,6,0,11,,,,
2017-09-29,6270,69,154,3416,18036,2,3,12,,,,
2017-09-30,6270,344,365,3395,18036,8,4,8,,,,
2017-10-02,6270,94,327,3162,18036,1,2,9,,,,
2017-10-03,6270,72,269,2965,18036,4,0,5,,,,
2017-10-05,6270,32,93,2904,18036,1,0,4,,,,
2017-10-06,6270,70,223,2751,18036,2,0,2,,,,
2017-10-11,6270,320,380,2691,18036,0,9,11,,,,
2017-10-12,6270,146,222,2615,18036,0,5,16,,,,
2017-10-13,6270,98,168,2545,18036,0,0,16,,,,
2017-10-16,6270,52,129,2468,18036,0,0,16,,,,
2017-10-17,6270,535,243,2760,18036,0,7,23,,,,
2017-10-18,6270,104,528,2336,18036,1,1,23,,,,
2017-10-19,6270,63,215,2184,18036,1,0,22,,,,
2017-10-20,6270,56,68,2172,18036,0,0,22,,,,
2017-10-23,6270,18,103,2087,18036,0,0,22,,,,
2017-10-24,6270,52,186,1933,18036,0,0,22,,,,
2017-10-25,6270,313,302,1944,18036,0,29,51,,,,
2017-10-26,6270,86,66,1964,18036,24,0,27,,,,
2017-10-27,6270,93,143,1914,18036,2,0,25,,,,
2017-10-30,6270,76,134,1856,18036,0,2,27,,,,
2017-10-31,6270,19,69,1806,18036,0,0,27,,,,
2017-11-01,6270,146,64,1888,18036,0,0,27,,,,
2017-11-02,6270,70,63,1895,18036,0,0,27,,,,
2017-11-03,6270,10,81,1824,18036,2,0,5,,,,
2017-11-06,6270,27,31,1820,18036,0,0,5,,,,
2017-11-07,6270,38,33,1825,18036,0,0,5,,,,
2017-11-08,6270,118,41,1902,18036,0,0,5,,,,
2017-11-09,6270,30,72,1860,18036,0,0,5,,,,
2017-11-10,6270,29,11,1878,18036,0,0,5,,,,
2017-11-13,6270,25,31,1872,18036,0,0,5,,,,
2017-11-14,6270,15,45,1842,18036,0,0,5,,,,
2017-11-15,6270,4,26,1820,18036,0,0,5,,,,
2017-11-16,6270,42,97,1765,18036,0,0,5,,,,
2017-11-17,6270,22,48,1739,18036,0,0,5,,,,
2017-11-20,6270,15,48,1706,18036,0,0,5,,,,
2017-11-21,6270,106,64,1748,18036,0,0,5,,,,
2017-11-22,6270,70,77,1741,18036,0,0,5,,,,
2017-11-23,6270,113,98,1756,18036,0,0,5,,,,
2017-11-24,6270,7,34,1729,18036,0,0,5,,,,
2017-11-27,6270,0,25,1704,18036,0,0,5,,,,
2017-11-28,6270,129,157,1676,18036,0,0,5,,,,
2017-11-29,6270,1503,427,2752,18036,0,13,18,,,,
2017-11-30,6270,741,658,2835,18036,3,0,15,,,,
2017-12-01,6270,312,542,2605,18036,6,0,9,,,,
2017-12-04,6270,118,122,2601,18036,1,0,8,,,,
2017-12-05,6270,144,294,2451,18036,0,0,8,,,,
2017-12-06,6270,196,196,2451,18036,3,0,5,,,,
2017-12-07,6270,124,247,2328,18036,0,4,9,,,,
2017-12-08,6270,53,63,2318,18036,0,0,9,,,,
2017-12-11,6270,43,60,2301,18036,0,0,9,,,,
2017-12-12,6270,25,38,2288,18036,0,0,9,,,,
2017-12-13,6270,7,86,2209,18036,0,0,9,,,,
2017-12-14,6270,121,130,2200,18036,0,0,9,,,,
2017-12-15,6270,28,32,2096,18036,0,0,9,,,,
2017-12-18,6270,122,206,2012,18036,2,31,38,,,,
2017-12-19,6270,60,22,2050,18036,22,0,16,,,,
2017-12-20,6270,65,86,2029,18036,10,0,6,,,,
2017-12-21,6270,8,33,2004,18036,0,0,6,,,,
2017-12-22,6270,21,30,1995,18036,2,0,4,,,,
2017-12-25,6270,34,34,1995,18036,0,0,4,,,,
2017-12-26,6270,18,27,1986,18036,0,0,4,,,,
2017-12-27,6270,1,14,1973,18036,0,0,4,,,,
2017-12-28,6270,14,16,1968,18036,0,0,4,,,,
2017-12-29,6270,5,56,1917,18036,0,0,4,,,,
2018-01-02,6270,247,15,2149,18036,0,0,4,,,,
2018-01-03,6270,32,35,2146,18036,0,0,4,,,,
2018-01-04,6270,72,140,2078,18036,0,0,4,,,,
2018-01-05,6270,56,99,2035,18036,0,0,4,,,,
2018-01-08,6270,52,27,2060,18036,1,0,3,,,,
2018-01-09,6270,30,32,2058,18036,0,0,3,,,,
2018-01-10,6270,11,20,2049,18036,0,0,2,,,,
2018-01-11,6270,88,13,2124,18036,0,0,2,,,,
2018-01-12,6270,22,25,2121,18036,0,0,2,,,,
2018-01-15,6270,9,14,2116,18036,0,0,2,,,,
2018-01-16,6270,50,58,2108,18036,0,0,2,,,,
2018-01-17,6270,41,48,2101,18036,0,0,2,,,,
2018-01-18,6270,465,419,2147,18036,0,20,22,,,,
2018-01-19,6270,41,120,2068,18036,20,11,13,,,,
2018-01-22,6270,205,31,2242,18036,11,0,2,,,,
2018-01-23,6270,31,21,2252,18036,0,0,2,,,,
2018-01-24,6270,27,25,2254,18036,0,0,2,,,,
2018-01-25,6270,31,35,2250,18036,0,0,2,,,,
2018-01-26,6270,8,73,2185,18036,0,0,2,,,,
2018-01-29,6270,25,99,2111,18036,0,0,2,,,,
2018-01-30,6270,10,19,2102,18036,0,0,2,,,,
2018-01-31,6270,54,1,2155,18036,0,0,2,,,,
2018-02-01,6270,43,22,2176,18036,0,0,2,,,,
2018-02-02,6270,17,15,2178,18036,0,0,2,,,,
2018-02-05,6270,71,48,2201,18036,0,11,13,,,,
2018-02-06,6270,78,559,1720,18036,12,21,22,,,,
2018-02-07,6270,18,10,1728,18036,21,0,1,,,,
2018-02-08,6270,61,95,1694,18036,0,0,1,,,,
2018-02-09,6270,96,195,1565,18036,0,0,1,,,,
2018-02-12,6270,124,12,1677,18036,0,1,2,,,,
2018-02-21,6270,15,7,1685,18036,0,0,2,,,,
2018-02-22,6270,38,1,1722,18036,1,0,1,,,,
2018-02-23,6270,9,61,1670,18036,0,0,1,,,,
2018-02-26,6270,126,27,1769,18036,0,0,1,,,,
2018-02-27,6270,113,13,1869,18036,0,0,1,,,,
2018-03-01,6270,25,20,1869,18036,0,0,1,,,,
2018-03-02,6270,0,11,1858,18036,0,0,1,,,,
2018-03-05,6270,58,12,1904,18036,0,0,1,,,,
2018-03-06,6270,34,20,1918,18036,0,0,1,,,,
2018-03-07,6270,0,4,1914,18036,0,0,1,,,,
2018-03-08,6270,118,284,1748,18036,0,8,9,,,,
2018-03-09,6270,115,110,1753,18036,8,0,1,,,,
2018-03-12,6270,2,36,1719,18036,0,0,1,,,,
2018-03-13,6270,28,50,1697,18036,0,0,1,,,,
2018-03-14,6270,20,48,1669,18036,0,5,6,,,,
2018-03-15,6270,39,10,1698,18036,5,0,1,,,,
2018-03-16,6270,193,96,1795,18036,0,0,1,,,,
2018-03-19,6270,856,492,2159,18036,0,3,4,,,,
2018-03-20,6270,242,236,2165,18036,3,0,1,,,,
2018-03-21,6270,1396,573,2988,18036,0,21,22,,,,
2018-03-22,6270,1978,1543,3423,18036,7,54,69,,,,
2018-03-23,6270,681,761,3343,18036,57,9,21,,,,
2018-03-26,6270,993,508,3828,18036,12,6,15,,,,
2018-03-27,6270,374,543,3659,18036,12,0,2,,,,
2018-03-28,6270,319,215,3763,18036,2,0,0,,,,
2018-03-29,6270,644,573,3834,18036,0,0,0,,,,
2018-03-30,6270,1435,1310,3959,18036,0,0,0,,,,
2018-03-31,6270,295,318,3936,18036,0,0,0,,,,
2018-04-02,6270,512,302,4136,18036,0,10,10,,,,
2018-04-03,6270,193,218,4111,18036,0,0,10,,,,
2018-04-09,6270,255,380,3986,18036,0,0,10,,,,
2018-04-10,6270,334,498,3822,18036,0,17,27,,,,
2018-04-11,6270,120,424,3518,18036,6,0,21,,,,
2018-04-12,6270,1462,815,4165,18036,0,41,62,,,,
2018-04-13,6270,979,1243,3899,18036,49,108,121,,,,
2018-04-16,6270,196,114,3981,18036,1,27,147,,,,
2018-04-17,6270,398,405,3974,18036,139,20,28,,,,
2018-04-18,6270,162,209,3927,18036,3,5,30,,,,
2018-04-19,6270,210,266,3871,18036,15,4,19,,,,
2018-04-20,6270,34,85,3820,18036,5,1,15,,,,
2018-04-23,6270,47,175,3692,18036,8,8,15,,,,
2018-04-24,6270,83,170,3605,18036,1,84,98,,,,
2018-04-25,6270,64,51,3618,18036,1,4,101,,,,
2018-04-26,6270,77,187,3508,18036,7,0,94,,,,
2018-04-27,6270,55,229,3334,18036,35,3,62,,,,
2018-04-30,6270,47,70,3311,18036,45,10,27,,,,
2018-05-02,6270,71,69,3313,18036,0,0,27,,,,
2018-05-03,6270,25,54,3284,18036,0,1,28,,,,
2018-05-04,6270,15,30,3269,18036,1,0,27,,,,
2018-05-07,6270,12,79,3202,18036,0,0,27,,,,
2018-05-08,6270,132,4,3326,18036,0,0,27,,,,
2018-05-09,6270,43,26,3343,18036,0,0,27,,,,
2018-05-10,6270,70,101,3312,18036,10,0,17,,,,
2018-05-11,6270,24,60,3276,18036,0,0,17,,,,
2018-05-14,6270,23,57,3242,18036,0,0,17,,,,
2018-05-15,6270,11,16,3237,18036,0,1,18,,,,
2018-05-16,6270,18,49,3206,18036,0,0,18,,,,
2018-05-17,6270,182,327,3061,18036,5,186,199,,,,
2018-05-18,6270,168,97,3132,18036,119,73,153,,,,
2018-05-21,6270,90,94,3128,18036,8,1,146,,,,
2018-05-22,6270,47,80,3095,18036,36,7,117,,,,
2018-05-23,6270,18,45,3068,18036,34,0,83,,,,
2018-05-24,6270,127,78,3117,18036,6,20,97,,,,
2018-05-25,6270,66,78,3105,18036,19,0,78,,,,
2018-05-28,6270,69,57,3117,18036,7,0,71,,,,
2018-05-29,6270,24,31,3110,18036,27,0,44,,,,
2018-05-30,6270,65,84,3091,18036,13,30,61,,,,
2018-05-31,6270,130,93,3128,18036,10,0,51,,,,
2018-06-01,6270,231,186,3173,18036,1,1,51,,,,
2018-06-04,6270,126,111,3188,18036,0,0,51,,,,
2018-06-05,6270,75,89,3174,18036,38,0,13,,,,
2018-06-06,6270,177,195,3156,18036,0,0,13,,,,
2018-06-07,6270,431,316,3271,18036,0,0,13,,,,
2018-06-08,6270,139,123,3287,18036,0,0,13,,,,
2018-06-11,6270,111,137,3261,18036,0,1,14,,,,
2018-06-12,6270,110,153,3218,18036,1,0,13,,,,
2018-06-13,6270,292,176,3334,18036,0,0,13,,,,
2018-06-14,6270,119,91,3362,18036,0,0,13,,,,
2018-06-15,6270,66,73,3355,18036,0,0,13,,,,
2018-06-19,6270,27,25,3357,18036,0,0,13,,,,
2018-06-20,6270,48,159,3246,18036,0,4,17,,,,
2018-06-21,6270,59,40,3265,18036,4,0,13,,,,
2018-06-22,6270,35,49,3251,18036,1,0,12,,,,
2018-06-25,6270,76,40,3286,18036,0,0,12,,,,
2018-06-26,6270,8,49,3245,18036,0,0,12,,,,
2018-06-27,6270,15,51,3209,18036,0,0,12,,,,
2018-06-28,6270,8,55,3152,18036,0,0,12,,,,
2018-06-29,6270,46,30,3168,18036,0,0,12,,,,
2018-07-02,6270,13,120,3061,18036,0,0,12,,,,
2018-07-03,6270,63,68,3056,18036,0,0,12,,,,
2018-07-04,6270,24,36,3044,18036,3,0,9,,,,
2018-07-05,6270,50,74,3020,18036,0,0,9,,,,
2018-07-06,6270,10,34,2976,18036,8,0,1,,,,
2018-07-09,6270,35,37,2974,18036,0,0,0,,,,
2018-07-10,6270,48,89,2933,18036,0,0,0,,,,
2018-07-11,6270,52,23,2962,18036,0,0,0,,,,
2018-07-12,6270,19,35,2946,18036,0,0,0,,,,
2018-07-13,6270,3,30,2919,18036,0,0,0,,,,
2018-07-16,6270,14,36,2897,18036,0,0,0,,,,
2018-07-17,6270,0,12,2885,18036,0,0,0,,,,
2018-07-18,6270,9,33,2861,18036,0,0,0,,,,
2018-07-19,6270,5,31,2835,18036,0,0,0,,,,
2018-07-20,6270,5,11,2829,18036,0,0,0,,,,
2018-07-23,6270,0,126,2703,18036,0,0,0,,,,
2018-07-24,6270,0,0,2703,18036,0,0,0,,,,
2018-07-25,6270,14,13,2704,18036,0,0,0,,,,
2018-07-26,6270,0,11,2683,18036,0,0,0,,,,
2018-07-27,6270,8,10,2681,18036,0,0,0,,,,
2018-07-30,6270,1,1,2681,18036,0,0,0,,,,
2018-07-31,6270,6,9,2678,18036,0,0,0,,,,
2018-08-01,6270,12,4,2686,18036,0,0,0,,,,
2018-08-02,6270,3,12,2677,18036,0,0,0,,,,
2018-08-03,6270,1,18,2660,18036,0,1,1,,,,
2018-08-06,6270,8,30,2638,18036,1,0,0,,,,
2018-08-07,6270,20,0,2658,18036,0,0,0,,,,
2018-08-08,6270,0,73,2585,18036,0,0,0,,,,
2018-08-09,6270,6,21,2570,18036,0,1,1,,,,
2018-08-10,6270,31,3,2594,18036,1,0,0,,,,
2018-08-13,6270,6,32,2568,18036,0,0,0,,,,
2018-08-14,6270,5,15,2557,18036,0,0,0,,,,
2018-08-15,6270,0,30,2507,18036,0,0,0,,,,
2018-08-16,6270,2,13,2496,18036,0,0,0,,,,
2018-08-17,6270,5,2,2499,18036,0,0,0,,,,
2018-08-20,6270,7,0,2506,18036,0,0,0,,,,
2018-08-21,6270,2,8,2500,18036,0,0,0,,,,
2018-08-22,6270,15,15,2500,18036,0,0,0,,,,
2018-08-23,6270,6,6,2500,18036,0,2,2,,,,
2018-08-24,6270,0,3,2497,18036,0,0,2,,,,
2018-08-27,6270,4,2,2499,18036,0,0,2,,,,
2018-08-28,6270,35,24,2510,18036,0,0,2,,,,
2018-08-29,6270,36,61,2485,18036,0,4,6,,,,
2018-08-30,6270,6,28,2463,18036,0,0,6,,,,
2018-08-31,6270,46,33,2476,18036,2,0,4,,,,
2018-09-03,6270,46,14,2508,18036,2,0,2,,,,
2018-09-04,6270,25,26,2507,18036,0,0,2,,,,
2018-09-05,6270,8,35,2480,18036,0,0,2,,,,
2018-09-06,6270,297,117,2660,18036,0,6,8,,,,
2018-09-07,6270,181,102,2739,18036,1,15,22,,,,
2018-09-10,6270,129,175,2693,18036,20,0,2,,,,
2018-09-11,6270,29,42,2675,18036,0,0,2,,,,
2018-09-12,6270,25,56,2644,18036,0,0,2,,,,
2018-09-13,6270,25,21,2648,18036,0,1,3,,,,
2018-09-14,6270,108,49,2707,18036,0,5,8,,,,
2018-09-17,6270,54,51,2710,18036,5,0,3,,,,
2018-09-18,6270,20,13,2717,18036,0,0,3,,,,
2018-09-19,6270,7,17,2707,18036,0,0,3,,,,
2018-09-20,6270,50,11,2746,18036,2,0,1,,,,
2018-09-21,6270,2,12,2735,18036,0,0,1,,,,
2018-09-25,6270,58,126,2667,18036,0,7,8,,,,
2018-09-26,6270,9,137,2539,18036,6,0,2,,,,
2018-09-27,6270,0,21,2518,18036,1,0,1,,,,
2018-09-28,6270,20,29,2509,18036,0,0,1,,,,
2018-10-01,6270,21,30,2500,18036,0,0,1,,,,
2018-10-02,6270,19,13,2506,18036,0,0,1,,,,
2018-10-03,6270,1,1,2500,18036,0,0,1,,,,
2018-10-04,6270,5,2,2493,18036,0,0,1,,,,
2018-10-05,6270,4,86,2411,18036,0,0,1,,,,
2018-10-08,6270,23,24,2410,18036,0,1,2,,,,
2018-10-09,6270,4,34,2380,18036,0,0,2,,,,
2018-10-11,6270,19,301,2097,18036,1,0,1,,,,
2018-10-12,6270,26,77,2037,18036,0,0,1,,,,
2018-10-15,6270,46,32,2051,18036,0,0,1,,,,
