date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-30,8426,2,7,1008,12075,0,0,2,,,,
2016-12-01,8426,6,7,1007,12075,0,0,2,,,,
2016-12-02,8426,8,15,1000,12075,0,0,2,,,,
2016-12-05,8426,8,13,995,12075,0,0,2,,,,
2016-12-06,8426,0,2,993,12075,0,0,2,,,,
2016-12-07,8426,13,8,998,12075,0,0,2,,,,
2016-12-08,8426,6,6,998,12075,0,0,2,,,,
2016-12-09,8426,3,9,992,12075,0,0,2,,,,
2016-12-12,8426,74,50,1016,12075,0,0,2,,,,
2016-12-13,8426,109,65,1060,12075,0,0,2,,,,
2016-12-14,8426,69,105,1024,12075,0,0,2,,,,
2016-12-15,8426,31,40,1015,12075,0,0,2,,,,
2016-12-16,8426,12,10,1017,12075,0,0,2,,,,
2016-12-19,8426,10,8,1019,12075,0,0,2,,,,
2016-12-20,8426,8,5,1022,12075,0,0,2,,,,
2016-12-21,8426,5,6,1021,12075,0,0,2,,,,
2016-12-22,8426,7,4,1023,12075,0,0,2,,,,
2016-12-23,8426,47,32,1038,12075,0,0,2,,,,
2016-12-26,8426,12,14,1036,12075,0,0,2,,,,
2016-12-27,8426,31,47,1020,12075,0,0,2,,,,
2016-12-28,8426,15,16,1019,12075,0,0,2,,,,
2016-12-29,8426,5,5,1019,12075,0,0,2,,,,
2016-12-30,8426,10,18,1011,12075,0,0,2,,,,
2017-01-03,8426,4,8,1004,12075,0,0,2,,,,
2017-01-04,8426,6,11,999,12075,0,0,2,,,,
2017-01-05,8426,5,9,995,12075,0,0,2,,,,
2017-01-06,8426,5,8,992,12075,0,0,2,,,,
2017-01-09,8426,14,12,994,12075,0,0,2,,,,
2017-01-10,8426,14,23,985,12075,0,0,2,,,,
2017-01-11,8426,17,18,984,12075,0,0,2,,,,
2017-01-12,8426,1,3,982,12075,0,0,2,,,,
2017-01-13,8426,2,10,974,12075,0,0,2,,,,
2017-01-16,8426,4,15,962,12075,0,0,2,,,,
2017-01-17,8426,3,11,954,12075,0,0,2,,,,
2017-01-18,8426,7,0,961,12075,0,0,2,,,,
2017-01-19,8426,9,44,926,12075,0,0,2,,,,
2017-01-20,8426,16,41,901,12075,0,0,2,,,,
2017-01-23,8426,84,91,894,12075,0,0,2,,,,
2017-01-24,8426,19,30,883,12075,0,0,2,,,,
2017-02-02,8426,1,2,882,12075,0,0,2,,,,
2017-02-03,8426,1,8,875,12075,0,0,2,,,,
2017-02-06,8426,7,24,858,12075,0,0,2,,,,
2017-02-07,8426,4,13,849,12075,0,0,2,,,,
2017-02-08,8426,13,5,857,12075,0,0,2,,,,
2017-02-09,8426,12,50,819,12075,0,0,2,,,,
2017-02-10,8426,41,63,797,12075,0,0,2,,,,
2017-02-13,8426,15,6,806,12075,1,0,1,,,,
2017-02-14,8426,18,30,794,12075,0,0,1,,,,
2017-02-15,8426,31,145,680,12075,0,0,1,,,,
2017-02-16,8426,12,5,687,12075,0,0,1,,,,
2017-02-17,8426,19,5,701,12075,0,0,1,,,,
2017-02-18,8426,8,6,703,12075,0,0,1,,,,
2017-02-20,8426,8,16,695,12075,0,0,1,,,,
2017-02-21,8426,12,17,690,12075,0,0,1,,,,
2017-02-22,8426,3,7,686,12075,0,0,1,,,,
2017-02-23,8426,6,7,685,12075,0,0,1,,,,
2017-02-24,8426,2,14,673,12075,0,0,1,,,,
2017-03-01,8426,6,13,666,12075,0,0,1,,,,
2017-03-02,8426,5,30,641,12075,0,0,1,,,,
2017-03-03,8426,0,18,623,12075,0,0,1,,,,
2017-03-06,8426,13,24,612,12075,0,0,1,,,,
2017-03-07,8426,4,10,606,12075,0,0,1,,,,
2017-03-08,8426,5,10,601,12075,0,0,1,,,,
2017-03-09,8426,12,1,612,12075,0,0,1,,,,
2017-03-10,8426,11,17,606,12075,0,0,1,,,,
2017-03-13,8426,18,6,618,12075,0,0,1,,,,
2017-03-14,8426,1,7,612,12075,0,0,1,,,,
2017-03-15,8426,6,6,612,12075,0,0,1,,,,
2017-03-16,8426,12,4,620,12075,0,0,1,,,,
2017-03-17,8426,16,3,633,12075,0,0,1,,,,
2017-03-20,8426,18,9,642,12075,0,0,1,,,,
2017-03-21,8426,87,161,568,12075,0,0,1,,,,
2017-03-22,8426,35,42,561,12075,0,0,1,,,,
2017-03-23,8426,33,11,583,12075,0,0,1,,,,
2017-03-24,8426,4,30,557,12075,0,0,1,,,,
2017-03-27,8426,32,37,552,12075,1,0,0,,,,
2017-03-28,8426,3,16,539,12075,0,0,0,,,,
2017-03-29,8426,0,24,515,12075,0,0,0,,,,
2017-03-30,8426,5,12,508,12075,0,0,0,,,,
2017-03-31,8426,1,7,492,12075,0,0,0,,,,
2017-04-05,8426,1,6,482,12075,0,0,0,,,,
2017-04-06,8426,0,3,479,12075,0,0,0,,,,
2017-04-07,8426,10,6,465,12075,0,0,0,,,,
2017-04-10,8426,6,4,467,12075,0,0,0,,,,
2017-04-11,8426,1,8,460,12075,0,0,0,,,,
2017-04-12,8426,3,7,456,12075,0,0,0,,,,
2017-04-13,8426,1,0,457,12075,0,0,0,,,,
2017-04-14,8426,5,14,448,12075,0,0,0,,,,
2017-04-17,8426,1,0,449,12075,0,0,0,,,,
2017-04-18,8426,0,1,448,12075,0,0,0,,,,
2017-04-19,8426,8,32,424,12075,0,0,0,,,,
2017-04-20,8426,0,4,420,12075,0,0,0,,,,
2017-04-21,8426,1,2,419,12075,0,0,0,,,,
2017-04-24,8426,0,0,419,12075,0,4,4,,,,
2017-04-25,8426,3,7,415,12075,0,0,4,,,,
2017-04-26,8426,1,0,416,12075,0,0,4,,,,
2017-04-27,8426,0,0,416,12075,0,0,4,,,,
2017-04-28,8426,1,1,416,12075,0,0,4,,,,
2017-05-02,8426,0,4,412,12075,0,0,4,,,,
2017-05-03,8426,1,3,410,12075,0,0,4,,,,
2017-05-04,8426,2,20,391,12075,0,0,4,,,,
2017-05-05,8426,0,6,385,12075,0,0,4,,,,
2017-05-08,8426,0,2,383,12075,0,0,4,,,,
2017-05-09,8426,0,4,379,12075,0,0,4,,,,
2017-05-10,8426,24,36,367,12075,4,1,1,,,,
2017-05-11,8426,9,4,372,12075,1,0,0,,,,
2017-05-12,8426,0,3,368,12075,0,0,0,,,,
2017-05-15,8426,13,4,377,12075,0,0,0,,,,
2017-05-16,8426,2,3,376,12075,0,0,0,,,,
2017-05-17,8426,26,1,401,12075,0,4,4,,,,
2017-05-18,8426,1,1,401,12075,0,0,4,,,,
2017-05-19,8426,3,2,401,12075,4,0,0,,,,
2017-05-22,8426,0,1,400,12075,0,0,0,,,,
2017-05-23,8426,2,0,402,12075,0,0,0,,,,
2017-05-24,8426,8,22,388,12075,0,0,0,,,,
2017-05-25,8426,5,3,390,12075,0,0,0,,,,
2017-05-26,8426,1,1,390,12075,0,0,0,,,,
2017-05-31,8426,1,5,386,12075,0,0,0,,,,
2017-06-01,8426,3,1,388,12075,0,0,0,,,,
2017-06-02,8426,0,0,388,12075,0,0,0,,,,
2017-06-03,8426,6,0,394,12075,0,0,0,,,,
2017-06-05,8426,2,22,374,12075,0,0,0,,,,
2017-06-06,8426,12,9,377,12075,0,0,0,,,,
2017-06-07,8426,2,5,374,12075,0,0,0,,,,
2017-06-08,8426,12,21,365,12075,0,0,0,,,,
2017-06-09,8426,11,6,370,12075,0,0,0,,,,
2017-06-12,8426,6,1,375,12075,0,0,0,,,,
2017-06-13,8426,0,4,371,12075,0,0,0,,,,
2017-06-14,8426,0,3,368,12075,0,0,0,,,,
2017-06-15,8426,3,4,367,12075,0,0,0,,,,
2017-06-16,8426,6,4,369,12075,0,0,0,,,,
2017-06-19,8426,3,2,370,12075,0,0,0,,,,
2017-06-20,8426,11,12,367,12075,0,0,0,,,,
2017-06-21,8426,43,11,399,12075,0,0,0,,,,
2017-06-22,8426,24,45,375,12075,0,4,4,,,,
2017-06-23,8426,10,21,364,12075,0,4,8,,,,
2017-06-26,8426,8,19,353,12075,0,4,12,,,,
2017-06-27,8426,0,3,350,12075,0,0,12,,,,
2017-06-28,8426,1,3,348,12075,0,0,12,,,,
2017-06-29,8426,2,6,344,12075,0,0,12,,,,
2017-06-30,8426,0,0,344,12075,0,0,12,,,,
2017-07-03,8426,0,0,344,12075,0,0,12,,,,
2017-07-04,8426,1,0,345,12075,0,0,12,,,,
2017-07-05,8426,0,0,345,12075,0,0,12,,,,
2017-07-06,8426,0,0,345,12075,0,0,12,,,,
2017-07-07,8426,0,0,345,12075,0,0,12,,,,
2017-07-10,8426,0,2,343,12075,0,0,12,,,,
2017-07-11,8426,0,2,341,12075,0,0,12,,,,
2017-07-12,8426,0,0,341,12075,0,1,13,,,,
2017-07-13,8426,2,2,341,12075,0,0,13,,,,
2017-07-14,8426,0,0,341,12075,0,0,13,,,,
2017-07-17,8426,0,0,341,12075,0,0,13,,,,
2017-07-18,8426,1,0,342,12075,0,0,13,,,,
2017-07-19,8426,1,0,343,12075,0,0,13,,,,
2017-07-20,8426,0,0,343,12075,0,0,13,,,,
2017-07-21,8426,0,1,342,12075,0,0,13,,,,
2017-07-24,8426,0,1,341,12075,0,0,13,,,,
2017-07-25,8426,0,0,341,12075,0,0,13,,,,
2017-07-26,8426,0,2,339,12075,0,0,13,,,,
2017-07-27,8426,0,1,338,12673,0,0,13,,,,
2017-07-28,8426,0,0,338,12673,0,0,13,,,,
2017-07-31,8426,0,0,338,12673,0,0,12,,,,
2017-08-01,8426,1,0,339,12673,0,0,12,,,,
2017-08-02,8426,1,0,340,12673,0,0,12,,,,
2017-08-03,8426,31,2,369,12673,0,0,12,,,,
2017-08-04,8426,6,1,374,12673,0,0,12,,,,
2017-08-07,8426,19,1,391,12673,0,0,12,,,,
2017-08-08,8426,52,2,441,12673,0,0,12,,,,
2017-08-09,8426,30,2,469,12673,0,0,12,,,,
2017-08-10,8426,3,1,471,12673,0,1,13,,,,
2017-08-11,8426,8,0,479,12673,0,0,13,,,,
2017-08-14,8426,0,6,473,12673,0,0,13,,,,
2017-08-15,8426,1,0,474,12673,0,0,13,,,,
2017-08-16,8426,4,0,478,12673,0,0,13,,,,
2017-08-17,8426,17,0,495,12673,3,0,10,,,,
2017-08-18,8426,0,2,493,12673,9,0,1,,,,
2017-08-21,8426,4,1,496,12673,1,0,0,,,,
2017-08-22,8426,19,1,514,12673,0,0,0,,,,
2017-08-23,8426,13,1,526,12673,0,0,0,,,,
2017-08-24,8426,5,0,531,12673,0,0,0,,,,
2017-08-25,8426,31,6,556,12673,0,0,0,,,,
2017-08-28,8426,3,0,559,12673,0,0,0,,,,
2017-08-29,8426,30,0,589,12673,0,0,0,,,,
2017-08-30,8426,30,2,617,12673,0,0,0,,,,
2017-08-31,8426,28,0,645,12673,0,0,0,,,,
2017-09-01,8426,4,6,643,12673,0,0,0,,,,
2017-09-04,8426,0,1,642,12673,0,0,0,,,,
2017-09-05,8426,9,0,651,12673,0,0,0,,,,
2017-09-06,8426,0,0,651,12673,0,0,0,,,,
2017-09-07,8426,3,0,654,12673,0,0,0,,,,
2017-09-08,8426,1,0,655,12673,0,0,0,,,,
2017-09-11,8426,12,5,662,12673,0,0,0,,,,
2017-09-12,8426,0,0,662,12673,0,0,0,,,,
2017-09-13,8426,0,0,662,12673,0,0,0,,,,
2017-09-14,8426,5,0,667,12673,0,0,0,,,,
2017-09-15,8426,4,5,666,12673,0,0,0,,,,
2017-09-18,8426,1,10,657,12673,0,0,0,,,,
2017-09-19,8426,3,1,659,12673,0,0,0,,,,
2017-09-20,8426,4,1,662,12673,0,0,0,,,,
2017-09-21,8426,0,2,660,12673,0,0,0,,,,
2017-09-22,8426,0,2,658,12673,0,0,0,,,,
2017-09-25,8426,0,2,652,12673,0,0,0,,,,
2017-09-26,8426,1,4,649,12673,0,0,0,,,,
2017-09-27,8426,0,1,648,12673,0,0,0,,,,
2017-09-28,8426,0,1,647,12673,0,0,0,,,,
2017-09-29,8426,4,3,648,12673,0,0,0,,,,
2017-09-30,8426,0,0,648,12673,0,0,0,,,,
2017-10-02,8426,1,1,648,12673,0,0,0,,,,
2017-10-03,8426,3,0,651,12673,0,0,0,,,,
2017-10-05,8426,1,2,650,12673,0,0,0,,,,
2017-10-06,8426,0,1,649,12673,0,0,0,,,,
2017-10-11,8426,4,3,650,12673,0,0,0,,,,
2017-10-12,8426,0,6,644,12673,0,0,0,,,,
2017-10-13,8426,1,2,643,12673,0,0,0,,,,
2017-10-16,8426,0,1,642,12673,0,0,0,,,,
2017-10-17,8426,0,0,642,12673,0,0,0,,,,
2017-10-18,8426,1,2,641,12673,0,0,0,,,,
2017-10-19,8426,2,0,643,12673,0,0,0,,,,
2017-10-20,8426,0,1,642,12673,0,0,0,,,,
2017-10-23,8426,0,0,642,12673,0,0,0,,,,
2017-10-24,8426,1,27,616,12673,0,0,0,,,,
2017-10-25,8426,6,5,617,12673,0,0,0,,,,
2017-10-26,8426,0,2,615,12673,0,0,0,,,,
2017-10-27,8426,0,2,613,12673,0,0,0,,,,
2017-10-30,8426,0,3,610,12673,0,0,0,,,,
2017-10-31,8426,3,0,613,12673,0,0,0,,,,
2017-11-01,8426,6,0,619,12673,0,0,0,,,,
2017-11-02,8426,1,0,620,12673,0,0,0,,,,
2017-11-03,8426,0,1,619,12673,0,0,0,,,,
2017-11-06,8426,1,0,620,12673,0,0,0,,,,
2017-11-07,8426,0,0,620,12673,0,0,0,,,,
2017-11-08,8426,0,0,620,12673,0,0,0,,,,
2017-11-09,8426,1,0,621,12673,0,0,0,,,,
2017-11-10,8426,4,15,610,12673,0,0,0,,,,
2017-11-13,8426,2,11,601,12673,0,0,0,,,,
2017-11-14,8426,5,2,604,12673,0,0,0,,,,
2017-11-15,8426,7,4,607,12673,0,0,0,,,,
2017-11-16,8426,13,1,619,12673,0,0,0,,,,
2017-11-17,8426,0,4,615,12673,0,0,0,,,,
2017-11-20,8426,0,3,612,12673,0,0,0,,,,
2017-11-21,8426,0,8,604,12673,0,0,0,,,,
2017-11-22,8426,7,13,598,12673,0,0,0,,,,
2017-11-23,8426,2,1,599,12673,0,0,0,,,,
2017-11-24,8426,2,8,593,12673,0,0,0,,,,
2017-11-27,8426,4,39,558,12673,0,0,0,,,,
2017-11-28,8426,0,0,558,12673,0,0,0,,,,
2017-11-29,8426,0,1,557,12673,0,0,0,,,,
2017-11-30,8426,0,4,553,12673,0,0,0,,,,
2017-12-01,8426,11,4,560,12673,0,0,0,,,,
2017-12-04,8426,7,0,546,12673,0,0,0,,,,
2017-12-05,8426,6,5,547,12673,0,0,0,,,,
2017-12-06,8426,0,9,538,12673,0,0,0,,,,
2017-12-07,8426,0,0,538,12673,0,0,0,,,,
2017-12-08,8426,0,0,538,12673,0,0,0,,,,
2017-12-11,8426,14,27,525,12673,0,0,0,,,,
2017-12-12,8426,10,2,533,12673,0,0,0,,,,
2017-12-13,8426,20,14,539,12673,0,0,0,,,,
2017-12-14,8426,2,2,539,12673,0,0,0,,,,
2017-12-15,8426,2,6,535,12673,0,0,0,,,,
2017-12-18,8426,0,0,535,12673,0,0,0,,,,
2017-12-19,8426,6,31,510,12673,0,0,0,,,,
2017-12-20,8426,0,0,510,12673,0,0,0,,,,
2017-12-21,8426,4,16,498,12673,0,0,0,,,,
2017-12-22,8426,1,2,497,12673,0,0,0,,,,
2017-12-25,8426,0,0,497,12673,0,0,0,,,,
2017-12-26,8426,1,0,498,12673,0,0,0,,,,
2017-12-27,8426,2,5,495,12673,0,0,0,,,,
2017-12-28,8426,3,4,494,12673,0,0,0,,,,
2017-12-29,8426,5,5,494,12673,0,0,0,,,,
2018-01-02,8426,24,3,515,12673,0,0,0,,,,
2018-01-03,8426,0,1,514,12673,0,0,0,,,,
2018-01-04,8426,1,3,512,12673,0,0,0,,,,
2018-01-05,8426,0,0,512,12673,0,0,0,,,,
2018-01-08,8426,3,3,512,12673,0,0,0,,,,
2018-01-09,8426,0,5,507,12673,0,0,0,,,,
2018-01-10,8426,9,17,499,12673,0,0,0,,,,
2018-01-11,8426,0,3,496,12673,0,0,0,,,,
2018-01-12,8426,0,7,489,12560,0,0,0,,,,
2018-01-15,8426,6,0,495,12560,0,0,0,,,,
2018-01-16,8426,1,0,496,12560,0,0,0,,,,
2018-01-17,8426,4,0,500,12560,0,0,0,,,,
2018-01-18,8426,0,1,499,12560,0,0,0,,,,
2018-01-19,8426,4,2,501,12560,0,0,0,,,,
2018-01-22,8426,0,0,501,12560,0,0,0,,,,
2018-01-23,8426,0,2,496,12560,0,0,0,,,,
2018-01-24,8426,2,0,498,12560,0,0,0,,,,
2018-01-25,8426,11,0,509,12560,0,0,0,,,,
2018-01-26,8426,0,1,508,12560,0,0,0,,,,
2018-01-29,8426,4,1,511,12560,0,0,0,,,,
2018-01-30,8426,13,13,511,12560,0,0,0,,,,
2018-01-31,8426,2,26,487,12560,0,0,0,,,,
2018-02-01,8426,1,0,488,12560,0,0,0,,,,
2018-02-02,8426,1,1,488,12560,0,0,0,,,,
2018-02-05,8426,1,2,487,12560,0,0,0,,,,
2018-02-06,8426,3,59,431,12560,0,0,0,,,,
2018-02-07,8426,6,18,419,12560,0,0,0,,,,
2018-02-08,8426,11,2,428,12560,0,0,0,,,,
2018-02-09,8426,4,3,429,12560,0,0,0,,,,
2018-02-12,8426,11,7,425,12560,0,0,0,,,,
2018-02-21,8426,7,21,411,12560,0,0,0,,,,
2018-02-22,8426,7,1,417,12560,0,0,0,,,,
2018-02-23,8426,18,7,428,12560,0,0,0,,,,
2018-02-26,8426,22,4,446,12560,0,0,0,,,,
2018-02-27,8426,0,0,435,12560,0,0,0,,,,
2018-03-01,8426,5,40,400,12560,0,0,0,,,,
2018-03-02,8426,3,0,403,12560,0,0,0,,,,
2018-03-05,8426,0,3,391,12560,0,0,0,,,,
2018-03-06,8426,8,15,384,12560,0,0,0,,,,
2018-03-07,8426,4,13,375,12560,0,0,0,,,,
2018-03-08,8426,2,3,374,12560,0,0,0,,,,
2018-03-09,8426,0,1,373,12560,0,0,0,,,,
2018-03-12,8426,8,1,380,12560,0,0,0,,,,
2018-03-13,8426,8,8,374,12560,0,0,0,,,,
2018-03-14,8426,1,3,372,12560,0,0,0,,,,
2018-03-15,8426,0,4,367,12560,0,0,0,,,,
2018-03-16,8426,2,4,365,12560,0,0,0,,,,
2018-03-19,8426,1,0,366,12560,0,0,0,,,,
2018-03-20,8426,8,4,370,12560,0,0,0,,,,
2018-03-21,8426,3,1,372,12560,0,0,0,,,,
2018-03-22,8426,10,1,381,12560,0,0,0,,,,
2018-03-23,8426,2,1,382,12560,0,0,0,,,,
2018-03-26,8426,8,0,390,12560,0,0,0,,,,
2018-03-27,8426,26,5,411,12560,0,0,0,,,,
2018-03-28,8426,0,5,406,12560,0,0,0,,,,
2018-03-29,8426,15,0,421,12560,0,0,0,,,,
2018-03-30,8426,0,1,420,12560,0,0,0,,,,
2018-03-31,8426,6,1,425,12560,0,0,0,,,,
2018-04-02,8426,4,7,422,12560,0,0,0,,,,
2018-04-03,8426,9,10,420,12560,0,0,0,,,,
2018-04-09,8426,2,16,405,12560,0,0,0,,,,
2018-04-10,8426,30,1,434,12560,0,0,0,,,,
2018-04-11,8426,9,12,431,12560,0,0,0,,,,
2018-04-12,8426,0,1,430,12560,0,0,0,,,,
2018-04-13,8426,2,0,432,12560,0,0,0,,,,
2018-04-16,8426,6,5,433,12560,0,0,0,,,,
2018-04-17,8426,2,0,435,12560,0,0,0,,,,
2018-04-18,8426,6,0,433,12560,0,0,0,,,,
2018-04-19,8426,3,6,430,12560,0,0,0,,,,
2018-04-20,8426,0,6,409,12560,0,0,0,,,,
2018-04-23,8426,4,0,413,12560,0,0,0,,,,
2018-04-24,8426,1,0,414,12560,0,0,0,,,,
2018-04-25,8426,3,5,412,12560,0,0,0,,,,
2018-04-26,8426,3,0,415,12560,0,0,0,,,,
2018-04-27,8426,0,0,415,12560,0,0,0,,,,
2018-04-30,8426,2,0,417,12560,0,0,0,,,,
2018-05-02,8426,0,0,417,12560,0,0,0,,,,
2018-05-03,8426,0,1,416,12560,0,0,0,,,,
2018-05-04,8426,0,1,415,12560,0,0,0,,,,
2018-05-07,8426,2,1,416,12560,0,0,0,,,,
2018-05-08,8426,13,0,429,12560,0,0,0,,,,
2018-05-09,8426,1,0,430,12560,0,0,0,,,,
2018-05-10,8426,0,0,430,12560,0,0,0,,,,
2018-05-11,8426,1,1,422,12560,0,0,0,,,,
2018-05-14,8426,1,0,423,12560,0,0,0,,,,
2018-05-15,8426,1,7,417,12560,0,0,0,,,,
2018-05-16,8426,18,0,435,12560,0,0,0,,,,
2018-05-17,8426,4,15,424,12560,0,0,0,,,,
2018-05-18,8426,0,0,424,12560,0,0,0,,,,
2018-05-21,8426,0,1,423,12560,0,0,0,,,,
2018-05-22,8426,1,3,421,12560,0,0,0,,,,
2018-05-23,8426,5,3,415,12560,0,0,0,,,,
2018-05-24,8426,11,3,423,12560,0,0,0,,,,
2018-05-25,8426,4,13,414,12560,0,0,0,,,,
2018-05-28,8426,2,1,415,12560,0,0,0,,,,
2018-05-29,8426,3,2,416,12560,0,0,0,,,,
2018-05-30,8426,3,2,417,12560,0,0,0,,,,
2018-05-31,8426,3,0,420,12560,0,0,0,,,,
2018-06-01,8426,1,0,421,12560,0,0,0,,,,
2018-06-04,8426,5,2,423,12560,0,0,0,,,,
2018-06-05,8426,2,3,422,12560,0,0,0,,,,
2018-06-06,8426,8,6,424,12560,0,0,0,,,,
2018-06-07,8426,2,4,422,12560,0,0,0,,,,
2018-06-08,8426,1,6,417,12560,0,0,0,,,,
2018-06-11,8426,1,1,417,12560,0,0,0,,,,
2018-06-12,8426,1,1,417,12560,0,0,0,,,,
2018-06-13,8426,1,0,418,12560,0,0,0,,,,
2018-06-14,8426,2,9,411,12560,0,0,0,,,,
2018-06-15,8426,0,1,410,12560,0,0,0,,,,
2018-06-19,8426,0,3,407,12560,0,0,0,,,,
2018-06-20,8426,0,1,406,12560,0,0,0,,,,
2018-06-21,8426,0,1,405,12560,0,0,0,,,,
2018-06-22,8426,3,0,408,12560,0,0,0,,,,
2018-06-25,8426,9,2,415,12560,0,0,0,,,,
2018-06-26,8426,4,1,418,12560,0,0,0,,,,
2018-06-27,8426,0,10,408,12560,0,0,0,,,,
2018-06-28,8426,1,3,406,12560,0,0,0,,,,
2018-06-29,8426,2,3,405,12560,0,0,0,,,,
2018-07-02,8426,2,3,404,12560,0,0,0,,,,
2018-07-03,8426,2,4,402,12560,0,0,0,,,,
2018-07-04,8426,2,0,404,12560,0,0,0,,,,
2018-07-05,8426,0,0,404,12560,0,0,0,,,,
2018-07-06,8426,3,2,404,12560,0,0,0,,,,
2018-07-09,8426,1,3,376,12560,0,0,0,,,,
2018-07-10,8426,1,0,377,12560,0,0,0,,,,
2018-07-11,8426,0,1,376,12560,0,0,0,,,,
2018-07-12,8426,2,0,378,12560,0,0,0,,,,
2018-07-13,8426,3,18,353,12560,0,0,0,,,,
2018-07-16,8426,1,1,353,12560,0,0,0,,,,
2018-07-17,8426,1,1,353,12560,0,0,0,,,,
2018-07-18,8426,0,0,353,12560,0,0,0,,,,
2018-07-19,8426,0,0,353,12560,0,0,0,,,,
2018-07-20,8426,0,0,353,12560,0,0,0,,,,
2018-07-23,8426,1,1,353,12560,0,0,0,,,,
2018-07-24,8426,10,0,363,12560,0,0,0,,,,
2018-07-25,8426,0,14,349,12560,0,0,0,,,,
2018-07-26,8426,0,0,349,12560,0,0,0,,,,
2018-07-27,8426,1,0,350,12560,0,0,0,,,,
2018-07-30,8426,0,0,350,12560,0,0,0,,,,
2018-07-31,8426,1,1,350,12560,0,0,0,,,,
2018-08-01,8426,0,0,350,12560,0,0,0,,,,
2018-08-02,8426,0,0,350,12560,0,0,0,,,,
2018-08-03,8426,0,1,349,12560,0,0,0,,,,
2018-08-06,8426,1,4,331,12560,0,0,0,,,,
2018-08-07,8426,1,1,331,12560,0,0,0,,,,
2018-08-08,8426,0,1,330,12560,0,0,0,,,,
2018-08-09,8426,0,1,329,12560,0,0,0,,,,
2018-08-10,8426,0,0,319,12560,0,0,0,,,,
2018-08-13,8426,12,1,330,12560,0,0,0,,,,
2018-08-14,8426,1,1,329,12560,0,0,0,,,,
2018-08-15,8426,0,1,328,12560,0,0,0,,,,
2018-08-16,8426,3,1,330,12560,0,0,0,,,,
2018-08-17,8426,0,1,329,12560,0,0,0,,,,
2018-08-20,8426,1,1,323,12560,0,0,0,,,,
2018-08-21,8426,0,0,320,12560,0,0,0,,,,
2018-08-22,8426,0,0,320,12560,0,0,0,,,,
2018-08-23,8426,0,1,319,12560,0,0,0,,,,
2018-08-24,8426,1,0,320,12560,0,0,0,,,,
2018-08-27,8426,0,1,316,12560,0,0,0,,,,
2018-08-28,8426,1,0,317,12560,0,0,0,,,,
2018-08-29,8426,0,0,317,12560,0,0,0,,,,
2018-08-30,8426,0,0,317,12560,0,0,0,,,,
2018-08-31,8426,0,1,316,12560,0,0,0,,,,
2018-09-03,8426,0,0,316,12560,0,0,0,,,,
2018-09-04,8426,0,0,316,12560,0,0,0,,,,
2018-09-05,8426,1,0,317,12560,0,0,0,,,,
2018-09-06,8426,0,1,316,12560,0,0,0,,,,
2018-09-07,8426,0,0,315,12560,0,0,0,,,,
2018-09-10,8426,2,1,316,12560,0,0,0,,,,
2018-09-11,8426,1,1,309,12560,0,0,0,,,,
2018-09-12,8426,0,0,309,12560,0,0,0,,,,
2018-09-13,8426,0,1,308,12560,0,0,0,,,,
2018-09-14,8426,0,6,302,12560,0,0,0,,,,
2018-09-17,8426,1,0,299,12560,0,0,0,,,,
2018-09-18,8426,1,0,300,12560,0,0,0,,,,
2018-09-19,8426,0,3,297,12560,0,0,0,,,,
2018-09-20,8426,0,1,296,12560,0,0,0,,,,
2018-09-21,8426,0,0,296,12560,0,0,0,,,,
2018-09-25,8426,13,5,304,12560,0,0,0,,,,
2018-09-26,8426,3,1,306,12560,0,0,0,,,,
2018-09-27,8426,1,0,307,12560,0,0,0,,,,
2018-09-28,8426,3,1,309,12560,0,0,0,,,,
2018-10-01,8426,5,1,313,12560,0,0,0,,,,
2018-10-02,8426,6,5,314,12560,0,0,0,,,,
2018-10-03,8426,2,0,316,12560,0,0,0,,,,
2018-10-04,8426,2,3,315,12560,0,0,0,,,,
2018-10-05,8426,0,4,311,12560,0,0,0,,,,
2018-10-08,8426,5,3,313,12560,0,0,0,,,,
2018-10-09,8426,0,1,300,12560,0,0,0,,,,
2018-10-11,8426,3,7,296,12560,0,0,0,,,,
2018-10-12,8426,15,4,307,12560,0,0,0,,,,
2018-10-15,8426,5,6,306,12560,0,0,0,,,,
2018-10-16,8426,0,11,295,12560,0,0,0,,,,
2018-10-17,8426,0,4,291,12560,0,0,0,,,,
2018-10-18,8426,1,0,292,12560,0,0,0,,,,
2018-10-19,8426,0,1,291,12560,0,0,0,,,,
2018-10-22,8426,1,0,292,12560,0,0,0,,,,
2018-10-23,8426,0,0,292,12560,0,0,0,,,,
2018-10-24,8426,0,1,291,12560,0,0,0,,,,
2018-10-25,8426,0,4,287,12560,0,0,0,,,,
2018-10-26,8426,0,18,268,12560,0,0,0,,,,
2018-10-29,8426,1,0,269,12560,0,0,0,,,,
2018-10-30,8426,0,0,269,12560,0,0,0,,,,
2018-10-31,8426,0,0,269,12560,0,0,0,,,,
2018-11-01,8426,1,1,269,12560,0,0,0,,,,
2018-11-02,8426,0,0,269,12560,0,0,0,,,,
2018-11-05,8426,0,0,269,12560,0,0,0,,,,
2018-11-06,8426,1,0,270,12560,0,0,0,,,,
2018-11-07,8426,1,0,271,12560,0,0,0,,,,
2018-11-08,8426,0,0,271,12560,0,0,0,,,,
