date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2017-03-31,1593,0,1,98,7575,0,0,0,,,,
2017-04-05,1593,1,0,99,7575,0,0,0,,,,
2017-04-06,1593,0,11,88,7575,0,0,0,,,,
2017-04-07,1593,2,2,88,7575,0,0,0,,,,
2017-04-10,1593,0,0,88,7575,0,0,0,,,,
2017-04-11,1593,0,0,88,7575,0,0,0,,,,
2017-04-12,1593,41,2,127,7575,0,0,0,,,,
2017-04-13,1593,20,7,140,7575,0,0,0,,,,
2017-04-14,1593,0,1,139,7575,0,0,0,,,,
2017-04-17,1593,2,0,141,7575,0,0,0,,,,
2017-04-18,1593,0,0,141,7575,0,0,0,,,,
2017-04-19,1593,1,1,141,7575,0,0,0,,,,
2017-04-20,1593,1,0,142,7575,0,0,0,,,,
2017-04-21,1593,5,1,146,7575,0,0,0,,,,
2017-04-24,1593,0,3,143,7575,0,0,0,,,,
2017-04-25,1593,0,10,133,7575,0,0,0,,,,
2017-04-26,1593,396,21,508,7575,0,4,4,,,,
2017-04-27,1593,189,89,608,7575,0,20,24,,,,
2017-04-28,1593,93,65,636,7575,4,2,22,,,,
2017-05-02,1593,42,77,601,7575,0,0,22,,,,
2017-05-03,1593,21,8,614,7575,0,5,27,,,,
2017-05-04,1593,6,102,518,7575,5,0,21,,,,
2017-05-05,1593,2,7,513,7575,0,0,21,,,,
2017-05-08,1593,6,7,512,7575,0,0,21,,,,
2017-05-09,1593,16,41,487,7575,0,0,20,,,,
2017-05-10,1593,8,1,494,7575,0,0,20,,,,
2017-05-11,1593,1,15,480,7575,0,0,20,,,,
2017-05-12,1593,0,4,476,7575,0,0,20,,,,
2017-05-15,1593,14,0,490,7575,0,0,20,,,,
2017-05-16,1593,1,3,488,7575,0,0,20,,,,
2017-05-17,1593,0,7,481,7575,0,0,20,,,,
2017-05-18,1593,2,3,480,7575,0,0,20,,,,
2017-05-19,1593,3,6,477,7575,0,0,17,,,,
2017-05-22,1593,0,1,476,7575,0,0,5,,,,
2017-05-23,1593,0,29,447,7575,0,0,5,,,,
2017-05-24,1593,0,9,438,7575,0,0,5,,,,
2017-05-25,1593,0,5,433,7575,0,0,5,,,,
2017-05-26,1593,0,2,431,7575,0,0,5,,,,
2017-05-31,1593,0,12,419,7575,0,0,5,,,,
2017-06-01,1593,1,1,419,7575,0,0,5,,,,
2017-06-02,1593,0,8,411,7575,0,0,5,,,,
2017-06-03,1593,0,4,407,7575,0,0,5,,,,
2017-06-05,1593,1,5,403,7575,0,0,5,,,,
2017-06-06,1593,0,0,403,7575,0,0,5,,,,
2017-06-07,1593,0,1,402,7575,0,0,5,,,,
2017-06-08,1593,2,6,398,7575,0,0,5,,,,
2017-06-09,1593,0,1,397,7575,0,0,5,,,,
2017-06-12,1593,0,2,395,7575,0,0,5,,,,
2017-06-13,1593,1,5,391,7575,0,0,5,,,,
2017-06-14,1593,1,41,351,7575,0,0,5,,,,
2017-06-15,1593,0,0,351,7575,0,0,5,,,,
2017-06-16,1593,0,0,351,7575,0,0,5,,,,
2017-06-19,1593,0,0,351,7575,0,0,5,,,,
2017-06-20,1593,0,0,351,7575,0,0,5,,,,
2017-06-21,1593,0,0,351,7575,0,0,5,,,,
2017-06-22,1593,5,7,349,7575,0,0,5,,,,
2017-06-23,1593,3,2,350,7575,0,0,5,,,,
2017-06-26,1593,1,6,345,7575,0,0,5,,,,
2017-06-27,1593,0,0,345,7575,0,0,5,,,,
2017-06-28,1593,5,1,349,7575,0,0,5,,,,
2017-06-29,1593,1,0,349,7575,0,0,5,,,,
2017-06-30,1593,0,10,339,7575,0,0,5,,,,
2017-07-03,1593,0,1,338,7575,0,0,0,,,,
2017-07-04,1593,0,0,338,7575,0,0,0,,,,
2017-07-05,1593,3,0,341,7575,0,0,0,,,,
2017-07-06,1593,0,1,340,7575,0,0,0,,,,
2017-07-07,1593,1,2,339,7575,0,0,0,,,,
2017-07-10,1593,1,8,332,7575,0,0,0,,,,
2017-07-11,1593,1,2,331,7575,0,0,0,,,,
2017-07-12,1593,0,3,328,7575,0,0,0,,,,
2017-07-13,1593,0,0,328,7575,0,0,0,,,,
2017-07-14,1593,0,0,328,7575,0,0,0,,,,
2017-07-17,1593,3,1,330,7576,0,0,0,,,,
2017-07-18,1593,0,0,330,7576,0,0,0,,,,
2017-07-19,1593,3,5,328,7576,0,0,0,,,,
2017-07-20,1593,0,0,328,7576,0,0,0,,,,
2017-07-21,1593,7,0,335,7576,0,0,0,,,,
2017-07-24,1593,0,5,330,7576,0,0,0,,,,
2017-07-25,1593,3,89,244,7576,0,0,0,,,,
2017-07-26,1593,0,0,244,7576,0,0,0,,,,
2017-07-27,1593,1,1,244,7576,0,0,0,,,,
2017-07-28,1593,6,6,244,7576,0,0,0,,,,
2017-07-31,1593,0,9,235,7576,0,0,0,,,,
2017-08-01,1593,2,0,237,7576,0,0,0,,,,
2017-08-02,1593,186,11,412,7576,0,32,32,,,,
2017-08-03,1593,105,46,471,7576,0,0,35,,,,
2017-08-04,1593,10,1,480,7576,0,1,36,,,,
2017-08-07,1593,14,51,443,7576,0,0,36,,,,
2017-08-08,1593,5,0,448,7576,0,0,36,,,,
2017-08-09,1593,4,0,452,7576,0,0,36,,,,
2017-08-10,1593,8,30,430,7576,0,0,33,,,,
2017-08-11,1593,0,26,404,7576,2,0,31,,,,
2017-08-14,1593,0,8,396,7576,0,0,31,,,,
2017-08-15,1593,5,0,401,7576,15,0,3,,,,
2017-08-16,1593,0,1,400,7576,0,0,3,,,,
2017-08-17,1593,5,7,398,7576,0,14,17,,,,
2017-08-18,1593,6,0,404,7576,0,5,21,,,,
2017-08-21,1593,6,1,409,7576,0,2,23,,,,
2017-08-22,1593,12,10,411,7576,0,10,33,,,,
2017-08-23,1593,3,0,414,7576,0,0,33,,,,
2017-08-24,1593,2,2,412,7576,0,0,7,,,,
2017-08-25,1593,4,10,406,7576,0,0,7,,,,
2017-08-28,1593,6,0,412,7576,0,0,7,,,,
2017-08-29,1593,4,1,415,7576,1,0,6,,,,
2017-08-30,1593,1,1,415,7576,0,0,6,,,,
2017-08-31,1593,0,0,415,7576,0,0,6,,,,
2017-09-01,1593,1,16,400,7576,0,0,6,,,,
2017-09-04,1593,0,2,398,7576,0,0,6,,,,
2017-09-05,1593,0,0,398,7576,0,0,6,,,,
2017-09-06,1593,0,1,397,7576,0,0,6,,,,
2017-09-07,1593,0,0,397,7576,0,0,6,,,,
2017-09-08,1593,1,1,397,7576,0,0,5,,,,
2017-09-11,1593,0,3,394,7576,0,0,5,,,,
2017-09-12,1593,0,0,394,7576,0,0,5,,,,
2017-09-13,1593,0,0,394,7576,0,0,5,,,,
2017-09-14,1593,1,0,395,7599,0,0,5,,,,
2017-09-15,1593,0,0,395,7599,0,0,5,,,,
2017-09-18,1593,42,1,436,7599,0,10,15,,,,
2017-09-19,1593,36,1,469,7599,0,12,27,,,,
2017-09-20,1593,27,1,495,7599,0,10,37,,,,
2017-09-21,1593,9,2,502,7599,0,7,44,,,,
2017-09-22,1593,8,0,510,7599,0,0,44,,,,
2017-09-25,1593,9,1,518,7599,0,0,11,,,,
2017-09-26,1593,2,4,516,7599,0,0,11,,,,
2017-09-27,1593,3,1,518,7599,0,0,11,,,,
2017-09-28,1593,14,1,531,7599,0,0,11,,,,
2017-09-29,1593,50,17,564,7599,0,0,11,,,,
2017-09-30,1593,21,0,585,7599,0,0,11,,,,
2017-10-02,1593,2,0,587,7599,0,0,11,,,,
2017-10-03,1593,1,1,587,7599,0,0,11,,,,
2017-10-05,1593,1,1,587,7599,0,0,11,,,,
2017-10-06,1593,0,2,585,7599,0,0,11,,,,
2017-10-11,1593,20,6,599,7599,0,24,35,,,,
2017-10-12,1593,0,5,594,7599,0,0,35,,,,
2017-10-13,1593,0,0,594,7608,0,0,30,,,,
2017-10-16,1593,2,1,595,7608,0,15,26,,,,
2017-10-17,1593,5,0,600,7608,0,1,27,,,,
2017-10-18,1593,0,0,600,7608,0,0,27,,,,
2017-10-19,1593,0,1,599,7608,0,9,36,,,,
2017-10-20,1593,5,14,590,7608,0,0,22,,,,
2017-10-23,1593,1,3,588,7608,0,0,19,,,,
2017-10-24,1593,1,5,584,7608,0,0,19,,,,
2017-10-25,1593,0,1,583,7608,0,0,10,,,,
2017-10-26,1593,0,2,581,7608,0,14,24,,,,
2017-10-27,1593,0,5,576,7608,0,5,29,,,,
2017-10-30,1593,0,0,576,7608,0,0,26,,,,
2017-10-31,1593,4,4,576,7608,0,0,23,,,,
2017-11-01,1593,0,0,576,7608,0,0,12,,,,
2017-11-02,1593,0,0,576,7608,0,1,11,,,,
2017-11-03,1593,0,0,576,7608,0,0,9,,,,
2017-11-06,1593,2,2,576,7608,0,8,17,,,,
2017-11-07,1593,3,2,577,7608,0,6,23,,,,
2017-11-08,1593,1,0,578,7608,0,15,38,,,,
2017-11-09,1593,1,1,578,7608,0,5,43,,,,
2017-11-10,1593,0,0,578,7608,0,0,43,,,,
2017-11-13,1593,0,40,538,7608,0,25,56,,,,
2017-11-14,1593,0,28,510,7625,0,0,56,,,,
2017-11-15,1593,0,27,483,7625,0,0,51,,,,
2017-11-16,1593,0,28,455,7625,0,22,67,,,,
2017-11-17,1593,0,83,372,7625,0,0,67,,,,
2017-11-20,1593,178,51,499,7625,0,12,79,,,,
2017-11-21,1593,302,84,717,7625,0,50,129,,,,
2017-11-22,1593,133,83,767,7625,0,22,151,,,,
2017-11-23,1593,202,98,871,7625,0,28,179,,,,
2017-11-24,1593,345,172,1044,7625,0,25,188,,,,
2017-11-27,1593,320,295,1069,7625,0,0,163,,,,
2017-11-28,1593,621,212,1478,7625,0,0,147,,,,
2017-11-29,1593,174,139,1513,7625,0,6,153,,,,
2017-11-30,1593,274,155,1632,7625,0,0,139,,,,
2017-12-01,1593,156,106,1682,7625,0,14,143,,,,
2017-12-04,1593,158,48,1792,7625,0,0,134,,,,
2017-12-05,1593,89,43,1838,7625,0,0,92,,,,
2017-12-06,1593,85,59,1864,7625,4,0,85,,,,
2017-12-07,1593,8,31,1841,7625,0,0,73,,,,
2017-12-08,1593,85,102,1824,7625,0,0,73,,,,
2017-12-11,1593,157,84,1897,7625,0,0,73,,,,
2017-12-12,1593,14,25,1886,7625,0,0,69,,,,
2017-12-13,1593,58,25,1919,7625,0,0,69,,,,
2017-12-14,1593,156,25,2050,7695,0,54,123,,,,
2017-12-15,1593,35,1,2084,7695,0,0,109,,,,
2017-12-18,1593,11,8,2087,7695,0,0,109,,,,
2017-12-19,1593,111,22,2176,7695,0,15,120,,,,
2017-12-20,1593,86,4,2258,7695,0,61,136,,,,
2017-12-21,1593,123,38,2343,7695,0,62,198,,,,
2017-12-22,1593,20,33,2330,7695,0,62,260,,,,
2017-12-25,1593,79,85,2324,7695,0,43,294,,,,
2017-12-26,1593,154,21,2457,7695,0,27,283,,,,
2017-12-27,1593,170,15,2612,7695,0,42,311,,,,
2017-12-28,1593,46,13,2645,7695,0,0,299,,,,
2017-12-29,1593,287,123,2809,7695,0,8,307,,,,
2018-01-02,1593,32,44,2797,7695,0,0,227,,,,
2018-01-03,1593,46,49,2794,7695,0,0,167,,,,
2018-01-04,1593,55,40,2809,7695,0,16,175,,,,
2018-01-05,1593,53,8,2853,7695,0,3,169,,,,
2018-01-08,1593,40,8,2885,7695,0,5,162,,,,
2018-01-09,1593,45,13,2917,7695,0,3,150,,,,
2018-01-10,1593,14,6,2924,7695,0,8,157,,,,
2018-01-11,1593,29,19,2934,7695,0,17,171,,,,
2018-01-12,1593,56,27,2963,7695,0,24,190,,,,
2018-01-15,1593,4,9,2958,7798,0,18,205,,,,
2018-01-16,1593,13,18,2953,7798,0,24,222,,,,
2018-01-17,1593,35,31,2957,7798,0,21,225,,,,
2018-01-18,1593,3,10,2950,7798,0,0,217,,,,
2018-01-19,1593,12,8,2954,7798,0,0,156,,,,
2018-01-22,1593,15,26,2943,7798,0,0,95,,,,
2018-01-23,1593,7,28,2922,7798,0,0,77,,,,
2018-01-24,1593,4,15,2911,7798,0,0,77,,,,
2018-01-25,1593,4,2,2913,7798,0,0,77,,,,
2018-01-26,1593,7,1,2919,7798,0,0,45,,,,
2018-01-29,1593,10,19,2910,7798,0,0,0,,,,
2018-01-30,1593,8,47,2871,7798,0,0,0,,,,
2018-01-31,1593,2,11,2862,7798,0,0,0,,,,
2018-02-01,1593,0,0,2862,7798,0,0,0,,,,
2018-02-02,1593,4,28,2838,7798,0,0,0,,,,
2018-02-05,1593,2,8,2832,7798,0,0,0,,,,
2018-02-06,1593,26,133,2725,7798,0,0,0,,,,
2018-02-07,1593,1,11,2715,7798,0,0,0,,,,
2018-02-08,1593,3,3,2715,7798,0,1,1,,,,
2018-02-09,1593,2,5,2712,7798,0,0,1,,,,
2018-02-12,1593,0,5,2707,7798,0,0,0,,,,
2018-02-21,1593,15,10,2712,7987,0,0,0,,,,
2018-02-22,1593,3,0,2715,7987,0,0,0,,,,
2018-02-23,1593,8,1,2722,7987,0,0,0,,,,
2018-02-26,1593,0,17,2705,7987,0,0,0,,,,
2018-02-27,1593,0,5,2700,7987,0,0,0,,,,
2018-03-01,1593,0,2,2698,7987,0,0,0,,,,
2018-03-02,1593,0,0,2698,7987,0,0,0,,,,
2018-03-05,1593,0,0,2698,7987,0,0,0,,,,
2018-03-06,1593,1,0,2699,7987,0,0,0,,,,
2018-03-07,1593,1,0,2700,7987,0,0,0,,,,
2018-03-08,1593,0,0,2700,7987,0,0,0,,,,
2018-03-09,1593,0,1,2699,7987,0,0,0,,,,
2018-03-12,1593,10,1,2708,7987,0,0,0,,,,
2018-03-13,1593,9,7,2710,7987,0,0,0,,,,
2018-03-14,1593,7,35,2682,7987,0,0,0,,,,
2018-03-15,1593,0,0,2682,7987,0,0,0,,,,
2018-03-16,1593,1,5,2678,7987,0,0,0,,,,
2018-03-19,1593,109,179,2608,7987,0,5,5,,,,
2018-03-20,1593,85,178,2515,7987,0,0,5,,,,
2018-03-21,1593,11,36,2490,7987,0,0,5,,,,
2018-03-22,1593,1,38,2453,7987,5,0,0,,,,
2018-03-23,1593,134,103,2484,7987,0,0,0,,,,
2018-03-26,1593,59,124,2419,7987,0,0,0,,,,
2018-03-27,1593,375,76,2718,7987,0,0,0,,,,
2018-03-28,1593,111,103,2726,7987,0,0,0,,,,
2018-03-29,1593,93,148,2671,7987,0,0,0,,,,
2018-03-30,1593,39,152,2558,7987,0,0,0,,,,
2018-03-31,1593,51,47,2562,7987,0,0,0,,,,
2018-04-02,1593,85,107,2540,7987,0,0,0,,,,
2018-04-03,1593,56,43,2553,7987,0,0,0,,,,
2018-04-09,1593,602,223,2932,7987,0,1,1,,,,
2018-04-10,1593,82,135,2879,7987,1,0,0,,,,
2018-04-11,1593,88,265,2702,7987,0,1,1,,,,
2018-04-12,1593,12,25,2689,7987,0,0,1,,,,
2018-04-13,1593,24,118,2595,7987,1,0,0,,,,
2018-04-16,1593,8,34,2569,7987,0,0,0,,,,
2018-04-17,1593,3,7,2565,7987,0,0,0,,,,
2018-04-18,1593,4,7,2562,7987,0,0,0,,,,
2018-04-19,1593,10,3,2569,7987,0,0,0,,,,
2018-04-20,1593,2,36,2535,7987,0,0,0,,,,
2018-04-23,1593,6,4,2537,7987,0,0,0,,,,
2018-04-24,1593,7,16,2528,7987,0,0,0,,,,
2018-04-25,1593,17,21,2524,7987,0,0,0,,,,
2018-04-26,1593,22,13,2533,7987,0,0,0,,,,
2018-04-27,1593,3,3,2533,7987,0,0,0,,,,
2018-04-30,1593,2,40,2495,7987,0,0,0,,,,
2018-05-02,1593,10,21,2484,7987,0,0,0,,,,
2018-05-03,1593,10,19,2475,7987,0,0,0,,,,
2018-05-04,1593,2,3,2474,7987,0,0,0,,,,
2018-05-07,1593,7,6,2475,7987,0,0,0,,,,
2018-05-08,1593,1,6,2470,7987,0,0,0,,,,
2018-05-09,1593,0,16,2454,7987,0,0,0,,,,
2018-05-10,1593,0,1,2453,7987,0,0,0,,,,
2018-05-11,1593,0,4,2449,7987,0,0,0,,,,
2018-05-14,1593,0,1,2448,7987,0,0,0,,,,
2018-05-15,1593,0,5,2443,7987,0,0,0,,,,
2018-05-16,1593,5,1,2447,7987,0,0,0,,,,
2018-05-17,1593,0,1,2446,7987,0,0,0,,,,
2018-05-18,1593,0,2,2444,7987,0,0,0,,,,
2018-05-21,1593,0,15,2429,7987,0,0,0,,,,
2018-05-22,1593,0,6,2423,7987,0,0,0,,,,
2018-05-23,1593,0,1,2422,7987,0,0,0,,,,
2018-05-24,1593,2,1,2423,7987,0,0,0,,,,
2018-05-25,1593,1,0,2424,7987,0,0,0,,,,
2018-05-28,1593,2,10,2416,7987,0,0,0,,,,
2018-05-29,1593,1,5,2412,7987,0,0,0,,,,
2018-05-30,1593,0,1,2411,7987,0,0,0,,,,
2018-05-31,1593,2,3,2410,7987,0,0,0,,,,
2018-06-01,1593,3,3,2410,7987,0,0,0,,,,
2018-06-04,1593,1,6,2405,7987,0,0,0,,,,
2018-06-05,1593,1,2,2404,7987,0,0,0,,,,
2018-06-06,1593,3,6,2401,7987,0,0,0,,,,
2018-06-07,1593,2,1,2402,7987,0,0,0,,,,
2018-06-08,1593,2,1,2403,7987,0,0,0,,,,
2018-06-11,1593,0,0,2403,7987,0,0,0,,,,
2018-06-12,1593,0,1,2402,7987,0,0,0,,,,
2018-06-13,1593,1,6,2397,7987,0,0,0,,,,
2018-06-14,1593,0,0,2397,7987,0,0,0,,,,
2018-06-15,1593,0,5,2392,7987,0,0,0,,,,
2018-06-19,1593,2,0,2394,7987,0,0,0,,,,
2018-06-20,1593,1,2,2393,7987,0,0,0,,,,
2018-06-21,1593,0,0,2393,7987,0,0,0,,,,
2018-06-22,1593,0,2,2391,7987,0,0,0,,,,
2018-06-25,1593,0,7,2384,7987,0,0,0,,,,
2018-06-26,1593,0,2,2382,7987,0,0,0,,,,
2018-06-27,1593,1,0,2383,7987,0,0,0,,,,
2018-06-28,1593,0,5,2377,7987,0,0,0,,,,
2018-06-29,1593,1,0,2378,7987,0,0,0,,,,
2018-07-02,1593,0,0,2378,7987,0,0,0,,,,
2018-07-03,1593,0,2,2376,7987,0,0,0,,,,
2018-07-04,1593,1,22,2355,7987,0,0,0,,,,
2018-07-05,1593,3,2,2356,7987,0,0,0,,,,
2018-07-06,1593,0,63,2293,7987,0,0,0,,,,
2018-07-09,1593,0,1,2277,7987,0,0,0,,,,
2018-07-10,1593,5,4,2278,7987,0,0,0,,,,
2018-07-11,1593,3,1,2170,7987,0,0,0,,,,
2018-07-12,1593,4,0,2174,7987,0,0,0,,,,
2018-07-13,1593,0,0,2174,7987,0,0,0,,,,
2018-07-16,1593,1,0,2175,7987,0,0,0,,,,
2018-07-17,1593,2,2,2175,7987,0,0,0,,,,
2018-07-18,1593,2,1,2176,7987,0,0,0,,,,
2018-07-19,1593,0,0,2176,7987,0,0,0,,,,
2018-07-20,1593,5,0,2181,7987,0,0,0,,,,
2018-07-23,1593,0,0,2181,7987,0,0,0,,,,
2018-07-24,1593,1,0,2182,7987,0,0,0,,,,
2018-07-25,1593,2,0,2184,7987,0,0,0,,,,
2018-07-26,1593,1,2,2183,7987,0,0,0,,,,
2018-07-27,1593,0,0,2183,7987,0,1,1,,,,
2018-07-30,1593,0,0,2183,7987,0,0,1,,,,
2018-07-31,1593,0,1,2182,7987,0,0,1,,,,
2018-08-01,1593,3,1,2184,7987,0,0,1,,,,
2018-08-02,1593,2,3,2183,7987,0,0,1,,,,
2018-08-03,1593,0,0,2183,7987,0,0,1,,,,
2018-08-06,1593,0,1,2182,7987,0,0,1,,,,
2018-08-07,1593,2,1,2183,7987,0,0,1,,,,
2018-08-08,1593,0,0,2183,7987,0,0,1,,,,
2018-08-09,1593,0,8,2175,7987,0,0,1,,,,
2018-08-10,1593,1,2,2174,7987,0,0,1,,,,
2018-08-13,1593,0,8,2166,7987,0,0,1,,,,
2018-08-14,1593,0,1,2165,7987,0,0,1,,,,
2018-08-15,1593,0,2,2163,7987,0,0,1,,,,
2018-08-16,1593,0,0,2163,7987,0,0,1,,,,
2018-08-17,1593,0,6,2157,7987,0,0,1,,,,
2018-08-20,1593,0,0,2157,7987,0,0,1,,,,
2018-08-21,1593,0,0,2157,7987,0,0,1,,,,
2018-08-22,1593,0,2,2155,7987,0,0,1,,,,
2018-08-23,1593,0,0,2155,7987,0,0,1,,,,
2018-08-24,1593,0,1,2154,7987,0,0,1,,,,
2018-08-27,1593,1,0,2155,7987,0,0,1,,,,
2018-08-28,1593,0,1,2154,7987,0,0,1,,,,
2018-08-29,1593,0,0,2154,7987,0,0,1,,,,
2018-08-30,1593,0,1,2153,7987,0,0,1,,,,
2018-08-31,1593,1,0,2154,7987,0,0,1,,,,
2018-09-03,1593,0,2,2152,7987,0,0,1,,,,
2018-09-04,1593,0,5,2147,7987,0,0,1,,,,
2018-09-05,1593,0,0,2147,7987,0,0,1,,,,
2018-09-06,1593,0,0,2147,7987,0,0,1,,,,
2018-09-07,1593,0,0,2135,7987,0,0,1,,,,
2018-09-10,1593,1,7,2129,7987,0,0,1,,,,
2018-09-11,1593,0,0,2129,7987,0,0,1,,,,
2018-09-12,1593,1,0,2130,7987,0,0,1,,,,
2018-09-13,1593,0,0,2130,7987,0,0,1,,,,
2018-09-14,1593,0,0,2130,7987,0,0,1,,,,
2018-09-17,1593,0,0,2130,7987,0,0,1,,,,
2018-09-18,1593,0,0,2130,7987,0,0,1,,,,
2018-09-19,1593,4,1,2133,7987,0,0,1,,,,
2018-09-20,1593,2,1,2134,7987,0,1,2,,,,
2018-09-21,1593,0,0,2114,7987,0,0,2,,,,
2018-09-25,1593,1,1,2114,7987,1,0,1,,,,
2018-09-26,1593,2,0,2116,7987,0,0,1,,,,
2018-09-27,1593,0,0,2116,7987,0,0,1,,,,
2018-09-28,1593,4,3,2117,7987,0,0,1,,,,
2018-10-01,1593,4,0,2121,7987,0,0,1,,,,
2018-10-02,1593,1,0,2122,7987,0,0,1,,,,
2018-10-03,1593,1,0,2123,7987,0,0,1,,,,
2018-10-04,1593,2,1,2124,7987,0,0,1,,,,
2018-10-05,1593,0,4,2120,7987,0,0,1,,,,
2018-10-08,1593,1,1,2120,7987,0,0,1,,,,
2018-10-09,1593,0,1,2119,7987,0,0,1,,,,
2018-10-11,1593,2,9,2112,7987,0,0,1,,,,
2018-10-12,1593,1,2,2111,7987,0,0,1,,,,
2018-10-15,1593,0,1,2110,7987,0,0,1,,,,
2018-10-16,1593,1,1,2110,7987,0,0,1,,,,
2018-10-17,1593,0,0,2110,7987,0,0,1,,,,
2018-10-18,1593,0,0,2110,7987,0,0,1,,,,
2018-10-19,1593,0,5,2105,7987,0,0,1,,,,
2018-10-22,1593,0,0,2105,7987,0,0,1,,,,
2018-10-23,1593,10,27,2088,7987,0,0,1,,,,
2018-10-24,1593,7,525,1570,7987,0,0,1,,,,
2018-10-25,1593,0,258,1311,7987,0,0,1,,,,
2018-10-26,1593,3,32,1282,7987,0,0,1,,,,
2018-10-29,1593,3,8,1277,7987,0,0,1,,,,
2018-10-30,1593,0,0,1277,7987,0,0,1,,,,
2018-10-31,1593,2,5,1274,7987,0,0,1,,,,
2018-11-01,1593,12,12,1274,7987,0,0,1,,,,
2018-11-02,1593,3,12,1265,7987,0,0,1,,,,
2018-11-05,1593,4,5,1264,7987,0,0,1,,,,
2018-11-06,1593,0,2,1262,7987,0,0,1,,,,
2018-11-07,1593,0,0,1262,7987,0,0,1,,,,
2018-11-08,1593,8,9,1261,7987,0,0,1,,,,
2018-11-09,1593,7,33,1235,7987,0,0,1,,,,
2018-11-12,1593,75,331,979,7987,0,0,1,,,,
2018-11-13,1593,49,360,668,7987,0,3,4,,,,
2018-11-14,1593,34,28,674,7987,0,0,4,,,,
2018-11-15,1593,4,0,678,7987,1,0,3,,,,
2018-11-16,1593,65,3,740,7987,2,0,1,,,,
2018-11-19,1593,1,3,738,7987,0,0,1,,,,
2018-11-20,1593,0,5,733,7987,0,0,1,,,,
2018-11-21,1593,10,10,733,7987,0,0,1,,,,
2018-11-22,1593,1,7,727,7987,0,0,1,,,,
2018-11-23,1593,2,16,713,7987,0,0,1,,,,
2018-11-26,1593,2,3,712,7987,0,0,1,,,,
2018-11-27,1593,6,1,717,7987,0,0,1,,,,
2018-11-28,1593,5,2,720,7987,0,0,1,,,,
2018-11-29,1593,5,7,718,7987,0,0,1,,,,
2018-11-30,1593,4,16,706,7987,1,0,0,,,,
2018-12-03,1593,31,13,724,7987,0,0,0,,,,
2018-12-04,1593,0,0,724,7987,0,0,0,,,,
2018-12-05,1593,9,14,719,7987,0,0,0,,,,
2018-12-06,1593,20,18,721,7987,0,0,0,,,,
2018-12-07,1593,39,42,718,7987,0,0,0,,,,
2018-12-10,1593,15,16,717,7987,0,0,0,,,,
2018-12-11,1593,9,25,701,7987,0,0,0,,,,
2018-12-12,1593,5,16,690,7987,0,0,0,,,,
2018-12-13,1593,1,1,690,7987,0,0,0,,,,
2018-12-14,1593,8,9,689,7987,0,0,0,,,,
2018-12-17,1593,7,76,620,7987,0,0,0,,,,
2018-12-18,1593,15,14,621,7987,0,0,0,,,,
2018-12-19,1593,2,15,608,7987,0,0,0,,,,
2018-12-20,1593,3,9,602,7987,0,0,0,,,,
2018-12-21,1593,0,0,602,7987,0,0,0,,,,
2018-12-22,1593,0,0,602,7987,0,0,0,,,,
2018-12-24,1593,3,3,602,7987,0,0,0,,,,
2018-12-25,1593,2,2,602,7987,0,0,0,,,,
2018-12-26,1593,0,0,601,7987,0,0,0,,,,
2018-12-27,1593,0,0,601,7987,0,0,0,,,,
2018-12-28,1593,0,0,601,7987,0,0,0,,,,
2019-01-02,1593,0,0,601,7987,0,0,0,,,,
2019-01-03,1593,0,6,595,7987,0,0,0,,,,
2019-01-04,1593,4,7,592,7987,0,0,0,,,,
2019-01-07,1593,2,4,590,7987,0,0,0,,,,
2019-01-08,1593,1,0,591,7987,0,0,0,,,,
2019-01-09,1593,5,2,594,7987,0,0,0,,,,
2019-01-10,1593,0,5,589,7987,0,0,0,,,,
2019-01-11,1593,1,2,588,7987,0,0,0,,,,
2019-01-14,1593,0,5,583,7987,0,0,0,,,,
2019-01-15,1593,0,1,582,7987,0,0,0,,,,
2019-01-16,1593,1,0,583,7987,0,0,0,,,,
2019-01-17,1593,0,4,579,7987,0,0,0,,,,
2019-01-18,1593,0,1,578,7987,0,0,0,,,,
2019-01-21,1593,0,0,578,7987,0,0,0,,,,
2019-01-22,1593,0,2,576,7987,0,0,0,,,,
2019-01-23,1593,0,0,576,7987,0,0,0,,,,
2019-01-24,1593,0,0,576,7987,0,0,0,,,,
2019-01-25,1593,0,0,576,7987,0,0,0,,,,
2019-01-28,1593,0,1,573,7987,0,0,0,,,,
2019-01-29,1593,1,20,554,7987,0,0,0,,,,
2019-01-30,1593,12,2,564,7987,0,0,0,,,,
2019-02-11,1593,7,5,566,7987,0,0,0,,,,
2019-02-12,1593,22,2,586,7987,0,0,0,,,,
2019-02-13,1593,4,0,590,7987,0,0,0,,,,
2019-02-14,1593,0,27,563,7987,0,0,0,,,,
2019-02-15,1593,1,2,562,7987,0,0,0,,,,
2019-02-18,1593,2,1,563,7987,0,0,0,,,,
2019-02-19,1593,9,5,567,7987,0,0,0,,,,
2019-02-20,1593,1,1,567,7987,0,0,0,,,,
2019-02-21,1593,1,0,568,7987,0,0,0,,,,
2019-02-22,1593,2,10,560,7987,0,0,0,,,,
2019-02-25,1593,11,19,552,7987,0,0,0,,,,
2019-02-26,1593,2,15,539,7987,0,0,0,,,,
2019-02-27,1593,0,3,536,7987,0,0,0,,,,
2019-03-04,1593,30,0,566,7987,0,0,0,,,,
