date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2025-10-14,009803,1,81,107,25832,0,0,0,,,,
2025-10-15,009803,9,5,111,25832,0,0,0,,,,
2025-10-16,009803,12,20,103,25457,0,0,0,,,,
2025-10-17,009803,5,2,106,25457,0,0,0,,,,
2025-10-20,009803,0,5,101,25457,0,0,0,,,,
2025-10-21,009803,4,61,44,25457,0,0,0,,,,
2025-10-22,009803,64,12,96,25457,0,0,0,,,,
2025-10-23,009803,50,0,146,25457,0,0,0,,,,
2025-10-27,009803,1,3,144,25457,0,0,0,,,,
2025-10-28,009803,6,1,149,25457,0,0,0,,,,
2025-10-29,009803,10,5,154,25457,0,0,0,,,,
2025-10-30,009803,5,0,159,25457,0,0,0,,,,
2025-10-31,009803,57,58,158,25457,0,0,0,,,,
2025-11-03,009803,0,119,39,25457,0,0,0,,,,
2025-11-04,009803,0,4,35,25457,0,0,0,,,,
2025-11-05,009803,11,0,46,25457,0,0,0,,,,
2025-11-06,009803,1,1,46,25707,0,0,0,,,,
2025-11-07,009803,4,0,50,25707,0,0,0,,,,
2025-11-10,009803,51,0,101,25707,0,0,0,,,,
2025-11-11,009803,1,10,92,25707,0,0,0,,,,
2025-11-12,009803,0,0,92,25707,0,0,0,,,,
2025-11-13,009803,1,50,43,25707,0,0,0,,,,
2025-11-14,009803,11,0,54,25707,0,0,0,,,,
2025-11-17,009803,3,1,56,25957,0,0,0,,,,
2025-11-18,009803,0,0,56,25957,0,0,0,,,,
2025-11-19,009803,0,1,55,25957,0,0,0,,,,
2025-11-20,009803,1,0,56,25957,0,0,0,,,,
2025-11-21,009803,2,0,58,25957,0,0,0,,,,
2025-11-24,009803,0,0,58,25957,0,0,0,,,,
2025-11-25,009803,10,0,68,25957,0,0,0,,,,
2025-11-26,009803,0,0,68,25957,0,0,0,,,,
2025-11-27,009803,0,1,67,25957,0,0,0,,,,
2025-11-28,009803,1,0,68,25957,0,0,0,,,,
2025-12-01,009803,1,0,69,26082,0,0,0,,,,
2025-12-02,009803,2,11,60,26082,0,0,0,,,,
2025-12-03,009803,3,2,61,26082,0,0,0,,,,
2025-12-04,009803,3,1,63,26082,0,0,0,,,,
2025-12-05,009803,0,3,60,26082,0,0,0,,,,
2025-12-08,009803,3,10,53,26207,0,0,0,,,,
2025-12-09,009803,5,0,58,26207,0,0,0,,,,
2025-12-10,009803,11,0,69,26207,0,0,0,,,,
2025-12-11,009803,94,1,162,26207,0,0,0,,,,
2025-12-12,009803,1,18,145,26832,0,0,0,,,,
2025-12-15,009803,57,0,202,28207,0,0,0,,,,
2025-12-16,009803,187,5,384,30082,0,0,0,,,,
2025-12-17,009803,15,59,340,31707,0,0,0,,,,
2025-12-18,009803,6,2,344,31957,0,0,0,,,,
2025-12-19,009803,17,52,309,32332,0,0,0,,,,
2025-12-22,009803,32,109,232,32457,0,0,0,,,,
2025-12-23,009803,0,32,200,32457,0,0,0,,,,
2025-12-24,009803,2,1,201,32457,0,0,0,,,,
2025-12-26,009803,0,22,179,32207,0,0,0,,,,
2025-12-29,009803,3,32,150,32207,0,0,0,,,,
2025-12-30,009803,0,45,105,32082,0,0,0,,,,
2025-12-31,009803,0,13,92,31957,0,0,0,,,,
2026-01-02,009803,1,1,92,31832,0,0,0,,,,
2026-01-05,009803,0,8,84,31832,0,0,0,,,,
2026-01-06,009803,0,0,84,31832,0,0,0,,,,
2026-01-07,009803,1,1,84,31832,0,0,0,,,,
2026-01-08,009803,6,5,85,31832,0,0,0,,,,
2026-01-09,009803,42,0,126,31832,0,0,0,,,,
2026-01-12,009803,0,0,126,31332,0,0,0,,,,
2026-01-13,009803,0,0,126,31332,0,0,0,,,,
2026-01-14,009803,0,0,126,31332,0,0,0,,,,
2026-01-15,009803,52,1,177,31332,0,0,0,,,,
2026-01-16,009803,0,4,173,31332,0,0,0,,,,
2026-01-19,009803,11,0,184,31332,0,0,0,,,,
2026-01-20,009803,8,3,189,31332,0,0,0,,,,
2026-01-21,009803,12,5,196,31332,0,0,0,,,,
2026-01-22,009803,5,1,200,31332,0,0,0,,,,
2026-01-23,009803,1,16,185,31332,0,0,0,,,,
2026-01-26,009803,15,6,194,31332,0,0,0,,,,
2026-01-27,009803,13,16,191,31582,0,0,0,,,,
2026-01-28,009803,0,14,177,31582,0,0,0,,,,
2026-01-29,009803,20,0,197,31582,0,0,0,,,,
2026-01-30,009803,14,0,211,31582,0,0,0,,,,
2026-02-02,009803,48,1,258,31457,0,0,0,,,,
2026-02-03,009803,48,9,297,31332,0,0,0,,,,
2026-02-04,009803,22,0,319,31332,0,0,0,,,,
2026-02-05,009803,18,35,302,31207,0,0,0,,,,
2026-02-06,009803,6,0,308,31207,0,0,0,,,,
2026-02-09,009803,0,1,307,31207,0,0,0,,,,
2026-02-10,009803,4,171,140,31207,0,0,0,,,,
2026-02-11,009803,0,3,137,31207,0,0,0,,,,
2026-02-23,009803,1,1,137,31207,0,0,0,,,,
2026-02-24,009803,3,0,140,31207,0,0,0,,,,
2026-02-25,009803,0,5,135,31457,0,0,0,,,,
2026-02-26,009803,13,3,145,31457,0,0,0,,,,
2026-03-02,009803,129,7,267,31457,0,0,0,,,,
2026-03-03,009803,38,21,284,31457,0,0,0,,,,
2026-03-04,009803,37,0,321,31707,0,0,0,,,,
2026-03-05,009803,78,9,390,32082,0,0,0,,,,
2026-03-06,009803,8,35,363,32082,0,0,0,,,,
2026-03-09,009803,36,29,370,33457,0,0,0,,,,
2026-03-10,009803,5,30,345,33457,0,0,0,,,,
2026-03-11,009803,23,13,355,33457,0,0,0,,,,
2026-03-12,009803,12,11,356,33457,0,0,0,,,,
2026-03-13,009803,20,15,361,33707,0,0,0,,,,
2026-03-16,009803,10,1,370,33707,0,0,0,,,,
2026-03-17,009803,11,40,341,33707,0,0,0,,,,
2026-03-18,009803,3,15,329,33832,0,0,0,,,,
2026-03-19,009803,2,20,311,33832,0,0,0,,,,
2026-03-20,009803,2,14,299,33832,0,0,0,,,,
2026-03-23,009803,11,0,310,33832,0,0,0,,,,
2026-03-24,009803,1,9,302,33832,0,0,0,,,,
2026-03-25,009803,1,20,283,33832,0,0,0,,,,
2026-03-26,009803,5,0,288,33832,0,0,0,,,,
2026-03-27,009803,14,3,299,33832,0,0,0,,,,
2026-03-30,009803,27,0,326,33832,0,0,0,,,,
2026-03-31,009803,5,31,300,33832,0,0,0,,,,
2026-04-01,009803,0,26,274,33832,0,0,0,,,,
2026-04-02,009803,13,10,277,33832,0,0,0,,,,
2026-04-07,009803,0,19,258,33832,0,0,0,,,,
2026-04-08,009803,0,9,249,33832,0,0,0,,,,
2026-04-09,009803,2,21,234,33832,0,0,0,,,,
2026-04-10,009803,0,0,234,33707,0,0,0,,,,
2026-04-13,009803,4,98,140,33332,0,0,0,,,,
2026-04-14,009803,0,0,140,33332,0,0,0,,,,
2026-04-15,009803,0,5,135,33207,0,0,0,,,,
2026-04-16,009803,0,0,135,33207,0,0,0,,,,
2026-04-17,009803,0,0,135,33207,0,0,0,,,,
2026-04-20,009803,0,0,135,33207,0,0,0,,,,
2026-04-21,009803,1,20,116,33207,0,0,0,,,,
2026-04-22,009803,1,0,117,33207,0,0,0,,,,
2026-04-23,009803,7,2,122,33207,0,0,0,,,,
2026-04-24,009803,2,7,117,33207,0,0,0,,,,
2026-04-27,009803,8,11,114,33207,0,0,0,,,,
2026-04-28,009803,0,3,111,33207,0,0,0,,,,
2026-04-29,009803,0,0,111,33207,0,0,0,,,,
2026-04-30,009803,10,0,121,33207,0,0,0,,,,
2026-05-04,009803,8,0,129,33207,0,0,0,,,,
2026-05-05,009803,19,2,146,33207,0,0,0,,,,
2026-05-06,009803,5,13,138,33207,0,0,0,,,,
2026-05-07,009803,0,4,134,33207,0,0,0,,,,
2026-05-08,009803,7,4,137,33207,0,0,0,,,,
2026-05-11,009803,24,30,131,33207,0,0,0,,,,
2026-05-12,009803,4,1,134,32957,0,0,0,,,,
2026-05-13,009803,12,0,146,32957,0,0,0,,,,
2026-05-14,009803,9,24,131,32957,0,0,0,,,,
2026-05-15,009803,0,5,124,32832,0,0,0,,,,
2026-05-18,009803,4,0,128,32832,0,0,0,,,,
2026-05-19,009803,28,17,139,32832,0,0,0,,,,
2026-05-20,009803,3,4,138,32832,0,0,0,,,,
2026-05-21,009803,0,32,106,32832,0,0,0,,,,
2026-05-22,009803,1,5,102,32832,0,0,0,,,,
2026-05-25,009803,3,4,101,33582,0,0,0,,,,
2026-05-26,009803,52,2,151,33582,0,0,0,,,,
2026-05-27,009803,3,66,88,33582,0,0,0,,,,
2026-05-28,009803,8,15,81,33582,0,0,0,,,,
2026-05-29,009803,3,7,77,34832,0,0,0,,,,
2026-06-01,009803,2,2,75,35207,0,0,0,,,,
2026-06-02,009803,91,3,163,35207,0,0,0,,,,
2026-06-03,009803,109,22,250,35207,0,0,0,,,,
2026-06-04,009803,33,18,265,35207,0,0,0,,,,
2026-06-05,009803,54,68,251,35207,0,0,0,,,,
2026-06-08,009803,123,21,353,35457,0,264,264,,,,
2026-06-09,009803,104,26,431,37332,14,0,250,,,,
2026-06-10,009803,144,2,573,38082,0,0,0,,,,
2026-06-11,009803,85,47,611,39332,0,0,0,,,,
2026-06-12,009803,216,35,792,39957,0,0,0,,,,
2026-06-15,009803,70,252,610,39957,0,0,0,,,,
2026-06-16,009803,8,107,510,39957,0,0,0,,,,
2026-06-17,009803,15,23,501,39957,0,0,0,,,,
2026-06-18,009803,13,7,507,39957,0,0,0,,,,
2026-06-22,009803,6,17,496,39957,0,0,0,,,,
2026-06-23,009803,13,132,377,39957,0,0,0,,,,
2026-06-24,009803,69,58,388,40082,0,0,0,,,,
2026-06-25,009803,2,3,387,40082,0,0,0,,,,
2026-06-26,009803,27,40,374,40707,0,0,0,,,,
2026-06-29,009803,47,32,389,41582,0,0,0,,,,
2026-06-30,009803,5,7,387,41707,0,0,0,,,,
2026-07-01,009803,10,7,390,41582,0,0,0,,,,
2026-07-02,009803,0,0,390,41582,0,0,0,,,,
2026-07-03,009803,8,10,388,41582,0,0,0,,,,
2026-07-06,009803,1,11,378,41582,0,0,0,,,,
2026-07-07,009803,1,0,379,41582,0,0,0,,,,
2026-07-08,009803,3,2,380,41582,0,0,0,,,,
2026-07-09,009803,2,5,377,41582,0,0,0,,,,
2026-07-13,009803,22,1,398,42207,0,10,10,,,,
2026-07-14,009803,43,20,421,43457,0,0,10,,,,
2026-07-15,009803,2,3,420,43457,0,0,10,,,,
2026-07-16,009803,10,0,430,43832,0,0,10,,,,
2026-07-17,009803,20,16,434,44082,0,0,10,,,,
2026-07-20,009803,35,32,437,46457,0,0,10,,,,
2026-07-21,009803,3,1,439,46457,0,0,10,,,,
2026-07-22,009803,0,11,428,46457,0,0,10,,,,
2026-07-23,009803,1,0,429,46457,0,0,10,,,,
2026-07-24,009803,7,1,435,46457,0,0,10,,,,
2026-07-27,009803,3,2,436,46457,0,0,10,,,,
2026-07-28,009803,37,17,456,46457,0,0,10,,,,
2026-07-29,009803,7,0,459,46832,0,0,10,,,,
2026-07-30,009803,2,5,456,46832,0,1,11,,,,
2026-07-31,009803,143,47,552,48082,0,0,11,,,,
2026-08-03,009803,77,47,582,48082,0,0,11,,,,
2026-08-04,009803,10,103,489,47957,0,0,11,,,,
2026-08-05,009803,18,65,442,47957,0,0,11,,,,
2026-08-06,009803,1,17,426,47957,0,0,11,,,,
2026-08-07,009803,60,0,486,47957,10,0,1,,,,
2026-08-10,009803,0,11,475,47957,0,0,1,,,,
2026-08-11,009803,1,0,476,47707,0,0,1,,,,
2026-08-12,009803,0,1,475,47707,0,0,1,,,,
2026-08-13,009803,0,10,465,47332,0,0,1,,,,
2026-08-14,009803,0,1,464,47207,0,0,1,,,,
2026-08-17,009803,18,4,478,47207,0,0,1,,,,
2026-08-18,009803,0,0,478,47207,0,0,1,,,,
2026-08-19,009803,0,0,478,47207,0,0,1,,,,
2026-08-20,009803,0,7,471,47207,0,0,1,,,,
2026-08-21,009803,0,0,471,47207,0,0,1,,,,
2026-08-24,009803,0,1,470,47207,0,0,1,,,,
2026-08-25,009803,18,8,480,47207,0,0,1,,,,
2026-08-26,009803,0,0,480,47207,0,0,1,,,,
2026-08-27,009803,0,0,480,47207,0,0,1,,,,
2026-08-28,009803,63,13,530,47207,0,0,1,,,,
2026-08-31,009803,4,11,523,46832,0,0,1,,,,
2026-09-01,009803,0,1,522,46832,0,0,1,,,,
2026-09-02,009803,15,11,526,47582,0,0,1,,,,
2026-09-03,009803,52,2,576,48457,0,0,1,,,,
2026-09-04,009803,40,20,596,50457,0,0,1,,,,
2026-09-07,009803,31,29,598,50457,0,0,1,596,0,1,0
2026-09-08,009803,246,9,835,54457,0,0,1,,,,
2026-09-09,009803,81,6,910,56207,0,0,1,835,0,1,0
