date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2015-05-11,3287,147,191,2579,10992,7,0,2,,,,
2015-05-12,3287,57,47,2589,10992,2,0,0,,,,
2015-05-13,3287,21,12,2598,10992,0,0,0,,,,
2015-05-14,3287,98,37,2659,10992,0,0,0,,,,
2015-05-15,3287,99,120,2638,10992,0,5,5,,,,
2015-05-18,3287,50,23,2665,10992,4,1,2,,,,
2015-05-19,3287,68,117,2616,10992,1,0,1,,,,
2015-05-20,3287,14,8,2622,10992,0,0,1,,,,
2015-05-21,3287,10,26,2601,10992,0,0,1,,,,
2015-05-22,3287,24,16,2609,10992,1,0,0,,,,
2015-05-25,3287,4,7,2606,10992,0,3,3,,,,
2015-05-26,3287,17,39,2584,10992,3,0,0,,,,
2015-05-27,3287,6,24,2566,10992,0,0,0,,,,
2015-05-28,3287,3,3,2566,10992,0,0,0,,,,
2015-05-29,3287,13,11,2568,10992,0,0,0,,,,
2015-06-01,3287,9,3,2574,10992,0,0,0,,,,
2015-06-02,3287,0,0,2574,10992,0,0,0,,,,
2015-06-03,3287,5,15,2564,10992,0,0,0,,,,
2015-06-04,3287,115,127,2552,10992,0,2,2,,,,
2015-06-05,3287,51,58,2545,10992,0,0,2,,,,
2015-06-08,3287,30,8,2567,10992,0,2,4,,,,
2015-06-09,3287,22,53,2386,10992,4,0,0,,,,
2015-06-10,3287,61,35,2387,10992,0,1,1,,,,
2015-06-11,3287,49,33,2403,10992,0,0,1,,,,
2015-06-12,3287,32,39,2396,10992,0,0,1,,,,
2015-06-15,3287,44,44,2396,10992,0,2,3,,,,
2015-06-16,3287,17,29,2384,10992,0,0,3,,,,
2015-06-17,3287,10,15,2379,10992,2,0,1,,,,
2015-06-18,3287,66,74,2371,10992,0,0,1,,,,
2015-06-22,3287,36,34,2373,10992,0,0,1,,,,
2015-06-23,3287,20,21,2372,10992,1,0,0,,,,
2015-06-24,3287,18,14,2376,10992,0,0,0,,,,
2015-06-25,3287,22,32,2366,10992,0,0,0,,,,
2015-06-26,3287,1,3,2364,10992,0,0,0,,,,
2015-06-29,3287,6,7,2363,10992,0,0,0,,,,
2015-06-30,3287,47,27,2383,10992,0,0,0,,,,
2015-07-01,3287,13,14,2382,10992,0,0,0,,,,
2015-07-02,3287,50,40,2392,10992,0,0,0,,,,
2015-07-03,3287,29,43,2378,10992,0,0,0,,,,
2015-07-06,3287,6,6,2378,10992,0,0,0,,,,
2015-07-07,3287,5,18,2365,10992,0,0,0,,,,
2015-07-08,3287,3,8,2360,10992,0,0,0,,,,
2015-07-09,3287,8,1,2367,10992,0,0,0,,,,
2015-07-13,3287,9,4,2372,10992,0,0,0,,,,
2015-07-14,3287,6,7,2371,10992,0,0,0,,,,
2015-07-15,3287,0,0,2371,10992,0,0,0,,,,
2015-07-16,3287,9,4,2376,10992,0,0,0,,,,
2015-07-17,3287,2,3,2375,10992,0,0,0,,,,
2015-07-20,3287,16,12,2379,10992,0,0,0,,,,
2015-07-21,3287,3,4,2378,10992,0,0,0,,,,
2015-07-22,3287,1,0,2379,10992,0,0,0,,,,
2015-07-23,3287,0,25,2354,10992,0,0,0,,,,
2015-07-24,3287,1,4,2351,10992,0,0,0,,,,
2015-07-27,3287,1,18,2334,10992,0,0,0,,,,
2015-07-28,3287,61,96,2299,10992,0,0,0,,,,
2015-07-29,3287,9,10,2298,10992,0,0,0,,,,
2015-07-30,3287,1,13,2286,10992,0,0,0,,,,
2015-07-31,3287,8,4,2231,10992,0,0,0,,,,
2015-08-03,3287,16,14,2233,10992,0,0,0,,,,
2015-08-04,3287,0,0,2233,10992,0,0,0,,,,
2015-08-05,3287,0,3,2226,10992,0,0,0,,,,
2015-08-06,3287,72,8,2290,10992,0,0,0,,,,
2015-08-07,3287,29,15,2300,10992,0,0,0,,,,
2015-08-10,3287,0,9,2291,10992,0,0,0,,,,
2015-08-11,3287,13,0,2304,10992,0,0,0,,,,
2015-08-12,3287,43,12,2335,10992,0,2,2,,,,
2015-08-13,3287,27,31,2331,10992,0,0,2,,,,
2015-08-14,3287,33,42,2322,10992,0,3,5,,,,
2015-08-17,3287,10,1,2331,10992,0,0,5,,,,
2015-08-18,3287,6,3,2334,10992,2,0,3,,,,
2015-08-19,3287,14,6,2342,10992,0,0,3,,,,
2015-08-20,3287,28,24,2346,10992,0,0,3,,,,
2015-08-21,3287,13,5,2334,10992,0,0,3,,,,
2015-08-24,3287,51,27,2354,10992,3,3,3,,,,
2015-08-25,3287,122,131,2345,10992,3,0,0,,,,
2015-08-26,3287,37,18,2352,10992,0,0,0,,,,
2015-08-27,3287,35,48,2339,10992,0,0,0,,,,
2015-08-28,3287,29,26,2342,10992,0,0,0,,,,
2015-08-31,3287,34,28,2338,10992,0,0,0,,,,
2015-09-01,3287,61,52,2347,10992,0,0,0,,,,
2015-09-02,3287,87,123,2298,10992,0,0,0,,,,
2015-09-03,3287,45,54,2279,10992,0,0,0,,,,
2015-09-04,3287,10,21,2268,10992,0,0,0,,,,
2015-09-07,3287,7,4,2268,10992,0,0,0,,,,
2015-09-08,3287,53,80,2241,10992,0,0,0,,,,
2015-09-09,3287,24,68,2197,10992,0,0,0,,,,
2015-09-10,3287,58,73,2159,10992,0,0,0,,,,
2015-09-11,3287,56,77,2133,10992,0,0,0,,,,
2015-09-14,3287,25,50,2108,10992,0,0,0,,,,
2015-09-15,3287,3,11,2100,10992,0,0,0,,,,
2015-09-16,3287,46,44,2102,10992,0,0,0,,,,
2015-09-17,3287,47,33,2116,10992,0,0,0,,,,
2015-09-18,3287,22,26,2112,10992,0,0,0,,,,
2015-09-21,3287,63,33,2142,10992,0,0,0,,,,
2015-09-22,3287,34,43,2133,10992,0,2,2,,,,
2015-09-23,3287,111,37,2207,10992,0,0,2,,,,
2015-09-24,3287,189,98,2298,10992,0,1,3,,,,
2015-09-25,3287,121,78,2341,10992,0,0,3,,,,
2015-09-30,3287,69,111,2299,10992,0,0,3,,,,
2015-10-01,3287,116,92,2323,10992,0,0,3,,,,
2015-10-02,3287,150,128,2345,10992,0,1,4,,,,
2015-10-05,3287,74,67,2352,10992,0,0,4,,,,
2015-10-06,3287,56,51,2356,10992,1,2,5,,,,
2015-10-07,3287,48,37,2367,10992,0,0,5,,,,
2015-10-08,3287,60,62,2365,10992,0,0,5,,,,
2015-10-12,3287,163,154,2369,10992,0,1,6,,,,
2015-10-13,3287,63,72,2360,10992,0,0,6,,,,
2015-10-14,3287,106,93,2373,10992,1,0,5,,,,
2015-10-15,3287,78,111,2340,10992,0,0,5,,,,
2015-10-16,3287,68,75,2317,10992,1,0,4,,,,
2015-10-19,3287,142,167,2290,10992,0,1,5,,,,
2015-10-20,3287,98,113,2275,10992,0,0,5,,,,
2015-10-21,3287,35,36,2274,10992,0,0,5,,,,
2015-10-22,3287,127,135,2266,10992,0,0,5,,,,
2015-10-23,3287,73,91,2248,10992,0,0,5,,,,
2015-10-26,3287,42,31,2259,10992,0,0,5,,,,
2015-10-27,3287,13,12,2260,10992,0,0,5,,,,
2015-10-28,3287,36,46,2250,10992,0,0,5,,,,
2015-10-29,3287,164,104,2310,10992,3,1,3,,,,
2015-10-30,3287,72,76,2306,10992,1,0,2,,,,
2015-11-02,3287,63,40,2329,10992,0,0,2,,,,
2015-11-03,3287,117,107,2339,10992,0,0,2,,,,
2015-11-04,3287,112,143,2308,10992,0,0,2,,,,
2015-11-05,3287,50,48,2310,10992,0,0,2,,,,
2015-11-06,3287,51,90,2271,10992,0,0,2,,,,
2015-11-09,3287,67,78,2260,10992,0,0,2,,,,
2015-11-10,3287,53,71,2242,10992,0,1,3,,,,
2015-11-11,3287,54,49,2247,10992,1,0,2,,,,
2015-11-12,3287,34,37,2244,10992,0,0,2,,,,
2015-11-13,3287,16,15,2245,10992,0,0,2,,,,
2015-11-16,3287,17,20,2242,10992,0,0,2,,,,
2015-11-17,3287,23,27,2238,10992,0,0,2,,,,
2015-11-18,3287,5,5,2238,10992,0,0,2,,,,
2015-11-19,3287,43,56,2225,10992,0,0,2,,,,
2015-11-20,3287,7,7,2225,10992,0,0,2,,,,
2015-11-23,3287,76,68,2233,10992,0,0,2,,,,
2015-11-24,3287,135,131,2237,10992,0,0,2,,,,
2015-11-25,3287,82,103,2216,10992,0,0,2,,,,
2015-11-26,3287,59,52,2223,10992,0,0,2,,,,
2015-11-27,3287,60,48,2235,10992,0,0,2,,,,
2015-11-30,3287,27,24,2238,10992,0,0,2,,,,
2015-12-01,3287,54,64,2228,10992,0,0,2,,,,
2015-12-02,3287,33,41,2220,10992,0,0,2,,,,
2015-12-03,3287,100,111,2209,10992,0,0,2,,,,
2015-12-04,3287,81,83,2207,10992,0,0,2,,,,
2015-12-07,3287,225,212,2220,10992,0,0,2,,,,
2015-12-08,3287,31,21,2230,10992,0,0,2,,,,
2015-12-09,3287,128,140,2218,10992,2,0,0,,,,
2015-12-10,3287,117,118,2217,10992,0,0,0,,,,
2015-12-11,3287,63,69,2211,10992,0,0,0,,,,
2015-12-14,3287,49,30,2230,10992,0,0,0,,,,
2015-12-15,3287,200,195,2235,10992,0,0,0,,,,
2015-12-16,3287,188,201,2222,10992,0,2,2,,,,
2015-12-17,3287,70,72,2220,10992,0,0,2,,,,
2015-12-18,3287,62,34,2248,10992,0,0,2,,,,
2015-12-21,3287,52,72,2228,10992,0,0,2,,,,
2015-12-22,3287,81,87,2222,10992,0,0,2,,,,
2015-12-23,3287,67,65,2224,10992,0,0,2,,,,
2015-12-24,3287,96,115,2205,10992,0,0,2,,,,
2015-12-25,3287,70,71,2097,10992,0,0,2,,,,
2015-12-28,3287,36,34,2099,10992,0,0,2,,,,
2015-12-29,3287,23,22,2085,10992,0,0,2,,,,
2015-12-30,3287,17,9,2093,10992,0,0,2,,,,
2015-12-31,3287,133,113,2113,10992,0,0,2,,,,
2016-01-04,3287,30,11,2132,10992,0,0,2,,,,
2016-01-05,3287,10,8,2134,10992,0,0,2,,,,
2016-01-06,3287,18,14,2138,10992,0,0,2,,,,
2016-01-07,3287,28,22,2144,10992,0,0,2,,,,
2016-01-08,3287,74,76,2142,10992,0,0,2,,,,
2016-01-11,3287,17,17,2142,10992,0,0,2,,,,
2016-01-12,3287,93,49,2186,10992,0,0,2,,,,
2016-01-13,3287,59,60,2185,10992,0,0,2,,,,
2016-01-14,3287,104,132,2157,10992,0,0,2,,,,
2016-01-15,3287,34,27,2164,10992,2,0,0,,,,
2016-01-18,3287,98,62,2200,10992,0,0,0,,,,
2016-01-19,3287,30,10,2220,10992,0,0,0,,,,
2016-01-20,3287,10,12,2218,10992,0,0,0,,,,
2016-01-21,3287,49,23,2244,10992,0,0,0,,,,
2016-01-22,3287,29,25,2248,10992,0,0,0,,,,
2016-01-25,3287,38,23,2263,10992,0,0,0,,,,
2016-01-26,3287,5,0,2268,10992,0,0,0,,,,
2016-01-27,3287,59,31,2296,10992,0,0,0,,,,
2016-01-28,3287,78,76,2298,10992,0,0,0,,,,
2016-01-29,3287,190,216,2272,10992,0,0,0,,,,
2016-01-30,3287,15,29,2258,10992,0,0,0,,,,
2016-02-01,3287,21,16,2263,10992,0,0,0,,,,
2016-02-02,3287,15,9,2269,10992,0,0,0,,,,
2016-02-03,3287,20,20,2269,10992,0,0,0,,,,
2016-02-15,3287,8,0,2277,10992,0,0,0,,,,
2016-02-16,3287,26,25,2278,10992,0,0,0,,,,
2016-02-17,3287,82,31,2329,10992,0,0,0,,,,
2016-02-18,3287,103,109,2323,10992,0,0,0,,,,
2016-02-19,3287,34,29,2328,10992,0,0,0,,,,
2016-02-22,3287,59,54,2333,10992,0,0,0,,,,
2016-02-23,3287,46,64,2315,10992,0,0,0,,,,
2016-02-24,3287,88,58,2345,10992,0,0,0,,,,
2016-02-25,3287,152,147,2350,10992,0,0,0,,,,
2016-02-26,3287,34,29,2355,10992,0,0,0,,,,
2016-03-01,3287,21,13,2363,10992,0,0,0,,,,
2016-03-02,3287,102,104,2361,10992,0,0,0,,,,
2016-03-03,3287,79,88,2352,10992,0,0,0,,,,
2016-03-04,3287,47,70,2329,10992,0,0,0,,,,
2016-03-07,3287,26,49,2306,10992,0,0,0,,,,
2016-03-08,3287,60,58,2308,10992,0,0,0,,,,
2016-03-09,3287,16,22,2302,10992,0,0,0,,,,
2016-03-10,3287,137,77,2362,10992,0,0,0,,,,
2016-03-11,3287,45,42,2365,10992,0,0,0,,,,
2016-03-14,3287,65,62,2368,10992,0,0,0,,,,
2016-03-15,3287,131,144,2355,10992,0,0,0,,,,
2016-03-16,3287,52,33,2374,10992,0,0,0,,,,
2016-03-17,3287,54,58,2370,10992,0,0,0,,,,
2016-03-18,3287,41,51,2360,10992,0,0,0,,,,
2016-03-21,3287,90,115,2335,10992,0,0,0,,,,
2016-03-22,3287,49,127,2257,10992,0,0,0,,,,
2016-03-23,3287,36,38,2255,10992,0,0,0,,,,
2016-03-24,3287,15,27,2243,10992,0,0,0,,,,
2016-03-25,3287,14,14,2243,10992,0,0,0,,,,
2016-03-28,3287,21,11,2253,10992,0,0,0,,,,
2016-03-29,3287,17,15,2255,10992,0,0,0,,,,
2016-03-30,3287,29,33,2251,10992,0,0,0,,,,
2016-03-31,3287,14,17,2248,10992,0,0,0,,,,
2016-04-01,3287,27,33,2242,10992,0,0,0,,,,
2016-04-06,3287,11,10,2243,10992,0,0,0,,,,
2016-04-07,3287,11,17,2237,10992,0,0,0,,,,
2016-04-08,3287,29,19,2247,10992,0,0,0,,,,
2016-04-11,3287,163,181,2229,10992,0,0,0,,,,
2016-04-12,3287,104,128,2205,10992,0,0,0,,,,
2016-04-13,3287,45,49,2201,10992,0,0,0,,,,
2016-04-14,3287,36,41,2196,10992,0,0,0,,,,
2016-04-15,3287,88,100,2184,10992,0,0,0,,,,
2016-04-18,3287,78,66,2196,10992,0,0,0,,,,
2016-04-19,3287,102,86,2212,10992,0,0,0,,,,
2016-04-20,3287,15,12,2215,10992,0,0,0,,,,
2016-04-21,3287,36,33,2218,10992,0,0,0,,,,
2016-04-22,3287,36,40,2214,10992,0,0,0,,,,
2016-04-25,3287,52,75,2191,10992,0,0,0,,,,
2016-04-26,3287,1,3,2189,10992,0,0,0,,,,
2016-04-27,3287,1,0,2180,10992,0,0,0,,,,
2016-04-28,3287,7,20,2167,10992,0,0,0,,,,
2016-04-29,3287,8,0,2165,10992,0,0,0,,,,
2016-05-03,3287,6,5,2166,10992,0,0,0,,,,
2016-05-04,3287,7,8,2165,10992,0,0,0,,,,
2016-05-05,3287,2,0,2167,10992,0,0,0,,,,
2016-05-06,3287,1,0,2168,10992,0,0,0,,,,
2016-05-09,3287,5,0,2173,10992,0,0,0,,,,
2016-05-10,3287,9,3,2179,10992,0,0,0,,,,
2016-05-11,3287,29,49,2158,10992,0,0,0,,,,
2016-05-12,3287,5,1,2142,10992,0,0,0,,,,
2016-05-13,3287,4,5,2141,10992,0,0,0,,,,
2016-05-16,3287,3,2,2142,10992,0,0,0,,,,
2016-05-17,3287,8,3,2147,10992,0,1,1,,,,
2016-05-18,3287,2,1,2143,10992,0,0,1,,,,
2016-05-19,3287,6,8,2141,10992,0,0,1,,,,
2016-05-20,3287,1,1,2141,10992,0,0,1,,,,
2016-05-23,3287,7,5,2143,10992,0,0,1,,,,
2016-05-24,3287,0,2,2141,10992,0,0,1,,,,
2016-05-25,3287,0,17,2124,10992,0,0,1,,,,
2016-05-26,3287,0,1,2123,10992,0,0,1,,,,
2016-05-27,3287,0,26,2097,10992,0,0,1,,,,
2016-05-30,3287,0,10,2087,10992,0,0,1,,,,
2016-05-31,3287,0,3,2084,10992,0,0,1,,,,
2016-06-01,3287,0,6,2078,10992,0,0,1,,,,
2016-06-02,3287,0,0,2078,10992,0,0,1,,,,
2016-06-03,3287,0,2,2076,10992,0,0,1,,,,
2016-06-04,3287,0,7,2069,10992,0,0,1,,,,
2016-06-06,3287,0,7,2062,10992,0,0,1,,,,
2016-06-07,3287,0,1,2061,10992,0,0,1,,,,
2016-06-08,3287,0,7,2054,10992,0,0,1,,,,
2016-06-13,3287,0,16,2038,10992,0,0,1,,,,
2016-06-14,3287,0,0,2038,10992,0,0,1,,,,
2016-06-15,3287,0,3,2032,10992,0,0,1,,,,
2016-06-16,3287,0,7,2025,10992,0,0,1,,,,
2016-06-17,3287,0,12,2013,10992,0,0,1,,,,
2016-06-20,3287,0,6,2007,10992,0,0,1,,,,
2016-06-21,3287,0,28,1979,10992,0,0,1,,,,
2016-06-22,3287,0,1,1978,10992,0,0,1,,,,
2016-06-23,3287,0,0,1978,10992,0,0,1,,,,
2016-06-24,3287,0,0,1978,10992,0,0,1,,,,
2016-06-27,3287,0,0,1978,10992,0,0,1,,,,
2016-06-28,3287,0,9,1969,10992,0,0,1,,,,
2016-06-29,3287,0,16,1953,10992,0,0,1,,,,
2016-06-30,3287,0,16,1937,10992,0,0,1,,,,
2016-07-01,3287,0,39,1898,10992,0,0,1,,,,
2016-07-04,3287,0,14,1884,10992,0,0,1,,,,
2016-07-05,3287,0,4,1880,10992,0,0,1,,,,
2016-07-06,3287,0,1,1879,10992,0,0,1,,,,
2016-07-07,3287,0,11,1868,10992,0,0,1,,,,
2016-07-11,3287,0,9,1859,10992,0,0,1,,,,
2016-07-12,3287,0,10,1849,10992,0,0,1,,,,
2016-07-13,3287,0,2,1847,10992,0,0,1,,,,
2016-07-14,3287,0,2,1845,10992,0,0,1,,,,
2016-07-15,3287,0,1,1844,10992,0,0,1,,,,
2016-07-18,3287,0,1,1843,10992,0,0,1,,,,
2016-07-19,3287,0,0,1843,10992,0,0,1,,,,
2016-07-20,3287,0,100,1743,10992,0,0,1,,,,
2016-07-21,3287,0,1,1742,10992,0,0,1,,,,
2016-07-22,3287,0,0,1742,10992,0,0,1,,,,
2016-07-25,3287,0,3,1739,10992,0,0,1,,,,
2016-07-26,3287,0,0,1739,10992,0,0,1,,,,
2016-07-27,3287,0,0,1739,10992,0,0,1,,,,
2016-07-28,3287,0,1,1738,10992,0,0,1,,,,
2016-07-29,3287,0,1,1737,10992,0,0,1,,,,
2016-08-01,3287,0,0,1737,10992,0,0,1,,,,
2016-08-02,3287,0,0,1737,10992,0,0,1,,,,
2016-08-03,3287,0,7,1730,10992,0,0,1,,,,
2016-08-04,3287,0,0,1730,10992,0,0,1,,,,
2016-08-05,3287,0,0,1730,10992,0,0,1,,,,
2016-08-08,3287,0,1,1729,10992,0,0,1,,,,
2016-08-09,3287,0,16,1713,10992,0,0,1,,,,
2016-08-10,3287,0,0,1713,10992,0,0,1,,,,
2016-08-11,3287,0,5,1708,10992,0,0,1,,,,
2016-08-12,3287,0,0,1708,10992,0,0,1,,,,
2016-08-15,3287,0,0,1708,10992,0,0,1,,,,
2016-08-16,3287,0,0,1708,10992,0,0,1,,,,
2016-08-17,3287,0,0,1708,10992,0,0,1,,,,
2016-08-18,3287,0,0,1708,10992,0,0,1,,,,
2016-08-19,3287,0,2,1706,10992,0,0,1,,,,
2016-08-22,3287,0,0,1706,10992,0,0,1,,,,
2016-08-23,3287,0,10,1696,10992,0,0,1,,,,
2016-08-24,3287,0,0,1696,10992,0,0,1,,,,
2016-08-25,3287,0,0,1696,10992,0,0,1,,,,
2016-08-26,3287,0,0,1696,10992,0,0,1,,,,
2016-08-29,3287,0,9,1687,10992,0,0,1,,,,
2016-08-30,3287,0,0,1687,10992,0,0,1,,,,
2016-08-31,3287,0,4,1683,10992,0,0,1,,,,
2016-09-01,3287,0,9,1674,10992,0,0,1,,,,
2016-09-02,3287,0,4,1670,10992,0,0,1,,,,
2016-09-05,3287,0,0,1670,10992,0,0,1,,,,
2016-09-06,3287,0,5,1663,10992,0,0,1,,,,
2016-09-07,3287,0,0,1663,10992,0,0,1,,,,
2016-09-08,3287,0,5,1658,10992,0,0,1,,,,
2016-09-09,3287,0,10,1648,10992,0,0,1,,,,
2016-09-10,3287,0,0,1648,10992,0,0,1,,,,
2016-09-12,3287,0,2,1646,10992,0,0,1,,,,
2016-09-13,3287,0,0,1646,10992,0,0,1,,,,
2016-09-14,3287,0,1,1645,10992,0,0,1,,,,
2016-09-19,3287,0,0,1634,10992,0,0,1,,,,
2016-09-20,3287,0,0,1634,10992,0,0,1,,,,
2016-09-21,3287,0,11,1623,10992,0,0,1,,,,
2016-09-22,3287,0,0,1623,10992,0,0,1,,,,
2016-09-23,3287,0,10,1574,10992,0,0,1,,,,
2016-09-26,3287,0,32,1542,10992,0,0,1,,,,
2016-09-29,3287,0,26,1516,10992,0,0,1,,,,
2016-09-30,3287,0,1,1487,10992,0,0,1,,,,
2016-10-03,3287,0,0,1487,10992,0,0,1,,,,
2016-10-04,3287,0,0,1487,10992,0,0,1,,,,
2016-10-05,3287,0,8,1479,10992,0,0,1,,,,
2016-10-06,3287,0,12,1467,10992,0,0,1,,,,
2016-10-07,3287,0,9,1370,10992,0,0,1,,,,
2016-10-11,3287,0,2,1248,10992,0,0,1,,,,
2016-10-12,3287,0,18,1161,10992,0,0,1,,,,
2016-10-13,3287,0,13,1148,10992,0,0,1,,,,
2016-10-14,3287,0,3,1145,10992,0,0,1,,,,
2016-10-17,3287,0,1,1144,10992,0,0,1,,,,
2016-10-18,3287,0,1,1143,10992,0,0,1,,,,
2016-10-19,3287,0,3,1140,10992,0,0,1,,,,
2016-10-20,3287,0,0,1140,10992,0,0,1,,,,
2016-10-21,3287,0,0,1140,10992,0,0,1,,,,
2016-10-24,3287,0,10,1122,10992,0,0,1,,,,
2016-10-25,3287,0,0,1033,10992,0,0,1,,,,
2016-10-26,3287,0,0,1033,10992,0,0,1,,,,
2016-10-27,3287,0,2,1031,10992,0,0,1,,,,
2016-10-28,3287,0,0,1031,10992,0,0,1,,,,
2016-10-31,3287,0,0,1031,10992,0,0,1,,,,
2016-11-01,3287,0,0,1031,10992,0,0,1,,,,
2016-11-02,3287,0,28,993,10992,0,0,1,,,,
2016-11-03,3287,0,0,993,10992,0,0,1,,,,
2016-11-04,3287,0,1,992,10992,0,0,1,,,,
2016-11-07,3287,0,0,992,10992,0,0,1,,,,
2016-11-08,3287,0,0,992,10992,0,0,1,,,,
2016-11-09,3287,0,0,992,10992,0,0,1,,,,
2016-11-10,3287,0,0,992,10992,0,0,1,,,,
2016-11-11,3287,0,13,979,10992,0,0,1,,,,
2016-11-14,3287,0,4,974,10992,0,0,1,,,,
2016-11-15,3287,0,0,972,10992,0,0,1,,,,
2016-11-16,3287,0,10,962,10992,0,0,1,,,,
2016-11-17,3287,0,2,960,10992,0,0,1,,,,
2016-11-18,3287,0,0,960,10992,0,0,1,,,,
2016-11-21,3287,0,0,955,10992,0,0,1,,,,
2016-11-22,3287,0,36,919,10992,0,0,1,,,,
2016-11-23,3287,0,0,919,10992,0,0,1,,,,
2016-11-24,3287,0,1,918,10992,0,0,1,,,,
2016-11-25,3287,0,0,918,10992,0,0,1,,,,
