date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-12-13,5212,0,0,396,8658,0,0,0,,,,
2016-12-14,5212,1,0,397,8658,0,0,0,,,,
2016-12-15,5212,0,0,397,8658,0,0,0,,,,
2016-12-16,5212,0,1,396,8658,0,0,0,,,,
2016-12-19,5212,0,0,396,8658,0,0,0,,,,
2016-12-20,5212,4,0,400,8658,0,0,0,,,,
2016-12-21,5212,0,0,400,8658,0,0,0,,,,
2016-12-22,5212,6,0,406,8658,0,0,0,,,,
2016-12-23,5212,0,0,406,8658,0,0,0,,,,
2016-12-26,5212,1,4,403,8658,0,0,0,,,,
2016-12-27,5212,1,1,403,8658,0,0,0,,,,
2016-12-28,5212,1,0,404,8658,0,0,0,,,,
2016-12-29,5212,32,0,436,8658,0,0,0,,,,
2016-12-30,5212,1,1,436,8658,0,0,0,,,,
2017-01-03,5212,576,7,1005,8658,0,1,1,,,,
2017-01-04,5212,88,47,1046,8658,1,1,1,,,,
2017-01-05,5212,9,4,1051,8658,1,0,0,,,,
2017-01-06,5212,48,30,1069,8658,0,1,1,,,,
2017-01-09,5212,9,5,1073,8658,1,0,0,,,,
2017-01-10,5212,60,1,1132,8658,0,0,0,,,,
2017-01-11,5212,4,0,1136,8658,0,0,0,,,,
2017-01-12,5212,50,1,1185,8658,0,0,0,,,,
2017-01-13,5212,11,12,1184,8658,0,0,0,,,,
2017-01-16,5212,0,7,1177,8658,0,0,0,,,,
2017-01-17,5212,13,6,1184,8658,0,0,0,,,,
2017-01-18,5212,13,7,1190,8658,0,0,0,,,,
2017-01-19,5212,8,6,1192,8658,0,0,0,,,,
2017-01-20,5212,11,0,1203,8658,0,0,0,,,,
2017-01-23,5212,8,12,1199,8658,0,0,0,,,,
2017-01-24,5212,13,10,1202,8658,0,0,0,,,,
2017-02-02,5212,1,0,1203,8658,0,0,0,,,,
2017-02-03,5212,3,7,1199,8658,0,0,0,,,,
2017-02-06,5212,8,1,1206,8658,0,0,0,,,,
2017-02-07,5212,0,1,1205,8658,0,0,0,,,,
2017-02-08,5212,1,5,1201,8658,0,0,0,,,,
2017-02-09,5212,0,7,1194,8658,0,0,0,,,,
2017-02-10,5212,15,3,1206,8658,0,0,0,,,,
2017-02-13,5212,0,1,1205,8658,0,0,0,,,,
2017-02-14,5212,0,12,1193,8658,0,0,0,,,,
2017-02-15,5212,107,100,1200,8658,0,1,1,,,,
2017-02-16,5212,63,91,1172,8658,1,6,6,,,,
2017-02-17,5212,10,9,1173,8658,3,0,3,,,,
2017-02-18,5212,26,16,1183,8658,3,0,0,,,,
2017-02-20,5212,14,11,1186,8658,0,0,0,,,,
2017-02-21,5212,23,3,1206,8658,0,0,0,,,,
2017-02-22,5212,110,30,1286,8658,0,1,1,,,,
2017-02-23,5212,67,49,1304,8658,1,0,0,,,,
2017-02-24,5212,72,15,1361,8658,0,0,0,,,,
2017-03-01,5212,419,201,1579,8658,0,4,4,,,,
2017-03-02,5212,40,113,1506,8658,4,0,0,,,,
2017-03-03,5212,241,126,1621,8658,0,0,0,,,,
2017-03-06,5212,114,127,1608,8658,0,0,0,,,,
2017-03-07,5212,70,71,1607,8658,0,0,0,,,,
2017-03-08,5212,84,123,1568,8658,0,0,0,,,,
2017-03-09,5212,600,454,1714,8658,0,36,36,,,,
2017-03-10,5212,202,246,1670,8658,34,3,5,,,,
2017-03-13,5212,31,27,1674,8658,5,0,0,,,,
2017-03-14,5212,23,4,1693,8658,0,0,0,,,,
2017-03-15,5212,35,13,1715,8658,0,0,0,,,,
2017-03-16,5212,518,549,1683,8658,0,8,8,,,,
2017-03-17,5212,102,118,1667,8658,7,2,3,,,,
2017-03-20,5212,34,18,1683,8658,1,0,2,,,,
2017-03-21,5212,41,26,1698,8658,1,0,0,,,,
2017-03-22,5212,34,5,1727,8658,0,0,0,,,,
2017-03-23,5212,33,24,1736,8658,0,0,0,,,,
2017-03-24,5212,29,6,1759,8658,0,0,0,,,,
2017-03-27,5212,5,9,1755,8658,0,0,0,,,,
2017-03-28,5212,333,146,1942,8658,0,0,0,,,,
2017-03-29,5212,68,18,1992,8658,0,0,0,,,,
2017-03-30,5212,70,131,1931,8658,0,0,0,,,,
2017-03-31,5212,630,613,1948,8658,0,0,0,,,,
2017-04-05,5212,184,175,1957,8658,0,0,0,,,,
2017-04-06,5212,4,3,1958,8658,0,0,0,,,,
2017-04-07,5212,37,240,1755,8658,0,0,0,,,,
2017-04-10,5212,10,8,1757,8658,0,0,0,,,,
2017-04-11,5212,3,2,1758,8658,0,0,0,,,,
2017-04-12,5212,6,12,1752,8658,0,0,0,,,,
2017-04-13,5212,20,2,1770,8658,0,0,0,,,,
2017-04-14,5212,9,4,1775,8658,0,0,0,,,,
2017-04-17,5212,27,3,1799,8658,0,0,0,,,,
2017-04-18,5212,2,12,1789,8658,0,0,0,,,,
2017-04-19,5212,7,1,1795,8658,0,0,0,,,,
2017-04-20,5212,2,0,1797,8658,0,0,0,,,,
2017-04-21,5212,2,1,1798,8658,0,0,0,,,,
2017-04-24,5212,228,153,1871,8658,0,0,0,,,,
2017-04-25,5212,241,181,1931,8658,0,0,0,,,,
2017-04-26,5212,40,21,1950,8658,0,0,0,,,,
2017-04-27,5212,26,40,1936,8658,0,0,0,,,,
2017-04-28,5212,52,60,1928,8658,0,0,0,,,,
2017-05-02,5212,10,18,1920,8658,0,0,0,,,,
2017-05-03,5212,30,24,1926,8658,0,0,0,,,,
2017-05-04,5212,10,8,1928,8658,0,0,0,,,,
2017-05-05,5212,20,12,1936,8658,0,0,0,,,,
2017-05-08,5212,3,8,1931,8658,0,0,0,,,,
2017-05-09,5212,1,8,1924,8658,0,0,0,,,,
2017-05-10,5212,0,7,1917,8658,0,0,0,,,,
2017-05-11,5212,6,1,1922,8658,0,2,2,,,,
2017-05-12,5212,1,8,1915,8658,0,0,2,,,,
2017-05-15,5212,12,9,1918,8658,0,0,2,,,,
2017-05-16,5212,5,6,1917,8658,2,0,0,,,,
2017-05-17,5212,3,0,1920,8658,0,2,2,,,,
2017-05-18,5212,4,9,1915,8658,0,0,2,,,,
2017-05-19,5212,2,9,1908,8658,0,0,2,,,,
2017-05-22,5212,0,2,1906,8658,2,0,0,,,,
2017-05-23,5212,6,0,1912,8658,0,0,0,,,,
2017-05-24,5212,50,17,1945,8658,0,0,0,,,,
2017-05-25,5212,2,5,1942,8658,0,0,0,,,,
2017-05-26,5212,1,0,1943,8658,0,0,0,,,,
2017-05-31,5212,51,18,1976,8658,0,0,0,,,,
2017-06-01,5212,18,553,1441,8658,0,0,0,,,,
2017-06-02,5212,25,10,1456,8658,0,0,0,,,,
2017-06-03,5212,13,8,1461,8658,0,0,0,,,,
2017-06-05,5212,10,25,1446,8658,0,0,0,,,,
2017-06-06,5212,10,2,1454,8658,0,0,0,,,,
2017-06-07,5212,117,196,1373,8658,0,0,0,,,,
2017-06-08,5212,148,31,1490,8658,0,0,0,,,,
2017-06-09,5212,62,40,1512,8658,0,0,0,,,,
2017-06-12,5212,12,4,1520,8658,0,0,0,,,,
2017-06-13,5212,1,8,1513,8658,0,0,0,,,,
2017-06-14,5212,3,79,1437,8658,0,0,0,,,,
2017-06-15,5212,9,7,1439,8658,0,0,0,,,,
2017-06-16,5212,10,66,1383,8658,0,0,0,,,,
2017-06-19,5212,34,12,1405,8658,0,0,0,,,,
2017-06-20,5212,37,7,1435,8658,0,0,0,,,,
2017-06-21,5212,11,3,1443,8658,0,0,0,,,,
2017-06-22,5212,81,50,1474,8658,0,0,0,,,,
2017-06-23,5212,19,12,1481,8658,0,0,0,,,,
2017-06-26,5212,3,2,1482,8658,0,0,0,,,,
2017-06-27,5212,3,5,1480,8658,0,0,0,,,,
2017-06-28,5212,0,1,1479,8658,0,0,0,,,,
2017-06-29,5212,1,1,1479,8658,0,0,0,,,,
2017-06-30,5212,0,0,1479,8658,0,0,0,,,,
2017-07-03,5212,0,0,1479,8658,0,0,0,,,,
2017-07-04,5212,2,9,1472,8658,0,0,0,,,,
2017-07-05,5212,5,28,1449,8658,0,0,0,,,,
2017-07-06,5212,2,7,1444,8658,0,2,2,,,,
2017-07-07,5212,0,0,1444,8658,0,0,2,,,,
2017-07-10,5212,3,3,1444,8658,0,0,2,,,,
2017-07-11,5212,0,2,1442,8658,0,0,2,,,,
2017-07-12,5212,1,1,1442,8658,0,0,2,,,,
2017-07-13,5212,1,2,1441,8658,0,0,2,,,,
2017-07-14,5212,0,1,1440,8658,0,0,2,,,,
2017-07-17,5212,1,1,1440,8658,0,0,2,,,,
2017-07-18,5212,2,0,1442,8658,0,0,2,,,,
2017-07-19,5212,1,2,1441,8658,0,0,2,,,,
2017-07-20,5212,0,1,1440,8658,0,0,2,,,,
2017-07-21,5212,0,2,1438,8658,0,0,2,,,,
2017-07-24,5212,1,1,1438,8658,0,0,2,,,,
2017-07-25,5212,0,0,1438,8658,0,0,2,,,,
2017-07-26,5212,0,0,1438,8658,0,0,2,,,,
2017-07-27,5212,0,0,1438,8658,0,0,2,,,,
2017-07-28,5212,0,0,1438,8658,0,0,2,,,,
2017-07-31,5212,0,0,1438,8658,0,0,2,,,,
2017-08-01,5212,1,0,1439,8658,0,0,2,,,,
2017-08-02,5212,0,0,1439,8658,0,0,2,,,,
2017-08-03,5212,5,0,1444,8658,0,0,2,,,,
2017-08-04,5212,5,9,1440,8658,0,0,2,,,,
2017-08-07,5212,0,5,1435,8658,0,0,2,,,,
2017-08-08,5212,2,4,1433,8658,0,0,2,,,,
2017-08-09,5212,0,1,1432,8658,0,0,2,,,,
2017-08-10,5212,0,1,1431,8658,0,0,2,,,,
2017-08-11,5212,0,1,1430,8658,0,0,2,,,,
2017-08-14,5212,2,0,1432,8658,0,0,2,,,,
2017-08-15,5212,1,10,1423,8658,0,0,2,,,,
2017-08-16,5212,1,3,1421,8658,2,0,0,,,,
2017-08-17,5212,2,2,1421,8658,0,0,0,,,,
2017-08-18,5212,0,2,1419,8658,0,0,0,,,,
2017-08-21,5212,3,0,1422,0,0,0,0,,,,
2017-08-22,5212,0,1,1421,0,0,0,0,,,,
2017-08-23,5212,0,2,1419,0,0,0,0,,,,
2017-08-24,5212,0,1,1418,0,0,0,0,,,,
2017-08-25,5212,0,2,1416,0,0,0,0,,,,
2017-08-28,5212,0,2,1414,0,0,0,0,,,,
2017-08-29,5212,0,1,1413,0,0,0,0,,,,
2017-08-30,5212,0,6,1407,0,0,0,0,,,,
2017-08-31,5212,0,7,1400,0,0,0,0,,,,
2017-09-01,5212,0,1,1399,0,0,0,0,,,,
2017-09-04,5212,0,3,1396,0,0,0,0,,,,
2017-09-05,5212,0,1,1395,0,0,0,0,,,,
2017-09-06,5212,0,0,1395,0,0,0,0,,,,
2017-09-07,5212,0,1,1394,0,0,0,0,,,,
2017-09-08,5212,0,0,1394,0,0,0,0,,,,
2017-09-11,5212,0,0,1394,0,0,0,0,,,,
2017-09-12,5212,0,1,1393,0,0,0,0,,,,
2017-09-13,5212,0,1,1392,0,0,0,0,,,,
2017-09-14,5212,0,1,1391,0,0,0,0,,,,
2017-09-15,5212,0,1,1390,0,0,0,0,,,,
2017-09-18,5212,0,1,1389,0,0,0,0,,,,
2017-09-19,5212,0,1,1388,0,0,0,0,,,,
2017-09-20,5212,0,1,1387,0,0,0,0,,,,
2017-09-21,5212,0,3,1384,0,0,0,0,,,,
2017-09-22,5212,0,1,1383,0,0,0,0,,,,
2017-09-25,5212,0,2,1381,0,0,0,0,,,,
2017-09-26,5212,0,1,1380,0,0,0,0,,,,
2017-09-27,5212,0,1,1379,0,0,0,0,,,,
2017-09-28,5212,0,0,1379,0,0,0,0,,,,
2017-09-29,5212,0,1,1378,0,0,0,0,,,,
2017-09-30,5212,0,0,1378,0,0,0,0,,,,
2017-10-02,5212,0,1,1377,0,0,0,0,,,,
2017-10-03,5212,0,2,1375,0,0,0,0,,,,
2017-10-05,5212,0,2,1373,0,0,0,0,,,,
2017-10-06,5212,0,1,1372,0,0,0,0,,,,
2017-10-11,5212,0,0,1372,0,0,0,0,,,,
2017-10-12,5212,0,0,1372,0,0,0,0,,,,
2017-10-13,5212,0,1,1371,0,0,0,0,,,,
2017-10-16,5212,0,2,1369,0,0,0,0,,,,
2017-10-17,5212,0,0,1369,0,0,0,0,,,,
2017-10-18,5212,0,4,1365,0,0,0,0,,,,
2017-10-19,5212,0,1,1364,0,0,0,0,,,,
2017-10-20,5212,0,1,1363,0,0,0,0,,,,
2017-10-23,5212,0,1,1362,0,0,0,0,,,,
2017-10-24,5212,0,1,1361,0,0,0,0,,,,
2017-10-25,5212,0,4,1249,0,0,0,0,,,,
2017-10-26,5212,0,0,1249,0,0,0,0,,,,
2017-10-27,5212,0,8,1241,0,0,0,0,,,,
2017-10-30,5212,0,1,1240,0,0,0,0,,,,
2017-10-31,5212,0,0,1240,0,0,0,0,,,,
2017-11-01,5212,0,0,1240,0,0,0,0,,,,
2017-11-02,5212,0,1,1239,0,0,0,0,,,,
2017-11-03,5212,0,1,1238,0,0,0,0,,,,
2017-11-06,5212,0,1,1237,0,0,0,0,,,,
2017-11-07,5212,0,4,1233,0,0,0,0,,,,
2017-11-08,5212,0,1,1232,0,0,0,0,,,,
2017-11-09,5212,0,5,1227,0,0,0,0,,,,
2017-11-10,5212,0,1,1226,0,0,0,0,,,,
2017-11-13,5212,0,1,1225,0,0,0,0,,,,
2017-11-14,5212,0,3,1222,0,0,0,0,,,,
2017-11-15,5212,0,1,1221,0,0,0,0,,,,
2017-11-16,5212,0,0,1221,0,0,0,0,,,,
2017-11-17,5212,0,0,1221,0,0,0,0,,,,
2017-11-20,5212,0,1,1220,0,0,0,0,,,,
2017-11-21,5212,0,0,1220,8658,0,0,0,,,,
2017-11-22,5212,0,2,1218,8658,0,0,0,,,,
2017-11-23,5212,6,5,1219,8658,0,0,0,,,,
2017-11-24,5212,3,0,1222,8658,0,0,0,,,,
2017-11-27,5212,0,0,1222,8658,0,0,0,,,,
2017-11-28,5212,6,0,1228,8658,0,0,0,,,,
2017-11-29,5212,1,0,1229,8658,0,0,0,,,,
2017-11-30,5212,7,0,1236,8658,0,0,0,,,,
2017-12-01,5212,194,101,1329,8658,0,0,0,,,,
2017-12-04,5212,27,1,1355,8658,0,0,0,,,,
2017-12-05,5212,2,160,1197,8658,0,0,0,,,,
2017-12-06,5212,1,0,1198,8658,0,0,0,,,,
2017-12-07,5212,4,0,1202,8658,0,0,0,,,,
2017-12-08,5212,21,0,1223,8658,0,0,0,,,,
2017-12-11,5212,3,2,1224,8658,0,0,0,,,,
2017-12-12,5212,2,0,1226,8658,0,0,0,,,,
2017-12-13,5212,1,0,1227,8658,0,0,0,,,,
2017-12-14,5212,2,0,1229,8658,0,0,0,,,,
2017-12-15,5212,0,0,1229,8658,0,0,0,,,,
2017-12-18,5212,6,1,1234,8658,0,0,0,,,,
2017-12-19,5212,22,2,1254,8658,0,0,0,,,,
2017-12-20,5212,0,0,1254,8658,0,0,0,,,,
2017-12-21,5212,0,0,1254,8658,0,0,0,,,,
2017-12-22,5212,17,0,1271,8658,0,0,0,,,,
2017-12-25,5212,0,1,1270,8658,0,0,0,,,,
2017-12-26,5212,0,0,1270,8658,0,0,0,,,,
2017-12-27,5212,0,0,1270,8658,0,0,0,,,,
2017-12-28,5212,0,0,1270,8658,0,0,0,,,,
2017-12-29,5212,5,2,1272,8658,0,0,0,,,,
2018-01-02,5212,0,0,1272,8658,0,0,0,,,,
2018-01-03,5212,0,0,1272,8658,0,0,0,,,,
2018-01-04,5212,0,0,1272,8658,0,0,0,,,,
2018-01-05,5212,1,4,1269,8658,0,0,0,,,,
2018-01-08,5212,0,0,1269,8658,0,0,0,,,,
2018-01-09,5212,17,2,1284,8658,0,0,0,,,,
2018-01-10,5212,0,0,1284,8658,0,0,0,,,,
2018-01-11,5212,0,0,1284,8658,0,0,0,,,,
2018-01-12,5212,0,0,1284,8658,0,0,0,,,,
2018-01-15,5212,0,1,1283,8658,0,0,0,,,,
2018-01-16,5212,0,1,1282,8658,0,0,0,,,,
2018-01-17,5212,0,0,1282,8658,0,0,0,,,,
2018-01-18,5212,0,2,1280,8658,0,0,0,,,,
2018-01-19,5212,0,2,1278,8658,0,0,0,,,,
2018-01-22,5212,0,0,1278,8658,0,0,0,,,,
2018-01-23,5212,0,1,1277,8658,0,0,0,,,,
2018-01-24,5212,1,0,1278,8658,0,0,0,,,,
2018-01-25,5212,0,3,1275,8658,0,0,0,,,,
2018-01-26,5212,0,2,1273,8658,0,0,0,,,,
2018-01-29,5212,0,3,1270,8658,0,0,0,,,,
2018-01-30,5212,0,0,1270,8658,0,0,0,,,,
2018-01-31,5212,0,0,1270,8658,0,0,0,,,,
2018-02-01,5212,2,3,1269,8658,0,0,0,,,,
2018-02-02,5212,0,0,1269,8658,0,0,0,,,,
2018-02-05,5212,43,0,1312,8658,0,1,1,,,,
2018-02-06,5212,0,0,1312,8658,0,0,1,,,,
2018-02-07,5212,0,0,1312,8658,0,0,1,,,,
2018-02-08,5212,0,0,1312,8658,1,0,0,,,,
2018-02-09,5212,0,0,1312,8658,0,0,0,,,,
2018-02-12,5212,0,0,1312,8658,0,0,0,,,,
2018-02-21,5212,3,1,1314,8658,0,0,0,,,,
2018-02-22,5212,0,1,1313,8658,0,0,0,,,,
2018-02-23,5212,1,0,1314,8658,0,0,0,,,,
2018-02-26,5212,1,0,1315,8658,0,0,0,,,,
2018-02-27,5212,5,1,1319,8658,0,0,0,,,,
2018-03-01,5212,0,0,1315,8658,0,0,0,,,,
2018-03-02,5212,0,0,1315,8658,0,0,0,,,,
2018-03-05,5212,1,2,1314,8658,0,0,0,,,,
2018-03-06,5212,1,10,1305,8658,0,0,0,,,,
2018-03-07,5212,0,1,1304,8658,0,0,0,,,,
2018-03-08,5212,6,0,1310,8658,0,0,0,,,,
2018-03-09,5212,1,0,1311,8658,0,0,0,,,,
2018-03-12,5212,0,0,1311,8658,0,0,0,,,,
2018-03-13,5212,1,0,1312,8658,0,0,0,,,,
2018-03-14,5212,1,1,1312,8658,0,0,0,,,,
2018-03-15,5212,1,0,1313,8658,0,0,0,,,,
2018-03-16,5212,4,1,1316,8658,0,0,0,,,,
2018-03-19,5212,1,4,1313,8658,0,0,0,,,,
2018-03-20,5212,3,1,1315,8658,0,0,0,,,,
2018-03-21,5212,1,1,1315,8658,0,0,0,,,,
2018-03-22,5212,0,1,1314,8658,0,0,0,,,,
2018-03-23,5212,0,0,1314,8658,0,0,0,,,,
2018-03-26,5212,1,0,1315,8658,0,0,0,,,,
2018-03-27,5212,1,0,1316,8658,0,0,0,,,,
2018-03-28,5212,2,1,1317,8658,0,0,0,,,,
2018-03-29,5212,3,1,1319,8658,0,0,0,,,,
2018-03-30,5212,0,0,1319,8658,0,0,0,,,,
2018-03-31,5212,2,13,1308,8658,0,0,0,,,,
2018-04-02,5212,0,2,1306,8658,0,0,0,,,,
2018-04-03,5212,0,2,1304,8658,0,0,0,,,,
2018-04-09,5212,1,0,1305,8658,0,0,0,,,,
2018-04-10,5212,0,0,1305,8658,0,0,0,,,,
2018-04-11,5212,3,2,1306,8658,0,0,0,,,,
2018-04-12,5212,1,0,1307,8658,0,0,0,,,,
2018-04-13,5212,1,2,1306,8658,0,0,0,,,,
2018-04-16,5212,0,0,1306,8658,0,0,0,,,,
2018-04-17,5212,18,3,1321,8658,0,0,0,,,,
2018-04-18,5212,12,9,1324,8658,0,0,0,,,,
2018-04-19,5212,6,1,1329,8658,0,0,0,,,,
2018-04-20,5212,4,1,1332,8658,0,0,0,,,,
2018-04-23,5212,1,0,1333,8658,0,0,0,,,,
2018-04-24,5212,2,3,1332,8658,0,0,0,,,,
2018-04-25,5212,8,1,1339,8658,0,0,0,,,,
2018-04-26,5212,10,2,1347,8658,0,0,0,,,,
2018-04-27,5212,3,3,1347,8658,0,0,0,,,,
2018-04-30,5212,2,1,1348,8658,0,0,0,,,,
2018-05-02,5212,2,2,1303,8658,0,0,0,,,,
2018-05-03,5212,2,1,1304,8658,0,0,0,,,,
2018-05-04,5212,2,2,1304,8658,0,0,0,,,,
2018-05-07,5212,0,0,1304,8658,0,0,0,,,,
2018-05-08,5212,0,0,1304,8658,0,0,0,,,,
2018-05-09,5212,1,0,1305,8658,0,0,0,,,,
2018-05-10,5212,0,1,1304,8658,0,0,0,,,,
2018-05-11,5212,0,0,1304,8658,0,0,0,,,,
2018-05-14,5212,2,0,1306,8658,0,0,0,,,,
2018-05-15,5212,4,0,1310,8658,0,0,0,,,,
2018-05-16,5212,0,0,1310,8658,0,0,0,,,,
2018-05-17,5212,4,4,1310,8658,0,0,0,,,,
2018-05-18,5212,0,0,1310,8658,0,0,0,,,,
2018-05-21,5212,0,0,1310,8658,0,0,0,,,,
2018-05-22,5212,2,2,1310,8658,0,0,0,,,,
2018-05-23,5212,3,3,1310,8658,0,0,0,,,,
2018-05-24,5212,0,0,1310,8658,0,0,0,,,,
2018-05-25,5212,5,5,1310,8658,0,0,0,,,,
2018-05-28,5212,1,1,1310,8658,0,0,0,,,,
2018-05-29,5212,2,2,1310,8658,0,0,0,,,,
2018-05-30,5212,1,1,1310,8658,0,0,0,,,,
2018-05-31,5212,13,8,1315,8658,0,0,0,,,,
2018-06-01,5212,9,9,1315,8658,0,0,0,,,,
2018-06-04,5212,3,3,1315,8658,0,0,0,,,,
2018-06-05,5212,9,3,1321,8658,0,0,0,,,,
2018-06-06,5212,1,4,1318,8658,0,0,0,,,,
2018-06-07,5212,1,2,1317,8658,0,0,0,,,,
2018-06-08,5212,1,0,1318,8658,0,0,0,,,,
2018-06-11,5212,23,23,1318,8658,0,0,0,,,,
2018-06-12,5212,2,2,1318,8658,0,0,0,,,,
2018-06-13,5212,1,1,1318,8658,0,0,0,,,,
2018-06-14,5212,3,1,1320,8658,0,0,0,,,,
2018-06-15,5212,1,1,1320,8658,0,0,0,,,,
2018-06-19,5212,0,0,1320,8658,0,0,0,,,,
2018-06-20,5212,3,0,1323,8658,0,0,0,,,,
2018-06-21,5212,1,0,1324,8658,0,0,0,,,,
2018-06-22,5212,2,0,1326,8658,0,0,0,,,,
2018-06-25,5212,4,2,1328,8658,0,0,0,,,,
2018-06-26,5212,1,1,1328,8658,0,0,0,,,,
2018-06-27,5212,1,1,1328,8658,0,0,0,,,,
2018-06-28,5212,1,1,1328,8658,0,0,0,,,,
2018-06-29,5212,3,2,1329,8658,0,0,0,,,,
2018-07-02,5212,1,1,1329,8658,0,0,0,,,,
2018-07-03,5212,3,3,1329,8658,0,0,0,,,,
2018-07-04,5212,10,10,1329,8658,0,0,0,,,,
2018-07-05,5212,2,0,1331,8658,0,0,0,,,,
2018-07-06,5212,7,2,1336,8658,0,0,0,,,,
2018-07-09,5212,1,1,1336,8658,0,0,0,,,,
2018-07-10,5212,11,8,1339,8658,0,2,2,,,,
2018-07-11,5212,15,5,1349,8658,2,0,0,,,,
2018-07-12,5212,4,4,1349,8658,0,0,0,,,,
2018-07-13,5212,4,2,1351,8658,0,0,0,,,,
2018-07-16,5212,1,2,1350,8658,0,0,0,,,,
2018-07-17,5212,1,1,1350,8658,0,0,0,,,,
2018-07-18,5212,2,3,1349,8658,0,0,0,,,,
2018-07-19,5212,5,5,1349,8658,0,0,0,,,,
2018-07-20,5212,2,2,1349,8658,0,0,0,,,,
2018-07-23,5212,12,8,1353,8658,0,0,0,,,,
2018-07-24,5212,6,0,1359,8658,0,0,0,,,,
2018-07-25,5212,11,16,1354,8658,0,0,0,,,,
2018-07-26,5212,0,0,1354,8658,0,0,0,,,,
2018-07-27,5212,4,5,1353,8658,0,0,0,,,,
2018-07-30,5212,8,8,1353,8658,0,0,0,,,,
2018-07-31,5212,1,1,1353,8658,0,0,0,,,,
2018-08-01,5212,360,358,1355,8658,0,0,0,,,,
2018-08-02,5212,11,10,1356,8658,0,0,0,,,,
2018-08-03,5212,5,5,1356,8658,0,0,0,,,,
2018-08-06,5212,2,2,1356,8658,0,0,0,,,,
2018-08-07,5212,4,5,1355,8658,0,0,0,,,,
2018-08-08,5212,1,0,1356,8658,0,0,0,,,,
2018-08-09,5212,6,3,1359,8658,0,0,0,,,,
2018-08-10,5212,92,91,1360,8658,0,0,0,,,,
2018-08-13,5212,4,3,1361,8658,0,0,0,,,,
2018-08-14,5212,4,3,1362,8658,0,0,0,,,,
2018-08-15,5212,5,3,1364,8658,0,0,0,,,,
2018-08-16,5212,3,2,1365,8658,0,0,0,,,,
2018-08-17,5212,4,2,1367,8658,0,0,0,,,,
2018-08-20,5212,3,1,1369,8658,0,0,0,,,,
2018-08-21,5212,1,0,1370,8658,0,0,0,,,,
2018-08-22,5212,1,0,1371,8658,0,0,0,,,,
2018-08-23,5212,4,2,1373,8658,0,0,0,,,,
2018-08-24,5212,3,0,1376,8658,0,0,0,,,,
2018-08-27,5212,0,0,1376,8658,0,0,0,,,,
2018-08-28,5212,2,0,1378,8658,0,0,0,,,,
2018-08-29,5212,1,1,1378,8658,0,0,0,,,,
2018-08-30,5212,2,2,1378,8658,0,0,0,,,,
2018-08-31,5212,0,0,1378,8658,0,0,0,,,,
2018-09-03,5212,2,1,1379,8658,0,0,0,,,,
2018-09-04,5212,2,1,1380,8658,0,0,0,,,,
2018-09-05,5212,0,1,1369,8658,0,0,0,,,,
2018-09-06,5212,0,0,1369,8658,0,0,0,,,,
2018-09-07,5212,12,13,1368,8658,0,0,0,,,,
2018-09-10,5212,27,16,1379,8658,0,0,0,,,,
2018-09-11,5212,5,6,1378,8658,0,0,0,,,,
2018-09-12,5212,4,4,1378,8658,0,0,0,,,,
2018-09-13,5212,5,6,1377,8658,0,0,0,,,,
2018-09-14,5212,15,16,1376,8658,0,0,0,,,,
2018-09-17,5212,1,1,1376,8658,0,0,0,,,,
2018-09-18,5212,2,2,1371,8658,0,0,0,,,,
2018-09-19,5212,7,6,1372,8658,0,0,0,,,,
2018-09-20,5212,0,0,1372,8658,0,0,0,,,,
2018-09-21,5212,1,1,1372,8658,0,0,0,,,,
2018-09-25,5212,1,2,1371,8658,0,0,0,,,,
2018-09-26,5212,0,1,1370,8658,0,0,0,,,,
2018-09-27,5212,110,109,1371,8658,0,0,0,,,,
2018-09-28,5212,210,107,1474,8658,0,0,0,,,,
2018-10-01,5212,54,53,1475,8658,0,0,0,,,,
2018-10-02,5212,1,1,1475,8658,0,0,0,,,,
2018-10-03,5212,1,1,1475,8658,0,0,0,,,,
2018-10-04,5212,1,1,1475,8658,0,0,0,,,,
2018-10-05,5212,0,0,1475,8658,0,0,0,,,,
2018-10-08,5212,5,5,1475,8658,0,0,0,,,,
2018-10-09,5212,6,7,1474,8658,0,0,0,,,,
2018-10-11,5212,2,5,1471,8658,0,0,0,,,,
2018-10-12,5212,2,2,1471,8658,0,0,0,,,,
2018-10-15,5212,4,4,1471,8658,0,0,0,,,,
2018-10-16,5212,3,3,1471,8658,0,0,0,,,,
2018-10-17,5212,0,1,1470,8658,0,0,0,,,,
2018-10-18,5212,0,0,1470,8658,0,0,0,,,,
2018-10-19,5212,1,1,1470,8658,0,0,0,,,,
2018-10-22,5212,4,3,1471,8658,0,0,0,,,,
2018-10-23,5212,1,1,1471,8658,0,0,0,,,,
2018-10-24,5212,4,2,1473,8658,0,0,0,,,,
2018-10-25,5212,0,1,1472,8658,0,0,0,,,,
2018-10-26,5212,4,9,1467,8658,0,0,0,,,,
2018-10-29,5212,1,1,1467,8658,0,0,0,,,,
2018-10-30,5212,0,0,1467,8658,0,0,0,,,,
2018-10-31,5212,0,0,1467,8658,0,0,0,,,,
2018-11-01,5212,0,0,1467,8658,0,0,0,,,,
2018-11-02,5212,1,1,1467,8658,0,0,0,,,,
2018-11-05,5212,1,1,1467,8658,0,0,0,,,,
