date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2015-05-28,4706,0,1,314,19757,0,0,0,,,,
2015-05-29,4706,20,20,314,19757,0,0,0,,,,
2015-06-01,4706,0,0,314,19757,0,0,0,,,,
2015-06-02,4706,0,0,314,19757,0,0,0,,,,
2015-06-03,4706,0,0,314,19757,0,0,0,,,,
2015-06-04,4706,0,2,312,19757,0,0,0,,,,
2015-06-05,4706,0,2,310,19757,0,0,0,,,,
2015-06-08,4706,0,0,310,19757,0,0,0,,,,
2015-06-09,4706,0,5,305,19757,0,0,0,,,,
2015-06-10,4706,0,0,305,19757,0,0,0,,,,
2015-06-11,4706,0,0,305,19757,0,0,0,,,,
2015-06-12,4706,0,2,303,19757,0,0,0,,,,
2015-06-15,4706,0,0,303,19757,0,0,0,,,,
2015-06-16,4706,0,0,303,19757,0,0,0,,,,
2015-06-17,4706,0,2,301,19757,0,0,0,,,,
2015-06-18,4706,0,0,301,19757,0,0,0,,,,
2015-06-22,4706,0,1,300,19757,0,0,0,,,,
2015-06-23,4706,1,2,299,19757,0,0,0,,,,
2015-06-24,4706,0,1,298,19757,0,0,0,,,,
2015-06-25,4706,10,0,308,19757,0,0,0,,,,
2015-06-26,4706,0,9,299,19757,0,0,0,,,,
2015-06-29,4706,7,3,303,19757,0,0,0,,,,
2015-06-30,4706,0,4,299,19757,0,0,0,,,,
2015-07-01,4706,0,0,299,19757,0,0,0,,,,
2015-07-02,4706,0,0,299,19757,0,0,0,,,,
2015-07-03,4706,0,0,299,19757,0,0,0,,,,
2015-07-06,4706,0,0,299,19757,0,0,0,,,,
2015-07-07,4706,6,1,304,19757,0,0,0,,,,
2015-07-08,4706,1,8,297,19757,0,0,0,,,,
2015-07-09,4706,1,0,298,19757,0,0,0,,,,
2015-07-13,4706,0,4,294,19757,0,0,0,,,,
2015-07-14,4706,0,1,293,19757,0,0,0,,,,
2015-07-15,4706,0,0,293,19757,0,0,0,,,,
2015-07-16,4706,0,4,289,19757,0,0,0,,,,
2015-07-17,4706,7,0,296,19757,0,0,0,,,,
2015-07-20,4706,0,6,290,19757,0,0,0,,,,
2015-07-21,4706,0,5,285,19757,0,0,0,,,,
2015-07-22,4706,2,0,287,19757,0,0,0,,,,
2015-07-23,4706,0,10,277,19757,0,0,0,,,,
2015-07-24,4706,0,0,222,19757,0,0,0,,,,
2015-07-27,4706,0,0,222,19757,0,0,0,,,,
2015-07-28,4706,0,0,222,19757,0,0,0,,,,
2015-07-29,4706,0,1,221,19757,0,0,0,,,,
2015-07-30,4706,0,0,221,19757,0,0,0,,,,
2015-07-31,4706,0,0,221,19757,0,0,0,,,,
2015-08-03,4706,0,0,221,19757,0,0,0,,,,
2015-08-04,4706,0,0,221,19757,0,0,0,,,,
2015-08-05,4706,0,0,221,19757,0,0,0,,,,
2015-08-06,4706,0,0,219,19757,0,0,0,,,,
2015-08-07,4706,0,3,216,19757,0,0,0,,,,
2015-08-10,4706,0,8,208,19757,0,0,0,,,,
2015-08-11,4706,0,0,208,19757,0,0,0,,,,
2015-08-12,4706,0,0,208,19757,0,0,0,,,,
2015-08-13,4706,11,0,219,19757,0,0,0,,,,
2015-08-14,4706,0,0,219,19757,0,0,0,,,,
2015-08-17,4706,3,0,222,19757,0,0,0,,,,
2015-08-18,4706,3,0,225,19757,0,0,0,,,,
2015-08-19,4706,0,0,225,19757,0,0,0,,,,
2015-08-20,4706,0,2,223,19757,0,0,0,,,,
2015-08-21,4706,0,0,223,19757,0,0,0,,,,
2015-08-24,4706,11,3,231,19757,0,0,0,,,,
2015-08-25,4706,6,5,232,19757,0,0,0,,,,
2015-08-26,4706,0,0,170,19757,0,0,0,,,,
2015-08-27,4706,0,0,170,19757,0,0,0,,,,
2015-08-28,4706,4,10,164,19757,0,0,0,,,,
2015-08-31,4706,0,0,164,19757,0,0,0,,,,
2015-09-01,4706,0,0,164,19757,0,0,0,,,,
2015-09-02,4706,0,0,164,19757,0,0,0,,,,
2015-09-03,4706,0,1,163,19757,0,0,0,,,,
2015-09-04,4706,2,0,165,19757,0,0,0,,,,
2015-09-07,4706,0,0,165,19757,0,0,0,,,,
2015-09-08,4706,0,2,163,19757,0,0,0,,,,
2015-09-09,4706,0,0,163,19757,0,0,0,,,,
2015-09-10,4706,0,0,163,19757,0,0,0,,,,
2015-09-11,4706,0,0,163,19757,0,0,0,,,,
2015-09-14,4706,0,0,163,19757,0,0,0,,,,
2015-09-15,4706,0,0,163,19757,0,0,0,,,,
2015-09-16,4706,1,0,164,19757,0,0,0,,,,
2015-09-17,4706,0,0,164,19757,0,0,0,,,,
2015-09-18,4706,0,0,164,19757,0,0,0,,,,
2015-09-21,4706,0,4,160,19757,0,0,0,,,,
2015-09-22,4706,0,0,160,19757,0,0,0,,,,
2015-09-23,4706,0,0,160,19757,0,0,0,,,,
2015-09-24,4706,0,0,160,19757,0,0,0,,,,
2015-09-25,4706,0,0,160,19757,0,0,0,,,,
2015-09-30,4706,0,0,160,19757,0,0,0,,,,
2015-10-01,4706,0,0,160,19757,0,0,0,,,,
2015-10-02,4706,0,0,160,19757,0,0,0,,,,
2015-10-05,4706,0,1,159,19757,0,0,0,,,,
2015-10-06,4706,1,0,160,19757,0,0,0,,,,
2015-10-07,4706,0,2,158,19757,0,0,0,,,,
2015-10-08,4706,0,6,152,19757,0,0,0,,,,
2015-10-12,4706,0,6,146,19757,0,0,0,,,,
2015-10-13,4706,0,0,146,19757,0,0,0,,,,
2015-10-14,4706,0,0,146,19757,0,0,0,,,,
2015-10-15,4706,0,0,146,19757,0,0,0,,,,
2015-10-16,4706,2,0,148,19757,0,0,0,,,,
2015-10-19,4706,0,10,138,19757,0,0,0,,,,
2015-10-20,4706,0,0,138,19757,0,0,0,,,,
2015-10-21,4706,0,0,138,19757,0,0,0,,,,
2015-10-22,4706,9,8,139,19757,0,0,0,,,,
2015-10-23,4706,2,3,138,19757,0,0,0,,,,
2015-10-26,4706,0,0,138,19757,0,0,0,,,,
2015-10-27,4706,0,0,138,19757,0,0,0,,,,
2015-10-28,4706,1,0,139,19757,0,0,0,,,,
2015-10-29,4706,0,1,138,19757,0,0,0,,,,
2015-10-30,4706,0,0,138,19757,0,0,0,,,,
2015-11-02,4706,2,0,140,19757,0,0,0,,,,
2015-11-03,4706,1,1,140,19757,0,0,0,,,,
2015-11-04,4706,0,5,135,19757,0,0,0,,,,
2015-11-05,4706,0,0,135,19757,0,0,0,,,,
2015-11-06,4706,0,0,135,19757,0,0,0,,,,
2015-11-09,4706,2,0,137,19757,0,0,0,,,,
2015-11-10,4706,0,0,137,19757,0,0,0,,,,
2015-11-11,4706,0,0,137,19757,0,0,0,,,,
2015-11-12,4706,1,2,136,19757,0,0,0,,,,
2015-11-13,4706,0,5,131,19757,0,0,0,,,,
2015-11-16,4706,0,0,131,19757,0,0,0,,,,
2015-11-17,4706,1,2,130,19757,0,0,0,,,,
2015-11-18,4706,3,2,131,19757,0,0,0,,,,
2015-11-19,4706,0,0,131,19757,0,0,0,,,,
2015-11-20,4706,0,0,131,19757,0,0,0,,,,
2015-11-23,4706,0,1,130,19757,0,0,0,,,,
2015-11-24,4706,0,0,130,19757,0,0,0,,,,
2015-11-25,4706,0,0,130,19757,0,0,0,,,,
2015-11-26,4706,0,0,130,19757,0,0,0,,,,
2015-11-27,4706,0,0,130,19757,0,0,0,,,,
2015-11-30,4706,0,0,130,19757,0,0,0,,,,
2015-12-01,4706,0,1,129,19757,0,0,0,,,,
2015-12-02,4706,0,7,122,19757,0,0,0,,,,
2015-12-03,4706,0,0,122,19757,0,0,0,,,,
2015-12-04,4706,0,0,122,19757,0,0,0,,,,
2015-12-07,4706,0,0,122,19757,0,0,0,,,,
2015-12-08,4706,1,0,123,19757,0,0,0,,,,
2015-12-09,4706,1,8,116,19757,0,0,0,,,,
2015-12-10,4706,0,1,115,19757,0,0,0,,,,
2015-12-11,4706,0,0,115,19757,0,0,0,,,,
2015-12-14,4706,0,0,115,19757,0,0,0,,,,
2015-12-15,4706,0,2,113,19757,0,0,0,,,,
2015-12-16,4706,0,0,113,19757,0,0,0,,,,
2015-12-17,4706,1,0,114,19757,0,0,0,,,,
2015-12-18,4706,0,0,114,19757,0,0,0,,,,
2015-12-21,4706,0,1,113,19757,0,0,0,,,,
2015-12-22,4706,0,0,113,19757,0,0,0,,,,
2015-12-23,4706,0,0,113,19757,0,0,0,,,,
2015-12-24,4706,1,6,108,19757,0,0,0,,,,
2015-12-25,4706,0,1,107,19757,0,0,0,,,,
2015-12-28,4706,0,0,107,19757,0,0,0,,,,
2015-12-29,4706,0,0,107,19757,0,0,0,,,,
2015-12-30,4706,0,0,107,19757,0,0,0,,,,
2015-12-31,4706,2,0,109,19757,0,0,0,,,,
2016-01-04,4706,0,0,109,19757,0,0,0,,,,
2016-01-05,4706,0,0,109,19757,0,0,0,,,,
2016-01-06,4706,2,0,111,19757,0,0,0,,,,
2016-01-07,4706,0,0,111,19757,0,0,0,,,,
2016-01-08,4706,0,0,111,19757,0,0,0,,,,
2016-01-11,4706,0,0,111,19757,0,0,0,,,,
2016-01-12,4706,1,0,112,19757,0,0,0,,,,
2016-01-13,4706,1,0,113,19757,0,0,0,,,,
2016-01-14,4706,0,5,108,19757,0,0,0,,,,
2016-01-15,4706,0,0,108,19757,0,0,0,,,,
2016-01-18,4706,1,0,109,19757,0,0,0,,,,
2016-01-19,4706,2,4,107,19757,0,0,0,,,,
2016-01-20,4706,7,0,114,19757,0,0,0,,,,
2016-01-21,4706,0,5,109,19757,0,0,0,,,,
2016-01-22,4706,0,0,109,19757,0,0,0,,,,
2016-01-25,4706,4,2,111,19757,0,0,0,,,,
2016-01-26,4706,3,2,112,19757,0,0,0,,,,
2016-01-27,4706,6,2,116,19757,0,0,0,,,,
2016-01-28,4706,0,0,116,19757,0,0,0,,,,
2016-01-29,4706,2,1,117,19757,0,0,0,,,,
2016-01-30,4706,5,11,111,19757,0,0,0,,,,
2016-02-01,4706,0,0,111,19757,0,0,0,,,,
2016-02-02,4706,0,0,111,19757,0,0,0,,,,
2016-02-03,4706,0,0,111,19757,0,0,0,,,,
2016-02-15,4706,14,4,121,19757,0,0,0,,,,
2016-02-16,4706,9,17,113,19757,0,0,0,,,,
2016-02-17,4706,8,5,116,19757,0,0,0,,,,
2016-02-18,4706,5,1,120,19757,0,0,0,,,,
2016-02-19,4706,0,3,117,19757,0,0,0,,,,
2016-02-22,4706,0,0,117,19757,0,0,0,,,,
2016-02-23,4706,5,36,86,19757,0,0,0,,,,
2016-02-24,4706,0,2,84,19757,0,0,0,,,,
2016-02-25,4706,0,1,83,19757,0,0,0,,,,
2016-02-26,4706,0,0,83,19757,0,0,0,,,,
2016-03-01,4706,4,0,87,19757,0,0,0,,,,
2016-03-02,4706,1,4,84,19757,0,0,0,,,,
2016-03-03,4706,3,0,87,19757,0,0,0,,,,
2016-03-04,4706,0,0,87,19757,0,0,0,,,,
2016-03-07,4706,0,4,83,19757,0,0,0,,,,
2016-03-08,4706,1,5,79,19757,0,0,0,,,,
2016-03-09,4706,2,5,76,19757,0,0,0,,,,
2016-03-10,4706,0,2,74,19757,0,0,0,,,,
2016-03-11,4706,2,0,76,19757,0,0,0,,,,
2016-03-14,4706,0,0,76,19757,0,0,0,,,,
2016-03-15,4706,6,11,71,19757,0,0,0,,,,
2016-03-16,4706,0,0,71,19757,0,0,0,,,,
2016-03-17,4706,0,0,71,19757,0,0,0,,,,
2016-03-18,4706,5,0,76,19757,0,0,0,,,,
2016-03-21,4706,0,19,57,19757,0,0,0,,,,
2016-03-22,4706,0,5,52,19757,0,0,0,,,,
2016-03-23,4706,26,2,76,19757,0,0,0,,,,
2016-03-24,4706,1,9,68,19757,0,0,0,,,,
2016-03-25,4706,0,14,54,19757,0,0,0,,,,
2016-03-28,4706,1,0,55,19757,0,0,0,,,,
2016-03-29,4706,0,3,52,19757,0,0,0,,,,
2016-03-30,4706,835,14,873,19757,0,0,0,,,,
2016-03-31,4706,550,175,1248,19757,0,2,2,,,,
2016-04-01,4706,166,74,1340,19757,1,0,1,,,,
2016-04-06,4706,645,95,1890,19757,0,6,7,,,,
2016-04-07,4706,1054,359,2585,19757,1,0,6,,,,
2016-04-08,4706,813,452,2946,19757,6,0,0,,,,
2016-04-11,4706,272,500,2718,19757,0,0,0,,,,
2016-04-12,4706,385,294,2809,19757,0,0,0,,,,
2016-04-13,4706,779,506,3082,19757,0,0,0,,,,
2016-04-14,4706,949,679,3352,19757,0,85,85,,,,
2016-04-15,4706,1042,1123,3271,19757,66,32,51,,,,
2016-04-18,4706,922,1543,2650,19757,43,36,44,,,,
2016-04-19,4706,682,534,2798,19757,5,29,68,,,,
2016-04-20,4706,305,282,2821,19757,24,12,56,,,,
2016-04-21,4706,199,254,2766,19757,4,14,66,,,,
2016-04-22,4706,257,356,2667,19757,5,13,74,,,,
2016-04-25,4706,149,203,2613,19757,23,41,92,,,,
2016-04-26,4706,196,100,2709,19757,8,3,87,,,,
2016-04-27,4706,88,91,2706,19757,4,1,84,,,,
2016-04-28,4706,205,282,2629,19757,20,2,66,,,,
2016-04-29,4706,82,122,2589,19757,4,0,62,,,,
2016-05-03,4706,56,167,2478,19757,7,9,64,,,,
2016-05-04,4706,73,66,2485,19757,18,0,46,,,,
2016-05-05,4706,25,62,2448,19757,8,0,38,,,,
2016-05-06,4706,19,57,2410,19757,8,0,30,,,,
2016-05-09,4706,81,64,2427,19757,1,5,34,,,,
2016-05-10,4706,44,133,2338,19757,15,8,27,,,,
2016-05-11,4706,33,116,2254,19757,3,0,24,,,,
2016-05-12,4706,4,98,2160,19757,8,0,16,,,,
2016-05-13,4706,37,66,2131,19757,0,0,16,,,,
2016-05-16,4706,13,83,2061,19757,0,0,16,,,,
2016-05-17,4706,13,20,2054,19757,0,0,16,,,,
2016-05-18,4706,9,14,2049,19757,0,0,16,,,,
2016-05-19,4706,11,25,2035,19757,0,0,16,,,,
2016-05-20,4706,0,6,2029,19757,0,0,16,,,,
2016-05-23,4706,32,23,2038,19757,0,0,16,,,,
2016-05-24,4706,7,27,2018,19757,4,0,12,,,,
2016-05-25,4706,6,43,1981,19757,7,0,5,,,,
2016-05-26,4706,28,37,1972,19757,0,0,5,,,,
2016-05-27,4706,138,63,2040,19757,0,0,5,,,,
2016-05-30,4706,22,79,1983,19757,0,3,8,,,,
2016-05-31,4706,23,36,1970,19757,0,3,11,,,,
2016-06-01,4706,36,45,1961,19757,0,0,11,,,,
2016-06-02,4706,2,13,1950,19757,0,0,11,,,,
2016-06-03,4706,1,23,1928,19757,0,0,11,,,,
2016-06-04,4706,11,15,1924,19757,0,0,11,,,,
2016-06-06,4706,18,33,1909,19757,0,0,11,,,,
2016-06-07,4706,17,20,1906,19757,0,0,11,,,,
2016-06-08,4706,6,38,1874,19757,0,0,11,,,,
2016-06-13,4706,10,38,1846,19757,0,0,11,,,,
2016-06-14,4706,17,23,1840,19757,0,0,11,,,,
2016-06-15,4706,33,20,1843,19757,3,0,8,,,,
2016-06-16,4706,43,36,1850,19757,0,0,8,,,,
2016-06-17,4706,336,170,2016,19757,0,0,8,,,,
2016-06-20,4706,157,255,1918,19757,0,0,8,,,,
2016-06-21,4706,48,109,1857,19757,5,0,3,,,,
2016-06-22,4706,44,83,1818,19757,0,0,3,,,,
2016-06-23,4706,35,19,1834,19757,3,0,0,,,,
2016-06-24,4706,76,108,1802,19757,0,0,0,,,,
2016-06-27,4706,14,33,1783,19757,0,0,0,,,,
2016-06-28,4706,7,49,1741,19757,0,0,0,,,,
2016-06-29,4706,74,137,1678,19757,0,0,0,,,,
2016-06-30,4706,62,94,1646,19757,0,4,4,,,,
2016-07-01,4706,146,120,1672,19757,0,0,4,,,,
2016-07-04,4706,2,42,1632,19757,0,0,4,,,,
2016-07-05,4706,20,109,1543,19757,0,0,4,,,,
2016-07-06,4706,33,80,1496,19757,0,4,8,,,,
2016-07-07,4706,33,38,1491,19757,3,0,5,,,,
2016-07-11,4706,290,170,1611,19757,0,7,12,,,,
2016-07-12,4706,91,148,1554,19757,0,0,12,,,,
2016-07-13,4706,40,98,1496,19757,0,0,12,,,,
2016-07-14,4706,29,94,1431,19757,0,0,12,,,,
2016-07-15,4706,43,91,1383,19757,0,0,12,,,,
2016-07-18,4706,172,181,1374,19757,0,0,12,,,,
2016-07-19,4706,97,208,1263,19757,0,0,12,,,,
2016-07-20,4706,19,48,1234,19757,0,0,12,,,,
2016-07-21,4706,38,119,1153,19757,0,0,12,,,,
2016-07-22,4706,4,3,1154,19757,0,0,12,,,,
2016-07-25,4706,30,99,1085,19757,0,0,12,,,,
2016-07-26,4706,8,1,1092,19757,0,0,12,,,,
2016-07-27,4706,10,49,1053,19757,0,0,12,,,,
2016-07-28,4706,8,65,996,19757,0,0,12,,,,
2016-07-29,4706,14,9,1001,19757,0,0,12,,,,
2016-08-01,4706,9,20,990,19757,0,0,12,,,,
2016-08-02,4706,5,34,961,19757,0,0,12,,,,
2016-08-03,4706,12,84,889,19757,0,0,12,,,,
2016-08-04,4706,3,39,853,19757,0,0,12,,,,
2016-08-05,4706,20,45,827,19757,0,1,13,,,,
2016-08-08,4706,25,27,825,19757,0,0,13,,,,
2016-08-09,4706,8,51,782,19757,0,2,15,,,,
2016-08-10,4706,34,116,700,19757,3,4,16,,,,
2016-08-11,4706,9,21,688,19757,2,0,14,,,,
2016-08-12,4706,17,14,678,19757,0,0,14,,,,
2016-08-15,4706,18,17,679,19757,0,0,14,,,,
2016-08-16,4706,23,65,637,19757,0,0,14,,,,
2016-08-17,4706,9,3,643,19757,0,0,14,,,,
2016-08-18,4706,3,8,638,19757,0,0,14,,,,
2016-08-19,4706,21,31,628,19757,0,0,14,,,,
2016-08-22,4706,0,2,626,19757,0,0,14,,,,
2016-08-23,4706,2,0,628,19757,0,0,14,,,,
2016-08-24,4706,0,13,615,19757,0,0,14,,,,
2016-08-25,4706,11,0,626,19757,0,0,14,,,,
2016-08-26,4706,14,4,636,19757,0,0,14,,,,
2016-08-29,4706,9,7,638,19757,0,0,14,,,,
2016-08-30,4706,6,3,641,19757,0,0,14,,,,
2016-08-31,4706,20,5,656,19757,0,0,14,,,,
2016-09-01,4706,14,7,663,19757,0,0,14,,,,
2016-09-02,4706,20,8,675,19757,0,0,14,,,,
2016-09-05,4706,4,14,665,19757,0,0,14,,,,
2016-09-06,4706,97,6,756,19757,0,0,14,,,,
2016-09-07,4706,742,131,1367,19757,0,0,14,,,,
2016-09-08,4706,321,378,1310,19757,0,2,16,,,,
2016-09-09,4706,132,121,1321,19757,1,0,15,,,,
2016-09-10,4706,73,97,1297,19757,0,0,15,,,,
2016-09-12,4706,129,84,1342,19757,2,0,13,,,,
2016-09-13,4706,143,101,1384,19757,9,1,5,,,,
2016-09-14,4706,31,24,1391,19757,0,0,5,,,,
2016-09-19,4706,116,46,1461,19757,0,0,5,,,,
2016-09-20,4706,441,139,1763,19757,1,0,4,,,,
2016-09-21,4706,191,352,1602,19757,0,0,4,,,,
2016-09-22,4706,69,89,1582,19757,0,5,9,,,,
2016-09-23,4706,96,52,1626,19757,5,1,5,,,,
2016-09-26,4706,15,97,1544,19757,0,0,5,,,,
2016-09-29,4706,89,153,1480,19757,1,10,14,,,,
2016-09-30,4706,57,43,1494,19757,0,0,14,,,,
2016-10-03,4706,50,20,1524,19757,0,0,14,,,,
2016-10-04,4706,53,13,1563,19757,0,0,14,,,,
2016-10-05,4706,136,27,1672,19757,0,0,14,,,,
2016-10-06,4706,90,49,1713,19757,0,0,14,,,,
2016-10-07,4706,87,144,1656,19757,0,0,14,,,,
2016-10-11,4706,21,229,1447,19757,0,0,14,,,,
2016-10-12,4706,4,5,1446,19757,0,0,14,,,,
2016-10-13,4706,12,44,1414,19757,0,0,14,,,,
2016-10-14,4706,186,72,1528,19757,0,0,14,,,,
2016-10-17,4706,62,13,1577,19757,1,0,13,,,,
2016-10-18,4706,37,10,1604,19757,0,8,21,,,,
2016-10-19,4706,57,3,1658,19757,0,4,25,,,,
2016-10-20,4706,213,191,1680,19757,8,0,17,,,,
2016-10-21,4706,10,60,1630,19757,0,0,17,,,,
2016-10-24,4706,9,10,1629,19757,4,0,13,,,,
2016-10-25,4706,11,7,1633,19757,10,0,3,,,,
2016-10-26,4706,11,11,1633,19757,0,0,3,,,,
2016-10-27,4706,8,10,1631,19757,0,0,3,,,,
2016-10-28,4706,7,25,1613,19757,0,0,3,,,,
2016-10-31,4706,8,6,1615,19757,0,0,3,,,,
2016-11-01,4706,1,7,1609,19757,0,0,3,,,,
2016-11-02,4706,4,25,1588,19757,0,0,3,,,,
2016-11-03,4706,3,3,1588,19757,0,0,3,,,,
2016-11-04,4706,4,0,1592,19757,0,0,3,,,,
2016-11-07,4706,17,2,1607,19757,0,0,3,,,,
2016-11-08,4706,13,6,1614,19757,0,0,3,,,,
2016-11-09,4706,6,29,1591,19757,0,0,3,,,,
2016-11-10,4706,20,14,1597,19757,0,0,3,,,,
2016-11-11,4706,1,7,1591,19757,0,0,3,,,,
2016-11-14,4706,2,10,1583,19757,0,0,3,,,,
2016-11-15,4706,10,22,1571,19757,0,0,3,,,,
2016-11-16,4706,52,6,1617,19757,0,0,3,,,,
2016-11-17,4706,357,382,1592,19757,0,0,3,,,,
2016-11-18,4706,61,145,1508,19757,0,1,4,,,,
2016-11-21,4706,325,382,1451,19757,0,0,4,,,,
2016-11-22,4706,371,235,1587,19757,0,2,6,,,,
2016-11-23,4706,125,69,1643,19757,2,0,4,,,,
2016-11-24,4706,84,96,1631,19757,0,8,12,,,,
2016-11-25,4706,20,59,1592,19757,1,0,11,,,,
2016-11-28,4706,90,178,1504,19757,0,0,11,,,,
2016-11-29,4706,7,45,1466,19757,0,0,11,,,,
2016-11-30,4706,54,100,1420,19757,1,0,10,,,,
2016-12-01,4706,6,35,1391,19757,0,0,10,,,,
2016-12-02,4706,51,107,1335,19757,7,0,3,,,,
2016-12-05,4706,33,69,1299,19757,0,0,3,,,,
2016-12-06,4706,41,26,1314,19757,0,0,3,,,,
2016-12-07,4706,157,33,1438,19757,0,0,3,,,,
2016-12-08,4706,38,47,1429,19757,0,0,3,,,,
2016-12-09,4706,85,91,1423,19757,0,0,3,,,,
