date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-12-20,006201,0,0,35,6486,0,0,0,,,,
2016-12-21,006201,0,0,35,6486,0,0,0,,,,
2016-12-22,006201,0,0,35,6486,0,0,0,,,,
2016-12-23,006201,0,11,24,6486,0,0,0,,,,
2016-12-26,006201,0,0,24,6486,0,0,0,,,,
2016-12-27,006201,0,0,24,6486,0,0,0,,,,
2016-12-28,006201,1,0,25,6486,0,0,0,,,,
2016-12-29,006201,0,0,25,6486,0,0,0,,,,
2016-12-30,006201,0,10,15,6486,0,0,0,,,,
2017-01-03,006201,0,0,15,6486,0,0,0,,,,
2017-01-04,006201,0,0,15,6486,0,0,0,,,,
2017-01-05,006201,0,0,15,6486,0,0,0,,,,
2017-01-06,006201,0,1,14,6486,0,0,0,,,,
2017-01-09,006201,0,0,14,6486,0,0,0,,,,
2017-01-10,006201,3,0,17,6486,0,0,0,,,,
2017-01-11,006201,0,0,17,6486,0,0,0,,,,
2017-01-12,006201,0,0,17,6486,0,0,0,,,,
2017-01-13,006201,0,0,17,6486,0,0,0,,,,
2017-01-16,006201,0,0,17,6486,0,0,0,,,,
2017-01-17,006201,0,0,17,6486,0,0,0,,,,
2017-01-18,006201,0,0,17,6486,0,0,0,,,,
2017-01-19,006201,0,0,17,6486,0,0,0,,,,
2017-01-20,006201,0,0,17,6486,0,0,0,,,,
2017-01-23,006201,0,0,17,6486,0,0,0,,,,
2017-01-24,006201,0,0,17,6486,0,0,0,,,,
2017-02-02,006201,1,0,18,6361,0,0,0,,,,
2017-02-03,006201,0,1,17,6361,0,0,0,,,,
2017-02-06,006201,0,0,17,6361,0,0,0,,,,
2017-02-07,006201,0,0,17,6361,0,0,0,,,,
2017-02-08,006201,0,0,17,6361,0,0,0,,,,
2017-02-09,006201,0,0,17,6361,0,0,0,,,,
2017-02-10,006201,0,0,17,6361,0,0,0,,,,
2017-02-13,006201,0,0,17,6361,0,0,0,,,,
2017-02-14,006201,0,0,17,6361,0,0,0,,,,
2017-02-15,006201,0,3,14,6361,0,0,0,,,,
2017-02-16,006201,0,0,14,6361,0,0,0,,,,
2017-02-17,006201,0,0,14,6361,0,0,0,,,,
2017-02-18,006201,6,0,20,6361,0,0,0,,,,
2017-02-20,006201,0,5,15,6361,0,0,0,,,,
2017-02-21,006201,0,0,15,6361,0,0,0,,,,
2017-02-22,006201,0,0,15,6361,0,0,0,,,,
2017-02-23,006201,4,0,19,6236,0,0,0,,,,
2017-02-24,006201,3,0,22,6236,0,0,0,,,,
2017-03-01,006201,3,0,25,6236,0,0,0,,,,
2017-03-02,006201,0,0,25,6236,0,0,0,,,,
2017-03-03,006201,2,0,27,6236,0,0,0,,,,
2017-03-06,006201,0,3,24,6236,0,0,0,,,,
2017-03-07,006201,0,2,22,6236,0,0,0,,,,
2017-03-08,006201,10,0,32,6236,0,0,0,,,,
2017-03-09,006201,0,5,27,6236,0,0,0,,,,
2017-03-10,006201,0,5,22,6236,0,0,0,,,,
2017-03-13,006201,0,0,22,6236,0,0,0,,,,
2017-03-14,006201,0,0,22,6236,0,0,0,,,,
2017-03-15,006201,0,0,22,6236,0,0,0,,,,
2017-03-16,006201,1,0,23,6111,0,0,0,,,,
2017-03-17,006201,1,5,19,6111,0,0,0,,,,
2017-03-20,006201,0,0,19,6111,0,0,0,,,,
2017-03-21,006201,1,1,19,6111,0,0,0,,,,
2017-03-22,006201,0,1,18,6111,0,0,0,,,,
2017-03-23,006201,0,5,13,6111,0,0,0,,,,
2017-03-24,006201,0,0,13,6111,0,0,0,,,,
2017-03-27,006201,0,3,10,6111,0,0,0,,,,
2017-03-28,006201,0,2,8,6111,0,0,0,,,,
2017-03-29,006201,0,0,8,6111,0,0,0,,,,
2017-03-30,006201,0,0,8,6111,0,0,0,,,,
2017-03-31,006201,1,0,9,5986,0,0,0,,,,
2017-04-05,006201,3,2,10,5986,0,0,0,,,,
2017-04-06,006201,3,0,13,5986,0,0,0,,,,
2017-04-07,006201,0,0,13,5986,0,0,0,,,,
2017-04-10,006201,0,0,13,5986,0,0,0,,,,
2017-04-11,006201,0,0,13,5986,0,0,0,,,,
2017-04-12,006201,0,0,13,5986,0,0,0,,,,
2017-04-13,006201,0,0,13,5986,0,0,0,,,,
2017-04-14,006201,0,4,9,5986,0,0,0,,,,
2017-04-17,006201,0,0,9,5986,0,0,0,,,,
2017-04-18,006201,0,0,9,5986,0,0,0,,,,
2017-04-19,006201,0,0,9,5986,0,0,0,,,,
2017-04-20,006201,0,0,9,5986,0,0,0,,,,
2017-04-21,006201,1,0,10,5986,0,0,0,,,,
2017-04-24,006201,0,0,10,5986,0,0,0,,,,
2017-04-25,006201,0,0,10,5986,0,0,0,,,,
2017-04-26,006201,0,0,10,5986,0,0,0,,,,
2017-04-27,006201,0,0,10,5986,0,0,0,,,,
2017-04-28,006201,1,0,11,5986,0,0,0,,,,
2017-05-02,006201,0,0,11,5986,0,0,0,,,,
2017-05-03,006201,0,0,11,5986,0,0,0,,,,
2017-05-04,006201,0,0,11,5986,0,0,0,,,,
2017-05-05,006201,0,0,11,5986,0,0,0,,,,
2017-05-08,006201,0,0,11,5986,0,0,0,,,,
2017-05-09,006201,0,0,11,5986,0,0,0,,,,
2017-05-10,006201,0,0,11,5986,0,0,0,,,,
2017-05-11,006201,0,0,11,5986,0,0,0,,,,
2017-05-12,006201,0,0,11,5986,0,0,0,,,,
2017-05-15,006201,0,0,11,5986,0,0,0,,,,
2017-05-16,006201,0,0,11,5986,0,0,0,,,,
2017-05-17,006201,0,0,11,5986,0,0,0,,,,
2017-05-18,006201,0,1,10,5986,0,0,0,,,,
2017-05-19,006201,0,0,10,5986,0,0,0,,,,
2017-05-22,006201,0,0,10,5986,0,0,0,,,,
2017-05-23,006201,0,0,10,5986,0,0,0,,,,
2017-05-24,006201,0,0,10,5986,0,0,0,,,,
2017-05-25,006201,0,0,10,5986,0,0,0,,,,
2017-05-26,006201,0,0,10,5986,0,0,0,,,,
2017-05-31,006201,2,0,12,5986,0,0,0,,,,
2017-06-01,006201,0,0,12,5986,0,0,0,,,,
2017-06-02,006201,0,0,12,5986,0,0,0,,,,
2017-06-03,006201,0,0,12,5861,0,0,0,,,,
2017-06-05,006201,0,0,12,5861,0,0,0,,,,
2017-06-06,006201,0,2,10,5861,0,0,0,,,,
2017-06-07,006201,0,0,10,5861,0,0,0,,,,
2017-06-08,006201,0,0,10,5861,0,0,0,,,,
2017-06-09,006201,0,0,10,5861,0,0,0,,,,
2017-06-12,006201,0,0,10,5861,0,0,0,,,,
2017-06-13,006201,0,0,10,5861,0,0,0,,,,
2017-06-14,006201,0,0,10,5861,0,0,0,,,,
2017-06-15,006201,0,0,10,5861,0,0,0,,,,
2017-06-16,006201,0,0,10,5861,0,0,0,,,,
2017-06-19,006201,3,1,12,5861,0,0,0,,,,
2017-06-20,006201,0,0,12,5736,0,0,0,,,,
2017-06-21,006201,0,1,11,5736,0,0,0,,,,
2017-06-22,006201,1,0,12,5736,0,0,0,,,,
2017-06-23,006201,0,0,12,5736,0,0,0,,,,
2017-06-26,006201,0,1,11,5736,0,0,0,,,,
2017-06-27,006201,0,0,11,5736,0,0,0,,,,
2017-06-28,006201,0,2,9,5736,0,0,0,,,,
2017-06-29,006201,0,0,9,5736,0,0,0,,,,
2017-06-30,006201,0,0,9,5611,0,0,0,,,,
2017-07-03,006201,4,0,13,5611,0,0,0,,,,
2017-07-04,006201,0,0,13,5611,0,0,0,,,,
2017-07-05,006201,0,0,13,5611,0,0,0,,,,
2017-07-06,006201,0,1,12,5611,0,0,0,,,,
2017-07-07,006201,0,0,12,5611,0,0,0,,,,
2017-07-10,006201,0,0,12,5611,0,0,0,,,,
2017-07-11,006201,0,0,12,5611,0,0,0,,,,
2017-07-12,006201,0,0,12,5611,0,0,0,,,,
2017-07-13,006201,0,0,12,5611,0,0,0,,,,
2017-07-14,006201,0,4,8,5611,0,0,0,,,,
2017-07-17,006201,0,0,8,5611,0,0,0,,,,
2017-07-18,006201,1,0,9,5611,0,0,0,,,,
2017-07-19,006201,9,0,18,5611,0,0,0,,,,
2017-07-20,006201,4,0,22,5611,0,0,0,,,,
2017-07-21,006201,0,0,22,5611,0,0,0,,,,
2017-07-24,006201,0,0,22,5611,0,0,0,,,,
2017-07-25,006201,10,0,32,5611,0,0,0,,,,
2017-07-26,006201,1,10,23,5611,0,0,0,,,,
2017-07-27,006201,0,0,23,5611,0,0,0,,,,
2017-07-28,006201,1,0,24,5611,0,0,0,,,,
2017-07-31,006201,0,0,24,5486,0,0,0,,,,
2017-08-01,006201,0,0,24,5486,0,0,0,,,,
2017-08-02,006201,1,0,25,5486,0,0,0,,,,
2017-08-03,006201,0,0,25,5486,0,0,0,,,,
2017-08-04,006201,0,0,25,5486,0,0,0,,,,
2017-08-07,006201,0,1,24,5611,0,0,0,,,,
2017-08-08,006201,0,0,24,5611,0,0,0,,,,
2017-08-09,006201,0,0,24,5611,0,0,0,,,,
2017-08-10,006201,11,1,34,5611,0,0,0,,,,
2017-08-11,006201,2,0,36,5611,0,0,0,,,,
2017-08-14,006201,0,3,33,5611,0,0,0,,,,
2017-08-15,006201,0,9,24,5611,0,0,0,,,,
2017-08-16,006201,0,0,24,5611,0,0,0,,,,
2017-08-17,006201,2,0,26,5611,0,0,0,,,,
2017-08-18,006201,0,2,24,5611,0,0,0,,,,
2017-08-21,006201,0,2,22,5486,0,0,0,,,,
2017-08-22,006201,2,0,24,5361,0,0,0,,,,
2017-08-23,006201,4,1,27,5361,0,0,0,,,,
2017-08-24,006201,0,0,27,5361,0,0,0,,,,
2017-08-25,006201,0,2,25,5361,0,0,0,,,,
2017-08-28,006201,0,0,25,5361,0,0,0,,,,
2017-08-29,006201,0,1,24,5361,0,0,0,,,,
2017-08-30,006201,0,0,24,5361,0,0,0,,,,
2017-08-31,006201,0,12,12,5361,0,0,0,,,,
2017-09-01,006201,0,0,12,5361,0,0,0,,,,
2017-09-04,006201,0,0,12,5361,0,0,0,,,,
2017-09-05,006201,0,4,8,5236,0,0,0,,,,
2017-09-06,006201,1,0,9,5236,0,0,0,,,,
2017-09-07,006201,0,0,9,5236,0,0,0,,,,
2017-09-08,006201,0,0,9,5236,0,0,0,,,,
2017-09-11,006201,0,0,9,5111,0,0,0,,,,
2017-09-12,006201,0,0,9,5111,0,0,0,,,,
2017-09-13,006201,0,1,8,5111,0,0,0,,,,
2017-09-14,006201,0,0,8,5111,0,0,0,,,,
2017-09-15,006201,5,0,13,5111,0,0,0,,,,
2017-09-18,006201,0,0,13,5111,0,0,0,,,,
2017-09-19,006201,0,0,13,5111,0,0,0,,,,
2017-09-20,006201,0,0,13,4986,0,0,0,,,,
2017-09-21,006201,0,0,13,4986,0,0,0,,,,
2017-09-22,006201,0,0,13,4861,0,0,0,,,,
2017-09-25,006201,1,0,14,4861,0,0,0,,,,
2017-09-26,006201,1,0,15,4861,0,0,0,,,,
2017-09-27,006201,1,0,16,4861,0,0,0,,,,
2017-09-28,006201,0,0,16,4861,0,0,0,,,,
2017-09-29,006201,0,2,14,4861,0,0,0,,,,
2017-09-30,006201,0,0,14,4861,0,0,0,,,,
2017-10-02,006201,0,0,14,4861,0,0,0,,,,
2017-10-03,006201,0,0,14,4861,0,0,0,,,,
2017-10-05,006201,1,0,15,4861,0,0,0,,,,
2017-10-06,006201,0,1,14,4861,0,0,0,,,,
2017-10-11,006201,1,0,15,4861,0,0,0,,,,
2017-10-12,006201,0,0,15,4861,0,0,0,,,,
2017-10-13,006201,1,0,16,4736,0,0,0,,,,
2017-10-16,006201,0,3,13,4736,0,0,0,,,,
2017-10-17,006201,0,0,13,4736,0,0,0,,,,
2017-10-18,006201,0,5,8,4736,0,0,0,,,,
2017-10-19,006201,3,0,11,4736,0,0,0,,,,
2017-10-20,006201,7,3,15,4736,0,0,0,,,,
2017-10-23,006201,6,0,21,4736,0,0,0,,,,
2017-10-24,006201,3,2,22,4611,0,0,0,,,,
2017-10-25,006201,3,2,23,4611,0,0,0,,,,
2017-10-26,006201,2,15,10,4611,0,0,0,,,,
2017-10-27,006201,0,2,8,4611,0,0,0,,,,
2017-10-30,006201,0,0,8,4611,0,0,0,,,,
2017-10-31,006201,0,0,8,4611,0,0,0,,,,
2017-11-01,006201,0,0,8,4611,0,0,0,,,,
2017-11-02,006201,0,0,8,4611,0,0,0,,,,
2017-11-03,006201,0,0,8,4486,0,0,0,,,,
2017-11-06,006201,0,0,8,4486,0,0,0,,,,
2017-11-07,006201,1,1,8,4486,0,0,0,,,,
2017-11-08,006201,0,0,8,4486,0,0,0,,,,
2017-11-09,006201,1,1,8,4486,0,0,0,,,,
2017-11-10,006201,0,1,7,4486,0,0,0,,,,
2017-11-13,006201,0,0,7,4361,0,0,0,,,,
2017-11-14,006201,0,0,7,4361,0,0,0,,,,
2017-11-15,006201,0,0,7,4236,0,0,0,,,,
2017-11-16,006201,0,0,7,4236,0,0,0,,,,
2017-11-17,006201,0,0,7,4236,0,0,0,,,,
2017-11-20,006201,1,0,8,4236,0,0,0,,,,
2017-11-21,006201,1,2,7,4236,0,0,0,,,,
2017-11-22,006201,0,0,7,4236,0,0,0,,,,
2017-11-23,006201,1,1,7,4111,0,0,0,,,,
2017-11-24,006201,0,0,7,4111,0,0,0,,,,
2017-11-27,006201,0,0,7,4111,0,0,0,,,,
2017-11-28,006201,0,1,6,3986,0,0,0,,,,
2017-11-29,006201,2,0,8,3986,0,0,0,,,,
2017-11-30,006201,0,0,8,3986,0,0,0,,,,
2017-12-01,006201,2,3,7,3986,0,0,0,,,,
2017-12-04,006201,0,0,7,3986,0,0,0,,,,
2017-12-05,006201,0,0,7,3986,0,0,0,,,,
2017-12-06,006201,0,0,7,3986,0,0,0,,,,
2017-12-07,006201,0,0,7,3986,0,0,0,,,,
2017-12-08,006201,0,0,7,3986,0,0,0,,,,
2017-12-11,006201,0,0,7,3986,0,0,0,,,,
2017-12-12,006201,0,0,7,3986,0,0,0,,,,
2017-12-13,006201,0,0,7,3986,0,0,0,,,,
2017-12-14,006201,0,0,7,3986,0,0,0,,,,
2017-12-15,006201,0,0,7,3986,0,0,0,,,,
2017-12-18,006201,0,0,7,3986,0,0,0,,,,
2017-12-19,006201,0,0,7,3986,0,0,0,,,,
2017-12-20,006201,0,0,7,3986,0,0,0,,,,
2017-12-21,006201,10,0,17,3986,0,0,0,,,,
2017-12-22,006201,0,10,7,3986,0,0,0,,,,
2017-12-25,006201,0,0,7,3986,0,0,0,,,,
2017-12-26,006201,0,0,7,3986,0,0,0,,,,
2017-12-27,006201,0,0,7,3986,0,0,0,,,,
2017-12-28,006201,0,0,7,3986,0,0,0,,,,
2017-12-29,006201,0,0,7,3861,0,0,0,,,,
2018-01-02,006201,0,0,7,3861,0,0,0,,,,
2018-01-03,006201,0,0,7,3861,0,0,0,,,,
2018-01-04,006201,0,0,7,3861,0,0,0,,,,
2018-01-05,006201,0,0,7,3861,0,0,0,,,,
2018-01-08,006201,0,0,7,3611,0,0,0,,,,
2018-01-09,006201,0,0,7,3611,0,0,0,,,,
2018-01-10,006201,0,0,7,3611,0,0,0,,,,
2018-01-11,006201,1,0,8,3611,0,0,0,,,,
2018-01-12,006201,0,1,7,3611,0,0,0,,,,
2018-01-15,006201,0,0,7,3611,0,0,0,,,,
2018-01-16,006201,4,0,11,3611,0,0,0,,,,
2018-01-17,006201,0,0,11,3611,0,0,0,,,,
2018-01-18,006201,1,2,10,3611,0,0,0,,,,
2018-01-19,006201,0,2,8,3486,0,0,0,,,,
2018-01-22,006201,0,1,7,3486,0,0,0,,,,
2018-01-23,006201,1,0,8,3486,0,0,0,,,,
2018-01-24,006201,0,0,8,3361,0,0,0,,,,
2018-01-25,006201,0,0,8,3361,0,0,0,,,,
2018-01-26,006201,0,0,8,3361,0,0,0,,,,
2018-01-29,006201,0,0,8,3361,0,0,0,,,,
2018-01-30,006201,0,0,8,3361,0,0,0,,,,
2018-01-31,006201,0,0,8,3361,0,0,0,,,,
2018-02-01,006201,0,0,8,3361,0,0,0,,,,
2018-02-02,006201,0,0,8,3486,0,0,0,,,,
2018-02-05,006201,0,2,6,3486,0,0,0,,,,
2018-02-06,006201,0,0,6,3486,0,0,0,,,,
2018-02-07,006201,0,0,6,3486,0,0,0,,,,
2018-02-08,006201,0,0,6,3486,0,0,0,,,,
2018-02-09,006201,0,1,5,3486,0,0,0,,,,
2018-02-12,006201,0,0,5,3486,0,0,0,,,,
2018-02-21,006201,0,0,5,3486,0,0,0,,,,
2018-02-22,006201,0,0,5,3486,0,0,0,,,,
2018-02-23,006201,0,0,5,3486,0,0,0,,,,
2018-02-26,006201,1,0,6,3486,0,0,0,,,,
2018-02-27,006201,0,0,6,3486,0,0,0,,,,
2018-03-01,006201,0,0,6,3486,0,0,0,,,,
2018-03-02,006201,0,0,6,3486,0,0,0,,,,
2018-03-05,006201,0,0,6,3486,0,0,0,,,,
2018-03-06,006201,0,0,6,3486,0,0,0,,,,
2018-03-07,006201,0,0,6,3486,0,0,0,,,,
2018-03-08,006201,0,0,6,3361,0,0,0,,,,
2018-03-09,006201,0,0,6,3361,0,0,0,,,,
2018-03-12,006201,0,0,6,3361,0,0,0,,,,
2018-03-13,006201,0,0,6,3361,0,0,0,,,,
2018-03-14,006201,0,0,6,3361,0,0,0,,,,
2018-03-15,006201,0,0,6,3361,0,0,0,,,,
2018-03-16,006201,0,0,6,3361,0,0,0,,,,
2018-03-19,006201,0,0,6,3361,0,0,0,,,,
2018-03-20,006201,1,1,6,3361,0,0,0,,,,
2018-03-21,006201,0,0,6,3236,0,0,0,,,,
2018-03-22,006201,0,0,6,3236,0,0,0,,,,
2018-03-23,006201,0,0,6,3236,0,0,0,,,,
2018-03-26,006201,6,0,12,3236,0,0,0,,,,
2018-03-27,006201,4,1,15,3236,0,0,0,,,,
2018-03-28,006201,0,0,15,3236,0,0,0,,,,
2018-03-29,006201,0,0,15,3236,0,0,0,,,,
2018-03-30,006201,2,0,17,3236,0,0,0,,,,
2018-03-31,006201,9,0,26,3611,0,0,0,,,,
2018-04-02,006201,0,13,13,3611,0,0,0,,,,
2018-04-03,006201,0,3,10,3611,0,0,0,,,,
2018-04-09,006201,0,0,10,3611,0,0,0,,,,
2018-04-10,006201,0,0,10,3611,0,0,0,,,,
2018-04-11,006201,0,0,10,3611,0,0,0,,,,
2018-04-12,006201,0,0,10,3486,0,0,0,,,,
2018-04-13,006201,0,0,10,3986,0,0,0,,,,
2018-04-16,006201,2,0,12,3986,0,0,0,,,,
2018-04-17,006201,0,4,8,3986,0,0,0,,,,
2018-04-18,006201,0,0,8,3986,0,0,0,,,,
2018-04-19,006201,0,0,8,3986,0,0,0,,,,
2018-04-20,006201,0,0,8,3986,0,0,0,,,,
2018-04-23,006201,0,0,8,3986,0,0,0,,,,
2018-04-24,006201,0,1,7,3986,0,0,0,,,,
2018-04-25,006201,3,0,10,3986,0,0,0,,,,
2018-04-26,006201,0,0,10,3986,0,0,0,,,,
2018-04-27,006201,0,0,10,3986,0,0,0,,,,
2018-04-30,006201,4,0,14,3986,0,0,0,,,,
2018-05-02,006201,0,0,14,3986,0,0,0,,,,
2018-05-03,006201,0,0,14,3986,0,0,0,,,,
2018-05-04,006201,0,4,10,3986,0,0,0,,,,
2018-05-07,006201,0,0,10,3986,0,0,0,,,,
2018-05-08,006201,0,0,10,3986,0,0,0,,,,
2018-05-09,006201,0,0,10,3986,0,0,0,,,,
2018-05-10,006201,0,0,10,3986,0,0,0,,,,
2018-05-11,006201,0,5,5,3986,0,0,0,,,,
2018-05-14,006201,0,0,5,3986,0,0,0,,,,
2018-05-15,006201,0,3,2,3986,0,0,0,,,,
2018-05-16,006201,0,0,2,3861,0,0,0,,,,
2018-05-17,006201,0,0,2,3861,0,0,0,,,,
2018-05-18,006201,0,0,2,3861,0,0,0,,,,
2018-05-21,006201,0,0,2,3861,0,0,0,,,,
2018-05-22,006201,0,0,2,3861,0,0,0,,,,
2018-05-23,006201,0,0,2,3861,0,0,0,,,,
2018-05-24,006201,0,0,2,3861,0,0,0,,,,
2018-05-25,006201,0,0,2,3861,0,0,0,,,,
2018-05-28,006201,0,0,2,3861,0,0,0,,,,
2018-05-29,006201,0,0,2,3861,0,0,0,,,,
2018-05-30,006201,0,0,2,3861,0,0,0,,,,
2018-05-31,006201,0,0,2,3861,0,0,0,,,,
2018-06-01,006201,0,0,2,3861,0,0,0,,,,
2018-06-04,006201,1,0,3,3861,0,0,0,,,,
2018-06-05,006201,0,1,2,3861,0,0,0,,,,
2018-06-06,006201,0,0,2,3861,0,0,0,,,,
2018-06-07,006201,0,0,2,3861,0,0,0,,,,
2018-06-08,006201,0,0,2,3861,0,0,0,,,,
2018-06-11,006201,0,0,2,3861,0,0,0,,,,
2018-06-12,006201,0,0,2,3861,0,0,0,,,,
2018-06-13,006201,0,0,2,3861,0,0,0,,,,
2018-06-14,006201,0,0,2,3861,0,0,0,,,,
2018-06-15,006201,0,0,2,3861,0,0,0,,,,
2018-06-19,006201,0,0,2,3861,0,0,0,,,,
2018-06-20,006201,0,1,1,3861,0,0,0,,,,
2018-06-21,006201,0,0,1,3861,0,0,0,,,,
2018-06-22,006201,0,0,1,3861,0,0,0,,,,
2018-06-25,006201,0,0,1,3861,0,0,0,,,,
2018-06-26,006201,0,0,1,3861,0,0,0,,,,
2018-06-27,006201,0,0,1,3861,0,0,0,,,,
2018-06-28,006201,0,0,1,3861,0,0,0,,,,
2018-06-29,006201,0,0,1,3861,0,0,0,,,,
2018-07-02,006201,0,0,1,3861,0,0,0,,,,
2018-07-03,006201,0,0,1,3861,0,0,0,,,,
2018-07-04,006201,0,0,1,3861,0,0,0,,,,
2018-07-05,006201,0,0,1,3861,0,0,0,,,,
2018-07-06,006201,0,0,1,3861,0,0,0,,,,
2018-07-09,006201,0,0,1,3861,0,0,0,,,,
2018-07-10,006201,0,0,1,3861,0,0,0,,,,
2018-07-11,006201,0,0,1,3861,0,0,0,,,,
2018-07-12,006201,0,0,1,3861,0,0,0,,,,
2018-07-13,006201,0,0,1,3861,0,0,0,,,,
2018-07-16,006201,1,0,2,3861,0,0,0,,,,
2018-07-17,006201,0,0,2,3861,0,0,0,,,,
2018-07-18,006201,0,0,2,3861,0,0,0,,,,
2018-07-19,006201,0,0,2,3861,0,0,0,,,,
2018-07-20,006201,0,0,2,3861,0,0,0,,,,
2018-07-23,006201,0,0,2,3861,0,0,0,,,,
2018-07-24,006201,1,0,3,3861,0,0,0,,,,
2018-07-25,006201,0,0,3,3861,0,0,0,,,,
2018-07-26,006201,1,0,4,3861,0,0,0,,,,
2018-07-27,006201,7,0,11,3861,0,0,0,,,,
2018-07-30,006201,0,2,9,3861,0,0,0,,,,
2018-07-31,006201,0,0,9,3861,0,0,0,,,,
2018-08-01,006201,0,0,9,3861,0,0,0,,,,
2018-08-02,006201,2,0,11,3861,0,0,0,,,,
2018-08-03,006201,0,0,11,3861,0,0,0,,,,
2018-08-06,006201,0,0,11,3861,0,0,0,,,,
2018-08-07,006201,0,0,11,3861,0,0,0,,,,
2018-08-08,006201,0,0,11,3861,0,0,0,,,,
2018-08-09,006201,0,3,8,3861,0,0,0,,,,
2018-08-10,006201,0,3,5,3861,0,0,0,,,,
2018-08-13,006201,0,0,5,3861,0,0,0,,,,
2018-08-14,006201,0,0,5,3861,0,0,0,,,,
2018-08-15,006201,0,0,5,3861,0,0,0,,,,
2018-08-16,006201,0,2,3,3986,0,0,0,,,,
2018-08-17,006201,0,0,3,3986,0,0,0,,,,
2018-08-20,006201,1,0,4,3986,0,0,0,,,,
2018-08-21,006201,2,0,6,3986,0,0,0,,,,
2018-08-22,006201,0,0,6,3986,0,0,0,,,,
2018-08-23,006201,0,0,6,3986,0,0,0,,,,
2018-08-24,006201,0,3,3,3986,0,0,0,,,,
2018-08-27,006201,0,0,3,3986,0,0,0,,,,
2018-08-28,006201,1,0,4,3986,0,0,0,,,,
2018-08-29,006201,0,0,4,3986,0,0,0,,,,
2018-08-30,006201,0,0,4,3986,0,0,0,,,,
2018-08-31,006201,0,1,3,3986,0,0,0,,,,
2018-09-03,006201,0,0,3,3986,0,0,0,,,,
2018-09-04,006201,0,0,3,3986,0,0,0,,,,
2018-09-05,006201,0,0,3,3986,0,0,0,,,,
2018-09-06,006201,0,0,3,3986,0,0,0,,,,
2018-09-07,006201,1,0,4,3986,0,0,0,,,,
2018-09-10,006201,1,0,5,3986,0,0,0,,,,
2018-09-11,006201,1,0,6,3986,0,0,0,,,,
2018-09-12,006201,0,2,4,3986,0,0,0,,,,
2018-09-13,006201,1,0,5,3986,0,0,0,,,,
2018-09-14,006201,2,1,6,4111,0,0,0,,,,
2018-09-17,006201,1,0,7,4111,0,0,0,,,,
2018-09-18,006201,0,0,7,4111,0,0,0,,,,
2018-09-19,006201,5,0,12,4111,0,0,0,,,,
2018-09-20,006201,0,5,7,4111,0,0,0,,,,
2018-09-21,006201,0,1,6,4111,0,0,0,,,,
2018-09-25,006201,4,1,9,4111,0,0,0,,,,
2018-09-26,006201,3,0,12,4111,0,0,0,,,,
2018-09-27,006201,0,1,11,4111,0,0,0,,,,
2018-09-28,006201,1,0,12,4111,0,0,0,,,,
2018-10-01,006201,0,0,12,4111,0,0,0,,,,
2018-10-02,006201,0,0,11,4111,0,0,0,,,,
2018-10-03,006201,0,0,11,4236,0,0,0,,,,
2018-10-04,006201,0,0,11,4236,0,0,0,,,,
2018-10-05,006201,0,2,9,4236,0,0,0,,,,
2018-10-08,006201,0,0,9,4236,0,0,0,,,,
2018-10-09,006201,4,1,12,4361,0,0,0,,,,
2018-10-11,006201,0,3,9,4486,0,0,0,,,,
2018-10-12,006201,2,0,11,4486,0,0,0,,,,
2018-10-15,006201,78,0,89,4736,0,0,0,,,,
2018-10-16,006201,55,31,113,4736,0,0,0,,,,
2018-10-17,006201,28,26,115,4861,0,0,0,,,,
2018-10-18,006201,1,0,116,4861,0,0,0,,,,
2018-10-19,006201,0,0,116,4861,0,0,0,,,,
2018-10-22,006201,0,20,96,4861,0,0,0,,,,
2018-10-23,006201,3,10,89,4861,0,0,0,,,,
2018-10-24,006201,8,1,96,4861,0,0,0,,,,
2018-10-25,006201,14,12,98,4861,0,0,0,,,,
2018-10-26,006201,22,4,116,5111,0,0,0,,,,
2018-10-29,006201,14,0,130,5111,0,0,0,,,,
2018-10-30,006201,6,0,136,5236,0,0,0,,,,
2018-10-31,006201,30,0,166,5486,0,0,0,,,,
2018-11-01,006201,12,11,167,5486,0,0,0,,,,
2018-11-02,006201,3,16,154,5361,0,0,0,,,,
2018-11-05,006201,7,6,155,5736,0,0,0,,,,
2018-11-06,006201,10,1,164,5736,0,0,0,,,,
2018-11-07,006201,1,7,158,5736,0,0,0,,,,
2018-11-08,006201,16,4,170,5736,0,0,0,,,,
2018-11-09,006201,5,15,160,5736,0,0,0,,,,
2018-11-12,006201,1,8,153,5736,0,0,0,,,,
2018-11-13,006201,3,0,156,5736,0,0,0,,,,
2018-11-14,006201,6,0,162,5736,0,0,0,,,,
2018-11-15,006201,1,1,162,5736,0,0,0,,,,
2018-11-16,006201,0,5,157,5736,0,0,0,,,,
2018-11-19,006201,0,1,156,5736,0,0,0,,,,
2018-11-20,006201,11,0,167,5736,0,0,0,,,,
2018-11-21,006201,15,13,169,5736,0,0,0,,,,
2018-11-22,006201,6,19,156,5736,0,0,0,,,,
2018-11-23,006201,1,0,157,5736,0,0,0,,,,
2018-11-26,006201,14,3,168,5736,0,0,0,,,,
2018-11-27,006201,3,15,156,5736,0,0,0,,,,
2018-11-28,006201,88,12,232,5736,0,0,0,,,,
2018-11-29,006201,56,70,218,9861,0,0,0,,,,
