date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2026-06-25,4554,6,26,58,6581,0,0,0,,,,
2026-06-26,4554,15,2,71,6581,0,0,0,,,,
2026-06-29,4554,8,0,79,6581,0,0,0,,,,
2026-06-30,4554,2,2,79,6581,0,0,0,,,,
2026-07-01,4554,10,4,85,6581,0,0,0,,,,
2026-07-02,4554,3,0,88,6581,0,0,0,,,,
2026-07-03,4554,6,2,92,6581,0,0,0,,,,
2026-07-06,4554,9,2,99,6581,0,0,0,,,,
2026-07-07,4554,2,2,99,6581,0,0,0,,,,
2026-07-08,4554,4,1,102,6581,0,0,0,,,,
2026-07-09,4554,1,1,102,6581,0,0,0,,,,
2026-07-13,4554,19,25,96,6581,0,0,0,,,,
2026-07-14,4554,9,11,94,6581,0,0,0,,,,
2026-07-15,4554,2,7,89,6581,0,0,0,,,,
2026-07-16,4554,2,0,91,6581,0,0,0,,,,
2026-07-17,4554,16,4,103,6581,0,0,0,,,,
2026-07-20,4554,0,10,93,6581,0,0,0,,,,
2026-07-21,4554,2,3,92,6581,0,0,0,,,,
2026-07-22,4554,1,0,93,6581,0,0,0,,,,
2026-07-23,4554,0,1,92,6581,0,0,0,,,,
2026-07-24,4554,1,12,81,6581,0,0,0,,,,
2026-07-27,4554,1,2,80,6581,0,0,0,,,,
2026-07-28,4554,4,6,78,6581,0,0,0,,,,
2026-07-29,4554,8,4,82,6581,0,0,0,,,,
2026-07-30,4554,0,3,79,6581,0,0,0,,,,
2026-07-31,4554,3,3,79,6581,0,0,0,,,,
2026-08-03,4554,0,1,78,6581,0,0,0,,,,
2026-08-04,4554,0,6,72,6581,0,0,0,,,,
2026-08-05,4554,1,2,71,6581,0,0,0,,,,
2026-08-06,4554,0,0,71,6581,0,0,0,,,,
2026-08-07,4554,3,1,73,6581,0,0,0,,,,
2026-08-10,4554,0,3,70,6581,0,0,0,,,,
2026-08-11,4554,3,1,72,6581,0,0,0,,,,
2026-08-12,4554,9,15,66,6581,0,0,0,,,,
2026-08-13,4554,1,3,64,6581,0,0,0,,,,
2026-08-14,4554,0,1,63,6581,0,0,0,,,,
2026-08-17,4554,8,1,70,6581,0,0,0,,,,
2026-08-18,4554,4,1,73,6581,0,0,0,,,,
2026-08-19,4554,1,0,74,6581,0,0,0,,,,
2026-08-20,4554,0,9,65,6581,0,0,0,,,,
2026-08-21,4554,7,1,71,6581,0,0,0,,,,
2026-08-24,4554,9,3,77,6581,0,0,0,,,,
2026-08-25,4554,3,13,67,6581,0,0,0,,,,
2026-08-26,4554,1,5,63,6581,0,0,0,,,,
2026-08-27,4554,1,2,62,6581,0,0,0,,,,
2026-08-28,4554,3,3,62,6581,0,0,0,,,,
2026-08-31,4554,2,2,62,6581,0,0,0,,,,
2026-09-01,4554,1,0,63,6581,0,0,0,,,,
2026-09-02,4554,0,0,63,6581,0,0,0,,,,
2026-09-03,4554,2,2,63,6581,0,0,0,,,,
2026-09-04,4554,0,0,63,6581,0,0,0,,,,
2026-09-07,4554,0,2,61,6581,0,0,0,63,0,0,0
2026-09-08,4554,2,3,60,6581,0,0,0,,,,
2026-09-09,4554,1,0,61,6581,0,0,0,60,0,0,0
