date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2023-10-02,2211,23,28,1291,104272,1,1,21,,,,
2023-10-03,2211,36,27,1298,104272,1,0,20,,,,
2023-10-04,2211,37,91,1244,104272,7,0,13,,,,
2023-10-05,2211,44,11,1277,104272,3,0,10,,,,
2023-10-06,2211,38,28,1287,104272,0,0,10,,,,
2023-10-11,2211,28,96,1219,104272,0,6,16,,,,
2023-10-12,2211,6,12,1213,104272,6,0,10,,,,
2023-10-13,2211,3,11,1205,104272,2,0,8,,,,
2023-10-16,2211,1,44,1162,104272,0,0,8,,,,
2023-10-17,2211,36,5,1193,104272,0,0,8,,,,
2023-10-18,2211,9,30,1172,104272,0,0,8,,,,
2023-10-19,2211,5,13,1164,104272,1,0,7,,,,
2023-10-20,2211,43,38,1169,104272,0,0,7,,,,
2023-10-23,2211,2,27,1144,104272,0,0,7,,,,
2023-10-24,2211,19,3,1160,104272,0,0,7,,,,
2023-10-25,2211,11,15,1156,104272,0,0,7,,,,
2023-10-26,2211,0,15,1141,104272,0,0,7,,,,
2023-10-27,2211,50,18,1173,104272,0,0,7,,,,
2023-10-30,2211,20,30,1163,104272,0,0,7,,,,
2023-10-31,2211,5,24,1144,104272,0,0,7,,,,
2023-11-01,2211,99,81,1162,104272,0,0,7,,,,
2023-11-02,2211,45,99,1108,104272,0,1,8,,,,
2023-11-03,2211,31,29,1108,104272,0,0,8,,,,
2023-11-06,2211,19,26,1101,104272,0,0,8,,,,
2023-11-07,2211,29,11,1119,104272,0,2,9,,,,
2023-11-08,2211,54,63,1103,104272,0,0,9,,,,
2023-11-09,2211,25,30,1098,104272,0,0,9,,,,
2023-11-10,2211,18,6,1110,104272,2,0,7,,,,
2023-11-13,2211,40,130,1020,104272,0,0,7,,,,
2023-11-14,2211,11,10,1021,104272,0,0,7,,,,
2023-11-15,2211,15,42,994,104272,0,0,7,,,,
2023-11-16,2211,11,34,971,104272,0,0,7,,,,
2023-11-17,2211,9,31,949,104272,0,0,7,,,,
2023-11-20,2211,26,52,923,104272,0,0,7,,,,
2023-11-21,2211,12,31,904,104272,0,0,7,,,,
2023-11-22,2211,11,54,861,104272,0,0,7,,,,
2023-11-23,2211,20,12,869,104272,0,1,8,,,,
2023-11-24,2211,45,17,897,104272,0,0,8,,,,
2023-11-27,2211,108,79,926,104272,0,5,13,,,,
2023-11-28,2211,136,51,1011,104272,0,1,14,,,,
2023-11-29,2211,7,34,984,104272,0,0,14,,,,
2023-11-30,2211,35,30,989,104272,0,1,15,,,,
2023-12-01,2211,85,43,1031,104272,0,1,16,,,,
2023-12-04,2211,54,24,1061,104272,2,7,21,,,,
2023-12-05,2211,177,44,1194,104272,0,2,23,,,,
2023-12-06,2211,178,46,1326,104272,0,15,38,,,,
2023-12-07,2211,115,130,1311,104272,3,2,37,,,,
2023-12-08,2211,83,247,1147,104272,12,4,29,,,,
2023-12-11,2211,52,59,1133,104272,3,4,30,,,,
2023-12-12,2211,160,166,1127,104272,1,10,39,,,,
2023-12-13,2211,111,38,1200,104272,1,4,42,,,,
2023-12-14,2211,229,60,1369,104272,0,15,57,,,,
2023-12-15,2211,760,336,1793,104272,10,22,69,,,,
2023-12-18,2211,515,497,1805,104272,1,23,91,,,,
2023-12-19,2211,232,407,1630,104272,13,23,101,,,,
2023-12-20,2211,94,124,1600,104272,12,42,131,,,,
2023-12-21,2211,134,205,1529,104272,2,16,145,,,,
2023-12-22,2211,72,185,1415,104272,13,10,142,,,,
2023-12-25,2211,49,225,1239,104272,5,3,140,,,,
2023-12-26,2211,9,217,1031,104272,41,6,105,,,,
2023-12-27,2211,55,182,904,104272,8,0,97,,,,
2023-12-28,2211,22,81,845,104272,3,30,124,,,,
2023-12-29,2211,91,104,832,104272,3,7,128,,,,
2024-01-02,2211,114,114,832,104272,0,2,130,,,,
2024-01-03,2211,75,72,835,104272,4,4,129,,,,
2024-01-04,2211,19,30,824,104272,0,7,135,,,,
2024-01-05,2211,43,30,836,104272,8,1,128,,,,
2024-01-08,2211,7,15,828,104272,1,2,129,,,,
2024-01-09,2211,11,28,811,104272,2,2,129,,,,
2024-01-10,2211,24,39,796,104272,0,6,135,,,,
2024-01-11,2211,54,62,788,104272,4,3,134,,,,
2024-01-12,2211,19,13,794,104272,3,1,132,,,,
2024-01-15,2211,10,67,734,104272,0,3,135,,,,
2024-01-16,2211,81,79,736,104272,3,16,148,,,,
2024-01-17,2211,16,53,699,104272,17,4,135,,,,
2024-01-18,2211,22,56,665,104272,7,1,129,,,,
2024-01-19,2211,140,25,780,104272,4,1,126,,,,
2024-01-22,2211,0,25,755,104272,1,0,125,,,,
2024-01-23,2211,20,21,754,104272,1,0,124,,,,
2024-01-24,2211,44,49,749,104272,0,1,125,,,,
2024-01-25,2211,74,55,768,104272,31,2,96,,,,
2024-01-26,2211,44,18,794,104272,0,0,96,,,,
2024-01-29,2211,246,63,977,104272,3,18,111,,,,
2024-01-30,2211,157,128,1006,104272,0,9,120,,,,
2024-01-31,2211,68,93,981,104272,7,3,116,,,,
2024-02-01,2211,64,45,1000,104272,4,0,112,,,,
2024-02-02,2211,25,65,960,104272,10,0,102,,,,
2024-02-05,2211,35,50,945,104272,11,0,91,,,,
2024-02-15,2211,92,102,935,104272,13,0,78,,,,
2024-02-16,2211,26,122,839,104272,2,2,78,,,,
2024-02-19,2211,62,49,852,104272,0,1,79,,,,
2024-02-20,2211,83,33,902,104272,7,0,72,,,,
2024-02-21,2211,10,119,793,104272,5,4,71,,,,
2024-02-22,2211,9,6,796,104272,5,1,67,,,,
2024-02-23,2211,45,75,766,104272,5,0,62,,,,
2024-02-26,2211,7,22,751,104272,0,0,62,,,,
2024-02-27,2211,13,10,754,104272,0,0,62,,,,
2024-02-29,2211,74,33,795,104272,0,2,64,,,,
2024-03-01,2211,103,69,829,104272,6,0,58,,,,
2024-03-04,2211,254,230,853,104272,1,6,63,,,,
2024-03-05,2211,127,185,794,104272,1,1,63,,,,
2024-03-06,2211,193,130,857,104272,3,14,74,,,,
2024-03-07,2211,90,100,847,104272,1,2,75,,,,
2024-03-08,2211,188,124,911,104272,8,0,67,,,,
2024-03-11,2211,82,214,779,104272,9,4,62,,,,
2024-03-12,2211,98,96,781,104272,6,1,57,,,,
2024-03-13,2211,399,160,1020,104272,2,3,58,,,,
2024-03-14,2211,247,335,932,104272,17,7,48,,,,
2024-03-15,2211,43,227,748,104272,9,2,41,,,,
2024-03-18,2211,65,86,727,104272,2,1,40,,,,
2024-03-19,2211,146,81,792,104272,2,2,40,,,,
2024-03-20,2211,104,181,715,104272,9,2,33,,,,
2024-03-21,2211,119,86,748,104272,33,0,0,,,,
2024-03-22,2211,65,124,689,104272,0,0,0,,,,
2024-03-25,2211,27,73,643,104272,0,0,0,,,,
2024-03-26,2211,19,88,574,104272,0,0,0,,,,
2024-03-27,2211,48,84,538,104272,0,45,45,,,,
2024-03-28,2211,102,71,569,104272,0,18,63,,,,
2024-03-29,2211,55,60,560,104272,60,0,3,,,,
2024-04-01,2211,13,24,549,104272,0,0,3,,,,
2024-04-02,2211,24,41,532,104272,0,3,6,,,,
2024-04-03,2211,103,78,557,104272,0,0,6,,,,
2024-04-08,2211,70,48,579,104272,0,1,7,,,,
2024-04-09,2211,208,98,689,104272,0,3,10,,,,
2024-04-10,2211,33,84,637,104272,2,6,14,,,,
2024-04-11,2211,31,64,589,104272,5,2,11,,,,
2024-04-12,2211,45,57,577,104272,0,10,21,,,,
2024-04-15,2211,198,50,725,104272,0,17,38,,,,
2024-04-16,2211,430,165,966,104272,20,3,21,,,,
2024-04-17,2211,352,169,1149,104272,2,10,29,,,,
2024-04-18,2211,442,52,1539,104272,0,16,45,,,,
2024-04-19,2211,56,554,1041,104272,26,5,24,,,,
2024-04-22,2211,40,68,1013,104272,1,1,24,,,,
2024-04-23,2211,26,157,882,104272,2,5,27,,,,
2024-04-24,2211,7,145,742,104272,4,9,32,,,,
2024-04-25,2211,41,70,713,104272,1,11,42,,,,
2024-04-26,2211,80,34,759,104272,8,0,34,,,,
2024-04-29,2211,31,315,475,104272,0,1,35,,,,
2024-04-30,2211,36,43,467,104272,0,1,36,,,,
2024-05-02,2211,87,42,512,104272,1,0,35,,,,
2024-05-03,2211,19,14,517,104272,0,3,38,,,,
2024-05-06,2211,36,68,485,104272,0,14,52,,,,
2024-05-07,2211,24,27,482,104272,0,1,53,,,,
2024-05-08,2211,62,93,451,104272,34,3,22,,,,
2024-05-09,2211,53,28,476,104272,2,1,21,,,,
2024-05-10,2211,390,68,791,104272,10,5,16,,,,
2024-05-13,2211,157,60,888,104272,1,8,23,,,,
2024-05-14,2211,31,72,847,104272,0,0,23,,,,
2024-05-15,2211,37,31,853,104272,0,1,24,,,,
2024-05-16,2211,67,208,712,104272,0,10,34,,,,
2024-05-17,2211,194,53,853,104272,12,1,23,,,,
2024-05-20,2211,123,59,917,104272,6,1,18,,,,
2024-05-21,2211,66,22,961,104272,3,1,16,,,,
2024-05-22,2211,18,16,963,104272,2,0,14,,,,
2024-05-23,2211,60,40,983,104272,0,0,14,,,,
2024-05-24,2211,8,25,966,104272,0,0,14,,,,
2024-05-27,2211,32,15,983,104272,0,0,14,,,,
2024-05-28,2211,8,76,915,104272,0,0,14,,,,
2024-05-29,2211,35,23,927,104272,0,0,14,,,,
2024-05-30,2211,12,17,922,104272,0,2,16,,,,
2024-05-31,2211,20,96,846,104272,0,3,19,,,,
2024-06-03,2211,56,33,869,104272,1,2,20,,,,
2024-06-04,2211,37,199,706,104272,1,2,21,,,,
2024-06-05,2211,18,46,678,104272,1,15,35,,,,
2024-06-06,2211,45,122,601,104272,3,2,34,,,,
2024-06-07,2211,18,143,476,104272,3,0,31,,,,
2024-06-11,2211,59,142,392,104272,1,47,77,,,,
2024-06-12,2211,11,32,371,104272,1,2,78,,,,
2024-06-13,2211,149,34,486,104272,3,2,77,,,,
2024-06-14,2211,54,36,499,104272,56,1,22,,,,
2024-06-17,2211,95,34,560,104272,0,1,23,,,,
2024-06-18,2211,108,126,542,104272,0,1,24,,,,
2024-06-19,2211,82,2,622,104272,0,0,24,,,,
2024-06-20,2211,63,21,664,104272,3,1,22,,,,
2024-06-21,2211,56,6,714,104272,7,0,15,,,,
2024-06-24,2211,69,15,768,104272,0,2,17,,,,
2024-06-25,2211,17,92,693,104272,1,4,20,,,,
2024-06-26,2211,17,37,673,104272,2,1,19,,,,
2024-06-27,2211,87,12,748,104272,5,0,14,,,,
2024-06-28,2211,36,43,741,104272,0,1,15,,,,
2024-07-01,2211,25,93,673,104272,4,1,12,,,,
2024-07-02,2211,40,13,700,104272,1,2,13,,,,
2024-07-03,2211,25,187,538,104272,1,0,12,,,,
2024-07-04,2211,17,15,540,104272,0,0,12,,,,
2024-07-05,2211,2,4,538,104272,0,0,12,,,,
2024-07-08,2211,25,9,554,104272,2,0,10,,,,
2024-07-09,2211,22,4,572,104272,0,3,13,,,,
2024-07-10,2211,28,8,592,104272,13,0,0,,,,
2024-07-11,2211,14,25,581,104272,0,0,0,,,,
2024-07-12,2211,50,42,588,104272,0,0,0,,,,
2024-07-15,2211,101,111,577,104272,0,0,0,,,,
2024-07-16,2211,112,16,673,104272,0,20,20,,,,
2024-07-17,2211,135,6,802,104272,8,16,28,,,,
2024-07-18,2211,23,42,779,104272,11,24,41,,,,
2024-07-19,2211,9,18,767,104272,6,1,36,,,,
2024-07-22,2211,10,38,739,104272,9,0,27,,,,
2024-07-23,2211,9,72,676,104272,1,1,22,,,,
2024-07-26,2211,6,14,668,104272,11,1,12,,,,
2024-07-29,2211,4,6,666,104272,6,0,6,,,,
2024-07-30,2211,13,9,669,104272,6,1,1,,,,
2024-07-31,2211,25,17,677,104272,0,0,1,,,,
2024-08-01,2211,19,9,687,104272,0,0,1,,,,
2024-08-02,2211,10,11,685,104272,0,0,1,,,,
2024-08-05,2211,36,99,621,104272,1,1,1,,,,
2024-08-06,2211,15,12,624,104272,0,0,1,,,,
2024-08-07,2211,16,17,619,104272,0,0,1,,,,
2024-08-08,2211,0,17,601,104272,0,0,1,,,,
2024-08-09,2211,7,4,604,104272,0,0,1,,,,
2024-08-12,2211,4,3,605,104272,0,0,1,,,,
2024-08-13,2211,1,51,555,104272,0,0,1,,,,
2024-08-14,2211,4,5,554,104272,0,0,1,,,,
2024-08-15,2211,4,1,557,104272,0,0,1,,,,
2024-08-16,2211,56,6,607,104272,0,0,1,,,,
2024-08-19,2211,7,0,614,104272,0,0,1,,,,
2024-08-20,2211,11,9,616,104272,0,0,1,,,,
2024-08-21,2211,0,16,600,104272,0,0,1,,,,
2024-08-22,2211,20,14,606,104272,0,0,1,,,,
2024-08-23,2211,1,1,606,104272,0,0,1,,,,
2024-08-26,2211,18,3,619,104272,0,0,1,,,,
2024-08-27,2211,1,13,607,104272,0,0,1,,,,
2024-08-28,2211,1,1,607,104272,0,0,1,,,,
2024-08-29,2211,2,7,590,104272,0,0,1,,,,
2024-08-30,2211,0,0,590,104272,0,0,1,,,,
2024-09-02,2211,7,57,540,104272,0,0,1,,,,
2024-09-03,2211,4,37,506,104272,0,0,1,,,,
2024-09-04,2211,1,11,496,104272,0,0,1,,,,
2024-09-05,2211,15,3,508,104272,0,0,1,,,,
2024-09-06,2211,8,5,511,104272,0,1,2,,,,
2024-09-09,2211,3,12,502,104272,0,1,3,,,,
2024-09-10,2211,2,4,500,104272,1,1,3,,,,
2024-09-11,2211,1,1,500,104272,0,0,3,,,,
2024-09-12,2211,6,0,506,104272,0,0,3,,,,
2024-09-13,2211,1,5,502,104272,0,0,3,,,,
2024-09-16,2211,21,1,522,104272,0,0,3,,,,
2024-09-18,2211,1,2,521,104272,0,5,8,,,,
2024-09-19,2211,2,12,511,104272,0,6,14,,,,
2024-09-20,2211,2,2,511,104272,1,0,13,,,,
2024-09-23,2211,21,42,490,104272,0,5,18,,,,
2024-09-24,2211,23,7,506,104272,12,1,7,,,,
2024-09-25,2211,9,7,508,104272,0,0,7,,,,
2024-09-26,2211,34,3,539,104272,0,3,10,,,,
2024-09-27,2211,8,8,539,104272,0,0,10,,,,
2024-09-30,2211,39,8,570,104272,0,64,74,,,,
2024-10-01,2211,2,5,567,104272,0,3,77,,,,
2024-10-04,2211,6,25,548,104272,4,28,41,,,,
2024-10-07,2211,11,2,556,104272,3,1,39,,,,
2024-10-08,2211,16,2,570,104272,1,19,57,,,,
2024-10-09,2211,15,51,534,104272,0,31,88,,,,
2024-10-11,2211,12,12,534,104272,1,12,99,,,,
2024-10-14,2211,6,0,540,104272,48,0,51,,,,
2024-10-15,2211,2,8,534,104272,45,0,4,,,,
2024-10-16,2211,21,3,552,104272,0,2,6,,,,
2024-10-17,2211,7,8,551,104272,0,0,6,,,,
2024-10-18,2211,3,8,546,104272,2,0,4,,,,
2024-10-21,2211,24,11,559,104272,0,1,5,,,,
2024-10-22,2211,18,10,567,104272,1,3,7,,,,
2024-10-23,2211,4,13,558,104272,1,2,8,,,,
2024-10-24,2211,4,4,558,104272,4,0,4,,,,
2024-10-25,2211,0,2,556,104272,0,0,4,,,,
2024-10-28,2211,1,12,545,104272,0,0,4,,,,
2024-10-29,2211,0,2,542,104272,0,0,4,,,,
2024-10-30,2211,10,1,551,104272,0,10,14,,,,
2024-11-01,2211,1,22,530,104272,1,0,13,,,,
2024-11-04,2211,10,2,538,104272,1,10,19,,,,
2024-11-05,2211,1,4,533,104272,0,12,31,,,,
2024-11-06,2211,18,1,550,104272,0,1,32,,,,
2024-11-07,2211,1,11,540,104272,0,0,32,,,,
2024-11-08,2211,5,25,520,104272,0,0,32,,,,
2024-11-11,2211,2,6,516,104272,0,0,32,,,,
2024-11-12,2211,1,5,512,104272,0,0,32,,,,
2024-11-13,2211,2,10,503,104272,0,0,32,,,,
2024-11-14,2211,10,3,510,104272,0,0,32,,,,
2024-11-15,2211,112,20,602,104272,0,35,67,,,,
2024-11-18,2211,15,91,526,104272,2,0,65,,,,
2024-11-19,2211,19,7,538,104272,0,0,65,,,,
2024-11-20,2211,15,2,551,104272,0,0,65,,,,
2024-11-21,2211,3,10,544,104272,0,30,95,,,,
2024-11-22,2211,11,30,525,104272,0,0,95,,,,
2024-11-25,2211,1,16,510,104272,0,3,98,,,,
2024-11-26,2211,14,7,517,104272,0,0,68,,,,
2024-11-27,2211,2,13,506,104272,0,0,68,,,,
2024-11-28,2211,3,5,504,104272,50,1,19,,,,
2024-11-29,2211,8,13,499,104272,0,0,19,,,,
2024-12-02,2211,9,2,506,104272,0,10,29,,,,
2024-12-03,2211,6,11,501,104272,0,4,33,,,,
2024-12-04,2211,11,4,508,104272,3,0,30,,,,
2024-12-05,2211,1,5,504,104272,0,1,31,,,,
2024-12-06,2211,1,1,504,104272,0,0,31,,,,
2024-12-09,2211,1,7,498,104272,0,11,42,,,,
2024-12-10,2211,5,6,497,104272,0,0,42,,,,
2024-12-11,2211,57,11,543,104272,0,6,48,,,,
2024-12-12,2211,6,11,538,104272,1,8,55,,,,
2024-12-13,2211,16,9,545,104272,0,8,63,,,,
2024-12-16,2211,110,91,564,104272,40,1,24,,,,
2024-12-17,2211,47,111,500,104272,1,60,83,,,,
2024-12-18,2211,330,38,792,104272,40,6,49,,,,
2024-12-19,2211,62,328,526,104272,5,4,48,,,,
2024-12-20,2211,80,78,527,104272,0,2,50,,,,
2024-12-23,2211,2,82,447,104272,30,13,33,,,,
2024-12-24,2211,1211,8,1650,104272,15,11,29,,,,
2024-12-25,2211,101,5,1746,104272,26,2,5,,,,
2024-12-26,2211,56,5,1797,104272,4,2,3,,,,
2024-12-27,2211,116,151,1762,104272,1,1,3,,,,
2024-12-30,2211,335,101,1996,104272,1,7,9,,,,
2024-12-31,2211,630,1007,1619,104272,5,9,13,,,,
2025-01-02,2211,159,296,1482,104272,4,8,17,,,,
2025-01-03,2211,279,220,1541,104272,2,7,22,,,,
2025-01-06,2211,190,58,1673,104272,2,2,22,,,,
2025-01-07,2211,250,34,1889,104272,2,6,26,,,,
2025-01-08,2211,90,66,1912,104272,6,4,24,,,,
2025-01-09,2211,82,643,1335,104272,3,10,31,,,,
2025-01-10,2211,395,77,1651,104272,6,12,37,,,,
2025-01-13,2211,89,69,1669,104272,13,7,31,,,,
2025-01-14,2211,13,26,1645,104272,2,2,31,,,,
2025-01-15,2211,54,27,1667,104272,6,2,27,,,,
2025-01-16,2211,69,81,1655,104272,15,0,12,,,,
2025-01-17,2211,24,31,1647,104272,0,0,12,,,,
2025-01-20,2211,90,18,1709,104272,0,1,13,,,,
2025-01-21,2211,27,38,1698,104272,1,0,12,,,,
2025-01-22,2211,59,54,1702,104272,4,0,8,,,,
2025-02-03,2211,12,41,1648,104272,0,0,8,,,,
2025-02-04,2211,66,48,1666,104272,3,0,5,,,,
2025-02-05,2211,64,27,1702,104272,0,0,5,,,,
2025-02-06,2211,35,46,1691,104272,0,0,5,,,,
2025-02-07,2211,40,10,1719,104272,0,0,5,,,,
2025-02-10,2211,109,60,1768,104272,1,0,4,,,,
2025-02-11,2211,107,41,1834,104272,0,1,5,,,,
2025-02-12,2211,54,91,1797,104272,0,0,5,,,,
2025-02-13,2211,44,168,1673,104272,1,0,4,,,,
2025-02-14,2211,67,227,1513,104272,0,0,4,,,,
2025-02-17,2211,32,44,1501,104272,0,0,4,,,,
2025-02-18,2211,37,24,1514,104272,0,0,4,,,,
2025-02-19,2211,76,113,1477,104272,0,0,4,,,,
2025-02-20,2211,136,58,1554,104272,0,0,4,,,,
2025-02-21,2211,71,75,1550,104272,0,0,4,,,,
2025-02-24,2211,46,26,1569,104272,0,0,4,,,,
2025-02-25,2211,41,10,1600,104272,0,2,6,,,,
2025-02-26,2211,38,39,1599,104272,0,0,6,,,,
2025-02-27,2211,57,24,1630,104272,2,0,4,,,,
2025-03-03,2211,32,3,1659,104272,0,0,4,,,,
2025-03-04,2211,25,15,1669,104272,0,0,4,,,,
2025-03-05,2211,5,6,1668,104272,0,0,4,,,,
2025-03-06,2211,20,3,1685,104272,0,0,4,,,,
2025-03-07,2211,25,8,1702,104272,0,0,4,,,,
2025-03-10,2211,8,17,1693,104272,0,0,4,,,,
2025-03-11,2211,80,30,1743,104272,0,0,4,,,,
2025-03-12,2211,40,45,1737,104272,2,2,4,,,,
2025-03-13,2211,16,46,1707,104272,2,0,2,,,,
2025-03-14,2211,174,37,1844,104272,0,4,6,,,,
2025-03-17,2211,50,62,1832,104272,2,0,4,,,,
2025-03-18,2211,41,4,1869,104272,1,0,3,,,,
2025-03-19,2211,31,54,1846,104272,0,0,3,,,,
2025-03-20,2211,16,43,1818,104272,1,0,2,,,,
2025-03-21,2211,21,30,1809,104272,2,0,0,,,,
2025-03-24,2211,18,40,1787,104272,0,0,0,,,,
2025-03-25,2211,23,13,1797,104272,0,0,0,,,,
2025-03-26,2211,2,13,1786,104272,0,0,0,,,,
2025-03-27,2211,0,29,1756,104272,0,0,0,,,,
2025-03-28,2211,18,23,1751,104272,0,3,3,,,,
2025-03-31,2211,35,48,1737,104272,3,0,0,,,,
2025-04-01,2211,5,25,1717,104272,0,0,0,,,,
2025-04-02,2211,6,3,1718,104272,0,0,0,,,,
2025-04-07,2211,10,49,1675,104272,0,0,0,,,,
2025-04-08,2211,64,399,1275,104272,0,0,0,,,,
2025-04-09,2211,71,500,824,104272,0,0,0,,,,
2025-04-10,2211,0,26,797,104272,0,0,0,,,,
2025-04-11,2211,7,6,798,104272,0,0,0,,,,
2025-04-14,2211,43,3,838,104272,0,0,0,,,,
2025-04-15,2211,10,106,742,104272,0,0,0,,,,
2025-04-16,2211,24,5,760,104272,0,0,0,,,,
2025-04-17,2211,10,2,767,104272,0,0,0,,,,
2025-04-18,2211,12,17,762,104272,0,0,0,,,,
2025-04-21,2211,3,53,712,104272,0,0,0,,,,
2025-04-22,2211,53,64,701,104272,0,8,8,,,,
2025-04-23,2211,29,11,719,104272,0,4,12,,,,
2025-04-24,2211,11,15,714,104272,0,0,12,,,,
2025-04-25,2211,7,18,703,104272,0,0,12,,,,
2025-04-28,2211,4,32,675,104272,0,1,13,,,,
2025-04-29,2211,54,15,714,104272,1,0,12,,,,
2025-04-30,2211,7,20,701,104272,0,0,12,,,,
2025-05-02,2211,7,24,679,104272,0,0,12,,,,
2025-05-05,2211,27,11,695,104272,0,0,12,,,,
2025-05-06,2211,18,33,680,104272,0,0,12,,,,
2025-05-07,2211,40,27,693,104272,0,3,15,,,,
2025-05-08,2211,11,1,703,104272,3,1,13,,,,
2025-05-09,2211,29,47,685,104272,0,0,13,,,,
2025-05-12,2211,22,44,663,104272,0,0,13,,,,
2025-05-13,2211,42,18,687,104272,1,0,12,,,,
2025-05-14,2211,49,27,709,104272,0,0,12,,,,
2025-05-15,2211,12,25,696,104272,0,0,12,,,,
2025-05-16,2211,58,16,738,104272,0,250,262,,,,
2025-05-19,2211,14,11,741,104272,0,56,318,,,,
2025-05-20,2211,1,4,738,104272,0,1,174,,,,
2025-05-21,2211,4,11,731,104272,0,115,234,,,,
2025-05-22,2211,6,13,724,104272,0,113,312,,,,
2025-05-23,2211,53,18,759,104272,0,113,241,,,,
2025-05-26,2211,19,1,777,104272,0,0,128,,,,
2025-05-27,2211,12,17,772,104272,0,0,15,,,,
2025-05-28,2211,2,17,757,104272,0,0,15,,,,
2025-05-29,2211,48,48,757,104272,0,0,15,,,,
2025-06-02,2211,23,9,771,104272,0,0,15,,,,
2025-06-03,2211,21,4,784,104272,0,0,15,,,,
2025-06-04,2211,12,59,731,104272,1,4,18,,,,
2025-06-05,2211,14,32,713,104272,0,0,18,,,,
2025-06-06,2211,21,11,723,104272,0,0,18,,,,
2025-06-09,2211,1,9,715,104272,0,3,21,,,,
2025-06-10,2211,20,15,720,104272,0,0,21,,,,
2025-06-11,2211,51,44,727,104272,0,0,21,,,,
2025-06-12,2211,1,0,728,104272,0,6,27,,,,
2025-06-13,2211,1,0,729,104272,0,0,27,,,,
2025-06-16,2211,1,13,717,104272,0,4,31,,,,
2025-06-17,2211,80,12,785,104272,13,1,19,,,,
2025-06-18,2211,37,12,810,104272,4,4,19,,,,
2025-06-19,2211,41,2,845,104272,10,17,26,,,,
2025-06-20,2211,11,25,831,104272,0,18,44,,,,
2025-06-23,2211,10,4,827,104272,10,0,34,,,,
2025-06-24,2211,6,37,786,104272,7,4,31,,,,
2025-06-25,2211,3,2,787,104272,3,0,28,,,,
2025-06-26,2211,10,61,729,104272,0,1,29,,,,
2025-06-27,2211,4,80,653,104272,3,1,27,,,,
2025-06-30,2211,38,1,689,104272,6,1,22,,,,
2025-07-01,2211,1,15,674,104272,0,1,23,,,,
2025-07-02,2211,5,4,675,104272,0,1,24,,,,
2025-07-03,2211,2,7,663,104272,13,1,12,,,,
2025-07-04,2211,3,2,664,104272,2,0,10,,,,
2025-07-07,2211,3,6,661,104272,1,0,9,,,,
2025-07-08,2211,3,8,653,104272,1,0,8,,,,
2025-07-09,2211,3,2,654,104272,3,0,5,,,,
2025-07-10,2211,12,4,662,104272,2,0,3,,,,
2025-07-11,2211,5,0,666,104272,3,0,0,,,,
2025-07-14,2211,59,6,719,104272,0,0,0,,,,
2025-07-15,2211,34,11,742,104272,0,0,0,,,,
2025-07-16,2211,138,16,864,104272,0,0,0,,,,
2025-07-17,2211,84,8,940,104272,0,14,14,,,,
2025-07-18,2211,151,18,1073,104272,0,0,14,,,,
2025-07-21,2211,14,35,1049,104272,0,0,14,,,,
2025-07-22,2211,34,78,1005,104272,8,0,6,,,,
2025-07-23,2211,16,58,963,104272,6,0,0,,,,
2025-07-24,2211,63,16,1010,104272,0,0,0,,,,
2025-07-25,2211,8,30,988,104272,0,0,0,,,,
2025-07-28,2211,11,33,966,104272,0,0,0,,,,
2025-07-29,2211,8,24,950,104272,0,0,0,,,,
2025-07-30,2211,6,14,942,104272,0,1,1,,,,
2025-07-31,2211,14,18,938,104272,1,0,0,,,,
2025-08-01,2211,5,3,940,104272,0,0,0,,,,
2025-08-04,2211,2,16,926,104272,0,0,0,,,,
2025-08-05,2211,4,88,842,104272,0,0,0,,,,
2025-08-06,2211,9,19,832,104272,0,0,0,,,,
2025-08-07,2211,10,5,837,104272,0,0,0,,,,
2025-08-08,2211,33,14,855,104272,0,0,0,,,,
2025-08-11,2211,5,6,854,104272,0,0,0,,,,
2025-08-12,2211,8,13,849,104272,0,0,0,,,,
2025-08-13,2211,4,27,826,104272,0,0,0,,,,
2025-08-14,2211,86,103,809,104272,0,4,4,,,,
2025-08-15,2211,52,56,805,104272,0,4,8,,,,
2025-08-18,2211,35,9,831,104272,1,0,7,,,,
2025-08-19,2211,5,46,790,104272,1,0,6,,,,
2025-08-20,2211,32,24,798,104272,1,0,5,,,,
2025-08-21,2211,31,33,796,104272,0,0,5,,,,
2025-08-22,2211,176,6,966,104272,5,0,0,,,,
2025-08-25,2211,17,24,959,104272,0,0,0,,,,
2025-08-26,2211,16,7,968,104272,0,0,0,,,,
2025-08-27,2211,7,31,944,104272,0,0,0,,,,
2025-08-28,2211,15,5,954,104272,0,0,0,,,,
2025-08-29,2211,12,5,961,104272,0,0,0,,,,
2025-09-01,2211,7,7,961,104272,0,0,0,,,,
2025-09-02,2211,14,9,966,104272,0,0,0,,,,
2025-09-03,2211,3,2,967,104272,0,0,0,,,,
2025-09-04,2211,7,4,970,104272,0,0,0,,,,
2025-09-05,2211,23,8,985,104272,0,0,0,,,,
2025-09-08,2211,27,92,920,104272,0,0,0,,,,
2025-09-09,2211,56,18,958,104272,0,0,0,,,,
2025-09-10,2211,26,30,952,104272,0,0,0,,,,
2025-09-11,2211,19,40,931,104272,0,0,0,,,,
2025-09-12,2211,1,10,922,104272,0,0,0,,,,
2025-09-15,2211,34,36,920,104272,0,0,0,,,,
