date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-25,3088,44,13,1249,19757,0,2,34,,,,
2016-11-28,3088,77,13,1313,19757,0,3,37,,,,
2016-11-29,3088,58,4,1367,19757,0,7,44,,,,
2016-11-30,3088,100,23,1444,19757,3,4,45,,,,
2016-12-01,3088,216,76,1584,19757,2,2,45,,,,
2016-12-02,3088,43,51,1574,19757,0,2,47,,,,
2016-12-05,3088,37,73,1538,19757,0,1,48,,,,
2016-12-06,3088,48,13,1572,19757,0,0,48,,,,
2016-12-07,3088,34,13,1593,19757,0,9,57,,,,
2016-12-08,3088,35,32,1596,19757,1,0,56,,,,
2016-12-09,3088,20,6,1610,19757,1,2,57,,,,
2016-12-12,3088,35,55,1590,19757,8,0,49,,,,
2016-12-13,3088,117,33,1674,19757,5,19,63,,,,
2016-12-14,3088,7,5,1676,19757,0,4,67,,,,
2016-12-15,3088,11,24,1663,19757,2,0,65,,,,
2016-12-16,3088,20,4,1679,19757,0,0,65,,,,
2016-12-19,3088,14,14,1679,19757,3,0,62,,,,
2016-12-20,3088,9,13,1674,19757,3,0,59,,,,
2016-12-21,3088,23,8,1689,19757,0,0,59,,,,
2016-12-22,3088,10,19,1680,19757,0,0,59,,,,
2016-12-23,3088,1,29,1611,19757,6,0,53,,,,
2016-12-26,3088,8,10,1609,19757,5,1,49,,,,
2016-12-27,3088,23,11,1621,19757,8,0,41,,,,
2016-12-28,3088,2,4,1619,19757,2,0,39,,,,
2016-12-29,3088,6,9,1616,19757,10,1,30,,,,
2016-12-30,3088,20,16,1620,19757,0,0,30,,,,
2017-01-03,3088,5,1,1624,19757,4,0,26,,,,
2017-01-04,3088,16,5,1635,19757,0,2,28,,,,
2017-01-05,3088,7,14,1628,19757,1,0,27,,,,
2017-01-06,3088,12,17,1623,19757,0,0,27,,,,
2017-01-09,3088,23,14,1632,19757,1,0,26,,,,
2017-01-10,3088,44,2,1674,19757,5,2,23,,,,
2017-01-11,3088,14,8,1680,19757,5,0,18,,,,
2017-01-12,3088,78,3,1755,19757,4,0,14,,,,
2017-01-13,3088,100,3,1852,19757,2,1,13,,,,
2017-01-16,3088,62,37,1877,19757,3,4,14,,,,
2017-01-17,3088,57,21,1910,19757,6,10,18,,,,
2017-01-18,3088,2,14,1896,19757,5,0,13,,,,
2017-01-19,3088,13,6,1902,19757,1,0,12,,,,
2017-01-20,3088,26,11,1917,19757,0,0,12,,,,
2017-01-23,3088,21,10,1928,19757,2,0,10,,,,
2017-01-24,3088,4,22,1910,19757,1,0,9,,,,
2017-02-02,3088,16,35,1886,19757,0,0,9,,,,
2017-02-03,3088,130,10,2006,19757,0,1,10,,,,
2017-02-06,3088,88,57,2037,19757,1,1,10,,,,
2017-02-07,3088,37,38,2036,19757,0,0,10,,,,
2017-02-08,3088,70,32,2069,19757,0,1,11,,,,
2017-02-09,3088,87,8,2148,19757,0,0,11,,,,
2017-02-10,3088,104,15,2237,19757,0,0,11,,,,
2017-02-13,3088,54,28,2263,19757,0,0,11,,,,
2017-02-14,3088,37,72,2228,19757,0,1,12,,,,
2017-02-15,3088,65,11,2282,19757,0,0,12,,,,
2017-02-16,3088,41,10,2313,19757,0,0,12,,,,
2017-02-17,3088,60,15,2358,19757,0,2,14,,,,
2017-02-18,3088,18,56,2314,19757,3,0,11,,,,
2017-02-20,3088,37,5,2345,19757,0,1,12,,,,
2017-02-21,3088,34,3,2376,19757,0,0,12,,,,
2017-02-22,3088,119,73,2422,19757,0,0,12,,,,
2017-02-23,3088,43,34,2431,19757,0,0,12,,,,
2017-02-24,3088,56,82,2402,19757,0,1,13,,,,
2017-03-01,3088,179,135,2446,19757,7,0,6,,,,
2017-03-02,3088,234,153,2527,19757,0,0,6,,,,
2017-03-03,3088,83,38,2572,19757,0,0,6,,,,
2017-03-06,3088,24,22,2574,19757,0,0,6,,,,
2017-03-07,3088,79,82,2571,19757,0,0,6,,,,
2017-03-08,3088,63,107,2527,19757,0,0,6,,,,
2017-03-09,3088,36,24,2539,19757,1,0,5,,,,
2017-03-10,3088,41,12,2568,19757,0,0,5,,,,
2017-03-13,3088,32,26,2574,19757,0,0,5,,,,
2017-03-14,3088,25,0,2599,19757,1,0,4,,,,
2017-03-15,3088,17,11,2605,19757,1,0,3,,,,
2017-03-16,3088,48,17,2636,19757,3,0,0,,,,
2017-03-17,3088,25,15,2646,19757,0,0,0,,,,
2017-03-20,3088,66,7,2705,19757,0,0,0,,,,
2017-03-21,3088,128,26,2807,19757,0,0,0,,,,
2017-03-22,3088,48,11,2844,19757,0,4,4,,,,
2017-03-23,3088,84,1,2927,19757,0,0,4,,,,
2017-03-24,3088,94,29,2990,19757,0,7,11,,,,
2017-03-27,3088,286,46,3230,19757,0,7,18,,,,
2017-03-28,3088,160,48,3342,19757,2,11,27,,,,
2017-03-29,3088,391,34,3699,19757,0,12,39,,,,
2017-03-30,3088,423,110,4012,19757,7,8,40,,,,
2017-03-31,3088,409,47,4374,19757,0,4,44,,,,
2017-04-05,3088,593,210,4757,19757,1,11,54,,,,
2017-04-06,3088,235,338,4654,19757,5,3,52,,,,
2017-04-07,3088,846,505,4994,19757,12,15,55,,,,
2017-04-10,3088,607,619,4966,19757,4,6,57,,,,
2017-04-11,3088,195,147,5014,19757,0,7,64,,,,
2017-04-12,3088,1116,1410,4720,19757,31,6,39,,,,
2017-04-13,3088,636,582,4774,19757,6,13,46,,,,
2017-04-14,3088,174,118,4827,19757,10,11,47,,,,
2017-04-17,3088,160,130,4856,19757,10,9,46,,,,
2017-04-18,3088,255,338,4771,19757,3,10,53,,,,
2017-04-19,3088,91,113,4749,19757,5,1,49,,,,
2017-04-20,3088,44,126,4667,19757,3,2,48,,,,
2017-04-21,3088,42,136,4573,19757,0,6,54,,,,
2017-04-24,3088,126,107,4572,19757,13,14,55,,,,
2017-04-25,3088,108,105,4575,19757,1,7,61,,,,
2017-04-26,3088,65,69,4571,19757,13,1,49,,,,
2017-04-27,3088,58,85,4544,19757,0,0,49,,,,
2017-04-28,3088,169,232,4478,19757,5,0,44,,,,
2017-05-02,3088,142,128,4492,19757,5,2,41,,,,
2017-05-03,3088,47,108,4431,19757,0,2,43,,,,
2017-05-04,3088,46,68,4409,19757,1,0,42,,,,
2017-05-05,3088,24,17,4406,19757,1,4,45,,,,
2017-05-08,3088,32,16,4422,19757,0,10,55,,,,
2017-05-09,3088,129,170,4381,19757,3,3,55,,,,
2017-05-10,3088,33,33,4359,19757,3,6,58,,,,
2017-05-11,3088,8,37,4330,19757,1,7,64,,,,
2017-05-12,3088,11,12,4329,19757,11,1,54,,,,
2017-05-15,3088,22,11,4340,19757,2,1,53,,,,
2017-05-16,3088,18,24,4334,19757,0,7,60,,,,
2017-05-17,3088,12,15,4330,19757,15,1,46,,,,
2017-05-18,3088,5,60,4274,19757,2,3,47,,,,
2017-05-19,3088,375,161,4488,19757,5,0,42,,,,
2017-05-22,3088,327,289,4526,19757,13,5,34,,,,
2017-05-23,3088,125,228,4423,19757,1,0,33,,,,
2017-05-24,3088,59,88,4394,19757,4,0,29,,,,
2017-05-25,3088,32,95,4240,19757,0,28,57,,,,
2017-05-26,3088,44,35,4234,19757,33,0,24,,,,
2017-05-31,3088,7,35,4206,19757,0,0,24,,,,
2017-06-01,3088,11,10,4207,19757,2,1,23,,,,
2017-06-02,3088,22,46,4183,19757,0,0,23,,,,
2017-06-03,3088,7,12,4178,19757,0,5,28,,,,
2017-06-05,3088,16,33,4161,19757,3,0,25,,,,
2017-06-06,3088,25,7,4179,19757,0,0,25,,,,
2017-06-07,3088,20,23,4176,19757,0,2,27,,,,
2017-06-08,3088,24,22,4177,19757,2,2,27,,,,
2017-06-09,3088,15,18,4174,19757,2,0,25,,,,
2017-06-12,3088,8,25,4156,19757,0,0,25,,,,
2017-06-13,3088,46,28,4173,19757,3,0,22,,,,
2017-06-14,3088,50,41,4176,19757,1,2,23,,,,
2017-06-15,3088,15,29,4162,19757,1,10,32,,,,
2017-06-16,3088,31,34,4159,19757,0,0,32,,,,
2017-06-19,3088,17,59,4117,19757,0,1,33,,,,
2017-06-20,3088,36,20,4134,19757,11,0,22,,,,
2017-06-21,3088,19,51,4102,19757,0,0,22,,,,
2017-06-22,3088,24,16,4110,19757,1,0,21,,,,
2017-06-23,3088,30,21,4119,19757,0,1,22,,,,
2017-06-26,3088,19,11,4126,19757,1,8,29,,,,
2017-06-27,3088,31,13,4144,19757,8,0,21,,,,
2017-06-28,3088,16,36,4124,19757,0,0,21,,,,
2017-06-29,3088,16,37,4103,19757,0,4,25,,,,
2017-06-30,3088,24,21,4106,19757,4,0,21,,,,
2017-07-03,3088,6,20,4092,19757,0,0,21,,,,
2017-07-04,3088,10,38,4063,19757,0,0,21,,,,
2017-07-05,3088,3,16,4050,19757,0,0,21,,,,
2017-07-06,3088,24,15,4044,19757,0,0,21,,,,
2017-07-07,3088,7,16,4035,19757,0,0,21,,,,
2017-07-10,3088,9,27,4017,19757,0,0,21,,,,
2017-07-11,3088,21,15,4023,19757,2,0,19,,,,
2017-07-12,3088,103,115,4011,19757,0,31,50,,,,
2017-07-13,3088,61,119,3953,19757,31,9,28,,,,
2017-07-14,3088,60,45,3968,19757,14,6,20,,,,
2017-07-17,3088,10,33,3945,19757,5,7,22,,,,
2017-07-18,3088,4,21,3928,19757,12,5,15,,,,
2017-07-19,3088,27,96,3859,19757,3,0,12,,,,
2017-07-20,3088,100,20,3939,19757,12,0,0,,,,
2017-07-21,3088,216,80,4064,19757,0,0,0,,,,
2017-07-24,3088,76,87,4052,19757,0,0,0,,,,
2017-07-25,3088,216,209,4039,19757,0,0,0,,,,
2017-07-26,3088,250,391,3863,19757,0,0,0,,,,
2017-07-27,3088,583,213,4233,19757,0,2,2,,,,
2017-07-28,3088,274,531,3976,19757,0,15,17,,,,
2017-07-31,3088,42,84,3891,19757,1,1,17,,,,
2017-08-01,3088,107,175,3823,19757,0,1,18,,,,
2017-08-02,3088,52,108,3767,19757,1,0,17,,,,
2017-08-03,3088,114,90,3736,19757,2,1,16,,,,
2017-08-04,3088,16,54,3678,19757,5,0,11,,,,
2017-08-07,3088,114,277,3515,19757,2,5,14,,,,
2017-08-08,3088,91,67,3464,19757,1,8,21,,,,
2017-08-09,3088,150,386,3228,19757,1,338,358,,,,
2017-08-10,3088,19,37,3210,19757,7,145,496,,,,
2017-08-11,3088,22,57,3175,19757,28,78,546,,,,
2017-08-14,3088,35,121,3087,19757,9,17,554,,,,
2017-08-15,3088,16,66,3035,19757,11,9,552,,,,
2017-08-16,3088,28,38,3025,19757,5,1,548,,,,
2017-08-17,3088,22,28,3019,19757,21,2,529,,,,
2017-08-18,3088,3,9,3013,19757,0,19,548,,,,
2017-08-21,3088,30,17,3025,19757,0,0,548,,,,
2017-08-22,3088,22,15,3031,19757,8,3,543,,,,
2017-08-23,3088,18,43,3006,19757,0,3,546,,,,
2017-08-24,3088,51,21,3036,19763,10,6,542,,,,
2017-08-25,3088,47,130,2953,19763,110,0,432,,,,
2017-08-28,3088,46,34,2965,19763,3,0,429,,,,
2017-08-29,3088,36,57,2944,19763,69,1,361,,,,
2017-08-30,3088,32,14,2962,19763,2,1,360,,,,
2017-08-31,3088,16,12,2929,19763,10,0,350,,,,
2017-09-01,3088,59,53,2935,19763,0,0,350,,,,
2017-09-04,3088,17,85,2867,19763,88,0,262,,,,
2017-09-05,3088,20,50,2836,19763,0,0,262,,,,
2017-09-06,3088,16,34,2818,19763,0,0,262,,,,
2017-09-07,3088,29,18,2827,19763,65,1,198,,,,
2017-09-08,3088,23,20,2830,19763,1,2,199,,,,
2017-09-11,3088,30,37,2821,19763,15,0,184,,,,
2017-09-12,3088,34,74,2780,19763,0,1,185,,,,
2017-09-13,3088,12,10,2782,19763,0,6,191,,,,
2017-09-14,3088,21,61,2742,19789,2,0,189,,,,
2017-09-15,3088,7,33,2715,19789,0,0,189,,,,
2017-09-18,3088,31,22,2723,19789,0,0,189,,,,
2017-09-19,3088,7,12,2718,19789,1,0,188,,,,
2017-09-20,3088,11,19,2710,19789,0,0,188,,,,
2017-09-21,3088,10,20,2700,19789,114,0,74,,,,
2017-09-22,3088,11,30,2681,19789,2,0,72,,,,
2017-09-25,3088,15,45,2650,19789,5,0,67,,,,
2017-09-26,3088,19,16,2653,19789,0,10,77,,,,
2017-09-27,3088,4,3,2654,19789,5,0,72,,,,
2017-09-28,3088,5,15,2644,19789,0,1,73,,,,
2017-09-29,3088,21,10,2652,19789,5,24,92,,,,
2017-09-30,3088,4,8,2646,19789,14,0,78,,,,
2017-10-02,3088,4,30,2618,19789,7,0,71,,,,
2017-10-03,3088,9,32,2595,19789,0,0,71,,,,
2017-10-05,3088,11,31,2520,19789,0,0,71,,,,
2017-10-06,3088,5,30,2495,19789,0,0,71,,,,
2017-10-11,3088,97,68,2524,19789,3,0,68,,,,
2017-10-12,3088,202,172,2554,19789,18,0,50,,,,
2017-10-13,3088,74,138,2490,19808,5,2,47,,,,
2017-10-16,3088,59,43,2506,19808,2,1,46,,,,
2017-10-17,3088,54,49,2504,19808,15,0,31,,,,
2017-10-18,3088,24,54,2474,19808,0,1,32,,,,
2017-10-19,3088,40,42,2470,19808,0,0,32,,,,
2017-10-20,3088,15,14,2471,19808,0,0,32,,,,
2017-10-23,3088,31,18,2484,19808,6,0,26,,,,
2017-10-24,3088,47,31,2500,19808,1,0,25,,,,
2017-10-25,3088,18,36,2482,19808,0,0,25,,,,
2017-10-26,3088,4,25,2461,19808,0,0,25,,,,
2017-10-27,3088,26,20,2467,19808,0,0,25,,,,
2017-10-30,3088,59,63,2463,19808,0,12,37,,,,
2017-10-31,3088,39,25,2477,19808,0,1,38,,,,
2017-11-01,3088,350,214,2613,19808,2,2,38,,,,
2017-11-02,3088,160,201,2572,19808,0,8,46,,,,
2017-11-03,3088,110,81,2591,19808,3,0,43,,,,
2017-11-06,3088,163,112,2642,19808,0,11,54,,,,
2017-11-07,3088,62,18,2684,19808,0,0,54,,,,
2017-11-08,3088,97,70,2711,19808,4,1,51,,,,
2017-11-09,3088,36,94,2653,19808,0,0,51,,,,
2017-11-10,3088,44,37,2660,19808,2,4,53,,,,
2017-11-13,3088,7,22,2645,19808,0,0,53,,,,
2017-11-14,3088,48,51,2642,19828,0,4,57,,,,
2017-11-15,3088,58,68,2632,19828,5,2,54,,,,
2017-11-16,3088,26,27,2631,19828,5,0,49,,,,
2017-11-17,3088,24,65,2589,19828,4,0,45,,,,
2017-11-20,3088,12,11,2586,19828,0,0,45,,,,
2017-11-21,3088,42,18,2610,19828,0,0,45,,,,
2017-11-22,3088,19,55,2574,19828,0,0,45,,,,
2017-11-23,3088,17,7,2584,19828,0,0,45,,,,
2017-11-24,3088,154,108,2630,19828,6,10,49,,,,
2017-11-27,3088,142,59,2713,19828,1,0,48,,,,
2017-11-28,3088,71,69,2715,19828,0,1,49,,,,
2017-11-29,3088,32,83,2664,19828,1,0,48,,,,
2017-11-30,3088,67,38,2693,19828,0,0,48,,,,
2017-12-01,3088,68,74,2687,19828,0,0,48,,,,
2017-12-04,3088,21,40,2668,19828,0,1,49,,,,
2017-12-05,3088,72,47,2693,19828,0,0,49,,,,
2017-12-06,3088,236,118,2811,19828,0,1,50,,,,
2017-12-07,3088,191,210,2791,19828,6,1,45,,,,
2017-12-08,3088,84,227,2648,19828,1,3,47,,,,
2017-12-11,3088,33,85,2596,19828,3,0,44,,,,
2017-12-12,3088,13,26,2583,19828,0,0,44,,,,
2017-12-13,3088,31,29,2585,19828,1,0,43,,,,
2017-12-14,3088,27,41,2571,19831,0,0,43,,,,
2017-12-15,3088,19,55,2532,19831,0,0,43,,,,
2017-12-18,3088,51,74,2509,19831,0,0,43,,,,
2017-12-19,3088,24,53,2480,19831,0,0,43,,,,
2017-12-20,3088,29,26,2483,19831,0,1,44,,,,
2017-12-21,3088,4,83,2404,19831,21,0,23,,,,
2017-12-22,3088,2,20,2386,19831,3,0,20,,,,
2017-12-25,3088,17,16,2387,19831,5,0,15,,,,
2017-12-26,3088,21,22,2386,19831,0,0,15,,,,
2017-12-27,3088,19,29,2376,19831,0,0,15,,,,
2017-12-28,3088,24,11,2389,19831,0,1,16,,,,
2017-12-29,3088,12,17,2384,19831,0,0,16,,,,
2018-01-02,3088,66,15,2435,19831,0,0,16,,,,
2018-01-03,3088,43,42,2436,19831,1,0,15,,,,
2018-01-04,3088,15,43,2408,19831,7,0,8,,,,
2018-01-05,3088,14,18,2404,19831,0,0,8,,,,
2018-01-08,3088,18,15,2403,19831,1,0,7,,,,
2018-01-09,3088,19,56,2366,19831,0,0,7,,,,
2018-01-10,3088,20,68,2316,19831,0,0,7,,,,
2018-01-11,3088,13,24,2305,19831,0,0,7,,,,
2018-01-12,3088,4,18,2287,19842,0,0,7,,,,
2018-01-15,3088,32,15,2304,19842,0,0,7,,,,
2018-01-16,3088,3,13,2294,19842,0,0,7,,,,
2018-01-17,3088,15,26,2281,19842,0,0,7,,,,
2018-01-18,3088,29,20,2290,19842,0,0,7,,,,
2018-01-19,3088,11,13,2288,19842,0,0,7,,,,
2018-01-22,3088,5,10,2283,19842,0,0,7,,,,
2018-01-23,3088,17,5,2295,19842,0,0,7,,,,
2018-01-24,3088,6,22,2279,19842,0,0,7,,,,
2018-01-25,3088,10,17,2272,19842,0,0,7,,,,
2018-01-26,3088,29,20,2281,19842,0,0,7,,,,
2018-01-29,3088,9,4,2286,19842,0,0,7,,,,
2018-01-30,3088,11,11,2286,19842,0,0,7,,,,
2018-01-31,3088,10,5,2291,19842,0,0,7,,,,
2018-02-01,3088,3,0,2294,19842,0,0,7,,,,
2018-02-02,3088,30,11,2313,19842,0,0,7,,,,
2018-02-05,3088,16,13,2316,19842,0,0,7,,,,
2018-02-06,3088,51,192,2175,19842,2,0,5,,,,
2018-02-07,3088,17,20,2172,19842,0,1,6,,,,
2018-02-08,3088,8,16,2163,19842,0,0,6,,,,
2018-02-09,3088,13,41,2135,19842,0,0,6,,,,
2018-02-12,3088,10,29,2116,19842,0,1,7,,,,
2018-02-21,3088,38,23,2131,19846,0,0,7,,,,
2018-02-22,3088,47,18,2156,19846,1,0,6,,,,
2018-02-23,3088,33,37,2149,19846,0,0,6,,,,
2018-02-26,3088,52,37,2149,19846,0,0,6,,,,
2018-02-27,3088,16,22,2143,19846,0,0,6,,,,
2018-03-01,3088,482,226,2399,19846,0,12,18,,,,
2018-03-02,3088,108,104,2403,19846,4,1,15,,,,
2018-03-05,3088,99,175,2325,19846,8,2,9,,,,
2018-03-06,3088,42,139,2228,19846,0,1,10,,,,
2018-03-07,3088,19,70,2177,19846,1,0,9,,,,
2018-03-08,3088,170,192,2155,19846,0,2,11,,,,
2018-03-09,3088,71,167,2059,19846,2,1,10,,,,
2018-03-12,3088,130,120,2069,19846,0,0,10,,,,
2018-03-13,3088,54,130,1993,19846,0,0,10,,,,
2018-03-14,3088,52,79,1966,19846,0,0,10,,,,
2018-03-15,3088,33,137,1861,19846,0,7,17,,,,
2018-03-16,3088,40,39,1862,19846,0,0,17,,,,
2018-03-19,3088,97,120,1839,19846,6,0,11,,,,
2018-03-20,3088,48,73,1814,19846,5,1,7,,,,
2018-03-21,3088,83,96,1801,19846,6,2,3,,,,
2018-03-22,3088,113,204,1710,19846,3,0,0,,,,
2018-03-23,3088,55,83,1682,19846,0,0,0,,,,
2018-03-26,3088,137,87,1732,19846,0,0,0,,,,
2018-03-27,3088,76,57,1751,19846,0,0,0,,,,
2018-03-28,3088,31,94,1688,19846,0,0,0,,,,
2018-03-29,3088,22,87,1623,19846,0,5,5,,,,
2018-03-30,3088,34,84,1573,19846,0,2,7,,,,
2018-03-31,3088,35,45,1563,19846,0,0,7,,,,
2018-04-02,3088,34,52,1545,19846,0,2,9,,,,
2018-04-03,3088,36,17,1564,19846,0,0,9,,,,
2018-04-09,3088,9,24,1549,19846,0,0,9,,,,
2018-04-10,3088,30,91,1488,19846,0,0,9,,,,
2018-04-11,3088,26,23,1491,19846,0,1,10,,,,
2018-04-12,3088,28,31,1488,19846,3,0,7,,,,
2018-04-13,3088,86,47,1527,19854,1,0,6,,,,
2018-04-16,3088,84,55,1556,19854,1,0,5,,,,
2018-04-17,3088,26,13,1569,19854,0,0,5,,,,
2018-04-18,3088,55,37,1587,19854,0,0,5,,,,
2018-04-19,3088,7,57,1537,19854,0,0,5,,,,
2018-04-20,3088,3,11,1486,19854,0,1,6,,,,
2018-04-23,3088,0,26,1460,19854,1,0,5,,,,
2018-04-24,3088,46,47,1459,19854,0,0,5,,,,
2018-04-25,3088,3,5,1457,19854,0,0,5,,,,
2018-04-26,3088,50,79,1427,19854,0,0,5,,,,
2018-04-27,3088,12,9,1430,19854,0,0,5,,,,
2018-04-30,3088,24,41,1413,19854,0,0,5,,,,
2018-05-02,3088,46,46,1413,19854,0,0,5,,,,
2018-05-03,3088,40,33,1415,19854,0,0,5,,,,
2018-05-04,3088,95,26,1484,19854,0,0,5,,,,
2018-05-07,3088,68,37,1515,19854,0,0,5,,,,
2018-05-08,3088,76,63,1528,19854,0,2,7,,,,
2018-05-09,3088,83,62,1549,19854,0,2,9,,,,
2018-05-10,3088,45,42,1552,19854,0,1,10,,,,
2018-05-11,3088,20,51,1521,19854,0,2,12,,,,
2018-05-14,3088,7,16,1512,19854,0,0,12,,,,
2018-05-15,3088,14,34,1492,19854,0,0,12,,,,
2018-05-16,3088,13,71,1433,19854,0,0,12,,,,
2018-05-17,3088,2,41,1394,19854,0,0,12,,,,
2018-05-18,3088,4,15,1383,19854,0,0,12,,,,
2018-05-21,3088,9,23,1369,19854,0,0,12,,,,
2018-05-22,3088,17,4,1382,19854,0,0,12,,,,
2018-05-23,3088,18,9,1391,19854,0,0,12,,,,
2018-05-24,3088,17,17,1391,19854,0,0,12,,,,
2018-05-25,3088,51,31,1411,19854,0,0,12,,,,
2018-05-28,3088,88,43,1456,19854,0,0,12,,,,
2018-05-29,3088,27,56,1427,19854,0,0,12,,,,
2018-05-30,3088,36,36,1427,19854,0,1,13,,,,
2018-05-31,3088,21,41,1406,19854,0,1,14,,,,
2018-06-01,3088,5,9,1402,19854,0,0,14,,,,
2018-06-04,3088,35,16,1421,19854,0,0,14,,,,
2018-06-05,3088,1,162,1260,19854,0,0,14,,,,
2018-06-06,3088,22,11,1271,19854,1,0,13,,,,
2018-06-07,3088,163,33,1401,19854,0,1,14,,,,
2018-06-08,3088,503,198,1706,19854,0,2,16,,,,
2018-06-11,3088,507,293,1920,19854,2,0,14,,,,
2018-06-12,3088,218,352,1786,19854,2,2,14,,,,
2018-06-13,3088,241,160,1867,19854,0,0,14,,,,
2018-06-14,3088,136,185,1818,19854,1,1,12,,,,
2018-06-15,3088,41,78,1758,19854,1,0,11,,,,
2018-06-19,3088,82,81,1759,19854,0,4,15,,,,
2018-06-20,3088,127,104,1782,19854,1,0,14,,,,
2018-06-21,3088,651,371,2062,19854,3,1,12,,,,
2018-06-22,3088,169,240,1991,19854,2,0,10,,,,
2018-06-25,3088,112,139,1964,19854,1,0,9,,,,
2018-06-26,3088,192,278,1878,19854,0,0,9,,,,
2018-06-27,3088,15,140,1753,19854,0,0,9,,,,
2018-06-28,3088,52,37,1768,19854,0,1,10,,,,
2018-06-29,3088,77,52,1793,19854,0,0,10,,,,
2018-07-02,3088,146,100,1839,19854,2,0,8,,,,
2018-07-03,3088,19,203,1595,19854,0,0,8,,,,
2018-07-04,3088,41,45,1591,19854,3,3,8,,,,
2018-07-05,3088,35,68,1558,19854,3,14,19,,,,
2018-07-06,3088,57,101,1508,19854,0,21,40,,,,
2018-07-09,3088,52,52,1508,19854,2,0,38,,,,
2018-07-10,3088,16,15,1509,19854,0,2,40,,,,
2018-07-11,3088,40,39,1510,19854,4,0,36,,,,
2018-07-12,3088,20,64,1466,19854,28,0,8,,,,
2018-07-13,3088,38,79,1425,19854,0,0,8,,,,
2018-07-16,3088,15,29,1398,19854,0,0,6,,,,
2018-07-17,3088,23,26,1395,19854,0,0,6,,,,
2018-07-18,3088,19,100,1314,19854,0,0,6,,,,
2018-07-19,3088,47,27,1334,19854,0,0,6,,,,
2018-07-20,3088,10,29,1315,19854,1,0,5,,,,
2018-07-23,3088,6,111,1210,19854,0,0,5,,,,
2018-07-24,3088,28,27,1211,19854,0,0,5,,,,
2018-07-25,3088,82,57,1236,19854,0,0,5,,,,
2018-07-26,3088,52,43,1245,19854,0,0,5,,,,
2018-07-27,3088,78,37,1286,19854,5,0,0,,,,
2018-07-30,3088,286,172,1400,19854,0,0,0,,,,
2018-07-31,3088,83,106,1377,19854,0,0,0,,,,
2018-08-01,3088,501,99,1779,19854,0,0,0,,,,
2018-08-02,3088,106,639,1245,19854,0,0,0,,,,
2018-08-03,3088,91,170,1164,19854,0,0,0,,,,
2018-08-06,3088,84,146,1102,19854,0,1,1,,,,
2018-08-07,3088,18,28,1092,19854,0,0,1,,,,
2018-08-08,3088,20,95,1006,19854,0,0,1,,,,
2018-08-09,3088,7,4,1009,19854,0,0,1,,,,
2018-08-10,3088,7,10,1006,19854,1,4,4,,,,
2018-08-13,3088,7,51,962,19854,0,19,23,,,,
2018-08-14,3088,4,8,958,19854,2,0,21,,,,
2018-08-15,3088,7,37,928,19854,0,1,22,,,,
2018-08-16,3088,12,80,858,19854,1,5,26,,,,
2018-08-17,3088,11,17,852,19854,1,1,26,,,,
2018-08-20,3088,9,29,832,19854,0,0,26,,,,
2018-08-21,3088,1,8,825,19854,0,0,26,,,,
2018-08-22,3088,3,6,822,19854,0,0,26,,,,
2018-08-23,3088,4,3,823,19854,0,0,26,,,,
2018-08-24,3088,5,10,817,19854,0,0,26,,,,
2018-08-27,3088,7,11,809,19854,0,1,27,,,,
2018-08-28,3088,28,19,818,19854,0,4,31,,,,
2018-08-29,3088,9,5,822,19854,0,0,31,,,,
2018-08-30,3088,3,10,815,19854,0,0,31,,,,
2018-08-31,3088,4,1,818,19854,0,0,31,,,,
2018-09-03,3088,1,8,811,19854,0,0,31,,,,
2018-09-04,3088,2,3,810,19854,0,0,31,,,,
2018-09-05,3088,0,4,806,19854,0,0,31,,,,
2018-09-06,3088,0,3,803,19854,0,0,31,,,,
2018-09-07,3088,12,12,803,19854,0,0,31,,,,
2018-09-10,3088,7,10,800,19854,0,0,31,,,,
2018-09-11,3088,2,0,798,19854,0,0,31,,,,
2018-09-12,3088,3,26,775,19854,1,0,30,,,,
2018-09-13,3088,0,1,774,19854,0,0,30,,,,
2018-09-14,3088,3,1,771,19859,0,0,30,,,,
2018-09-17,3088,4,6,769,19859,0,0,30,,,,
2018-09-18,3088,3,4,768,19859,0,0,30,,,,
2018-09-19,3088,15,3,780,19859,0,0,30,,,,
2018-09-20,3088,4,9,775,19859,0,0,30,,,,
2018-09-21,3088,5,6,764,19859,0,0,30,,,,
2018-09-25,3088,0,6,758,19859,1,3,32,,,,
2018-09-26,3088,3,2,759,19859,0,5,37,,,,
2018-09-27,3088,0,12,747,19859,0,0,37,,,,
2018-09-28,3088,3,2,748,19859,0,0,37,,,,
2018-10-01,3088,2,4,746,19859,0,0,37,,,,
2018-10-02,3088,0,12,734,19859,0,0,37,,,,
2018-10-03,3088,0,3,731,19859,2,2,37,,,,
2018-10-04,3088,7,4,729,19859,3,0,34,,,,
2018-10-05,3088,2,42,687,19859,0,0,34,,,,
2018-10-08,3088,1,24,664,19859,1,9,42,,,,
2018-10-09,3088,7,1,670,19859,3,1,40,,,,
2018-10-11,3088,4,84,590,19894,8,0,32,,,,
2018-10-12,3088,3,22,551,19894,5,0,27,,,,
2018-10-15,3088,14,5,560,19894,7,0,20,,,,
2018-10-16,3088,5,1,562,19894,0,4,24,,,,
2018-10-17,3088,0,3,559,19894,6,0,18,,,,
