date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2022-03-08,4571,4,22,744,13345,0,0,0,,,,
2022-03-09,4571,6,0,750,13345,0,0,0,,,,
2022-03-10,4571,2,3,749,13345,0,0,0,,,,
2022-03-11,4571,0,3,745,13345,0,0,0,,,,
2022-03-14,4571,0,0,745,13345,0,0,0,,,,
2022-03-15,4571,11,9,747,13345,0,0,0,,,,
2022-03-16,4571,6,0,753,13345,0,0,0,,,,
2022-03-17,4571,1,0,754,13345,0,0,0,,,,
2022-03-18,4571,0,0,754,13345,0,0,0,,,,
2022-03-21,4571,0,4,750,13345,0,0,0,,,,
2022-03-22,4571,2,2,750,13345,0,0,0,,,,
2022-03-23,4571,4,1,753,13345,0,0,0,,,,
2022-03-24,4571,1,6,748,13345,0,0,0,,,,
2022-03-25,4571,0,3,745,13345,0,0,0,,,,
2022-03-28,4571,0,0,745,13345,0,0,0,,,,
2022-03-29,4571,6,0,751,13345,0,0,0,,,,
2022-03-30,4571,1,0,752,13345,0,0,0,,,,
2022-03-31,4571,3,6,749,13345,0,0,0,,,,
2022-04-01,4571,1,0,749,13345,0,0,0,,,,
2022-04-06,4571,3,0,752,13345,0,0,0,,,,
2022-04-07,4571,0,3,749,13345,0,0,0,,,,
2022-04-08,4571,0,0,749,13345,0,0,0,,,,
2022-04-11,4571,25,0,773,13345,0,0,0,,,,
2022-04-12,4571,10,1,782,13345,0,0,0,,,,
2022-04-13,4571,7,1,788,13345,0,0,0,,,,
2022-04-14,4571,2,0,790,13345,0,0,0,,,,
2022-04-15,4571,0,3,787,13345,0,0,0,,,,
2022-04-18,4571,0,0,786,13345,0,0,0,,,,
2022-04-19,4571,0,0,786,13345,0,0,0,,,,
2022-04-20,4571,0,0,786,13345,0,0,0,,,,
2022-04-21,4571,0,0,786,13345,0,0,0,,,,
2022-04-22,4571,3,9,780,13345,0,0,0,,,,
2022-04-25,4571,0,6,774,13345,0,0,0,,,,
2022-04-26,4571,9,0,783,13345,0,0,0,,,,
2022-04-27,4571,2,9,776,13345,0,0,0,,,,
2022-04-28,4571,0,0,776,13345,0,0,0,,,,
2022-04-29,4571,2,6,772,13345,0,0,0,,,,
2022-05-03,4571,0,0,772,13345,0,0,0,,,,
2022-05-04,4571,0,0,772,13345,0,0,0,,,,
2022-05-05,4571,0,0,772,13345,0,0,0,,,,
2022-05-06,4571,1,1,772,13345,0,0,0,,,,
2022-05-09,4571,1,2,771,13345,0,0,0,,,,
2022-05-10,4571,4,3,772,13345,0,0,0,,,,
2022-05-11,4571,0,1,771,13345,0,0,0,,,,
2022-05-12,4571,0,0,771,13345,0,0,0,,,,
2022-05-13,4571,1,0,772,13345,0,0,0,,,,
2022-05-16,4571,3,4,771,13345,0,0,0,,,,
2022-05-17,4571,0,0,771,13345,0,0,0,,,,
2022-05-18,4571,5,0,776,13345,0,0,0,,,,
2022-05-19,4571,11,0,785,13345,0,0,0,,,,
2022-05-20,4571,1,1,785,13345,0,0,0,,,,
2022-05-23,4571,0,10,775,13345,0,0,0,,,,
2022-05-24,4571,5,2,778,13345,0,0,0,,,,
2022-05-25,4571,11,0,789,13345,0,0,0,,,,
2022-05-26,4571,1,3,787,13345,0,0,0,,,,
2022-05-27,4571,3,9,781,13345,0,0,0,,,,
2022-05-30,4571,0,0,781,13345,0,0,0,,,,
2022-05-31,4571,0,0,781,13345,0,0,0,,,,
2022-06-01,4571,2,7,776,13345,0,0,0,,,,
2022-06-02,4571,3,0,778,13345,0,0,0,,,,
2022-06-06,4571,6,2,782,13345,0,0,0,,,,
2022-06-07,4571,9,7,784,13345,0,0,0,,,,
2022-06-08,4571,2,2,784,13345,0,0,0,,,,
2022-06-09,4571,0,0,784,13345,0,0,0,,,,
2022-06-10,4571,2,0,786,13345,0,0,0,,,,
2022-06-13,4571,0,17,769,13345,0,0,0,,,,
2022-06-14,4571,0,0,769,13345,0,0,0,,,,
2022-06-15,4571,0,5,639,13345,0,3,3,,,,
2022-06-16,4571,0,1,638,13345,0,0,3,,,,
2022-06-17,4571,0,7,631,13345,0,0,3,,,,
2022-06-20,4571,1,9,623,13345,3,0,0,,,,
2022-06-21,4571,0,2,621,13345,0,0,0,,,,
2022-06-22,4571,3,6,618,13345,0,0,0,,,,
2022-06-23,4571,1,0,619,13345,0,0,0,,,,
2022-06-24,4571,3,0,622,13345,0,0,0,,,,
2022-06-27,4571,0,3,619,13345,0,0,0,,,,
2022-06-28,4571,0,0,619,13345,0,0,0,,,,
2022-06-29,4571,0,0,619,13345,0,0,0,,,,
2022-06-30,4571,2,0,620,13345,0,0,0,,,,
2022-07-01,4571,0,6,613,13345,0,0,0,,,,
2022-07-04,4571,0,2,610,13345,0,0,0,,,,
2022-07-05,4571,0,1,609,13345,0,0,0,,,,
2022-07-06,4571,0,0,609,13345,0,0,0,,,,
2022-07-07,4571,2,2,609,13345,0,0,0,,,,
2022-07-08,4571,4,1,612,13345,0,0,0,,,,
2022-07-11,4571,0,1,611,13345,0,0,0,,,,
2022-07-12,4571,0,6,605,13345,0,0,0,,,,
2022-07-13,4571,0,7,598,13345,0,0,0,,,,
2022-07-14,4571,1,7,592,13345,0,0,0,,,,
2022-07-15,4571,0,2,590,13345,0,0,0,,,,
2022-07-18,4571,0,1,589,13345,0,0,0,,,,
2022-07-19,4571,0,1,588,13345,0,0,0,,,,
2022-07-20,4571,0,3,585,13345,0,0,0,,,,
2022-07-21,4571,4,2,587,13345,0,0,0,,,,
2022-07-22,4571,0,4,581,13345,0,0,0,,,,
2022-07-25,4571,0,4,576,13345,0,0,0,,,,
2022-07-26,4571,3,2,577,13345,0,0,0,,,,
2022-07-27,4571,0,0,577,13345,0,0,0,,,,
2022-07-28,4571,0,1,576,13345,0,0,0,,,,
2022-07-29,4571,0,0,576,13345,0,0,0,,,,
2022-08-01,4571,6,0,582,13345,0,0,0,,,,
2022-08-02,4571,0,1,581,13345,0,0,0,,,,
2022-08-03,4571,0,0,581,13345,0,0,0,,,,
2022-08-04,4571,0,1,580,13345,0,0,0,,,,
2022-08-05,4571,0,1,579,13345,0,0,0,,,,
2022-08-08,4571,0,1,578,13345,0,0,0,,,,
2022-08-09,4571,0,0,578,13345,0,0,0,,,,
2022-08-10,4571,0,0,578,13345,0,0,0,,,,
2022-08-11,4571,0,4,574,13345,0,0,0,,,,
2022-08-12,4571,0,0,570,13345,0,0,0,,,,
2022-08-15,4571,0,0,570,13345,0,0,0,,,,
2022-08-16,4571,0,2,568,13345,0,0,0,,,,
2022-08-17,4571,0,0,568,13345,0,0,0,,,,
2022-08-18,4571,0,2,566,13345,0,0,0,,,,
2022-08-19,4571,0,2,564,13345,0,0,0,,,,
2022-08-22,4571,0,0,564,13345,0,0,0,,,,
2022-08-23,4571,0,1,563,13345,0,0,0,,,,
2022-08-24,4571,0,0,563,13345,0,0,0,,,,
2022-08-25,4571,1,6,558,13345,0,0,0,,,,
2022-08-26,4571,0,0,558,13345,0,0,0,,,,
2022-08-29,4571,0,3,545,13345,0,0,0,,,,
2022-08-30,4571,1,1,545,13345,0,0,0,,,,
2022-08-31,4571,0,0,545,13345,0,0,0,,,,
2022-09-01,4571,10,1,554,13345,0,0,0,,,,
2022-09-02,4571,3,1,556,13345,0,0,0,,,,
2022-09-05,4571,0,15,541,13345,0,0,0,,,,
2022-09-06,4571,0,0,541,13345,0,0,0,,,,
2022-09-07,4571,0,4,517,13345,0,0,0,,,,
2022-09-08,4571,0,3,514,13345,0,0,0,,,,
2022-09-12,4571,0,6,507,13345,0,0,0,,,,
2022-09-13,4571,0,0,507,13345,0,0,0,,,,
2022-09-14,4571,0,1,506,13345,0,0,0,,,,
2022-09-15,4571,0,18,468,13345,0,0,0,,,,
2022-09-16,4571,0,1,467,13345,0,0,0,,,,
2022-09-19,4571,0,1,466,13345,0,0,0,,,,
2022-09-20,4571,0,0,466,13345,0,0,0,,,,
2022-09-21,4571,0,0,466,13345,0,0,0,,,,
2022-09-22,4571,0,0,466,13345,0,0,0,,,,
2022-09-23,4571,0,0,466,13345,0,0,0,,,,
2022-09-26,4571,3,7,462,13345,0,0,0,,,,
2022-09-27,4571,1,2,461,13345,0,0,0,,,,
2022-09-28,4571,1,8,454,13345,0,0,0,,,,
2022-09-29,4571,0,0,454,13345,0,0,0,,,,
2022-09-30,4571,0,2,452,13345,0,0,0,,,,
2022-10-03,4571,0,1,451,13345,0,0,0,,,,
2022-10-04,4571,0,5,446,13345,0,0,0,,,,
2022-10-05,4571,3,3,446,13345,0,0,0,,,,
2022-10-06,4571,1,2,445,13345,0,0,0,,,,
2022-10-07,4571,3,2,446,13345,0,0,0,,,,
2022-10-11,4571,4,1,449,13345,0,0,0,,,,
2022-10-12,4571,1,9,441,13345,0,0,0,,,,
2022-10-13,4571,7,15,430,13345,0,0,0,,,,
2022-10-14,4571,7,5,432,13345,0,0,0,,,,
2022-10-17,4571,3,3,432,13345,0,0,0,,,,
2022-10-18,4571,6,6,430,13345,0,0,0,,,,
2022-10-19,4571,0,0,430,13345,0,0,0,,,,
2022-10-20,4571,2,0,432,13345,0,0,0,,,,
2022-10-21,4571,1,2,431,13345,0,0,0,,,,
2022-10-24,4571,0,0,431,13345,0,0,0,,,,
2022-10-25,4571,0,1,429,13345,0,0,0,,,,
2022-10-26,4571,1,0,430,13345,0,0,0,,,,
2022-10-27,4571,7,0,437,13345,0,0,0,,,,
2022-10-28,4571,0,0,437,13345,0,0,0,,,,
2022-10-31,4571,9,0,446,13345,0,0,0,,,,
2022-11-01,4571,3,1,448,13345,0,0,0,,,,
2022-11-02,4571,0,0,448,13345,0,0,0,,,,
2022-11-03,4571,0,1,447,13345,0,0,0,,,,
2022-11-04,4571,0,2,445,13345,0,0,0,,,,
2022-11-07,4571,0,1,444,13345,0,0,0,,,,
2022-11-08,4571,0,5,439,13345,0,0,0,,,,
2022-11-09,4571,0,3,436,13345,0,0,0,,,,
2022-11-10,4571,3,30,409,13345,0,0,0,,,,
2022-11-11,4571,0,5,404,13345,0,0,0,,,,
2022-11-14,4571,0,0,404,13345,0,0,0,,,,
2022-11-15,4571,0,0,399,13345,0,0,0,,,,
2022-11-16,4571,0,1,398,13345,0,0,0,,,,
2022-11-17,4571,0,2,396,13345,0,0,0,,,,
2022-11-18,4571,0,0,396,13345,0,0,0,,,,
2022-11-21,4571,0,0,396,13345,0,0,0,,,,
2022-11-22,4571,0,1,395,13345,0,0,0,,,,
2022-11-23,4571,0,0,395,13345,0,0,0,,,,
2022-11-24,4571,0,1,394,13345,0,0,0,,,,
2022-11-25,4571,0,0,394,13345,0,0,0,,,,
2022-11-28,4571,0,0,394,13345,0,0,0,,,,
2022-11-29,4571,0,0,394,13345,0,0,0,,,,
2022-11-30,4571,2,0,395,13345,0,0,0,,,,
2022-12-01,4571,1,0,396,13345,0,0,0,,,,
2022-12-02,4571,0,5,391,13345,0,0,0,,,,
2022-12-05,4571,1,5,387,13345,0,0,0,,,,
2022-12-06,4571,0,0,387,13345,0,0,0,,,,
2022-12-07,4571,2,0,389,13345,0,0,0,,,,
2022-12-08,4571,4,0,393,13345,0,0,0,,,,
2022-12-09,4571,0,4,389,13345,0,0,0,,,,
2022-12-12,4571,0,1,388,13345,0,0,0,,,,
2022-12-13,4571,1,1,388,13345,0,0,0,,,,
2022-12-14,4571,5,6,387,13345,0,0,0,,,,
2022-12-15,4571,4,4,387,13345,0,0,0,,,,
2022-12-16,4571,0,1,386,13345,0,0,0,,,,
2022-12-19,4571,3,6,383,13345,0,0,0,,,,
2022-12-20,4571,0,0,377,13345,0,0,0,,,,
2022-12-21,4571,0,0,377,13345,0,0,0,,,,
2022-12-22,4571,1,1,377,13345,0,0,0,,,,
2022-12-23,4571,0,0,377,13345,0,0,0,,,,
2022-12-26,4571,1,1,377,13345,0,0,0,,,,
2022-12-27,4571,0,0,377,13345,0,0,0,,,,
2022-12-28,4571,0,0,377,13345,0,0,0,,,,
2022-12-29,4571,1,0,378,13345,0,0,0,,,,
2022-12-30,4571,4,0,382,13345,0,0,0,,,,
2023-01-03,4571,0,0,382,13345,0,0,0,,,,
2023-01-04,4571,0,1,381,13345,0,0,0,,,,
2023-01-05,4571,1,1,380,13345,0,0,0,,,,
2023-01-06,4571,0,0,380,13345,0,0,0,,,,
2023-01-09,4571,0,5,372,13345,0,0,0,,,,
2023-01-10,4571,0,0,372,13345,0,0,0,,,,
2023-01-11,4571,4,0,376,13345,0,0,0,,,,
2023-01-12,4571,0,0,376,13345,0,0,0,,,,
2023-01-13,4571,5,5,366,13345,0,0,0,,,,
2023-01-16,4571,0,0,366,13345,0,0,0,,,,
2023-01-17,4571,0,0,358,13345,0,0,0,,,,
2023-01-30,4571,0,2,356,13345,0,0,0,,,,
2023-01-31,4571,0,1,355,13345,0,0,0,,,,
2023-02-01,4571,0,0,354,13345,0,0,0,,,,
2023-02-02,4571,0,0,353,13345,0,0,0,,,,
2023-02-03,4571,0,0,353,13345,0,0,0,,,,
2023-02-06,4571,1,0,354,13345,0,0,0,,,,
2023-02-07,4571,0,0,346,13345,0,0,0,,,,
2023-02-08,4571,0,0,346,13345,0,0,0,,,,
2023-02-09,4571,1,1,346,13345,0,0,0,,,,
2023-02-10,4571,0,0,346,13345,0,0,0,,,,
2023-02-13,4571,0,0,346,13345,0,0,0,,,,
2023-02-14,4571,0,2,344,13345,0,0,0,,,,
2023-02-15,4571,3,0,347,13345,0,0,0,,,,
2023-02-16,4571,1,0,348,13345,0,0,0,,,,
2023-02-17,4571,0,1,260,13345,0,0,0,,,,
2023-02-20,4571,0,0,260,13345,0,0,0,,,,
2023-02-21,4571,0,0,260,13345,0,0,0,,,,
2023-02-22,4571,0,0,259,13345,0,0,0,,,,
2023-02-23,4571,2,0,261,13345,0,0,0,,,,
2023-02-24,4571,1,0,262,13345,0,0,0,,,,
2023-03-01,4571,3,0,265,13345,0,0,0,,,,
2023-03-02,4571,2,0,267,13345,0,0,0,,,,
2023-03-03,4571,0,1,266,13345,0,0,0,,,,
2023-03-06,4571,2,1,267,13345,0,0,0,,,,
2023-03-07,4571,0,3,264,13345,0,0,0,,,,
2023-03-08,4571,1,2,263,13345,0,0,0,,,,
2023-03-09,4571,3,0,266,13345,0,0,0,,,,
2023-03-10,4571,7,1,272,13345,0,0,0,,,,
2023-03-13,4571,1,1,272,13345,0,0,0,,,,
2023-03-14,4571,0,1,271,13345,0,0,0,,,,
2023-03-15,4571,0,2,269,13345,0,0,0,,,,
2023-03-16,4571,0,0,269,13345,0,0,0,,,,
2023-03-17,4571,0,0,269,13345,0,0,0,,,,
2023-03-20,4571,0,0,269,13345,0,0,0,,,,
2023-03-21,4571,0,0,265,13345,0,0,0,,,,
2023-03-22,4571,1,0,266,13345,0,0,0,,,,
2023-03-23,4571,1,2,265,13345,0,0,0,,,,
2023-03-24,4571,13,2,276,13345,0,0,0,,,,
2023-03-27,4571,14,3,287,13345,0,0,0,,,,
2023-03-28,4571,1,7,281,13345,0,0,0,,,,
2023-03-29,4571,5,5,281,13345,0,0,0,,,,
2023-03-30,4571,0,3,278,13345,0,0,0,,,,
2023-03-31,4571,0,1,275,13345,0,0,0,,,,
2023-04-06,4571,0,0,275,13345,0,0,0,,,,
2023-04-07,4571,0,1,274,13345,0,0,0,,,,
2023-04-10,4571,3,2,275,13345,0,0,0,,,,
2023-04-11,4571,0,1,274,13345,0,0,0,,,,
2023-04-12,4571,5,0,279,13345,0,0,0,,,,
2023-04-13,4571,4,0,283,13345,0,0,0,,,,
2023-04-14,4571,0,0,283,13345,0,0,0,,,,
2023-04-17,4571,0,1,282,13345,0,0,0,,,,
2023-04-18,4571,7,0,289,13345,0,0,0,,,,
2023-04-19,4571,0,0,289,13345,0,0,0,,,,
2023-04-20,4571,1,4,286,13345,0,0,0,,,,
2023-04-21,4571,4,5,285,13345,0,0,0,,,,
2023-04-24,4571,0,0,285,13345,0,0,0,,,,
2023-04-25,4571,1,2,284,13345,0,0,0,,,,
2023-04-26,4571,1,1,284,13345,0,0,0,,,,
2023-04-27,4571,0,0,281,13345,0,0,0,,,,
2023-04-28,4571,1,0,282,13345,0,0,0,,,,
2023-05-02,4571,0,0,282,13345,0,0,0,,,,
2023-05-03,4571,1,0,283,13340,0,0,0,,,,
2023-05-04,4571,0,0,283,13333,0,0,0,,,,
2023-05-05,4571,0,1,282,13333,0,0,0,,,,
2023-05-08,4571,1,3,280,13333,0,0,0,,,,
2023-05-09,4571,0,6,274,13333,0,0,0,,,,
2023-05-10,4571,0,2,272,13333,0,0,0,,,,
2023-05-11,4571,0,0,272,13333,0,0,0,,,,
2023-05-12,4571,0,0,272,13333,0,0,0,,,,
2023-05-15,4571,1,1,272,13333,0,0,0,,,,
2023-05-16,4571,4,4,272,13333,0,0,0,,,,
2023-05-17,4571,0,1,271,13333,0,0,0,,,,
2023-05-18,4571,0,2,269,13333,0,0,0,,,,
2023-05-19,4571,6,1,213,13333,0,0,0,,,,
2023-05-22,4571,2,0,215,13333,0,0,0,,,,
2023-05-23,4571,2,0,217,13333,0,0,0,,,,
2023-05-24,4571,0,0,217,13333,0,0,0,,,,
2023-05-25,4571,3,6,214,13333,0,0,0,,,,
2023-05-26,4571,4,0,218,13333,0,0,0,,,,
2023-05-29,4571,0,0,218,13333,0,0,0,,,,
2023-05-30,4571,0,1,216,13333,0,0,0,,,,
2023-05-31,4571,0,1,215,13333,0,0,0,,,,
2023-06-01,4571,0,0,214,13333,0,0,0,,,,
2023-06-02,4571,0,0,214,13333,0,0,0,,,,
2023-06-05,4571,1,1,214,13333,0,0,0,,,,
2023-06-06,4571,0,0,214,13333,0,0,0,,,,
2023-06-07,4571,1,4,208,13333,0,0,0,,,,
2023-06-08,4571,0,0,208,13333,0,0,0,,,,
2023-06-09,4571,1,11,198,13333,0,0,0,,,,
2023-06-12,4571,0,2,196,13333,0,0,0,,,,
2023-06-13,4571,0,1,195,13333,0,0,0,,,,
2023-06-14,4571,0,1,191,13333,0,0,0,,,,
2023-06-15,4571,0,0,191,13333,0,0,0,,,,
2023-06-16,4571,0,0,191,13333,0,0,0,,,,
2023-06-19,4571,1,0,192,13333,0,0,0,,,,
2023-06-20,4571,1,0,192,13333,0,0,0,,,,
2023-06-21,4571,0,1,191,13333,0,0,0,,,,
2023-06-26,4571,0,0,189,13333,0,0,0,,,,
2023-06-27,4571,0,1,188,13333,0,0,0,,,,
2023-06-28,4571,0,0,188,13333,0,0,0,,,,
2023-06-29,4571,0,0,188,13333,0,0,0,,,,
2023-06-30,4571,1,6,183,13333,0,0,0,,,,
2023-07-03,4571,0,4,179,13333,0,0,0,,,,
2023-07-04,4571,1,1,179,13333,0,0,0,,,,
2023-07-05,4571,0,1,178,13333,0,0,0,,,,
2023-07-06,4571,0,2,176,13333,0,0,0,,,,
2023-07-07,4571,0,1,140,13333,0,0,0,,,,
2023-07-10,4571,0,2,138,13333,0,0,0,,,,
2023-07-11,4571,0,0,138,13333,0,0,0,,,,
2023-07-12,4571,0,2,136,13333,0,0,0,,,,
2023-07-13,4571,1,1,135,13333,0,0,0,,,,
2023-07-14,4571,0,2,133,13333,0,0,0,,,,
2023-07-17,4571,0,2,131,13333,0,0,0,,,,
2023-07-18,4571,0,1,130,13333,0,0,0,,,,
2023-07-19,4571,0,0,130,13333,0,0,0,,,,
2023-07-20,4571,1,3,128,13333,0,0,0,,,,
2023-07-21,4571,0,5,123,13333,0,0,0,,,,
2023-07-24,4571,1,1,123,13333,0,0,0,,,,
2023-07-25,4571,0,0,123,13333,0,0,0,,,,
2023-07-26,4571,0,3,120,13333,0,0,0,,,,
2023-07-27,4571,0,5,115,13333,0,0,0,,,,
2023-07-28,4571,0,3,112,13333,0,0,0,,,,
2023-07-31,4571,0,0,112,13333,0,0,0,,,,
2023-08-01,4571,0,1,111,13333,0,0,0,,,,
2023-08-02,4571,0,3,108,13333,0,0,0,,,,
2023-08-04,4571,1,1,108,13333,0,0,0,,,,
2023-08-07,4571,0,0,108,13333,0,0,0,,,,
2023-08-08,4571,0,1,107,13333,0,0,0,,,,
2023-08-09,4571,4,4,107,13333,0,0,0,,,,
2023-08-10,4571,0,1,106,13333,0,0,0,,,,
2023-08-11,4571,0,0,106,13333,0,0,0,,,,
2023-08-14,4571,0,3,103,13333,0,0,0,,,,
2023-08-15,4571,1,0,104,13333,0,0,0,,,,
2023-08-16,4571,0,0,104,13333,0,0,0,,,,
2023-08-17,4571,0,17,87,13333,0,0,0,,,,
2023-08-18,4571,0,0,87,13333,0,0,0,,,,
2023-08-21,4571,0,0,87,13333,0,0,0,,,,
2023-08-22,4571,0,1,86,13333,0,0,0,,,,
2023-08-23,4571,0,1,85,13333,0,0,0,,,,
2023-08-24,4571,0,1,84,13333,0,0,0,,,,
2023-08-25,4571,0,1,83,13333,0,0,0,,,,
2023-08-28,4571,0,0,83,13333,0,0,0,,,,
2023-08-29,4571,0,0,83,13333,0,0,0,,,,
2023-08-30,4571,0,0,83,13333,0,0,0,,,,
2023-08-31,4571,0,0,83,13333,0,0,0,,,,
2023-09-01,4571,0,2,81,13333,0,0,0,,,,
2023-09-04,4571,1,3,79,13333,0,0,0,,,,
2023-09-05,4571,1,0,80,13333,0,0,0,,,,
2023-09-06,4571,0,0,80,13333,0,0,0,,,,
2023-09-07,4571,0,1,79,13333,0,0,0,,,,
2023-09-08,4571,1,6,74,13333,0,0,0,,,,
2023-09-11,4571,1,2,73,13333,0,0,0,,,,
2023-09-12,4571,0,4,69,13333,0,0,0,,,,
2023-09-13,4571,0,3,66,13333,0,0,0,,,,
2023-09-14,4571,2,4,64,13333,0,0,0,,,,
2023-09-15,4571,3,5,62,13333,0,0,0,,,,
2023-09-18,4571,0,0,62,13333,0,0,0,,,,
2023-09-19,4571,0,0,62,13333,0,0,0,,,,
2023-09-20,4571,0,0,62,13333,0,0,0,,,,
2023-09-21,4571,0,0,62,13333,0,0,0,,,,
2023-09-22,4571,0,1,61,13333,0,0,0,,,,
2023-09-25,4571,4,3,62,13333,0,0,0,,,,
2023-09-26,4571,0,3,59,13333,0,0,0,,,,
2023-09-27,4571,0,2,57,13333,0,0,0,,,,
2023-09-28,4571,0,6,51,13333,0,0,0,,,,
2023-10-02,4571,0,0,51,13333,0,0,0,,,,
2023-10-03,4571,1,0,52,13333,0,0,0,,,,
2023-10-04,4571,0,0,52,13333,0,0,0,,,,
2023-10-05,4571,0,0,52,13333,0,0,0,,,,
2023-10-06,4571,0,0,52,13333,0,0,0,,,,
2023-10-11,4571,4,0,56,13333,0,0,0,,,,
2023-10-12,4571,0,0,56,13333,0,0,0,,,,
2023-10-13,4571,1,0,57,13333,0,0,0,,,,
2023-10-16,4571,1,0,58,13333,0,0,0,,,,
2023-10-17,4571,0,0,58,13333,0,0,0,,,,
2023-10-18,4571,0,0,58,13333,0,0,0,,,,
2023-10-19,4571,2,0,60,13333,0,0,0,,,,
2023-10-20,4571,0,1,59,13333,0,0,0,,,,
2023-10-23,4571,0,0,59,13333,0,0,0,,,,
2023-10-24,4571,2,0,61,13333,0,0,0,,,,
2023-10-25,4571,0,1,60,13333,0,0,0,,,,
2023-10-26,4571,2,0,62,13333,0,0,0,,,,
2023-10-27,4571,1,0,63,13333,0,0,0,,,,
2023-10-30,4571,0,0,63,13333,0,0,0,,,,
2023-10-31,4571,0,0,63,13333,0,0,0,,,,
2023-11-01,4571,0,5,58,13333,0,0,0,,,,
2023-11-02,4571,0,0,58,13333,0,0,0,,,,
2023-11-03,4571,0,1,57,13333,0,0,0,,,,
2023-11-06,4571,0,0,57,13333,0,0,0,,,,
2023-11-07,4571,0,0,55,13333,0,0,0,,,,
2023-11-08,4571,1,0,56,13333,0,0,0,,,,
2023-11-09,4571,0,0,56,13333,0,0,0,,,,
2023-11-10,4571,0,0,56,13333,0,0,0,,,,
2023-11-13,4571,0,0,56,13333,0,0,0,,,,
2023-11-14,4571,0,0,56,13333,0,0,0,,,,
2023-11-15,4571,0,0,56,13333,0,0,0,,,,
2023-11-16,4571,0,0,56,13333,0,0,0,,,,
2023-11-17,4571,1,0,57,13333,0,0,0,,,,
2023-11-20,4571,1,0,58,13333,0,0,0,,,,
2023-11-21,4571,0,1,57,13333,0,0,0,,,,
2023-11-22,4571,0,2,55,13333,0,0,0,,,,
2023-11-23,4571,5,0,60,13333,0,0,0,,,,
2023-11-24,4571,5,0,65,13333,0,0,0,,,,
2023-11-27,4571,15,1,79,13333,0,0,0,,,,
2023-11-28,4571,4,10,73,13333,0,0,0,,,,
2023-11-29,4571,0,8,65,13333,0,0,0,,,,
2023-11-30,4571,1,0,66,13333,0,0,0,,,,
2023-12-01,4571,0,3,62,13333,0,0,0,,,,
2023-12-04,4571,0,0,62,13333,0,0,0,,,,
2023-12-05,4571,0,0,62,13333,0,0,0,,,,
2023-12-06,4571,0,0,62,13333,0,0,0,,,,
2023-12-07,4571,0,0,62,13333,0,0,0,,,,
2023-12-08,4571,11,0,73,13333,0,0,0,,,,
2023-12-11,4571,3,9,67,13333,0,0,0,,,,
2023-12-12,4571,0,1,66,13333,0,0,0,,,,
2023-12-13,4571,0,0,66,13333,0,0,0,,,,
2023-12-14,4571,1,0,67,13333,0,0,0,,,,
2023-12-15,4571,0,4,63,13333,0,0,0,,,,
2023-12-18,4571,0,1,62,13333,0,0,0,,,,
2023-12-19,4571,0,2,60,13333,0,0,0,,,,
2023-12-20,4571,1,0,61,13333,0,0,0,,,,
2023-12-21,4571,3,3,61,13333,0,0,0,,,,
2023-12-22,4571,6,1,66,13333,0,0,0,,,,
2023-12-25,4571,1,1,66,13333,0,0,0,,,,
2023-12-26,4571,1,9,58,13333,0,0,0,,,,
2023-12-27,4571,8,4,62,13333,0,0,0,,,,
2023-12-28,4571,2,0,64,13333,0,0,0,,,,
2023-12-29,4571,0,4,60,13333,0,0,0,,,,
2024-01-02,4571,0,0,60,13277,0,0,0,,,,
2024-01-03,4571,2,7,55,13277,0,0,0,,,,
2024-01-04,4571,0,1,54,13277,0,0,0,,,,
2024-01-05,4571,1,2,53,13277,0,0,0,,,,
2024-01-08,4571,2,0,55,13277,0,0,0,,,,
2024-01-09,4571,4,2,57,13277,0,0,0,,,,
2024-01-10,4571,6,1,62,13277,0,0,0,,,,
2024-01-11,4571,2,3,61,13277,0,0,0,,,,
2024-01-12,4571,0,0,61,13277,0,0,0,,,,
2024-01-15,4571,0,0,61,13277,0,0,0,,,,
2024-01-16,4571,0,0,61,13277,0,0,0,,,,
2024-01-17,4571,0,6,55,13277,0,0,0,,,,
2024-01-18,4571,2,3,54,13277,0,0,0,,,,
2024-01-19,4571,1,0,55,13277,0,0,0,,,,
2024-01-22,4571,1,1,55,13277,0,0,0,,,,
2024-01-23,4571,1,1,55,13277,0,0,0,,,,
2024-01-24,4571,3,0,58,13277,0,0,0,,,,
2024-01-25,4571,0,2,56,13277,0,0,0,,,,
2024-01-26,4571,2,0,58,13277,0,0,0,,,,
2024-01-29,4571,0,0,58,13277,0,0,0,,,,
2024-01-30,4571,0,0,58,13277,0,0,0,,,,
2024-01-31,4571,1,0,59,13277,0,0,0,,,,
2024-02-01,4571,4,0,63,13277,0,0,0,,,,
2024-02-02,4571,2,0,65,13277,0,0,0,,,,
2024-02-05,4571,3,9,59,13277,0,0,0,,,,
2024-02-15,4571,37,7,89,13277,0,0,0,,,,
2024-02-16,4571,328,13,404,13277,0,3,3,,,,
2024-02-19,4571,46,17,433,13277,0,0,3,,,,
2024-02-20,4571,23,14,442,13277,0,0,2,,,,
2024-02-21,4571,11,12,441,13277,0,0,2,,,,
2024-02-22,4571,15,6,450,13277,0,0,2,,,,
2024-02-23,4571,1,12,439,13277,0,0,2,,,,
2024-02-26,4571,17,10,446,13277,2,0,0,,,,
