date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2020-01-06,4538,1,0,33,11900,0,0,0,,,,
2020-01-07,4538,0,0,33,11900,0,0,0,,,,
2020-01-08,4538,0,0,33,11900,0,0,0,,,,
2020-01-09,4538,0,0,33,11900,0,0,0,,,,
2020-01-10,4538,0,0,33,11900,0,0,0,,,,
2020-01-13,4538,0,0,33,11900,0,0,0,,,,
2020-01-14,4538,0,0,33,11900,0,0,0,,,,
2020-01-15,4538,0,0,33,11900,0,0,0,,,,
2020-01-16,4538,0,0,33,11900,0,0,0,,,,
2020-01-17,4538,0,0,33,11900,0,0,0,,,,
2020-01-20,4538,0,0,33,11900,0,0,0,,,,
2020-01-30,4538,0,0,33,11900,0,0,0,,,,
2020-01-31,4538,0,0,33,11900,0,0,0,,,,
2020-02-03,4538,0,0,33,11900,0,0,0,,,,
2020-02-04,4538,1,0,34,11900,0,0,0,,,,
2020-02-05,4538,0,0,34,11900,0,0,0,,,,
2020-02-06,4538,0,0,34,11900,0,0,0,,,,
2020-02-07,4538,0,0,34,11900,0,0,0,,,,
2020-02-10,4538,0,0,34,11900,0,0,0,,,,
2020-02-11,4538,0,1,33,11900,0,0,0,,,,
2020-02-12,4538,1,0,34,11900,0,0,0,,,,
2020-02-13,4538,2,2,34,11900,0,0,0,,,,
2020-02-14,4538,9,0,43,11900,0,0,0,,,,
2020-02-17,4538,0,1,42,11900,0,0,0,,,,
2020-02-18,4538,0,1,41,11900,0,0,0,,,,
2020-02-19,4538,0,3,38,11900,0,0,0,,,,
2020-02-20,4538,2,1,39,11900,0,0,0,,,,
2020-02-21,4538,0,0,39,11900,0,0,0,,,,
2020-02-24,4538,0,1,38,11900,0,0,0,,,,
2020-02-25,4538,0,0,38,11900,0,0,0,,,,
2020-02-26,4538,0,1,37,11900,0,0,0,,,,
2020-02-27,4538,1,0,38,11900,0,0,0,,,,
2020-03-02,4538,0,3,35,11900,0,0,0,,,,
2020-03-03,4538,0,0,35,11900,0,0,0,,,,
2020-03-04,4538,0,0,35,11900,0,0,0,,,,
2020-03-05,4538,0,0,35,11900,0,0,0,,,,
2020-03-06,4538,0,0,35,11900,0,0,0,,,,
2020-03-09,4538,0,0,35,11900,0,0,0,,,,
2020-03-10,4538,0,0,35,11900,0,0,0,,,,
2020-03-11,4538,0,0,35,11900,0,0,0,,,,
2020-03-12,4538,0,0,35,11900,0,0,0,,,,
2020-03-13,4538,0,0,35,11900,0,0,0,,,,
2020-03-16,4538,0,0,35,11900,0,0,0,,,,
2020-03-17,4538,0,0,35,11900,0,0,0,,,,
2020-03-18,4538,0,0,35,11900,0,0,0,,,,
2020-03-19,4538,0,0,34,11900,0,0,0,,,,
2020-03-20,4538,0,8,26,11900,0,0,0,,,,
2020-03-23,4538,0,0,26,11900,0,0,0,,,,
2020-03-24,4538,2,0,28,11900,0,0,0,,,,
2020-03-25,4538,3,0,31,11900,0,0,0,,,,
2020-03-26,4538,0,0,31,11900,0,0,0,,,,
2020-03-27,4538,0,0,31,11900,0,0,0,,,,
2020-03-30,4538,0,0,31,11900,0,0,0,,,,
2020-03-31,4538,0,0,31,11900,0,0,0,,,,
2020-04-01,4538,0,0,31,11900,0,0,0,,,,
2020-04-06,4538,0,0,31,11900,0,0,0,,,,
2020-04-07,4538,0,0,31,11900,0,0,0,,,,
2020-04-08,4538,0,0,31,11900,0,0,0,,,,
2020-04-09,4538,0,0,31,11900,0,0,0,,,,
2020-04-10,4538,0,0,31,11900,0,0,0,,,,
2020-04-13,4538,0,0,31,11900,0,0,0,,,,
2020-04-14,4538,0,1,30,11900,0,0,0,,,,
2020-04-15,4538,0,0,30,11900,0,0,0,,,,
2020-04-16,4538,0,0,30,11900,0,0,0,,,,
2020-04-17,4538,0,0,30,11900,0,0,0,,,,
2020-04-20,4538,0,0,30,11900,0,0,0,,,,
2020-04-21,4538,0,0,30,11900,0,0,0,,,,
2020-04-22,4538,0,0,30,11900,0,0,0,,,,
2020-04-23,4538,0,0,30,11900,0,0,0,,,,
2020-04-24,4538,0,2,28,11900,0,0,0,,,,
2020-04-27,4538,0,0,28,11900,0,0,0,,,,
2020-04-28,4538,0,0,28,11900,0,0,0,,,,
2020-04-29,4538,0,0,28,11900,0,0,0,,,,
2020-04-30,4538,0,1,27,11900,0,0,0,,,,
2020-05-04,4538,0,0,27,11900,0,0,0,,,,
2020-05-05,4538,0,0,27,11900,0,0,0,,,,
2020-05-06,4538,0,0,27,11900,0,0,0,,,,
2020-05-07,4538,1,2,26,11900,0,0,0,,,,
2020-05-08,4538,2,1,27,11900,0,0,0,,,,
2020-05-11,4538,0,0,27,11900,0,0,0,,,,
2020-05-12,4538,0,0,27,11900,0,0,0,,,,
2020-05-13,4538,0,0,27,11900,0,0,0,,,,
2020-05-14,4538,0,0,27,11900,0,0,0,,,,
2020-05-15,4538,0,0,27,11900,0,0,0,,,,
2020-05-18,4538,0,0,27,11900,0,0,0,,,,
2020-05-19,4538,0,0,27,11900,0,0,0,,,,
2020-05-20,4538,0,0,27,11900,0,0,0,,,,
2020-05-21,4538,0,1,26,11900,0,0,0,,,,
2020-05-22,4538,0,2,24,11900,0,0,0,,,,
2020-05-25,4538,0,0,24,11900,0,0,0,,,,
2020-05-26,4538,0,0,24,11900,0,0,0,,,,
2020-05-27,4538,0,1,23,11900,0,0,0,,,,
2020-05-28,4538,0,0,23,11900,0,0,0,,,,
2020-05-29,4538,0,2,21,11900,0,0,0,,,,
2020-06-01,4538,17,0,38,11900,0,0,0,,,,
2020-06-02,4538,6,0,44,11900,0,0,0,,,,
2020-06-03,4538,7,0,51,11900,0,0,0,,,,
2020-06-04,4538,0,0,51,11900,0,0,0,,,,
2020-06-05,4538,0,0,51,11900,0,0,0,,,,
2020-06-08,4538,0,0,51,11900,0,0,0,,,,
2020-06-09,4538,10,0,61,11900,0,0,0,,,,
2020-06-10,4538,0,9,52,11900,0,0,0,,,,
2020-06-11,4538,0,0,52,11900,0,0,0,,,,
2020-06-12,4538,0,0,52,11900,0,0,0,,,,
2020-06-15,4538,0,5,47,11900,0,0,0,,,,
2020-06-16,4538,0,8,39,11900,0,0,0,,,,
2020-06-17,4538,0,6,33,11900,0,0,0,,,,
2020-06-18,4538,2,0,35,11900,0,0,0,,,,
2020-06-19,4538,0,0,35,11900,0,0,0,,,,
2020-06-22,4538,0,0,35,11900,0,0,0,,,,
2020-06-23,4538,0,0,35,11900,0,0,0,,,,
2020-06-24,4538,2,0,37,11900,0,0,0,,,,
2020-06-29,4538,0,0,37,11900,0,0,0,,,,
2020-06-30,4538,0,0,37,11900,0,0,0,,,,
2020-07-01,4538,0,0,37,11900,0,0,0,,,,
2020-07-02,4538,0,0,37,11900,0,0,0,,,,
2020-07-03,4538,0,0,37,11900,0,0,0,,,,
2020-07-06,4538,0,0,37,11900,0,0,0,,,,
2020-07-07,4538,0,1,36,11900,0,0,0,,,,
2020-07-08,4538,0,0,36,11900,0,0,0,,,,
2020-07-09,4538,1,0,37,11900,0,0,0,,,,
2020-07-10,4538,0,1,36,11900,0,0,0,,,,
2020-07-13,4538,0,0,36,11900,0,0,0,,,,
2020-07-14,4538,2,0,38,11900,0,0,0,,,,
2020-07-15,4538,0,0,38,11900,0,0,0,,,,
2020-07-16,4538,0,0,38,11900,0,0,0,,,,
2020-07-17,4538,0,0,38,11900,0,0,0,,,,
2020-07-20,4538,0,0,38,11900,0,0,0,,,,
2020-07-21,4538,0,0,38,11900,0,0,0,,,,
2020-07-22,4538,0,0,38,11900,0,0,0,,,,
2020-07-23,4538,0,0,38,11900,0,0,0,,,,
2020-07-24,4538,0,0,38,11900,0,0,0,,,,
2020-07-27,4538,2,0,40,11900,0,0,0,,,,
2020-07-28,4538,0,4,36,11900,0,0,0,,,,
2020-07-29,4538,1,0,37,11900,0,0,0,,,,
2020-07-30,4538,0,17,20,11900,0,0,0,,,,
2020-07-31,4538,0,0,20,11900,0,0,0,,,,
2020-08-03,4538,0,0,20,11900,0,0,0,,,,
2020-08-04,4538,0,0,20,11900,0,0,0,,,,
2020-08-05,4538,0,0,20,11900,0,0,0,,,,
2020-08-06,4538,0,0,20,11900,0,0,0,,,,
2020-08-07,4538,0,0,20,11900,0,0,0,,,,
2020-08-10,4538,0,5,15,11900,0,0,0,,,,
2020-08-11,4538,0,0,15,11900,0,0,0,,,,
2020-08-12,4538,0,0,15,11900,0,0,0,,,,
2020-08-13,4538,0,0,15,11900,0,0,0,,,,
2020-08-14,4538,0,1,14,11900,0,0,0,,,,
2020-08-17,4538,0,0,14,11900,0,0,0,,,,
2020-08-18,4538,0,0,14,11900,0,0,0,,,,
2020-08-19,4538,0,0,14,11900,0,0,0,,,,
2020-08-20,4538,0,0,14,11900,0,0,0,,,,
2020-08-21,4538,0,0,14,11900,0,0,0,,,,
2020-08-24,4538,0,0,14,11900,0,0,0,,,,
2020-08-25,4538,0,0,14,11900,0,0,0,,,,
2020-08-26,4538,0,0,14,11900,0,0,0,,,,
2020-08-27,4538,0,0,14,11900,0,0,0,,,,
2020-08-28,4538,0,0,14,11900,0,0,0,,,,
2020-08-31,4538,0,1,13,11900,0,0,0,,,,
2020-09-01,4538,0,0,13,11900,0,0,0,,,,
2020-09-02,4538,0,0,13,11900,0,0,0,,,,
2020-09-03,4538,0,0,13,11900,0,0,0,,,,
2020-09-04,4538,0,0,13,11900,0,0,0,,,,
2020-09-07,4538,0,0,13,11900,0,0,0,,,,
2020-09-08,4538,0,0,13,11900,0,0,0,,,,
2020-09-09,4538,0,0,13,11900,0,0,0,,,,
2020-09-10,4538,0,0,13,11900,0,0,0,,,,
2020-09-11,4538,1,0,14,11900,0,0,0,,,,
2020-09-14,4538,1,1,14,11900,0,0,0,,,,
2020-09-15,4538,0,0,14,11900,0,0,0,,,,
2020-09-16,4538,0,2,12,11900,0,0,0,,,,
2020-09-17,4538,0,0,12,12614,0,0,0,,,,
2020-09-18,4538,0,0,12,12614,0,0,0,,,,
2020-09-21,4538,0,1,11,12614,0,0,0,,,,
2020-09-22,4538,0,0,11,12614,0,0,0,,,,
2020-09-23,4538,0,0,11,12614,0,0,0,,,,
2020-09-24,4538,0,0,11,12614,0,0,0,,,,
2020-09-25,4538,0,0,11,12614,0,0,0,,,,
2020-09-28,4538,0,0,11,12614,0,0,0,,,,
2020-09-29,4538,0,0,11,12614,0,0,0,,,,
2020-09-30,4538,0,0,11,12614,0,0,0,,,,
2020-10-05,4538,0,0,11,12614,0,0,0,,,,
2020-10-06,4538,0,0,11,12614,0,0,0,,,,
2020-10-07,4538,0,0,11,12614,0,0,0,,,,
2020-10-08,4538,1,0,12,12614,0,0,0,,,,
2020-10-12,4538,0,0,12,12614,0,0,0,,,,
2020-10-13,4538,0,0,12,12614,0,0,0,,,,
2020-10-14,4538,0,1,11,12614,0,0,0,,,,
2020-10-15,4538,0,0,11,12614,0,0,0,,,,
2020-10-16,4538,0,0,11,12614,0,0,0,,,,
2020-10-19,4538,0,0,11,12614,0,0,0,,,,
2020-10-20,4538,0,0,11,12614,0,0,0,,,,
2020-10-21,4538,5,0,16,12614,0,0,0,,,,
2020-10-22,4538,18,0,34,12614,0,0,0,,,,
2020-10-23,4538,0,0,34,12614,0,0,0,,,,
2020-10-26,4538,163,19,178,12614,0,0,0,,,,
2020-10-27,4538,5,44,139,12614,0,0,0,,,,
2020-10-28,4538,1,9,131,12614,0,0,0,,,,
2020-10-29,4538,3,88,46,12614,0,0,0,,,,
2020-10-30,4538,0,3,43,12614,0,0,0,,,,
2020-11-02,4538,0,6,37,12614,0,0,0,,,,
2020-11-03,4538,4,1,40,12614,0,0,0,,,,
2020-11-04,4538,0,0,40,12614,0,0,0,,,,
2020-11-05,4538,15,5,50,12614,0,0,0,,,,
2020-11-06,4538,0,0,50,12614,0,0,0,,,,
2020-11-09,4538,0,12,38,12614,0,0,0,,,,
2020-11-10,4538,0,0,38,12614,0,0,0,,,,
2020-11-11,4538,2,0,40,12614,0,0,0,,,,
2020-11-12,4538,0,0,40,12614,0,0,0,,,,
2020-11-13,4538,0,0,40,12614,0,0,0,,,,
2020-11-16,4538,0,2,38,12614,0,0,0,,,,
2020-11-17,4538,0,1,37,12614,0,0,0,,,,
2020-11-18,4538,1,0,38,12614,0,0,0,,,,
2020-11-19,4538,0,1,37,12614,0,0,0,,,,
2020-11-20,4538,0,0,37,12614,0,0,0,,,,
2020-11-23,4538,0,1,36,12614,0,0,0,,,,
2020-11-24,4538,0,0,36,12614,0,0,0,,,,
2020-11-25,4538,0,0,36,12614,0,0,0,,,,
2020-11-26,4538,0,0,36,12614,0,0,0,,,,
2020-11-27,4538,0,0,36,12614,0,0,0,,,,
2020-11-30,4538,0,1,35,12614,0,0,0,,,,
2020-12-01,4538,0,2,33,12614,0,0,0,,,,
2020-12-02,4538,0,0,33,12614,0,0,0,,,,
2020-12-03,4538,0,0,33,12614,0,0,0,,,,
2020-12-04,4538,0,0,33,12614,0,0,0,,,,
2020-12-07,4538,0,2,31,12614,0,0,0,,,,
2020-12-08,4538,0,8,23,12614,0,0,0,,,,
2020-12-09,4538,0,0,23,12614,0,0,0,,,,
2020-12-10,4538,0,0,23,12614,0,0,0,,,,
2020-12-11,4538,0,0,23,12614,0,0,0,,,,
2020-12-14,4538,0,0,23,12614,0,0,0,,,,
2020-12-15,4538,0,0,23,12614,0,0,0,,,,
2020-12-16,4538,0,2,21,12614,0,0,0,,,,
2020-12-17,4538,0,1,20,12614,0,0,0,,,,
2020-12-18,4538,0,0,20,12614,0,0,0,,,,
2020-12-21,4538,0,2,18,12614,0,0,0,,,,
2020-12-22,4538,0,0,18,12614,0,0,0,,,,
2020-12-23,4538,0,0,18,12614,0,0,0,,,,
2020-12-24,4538,13,2,29,12614,0,0,0,,,,
2020-12-25,4538,0,4,25,12614,0,0,0,,,,
2020-12-28,4538,15,1,39,12614,0,0,0,,,,
2020-12-29,4538,9,19,29,12614,0,0,0,,,,
2020-12-30,4538,45,2,72,12614,0,0,0,,,,
2020-12-31,4538,62,47,87,12614,0,0,0,,,,
2021-01-04,4538,0,35,52,12614,0,0,0,,,,
2021-01-05,4538,2,3,51,12614,0,0,0,,,,
2021-01-06,4538,0,0,51,12614,0,0,0,,,,
2021-01-07,4538,1,2,50,12614,0,0,0,,,,
2021-01-08,4538,0,14,36,12614,0,0,0,,,,
2021-01-11,4538,2,0,38,12614,0,0,0,,,,
2021-01-12,4538,0,1,37,12614,0,0,0,,,,
2021-01-13,4538,0,0,37,12614,0,0,0,,,,
2021-01-14,4538,0,4,33,12614,0,0,0,,,,
2021-01-15,4538,0,1,32,12614,0,0,0,,,,
2021-01-18,4538,0,0,32,12614,0,0,0,,,,
2021-01-19,4538,0,0,32,12614,0,0,0,,,,
2021-01-20,4538,0,1,31,12614,0,0,0,,,,
2021-01-21,4538,0,0,31,12614,0,0,0,,,,
2021-01-22,4538,0,5,26,12614,0,0,0,,,,
2021-01-25,4538,2,0,28,12614,0,0,0,,,,
2021-01-26,4538,0,0,28,12614,0,0,0,,,,
2021-01-27,4538,0,0,28,12614,0,0,0,,,,
2021-01-28,4538,0,0,28,12614,0,0,0,,,,
2021-01-29,4538,0,2,26,12614,0,0,0,,,,
2021-02-01,4538,0,0,26,12614,0,0,0,,,,
2021-02-02,4538,0,0,26,12614,0,0,0,,,,
2021-02-03,4538,0,0,26,12614,0,0,0,,,,
2021-02-04,4538,0,0,26,12614,0,0,0,,,,
2021-02-05,4538,0,0,26,12614,0,0,0,,,,
2021-02-17,4538,0,0,26,12614,0,0,0,,,,
2021-02-18,4538,0,0,26,12614,0,0,0,,,,
2021-02-19,4538,1,0,27,12614,0,0,0,,,,
2021-02-22,4538,1,0,28,12614,0,0,0,,,,
2021-02-23,4538,0,1,27,12614,0,0,0,,,,
2021-02-24,4538,5,15,17,12614,0,0,0,,,,
2021-02-25,4538,2,0,19,12614,0,0,0,,,,
2021-02-26,4538,0,0,19,12614,0,0,0,,,,
2021-03-02,4538,0,2,17,12614,0,0,0,,,,
2021-03-03,4538,0,4,13,12614,0,0,0,,,,
2021-03-04,4538,0,0,13,12614,0,0,0,,,,
2021-03-05,4538,0,1,12,12614,0,0,0,,,,
2021-03-08,4538,0,0,12,12614,0,0,0,,,,
2021-03-09,4538,1,3,10,12614,0,0,0,,,,
2021-03-10,4538,0,0,10,12614,0,0,0,,,,
2021-03-11,4538,0,1,9,12614,0,0,0,,,,
2021-03-12,4538,0,0,9,12614,0,0,0,,,,
2021-03-15,4538,0,0,9,12614,0,0,0,,,,
2021-03-16,4538,0,1,8,12614,0,0,0,,,,
2021-03-17,4538,0,0,8,12614,0,0,0,,,,
2021-03-18,4538,0,0,8,12614,0,0,0,,,,
2021-03-19,4538,0,0,8,12614,0,0,0,,,,
2021-03-22,4538,0,0,8,12614,0,0,0,,,,
2021-03-23,4538,2,0,10,12614,0,0,0,,,,
2021-03-24,4538,2,0,12,12614,0,0,0,,,,
2021-03-25,4538,0,0,12,12614,0,0,0,,,,
2021-03-26,4538,0,0,12,12614,0,0,0,,,,
2021-03-29,4538,0,2,10,12614,0,0,0,,,,
2021-03-30,4538,0,0,10,12614,0,0,0,,,,
2021-03-31,4538,0,0,10,12614,0,0,0,,,,
2021-04-01,4538,0,0,10,12614,0,0,0,,,,
2021-04-06,4538,0,0,10,12614,0,0,0,,,,
2021-04-07,4538,0,0,10,12614,0,0,0,,,,
2021-04-08,4538,0,0,10,12614,0,0,0,,,,
2021-04-09,4538,0,0,10,12614,0,0,0,,,,
2021-04-12,4538,0,0,10,12614,0,0,0,,,,
2021-04-13,4538,0,0,10,12614,0,0,0,,,,
2021-04-14,4538,1,0,11,12614,0,0,0,,,,
2021-04-15,4538,0,1,4,12614,0,0,0,,,,
2021-04-16,4538,1,0,5,12614,0,0,0,,,,
2021-04-19,4538,7,0,12,12614,0,0,0,,,,
2021-04-20,4538,0,0,12,12614,0,0,0,,,,
2021-04-21,4538,1,0,13,12614,0,0,0,,,,
2021-04-22,4538,0,3,10,12614,0,0,0,,,,
2021-04-23,4538,0,0,10,12614,0,0,0,,,,
2021-04-26,4538,0,2,8,12614,0,0,0,,,,
2021-04-27,4538,0,5,3,12614,0,0,0,,,,
2021-04-28,4538,0,0,3,12614,0,0,0,,,,
2021-04-29,4538,0,0,3,12614,0,0,0,,,,
2021-05-03,4538,0,0,3,12614,0,0,0,,,,
2021-05-04,4538,0,1,2,12614,0,0,0,,,,
2021-05-05,4538,0,0,2,12614,0,0,0,,,,
2021-05-06,4538,0,0,2,12614,0,0,0,,,,
2021-05-07,4538,0,0,2,12614,0,0,0,,,,
2021-05-10,4538,0,0,2,12614,0,0,0,,,,
2021-05-11,4538,0,0,2,12614,0,0,0,,,,
2021-05-12,4538,0,0,2,12614,0,0,0,,,,
2021-05-13,4538,0,0,2,12614,0,0,0,,,,
2021-05-14,4538,0,0,2,12614,0,0,0,,,,
2021-05-17,4538,0,0,2,12614,0,0,0,,,,
2021-05-18,4538,0,0,2,12614,0,0,0,,,,
2021-05-19,4538,1,0,3,12614,0,0,0,,,,
2021-05-20,4538,0,0,3,12614,0,0,0,,,,
2021-05-21,4538,0,0,3,12614,0,0,0,,,,
2021-05-24,4538,0,0,3,12614,0,0,0,,,,
2021-05-25,4538,0,0,3,12614,0,0,0,,,,
2021-05-26,4538,0,0,3,12614,0,0,0,,,,
2021-05-27,4538,0,0,3,12614,0,0,0,,,,
2021-05-28,4538,0,1,2,12614,0,0,0,,,,
2021-05-31,4538,0,0,2,12614,0,0,0,,,,
2021-06-01,4538,0,0,2,12614,0,0,0,,,,
2021-06-02,4538,0,0,2,12614,0,0,0,,,,
2021-06-03,4538,0,0,2,12614,0,0,0,,,,
2021-06-04,4538,0,0,2,12614,0,0,0,,,,
2021-06-07,4538,0,0,2,12614,0,0,0,,,,
2021-06-08,4538,0,0,2,12614,0,0,0,,,,
2021-06-09,4538,1,0,3,12614,0,0,0,,,,
2021-06-10,4538,0,1,2,12614,0,0,0,,,,
2021-06-11,4538,0,0,2,12614,0,0,0,,,,
2021-06-15,4538,1,0,3,12614,0,0,0,,,,
2021-06-16,4538,0,0,3,12614,0,0,0,,,,
2021-06-17,4538,0,0,3,12614,0,0,0,,,,
2021-06-18,4538,0,0,3,12614,0,0,0,,,,
2021-06-21,4538,0,0,3,12614,0,0,0,,,,
2021-06-22,4538,0,0,3,12614,0,0,0,,,,
2021-06-23,4538,0,0,3,12614,0,0,0,,,,
2021-06-24,4538,0,0,3,12614,0,0,0,,,,
2021-06-25,4538,0,0,3,12614,0,0,0,,,,
2021-06-28,4538,0,0,3,12614,0,0,0,,,,
2021-06-29,4538,0,0,3,12614,0,0,0,,,,
2021-06-30,4538,0,0,3,12614,0,0,0,,,,
2021-07-01,4538,0,0,3,12614,0,0,0,,,,
2021-07-02,4538,0,1,2,12614,0,0,0,,,,
