date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-12-05,4429,2,0,1465,8587,0,0,0,,,,
2016-12-06,4429,3,3,1465,8587,0,0,0,,,,
2016-12-07,4429,2,10,1457,8587,0,0,0,,,,
2016-12-08,4429,1,6,1450,8587,0,0,0,,,,
2016-12-09,4429,4,1,1453,8587,0,0,0,,,,
2016-12-12,4429,0,0,1453,8587,0,0,0,,,,
2016-12-13,4429,0,2,1451,8587,0,0,0,,,,
2016-12-14,4429,0,19,1432,8587,0,0,0,,,,
2016-12-15,4429,0,4,1428,8587,0,0,0,,,,
2016-12-16,4429,3,1,1430,8587,0,0,0,,,,
2016-12-19,4429,0,3,1427,8587,0,0,0,,,,
2016-12-20,4429,1,0,1428,8587,0,0,0,,,,
2016-12-21,4429,0,1,1427,8587,0,0,0,,,,
2016-12-22,4429,0,0,1427,8587,0,0,0,,,,
2016-12-23,4429,50,50,1427,8587,0,0,0,,,,
2016-12-26,4429,0,0,1427,8587,0,0,0,,,,
2016-12-27,4429,0,0,1427,8587,0,0,0,,,,
2016-12-28,4429,0,0,1427,8587,0,0,0,,,,
2016-12-29,4429,0,0,1427,8587,0,0,0,,,,
2016-12-30,4429,0,2,1425,8587,0,0,0,,,,
2017-01-03,4429,1,1,1425,8587,0,0,0,,,,
2017-01-04,4429,1,0,1426,8587,0,0,0,,,,
2017-01-05,4429,0,1,1425,8587,0,0,0,,,,
2017-01-06,4429,0,1,1424,8587,0,0,0,,,,
2017-01-09,4429,3,0,1427,8587,0,0,0,,,,
2017-01-10,4429,0,0,1427,8587,0,0,0,,,,
2017-01-11,4429,0,0,1427,8587,0,0,0,,,,
2017-01-12,4429,0,0,1427,8587,0,0,0,,,,
2017-01-13,4429,22,3,1446,8587,0,0,0,,,,
2017-01-16,4429,5,1,1448,8587,0,0,0,,,,
2017-01-17,4429,5,3,1450,8587,0,0,0,,,,
2017-01-18,4429,31,0,1481,8587,0,0,0,,,,
2017-01-19,4429,209,200,1490,8587,0,0,0,,,,
2017-01-20,4429,0,0,1490,8587,0,0,0,,,,
2017-01-23,4429,50,55,1485,8587,0,0,0,,,,
2017-01-24,4429,3,70,1418,8587,0,0,0,,,,
2017-02-02,4429,2,0,1170,8587,0,0,0,,,,
2017-02-03,4429,122,0,1292,8587,0,0,0,,,,
2017-02-06,4429,233,29,1496,8587,0,0,0,,,,
2017-02-07,4429,1,0,1497,8587,0,0,0,,,,
2017-02-08,4429,24,2,1519,8587,0,0,0,,,,
2017-02-09,4429,0,1,1518,8587,0,0,0,,,,
2017-02-10,4429,25,0,1543,8587,0,0,0,,,,
2017-02-13,4429,4,0,1547,8587,0,0,0,,,,
2017-02-14,4429,2,0,1549,8587,0,0,0,,,,
2017-02-15,4429,0,1,1548,8587,0,0,0,,,,
2017-02-16,4429,2,4,1546,8587,0,0,0,,,,
2017-02-17,4429,0,5,1541,8587,0,0,0,,,,
2017-02-18,4429,0,0,1541,8587,0,0,0,,,,
2017-02-20,4429,1,4,1538,8587,0,0,0,,,,
2017-02-21,4429,4,2,1540,8587,0,0,0,,,,
2017-02-22,4429,0,1,1539,8587,0,0,0,,,,
2017-02-23,4429,0,5,1534,8587,0,0,0,,,,
2017-02-24,4429,2,4,1532,8587,0,0,0,,,,
2017-03-01,4429,0,0,1532,8587,0,0,0,,,,
2017-03-02,4429,0,2,1530,8587,0,0,0,,,,
2017-03-03,4429,0,2,1528,8587,0,0,0,,,,
2017-03-06,4429,0,0,1528,8587,0,0,0,,,,
2017-03-07,4429,0,0,1528,8587,0,0,0,,,,
2017-03-08,4429,0,0,1527,8587,0,0,0,,,,
2017-03-09,4429,0,0,1526,8587,0,0,0,,,,
2017-03-10,4429,1,0,1428,8587,0,0,0,,,,
2017-03-13,4429,1,2,1427,8587,0,0,0,,,,
2017-03-14,4429,0,0,1427,8587,0,0,0,,,,
2017-03-15,4429,0,0,1427,8587,0,0,0,,,,
2017-03-16,4429,0,0,1427,8587,0,0,0,,,,
2017-03-17,4429,0,0,1427,8587,0,0,0,,,,
2017-03-20,4429,0,0,1427,8587,0,0,0,,,,
2017-03-21,4429,2,0,1429,8587,0,0,0,,,,
2017-03-22,4429,0,2,1427,8587,0,0,0,,,,
2017-03-23,4429,0,0,1427,8587,0,0,0,,,,
2017-03-24,4429,102,100,1429,8587,0,0,0,,,,
2017-03-27,4429,0,0,1429,8587,0,0,0,,,,
2017-03-28,4429,0,0,1429,8587,0,0,0,,,,
2017-03-29,4429,0,2,1427,8587,0,0,0,,,,
2017-03-30,4429,0,0,1427,8587,0,0,0,,,,
2017-03-31,4429,0,0,1427,8587,0,0,0,,,,
2017-04-05,4429,0,0,1427,8587,0,0,0,,,,
2017-04-06,4429,0,0,1427,8587,0,0,0,,,,
2017-04-07,4429,0,0,1427,8587,0,0,0,,,,
2017-04-10,4429,0,0,1427,8587,0,0,0,,,,
2017-04-11,4429,5,0,1432,8587,0,0,0,,,,
2017-04-12,4429,6,0,1438,8587,0,0,0,,,,
2017-04-13,4429,0,0,1438,8587,0,0,0,,,,
2017-04-14,4429,0,0,1438,8587,0,0,0,,,,
2017-04-17,4429,0,0,1438,8587,0,0,0,,,,
2017-04-18,4429,46,46,1438,8587,0,0,0,,,,
2017-04-19,4429,0,3,1435,8587,0,0,0,,,,
2017-04-20,4429,115,115,1435,8587,0,0,0,,,,
2017-04-21,4429,0,0,1435,8587,0,0,0,,,,
2017-04-24,4429,0,3,1432,8587,0,0,0,,,,
2017-04-25,4429,0,0,1432,8587,0,0,0,,,,
2017-04-26,4429,0,0,1432,8587,0,0,0,,,,
2017-04-27,4429,0,0,1432,8587,0,0,0,,,,
2017-04-28,4429,0,0,1432,8587,0,0,0,,,,
2017-05-02,4429,0,0,1432,8587,0,0,0,,,,
2017-05-03,4429,0,1,1431,8587,0,0,0,,,,
2017-05-04,4429,0,0,1431,8587,0,0,0,,,,
2017-05-05,4429,0,0,1431,8587,0,0,0,,,,
2017-05-08,4429,0,0,1431,8587,0,0,0,,,,
2017-05-09,4429,0,0,1431,8587,0,0,0,,,,
2017-05-10,4429,0,1,1430,8587,0,0,0,,,,
2017-05-11,4429,0,10,1420,8587,0,0,0,,,,
2017-05-12,4429,0,5,1415,8587,0,0,0,,,,
2017-05-15,4429,0,0,1415,8587,0,0,0,,,,
2017-05-16,4429,0,0,1415,8587,0,0,0,,,,
2017-05-17,4429,0,0,1415,8587,0,0,0,,,,
2017-05-18,4429,0,1,1414,8587,0,0,0,,,,
2017-05-19,4429,0,0,1414,8587,0,0,0,,,,
2017-05-22,4429,0,0,1414,8587,0,0,0,,,,
2017-05-23,4429,0,0,1414,8587,0,0,0,,,,
2017-05-24,4429,0,0,1414,8587,0,0,0,,,,
2017-05-25,4429,0,0,1414,8587,0,0,0,,,,
2017-05-26,4429,0,16,1398,8587,0,0,0,,,,
2017-05-31,4429,0,0,1398,8587,0,0,0,,,,
2017-06-01,4429,50,3,1445,8587,0,0,0,,,,
2017-06-02,4429,102,100,1447,8587,0,0,0,,,,
2017-06-03,4429,0,0,1447,8587,0,0,0,,,,
2017-06-05,4429,0,0,1447,8587,0,0,0,,,,
2017-06-06,4429,0,0,1447,8587,0,0,0,,,,
2017-06-07,4429,50,50,1447,8587,0,0,0,,,,
2017-06-08,4429,51,50,1448,8587,0,0,0,,,,
2017-06-09,4429,0,0,1448,8587,0,0,0,,,,
2017-06-12,4429,0,0,1448,8587,0,0,0,,,,
2017-06-13,4429,0,0,1448,8587,0,0,0,,,,
2017-06-14,4429,0,0,1448,8587,0,0,0,,,,
2017-06-15,4429,0,0,1448,8587,0,0,0,,,,
2017-06-16,4429,0,0,1448,8587,0,0,0,,,,
2017-06-19,4429,3,3,1448,8587,0,0,0,,,,
2017-06-20,4429,0,0,1448,8587,0,0,0,,,,
2017-06-21,4429,1,2,1447,8587,0,0,0,,,,
2017-06-22,4429,0,0,1447,8587,0,0,0,,,,
2017-06-23,4429,0,0,1447,8587,0,0,0,,,,
2017-06-26,4429,0,0,1447,8587,0,0,0,,,,
2017-06-27,4429,0,0,1447,8587,0,0,0,,,,
2017-06-28,4429,0,0,1447,8587,0,0,0,,,,
2017-06-29,4429,0,1,1446,8587,0,0,0,,,,
2017-06-30,4429,0,0,1446,8587,0,0,0,,,,
2017-07-03,4429,0,0,1446,8587,0,0,0,,,,
2017-07-04,4429,1,0,1447,8587,0,0,0,,,,
2017-07-05,4429,0,0,1447,8587,0,0,0,,,,
2017-07-06,4429,0,0,1447,8587,0,0,0,,,,
2017-07-07,4429,0,0,1447,8587,0,0,0,,,,
2017-07-10,4429,0,0,1447,8587,0,0,0,,,,
2017-07-11,4429,0,0,1447,8587,0,0,0,,,,
2017-07-12,4429,200,200,1447,8587,0,0,0,,,,
2017-07-13,4429,0,1,1446,8587,0,0,0,,,,
2017-07-14,4429,1,0,1447,8587,0,0,0,,,,
2017-07-17,4429,0,0,1447,8587,0,0,0,,,,
2017-07-18,4429,0,0,1447,8587,0,0,0,,,,
2017-07-19,4429,151,150,1448,8587,0,0,0,,,,
2017-07-20,4429,0,0,1448,8587,0,0,0,,,,
2017-07-21,4429,0,0,1448,8587,0,0,0,,,,
2017-07-24,4429,0,0,1448,8587,0,0,0,,,,
2017-07-25,4429,50,50,1448,8587,0,0,0,,,,
2017-07-26,4429,0,0,1448,8587,0,0,0,,,,
2017-07-27,4429,0,0,1448,8587,0,0,0,,,,
2017-07-28,4429,0,1,1447,8587,0,0,0,,,,
2017-07-31,4429,0,0,1447,8587,0,0,0,,,,
2017-08-01,4429,0,0,1447,8587,0,0,0,,,,
2017-08-02,4429,0,0,1447,8587,0,0,0,,,,
2017-08-03,4429,0,0,1447,8587,0,0,0,,,,
2017-08-04,4429,0,0,1447,8587,0,0,0,,,,
2017-08-07,4429,0,1,1446,8587,0,0,0,,,,
2017-08-08,4429,0,0,1446,8587,0,0,0,,,,
2017-08-09,4429,0,0,1446,8587,0,0,0,,,,
2017-08-10,4429,0,0,1446,8587,0,0,0,,,,
2017-08-11,4429,0,0,1446,8587,0,0,0,,,,
2017-08-14,4429,0,1,1445,8587,0,0,0,,,,
2017-08-15,4429,0,13,1432,8587,0,0,0,,,,
2017-08-16,4429,0,1,1431,8587,0,0,0,,,,
2017-08-17,4429,0,0,1431,8587,0,0,0,,,,
2017-08-18,4429,0,1,1430,8587,0,0,0,,,,
2017-08-21,4429,0,0,1430,8587,0,0,0,,,,
2017-08-22,4429,0,0,1430,8587,0,0,0,,,,
2017-08-23,4429,0,0,1430,8587,0,0,0,,,,
2017-08-24,4429,1,0,1431,8587,0,0,0,,,,
2017-08-25,4429,0,0,1431,8587,0,0,0,,,,
2017-08-28,4429,0,0,1431,8587,0,0,0,,,,
2017-08-29,4429,0,0,1431,8587,0,0,0,,,,
2017-08-30,4429,0,0,1431,8587,0,0,0,,,,
2017-08-31,4429,0,0,1431,8587,0,0,0,,,,
2017-09-01,4429,2,6,1427,8587,0,0,0,,,,
2017-09-04,4429,0,34,1393,8587,0,0,0,,,,
2017-09-05,4429,0,15,1378,8587,0,0,0,,,,
2017-09-06,4429,0,75,1303,8587,0,0,0,,,,
2017-09-07,4429,0,160,1143,8587,0,0,0,,,,
2017-09-08,4429,0,0,1143,8587,0,0,0,,,,
2017-09-11,4429,0,0,1143,8587,0,0,0,,,,
2017-09-12,4429,0,1,1142,8587,0,0,0,,,,
2017-09-13,4429,0,0,1142,8587,0,0,0,,,,
2017-09-14,4429,0,0,1142,8587,0,0,0,,,,
2017-09-15,4429,2,0,1144,8587,0,0,0,,,,
2017-09-18,4429,1,2,1143,8587,0,0,0,,,,
2017-09-19,4429,0,0,1143,8587,0,0,0,,,,
2017-09-20,4429,0,0,1143,8587,0,0,0,,,,
2017-09-21,4429,0,0,1143,8587,0,0,0,,,,
2017-09-22,4429,0,0,1143,8587,0,0,0,,,,
2017-09-25,4429,0,0,1143,8587,0,0,0,,,,
2017-09-26,4429,0,1,1142,8587,0,0,0,,,,
2017-09-27,4429,0,0,1142,8587,0,0,0,,,,
2017-09-28,4429,0,1,1141,8587,0,0,0,,,,
2017-09-29,4429,0,0,1141,8587,0,0,0,,,,
2017-09-30,4429,0,0,1141,8587,0,0,0,,,,
2017-10-02,4429,0,0,1141,8587,0,0,0,,,,
2017-10-03,4429,0,0,1141,8587,0,0,0,,,,
2017-10-05,4429,0,0,1141,8587,0,0,0,,,,
2017-10-06,4429,0,0,1141,8587,0,0,0,,,,
2017-10-11,4429,0,0,1141,8587,0,0,0,,,,
2017-10-12,4429,6,0,1147,8587,0,0,0,,,,
2017-10-13,4429,0,0,1147,8587,0,0,0,,,,
2017-10-16,4429,0,10,1137,8587,0,0,0,,,,
2017-10-17,4429,0,1,1136,8587,0,0,0,,,,
2017-10-18,4429,0,20,1116,8587,0,0,0,,,,
2017-10-19,4429,0,0,1116,8587,0,0,0,,,,
2017-10-20,4429,0,0,1116,8587,0,0,0,,,,
2017-10-23,4429,0,1,1115,8587,0,0,0,,,,
2017-10-24,4429,0,0,1115,8587,0,0,0,,,,
2017-10-25,4429,0,0,1115,8587,0,0,0,,,,
2017-10-26,4429,0,0,1115,8587,0,0,0,,,,
2017-10-27,4429,0,2,1113,8587,0,0,0,,,,
2017-10-30,4429,0,0,1113,8587,0,0,0,,,,
2017-10-31,4429,0,0,1113,8587,0,0,0,,,,
2017-11-01,4429,0,2,1111,8587,0,0,0,,,,
2017-11-02,4429,0,0,1111,8587,0,0,0,,,,
2017-11-03,4429,0,0,1111,8587,0,0,0,,,,
2017-11-06,4429,0,6,1105,8587,0,0,0,,,,
2017-11-07,4429,353,104,1354,8587,0,0,0,,,,
2017-11-08,4429,1,3,1352,8587,0,0,0,,,,
2017-11-09,4429,0,0,1352,8587,0,0,0,,,,
2017-11-10,4429,0,0,1352,8587,0,0,0,,,,
2017-11-13,4429,0,0,1352,8587,0,0,0,,,,
2017-11-14,4429,0,0,1352,8587,0,0,0,,,,
2017-11-15,4429,0,0,1352,8587,0,0,0,,,,
2017-11-16,4429,0,0,1352,8587,0,0,0,,,,
2017-11-17,4429,0,0,1352,8587,0,0,0,,,,
2017-11-20,4429,0,0,1352,8587,0,0,0,,,,
2017-11-21,4429,0,0,1352,8587,0,0,0,,,,
2017-11-22,4429,0,1,1351,8587,0,0,0,,,,
2017-11-23,4429,6,1,1356,8587,0,0,0,,,,
2017-11-24,4429,0,0,1356,8587,0,0,0,,,,
2017-11-27,4429,2,0,1358,8587,0,0,0,,,,
2017-11-28,4429,0,2,1356,8587,0,0,0,,,,
2017-11-29,4429,1,0,1357,8587,0,0,0,,,,
2017-11-30,4429,0,1,1356,8587,0,0,0,,,,
2017-12-01,4429,0,0,1356,8587,0,0,0,,,,
2017-12-04,4429,0,0,1356,8587,0,0,0,,,,
2017-12-05,4429,0,0,1356,8587,0,0,0,,,,
2017-12-06,4429,0,0,1356,8587,0,0,0,,,,
2017-12-07,4429,0,0,1356,8587,0,0,0,,,,
2017-12-08,4429,4,0,1360,8587,0,0,0,,,,
2017-12-11,4429,1,0,1361,8587,0,0,0,,,,
2017-12-12,4429,1,0,1362,8587,0,0,0,,,,
2017-12-13,4429,0,0,1362,8587,0,0,0,,,,
2017-12-14,4429,0,1,1361,8587,0,0,0,,,,
2017-12-15,4429,1,1,1361,8587,0,0,0,,,,
2017-12-18,4429,0,0,1361,8587,0,0,0,,,,
2017-12-19,4429,0,0,1357,8587,0,0,0,,,,
2017-12-20,4429,0,0,1357,8587,0,0,0,,,,
2017-12-21,4429,1,0,1358,8587,0,0,0,,,,
2017-12-22,4429,0,0,1358,8587,0,0,0,,,,
2017-12-25,4429,0,1,1357,8587,0,0,0,,,,
2017-12-26,4429,0,0,1357,8587,0,0,0,,,,
2017-12-27,4429,0,0,1357,8587,0,0,0,,,,
2017-12-28,4429,0,0,1357,8587,0,0,0,,,,
2017-12-29,4429,2,0,1359,8587,0,0,0,,,,
2018-01-02,4429,1,0,1360,8587,0,0,0,,,,
2018-01-03,4429,0,0,1360,8587,0,0,0,,,,
2018-01-04,4429,1,1,1360,8587,0,0,0,,,,
2018-01-05,4429,0,0,1360,8587,0,0,0,,,,
2018-01-08,4429,0,1,1359,8587,0,0,0,,,,
2018-01-09,4429,0,0,1359,8587,0,0,0,,,,
2018-01-10,4429,0,0,1359,8587,0,0,0,,,,
2018-01-11,4429,0,0,1358,8587,0,0,0,,,,
2018-01-12,4429,0,0,1358,8587,0,0,0,,,,
2018-01-15,4429,0,0,1358,8587,0,0,0,,,,
2018-01-16,4429,0,0,1358,8587,0,0,0,,,,
2018-01-17,4429,1,0,1359,8587,0,0,0,,,,
2018-01-18,4429,1,3,1357,8587,0,0,0,,,,
2018-01-19,4429,0,0,1357,8587,0,0,0,,,,
2018-01-22,4429,1,1,1357,8587,0,0,0,,,,
2018-01-23,4429,0,0,1357,8587,0,0,0,,,,
2018-01-24,4429,0,0,1357,8587,0,0,0,,,,
2018-01-25,4429,0,0,1357,8587,0,0,0,,,,
2018-01-26,4429,1,1,1357,8587,0,0,0,,,,
2018-01-29,4429,0,1,1356,8587,0,0,0,,,,
2018-01-30,4429,1,0,1357,8587,0,0,0,,,,
2018-01-31,4429,0,0,1357,8587,0,0,0,,,,
2018-02-01,4429,0,1,1356,8587,0,0,0,,,,
2018-02-02,4429,0,1,1355,8587,0,0,0,,,,
2018-02-05,4429,0,0,1355,8587,0,0,0,,,,
2018-02-06,4429,0,0,1355,8587,0,0,0,,,,
2018-02-07,4429,0,0,1355,8587,0,0,0,,,,
2018-02-08,4429,1,1,1355,8587,0,0,0,,,,
2018-02-09,4429,0,1,1354,8587,0,0,0,,,,
2018-02-12,4429,0,0,1354,8587,0,0,0,,,,
2018-02-21,4429,0,0,1354,8587,0,0,0,,,,
2018-02-22,4429,0,0,1354,8587,0,0,0,,,,
2018-02-23,4429,0,1,1353,8587,0,0,0,,,,
2018-02-26,4429,1,0,1354,8587,0,0,0,,,,
2018-02-27,4429,0,0,1354,8587,0,0,0,,,,
2018-03-01,4429,0,0,1354,8587,0,0,0,,,,
2018-03-02,4429,0,0,1354,8587,0,0,0,,,,
2018-03-05,4429,0,1,1353,8587,0,0,0,,,,
2018-03-06,4429,0,0,1353,8587,0,0,0,,,,
2018-03-07,4429,0,0,1353,8587,0,0,0,,,,
2018-03-08,4429,0,0,1353,8587,0,0,0,,,,
2018-03-09,4429,1,0,1354,8587,0,0,0,,,,
2018-03-12,4429,0,0,1354,8587,0,0,0,,,,
2018-03-13,4429,0,1,1353,8587,0,0,0,,,,
2018-03-14,4429,1,0,1354,8587,0,0,0,,,,
2018-03-15,4429,0,0,1354,8587,0,0,0,,,,
2018-03-16,4429,0,1,1353,8587,0,0,0,,,,
2018-03-19,4429,0,0,1353,8587,0,0,0,,,,
2018-03-20,4429,0,0,1353,8587,0,0,0,,,,
2018-03-21,4429,0,0,1353,8587,0,0,0,,,,
2018-03-22,4429,0,0,1353,8587,0,0,0,,,,
2018-03-23,4429,0,0,1353,8587,0,0,0,,,,
2018-03-26,4429,0,0,1353,8587,0,0,0,,,,
2018-03-27,4429,0,0,1353,8587,0,0,0,,,,
2018-03-28,4429,0,0,1353,8587,0,0,0,,,,
2018-03-29,4429,0,1,1352,8587,0,0,0,,,,
2018-03-30,4429,1,1,1352,8587,0,0,0,,,,
2018-03-31,4429,0,1,1351,8587,0,0,0,,,,
2018-04-02,4429,0,0,1351,8587,0,0,0,,,,
2018-04-03,4429,0,0,1351,8587,0,0,0,,,,
2018-04-09,4429,1,0,1352,8587,0,0,0,,,,
2018-04-10,4429,1,1,1352,8587,0,0,0,,,,
2018-04-11,4429,0,0,1352,8587,0,0,0,,,,
2018-04-12,4429,0,0,1352,8587,0,0,0,,,,
2018-04-13,4429,0,0,1352,8587,0,0,0,,,,
2018-04-16,4429,0,0,1352,8587,0,0,0,,,,
2018-04-17,4429,1,0,1353,8587,0,0,0,,,,
2018-04-18,4429,0,0,1353,8587,0,0,0,,,,
2018-04-19,4429,2,1,1354,8587,0,0,0,,,,
2018-04-20,4429,0,0,1354,8587,0,0,0,,,,
2018-04-23,4429,0,0,1354,8587,0,0,0,,,,
2018-04-24,4429,5,0,1359,8587,0,0,0,,,,
2018-04-25,4429,5,2,1362,8587,0,0,0,,,,
2018-04-26,4429,0,0,1362,8587,0,0,0,,,,
2018-04-27,4429,0,0,1362,8587,0,0,0,,,,
2018-04-30,4429,0,0,1362,8587,0,0,0,,,,
2018-05-02,4429,0,0,1362,8587,0,0,0,,,,
2018-05-03,4429,1,0,1363,8587,0,0,0,,,,
2018-05-04,4429,0,1,1362,8587,0,0,0,,,,
2018-05-07,4429,0,0,1362,8587,0,0,0,,,,
2018-05-08,4429,0,1,1361,8587,0,0,0,,,,
2018-05-09,4429,1,0,1362,8587,0,0,0,,,,
2018-05-10,4429,1,1,1362,8587,0,0,0,,,,
2018-05-11,4429,1,0,1363,8587,0,0,0,,,,
2018-05-14,4429,0,0,1363,8587,0,0,0,,,,
2018-05-15,4429,1,1,1363,8587,0,0,0,,,,
2018-05-16,4429,2,1,1364,8587,0,0,0,,,,
2018-05-17,4429,0,1,1363,8587,0,0,0,,,,
2018-05-18,4429,0,1,1362,8587,0,0,0,,,,
2018-05-21,4429,0,0,1362,8587,0,0,0,,,,
2018-05-22,4429,0,0,1362,8587,0,0,0,,,,
2018-05-23,4429,0,0,1362,8587,0,0,0,,,,
2018-05-24,4429,0,0,1362,8587,0,0,0,,,,
2018-05-25,4429,1,0,1363,8587,0,0,0,,,,
2018-05-28,4429,0,0,1363,8587,0,0,0,,,,
2018-05-29,4429,0,1,1362,8587,0,0,0,,,,
2018-05-30,4429,0,0,1362,8587,0,0,0,,,,
2018-05-31,4429,0,0,1362,8587,0,0,0,,,,
2018-06-01,4429,0,0,1362,8587,0,0,0,,,,
2018-06-04,4429,0,0,1362,8587,0,0,0,,,,
2018-06-05,4429,1,0,1363,8587,0,0,0,,,,
2018-06-06,4429,2,1,1364,8587,0,0,0,,,,
2018-06-07,4429,1,0,1365,8587,0,0,0,,,,
2018-06-08,4429,6,0,1370,8587,0,0,0,,,,
2018-06-11,4429,0,0,1370,8587,0,0,0,,,,
2018-06-12,4429,0,1,1369,8587,0,0,0,,,,
2018-06-13,4429,0,0,1369,8587,0,0,0,,,,
2018-06-14,4429,0,1,1368,8587,0,0,0,,,,
2018-06-15,4429,0,6,1362,8587,0,0,0,,,,
2018-06-19,4429,0,0,1362,8587,0,0,0,,,,
2018-06-20,4429,0,0,1362,8587,0,0,0,,,,
2018-06-21,4429,0,0,1362,8587,0,0,0,,,,
2018-06-22,4429,0,0,1362,8587,0,0,0,,,,
2018-06-25,4429,0,0,1362,8587,0,0,0,,,,
2018-06-26,4429,0,0,1362,8587,0,0,0,,,,
2018-06-27,4429,0,0,1362,8587,0,0,0,,,,
2018-06-28,4429,0,0,1362,8587,0,0,0,,,,
2018-06-29,4429,1,0,1363,8587,0,0,0,,,,
2018-07-02,4429,0,0,1363,8587,0,0,0,,,,
2018-07-03,4429,1,0,1364,8587,0,0,0,,,,
2018-07-04,4429,0,0,1364,8587,0,0,0,,,,
2018-07-05,4429,0,0,1364,8587,0,0,0,,,,
2018-07-06,4429,0,2,1362,8587,0,0,0,,,,
2018-07-09,4429,1,0,1363,8587,0,0,0,,,,
2018-07-10,4429,10,1,1372,8587,0,0,0,,,,
2018-07-11,4429,0,0,1372,8587,0,0,0,,,,
2018-07-12,4429,0,0,1372,8587,0,0,0,,,,
2018-07-13,4429,0,0,1372,8587,0,0,0,,,,
2018-07-16,4429,1303,1300,1375,8587,0,0,0,,,,
2018-07-17,4429,0,1,1374,8587,0,0,0,,,,
2018-07-18,4429,0,0,1374,8587,0,0,0,,,,
2018-07-19,4429,0,0,74,8587,0,0,0,,,,
2018-07-20,4429,0,0,74,8587,0,0,0,,,,
2018-07-23,4429,1,0,75,8587,0,0,0,,,,
2018-07-24,4429,1,1,75,8587,0,0,0,,,,
2018-07-25,4429,1,1,75,8587,0,0,0,,,,
2018-07-26,4429,0,1,74,8587,0,0,0,,,,
2018-07-27,4429,0,0,74,8587,0,0,0,,,,
2018-07-30,4429,0,0,74,8587,0,0,0,,,,
2018-07-31,4429,0,0,74,8587,0,0,0,,,,
2018-08-01,4429,1,1,74,8587,0,0,0,,,,
2018-08-02,4429,0,0,74,8587,0,0,0,,,,
2018-08-03,4429,0,0,74,8587,0,0,0,,,,
2018-08-06,4429,0,1,73,8587,0,0,0,,,,
2018-08-07,4429,1,42,32,8587,0,0,0,,,,
2018-08-08,4429,0,1,31,8587,0,0,0,,,,
2018-08-09,4429,0,0,31,8587,0,0,0,,,,
2018-08-10,4429,1,6,26,8587,0,0,0,,,,
2018-08-13,4429,0,2,24,8587,0,0,0,,,,
2018-08-14,4429,2,3,23,8587,0,0,0,,,,
2018-08-15,4429,0,0,23,8587,0,0,0,,,,
2018-08-16,4429,1,0,21,8587,0,0,0,,,,
2018-08-17,4429,0,1,20,8587,0,0,0,,,,
2018-08-20,4429,4,0,24,8587,0,0,0,,,,
2018-08-21,4429,0,0,24,8587,0,0,0,,,,
2018-08-22,4429,10,5,29,8587,0,0,0,,,,
2018-08-23,4429,0,0,29,8587,0,0,0,,,,
2018-08-24,4429,5,0,34,8587,0,0,0,,,,
2018-08-27,4429,44,1,77,8587,0,0,0,,,,
2018-08-28,4429,5,12,70,8587,0,0,0,,,,
2018-08-29,4429,64,52,82,8587,0,0,0,,,,
2018-08-30,4429,58,9,131,8587,0,0,0,,,,
2018-08-31,4429,16,6,141,8587,0,0,0,,,,
2018-09-03,4429,2,19,124,8587,0,0,0,,,,
2018-09-04,4429,15,16,123,8587,0,0,0,,,,
2018-09-05,4429,16,25,114,8587,0,0,0,,,,
2018-09-06,4429,3,1,116,8587,0,0,0,,,,
2018-09-07,4429,6,11,111,8587,0,0,0,,,,
2018-09-10,4429,2,5,108,8587,0,0,0,,,,
2018-09-11,4429,1,2,107,8587,0,0,0,,,,
2018-09-12,4429,1,0,108,8587,0,0,0,,,,
2018-09-13,4429,1,3,106,8587,0,0,0,,,,
2018-09-14,4429,2,0,108,8587,0,0,0,,,,
2018-09-17,4429,1,0,109,8587,0,0,0,,,,
2018-09-18,4429,3,0,112,8587,0,0,0,,,,
2018-09-19,4429,0,5,107,8587,0,0,0,,,,
2018-09-20,4429,0,0,107,8587,0,0,0,,,,
2018-09-21,4429,0,1,106,8587,0,0,0,,,,
2018-09-25,4429,1,0,107,8587,0,0,0,,,,
2018-09-26,4429,0,1,106,8587,0,0,0,,,,
2018-09-27,4429,2,1,107,8587,0,0,0,,,,
2018-09-28,4429,2,2,107,8587,0,0,0,,,,
2018-10-01,4429,3,0,110,8587,0,0,0,,,,
2018-10-02,4429,0,2,108,8587,0,0,0,,,,
2018-10-03,4429,0,1,107,8587,0,0,0,,,,
2018-10-04,4429,1,0,108,8587,0,0,0,,,,
2018-10-05,4429,1,1,108,8587,0,0,0,,,,
2018-10-08,4429,1,0,109,8587,0,0,0,,,,
2018-10-09,4429,2,17,94,8587,0,0,0,,,,
2018-10-11,4429,0,1,93,8587,0,0,0,,,,
2018-10-12,4429,0,0,93,8587,0,0,0,,,,
2018-10-15,4429,0,0,93,8587,0,0,0,,,,
2018-10-16,4429,0,0,93,8587,0,0,0,,,,
2018-10-17,4429,1,0,94,8587,0,0,0,,,,
2018-10-18,4429,0,0,94,8587,0,0,0,,,,
2018-10-19,4429,0,0,94,8587,0,0,0,,,,
2018-10-22,4429,1,2,93,8587,0,0,0,,,,
2018-10-23,4429,0,2,91,8587,0,0,0,,,,
2018-10-24,4429,0,0,91,8587,0,0,0,,,,
2018-10-25,4429,1,2,90,8587,0,0,0,,,,
