date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret
2016-11-21,3694,14,42,7951,32459,0,0,71,,,,
2016-11-22,3694,22,32,7941,32459,1,0,70,,,,
2016-11-23,3694,78,7,8012,32459,3,0,67,,,,
2016-11-24,3694,30,15,8027,32459,2,0,65,,,,
2016-11-25,3694,3,9,8020,32459,0,0,65,,,,
2016-11-28,3694,26,31,8015,32459,0,0,65,,,,
2016-11-29,3694,35,26,8024,32459,0,3,68,,,,
2016-11-30,3694,143,131,8036,32459,0,0,68,,,,
2016-12-01,3694,15,47,8004,32459,0,3,71,,,,
2016-12-02,3694,9,17,7996,32459,5,0,66,,,,
2016-12-05,3694,3,55,7944,32459,0,0,66,,,,
2016-12-06,3694,13,38,7919,32459,0,3,69,,,,
2016-12-07,3694,28,19,7928,32459,2,0,67,,,,
2016-12-08,3694,26,105,7849,32459,5,0,62,,,,
2016-12-09,3694,13,6,7855,32459,3,0,59,,,,
2016-12-12,3694,45,20,7879,32459,0,0,59,,,,
2016-12-13,3694,14,15,7878,32459,0,0,59,,,,
2016-12-14,3694,57,60,7868,32459,0,0,59,,,,
2016-12-15,3694,18,7,7879,32459,0,0,59,,,,
2016-12-16,3694,157,86,7950,32459,0,8,67,,,,
2016-12-19,3694,699,430,8219,32459,0,143,210,,,,
2016-12-20,3694,218,167,8270,32459,63,21,168,,,,
2016-12-21,3694,93,94,8269,32459,31,3,140,,,,
2016-12-22,3694,92,17,8344,32459,44,10,106,,,,
2016-12-23,3694,54,37,8307,32459,26,6,86,,,,
2016-12-26,3694,100,78,8310,32459,9,4,81,,,,
2016-12-27,3694,29,8,8331,32459,0,1,82,,,,
2016-12-28,3694,21,11,8341,32459,0,0,82,,,,
2016-12-29,3694,7,8,8332,32459,9,0,73,,,,
2016-12-30,3694,25,27,8330,32459,0,3,76,,,,
2017-01-03,3694,68,52,8346,32459,0,0,76,,,,
2017-01-04,3694,289,177,8458,32459,0,3,79,,,,
2017-01-05,3694,35,41,8411,32459,0,0,79,,,,
2017-01-06,3694,28,57,8382,32459,0,0,79,,,,
2017-01-09,3694,222,237,8366,32459,1,2,80,,,,
2017-01-10,3694,29,58,8335,32459,0,3,83,,,,
2017-01-11,3694,93,119,8304,32459,5,0,78,,,,
2017-01-12,3694,13,55,8238,32459,0,0,78,,,,
2017-01-13,3694,83,77,8244,32459,0,0,78,,,,
2017-01-16,3694,237,198,8263,32459,1,8,85,,,,
2017-01-17,3694,79,68,8274,32459,1,3,87,,,,
2017-01-18,3694,15,50,8238,32459,10,0,77,,,,
2017-01-19,3694,29,116,8151,32459,0,1,78,,,,
2017-01-20,3694,44,119,8076,32459,0,0,78,,,,
2017-01-23,3694,61,81,8056,32459,0,13,91,,,,
2017-01-24,3694,31,59,8028,32459,0,3,94,,,,
2017-02-02,3694,87,51,8064,32459,3,0,91,,,,
2017-02-03,3694,177,49,8182,32459,0,5,96,,,,
2017-02-06,3694,631,402,8411,32459,0,29,125,,,,
2017-02-07,3694,128,99,8440,32459,0,13,138,,,,
2017-02-08,3694,166,289,8315,32459,2,13,149,,,,
2017-02-09,3694,44,104,8255,32459,4,18,163,,,,
2017-02-10,3694,33,152,8136,32459,20,0,143,,,,
2017-02-13,3694,183,237,8082,32459,24,0,119,,,,
2017-02-14,3694,117,70,8129,32459,0,3,122,,,,
2017-02-15,3694,47,35,8141,32459,1,0,121,,,,
2017-02-16,3694,70,17,8194,32459,0,0,121,,,,
2017-02-17,3694,94,48,8240,32459,0,2,123,,,,
2017-02-18,3694,513,245,8508,32459,0,147,270,,,,
2017-02-20,3694,340,513,8335,32459,40,23,253,,,,
2017-02-21,3694,22,97,8260,32459,82,3,174,,,,
2017-02-22,3694,26,143,8143,32459,43,3,134,,,,
2017-02-23,3694,94,115,8122,32459,0,0,134,,,,
2017-02-24,3694,21,9,8134,32459,15,0,119,,,,
2017-03-01,3694,55,19,8170,32459,0,0,119,,,,
2017-03-02,3694,36,78,8128,32459,2,0,117,,,,
2017-03-03,3694,42,99,8071,32459,0,0,117,,,,
2017-03-06,3694,90,103,8058,32459,13,0,104,,,,
2017-03-07,3694,12,65,8005,32459,53,0,51,,,,
2017-03-08,3694,25,13,8017,32459,3,0,48,,,,
2017-03-09,3694,72,14,8075,32459,7,0,41,,,,
2017-03-10,3694,33,52,8056,32459,9,0,32,,,,
2017-03-13,3694,30,63,8023,32459,10,0,22,,,,
2017-03-14,3694,148,44,8127,32459,1,0,21,,,,
2017-03-15,3694,22,60,8089,32459,0,0,21,,,,
2017-03-16,3694,68,80,8077,32459,3,0,18,,,,
2017-03-17,3694,46,29,8093,32459,0,0,18,,,,
2017-03-20,3694,54,48,8099,32459,0,0,18,,,,
2017-03-21,3694,13,20,8092,32459,0,0,18,,,,
2017-03-22,3694,37,25,8104,32459,0,0,18,,,,
2017-03-23,3694,94,105,8093,32459,0,1,19,,,,
2017-03-24,3694,81,134,8040,32459,0,8,27,,,,
2017-03-27,3694,130,95,8075,32459,7,0,20,,,,
2017-03-28,3694,11,46,8040,32459,4,0,16,,,,
2017-03-29,3694,24,10,8039,32459,6,0,10,,,,
2017-03-30,3694,27,62,8003,32459,6,0,4,,,,
2017-03-31,3694,21,9,8015,32459,1,0,3,,,,
2017-04-05,3694,32,2,8045,32459,3,0,0,,,,
2017-04-06,3694,104,31,8118,32459,0,0,0,,,,
2017-04-07,3694,38,8,8148,32459,0,0,0,,,,
2017-04-10,3694,15,41,8122,32459,0,0,0,,,,
2017-04-11,3694,160,232,8050,32459,0,0,0,,,,
2017-04-12,3694,44,157,7937,32459,0,0,0,,,,
2017-04-13,3694,9,77,7859,32459,0,0,0,,,,
2017-04-14,3694,21,176,7704,32459,0,0,0,,,,
2017-04-17,3694,74,77,7701,32459,0,0,0,,,,
2017-04-18,3694,76,107,7669,32459,0,0,0,,,,
2017-04-19,3694,7,50,7626,32459,0,0,0,,,,
2017-04-20,3694,16,18,7622,32459,0,10,10,,,,
2017-04-21,3694,13,26,7598,32459,0,1,11,,,,
2017-04-24,3694,103,50,7641,32459,0,20,31,,,,
2017-04-25,3694,16,45,7612,32459,0,0,31,,,,
2017-04-26,3694,19,35,7596,32459,0,20,51,,,,
2017-04-27,3694,3,2,7597,32459,1,0,50,,,,
2017-04-28,3694,46,11,7632,32459,0,8,58,,,,
2017-05-02,3694,49,66,7615,32459,0,0,58,,,,
2017-05-03,3694,14,10,7616,32459,0,0,58,,,,
2017-05-04,3694,139,171,7584,32459,0,0,58,,,,
2017-05-05,3694,80,82,7580,32459,0,0,58,,,,
2017-05-08,3694,43,150,7473,32459,0,0,58,,,,
2017-05-09,3694,135,307,7289,32459,0,0,58,,,,
2017-05-10,3694,7,61,7230,32459,0,3,61,,,,
2017-05-11,3694,1,39,7192,32459,0,0,61,,,,
2017-05-12,3694,34,33,7191,32459,0,2,63,,,,
2017-05-15,3694,24,32,7183,32459,0,0,63,,,,
2017-05-16,3694,40,5,7218,32459,3,0,60,,,,
2017-05-17,3694,24,14,7210,32459,0,0,60,,,,
2017-05-18,3694,114,80,7244,32459,0,0,60,,,,
2017-05-19,3694,20,7,7255,32459,0,0,60,,,,
2017-05-22,3694,18,48,7225,32459,0,1,61,,,,
2017-05-23,3694,75,76,7224,32459,0,0,61,,,,
2017-05-24,3694,49,43,7230,32459,0,0,61,,,,
2017-05-25,3694,49,13,7266,32459,0,0,61,,,,
2017-05-26,3694,55,111,7209,32459,0,0,61,,,,
2017-05-31,3694,37,79,7141,32459,0,0,61,,,,
2017-06-01,3694,66,37,7169,32459,1,0,60,,,,
2017-06-02,3694,15,19,7162,32459,0,0,60,,,,
2017-06-03,3694,112,178,7096,32459,0,29,89,,,,
2017-06-05,3694,184,225,7040,32459,12,0,77,,,,
2017-06-06,3694,29,43,7026,32459,2,0,75,,,,
2017-06-07,3694,25,98,6951,32459,5,0,70,,,,
2017-06-08,3694,42,23,6970,32459,4,0,66,,,,
2017-06-09,3694,148,210,6908,32459,6,0,60,,,,
2017-06-12,3694,330,367,6836,32459,0,1,61,,,,
2017-06-13,3694,73,165,6744,32459,0,0,61,,,,
2017-06-14,3694,97,104,6729,32459,1,10,70,,,,
2017-06-15,3694,232,141,6820,32459,10,0,60,,,,
2017-06-16,3694,44,25,6839,32459,0,0,60,,,,
2017-06-19,3694,13,27,6825,32459,0,0,60,,,,
2017-06-20,3694,8,146,6683,32459,0,14,74,,,,
2017-06-21,3694,201,327,6557,32459,0,0,74,,,,
2017-06-22,3694,45,89,6512,32459,0,0,74,,,,
2017-06-23,3694,24,47,6489,32459,0,0,74,,,,
2017-06-26,3694,26,40,6475,32459,0,0,74,,,,
2017-06-27,3694,30,62,6443,32459,0,0,74,,,,
2017-06-28,3694,8,40,6411,32459,0,0,74,,,,
2017-06-29,3694,34,18,6426,32459,10,0,64,,,,
2017-06-30,3694,85,61,6450,32459,9,2,57,,,,
2017-07-03,3694,232,252,6410,32459,0,1,58,,,,
2017-07-04,3694,113,76,6447,32459,0,0,58,,,,
2017-07-05,3694,69,74,6417,32459,0,0,58,,,,
2017-07-06,3694,30,59,6388,32459,0,0,58,,,,
2017-07-07,3694,103,33,6457,32459,0,0,58,,,,
2017-07-10,3694,83,85,6455,32459,0,2,60,,,,
2017-07-11,3694,35,253,6237,32459,3,0,57,,,,
2017-07-12,3694,10,29,6218,32459,0,0,57,,,,
2017-07-13,3694,14,6,6226,32459,0,5,62,,,,
2017-07-14,3694,10,7,6228,32459,0,0,62,,,,
2017-07-17,3694,41,55,6209,32459,0,0,62,,,,
2017-07-18,3694,1081,797,6493,32459,15,29,76,,,,
2017-07-19,3694,477,530,6440,32459,20,8,64,,,,
2017-07-20,3694,105,70,6475,33373,31,0,33,,,,
2017-07-21,3694,115,137,6453,33373,0,0,33,,,,
2017-07-24,3694,22,33,6442,33373,0,0,33,,,,
2017-07-25,3694,39,117,6364,33373,0,2,35,,,,
2017-07-26,3694,40,262,6142,33373,0,0,35,,,,
2017-07-27,3694,134,266,6010,33373,0,10,45,,,,
2017-07-28,3694,1129,1166,5969,33373,0,0,45,,,,
2017-07-31,3694,276,284,5961,33373,0,7,52,,,,
2017-08-01,3694,663,530,6092,33373,0,1,53,,,,
2017-08-02,3694,124,179,6037,33373,0,2,55,,,,
2017-08-03,3694,172,291,5918,33373,4,0,51,,,,
2017-08-04,3694,129,180,5867,33373,1,1,51,,,,
2017-08-07,3694,266,405,5728,33373,6,6,51,,,,
2017-08-08,3694,247,189,5786,33373,0,1,52,,,,
2017-08-09,3694,165,109,5842,33373,16,0,36,,,,
2017-08-10,3694,108,200,5750,33373,2,0,34,,,,
2017-08-11,3694,47,154,5643,33373,2,0,32,,,,
2017-08-14,3694,160,197,5606,33373,4,0,28,,,,
2017-08-15,3694,29,50,5585,33373,0,2,30,,,,
2017-08-16,3694,46,74,5557,33373,0,0,30,,,,
2017-08-17,3694,21,15,5563,33373,0,0,30,,,,
2017-08-18,3694,49,28,5584,33373,0,0,30,,,,
2017-08-21,3694,650,212,6022,33373,0,18,48,,,,
2017-08-22,3694,471,397,6096,33373,12,3,39,,,,
2017-08-23,3694,599,198,6497,33373,2,2,39,,,,
2017-08-24,3694,2396,647,8246,33373,0,40,79,,,,
2017-08-25,3694,778,570,8314,33373,23,1,57,,,,
2017-08-28,3694,434,139,8609,33373,10,2,49,,,,
2017-08-29,3694,1456,910,9155,33373,0,122,171,,,,
2017-08-30,3694,1736,1469,9422,33373,2,55,224,,,,
2017-08-31,3694,323,724,9021,33373,7,1,218,,,,
2017-09-01,3694,451,459,9013,33373,1,6,223,,,,
2017-09-04,3694,93,340,8766,33373,15,11,219,,,,
2017-09-05,3694,397,206,8957,33373,9,12,222,,,,
2017-09-06,3694,139,453,8643,33373,15,0,207,,,,
2017-09-07,3694,141,312,8472,33373,11,0,196,,,,
2017-09-08,3694,437,341,8568,33373,7,0,189,,,,
2017-09-11,3694,176,202,8542,33373,1,0,188,,,,
2017-09-12,3694,274,248,8568,33373,0,0,188,,,,
2017-09-13,3694,140,192,8516,33373,10,0,178,,,,
2017-09-14,3694,178,118,8576,33373,1,1,178,,,,
2017-09-15,3694,176,83,8669,33373,0,16,194,,,,
2017-09-18,3694,191,256,8604,33373,0,0,194,,,,
2017-09-19,3694,95,177,8522,33373,1,0,193,,,,
2017-09-20,3694,304,615,8211,33373,82,12,123,,,,
2017-09-21,3694,202,394,8019,33373,5,8,126,,,,
2017-09-22,3694,177,180,8016,33373,1,0,125,,,,
2017-09-25,3694,242,138,8120,33373,12,5,118,,,,
2017-09-26,3694,90,121,8089,33373,5,4,117,,,,
2017-09-27,3694,179,140,8128,33373,2,3,118,,,,
2017-09-28,3694,50,69,8109,33373,0,0,118,,,,
2017-09-29,3694,70,91,8088,33373,0,2,120,,,,
2017-09-30,3694,26,108,8006,33373,0,0,120,,,,
2017-10-02,3694,1564,1486,8084,33373,6,112,226,,,,
2017-10-03,3694,401,470,8015,33373,67,0,159,,,,
2017-10-05,3694,204,193,8025,33373,4,2,157,,,,
2017-10-06,3694,194,132,8087,33373,0,0,157,,,,
2017-10-11,3694,387,345,8129,33373,5,53,205,,,,
2017-10-12,3694,184,339,7974,33373,57,1,149,,,,
2017-10-13,3694,99,212,7861,33373,4,18,163,,,,
2017-10-16,3694,167,69,7959,33373,3,0,160,,,,
2017-10-17,3694,72,89,7942,33373,0,5,165,,,,
2017-10-18,3694,23,31,7934,33373,3,0,162,,,,
2017-10-19,3694,60,61,7933,33373,0,0,162,,,,
2017-10-20,3694,18,52,7899,33373,0,0,162,,,,
2017-10-23,3694,22,50,7871,33373,0,1,163,,,,
2017-10-24,3694,84,136,7819,33373,0,0,163,,,,
2017-10-25,3694,20,32,7807,33373,0,0,163,,,,
2017-10-26,3694,9,39,7777,33373,1,0,162,,,,
2017-10-27,3694,186,89,7874,33373,1,0,161,,,,
2017-10-30,3694,3,84,7793,33373,0,0,161,,,,
2017-10-31,3694,11,31,7773,33373,0,0,161,,,,
2017-11-01,3694,16,47,7742,33373,15,4,150,,,,
2017-11-02,3694,41,96,7687,33373,0,0,150,,,,
2017-11-03,3694,36,121,7602,33373,1,2,151,,,,
2017-11-06,3694,18,40,7580,33373,1,1,151,,,,
2017-11-07,3694,45,22,7599,33373,0,1,152,,,,
2017-11-08,3694,156,284,7471,33373,0,0,152,,,,
2017-11-09,3694,111,191,7391,33373,1,0,151,,,,
2017-11-10,3694,134,118,7407,33373,4,0,147,,,,
2017-11-13,3694,31,365,7073,33373,0,1,148,,,,
2017-11-14,3694,64,168,6969,33373,1,0,147,,,,
2017-11-15,3694,65,49,6985,33373,0,3,150,,,,
2017-11-16,3694,22,43,6964,33373,0,0,150,,,,
2017-11-17,3694,10,38,6926,33373,2,0,148,,,,
2017-11-20,3694,55,129,6852,33373,0,0,148,,,,
2017-11-21,3694,13,5,6860,33373,0,0,148,,,,
2017-11-22,3694,46,46,6860,33373,0,0,148,,,,
2017-11-23,3694,219,183,6896,33373,0,1,149,,,,
2017-11-24,3694,439,433,6902,33373,0,0,149,,,,
2017-11-27,3694,89,74,6917,33373,0,0,149,,,,
2017-11-28,3694,53,94,6876,33373,1,1,149,,,,
2017-11-29,3694,25,51,6850,33373,0,0,149,,,,
2017-11-30,3694,192,116,6926,33373,0,0,149,,,,
2017-12-01,3694,44,86,6884,33373,1,1,149,,,,
2017-12-04,3694,12,61,6825,33373,1,0,148,,,,
2017-12-05,3694,263,248,6840,33373,0,0,148,,,,
2017-12-06,3694,78,135,6783,33373,1,2,149,,,,
2017-12-07,3694,50,47,6786,33373,0,1,150,,,,
2017-12-08,3694,293,132,6947,33373,0,2,152,,,,
2017-12-11,3694,319,299,6967,33373,0,0,152,,,,
2017-12-12,3694,44,30,6981,33373,0,0,152,,,,
2017-12-13,3694,20,11,6990,33373,0,2,154,,,,
2017-12-14,3694,158,149,6999,33373,0,0,154,,,,
2017-12-15,3694,55,117,6937,33373,0,0,154,,,,
2017-12-18,3694,71,72,6936,33373,0,0,154,,,,
2017-12-19,3694,43,26,6953,33373,0,0,154,,,,
2017-12-20,3694,102,38,7017,33373,0,0,154,,,,
2017-12-21,3694,435,130,7322,33373,6,0,148,,,,
2017-12-22,3694,241,983,6580,33373,2,6,152,,,,
2017-12-25,3694,91,202,6469,33373,1,0,151,,,,
2017-12-26,3694,49,96,6422,33373,0,0,151,,,,
2017-12-27,3694,38,32,6428,33373,0,0,151,,,,
2017-12-28,3694,50,23,6455,33373,0,0,151,,,,
2017-12-29,3694,8,30,6433,33373,2,0,149,,,,
2018-01-02,3694,34,74,6393,33373,0,0,149,,,,
2018-01-03,3694,33,13,6413,33373,0,1,150,,,,
2018-01-04,3694,2142,1227,7326,33373,0,97,247,,,,
2018-01-05,3694,2530,1950,7906,33373,14,356,589,,,,
2018-01-08,3694,1505,1045,8366,33373,62,2,529,,,,
2018-01-09,3694,640,483,8236,33373,26,0,215,,,,
2018-01-10,3694,254,345,8145,33373,5,0,210,,,,
2018-01-11,3694,235,262,8118,33373,1,0,209,,,,
2018-01-12,3694,112,123,7861,33373,0,0,209,,,,
2018-01-15,3694,164,131,7894,33373,1,0,208,,,,
2018-01-16,3694,149,114,7929,33373,0,0,208,,,,
2018-01-17,3694,181,202,7908,33373,0,0,208,,,,
2018-01-18,3694,528,314,8122,33373,0,1,209,,,,
2018-01-19,3694,127,272,7977,33373,1,0,208,,,,
2018-01-22,3694,412,667,7722,33373,21,0,187,,,,
2018-01-23,3694,21,77,7666,33373,0,0,187,,,,
2018-01-24,3694,87,303,7450,33373,0,0,187,,,,
2018-01-25,3694,39,46,7443,33373,0,0,187,,,,
2018-01-26,3694,131,177,7397,33373,0,0,187,,,,
2018-01-29,3694,308,215,7490,33373,0,0,187,,,,
2018-01-30,3694,69,79,7480,33373,0,1,188,,,,
2018-01-31,3694,61,73,7462,33373,1,0,187,,,,
2018-02-01,3694,65,37,7490,33373,0,0,187,,,,
2018-02-02,3694,91,51,7530,33373,0,20,207,,,,
2018-02-05,3694,8,136,7390,33373,20,2,189,,,,
2018-02-06,3694,319,1359,6316,33373,153,4,40,,,,
2018-02-07,3694,131,389,6058,33373,0,105,145,,,,
2018-02-08,3694,12,25,6045,33373,1,3,147,,,,
2018-02-09,3694,38,395,5678,33373,55,0,92,,,,
2018-02-12,3694,63,175,5566,33373,0,17,109,,,,
2018-02-21,3694,48,60,5554,33373,0,20,129,,,,
2018-02-22,3694,26,15,5515,33373,0,0,129,,,,
2018-02-23,3694,9,34,5490,33373,0,20,149,,,,
2018-02-26,3694,225,132,5583,33373,3,22,168,,,,
2018-02-27,3694,167,131,5615,33373,6,0,162,,,,
2018-03-01,3694,132,63,5680,33373,0,2,164,,,,
2018-03-02,3694,155,53,5777,33373,0,4,168,,,,
2018-03-05,3694,300,274,5793,33373,0,2,170,,,,
2018-03-06,3694,230,77,5946,33373,0,4,174,,,,
2018-03-07,3694,96,128,5914,33373,5,0,169,,,,
2018-03-08,3694,319,580,5653,33373,2,22,189,,,,
2018-03-09,3694,227,207,5673,33373,7,0,182,,,,
2018-03-12,3694,75,94,5654,33373,20,0,162,,,,
2018-03-13,3694,103,68,5689,33373,0,0,162,,,,
2018-03-14,3694,101,72,5718,33373,0,0,162,,,,
2018-03-15,3694,72,39,5751,33373,0,0,162,,,,
2018-03-16,3694,136,46,5841,33373,3,0,159,,,,
2018-03-19,3694,244,207,5878,33373,0,0,159,,,,
2018-03-20,3694,160,217,5821,33373,0,0,159,,,,
2018-03-21,3694,2238,1019,7040,33373,0,15,174,,,,
2018-03-22,3694,968,1860,6148,33373,36,8,146,,,,
2018-03-23,3694,1237,903,6482,33373,3,131,274,,,,
2018-03-26,3694,1356,689,7149,33373,13,186,447,,,,
2018-03-27,3694,1548,1903,6794,33373,294,258,411,,,,
2018-03-28,3694,945,793,6946,33373,128,115,398,,,,
2018-03-29,3694,1093,821,7218,33373,98,21,314,,,,
2018-03-30,3694,1045,903,7360,33373,205,5,114,,,,
2018-03-31,3694,566,427,7499,33373,31,12,95,,,,
2018-04-02,3694,825,871,7453,33373,39,9,62,,,,
2018-04-03,3694,664,1685,6432,33373,62,0,0,,,,
2018-04-09,3694,211,325,6318,33373,0,0,0,,,,
2018-04-10,3694,387,544,6161,33373,0,0,0,,,,
2018-04-11,3694,123,156,6128,33373,0,0,0,,,,
2018-04-12,3694,1400,618,6910,33373,0,226,226,,,,
2018-04-13,3694,1155,1264,6801,33373,116,109,219,,,,
2018-04-16,3694,327,550,6578,33373,69,86,236,,,,
2018-04-17,3694,208,378,6408,33373,116,2,122,,,,
2018-04-18,3694,262,263,6407,33373,48,14,88,,,,
2018-04-19,3694,52,231,6228,33373,4,6,90,,,,
2018-04-20,3694,184,129,6280,33373,16,2,76,,,,
2018-04-23,3694,209,293,6185,33373,27,77,126,,,,
2018-04-24,3694,228,192,6221,33373,62,4,68,,,,
2018-04-25,3694,146,107,6260,33373,48,27,47,,,,
2018-04-26,3694,86,198,6142,33373,12,10,45,,,,
2018-04-27,3694,125,194,6073,33373,0,20,65,,,,
2018-04-30,3694,117,119,6070,33373,2,10,73,,,,
2018-05-02,3694,65,119,6016,33373,0,64,137,,,,
2018-05-03,3694,96,140,5972,33373,0,42,179,,,,
2018-05-04,3694,55,50,5977,33373,0,22,201,,,,
2018-05-07,3694,75,93,5959,33373,29,15,187,,,,
2018-05-08,3694,28,52,5935,33373,5,11,193,,,,
2018-05-09,3694,195,263,5867,33373,0,33,226,,,,
2018-05-10,3694,66,71,5862,33373,0,17,243,,,,
2018-05-11,3694,138,254,5746,33373,1,1,243,,,,
2018-05-14,3694,446,507,5685,33373,0,124,367,,,,
2018-05-15,3694,189,330,5534,33373,24,24,367,,,,
2018-05-16,3694,178,181,5531,33373,1,1,367,,,,
2018-05-17,3694,311,240,5602,33373,0,30,397,,,,
2018-05-18,3694,106,201,5507,33373,15,15,397,,,,
2018-05-21,3694,107,154,5460,33373,0,8,405,,,,
2018-05-22,3694,357,482,5335,33373,16,36,425,,,,
2018-05-23,3694,230,269,5296,33373,0,30,455,,,,
2018-05-24,3694,529,311,5514,33373,23,20,452,,,,
2018-05-25,3694,241,229,5526,33373,16,8,444,,,,
2018-05-28,3694,217,205,5538,33373,5,2,436,,,,
2018-05-29,3694,451,440,5549,33373,7,9,438,,,,
2018-05-30,3694,278,264,5517,33373,1,21,458,,,,
2018-05-31,3694,451,177,5791,33373,0,25,483,,,,
2018-06-01,3694,140,109,5822,33373,0,9,492,,,,
2018-06-04,3694,311,209,5924,33373,34,3,461,,,,
2018-06-05,3694,149,189,5884,33373,5,6,462,,,,
2018-06-06,3694,197,239,5842,33373,6,50,486,,,,
2018-06-07,3694,70,111,5801,33373,18,12,480,,,,
2018-06-08,3694,99,125,5775,33373,15,9,474,,,,
2018-06-11,3694,100,41,5834,33373,1,5,478,,,,
2018-06-12,3694,686,641,5879,33373,52,24,450,,,,
2018-06-13,3694,2185,1283,6781,33373,8,111,553,,,,
2018-06-14,3694,1951,1890,6842,33373,42,143,654,,,,
2018-06-15,3694,1765,1096,7511,33373,14,151,791,,,,
2018-06-19,3694,1253,849,7915,33373,117,9,683,,,,
2018-06-20,3694,1118,1458,7572,33373,186,48,542,,,,
2018-06-21,3694,608,438,7742,33373,13,23,552,,,,
2018-06-22,3694,287,527,7498,33373,24,15,540,,,,
2018-06-25,3694,223,418,7303,33373,34,7,513,,,,
2018-06-26,3694,466,360,7409,33373,16,48,545,,,,
2018-06-27,3694,276,210,7475,33373,1,10,554,,,,
2018-06-28,3694,1880,1339,7931,33373,3,170,721,,,,
2018-06-29,3694,2268,2477,7722,33373,26,51,746,,,,
2018-07-02,3694,646,420,7948,33373,74,64,736,,,,
2018-07-03,3694,559,1128,7379,33373,132,47,651,,,,
2018-07-04,3694,260,298,7341,33373,27,97,721,,,,
2018-07-05,3694,278,228,7391,33373,95,56,682,,,,
2018-07-06,3694,1279,1084,7586,33373,18,373,1037,,,,
2018-07-09,3694,3315,1711,9181,33373,105,562,1494,,,,
2018-07-10,3694,1669,2890,7960,33373,276,267,1485,,,,
2018-07-11,3694,687,950,7697,33373,241,126,1370,,,,
2018-07-12,3694,406,309,7745,33373,107,61,1324,,,,
2018-07-13,3694,656,592,7755,33373,84,103,1343,,,,
2018-07-16,3694,239,308,7686,33373,131,25,1237,,,,
2018-07-17,3694,295,319,7662,33373,34,28,1231,,,,
2018-07-18,3694,623,410,7875,33373,72,157,1316,,,,
2018-07-19,3694,195,208,7862,33373,38,45,1323,,,,
2018-07-20,3694,177,274,7765,33373,88,22,1257,,,,
2018-07-23,3694,269,824,7210,33373,243,161,1175,,,,
2018-07-24,3694,431,564,7077,33373,81,220,1314,,,,
2018-07-25,3694,768,307,7538,33373,77,36,1273,,,,
2018-07-26,3694,219,176,7575,33373,96,16,1193,,,,
2018-07-27,3694,242,184,7633,33373,24,21,1190,,,,
2018-07-30,3694,263,544,7352,33373,83,50,1157,,,,
2018-07-31,3694,133,190,7295,33373,49,29,1137,,,,
2018-08-01,3694,154,260,7189,33373,122,3,1018,,,,
2018-08-02,3694,183,264,7108,33373,60,35,993,,,,
2018-08-03,3694,191,132,7167,33373,48,2,947,,,,
2018-08-06,3694,309,203,7273,33373,21,51,977,,,,
2018-08-07,3694,203,127,7349,33373,30,157,1104,,,,
2018-08-08,3694,235,136,7448,33373,6,61,1159,,,,
2018-08-09,3694,421,206,7663,33373,38,34,1155,,,,
2018-08-10,3694,200,296,7567,33373,147,103,1111,,,,
2018-08-13,3694,220,595,7192,33373,293,91,909,,,,
2018-08-14,3694,239,197,7234,33373,227,140,822,,,,
2018-08-15,3694,196,231,7199,33373,129,204,897,,,,
2018-08-16,3694,157,367,6989,33373,211,65,751,,,,
2018-08-17,3694,146,219,6916,33373,82,91,760,,,,
2018-08-20,3694,113,188,6841,33373,77,61,744,,,,
2018-08-21,3694,94,85,6848,33373,28,72,788,,,,
2018-08-22,3694,66,114,6800,33373,100,22,710,,,,
2018-08-23,3694,94,175,6719,33373,98,22,634,,,,
2018-08-24,3694,227,324,6622,33373,190,15,459,,,,
2018-08-27,3694,64,171,6514,33373,24,19,454,,,,
2018-08-28,3694,148,80,6582,33373,78,3,379,,,,
2018-08-29,3694,140,73,6649,33373,9,33,403,,,,
2018-08-30,3694,60,74,6635,33373,23,8,388,,,,
2018-08-31,3694,46,57,6606,33373,11,5,382,,,,
2018-09-03,3694,173,303,6476,33373,183,105,304,,,,
2018-09-04,3694,20,100,6396,33373,53,7,258,,,,
2018-09-05,3694,102,116,6322,33373,56,28,230,,,,
2018-09-06,3694,65,78,6309,33296,101,1,130,,,,
2018-09-07,3694,304,419,6054,33296,40,37,127,,,,
2018-09-10,3694,59,100,5991,33296,29,14,112,,,,
2018-09-11,3694,215,186,6015,33296,18,68,162,,,,
2018-09-12,3694,41,91,5865,33296,29,110,243,,,,
2018-09-13,3694,93,43,5915,33296,8,11,246,,,,
2018-09-14,3694,183,294,5754,33296,15,8,239,,,,
2018-09-17,3694,30,129,5645,33296,5,0,234,,,,
2018-09-18,3694,68,126,5587,33296,13,4,225,,,,
2018-09-19,3694,134,155,5566,33296,2,1,224,,,,
2018-09-20,3694,202,148,5620,33296,23,5,206,,,,
2018-09-21,3694,29,96,5553,33296,9,0,197,,,,
2018-09-25,3694,15,44,5524,33296,59,9,147,,,,
2018-09-26,3694,45,43,5526,33296,20,2,129,,,,
2018-09-27,3694,23,47,5502,33296,5,0,124,,,,
2018-09-28,3694,300,215,5587,33296,22,219,321,,,,
2018-10-01,3694,348,342,5593,33296,49,155,427,,,,
2018-10-02,3694,238,110,5721,33296,79,42,390,,,,
2018-10-03,3694,134,81,5774,33296,61,22,351,,,,
2018-10-04,3694,320,136,5828,33296,111,9,249,,,,
